Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
11.046,-0.31327,-1.7025,-0.66493,0.020159,0.6805,-11.04,-15.12,-18.36
14.846,-3.9499,-4.3449,0.085521,0.16616,0.67959,-11.82,-15.3,-17.7
13.797,-4.3449,-5.2166,-0.52534,-0.4777,0.27825,-12.18,-15.3,-17.46
7.4367,-3.0782,-4.304,-0.94501,-0.4893,0.10904,-12.96,-15.12,-16.92
3.051,-1.2803,-2.9556,-1.547,-0.10171,-0.084299,-13.44,-14.82,-16.68
0.89894,-0.49033,-0.88532,-1.6738,0.16371,-0.11423,-13.8,-14.58,-16.32
-1.0215,0.53119,2.4653,-1.2498,0.98288,-0.17715,-14.16,-13.8,-15.78
1.4574,-0.21793,2.8194,-0.96059,1.1973,-0.24221,-14.34,-13.38,-15.54
2.8739,-1.2122,1.2122,-0.16982,0.64538,-0.43371,-14.46,-12.78,-15.54
2.833,-0.38137,-1.7843,-0.31062,-0.024435,-0.57024,-14.58,-12.0,-15.54
2.9011,-0.9398,-1.2531,-0.72388,-0.36072,-0.55161,-14.46,-11.7,-15.78
12.326,-11.087,7.0962,-0.13286,-0.76389,-0.77122,-14.16,-11.34,-16.2
17.706,-9.2891,1.8796,2.0378,-1.0385,-0.2865,-14.22,-11.52,-16.2
7.1507,-3.9499,6.1155,-1.9548,-0.81734,0.53787,-14.52,-11.28,-15.66
8.1177,-5.1757,1.5119,0.40653,0.10965,0.60964,-14.46,-11.28,-15.42
10.746,-3.2144,-5.4754,0.64324,-0.80512,0.65424,-14.52,-11.16,-15.06
13.007,-0.40861,-2.2201,0.31307,0.63927,-0.18692,-14.28,-10.98,-14.04
17.543,-1.8251,-2.656,0.46273,1.2788,-0.058643,-14.1,-10.8,-13.56
19.286,-2.1384,-3.6366,0.65882,1.2709,0.23976,-14.16,-10.74,-13.32
13.13,-2.2474,-3.228,0.5565,1.0357,0.029322,-13.5,-10.68,-12.54
12.667,-2.4108,-4.3994,0.47831,1.839,0.16829,-13.44,-10.56,-12.36
15.173,-0.95342,-2.9829,0.09499,2.368,0.55528,-13.08,-10.14,-12.24
14.737,-0.6674,-2.9284,-0.72265,1.6417,0.51954,-12.78,-9.84,-12.06
9.7385,-1.0896,-1.7706,-0.59437,0.85582,0.65271,-12.12,-8.88,-12.54
6.5786,-2.0294,-0.62654,-0.045815,0.30177,0.68509,-11.64,-8.64,-12.96
3.3097,-2.4108,0.38137,-0.10293,-0.44104,0.69822,-11.16,-8.46,-13.44
0.32689,-0.054481,-1.1305,-0.42272,-0.33628,0.4945,-10.62,-7.92,-14.4
0.8036,0.095342,0.14982,-0.30238,-0.066584,0.022602,-10.38,-7.8,-15.0
0.99429,-0.095342,0.53119,-0.1857,-0.22724,-0.1857,-10.14,-7.56,-15.48
0.55843,-0.62654,1.7025,0.24984,-0.27489,-0.49511,-9.36,-7.02,-16.56
0.61292,-0.39499,1.3484,0.28405,-0.069639,-0.6463,-9.24,-6.78,-17.04
1.1169,-0.24517,1.0896,0.26053,0.25259,-0.67653,-9.24,-6.48,-17.34
11.414,-9.0712,6.6331,1.5886,0.19945,-0.60415,-8.82,-6.36,-17.64
13.239,-6.4833,0.42223,4.1075,-1.4826,-0.63011,-8.7,-6.42,-17.76
18.183,-7.2052,-0.21793,1.9621,0.14875,-0.35827,-8.58,-6.9,-18.06
19.368,-9.1256,-1.7162,-0.046426,0.38637,-0.343,-8.52,-7.14,-18.18
19.504,-7.6138,-4.3994,-1.0217,-1.7119,-0.082772,-8.4,-7.38,-18.3
17.829,-2.2882,-5.38,-3.0265,-1.7993,-0.11026,-8.82,-7.56,-17.64
10.038,1.58,0.44947,0.39401,-1.3576,0.44685,-8.88,-7.8,-17.4
10.42,0.83084,-0.81722,1.0962,-0.35461,0.67104,-9.0,-7.92,-17.04
13.906,-5.9249,-4.6854,0.86896,0.10324,0.87537,-9.24,-8.04,-16.56
12.136,-6.0611,-4.7535,0.0012217,-0.47525,0.34147,-9.3,-8.04,-16.32
7.1915,-3.8001,-5.1349,-0.71532,-0.58765,-0.023213,-9.24,-7.98,-15.96
3.9635,-2.6015,-4.2087,-1.3192,-0.69883,-0.18937,-9.12,-7.92,-15.72
-2.152,-0.61292,-1.5391,-1.4685,-0.11912,-0.13806,-9.12,-7.68,-15.66
-2.2337,0.29965,3.6094,-1.3613,0.87109,-0.13928,-8.82,-7.38,-15.3
1.7843,-0.7355,3.8954,-0.39309,0.93859,-0.29627,-8.76,-7.14,-15.0
4.1951,-0.27241,1.7434,0.096211,-0.042455,-0.50121,-8.52,-6.84,-14.4
2.0839,0.32689,-1.7025,-0.11515,-0.57696,-0.71227,-8.28,-6.72,-14.4
1.5527,-0.10896,-2.0158,-0.20831,-0.551,-0.74281,-7.74,-7.02,-14.76
15.527,-15.119,8.6081,1.9083,-0.75533,-0.90255,-7.5,-7.26,-14.76
18.673,-7.5457,-3.3642,1.514,-1.5663,1.1054,-7.98,-7.5,-14.7
6.8238,-3.8954,-0.40861,-2.3314,-0.55039,0.25351,-8.4,-7.44,-14.52
12.19,-0.8036,-4.3585,-0.15699,0.66432,0.53726,-8.88,-7.62,-14.04
11.618,1.0488,-2.4925,-0.045815,-0.66096,-0.2022,-9.06,-7.68,-13.68
15.187,0.28603,-2.0294,0.57696,0.77152,-0.3879,-9.36,-8.22,-12.78
19.0,-2.3018,-2.7922,1.3595,2.5837,0.40256,-9.54,-8.34,-12.36
16.903,-3.6503,-3.3097,0.69608,0.12248,0.25626,-9.84,-8.58,-11.52
11.264,-2.6423,-2.6968,0.20525,1.1506,0.17746,-9.9,-8.7,-11.22
10.256,-1.3893,-3.1054,0.28497,1.8503,0.26512,-9.96,-8.82,-11.16
14.315,-0.54481,-1.0624,0.18509,2.9392,0.60415,-10.14,-8.76,-11.1
14.152,-0.65378,-1.9341,-0.38149,2.27,0.28558,-10.2,-8.7,-11.1
11.931,-1.9886,-3.0646,0.01069,1.1478,0.49419,-9.84,-8.34,-11.34
6.2381,-4.5356,-0.74912,-0.20617,0.26756,0.56352,-8.46,-8.28,-11.82
2.9556,-2.2746,-0.88532,-0.49786,-0.65668,0.69639,-7.92,-8.22,-12.24
2.3155,0.50395,0.77636,-0.72449,-0.69975,0.43463,-7.14,-7.98,-12.84
2.4789,0.47671,1.9068,-0.562,-0.66096,-0.035736,-6.72,-7.8,-13.26
0.20431,0.095342,2.3972,-0.027794,-0.94531,-0.34392,-6.3,-7.26,-13.8
-0.14982,-0.24517,1.4846,0.30329,-0.2474,-0.68906,-6.24,-7.14,-14.16
0.28603,-0.28603,0.77636,0.2025,-0.059865,-0.63622,-5.94,-6.96,-14.46
3.2008,-2.9284,3.2553,0.2755,-0.15577,-0.56352,-5.64,-6.66,-14.52
10.992,-9.7385,6.456,2.9157,-1.6658,-0.43127,-5.52,-6.6,-14.58
13.416,-5.7342,0.92618,3.1954,-1.5443,-0.39034,-5.46,-6.54,-14.52
18.633,-7.5048,-0.96704,0.81367,0.8436,-0.58796,-5.34,-6.9,-14.52
19.314,-9.0575,-1.0624,-0.11301,0.25626,-0.19212,-5.28,-6.9,-14.52
16.699,-7.3822,-5.1076,-0.96517,-2.0754,0.64446,-5.58,-7.38,-14.4
14.369,-5.2302,-8.4991,-4.4175,-1.8793,0.14813,-5.82,-7.26,-13.74
14.22,1.8932,-0.12258,-2.5348,-1.409,0.53848,-5.94,-7.02,-13.08
13.402,-1.8796,-4.0997,2.1402,-0.071471,0.97036,-6.36,-6.84,-12.42
13.539,-5.2711,-7.0281,1.2388,-0.17837,0.56505,-6.36,-6.84,-12.3
10.174,-3.9227,-5.6388,-0.12095,-0.45479,0.31948,-6.42,-6.66,-12.24
6.1836,-1.7706,-3.5685,-1.0104,-0.36744,-0.033598,-6.48,-6.18,-12.0
3.2553,-0.65378,-1.6208,-1.5003,-0.064446,-0.28772,-6.6,-6.0,-12.18
-2.2065,0.47671,1.4846,-1.3518,0.15577,-0.29535,-6.66,-5.64,-12.0
-1.7298,0.9398,1.8115,-0.53267,0.85032,-0.40073,-6.6,-5.58,-12.06
2.4925,-0.68102,1.5119,0.053756,0.89278,-0.43371,-6.6,-5.28,-12.06
3.6094,-0.39499,-0.12258,0.21197,0.32254,-0.69028,-6.72,-5.28,-12.0
1.757,0.19068,-2.1248,-0.22755,-0.29444,-0.87751,-6.66,-5.04,-11.7
1.9341,-2.9965,-0.027241,-0.20922,-0.45387,-0.83291,-6.48,-5.28,-12.18
17.216,-16.44,5.7069,1.9899,-0.72082,-1.0409,-6.96,-6.24,-13.26
18.279,-3.6366,-9.3436,-0.72632,-2.324,1.4691,-7.68,-6.36,-13.2
9.793,-0.95342,0.92618,-2.8136,-1.3189,0.56352,-8.28,-6.6,-13.08
10.746,0.12258,-5.9112,-0.35919,0.44196,0.39248,-8.82,-7.14,-12.96
11.155,1.4165,-4.7671,0.23182,-0.79138,-0.088881,-9.18,-7.32,-12.66
15.01,2.1248,-2.7922,0.92516,2.0678,-0.53695,-9.18,-7.56,-12.36
19.463,-3.3097,-2.1384,1.5003,1.8546,0.25473,-9.48,-8.16,-12.06
15.214,-4.5083,-2.4925,0.62919,0.41966,0.17593,-9.66,-8.46,-11.88
9.7794,-3.8137,-2.5198,0.35308,1.2422,0.23396,-9.96,-8.76,-11.88
13.566,-3.2961,-2.3563,0.43646,2.6038,0.63438,-9.96,-9.06,-11.94
11.795,-1.2531,-2.5879,-0.26603,1.7514,0.58704,-10.02,-9.18,-12.48
10.42,-1.2531,-2.547,-1.0513,0.75259,0.70555,-10.2,-9.18,-12.72
9.1529,-1.2531,-1.3893,-0.29566,0.66279,0.64141,-9.48,-9.06,-12.96
4.0589,-2.4517,-0.23155,-0.19212,-0.10079,0.5568,-8.22,-9.06,-14.28
0.98067,-1.3484,-0.84446,-0.28863,-0.67317,0.56902,-7.92,-9.12,-14.82
1.4982,-0.20431,-0.69464,-0.42547,-0.41325,0.43646,-7.74,-9.06,-15.18
2.3155,-0.095342,1.2122,-0.4331,-0.10507,-0.28772,-7.56,-9.06,-16.32
1.6481,0.34051,0.96704,-0.18723,-0.32895,-0.51862,-7.44,-8.94,-16.8
1.58,0.40861,1.0215,0.0036652,-0.11332,-0.58796,-7.62,-8.82,-17.16
1.362,-0.43585,2.2882,0.093462,-0.24007,-0.7422,-7.32,-8.58,-17.82
4.4811,-4.9033,5.5026,1.2025,-0.13622,-0.71105,-7.32,-8.52,-18.12
15.405,-6.9464,1.7298,3.6444,-1.6903,-0.57971,-7.74,-8.7,-18.48
15.827,-8.431,-1.7979,1.379,0.72021,-0.45601,-7.86,-8.82,-18.42
19.436,-10.583,-1.5936,-0.49877,0.56261,-0.026573,-8.22,-9.36,-18.66
19.177,-6.674,-4.808,-1.4459,-1.7217,0.091019,-8.46,-9.6,-18.48
16.63,-3.4323,-4.6309,-1.8598,-2.4111,0.14233,-8.64,-9.84,-18.24
8.7306,2.0294,-0.92618,-0.92363,-1.4618,0.30268,-9.6,-10.14,-17.88
10.188,-0.12258,-0.96704,0.66248,0.37354,0.70433,-9.84,-10.26,-17.64
13.838,-2.4244,-3.7592,1.215,0.20739,0.93157,-10.26,-10.38,-17.4
13.552,-5.7614,-6.279,0.39523,-0.31918,0.60476,-10.62,-10.38,-17.4
11.55,-4.9169,-5.8704,-0.53115,-0.32681,0.31307,-10.98,-10.32,-17.34
4.4811,-0.8036,-2.3563,-1.3143,-0.27672,0.0030543,-11.52,-10.08,-17.4
0.27241,0.64016,-0.85808,-1.5485,-0.13103,-0.18051,-11.76,-9.84,-17.28
-1.9341,1.2803,1.58,-0.77824,0.72204,-0.27489,-12.0,-9.54,-17.34
1.3757,-0.40861,2.5198,-0.22816,1.0351,-0.41447,-12.18,-9.18,-17.28
3.0918,-1.2122,1.6208,0.016799,0.6576,-0.61728,-12.36,-9.0,-17.16
3.0237,-0.42223,-2.6423,-0.071166,0.25137,-0.71227,-12.54,-8.88,-17.22
1.9886,-1.0079,-2.1248,-0.42577,-0.26389,-0.75075,-12.42,-8.94,-17.28
5.7342,-8.4446,4.6445,0.94073,-0.66523,-0.95661,-12.18,-8.88,-17.34
18.347,-8.8941,-2.4925,2.4587,-1.5534,0.087354,-13.32,-9.42,-17.34
3.4732,-3.4459,1.0215,-2.12,-1.4978,0.46456,-13.86,-9.66,-17.04
12.735,-0.44947,-4.2223,-0.4441,1.4456,0.29688,-14.88,-10.08,-16.86
12.258,0.027241,-2.8739,0.13989,-0.66401,-0.15455,-15.12,-10.32,-16.62
12.803,0.27241,-2.5879,0.69425,0.21625,-0.5623,-15.42,-10.8,-15.72
19.014,-4.4402,-3.3097,1.3796,1.898,0.45051,-15.78,-11.1,-15.48
19.409,-4.7671,-3.7592,0.84727,1.4749,0.56841,-16.14,-11.28,-15.18
14.492,-3.4187,-1.7843,-0.24496,0.36285,0.17501,-16.44,-11.64,-14.82
11.754,-0.8036,-3.0373,0.096822,1.8604,0.091324,-16.8,-12.06,-14.52
13.934,-0.76274,-2.5061,-0.031765,2.3014,0.30146,-16.98,-12.12,-14.52
13.77,-0.40861,-2.6696,-0.53817,1.6338,0.25473,-17.34,-12.54,-14.64
11.482,-0.54481,-4.0861,-0.49541,1.0101,0.44899,-16.92,-12.48,-14.64
9.8748,-0.8036,-2.9829,-0.24587,0.77061,0.75839,-16.26,-12.3,-15.06
4.8625,-2.261,-0.85808,-0.25626,0.0562,0.61728,-15.54,-12.36,-15.78
1.757,-0.99429,-0.6674,-0.29169,-0.54917,0.81886,-15.12,-12.54,-16.14
1.1169,0.7355,0.28603,-0.56322,-0.3543,0.59132,-14.82,-12.54,-16.86
1.2667,0.40861,0.89894,-0.40959,-0.19792,-0.20922,-14.7,-12.36,-17.28
1.5663,0.31327,1.4438,0.046731,-0.37385,-0.62858,-13.98,-12.0,-17.94
1.6617,-0.23155,1.2531,0.13561,-0.12462,-0.67226,-13.8,-11.88,-18.18
2.0567,-0.40861,0.31327,0.15027,-0.042761,-0.68417,-13.62,-11.7,-18.42
3.337,-2.152,4.0452,0.20922,-0.075747,-0.60781,-13.5,-11.46,-18.6
14.152,-8.1586,2.9965,3.5003,-1.9951,-0.39615,-13.5,-11.58,-18.6
13.757,-8.3629,0.89894,2.8805,-0.83017,-0.76022,-13.56,-11.58,-18.48
14.301,-9.1529,-0.81722,0.39584,1.2248,-0.36499,-13.74,-11.76,-18.48
19.491,-6.6604,-3.4868,-0.99785,0.22083,-0.39401,-14.22,-12.12,-18.06
19.368,-4.2223,-4.3313,-1.5516,-2.0241,0.12278,-14.4,-12.3,-17.7
11.836,0.17706,-2.6696,-0.83536,-2.449,0.36652,-15.0,-12.66,-17.04
10.964,-1.0624,-1.1986,0.83383,-0.4722,0.3317,-15.36,-12.84,-16.68
12.667,-2.5061,-2.3018,0.905,0.014355,0.45173,-15.66,-12.9,-16.38
13.552,-5.4754,-5.5843,0.88209,-0.06353,0.63438,-16.2,-13.02,-16.08
11.032,-4.5356,-5.8704,0.22602,-0.56291,0.47861,-16.62,-12.9,-15.66
7.8317,-2.7786,-4.0589,-0.85704,-0.54703,0.26359,-16.8,-12.9,-15.36
4.1678,-1.0624,-2.0839,-1.3787,-0.51068,-0.14447,-17.04,-12.72,-15.12
-2.2746,0.70826,-0.10896,-1.0693,-0.0079412,-0.25809,-17.52,-12.3,-14.58
-2.9148,1.1169,1.7979,-0.75686,0.58277,-0.32101,-17.64,-12.0,-14.22
2.833,-1.6072,2.9011,-0.27947,1.2159,-0.41081,-17.52,-11.46,-13.68
4.2087,-1.7979,0.43585,0.24801,0.32742,-0.42241,-17.52,-11.22,-13.5
3.7047,-1.4574,-3.3506,0.079718,-0.44318,-0.32926,-17.52,-10.92,-13.02
2.7786,-2.152,-2.6968,-0.57024,-0.50916,-0.59223,-17.28,-10.8,-12.9
15.936,-16.263,7.6683,0.21105,-0.34636,-0.77305,-17.16,-10.74,-12.78
14.247,-1.4165,-6.3743,1.9917,-0.26909,0.49022,-18.0,-10.74,-12.24
6.7285,-3.5413,6.0338,-1.9532,0.40439,0.69333,-18.36,-10.74,-11.76
10.433,-1.3212,-1.3484,-0.73029,0.62003,0.61514,-18.84,-10.56,-11.4
10.896,0.53119,-4.0316,-0.047953,-0.12309,-0.23335,-19.5,-10.62,-10.74
13.893,0.29965,-3.3915,0.72601,1.1371,-0.24068,-19.68,-10.62,-10.44
19.409,-2.7377,-2.9148,0.96242,1.8332,0.50732,-19.68,-10.68,-9.84
17.597,-2.4108,-2.6968,0.081551,0.4893,0.29108,-19.86,-10.56,-9.66
12.912,-1.9613,-2.4925,0.045815,0.54367,0.033292,-20.04,-10.44,-9.54
11.632,-1.3893,-3.6366,0.24832,1.7407,-0.057421,-20.4,-10.14,-9.48
14.288,-1.8524,-3.3097,-0.27855,2.4459,0.55528,-20.4,-9.96,-9.54
14.261,-0.47671,-3.1191,-0.61025,1.7364,0.57941,-20.46,-9.78,-9.78
9.9701,-0.92618,-0.50395,-0.894,0.77916,0.40592,-20.34,-9.36,-10.26
7.4503,-1.8387,0.69464,-0.32865,0.5791,0.63011,-19.74,-8.94,-10.56
6.0747,-2.6423,-0.054481,0.15974,0.043677,0.74098,-19.44,-8.7,-11.1
1.6072,-0.74912,-1.9068,-0.33445,-0.87568,0.66584,-18.78,-8.52,-11.82
1.4165,0.027241,-0.32689,-0.83139,-0.1014,-0.13714,-18.48,-8.28,-12.3
1.4165,0.96704,1.3484,-0.4444,-0.37415,-0.35186,-18.3,-7.98,-12.72
0.83084,1.0351,2.1656,0.22113,-0.42791,-0.54489,-18.36,-7.62,-13.74
0.40861,-0.28603,1.7298,0.53359,-0.36866,-0.56139,-18.42,-7.56,-14.4
1.866,-1.8932,3.623,0.49205,-0.32467,-0.31948,-18.36,-7.32,-14.88
5.2575,-8.0905,6.5105,2.6234,-0.92118,-0.14569,-18.3,-7.32,-15.18
