Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
-0.23155,-8.54,9.2482,-0.17287,-0.16249,0.18234,-39.54,-12.72,-10.38
18.537,-15.582,-0.98067,0.31643,1.6325,2.5146,-39.24,-13.32,-10.56
18.319,-11.032,8.8941,-0.81825,-0.12431,0.2865,-39.12,-13.32,-10.98
0.14982,5.4073,-14.955,-1.3796,-5.3228,-1.5314,-38.1,-13.56,-11.34
-1.2667,1.2939,-3.6094,3.3152,3.5302,0.21136,-37.26,-13.56,-11.28
12.994,-16.562,-6.9872,4.7192,2.6713,1.5898,-36.3,-13.86,-11.58
18.714,-19.164,-8.8941,1.9823,2.9816,2.259,-36.6,-13.74,-11.94
19.436,-14.778,-4.1542,0.14936,2.3054,1.5577,-37.26,-13.38,-12.48
12.476,-4.7263,-5.1757,-1.5635,1.2388,-0.60353,-38.28,-12.84,-13.74
10.188,-3.732,-4.127,0.44166,3.2321,-0.25076,-38.76,-12.42,-14.22
10.869,-6.8919,-0.8036,1.0834,3.5552,0.37354,-39.84,-11.64,-15.66
11.441,-7.641,0.34051,0.21564,2.6579,0.60995,-40.32,-11.22,-16.44
10.556,-6.3198,1.5119,-0.31185,0.45998,0.2416,-40.38,-10.86,-17.46
2.152,0.96704,1.6753,-0.17654,-1.0748,0.085521,-40.32,-10.32,-19.14
0.095342,2.5061,2.0975,-0.053756,-1.0098,0.15913,-39.9,-10.14,-19.86
-0.36775,2.4789,4.413,0.47525,-0.8659,0.1854,-39.78,-9.96,-20.88
-1.2803,-0.12258,6.1836,2.0892,-1.9929,-0.011912,-39.66,-9.84,-22.8
-1.7979,-1.7979,2.4517,2.7141,-3.379,-0.18876,-38.34,-9.72,-24.18
-2.6696,-5.3119,-0.91256,1.3796,-3.3836,-0.24374,-37.26,-10.08,-24.54
-2.7377,-6.9191,2.6696,-0.48655,-0.32926,-0.43219,-35.64,-10.62,-24.9
7.8726,-13.702,5.0531,-0.25504,-0.49755,0.32681,-34.32,-11.7,-24.96
18.687,-13.702,-0.89894,0.67042,1.4297,-0.19975,-33.78,-12.48,-24.42
19.477,-16.835,5.2847,-1.179,0.20128,-0.36713,-33.84,-13.08,-23.7
15.99,-14.383,-0.47671,-2.7019,-4.3503,-0.24984,-34.68,-13.56,-22.56
9.902,-6.1155,-9.6704,-2.8356,-5.7201,-0.18143,-36.96,-13.5,-20.94
9.9156,-3.6366,-11.141,-2.4978,-2.2043,0.80146,-37.92,-13.44,-19.98
13.961,-8.5127,-5.3528,-1.0055,0.47403,0.69608,-39.78,-13.32,-18.0
14.056,-10.637,-5.8023,0.15974,-0.67134,0.25504,-41.46,-12.96,-16.2
7.9407,-7.1643,-7.4503,0.11515,-1.3561,-0.20159,-43.2,-12.36,-14.46
4.3858,-3.0237,-5.2302,-0.38607,0.29077,-0.42913,-44.34,-11.58,-12.66
1.0896,0.31327,-0.081722,-0.92699,0.64691,-0.64904,-44.94,-11.4,-10.86
-2.0839,0.01362,0.64016,-0.71868,-0.038485,-0.29352,-44.94,-11.4,-9.9
-6.0202,-2.833,2.0294,-0.083078,-0.2755,0.25259,-44.82,-11.16,-8.76
-5.8704,-3.1191,2.7922,-0.058948,0.47983,0.25901,-44.16,-11.34,-8.46
1.1713,-3.3915,-0.24517,-0.80848,1.839,-0.28802,-44.1,-11.7,-8.46
7.5729,-2.7513,-1.185,-1.6842,2.0546,-0.6634,-43.74,-11.94,-8.76
5.9249,0.19068,1.2667,-2.4377,0.85124,-0.77916,-43.26,-12.48,-8.94
-5.8295,-2.3155,7.2869,-2.2126,-1.2663,-0.6634,-42.3,-13.14,-9.24
13.838,-9.9565,-2.5879,-0.029016,1.2553,0.55283,-41.28,-13.56,-9.42
19.177,-18.646,4.0589,3.2055,4.1487,3.842,-40.8,-13.74,-9.72
13.797,-14.955,10.828,-0.73518,-3.2287,-1.1689,-41.4,-13.74,-10.62
4.9987,-0.12258,-15.595,-1.8961,-6.0845,-1.3149,-42.06,-13.92,-10.74
-1.6753,-1.4029,-5.7614,2.1215,3.6218,-0.26786,-42.6,-13.8,-10.74
11.441,-9.1256,-4.7807,4.7425,5.3536,1.4636,-42.84,-13.86,-11.04
19.286,-15.636,-2.7377,3.2193,3.1747,2.033,-43.5,-13.8,-11.76
17.788,-12.0,-5.203,-0.92516,0.73334,0.076358,-44.34,-13.44,-12.96
9.6432,-6.4833,-4.6718,-1.1356,1.6472,-0.88545,-45.54,-12.84,-14.34
9.2618,-6.4833,-3.6366,0.52321,3.28,0.027489,-46.74,-12.54,-16.08
10.924,-6.2517,-1.3076,0.4102,3.7281,0.48808,-47.28,-12.54,-16.92
9.2618,-2.8467,2.547,-0.26939,2.2611,0.48747,-47.1,-12.42,-18.24
3.9363,-0.095342,2.8739,-0.35613,-0.10018,0.55344,-46.5,-12.42,-20.28
1.185,1.5391,3.0237,-0.17654,-0.88881,0.6127,-45.54,-12.42,-22.5
-0.76274,0.6674,5.0668,0.71257,-1.3876,0.36224,-44.4,-12.54,-24.12
-0.99429,-0.054481,5.2847,1.8424,-2.229,0.045204,-43.56,-12.66,-24.6
-2.152,-2.9965,1.58,2.3946,-3.2196,-0.36285,-41.88,-12.96,-25.26
-2.6968,-4.7671,-0.89894,0.91569,-2.7968,-0.61881,-40.62,-13.8,-25.68
-2.1384,-5.5026,2.9829,-0.69761,-0.69425,-0.83078,-39.36,-14.52,-25.62
7.1643,-14.152,4.8352,-0.73365,-0.46548,0.0067195,-38.7,-14.94,-25.08
18.633,-11.182,-4.5083,0.69303,-0.54672,-0.21136,-38.76,-15.72,-24.3
19.314,-11.836,-1.7843,-0.88575,1.314,-0.59254,-38.88,-15.96,-23.88
15.187,-11.237,4.3177,-3.2156,-1.9267,-0.12492,-39.78,-16.44,-22.68
9.1529,-7.0281,-10.283,-2.2715,-5.743,-0.079718,-41.22,-16.74,-20.64
10.774,-5.6661,-11.618,-1.4062,-3.2474,0.57818,-42.6,-16.8,-18.54
15.255,-9.1937,-6.4016,-0.16432,0.59315,0.51313,-43.26,-16.74,-17.46
14.86,-11.291,-6.6331,0.22694,-1.2727,0.26359,-44.4,-16.32,-15.6
9.221,-7.8045,-7.6002,0.17257,-1.1866,-0.34697,-45.66,-15.54,-13.74
6.5378,-4.3585,-4.9033,-0.39156,0.33139,-0.68386,-46.2,-15.36,-12.84
2.547,-0.29965,-0.40861,-0.59743,0.81734,-0.78557,-46.68,-14.88,-11.4
-1.866,-1.4029,0.1362,-0.37813,0.28039,-0.32865,-46.68,-14.46,-10.08
-4.0589,-3.8273,1.0896,-0.047342,-0.42883,0.30971,-46.5,-14.34,-9.06
-2.4789,-2.8058,1.975,0.0281,-0.36591,0.14203,-46.02,-14.16,-8.88
-0.027241,-2.8603,1.3893,-0.50244,0.84299,-0.13653,-46.02,-14.1,-8.94
5.4618,-3.4187,-0.19068,-1.5339,2.1942,-0.55711,-45.72,-14.28,-9.3
3.7047,-0.85808,1.8796,-2.3656,0.85582,-0.79107,-45.24,-14.34,-9.48
-3.4051,-4.9306,7.9407,-1.3381,-0.14752,-0.034819,-44.82,-14.7,-9.72
16.385,-8.8396,-2.0975,0.3036,2.8998,1.9991,-44.28,-14.7,-9.78
19.082,-12.367,3.8273,0.45754,2.4902,2.0201,-43.86,-14.58,-9.78
11.822,-2.6968,-7.1643,-0.84941,-4.8884,-0.90042,-43.62,-14.28,-9.78
-0.64016,-0.50395,-8.145,1.8955,-0.52748,-0.53603,-43.32,-13.74,-9.36
2.8603,-5.6933,-4.5083,3.0122,2.8949,-0.0042761,-43.14,-13.62,-9.36
17.107,-14.056,-7.927,3.6386,3.9404,1.5641,-42.72,-13.32,-9.66
19.341,-12.177,-3.0918,2.087,2.4734,1.8051,-42.48,-12.6,-10.38
14.574,-8.3629,-5.5162,-0.26114,0.73976,0.57605,-42.12,-11.88,-11.46
11.046,-6.6195,-4.6854,-0.18845,2.1631,-0.78741,-41.88,-11.52,-11.94
11.332,-7.2596,-1.1169,0.65576,4.0702,0.52321,-41.46,-10.86,-13.74
12.068,-7.355,2.152,-0.22938,2.5986,0.91049,-41.1,-10.38,-15.54
11.291,-5.2575,2.942,-0.4664,-0.24557,0.53939,-40.74,-10.14,-16.62
2.7649,0.40861,0.9398,-0.73731,-1.6634,0.23335,-39.78,-9.72,-18.72
-0.61292,2.2882,2.4653,-0.29963,-1.0009,0.2923,-38.94,-9.0,-20.76
-0.32689,1.9205,4.699,1.1518,-0.18509,0.15852,-37.68,-8.58,-21.96
-0.35413,-0.19068,7.4776,2.7892,-1.4276,-0.091324,-36.84,-8.58,-22.5
-2.0022,-3.2553,3.5413,3.7715,-3.4218,-0.36346,-35.46,-8.88,-23.52
-3.4868,-5.8023,-0.095342,1.9374,-3.835,-0.40134,-34.14,-9.36,-24.06
0.19068,-12.885,4.7944,-0.48289,-0.22449,-0.74281,-33.42,-9.96,-24.18
14.805,-16.481,2.0567,0.035125,-1.4471,-0.31185,-33.42,-10.68,-23.7
18.347,-14.029,-3.3915,-0.098655,0.53634,-0.6298,-33.84,-11.04,-23.28
19.382,-14.288,4.1951,-2.901,-0.78252,-0.17868,-34.92,-11.7,-22.68
15.255,-9.8339,-1.185,-3.5473,-4.8683,-0.45845,-36.3,-12.6,-21.66
10.706,-5.0259,-7.1234,-2.6921,-4.1817,-0.058338,-37.2,-12.9,-20.94
11.414,-5.2438,-7.641,-1.1576,-0.71471,0.73854,-39.06,-13.32,-19.02
14.574,-11.032,-5.9793,0.30391,-0.29444,0.46304,-39.96,-13.26,-17.88
13.144,-10.665,-6.3062,0.3207,-1.1573,-0.01405,-42.54,-12.96,-14.58
7.8453,-6.9055,-6.6876,-0.036346,-0.45418,-0.82314,-43.98,-12.66,-12.54
3.4051,-3.228,-3.8954,-0.45021,0.3543,-1.0785,-44.7,-12.42,-11.64
0.027241,-0.92618,-2.0158,-0.30146,0.32712,-0.85796,-44.82,-12.24,-10.32
-2.2882,-0.40861,-0.9398,-0.22358,0.17837,-0.50671,-44.82,-12.24,-9.54
-4.4811,-1.7843,3.2008,-0.52931,0.28344,-0.072693,-44.28,-12.36,-8.52
-1.7298,-1.471,3.3097,-0.87995,0.85552,-0.2248,-43.56,-12.42,-8.04
4.1542,-2.6015,0.25879,-1.2138,0.82833,-0.64507,-42.84,-12.78,-8.16
4.5764,-1.0351,-0.46309,-1.42,0.75075,-0.83017,-42.18,-13.62,-8.34
2.261,-0.38137,-0.12258,-1.2477,-0.36988,-0.81428,-41.88,-14.04,-8.46
-1.5527,-10.052,5.8023,0.069639,0.48533,-0.038485,-41.04,-14.76,-8.7
17.897,-16.086,-2.2201,1.1894,3.9297,3.0559,-40.26,-15.24,-9.0
11.891,-6.7421,11.7,-1.1243,1.3069,0.47739,-39.96,-15.42,-9.42
-1.3484,5.6252,-12.871,-2.2791,-5.4633,-1.5553,-38.58,-15.36,-9.36
-2.8875,2.1656,-6.9191,2.5638,-0.44593,-0.32803,-37.68,-15.6,-9.24
11.605,-12.286,-8.3493,4.3176,3.4095,0.41478,-35.82,-15.78,-9.18
17.557,-16.372,-9.8475,2.6108,3.7058,2.1793,-35.28,-15.6,-9.36
18.496,-9.3299,-2.4244,0.94379,2.824,1.5791,-35.22,-15.12,-9.96
11.25,-6.1019,-4.1542,-0.71807,0.91783,-0.75198,-35.04,-14.22,-11.04
9.3163,-5.8295,-3.8273,0.89583,3.2449,-0.49144,-34.8,-13.98,-11.4
11.182,-7.9134,-2.438,0.89125,4.0274,0.489,-34.26,-13.38,-12.78
12.858,-6.7012,0.57205,-0.43555,3.4312,0.70341,-33.6,-12.96,-14.1
8.826,-2.0839,3.6639,-0.53695,1.1588,0.29047,-32.76,-12.84,-15.24
2.2882,0.49033,3.0373,-0.22999,-0.60048,0.41081,-33.3,-12.18,-17.16
0.081722,1.5391,4.2495,0.19975,-0.89675,0.42455,-33.6,-11.76,-18.48
-0.84446,1.1032,6.3198,1.4423,-1.7113,-0.1854,-32.34,-11.7,-19.38
-1.362,-1.0896,5.7614,2.5061,-2.7165,-0.50427,-31.44,-11.88,-19.68
-2.1793,-4.9578,0.92618,3.0571,-3.7477,-0.74067,-29.64,-12.48,-20.16
-2.3427,-6.2109,1.6617,1.3506,-2.0375,-0.80634,-28.38,-13.02,-20.46
-1.5119,-12.027,4.9578,-0.48075,0.21289,-0.38607,-27.84,-13.32,-20.22
6.4833,-16.753,5.4754,0.1628,-1.5944,0.28375,-27.72,-13.68,-20.04
19.246,-12.449,-1.4438,-0.71929,-0.021075,-0.4383,-28.92,-14.22,-19.44
18.469,-11.25,3.2144,-3.7678,-0.61545,-0.14355,-29.52,-14.46,-19.08
13.021,-7.9134,-3.6094,-4.0171,-4.6985,0.051924,-30.9,-15.06,-17.76
10.964,-4.2904,-9.8066,-2.4483,-4.1637,0.47281,-31.56,-15.24,-17.04
15.663,-6.96,-7.0281,-1.1887,-0.51679,0.87476,-32.4,-15.18,-16.14
16.222,-11.155,-5.9249,-0.08827,-0.35491,0.79779,-34.32,-15.42,-14.22
14.056,-10.774,-5.8976,0.25473,-1.4991,0.37018,-35.22,-15.3,-13.38
7.4095,-7.0281,-6.3198,0.14111,-0.87629,-0.21686,-36.18,-15.3,-12.54
3.4732,-2.0294,-3.5822,-0.19731,0.46334,-0.90103,-38.1,-15.3,-10.68
1.5391,-0.99429,-2.0567,-0.39615,0.49358,-0.94012,-38.88,-15.24,-9.9
-3.909,-1.8251,1.2258,-0.27978,-0.2587,-0.042761,-39.72,-15.12,-8.52
-5.7614,-2.9011,2.9829,-0.019548,-0.20036,0.37538,-39.24,-15.06,-7.92
-1.6344,-2.7241,1.9477,-0.45754,0.53329,0.000611,-38.4,-15.12,-7.26
3.3642,-2.833,-0.83084,-1.2303,2.1072,-0.69944,-38.04,-15.18,-7.14
7.2869,-0.76274,0.095342,-2.0882,0.83475,-0.62247,-37.26,-15.36,-7.32
-0.42223,-2.6015,4.9033,-1.8906,-0.86621,-0.33842,-36.9,-15.54,-7.5
0.25879,-5.9385,6.5922,-0.037874,1.9535,1.3689,-36.6,-15.66,-7.8
19.028,-10.815,3.8682,1.0986,2.0375,2.4584,-36.0,-15.78,-8.16
14.56,-10.76,4.4539,0.96364,0.75228,2.3644,-35.58,-15.66,-8.34
8.1722,-2.8058,-13.811,0.55833,-3.2208,-0.60598,-35.28,-15.42,-8.7
2.2201,-5.4073,-4.2223,1.7055,3.5562,-0.12126,-34.68,-15.18,-9.24
15.064,-12.994,-6.4697,2.814,4.0604,1.084,-34.5,-14.88,-9.54
18.415,-14.22,-6.456,2.6014,2.2975,1.4456,-34.5,-14.58,-9.96
15.377,-8.1586,-6.5378,-0.33109,1.3659,-0.039706,-34.92,-13.74,-11.04
12.054,-5.6116,-4.8352,-0.61117,2.8604,-0.78618,-35.1,-13.44,-11.46
12.762,-7.3141,-1.1577,1.0345,3.9098,0.091324,-35.22,-12.72,-12.9
12.79,-7.6002,-0.25879,-0.20189,2.9031,0.99082,-35.16,-12.42,-13.68
11.278,-4.1542,3.732,-0.51862,0.49633,0.71563,-35.1,-11.94,-15.66
2.5606,-0.96704,2.9965,-0.32926,-0.94562,0.63316,-35.04,-11.64,-16.86
1.2531,-0.095342,2.8875,-0.13011,-1.1075,0.61881,-34.98,-11.46,-17.76
0.16344,0.8036,4.0316,0.90744,-1.3708,0.12095,-34.8,-11.34,-18.6
-1.6753,0.6674,4.8761,1.7083,-2.313,-0.36163,-34.26,-11.28,-20.4
-2.9556,-1.9068,2.3836,2.2743,-3.145,-0.65546,-33.84,-11.34,-21.12
-2.1929,-3.3097,1.2395,1.3961,-2.2672,-0.90072,-33.42,-11.82,-22.68
0.054481,-9.7658,5.1894,0.025656,0.4163,-0.81123,-33.24,-12.3,-23.22
8.036,-15.759,4.8897,1.014,-1.9065,-0.21289,-33.0,-12.6,-23.52
19.273,-13.77,-1.8796,0.90652,-0.42913,-0.13561,-33.78,-13.32,-24.06
18.088,-12.544,2.0975,-4.5305,-1.5476,-0.2981,-34.2,-13.62,-24.06
12.708,-6.5786,-3.5549,-4.6682,-3.9572,-0.33659,-35.58,-14.04,-23.16
10.91,-4.0861,-9.0031,-2.1017,-2.9077,0.67317,-36.54,-14.1,-22.32
12.544,-4.5356,-8.4446,-1.3088,-1.3506,0.87232,-37.26,-14.28,-21.42
15.568,-11.06,-6.7829,0.3598,-1.2352,0.56016,-39.06,-14.52,-19.44
11.182,-9.6977,-7.0826,0.29627,-1.9911,-0.092241,-40.08,-14.52,-18.48
7.1234,-6.5378,-6.3743,-0.035736,-0.48319,-0.72052,-41.28,-14.64,-17.46
3.7047,-2.9965,-3.9635,-0.39767,0.48442,-1.0476,-43.38,-14.46,-15.54
1.0351,-1.7298,-2.1248,-0.44563,0.4499,-0.73426,-44.22,-14.52,-14.64
-4.0316,-1.8387,1.866,-0.39554,0.0036652,-0.063225,-45.54,-14.22,-12.9
-5.094,-2.6968,3.3506,-0.31796,0.044899,0.34483,-45.66,-14.28,-11.94
0.78998,-3.1599,1.1169,-0.72662,0.78954,-0.16982,-45.78,-14.16,-10.5
3.9363,-3.0373,-1.0215,-1.4539,1.4154,-0.86804,-45.78,-14.22,-9.96
4.9033,0.25879,0.84446,-1.8017,1.149,-0.91752,-45.72,-14.34,-9.72
-4.0997,-3.2416,6.4424,-1.4349,-0.66615,-0.67867,-45.18,-14.76,-9.42
7.5457,-7.7364,-0.64016,-0.52626,0.93615,0.13225,-44.88,-14.94,-9.42
19.15,-14.587,3.6775,0.76847,3.2186,2.9447,-44.46,-15.36,-9.78
9.9973,-8.6081,-2.1248,-0.44899,-4.8994,-0.60964,-44.34,-15.24,-10.02
-0.027241,-1.6072,-7.8453,2.4465,-1.7996,-0.35216,-43.92,-15.3,-9.84
5.1757,-7.7908,-4.3449,2.5229,3.9725,-0.25259,-43.56,-15.24,-9.9
16.644,-14.206,-8.7715,2.8729,3.2501,0.6802,-43.44,-15.3,-9.96
15.432,-7.0553,-4.7263,1.2254,2.5769,0.25717,-43.14,-15.12,-10.68
14.424,-5.2575,-4.5083,-0.4163,2.2562,-0.79565,-43.14,-15.18,-11.1
13.144,-6.4152,-2.6015,0.16371,2.6673,-0.46151,-42.84,-14.94,-11.94
12.98,-7.7636,-1.2395,1.2792,2.8937,0.62614,-42.66,-14.88,-12.48
12.0,-6.9464,0.39499,-0.14966,1.5821,0.8885,-42.54,-14.94,-13.38
7.1507,-1.7025,2.8875,-0.37996,0.72235,0.67134,-42.12,-14.7,-15.24
1.2258,0.85808,3.0782,-0.24709,-1.0669,0.49786,-41.82,-14.7,-16.08
-0.29965,1.0896,3.0782,0.20769,-0.98074,0.57238,-41.46,-14.82,-16.56
-2.1929,0.10896,5.4754,1.314,-1.2565,0.25412,-40.32,-15.24,-18.3
-2.8467,-0.6674,5.1894,2.4981,-1.8696,-0.19151,-39.78,-15.36,-19.14
-3.1599,-2.5606,2.3155,2.8622,-2.715,-0.58735,-39.18,-15.48,-19.74
-1.3484,-4.7399,1.7298,1.3912,-2.0333,-0.85307,-38.28,-16.08,-20.88
-0.72188,-8.9077,4.3721,-0.36988,0.54092,-0.30177,-37.8,-16.5,-21.18
17.148,-16.154,-0.39499,0.0045815,-0.894,0.19975,-37.74,-16.8,-21.84
19.232,-14.315,-1.7843,-0.20922,0.70677,-0.59651,-38.04,-17.1,-21.84
18.183,-13.103,5.094,-2.7828,-2.3017,-0.62461,-38.28,-17.22,-21.84
10.637,-8.0496,-0.70826,-2.5439,-6.2965,-0.43341,-39.24,-17.34,-20.46
6.8919,-3.5685,-13.729,-1.591,-4.5735,0.34636,-39.84,-17.46,-19.44
8.9077,-2.9284,-13.375,-1.2398,0.57971,0.79107,-40.38,-17.46,-18.42
17.107,-9.8339,-3.9635,-0.020769,-0.10996,0.62858,-41.94,-17.58,-16.38
