Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
-2.2474,1.185,0.054481,-2.1182,-0.51252,0.11606,-4.26,-5.28,13.5
-3.2553,-0.76274,0.12258,-0.87751,-0.34178,-0.072693,-4.02,-4.26,14.04
-0.76274,-2.7241,0.46309,-0.14844,-0.23915,-0.60903,-3.84,-3.72,14.22
-0.35413,-3.5004,0.54481,-0.41203,-1.2419,-1.2697,-4.08,-3.48,14.16
2.0839,-4.1133,0.12258,-0.74678,-1.7239,-1.405,-4.32,-3.12,14.1
15.282,-7.5457,6.0474,-0.71532,-0.40806,-0.64355,-4.92,-2.82,13.98
18.66,-0.85808,-1.0351,0.55955,-1.4981,1.7211,-5.4,-2.7,14.82
13.471,-2.0567,-3.5413,-0.14355,-1.431,0.77641,-5.4,-2.64,15.3
11.782,2.1929,0.054481,-0.99327,0.032987,-0.61178,-5.58,-2.52,16.92
12.04,-0.34051,4.699,-0.74495,2.2242,-1.088,-5.82,-2.7,18.3
17.829,-3.5413,1.3484,0.46884,4.9526,0.0076358,-6.24,-2.88,19.26
18.02,-6.279,-2.1384,1.2587,3.0589,-0.74251,-6.84,-2.82,19.74
19.246,-2.152,-3.6775,0.084299,-0.36377,-0.62461,-7.32,-2.64,20.22
19.123,0.12258,-3.3097,-2.2208,3.1875,-0.25962,-7.56,-2.46,20.1
14.083,4.0997,3.732,-3.576,2.8213,-0.63805,-8.16,-2.52,19.86
9.0031,2.261,6.1292,-2.3531,0.88514,-0.62003,-8.88,-3.0,19.32
-0.21793,-0.40861,0.69464,1.733,-2.3812,-0.048564,-9.6,-3.36,18.6
-2.8194,-0.28603,-1.4982,2.0797,-4.2278,0.0036652,-9.84,-3.66,18.18
-4.2359,2.2882,-5.7886,0.33689,-2.4645,-0.36285,-10.08,-4.2,17.82
-3.909,1.3348,0.78998,-1.1197,0.47098,-0.24343,-10.26,-4.68,17.64
-0.34051,-0.54481,6.6331,-0.84452,1.9991,0.010996,-10.2,-5.22,17.82
1.1441,-1.3893,6.5786,0.55497,1.8317,0.24709,-10.2,-5.58,17.88
7.464,-3.514,2.2882,2.222,-0.054978,0.18418,-10.08,-6.18,17.82
14.996,-9.9156,7.8726,2.9086,0.8152,-0.5058,-9.84,-6.42,17.88
19.246,1.7298,-0.85808,3.1395,3.1912,-1.1857,-9.9,-6.12,17.52
19.463,0.29965,-1.2258,1.2385,-2.7397,-0.000305,-9.9,-6.06,17.64
19.532,-3.4868,0.8717,-1.1897,-3.9948,0.4948,-9.78,-5.88,17.88
18.02,1.975,0.19068,-0.91233,-2.8271,0.43158,-9.66,-5.58,18.3
8.6898,3.909,1.4846,-0.13622,-1.7535,0.75167,-9.42,-5.34,18.78
7.0281,1.3757,1.4982,1.1842,-0.84574,1.5348,-9.3,-5.16,19.08
9.6977,-4.7399,-2.3836,2.4661,2.7226,1.8207,-8.82,-4.56,19.5
13.239,-8.0632,-4.8897,1.8778,3.1142,1.8402,-8.58,-3.72,19.68
8.7987,-4.2223,-4.018,-0.17654,1.4658,1.2052,-8.4,-2.64,19.74
0.42223,1.2531,-0.054481,-1.7642,0.080634,0.7086,-7.74,-1.98,20.1
-2.3699,1.2803,1.6753,-2.2361,-0.40959,0.09896,-7.56,-1.68,20.04
-3.5958,-1.2667,2.0158,-1.0415,-0.24923,-0.19456,-7.38,-1.2,19.74
-1.3484,-3.9363,0.44947,0.076664,-0.44807,-0.67745,-7.38,-0.84,19.14
0.095342,-5.3119,-0.31327,-0.27092,-2.1108,-1.2523,-7.68,-0.36,18.42
2.7104,-5.1485,1.4301,-0.97677,-0.82406,-0.78466,-7.62,-0.24,18.3
16.699,-4.7671,6.3335,-0.95661,-0.087965,-0.3036,-7.86,-0.3,18.18
18.714,1.1169,-0.6674,-0.29658,-1.9868,1.0858,-7.86,-0.78,18.84
15.023,2.6423,-6.4152,-0.052229,-1.2,0.68997,-7.74,-1.02,19.38
12.081,2.6015,1.6617,-0.36866,1.1051,-0.77794,-7.5,-1.38,20.82
14.764,-0.95342,0.53119,-0.056505,3.0794,-0.95936,-7.62,-1.92,21.96
19.191,-4.1406,-0.68102,1.1848,4.0861,-0.53634,-7.92,-2.22,22.68
18.02,-6.0066,-0.51757,1.496,2.2633,-0.85521,-8.16,-2.4,22.62
19.423,-2.4517,-2.5334,0.29444,1.5049,-0.23824,-8.46,-2.94,22.62
16.603,1.3212,0.83084,-1.9242,3.1548,-0.37049,-9.0,-3.42,21.9
10.379,3.0918,4.5764,-3.083,1.3241,-0.73151,-9.42,-3.54,21.54
5.7342,1.975,3.6639,-2.0174,0.25107,-0.46365,-10.2,-3.9,20.52
-1.8524,0.31327,1.9477,1.543,-2.7318,-0.12187,-10.98,-4.44,19.14
-3.8409,1.4574,-2.4108,1.821,-2.9346,-0.2193,-11.64,-5.4,17.88
-3.8001,0.85808,-5.0395,0.7025,-0.84177,-0.3372,-11.58,-5.58,17.46
-2.8194,-0.96704,-0.76274,-0.11362,0.82528,-0.11973,-11.88,-6.18,16.56
0.64016,-0.83084,3.6094,-0.082161,1.4731,-0.049786,-12.0,-6.9,16.38
3.7184,-1.2258,3.6639,0.44715,0.77274,0.053145,-11.82,-7.32,16.08
11.019,-7.2733,7.1779,1.3995,0.10568,0.0033598,-11.82,-7.5,15.96
15.922,-5.7342,8.5127,2.4487,3.1322,-0.41783,-11.64,-7.74,15.78
19.423,-1.471,2.8058,2.4432,2.1909,-0.84758,-11.4,-7.86,15.42
19.532,-8.4719,5.1485,1.6854,-3.0583,0.78405,-11.22,-7.68,15.12
19.532,-2.7104,-2.4108,-1.179,-4.5497,0.76786,-11.16,-7.26,14.88
17.025,2.3699,-1.3757,-2.2052,-3.9715,0.42272,-11.16,-7.14,14.94
6.1155,4.2223,4.1814,-1.2181,-2.4994,0.73029,-10.74,-6.78,15.42
5.38,0.70826,3.5685,1.8561,0.12675,1.6521,-10.32,-6.6,15.72
10.038,-4.699,-2.3155,3.0778,3.4835,1.9697,-9.78,-5.76,16.2
13.035,-7.927,-5.8023,1.5476,2.0623,1.617,-9.18,-4.98,16.32
3.4187,-1.6208,-2.6287,-1.0321,0.10415,0.76267,-8.82,-3.9,16.86
-0.88532,1.1305,-0.54481,-2.6539,-0.96364,0.27978,-8.64,-3.36,17.1
-5.5162,2.3563,2.833,-2.2856,-0.87904,0.089797,-7.8,-2.64,18.0
-3.2689,-1.1986,0.6674,-0.47434,-0.20403,-0.14997,-7.26,-2.34,18.72
-0.81722,-4.127,-0.29965,0.12401,-0.2642,-0.70738,-6.48,-1.8,18.78
2.5198,-3.4596,-2.9284,-0.61209,-1.9141,-1.4245,-6.18,-1.62,18.78
6.8374,-2.0567,-1.4574,-1.2379,-0.47525,-0.78557,-6.06,-1.56,18.84
16.998,-6.2926,9.1801,0.020464,-0.92638,0.14172,-6.12,-1.86,19.08
17.543,-2.8603,-1.362,1.0302,-1.04,1.7174,-5.76,-2.04,19.8
17.23,-1.3076,-10.542,1.3244,-1.1985,1.095,-5.46,-1.98,20.52
14.574,1.9341,2.4789,-0.84605,0.71227,-1.3005,-4.8,-2.04,21.6
16.508,2.2882,1.7706,-1.3085,2.8198,-1.6515,-4.68,-2.22,22.38
18.755,-0.36775,1.4982,0.70952,4.0687,-0.53512,-4.74,-2.34,22.56
18.837,-6.2381,-0.35413,2.6392,1.8925,-0.73487,-5.16,-2.58,22.68
19.137,-4.6037,-3.1872,1.7923,2.7596,-0.087659,-5.34,-2.82,22.5
13.757,-2.0022,1.3893,-1.2733,1.7162,-0.87904,-5.94,-2.88,21.9
12.027,-1.185,2.1248,-3.3454,1.2669,-0.967,-6.3,-3.06,21.36
4.1678,1.1032,1.8251,-2.8307,0.52473,-0.65729,-6.9,-3.3,20.52
-0.24517,1.2939,1.9477,-0.17685,-4.0033,-0.52534,-7.2,-3.6,20.16
-6.3198,5.1894,-4.2904,0.17898,-4.5045,-0.62125,-8.04,-4.62,19.2
-6.1292,3.7865,-3.514,-0.24923,0.29016,-0.13134,-8.34,-5.28,18.84
-2.9011,0.34051,1.1169,-0.15272,2.4914,0.60934,-8.7,-5.88,18.6
1.2122,-1.0215,5.1894,0.51679,2.448,0.59193,-9.06,-6.84,17.76
4.6037,-2.2337,4.3858,1.3274,0.71868,0.28894,-9.12,-7.14,17.52
10.488,-2.5879,1.6072,1.8088,-0.36102,-0.55008,-9.18,-7.62,16.98
15.595,-8.1586,8.7715,1.9972,3.5522,-1.0482,-9.18,-7.68,16.98
19.041,0.081722,5.1485,1.9645,3.8973,-1.4881,-9.36,-7.8,16.74
19.532,-6.3879,5.0804,0.98777,-3.6912,0.66798,-9.18,-7.92,16.74
19.532,-5.7614,2.1656,0.21686,-4.1649,0.40134,-8.82,-7.74,16.8
17.87,-0.20431,-4.018,-1.2104,-4.8436,0.53054,-8.7,-7.62,17.22
6.9872,5.2711,1.1713,-1.5125,-2.4645,0.61575,-8.16,-7.2,18.3
7.7091,0.51757,1.9613,0.95356,-0.79993,1.4258,-7.86,-6.96,18.66
9.4798,-4.5764,-2.2201,2.8127,2.6848,1.6127,-7.38,-6.24,19.08
10.706,-5.2575,-3.8273,1.8592,2.4215,1.8552,-7.2,-5.58,19.26
8.3901,-2.2201,-3.2825,-0.12339,1.0201,1.3693,-7.02,-4.44,19.62
-1.6344,-0.7355,-0.43585,-1.46,0.19578,-0.017715,-6.78,-4.02,19.68
-3.6366,-1.6753,-1.2258,-0.6353,0.050396,-0.29444,-6.54,-3.6,19.98
-3.0237,-5.094,0.40861,-0.28039,0.011301,-0.40378,-6.24,-2.94,20.46
-1.6753,-5.3664,2.3699,-0.61606,-1.3821,-1.0834,-6.0,-2.7,20.82
0.39499,-5.1213,1.6481,-0.76358,-1.6558,-1.2019,-5.82,-2.7,21.3
0.39499,-5.1213,1.6481,-0.76358,-1.6558,-1.2019,-5.82,-2.7,21.3
0.39499,-5.1213,1.6481,-0.76358,-1.6558,-1.2019,-5.82,-2.7,21.3
19.382,2.7922,-1.7706,-0.55375,-2.602,0.59437,-5.1,-2.58,22.02
15.759,-0.44947,-3.732,0.25351,-0.85032,0.67776,-4.92,-2.52,22.32
14.083,0.10896,-2.1929,0.2474,1.0171,-0.57788,-4.8,-2.46,22.56
13.77,-1.4438,1.2803,-0.29352,1.7914,-1.0217,-4.62,-2.82,23.4
14.029,-4.127,-2.2746,0.33017,3.1905,-0.67653,-4.38,-3.6,24.12
17.311,-4.6445,-3.4868,0.81337,2.0714,-0.67042,-4.5,-3.96,24.54
18.537,-2.4653,-3.2553,0.12614,3.0384,-0.18509,-4.62,-4.26,24.72
14.887,1.2531,2.4108,-1.9514,4.1233,-0.39859,-4.62,-4.8,24.84
14.764,0.21793,3.5685,-3.218,3.0708,-0.50793,-4.92,-5.04,24.6
14.942,-0.34051,2.4925,-0.6411,0.9499,-0.13714,-5.16,-5.34,24.24
6.0202,-0.44947,1.4846,0.76328,-1.3335,-0.097738,-5.76,-5.82,23.22
0.28603,1.2258,-0.27241,0.38454,-3.8356,-0.23518,-6.12,-6.18,22.8
-5.8295,3.1463,-0.72188,-0.60231,-4.0885,-0.7535,-6.9,-7.02,21.66
-6.4697,2.2201,0.83084,-0.5959,-2.014,-0.58704,-7.2,-7.44,21.12
-1.5119,0.38137,3.8954,0.51221,1.0223,0.043677,-7.68,-8.34,20.28
0.49033,-0.12258,3.5413,1.474,2.1499,0.36194,-7.92,-8.64,19.92
5.094,-2.2201,0.74912,2.3463,1.2266,0.43035,-7.86,-8.82,19.44
15.99,-9.902,7.2733,2.4089,1.839,-0.12401,-7.98,-9.3,18.54
19.096,-2.656,3.6366,2.9957,4.247,-0.75472,-8.22,-9.54,18.36
19.477,-2.7104,3.6366,2.5162,-1.3644,0.2303,-8.46,-9.48,18.0
19.504,-3.1735,-0.76274,-2.1432,-4.5326,0.15791,-8.64,-9.36,18.06
16.535,3.514,-1.4438,-2.3372,-3.9208,0.066279,-8.7,-9.24,18.42
12.803,6.4016,-0.42223,-0.78007,-2.3757,0.613,-8.76,-9.12,18.9
8.3765,1.1169,2.3836,1.5537,-1.2361,1.6115,-8.22,-8.88,19.56
9.6023,-3.0918,-0.8036,3.4502,2.4004,1.693,-8.16,-8.52,19.68
11.673,-7.4503,-5.2575,2.6395,2.7562,1.5794,-8.46,-7.26,19.44
9.9973,-5.8295,-4.3313,-0.85521,0.35155,0.80359,-8.46,-6.66,19.2
-0.28603,0.24517,0.44947,-1.511,-0.036346,0.5342,-8.76,-5.58,19.08
-3.732,-0.068102,2.0839,-1.8671,-0.29199,-0.12706,-8.88,-5.1,19.08
-4.6718,-1.4165,1.7298,-0.6408,0.015272,-0.24862,-8.88,-4.68,19.2
-2.4244,-3.9908,1.3212,-0.021075,-0.36957,-0.61361,-8.7,-4.26,19.8
-0.55843,-4.7944,-0.50395,-0.16982,-1.1115,-0.89034,-8.58,-4.02,19.98
2.2065,-3.3642,-1.1577,-0.85216,-0.53634,-0.74281,-8.34,-3.84,19.98
15.159,-3.514,5.2166,-0.82681,-0.1237,-0.015882,-8.4,-3.42,19.74
18.987,-0.36775,10.297,-0.009163,-1.4398,0.13378,-8.76,-3.3,19.44
15.214,-0.98067,-9.8748,0.60567,-2.1237,1.5492,-9.24,-2.82,19.26
14.424,0.35413,-5.4754,0.52168,0.050702,0.098044,-9.36,-2.88,19.56
15.064,-1.1441,3.3097,-0.78466,1.9111,-1.1774,-9.3,-3.12,20.16
18.619,-0.35413,0.53119,0.47189,3.3405,-0.44593,-9.36,-3.36,20.28
18.919,-4.1406,-0.8036,1.3702,1.1503,-0.54642,-9.72,-3.6,20.52
19.068,-4.9169,-2.0839,0.9783,0.76938,-0.39004,-10.02,-3.84,20.46
18.81,-3.0373,-3.2553,-0.9954,2.5436,-0.31124,-10.26,-4.02,20.4
11.141,0.99429,3.9635,-3.1252,1.6588,-0.53726,-10.98,-4.44,19.74
9.8066,0.081722,3.9363,-1.3476,0.95936,-0.12248,-11.34,-4.74,19.44
3.2825,-1.2803,-0.84446,0.82314,-0.80451,0.011301,-12.06,-5.22,18.66
-1.8115,-0.40861,-2.3836,0.90164,-3.3714,0.096211,-12.42,-5.52,18.3
-4.0452,2.2065,-2.9692,-0.55008,-4.2211,-0.34239,-12.6,-5.76,18.12
-4.3858,1.866,2.5061,-1.5846,-1.4453,-0.39615,-12.96,-6.36,17.7
-2.7786,0.8036,4.9033,-0.11209,2.0473,0.41203,-13.14,-6.96,17.34
-0.12258,0.24517,5.8295,0.68295,2.1588,0.49602,-13.5,-7.38,16.98
5.6252,-2.2337,-0.42223,2.6631,-0.14844,0.12523,-13.98,-7.68,16.44
7.2596,-3.4187,-1.0488,2.2755,0.87873,-0.35491,-13.86,-7.98,16.26
11.741,-9.3572,7.5457,2.0934,4.2953,-0.71257,-13.86,-8.22,16.08
19.382,3.8682,0.14982,1.5052,-0.89492,-0.051618,-13.86,-8.58,15.78
19.504,-4.0725,2.8058,-0.098044,-3.857,0.18234,-13.62,-8.52,16.02
18.02,-1.1305,-3.1191,-1.5559,-4.1123,-0.081245,-13.38,-8.52,16.68
14.574,1.9341,-4.9306,-1.0049,-3.1643,0.31582,-12.96,-8.52,17.16
7.9951,4.4402,-0.50395,-0.47495,-2.0039,1.0143,-12.6,-8.46,17.7
9.902,-1.5936,0.50395,1.0403,1.4749,1.3323,-12.0,-8.34,18.54
10.379,-4.2495,-2.5061,1.9917,2.2578,1.4273,-11.82,-8.04,18.54
8.4038,-4.127,-4.413,1.2602,1.8604,1.3204,-11.1,-7.14,18.54
5.2847,-0.44947,-1.8932,-1.1707,0.5226,0.62614,-10.92,-6.9,18.6
2.2474,1.185,-0.38137,-1.609,0.27581,0.057727,-10.68,-6.6,18.72
-2.0431,-0.88532,2.0839,-0.77183,0.3094,-0.40287,-10.14,-6.12,18.72
-1.9613,-2.6015,2.4653,0.057421,-0.4331,-0.71074,-9.78,-5.88,18.9
-1.7025,-4.413,2.1112,0.2248,-1.7135,-0.99632,-9.42,-5.76,19.14
0.84446,-3.7865,-1.3484,-0.13134,-1.2138,-1.0418,-8.88,-5.7,19.44
7.5184,-4.3177,-0.83084,-0.70188,0.44227,-0.42791,-8.52,-5.64,19.44
14.192,-3.4459,5.6797,-0.017104,-0.9615,0.0030543,-8.46,-5.52,19.44
18.701,0.095342,-2.4108,-0.30177,-0.67348,1.1484,-8.16,-5.28,19.08
16.372,-0.54481,-8.6353,0.28955,-0.55375,0.39798,-7.98,-5.28,19.2
15.5,-0.25879,-0.40861,0.018326,0.87079,-0.19181,-7.86,-5.52,19.38
15.568,-0.10896,-1.0624,-0.12126,2.0754,-1.0427,-7.68,-5.88,19.86
17.094,-0.14982,-3.0918,0.098044,2.1365,-0.91019,-7.62,-6.06,19.92
16.93,-1.3212,-1.9613,0.14386,1.0812,-0.79871,-7.44,-6.36,19.8
14.383,0.28603,0.068102,-0.72204,3.9419,-0.093462,-7.68,-6.84,19.74
12.762,0.95342,2.3018,-1.719,3.1902,-0.095295,-7.92,-7.08,19.5
14.86,-1.6481,2.833,-1.1726,2.7578,0.20739,-8.16,-7.5,18.72
13.498,-1.866,1.6481,0.26267,0.81886,0.0064141,-8.34,-7.68,18.12
7.6002,-2.0022,0.54481,0.60323,-1.7648,-0.078496,-8.7,-7.86,17.46
-1.4846,1.4438,-0.85808,0.0015272,-3.7336,-0.52137,-9.12,-8.04,16.2
-3.8001,2.3563,-0.16344,-0.82375,-2.755,-0.72449,-9.18,-8.46,15.72
-4.1406,1.3484,2.2201,-0.60934,-1.8381,-0.61545,-9.48,-9.12,14.82
-1.3212,1.3484,3.7047,0.91721,0.93615,-0.14019,-9.54,-9.42,14.4
-1.3212,0.38137,3.8682,1.3564,1.1426,0.015272,-9.54,-9.78,14.04
9.0984,-8.1858,6.0202,2.6267,2.1924,0.13408,-9.6,-10.26,13.74
17.489,-4.9033,2.0022,3.6417,4.0106,-0.56474,-9.78,-10.32,13.38
19.286,-0.57205,-4.1406,2.106,-0.5226,-0.075442,-9.72,-10.2,13.14
19.532,-4.4811,3.4323,-1.2178,-3.2938,0.25992,-9.66,-10.32,13.38
19.286,-0.83084,-0.91256,-2.397,-4.5586,0.21411,-9.72,-10.26,13.86
10.474,5.9657,-1.4165,-1.7877,-3.3527,0.34728,-9.36,-10.32,15.42
8.8396,3.7184,2.1656,-0.53023,-1.3735,1.1594,-9.06,-10.32,16.2
11.087,0.6674,1.1169,2.2129,1.2792,1.7523,-8.7,-10.2,16.98
11.21,-5.5299,-3.4187,2.4978,2.0165,1.6933,-8.4,-9.36,17.88
9.7794,-6.3743,-5.38,0.25565,1.0623,1.2303,-8.28,-8.82,18.12
8.0905,-4.8625,-4.1542,-0.70677,0.66859,1.0379,-8.28,-8.28,18.12
-0.76274,0.61292,0.88532,-1.6597,0.51221,0.27917,-8.34,-6.9,18.06
-2.3291,-0.054481,2.0294,-1.2257,0.40867,0.002138,-8.28,-6.36,18.36
-1.3484,-1.7298,2.2337,-0.10934,0.11698,-0.36713,-7.92,-5.88,18.78
-0.14982,-3.3778,0.38137,0.13561,-1.175,-0.85155,-7.44,-5.28,19.44
-0.081722,-3.9635,-1.6072,-0.14539,-2.3192,-0.99052,-7.2,-5.04,19.68
5.2438,-3.8273,0.88532,-0.82772,-1.1139,-0.91996,-6.66,-4.32,19.86
13.866,-4.1406,5.8704,-0.73487,-0.47464,-0.26389,-6.36,-4.2,19.92
19.327,1.1577,0.47671,-0.023518,-1.4389,0.83841,-6.42,-3.96,20.1
16.154,2.547,-7.9815,1.0394,-1.1799,0.49816,-6.3,-3.66,20.28
16.086,2.7104,-3.0646,0.5455,0.4777,-0.34667,-6.0,-3.42,20.58
14.833,-0.43585,1.1169,-0.018937,2.894,-0.98899,-5.7,-3.6,21.54
16.413,-2.3836,-1.0215,1.3131,2.6597,-0.63744,-5.46,-4.02,21.9
15.868,-5.884,-2.5334,1.5656,1.1176,-0.49175,-5.52,-4.2,22.26
17.284,-3.2144,-3.5822,-0.038179,2.9322,-0.31734,-5.52,-4.44,22.68
13.893,0.20431,-0.32689,-2.5577,2.6673,-0.51374,-5.52,-4.5,22.8
13.893,0.20431,-0.32689,-3.313,1.7859,-0.36011,-5.52,-4.5,22.8
9.9565,-0.38137,4.0861,-1.1215,1.5455,-0.097433,-5.88,-4.62,22.68
5.4481,-2.0839,1.076,1.4111,0.26237,-0.016188,-6.42,-4.92,21.96
0.47671,-1.0896,-0.8036,0.967,-3.5421,-0.057421,-6.72,-5.1,21.42
-3.623,1.1577,-0.51757,-0.74159,-3.5323,-0.64691,-7.08,-5.1,20.52
-4.9033,1.0215,0.81722,-1.2627,-1.6304,-0.66859,-7.2,-5.64,20.04
-2.8603,1.0351,3.9363,-0.26817,0.80787,-0.35339,-7.38,-6.6,19.26
1.6344,-1.4029,2.6015,1.1414,1.2996,0.15791,-7.68,-7.2,18.72
6.9464,-5.3528,2.6968,2.303,1.3528,0.12523,-7.5,-7.98,18.36
16.903,-5.1621,3.1054,3.0977,3.3784,-0.28497,-7.44,-8.64,17.94
19.368,2.2474,-1.9477,2.6844,1.5889,-0.76633,-7.44,-8.88,17.64
19.518,-4.9987,1.9613,0.064446,-3.0333,0.32834,-7.14,-8.94,17.7
19.532,-3.337,-1.1305,-1.6704,-3.5171,0.14661,-7.08,-8.94,17.94
16.086,1.3757,-3.1599,-1.1506,-2.9566,0.21105,-6.9,-9.18,18.54
9.6432,3.2825,1.4846,-0.58887,-1.5595,0.69242,-6.78,-8.94,18.96
11.278,-0.50395,-0.31327,1.1619,-0.15577,1.5446,-6.72,-8.58,19.26
11.986,-4.3449,-2.7649,1.9178,1.971,1.6335,-6.24,-7.98,19.68
11.918,-6.5786,-5.3392,0.99082,1.5907,1.5586,-6.12,-7.08,20.04
9.0848,-3.7184,-3.4596,-0.61514,0.94776,1.1829,-5.7,-6.42,20.52
4.6445,-0.46309,-0.081722,-1.6609,0.4835,0.59529,-5.64,-6.06,20.76
-0.40861,0.28603,1.8524,-2.1188,0.29474,-0.073915,-5.34,-5.58,21.06
-1.1169,-1.4982,1.3757,-0.9893,0.3653,-0.29749,-5.22,-5.28,21.06
-0.64016,-4.0044,0.32689,-0.13897,-0.20739,-0.60079,-4.98,-4.86,20.34
-0.21793,-4.3177,-0.54481,-0.24465,-1.3295,-0.74831,-4.86,-4.62,19.98
2.5879,-2.6832,0.24517,-0.89186,-1.4966,-0.82131,-4.68,-4.38,19.5
5.5707,-3.9635,2.2474,-1.5543,-0.2645,-0.59346,-4.68,-4.5,19.44
