Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
0.32689,-2.6968,2.3563,-0.18112,-0.19181,-0.66523,-38.46,3.72,-18.72
6.6195,-3.1054,-0.7355,-0.17562,0.011606,-0.22358,-38.52,4.2,-18.54
9.3844,-2.7922,-1.5255,-0.16341,0.20739,0.34544,-38.52,4.38,-18.54
18.197,-1.8387,5.489,-0.72449,-1.8039,1.4673,-38.58,4.92,-18.84
9.1256,-3.9227,-2.8194,-1.3607,-1.4459,1.1942,-38.7,5.46,-18.42
10.215,-1.7298,-4.1814,-0.48533,-0.61025,0.15577,-38.64,5.82,-18.18
11.482,-2.7104,-5.775,-0.2193,-0.039706,-0.81123,-38.58,6.18,-17.4
13.797,-5.0668,-6.674,-0.18173,1.9658,-0.24038,-38.46,6.18,-16.92
19.409,-1.7706,-4.8488,-0.62644,3.4361,0.43952,-38.46,6.66,-16.32
19.395,0.24517,-2.2474,-1.4047,2.7034,-0.21228,-38.4,6.66,-15.96
16.998,1.6072,0.42223,-0.99479,1.6918,-0.48442,-38.22,6.72,-15.84
14.969,-1.5936,0.19068,-0.52657,1.8256,0.51374,-37.8,7.26,-15.6
15.8,-2.9829,-0.64016,-0.38118,1.2297,0.75869,-37.56,7.5,-15.6
6.4969,-2.7241,-1.9205,-0.43005,-1.0788,0.25656,-38.1,8.64,-15.96
2.9284,-1.4982,-0.32689,-0.6744,-1.0263,0.30329,-38.64,9.24,-16.02
-1.1577,1.7706,0.16344,-0.85491,-0.94134,-0.046731,-39.84,10.44,-16.98
-2.7649,1.9068,0.96704,-0.89186,-0.79443,-0.40775,-40.68,10.86,-17.52
-2.0431,2.152,1.9886,-0.40134,-0.069944,-0.43891,-41.46,11.52,-18.0
-0.081722,2.2474,3.337,0.12859,0.45815,-0.58093,-42.66,12.54,-19.44
0.53119,0.91256,3.5413,1.2419,0.26389,-0.73029,-43.2,12.96,-20.04
2.8739,-6.5514,6.8374,2.6945,1.0366,-0.95784,-44.22,13.74,-21.0
8.7579,-6.8102,1.5936,3.9386,0.60018,-1.0919,-44.82,13.92,-21.36
17.829,-3.6911,-8.0632,3.1383,0.54398,-1.431,-45.48,14.04,-21.54
19.504,-8.0224,2.942,0.74831,0.42119,0.25504,-46.74,13.98,-21.9
19.532,-4.3449,-1.1169,-0.17807,-2.5632,0.083689,-46.98,13.74,-21.9
14.655,4.5628,-2.5606,-1.5763,-2.6234,0.34208,-46.68,13.02,-21.84
13.525,3.4323,-0.31327,0.86163,-1.5259,1.109,-46.44,12.48,-21.54
16.385,-2.152,-3.2553,2.9199,-0.42516,1.9432,-45.96,11.88,-21.18
11.836,-6.2517,-5.1894,1.5858,-0.16127,1.8463,-45.12,10.98,-20.58
7.8998,-4.2495,-4.2223,-0.49358,0.28863,0.9447,-44.94,10.62,-20.28
-2.438,-1.1032,0.81722,-1.42,1.4624,-0.07758,-44.76,10.08,-19.44
-3.3506,-1.9205,1.471,-0.93401,1.2471,-0.20922,-44.58,9.78,-19.32
-3.6094,-2.8058,1.58,-0.24251,0.3879,-0.63744,-44.4,9.48,-19.14
-1.5391,-3.4732,2.1929,0.29596,-0.89034,-0.76022,-43.8,9.42,-18.84
-1.7979,-3.6775,3.3234,0.49083,-1.0825,-0.6576,-43.62,9.36,-18.84
-0.068102,-3.6911,2.6015,0.062308,-0.26603,-0.29932,-43.5,9.24,-18.66
8.7034,-2.1112,-2.547,-0.32498,-0.060476,0.3207,-43.2,9.3,-18.42
8.3765,-4.8352,1.6344,-0.72846,-0.2642,0.36255,-43.08,9.24,-18.6
16.644,-0.1362,0.85808,-0.31979,-1.6817,0.79748,-43.26,9.18,-18.78
10.637,-1.9477,-1.3757,-1.0699,-2.1982,1.4432,-43.14,9.3,-18.48
12.708,-1.076,-3.2689,-0.35461,-0.89431,0.0027489,-42.48,9.36,-17.82
12.871,-2.0567,-3.909,0.10629,-0.36896,-0.60018,-42.0,9.3,-17.52
12.83,-4.6718,-7.1915,0.21686,1.7715,-0.56413,-41.76,9.12,-16.98
19.191,-3.9227,-4.808,-0.73945,3.2953,0.047647,-41.28,9.06,-16.2
17.829,-0.50395,-1.8251,-1.0779,2.5296,-0.21441,-41.1,8.88,-15.96
16.603,-0.027241,-0.32689,-0.96853,1.6915,-0.28924,-40.8,8.82,-15.78
16.835,-2.1248,0.77636,-0.88331,1.8601,0.47403,-40.14,8.76,-15.54
14.288,-3.337,-0.51757,-0.51557,-0.76205,0.15149,-40.14,8.94,-15.66
2.4108,-1.5119,-0.20431,-0.59437,-1.0696,0.21166,-40.74,9.36,-15.6
1.0624,-0.61292,0.84446,-0.66493,-0.56749,0.33811,-41.1,9.96,-15.6
-2.2201,2.0703,0.44947,-0.65363,-0.43616,0.014355,-42.3,10.68,-16.44
-2.5879,1.7298,1.7162,-0.43158,-0.079718,-0.08827,-43.14,11.16,-16.98
-0.42223,2.2882,1.4846,0.45143,0.64416,-0.31612,-43.74,11.4,-17.46
1.0079,2.0975,3.0782,0.78466,0.30268,-0.91844,-44.94,12.3,-18.84
1.5527,-0.99429,3.3778,1.1719,0.13714,-0.92913,-45.36,12.48,-19.44
2.4108,-4.2632,4.0589,2.8885,0.68875,-1.0788,-45.72,12.72,-19.74
15.963,-2.7513,-3.5958,3.4065,0.21838,-1.2205,-46.62,12.48,-20.4
19.096,-3.9635,-5.3392,1.2636,0.27733,-1.1805,-46.98,12.3,-20.64
19.477,-7.2188,0.8036,1.2266,0.24557,0.43952,-47.4,12.18,-20.7
19.477,-3.623,-4.3313,-0.0033598,-2.499,0.0042761,-47.28,11.34,-20.58
14.86,1.6617,-3.1872,-1.6234,-2.6371,0.054062,-47.1,10.8,-20.46
14.764,-1.975,-3.7047,0.67776,-1.6127,0.7535,-46.08,9.36,-19.98
16.985,-5.1757,-4.8625,2.1112,-0.54611,1.759,-45.54,8.7,-19.56
14.655,-5.0259,-5.1894,0.12584,0.12645,1.5953,-44.88,8.04,-19.26
6.5241,-1.8932,-2.7649,-1.2205,0.97647,0.55864,-44.16,7.08,-18.6
-0.21793,-0.89894,-0.31327,-1.4071,1.3809,0.01405,-43.92,6.48,-18.12
-2.3427,-1.6889,0.96704,-0.82253,1.2679,-0.1182,-43.68,6.18,-18.0
-2.6423,-3.5822,0.88532,-0.16218,0.43768,-0.30268,-43.26,5.94,-17.76
-1.7979,-3.6366,1.3076,0.41508,-0.81642,-0.46853,-43.14,6.12,-17.58
-2.7377,-3.1191,2.7377,0.33811,-0.76114,-0.62278,-43.08,6.24,-17.34
1.7025,-3.3506,1.7298,-0.10904,0.04215,-0.4105,-42.96,6.36,-17.28
9.1937,-3.3778,-2.6968,-0.28283,0.053756,0.25687,-42.66,6.42,-17.4
15.977,-11.55,8.5944,-0.54581,-0.45509,0.3598,-42.36,6.6,-17.46
17.829,-1.5119,2.8603,-1.7886,-2.5757,1.314,-42.24,6.66,-17.58
8.4855,-2.4789,-4.4402,-2.0149,-1.8555,1.0229,-41.82,7.08,-17.58
12.149,-0.47671,-3.6366,-0.55894,-0.73701,-0.045815,-41.46,7.2,-17.46
12.258,-0.95342,-2.8058,-0.5904,0.053451,-0.68875,-41.04,7.26,-17.16
17.611,-5.6933,-4.8761,-0.10904,2.9352,-0.040928,-40.38,7.38,-16.32
19.286,-2.8875,-3.9635,-0.39981,3.6496,0.14142,-39.96,7.2,-16.02
18.673,-0.040861,-1.3348,-0.91355,1.4823,-0.32345,-39.6,7.26,-15.84
13.879,-0.17706,-0.35413,-0.49816,1.5159,0.11087,-38.76,7.44,-15.72
16.808,-2.4517,-0.74912,-0.6072,1.7532,0.65118,-38.4,7.68,-15.72
9.1256,-4.0997,-2.4789,-0.39187,-0.71166,0.2193,-38.4,8.52,-15.66
1.5255,-2.7649,-1.4165,-0.51404,-0.73487,0.90683,-38.64,9.12,-15.6
-0.5993,0.85808,1.3757,-1.1353,0.029932,1.4899,-38.82,10.38,-15.84
1.0624,2.2337,1.0351,-1.1545,-0.78191,0.093157,-39.0,10.98,-16.14
-0.20431,2.3836,2.2746,-0.27,-0.16005,-0.48411,-39.54,11.94,-16.86
0.68102,2.833,2.2474,0.67684,0.61881,-0.72143,-40.02,12.54,-17.4
1.2258,2.4789,2.6423,1.2905,0.58307,-0.94898,-40.14,13.08,-18.12
2.4789,-3.6911,4.1814,2.0714,0.099266,-1.1805,-40.56,13.98,-18.72
4.8897,-8.8668,4.1542,3.0928,0.21686,-1.5592,-40.86,14.28,-18.9
13.076,-6.17,-2.2337,2.525,-0.043982,-1.7361,-41.04,14.52,-19.14
19.341,-7.4231,-3.1054,1.3167,0.71502,-0.85949,-41.52,14.52,-19.14
19.504,-10.161,2.7377,1.573,-0.47892,0.002138,-41.52,14.28,-19.2
18.061,-0.47671,-4.5356,-0.72113,-2.9337,-0.025351,-41.16,13.62,-19.2
14.533,2.3563,-1.4846,-0.063225,-1.8888,0.61728,-40.92,13.26,-19.14
15.8,-2.3155,-3.0237,2.1793,-1.0223,1.7419,-40.44,12.3,-18.48
16.29,-5.1213,-4.3313,2.2193,-0.62125,2.0562,-40.2,11.82,-18.12
12.286,-5.1213,-4.8625,0.15485,-0.13714,1.5192,-40.08,11.4,-17.76
1.3757,-0.29965,-1.4029,-0.69119,1.1295,0.56536,-39.84,10.74,-16.98
-2.5879,-1.1713,1.0624,-0.64446,1.7065,0.22938,-39.72,10.56,-16.86
-3.9635,-1.866,1.2803,-0.3204,1.1881,0.032987,-39.66,10.5,-16.68
-2.9829,-4.0316,1.2803,0.18326,0.40775,-0.31765,-39.3,10.56,-16.56
-1.9341,-3.2689,2.3836,0.77885,-0.49327,-0.55864,-39.0,10.68,-16.38
0.54481,-4.1542,1.6889,0.31582,-0.47525,-0.67592,-38.76,10.92,-16.26
5.3937,-4.5764,-1.866,-0.28527,-0.53695,-0.24435,-38.58,11.1,-16.08
8.3084,-4.9306,1.5119,-1.1542,-0.2697,0.19212,-37.68,11.34,-15.9
16.018,-10.774,10.106,-0.43768,-2.3891,0.57482,-37.38,11.4,-15.96
9.7658,-2.0839,-3.3506,-1.015,-2.8011,1.1426,-37.32,11.52,-16.02
12.708,-0.76274,-3.1191,-1.1411,-1.0027,0.78343,-36.42,11.82,-15.6
14.165,-0.01362,-2.5061,-0.031765,-0.011606,-0.77977,-35.88,11.88,-15.3
12.98,-6.3198,-5.6933,0.40836,1.7431,-0.83475,-34.98,11.58,-14.34
16.821,-7.9951,-4.5901,0.25168,3.0971,-0.13225,-34.62,11.4,-13.92
17.23,-1.4165,-1.5119,-0.66645,2.543,-0.17837,-33.78,11.16,-13.14
15.132,-0.35413,0.040861,-0.9218,1.7306,-0.31643,-33.54,11.16,-12.96
13.579,-0.58567,0.68102,-0.59223,2.263,0.28894,-33.12,11.04,-12.84
12.286,-3.4732,0.12258,-0.55619,1.321,0.37232,-32.22,11.34,-12.6
8.0224,-3.5549,-1.3212,-0.3934,-0.70647,0.65118,-32.16,11.46,-12.66
1.5119,-0.64016,-0.19068,-0.75014,-0.33811,1.1072,-31.86,11.7,-12.72
0.77636,2.152,0.21793,-1.16,-0.94348,0.38729,-31.56,11.82,-12.6
0.25879,3.2008,0.76274,-1.1295,-1.0095,-0.26237,-31.56,11.94,-12.9
0.14982,2.833,2.1248,0.33689,0.22327,-0.58826,-31.8,12.06,-13.62
1.4982,2.6015,2.2201,1.0544,0.80054,-0.82222,-31.8,12.18,-14.04
1.9613,1.4846,2.4244,1.737,0.42852,-0.95356,-31.74,12.54,-14.4
4.8625,-6.4152,6.674,2.4731,0.23488,-1.2987,-31.86,12.54,-14.7
8.7034,-8.2539,3.3778,3.3729,-0.48106,-1.7061,-32.1,12.54,-14.88
19.286,-8.2403,-4.0452,2.0818,0.1744,-1.4658,-32.34,12.42,-14.88
19.477,-10.828,4.413,1.4282,0.74403,0.33323,-32.58,12.24,-14.94
19.504,-5.6116,-4.4675,-1.0962,-3.3213,0.050396,-32.7,11.58,-14.88
15.732,-0.53119,-3.8137,-1.7877,-2.7214,0.27092,-32.76,11.34,-14.64
16.181,1.4165,-0.91256,1.0864,-1.4447,1.1579,-32.82,10.86,-14.16
18.728,-5.1894,-4.2087,2.0531,-0.84971,2.0091,-32.7,10.56,-13.86
17.066,-5.884,-5.2575,0.8546,-0.55589,1.5959,-32.64,10.38,-13.5
3.5277,-1.3757,-3.3506,-0.086743,0.28436,0.83078,-32.88,10.26,-12.96
-1.0896,0.47671,-1.1577,-1.0293,1.8427,0.07758,-33.0,10.08,-12.72
-2.6968,-0.20431,0.34051,-0.9502,1.9264,-0.27214,-33.0,10.14,-12.72
-4.9578,-3.0373,0.040861,-0.14325,0.72968,-0.47831,-32.7,10.26,-12.78
-4.2768,-3.4868,-0.040861,0.41264,-0.53451,-0.5959,-32.52,10.44,-13.02
-2.2201,-2.8058,2.656,0.34697,-0.94837,-0.56139,-32.4,10.44,-12.9
1.1169,-2.8739,1.6481,-0.10537,-0.15669,-0.29963,-32.16,10.5,-12.72
11.373,-3.9635,-0.50395,-0.52931,0.091935,0.2868,-31.92,10.62,-13.02
10.801,-7.3141,3.7592,-0.67348,-0.18051,0.37232,-31.68,10.68,-13.2
18.238,-8.4719,6.3743,-1.0974,-2.1017,1.3845,-31.92,10.62,-13.56
9.1665,-3.4323,-2.9011,-2.1108,-0.6973,0.79871,-32.16,10.98,-13.74
13.416,-0.21793,-2.2746,-1.0006,-0.20739,-0.1124,-31.92,10.98,-13.62
13.293,0.70826,-1.471,-0.13775,0.83566,-0.74373,-31.92,11.04,-13.62
15.173,-7.7772,-4.413,0.31062,2.7968,-0.2868,-31.86,11.22,-13.32
18.796,-7.4776,-5.4209,-0.21533,3.2315,0.24954,-31.92,11.28,-13.2
16.767,-1.6344,0.14982,-1.2214,2.4233,-0.33017,-31.98,11.4,-13.02
15.323,-1.1032,0.88532,-1.0388,1.8302,-0.25107,-31.74,11.34,-13.08
15.187,-3.4868,-0.53119,-0.93065,1.7688,0.43005,-31.62,11.64,-13.5
13.321,-3.9227,-0.88532,-0.91172,-0.39645,0.25259,-31.62,11.94,-13.56
5.4754,-2.0294,-1.3484,-0.85277,-1.1286,0.40134,-31.74,12.24,-13.92
-4.127,2.1248,-0.34051,-0.79932,-0.52382,0.83658,-31.86,12.66,-14.16
-2.0294,3.7456,-1.2258,-0.96578,0.44715,0.65912,-31.74,12.66,-14.52
1.1305,3.2144,0.72188,-0.5681,-0.25137,-0.19945,-31.98,13.14,-15.6
0.8717,2.6151,1.5663,0.30513,-0.034208,-0.46456,-31.92,13.32,-16.14
1.3348,2.0022,2.3836,0.90805,0.46365,-0.48839,-32.22,13.5,-17.16
1.6753,-0.77636,2.4925,1.3757,-0.072388,-0.68478,-32.22,13.5,-17.58
4.6309,-5.7614,6.6195,2.2694,0.43799,-1.1802,-32.22,13.5,-18.06
18.251,-2.6696,-2.4517,3.8591,-0.12828,-1.8121,-32.7,13.38,-18.72
19.218,-8.0769,-6.0883,2.5678,1.5195,-0.091935,-33.06,13.26,-18.84
19.532,-12.612,2.3291,1.7849,-1.6768,0.15455,-33.66,12.6,-19.44
19.532,-4.7944,-5.0259,-1.5977,-4.0879,0.075747,-33.9,12.06,-19.38
15.418,1.4438,-3.3506,-2.1509,-3.5552,0.18967,-34.14,11.82,-19.26
15.881,-0.38137,-0.76274,1.4206,-1.2819,1.4432,-34.38,11.1,-19.38
16.086,-5.4073,-3.7047,2.0391,-1.0073,1.8405,-34.56,10.62,-19.2
13.471,-5.3664,-4.4811,0.29932,-0.19578,1.1753,-34.92,10.38,-19.02
1.2531,-0.77636,-2.2474,-0.67959,1.2862,0.59987,-35.4,9.72,-18.84
-1.7434,-1.5119,0.77636,-1.0122,1.9841,0.051924,-35.52,9.48,-18.84
-4.4266,-3.514,0.85808,-0.37293,0.82345,-0.25901,-36.18,9.12,-18.6
-4.2904,-3.8818,0.44947,0.12645,-0.52809,-0.56352,-36.36,9.12,-18.48
-3.6094,-2.4653,1.8932,0.36835,-0.59407,-0.55894,-36.6,8.94,-18.36
-1.362,-3.2008,2.1248,-0.094379,0.45051,-0.39981,-36.72,8.82,-18.3
7.2869,-4.4811,-1.4846,-0.32773,0.50305,-0.17471,-36.72,8.88,-18.12
8.7715,-6.3743,3.6911,-1.4618,-0.27489,0.19975,-36.66,8.88,-18.24
15.282,-10.855,11.632,-0.63011,-1.8011,0.46242,-36.96,8.94,-18.36
14.397,-1.9341,-0.21793,-1.463,-1.8369,1.5498,-36.9,8.88,-18.3
10.706,-3.9908,-3.6639,-1.1206,-0.030849,1.1582,-36.72,8.82,-18.06
14.642,-0.91256,-1.5119,-0.47006,-0.052229,-0.15974,-35.94,8.76,-17.46
13.511,-3.5277,-5.9657,0.13653,1.7507,-0.3598,-35.64,8.7,-17.1
18.905,-5.4481,-5.094,-0.12401,3.5577,-0.23824,-34.98,8.58,-16.5
