Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
4.1951,0.85808,3.1735,-0.0076358,-0.015882,0.80023,-9.42,8.58,-20.46
1.7979,0.8036,2.438,0.88301,-1.0174,0.18173,-8.88,8.7,-22.38
0.70826,0.17706,0.96704,1.1582,-1.5125,-0.31521,-8.46,8.82,-23.1
0.01362,-0.20431,0.57205,1.2663,-1.69,-0.71288,-8.16,8.7,-23.88
-0.83084,-0.068102,1.2395,1.423,-1.6399,-1.0589,-7.98,8.4,-24.9
-0.83084,-1.4165,4.5764,1.2733,-0.47067,-1.0229,-8.04,8.16,-25.32
7.7364,-4.6718,2.5606,1.3778,-1.3607,-0.73426,-8.16,7.56,-25.68
11.482,-4.8488,1.9068,2.0675,0.0027489,-1.3711,-8.4,7.26,-25.56
19.273,-6.7285,-0.61292,2.0873,0.99815,-1.252,-8.94,6.0,-25.5
19.477,-8.7987,1.2258,0.91874,0.22785,0.1967,-9.18,5.4,-25.38
19.532,-8.4582,2.0839,0.17868,-1.2963,-0.035736,-9.42,4.8,-25.2
15.895,-2.0022,-3.4187,-0.66126,-3.3931,-0.38851,-10.08,3.66,-24.84
15.255,-0.95342,-4.0861,-0.20189,-1.7605,0.21472,-10.5,3.06,-24.24
16.113,-0.6674,-3.1191,0.46487,-1.1313,0.55589,-10.86,2.58,-23.7
16.876,-0.38137,-0.99429,0.86163,-1.8048,0.52534,-11.82,1.74,-22.5
13.797,-0.35413,-1.9341,1.113,-2.7904,0.47892,-12.18,1.26,-21.78
6.9736,-2.4653,-5.7069,1.7116,-2.5446,0.63072,-12.9,0.84,-20.28
5.884,-2.9965,-5.5707,1.3509,-1.722,0.82772,-13.26,0.54,-19.44
3.3097,-3.337,-1.3348,-0.10843,-1.2049,0.49877,-13.74,0.48,-17.82
0.28603,-3.337,0.7355,-0.73182,-1.6893,0.25809,-13.92,0.48,-17.1
-1.2258,-3.2961,1.076,-0.99296,-1.7022,0.15363,-14.16,0.78,-16.26
-3.4051,-3.1872,1.5663,-1.4349,-1.0602,0.022602,-14.52,0.96,-15.24
-3.2008,-1.8387,2.3155,-2.0947,1.3528,-0.11301,-15.06,1.26,-13.5
-1.1169,-1.2803,2.5742,-2.2657,2.1188,-0.090103,-15.12,1.32,-12.6
1.6753,-1.4438,2.3427,-2.0388,2.1338,-0.0024435,-15.24,1.38,-12.12
7.3414,-4.5083,2.2882,-1.4163,1.4025,0.16799,-15.42,1.32,-11.58
16.317,-2.0022,-7.641,-1.7663,0.68967,0.30207,-15.54,1.32,-11.16
19.477,-1.5255,5.9657,-2.4453,2.354,0.79504,-15.36,1.86,-10.86
16.739,0.74912,4.4811,-1.226,-1.8702,0.70494,-15.18,2.1,-10.8
9.5615,1.7162,-2.3291,1.2446,-1.5962,0.2025,-15.12,2.28,-10.68
12.163,-3.2008,-4.4811,1.1897,3.2223,0.30085,-14.94,2.58,-10.92
15.977,-4.3449,-5.5435,1.1897,3.2223,0.30085,-14.94,2.58,-10.92
18.061,-7.8181,-3.9363,1.4291,2.8466,0.52015,-14.76,3.0,-11.22
17.257,-8.4446,-5.094,0.53451,2.2211,0.12217,-14.58,3.18,-11.88
14.451,-4.0316,-4.3449,-1.7006,2.741,-0.14783,-14.1,3.72,-12.78
14.369,-1.362,-4.0997,-2.4325,2.5021,-0.098655,-13.8,4.02,-13.62
14.928,1.8932,-2.0294,-2.3515,2.0601,0.25656,-12.96,4.68,-14.82
13.729,2.7104,-0.8036,-1.5458,1.0088,0.49602,-12.6,5.16,-15.3
5.1485,2.9829,3.7184,-0.74251,0.096822,0.45693,-11.88,5.94,-16.74
2.3155,2.7513,3.5413,0.22907,-0.23121,0.49144,-11.7,6.06,-17.22
1.3757,2.2474,2.833,1.1949,-0.59865,0.23396,-11.4,6.24,-17.88
-0.27241,0.58567,1.2939,1.5519,-1.0785,-0.34636,-10.8,6.72,-19.26
-0.62654,0.43585,1.3076,1.6884,-1.4242,-0.69578,-10.44,6.84,-19.62
-0.85808,0.38137,0.70826,1.8598,-1.4154,-0.91599,-10.26,6.84,-19.98
-0.53119,-2.2474,5.4754,1.9209,-0.20006,-0.87445,-10.02,6.78,-20.52
4.7126,-5.8567,4.0589,2.241,-0.44471,-0.59834,-9.96,6.54,-20.76
8.6353,-6.2109,2.9965,2.7562,-0.8882,-1.1194,-10.02,6.24,-20.82
19.028,-7.8045,-2.8603,2.5207,0.62339,-1.3839,-10.44,5.64,-20.82
19.477,-8.3357,-1.3484,1.0785,1.0904,-0.38607,-10.62,5.4,-20.7
19.532,-6.7012,-0.57205,-0.051313,-1.1976,-0.12065,-11.34,4.32,-20.16
18.088,-4.3177,-2.942,-0.74434,-3.262,-0.27458,-11.7,3.78,-19.68
15.895,0.50395,-4.1406,-0.58277,-1.6499,0.21625,-12.42,2.76,-18.72
18.02,1.8387,-1.6344,-0.24282,-1.1774,0.44807,-12.78,2.4,-18.06
18.183,0.8036,-0.6674,0.71899,-1.3909,0.79687,-13.14,1.98,-17.46
14.192,-1.866,-2.6015,1.7953,-2.9102,0.77672,-13.86,1.56,-16.02
8.322,-2.4925,-5.775,1.9954,-3.328,1.0467,-14.16,1.56,-15.24
6.2245,-2.9011,-6.4424,1.1426,-2.1426,1.2052,-14.4,1.5,-14.22
2.2201,-2.7377,-2.1248,-0.21991,-1.1176,1.0873,-14.64,2.1,-12.36
-0.095342,-3.0373,0.47671,-1.0137,-1.368,0.66493,-14.7,2.28,-11.22
-4.4947,-3.1191,2.4108,-1.2996,-1.4334,0.28497,-14.88,2.82,-9.24
-5.1076,-2.9148,2.3563,-1.5617,-0.57208,0.14997,-14.88,3.3,-8.28
-1.7706,-1.5119,1.1577,-2.2394,2.5055,-0.12767,-15.06,4.02,-6.42
2.0567,-0.68102,0.31327,-2.5482,3.2312,-0.13134,-14.94,4.5,-5.88
4.7944,-2.3972,2.8467,-2.0904,1.9661,0.14478,-14.82,4.8,-5.46
11.754,-4.2223,-0.53119,-1.6741,1.4691,0.18815,-14.58,5.34,-4.86
18.973,-2.7786,-8.54,-1.4752,0.36713,0.17898,-14.52,5.7,-4.74
19.395,-2.8875,-0.8036,-2.0107,2.2181,1.2483,-14.34,5.94,-4.5
9.221,2.3155,-2.547,-0.22999,-2.5073,0.61484,-14.22,6.54,-4.68
5.1349,0.64016,-3.8001,1.1713,1.2905,0.12339,-14.22,6.78,-4.8
13.661,-2.2474,-5.4754,1.1875,3.5516,-0.0039706,-14.34,7.14,-5.34
17.829,-3.3778,-6.0747,1.277,3.8258,0.39004,-14.22,7.5,-5.94
18.864,-7.1234,-3.7728,1.102,2.9065,0.33231,-14.22,8.16,-7.5
15.228,-6.4288,-4.9578,-0.52931,1.6105,-0.11209,-14.04,8.46,-8.52
12.204,-3.9227,-5.7886,-1.715,2.2205,-0.022907,-14.04,8.52,-9.42
13.634,0.69464,-2.3836,-2.4462,2.8998,0.54214,-13.86,9.24,-11.04
14.056,3.3097,0.35413,-2.3573,2.6105,0.72174,-13.8,9.78,-12.06
11.945,3.5685,1.4301,-1.5513,0.90683,0.85002,-13.74,10.2,-12.9
2.4789,2.0158,3.8954,0.21166,-0.66706,0.75656,-13.44,10.98,-15.12
2.4789,2.0158,3.8954,1.1625,-0.44135,0.71624,-13.44,10.98,-15.12
1.2667,-0.40861,1.7706,1.6863,-0.51924,0.067806,-13.14,11.64,-17.1
0.35413,-0.095342,0.99429,1.4126,-1.4074,-0.77336,-12.96,11.94,-18.18
-1.5527,0.42223,1.471,1.2446,-1.9184,-1.336,-12.96,12.18,-19.8
-0.85808,-1.757,5.38,1.642,-0.83139,-1.354,-13.02,12.0,-20.46
3.3642,-4.4266,4.5083,2.4019,0.14844,-1.1466,-13.14,11.64,-21.0
16.767,-7.5593,0.24517,3.1835,-0.65454,-1.2291,-13.32,11.28,-21.54
19.191,-8.5672,0.25879,3.3063,-0.49266,-1.445,-13.68,10.26,-22.2
19.45,-10.025,1.0488,2.095,-0.017104,-0.54947,-13.98,9.66,-22.32
19.532,-8.1586,0.74912,0.020769,-0.68447,-0.20739,-14.88,8.04,-22.62
19.532,-4.8352,-1.1441,-0.58154,-1.7083,-0.29719,-15.42,7.44,-22.5
18.851,-2.0975,-3.8818,-1.1512,-2.3564,-0.11576,-16.08,6.6,-22.14
17.529,0.83084,-2.8603,-0.73426,-1.5965,0.39187,-17.28,4.62,-21.3
16.998,1.4438,-0.89894,0.25717,-2.0855,0.62675,-17.7,3.78,-20.76
13.797,-0.29965,-2.4108,1.128,-2.7242,0.54642,-18.72,2.28,-19.38
10.406,-1.1032,-3.4459,1.7055,-2.9819,0.49816,-19.08,1.8,-18.66
3.5685,-2.2201,-3.7592,1.2239,-2.7614,1.0461,-19.86,1.2,-16.56
0.36775,-3.5413,-2.3427,0.49052,-1.8989,0.9444,-20.22,1.02,-15.24
-1.3076,-3.6775,-1.2395,-0.281,-1.3616,0.64538,-20.52,1.14,-14.04
-5.4754,-3.4596,2.2201,-1.109,-1.0003,0.40073,-20.76,1.38,-11.46
-6.4424,-3.2553,2.9284,-1.4649,-0.68997,0.28619,-20.94,1.56,-10.26
-5.489,-2.4789,2.9284,-2.2849,1.8967,-0.28344,-20.94,1.68,-9.0
1.1169,-0.35413,1.1169,-2.4022,3.5708,-0.5006,-20.7,1.92,-7.08
4.5492,-1.6617,0.8717,-1.9688,2.9401,-0.4444,-20.7,2.34,-6.48
12.258,-4.8625,1.0488,-1.204,1.9734,-0.10721,-20.64,2.64,-5.94
18.633,-2.547,-9.3163,-1.5666,0.66004,0.11729,-20.52,2.82,-5.64
19.423,-2.152,-0.19068,-2.117,1.4352,0.89767,-20.34,3.0,-5.58
9.7385,2.4925,-2.261,0.47953,-1.865,0.68111,-19.92,3.42,-5.82
7.0281,0.44947,-2.0158,1.766,2.5714,0.27886,-19.62,3.66,-6.06
11.06,-2.833,-4.1133,1.7562,3.1475,0.083689,-19.32,3.78,-6.6
19.028,-5.4345,-4.413,1.6365,3.3717,0.32467,-18.96,4.14,-8.1
19.259,-7.0281,-4.3177,1.1616,2.7403,0.48869,-18.66,4.38,-9.24
16.453,-7.5048,-5.5162,-0.82192,2.0495,-0.15547,-18.3,4.5,-10.26
12.122,-3.0918,-5.094,-1.9853,2.1603,0.061697,-17.7,4.86,-12.66
14.342,0.10896,-2.9965,-2.5073,2.3824,0.56169,-17.4,5.16,-13.92
12.217,2.4108,-0.61292,-2.2132,1.2889,0.77,-16.32,5.64,-15.72
6.6604,4.018,3.1735,-1.5174,0.06353,0.7703,-15.9,6.0,-16.5
1.9068,3.8137,3.732,-0.49114,0.071471,0.85277,-15.42,6.42,-17.46
1.2667,2.5334,3.1191,1.1845,-0.54123,0.32284,-14.52,7.2,-19.44
0.88532,1.6481,1.7434,1.6811,-1.2025,-0.35797,-14.1,7.56,-20.34
-0.36775,0.88532,0.35413,1.6811,-1.3622,-0.70463,-13.8,7.68,-21.3
-0.70826,0.34051,1.1441,1.7886,-1.3784,-1.1945,-13.2,7.86,-22.98
-0.12258,-0.01362,2.4653,2.2428,-0.88453,-1.3683,-12.72,7.74,-23.34
3.8682,-6.7693,5.2166,2.3308,0.74678,-0.95906,-12.36,7.26,-24.24
11.959,-7.5457,4.4811,3.0097,-0.62278,-0.74709,-12.3,6.96,-24.42
19.273,-8.3765,-1.1713,3.0009,0.19395,-1.1628,-12.18,5.88,-24.42
19.504,-11.073,0.9398,1.5928,0.28863,-0.2532,-12.24,5.22,-24.36
19.532,-11.346,0.85808,-0.039401,-1.2703,-0.14019,-12.36,4.56,-24.48
17.407,-2.7104,-4.3177,-1.5919,-2.9373,-0.46701,-12.72,3.12,-24.18
16.957,-0.21793,-4.7807,-1.945,-1.6362,0.21594,-13.02,2.46,-23.82
17.489,2.6423,-0.19068,-0.63225,-1.2498,0.72235,-13.62,0.96,-22.98
17.189,0.76274,-2.0431,1.3201,-2.1744,0.99266,-13.86,0.54,-22.38
15.745,-0.61292,-3.2961,1.9994,-2.938,0.95661,-14.1,0.06,-21.6
9.9837,-2.1929,-5.3664,2.0928,-3.2825,1.1298,-14.4,-0.18,-20.88
4.5083,-1.9205,-5.0259,1.3851,-2.3237,1.2144,-15.0,-0.36,-19.14
0.72188,-2.547,-1.4438,0.25443,-1.4019,1.0479,-15.18,-0.18,-18.06
-0.99429,-3.0101,-0.14982,-0.43066,-1.5504,0.61087,-15.54,-0.12,-17.16
-5.9793,-3.7047,2.1929,-0.78893,-1.4893,0.21166,-15.9,0.54,-15.42
-6.9191,-3.4732,2.7241,-1.274,-0.27367,0.026573,-16.14,0.96,-14.52
-1.1577,-1.4438,1.866,-1.9899,2.2312,-0.29291,-16.56,1.62,-12.6
2.1929,-0.96704,0.62654,-2.4633,3.397,-0.18967,-16.62,2.04,-11.88
10.161,3.6366,6.8238,-0.47128,-0.76908,1.9545,-16.74,2.64,-10.92
7.6819,-10.815,2.7649,-0.8885,-0.70463,1.3812,-16.86,2.94,-10.56
16.957,-7.246,-10.243,-2.1014,1.8198,0.1912,-17.04,3.18,-10.32
17.611,-2.4925,1.7979,-2.3192,1.1698,0.61514,-17.1,3.9,-10.14
11.891,2.0431,-1.4438,-0.43982,-0.39034,0.86957,-17.1,4.02,-10.2
9.9565,0.46309,-0.14982,1.138,2.1994,0.32773,-17.1,4.38,-10.44
12.885,-2.9284,-4.2359,1.7388,3.1325,0.01069,-16.98,4.92,-11.04
17.775,-4.9987,-6.5378,2.1124,3.2367,0.42211,-17.04,5.34,-11.52
16.903,-8.8532,-5.7614,1.4526,2.6405,0.18448,-16.74,5.52,-13.14
15.691,-8.2131,-7.1234,-1.0406,2.7058,-0.18784,-16.56,5.64,-14.28
14.655,-1.58,-4.3177,-2.3372,2.5708,-0.011912,-15.9,6.0,-16.2
14.996,-0.1362,-2.438,-2.3442,2.226,0.49633,-15.42,6.36,-16.98
13.852,1.1986,0.69464,-1.9984,1.5846,0.67501,-15.24,6.54,-17.88
4.9714,2.152,4.5492,-0.52748,-0.21838,0.59132,-14.34,7.26,-19.8
2.0022,2.152,4.413,-0.0079412,-0.2419,0.65485,-13.86,7.62,-20.64
1.7162,1.0624,3.1191,1.3525,-0.24282,0.48625,-13.44,7.8,-21.6
1.3484,0.081722,-0.38137,1.1952,-1.1371,-0.29627,-12.78,8.04,-23.34
-0.14982,0.70826,-0.38137,0.6353,-2.047,-0.9166,-12.54,8.22,-24.24
-1.8932,0.89894,1.9341,0.99602,-1.8366,-1.1521,-12.18,8.22,-25.14
-1.1169,0.38137,2.4517,1.9679,-1.0715,-1.2761,-12.06,8.28,-25.32
2.5879,-6.2381,6.1292,2.3439,0.84971,-1.0229,-12.18,7.92,-25.68
10.011,-7.2324,5.8431,2.9615,-0.48564,-0.91416,-12.42,7.62,-25.74
18.129,-7.6002,1.471,3.157,0.52931,-1.5556,-12.6,7.26,-25.56
19.491,-12.762,2.2746,1.9551,-0.17746,-0.41783,-13.02,6.06,-25.38
19.532,-13.43,0.78998,-0.043677,-2.4474,-0.29535,-13.2,5.34,-25.08
19.355,-9.507,-2.4789,-0.8375,-3.5308,-0.4105,-13.5,4.5,-24.78
14.969,-0.31327,-5.9249,-1.6295,-1.9835,0.098349,-14.46,2.88,-23.82
17.924,0.98067,-3.3506,-0.9279,-0.52626,0.58674,-14.82,2.16,-23.16
17.938,1.3076,-1.4301,0.08491,-1.3812,0.66829,-15.54,1.14,-21.78
14.642,0.28603,-3.8137,1.1148,-2.576,0.72388,-15.9,0.72,-21.12
9.0303,-0.83084,-5.7205,1.7993,-3.2614,0.79077,-16.2,0.24,-20.28
2.0975,-0.98067,-3.6094,1.3946,-2.2736,0.98227,-16.86,-0.12,-18.6
-0.58567,-2.5061,-1.0896,0.28558,-0.86437,0.72998,-17.04,-0.06,-17.7
-4.7399,-4.2632,0.96704,0.29444,-0.9334,0.46884,-17.64,0.06,-15.78
-6.2245,-4.0997,1.6753,-0.48869,-0.61942,-0.18295,-17.94,0.3,-14.82
-6.2517,-3.5549,2.1656,-1.1215,0.03207,-0.31734,-18.12,0.54,-13.98
-0.9398,-1.6344,2.0975,-2.379,2.7996,-0.65515,-18.54,1.02,-12.54
3.0918,-1.362,1.185,-2.0082,2.9337,-0.49938,-18.66,1.2,-12.06
5.7614,-2.8194,1.2939,-1.2385,1.5314,-0.33384,-18.6,1.38,-11.82
16.481,-6.3062,-1.9613,-1.0742,1.0537,0.22969,-18.96,1.5,-11.7
19.15,-5.1621,-6.0202,-1.7593,0.5174,0.77122,-19.02,1.56,-11.7
10.093,-0.83084,-0.62654,-2.0791,-1.3696,0.82803,-19.14,1.8,-11.88
5.8159,2.3563,-4.4402,-0.59743,-2.3604,0.71257,-19.02,2.04,-11.88
8.826,-2.4517,-0.23155,1.274,3.5314,0.10171,-18.84,2.04,-12.36
14.247,-3.1191,-3.4051,1.3366,3.9987,0.13622,-18.6,2.16,-12.84
18.183,-3.7047,-5.598,1.456,4.0699,0.42791,-18.24,2.34,-13.56
19.45,-7.8589,-3.2144,0.8097,2.3295,0.14875,-17.94,2.52,-15.24
15.105,-6.6331,-6.9191,0.25534,1.6829,-0.12126,-17.7,2.7,-16.2
11.986,-3.3506,-6.6604,-2.3628,2.2758,0.12737,-17.4,3.0,-16.98
13.443,-0.38137,-0.7355,-2.3118,2.4728,0.72052,-16.5,3.6,-18.6
11.686,0.7355,-0.25879,-1.7553,0.96181,0.81734,-15.96,4.14,-19.26
2.9011,2.5742,4.1542,-1.1289,0.093768,0.69303,-14.7,5.04,-20.76
2.1384,2.6696,3.8409,-0.3488,-0.15272,0.84605,-14.22,5.28,-21.42
0.9398,1.4438,1.5527,0.70921,-0.5736,0.0036652,-13.26,5.94,-23.4
-0.054481,1.1305,0.027241,1.2477,-1.5806,-0.81123,-12.9,6.24,-24.36
-0.8036,1.4982,-0.054481,1.2782,-1.8787,-1.4032,-12.54,6.48,-24.96
-0.88532,0.96704,2.2746,1.7944,-1.1689,-1.5388,-12.3,6.66,-25.8
-0.88532,0.96704,2.2746,2.1234,0.54581,-1.4029,-12.3,6.66,-25.8
8.0632,-6.674,6.7829,2.8815,-0.40684,-0.94654,-11.88,6.36,-26.28
14.955,-6.8374,5.5162,3.5045,0.13134,-1.3418,-11.82,6.12,-26.46
19.504,-14.642,3.0646,3.2629,0.76114,-0.34575,-11.88,4.98,-26.64
19.532,-15.636,3.2825,1.2156,-0.91202,-0.061087,-12.12,4.44,-26.64
19.382,-11.768,-1.9886,-1.4655,-3.0668,-0.66035,-12.3,3.6,-26.64
15.514,-1.6753,-5.4073,-2.354,-3.2269,-0.57208,-13.08,2.04,-26.1
16.126,1.58,-3.2825,-2.0226,-0.81001,0.20556,-13.44,1.38,-25.68
17.298,2.5061,0.49033,-0.14478,-1.551,0.46792,-14.34,-0.06,-24.54
15.745,1.0624,-0.47671,1.1597,-2.2361,0.6072,-14.58,-0.72,-24.0
9.9701,-0.88532,-3.8818,1.6551,-2.6441,0.67378,-15.0,-1.32,-23.46
5.0531,-1.4438,-4.9306,2.1411,-3.0733,1.036,-15.72,-2.4,-22.2
2.9556,-1.3893,-4.018,0.89186,-1.7782,1.1866,-16.14,-2.64,-21.18
-0.61292,-2.6968,-1.1441,0.10843,-1.445,0.88942,-16.68,-2.7,-20.28
-3.9635,-3.909,1.6617,-0.27336,-1.5146,0.42211,-17.52,-2.76,-18.12
-5.7478,-3.9635,2.8058,-0.96425,-0.76297,0.08491,-18.0,-2.52,-17.04
-3.4596,-2.9829,2.6832,-1.9557,1.1909,-0.28405,-18.66,-2.1,-15.06
0.20431,-2.3836,1.4029,-2.2648,3.1127,-0.39218,-18.84,-1.86,-14.22
5.4754,-4.4675,1.5936,-1.7382,1.8369,-0.27275,-19.08,-1.68,-13.2
7.9134,-6.4152,5.1213,-1.6335,1.1836,0.16554,-19.14,-1.5,-12.96
17.148,-5.2983,-5.4209,-1.887,0.054062,0.16432,-19.08,-1.38,-12.66
18.496,-1.757,2.3018,-1.9615,0.75717,0.90011,-19.14,-1.02,-12.18
13.362,1.2122,1.0624,-1.379,-1.817,0.87598,-19.14,-0.6,-12.12
7.1234,-0.47671,-1.3484,0.98441,1.8653,0.4777,-18.72,0.06,-12.0
10.992,-2.6015,-3.6639,1.8222,3.3136,0.22327,-18.6,0.3,-12.24
14.833,-3.0646,-5.4073,1.6105,3.6334,0.54153,-18.24,0.78,-12.66
19.45,-6.3879,-3.4323,1.1243,2.7471,0.52504,-17.7,1.38,-13.92
17.557,-6.9191,-5.3528,0.43371,1.6771,-0.23091,-17.52,1.68,-14.64
11.863,-1.8251,-4.9987,-1.3045,2.1002,-0.27978,-16.92,2.46,-16.38
13.947,-0.68102,-3.514,-1.7071,2.4874,0.5003,-16.44,2.88,-17.34
14.152,-1.9341,-1.2395,-1.5232,1.9025,0.6466,-16.14,3.3,-18.12
5.5707,0.7355,1.6889,-1.3063,-0.34086,0.60628,-15.36,4.26,-19.62
2.5198,2.0839,4.0725,-1.3216,-0.38301,0.79168,-14.88,4.74,-20.58
0.68102,3.051,4.2904,-0.76969,0.21625,0.9954,-14.4,5.1,-21.42
0.88532,2.1793,1.7706,0.95814,-0.82956,0.0018326,-13.56,5.82,-23.04
-0.24517,1.8387,0.12258,1.3867,-1.4777,-0.76511,-13.14,6.06,-24.12
-0.31327,1.8115,-1.4438,1.5079,-1.4975,-1.23,-12.66,6.24,-24.72
0.49033,0.42223,4.0044,1.7208,-0.53206,-1.3103,-12.42,6.06,-25.92
1.2531,-3.9499,6.1292,1.8213,0.67867,-1.0159,-12.24,6.0,-26.4
16.59,-6.9328,3.0646,2.6701,-0.75656,-0.81398,-12.06,5.46,-27.12
18.796,-7.355,-0.38137,3.2141,-0.36102,-1.0079,-11.94,5.16,-27.18
19.518,-12.762,1.0215,2.1533,-0.54398,-0.24618,-12.06,3.96,-27.12
19.532,-11.4,-1.9341,-0.23396,-1.3766,-0.36255,-12.3,3.18,-27.18
19.355,-7.6819,-2.8739,-1.799,-2.5168,-0.3989,-12.42,2.34,-26.76
17.897,0.17706,-4.1406,-1.4591,-1.8262,-0.083383,-13.08,0.78,-25.92
17.87,2.2746,-1.0351,-0.46334,-1.4508,0.1179,-13.44,-0.06,-25.5
17.502,2.6968,0.23155,0.54581,-2.0714,0.55008,-13.74,-0.9,-24.9
13.579,-0.9398,-2.1793,1.5009,-3.0094,0.72449,-14.58,-2.22,-23.28
9.4117,-2.3972,-4.5083,2.1066,-3.3249,0.8601,-14.82,-2.58,-22.32
3.4868,-2.6832,-5.6388,1.6298,-2.8026,1.2996,-15.3,-3.06,-20.22
2.2201,-2.3427,-3.9908,0.29047,-1.3082,1.2294,-15.6,-3.18,-18.96
-1.2258,-3.0237,1.1713,-0.66309,-1.3696,0.71441,-16.08,-3.12,-16.5
-2.7104,-3.228,1.9613,-0.91385,-1.4609,0.36744,-16.26,-2.88,-15.3
-4.8352,-3.337,2.2882,-1.1649,-1.0718,0.29383,-16.5,-2.58,-14.04
-2.3563,-2.0294,2.6015,-1.8827,1.8076,-0.13042,-16.62,-1.8,-11.94
0.24517,-1.2122,1.5119,-1.8189,2.7193,-0.15424,-16.56,-1.5,-10.86
4.1542,-3.6366,2.833,-1.2624,2.7342,-0.093462,-16.68,-1.14,-10.08
16.889,-5.5162,-6.5786,-1.7321,-0.066279,-0.16005,-16.56,-0.66,-8.7
19.205,-5.0531,-4.9714,-1.9652,0.89736,0.47617,-16.32,-0.48,-8.04
14.056,1.4438,-0.34051,-1.5522,-0.14325,0.84788,-15.9,-0.12,-7.32
9.6023,1.7979,1.0351,0.054672,0.42302,0.76022,-15.66,-0.18,-7.08
11.346,-2.833,-1.8115,1.3473,2.4322,0.28222,-15.18,0.12,-7.14
16.739,-4.5764,-7.0281,1.9511,3.2877,0.20189,-15.0,0.24,-7.5
18.782,-5.4754,-6.3335,1.2346,2.8787,0.20647,-14.64,0.42,-7.98
15.582,-7.0553,-5.9249,0.14142,2.0769,-0.19761,-13.86,0.54,-9.24
13.089,-5.2711,-6.5105,-0.52076,2.1276,-0.15058,-13.5,0.66,-9.78
12.667,-2.6287,-5.1485,-1.7941,2.4257,0.16127,-12.9,0.72,-10.38
13.702,-0.095342,-2.8194,-2.208,2.1475,0.67104,-12.48,0.9,-11.22
9.5479,3.4187,-0.14982,-2.0543,0.63102,0.9279,-11.46,1.38,-12.66
4.7944,2.7104,2.8467,-1.3558,-0.24221,1.1704,-10.92,1.68,-13.5
1.7979,1.5391,4.4675,-0.17104,-0.039706,1.0846,-9.9,2.64,-15.18
2.5334,0.89894,4.1133,1.3482,0.19181,0.60292,-9.3,3.18,-16.02
1.1169,-0.34051,0.70826,1.9319,-0.79382,-0.66371,-8.1,4.08,-17.46
-0.65378,-0.16344,0.42223,1.3586,-1.8689,-1.233,-7.62,4.44,-17.88
-1.0215,-0.068102,2.6015,1.3812,-1.5495,-1.3253,-7.02,4.74,-18.42
0.14982,-2.4108,5.9793,1.8372,0.063835,-1.376,-6.72,4.98,-18.78
9.1256,-6.2517,2.7513,2.7678,-0.98105,-1.2779,-6.12,5.28,-19.5
16.181,-8.8668,0.31327,3.3011,-1.0586,-1.8402,-6.0,5.16,-19.8
19.123,-9.4389,1.1169,2.4196,0.0088575,-0.66645,-5.88,5.04,-20.04
19.518,-11.836,-0.64016,0.22266,-1.0287,-0.020464,-5.64,4.5,-20.28
18.878,-9.0848,-2.7104,-2.4395,-2.1854,-0.5006,-5.76,4.14,-20.34
18.891,-0.39499,-5.1213,-4.8194,-2.4123,-0.45754,-6.12,3.36,-19.92
19.355,1.471,-3.0782,-4.2486,-1.3812,0.085521,-6.36,3.06,-19.62
