Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
3.4051,-7.2052,-5.8295,-0.0064141,-0.0042761,0.0030543,-24.0,15.06,39.24
3.4187,-7.0962,-5.8159,-0.0067195,0.0033598,0.0058032,-23.94,14.94,39.3
3.5004,-7.1507,-5.7886,-0.0051924,0.012523,0.0036652,-24.0,15.06,39.0
3.4732,-7.1915,-5.8295,-0.000916,0.010385,0.0045815,-23.94,14.94,39.06
3.514,-7.1915,-5.7886,-0.000611,0.0094684,0.000305,-23.88,14.76,39.12
3.514,-7.1779,-5.7614,0.0024435,0.0048869,0.0018326,-23.94,14.76,39.06
3.5277,-7.1915,-5.7342,0.0042761,0.007025,0.0012217,-23.88,14.7,39.12
3.4459,-7.1779,-5.8295,0.0015272,0.012828,0.0024435,-23.94,14.7,39.18
3.4732,-7.1371,-5.7342,-0.000916,0.011301,0.000611,-23.94,14.88,39.12
3.4732,-7.1643,-5.7205,-0.0058032,0.012523,0.0012217,-23.94,14.82,39.0
3.514,-7.1779,-5.7342,-0.0030543,0.011301,0.0018326,-23.94,14.76,39.06
3.4868,-7.1779,-5.7886,0.0015272,0.0094684,-0.0051924,-24.0,14.82,39.0
3.4868,-7.1915,-5.8431,0.0012217,0.01405,0.000305,-23.94,14.76,39.18
3.5413,-7.1507,-5.775,-0.0048869,0.0027489,0.000916,-24.0,14.76,39.12
3.5685,-7.246,-5.6388,-0.0042761,0.007025,0.0051924,-23.88,14.76,39.3
3.5413,-7.246,-5.7478,-0.0094684,0.018021,0.013439,-23.88,14.7,39.3
3.5413,-7.1507,-5.7342,-0.000611,0.0048869,0.014966,-23.76,14.64,39.24
3.4732,-7.1643,-5.7478,0.015577,0.015272,0.0051924,-23.64,14.7,39.12
3.4051,-7.1507,-5.775,0.016493,0.025656,-0.0042761,-23.64,14.76,38.88
3.4187,-7.1098,-5.7614,0.0097738,0.016493,-0.0064141,-23.7,14.58,38.94
3.4187,-7.1507,-5.7614,0.0015272,0.0036652,-0.010079,-23.76,14.58,39.06
3.3506,-7.1507,-5.7342,0.0061087,0.020769,-0.002138,-23.64,14.58,39.06
3.5004,-7.1507,-5.7342,0.0033598,0.030849,0.000305,-23.88,14.52,38.94
3.5685,-7.2052,-5.7205,-0.0015272,0.026267,0.0033598,-23.82,14.58,38.88
3.5958,-7.1915,-5.7614,0.002138,0.016799,0.0027489,-23.88,14.58,39.0
3.4459,-7.1915,-5.8567,0.0039706,0.010079,0.0073304,-23.82,14.58,38.94
3.4732,-7.2052,-5.7069,0.0051924,0.0076358,-0.0012217,-23.94,14.76,38.88
3.4323,-7.1915,-5.6797,0.0042761,0.011912,0.0051924,-24.06,14.7,38.94
3.4732,-7.2188,-5.7614,0.0067195,0.011301,0.007025,-24.06,14.7,38.94
3.514,-7.1643,-5.7342,0.000916,0.020769,0.000916,-24.18,14.46,39.12
3.514,-7.1915,-5.7205,-0.0027489,0.018631,-0.0042761,-24.12,14.46,39.24
3.4868,-7.1915,-5.7069,0.000916,0.022907,0.000916,-24.12,14.52,39.3
3.5685,-7.2188,-5.6661,0.0048869,0.018937,0.0036652,-24.0,14.52,39.18
3.5685,-7.1507,-5.7614,0.009163,0.0076358,-0.0039706,-23.94,14.7,39.12
3.4459,-7.1643,-5.6797,0.0036652,0.013439,-0.0018326,-24.18,14.82,39.12
3.4732,-7.1643,-5.7342,0.012523,0.017715,0.0012217,-24.06,14.82,39.0
3.4868,-7.1915,-5.7205,0.0094684,0.015882,0.0012217,-24.12,15.06,38.82
3.5413,-7.2052,-5.6797,0.0033598,0.019242,-0.000916,-24.24,14.88,38.82
3.4596,-7.2188,-5.6797,0.0012217,0.016493,0.0054978,-24.18,15.0,38.88
3.5277,-7.2052,-5.6388,0.002138,0.021686,0.0033598,-24.06,15.12,38.88
3.5413,-7.1643,-5.7614,0.000916,0.021075,-0.000305,-24.12,15.06,38.76
3.6094,-7.1507,-5.7205,0.0015272,0.0036652,0.0061087,-24.18,15.12,38.76
3.514,-7.2733,-5.7069,-0.0079412,0.0058032,0.01069,-24.06,15.18,38.64
3.5413,-7.2052,-5.7886,0.000305,0.024129,0.015882,-24.12,15.06,38.7
3.5549,-7.2052,-5.7342,0.019548,-0.0027489,0.0082467,-24.12,15.06,38.82
3.4732,-7.1643,-5.6388,0.022297,0.0051924,0.0079412,-24.06,14.94,38.82
3.5277,-7.2188,-5.6661,0.019242,0.020464,-0.0058032,-24.12,15.0,38.64
3.5004,-7.1507,-5.6388,0.014661,0.0079412,-0.014355,-24.18,15.12,38.76
3.4187,-7.1915,-5.7069,-0.000916,0.013134,-0.0054978,-24.0,15.0,38.7
3.4459,-7.1915,-5.7069,-0.000916,0.022907,-0.0024435,-24.06,15.0,38.64
3.6094,-7.2188,-5.6388,0.0015272,0.019853,0.009163,-24.0,15.0,38.64
3.7047,-7.2188,-5.7069,0.0024435,0.010996,0.0079412,-23.94,14.88,38.64
3.5549,-7.2188,-5.7614,0.0076358,0.009163,0.0064141,-24.0,14.88,38.82
3.4459,-7.1915,-5.7614,0.009163,0.011606,0.0012217,-24.06,14.82,38.76
3.5277,-7.2869,-5.5707,0.0027489,0.011912,-0.0024435,-24.3,14.76,38.94
3.4596,-7.2052,-5.6116,0.0033598,0.010385,-0.0042761,-24.24,14.82,39.0
3.4868,-7.2188,-5.6524,0.0015272,0.016188,-0.007025,-24.36,14.82,38.82
3.5277,-7.1779,-5.7069,-0.000611,0.026573,0.000916,-24.42,14.82,38.76
3.5685,-7.1915,-5.7069,-0.0018326,0.025351,0.0030543,-24.3,14.76,38.94
3.6094,-7.2052,-5.7205,0.0094684,0.015577,-0.0012217,-24.3,14.58,38.94
3.6094,-7.1915,-5.7069,0.0024435,0.0051924,-0.0018326,-24.36,14.64,39.06
3.5277,-7.1371,-5.6388,0.0015272,0.0064141,0.000305,-24.36,14.76,39.06
3.4732,-7.1915,-5.6524,-0.000305,0.0076358,-0.0042761,-24.54,14.82,39.12
3.5277,-7.2188,-5.6933,-0.007025,0.013744,0.0018326,-24.6,14.76,39.12
3.5549,-7.2188,-5.6933,-0.0015272,0.014966,0.0027489,-24.54,14.88,39.12
3.5413,-7.2188,-5.6797,-0.0054978,0.0024435,0.0051924,-24.6,15.0,39.18
3.5549,-7.1507,-5.7069,-0.000916,-0.000916,-0.000916,-24.54,15.0,38.94
3.5685,-7.1915,-5.5707,-0.0067195,0.0082467,0.0042761,-24.54,14.94,38.88
3.5958,-7.1915,-5.598,-0.012523,-0.007025,0.013744,-24.42,15.0,38.82
3.514,-7.2188,-5.5299,-0.018021,0.0061087,0.015882,-24.48,15.06,39.0
3.514,-7.2188,-5.5299,-0.018021,0.0061087,0.015882,-24.48,15.06,39.0
3.5822,-7.0417,-5.6252,0.0082467,-0.0058032,0.007025,-24.3,15.36,39.0
3.5549,-7.1915,-5.6661,0.009163,-0.0036652,-0.000305,-24.42,15.24,38.94
3.5413,-7.1234,-5.7342,0.0042761,0.0094684,-0.014966,-24.54,15.12,38.94
3.5004,-7.1507,-5.6388,-0.0012217,-0.0042761,-0.0085521,-24.48,15.06,39.0
3.4732,-7.1371,-5.5843,-0.019548,0.0042761,0.000611,-24.6,15.24,39.0
3.5822,-7.2869,-5.7069,-0.020159,0.014966,0.010996,-24.54,15.3,38.94
3.6775,-7.2733,-5.6116,-0.013744,0.0094684,0.016493,-24.6,15.3,39.0
3.6094,-7.2188,-5.598,-0.0085521,-0.010079,0.011301,-24.72,15.36,39.12
3.5413,-7.2324,-5.6933,-0.0085521,-0.0073304,0.0085521,-24.6,15.36,39.12
3.4596,-7.2188,-5.7342,-0.0082467,-0.0042761,0.0097738,-24.48,15.42,39.18
