Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
8.1995,-5.6797,0.29965,-0.019242,-0.021075,-0.0027489,-34.8,19.98,-14.58
8.1858,-5.6933,0.38137,-0.01405,-0.026267,-0.0036652,-34.8,19.98,-14.4
8.1995,-5.6661,0.34051,-0.015272,-0.024435,0.0051924,-35.16,20.04,-14.4
8.1858,-5.6933,0.28603,-0.018021,-0.024435,0.0058032,-35.1,20.04,-14.4
8.1177,-5.7614,0.28603,-0.015577,-0.023213,0.0048869,-34.98,19.98,-14.28
8.1313,-5.775,0.24517,-0.011912,-0.028405,0.0042761,-34.86,20.04,-14.28
8.145,-5.7342,0.27241,-0.010079,-0.011606,-0.0033598,-34.86,19.92,-14.16
8.1041,-5.7342,0.24517,-0.01405,-0.0051924,-0.002138,-34.8,19.98,-14.16
8.0905,-5.7614,0.23155,-0.012217,-0.011606,0.000305,-34.8,20.04,-14.04
8.1586,-5.7069,0.24517,-0.0079412,-0.013134,-0.0045815,-34.86,19.98,-13.98
8.1995,-5.7069,0.25879,-0.0045815,-0.012523,-0.0061087,-34.74,20.04,-13.86
8.1722,-5.7342,0.24517,-0.002138,-0.0094684,-0.0018326,-34.68,19.98,-13.74
8.1586,-5.7069,0.27241,0.000611,-0.010385,-0.0036652,-34.56,19.98,-13.92
8.1858,-5.6661,0.19068,0.0018326,-0.0036652,-0.002138,-34.5,19.92,-13.92
8.1586,-5.7342,0.27241,-0.0042761,-0.0079412,-0.0058032,-34.5,19.86,-13.98
8.1586,-5.7614,0.25879,-0.0012217,-0.0054978,-0.010079,-34.56,19.86,-14.16
8.1858,-5.7342,0.17706,0.0036652,-0.002138,-0.0018326,-34.62,19.98,-14.16
8.2267,-5.775,0.20431,0.0058032,-0.0058032,-0.0079412,-34.68,19.98,-14.16
8.1586,-5.7478,0.23155,-0.000916,-0.0079412,-0.0039706,-34.56,19.98,-14.1
8.1586,-5.7886,0.21793,0.0036652,-0.0036652,-0.0088575,-34.74,20.04,-14.1
8.1722,-5.7069,0.14982,0.0039706,0.0018326,-0.0067195,-34.74,20.1,-14.22
8.2131,-5.7342,0.20431,-0.002138,0.0039706,-0.0030543,-34.56,19.98,-14.22
8.2539,-5.6797,0.32689,-0.0030543,0.0012217,-0.0054978,-34.74,19.98,-14.28
8.2539,-5.7069,0.16344,-0.0067195,-0.0061087,-0.0054978,-34.8,20.1,-14.34
8.2676,-5.7342,0.19068,-0.0027489,-0.0064141,-0.000611,-34.8,20.16,-14.34
8.2131,-5.7886,0.21793,-0.0079412,-0.000916,-0.0042761,-34.98,20.16,-14.34
8.2267,-5.7614,0.24517,-0.0033598,0.0058032,0.0094684,-34.92,20.16,-14.34
8.1586,-5.6661,0.21793,-0.0076358,-0.016799,0.0054978,-34.8,20.16,-14.28
8.1858,-5.7342,0.24517,-0.0064141,-0.015272,0.0027489,-34.74,20.1,-14.16
8.1722,-5.7478,0.29965,-0.0064141,-0.0082467,-0.0015272,-34.68,20.04,-14.16
8.1858,-5.7342,0.25879,-0.011912,-0.002138,-0.0030543,-34.62,20.04,-14.22
8.2539,-5.7614,0.23155,-0.0064141,-0.014966,0.0024435,-34.5,19.98,-14.28
8.1995,-5.6797,0.27241,-0.0058032,-0.020769,0.000916,-34.44,19.8,-14.34
8.1858,-5.7342,0.17706,-0.0058032,-0.014661,-0.000305,-34.56,19.86,-14.34
8.1041,-5.7342,0.19068,-0.010079,-0.0024435,-0.0033598,-34.62,19.92,-14.28
8.1858,-5.7478,0.27241,-0.0097738,0.0061087,-0.0058032,-34.86,19.98,-14.28
8.1995,-5.7069,0.19068,-0.0088575,0.0048869,-0.0036652,-34.8,19.8,-14.28
8.1858,-5.6661,0.24517,-0.0067195,-0.0061087,0.000305,-34.68,19.86,-14.16
8.2131,-5.6524,0.21793,-0.011912,-0.016799,0.0048869,-34.74,19.86,-13.98
8.2539,-5.6388,0.20431,-0.013134,-0.012217,0.0058032,-34.86,19.8,-13.8
8.2539,-5.6661,0.23155,-0.013439,-0.015577,0.0061087,-34.92,19.8,-13.92
8.1586,-5.6661,0.21793,-0.018631,-0.019548,0.010996,-34.92,19.86,-13.8
8.1858,-5.7342,0.1362,-0.017104,-0.031154,0.010079,-34.92,19.86,-13.74
8.1586,-5.6933,0.29965,-0.01741,-0.028711,0.0082467,-34.92,19.74,-13.8
8.1177,-5.7342,0.14982,-0.017104,-0.020159,0.01069,-34.92,19.74,-13.92
8.2131,-5.8023,0.23155,-0.0281,-0.010385,0.000611,-34.92,19.68,-14.04
8.1177,-5.7614,0.24517,-0.026267,-0.013744,0.0033598,-34.8,19.56,-13.98
8.0632,-5.7886,0.27241,-0.0067195,-0.018021,0.0033598,-34.62,19.44,-14.1
8.0769,-5.775,0.19068,-0.0045815,-0.0085521,-0.0012217,-34.56,19.68,-13.98
8.1313,-5.8159,0.040861,-0.0082467,0.0073304,-0.0097738,-34.8,19.8,-14.1
8.1722,-5.7886,0.14982,-0.0067195,0.018326,-0.010996,-34.62,19.8,-13.98
8.1858,-5.7205,0.1362,-0.000916,0.02138,-0.0088575,-34.62,20.04,-13.98
8.1858,-5.6797,0.081722,0.000305,0.013134,-0.007025,-34.56,20.04,-14.04
8.2131,-5.6661,0.16344,-0.0015272,0.009163,-0.0064141,-34.62,19.92,-14.04
8.1995,-5.7069,0.12258,-0.0036652,0.0094684,-0.0012217,-34.68,19.92,-14.28
8.2131,-5.7614,0.16344,0.0051924,0.013134,-0.0018326,-34.74,20.1,-14.1
8.1858,-5.7342,0.12258,0.000305,0.012523,0.000305,-34.74,20.28,-13.98
8.1586,-5.7342,0.16344,0.0012217,0.020464,0.000305,-34.8,20.4,-13.86
8.1586,-5.7069,0.14982,0.0024435,0.015882,0.0030543,-34.74,20.46,-13.8
8.1722,-5.7478,0.21793,-0.000916,0.012523,0.011606,-34.68,20.4,-13.8
8.1586,-5.7205,0.24517,0.0082467,0.021991,-0.0036652,-34.62,20.16,-13.8
8.1177,-5.7342,0.19068,0.0030543,0.018631,-0.0042761,-34.5,20.1,-13.86
8.1586,-5.7342,0.25879,0.0045815,0.023213,-0.0027489,-34.56,20.04,-13.98
8.2539,-5.7069,0.14982,-0.000305,0.025962,-0.0036652,-34.56,19.98,-14.16
8.145,-5.7886,0.1362,0.0048869,0.02474,0.000305,-34.62,19.74,-14.16
8.2131,-5.6661,0.21793,0.002138,0.027489,-0.0012217,-34.74,19.74,-14.16
8.2539,-5.6388,0.23155,-0.0036652,0.019853,-0.0027489,-34.62,19.74,-14.1
8.2539,-5.6797,0.20431,-0.0088575,0.0042761,0.0027489,-34.56,19.86,-13.98
8.2539,-5.7069,0.21793,-0.013134,0.0061087,0.011606,-34.56,19.68,-13.92
8.1995,-5.7478,0.29965,-0.019548,0.01405,0.0061087,-34.5,19.68,-13.86
8.2403,-5.7614,0.34051,-0.018937,0.0030543,0.018326,-34.62,19.62,-13.86
8.1177,-5.7478,0.38137,-0.010996,-0.000916,0.020159,-34.74,19.68,-13.8
8.1177,-5.7478,0.38137,-0.0012217,0.0088575,0.016493,-34.74,19.68,-13.8
8.0632,-5.8159,0.16344,-0.0012217,0.016799,-0.000916,-34.8,19.8,-13.98
8.0632,-5.8704,0.095342,0.0045815,0.023518,-0.01069,-34.74,19.8,-13.74
7.9951,-5.8295,0.20431,0.016188,0.02474,-0.012217,-34.56,19.8,-13.68
7.9679,-5.8704,0.29965,0.016188,0.033292,-0.018326,-34.56,19.86,-13.62
8.1586,-5.7614,0.1362,0.0067195,0.047953,-0.016188,-34.44,19.86,-13.68
8.2539,-5.7342,0.21793,-0.0018326,0.062919,-0.0085521,-34.44,19.68,-13.74
8.2948,-5.5843,0.24517,-0.007025,0.047647,0.0030543,-34.5,19.56,-13.74
8.3901,-5.4754,0.17706,-0.011912,0.025962,0.0079412,-34.38,19.68,-13.86
8.4174,-5.5435,0.38137,-0.007025,-0.0015272,0.019853,-34.08,19.68,-14.04
8.2539,-5.7478,0.27241,-0.0036652,-0.0039706,0.022297,-34.02,19.68,-13.92
8.036,-5.8023,0.31327,-0.0051924,0.0061087,0.020464,-33.96,19.74,-14.16
7.9679,-5.8976,0.35413,0.009163,0.017104,0.016188,-34.02,19.56,-14.22
7.9951,-5.8976,0.35413,0.0030543,0.022602,-0.0048869,-34.2,19.68,-14.22
8.0632,-5.8704,0.24517,-0.0015272,0.031154,-0.017715,-34.02,19.92,-14.28
8.0632,-5.8431,0.29965,-0.000611,0.034819,-0.018631,-34.08,20.04,-14.16
8.1858,-5.775,0.32689,-0.0085521,0.033292,-0.010079,-33.96,20.1,-14.22
8.2948,-5.7069,0.31327,-0.01069,0.025962,-0.0039706,-34.26,19.86,-14.28
8.2676,-5.6661,0.28603,-0.009163,0.023518,0.0033598,-34.44,19.92,-14.16
8.2812,-5.6388,0.28603,-0.010079,0.015577,0.0079412,-34.56,19.86,-14.1
8.2403,-5.6797,0.34051,-0.0054978,0.018326,0.0039706,-34.68,19.86,-13.98
8.1313,-5.6661,0.27241,-0.0045815,0.019853,0.0073304,-34.68,19.98,-13.98
8.1041,-5.7342,0.32689,-0.0042761,0.018021,0.010079,-34.74,19.98,-13.92
8.1586,-5.7614,0.29965,0.0039706,0.015882,0.012217,-34.74,19.74,-13.98
8.1722,-5.8023,0.20431,0.0018326,0.012828,0.0012217,-34.8,19.62,-13.92
8.1586,-5.8295,0.31327,-0.0024435,0.011912,0.0042761,-34.74,19.56,-14.16
8.1177,-5.7886,0.40861,-0.011301,0.015577,0.000611,-34.56,19.56,-14.28
8.1313,-5.7614,0.31327,-0.013744,0.023824,0.0012217,-34.38,19.62,-14.1
8.2131,-5.7614,0.38137,-0.0061087,0.025351,0.000916,-34.32,19.5,-14.16
8.2403,-5.8023,0.31327,-0.0012217,0.026878,-0.0018326,-34.26,19.62,-14.34
8.1858,-5.7069,0.35413,0.002138,0.020159,-0.0033598,-34.32,19.5,-14.4
8.1858,-5.7069,0.31327,0.0027489,0.017104,-0.0067195,-34.2,19.5,-14.4
8.1586,-5.7069,0.51757,-0.0027489,0.011912,0.0015272,-34.14,19.68,-14.46
8.1722,-5.7342,0.35413,0.0012217,0.0079412,0.000305,-34.2,19.8,-14.4
8.145,-5.775,0.35413,-0.0076358,0.0061087,0.0036652,-34.26,19.86,-14.46
8.145,-5.7614,0.36775,-0.013439,0.0024435,-0.0039706,-34.26,19.8,-14.58
8.145,-5.775,0.27241,-0.0094684,0.0030543,-0.0018326,-34.32,19.8,-14.64
8.1586,-5.7614,0.29965,-0.0076358,-0.0085521,0.0027489,-34.08,19.98,-14.64
8.1041,-5.7342,0.38137,-0.007025,-0.016493,-0.0018326,-34.02,19.86,-14.58
8.1177,-5.7886,0.40861,-0.014966,-0.019548,0.0027489,-33.84,19.98,-14.46
8.1586,-5.7886,0.35413,-0.0088575,-0.000611,0.002138,-33.96,19.98,-14.46
8.145,-5.7614,0.35413,-0.0027489,0.0082467,0.0012217,-33.84,19.8,-14.58
8.1313,-5.7205,0.31327,0.000611,0.0030543,0.0036652,-34.02,19.74,-14.58
8.2131,-5.7069,0.35413,0.000611,-0.021075,-0.010996,-33.96,19.62,-14.34
8.2267,-5.7069,0.24517,-0.000611,-0.014661,-0.0067195,-33.84,19.74,-14.22
8.2267,-5.6797,0.34051,-0.0094684,-0.0076358,-0.0042761,-33.96,19.8,-14.1
8.2131,-5.7614,0.32689,-0.0030543,-0.013744,-0.0024435,-33.9,19.8,-14.1
8.1177,-5.8295,0.42223,-0.010385,-0.017715,0.0048869,-34.14,19.62,-14.34
8.0496,-5.8295,0.29965,-0.0073304,-0.011606,0.0030543,-34.14,19.74,-14.34
8.1177,-5.8295,0.31327,-0.010996,0.0048869,0.0018326,-34.08,19.56,-14.28
8.1995,-5.7614,0.32689,-0.0073304,0.0051924,-0.0045815,-33.9,19.5,-14.46
8.145,-5.7342,0.35413,-0.0097738,-0.0036652,-0.0036652,-34.02,19.56,-14.46
8.1177,-5.8023,0.40861,-0.0018326,-0.0054978,-0.0048869,-34.02,19.56,-14.76
8.0905,-5.8159,0.38137,-0.0012217,-0.0073304,-0.0033598,-34.02,19.5,-14.88
8.145,-5.7614,0.38137,-0.0054978,-0.0030543,-0.0094684,-34.02,19.38,-14.76
8.1177,-5.8023,0.35413,-0.0061087,0.010996,-0.010079,-34.32,19.2,-14.82
8.145,-5.7205,0.35413,0.0036652,0.021686,-0.007025,-34.32,19.32,-14.88
8.1858,-5.8023,0.31327,-0.0012217,0.033598,-0.011301,-34.2,19.38,-14.76
8.2539,-5.6661,0.31327,-0.0058032,0.027489,-0.01069,-34.26,19.32,-14.82
8.2539,-5.7342,0.36775,-0.010079,0.014355,-0.0045815,-34.2,19.44,-14.7
8.2131,-5.6933,0.32689,-0.0061087,0.0039706,0.0036652,-34.2,19.5,-14.58
8.1586,-5.6933,0.40861,-0.0085521,-0.002138,0.0027489,-34.26,19.5,-14.52
8.1586,-5.7342,0.27241,-0.0051924,-0.0012217,0.002138,-34.14,19.38,-14.46
8.1313,-5.7342,0.38137,-0.011301,0.0030543,-0.0018326,-34.08,19.44,-14.34
8.1995,-5.7478,0.24517,-0.012217,0.0045815,-0.0018326,-34.02,19.62,-14.34
8.2539,-5.6933,0.35413,-0.010385,0.0042761,-0.0012217,-34.02,19.74,-14.22
8.2267,-5.7069,0.35413,-0.013439,-0.0024435,0.0012217,-34.08,19.62,-14.22
8.1722,-5.6797,0.34051,-0.022602,-0.013744,0.0012217,-34.14,19.56,-14.34
8.2403,-5.6797,0.38137,-0.026267,-0.020159,0.0024435,-34.02,19.68,-14.4
8.1858,-5.7205,0.29965,-0.021075,-0.036957,0.002138,-34.02,19.68,-14.46
8.1177,-5.8431,0.35413,-0.01069,-0.043982,0.0045815,-34.26,19.68,-14.58
8.0632,-5.8704,0.32689,-0.0082467,-0.03879,0.0067195,-34.14,19.8,-14.52
7.9951,-5.8567,0.24517,-0.0085521,-0.025656,0.0030543,-34.2,19.74,-14.76
7.9543,-5.8704,0.28603,-0.0079412,-0.0054978,-0.009163,-34.2,19.68,-14.76
8.1313,-5.7886,0.19068,0.0030543,0.011606,-0.014661,-34.26,19.5,-14.82
8.1177,-5.7342,0.29965,0.0036652,0.018937,-0.009163,-34.38,19.62,-14.76
8.1586,-5.7478,0.35413,0.0079412,0.018937,-0.010996,-34.32,19.5,-14.58
8.1586,-5.7069,0.47671,0.0045815,0.0018326,-0.0088575,-34.5,19.86,-14.46
8.2131,-5.8023,0.31327,0.0088575,0.0064141,-0.012828,-34.68,19.92,-14.58
8.2131,-5.6933,0.34051,0.002138,0.012828,-0.0067195,-34.74,19.92,-14.34
8.3084,-5.6661,0.25879,-0.0067195,0.009163,-0.0015272,-34.56,19.86,-14.34
8.1995,-5.7069,0.35413,-0.0045815,-0.0039706,0.0064141,-34.68,19.86,-14.28
8.1586,-5.6797,0.24517,-0.000305,-0.01741,0.0073304,-34.5,19.86,-14.28
8.1313,-5.7069,0.35413,0.0012217,-0.019853,-0.000916,-34.56,19.98,-14.1
8.1041,-5.8159,0.34051,-0.0061087,-0.020464,-0.000916,-34.5,19.86,-14.16
8.1586,-5.8567,0.31327,-0.0012217,-0.020464,-0.01069,-34.5,19.86,-14.16
8.1041,-5.8023,0.28603,-0.0045815,-0.0048869,-0.0067195,-34.5,19.62,-14.16
8.1995,-5.7069,0.24517,-0.0088575,-0.021686,-0.0054978,-34.5,19.68,-14.1
8.2267,-5.7069,0.23155,-0.0079412,-0.029016,-0.0045815,-34.5,19.62,-14.28
8.1995,-5.7069,0.27241,-0.010385,-0.02474,-0.0033598,-34.56,19.74,-14.28
8.1995,-5.6661,0.21793,-0.019548,-0.019548,0.0024435,-34.5,19.92,-14.34
8.2403,-5.6388,0.35413,-0.019548,-0.022297,-0.0039706,-34.56,19.92,-14.22
8.2539,-5.7069,0.19068,-0.022602,-0.044288,-0.0012217,-34.44,19.86,-14.34
8.2539,-5.7478,0.28603,-0.010385,-0.047953,0.0018326,-34.56,19.92,-14.34
8.1722,-5.7614,0.25879,-0.014355,-0.051007,0.0094684,-34.56,19.8,-14.34
7.9951,-5.884,0.23155,-0.019242,-0.030238,0.0076358,-34.68,19.86,-14.16
8.0224,-5.8567,0.1362,-0.018021,-0.010996,0.0015272,-34.68,19.74,-14.22
8.0632,-5.8431,0.20431,-0.0085521,-0.0027489,-0.013134,-34.5,19.68,-14.22
8.0769,-5.775,0.20431,-0.0058032,-0.0024435,-0.014661,-34.38,19.8,-14.1
8.1586,-5.7342,0.16344,-0.0024435,-0.000916,-0.021991,-34.44,19.68,-13.92
8.1995,-5.6661,0.23155,-0.000611,-0.000916,-0.01741,-34.38,19.56,-13.92
8.2267,-5.6388,0.31327,-0.0033598,0.0067195,-0.0079412,-34.5,19.56,-13.8
8.2539,-5.6252,0.24517,-0.0033598,0.010385,-0.0073304,-34.5,19.56,-13.8
8.1858,-5.7069,0.28603,0.000916,0.009163,-0.007025,-34.2,19.74,-13.74
8.145,-5.7614,0.28603,0.011301,0.011606,-0.0079412,-34.14,19.86,-13.8
8.0632,-5.7069,0.17706,0.0039706,0.014355,-0.0082467,-34.14,19.92,-13.98
8.145,-5.7478,0.19068,0.0036652,0.015577,-0.0097738,-34.08,19.92,-13.86
8.1586,-5.8023,0.19068,0.0027489,0.0039706,-0.016493,-34.2,19.86,-13.74
8.1586,-5.7342,0.34051,-0.0024435,0.0054978,-0.014661,-34.26,19.74,-13.68
8.145,-5.7614,0.32689,0.0027489,0.0018326,-0.0051924,-34.26,19.8,-13.86
8.1858,-5.7069,0.21793,-0.000305,-0.0042761,-0.0097738,-34.32,19.68,-13.86
8.2539,-5.7069,0.32689,-0.0061087,-0.011912,-0.0015272,-34.5,19.68,-13.74
8.1995,-5.7069,0.31327,-0.0058032,-0.012217,-0.0042761,-34.5,19.56,-13.74
8.1586,-5.7069,0.19068,-0.0015272,-0.0094684,-0.002138,-34.56,19.62,-13.74
8.1177,-5.6933,0.28603,0.0045815,-0.012828,-0.0097738,-34.62,19.44,-13.68
8.1177,-5.7478,0.20431,0.0036652,-0.0039706,-0.0097738,-34.62,19.56,-13.62
8.145,-5.7342,0.24517,0.0042761,-0.0051924,-0.0097738,-34.74,19.62,-13.92
8.2131,-5.7614,0.25879,0.000916,0.0054978,-0.014355,-34.68,19.74,-13.92
8.1177,-5.7342,0.32689,-0.000305,0.010079,-0.0042761,-34.56,19.8,-13.98
8.1722,-5.8023,0.27241,0.000916,0.015882,-0.011606,-34.56,19.74,-13.92
8.1995,-5.7342,0.21793,-0.0036652,0.015272,-0.01069,-34.62,19.8,-14.1
8.2539,-5.6797,0.31327,0.000611,0.014966,-0.015577,-34.62,20.04,-14.04
8.2539,-5.7069,0.31327,0.000611,0.0042761,-0.010079,-34.74,19.98,-14.04
8.2539,-5.6933,0.31327,0.0012217,-0.0051924,-0.0039706,-34.74,20.16,-14.16
8.1858,-5.7342,0.29965,-0.0024435,-0.0067195,-0.0088575,-34.68,20.16,-14.34
8.1177,-5.7205,0.20431,-0.000305,-0.0082467,-0.0076358,-34.62,20.28,-14.4
8.2539,-5.6524,0.23155,-0.0076358,-0.0036652,-0.010385,-34.68,20.22,-14.52
8.3084,-5.5571,0.23155,-0.01405,-0.000305,-0.0094684,-34.68,20.1,-14.46
8.3493,-5.5435,0.27241,-0.026573,-0.0042761,0.0018326,-34.74,20.04,-14.46
8.3765,-5.5707,0.23155,-0.03207,-0.0094684,0.010385,-34.8,20.04,-14.52
8.322,-5.7069,0.32689,-0.025351,-0.027489,0.023518,-34.86,19.98,-14.52
8.0905,-5.8023,0.28603,-0.009163,-0.035125,0.017715,-34.86,20.1,-14.46
7.9407,-5.8159,0.23155,-0.0073304,-0.019853,-0.002138,-34.8,20.16,-14.4
7.9679,-5.8295,0.20431,0.0012217,-0.0061087,-0.025045,-34.86,19.92,-14.46
8.0088,-5.9657,0.19068,0.009163,0.018021,-0.031154,-34.68,20.1,-14.52
8.1177,-5.884,0.14982,0.0097738,0.03207,-0.02474,-34.68,19.92,-14.52
8.1995,-5.8159,0.21793,0.0085521,0.0281,-0.0088575,-34.74,19.8,-14.34
8.2539,-5.7069,0.38137,0.0042761,0.0018326,-0.0012217,-34.74,19.68,-14.34
8.2131,-5.6661,0.29965,0.01069,0.0012217,-0.01069,-34.8,19.62,-14.34
8.145,-5.6116,0.36775,0.01069,0.0073304,-0.0094684,-34.74,19.68,-14.22
8.1586,-5.6388,0.24517,0.020464,0.024129,-0.022297,-34.74,19.56,-14.22
8.2676,-5.6116,0.24517,0.022297,0.015272,-0.020159,-34.8,19.68,-14.28
8.2676,-5.598,0.29965,0.029627,-0.0012217,-0.012217,-34.8,19.8,-14.22
8.322,-5.6388,0.28603,0.017104,-0.0061087,-0.016493,-34.8,19.68,-14.22
8.2948,-5.6661,0.23155,0.014661,0.0058032,-0.0058032,-34.74,19.62,-14.22
8.2812,-5.7614,0.32689,-0.0030543,0.0082467,0.0039706,-34.56,19.56,-14.34
8.2539,-5.7205,0.28603,-0.011606,0.0058032,0.000611,-34.5,19.44,-14.4
8.1858,-5.6797,0.25879,-0.0018326,-0.0027489,-0.0033598,-34.68,19.5,-14.46
8.1995,-5.6524,0.24517,-0.0015272,-0.0045815,-0.007025,-34.68,19.5,-14.58
8.1995,-5.6388,0.20431,-0.0030543,-0.0048869,-0.01069,-34.68,19.5,-14.4
8.2539,-5.6661,0.28603,-0.0058032,-0.0015272,-0.0048869,-34.56,19.68,-14.4
8.2131,-5.6524,0.31327,-0.0067195,-0.000611,0.0027489,-34.68,19.8,-14.4
8.2812,-5.6797,0.35413,-0.0097738,-0.01405,0.0039706,-34.62,19.8,-14.46
8.2267,-5.7069,0.28603,-0.014966,-0.012828,0.0036652,-34.62,19.68,-14.4
8.1858,-5.6933,0.34051,-0.012828,-0.0076358,0.0018326,-34.5,19.56,-14.16
8.2267,-5.7069,0.23155,-0.014966,-0.014661,0.0039706,-34.5,19.62,-14.22
8.2948,-5.6661,0.21793,-0.01741,-0.019242,0.0042761,-34.62,19.68,-14.4
8.322,-5.7069,0.24517,-0.022297,-0.030849,0.0054978,-34.8,19.74,-14.46
8.1995,-5.7069,0.24517,-0.020464,-0.026267,0.0067195,-34.98,19.74,-14.52
8.2131,-5.6797,0.38137,-0.031765,-0.03146,0.012217,-34.86,19.68,-14.58
8.2676,-5.6388,0.24517,-0.0281,-0.028405,0.009163,-35.04,19.8,-14.58
8.322,-5.598,0.17706,-0.034514,-0.026267,0.013439,-34.98,19.8,-14.64
8.2812,-5.6661,0.31327,-0.028711,-0.031154,0.016188,-35.04,19.68,-14.7
8.2131,-5.7342,0.24517,-0.0097738,-0.040012,0.023824,-34.92,19.62,-14.7
8.0632,-5.9249,0.24517,-0.0094684,-0.030238,0.023518,-34.86,19.56,-14.7
7.9815,-5.8567,0.1362,-0.0027489,-0.0079412,0.0042761,-34.8,19.5,-14.7
7.9407,-5.9385,0.095342,-0.000916,0.023824,-0.0076358,-34.74,19.62,-14.76
7.9815,-5.884,0.21793,0.002138,0.03879,-0.018937,-34.92,19.74,-14.7
8.1177,-5.7614,0.23155,0.011912,0.054978,-0.025045,-34.74,19.5,-14.46
8.2676,-5.7205,0.31327,0.010996,0.054978,-0.013134,-34.62,19.38,-14.4
8.322,-5.6388,0.21793,0.0085521,0.045815,-0.0076358,-34.62,19.56,-14.34
8.2676,-5.6388,0.1362,0.0048869,0.045509,0.0042761,-34.56,19.56,-14.16
8.2812,-5.5162,0.28603,0.0076358,0.036041,0.0058032,-34.62,19.62,-14.16
8.2812,-5.6116,0.28603,0.01069,0.033598,0.0036652,-34.68,19.62,-13.98
