Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1.1986,-9.2482,-1.1986,0.044899,0.002138,0.038179,-13.44,36.48,17.04
1.1986,-9.4117,-1.3076,0.044288,-0.0076358,0.039401,-12.78,36.36,17.22
1.1986,-9.4117,-1.362,0.030238,-0.033598,0.042761,-12.6,36.18,17.28
1.0079,-9.4661,-1.2531,0.022907,-0.0094684,0.044288,-12.06,36.12,17.28
0.91256,-9.4389,-1.2531,0.016799,0.0018326,0.033292,-11.58,35.94,17.64
1.1305,-9.3436,-1.1441,0.0051924,-0.0027489,0.032376,-11.28,36.3,18.12
1.1713,-9.2346,-1.1169,0.0076358,-0.0012217,0.022907,-11.16,36.42,18.06
1.0896,-9.2482,-1.3076,-0.0024435,0.0061087,0.025656,-11.28,36.24,18.06
1.1169,-9.7113,-1.4029,-0.024435,-0.009163,0.0054978,-11.46,36.3,17.7
1.1169,-10.42,-1.7298,-0.062308,-0.036957,-0.025962,-11.88,36.36,17.64
1.0215,-10.365,-1.7434,-0.14539,-0.038179,-0.047953,-12.42,36.3,17.46
0.70826,-9.6704,-1.3757,-0.21319,-0.021686,-0.025045,-12.9,36.3,17.52
0.54481,-8.6081,-0.7355,-0.1967,0.011606,-0.0045815,-13.38,36.42,17.28
0.64016,-8.3765,-0.40861,-0.11606,0.058338,-0.014966,-13.56,36.42,16.8
0.99429,-8.3765,-0.89894,-0.036346,0.085216,-0.015577,-13.62,36.18,16.92
1.1986,-8.431,-1.076,-0.0045815,0.096517,-0.002138,-13.74,36.24,16.92
1.5255,-8.4446,-1.5391,0.020769,0.068417,-0.0073304,-13.86,36.36,16.98
1.4438,-8.1177,-1.5255,0.073915,0.0033598,-0.0039706,-14.04,36.3,17.22
1.5391,-8.3084,-1.7298,0.093768,-0.025656,-0.012828,-14.1,36.3,17.28
2.3427,-10.624,-2.0703,0.071777,-0.09896,-0.093768,-14.04,36.42,17.58
2.4925,-12.108,-2.1248,0.020769,-0.16646,-0.14875,-13.92,36.48,17.52
0.91256,-10.542,-2.0703,-0.055589,-0.16646,-0.091019,-13.92,36.48,17.52
0.16344,-8.0769,-1.1713,-0.099876,-0.11026,0.0281,-13.86,36.36,17.64
0.32689,-7.8453,-0.8036,-0.032681,-0.078496,0.032987,-13.98,36.42,17.64
0.83084,-8.9349,-0.7355,0.086743,-0.073304,0.017104,-13.68,36.48,17.52
0.9398,-9.6977,-1.4574,0.080634,-0.019548,0.019242,-13.56,36.36,17.7
1.2122,-9.5342,-1.7979,-0.023518,0.088881,0.033292,-13.44,36.36,17.7
1.4165,-9.3844,-1.8387,-0.057421,0.11729,-0.002138,-13.44,36.18,17.82
1.6889,-9.4661,-1.8115,-0.03146,0.020769,-0.034514,-13.44,36.18,17.76
1.3212,-9.4661,-1.6481,-0.047953,-0.023518,-0.026573,-13.44,36.12,17.4
1.0079,-9.2346,-1.5391,-0.069333,-0.016493,0.026878,-13.56,36.06,17.46
0.92618,-8.9622,-1.1169,-0.036957,0.0082467,0.059559,-13.5,36.12,17.46
1.2531,-9.1256,-1.1169,0.018021,0.056505,0.048258,-13.44,36.24,17.82
1.3484,-9.221,-1.3757,0.035736,0.080023,0.030849,-13.8,36.18,17.7
1.2258,-9.1937,-1.4574,0.025656,0.030849,0.021686,-13.86,36.18,17.52
1.185,-9.221,-1.4982,0.024129,0.010385,0.0048869,-13.92,36.18,17.58
1.1305,-9.6977,-1.5255,0.007025,-0.010385,-0.027489,-13.8,36.36,17.58
1.0896,-9.6432,-1.4846,-0.028405,-0.0033598,-0.03146,-13.68,36.24,17.7
0.9398,-9.4253,-1.3348,-0.043982,0.022297,-0.022907,-13.68,36.24,17.76
0.83084,-9.0848,-1.1577,-0.030543,0.03146,-0.012217,-13.68,36.18,17.88
1.1032,-9.221,-1.2258,-0.0061087,0.017104,0.000916,-13.56,36.18,17.88
1.0896,-9.3436,-1.4438,0.010079,0.0045815,0.0036652,-13.56,36.18,17.7
1.1713,-9.3708,-1.4574,-0.000916,0.0064141,0.0094684,-13.62,36.0,17.58
1.1986,-9.3708,-1.4846,-0.021075,0.020159,-0.0018326,-13.56,35.94,17.58
1.2803,-9.3436,-1.4301,-0.03146,0.030238,-0.01069,-13.8,35.82,17.64
1.3076,-9.3436,-1.362,-0.034514,0.03207,-0.015577,-13.86,35.94,17.76
1.4165,-9.3572,-1.185,-0.0281,0.0027489,-0.0085521,-14.04,35.76,17.82
1.4301,-9.3436,-1.2258,-0.0085521,-0.010385,-0.010996,-14.16,35.76,17.88
1.3757,-9.3027,-1.3893,0.013744,-0.022907,0.0015272,-14.22,35.88,17.76
1.3484,-9.507,-1.58,0.033292,-0.033903,0.0051924,-14.28,35.76,17.76
1.4574,-9.6704,-1.6481,0.016188,-0.045204,0.0048869,-14.34,35.76,17.7
1.3484,-9.5615,-1.4438,-0.016188,-0.053756,-0.0094684,-14.34,35.7,17.76
0.85808,-8.9622,-1.2803,-0.031765,-0.045815,-0.000916,-14.1,35.76,17.52
0.70826,-8.5808,-1.2395,-0.0042761,-0.030849,0.023213,-14.16,35.88,17.58
0.92618,-8.6762,-1.3893,0.021686,0.0015272,0.027489,-14.04,35.88,17.46
1.1169,-9.1801,-1.3893,0.04215,-0.0045815,0.02138,-13.86,36.06,17.46
1.185,-9.2891,-1.4301,0.0082467,0.0036652,0.011606,-13.74,36.12,17.46
1.1577,-9.2755,-1.5119,-0.015577,0.0094684,0.0079412,-13.74,36.36,17.4
1.3212,-9.4798,-1.3348,-0.017104,0.011301,0.0039706,-13.5,36.3,17.58
1.4301,-9.6704,-1.4165,-0.000611,-0.0079412,-0.01405,-13.56,36.48,17.34
1.3484,-10.065,-1.4165,-0.013744,-0.019548,-0.032987,-13.74,36.54,17.46
0.89894,-9.0848,-1.1441,-0.032376,-0.012523,-0.039401,-13.8,36.72,17.52
0.85808,-8.7715,-1.1169,-0.000611,0.033903,-0.028405,-13.86,36.54,17.64
1.0624,-8.9758,-1.3484,0.012217,-0.0058032,-0.023518,-13.92,36.48,17.76
1.2803,-9.4117,-1.5119,0.012523,-0.026878,-0.026267,-14.16,36.42,17.76
1.2258,-9.4525,-1.7298,-0.039095,0.0048869,-0.03146,-13.98,36.3,17.76
1.2531,-9.4934,-1.7162,-0.092852,0.021991,-0.043371,-14.16,36.18,17.7
1.3757,-9.3436,-1.471,-0.068111,0.0082467,-0.062919,-14.16,36.12,17.4
1.3212,-9.3163,-1.3212,-0.050702,-0.0042761,-0.07086,-14.16,36.12,17.64
1.3212,-9.3299,-1.2531,-0.033903,-0.021991,-0.076053,-14.16,36.0,17.58
1.3212,-9.3708,-1.2803,-0.014966,-0.036652,-0.08491,-14.16,36.0,17.58
1.2939,-9.3572,-1.3484,0.010079,-0.039095,-0.092241,-14.16,36.06,17.58
1.2531,-9.3436,-1.5391,0.0039706,-0.055894,-0.10873,-14.1,36.24,17.34
1.2395,-9.2346,-1.6753,-0.0030543,-0.048258,-0.10354,-14.04,36.18,17.22
1.185,-9.1529,-1.6481,-0.023213,-0.033903,-0.086743,-14.16,36.06,17.34
1.185,-9.0167,-1.5119,-0.02474,-0.0076358,-0.068417,-14.34,36.18,17.22
1.185,-9.0575,-1.4165,-0.023518,0.0067195,-0.051007,-14.4,36.06,17.34
1.185,-8.9486,-1.4438,-0.012523,0.014966,-0.033292,-14.58,35.82,17.4
1.2531,-8.9894,-1.4165,-0.012828,0.024435,-0.018631,-14.64,35.7,17.46
1.3484,-9.1529,-1.6208,-0.010079,0.012523,-0.023518,-14.76,35.7,17.7
1.362,-9.507,-1.6753,-0.012523,0.0064141,-0.045815,-15.0,35.76,17.58
1.362,-9.4117,-1.5527,-0.018021,0.025962,-0.040317,-15.0,35.58,17.64
1.3484,-9.3163,-1.4846,-0.030849,0.037874,-0.025045,-15.06,35.46,17.58
1.3212,-9.221,-1.3757,-0.02474,0.023518,-0.011912,-15.18,35.58,17.4
1.4165,-9.221,-1.3484,-0.029016,0.036041,-0.023518,-15.06,35.64,17.7
1.4438,-9.3844,-1.471,-0.01741,0.029016,-0.011606,-15.06,35.58,17.7
1.58,-9.4117,-1.4438,0.0033598,0.046731,0.0079412,-15.18,35.64,17.7
1.757,-9.4389,-1.58,0.013744,0.065057,0.0045815,-15.18,35.82,17.64
1.7298,-9.2891,-1.6208,0.013134,0.068722,-0.0033598,-15.06,35.88,17.58
1.7706,-9.0575,-1.6072,0.015272,0.044899,-0.011301,-14.88,35.76,17.64
1.6753,-9.0712,-1.5255,0.040623,0.020159,-0.0061087,-15.06,35.76,17.64
1.7025,-9.2618,-1.4574,0.063225,-0.01405,0.000305,-15.06,35.82,17.82
1.5119,-9.4525,-1.5391,0.058338,-0.057116,-0.0024435,-15.12,35.76,17.82
1.3484,-9.3844,-1.2939,0.04612,-0.073915,0.0045815,-15.12,35.58,17.82
1.0215,-9.3844,-1.2122,0.0281,-0.050091,0.0097738,-15.06,35.46,17.82
0.99429,-9.3844,-1.185,0.029932,-0.0073304,0.0036652,-15.0,35.34,17.7
1.1169,-9.2482,-1.185,0.035736,0.015272,-0.0097738,-14.94,35.46,17.76
1.1577,-9.1937,-1.2803,0.034208,0.036652,-0.014966,-14.76,35.46,17.64
1.3076,-8.9622,-1.471,0.032987,0.044288,-0.019242,-14.58,35.64,17.52
1.4846,-8.9349,-1.5391,0.010079,0.062308,-0.022602,-14.7,35.64,17.34
1.5527,-8.8941,-1.5255,0.011301,0.076358,-0.038179,-14.7,35.7,17.28
1.9341,-8.9758,-1.6208,0.0088575,0.064446,-0.053451,-14.82,35.7,17.4
2.2882,-9.7522,-1.7162,-0.0039706,0.021686,-0.087965,-14.76,35.76,17.34
2.261,-10.052,-1.6617,-0.0097738,-0.030543,-0.11698,-15.06,35.88,17.46
1.58,-9.221,-1.3893,-0.0064141,-0.060781,-0.087965,-15.24,36.12,17.4
1.3757,-8.9894,-1.3484,0.013744,-0.040623,-0.03879,-15.24,36.24,17.34
1.362,-8.7715,-1.1577,0.038179,-0.039401,0.0030543,-15.24,36.12,17.28
1.3757,-8.8396,-1.1713,0.07758,-0.071471,0.038485,-15.48,36.12,17.58
1.185,-9.3163,-1.5391,0.080634,-0.023213,0.057727,-15.66,36.06,17.46
1.2122,-9.3436,-1.5936,0.05284,-0.002138,0.059559,-15.48,35.94,17.52
1.4029,-9.2346,-1.4574,0.0045815,0.049175,0.061697,-15.42,36.06,17.64
1.4438,-9.3163,-1.2667,0.009163,0.021686,0.050702,-15.66,36.06,17.46
1.4165,-9.4525,-1.1169,0.0054978,0.012217,0.03543,-15.66,36.12,17.28
1.471,-9.4117,-1.0624,-0.009163,0.033903,0.01405,-15.72,36.06,17.22
1.6344,-9.2346,-1.0351,-0.007025,0.026267,0.007025,-15.66,36.0,17.16
1.7706,-9.1393,-1.1305,0.0045815,0.018631,0.0012217,-15.6,36.12,17.16
1.6753,-9.1937,-1.3757,0.0085521,-0.0058032,0.0082467,-15.72,36.18,17.16
1.471,-9.1801,-1.4301,0.0015272,-0.014661,0.0042761,-15.66,36.18,17.16
1.3757,-9.2346,-1.4029,-0.0088575,-0.0054978,0.0024435,-15.72,36.18,17.1
1.4165,-9.2618,-1.4165,-0.022297,-0.0082467,0.0027489,-15.72,35.94,16.92
1.3757,-9.221,-1.2531,-0.035736,-0.011912,0.024435,-15.84,35.88,16.86
1.2803,-9.3163,-1.362,-0.03879,0.000305,0.036652,-16.02,36.06,16.86
1.2939,-9.2891,-1.2803,-0.03146,0.015577,0.054367,-15.84,36.18,16.92
1.3757,-9.2346,-1.4165,-0.040623,0.014661,0.079718,-15.78,36.0,16.92
1.3484,-9.221,-1.4165,-0.031765,0.01741,0.087965,-15.66,36.0,16.8
1.4574,-9.1665,-1.4165,-0.03879,0.020769,0.092241,-15.78,36.12,16.86
1.4165,-9.221,-1.4301,-0.044288,0.013744,0.095906,-15.66,36.06,16.86
1.4029,-9.2482,-1.471,-0.043677,0.012217,0.087965,-15.6,35.94,16.92
1.4301,-9.2891,-1.2667,-0.041844,0.011301,0.079412,-15.66,35.76,17.1
1.4301,-9.3027,-1.4165,-0.044593,0.01405,0.075747,-15.54,35.88,17.1
1.58,-9.3708,-1.3757,-0.044288,0.0048869,0.079412,-15.48,36.0,16.98
1.4301,-9.3572,-1.3348,-0.000611,-0.061087,0.089797,-15.24,36.12,17.22
1.2395,-9.3027,-1.4165,0.031154,-0.13347,0.12462,-15.18,36.06,17.22
1.1169,-9.221,-1.3348,0.031154,-0.14783,0.13653,-15.18,36.06,17.46
0.74912,-9.0712,-1.6889,0.015577,-0.1127,0.15455,-15.24,36.0,17.58
0.8036,-9.2618,-1.7025,-0.026267,-0.0030543,0.15944,-15.12,36.06,17.7
1.0079,-9.3436,-1.8932,-0.062919,0.06017,0.13928,-15.18,36.12,17.76
1.362,-9.3572,-1.58,-0.085216,0.083078,0.10996,-15.06,36.0,17.64
1.2395,-9.221,-1.362,-0.072082,0.033292,0.092546,-15.12,36.06,17.76
1.0351,-9.3572,-1.2531,-0.029932,-0.0082467,0.090103,-15.06,36.24,17.82
0.77636,-9.6296,-1.2939,-0.013744,0.063835,0.081245,-14.76,36.24,17.88
0.78998,-9.5206,-1.3893,-0.0033598,0.11668,0.078191,-14.76,36.24,17.94
0.8036,-9.4525,-1.4574,0.0045815,0.13683,0.06353,-14.7,36.24,18.06
1.0351,-9.4798,-1.4165,0.028405,0.17685,-0.002138,-14.52,36.18,18.0
1.0351,-9.4798,-1.4165,0.049786,0.16799,-0.035125,-14.52,36.18,18.0
1.4438,-9.0984,-1.3893,0.087659,0.098349,-0.04948,-14.46,36.24,17.94
1.4438,-9.1801,-1.3893,0.10568,0.034514,-0.049786,-14.28,36.3,17.82
1.3348,-9.2891,-1.58,0.10079,-0.012217,-0.043982,-14.22,36.36,17.82
1.362,-9.3027,-1.5936,0.057116,-0.03207,-0.047647,-14.16,36.54,17.7
1.3757,-9.221,-1.5391,0.013744,-0.047342,-0.039095,-13.92,36.66,17.82
1.2939,-9.2346,-1.4982,-0.028711,-0.046731,0.0018326,-13.8,36.78,17.76
1.362,-9.398,-1.3348,-0.036041,-0.02474,0.033598,-13.98,36.72,17.7
1.3484,-9.5206,-1.4165,-0.029932,-0.055894,0.053145,-13.86,36.6,17.88
1.4438,-9.507,-1.4438,-0.032987,-0.12034,0.059254,-13.92,36.72,18.0
1.471,-9.4117,-1.4438,-0.014355,-0.15211,0.043982,-13.86,36.84,18.0
1.3076,-9.2482,-1.4301,0.0054978,-0.1518,0.025351,-13.92,36.78,18.0
1.0624,-9.1393,-1.2803,0.014355,-0.18815,0.0079412,-13.8,36.6,18.0
0.7355,-9.2891,-1.0624,0.062308,-0.20556,-0.011912,-13.8,36.54,18.06
0.6674,-9.3844,-1.1032,0.10537,-0.15272,-0.02474,-13.74,36.48,18.06
0.8036,-9.4117,-1.2395,0.12156,-0.09499,-0.044899,-13.5,36.6,18.06
0.83084,-9.3708,-1.4438,0.083689,-0.058643,-0.051007,-13.2,36.66,18.12
0.8036,-9.1529,-1.5119,0.051007,-0.065973,-0.040317,-13.14,36.66,18.0
0.8036,-9.1256,-1.5119,0.039706,-0.08094,-0.02138,-13.02,36.54,17.94
0.8036,-9.1256,-1.471,0.036041,-0.079107,-0.002138,-13.14,36.42,17.88
0.92618,-9.0712,-1.5391,-0.0054978,-0.064752,0.030238,-12.84,36.48,17.82
0.88532,-9.112,-1.5255,-0.032681,-0.068417,0.057116,-12.84,36.66,17.76
0.98067,-9.3844,-1.4029,-0.037568,-0.054672,0.067195,-12.9,36.66,17.76
1.1305,-9.3844,-1.4846,-0.069639,-0.0030543,0.07025,-13.02,36.72,17.7
1.1441,-9.3027,-1.4438,-0.068722,-0.0067195,0.072388,-12.96,36.54,17.58
1.1169,-9.3436,-1.4165,-0.034514,-0.062308,0.10018,-12.96,36.48,17.46
1.1986,-9.4253,-1.2531,0.0073304,-0.071777,0.079412,-13.02,36.42,17.4
1.2258,-9.398,-1.2803,0.014966,-0.043982,0.050091,-13.08,36.54,17.58
1.1169,-9.3436,-1.3076,0.0036652,-0.031154,0.018937,-13.14,36.66,17.34
1.0079,-9.3163,-1.4165,0.0079412,-0.034514,0.0030543,-12.96,36.84,17.22
1.0624,-9.3844,-1.3212,0.017104,-0.031154,-0.0042761,-12.9,36.96,17.46
1.1713,-9.3572,-1.4165,0.022297,-0.040928,-0.0064141,-12.72,36.9,17.46
0.9398,-9.2755,-1.4982,0.01405,-0.045509,-0.0048869,-12.42,36.66,17.52
0.89894,-9.2482,-1.5527,0.0015272,-0.015272,0.0076358,-12.54,36.84,17.64
0.81722,-9.2891,-1.4982,-0.015882,0.011606,0.010079,-12.66,36.9,17.82
0.89894,-9.3844,-1.4438,-0.032987,0.023213,0.029627,-12.48,36.96,17.82
0.92618,-9.3299,-1.3757,-0.029016,0.012523,0.037874,-12.36,37.02,17.76
0.83084,-9.3708,-1.3348,-0.036652,0.0015272,0.044593,-12.3,37.02,17.94
0.8036,-9.398,-1.3076,-0.044593,-0.0061087,0.043982,-12.18,37.26,18.06
0.84446,-9.4117,-1.3757,-0.036957,0.0079412,0.037263,-12.06,37.14,18.06
0.91256,-9.3027,-1.3893,-0.021075,0.032376,0.014355,-12.3,36.9,18.06
0.96704,-9.2618,-1.471,-0.025351,0.029932,0.0018326,-12.3,37.08,18.12
0.96704,-9.0848,-1.4846,-0.030543,0.0039706,0.000611,-12.42,37.14,17.88
0.88532,-9.2074,-1.4029,-0.020769,0.0051924,-0.0018326,-12.3,36.9,18.0
0.8717,-9.2755,-1.4982,-0.024435,0.038485,0.0042761,-12.24,36.72,18.06
0.92618,-9.221,-1.5119,-0.030849,0.07086,0.012828,-12.3,36.84,17.82
0.96704,-9.2891,-1.58,-0.032987,0.065363,0.023518,-12.36,36.9,17.82
0.92618,-9.3299,-1.5936,-0.029016,0.048258,0.016799,-12.36,36.84,17.82
0.92618,-9.2891,-1.6344,-0.020464,0.054367,0.013134,-12.42,36.78,17.94
0.89894,-9.1937,-1.7025,-0.020464,0.072693,0.025045,-12.54,36.84,17.76
0.95342,-9.2891,-1.6753,-0.019242,0.067195,0.050702,-12.48,36.54,17.64
1.0624,-9.3299,-1.6481,-0.045204,0.061087,0.030543,-12.6,36.6,17.64
0.85808,-9.3436,-1.6753,-0.048869,0.036346,0.036957,-12.66,36.78,17.76
0.9398,-9.3844,-1.471,-0.043371,0.020769,0.061392,-12.78,37.08,17.46
1.0488,-9.3436,-1.4438,-0.015882,0.027489,0.083383,-12.9,36.96,17.58
0.8036,-9.3163,-1.5255,0.002138,0.030238,0.080023,-12.72,36.96,17.7
0.7355,-9.221,-1.5527,0.0024435,0.01741,0.051313,-12.72,36.66,17.82
0.6674,-9.3027,-1.4438,0.0079412,0.014355,0.034514,-12.72,36.6,17.76
0.74912,-9.2891,-1.58,0.017104,0.030849,0.026267,-12.66,36.72,17.76
0.81722,-9.221,-1.5255,0.022602,0.039095,0.01069,-12.48,36.78,17.76
0.8036,-9.2346,-1.5527,0.016188,0.044593,0.0042761,-12.36,36.96,17.82
0.8036,-9.2482,-1.5255,-0.0015272,0.050702,-0.000611,-12.42,37.02,17.82
0.83084,-9.3299,-1.4846,0.0024435,0.051618,0.0045815,-12.24,37.02,18.12
0.92618,-9.3844,-1.4846,0.0018326,0.056505,0.011301,-12.18,36.9,18.18
0.89894,-9.4525,-1.5391,-0.0088575,0.040317,0.011606,-12.36,36.72,17.88
0.77636,-9.3027,-1.4982,0.0030543,0.063225,0.000611,-12.42,36.72,17.94
0.72188,-9.221,-1.4574,0.025045,0.093157,-0.021075,-12.42,36.9,17.94
0.76274,-9.221,-1.5663,0.037263,0.1069,-0.04215,-12.48,36.9,17.94
0.69464,-9.4934,-1.58,0.062919,0.11026,-0.06689,-12.78,36.9,17.88
0.76274,-9.6568,-1.3757,0.098655,0.11912,-0.11942,-12.9,36.84,17.88
1.0079,-9.4798,-1.3484,0.080329,0.12645,-0.19731,-12.78,36.84,17.7
1.0624,-9.3436,-1.3484,0.059865,0.13134,-0.20953,-12.78,36.84,17.64
1.0215,-9.2482,-1.4165,0.053145,0.1408,-0.19975,-12.84,36.84,17.34
1.0624,-9.2618,-1.4438,0.071777,0.15516,-0.1912,-12.96,36.9,17.7
1.4574,-9.4253,-1.3484,0.072388,0.15241,-0.1967,-12.96,36.9,17.34
1.4846,-9.3163,-1.2395,0.069639,0.12095,-0.20495,-13.14,36.96,17.22
1.362,-9.2618,-1.0896,0.1069,0.068722,-0.1912,-13.2,36.9,17.16
1.0215,-9.2346,-1.1713,0.13775,0.021075,-0.15913,-13.08,36.84,17.04
0.96704,-9.2482,-1.2531,0.11393,0.027794,-0.094684,-13.2,36.9,16.92
0.70826,-9.1529,-1.3484,0.088881,0.054672,-0.067806,-13.56,36.72,16.68
0.84446,-9.2074,-1.4165,0.05284,0.09163,-0.032376,-13.8,36.66,16.44
1.0624,-9.2891,-1.4165,0.014966,0.11942,-0.0085521,-13.86,36.54,16.5
1.4846,-9.2346,-1.471,-0.023213,0.10782,0.012217,-13.92,36.42,16.38
1.4301,-9.2074,-1.2531,-0.045509,0.075747,0.031765,-14.04,36.42,16.2
1.5119,-9.2891,-1.2122,-0.046426,0.032681,0.039401,-14.22,36.36,16.5
1.5391,-9.3163,-1.0896,-0.023213,0.0039706,0.026878,-14.34,36.3,16.62
1.2667,-9.3299,-1.185,0.0073304,-0.007025,0.032376,-14.58,36.36,16.62
1.1169,-9.221,-1.185,-0.035736,0.027184,0.067501,-14.82,36.36,16.44
1.0351,-9.1529,-1.185,-0.05284,0.07025,0.077274,-14.82,36.36,16.5
1.076,-9.2074,-1.3348,-0.06353,0.11942,0.078496,-14.7,36.3,16.86
1.2258,-9.398,-1.4438,-0.10324,0.13042,0.064141,-14.82,36.24,16.8
1.3757,-9.5342,-1.362,-0.14844,0.10415,0.04612,-15.12,36.3,16.86
1.3893,-9.4661,-1.3757,-0.16738,0.057421,0.025351,-15.12,36.42,16.98
1.3757,-9.4798,-1.0624,-0.15363,-0.0045815,0.0088575,-15.06,36.48,16.74
1.2667,-9.4661,-1.0215,-0.11515,-0.042455,0.0061087,-15.06,36.42,16.62
1.3212,-9.4389,-1.0896,-0.082772,-0.077274,0.0018326,-15.06,36.3,16.62
1.4029,-9.616,-1.1169,-0.052229,-0.10721,-0.019242,-15.24,36.3,16.8
1.4029,-9.7658,-1.2667,-0.043982,-0.10415,-0.056505,-15.18,36.24,16.86
1.58,-9.507,-1.3757,-0.04612,-0.072388,-0.054672,-15.24,36.48,17.1
1.6481,-9.1937,-1.3757,-0.049786,-0.074831,-0.052229,-15.12,36.6,17.22
1.58,-8.9622,-1.4982,-0.033598,-0.11423,-0.029627,-15.06,36.54,17.4
1.5663,-9.0439,-1.471,-0.017104,-0.18112,-0.036041,-15.0,36.42,17.4
1.5255,-9.0712,-1.3893,0.013744,-0.23976,-0.039401,-15.0,36.48,17.52
1.3484,-9.0984,-1.1441,0.057421,-0.28619,-0.02474,-14.88,36.3,17.82
0.96704,-9.0984,-1.1577,0.095295,-0.23976,-0.034819,-14.7,36.3,17.64
0.85808,-9.0712,-1.3076,0.061392,-0.043982,-0.047037,-14.52,36.3,17.76
0.99429,-9.0848,-1.6753,0.000611,0.099571,-0.059254,-14.28,36.24,17.94
1.3348,-9.1256,-1.7979,-0.06353,0.17043,-0.047647,-14.22,36.24,17.94
1.5527,-9.0984,-1.7298,-0.082161,0.14936,-0.034819,-14.1,36.3,17.88
1.6481,-9.0303,-1.4165,-0.043066,0.041233,-0.0061087,-14.28,36.24,17.82
1.5527,-9.7385,-1.5527,0.0067195,-0.029627,0.026878,-14.28,36.18,17.88
1.6072,-10.161,-1.6344,-0.019548,-0.088881,0.023213,-14.22,36.0,18.0
1.4029,-9.9156,-1.58,-0.043677,-0.12278,0.021991,-14.16,36.06,18.12
0.91256,-8.9213,-1.2803,-0.03543,-0.10049,0.055589,-14.1,36.0,18.06
0.8717,-9.0439,-1.1986,0.022602,-0.045815,0.057116,-14.04,35.94,18.3
0.99429,-9.2755,-1.3212,0.04215,-0.041233,0.048564,-14.04,35.94,18.18
0.88532,-9.3844,-1.5391,0.015272,-0.040012,0.049175,-13.92,35.94,18.12
0.83084,-9.507,-1.5527,-0.023213,0.0015272,0.060781,-13.74,36.0,18.06
0.76274,-9.7113,-1.5391,-0.054672,0.043982,0.07422,-13.74,35.76,18.06
0.83084,-9.6704,-1.471,-0.062919,0.096211,0.082161,-13.56,35.94,18.06
0.78998,-9.2891,-1.3484,-0.063835,0.11515,0.090713,-13.56,35.94,18.06
0.64016,-8.7443,-1.3757,-0.069333,0.11545,0.11545,-13.5,35.88,17.94
0.64016,-8.7443,-1.3757,-0.059559,0.10049,0.11209,-13.5,35.88,17.94
