Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
5.1485,-6.2926,-5.1213,-0.49908,-0.17196,0.22938,-41.82,34.02,-12.42
4.9987,-6.1836,-4.7944,-0.43005,-0.14447,0.21136,-41.58,34.14,-12.06
5.0395,-5.9657,-4.6718,-0.28986,-0.076664,0.18051,-41.34,34.38,-11.7
5.1076,-5.8567,-4.5628,-0.16066,-0.04215,0.17196,-41.16,34.44,-11.46
5.0123,-5.7342,-4.4675,-0.0054978,-0.007025,0.17807,-40.98,34.5,-11.04
5.1485,-5.7886,-4.3177,0.15821,0.019242,0.15302,-40.56,34.62,-10.62
5.2847,-5.9385,-4.3585,0.31948,0.047953,0.11912,-40.5,34.68,-10.5
5.8295,-6.4833,-5.2575,0.48167,0.065668,0.062003,-40.2,34.8,-10.38
6.1564,-6.7966,-6.2245,0.52748,0.043371,0.013744,-40.14,34.92,-10.32
6.3335,-7.246,-6.6331,0.42883,-0.014661,-0.040317,-40.08,34.86,-10.32
5.4209,-6.9872,-6.4288,0.32254,-0.12278,-0.10812,-39.9,34.98,-10.14
4.4947,-6.3879,-5.8295,0.23915,-0.20189,-0.098655,-39.78,35.16,-10.02
4.5901,-6.3335,-5.2847,0.14813,-0.076358,0.012217,-39.72,35.04,-9.9
4.9987,-6.4833,-5.2711,0.1011,0.023824,0.026267,-39.96,35.04,-10.38
5.1757,-6.6195,-5.1894,0.068722,0.054367,0.013134,-39.9,35.16,-10.62
5.3528,-6.7693,-5.1213,0.07422,0.021991,-0.0073304,-39.9,35.22,-10.92
5.1894,-6.7966,-5.0531,0.092852,-0.0018326,-0.025351,-39.96,35.28,-11.04
5.0259,-6.7966,-5.1894,0.10599,0.01069,-0.025045,-39.72,35.4,-10.98
5.0123,-6.7829,-5.38,0.09499,0.030238,-0.022297,-39.66,35.34,-11.04
5.1757,-6.6604,-5.4481,0.050091,0.023518,-0.011912,-39.72,35.46,-10.98
5.2302,-6.6467,-5.4073,0.0076358,0.02138,0.0058032,-40.02,35.34,-11.28
5.1894,-6.6195,-5.4073,-0.019853,0.032376,0.0094684,-39.96,35.4,-11.22
5.2575,-6.5378,-5.3256,-0.023518,0.025351,0.016799,-39.84,35.52,-11.1
5.2302,-6.6467,-5.3664,-0.023824,0.0024435,0.017715,-39.84,35.4,-10.92
5.0804,-6.5922,-5.3664,-0.018937,0.000916,0.027489,-39.84,35.46,-10.86
5.1485,-6.6876,-5.3664,-0.014355,-0.0027489,0.029322,-39.72,35.52,-10.8
5.1485,-6.674,-5.2847,-0.000916,-0.002138,0.030849,-39.78,35.46,-10.86
5.0259,-6.7148,-5.2847,0.011912,-0.0039706,0.030849,-39.84,35.4,-10.86
4.9987,-6.7421,-5.2575,0.018631,0.0030543,0.022907,-39.84,35.4,-10.86
5.0395,-6.7693,-5.1894,0.029322,0.03207,0.029932,-39.54,35.34,-10.8
5.1485,-6.7012,-5.2575,0.01069,0.031154,0.019242,-39.66,35.28,-10.92
5.0531,-6.6331,-5.38,0.0076358,0.023824,0.011301,-39.72,35.28,-11.16
5.1485,-6.6331,-5.2847,-0.0033598,0.030238,0.0094684,-39.66,35.34,-11.1
5.203,-6.6331,-5.3119,0.0045815,0.021686,0.0058032,-39.66,35.4,-11.16
5.1894,-6.7421,-5.2166,0.0085521,0.011912,0.0076358,-39.84,35.34,-11.16
5.1485,-6.7148,-5.1894,0.012523,0.016799,0.011606,-40.02,35.1,-11.28
5.094,-6.6604,-5.2166,0.015882,0.026267,0.018937,-39.96,35.16,-11.34
5.1213,-6.6331,-5.2575,0.0054978,0.028405,0.021075,-39.9,35.22,-11.28
5.0668,-6.7285,-5.1894,0.013134,0.027489,0.019242,-40.02,35.1,-11.22
5.0259,-6.7966,-5.2302,0.012217,0.033903,0.01741,-39.9,35.22,-11.4
5.0259,-6.7829,-5.2438,0.019853,0.023518,0.017104,-39.84,35.04,-11.4
5.094,-6.7829,-5.1485,0.019548,0.020159,0.010996,-39.9,35.16,-11.4
5.1349,-6.7148,-5.1621,0.016799,0.025656,0.017715,-39.84,35.1,-11.88
5.1485,-6.7012,-5.1894,0.011912,0.02474,0.018326,-39.78,35.22,-11.76
5.0531,-6.7693,-5.1485,0.020769,0.028711,0.020159,-39.66,35.4,-11.7
5.0123,-6.7285,-5.094,0.036652,0.061697,0.033598,-39.72,35.46,-11.64
5.2166,-6.7966,-5.1349,0.019853,0.071166,0.025656,-39.9,35.46,-11.58
5.1485,-6.7285,-5.2575,0.027489,0.045204,0.0281,-39.9,35.52,-11.58
5.1485,-6.7285,-5.1894,0.032376,0.039095,0.029016,-39.84,35.76,-11.64
5.1485,-6.7557,-5.1349,0.029932,0.043066,0.028405,-39.9,35.7,-11.58
5.1621,-6.7966,-5.1213,0.018021,0.039706,0.030849,-39.9,35.7,-11.64
5.1213,-6.8374,-5.1757,0.012523,0.043066,0.024435,-39.84,35.76,-11.52
5.094,-6.7557,-5.0804,0.016493,0.051313,0.022297,-39.72,35.82,-11.4
5.1485,-6.7557,-4.985,0.014355,0.041233,0.018631,-39.72,35.64,-11.4
5.1076,-6.7693,-5.094,0.0054978,0.037263,0.014355,-39.72,35.7,-11.52
5.094,-6.7829,-5.1757,0.0036652,0.02474,0.0054978,-39.6,35.7,-11.58
5.0668,-6.7557,-5.0668,-0.0030543,0.0042761,0.0027489,-39.54,35.82,-11.7
5.1349,-6.7693,-5.1757,-0.024435,-0.0039706,-0.0015272,-39.6,35.64,-11.88
5.0668,-6.7285,-5.1894,-0.019853,0.000611,0.0024435,-39.72,35.82,-11.94
5.1621,-6.8238,-5.0668,-0.015577,0.0036652,0.000305,-39.78,35.82,-12.0
5.1213,-6.7966,-4.9578,-0.0064141,0.000916,0.000916,-39.9,35.82,-11.82
5.0531,-6.7693,-5.1621,0.0048869,-0.0067195,-0.0054978,-39.96,35.76,-11.94
5.094,-6.7693,-5.094,0.0036652,-0.011912,-0.0058032,-39.96,35.76,-11.94
5.0804,-6.7012,-5.1213,-0.000305,-0.011301,-0.010079,-40.14,35.88,-11.88
5.1349,-6.7966,-5.1213,-0.0012217,0.0051924,-0.0051924,-39.96,35.7,-11.82
5.1213,-6.7557,-5.0531,0.0012217,0.0076358,-0.0039706,-39.96,35.7,-11.64
5.1076,-6.7693,-5.094,0.0018326,0.0073304,-0.007025,-40.14,35.76,-11.64
5.094,-6.7829,-5.203,0.0012217,0.002138,-0.0085521,-39.9,35.7,-11.46
5.1213,-6.7693,-5.1076,0.0033598,0.007025,0.000611,-39.78,35.64,-11.34
5.1485,-6.7966,-5.094,-0.0033598,0.0039706,0.0015272,-39.84,35.64,-11.46
5.0668,-6.8102,-5.1349,-0.0067195,0.0048869,0.0045815,-39.72,35.64,-11.4
5.0804,-6.8238,-5.094,-0.007025,-0.0027489,0.0048869,-39.6,35.58,-11.52
5.094,-6.7966,-5.1621,-0.009163,-0.0067195,0.012217,-39.6,35.58,-11.46
5.1213,-6.7693,-5.1213,-0.0097738,-0.0073304,0.0036652,-39.66,35.64,-11.4
5.1621,-6.5786,-5.0531,-0.002138,-0.000305,0.0024435,-39.72,35.64,-11.52
5.1757,-6.7557,-5.094,-0.0030543,-0.0030543,-0.0058032,-39.72,35.64,-11.34
5.1076,-6.7693,-5.1485,-0.0048869,0.0042761,-0.0030543,-39.78,35.64,-11.58
5.0804,-6.7693,-5.2711,-0.0088575,-0.0036652,-0.0018326,-39.9,35.64,-11.58
5.094,-6.7693,-5.2575,-0.0039706,0.0033598,-0.0015272,-39.9,35.64,-11.58
5.0804,-6.7693,-5.1485,-0.0051924,-0.0030543,-0.002138,-39.9,35.7,-11.46
5.1485,-6.7966,-5.1349,-0.0097738,0.000305,0.0018326,-39.96,35.76,-11.22
5.0531,-6.7421,-5.1213,-0.009163,-0.0018326,0.0033598,-40.14,35.76,-11.34
5.1076,-6.7966,-5.203,-0.010079,-0.0094684,0.0024435,-40.08,35.82,-11.34
5.1349,-6.7966,-5.1894,-0.0073304,-0.0088575,0.0085521,-40.08,35.88,-11.22
5.1349,-6.7966,-5.1349,-0.0036652,-0.0088575,-0.0018326,-40.08,36.0,-11.04
5.1076,-6.7285,-5.2847,-0.000916,0.0018326,0.000305,-39.9,36.06,-11.1
5.094,-6.7557,-5.1213,-0.000916,0.0058032,-0.000611,-39.96,36.24,-11.04
5.0668,-6.6059,-5.1213,-0.010079,0.013439,-0.0051924,-39.84,36.24,-11.28
5.094,-6.674,-5.1485,-0.0054978,0.022602,-0.000611,-39.84,36.12,-11.22
5.1621,-6.6876,-5.1621,-0.0036652,0.017104,0.0061087,-39.84,36.18,-11.1
5.1621,-6.7421,-5.1757,-0.012828,0.0097738,0.010996,-39.84,36.3,-11.22
5.1485,-6.7829,-5.1213,-0.02138,-0.0012217,0.010079,-39.84,36.24,-11.34
5.0804,-6.8238,-5.1213,-0.018326,0.0027489,0.010385,-39.66,36.24,-11.34
5.0668,-6.7829,-5.2711,-0.0067195,0.010385,0.011912,-39.78,36.3,-11.4
5.0804,-6.7421,-5.1076,-0.0051924,-0.0051924,0.0036652,-39.72,36.18,-11.34
5.0531,-6.7285,-5.1213,-0.0015272,-0.0097738,0.0015272,-39.78,36.24,-11.52
5.094,-6.7285,-5.1485,-0.000611,-0.017715,-0.0058032,-39.78,36.18,-11.52
5.0531,-6.7693,-5.1621,-0.0045815,-0.015882,-0.0018326,-39.9,36.18,-11.1
5.1076,-6.7693,-5.2575,-0.0079412,-0.0033598,-0.01069,-39.9,36.24,-11.22
5.0395,-6.7829,-5.2166,-0.0079412,0.000305,-0.011301,-39.78,36.18,-11.1
5.094,-6.7557,-5.1621,-0.007025,-0.0033598,-0.013439,-39.78,36.24,-11.1
5.1213,-6.8647,-5.1621,-0.0012217,-0.0024435,-0.0085521,-39.9,36.12,-11.1
5.1485,-6.7693,-5.1485,0.0024435,0.0018326,-0.01069,-39.9,36.0,-11.1
5.1349,-6.7557,-5.203,0.002138,-0.000611,-0.007025,-39.9,36.0,-11.1
5.0804,-6.7285,-5.2166,-0.0027489,0.0048869,-0.0085521,-40.14,36.0,-11.16
5.094,-6.7693,-5.094,-0.0061087,0.0027489,-0.0058032,-40.08,35.94,-11.28
5.094,-6.8374,-5.1485,0.0045815,-0.0051924,-0.0097738,-40.14,35.76,-11.34
5.0259,-6.7421,-5.2166,0.0048869,-0.0051924,-0.013134,-40.26,35.82,-11.52
5.0531,-6.7693,-5.1485,0.0024435,-0.0051924,-0.012217,-40.32,35.88,-11.64
5.0668,-6.7693,-5.203,-0.0036652,-0.0024435,-0.0085521,-40.44,35.82,-11.88
5.1076,-6.8102,-5.1894,-0.0042761,-0.0036652,-0.014661,-40.32,35.76,-11.94
5.1894,-6.7421,-5.2166,0.000305,-0.0012217,-0.014966,-40.44,35.76,-11.88
5.0668,-6.7012,-5.1213,-0.0039706,0.0039706,-0.0088575,-40.5,35.76,-11.88
5.1485,-6.7693,-5.1621,-0.0030543,-0.000305,-0.0012217,-40.44,35.76,-11.94
5.0804,-6.7693,-5.1213,-0.000305,-0.0039706,-0.0033598,-40.5,35.82,-11.94
5.0804,-6.7693,-5.1757,0.0015272,0.0058032,-0.0045815,-40.44,35.76,-11.82
5.094,-6.7421,-5.2438,-0.0012217,0.000916,-0.0045815,-40.32,35.7,-11.76
5.094,-6.7693,-5.1621,0.0018326,0.000916,0.0024435,-40.44,35.7,-11.7
5.1349,-6.7966,-5.1485,0.0015272,0.000611,-0.007025,-40.38,35.76,-11.58
5.1076,-6.7693,-5.1349,0.0027489,-0.000916,-0.0061087,-40.2,35.82,-11.52
5.1485,-6.7421,-5.1349,0.014966,0.0030543,-0.0064141,-40.32,35.88,-11.52
5.1349,-6.7148,-5.1621,0.0067195,0.0027489,-0.0079412,-40.26,35.76,-11.28
5.1213,-6.6876,-5.1485,0.0033598,0.0030543,-0.0015272,-40.2,35.76,-11.4
5.094,-6.7557,-5.1894,-0.0030543,0.0036652,-0.0048869,-40.14,35.76,-11.46
5.094,-6.7012,-5.203,-0.007025,0.011606,-0.0088575,-40.08,35.7,-11.34
5.1213,-6.7148,-5.094,-0.0058032,0.0085521,-0.0030543,-40.08,35.76,-11.46
5.1757,-6.8374,-5.1213,-0.0027489,0.0064141,0.000305,-39.96,35.82,-11.58
5.1076,-6.7693,-5.094,0.0079412,-0.0061087,0.0054978,-40.02,35.88,-11.7
5.1621,-6.7693,-5.2166,0.010079,-0.0036652,0.0015272,-39.96,36.0,-11.76
5.094,-6.7693,-5.2983,0.0094684,-0.000916,-0.0033598,-39.9,35.94,-11.76
5.1076,-6.7557,-5.1485,0.0054978,-0.0045815,0.002138,-39.9,36.0,-11.88
5.1213,-6.7012,-5.1757,-0.0036652,-0.000916,-0.0027489,-39.96,36.06,-11.88
5.0668,-6.7966,-5.1213,0.0018326,-0.0024435,-0.0058032,-39.96,36.06,-11.88
5.094,-6.7693,-5.1349,0.0027489,0.000916,-0.0036652,-39.84,36.12,-11.76
5.0531,-6.7421,-5.2166,-0.0039706,0.0042761,0.0030543,-39.84,36.12,-11.76
5.1894,-6.7557,-5.1894,0.0018326,0.007025,0.0054978,-39.84,36.24,-11.76
5.1894,-6.7421,-5.203,-0.0030543,0.0015272,0.010079,-40.02,36.48,-11.76
5.1213,-6.7693,-5.0395,-0.0036652,0.0030543,0.0088575,-39.96,36.42,-11.76
5.1621,-6.7557,-5.2166,0.0024435,-0.002138,0.0088575,-39.78,36.3,-11.76
5.094,-6.7557,-5.2166,-0.0064141,0.0015272,0.0064141,-39.78,36.54,-11.4
5.1076,-6.7421,-5.1621,-0.0036652,0.0027489,0.007025,-39.72,36.42,-11.4
5.0804,-6.7693,-5.1076,-0.002138,-0.000916,0.0012217,-39.72,36.36,-11.22
5.1213,-6.7285,-5.1894,-0.0042761,0.000305,-0.000305,-39.66,36.3,-11.28
5.094,-6.7829,-5.1621,-0.0042761,0.0042761,-0.0015272,-39.72,36.24,-11.28
5.1213,-6.7421,-5.1213,-0.0073304,0.0051924,0.0039706,-39.72,36.0,-11.34
5.1213,-6.7557,-5.2166,-0.0048869,0.0015272,-0.000611,-39.54,35.94,-11.28
5.1213,-6.7421,-5.1757,-0.0027489,-0.0024435,0.0012217,-39.54,35.88,-11.4
5.1349,-6.7557,-5.1621,-0.000916,0.0036652,-0.0051924,-39.6,35.82,-11.58
5.1213,-6.7966,-5.094,-0.0048869,0.0082467,-0.000611,-39.6,35.7,-11.58
5.0395,-6.7148,-5.203,-0.0073304,0.010996,-0.0012217,-39.84,35.7,-11.46
5.1213,-6.7421,-5.1757,-0.0030543,0.0033598,0.0054978,-39.84,35.64,-11.7
5.0668,-6.7557,-5.2575,-0.0051924,0.002138,0.0018326,-39.9,35.46,-11.76
5.094,-6.7693,-5.0804,-0.0036652,0.0033598,-0.000916,-39.9,35.4,-11.7
5.0804,-6.7693,-5.0395,-0.000305,0.0067195,0.0012217,-39.96,35.4,-11.64
5.1621,-6.7693,-5.2302,-0.000611,0.0094684,-0.002138,-40.08,35.4,-11.76
5.1621,-6.7693,-5.2575,0.0048869,0.0076358,-0.000916,-40.2,35.34,-11.76
5.094,-6.7693,-5.2575,0.007025,0.0058032,0.0048869,-40.32,35.4,-11.7
5.0804,-6.7421,-5.203,0.002138,0.0058032,-0.000305,-40.44,35.4,-11.82
5.0804,-6.7557,-5.1894,-0.0082467,0.01069,0.000305,-40.26,35.34,-11.64
5.1485,-6.7693,-5.1349,-0.009163,0.023824,0.0039706,-40.26,35.4,-11.58
5.1485,-6.7693,-5.1485,-0.0076358,0.018631,0.0061087,-40.26,35.4,-11.7
5.1213,-6.8102,-5.1894,0.007025,0.0030543,0.010385,-40.26,35.52,-11.7
5.1485,-6.7693,-5.1894,0.0024435,0.01069,0.0036652,-40.32,35.64,-11.58
5.1349,-6.7693,-5.2166,0.0024435,0.016799,0.0064141,-40.26,35.7,-11.58
5.0804,-6.7012,-5.1076,0.000305,0.018937,0.0094684,-40.2,35.7,-11.64
5.1076,-6.7693,-5.1076,0.0012217,0.018937,0.0076358,-40.26,35.64,-11.58
5.1757,-6.7693,-5.1621,0.0051924,0.020769,0.0048869,-40.2,35.76,-11.52
5.094,-6.7012,-5.203,0.007025,0.016188,-0.0027489,-40.2,35.76,-11.4
5.094,-6.7829,-5.1894,0.0061087,0.018937,-0.0018326,-40.26,35.76,-11.46
5.1349,-6.7829,-5.1485,0.0027489,0.03146,0.000611,-40.32,35.88,-11.46
5.1894,-6.7285,-5.1485,-0.000305,0.033903,0.0064141,-40.32,35.88,-11.52
5.1349,-6.7557,-5.1349,0.0033598,0.019548,0.012828,-40.5,35.82,-11.46
5.1349,-6.7557,-5.1349,0.009163,0.013439,0.0067195,-40.5,35.82,-11.46
5.0531,-6.7693,-5.1213,0.0051924,0.018631,0.0033598,-40.5,35.82,-11.4
5.1076,-6.7829,-5.1485,0.000305,0.012523,-0.0027489,-40.38,35.88,-11.4
5.1485,-6.7829,-5.1213,0.0073304,0.022297,-0.0039706,-40.38,35.64,-11.28
5.1485,-6.7421,-5.1349,0.0042761,0.021075,-0.0015272,-40.32,35.82,-11.1
5.1485,-6.7148,-5.094,0.01405,0.015272,0.0012217,-40.2,35.88,-11.4
5.1213,-6.7693,-5.203,-0.000305,0.026267,0.0039706,-40.14,36.0,-11.46
5.0259,-6.7148,-5.203,0.0033598,0.026573,0.009163,-39.9,35.94,-11.34
5.0259,-6.7966,-5.1349,-0.000305,0.025656,0.014661,-39.9,35.76,-10.98
5.094,-6.7557,-5.0531,0.000916,0.02474,0.0088575,-39.9,35.82,-10.92
5.094,-6.8374,-5.0395,0.0058032,0.016493,0.0039706,-39.9,35.82,-10.92
5.1213,-6.8238,-5.203,0.0073304,0.017104,0.0051924,-40.02,35.82,-10.92
5.0668,-6.8238,-5.1213,0.0079412,0.022297,-0.000305,-40.02,35.76,-11.1
5.1213,-6.8102,-5.1076,0.0067195,0.020159,0.0042761,-39.9,35.82,-11.04
5.1894,-6.7421,-5.1485,0.0094684,0.0097738,-0.0045815,-39.84,35.88,-11.1
5.1485,-6.7421,-5.094,0.012217,0.017715,0.0018326,-39.78,35.76,-11.34
5.1757,-6.7421,-5.0531,0.0082467,0.019242,0.0042761,-39.84,35.94,-11.58
5.203,-6.7421,-5.0259,0.007025,0.023518,0.0082467,-39.78,35.88,-11.64
5.1757,-6.7693,-5.1213,0.002138,0.024435,0.0054978,-39.66,35.7,-11.82
5.1485,-6.7966,-5.1894,-0.0015272,0.014661,0.0085521,-39.66,35.7,-12.0
5.0804,-6.8102,-5.0259,0.0067195,0.0027489,0.007025,-39.66,35.64,-12.06
5.1349,-6.8647,-4.9987,0.0054978,0.0067195,0.0039706,-39.72,35.76,-12.06
5.1621,-6.8374,-5.094,0.0036652,0.020769,0.010385,-39.96,35.64,-12.06
5.094,-6.851,-5.094,0.0039706,0.01741,0.000916,-40.02,35.64,-11.94
5.1485,-6.7966,-5.094,0.007025,0.010385,0.0097738,-40.08,35.7,-12.06
4.9033,-6.8783,-4.9306,0.016799,0.03146,0.03146,-40.14,35.58,-12.06
5.4209,-6.7421,-4.9987,0.019853,0.03543,0.0024435,-40.08,35.46,-12.18
5.203,-6.7693,-5.1485,0.0064141,0.013744,-0.016493,-40.2,35.64,-12.12
5.0531,-6.7421,-5.1894,0.0039706,0.014355,-0.0030543,-40.08,35.58,-12.06
5.2847,-6.7148,-5.2166,-0.0027489,0.022907,0.0024435,-40.08,35.52,-12.12
5.2983,-6.7693,-5.0531,-0.0018326,0.0088575,-0.0054978,-40.02,35.4,-12.24
5.1894,-6.7421,-5.1349,-0.000916,-0.0054978,-0.000305,-39.96,35.46,-12.3
5.1757,-6.7148,-5.2711,-0.010996,-0.000916,0.0042761,-39.84,35.4,-12.36
5.094,-6.7966,-5.1349,-0.01405,0.0045815,0.009163,-39.9,35.46,-12.18
5.0668,-6.8647,-5.094,-0.021991,0.002138,0.014355,-39.84,35.52,-12.24
5.1213,-6.8238,-5.0531,-0.017715,0.0012217,0.015882,-40.08,35.64,-12.3
5.2166,-6.7148,-5.0668,-0.0058032,-0.0073304,0.000916,-39.9,35.7,-12.48
5.1621,-6.7829,-5.0395,-0.0015272,-0.011606,-0.002138,-39.9,35.76,-12.3
5.1213,-6.7421,-5.1213,-0.0018326,-0.010385,-0.000611,-39.96,35.88,-12.12
5.1349,-6.7693,-5.1894,-0.012523,-0.000611,-0.0045815,-39.96,36.0,-12.24
5.1621,-6.7421,-4.9987,-0.011606,0.0064141,0.0036652,-39.96,36.06,-12.18
5.2711,-6.7693,-5.1213,-0.010079,-0.000916,0.0027489,-40.02,36.12,-12.0
5.1757,-6.8102,-5.0804,-0.0079412,-0.0079412,-0.000611,-40.14,36.06,-12.06
5.1213,-6.7693,-5.1076,-0.0045815,-0.010385,-0.000305,-40.02,36.0,-12.0
5.1076,-6.7557,-5.1621,-0.01405,0.002138,0.0033598,-39.96,35.94,-11.82
5.094,-6.7693,-5.1485,-0.014966,-0.0030543,0.0018326,-40.08,35.88,-11.88
5.1076,-6.7966,-5.1894,-0.0094684,-0.0085521,0.0039706,-39.96,36.0,-11.64
5.1485,-6.7693,-5.0395,-0.019242,-0.0058032,0.011606,-40.02,35.7,-11.7
5.2575,-6.7148,-4.9987,-0.012523,-0.0061087,0.000611,-39.84,35.76,-11.76
5.3392,-6.7693,-4.9987,0.0045815,-0.01069,-0.018021,-39.66,35.64,-11.76
5.1349,-6.7557,-5.1757,0.012217,-0.021075,-0.0094684,-39.72,35.7,-11.82
4.9714,-6.7829,-5.203,-0.0082467,-0.000305,0.0058032,-39.54,35.52,-12.06
4.9578,-6.7829,-5.2166,-0.02474,0.016799,0.0097738,-39.48,35.52,-12.06
5.1485,-6.7693,-5.094,-0.023824,0.011606,0.0027489,-39.48,35.58,-12.18
5.2575,-6.8238,-4.9578,-0.010996,-0.011301,0.0030543,-39.24,35.76,-12.24
5.094,-6.8647,-5.0531,-0.0051924,-0.016799,0.000916,-39.42,35.82,-12.42
5.1076,-6.7966,-5.0804,0.0042761,-0.0073304,0.0018326,-39.48,35.88,-12.24
5.1076,-6.7693,-5.1076,0.0064141,-0.0064141,0.000611,-39.48,36.06,-12.24
5.1621,-6.7693,-5.1349,0.000611,-0.0082467,0.000611,-39.48,36.06,-12.24
5.094,-6.7421,-5.1076,-0.012523,-0.0073304,0.0015272,-39.24,36.12,-12.18
5.1076,-6.7829,-5.094,-0.0061087,0.002138,-0.0039706,-39.3,36.36,-12.06
5.1757,-6.7421,-5.2166,-0.0064141,-0.0051924,-0.0048869,-39.36,36.36,-11.94
5.094,-6.7829,-5.203,-0.0067195,-0.010996,-0.0030543,-39.24,36.36,-11.64
5.1213,-6.7557,-5.1894,-0.0036652,-0.0076358,-0.0045815,-39.42,36.3,-11.64
5.1213,-6.7693,-5.1757,-0.0027489,-0.0042761,0.0058032,-39.18,36.24,-11.46
