Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
5.4073,-7.4367,-3.4323,-0.023518,0.029932,-0.020464,-27.48,28.74,-0.66
5.489,-7.464,-3.4459,-0.034208,0.030543,-0.025962,-27.6,28.74,-0.66
5.5707,-7.4503,-3.3915,-0.029932,0.0085521,-0.02474,-27.54,28.8,-0.66
5.4618,-7.4503,-3.6094,-0.02138,-0.010385,-0.0088575,-27.48,28.92,-0.66
5.3937,-7.4503,-3.4051,-0.01741,-0.021686,-0.0039706,-27.3,28.92,-0.66
5.38,-7.4776,-3.3778,-0.01405,-0.013439,-0.011606,-27.18,28.92,-0.6
5.3664,-7.4776,-3.4459,-0.0082467,-0.0097738,-0.011301,-27.24,28.86,-0.6
5.3528,-7.4776,-3.4323,-0.0088575,-0.0048869,-0.016493,-27.24,28.98,-0.66
5.4345,-7.4776,-3.3506,-0.015577,0.0045815,-0.011301,-27.24,28.98,-0.54
5.4481,-7.464,-3.4187,-0.018326,0.0051924,-0.013134,-27.3,28.92,-0.66
5.5162,-7.3822,-3.4459,-0.01741,0.010079,-0.013744,-27.12,28.92,-0.54
5.4481,-7.4503,-3.4187,-0.0082467,-0.0015272,-0.013439,-27.12,28.98,-0.36
5.4481,-7.3958,-3.4868,-0.017104,-0.012828,-0.010996,-27.18,28.98,-0.36
5.4618,-7.4095,-3.4868,-0.012523,-0.026573,-0.010996,-27.06,28.92,-0.3
5.4345,-7.464,-3.514,-0.011912,-0.0048869,-0.000611,-27.12,29.16,-0.36
5.4754,-7.4231,-3.5277,-0.0088575,-0.0015272,0.0073304,-27.18,29.16,-0.36
5.4618,-7.4367,-3.4868,0.000611,-0.018631,0.01405,-27.18,28.98,-0.36
5.4209,-7.4367,-3.3097,-0.0045815,-0.033292,0.010385,-27.18,28.98,-0.54
5.3664,-7.4367,-3.3778,-0.0042761,-0.021686,-0.0051924,-27.06,29.04,-0.66
5.3119,-7.4503,-3.4459,-0.012217,-0.0027489,-0.0061087,-27.06,29.16,-0.72
5.3256,-7.4776,-3.4187,-0.020464,0.013439,-0.0058032,-27.18,29.16,-0.66
5.4618,-7.4095,-3.4868,-0.018326,0.018631,-0.007025,-27.24,29.04,-0.72
5.5026,-7.4503,-3.4596,-0.016493,0.0048869,0.0042761,-27.24,29.16,-0.66
5.4481,-7.4503,-3.4868,-0.014355,-0.026878,0.014966,-27.12,29.16,-0.78
5.3937,-7.4367,-3.5277,-0.010996,-0.03207,0.025962,-27.18,29.28,-0.78
5.38,-7.4503,-3.4732,-0.0082467,-0.031765,0.025351,-27.18,29.28,-0.66
5.3119,-7.464,-3.514,-0.010079,-0.028405,0.018326,-27.06,29.16,-0.54
5.2711,-7.4912,-3.4187,-0.013439,-0.025045,0.024435,-27.12,29.22,-0.54
5.2983,-7.464,-3.5685,-0.018021,-0.0067195,0.019548,-27.12,29.22,-0.54
5.3119,-7.4503,-3.5685,-0.018021,0.002138,0.022907,-27.24,29.22,-0.48
5.4073,-7.4503,-3.6094,-0.019548,0.012523,0.025045,-27.12,29.16,-0.42
5.3256,-7.4095,-3.5004,-0.0085521,-0.000916,0.022907,-27.24,29.34,-0.36
5.2847,-7.4503,-3.3778,-0.000305,-0.0076358,0.023213,-27.12,29.4,-0.42
5.3392,-7.4503,-3.5413,-0.002138,-0.0076358,0.022602,-27.06,29.58,-0.18
5.3528,-7.3277,-3.4732,-0.000916,-0.0054978,0.0094684,-27.12,29.52,-0.24
5.3528,-7.464,-3.6639,-0.0097738,0.021991,0.01405,-26.94,29.52,-0.18
5.3664,-7.4231,-3.5413,0.000916,0.052229,0.01741,-26.94,29.52,-0.06
5.4073,-7.5048,-3.4596,0.0024435,0.06017,0.01741,-27.12,29.46,-0.18
5.4209,-7.5729,-3.514,0.0073304,0.047647,0.011606,-27.12,29.46,-0.24
5.2847,-7.4503,-3.514,0.020159,0.01069,-0.0079412,-27.18,29.64,-0.3
5.2983,-7.3822,-3.514,0.022602,-0.015577,-0.016188,-27.12,29.7,-0.3
5.3528,-7.4503,-3.5685,0.011606,0.000611,-0.020769,-27.12,29.82,-0.18
5.4073,-7.4231,-3.4459,0.0067195,0.018021,-0.022602,-27.06,29.7,-0.12
5.4345,-7.4912,-3.4732,-0.0039706,0.03879,-0.019242,-27.0,29.52,-0.24
5.4073,-7.4776,-3.3778,0.0042761,0.041233,-0.0051924,-26.94,29.58,-0.3
5.4073,-7.4095,-3.5413,0.012828,0.032987,0.0045815,-26.88,29.34,-0.48
5.3392,-7.4367,-3.4868,0.018631,0.029627,0.0064141,-26.82,29.34,-0.48
5.3664,-7.4231,-3.5413,0.019853,0.032987,0.0036652,-26.88,29.28,-0.48
5.3119,-7.4912,-3.4732,0.016493,0.037568,-0.0036652,-27.0,29.22,-0.66
5.2847,-7.4503,-3.4732,0.012217,0.042455,-0.010996,-26.82,29.28,-0.66
5.4481,-7.4776,-3.4459,0.012523,0.037263,-0.0088575,-26.76,29.28,-0.66
5.4481,-7.4776,-3.5413,0.022907,0.025962,-0.011606,-26.64,29.28,-0.6
5.4618,-7.4776,-3.4323,0.023213,0.018631,-0.0061087,-26.58,29.22,-0.66
5.4073,-7.4776,-3.4323,0.027489,0.016188,-0.0088575,-26.76,29.22,-0.9
5.4073,-7.464,-3.5277,0.026573,0.030849,0.0012217,-26.82,29.22,-1.08
5.4073,-7.5048,-3.6094,0.026267,0.024129,-0.000916,-26.94,29.04,-0.84
5.4754,-7.4503,-3.4459,0.01741,0.040928,0.013134,-26.94,29.1,-0.78
5.4073,-7.4231,-3.4732,0.020464,0.048258,0.015272,-27.06,29.16,-0.84
5.4073,-7.4776,-3.3915,0.027489,0.041844,0.02474,-27.18,29.22,-1.02
5.3937,-7.4776,-3.4868,0.037263,0.029627,0.014966,-27.0,29.1,-1.02
5.3937,-7.5048,-3.3778,0.036346,0.029016,0.0036652,-27.0,29.16,-1.02
5.3119,-7.5048,-3.3506,0.036957,0.024129,-0.0033598,-27.06,29.16,-1.08
5.4073,-7.464,-3.4459,0.023213,0.018937,-0.0039706,-27.24,29.04,-1.02
5.4209,-7.4776,-3.3778,0.0076358,0.023213,-0.0042761,-27.3,29.04,-0.96
5.4345,-7.4776,-3.2825,0.012217,0.031765,-0.0027489,-27.3,29.16,-0.84
5.38,-7.4912,-3.2825,0.020464,0.036652,0.0015272,-27.24,29.1,-0.84
5.4073,-7.4776,-3.337,0.029627,0.052229,0.01405,-27.24,29.1,-0.72
5.4754,-7.4776,-3.3506,0.033598,0.055894,0.016799,-27.24,29.1,-0.84
5.4481,-7.464,-3.2553,0.033598,0.050702,0.018631,-27.12,29.4,-0.78
5.4481,-7.5048,-3.3778,0.023518,0.045204,0.0082467,-27.06,29.4,-0.84
5.3664,-7.4912,-3.3097,0.027489,0.031154,0.019242,-27.0,29.58,-0.84
5.38,-7.4776,-3.2825,0.02474,0.037874,0.013744,-27.0,29.64,-0.78
5.4073,-7.5457,-3.3506,0.023213,0.036041,0.020464,-27.0,29.58,-0.66
5.4618,-7.5729,-3.3097,0.031154,0.044899,0.012217,-27.0,29.58,-0.9
5.3528,-7.5321,-3.2144,0.029322,0.051007,0.022907,-26.88,29.52,-1.2
5.5162,-7.5457,-3.0918,0.03207,0.058643,0.029016,-26.88,29.46,-1.2
5.4209,-7.5048,-3.3097,0.035736,0.047647,0.047342,-26.94,29.58,-1.32
5.4481,-7.4776,-3.2416,0.041539,0.043982,0.047342,-27.06,29.52,-1.38
5.3392,-7.5184,-3.2553,0.051618,0.058948,0.045204,-27.12,29.4,-1.32
5.2983,-7.5729,-3.2825,0.059254,0.064446,0.045815,-27.18,29.52,-1.68
5.3119,-7.5729,-3.2553,0.051924,0.046731,0.042455,-27.0,29.52,-1.92
5.38,-7.5457,-3.1599,0.047342,0.027489,0.032376,-27.06,29.58,-2.04
5.3937,-7.4776,-3.1599,0.03207,0.015577,0.022907,-27.06,29.7,-2.04
5.3119,-7.5184,-3.1872,0.014661,0.012523,0.018631,-26.94,29.52,-1.98
5.3937,-7.5048,-3.1599,0.0085521,0.033292,0.0073304,-27.12,29.64,-2.04
5.38,-7.641,-3.1054,0.01405,0.034208,0.0085521,-27.18,29.76,-2.04
5.2847,-7.5865,-3.1191,0.023213,0.027794,0.016799,-27.24,29.76,-2.1
5.3392,-7.6274,-3.1735,0.030238,0.03543,0.019853,-27.24,29.7,-2.1
5.3256,-7.6002,-3.051,0.026878,0.036652,0.023518,-27.18,29.7,-2.22
5.3392,-7.5048,-3.1191,0.0061087,0.025656,0.010079,-27.24,29.58,-2.16
5.3528,-7.5729,-3.1872,-0.0018326,0.014355,-0.0030543,-27.3,29.58,-2.04
5.3664,-7.5457,-3.1463,-0.019853,0.0061087,-0.011606,-27.36,29.58,-1.98
5.3528,-7.5593,-3.1599,-0.019548,-0.0033598,-0.022907,-27.48,29.52,-2.04
5.3119,-7.641,-3.1599,-0.01741,-0.0076358,-0.023824,-27.48,29.58,-2.04
5.38,-7.6138,-3.1327,-0.01069,-0.0054978,-0.019242,-27.48,29.34,-2.04
5.4073,-7.641,-3.2416,-0.007025,-0.0024435,-0.014355,-27.42,29.28,-2.04
5.4073,-7.6002,-3.228,-0.013439,-0.0042761,0.0036652,-27.24,29.04,-2.1
5.4481,-7.5729,-3.0782,-0.013744,-0.018326,0.0061087,-27.24,28.98,-2.16
5.4209,-7.5048,-3.1463,-0.0054978,-0.011301,0.018937,-27.24,29.16,-2.1
5.4073,-7.5729,-3.1735,-0.000305,0.0030543,0.010079,-27.12,28.98,-2.16
5.2575,-7.6002,-3.1191,0.0012217,0.014355,-0.000611,-27.06,29.16,-2.22
5.2847,-7.6002,-3.1872,0.000611,-0.0045815,-0.0018326,-27.12,29.22,-2.16
5.3528,-7.464,-3.2825,-0.0097738,-0.0097738,-0.0054978,-27.12,29.22,-2.1
5.38,-7.5048,-3.0918,-0.025656,-0.030849,-0.014355,-26.88,29.1,-2.16
5.3119,-7.6274,-3.0646,-0.023213,-0.025962,-0.013744,-26.88,29.28,-1.98
5.38,-7.5593,-3.0646,-0.03146,-0.01741,-0.023824,-26.88,29.28,-1.92
5.4073,-7.5729,-3.1463,-0.021991,-0.0094684,-0.011606,-27.0,29.4,-1.98
5.3528,-7.6002,-3.1463,-0.018937,-0.0030543,-0.0027489,-27.0,29.46,-2.16
5.4073,-7.5048,-3.1054,-0.010079,0.000305,0.0097738,-27.12,29.58,-1.92
5.3528,-7.5184,-3.2008,-0.013134,-0.0079412,0.0088575,-27.0,29.64,-1.86
5.3937,-7.5048,-3.2008,-0.018631,-0.015272,0.0042761,-26.94,29.58,-1.8
5.3528,-7.5048,-3.2553,-0.018021,-0.021991,-0.0079412,-26.94,29.76,-1.74
5.4073,-7.5321,-3.1599,-0.018326,-0.023518,-0.0018326,-26.94,29.46,-1.62
5.3392,-7.5457,-3.2553,-0.021686,-0.018631,-0.0018326,-26.88,29.4,-1.56
5.3937,-7.5729,-3.1599,-0.016188,0.000611,0.002138,-26.64,29.4,-1.74
5.3392,-7.5593,-3.1872,-0.015882,-0.0082467,-0.0015272,-26.7,29.22,-1.56
5.2983,-7.5457,-3.1463,-0.014966,-0.019853,0.0073304,-26.7,29.22,-1.62
5.3528,-7.4503,-3.2416,-0.016493,-0.021991,0.0073304,-26.58,29.4,-1.56
5.4073,-7.5457,-3.3097,-0.028405,-0.033903,0.0088575,-26.52,29.34,-1.5
5.3119,-7.5321,-3.2553,-0.023824,-0.023824,0.013744,-26.52,29.34,-1.5
5.3119,-7.5865,-3.3097,-0.024435,0.0039706,0.018937,-26.52,29.16,-1.62
5.3392,-7.5457,-3.2961,-0.010996,-0.023518,0.010996,-26.58,29.22,-1.74
5.3528,-7.5729,-3.3778,-0.0045815,-0.032376,0.01069,-26.58,29.1,-1.62
5.2575,-7.5593,-3.2416,-0.0048869,-0.045815,-0.010079,-26.58,29.22,-1.74
5.3119,-7.5457,-3.2553,-0.01405,-0.02138,-0.015272,-26.64,29.16,-1.74
5.2847,-7.5457,-3.2825,-0.030849,0.0024435,-0.024129,-26.58,29.22,-1.74
5.3528,-7.4912,-3.3234,-0.042455,0.014355,-0.024129,-26.76,29.28,-1.56
5.4618,-7.4776,-3.3097,-0.040928,0.000305,-0.032987,-26.7,29.4,-1.56
5.38,-7.5457,-3.3234,-0.031154,-0.015577,-0.018021,-26.7,29.28,-1.56
5.2847,-7.5321,-3.2825,-0.010385,-0.034514,0.0061087,-26.82,29.1,-1.68
5.2847,-7.5457,-3.2825,-0.007025,-0.043677,0.007025,-26.82,28.98,-1.62
5.2847,-7.4776,-3.337,-0.0051924,-0.045815,0.0039706,-26.82,28.98,-1.5
5.2983,-7.5048,-3.3234,-0.020159,-0.028711,-0.0048869,-26.94,28.98,-1.5
5.2847,-7.5184,-3.3778,-0.026267,-0.017715,-0.0036652,-27.0,29.04,-1.5
5.2983,-7.5048,-3.2416,-0.03146,0.0018326,-0.0033598,-27.12,29.1,-1.44
5.3664,-7.4776,-3.3778,-0.035125,0.013439,-0.0061087,-27.18,28.98,-1.32
5.4754,-7.5457,-3.2961,-0.032681,0.010079,0.000916,-27.12,29.1,-1.14
5.4754,-7.5457,-3.2825,-0.023213,-0.018021,0.010996,-27.18,28.86,-1.2
5.38,-7.5048,-3.3915,-0.011301,-0.047647,0.021686,-27.24,28.92,-1.2
5.3392,-7.4776,-3.3778,-0.018631,-0.051924,0.020159,-27.24,28.8,-1.26
5.2847,-7.5184,-3.2961,-0.031154,-0.052534,0.0064141,-27.24,28.86,-1.38
5.2302,-7.6002,-3.3915,-0.040928,-0.022907,0.018326,-27.06,28.98,-1.26
5.2575,-7.5729,-3.3234,-0.034819,-0.016188,0.024435,-27.0,29.04,-1.32
5.2983,-7.6002,-3.3097,-0.032987,-0.039706,0.029627,-27.0,29.1,-1.32
5.2847,-7.6002,-3.2961,-0.029627,-0.064446,0.022602,-26.76,29.34,-1.14
5.2166,-7.5048,-3.3234,-0.028405,-0.068417,-0.0097738,-26.7,29.28,-1.02
5.2302,-7.5184,-3.4732,-0.039401,-0.048869,-0.010385,-26.46,29.34,-0.96
5.2847,-7.5184,-3.4732,-0.049786,-0.009163,-0.022297,-26.34,29.22,-0.84
5.2983,-7.5048,-3.4323,-0.0562,-0.000916,-0.027489,-26.46,29.22,-0.96
5.4481,-7.355,-3.3778,-0.044593,-0.021075,-0.023213,-26.4,29.4,-0.9
5.38,-7.5321,-3.4732,-0.041539,-0.029932,-0.011606,-26.34,29.46,-0.72
5.3528,-7.5457,-3.4596,-0.030238,-0.042455,0.0076358,-26.4,29.46,-0.6
5.3119,-7.5048,-3.5549,-0.018021,-0.043982,0.018326,-26.34,29.4,-0.36
5.3119,-7.5457,-3.5822,-0.016799,-0.051618,0.027489,-26.52,29.4,-0.36
5.2575,-7.4503,-3.5685,-0.013134,-0.043677,0.032681,-26.52,29.52,-0.24
5.1485,-7.4367,-3.5413,-0.018937,-0.036041,0.029322,-26.64,29.46,-0.18
5.2302,-7.4503,-3.514,-0.024129,-0.037568,0.031765,-26.64,29.46,-0.18
5.2302,-7.4776,-3.5413,-0.02474,-0.036346,0.026267,-26.64,29.4,-0.06
5.2438,-7.5048,-3.6366,-0.021075,-0.051313,0.029322,-26.64,29.4,-0.12
5.2166,-7.5457,-3.514,-0.011606,-0.064752,0.03146,-26.76,29.46,-0.18
5.1894,-7.5321,-3.5413,-0.015577,-0.062308,0.036346,-26.58,29.34,-0.06
5.1894,-7.4776,-3.6775,-0.019853,-0.059865,0.037568,-26.64,29.4,-0.06
5.2166,-7.4776,-3.5685,-0.022602,-0.043982,0.025351,-26.88,29.46,0.12
5.2575,-7.5593,-3.6366,-0.029627,-0.029016,0.047647,-26.82,29.52,0.18
5.2166,-7.5729,-3.5549,-0.015882,-0.033903,0.069639,-26.82,29.7,0.18
5.2302,-7.5593,-3.5413,-0.012217,-0.069333,0.076969,-26.76,29.64,0.24
5.2166,-7.5593,-3.5685,-0.010385,-0.079412,0.066279,-26.76,29.64,0.24
5.0668,-7.5729,-3.5549,-0.012828,-0.091324,0.056505,-26.82,29.64,0.3
5.0259,-7.5048,-3.6503,-0.010385,-0.051924,0.047953,-26.82,29.52,0.24
5.0123,-7.5457,-3.7047,-0.019242,-0.019853,0.037568,-26.82,29.64,0.24
5.1076,-7.5321,-3.6366,-0.025656,0.0024435,0.036957,-26.76,29.7,0.06
5.1485,-7.4776,-3.732,-0.019853,0.0058032,0.033598,-26.76,29.76,0.18
5.1213,-7.5184,-3.7728,-0.012523,-0.000611,0.043982,-26.76,29.94,0.18
5.1485,-7.5729,-3.7047,0.000916,-0.012523,0.060781,-26.46,29.7,0.06
5.1076,-7.6002,-3.6775,0.0048869,-0.018021,0.067806,-26.22,29.82,0.06
5.0259,-7.5457,-3.6911,0.0082467,-0.02138,0.065363,-26.28,29.88,0.06
4.9578,-7.5184,-3.5958,0.0045815,-0.0088575,0.069639,-26.16,29.64,0.12
4.9987,-7.5457,-3.5413,0.0048869,0.0067195,0.065973,-26.16,29.64,0.12
4.9987,-7.5729,-3.6503,0.0058032,0.018631,0.067195,-26.16,29.64,0.06
4.9987,-7.6002,-3.6503,0.012523,0.0061087,0.057727,-25.86,29.76,0.24
4.9987,-7.5729,-3.623,0.019242,-0.0067195,0.04948,-25.86,29.82,0.06
4.9169,-7.5729,-3.6366,0.019548,-0.0064141,0.040928,-25.86,29.88,0.06
4.8761,-7.5729,-3.7047,0.019548,0.013439,0.03879,-25.8,30.06,0.06
4.9578,-7.5184,-3.6503,0.017104,0.010079,0.037874,-25.74,29.94,0.12
4.9306,-7.5865,-3.5822,0.011606,0.014966,0.03207,-25.8,30.0,0.12
4.9033,-7.6955,-3.6775,0.011301,0.025656,0.038179,-25.62,30.24,0.3
4.8761,-7.6819,-3.5958,0.025656,0.03879,0.042455,-25.74,30.3,0.24
4.9578,-7.6546,-3.5277,0.036041,0.040623,0.04948,-25.68,30.24,0.12
4.9033,-7.7227,-3.4596,0.040012,0.024129,0.03879,-25.62,30.48,-0.06
4.9169,-7.6274,-3.5685,0.054367,0.019242,0.023518,-25.44,30.48,0.12
4.8488,-7.7091,-3.6094,0.053145,0.027489,-0.0012217,-25.56,30.66,-0.24
4.9442,-7.5593,-3.623,0.031765,0.029016,-0.0079412,-25.68,30.6,-0.36
4.9578,-7.5457,-3.6911,0.015577,0.032987,-0.02138,-25.56,30.54,-0.18
4.9987,-7.5865,-3.623,0.012828,0.033598,-0.016493,-25.56,30.66,-0.24
4.9714,-7.6955,-3.5685,0.027489,0.044593,-0.011912,-25.62,30.66,-0.18
4.9578,-7.6138,-3.5004,0.041844,0.059559,0.000305,-25.8,30.72,-0.3
4.9578,-7.6002,-3.5413,0.041844,0.054672,-0.000305,-25.68,30.72,-0.42
5.0531,-7.5729,-3.623,0.041844,0.045509,0.0018326,-25.86,30.72,-0.6
4.9987,-7.5865,-3.4732,0.032376,0.032987,0.0036652,-25.98,30.66,-0.66
4.9714,-7.641,-3.5004,0.034514,0.032987,0.0027489,-25.92,30.9,-0.66
5.0259,-7.6955,-3.4732,0.032681,0.030849,-0.0024435,-26.04,30.96,-0.6
5.0259,-7.641,-3.4459,0.034514,0.03146,0.0018326,-26.04,30.96,-0.78
4.9578,-7.6683,-3.4596,0.033903,0.03543,0.0024435,-25.98,30.78,-0.78
5.0123,-7.7636,-3.5004,0.038179,0.034208,0.002138,-26.04,30.78,-0.66
4.985,-7.7091,-3.3915,0.033903,0.049786,0.000305,-26.1,30.84,-0.66
4.985,-7.6683,-3.4596,0.029627,0.046426,0.010996,-26.04,30.78,-0.66
4.9987,-7.6955,-3.3915,0.022907,0.021991,0.019548,-25.98,30.78,-0.78
4.9578,-7.7091,-3.5004,0.034819,0.020159,0.023213,-25.86,30.72,-0.84
4.9714,-7.7364,-3.4596,0.04948,0.045815,0.024435,-25.8,30.6,-0.9
4.9306,-7.75,-3.3915,0.061392,0.058338,0.025045,-25.8,30.48,-0.78
4.9987,-7.7364,-3.4868,0.060781,0.053145,0.0281,-25.56,30.48,-0.72
4.9578,-7.6955,-3.4323,0.055589,0.030238,0.015272,-25.68,30.36,-0.96
4.9306,-7.641,-3.3234,0.050702,0.029322,0.009163,-25.68,30.24,-0.9
4.9033,-7.641,-3.337,0.028405,0.029016,-0.0051924,-25.68,30.3,-0.84
4.9306,-7.6683,-3.3642,0.018937,0.044288,-0.0097738,-25.5,30.36,-0.84
5.0259,-7.7908,-3.2689,0.021075,0.059254,-0.0079412,-25.44,30.48,-0.96
4.9714,-7.8181,-3.2553,0.041844,0.062003,0.0064141,-25.08,30.24,-1.14
4.9714,-7.8181,-3.2553,0.059865,0.061087,0.023213,-25.08,30.24,-1.14
5.094,-7.7091,-3.4051,0.073304,0.056505,0.041539,-25.02,30.3,-1.14
5.0259,-7.6819,-3.4051,0.055589,0.043677,0.036652,-25.08,30.42,-1.2
4.9714,-7.6546,-3.3506,0.052229,0.033903,0.03146,-25.2,30.54,-1.2
4.9578,-7.6683,-3.2689,0.035736,0.02138,0.014966,-25.2,30.66,-1.44
4.9306,-7.6546,-3.3234,0.021075,0.029016,0.01405,-25.32,30.54,-1.5
4.9578,-7.75,-3.228,0.019853,0.031154,0.007025,-25.08,30.72,-1.56
4.9714,-7.75,-3.1735,0.014661,0.030849,-0.002138,-25.08,30.9,-1.62
4.9169,-7.75,-3.0646,0.016188,0.024435,0.0024435,-25.2,30.84,-1.74
4.9987,-7.7364,-3.2144,0.0064141,0.021686,0.0082467,-25.26,30.84,-1.92
5.0804,-7.75,-3.3097,-0.0076358,0.000611,0.018021,-25.2,30.72,-1.92
5.0804,-7.6955,-3.2553,-0.018326,-0.022907,0.01069,-25.38,30.84,-1.86
4.9714,-7.7636,-3.2008,-0.01741,-0.019242,0.016188,-25.56,30.96,-2.04
