Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
4.5356,-8.54,-0.85808,-0.0073304,-0.0067195,-0.01405,-41.82,42.42,18.84
4.4811,-8.54,-0.81722,-0.010385,-0.000611,-0.019853,-41.88,42.48,18.96
4.5083,-8.54,-1.0215,-0.0027489,-0.011301,-0.0094684,-41.94,42.42,18.66
4.5356,-8.5127,-0.95342,-0.0033598,-0.022602,-0.013744,-42.06,42.42,18.6
4.4811,-8.6217,-0.99429,-0.002138,-0.029016,-0.015882,-42.0,42.36,18.48
4.5083,-8.5808,-0.96704,-0.016799,-0.036652,-0.018937,-42.06,42.54,18.6
4.5356,-8.54,-0.95342,-0.012217,-0.022297,-0.0094684,-42.06,42.42,18.66
4.5764,-8.5672,-0.92618,0.0024435,-0.027489,-0.010385,-42.0,42.3,18.78
4.4539,-8.54,-0.8036,0.010996,-0.021075,-0.0067195,-42.0,42.24,18.66
4.4402,-8.4446,-0.89894,0.010996,-0.0097738,-0.023213,-42.0,42.3,18.66
4.4402,-8.5127,-0.9398,0.019242,0.01069,-0.024435,-42.0,42.3,18.48
4.4402,-8.4719,-0.92618,0.022907,0.025351,-0.022907,-42.06,42.36,18.66
4.699,-8.54,-0.89894,0.0076358,0.023824,-0.016188,-42.06,42.24,18.78
4.6309,-8.54,-0.92618,-0.01069,-0.0051924,-0.011301,-41.82,42.42,18.78
4.6718,-8.5808,-0.83084,-0.015882,-0.012828,-0.0036652,-41.76,42.36,18.9
4.6037,-8.5672,-0.89894,-0.015577,-0.020464,0.0058032,-41.76,42.18,18.96
4.6309,-8.6081,-0.88532,-0.014355,-0.011912,0.0094684,-41.76,42.0,19.08
4.5901,-8.5127,-0.6674,-0.0054978,-0.002138,0.0051924,-41.64,42.0,18.96
4.5356,-8.5127,-0.77636,-0.0073304,0.0085521,0.0079412,-41.76,41.94,18.96
4.5356,-8.5127,-0.77636,-0.0088575,0.0061087,0.0045815,-41.76,41.94,18.96
4.522,-8.5536,-0.91256,-0.0085521,0.0012217,0.0054978,-41.64,41.94,19.08
4.3994,-8.54,-0.96704,-0.010996,0.007025,0.0073304,-41.58,41.88,19.08
4.4402,-8.4991,-0.92618,-0.015272,0.0051924,0.0073304,-41.7,42.0,19.2
4.5356,-8.5808,-0.88532,-0.011301,0.0076358,0.0094684,-41.7,42.06,19.32
4.6037,-8.5944,-0.99429,-0.0045815,0.0045815,0.0088575,-41.58,42.12,19.5
4.4947,-8.6081,-0.89894,-0.010996,-0.007025,0.0039706,-41.4,42.12,19.38
4.4811,-8.5263,-0.88532,-0.0036652,-0.012217,-0.000611,-41.4,42.18,19.26
4.4402,-8.54,-0.96704,-0.0033598,-0.011301,0.002138,-41.58,42.12,19.32
4.4947,-8.4719,-0.92618,0.0030543,-0.0039706,-0.0042761,-41.46,42.24,19.32
4.4402,-8.5263,-0.84446,-0.000305,-0.000611,-0.000611,-41.4,42.3,19.38
4.5492,-8.6898,-0.95342,-0.012217,-0.000611,-0.000916,-41.46,42.36,19.44
4.5764,-8.7306,-0.9398,-0.009163,0.010079,-0.0012217,-41.4,42.18,19.5
4.5356,-8.5536,-0.85808,-0.0012217,-0.026573,0.0054978,-41.52,42.3,19.44
4.4402,-8.5808,-0.88532,-0.0012217,-0.026573,0.0054978,-41.52,42.3,19.44
4.3994,-8.4855,-0.83084,-0.000611,-0.026573,-0.0018326,-41.52,42.24,19.5
4.3721,-8.5808,-0.85808,0.000305,0.000305,-0.0073304,-41.7,42.0,19.44
4.4811,-8.4446,-0.89894,0.0067195,0.03543,-0.0027489,-42.0,42.0,19.44
4.5764,-8.4855,-0.92618,0.0054978,0.04948,0.0024435,-42.0,42.06,19.62
4.6445,-8.5127,-0.9398,0.0048869,0.018937,0.0064141,-42.0,42.06,19.56
4.6445,-8.6625,-0.89894,-0.0012217,0.0024435,0.007025,-41.82,41.82,19.5
4.6037,-8.5808,-0.99429,-0.011912,-0.022907,0.011606,-41.76,41.64,19.56
4.5356,-8.6081,-0.8717,-0.019242,-0.033903,0.012217,-41.88,41.7,19.44
4.4402,-8.5263,-0.84446,-0.012523,-0.0082467,0.011301,-41.82,42.06,19.32
4.4402,-8.5127,-0.83084,-0.016799,0.019242,0.011912,-41.76,41.94,19.32
4.4539,-8.5263,-0.81722,-0.0027489,0.036346,0.0067195,-41.94,41.82,19.08
4.4675,-8.5536,-0.81722,0.000611,0.033598,0.0085521,-41.94,41.76,19.14
4.5083,-8.54,-0.84446,-0.0027489,0.042761,-0.002138,-41.88,41.76,19.14
4.5901,-8.5808,-0.92618,-0.0064141,0.029016,0.0030543,-41.76,41.82,19.02
4.5901,-8.5808,-0.96704,-0.0039706,0.021991,0.0079412,-41.7,41.88,19.14
4.5764,-8.54,-0.84446,-0.000611,0.01405,0.010079,-41.82,42.0,19.08
4.5628,-8.6081,-0.9398,0.0027489,0.011912,0.0079412,-41.82,42.06,18.96
4.5083,-8.7034,-0.92618,-0.0048869,0.010079,0.0036652,-41.94,42.06,19.26
4.5083,-8.5944,-0.84446,-0.0042761,0.015272,0.012523,-41.94,42.18,19.14
4.5492,-8.5944,-0.88532,-0.0018326,0.011606,0.012523,-41.82,41.94,19.02
4.4947,-8.4446,-0.89894,0.0082467,0.019242,0.015272,-41.82,41.82,19.02
4.4947,-8.54,-0.84446,0.007025,0.012217,0.017715,-41.7,41.64,18.9
4.5764,-8.6353,-0.89894,-0.0079412,-0.0015272,0.017104,-41.52,41.76,18.96
4.5083,-8.5808,-0.92618,-0.0085521,0.016188,0.016493,-41.64,41.82,18.84
4.4675,-8.6353,-0.89894,-0.007025,0.018326,0.018631,-41.76,41.76,18.78
4.4811,-8.5808,-0.81722,0.023213,0.025656,0.014355,-41.64,41.82,18.9
4.4675,-8.5536,-0.81722,0.02474,0.037568,0.0088575,-41.58,41.82,18.6
4.4402,-8.5127,-0.89894,0.026267,0.026267,-0.000305,-41.64,41.7,18.66
4.4539,-8.4991,-0.95342,0.018937,0.012523,0.01069,-41.64,41.76,18.6
4.522,-8.4991,-0.92618,0.0076358,0.0042761,0.0082467,-41.64,42.0,18.48
4.5356,-8.54,-0.8036,-0.0048869,-0.0036652,0.011301,-41.64,42.0,18.54
4.5356,-8.6353,-0.72188,-0.010385,0.017715,0.0085521,-41.82,42.18,18.54
4.4947,-8.6625,-0.78998,0.000305,0.040317,0.010996,-41.82,42.24,18.6
4.4811,-8.6081,-0.83084,0.015577,0.059559,0.0094684,-41.88,42.3,18.48
4.5356,-8.54,-0.85808,0.016493,0.062003,0.019242,-42.0,42.36,18.3
4.4539,-8.4582,-0.83084,0.015577,0.049786,0.026878,-42.06,42.3,18.36
4.4811,-8.4991,-0.92618,0.011606,0.027794,0.025656,-42.0,42.36,18.36
4.4402,-8.6081,-0.85808,0.0030543,0.0088575,0.021991,-42.06,42.36,18.48
4.3721,-8.5944,-0.83084,-0.0036652,0.0030543,0.019548,-42.06,42.48,18.36
4.4539,-8.5536,-0.70826,-0.000611,0.013134,0.012217,-41.82,42.3,18.36
4.3858,-8.5536,-0.8036,0.000305,0.025962,0.019548,-41.94,42.12,18.3
4.413,-8.6217,-0.7355,0.0088575,0.034819,0.019548,-41.94,42.06,18.3
4.5492,-8.6081,-0.77636,0.014355,0.038179,0.011301,-41.94,42.18,18.3
4.522,-8.5944,-0.7355,0.017104,0.029932,0.019242,-41.94,42.18,18.24
4.5083,-8.5808,-0.7355,0.013439,0.024129,0.025656,-41.94,42.36,18.3
4.4811,-8.5808,-0.7355,0.013439,0.019548,0.025656,-41.88,42.3,18.36
4.5083,-8.5536,-0.74912,0.010996,0.0033598,0.030543,-41.94,42.3,18.42
4.4402,-8.4719,-0.78998,0.0076358,-0.0051924,0.031765,-41.94,42.48,18.3
4.4402,-8.4991,-0.7355,-0.018021,-0.014661,0.02474,-42.06,42.3,18.18
4.3177,-8.5672,-0.64016,-0.021686,-0.0027489,0.023518,-42.12,42.36,18.12
4.2632,-8.6353,-0.68102,-0.016188,0.02138,0.022297,-42.24,42.3,18.0
4.3177,-8.5808,-0.6674,0.0030543,0.0088575,0.015272,-42.3,42.24,18.06
4.2768,-8.54,-0.69464,0.0073304,0.010079,0.0048869,-42.18,42.36,18.0
4.2904,-8.4582,-0.78998,0.0018326,-0.014661,-0.0033598,-42.06,42.06,17.76
4.3177,-8.5127,-0.85808,-0.011301,-0.032987,-0.000916,-42.06,42.06,17.64
4.3858,-8.6081,-0.78998,-0.019242,-0.037263,-0.0030543,-41.88,42.06,17.76
4.3449,-8.54,-0.76274,-0.021991,-0.019548,-0.0067195,-41.76,42.18,17.58
4.4947,-8.7306,-0.6674,-0.02474,0.000916,-0.01405,-41.7,42.12,17.64
4.5628,-8.7034,-0.74912,-0.022297,0.009163,-0.01069,-41.64,41.94,17.58
4.4811,-8.6762,-0.74912,-0.019853,0.013744,-0.0039706,-41.58,42.0,17.7
4.4811,-8.5672,-0.83084,-0.009163,0.013744,-0.0042761,-41.52,42.0,17.88
4.4811,-8.5263,-0.76274,-0.011606,-0.010996,0.010079,-41.4,42.12,17.82
4.4402,-8.5808,-0.85808,-0.02474,-0.032987,0.007025,-41.34,42.06,17.94
4.3449,-8.5672,-0.8717,-0.031765,-0.032987,0.0085521,-41.34,42.18,17.82
4.3585,-8.5672,-0.92618,-0.037874,-0.030543,0.0018326,-41.52,42.3,17.88
4.3449,-8.5944,-0.7355,-0.034514,-0.021075,-0.0048869,-41.52,42.36,18.0
4.4402,-8.6081,-0.8036,-0.036041,-0.016188,-0.0039706,-41.52,42.3,18.06
4.4539,-8.6081,-0.89894,-0.022907,-0.013744,-0.0036652,-41.52,42.24,18.06
4.4402,-8.6081,-0.88532,-0.014966,-0.017104,-0.0018326,-41.52,42.18,18.18
4.4402,-8.6762,-0.85808,-0.016493,-0.019853,-0.000916,-41.52,42.18,18.3
4.522,-8.5808,-0.89894,-0.018326,-0.0018326,-0.000305,-41.64,42.18,18.3
4.413,-8.431,-0.92618,-0.018937,-0.0058032,0.0024435,-41.76,42.18,18.54
4.4811,-8.5263,-1.0215,-0.018631,-0.019548,0.0045815,-41.76,42.12,18.36
4.5492,-8.5672,-0.95342,-0.023824,-0.039401,0.010385,-41.82,42.12,18.48
4.4402,-8.5944,-0.83084,-0.042455,-0.060476,0.018021,-41.82,42.18,18.48
4.3994,-8.54,-0.9398,-0.044288,-0.037263,0.015272,-41.94,42.06,18.66
4.4266,-8.5536,-0.89894,-0.039706,-0.034819,0.018937,-41.88,42.06,18.66
4.3858,-8.6353,-0.89894,-0.023213,-0.046731,0.016493,-41.7,42.18,18.84
4.304,-8.5808,-0.92618,-0.01741,-0.040317,0.009163,-41.76,42.3,18.9
4.2359,-8.54,-0.95342,-0.0024435,-0.01741,-0.0018326,-41.82,42.36,18.9
4.2904,-8.5672,-0.9398,0.0030543,-0.0054978,-0.0042761,-41.88,42.3,18.78
4.3585,-8.5263,-0.96704,0.000916,0.0018326,-0.0042761,-41.64,42.48,18.66
4.413,-8.4582,-0.96704,-0.012217,-0.0061087,-0.0033598,-41.58,42.6,18.6
4.4675,-8.6081,-1.0079,-0.016799,-0.015272,-0.0079412,-41.34,42.6,18.48
4.4811,-8.6353,-0.89894,-0.025656,-0.030238,-0.010079,-41.52,42.78,18.6
4.413,-8.6217,-0.89894,-0.022602,-0.025656,-0.011912,-41.4,42.78,18.6
4.3994,-8.6625,-0.99429,-0.016493,-0.019242,-0.0085521,-41.52,42.78,18.78
4.3721,-8.5127,-0.89894,0.002138,-0.0088575,-0.018631,-41.46,42.78,18.78
4.3313,-8.5808,-0.92618,-0.0018326,-0.010996,-0.025656,-41.4,42.72,18.96
4.3858,-8.5808,-0.88532,-0.0033598,0.0042761,-0.027489,-41.46,42.78,18.9
4.4539,-8.6762,-0.96704,-0.0085521,0.01405,-0.026878,-41.64,42.6,18.9
4.4675,-8.6217,-0.89894,-0.010996,0.020769,-0.022602,-41.64,42.54,18.9
4.4947,-8.4719,-0.96704,-0.0097738,0.01741,-0.021075,-41.76,42.6,19.14
4.4811,-8.5672,-0.89894,-0.0048869,0.0076358,-0.013439,-41.82,42.6,19.2
4.5356,-8.4991,-0.96704,-0.0015272,-0.0051924,-0.019853,-41.88,42.54,19.5
4.4675,-8.5536,-0.84446,-0.0085521,-0.0054978,-0.020159,-41.88,42.36,19.56
4.5356,-8.54,-0.83084,-0.0027489,0.0073304,-0.016188,-41.94,42.36,19.56
4.413,-8.5808,-0.92618,-0.000305,0.000916,-0.011301,-41.88,42.24,19.56
4.5356,-8.54,-0.92618,-0.000305,-0.0012217,-0.0076358,-41.82,42.12,19.5
4.5083,-8.54,-0.99429,0.000916,-0.010996,-0.0082467,-41.7,42.12,19.56
4.5492,-8.7034,-1.0215,-0.0088575,-0.018631,-0.0082467,-41.58,42.12,19.38
4.5356,-8.5944,-0.95342,-0.015577,-0.013439,-0.000305,-41.4,42.0,19.32
4.4811,-8.5127,-0.8717,-0.0058032,-0.023518,0.012523,-41.46,41.94,19.44
4.4539,-8.5672,-0.92618,0.0079412,-0.02138,0.0018326,-41.58,41.88,19.38
4.413,-8.5536,-0.98067,0.0036652,-0.011912,-0.012217,-41.64,41.7,19.5
4.3177,-8.54,-0.8717,0.002138,-0.0051924,-0.016188,-41.76,41.7,19.5
4.3313,-8.5808,-0.92618,0.014355,0.034514,-0.01405,-41.88,41.58,19.32
4.5356,-8.54,-0.96704,0.013134,0.040012,-0.013439,-41.88,41.7,19.26
4.6309,-8.6353,-0.91256,0.010079,0.020769,-0.01405,-41.88,41.7,19.26
4.5764,-8.5808,-0.9398,-0.0030543,-0.0051924,-0.0073304,-41.82,41.76,19.38
4.4811,-8.5944,-0.89894,-0.010996,-0.022602,-0.0015272,-41.76,42.0,19.2
4.4402,-8.6353,-0.89894,-0.012217,-0.019853,-0.0030543,-41.7,41.94,19.26
4.4402,-8.5808,-0.89894,-0.0048869,-0.012217,-0.000611,-41.76,41.82,19.2
4.4402,-8.5808,-0.92618,-0.0018326,0.012828,-0.0048869,-41.88,41.88,19.26
4.3858,-8.4719,-0.84446,0.0018326,0.01741,-0.0033598,-41.82,42.0,19.26
4.4539,-8.5127,-0.92618,0.0012217,0.018937,-0.0015272,-41.88,41.94,19.38
4.5083,-8.5808,-1.0351,-0.0036652,0.012523,-0.0018326,-41.7,42.06,19.38
4.5764,-8.6081,-0.9398,-0.0024435,0.0036652,-0.0064141,-41.58,42.0,19.38
4.5083,-8.54,-0.96704,0.000916,0.000916,-0.01069,-41.7,42.0,19.5
4.4539,-8.4991,-0.92618,0.002138,-0.000611,-0.0048869,-41.76,42.12,19.62
4.4947,-8.4446,-0.96704,-0.002138,-0.000916,-0.000305,-41.76,42.12,19.68
4.4811,-8.5672,-0.95342,-0.0024435,-0.000305,0.0015272,-41.76,42.0,19.44
4.5083,-8.5808,-0.8717,0.0030543,-0.0082467,-0.0048869,-41.94,41.88,19.56
4.4811,-8.5808,-0.91256,-0.0024435,-0.010079,-0.0018326,-42.18,41.82,19.44
4.5356,-8.5536,-0.92618,0.000611,-0.0064141,-0.002138,-42.18,41.88,19.5
4.5083,-8.4991,-0.92618,0.0036652,-0.0015272,0.0067195,-42.18,41.82,19.56
4.522,-8.6353,-0.96704,-0.010385,0.0088575,0.0024435,-42.24,41.88,19.56
4.5764,-8.6762,-0.89894,-0.011606,0.025962,0.0082467,-42.12,41.88,19.5
4.5764,-8.54,-0.95342,-0.0076358,0.019548,0.009163,-42.18,41.88,19.2
4.4811,-8.5127,-0.95342,0.01741,-0.0027489,-0.000611,-42.18,41.88,19.26
4.4402,-8.5808,-0.89894,0.012217,-0.018326,-0.0012217,-42.24,41.82,19.26
4.304,-8.54,-0.89894,0.0076358,-0.0085521,-0.01741,-42.06,41.76,19.26
4.2904,-8.4855,-0.89894,0.007025,0.0054978,-0.019548,-42.18,41.82,19.14
4.413,-8.54,-0.99429,0.016799,0.036957,-0.014966,-42.24,41.82,19.26
4.5901,-8.4855,-0.96704,0.013439,0.036041,-0.014661,-42.42,41.7,19.14
4.7126,-8.5263,-0.92618,0.0033598,0.0064141,-0.0064141,-42.36,41.88,19.2
4.5901,-8.5672,-0.91256,-0.0033598,-0.014966,-0.0033598,-42.48,42.0,19.14
4.5356,-8.5808,-0.76274,-0.0094684,-0.016493,-0.000305,-42.42,41.88,19.02
4.5083,-8.54,-0.8036,-0.000611,-0.0012217,0.0051924,-42.48,41.76,19.02
4.5083,-8.5263,-0.8036,0.0067195,0.034819,0.011301,-42.6,41.76,19.14
4.5356,-8.54,-0.83084,0.007025,0.040012,0.013439,-42.42,41.7,19.2
4.5356,-8.5263,-0.85808,0.0042761,0.038179,0.011301,-42.24,41.7,19.14
4.5356,-8.5263,-0.89894,0.000916,0.028711,0.0082467,-42.12,41.94,18.9
4.4947,-8.5808,-0.99429,-0.0088575,0.02474,0.010385,-42.12,41.94,18.9
4.4811,-8.5808,-0.91256,-0.014355,0.015577,0.0088575,-41.88,41.94,18.96
4.5356,-8.5808,-0.92618,-0.013134,0.014966,0.0073304,-41.82,42.12,18.96
4.5764,-8.6217,-0.91256,-0.0054978,0.014661,0.0076358,-41.82,42.12,18.84
4.4811,-8.5672,-0.88532,-0.000916,0.018326,0.007025,-41.7,42.0,18.84
4.4811,-8.5536,-0.76274,-0.0012217,0.023824,0.013134,-41.7,41.88,18.9
4.5083,-8.5944,-0.85808,-0.0024435,0.027794,0.0094684,-41.82,42.0,18.96
4.5356,-8.6081,-0.88532,0.000305,0.03543,0.0058032,-41.82,42.06,18.96
4.6037,-8.4855,-0.89894,0.0073304,0.026573,0.0097738,-41.82,42.06,19.02
4.5628,-8.5127,-0.88532,-0.0015272,0.0076358,0.019853,-41.94,42.18,18.96
4.5901,-8.5808,-0.88532,-0.0073304,-0.0042761,0.025045,-42.24,41.94,18.96
4.6037,-8.6217,-0.99429,-0.016799,-0.0067195,0.025962,-42.24,41.94,18.96
4.4675,-8.6081,-0.85808,-0.01069,0.01405,0.02474,-42.42,41.76,18.78
4.4947,-8.6353,-0.91256,0.010385,0.019548,0.024435,-42.42,41.82,18.9
4.5083,-8.5808,-0.85808,0.015882,0.024129,0.031154,-42.3,41.76,18.9
4.4811,-8.5263,-0.83084,0.032376,0.037263,0.023518,-42.36,41.94,18.9
4.5356,-8.4855,-0.98067,0.029016,0.018937,0.029016,-42.18,41.94,18.84
4.4402,-8.5127,-0.89894,0.021686,-0.0045815,0.034514,-42.18,42.06,18.78
4.4811,-8.5127,-0.89894,0.010996,-0.017104,0.035125,-41.94,41.94,18.48
4.4402,-8.5672,-0.91256,0.0042761,-0.0012217,0.033292,-41.82,42.0,18.42
4.4266,-8.7306,-0.84446,0.0030543,0.030543,0.03146,-41.76,41.94,18.54
4.4539,-8.6353,-0.7355,0.015577,0.058643,0.03543,-41.76,41.94,18.48
4.4402,-8.6625,-0.70826,0.029627,0.062003,0.030543,-41.7,42.12,18.48
4.4402,-8.5808,-0.8036,0.030238,0.065973,0.035736,-41.58,42.12,18.42
4.4402,-8.5263,-0.8036,0.023213,0.040928,0.040012,-41.52,42.12,18.54
4.4266,-8.54,-0.83084,0.013134,0.020464,0.034208,-41.58,41.94,18.36
4.3721,-8.5808,-0.84446,0.010996,0.0051924,0.033903,-41.64,41.82,18.24
4.1406,-8.5808,-0.77636,-0.000611,0.0073304,0.020464,-41.58,41.82,18.24
4.2768,-8.5536,-0.77636,0.002138,0.018631,0.015272,-41.64,41.82,18.18
4.3449,-8.6081,-0.77636,0.0088575,0.045204,0.0061087,-41.58,41.7,18.18
4.2904,-8.5263,-0.7355,0.0082467,0.054367,0.0042761,-41.58,41.76,18.24
4.3585,-8.54,-0.7355,0.0048869,0.050091,0.0048869,-41.58,41.7,18.24
4.413,-8.4991,-0.76274,0.0073304,0.040928,0.0033598,-41.64,41.88,17.88
4.3449,-8.5263,-0.76274,0.0064141,0.030238,-0.000916,-41.64,41.88,17.82
4.3313,-8.5672,-0.83084,-0.0061087,0.012828,-0.000305,-41.52,41.82,17.88
4.3994,-8.54,-0.7355,-0.012217,-0.0018326,0.0033598,-41.76,41.88,17.82
4.3449,-8.5672,-0.83084,-0.018021,-0.002138,0.0033598,-41.7,42.0,17.82
4.413,-8.6353,-0.8036,-0.024435,-0.0033598,0.0094684,-41.76,42.0,17.82
4.4675,-8.6762,-0.76274,-0.024129,0.019242,0.0048869,-41.82,41.94,17.88
4.4811,-8.7579,-0.70826,-0.016799,-0.0030543,0.0030543,-41.76,42.0,17.94
4.3858,-8.6353,-0.77636,-0.011912,-0.010079,0.0018326,-41.76,42.12,18.0
4.3585,-8.4719,-0.7355,-0.0027489,-0.015272,-0.0088575,-41.76,42.18,18.12
4.3177,-8.4446,-0.74912,-0.000305,-0.032681,-0.0079412,-41.82,42.18,18.0
4.2495,-8.4855,-0.78998,-0.01741,-0.022907,-0.0036652,-41.76,42.06,17.94
4.3994,-8.54,-0.81722,-0.022297,-0.019853,0.000305,-41.82,42.18,17.94
4.3994,-8.6081,-0.8036,-0.01741,-0.0045815,-0.0039706,-41.82,42.3,17.94
4.4675,-8.7306,-0.69464,-0.02474,0.0033598,-0.0051924,-41.82,41.94,18.18
4.4947,-8.7034,-0.70826,-0.022907,0.01405,-0.0058032,-41.58,41.82,18.18
4.4811,-8.6217,-0.72188,-0.010385,0.0082467,-0.000611,-41.58,41.76,18.18
4.4675,-8.5808,-0.9398,-0.0088575,-0.0073304,0.000916,-41.46,41.88,18.24
4.4811,-8.6353,-0.84446,-0.012217,-0.013134,0.000305,-41.34,42.0,18.12
4.413,-8.5127,-0.7355,-0.026878,-0.016493,-0.0012217,-41.28,42.06,18.18
4.3449,-8.5263,-0.74912,-0.029016,-0.018937,-0.0082467,-41.28,41.94,18.42
4.3858,-8.6081,-0.77636,-0.032987,-0.0064141,-0.0051924,-41.34,41.82,18.78
4.413,-8.6353,-0.88532,-0.03207,0.012828,-0.009163,-41.46,42.06,18.84
4.5628,-8.5944,-0.76274,-0.025656,0.023518,-0.010996,-41.46,42.24,18.78
4.4811,-8.6081,-0.8036,-0.025351,0.018021,-0.0033598,-41.4,42.36,18.96
4.4402,-8.6081,-0.83084,-0.026878,0.011606,-0.000305,-41.4,42.3,18.96
4.4266,-8.5808,-0.76274,-0.025045,-0.01069,-0.0024435,-41.52,42.24,19.08
4.4811,-8.6762,-0.84446,-0.019853,-0.018631,-0.000305,-41.7,42.36,19.14
4.4539,-8.6762,-0.89894,-0.022907,-0.018021,-0.0033598,-41.76,42.24,19.08
4.4811,-8.6081,-0.84446,-0.020159,-0.031765,-0.0033598,-41.82,42.42,18.84
4.413,-8.54,-0.81722,-0.026267,-0.04215,-0.0024435,-41.7,42.66,18.9
4.4539,-8.6353,-0.84446,-0.033598,-0.04948,-0.0054978,-41.46,42.42,18.72
4.3994,-8.6217,-0.92618,-0.031154,-0.025962,-0.0033598,-41.46,42.42,18.72
4.4811,-8.5808,-0.84446,-0.033903,-0.020769,0.0079412,-41.64,42.6,18.6
