Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
4.8352,-8.2131,-1.7434,0.010079,0.094379,-0.0027489,-39.84,39.72,18.6
4.8216,-8.2131,-1.7298,0.0281,0.08827,-0.0048869,-39.72,39.66,18.78
4.9306,-8.322,-1.6481,0.03543,0.066584,-0.0064141,-39.6,39.54,18.84
5.0531,-8.322,-1.6344,0.010996,0.036041,0.022602,-39.72,39.42,18.96
5.0259,-8.2812,-1.6072,-0.019242,0.012828,0.040623,-39.78,39.42,18.96
4.7671,-8.322,-1.6344,-0.020464,0.014661,0.050702,-39.84,39.48,18.9
4.5764,-8.3765,-1.6889,0.0033598,0.044899,0.034208,-39.84,39.42,18.72
4.5356,-8.3765,-1.4982,0.036041,0.038179,0.0054978,-39.9,39.36,18.66
4.5628,-8.3765,-1.6072,0.04948,0.018631,0.0076358,-39.9,39.36,18.6
4.7399,-8.322,-1.5527,0.043982,0.0051924,0.0082467,-39.84,39.42,18.72
4.7399,-8.3765,-1.4574,0.025656,-0.0012217,-0.000611,-39.9,39.48,18.6
4.8216,-8.4174,-1.3893,0.013744,0.0012217,-0.012523,-39.9,39.42,18.66
4.9033,-8.4582,-1.362,-0.010385,-0.0042761,-0.0030543,-39.84,39.42,18.6
4.6173,-8.431,-1.4165,-0.026573,-0.002138,0.013134,-39.96,39.48,18.42
4.6445,-8.322,-1.6208,-0.036957,0.0067195,0.007025,-40.02,39.6,18.36
4.7263,-8.2403,-1.7298,-0.036652,0.011912,0.0036652,-40.02,39.72,18.42
4.7944,-8.2539,-1.6889,-0.023518,0.016799,-0.0048869,-39.9,39.72,18.42
4.8761,-8.2812,-1.7706,-0.030238,0.0064141,-0.007025,-39.72,39.78,18.36
4.8216,-8.2812,-1.6344,-0.039095,-0.0018326,-0.0024435,-39.78,39.72,18.24
4.8352,-8.2539,-1.6753,-0.058643,-0.023824,-0.009163,-39.6,39.72,18.36
4.7399,-8.3493,-1.5936,-0.063835,-0.037263,-0.01741,-39.66,39.72,18.42
4.7126,-8.3357,-1.6753,-0.065057,-0.045509,-0.021075,-39.78,39.54,18.48
4.7399,-8.322,-1.7298,-0.047037,-0.051618,-0.0097738,-39.66,39.42,18.54
4.808,-8.2539,-1.7843,-0.030238,-0.066584,-0.0064141,-39.6,39.36,18.48
4.699,-8.2539,-1.7843,-0.0024435,-0.091935,-0.02474,-39.66,39.3,18.6
4.7263,-8.3493,-1.8796,0.0085521,-0.067806,-0.029932,-39.66,39.24,18.72
4.7671,-8.3629,-1.8251,0.010385,-0.050091,-0.027794,-39.78,39.3,18.78
4.7944,-8.322,-1.6617,0.0076358,-0.025656,-0.0088575,-39.78,39.18,18.78
4.7807,-8.2676,-1.5391,-0.000611,-0.066279,-0.021991,-39.84,39.0,18.78
4.7807,-8.2676,-1.5391,-0.007025,-0.096822,-0.037568,-39.9,39.0,18.96
4.7807,-8.2676,-1.5391,-0.002138,-0.086743,-0.043066,-39.9,39.0,18.96
4.6037,-8.2812,-1.7979,0.000611,-0.03146,-0.04215,-39.78,39.12,19.08
4.8352,-8.322,-1.757,-0.0042761,-0.012217,-0.027794,-39.84,39.24,19.32
4.9442,-8.322,-1.7706,-0.0058032,-0.015272,-0.013744,-39.84,39.18,19.2
4.9578,-8.322,-1.6889,-0.0039706,-0.014966,-0.0051924,-39.72,39.18,19.44
4.8352,-8.322,-1.8932,-0.013439,-0.020464,0.000916,-39.54,39.12,19.62
4.6309,-8.2267,-1.7298,-0.021991,-0.009163,-0.0012217,-39.54,39.06,19.68
4.699,-8.3493,-1.7979,-0.013744,0.012523,-0.012523,-39.54,39.06,19.62
4.8352,-8.2267,-1.8251,-0.0024435,0.026267,-0.0054978,-39.3,39.0,19.56
4.8488,-8.2948,-1.7706,0.0015272,0.010079,-0.010996,-39.24,39.18,19.62
4.9169,-8.2812,-1.6753,-0.0045815,-0.0073304,0.0027489,-39.18,39.06,19.68
4.8488,-8.1995,-1.7434,-0.011912,-0.0094684,0.007025,-39.24,38.94,19.86
4.7399,-8.1858,-1.8387,-0.019853,-0.0067195,0.002138,-39.36,38.94,19.74
4.8216,-8.2403,-1.6889,-0.01741,-0.014355,-0.014661,-39.6,39.06,19.62
4.7944,-8.2948,-1.7298,-0.014966,-0.016188,-0.01741,-39.72,39.06,19.62
4.7671,-8.3765,-1.7298,-0.0048869,-0.020159,-0.000305,-39.66,39.18,19.74
4.7263,-8.4446,-1.7706,-0.000305,-0.014661,0.016493,-39.66,39.12,19.92
4.6718,-8.3629,-1.6753,0.0045815,-0.017715,0.017715,-39.66,39.18,19.98
4.7671,-8.1995,-1.7434,0.002138,-0.029322,0.007025,-39.9,39.36,20.04
4.7944,-8.3084,-1.8387,-0.0024435,-0.025045,-0.0039706,-39.96,39.18,19.98
4.7807,-8.2676,-1.8251,-0.0018326,-0.012217,-0.0058032,-40.02,39.18,19.92
4.8625,-8.2676,-1.757,-0.0088575,0.0015272,-0.0042761,-39.9,39.18,19.98
4.8352,-8.322,-1.7434,-0.0085521,0.010079,0.0039706,-39.9,39.06,20.16
4.8761,-8.2676,-1.7434,-0.015577,0.0067195,0.012828,-40.08,39.06,20.28
4.8625,-8.3084,-1.7162,-0.03543,-0.0042761,0.021686,-39.96,39.12,20.4
4.7944,-8.2812,-1.7298,-0.042761,-0.01741,0.026878,-40.02,39.18,20.4
4.6582,-8.2812,-1.7298,-0.036346,-0.0024435,0.019548,-40.08,39.3,20.1
4.6445,-8.2267,-1.757,-0.022297,0.016493,0.0036652,-40.08,39.36,20.22
4.6309,-8.1995,-1.7979,-0.007025,0.022602,0.0018326,-40.14,39.36,20.1
4.7535,-8.3901,-1.9477,0.0036652,0.026267,-0.011606,-40.08,39.3,20.1
4.8488,-8.2539,-1.7979,-0.0015272,0.022602,-0.015882,-40.14,39.42,20.04
4.8897,-8.2267,-1.8387,0.002138,0.027489,-0.0097738,-40.14,39.42,20.22
4.9169,-8.2812,-1.8251,-0.0024435,0.018631,0.011606,-40.32,39.48,20.34
4.8897,-8.3357,-1.8115,-0.018937,0.0030543,0.02138,-40.38,39.54,20.46
4.6445,-8.3357,-1.7298,-0.03146,-0.0079412,0.020769,-40.32,39.54,20.22
4.522,-8.3357,-1.7979,-0.016799,0.007025,0.011912,-40.08,39.66,20.22
4.5628,-8.3765,-1.866,0.0085521,0.034208,-0.0033598,-40.08,39.54,20.04
4.6173,-8.3357,-1.9886,0.035125,0.053756,-0.0039706,-40.08,39.42,19.92
4.699,-8.1995,-1.975,0.058948,0.063225,-0.025351,-39.96,39.48,20.16
4.6173,-8.1722,-1.9341,0.096211,0.079718,-0.047953,-40.02,39.6,20.1
4.6718,-8.2539,-1.9341,0.13103,0.12523,-0.07758,-40.08,39.54,19.86
4.6718,-8.322,-1.7979,0.15424,0.15302,-0.091935,-40.14,39.36,19.8
4.699,-8.3493,-1.7706,0.20678,0.24709,-0.11454,-40.2,39.3,19.86
4.7399,-8.3493,-1.5527,0.22022,0.27367,-0.10263,-40.14,39.24,19.74
5.2847,-8.3493,-1.2395,0.197,0.2306,-0.071471,-40.2,39.24,19.44
5.5026,-8.2403,-1.1577,0.14416,0.13653,-0.000916,-40.14,39.24,19.38
5.3528,-8.1858,-1.1577,0.049786,0.044899,0.044899,-40.32,39.3,19.2
5.1485,-8.2131,-1.3484,-0.064446,-0.033903,0.047647,-40.5,39.42,19.02
4.7263,-8.145,-1.58,-0.068722,-0.0045815,0.02138,-40.44,39.48,19.02
4.5901,-8.1177,-1.7706,-0.025962,0.058032,-0.018326,-40.38,39.54,18.9
4.7263,-8.2267,-1.8115,0.015882,0.085827,-0.014661,-40.38,39.42,18.66
4.9987,-8.4174,-1.58,0.038179,0.098044,-0.01069,-40.44,39.48,18.48
4.985,-8.4446,-1.4165,0.040928,0.082772,0.002138,-40.38,39.42,18.54
4.9306,-8.2267,-1.2803,0.036346,0.067501,0.0030543,-40.26,39.54,18.36
4.9306,-8.2812,-1.2667,0.034514,0.042455,0.0045815,-40.2,39.66,18.12
4.9169,-8.3493,-1.4165,0.030543,0.034514,0.0094684,-40.26,39.72,18.0
4.9306,-8.3357,-1.3212,0.023824,0.015577,0.033292,-40.32,39.78,17.7
4.9306,-8.3493,-1.362,0.013439,-0.0015272,0.039706,-40.38,39.9,17.7
4.985,-8.3765,-1.3212,0.014661,-0.0085521,0.042455,-40.32,39.84,17.58
4.7944,-8.2539,-1.2803,0.0033598,-0.032987,0.028711,-40.44,39.72,17.52
4.7807,-8.2812,-1.2395,-0.015882,-0.0088575,0.018937,-40.44,39.72,17.46
5.0259,-8.3629,-1.2258,-0.038485,0.0012217,0.03146,-40.74,40.02,17.4
5.0531,-8.4038,-1.2258,-0.076358,-0.016799,0.062003,-40.74,39.96,17.46
5.0531,-8.2131,-1.2395,-0.10354,-0.050396,0.075747,-40.68,39.9,17.34
4.6718,-8.2812,-1.5255,-0.095295,-0.064446,0.061087,-40.92,39.96,17.22
4.5083,-8.3084,-1.5255,-0.051618,-0.014966,0.025045,-40.92,39.96,17.16
4.7126,-8.3084,-1.5663,-0.043982,0.0033598,0.014966,-40.86,39.78,17.16
4.9033,-8.3765,-1.5663,-0.052229,-0.018631,0.012217,-40.86,39.72,17.1
4.8625,-8.2812,-1.4301,-0.061087,-0.033598,0.011912,-40.8,39.72,17.28
4.7671,-8.2812,-1.4574,-0.048258,-0.044899,0.0061087,-40.92,39.54,17.46
4.808,-8.2812,-1.58,-0.034819,-0.038179,-0.0073304,-40.98,39.66,17.4
4.7671,-8.3629,-1.4301,-0.025351,-0.036652,-0.013134,-40.98,39.66,17.58
4.808,-8.4038,-1.4165,-0.025962,-0.038485,-0.0030543,-40.92,39.6,17.7
4.8352,-8.322,-1.4846,-0.040928,-0.054367,-0.0015272,-40.8,39.54,17.76
4.8488,-8.322,-1.5255,-0.040623,-0.084299,-0.000916,-40.68,39.42,17.76
4.9306,-8.3629,-1.6753,-0.037263,-0.065973,0.01069,-40.56,39.3,17.94
4.7944,-8.2539,-1.58,-0.029627,-0.062919,0.010996,-40.5,39.3,17.94
4.7535,-8.2812,-1.4846,-0.018021,-0.05284,-0.0085521,-40.5,39.3,18.06
4.6718,-8.2948,-1.5391,-0.0073304,-0.029627,-0.020769,-40.5,39.42,18.24
4.7807,-8.2676,-1.6344,-0.01741,-0.017715,-0.023213,-40.38,39.36,18.3
4.8352,-8.2676,-1.6889,-0.02138,0.0012217,-0.024435,-40.32,39.42,18.36
4.9169,-8.2676,-1.6072,-0.014661,0.0027489,-0.019242,-40.08,39.36,18.54
4.9714,-8.3357,-1.6208,-0.012217,-0.011912,-0.0064141,-40.08,39.3,18.54
4.9033,-8.3493,-1.5936,-0.017104,-0.041233,-0.0051924,-40.02,39.3,18.54
4.8625,-8.2676,-1.6208,-0.019242,-0.052534,0.000611,-40.14,39.3,18.66
4.6718,-8.2403,-1.6072,-0.011606,-0.03146,-0.0054978,-40.2,39.18,18.72
4.7399,-8.2539,-1.6753,0.0012217,-0.0051924,-0.0054978,-40.2,39.3,18.9
4.9033,-8.322,-1.7162,-0.014661,0.002138,0.000916,-40.2,39.36,18.9
4.9033,-8.2539,-1.6072,-0.024435,-0.0073304,-0.0012217,-40.08,39.18,19.08
4.9033,-8.2539,-1.5527,-0.022297,-0.031154,-0.0051924,-39.96,39.12,19.02
4.8352,-8.322,-1.5119,-0.02138,-0.037874,-0.0039706,-39.9,39.06,18.96
4.8488,-8.322,-1.5936,-0.014661,-0.018631,-0.0012217,-39.96,39.24,18.9
4.8352,-8.2948,-1.6344,-0.023213,-0.0027489,0.0036652,-39.96,39.3,18.96
4.8352,-8.2812,-1.6344,-0.019853,-0.000611,0.0073304,-40.02,39.3,19.02
4.7807,-8.3765,-1.5936,-0.016493,-0.0030543,0.0094684,-40.08,39.36,19.02
4.7944,-8.3493,-1.5663,-0.0027489,0.0073304,0.0058032,-40.08,39.24,19.02
4.8352,-8.2539,-1.7162,0.0030543,0.0088575,0.010385,-39.96,39.12,19.02
4.8761,-8.2812,-1.6344,0.011606,0.002138,0.0051924,-39.9,39.12,19.08
4.8625,-8.2812,-1.6072,0.0012217,0.000305,0.000916,-39.96,39.12,19.02
4.8352,-8.3357,-1.5527,-0.0015272,0.01405,-0.000916,-39.78,39.12,18.96
4.8897,-8.3084,-1.5663,-0.010079,0.029932,0.0082467,-40.02,39.24,19.02
4.9169,-8.2948,-1.6072,-0.016493,0.03543,0.015882,-40.14,39.12,19.08
4.9578,-8.3084,-1.6753,-0.020159,0.028711,0.01741,-40.08,39.06,19.08
4.8761,-8.3084,-1.6072,-0.030238,0.0082467,0.025045,-40.2,39.0,19.26
4.7126,-8.3084,-1.5936,-0.015882,0.016799,0.025656,-40.38,38.94,19.38
4.7399,-8.2676,-1.7162,0.0051924,0.049175,0.018631,-40.38,38.82,19.32
4.9306,-8.2812,-1.8251,0.0067195,0.050091,0.020464,-40.26,38.82,19.2
4.8897,-8.2539,-1.7843,0.015272,0.025656,0.020464,-40.26,38.76,19.2
