Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1.866,-9.4525,-0.85808,-0.22816,-0.70158,0.23793,17.58,25.68,6.72
1.8387,-9.5206,-1.0351,-0.22419,-0.65637,0.27275,17.7,25.56,6.48
1.8387,-9.6296,-1.1305,-0.23671,-0.49694,0.40561,17.88,25.44,6.24
1.8387,-9.6296,-1.1305,-0.2419,-0.45937,0.45418,17.88,25.44,6.24
1.9613,-10.665,-1.2803,-0.27611,-0.34728,0.58643,18.24,25.2,6.24
1.9613,-10.665,-1.6889,-0.30329,-0.26512,0.71532,18.24,25.2,6.24
1.7843,-12.258,-1.866,-0.32651,-0.14019,0.90072,18.9,25.08,6.06
1.866,-13.566,-1.975,-0.36438,-0.081856,1.0925,19.14,25.02,5.88
1.7706,-15.704,-2.438,-0.39798,-0.20433,1.2028,19.74,25.02,5.7
1.3484,-15.895,-2.5879,-0.34086,-0.50519,1.1842,20.22,24.9,5.46
-0.27241,-14.996,-2.7377,-0.16952,-0.7929,1.0821,20.58,24.66,5.34
-3.4187,-12.749,-2.8194,-0.12217,-0.75869,0.95875,21.48,24.3,5.04
-4.3177,-10.42,-2.7649,-0.2138,-0.5452,1.0705,22.02,24.18,4.92
-5.203,-7.7227,-2.0839,-0.3427,-0.31154,1.1564,22.86,23.58,4.74
-5.4481,-6.4969,-1.58,-0.47556,-0.10996,1.1863,23.4,23.34,4.74
-6.1428,-5.5162,-0.64016,-0.55772,0.000305,1.0708,24.36,23.04,4.74
-6.3198,-5.6116,-0.47671,-0.66493,0.14233,0.74923,24.84,22.92,4.5
-5.8704,-5.7886,-0.27241,-0.63408,0.47128,0.49205,25.44,22.68,4.56
-4.9714,-6.5922,-0.040861,-0.48747,0.64874,0.39095,26.34,22.08,4.68
-4.522,-7.4231,-0.65378,-0.066584,0.9221,0.197,26.7,21.72,4.74
-4.3313,-7.7091,-1.2803,0.062919,1.0647,0.082772,27.06,21.42,4.92
-3.2008,-7.355,-2.3563,0.12004,1.1203,-0.0036652,27.72,21.0,5.34
-2.833,-7.0962,-2.7377,0.20067,1.0989,-0.044593,27.84,20.88,5.52
-2.0839,-7.2324,-3.4868,0.24648,1.0052,-0.058948,28.08,20.7,5.88
-2.0022,-7.4095,-3.7456,0.23518,0.8659,-0.076358,28.26,20.52,6.3
-1.9477,-7.5457,-3.7728,0.23213,0.79962,-0.029627,28.32,20.4,6.66
-1.7706,-7.5184,-3.7456,0.21625,0.79351,0.013744,28.2,20.4,6.78
-1.2395,-7.1915,-3.4596,0.12675,0.8772,0.11423,28.08,20.22,7.5
-0.91256,-6.8102,-3.2825,0.066279,0.84422,0.11576,27.96,20.04,7.8
-0.65378,-6.5241,-3.0918,0.045509,0.75014,0.13103,27.72,19.98,8.16
-0.44947,-6.4833,-2.7922,0.03879,0.66432,0.16402,27.3,20.1,8.58
-0.36775,-6.4152,-2.7513,0.050702,0.59651,0.19853,27.18,20.1,8.88
-0.40861,-6.7693,-2.8058,0.063835,0.4444,0.20128,26.82,20.34,9.06
-0.38137,-6.9328,-2.8467,0.08827,0.40714,0.19059,26.64,20.46,9.36
-0.44947,-7.355,-3.1054,0.085216,0.39034,0.18815,26.4,20.52,9.6
-0.32689,-7.7364,-3.3642,0.064446,0.35308,0.18937,26.28,20.46,9.84
-0.20431,-7.9951,-3.514,0.07422,0.34208,0.18112,26.22,20.46,10.02
0.095342,-8.7034,-3.6639,0.10782,0.33872,0.10476,26.34,20.52,10.02
0.50395,-9.3708,-3.8137,0.14325,0.2865,0.019548,26.4,20.46,10.32
0.89894,-9.8475,-3.9771,0.23732,0.18876,-0.081856,26.22,20.58,10.38
1.6072,-10.474,-4.1133,0.36072,0.03146,-0.22969,26.16,20.88,10.44
1.7298,-10.61,-4.1406,0.53512,-0.17898,-0.41264,26.22,20.94,10.62
1.8251,-10.951,-3.7184,0.77427,-0.59437,-0.71074,26.22,21.06,10.44
1.185,-11.427,-3.1191,0.82986,-0.73121,-0.78985,26.34,21.12,10.32
0.25879,-11.482,-2.6696,0.93829,-1.1869,-0.94012,26.4,21.06,10.44
-0.54481,-11.632,-1.8115,0.94715,-1.325,-0.99815,26.46,21.36,10.08
-1.3348,-12.108,-0.95342,0.79962,-1.5806,-1.2507,26.28,21.54,9.84
-1.6617,-11.346,-0.62654,0.62033,-1.6478,-1.3225,25.98,22.14,9.12
-1.5391,-10.42,-0.61292,0.45998,-1.6622,-1.2312,25.44,22.68,8.28
-1.2531,-10.052,-0.49033,0.30055,-1.6774,-1.0996,25.32,23.1,7.68
-0.62654,-9.9973,-0.027241,0.13042,-1.7006,-1.0574,25.02,23.94,6.84
-0.35413,-10.188,0.35413,-0.043982,-1.7724,-1.1411,24.36,24.54,5.7
-0.35413,-10.229,0.5993,-0.26512,-1.8066,-1.3366,23.7,25.14,4.44
-0.38137,-10.243,0.61292,-0.3711,-1.6729,-1.4465,22.62,25.92,3.42
-0.47671,-10.093,0.69464,-0.44502,-1.434,-1.5058,21.6,26.64,2.4
-0.50395,-9.5479,0.57205,-0.50855,-1.1295,-1.5146,20.76,27.24,1.8
-0.21793,-9.1256,0.38137,-0.51526,-0.79626,-1.4771,19.74,27.66,1.08
0.095342,-8.7987,0.21793,-0.52779,-0.47037,-1.4279,18.36,28.02,0.84
0.16344,-8.5672,0.12258,-0.53787,-0.19334,-1.3347,17.76,28.2,0.72
0.38137,-8.1177,-0.10896,-0.50702,0.0061087,-1.2153,16.38,28.62,0.48
0.57205,-7.641,-0.44947,-0.41997,0.11118,-1.1029,15.66,28.68,0.48
0.88532,-7.4776,-0.77636,-0.32437,0.14966,-0.97708,14.16,29.22,0.48
1.1305,-7.5048,-0.99429,-0.20433,0.11668,-0.77458,13.62,29.4,0.78
1.4438,-7.4503,-1.1169,-0.14813,0.04612,-0.61484,13.08,29.46,0.78
1.8932,-7.464,-1.8115,-0.13134,-0.068722,-0.40561,11.64,29.52,1.08
2.1384,-7.6955,-2.1929,-0.16127,-0.20464,-0.16738,10.98,29.64,1.14
2.2065,-8.6081,-2.3155,-0.23091,-0.36285,-0.039401,9.84,29.64,1.38
2.3155,-8.8668,-2.3155,-0.33964,-0.46395,0.033598,9.42,29.7,1.56
2.833,-10.079,-1.8932,-0.43188,-0.51404,0.13958,9.06,29.82,1.8
3.0646,-11.196,-1.5119,-0.47983,-0.56322,0.31887,8.52,29.7,1.8
3.1872,-12.095,-1.2939,-0.47312,-0.57605,0.37171,8.22,29.7,1.92
3.2553,-12.926,-1.2803,-0.30055,-0.60018,0.5623,8.04,29.64,2.1
2.8467,-13.729,-1.4438,-0.13256,-0.58521,0.67837,8.1,29.58,2.46
2.1656,-13.157,-1.58,0.0015272,-0.46609,0.832,8.04,29.46,2.64
1.6344,-12.83,-1.6753,0.14813,-0.27245,1.0715,8.1,29.52,2.58
0.12258,-12.122,-2.0158,0.29963,-0.061087,1.2614,8.64,29.34,2.94
-0.49033,-11.605,-2.8739,0.45998,0.098044,1.2862,9.36,29.22,3.12
-2.2474,-9.9565,-3.3778,0.55344,0.11545,1.1454,9.78,29.04,3.24
-3.2689,-9.3436,-3.7047,0.5171,0.10415,0.87965,10.26,28.98,3.3
-4.0861,-8.8941,-3.7047,0.40531,0.1854,0.81825,10.8,28.86,3.24
-4.6445,-8.5944,-2.9965,0.23213,0.35613,0.89553,11.76,28.8,3.36
-4.1542,-8.6217,-2.7377,0.050091,0.69058,1.0919,12.3,28.62,3.42
-3.4187,-8.6081,-2.833,-0.0956,1.138,1.3369,12.78,28.5,3.42
-1.7025,-8.1858,-2.5742,-0.20708,1.5305,1.5244,13.98,28.08,3.3
-0.8036,-7.8045,-2.2201,-0.28497,1.7831,1.6475,14.64,27.96,3.3
0.14982,-7.5729,-1.8932,-0.31612,1.8735,1.6637,15.3,27.78,3.48
1.3212,-6.8374,-1.5391,-0.34239,1.7455,1.5507,16.62,27.42,3.78
1.6072,-6.4424,-1.4574,-0.29658,1.5693,1.4371,17.34,27.24,4.02
1.6072,-6.1292,-1.6072,-0.25045,1.4908,1.3754,17.88,26.94,4.14
1.8932,-5.7614,-1.6072,-0.085521,1.2624,1.1457,19.2,26.52,4.86
1.8796,-5.6933,-1.5527,-0.015882,1.1457,0.97861,19.86,26.22,5.1
1.7434,-5.7886,-1.7025,0.037263,1.0403,0.82803,20.4,26.04,5.58
1.866,-6.8374,-2.0294,0.10354,1.0006,0.68203,21.54,25.32,6.36
2.0158,-7.4095,-2.3972,0.19212,1.003,0.52657,22.02,24.96,6.9
2.3155,-8.3084,-2.8467,0.28039,0.94592,0.39431,22.62,24.72,7.32
2.4244,-8.6489,-3.0918,0.47189,0.59223,0.20495,23.04,24.48,7.74
2.6968,-9.507,-3.9908,0.58521,0.24465,0.0018326,23.76,24.12,8.4
1.7979,-9.5751,-4.2768,0.63469,0.093768,-0.11087,24.06,23.94,8.7
1.3757,-9.7658,-4.3858,0.72265,-0.13561,-0.28283,24.36,23.7,8.88
1.4165,-10.093,-4.4675,0.86468,-0.39187,-0.42333,24.6,23.46,9.0
1.0079,-10.815,-4.3449,0.89217,-0.55436,-0.35552,24.96,23.46,8.94
0.44947,-11.019,-3.4323,0.91599,-0.68753,-0.2813,24.96,23.4,8.94
0.44947,-11.019,-3.4323,0.87415,-0.87934,-0.2755,24.96,23.4,8.94
0.44947,-11.019,-3.4323,0.74251,-1.4224,-0.7196,25.02,23.46,8.76
-0.14982,-12.108,-0.095342,0.57574,-1.8463,-1.182,25.08,23.64,8.46
-0.35413,-12.149,0.21793,0.41814,-2.0556,-1.4789,25.02,23.76,8.16
-0.54481,-11.85,0.12258,0.26512,-1.9844,-1.5424,24.84,24.3,7.14
-0.58567,-11.509,0.01362,0.090408,-1.7715,-1.5275,24.36,24.9,6.18
-0.53119,-11.182,0.054481,-0.080634,-1.5812,-1.5177,24.0,25.26,5.1
-0.36775,-10.828,0.1362,-0.2474,-1.4044,-1.5317,23.22,25.68,4.14
-0.43585,-10.283,0.38137,-0.43646,-1.2068,-1.5605,22.2,26.16,3.06
-0.38137,-9.8203,0.40861,-0.5849,-0.9218,-1.5708,21.06,26.7,2.28
-0.24517,-9.0303,0.17706,-0.67837,-0.64568,-1.5061,19.56,27.24,1.38
-0.027241,-7.9951,-0.095342,-0.67959,-0.25076,-1.3299,18.18,27.66,1.08
0.14982,-7.6002,-0.21793,-0.61575,-0.091935,-1.1939,17.4,27.78,1.08
0.64016,-6.8238,-0.35413,-0.57116,-0.0082467,-1.0495,16.02,28.02,1.08
1.1713,-6.3198,-0.54481,-0.54856,-0.021075,-0.905,14.64,28.38,1.2
1.5119,-6.0883,-0.58567,-0.52168,-0.053145,-0.76664,13.38,28.32,1.38
1.866,-6.0611,-0.65378,-0.48778,-0.10476,-0.6411,12.3,28.56,1.86
2.3155,-6.4424,-0.70826,-0.46884,-0.17379,-0.52015,11.46,28.5,2.16
2.438,-6.6604,-0.83084,-0.4554,-0.26023,-0.40897,11.04,28.56,2.34
2.7649,-7.4776,-0.76274,-0.43494,-0.36774,-0.3149,10.38,28.5,3.0
3.3234,-8.5808,-0.89894,-0.37996,-0.48136,-0.20769,9.66,28.2,3.24
3.5277,-9.8611,-1.0896,-0.30513,-0.59376,-0.18204,9.12,28.14,3.36
3.5549,-10.406,-1.185,-0.22969,-0.71166,-0.0064141,8.82,28.02,3.42
3.6775,-12.503,-1.4438,-0.18601,-0.85582,0.13195,8.46,27.78,3.72
3.1463,-14.56,-1.8115,-0.23702,-0.96547,0.32254,8.4,27.9,3.78
2.3155,-14.805,-2.0839,-0.23732,-0.89706,0.52565,8.46,27.78,3.96
1.2258,-14.819,-2.3972,-0.19181,-0.7251,0.75503,8.46,27.48,3.9
-0.29965,-14.124,-2.7377,-0.12309,-0.47556,1.0482,8.58,27.18,4.2
-1.4438,-12.953,-3.1463,-0.03207,-0.21777,1.4303,9.0,26.88,4.08
-1.8387,-12.585,-3.3097,0.11484,-0.075442,1.6912,9.36,26.76,4.08
-3.3097,-11.278,-3.7184,0.28161,-0.10721,1.7123,10.32,26.58,4.26
-4.9987,-9.8066,-3.8954,0.42944,-0.27794,1.5296,11.4,26.22,4.2
-5.6797,-9.0303,-3.7047,0.40836,-0.24893,1.4212,11.88,25.98,4.02
-7.0553,-7.7636,-3.4051,0.32865,-0.0051924,1.4462,13.32,25.8,4.02
-7.0826,-7.7908,-3.1327,0.16768,0.58154,1.6457,14.58,25.44,3.96
-6.1019,-7.927,-2.3563,-0.03543,1.3338,1.8668,15.3,25.32,3.9
-3.8954,-7.7364,-1.7025,-0.13867,1.9157,2.0018,16.74,24.84,3.84
-1.0896,-7.4776,-1.5663,-0.084605,2.1814,2.0207,18.48,24.42,3.78
0.61292,-7.2869,-1.6344,-0.000305,2.1255,1.8604,20.1,23.94,3.96
1.1032,-7.0417,-1.7025,0.11576,2.0259,1.7639,20.88,23.76,4.08
1.4165,-6.4152,-1.5663,0.28527,1.836,1.4536,22.5,23.16,4.68
1.6344,-5.4618,-1.7298,0.34239,1.8637,1.1875,23.94,22.68,5.34
1.866,-4.8216,-1.8524,0.3485,1.9878,0.90713,24.96,22.02,6.18
2.3155,-4.7671,-2.0158,0.32987,1.9856,0.62186,25.32,21.84,6.48
3.3915,-4.6037,-2.3291,0.26145,1.7489,0.34422,26.22,21.3,7.44
3.3778,-4.6037,-2.547,0.23396,1.3091,0.085827,26.94,20.94,8.52
3.1054,-4.8216,-2.547,0.3149,0.78496,-0.089797,27.12,20.58,9.0
2.3427,-5.7614,-2.5061,0.45204,0.29627,-0.22541,27.48,20.34,9.96
1.58,-7.6819,-2.8058,0.51435,0.018937,-0.3146,27.3,20.28,10.56
1.3484,-8.54,-3.0373,0.50916,0.000916,-0.44563,27.12,20.16,10.8
0.78998,-10.038,-3.623,0.51649,0.061087,-0.50824,26.94,20.22,11.1
0.47671,-10.501,-4.127,0.54581,0.15791,-0.46914,26.64,20.16,11.58
0.29965,-11.21,-5.4481,0.60842,0.29719,-0.39554,26.28,20.34,11.64
0.69464,-11.931,-5.8704,0.64568,0.24709,-0.39859,25.8,20.46,11.52
1.0624,-13.116,-5.2711,0.68509,-0.058338,-0.47892,25.2,20.64,11.1
1.076,-13.539,-4.7671,0.73548,-0.47617,-0.59162,25.14,20.88,10.98
0.57205,-13.838,-3.7865,0.78924,-0.83566,-0.64538,24.6,21.42,10.56
-0.28603,-13.28,-2.6423,0.84299,-1.1597,-0.71624,24.06,21.9,10.08
-0.50395,-12.926,-2.1793,0.7648,-1.27,-0.82528,23.94,21.9,9.78
-0.78998,-11.387,-1.1169,0.60323,-1.3408,-0.89217,23.58,22.32,9.0
-0.85808,-10.665,-0.83084,0.40959,-1.3586,-0.94928,23.28,22.44,8.46
-0.49033,-9.8339,-0.35413,0.23335,-1.3595,-1.0159,22.8,23.04,7.44
0.095342,-10.12,-0.17706,0.057116,-1.3555,-1.1255,22.38,23.58,6.6
0.62654,-10.215,0.42223,-0.12737,-1.3506,-1.2697,21.9,24.18,5.64
0.6674,-10.188,0.50395,-0.25931,-1.3564,-1.4001,21.54,24.42,5.22
0.47671,-10.12,0.31327,-0.33414,-1.2755,-1.5027,20.64,24.6,4.38
0.21793,-9.6704,0.027241,-0.38057,-0.95326,-1.5791,19.62,24.84,3.48
0.16344,-9.3163,-0.040861,-0.43158,-0.68509,-1.573,19.14,25.08,3.06
0.095342,-8.3493,-0.29965,-0.46395,-0.3934,-1.5018,18.0,25.38,2.64
0.40861,-7.6274,-0.50395,-0.47464,-0.13836,-1.3775,16.74,25.62,2.7
0.91256,-7.0553,-0.7355,-0.47403,0.027489,-1.2138,15.48,25.74,2.64
1.2122,-6.6331,-0.96704,-0.4386,0.050396,-1.0333,14.28,25.92,2.58
1.3484,-6.4288,-1.0215,-0.39462,0.0015272,-0.85827,13.62,25.98,2.64
1.5936,-6.279,-1.1577,-0.35736,-0.11881,-0.68447,12.18,25.98,2.82
1.7979,-6.2926,-1.0624,-0.34667,-0.24099,-0.52687,10.98,25.98,2.82
1.8796,-6.3743,-1.0351,-0.34544,-0.40959,-0.31826,10.32,26.04,3.0
2.1248,-7.0281,-0.92618,-0.35949,-0.50641,-0.20708,9.54,25.92,3.42
2.4653,-8.2131,-0.92618,-0.36957,-0.5736,-0.12034,8.82,25.86,3.6
2.7513,-9.3163,-0.89894,-0.37965,-0.59498,-0.0067195,8.64,25.74,3.6
3.0918,-11.427,-1.0215,-0.33262,-0.63255,0.16463,8.16,25.62,3.66
2.547,-14.315,-1.471,-0.27397,-0.68447,0.31276,7.98,25.5,3.96
2.2065,-14.764,-1.5663,-0.20128,-0.54581,0.5397,7.98,25.38,3.9
1.58,-15.119,-1.8932,-0.14997,-0.35827,0.77244,8.1,25.08,4.2
0.25879,-14.478,-2.2337,-0.12065,-0.20495,0.97738,8.22,24.96,4.5
-1.2531,-13.225,-2.5879,-0.12462,0.16738,1.2645,8.88,24.78,4.5
-1.3893,-12.64,-2.9965,-0.049786,0.47709,1.4722,9.24,24.72,4.5
-1.4574,-11.768,-3.2961,0.048564,0.63683,1.6014,9.96,24.36,4.74
-2.2882,-10.025,-3.8409,0.17196,0.56627,1.5846,10.8,24.12,4.8
-2.9692,-8.7715,-4.0589,0.23274,0.45662,1.4694,11.4,24.18,4.86
-3.5004,-7.6274,-4.0316,0.21991,0.44776,1.3021,12.36,24.06,4.92
-3.4051,-7.5457,-3.1054,0.085521,0.49602,1.2123,13.5,23.88,5.34
-2.7649,-7.6274,-2.5742,-0.20464,0.905,1.306,14.52,23.7,5.34
-2.4653,-7.6819,-2.438,-0.25962,1.2578,1.3854,15.18,23.76,5.4
-1.0624,-7.7636,-2.2882,-0.21747,1.5553,1.438,16.32,23.34,5.76
0.040861,-7.4776,-2.0975,-0.1463,1.6967,1.4542,17.28,22.98,6.24
0.54481,-7.355,-2.0567,-0.080329,1.6722,1.4224,17.7,22.98,6.42
1.471,-6.8783,-2.1384,-0.027489,1.6029,1.3329,18.84,22.74,7.02
1.9477,-6.279,-2.0975,0.0097738,1.5018,1.1988,19.74,22.2,7.56
2.152,-5.5707,-2.0567,0.067195,1.3653,1.0458,20.58,21.66,8.28
2.152,-5.4073,-2.1384,0.15699,1.2266,0.86682,20.94,21.36,8.34
2.0975,-5.3119,-2.2474,0.21502,1.077,0.67348,21.66,20.94,9.12
2.0294,-5.5843,-2.5334,0.19853,0.82497,0.47739,22.38,20.34,9.9
1.7298,-6.0611,-2.7104,0.17013,0.67806,0.41844,23.04,20.28,10.56
1.7979,-6.7966,-2.7786,0.17746,0.52382,0.32315,23.34,20.04,10.86
1.5936,-7.9134,-3.1872,0.20372,0.38912,0.19181,23.82,19.74,11.28
1.1577,-9.221,-3.623,0.24496,0.30116,0.098349,24.0,19.44,11.64
1.1713,-9.6977,-3.7456,0.33872,0.26573,0.040928,24.0,19.32,11.94
1.4029,-10.447,-4.2223,0.49633,0.21777,-0.064752,23.94,19.08,12.12
1.4301,-11.169,-4.7399,0.68417,0.058338,-0.2135,24.0,19.08,12.54
1.1986,-11.782,-4.7399,0.86193,-0.29963,-0.489,24.0,19.2,12.24
0.92618,-12.0,-4.6037,0.99602,-0.51618,-0.62553,23.88,19.26,12.18
0.34051,-12.258,-3.8273,1.0168,-0.68845,-0.65485,23.64,19.38,11.7
0.01362,-12.081,-2.9148,0.99235,-0.89644,-0.64141,23.34,19.62,11.16
-0.027241,-11.959,-1.4846,0.91874,-1.1784,-0.72785,22.86,19.92,10.68
-0.1362,-11.673,-0.7355,0.72754,-1.4771,-0.87995,22.74,20.16,10.32
-0.32689,-11.155,-0.38137,0.50885,-1.7324,-1.0284,22.56,20.4,9.9
-0.25879,-10.787,-0.21793,0.33628,-1.8604,-1.1732,22.14,20.88,8.7
-0.12258,-10.651,0.054481,0.15821,-1.8689,-1.3292,21.9,21.06,8.16
-0.068102,-10.501,0.21793,-0.020159,-1.8143,-1.4652,21.54,21.42,7.26
0.068102,-10.311,0.21793,-0.23335,-1.5751,-1.5968,20.76,21.84,6.12
0.068102,-10.025,0.027241,-0.29383,-1.4233,-1.6185,20.28,22.08,5.64
0.027241,-9.6704,-0.068102,-0.39492,-0.91721,-1.584,19.92,22.38,5.1
0.28603,-8.5672,-0.10896,-0.43524,-0.57818,-1.5211,18.84,22.74,4.32
0.40861,-8.1177,-0.24517,-0.45998,-0.30085,-1.4297,18.24,22.98,3.84
0.9398,-7.3005,-0.23155,-0.46365,-0.15272,-1.3134,17.04,23.22,3.18
1.0624,-7.0553,-0.35413,-0.45571,-0.08827,-1.1145,16.38,23.34,2.82
1.5119,-6.5105,-0.38137,-0.40561,-0.1854,-0.97433,14.94,23.28,2.34
1.5391,-6.4152,-0.49033,-0.37324,-0.30177,-0.8601,14.22,23.28,2.34
1.7434,-6.5378,-0.5993,-0.36499,-0.36805,-0.80817,13.74,23.34,2.28
2.0567,-7.1507,-0.61292,-0.36041,-0.52351,-0.65118,12.36,23.4,2.34
2.2065,-7.4367,-0.5993,-0.35186,-0.60781,-0.54123,11.58,23.34,2.4
2.2201,-7.6274,-0.7355,-0.32223,-0.65027,-0.41814,11.1,23.34,2.46
2.5742,-9.3436,-0.98067,-0.28222,-0.61881,-0.20495,9.84,23.16,2.7
2.7922,-10.27,-1.1169,-0.24954,-0.62522,0.047342,9.54,23.1,2.7
2.6968,-13.144,-1.2939,-0.21197,-0.73518,0.31643,8.94,23.04,2.94
2.4653,-13.866,-1.4301,-0.20006,-0.67104,0.53787,8.64,22.86,2.94
1.6753,-14.805,-1.7434,-0.16005,-0.47953,0.77427,8.52,22.68,3.24
0.24517,-14.969,-1.8796,-0.11515,-0.27611,0.95845,8.46,22.62,3.42
-0.64016,-14.124,-1.8251,-0.11515,-0.16096,1.025,8.52,22.5,3.54
-1.0215,-13.661,-1.9886,-0.085216,0.34178,1.2859,8.7,22.5,3.6
-1.4574,-12.299,-2.5742,-0.013439,0.54489,1.4331,9.06,22.2,3.66
-1.8932,-10.896,-2.9284,0.098349,0.58429,1.4887,9.42,22.2,3.9
-3.3506,-8.54,-3.6775,0.22724,0.51557,1.4777,10.32,21.96,4.14
-3.5004,-8.0769,-3.7456,0.2813,0.52901,1.3305,10.92,21.84,4.14
-3.228,-8.1586,-3.5413,0.14875,0.68081,1.2978,11.52,21.78,4.14
-2.5742,-8.4991,-3.1599,0.036652,0.74464,1.3112,12.72,21.54,4.32
-2.1793,-8.2948,-2.9011,-0.16646,0.83291,1.4603,13.32,21.3,4.5
-1.9613,-8.1313,-2.833,-0.18479,1.0504,1.5828,14.04,21.3,4.56
-1.1032,-7.7091,-2.5334,-0.12278,1.2648,1.6286,15.42,21.06,4.68
-0.44947,-7.4503,-2.2201,-0.091935,1.4389,1.5803,16.2,20.88,4.92
0.8717,-6.7557,-2.0839,-0.11209,1.576,1.4777,17.46,20.52,5.58
1.3212,-6.3198,-1.975,-0.11912,1.62,1.3619,18.06,20.4,5.82
1.7434,-5.7205,-1.866,-0.07758,1.5617,1.2318,18.66,20.22,6.24
2.0567,-5.489,-2.0567,0.059865,1.3018,1.0143,19.8,19.56,6.6
2.1929,-5.4073,-2.152,0.15944,1.1408,0.8375,20.46,19.26,7.08
2.2065,-5.7069,-2.2337,0.19884,0.93982,0.67409,21.42,18.66,7.92
1.8387,-5.8567,-2.3291,0.18631,0.74526,0.55955,21.78,18.6,8.28
1.5119,-6.0883,-2.5334,0.16554,0.60537,0.47189,22.26,18.36,8.64
0.98067,-7.2188,-2.8739,0.17318,0.47098,0.38607,22.8,17.76,9.36
0.77636,-8.1722,-3.4459,0.17746,0.39828,0.32284,23.04,17.46,9.66
0.7355,-8.9894,-3.9908,0.16738,0.49541,0.25809,23.76,17.04,10.14
1.0215,-10.42,-4.3449,0.23457,0.52534,0.15821,23.7,16.92,10.32
1.2667,-10.787,-4.4402,0.35766,0.36377,0.020769,23.94,16.68,10.5
1.5391,-11.591,-4.6445,0.52779,0.15363,-0.14233,24.06,16.44,10.62
1.3484,-12.095,-4.5764,0.78435,-0.2474,-0.40256,24.36,16.32,10.62
1.2531,-12.204,-4.0316,0.83841,-0.52076,-0.54398,24.3,16.32,10.74
1.2122,-12.136,-3.6775,0.85307,-0.88667,-0.73212,24.3,16.38,10.68
0.91256,-12.081,-2.7377,0.83566,-1.3292,-0.99968,24.3,16.38,10.68
0.24517,-11.863,-1.1032,0.73609,-1.7465,-1.2452,24.06,16.38,10.26
-0.21793,-11.346,-0.61292,0.57788,-2.1014,-1.4206,24.0,16.32,9.9
-0.99429,-10.651,-0.31327,0.32773,-2.1732,-1.5895,23.58,16.56,9.12
-0.95342,-10.542,-0.28603,0.1463,-2.0052,-1.6677,23.4,16.8,8.94
-0.68102,-10.597,-0.095342,-0.036652,-1.7962,-1.7156,22.98,17.16,8.46
-0.34051,-10.896,0.25879,-0.11881,-1.6997,-1.733,22.38,17.64,7.56
