Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
3.228,-8.6081,-3.0782,-0.11729,0.7929,0.4612,7.68,31.86,21.6
3.0237,-7.641,-2.6423,-0.19639,0.65699,0.56688,7.44,31.92,21.24
2.5742,-7.2188,-2.4517,-0.21441,0.3937,0.54581,7.5,32.34,21.24
2.2474,-6.9872,-2.4789,-0.18265,0.30849,0.48411,7.44,32.4,21.3
1.7979,-6.96,-2.5742,-0.15821,0.32559,0.45815,7.38,32.52,21.3
1.9341,-6.9328,-2.4789,-0.15821,0.39034,0.4667,7.44,32.46,21.42
2.2746,-6.8919,-2.6696,-0.197,0.41569,0.48106,7.44,32.34,21.54
2.7377,-6.9328,-2.7922,-0.2532,0.39156,0.45876,7.56,32.16,21.78
2.9556,-7.1371,-2.9556,-0.281,0.3094,0.41325,7.62,32.1,22.02
2.7513,-7.2733,-2.9556,-0.23427,0.1686,0.33292,7.8,32.1,22.08
2.6423,-7.2869,-2.942,-0.11209,0.0097738,0.23824,7.8,32.04,22.26
2.3018,-7.4776,-2.833,0.036652,-0.087659,0.1631,7.68,31.8,22.44
2.2746,-7.5865,-2.833,0.17165,-0.10232,0.12401,7.98,31.56,22.56
2.3972,-7.9543,-2.8467,0.3372,-0.06689,0.065973,8.1,31.26,22.68
2.4108,-8.9486,-2.6015,0.4554,-0.098655,-0.058032,8.16,31.08,22.8
2.0839,-10.542,-2.0839,0.51771,-0.21441,-0.22419,8.52,31.2,22.68
1.6208,-11.141,-1.9341,0.53298,-0.38759,-0.24557,8.76,31.32,22.44
1.7025,-10.855,-2.0703,0.63591,-0.62217,-0.13073,9.06,31.26,22.26
2.152,-10.311,-2.2882,0.76022,-0.88942,-0.06689,9.06,31.08,22.02
1.9613,-10.324,-2.1793,0.79596,-1.2214,-0.15272,9.3,31.14,21.48
0.61292,-10.828,-2.0567,0.76847,-1.5574,-0.34636,9.72,31.26,20.94
-0.35413,-11.019,-1.58,0.74098,-1.7587,-0.55008,9.96,31.5,20.16
-0.62654,-11.06,-1.4165,0.69852,-1.5559,-0.57605,10.14,31.68,19.56
-0.27241,-11.019,-1.3212,0.59498,-1.2168,-0.55894,10.44,32.04,18.72
0.50395,-10.583,-1.2803,0.45601,-0.96547,-0.51374,10.56,32.28,17.76
1.1577,-10.161,-1.3076,0.31887,-0.88148,-0.45968,10.56,32.16,17.46
1.9068,-9.4798,-1.0215,0.21319,-0.94654,-0.38882,10.56,32.7,16.5
2.2201,-8.6353,-0.83084,0.13134,-1.0767,-0.32437,10.86,33.06,15.72
2.1112,-8.3765,-0.47671,0.04948,-1.2364,-0.30635,11.04,33.24,15.0
1.9886,-8.3493,-0.28603,-0.015882,-1.4093,-0.35155,11.22,33.42,14.58
1.3348,-8.3901,-0.34051,-0.044288,-1.566,-0.40836,11.28,33.6,14.1
0.50395,-8.2403,-0.39499,-0.055589,-1.6628,-0.47861,11.28,33.72,13.68
0.24517,-8.2131,-0.40861,-0.037568,-1.62,-0.48014,11.22,33.78,13.44
-0.19068,-8.1586,-0.6674,-0.034208,-1.529,-0.52473,11.46,33.84,13.08
-0.38137,-8.4174,-0.88532,-0.052229,-1.4029,-0.54398,11.64,34.02,12.54
-0.35413,-9.221,-1.3212,-0.10721,-1.2507,-0.51099,11.82,33.78,12.36
-0.28603,-9.8066,-1.6344,-0.16829,-1.0825,-0.4725,11.7,33.66,11.94
-0.44947,-9.9973,-1.7298,-0.19853,-0.98074,-0.44685,11.7,33.6,11.82
-0.81722,-10.42,-2.2746,-0.25565,-0.94287,-0.45265,11.58,33.66,11.46
-0.77636,-10.815,-2.6151,-0.39523,-0.74067,-0.37599,11.58,33.6,11.1
-0.54481,-11.182,-2.8058,-0.4163,-0.51679,-0.3204,11.82,33.66,10.98
0.01362,-11.891,-2.6968,-0.48014,-0.27611,-0.3259,11.76,33.66,10.86
1.5663,-12.272,-3.5413,-0.65057,-0.0018326,-0.11118,11.34,33.6,10.68
2.9011,-10.706,-4.6037,-0.66218,-0.054367,0.17287,11.1,33.48,10.86
1.7706,-9.2346,-5.094,-0.43402,-0.66157,0.1124,11.04,33.36,10.86
0.29965,-9.0167,-4.9033,-0.35613,-1.1261,-0.12401,11.1,33.24,11.1
-0.99429,-8.8941,-4.6718,-0.44563,-1.0201,-0.15455,11.1,33.12,11.46
-0.64016,-8.7306,-4.5764,-0.53115,-0.55619,-0.058338,11.1,32.88,11.88
-0.40861,-8.6081,-4.1406,-0.53542,-0.10751,-0.11851,11.22,32.82,12.24
0.50395,-8.0224,-3.7728,-0.47464,-0.082772,-0.087659,11.16,32.7,12.6
0.98067,-7.6138,-3.9227,-0.37874,-0.14019,0.0064141,11.1,32.28,12.84
0.96704,-7.5184,-3.9227,-0.22541,-0.25229,0.07086,11.22,32.28,13.2
0.92618,-7.355,-3.6639,-0.076358,-0.31612,0.068417,11.64,31.92,13.5
1.0215,-7.355,-3.6366,0.016188,-0.22999,0.024435,11.7,31.98,13.68
1.1713,-7.246,-3.5413,0.047647,-0.049175,-0.002138,11.64,31.92,13.98
1.6889,-6.456,-3.6911,0.018631,0.057727,-0.010079,11.7,31.8,14.1
1.7706,-6.1564,-3.7184,0.020464,-0.068111,-0.0033598,11.76,31.8,13.86
1.4438,-6.0611,-3.6775,0.052229,-0.17349,-0.042761,11.88,31.68,13.98
0.39499,-5.8295,-3.4732,0.069639,-0.1347,-0.08491,11.88,31.56,13.98
0.32689,-5.7614,-3.5413,0.087354,0.0562,-0.14355,12.0,31.62,13.92
0.43585,-5.9249,-3.4732,0.085216,0.29627,-0.22052,12.0,31.56,13.92
0.55843,-6.3062,-3.2553,0.059559,0.46853,-0.30665,11.76,31.8,13.8
1.471,-7.0417,-2.9692,-0.016188,0.57788,-0.31704,11.64,31.62,13.8
2.3155,-7.5184,-3.0646,-0.04215,0.68875,-0.27489,11.58,31.62,13.62
2.5198,-7.8726,-3.2825,0.061087,0.72754,-0.28222,11.34,31.68,13.74
2.2882,-8.4174,-3.6503,0.15944,0.63225,-0.36163,10.98,31.74,14.1
2.4517,-8.9077,-3.8682,0.26084,0.56933,-0.41905,10.44,31.8,13.98
2.7377,-8.9894,-4.0044,0.31154,0.67959,-0.3769,10.14,31.8,13.98
3.0918,-8.9486,-4.2495,0.40073,0.73487,-0.31062,9.66,31.8,14.04
3.1599,-9.3436,-4.1542,0.4945,0.69852,-0.26298,9.0,32.1,14.16
3.3778,-10.787,-3.6503,0.56505,0.64874,-0.21289,8.52,32.22,14.16
3.8137,-11.836,-3.3778,0.61148,0.6579,-0.050091,8.1,32.46,13.98
4.6037,-12.912,-2.7377,0.69425,0.62247,0.19151,7.62,32.58,13.8
4.3449,-12.926,-2.5198,0.86529,0.42241,0.35491,7.08,32.46,13.38
3.4459,-12.272,-2.5061,1.0385,0.049175,0.4163,6.84,32.46,13.02
2.6696,-10.828,-2.1656,1.0507,-0.30146,0.55253,6.66,32.58,12.66
2.5061,-9.4117,-1.8932,0.93493,-0.2926,0.59254,6.72,32.7,12.06
2.0703,-8.4719,-1.5119,0.76725,-0.27794,0.49297,6.72,33.06,11.82
1.185,-8.1858,-0.76274,0.62125,-0.38149,0.28375,6.66,33.18,11.04
0.62654,-8.826,-0.21793,0.54245,-0.49388,0.074526,6.84,33.12,10.44
0.77636,-9.221,-0.068102,0.46701,-0.48564,-0.0027489,7.08,33.12,9.72
0.96704,-9.3436,0.01362,0.39798,-0.34544,0.022297,7.14,33.18,9.42
1.6481,-9.3436,0.17706,0.3427,-0.18815,0.091019,7.38,33.42,8.94
1.9341,-9.0712,0.12258,0.31643,-0.1014,0.15944,7.62,33.54,8.4
2.0839,-8.8941,0.1362,0.30788,-0.093768,0.15455,7.74,33.54,8.28
2.5606,-8.5263,0.1362,0.26084,-0.12828,0.18234,7.92,33.6,7.86
3.1463,-8.1586,0.19068,0.21686,-0.21075,0.22816,7.98,33.42,7.38
3.1191,-7.927,-0.14982,0.16982,-0.37293,0.25198,8.16,33.24,7.08
2.9965,-7.7908,-0.28603,0.10537,-0.58551,0.26206,8.22,33.24,7.02
2.656,-7.6138,-0.44947,0.069944,-0.80756,0.25931,8.34,32.88,6.84
2.3155,-7.8453,-0.65378,0.009163,-0.9279,0.25229,8.64,32.82,6.72
1.6344,-8.4991,-0.68102,-0.042455,-0.98166,0.2025,9.0,32.7,6.66
0.96704,-9.4117,-0.54481,-0.11393,-1.0406,0.11179,9.24,32.58,6.66
-0.38137,-10.896,-0.51757,-0.25901,-1.0599,-0.03879,9.36,32.4,6.54
-0.89894,-11.468,-0.54481,-0.36102,-0.82436,-0.11759,9.54,32.28,6.42
-1.4438,-13.116,-0.76274,-0.48717,-0.46151,-0.16616,9.78,31.86,6.18
-1.6889,-13.838,-1.4438,-0.56505,-0.062308,-0.1689,10.14,31.56,6.24
-1.7298,-13.838,-1.9477,-0.64416,0.32926,-0.1463,10.26,31.5,6.42
-1.866,-13.239,-2.9556,-0.71044,0.66523,-0.10812,10.62,31.2,6.48
-1.6753,-12.776,-3.051,-0.77763,0.95417,-0.065363,10.5,31.14,6.6
-1.3348,-12.626,-3.1735,-0.85032,1.2981,-0.044288,10.5,31.02,6.72
0.23155,-10.637,-3.9635,-1.0354,1.7978,0.14447,10.32,30.6,7.2
1.4301,-8.7306,-4.3449,-1.0595,2.0663,0.36988,10.26,30.36,7.56
2.1793,-7.3686,-4.5764,-0.7422,1.4251,0.32254,10.2,30.3,7.8
0.19068,-6.8919,-4.2223,-0.65515,1.0232,0.20433,10.02,30.06,8.52
-0.85808,-7.3822,-3.732,-0.66584,1.0739,0.16921,9.84,29.88,9.0
-0.1362,-7.5593,-3.1735,-0.69975,1.4508,0.22846,9.48,29.64,10.08
0.8717,-7.4503,-3.0101,-0.64263,1.8436,0.3824,9.42,29.52,10.74
1.7025,-7.4231,-2.3563,-0.47128,1.824,0.45601,9.0,29.4,11.58
2.7649,-7.927,-2.261,-0.40012,1.6955,0.5229,8.76,29.16,12.24
3.0646,-7.8726,-2.1384,-0.36072,1.5611,0.5681,8.46,29.04,12.72
3.1599,-7.6683,-2.1929,-0.31582,1.423,0.62033,8.34,28.8,13.32
3.623,-7.355,-2.3291,-0.29352,1.3045,0.65943,8.04,28.68,14.34
3.6094,-7.3958,-2.547,-0.3146,1.127,0.65729,7.8,28.44,14.76
3.3506,-7.5457,-2.7513,-0.3821,0.95264,0.60384,7.74,28.44,15.18
2.547,-7.6683,-3.0918,-0.51099,0.91996,0.58399,7.44,28.14,16.2
2.4789,-7.6138,-3.228,-0.61117,0.96761,0.61575,7.32,27.9,16.56
2.7649,-7.6955,-3.1872,-0.69975,1.0718,0.62705,7.14,27.72,17.52
2.8603,-7.8589,-2.9284,-0.67592,1.0586,0.57635,6.96,27.66,17.88
3.0237,-8.1722,-2.7104,-0.61697,0.99724,0.52901,6.9,27.48,18.24
3.1463,-8.7306,-2.6015,-0.33353,0.82803,0.47647,6.78,27.12,19.08
3.2825,-8.6625,-2.8875,-0.072082,0.73151,0.53939,6.72,26.94,19.38
3.4868,-8.4991,-2.9284,0.18662,0.58826,0.57696,6.6,26.76,19.74
3.7592,-7.641,-3.1735,0.4331,0.38485,0.55955,6.48,26.28,20.46
3.6503,-7.3822,-2.9965,0.61667,0.20311,0.48319,6.36,26.16,20.52
3.0918,-8.1041,-2.5606,0.71013,0.099571,0.33934,6.36,25.86,20.82
2.8058,-9.221,-2.2882,0.7367,-0.15577,0.05681,6.36,25.8,21.06
2.0567,-10.052,-2.2882,0.76877,-0.48991,-0.057116,6.3,25.74,21.0
1.0215,-10.256,-2.261,0.93982,-0.82161,-0.1237,6.36,25.74,21.06
0.62654,-10.896,-2.4517,1.0446,-1.0195,-0.15272,6.48,25.56,21.3
0.64016,-10.978,-2.4108,0.98471,-1.0831,-0.19212,6.48,25.62,21.12
0.51757,-10.842,-2.3972,0.86193,-1.0406,-0.28039,6.36,25.68,20.82
-0.01362,-10.624,-2.0975,0.78863,-0.95845,-0.40225,6.54,25.8,20.64
0.095342,-10.733,-1.975,0.66157,-0.6805,-0.45021,6.72,25.92,20.4
0.095342,-10.733,-1.975,0.51832,-0.46395,-0.37141,6.72,25.92,20.4
0.81722,-9.3027,-1.471,0.3656,-0.32498,-0.26481,6.9,26.4,19.68
1.2939,-8.5672,-1.3484,0.21747,-0.28772,-0.19426,7.02,26.64,19.32
1.8251,-7.7227,-1.1169,0.089797,-0.36011,-0.19914,7.2,26.82,18.6
1.6753,-7.5457,-0.99429,-0.0079412,-0.53665,-0.26206,7.26,27.3,17.88
1.1305,-7.7091,-0.89894,-0.040317,-0.72815,-0.35491,7.56,27.54,17.16
0.64016,-7.9407,-0.8036,-0.044288,-0.85094,-0.40103,7.68,27.72,16.32
0.20431,-8.2539,-1.0624,-0.059865,-0.81245,-0.39095,7.8,27.96,15.84
0.12258,-8.4991,-1.1441,-0.078802,-0.71563,-0.37874,7.92,27.96,15.72
-0.081722,-9.2891,-1.3757,-0.10873,-0.58002,-0.3766,7.86,27.72,15.54
0.01362,-10.365,-1.7706,-0.16463,-0.44135,-0.35888,7.92,27.72,15.54
-0.054481,-11.155,-1.9477,-0.2645,-0.22846,-0.33475,7.98,27.66,15.36
-0.42223,-11.605,-2.4108,-0.34789,-0.11362,-0.28161,7.98,27.54,15.3
-0.62654,-11.931,-2.6968,-0.43555,0.036346,-0.23396,7.98,27.36,15.6
-1.185,-12.149,-2.8058,-0.49999,0.20403,-0.25901,7.98,27.42,15.9
-1.4438,-12.095,-2.8875,-0.52504,0.36682,-0.28161,7.92,27.36,16.08
-1.471,-12.149,-2.9692,-0.53909,0.67653,-0.27367,7.8,27.12,16.14
-0.62654,-11.768,-3.4868,-0.6524,1.1857,-0.036346,7.62,27.12,16.62
1.3757,-9.507,-4.413,-0.67989,1.5986,0.43677,7.32,27.0,16.92
2.3018,-7.9951,-4.8897,-0.45509,1.4914,0.41661,7.2,26.58,17.58
1.7025,-8.0769,-4.6445,-0.23305,1.0595,0.21716,6.84,26.46,18.0
0.85808,-9.0848,-3.8546,-0.13958,0.77244,-0.016493,6.42,26.34,18.48
0.68102,-9.398,-3.7456,-0.18662,1.0281,0.079412,6.24,26.22,18.78
1.3076,-8.9894,-3.6094,-0.2193,1.3036,0.2193,5.94,25.98,19.2
2.1384,-8.2948,-3.337,-0.22724,1.3937,0.31154,5.52,25.74,19.68
2.6832,-7.7227,-2.6151,-0.25595,1.3665,0.33934,5.1,25.74,20.34
2.7104,-7.6138,-2.4789,-0.2981,1.2605,0.34606,4.98,25.68,20.64
2.6968,-7.3822,-1.8387,-0.32437,1.19,0.35491,4.68,25.5,21.0
2.5742,-6.9872,-1.6344,-0.36682,1.1533,0.36835,4.5,25.5,21.3
2.6832,-6.7285,-1.5391,-0.38149,1.127,0.38576,4.38,25.5,21.66
3.051,-6.2517,-1.6753,-0.36652,1.0284,0.39126,4.14,25.5,21.78
3.2825,-6.2381,-1.7434,-0.34483,0.83719,0.39218,3.96,25.26,22.08
3.2553,-6.279,-1.7025,-0.32101,0.66157,0.37507,3.84,25.32,22.26
3.1054,-6.5378,-1.8796,-0.33384,0.55283,0.33781,3.3,25.32,22.68
2.833,-6.9872,-1.9613,-0.3879,0.48533,0.3094,3.24,25.32,22.92
2.9148,-7.2052,-2.152,-0.43646,0.45662,0.30421,2.94,25.14,23.22
3.0646,-7.3414,-2.1929,-0.44471,0.45051,0.30849,2.76,25.08,23.4
3.3506,-7.75,-2.4517,-0.4328,0.4215,0.29902,2.34,24.78,23.7
3.3778,-7.9679,-2.4789,-0.31062,0.30116,0.25076,1.92,24.9,23.88
3.2961,-8.0496,-2.4517,-0.16585,0.26328,0.23854,1.8,24.84,24.06
3.3506,-8.322,-2.4108,0.0033598,0.2587,0.23824,1.74,24.84,24.42
3.6366,-8.4855,-2.3427,0.18448,0.26481,0.27978,1.56,24.48,24.72
3.9908,-8.6898,-2.2337,0.36194,0.27,0.33323,1.68,24.12,24.84
4.1406,-9.0575,-2.1656,0.51282,0.18723,0.33934,1.38,24.18,25.02
4.0044,-9.9701,-1.9341,0.60262,0.028405,0.29383,1.38,24.06,24.96
3.051,-10.161,-2.3972,0.65424,-0.29932,0.23793,1.44,24.24,24.9
2.4789,-9.9973,-2.5061,0.73487,-0.75533,0.25595,1.56,24.18,24.84
1.0896,-9.8339,-2.3563,0.87323,-1.0959,0.22663,1.8,24.3,24.9
0.54481,-10.188,-2.1248,0.93737,-1.2642,0.029322,1.98,24.48,24.66
-0.01362,-11.005,-1.362,0.8769,-1.2144,-0.16005,2.22,24.84,24.36
-0.21793,-11.182,-1.2258,0.84086,-1.1261,-0.28986,2.34,25.08,24.18
-0.31327,-11.182,-1.0215,0.85307,-0.97708,-0.31307,2.34,25.44,23.7
0.53119,-11.032,-1.0079,0.86407,-0.78771,-0.28986,2.88,25.5,23.1
1.3484,-10.774,-0.8036,0.81092,-0.65301,-0.25717,3.24,26.04,22.62
1.58,-10.501,-0.7355,0.69578,-0.66401,-0.24099,3.36,26.16,22.32
1.7706,-9.8066,-0.68102,0.57024,-0.74862,-0.22235,3.6,26.58,21.84
1.9477,-9.2891,-0.51757,0.405,-0.86529,-0.16768,3.72,26.94,21.0
2.0158,-8.8396,-0.53119,0.27336,-0.95936,-0.13103,3.84,27.12,20.76
2.0839,-8.2267,-0.23155,0.15791,-1.0828,-0.1127,4.14,27.36,20.28
1.9068,-8.0088,-0.19068,0.032987,-1.2028,-0.14233,4.38,27.66,19.68
1.5527,-7.927,-0.16344,-0.067501,-1.2895,-0.17135,4.74,27.78,19.38
1.3757,-7.8998,-0.21793,-0.13653,-1.3851,-0.21472,4.86,28.08,19.2
0.95342,-8.3901,-0.19068,-0.16371,-1.4725,-0.31582,5.16,28.08,18.96
0.54481,-9.2891,-0.27241,-0.21258,-1.4988,-0.42333,5.52,28.02,18.72
0.095342,-10.297,-0.47671,-0.28405,-1.4392,-0.46578,6.0,28.02,18.66
-0.01362,-10.692,-0.61292,-0.35675,-1.1136,-0.34025,6.18,27.78,18.72
-0.027241,-11.482,-0.81722,-0.36927,-0.89003,-0.27184,6.54,27.6,18.96
-0.42223,-12.245,-1.1305,-0.37599,-0.76511,-0.3094,6.84,27.3,18.9
-1.1169,-12.531,-1.4029,-0.41386,-0.6918,-0.36927,7.02,27.12,18.96
-1.9613,-12.585,-2.2746,-0.46792,-0.49755,-0.34514,7.56,26.82,19.2
-2.0431,-12.122,-2.8739,-0.52504,-0.099266,-0.20953,7.86,26.7,19.44
-1.9886,-11.918,-2.9011,-0.55161,0.30513,-0.16677,7.98,26.7,19.5
-1.4846,-11.441,-3.1735,-0.54917,0.6524,-0.13134,8.1,26.46,19.86
0.32689,-10.106,-3.8682,-0.60262,1.0455,0.17837,8.1,26.34,20.34
2.1248,-8.7987,-4.6445,-0.56139,1.2507,0.22297,7.98,26.34,20.58
2.6423,-8.3629,-4.522,-0.46548,0.94043,0.050396,8.04,26.28,20.58
2.1112,-8.2539,-4.018,-0.31337,0.5507,-0.14783,7.86,26.28,21.06
1.6481,-8.6625,-3.7456,-0.24435,0.48991,-0.19395,7.68,26.34,21.3
1.3757,-8.7987,-3.228,-0.22113,0.69975,-0.10049,7.32,26.34,21.78
1.9886,-8.5127,-2.8739,-0.17013,0.86285,-0.023824,6.96,26.22,22.14
2.6832,-8.4174,-2.438,-0.13897,0.89889,0.0073304,6.54,25.98,22.62
2.9556,-8.1041,-2.0839,-0.10476,0.83872,0.047037,5.94,26.1,22.74
2.9284,-7.927,-2.0703,-0.064752,0.63744,0.15821,5.76,26.04,22.68
