Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
-2.0294,-10.27,-0.35413,0.12217,-1.2752,-0.43494,23.64,34.74,11.1
-1.8524,-10.556,-0.36775,0.10537,-1.2407,-0.57421,23.88,34.86,10.74
-1.4165,-10.924,-0.27241,0.04215,-1.0974,-0.81092,23.88,35.04,10.26
-0.9398,-11.427,-0.14982,0.0033598,-0.98502,-1.0986,23.94,35.04,10.02
-0.38137,-12.108,-0.027241,0.0024435,-0.93279,-1.2501,23.64,35.16,9.36
0.14982,-12.04,-0.20431,0.02474,-0.83414,-1.2556,23.46,35.22,9.18
0.20431,-11.795,-0.50395,0.040928,-0.83261,-1.1157,23.28,35.52,9.06
0.24517,-9.6023,-1.2531,0.041233,-0.88667,-0.90439,22.98,35.94,8.76
0.31327,-7.5048,-1.6753,0.021991,-0.9783,-0.69242,22.62,36.24,8.46
0.25879,-6.1292,-1.7979,-0.027184,-1.1047,-0.50091,22.32,36.48,8.16
0.31327,-4.4811,-1.5936,-0.1628,-1.2428,-0.33842,21.72,36.84,7.8
0.29965,-4.0316,-1.2531,-0.37965,-1.3821,-0.22755,21.3,37.02,7.62
0.1362,-3.5004,-0.7355,-0.62644,-1.4936,-0.19823,20.4,37.2,7.14
-0.23155,-3.4187,-0.23155,-0.95326,-1.5516,-0.23976,20.04,37.26,6.84
-0.38137,-3.5004,-0.23155,-1.1041,-1.4374,-0.33353,19.74,37.32,6.66
-0.7355,-4.3994,0.32689,-1.2239,-1.2065,-0.5452,19.38,37.44,6.48
-0.95342,-7.4912,1.3212,-1.2758,-0.81428,-0.83017,18.9,37.44,6.24
-0.78998,-10.924,2.152,-1.2132,-0.21777,-1.0611,18.66,37.5,6.3
-0.31327,-14.22,2.6423,-0.98013,0.65149,-0.92852,18.36,37.44,6.18
0.42223,-16.154,1.5936,-0.60537,1.5513,-0.35186,17.82,37.44,6.36
0.8036,-15.759,0.35413,0.078191,2.0067,0.25656,17.7,37.32,6.6
1.7706,-14.533,-2.8058,0.85124,1.336,0.79901,17.22,37.26,6.9
1.1305,-13.511,-3.9635,0.93096,0.56016,0.71685,16.8,37.2,7.08
-0.54481,-12.926,-4.3177,0.66768,0.1179,0.52657,16.74,37.2,7.2
-2.9556,-12.667,-4.808,0.34147,0.16402,0.43371,16.44,37.14,7.56
-3.1599,-12.122,-4.8625,0.099266,0.55467,0.5962,16.32,37.02,7.74
-3.4459,-10.869,-4.6445,-0.053145,0.92302,0.80054,16.2,37.14,7.92
-4.2768,-8.8124,-3.2144,-0.16646,1.1234,0.90622,16.2,37.08,8.22
-4.2904,-8.3629,-2.547,-0.22449,1.1658,0.8827,16.2,36.9,8.58
-3.3506,-8.3629,-0.96704,-0.15547,1.1512,0.83719,16.68,36.72,8.94
-3.3506,-8.3629,-0.96704,0.04612,1.2413,0.83872,16.68,36.72,8.94
-1.3893,-9.0848,-0.7355,0.25504,1.4117,0.84238,16.92,36.72,9.12
-1.3893,-9.0848,-0.7355,0.33903,1.5049,0.83963,16.92,36.72,9.12
1.2803,-8.5808,-1.6481,0.42577,1.6506,0.86468,17.52,36.42,9.36
1.5527,-7.9679,-1.7025,0.39279,1.6448,0.93921,17.76,36.0,9.42
1.866,-6.6604,-1.8524,0.3488,1.6084,1.0372,18.6,36.0,10.02
2.0431,-5.8023,-1.7706,0.25809,1.4572,1.1374,18.9,35.82,10.32
2.0294,-4.7399,-1.5663,0.11179,1.1924,1.1765,19.5,35.52,11.04
2.0158,-4.2632,-1.4029,-0.07025,0.85063,1.2113,19.86,35.22,11.34
1.8387,-4.0861,-1.4982,-0.23946,0.49663,1.2489,20.28,35.04,11.7
1.5936,-4.6854,-1.4029,-0.37202,0.16524,1.2828,21.0,34.56,12.48
1.2803,-5.4073,-1.4301,-0.44166,-0.13775,1.2608,21.42,34.5,12.84
1.0215,-5.9385,-1.4574,-0.47647,-0.35216,1.1313,21.66,34.02,13.08
0.28603,-9.0303,-1.2122,-0.28619,-0.44899,0.64232,22.5,33.3,13.68
-0.50395,-11.087,-0.8717,-0.044593,-0.3711,0.18876,22.92,33.24,13.92
-0.76274,-11.673,-0.78998,0.26664,-0.15638,-0.092241,23.28,32.88,14.16
-0.61292,-12.898,-1.3484,0.63347,-0.071777,-0.16341,24.24,32.58,14.58
-1.0215,-12.817,-2.2201,0.95784,-0.21991,-0.13164,24.54,32.16,14.46
-2.0294,-12.027,-4.2359,1.1771,-0.28772,-0.14691,25.38,31.74,14.4
-2.7104,-12.027,-4.808,1.1206,0.0015272,-0.058948,25.8,31.56,14.4
-2.7786,-12.122,-4.5083,0.82039,0.26481,0.07758,26.1,31.5,14.22
-1.5527,-11.959,-2.6696,0.36041,0.13867,0.096822,26.7,31.32,13.74
-1.1169,-11.155,-1.7025,0.16952,-0.42486,-0.028405,26.88,31.26,13.44
-1.4165,-10.038,-1.362,0.10232,-1.0452,-0.20464,26.94,31.32,13.08
-2.261,-9.398,-0.54481,0.040012,-1.5705,-0.40195,27.0,31.62,12.3
-2.5742,-9.507,-0.32689,-0.055589,-1.8488,-0.68753,26.88,31.62,12.0
-2.9148,-9.6704,0.23155,-0.23488,-1.4978,-1.2535,26.94,31.74,11.1
-2.6287,-10.134,0.38137,-0.27794,-1.0901,-1.5748,26.94,31.8,10.56
-1.9613,-10.174,0.24517,-0.27275,-0.89736,-1.6918,26.82,31.92,10.2
-0.12258,-10.011,0.17706,-0.25229,-0.5959,-1.8384,26.7,32.16,9.84
0.50395,-10.025,-0.19068,-0.18876,-0.49999,-1.9633,26.1,32.58,8.94
0.85808,-9.9429,-0.31327,-0.18051,-0.65607,-1.9459,25.8,32.76,8.64
0.84446,-8.8805,-0.5993,-0.20953,-0.81825,-1.8353,24.96,33.18,8.28
0.61292,-7.7091,-0.70826,-0.24465,-0.86346,-1.6539,24.3,33.42,8.04
0.24517,-6.3198,-0.76274,-0.29902,-0.81612,-1.4548,23.04,33.78,7.62
0.19068,-5.7205,-0.68102,-0.38393,-0.75167,-1.2956,22.44,34.02,7.5
0.21793,-5.2575,-0.38137,-0.50519,-0.68142,-1.1976,21.0,34.62,7.26
0.28603,-5.2711,-0.29965,-0.64446,-0.65668,-1.1619,20.22,34.92,7.14
0.25879,-5.2847,-0.10896,-0.76419,-0.69119,-1.1698,19.38,35.16,7.2
0.28603,-6.1564,0.19068,-0.86987,-0.67806,-1.1414,17.52,35.64,7.26
0.38137,-7.2188,0.32689,-0.85857,-0.59162,-1.0895,16.74,35.76,7.44
0.68102,-9.902,0.58567,-0.80726,-0.39951,-0.97189,15.3,35.82,7.62
0.99429,-11.618,0.6674,-0.67684,-0.090103,-0.72174,14.58,35.88,7.5
1.362,-13.321,0.40861,-0.48319,0.28008,-0.32865,13.92,35.7,7.56
2.2474,-15.337,-0.49033,-0.24343,0.51588,0.076358,12.84,35.64,7.86
2.2337,-15.691,-1.1169,-0.10415,0.55528,0.26634,12.3,35.7,8.04
1.471,-15.473,-2.1929,0.17807,0.49419,0.63805,12.06,35.7,8.28
0.96704,-14.71,-2.4789,0.22999,0.43982,0.73365,11.76,35.88,8.46
-0.23155,-12.054,-3.5277,0.098044,0.41081,0.84452,11.22,35.64,8.88
-0.7355,-10.828,-4.2223,-0.007025,0.40256,0.97525,11.1,35.52,8.94
-1.2803,-9.6704,-4.1814,-0.033598,0.32712,1.117,11.04,35.52,9.24
-1.5527,-8.1586,-3.8954,-0.087965,0.25962,1.2242,11.04,35.28,9.54
-2.4517,-7.8317,-3.0646,-0.19884,0.21564,1.1533,11.28,35.34,9.6
-2.6287,-7.9407,-2.2474,-0.34606,0.081856,0.93646,11.4,35.34,9.9
-2.5879,-8.1041,-2.0294,-0.37568,0.1909,0.98227,11.7,35.4,10.02
-1.7298,-8.9622,-1.6072,-0.22174,0.48442,1.157,12.36,35.34,10.44
-0.99429,-9.2891,-1.5391,-0.0562,0.82864,1.3124,12.78,35.28,10.5
-0.99429,-9.4661,-1.3212,0.016188,0.97891,1.3601,13.32,35.1,10.68
0.40861,-9.3844,-1.3893,0.14386,1.3216,1.3937,13.92,34.86,10.74
1.5391,-8.717,-1.2395,0.19609,1.4138,1.3775,14.82,34.44,11.1
1.9205,-8.0905,-1.2939,0.24435,1.3534,1.3546,15.42,34.32,11.34
2.0022,-6.6059,-1.4165,0.29138,1.1628,1.3115,16.44,33.96,11.7
1.8251,-5.8023,-1.4982,0.2981,0.759,1.1887,17.1,33.84,11.7
1.1577,-4.8352,-1.5255,0.28588,0.64935,1.1295,17.76,33.48,12.12
0.92618,-4.7807,-1.6208,0.24312,0.48839,1.0183,18.9,33.0,12.54
0.5993,-4.8488,-1.6344,0.10446,0.40378,0.85643,19.5,32.7,12.78
0.40861,-5.0804,-1.7025,-0.011301,0.47037,0.76267,19.86,32.34,13.2
0.35413,-6.5241,-1.757,-0.078191,0.55558,0.60445,20.76,31.8,13.68
0.47671,-7.4503,-1.6208,-0.052534,0.60873,0.43035,21.06,31.62,13.98
0.47671,-9.902,-1.3484,0.010996,0.59132,0.23335,21.84,31.32,14.4
0.34051,-10.61,-1.5391,0.096517,0.58032,0.12584,22.2,31.14,14.58
0.74912,-11.945,-2.1384,0.2025,0.57635,0.12523,22.62,30.78,14.82
0.9398,-12.217,-2.7922,0.33506,0.35827,0.19242,22.74,30.48,14.88
0.85808,-12.313,-3.0918,0.39095,0.086743,0.1967,23.04,30.42,15.18
0.5993,-12.367,-3.623,0.42333,-0.15485,0.13011,22.92,30.3,15.24
-0.19068,-11.673,-3.7047,0.44013,-0.2923,0.03879,23.1,30.18,15.24
-0.36775,-11.141,-3.3915,0.43219,-0.27886,-0.053756,23.1,30.0,15.24
0.1362,-10.869,-2.5334,0.41783,-0.2025,-0.11912,23.22,29.94,14.94
0.47671,-10.719,-1.9341,0.36346,-0.28283,-0.17318,23.28,29.82,14.88
0.9398,-10.447,-1.58,0.29993,-0.68356,-0.28222,23.28,29.88,14.7
0.65378,-10.025,-0.8036,0.2755,-1.6481,-0.65179,23.28,29.88,14.22
0.14982,-9.5751,-0.43585,0.2645,-2.2345,-0.94501,23.28,29.88,14.1
-0.21793,-9.5615,-0.14982,0.25076,-2.5354,-1.2743,23.28,29.76,13.8
-1.0215,-10.692,0.53119,0.16799,-2.6105,-1.6319,23.4,30.3,12.96
-1.1577,-11.237,0.7355,0.045509,-2.5507,-1.9487,23.4,30.48,12.54
-1.3348,-11.645,0.92618,-0.065973,-2.2865,-2.1432,23.28,30.72,12.18
-1.185,-12.422,0.38137,-0.12278,-1.8537,-2.1787,23.28,31.08,11.16
-1.0488,-12.449,-0.14982,-0.18326,-1.2935,-2.0449,22.98,31.32,10.68
-0.054481,-10.76,-1.1305,-0.22144,-0.58887,-1.5919,22.14,31.98,9.78
0.50395,-9.3708,-1.6344,-0.17715,-0.45723,-1.2483,21.6,32.34,9.3
0.89894,-7.8045,-1.7706,-0.14478,-0.50885,-1.0916,21.0,32.82,8.82
0.85808,-6.0202,-1.7979,-0.11698,-0.87659,-0.70188,19.86,33.3,8.1
0.58567,-5.1349,-1.4574,-0.20281,-1.0889,-0.53115,19.26,33.54,7.68
0.36775,-4.699,-0.83084,-0.38026,-1.1674,-0.45357,18.66,33.78,7.32
0.31327,-4.6037,-0.6674,-0.58063,-1.1723,-0.49908,18.06,34.02,7.14
0.23155,-4.6173,0.027241,-0.75656,-1.117,-0.6466,16.74,34.02,6.84
0.14982,-4.9169,0.31327,-0.87629,-0.98716,-0.821,16.02,34.08,6.78
0.32689,-6.2517,0.8036,-0.97525,-0.62736,-0.99815,14.88,34.14,6.36
0.61292,-7.5457,1.0896,-0.93982,-0.28466,-1.044,14.28,34.14,6.42
0.91256,-9.3027,1.362,-0.88392,-0.11545,-1.0131,13.8,34.08,6.3
1.5936,-12.926,1.362,-0.53359,0.48258,-0.63988,12.9,33.9,6.66
2.0158,-13.402,0.92618,-0.36713,0.65424,-0.38149,12.6,33.84,6.9
2.5334,-13.934,-0.054481,0.28161,0.74159,0.31337,12.42,33.66,7.14
2.2337,-14.111,-1.7298,0.58826,0.54275,0.66096,11.88,33.48,7.38
1.7706,-14.124,-2.2882,0.71777,0.36988,0.82681,11.46,33.36,7.56
0.50395,-13.934,-3.0373,0.62369,0.34941,0.87568,10.98,33.3,7.56
0.1362,-13.634,-3.2416,0.28527,0.489,0.81734,11.04,33.24,7.62
-0.19068,-12.708,-3.8818,0.15394,0.52076,0.81489,10.92,33.18,7.86
-0.5993,-11.564,-3.9635,0.15485,0.39126,0.84574,10.92,33.12,7.98
-1.0896,-10.338,-3.8818,0.11973,0.27031,0.89736,11.16,33.12,8.16
-2.1929,-8.826,-3.2689,0.026878,0.23121,0.90805,11.22,33.06,8.22
-2.942,-7.927,-1.9068,-0.049175,0.27184,0.93829,11.76,32.94,8.22
-2.6832,-7.8317,-1.3212,-0.036041,0.43738,0.98838,12.12,32.82,8.16
-2.4244,-8.0224,-1.1577,0.046426,0.71563,1.0745,12.48,32.7,7.98
-0.92618,-8.6489,-1.4165,0.11606,1.0498,1.1704,13.26,32.64,7.8
-0.12258,-8.5127,-1.6344,0.14478,1.4954,1.2269,13.74,32.7,7.74
1.0215,-8.4719,-1.6072,0.16493,1.5821,1.2437,14.88,32.58,7.86
1.6617,-8.2267,-1.6753,0.21105,1.6167,1.3222,15.36,32.64,7.98
1.8387,-7.8317,-1.7025,0.2022,1.5113,1.3925,15.78,32.58,8.1
1.58,-6.6604,-1.5119,0.15577,1.3314,1.4768,16.68,32.28,8.28
1.4301,-5.9657,-1.3484,0.089797,1.1096,1.5082,17.28,32.04,8.52
1.4165,-5.8295,-1.3076,-0.002138,0.8769,1.4523,17.58,31.8,8.64
1.0488,-5.7069,-1.1441,-0.13103,0.67714,1.3506,18.54,31.38,9.0
0.9398,-5.9249,-1.0624,-0.26053,0.56047,1.2581,19.08,31.2,9.12
0.47671,-6.8919,-1.0215,-0.35491,0.52779,1.0525,20.1,30.84,9.48
0.31327,-7.4776,-1.0896,-0.35033,0.62827,0.84299,20.58,30.48,9.78
-0.054481,-8.8668,-1.4982,-0.32712,0.70005,0.71624,21.06,30.18,10.14
-0.14982,-11.414,-2.0294,-0.14447,1.0113,0.32437,22.08,29.34,10.68
0.16344,-11.959,-2.5742,-0.1463,1.1115,0.24862,22.5,29.1,10.98
-0.12258,-12.49,-2.8875,0.13714,0.80146,0.19456,22.86,28.74,11.28
-2.3699,-12.83,-4.127,0.30696,0.697,0.27122,23.34,28.14,11.94
-2.7922,-12.0,-4.5764,0.32193,0.80543,0.41844,23.64,27.78,12.18
-1.4165,-10.515,-4.0997,0.26389,0.90775,0.51893,23.94,27.54,12.6
-0.49033,-10.256,-3.5413,-0.0281,0.74526,0.51862,24.18,27.3,12.9
-0.29965,-8.826,-1.2531,0.020159,0.083689,0.34453,24.36,27.0,13.5
-0.55843,-8.1586,-0.74912,0.12126,-0.34422,0.30024,24.42,26.76,13.74
-0.72188,-8.0088,-0.53119,0.33506,-1.0266,0.11698,24.48,26.76,13.98
-0.76274,-7.8998,-0.62654,0.47617,-1.2532,-0.10385,24.48,26.64,13.98
-0.65378,-7.8453,-0.14982,0.63805,-1.4584,-0.40042,24.72,26.46,13.92
-0.47671,-8.0088,0.21793,0.79474,-1.6371,-0.75198,24.72,26.46,13.92
0.054481,-8.8668,0.62654,0.94165,-1.7795,-1.1353,24.72,26.4,13.62
0.31327,-9.4117,0.76274,1.0397,-1.8796,-1.4209,24.72,26.52,13.26
0.47671,-9.7385,0.68102,0.90378,-1.7217,-1.5846,24.72,27.0,12.48
0.32689,-10.665,0.50395,0.80879,-1.6411,-1.5843,24.78,27.12,12.18
-0.027241,-10.815,0.44947,0.67042,-1.5476,-1.5696,24.72,27.36,11.7
-0.57205,-10.583,0.14982,0.61087,-1.5461,-1.4697,24.72,27.66,11.04
-2.0294,-8.7579,-1.0624,0.54275,-1.4691,-1.3039,24.48,28.32,9.78
-2.4517,-7.8998,-1.5391,0.40317,-1.1136,-1.0928,24.24,28.8,9.18
-1.4438,-7.1507,-0.98067,0.197,-0.84758,-0.94684,23.64,29.46,7.98
-1.0896,-6.674,-1.0079,-0.083689,-0.94043,-0.88087,23.22,29.88,7.5
-0.91256,-5.8567,0.095342,-0.4383,-1.0067,-0.83078,22.5,30.54,6.3
-1.1169,-6.5378,1.0215,-0.54336,-0.74128,-0.98319,22.14,30.9,5.7
-1.1441,-7.2324,1.185,-0.624,-0.45784,-0.98716,21.6,31.32,5.22
-0.34051,-9.1256,1.0896,-0.80695,0.085521,-0.91233,21.18,31.56,4.98
1.0624,-11.931,0.70826,-0.92393,0.45418,-0.89644,20.28,31.92,4.74
1.8251,-13.661,0.31327,-0.8659,0.60995,-0.77091,19.8,32.1,4.62
2.7513,-14.642,-0.21793,-0.65271,0.54917,-0.416,19.44,32.28,4.62
2.9556,-14.574,-1.0896,-0.43646,0.13775,-0.12614,18.48,32.52,4.86
2.1929,-14.451,-1.0624,-0.281,-0.36805,0.014966,18.12,32.58,4.98
0.65378,-14.438,-1.2122,-0.27581,-0.56963,0.1573,17.82,32.46,5.1
-0.57205,-13.729,-1.1441,-0.43585,-0.37721,0.23335,17.34,32.46,5.46
-0.98067,-12.871,-1.185,-0.67104,0.10415,0.35155,17.22,32.34,5.76
-1.4574,-12.013,-1.3484,-0.67959,0.17776,0.38851,16.86,32.34,6.12
-2.9011,-8.8396,-1.5663,-0.7141,0.092241,0.50121,16.74,32.34,6.96
-3.6094,-7.641,-1.362,-0.69822,0.039706,0.45571,16.68,32.28,7.38
-4.0589,-7.5048,-0.44947,-0.67928,0.15516,0.3708,16.8,32.28,7.98
-3.7728,-7.8317,-0.28603,-0.64141,0.46578,0.37568,16.92,32.1,8.22
-2.9965,-8.322,-0.28603,-0.58826,0.90042,0.45968,17.04,31.98,8.34
-1.1577,-8.7851,-0.42223,-0.39981,1.3751,0.60781,17.4,31.68,8.88
-0.36775,-8.5127,-0.83084,-0.25962,1.4511,0.65973,17.58,31.56,9.12
0.51757,-7.8453,-1.5119,-0.13653,1.4459,0.71563,17.94,31.44,9.84
0.8717,-7.5457,-1.6889,-0.06017,1.4859,0.77244,18.12,31.26,10.2
1.1713,-7.2052,-1.9205,-0.017715,1.5513,0.81856,18.24,31.26,10.62
1.4165,-6.9464,-1.9477,-0.027794,1.5641,0.85368,18.3,31.32,10.98
1.975,-6.1973,-2.0839,-0.078191,1.4945,0.87506,18.66,30.96,11.64
2.0839,-5.8431,-2.0703,-0.16829,1.368,0.89919,18.66,30.78,11.88
2.1929,-5.6933,-2.2474,-0.25717,1.1729,0.93523,18.84,30.6,12.54
2.0839,-6.0202,-2.2474,-0.32223,0.80298,0.93401,19.08,30.6,13.02
2.0567,-6.4697,-2.2474,-0.35888,0.5623,0.90713,19.08,30.24,13.8
1.866,-7.3822,-2.3427,-0.39462,0.46181,0.88911,19.14,30.06,14.28
1.6344,-7.9951,-2.3972,-0.38301,0.30421,0.79077,19.26,30.06,14.7
1.3212,-9.0439,-2.3155,-0.25045,0.30818,0.66645,19.44,29.76,15.12
0.9398,-10.351,-2.3155,-0.067806,0.30513,0.53603,19.56,29.28,15.6
0.61292,-10.733,-2.2882,0.12462,0.33628,0.43371,19.86,29.16,15.84
0.027241,-10.883,-2.6832,0.31368,0.41966,0.38485,20.28,28.5,16.26
-0.027241,-10.924,-2.942,0.4945,0.52198,0.39218,20.46,28.44,16.44
-0.054481,-10.733,-3.8818,0.6298,0.64507,0.39951,20.7,28.02,16.74
0.081722,-10.896,-3.9499,0.61728,0.70983,0.40928,20.76,27.84,16.92
0.16344,-11.155,-3.7728,0.5116,0.59162,0.40256,20.88,27.66,17.04
0.50395,-11.278,-2.7104,0.3937,0.23946,0.38485,20.94,27.3,17.4
0.35413,-10.978,-2.1248,0.32803,-0.31582,0.27519,21.12,27.36,17.4
0.054481,-10.12,-1.6344,0.28436,-0.88698,0.14233,21.18,27.24,17.28
-0.21793,-9.7385,-0.81722,0.24435,-1.3433,-0.073609,21.42,27.24,17.16
-0.32689,-9.8748,-0.55843,0.20861,-1.719,-0.39859,21.72,27.24,16.92
-0.64016,-10.188,-0.29965,0.18937,-1.9575,-0.77702,21.72,27.36,16.92
-0.74912,-10.774,-0.027241,0.18021,-1.9911,-1.1145,21.66,27.42,16.62
-0.55843,-10.828,-0.054481,0.1405,-1.7031,-1.3552,21.78,27.72,16.26
-0.29965,-10.706,-0.19068,0.097433,-1.438,-1.346,21.9,27.84,16.08
0.14982,-9.5751,-0.54481,0.07025,-1.2278,-1.2211,22.14,28.2,15.72
0.69464,-8.4719,-0.70826,0.062919,-1.1774,-1.0519,22.2,28.38,15.36
0.92618,-7.9679,-0.85808,0.009163,-1.3595,-0.82558,22.2,28.56,15.06
0.92618,-7.9679,-0.85808,-0.02138,-1.4481,-0.7761,22.2,28.56,15.06
0.98067,-6.3062,-0.85808,-0.1292,-1.6548,-0.6973,22.32,28.8,14.64
0.65378,-5.5435,-0.28603,-0.32101,-1.7135,-0.72235,22.26,29.16,13.74
0.58567,-5.7069,-0.068102,-0.38271,-1.7184,-0.75839,22.38,29.4,13.26
0.58567,-5.7069,-0.068102,-0.51435,-1.6903,-0.8433,22.38,29.4,13.26
0.17706,-7.2596,0.49033,-0.67714,-1.5107,-1.0568,22.2,29.82,12.48
-0.23155,-8.4582,0.8717,-0.70891,-1.3094,-1.2052,22.14,30.06,11.76
-0.49033,-9.3844,1.0215,-0.7028,-0.95478,-1.2627,22.14,30.18,11.46
-0.64016,-11.577,0.83084,-0.59407,-0.37599,-1.0892,21.84,30.54,11.34
-0.69464,-12.19,0.72188,-0.39737,0.20769,-0.70341,21.72,30.6,11.16
0.21793,-13.171,-0.55843,-0.10415,0.58399,-0.25015,21.66,30.72,11.04
0.83084,-13.934,-1.4029,0.13836,0.58246,0.13653,21.48,30.9,11.04
0.55843,-14.451,-2.2746,0.29108,0.15699,0.47983,21.6,30.84,11.1
-0.24517,-14.179,-2.547,0.24465,-0.11759,0.55497,21.78,30.78,11.4
-1.2803,-14.015,-2.6968,0.11545,-0.22449,0.54672,21.6,30.84,11.52
-2.2474,-13.116,-2.9011,-0.026267,-0.14019,0.49236,21.36,30.78,11.7
-2.9011,-11.863,-3.0373,-0.029322,0.052229,0.52595,21.48,30.9,11.7
