Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
-3.514,-10.842,-0.36775,-0.55405,-1.2727,0.078802,25.92,34.08,13.32
-5.9521,-11.264,-0.21793,-0.44624,-1.1545,-0.1069,26.94,33.66,12.72
-6.5378,-11.455,-0.25879,-0.38943,-0.75289,-0.098044,27.36,33.42,12.54
-7.4367,-12.0,-0.10896,-0.44471,-0.15516,-0.079718,27.78,33.24,12.24
-7.3141,-12.558,-0.6674,-0.44563,0.55589,-0.11698,28.2,33.18,11.58
-6.4833,-13.348,-1.1305,-0.32406,1.3066,-0.051313,28.5,33.12,11.64
-4.6173,-12.449,-2.8739,-0.16768,1.7199,0.13806,28.86,32.88,11.4
-4.0997,-12.0,-3.3506,0.012523,1.5773,0.17165,28.8,32.76,11.64
-3.8818,-10.311,-4.5901,0.12798,1.1591,0.11423,28.8,32.7,11.64
-3.6366,-8.6081,-4.5356,0.13134,0.97372,0.10476,28.86,32.7,11.76
-3.2008,-8.036,-4.1951,0.033903,1.0443,0.12126,28.74,32.76,11.82
-1.6753,-8.2403,-3.2689,0.040317,1.029,0.082467,28.56,32.82,12.12
-0.85808,-8.8396,-2.9284,0.1463,0.88117,0.020159,28.26,32.82,12.42
-0.19068,-9.5615,-2.4789,0.27458,0.67898,0.0051924,27.96,33.06,12.78
-0.081722,-9.4525,-2.2882,0.36408,0.52748,0.058032,27.42,33.3,13.56
-0.21793,-8.9894,-2.3291,0.42547,0.50977,0.17959,27.3,33.48,13.68
-0.32689,-7.8998,-2.3836,0.42608,0.67745,0.29505,26.76,33.78,14.04
-0.20431,-6.0747,-2.0839,0.33872,0.99907,0.46823,26.34,33.96,14.16
0.20431,-5.6388,-2.2065,0.19517,1.0956,0.50641,26.1,34.2,14.46
0.74912,-5.3119,-2.3155,0.11026,1.0831,0.48289,25.92,34.32,14.64
1.4574,-5.094,-2.3836,-0.035736,0.75045,0.37293,25.62,34.38,15.24
1.5119,-5.489,-2.1248,-0.018937,0.35736,0.29627,25.26,34.44,15.54
1.362,-5.8704,-1.9613,0.045509,-0.030849,0.18479,25.26,34.5,15.66
0.74912,-7.246,-1.9613,0.14478,-0.3598,0.013134,24.96,34.62,15.84
0.38137,-8.1722,-2.0158,0.27214,-0.55222,-0.19028,24.96,34.68,15.84
-0.19068,-9.221,-2.0158,0.43768,-0.60384,-0.48381,24.84,34.92,15.66
-0.19068,-10.474,-1.866,0.66279,-0.52046,-0.5904,24.9,34.98,15.48
0.21793,-14.07,-0.8036,0.72326,-0.92454,-0.67837,24.9,35.04,15.48
-0.19068,-14.587,-0.84446,0.72876,-1.1417,-0.62797,24.78,35.1,15.3
-0.57205,-14.261,-0.84446,0.74495,-1.5324,-0.33323,24.84,35.22,15.24
-1.2395,-13.825,-0.85808,0.51099,-1.8912,-0.31734,24.96,35.34,14.7
-2.9965,-12.762,-0.58567,0.22724,-2.1221,-0.3937,24.9,35.76,13.68
-3.3234,-12.286,-0.36775,-0.0088575,-1.963,-0.4945,24.9,36.0,13.2
-3.1327,-11.387,-0.17706,-0.15119,-1.5739,-0.54856,24.78,36.42,12.12
-2.8603,-11.046,-0.24517,-0.31185,-0.85521,-0.56139,24.84,36.78,11.52
-2.152,-9.793,-0.29965,-0.35216,-0.6692,-0.54611,24.84,36.96,11.04
-1.2395,-7.0962,-0.6674,-0.36072,-0.32926,-0.47678,24.54,37.5,10.08
-1.1032,-6.279,-0.8036,-0.34453,-0.19731,-0.42058,24.42,37.56,9.6
-0.77636,-5.1076,-0.8717,-0.35064,-0.13317,-0.38546,24.18,37.74,9.12
-0.20431,-4.3721,-0.6674,-0.4777,-0.028405,-0.28344,23.76,38.04,8.34
-0.095342,-4.3721,-0.51757,-0.66432,-0.043982,-0.21991,23.64,38.04,8.16
0.068102,-5.203,-0.54481,-0.88698,-0.16096,-0.16157,23.52,38.28,7.8
0.21793,-7.0553,-0.095342,-1.0421,-0.37049,-0.18021,22.98,38.58,7.8
-0.21793,-8.3357,-0.040861,-1.0345,-0.69028,-0.13714,22.74,38.64,7.74
-2.0431,-10.12,-0.12258,-0.96761,-0.78893,-0.090408,22.5,38.7,8.16
-3.0237,-10.733,0.027241,-0.65179,-0.66126,0.0027489,22.32,38.7,8.22
-3.9499,-11.523,-0.14982,-0.53145,-0.29535,0.076358,22.14,38.7,8.46
-4.3177,-11.605,-0.14982,-0.53542,0.024129,0.12401,22.08,38.64,8.58
-4.9306,-11.863,-0.96704,-0.44104,0.37782,0.11881,22.02,38.64,9.06
-4.0997,-13.266,-2.152,-0.16188,0.71532,0.26481,21.9,38.58,9.3
-3.3778,-13.511,-3.1463,0.21441,0.70952,0.59559,21.9,38.52,9.66
-2.4517,-11.482,-5.5707,0.57238,0.25076,0.73212,21.96,38.46,10.14
-2.942,-10.256,-5.5162,0.65118,-0.011912,0.67256,22.08,38.46,10.26
-3.7047,-8.5808,-4.9714,0.34208,0.022907,0.54,22.44,37.98,10.74
-3.9227,-7.5457,-4.6037,0.22174,0.1573,0.50641,22.8,37.74,10.86
-3.7047,-7.2596,-3.9908,0.24801,0.41692,0.45968,23.04,37.62,10.98
-2.547,-7.9134,-2.5061,0.26909,0.61697,0.40439,23.22,37.38,10.8
-2.1929,-8.1586,-2.1248,0.23793,0.81795,0.40653,23.52,37.2,10.86
-1.7843,-8.145,-2.0294,0.20464,1.0742,0.48808,23.58,37.08,10.8
-0.61292,-6.9872,-2.1248,0.17654,1.2654,0.64446,23.82,36.84,10.98
-0.16344,-6.0747,-2.1248,0.12462,1.2868,0.77549,24.06,36.78,10.92
0.20431,-4.9306,-1.7298,0.053145,1.1826,0.81062,24.3,36.54,10.98
0.14982,-4.9306,-1.6481,-0.051924,0.91233,0.79199,24.6,36.48,10.92
0.20431,-5.4754,-1.757,-0.12309,0.81825,0.67226,24.6,36.3,11.04
0.50395,-7.0009,-1.9613,-0.11912,0.832,0.4722,24.78,36.12,11.34
0.69464,-8.1586,-1.7025,-0.0051924,0.80695,0.24374,25.02,36.0,11.52
1.0079,-9.3436,-1.8932,0.17226,0.63072,0.050091,25.14,35.88,11.64
1.3212,-10.569,-2.1656,0.4102,0.22144,-0.080023,25.32,35.58,12.3
1.1305,-10.556,-2.4653,0.64568,-0.21564,-0.10965,25.44,35.58,12.6
0.42223,-10.311,-2.9965,0.82222,-0.43768,-0.06353,25.38,35.58,12.72
-0.081722,-10.597,-3.4187,0.83291,-0.42486,-0.078496,25.74,35.52,12.78
-0.027241,-11.346,-3.0101,0.63102,-0.68967,-0.21869,25.8,35.46,12.96
-0.68102,-11.863,-2.3155,0.38485,-1.1347,-0.31337,25.8,35.28,12.96
-2.2474,-11.278,-1.3484,0.28069,-1.2434,-0.32742,26.04,35.22,12.72
-2.8194,-11.073,-0.99429,0.034514,-1.4209,-0.44654,26.04,35.22,12.6
-2.8875,-11.032,-0.69464,-0.10232,-1.3604,-0.60659,26.22,35.4,12.24
-2.3155,-11.387,0.054481,-0.23457,-1.2098,-0.78466,26.1,35.52,11.64
-2.2474,-11.182,0.19068,-0.30391,-1.0589,-0.92699,25.92,35.58,11.28
-2.1112,-10.529,0.1362,-0.28222,-0.83841,-0.92027,25.74,35.7,10.92
-1.7298,-9.0575,-0.21793,-0.15882,-0.29963,-0.79596,25.68,36.18,10.2
-1.2531,-8.3493,-0.38137,-0.11637,0.059559,-0.70494,25.5,36.18,9.78
-0.77636,-7.7636,-0.49033,-0.10354,0.20281,-0.67104,25.38,36.42,9.42
0.21793,-6.7012,-0.85808,-0.13592,0.34789,-0.59926,24.84,36.78,8.94
0.49033,-6.1019,-0.95342,-0.16616,0.16707,-0.52748,24.6,36.78,8.7
0.64016,-5.8159,-1.0624,-0.19792,-0.17226,-0.46976,24.24,36.96,8.58
0.27241,-6.1292,-1.1169,-0.28008,-0.55894,-0.45662,23.52,37.2,8.28
-0.01362,-6.7421,-0.96704,-0.40623,-0.77519,-0.43249,23.16,37.32,8.1
-0.8036,-8.4991,-0.85808,-0.55039,-0.80146,-0.42547,22.32,37.44,8.28
-1.1032,-9.8066,-0.70826,-0.61453,-0.57849,-0.39492,22.2,37.5,8.16
-1.2939,-10.447,-0.57205,-0.6185,-0.36927,-0.35827,21.9,37.68,8.22
-2.4517,-11.496,-0.54481,-0.60537,-0.25198,-0.3091,21.66,37.74,8.28
-3.0237,-11.795,-0.8036,-0.47067,0.064446,-0.059865,20.88,37.74,8.34
-3.4459,-12.013,-1.4438,-0.41814,0.14355,0.012523,20.58,37.8,8.28
-3.4732,-12.653,-1.757,-0.28191,0.60903,0.2416,20.4,37.68,8.34
-2.833,-13.334,-2.8875,0.084299,0.6127,0.4777,20.28,37.56,8.4
-2.833,-13.334,-2.8875,0.24404,0.48655,0.55467,20.28,37.56,8.4
-2.7922,-10.61,-5.0531,0.45235,0.15455,0.60964,20.28,37.5,8.76
-3.1872,-9.2891,-4.9306,0.405,0.2025,0.59376,20.52,37.38,8.88
-3.1872,-8.6217,-4.4402,0.16432,0.46181,0.45448,20.64,37.38,9.06
-2.6423,-8.0632,-3.8818,0.12156,0.60873,0.40867,20.88,37.08,9.36
-2.0158,-8.1041,-3.0646,0.092546,0.71105,0.3656,21.12,37.02,9.42
-1.8387,-7.8726,-2.3563,0.009163,0.87598,0.36927,21.36,36.9,9.78
-1.6753,-7.355,-1.9205,0.000611,1.1298,0.44227,21.9,36.54,10.02
-0.85808,-6.6467,-1.9341,0.02138,1.3958,0.57941,22.14,36.36,10.62
-0.14982,-6.0611,-1.7298,0.048258,1.5443,0.71563,22.44,36.36,10.86
0.44947,-5.2575,-1.6208,0.058032,1.6032,0.7926,22.56,36.24,11.16
0.7355,-5.4073,-1.4574,0.12828,1.54,0.81581,22.74,36.18,11.64
0.99429,-5.7069,-1.6889,0.064752,1.4881,0.72235,22.68,36.12,11.76
1.6072,-6.0338,-2.0294,-0.000916,1.4728,0.64232,22.86,35.94,12.3
1.866,-6.2109,-1.9477,-0.1069,1.3448,0.4667,22.8,35.7,12.84
2.0975,-6.7012,-2.1112,-0.11545,0.97066,0.25412,22.86,35.58,13.08
2.0839,-8.3765,-2.2337,-0.049786,0.6857,0.17654,22.8,35.58,13.38
2.152,-9.4798,-2.3018,0.089186,0.3543,0.10751,22.68,35.58,13.8
1.7979,-10.896,-2.7104,0.25748,0.064446,0.12737,22.74,35.34,14.34
1.5391,-11.182,-2.9556,0.55955,-0.12798,0.25656,22.68,35.1,14.46
1.1305,-12.871,-3.732,0.65179,-0.13256,0.2923,22.68,34.74,14.82
0.83084,-14.642,-3.6366,0.66615,-0.22938,0.2923,22.68,34.62,14.88
0.1362,-15.023,-3.4868,0.65088,-1.0883,0.25412,22.74,34.62,14.94
-2.0022,-14.478,-2.8603,0.53542,-1.3442,0.1628,22.74,34.5,14.94
-3.8682,-12.531,-1.9341,0.27306,-1.2752,0.026878,23.04,34.62,14.64
-3.7456,-11.918,-1.8932,0.046731,-1.0828,-0.10782,23.16,34.56,14.34
-1.9886,-11.482,-1.4438,-0.11698,-0.84238,-0.21655,23.58,34.5,13.74
-1.5391,-11.046,-1.0896,-0.2138,-0.86407,-0.32437,23.7,34.62,13.5
-0.99429,-9.4117,-0.55843,-0.20006,-1.0876,-0.40867,23.94,34.44,12.6
-0.92618,-8.6081,-0.5993,-0.15882,-1.2349,-0.48594,24.12,34.5,12.12
-0.92618,-7.4776,-0.62654,-0.14936,-1.0831,-0.54275,24.18,34.68,11.64
-0.96704,-6.3743,-0.54481,-0.15791,-0.95203,-0.57513,24.36,34.74,11.34
-0.65378,-4.5083,-0.47671,-0.26237,-0.47678,-0.65729,24.48,34.86,10.62
-0.24517,-3.8818,-0.49033,-0.3598,-0.17837,-0.63866,24.48,34.86,10.26
-0.1362,-3.8001,-0.49033,-0.45509,-0.087354,-0.63774,24.3,34.92,9.9
0.40861,-4.0997,-0.44947,-0.53206,-0.17807,-0.66065,24.18,34.92,9.36
0.40861,-4.7535,-0.54481,-0.57085,-0.33445,-0.71777,23.94,34.86,9.3
0.16344,-7.0145,-0.38137,-0.56413,-0.48319,-0.75503,23.46,35.04,9.18
0.095342,-8.431,-0.44947,-0.45937,-0.67592,-0.71777,23.16,35.04,9.06
-0.78998,-10.924,-0.47671,-0.33475,-0.75717,-0.62827,22.68,35.16,9.06
-1.8387,-11.659,-0.72188,-0.20067,-0.70585,-0.47861,22.38,35.22,9.06
-2.6015,-12.272,-1.076,-0.094379,-0.43402,-0.31979,21.96,35.28,8.94
-3.0646,-12.803,-1.7162,-0.08094,-0.088881,-0.10018,21.66,35.22,9.0
-3.1872,-12.762,-2.0022,-0.1124,0.10201,0.10751,21.48,35.28,8.82
-3.7592,-13.225,-2.4789,-0.18418,0.28497,0.25076,20.94,35.28,9.0
-3.6639,-13.457,-2.8739,-0.2193,0.51985,0.46548,20.7,35.4,9.0
-3.3506,-12.83,-4.0861,-0.021991,0.51893,0.65943,20.4,35.46,9.06
-3.4187,-11.278,-4.8488,0.13531,0.36316,0.76205,20.4,35.52,9.18
-3.732,-10.61,-4.699,0.14936,0.38882,0.76114,20.46,35.52,9.3
-4.018,-9.8339,-3.9227,0.025045,0.64752,0.68661,20.46,35.46,9.3
-3.1191,-8.9486,-3.051,-0.14233,1.0143,0.53603,20.52,35.28,9.48
-2.3699,-8.4855,-3.1327,-0.041233,1.0599,0.51282,20.7,35.22,9.6
-1.7979,-8.4719,-2.7377,0.034819,1.0644,0.45632,20.7,35.04,9.66
-1.3484,-7.9679,-1.9886,0.082772,1.1145,0.42028,21.18,34.68,9.96
-1.2531,-7.6002,-1.7979,0.1066,1.3821,0.48289,21.3,34.62,10.02
-0.92618,-6.7421,-1.8932,0.090713,1.6652,0.58582,21.54,34.62,10.74
-0.27241,-5.38,-1.975,0.064141,1.8082,0.64446,21.66,34.44,11.04
0.28603,-5.0531,-1.9205,-0.034819,2.0104,0.78405,21.84,34.2,11.4
0.96704,-4.8352,-1.9341,-0.083078,2.0015,0.80481,22.02,33.96,11.76
1.7298,-5.1213,-1.6481,-0.21441,1.7113,0.71624,22.08,33.42,12.36
1.8251,-5.5435,-1.5255,-0.25443,1.4221,0.60445,22.08,33.3,12.84
2.0022,-6.5514,-1.7298,-0.27703,1.1325,0.48533,22.02,33.18,13.86
2.0703,-7.1915,-2.0839,-0.28619,0.86987,0.40073,22.08,33.0,14.34
1.8524,-8.7715,-2.9556,-0.15699,0.57208,0.28375,22.08,32.64,15.3
1.8932,-9.3436,-3.3915,-0.043066,0.49908,0.23396,21.9,32.58,15.9
2.438,-10.052,-4.127,0.013134,0.4835,0.20464,21.9,32.4,16.44
2.6696,-10.243,-4.2495,0.11087,0.39676,0.16402,21.9,32.28,16.92
2.6696,-9.9292,-4.413,0.23579,0.036041,0.18479,21.6,31.86,17.46
2.3836,-9.4389,-4.2904,0.28039,-0.21594,0.208,21.54,31.68,17.76
2.3836,-9.4661,-4.0725,0.34178,-0.50366,0.18692,21.48,31.56,17.88
1.7298,-10.12,-3.1872,0.31857,-0.88759,0.096517,21.54,31.38,18.12
1.1986,-10.215,-2.833,0.19273,-1.3463,0.0033598,21.48,31.32,18.36
0.081722,-9.3708,-2.2201,0.083078,-1.9068,-0.37263,21.54,31.2,18.12
-0.65378,-9.3299,-1.6208,0.011606,-2.1008,-0.49114,21.6,31.08,17.94
-1.2939,-9.7658,-1.076,-0.069028,-2.168,-0.55711,21.72,31.02,17.7
-2.0158,-11.904,-0.38137,-0.28802,-2.1081,-0.85277,21.9,31.08,16.92
-2.1248,-13.321,-0.25879,-0.33842,-1.9597,-0.95203,22.08,31.14,16.56
-2.0567,-14.574,-0.28603,-0.38515,-1.2165,-1.0189,21.96,31.26,15.96
-1.0896,-16.344,-0.57205,-0.34911,-0.71654,-0.85216,22.08,31.26,15.18
-0.50395,-17.039,-0.8036,-0.25443,-0.50549,-0.68631,22.14,31.26,14.82
-0.21793,-18.156,-1.185,-0.15058,-0.59743,-0.63499,22.08,31.56,13.86
-0.35413,-18.578,-1.362,0.1182,-0.86529,-0.55467,22.02,31.56,13.56
-0.88532,-18.605,-1.5663,0.2584,-0.95387,-0.43463,21.9,31.86,13.08
-1.2939,-16.154,-2.8194,0.31154,-0.95326,-0.33995,21.9,31.98,12.6
-1.8387,-13.293,-3.3097,0.40164,-0.94195,0.044593,21.72,32.1,11.76
-2.7922,-9.0575,-3.4596,0.27886,-1.033,0.21594,21.54,32.04,11.22
-3.7456,-5.5843,-2.6287,-0.058032,-1.0125,0.2755,21.48,31.98,10.92
-4.2904,-3.0237,-0.91256,-0.3989,-0.84055,0.28314,21.48,31.86,10.5
-5.0123,-0.50395,0.40861,-0.52657,-0.54367,0.3149,21.66,31.98,10.32
-4.0589,0.31327,0.55843,-0.50916,-0.21014,0.35186,21.72,31.68,9.96
-3.2825,-0.10896,0.76274,-0.49847,0.35125,0.32498,22.14,31.32,9.96
-2.7922,-0.64016,0.50395,-0.44196,0.76755,0.27642,22.62,30.84,10.26
-2.6015,-0.99429,0.40861,-0.36041,0.69639,0.2248,22.8,30.54,10.44
-2.6287,-3.0918,-0.36775,-0.29596,0.55436,0.099876,23.04,30.42,10.62
-3.1191,-6.4833,-1.7025,-0.13989,0.59865,-0.037568,23.1,30.3,10.62
-3.5549,-9.4389,-2.5742,0.061392,0.79077,-0.054367,23.22,30.18,10.8
-3.3097,-10.27,-3.2961,0.19975,0.78954,-0.1011,23.4,29.88,11.34
-2.7786,-10.951,-3.7184,0.25504,0.68417,-0.15455,23.22,29.7,11.58
-2.7377,-11.346,-4.0044,0.30513,0.63377,-0.06689,23.04,29.82,11.82
-2.3291,-11.686,-3.8546,0.32681,0.64263,0.11576,22.68,29.88,12.12
-2.1248,-11.523,-3.6366,0.27275,0.6692,0.1744,22.32,30.0,12.18
-1.8524,-11.673,-3.4459,0.28588,0.65424,0.30116,22.26,30.0,12.24
-1.2258,-11.577,-3.4596,0.3769,0.68692,0.42669,22.08,29.88,12.6
-0.89894,-11.141,-3.4732,0.40623,0.79382,0.49755,21.96,29.94,12.72
-0.29965,-9.902,-3.2144,0.40103,0.87568,0.53603,21.9,30.0,13.08
0.054481,-8.1858,-2.6832,0.3488,0.905,0.57971,21.66,29.94,13.2
0.19068,-7.5457,-2.5742,0.26817,0.85918,0.63072,21.48,29.94,13.08
0.35413,-5.9112,-2.2201,0.17226,0.75289,0.68295,21.54,29.76,13.26
0.36775,-4.7671,-1.9341,0.016493,0.6185,0.70738,21.72,29.52,13.26
0.34051,-4.3313,-1.7298,-0.13744,0.52931,0.70311,21.72,29.46,13.44
0.46309,-3.8954,-1.362,-0.24923,0.48625,0.68967,21.72,29.16,13.8
0.61292,-4.2632,-1.1713,-0.36133,0.44746,0.60995,21.54,28.92,14.04
0.7355,-4.6718,-1.0896,-0.40684,0.36866,0.5342,21.48,28.68,14.22
0.46309,-5.5026,-1.3757,-0.42455,0.29413,0.46762,21.78,28.26,14.58
0.1362,-7.1098,-2.0294,-0.43677,0.28222,0.39431,22.14,27.72,15.24
0.095342,-7.8045,-2.2882,-0.40959,0.21991,0.33353,22.2,27.6,15.36
-0.068102,-9.793,-3.0373,-0.32223,0.081551,0.31185,22.44,27.24,15.9
-0.43585,-12.776,-3.8137,-0.21289,-0.033903,0.2697,22.44,26.82,16.5
-0.98067,-13.116,-4.4811,-0.14905,-0.14691,0.18967,22.62,26.46,16.98
-1.185,-13.021,-4.9306,0.14875,-0.14386,0.28069,22.8,26.22,17.1
-1.6344,-13.566,-5.0531,0.28833,0.068111,0.33414,23.1,26.04,17.46
-1.58,-14.097,-4.4947,0.29719,0.13164,0.34117,23.46,25.74,17.34
-1.3893,-13.947,-4.0316,0.28436,0.0018326,0.33964,23.52,25.5,17.52
-0.92618,-12.299,-3.8954,0.25656,-0.20647,0.38607,23.52,25.26,17.46
-1.185,-9.3844,-3.623,0.23152,-0.70372,0.44379,23.7,24.96,17.16
-1.5936,-8.1722,-3.3778,0.27947,-1.2052,0.37996,23.7,24.72,17.16
-2.261,-7.1779,-2.3836,0.28436,-1.5455,0.16066,24.06,24.66,16.8
-2.656,-6.7966,-1.6208,0.10476,-1.872,-0.33506,24.36,24.42,16.26
-3.0373,-6.7148,-1.0896,-0.0097738,-1.9734,-0.46701,24.6,24.36,16.14
-3.7728,-7.0281,-0.54481,-0.32559,-2.1038,-0.76144,24.96,24.12,15.48
-4.2768,-8.8668,0.25879,-0.40775,-1.9401,-0.93371,25.38,24.06,14.7
-4.2904,-10.025,0.49033,-0.46395,-1.6163,-1.128,25.56,24.18,14.46
-4.1542,-12.694,1.0215,-0.5226,-1.1481,-1.2327,25.86,24.24,13.98
-3.337,-12.994,0.20431,-0.48869,-0.57941,-1.0785,25.86,24.42,13.5
-2.4789,-13.103,-0.43585,-0.36377,-0.30024,-0.84666,26.04,24.6,13.02
-2.1929,-13.484,-0.81722,-0.31826,-0.38179,-0.74831,25.92,24.66,12.96
-1.8524,-14.192,-1.2803,-0.35277,-0.69364,-0.78954,25.92,24.66,12.48
-1.8932,-14.873,-1.4165,-0.38087,-1.2718,-0.83353,25.8,24.78,12.0
-1.9886,-15.187,-1.3757,-0.39859,-1.4035,-0.72235,25.5,24.84,11.7
-2.3836,-15.8,-0.72188,-0.43188,-1.398,-0.59315,25.26,25.08,11.58
-3.0646,-14.901,-0.24517,-0.45021,-1.3674,-0.52229,25.26,25.08,11.46
-3.4459,-12.885,-0.50395,-0.39248,-1.3693,-0.44196,25.26,25.2,10.98
-3.9363,-9.4798,-1.0624,-0.27061,-1.3876,-0.33811,25.5,25.26,10.44
-4.0316,-7.9951,-1.1169,-0.19578,-1.3262,-0.23732,25.38,25.2,10.2
-4.1542,-4.5356,-0.70826,-0.21319,-1.1322,-0.21686,25.44,25.2,9.66
-4.3177,-2.5606,-0.31327,-0.38882,-0.7926,-0.22571,25.68,25.44,9.24
-4.3858,-0.84446,-0.23155,-0.72174,-0.28527,-0.23824,25.86,25.62,8.88
-4.0725,-0.34051,-0.35413,-0.79412,0.068111,-0.19487,26.1,25.74,8.94
-3.5549,-0.43585,-0.39499,-0.76205,0.24404,-0.25168,26.46,25.68,8.7
-3.2553,-2.1248,-0.31327,-0.67501,0.21625,-0.49786,26.46,25.8,8.7
-3.0918,-4.5492,-0.91256,-0.45632,0.17013,-0.73579,26.58,25.8,8.76
-2.5742,-7.8998,-1.4438,-0.2532,0.41844,-0.74862,26.52,25.86,9.0
-1.8387,-8.1858,-2.5198,-0.10721,0.5452,-0.66859,26.52,26.04,9.36
-1.471,-7.9951,-2.9965,0.083383,0.28588,-0.54581,26.52,26.22,9.54
-0.50395,-9.1937,-4.018,0.23457,-0.12553,-0.45693,26.7,26.52,9.84
-0.89894,-9.7385,-3.9908,0.23274,-0.42883,-0.41814,26.52,26.64,10.14
-1.1577,-9.793,-3.7865,0.075747,-0.45082,-0.48808,26.4,26.76,10.2
