Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
-2.7649,-13.171,-0.76274,-0.47586,-0.32467,0.37446,15.12,42.48,6.84
-3.1054,-13.212,-0.85808,-0.45235,-0.012217,0.43463,15.3,42.36,6.84
-3.2553,-13.375,-0.91256,-0.47128,0.33139,0.55955,15.54,42.36,6.78
-2.9556,-13.539,-1.1577,-0.51404,0.76755,0.84971,15.78,42.24,6.9
-1.9477,-12.871,-2.7786,-0.5452,1.1716,1.1661,16.32,41.88,7.26
-1.9886,-11.523,-3.6366,-0.52382,1.2856,1.3283,16.74,41.64,7.44
-3.0237,-8.5808,-4.5492,-0.44715,1.014,1.1338,17.34,41.16,8.04
-3.3097,-8.1586,-4.4539,-0.44807,1.1102,0.86499,17.76,40.86,8.28
-3.4051,-8.7987,-3.3642,-0.52046,1.3173,0.63133,18.6,40.32,9.18
-2.6423,-8.8668,-3.1599,-0.59956,1.4187,0.60781,19.08,39.96,9.6
-1.8387,-8.8396,-3.2689,-0.60048,1.4908,0.65912,19.68,39.78,10.14
-1.5119,-8.7443,-3.0782,-0.55772,1.7138,0.77519,20.1,39.54,10.62
-0.89894,-7.8317,-2.6015,-0.5339,1.7168,0.76755,20.82,38.82,11.64
-0.40861,-7.0962,-2.2746,-0.48197,1.7174,0.73976,21.24,38.46,12.3
0.17706,-6.3743,-1.6753,-0.46456,1.8201,0.7251,21.96,37.68,13.68
0.54481,-5.9385,-1.4574,-0.5061,1.9309,0.73457,22.32,37.38,14.34
1.0079,-5.38,-1.2531,-0.56688,1.8735,0.73457,22.74,36.6,15.96
1.0896,-5.1485,-1.2803,-0.55803,1.8195,0.71563,22.74,36.36,16.74
1.1577,-4.9442,-1.362,-0.44899,1.4319,0.53359,22.92,35.94,17.58
1.1577,-4.8625,-1.5255,-0.33842,1.062,0.36774,22.86,35.64,18.48
0.78998,-5.3392,-1.8387,-0.26786,0.72937,0.23335,22.74,34.86,19.8
0.77636,-5.7614,-2.0839,-0.2025,0.58277,0.15363,22.56,34.5,20.58
1.3076,-6.9055,-2.3291,-0.099571,0.51496,0.071777,22.2,33.9,21.96
1.4165,-7.5048,-2.3155,-0.010996,0.3879,-0.034208,22.32,33.72,22.62
1.866,-8.5944,-2.6423,0.081856,0.24771,-0.10079,21.84,33.24,23.7
1.9886,-9.0848,-3.1599,0.27336,-0.053145,-0.11606,21.54,33.06,24.18
1.9886,-9.3299,-3.4868,0.34667,-0.15333,-0.12553,21.3,32.82,24.48
2.2474,-9.5615,-3.7592,0.49969,-0.27642,-0.18754,20.94,32.58,24.84
2.4517,-9.9156,-4.1542,0.76297,-0.46792,-0.35094,20.64,32.52,25.26
2.1384,-10.052,-4.127,0.99327,-0.61423,-0.47525,20.52,32.52,25.26
1.6344,-10.243,-3.8001,1.2434,-0.77733,-0.61575,20.28,32.64,25.14
1.0079,-11.482,-3.0101,1.4392,-0.97341,-0.7086,20.1,32.94,24.84
0.84446,-12.19,-2.2337,1.5348,-0.98869,-0.68631,19.8,33.6,24.24
0.35413,-13.225,-2.0431,1.5333,-0.99357,-0.61117,19.8,33.9,23.76
0.35413,-13.375,-1.7843,1.5308,-1.1695,-0.57757,19.86,34.32,23.28
-1.185,-13.048,-1.7298,1.4294,-1.2941,-0.67256,19.74,34.68,22.56
-1.866,-11.822,-1.5663,1.2456,-1.3387,-0.7761,19.68,35.7,21.12
-1.6617,-11.291,-1.5255,1.0082,-1.3635,-0.81978,19.62,36.18,20.28
-1.7025,-11.182,-1.4574,0.79504,-1.1674,-0.79535,19.56,36.6,19.5
-1.1441,-10.883,-1.2531,0.63163,-1.0024,-0.73548,19.38,37.56,17.82
-0.54481,-10.583,-1.185,0.50121,-0.95173,-0.6915,19.14,38.04,16.86
-0.027241,-9.4661,-0.83084,0.40195,-0.92943,-0.68356,18.72,38.76,15.12
0.027241,-8.9077,-0.64016,0.31368,-0.87842,-0.64507,18.42,39.12,14.16
0.12258,-8.1177,-0.34051,0.26084,-0.77274,-0.57818,17.94,39.72,12.54
0.65378,-6.6604,-0.12258,0.20769,-0.71746,-0.54306,17.7,39.96,11.76
1.076,-5.8159,-0.068102,0.07086,-0.62125,-0.46242,17.34,40.14,11.22
1.2803,-5.5571,0.12258,-0.13806,-0.69639,-0.35003,16.98,40.26,10.5
1.4165,-5.4345,0.64016,-0.19548,-0.84116,-0.33506,16.2,40.44,9.42
1.2803,-5.7478,0.85808,-0.21502,-1.0201,-0.34147,15.84,40.44,9.06
0.85808,-6.3607,0.96704,-0.23518,-1.1445,-0.31368,15.36,40.62,8.46
0.62654,-6.5105,0.81722,-0.2697,-1.2092,-0.26512,15.18,40.56,8.28
0.64016,-7.6002,0.6674,-0.34544,-1.2019,-0.20342,14.88,40.62,7.98
0.38137,-8.4446,0.61292,-0.36927,-1.1063,-0.19761,14.52,40.62,7.56
0.10896,-9.7658,0.38137,-0.31918,-1.0241,-0.13928,14.4,40.56,7.44
0.054481,-10.624,0.28603,-0.28527,-0.87537,-0.0281,14.22,40.5,7.26
0.14982,-12.149,-0.16344,-0.27733,-0.74709,0.10263,14.04,40.26,7.08
0.027241,-12.354,-0.40861,-0.27855,-0.6918,0.24648,13.92,40.2,7.08
-0.24517,-12.612,-0.8036,-0.30513,-0.57146,0.37935,13.86,40.2,7.02
-1.185,-13.757,-1.0624,-0.35339,-0.38057,0.44013,13.8,40.14,7.08
-1.5527,-14.029,-0.99429,-0.44807,-0.16646,0.40073,13.8,39.96,7.08
-1.5527,-14.029,-0.99429,-0.50152,-0.060476,0.3656,13.8,39.96,7.08
-1.5527,-14.029,-0.99429,-0.50152,-0.060476,0.3656,13.8,39.96,7.08
-1.8251,-14.111,-1.6344,-0.34453,0.33842,0.77183,14.52,39.42,7.32
-1.9886,-12.381,-2.9284,-0.26909,0.65607,1.1793,14.94,39.06,7.62
-2.4789,-10.569,-3.2416,-0.19578,0.7871,1.1353,15.0,38.94,7.8
-3.1599,-7.7091,-4.0589,-0.12004,0.9108,0.95264,15.72,38.58,8.16
-2.7649,-7.6819,-3.6911,-0.087659,1.1744,0.79138,15.96,38.4,8.58
-1.7979,-8.4174,-2.9829,-0.19975,1.3216,0.70188,16.92,38.1,9.24
-1.362,-8.3901,-2.9965,-0.32559,1.2526,0.68631,17.22,37.8,9.54
-1.076,-8.4038,-2.8058,-0.34208,1.1558,0.71593,17.46,37.44,9.96
-0.8036,-8.1041,-2.3836,-0.33598,1.1982,0.75472,18.18,37.08,10.74
-0.50395,-7.6002,-1.8932,-0.38485,1.4206,0.83475,18.48,36.96,11.1
-0.14982,-7.4095,-1.6753,-0.48228,1.6081,0.86468,18.9,36.72,11.4
0.40861,-6.4833,-1.3757,-0.58215,1.7321,0.85949,19.38,36.24,12.18
0.53119,-6.0611,-1.3484,-0.62156,1.7642,0.83261,19.8,36.06,12.6
0.50395,-5.6933,-1.471,-0.5791,1.6521,0.75869,20.1,35.88,13.08
0.068102,-5.2575,-1.4301,-0.49816,1.4645,0.61972,20.58,35.16,14.28
-0.12258,-5.4073,-1.4029,-0.33598,1.1564,0.3769,20.7,34.8,14.88
-0.1362,-5.8023,-1.7843,-0.26298,1.058,0.25137,21.0,34.02,15.96
-0.14982,-6.674,-1.8387,-0.25381,1.055,0.20739,21.0,33.84,16.5
-0.054481,-6.8919,-2.1929,-0.26084,1.1704,0.13011,21.18,33.72,17.28
0.054481,-7.246,-2.2746,-0.25779,1.2288,0.064752,21.12,33.54,17.76
0.85808,-9.0848,-2.656,-0.25748,1.212,0.0079412,21.12,33.0,19.02
1.6617,-9.5479,-2.9965,-0.22571,1.2016,-0.0012217,21.06,32.7,19.68
2.261,-9.6568,-3.3506,-0.13836,1.0718,0.016188,20.82,32.46,20.34
2.9284,-9.8203,-3.6503,-0.0036652,0.83047,-0.050702,20.28,31.98,21.36
2.9692,-9.7658,-3.7047,0.31643,0.41325,-0.15088,19.98,31.8,22.02
2.5606,-9.7249,-3.5685,0.42944,0.28375,-0.21564,19.62,31.62,22.32
2.4108,-10.243,-3.2553,0.66829,0.06017,-0.33201,18.96,31.74,22.86
2.5061,-10.91,-3.0782,1.0119,-0.26084,-0.39095,18.66,31.68,23.1
2.656,-11.727,-2.833,1.1564,-0.41172,-0.34636,18.3,31.86,23.22
1.9613,-12.898,-2.5334,1.2724,-0.65851,-0.30085,17.64,31.86,23.34
0.96704,-13.511,-2.4108,1.3644,-1.0458,-0.39462,17.22,31.92,22.98
-0.83084,-12.027,-2.3018,1.3253,-1.4609,-0.52779,16.98,32.4,22.56
-1.185,-11.223,-2.1929,1.1747,-1.5818,-0.5678,16.8,32.58,22.2
-1.2395,-10.025,-1.4438,0.94745,-1.3048,-0.58307,16.68,32.88,21.6
-0.83084,-10.134,-1.0624,0.7025,-1.2065,-0.75503,16.5,33.36,20.4
-0.77636,-10.215,-0.99429,0.63927,-1.3647,-0.81398,16.38,33.84,19.8
-0.74912,-10.025,-0.81722,0.62736,-1.4288,-0.7984,16.32,34.14,18.96
-0.6674,-9.4389,-0.40861,0.63927,-1.3961,-0.67745,16.2,34.86,17.7
-0.44947,-8.9349,-0.21793,0.60384,-1.2492,-0.60995,16.32,35.1,17.1
0.01362,-7.8589,-0.23155,0.53787,-1.0684,-0.58674,15.96,35.64,15.54
0.40861,-7.4912,-0.040861,0.4667,-0.88789,-0.55711,15.78,35.82,14.82
1.2667,-6.7285,0.054481,0.38179,-0.77488,-0.47159,15.66,36.18,14.16
1.471,-6.2245,0.14982,0.19792,-0.80665,-0.32223,15.48,36.54,12.96
1.6344,-5.7614,0.23155,0.10324,-0.90316,-0.27153,15.36,36.72,12.36
1.5119,-5.7205,0.24517,0.064446,-0.97311,-0.25809,15.24,37.08,11.76
1.3076,-5.8295,0.6674,0.0030543,-1.1741,-0.30024,15.06,37.2,11.34
1.2803,-6.7421,0.8036,-0.027184,-1.2624,-0.33078,14.7,37.44,10.5
1.2122,-7.2324,0.72188,-0.084605,-1.3027,-0.27153,14.58,37.26,10.14
1.362,-8.4719,0.64016,-0.15547,-1.3033,-0.1631,14.16,37.26,9.48
1.3076,-9.3708,0.53119,-0.18845,-1.3543,-0.058338,13.98,37.26,9.12
0.92618,-10.924,0.34051,-0.26084,-1.4209,0.057421,13.8,37.26,8.58
0.25879,-11.754,0.054481,-0.2865,-1.3207,0.17746,13.8,37.26,8.28
-0.38137,-12.258,-0.24517,-0.32223,-1.2199,0.24435,13.92,37.26,8.04
-0.68102,-12.367,-0.35413,-0.35461,-0.97616,0.36377,13.92,37.2,7.8
-1.2939,-12.735,-0.85808,-0.47922,-0.62919,0.49388,13.92,36.9,7.38
-1.7298,-13.13,-0.76274,-0.55803,-0.39523,0.53481,14.04,36.96,7.2
-2.0294,-13.607,-0.69464,-0.60751,-0.20983,0.54764,14.04,36.84,7.08
-3.6094,-13.988,-0.39499,-0.61636,-0.018631,0.55253,14.34,36.42,6.9
-3.6775,-13.797,-0.65378,-0.51893,0.17501,0.63591,14.52,36.18,6.9
-3.6775,-13.797,-0.65378,-0.27611,0.69608,1.0989,14.52,36.18,6.9
-2.6696,-11.645,-3.1191,-0.17715,1.0825,1.3384,14.7,36.06,6.96
-3.8546,-9.2074,-4.2223,-0.1408,1.157,1.3286,15.06,35.88,7.14
-4.4539,-8.2267,-4.6037,-0.020159,1.1051,0.80023,16.02,35.52,7.5
-4.522,-8.6217,-4.2904,-0.084605,1.1924,0.44379,16.86,34.98,7.74
-3.7728,-9.1529,-3.7592,-0.28253,1.4178,0.43188,17.64,34.56,8.64
-2.6696,-8.9622,-3.514,-0.46945,1.7287,0.63102,18.54,34.14,9.6
-1.8932,-8.3493,-3.0237,-0.62614,1.9196,0.7758,19.26,33.54,10.68
-0.76274,-7.5048,-2.1793,-0.71532,1.9679,0.86865,19.8,32.94,11.7
0.081722,-6.851,-1.3484,-0.75075,2.0134,0.90469,20.28,32.58,12.78
0.43585,-6.2926,-0.50395,-0.76755,2.0717,0.93218,20.64,31.98,13.68
0.6674,-5.3937,-0.39499,-0.71349,2.0253,0.90897,20.64,31.32,14.82
0.8036,-5.1213,-0.29965,-0.65301,1.9334,0.85949,20.64,31.02,15.48
1.3076,-4.9033,-0.43585,-0.55925,1.7352,0.78099,20.52,30.48,16.68
1.4165,-4.8625,-0.7355,-0.44227,1.4615,0.62583,20.64,30.12,17.28
1.2939,-5.4345,-1.1032,-0.2868,1.1038,0.43982,20.46,29.4,18.36
0.78998,-5.6116,-1.5119,-0.16646,0.80298,0.26725,20.34,29.16,18.66
0.027241,-6.5105,-2.3155,-0.066584,0.66798,0.10446,20.1,28.68,19.74
0.1362,-7.1779,-2.6696,0.029627,0.72815,0.0048869,20.04,28.44,20.22
0.40861,-7.8589,-2.6968,0.135,0.72998,-0.10415,19.92,28.32,20.58
1.076,-9.4253,-2.8467,0.16829,0.66951,-0.16768,19.8,28.08,21.24
2.0839,-10.964,-3.3234,0.17135,0.5397,-0.079107,19.38,27.84,21.96
2.0294,-10.815,-4.018,0.19151,0.3653,0.089186,19.08,27.78,22.14
1.6344,-10.147,-4.4539,0.25901,0.18509,0.19731,19.02,27.72,22.56
1.1169,-9.398,-4.6309,0.34361,0.079718,0.25809,18.6,27.72,22.92
0.99429,-9.3708,-4.5356,0.45235,0.11729,0.23671,18.6,27.66,23.04
0.44947,-9.6568,-3.6503,0.64568,0.13836,-0.062614,18.06,27.66,23.22
0.35413,-11.468,-2.8603,0.78557,0.02474,-0.26481,17.94,27.84,23.22
0.7355,-12.408,-2.656,0.89522,-0.12675,-0.23793,17.76,27.84,23.34
1.6208,-13.511,-2.9011,0.98716,-0.34667,-0.046426,17.58,27.9,23.28
0.83084,-13.089,-2.7377,1.1167,-0.77122,-0.029627,17.46,28.2,22.92
-0.31327,-12.122,-2.4517,1.0198,-1.1402,-0.18234,17.34,28.38,22.62
-1.8387,-10.215,-2.5061,0.78038,-1.2547,-0.28619,17.4,28.5,22.26
-2.6832,-9.0167,-1.9886,0.61606,-1.2156,-0.42852,17.52,29.04,21.66
-2.3427,-9.2074,-1.7706,0.47709,-1.1515,-0.65118,17.64,29.28,21.42
-1.4301,-10.065,-1.4029,0.35339,-1.1518,-0.89858,17.46,29.52,20.88
-0.17706,-10.447,-1.1032,0.23976,-1.233,-0.96028,17.58,30.06,20.28
-0.17706,-9.902,-0.96704,0.25931,-1.2795,-0.81337,17.28,30.42,19.92
-0.054481,-9.4661,-0.8036,0.28039,-1.2938,-0.73548,17.28,30.6,19.32
-0.21793,-7.9407,-0.35413,0.26848,-1.241,-0.56963,17.34,31.2,18.48
0.095342,-7.1915,-0.21793,0.19853,-1.0708,-0.4893,17.28,31.44,18.0
0.35413,-6.9464,-0.21793,0.10385,-0.90378,-0.42302,17.34,31.68,17.52
1.1169,-6.4016,0.14982,0.0088575,-0.89706,-0.36041,17.34,32.16,16.62
1.362,-6.2245,0.32689,-0.04948,-1.0449,-0.34117,17.22,32.16,16.32
1.2258,-6.0202,0.53119,-0.053756,-1.2578,-0.33934,16.98,32.58,15.66
1.0624,-6.3198,0.69464,-0.022907,-1.5617,-0.34483,16.92,32.64,15.42
1.0351,-6.674,0.76274,-0.040012,-1.704,-0.35003,16.74,32.64,15.18
0.74912,-7.3822,0.77636,-0.067195,-1.7367,-0.33934,16.74,32.64,14.94
0.40861,-9.1256,0.6674,-0.15363,-1.8039,-0.32529,16.56,32.64,14.1
-0.17706,-10.134,0.57205,-0.18418,-1.784,-0.33811,16.74,32.64,13.8
-0.92618,-10.828,0.29965,-0.18509,-1.5116,-0.26267,16.8,32.82,13.5
-0.9398,-12.177,-0.24517,-0.17623,-1.1894,-0.12217,16.92,32.82,13.14
-1.8524,-13.116,-0.69464,-0.20861,-1.1258,-0.078802,17.28,32.94,12.66
-2.547,-12.994,-0.92618,-0.30727,-1.0513,-0.099876,17.34,32.88,12.42
-3.8954,-13.007,-1.6344,-0.28527,-0.74831,-0.061087,17.52,32.82,12.18
-4.0861,-13.28,-1.6072,-0.28405,-0.53695,-0.037263,17.76,32.88,12.06
-3.909,-13.389,-1.3893,-0.32101,0.074831,0.12401,18.18,32.76,11.76
-3.5277,-13.416,-1.3484,-0.38637,0.51679,0.41447,18.36,32.64,11.64
-2.4517,-12.531,-2.3563,-0.45968,0.94257,0.83017,18.9,32.58,11.34
-2.7922,-11.509,-3.5958,-0.46976,1.1115,1.0385,19.26,32.4,11.58
-4.1542,-9.4117,-4.9033,-0.34789,0.88575,0.93371,19.8,31.8,12.0
-4.808,-8.5808,-4.9987,-0.17776,0.64996,0.65118,19.98,31.5,12.24
-4.8761,-9.1393,-4.3449,-0.14997,0.8039,0.43005,20.4,31.14,12.48
-4.4402,-9.4389,-3.9771,-0.27642,1.2236,0.47525,20.58,30.72,12.72
-2.8603,-8.7851,-3.8001,-0.39462,1.7181,0.69486,20.94,30.42,13.2
-2.1793,-8.4855,-3.6094,-0.42791,1.9178,0.77977,21.12,30.18,13.44
-0.74912,-7.6819,-2.7377,-0.47556,2.0262,0.83566,21.42,29.76,13.98
-0.095342,-6.8647,-1.7025,-0.5568,2.095,0.84849,21.54,29.28,14.64
0.28603,-6.1564,-1.1305,-0.60964,2.044,0.82681,21.48,29.1,15.12
0.54481,-5.5707,-0.8036,-0.57238,2.0085,0.80176,21.3,28.86,16.26
1.0079,-5.2575,-0.57205,-0.47709,1.9581,0.78099,21.42,28.44,17.46
1.3212,-4.9306,-0.42223,-0.39859,1.8207,0.7141,21.3,28.2,18.72
1.5391,-4.9306,-0.54481,-0.34544,1.4282,0.55833,21.0,27.78,19.68
1.8387,-4.9578,-0.83084,-0.30696,1.1796,0.44929,20.7,27.36,20.64
1.757,-5.2302,-1.2258,-0.21808,0.88637,0.3372,20.28,27.18,21.84
1.5119,-5.5571,-1.4846,-0.10263,0.57177,0.16493,20.22,26.94,22.32
0.95342,-6.5786,-2.1248,0.014661,0.40409,0.0012217,20.04,26.52,23.22
1.0896,-7.7091,-2.3836,0.13653,0.36774,-0.12095,19.86,26.16,24.0
1.5663,-9.5751,-2.6968,0.27336,0.30574,-0.19059,19.44,26.16,24.6
1.8524,-10.188,-2.9692,0.36805,0.14569,-0.19792,19.32,25.98,24.78
2.547,-10.992,-3.9227,0.41905,-0.051313,-0.13256,18.9,25.92,25.32
2.547,-10.61,-4.4811,0.45754,-0.18173,-0.020159,18.66,25.98,25.74
2.4108,-10.351,-4.5492,0.489,-0.26878,0.057116,18.6,26.04,25.92
1.8387,-10.093,-4.4675,0.61697,-0.36469,-0.036041,18.66,26.16,26.04
1.0624,-10.474,-4.0589,0.7309,-0.44899,-0.19334,18.3,26.28,25.86
0.6674,-11.25,-3.5685,0.79596,-0.5284,-0.30299,18.06,26.46,25.74
0.40861,-12.408,-2.9284,0.80665,-0.45021,-0.23702,17.94,26.94,25.44
0.21793,-13.253,-2.5606,0.82161,-0.42333,-0.13317,17.94,27.42,24.84
-0.027241,-12.926,-2.547,0.93157,-0.74923,-0.11698,18.12,27.54,24.54
-0.92618,-11.387,-2.0567,0.90316,-0.98471,-0.22785,18.3,28.02,24.0
-1.4301,-10.542,-1.5119,0.748,-1.1429,-0.34178,18.3,28.26,23.28
-1.4438,-10.283,-1.362,0.50671,-1.1622,-0.44288,18.36,28.56,22.74
-1.1169,-10.351,-1.1032,0.42058,-1.1124,-0.57941,18.48,28.86,22.38
-0.23155,-10.433,-1.2258,0.39859,-1.1872,-0.77946,18.6,29.34,21.6
0.14982,-10.283,-1.3212,0.40897,-1.2834,-0.9053,19.02,29.76,21.06
0.12258,-9.8611,-1.2531,0.42761,-1.3054,-0.91263,19.02,29.88,20.7
-0.19068,-8.9077,-0.84446,0.46029,-1.2871,-0.84177,19.14,30.06,20.1
-0.12258,-7.9134,-0.65378,0.44715,-1.2281,-0.76664,19.2,30.42,19.26
0.44947,-7.1234,-0.49033,0.38515,-1.1249,-0.70677,19.08,30.66,18.54
0.68102,-6.7693,-0.57205,0.28924,-1.0305,-0.66371,19.02,31.02,18.24
1.1305,-6.3198,-0.28603,0.18234,-1.0314,-0.60292,19.02,31.5,17.52
1.3348,-5.9657,0.040861,0.063225,-1.1942,-0.55222,18.96,31.92,16.56
1.2395,-5.8976,0.095342,-0.000305,-1.3384,-0.55375,18.84,32.16,16.38
1.0215,-5.9793,0.47671,-0.030849,-1.4151,-0.56139,18.6,32.52,15.66
0.95342,-6.4152,0.8036,-0.029016,-1.4279,-0.59376,18.3,32.88,14.94
0.95342,-7.0962,0.92618,-0.0012217,-1.3974,-0.62583,18.24,33.0,14.58
1.0351,-8.4991,1.2258,0.024435,-1.3689,-0.62278,18.0,33.3,14.1
0.8036,-9.3572,1.0488,0.059865,-1.3552,-0.5849,17.88,33.48,13.56
0.76274,-9.6841,0.83084,0.10324,-1.3485,-0.49694,17.76,33.54,13.38
0.6674,-10.992,0.29965,0.12339,-1.3219,-0.38973,17.4,33.54,12.78
0.47671,-12.149,0.081722,0.10476,-1.2721,-0.23763,17.28,33.66,12.54
-0.35413,-12.517,-0.31327,0.11545,-1.1332,-0.15852,17.16,33.66,12.0
-0.83084,-13.389,-0.38137,0.1069,-0.80665,-0.040012,17.16,33.6,11.58
-0.89894,-13.838,-0.24517,-0.02138,-0.48106,0.079718,17.28,33.72,11.28
-1.2531,-14.22,-0.40861,-0.22388,-0.16616,0.21502,17.34,33.78,11.16
-2.0022,-13.675,-1.2531,-0.37263,0.10721,0.38759,17.46,33.84,10.86
-2.3155,-13.171,-1.8251,-0.41447,0.26756,0.61331,17.76,33.9,10.68
-2.0567,-13.062,-2.4108,-0.36133,0.41294,0.92241,18.12,33.96,10.56
-1.9477,-11.482,-3.6094,-0.33445,0.76847,1.3677,18.84,33.9,10.56
-2.2882,-10.542,-3.7592,-0.31948,0.76877,1.3537,19.08,33.9,10.8
-3.337,-8.9622,-3.5277,-0.26909,0.71013,1.0495,19.5,33.96,10.86
-2.9829,-8.9349,-2.5334,-0.34086,0.85216,0.80756,20.1,33.9,11.16
-1.4301,-8.7715,-1.8796,-0.49938,1.0672,0.80543,20.94,33.96,11.58
-0.92618,-8.7715,-1.8796,-0.59773,1.1423,0.86468,21.3,33.78,11.94
-0.040861,-8.7034,-1.8524,-0.61545,1.1796,0.86682,21.72,33.48,12.6
0.57205,-8.5263,-1.5663,-0.56902,1.1875,0.82956,22.32,33.12,13.26
0.81722,-7.4095,-1.3212,-0.48991,1.1646,0.75533,22.8,32.64,13.98
0.85808,-6.8783,-1.1441,-0.46426,1.1747,0.68845,22.92,32.4,14.46
