Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
0.16344,-12.721,-3.3097,0.49572,0.759,0.17318,22.2,34.74,3.84
0.24517,-12.939,-3.2961,0.49938,0.46059,0.023213,22.38,34.56,3.6
-0.14982,-12.994,-3.2008,0.50427,0.23335,-0.08094,23.16,34.26,3.24
-0.35413,-12.912,-2.942,0.42425,0.11332,-0.1124,23.58,34.14,3.06
0.24517,-12.313,-2.0975,0.26695,-0.16493,-0.16921,24.12,33.72,2.76
0.35413,-11.387,-1.3212,0.12034,-0.52046,-0.26512,24.36,33.6,2.58
0.14982,-10.787,-0.98067,-0.04948,-0.8604,-0.36072,24.42,33.54,2.52
0.054481,-10.093,-0.21793,-0.14478,-1.0146,-0.41905,24.84,33.36,2.28
0.32689,-9.9701,-0.054481,-0.47678,-1.4737,-0.69486,24.9,33.3,2.1
0.29965,-9.6704,0.081722,-0.6857,-1.7935,-0.89003,24.72,33.42,1.86
-0.027241,-9.2346,0.21793,-0.79077,-2.0238,-0.99693,24.66,33.54,1.74
-0.47671,-8.5944,0.47671,-0.84055,-2.12,-1.0211,24.24,33.66,1.5
-0.49033,-8.5944,0.54481,-0.93615,-2.0458,-1.022,24.06,33.84,1.38
-0.17706,-8.4582,0.76274,-1.1093,-1.7413,-1.0748,23.46,34.2,0.72
-0.01362,-8.3493,0.77636,-1.2034,-1.4612,-1.1316,22.98,34.32,0.48
0.12258,-8.0496,0.83084,-1.274,-1.1603,-1.1637,22.56,34.44,0.24
0.27241,-7.5048,0.68102,-1.3088,-0.81459,-1.1555,21.18,34.86,-0.06
0.46309,-7.4095,0.50395,-1.2877,-0.53359,-1.1387,20.52,35.16,-0.3
0.72188,-7.4776,0.29965,-1.2288,-0.36591,-1.128,19.92,35.22,-0.18
0.76274,-7.4095,0.081722,-1.1848,-0.34728,-1.0638,19.08,35.52,-0.18
0.65378,-7.0553,-0.54481,-1.106,-0.35277,-0.92577,17.64,35.94,0.12
0.8036,-7.464,-0.6674,-0.97036,-0.39951,-0.81734,16.92,36.06,0.48
0.12258,-9.221,-1.1713,-0.8882,-0.68509,-0.86193,16.02,36.12,0.6
-0.31327,-10.447,-1.1305,-0.97586,-0.73793,-0.75839,14.64,36.48,1.2
-0.85808,-11.7,-1.1577,-0.97158,-0.68783,-0.67806,13.92,36.78,1.5
-1.2395,-12.762,-1.3212,-0.89095,-0.50916,-0.49602,13.14,36.9,1.98
-2.261,-13.961,-1.471,-0.65179,-0.10201,-0.24893,11.94,37.02,2.82
-3.0373,-14.015,-1.3757,-0.51557,0.20281,-0.16157,11.34,37.08,3.36
-3.0237,-13.43,-1.5663,-0.40867,0.40561,-0.040012,10.98,37.14,3.78
-2.5606,-12.027,-1.9613,-0.23824,0.63438,0.23305,10.14,37.02,4.98
-2.1793,-11.264,-2.2474,-0.0027489,1.0663,0.55344,9.66,37.14,5.16
-2.1656,-9.6023,-2.7377,0.33811,1.379,0.95051,9.24,36.96,5.82
-2.152,-8.4719,-3.2961,0.50793,1.2651,1.0556,9.12,36.9,6.12
-1.866,-6.8374,-3.9499,0.5736,1.157,1.0498,9.12,36.9,6.54
-1.5255,-6.7557,-3.732,0.70127,0.74678,0.92729,9.06,36.84,6.66
-1.2531,-7.3686,-3.2961,0.71105,0.64721,0.89186,9.3,36.72,6.9
-0.84446,-7.6683,-2.8603,0.62308,0.82009,0.98471,9.54,36.42,7.08
-0.35413,-7.6274,-2.5198,0.62094,1.0458,1.1658,10.14,36.3,7.44
-0.19068,-7.8181,-2.656,0.7813,1.0901,1.3143,10.5,36.12,7.44
0.81722,-7.9679,-2.7377,0.96914,1.0479,1.4083,10.98,35.82,7.5
1.2803,-7.641,-2.2201,1.0977,0.77397,1.4291,11.46,35.7,7.44
1.2667,-7.1643,-2.0839,1.1463,0.56047,1.3702,12.0,35.58,7.26
1.0624,-6.4288,-1.471,1.2013,0.33384,1.2987,13.32,35.22,7.08
0.69464,-6.2245,-1.3757,1.2504,0.2926,1.2401,14.04,35.1,6.84
0.28603,-6.1836,-1.3757,1.2605,0.33262,1.219,14.58,34.92,6.66
0.24517,-6.3198,-1.3484,1.1313,0.7364,1.1839,15.24,34.8,6.42
0.12258,-7.6546,-1.8932,0.9615,0.93462,1.1066,16.68,34.32,5.88
0.040861,-8.3765,-2.2474,0.76877,0.94837,0.95203,17.1,34.02,5.52
-0.10896,-9.8066,-2.6151,0.64721,0.86529,0.73518,18.36,33.66,4.92
-0.12258,-10.801,-2.7786,0.44013,0.88698,0.36011,18.96,33.48,4.62
0.1362,-12.177,-3.228,0.39401,0.92393,0.26695,19.56,33.3,4.56
0.42223,-12.803,-3.4051,0.43005,0.89278,0.16493,20.7,33.06,4.2
0.46309,-12.994,-3.6503,0.56291,0.62339,0.17837,21.3,33.0,3.84
0.47671,-12.926,-3.5413,0.62094,0.30879,0.12034,21.72,32.94,3.6
0.24517,-12.926,-2.6151,0.55314,-0.045815,-0.010996,22.44,32.52,3.24
-0.054481,-12.912,-1.8932,0.37935,-0.33414,-0.16096,22.5,32.46,3.12
-0.1362,-11.795,-0.88532,0.21594,-0.60628,-0.28833,22.68,32.22,3.0
-0.34051,-10.815,-0.8717,0.099571,-0.82314,-0.40836,22.8,32.22,2.94
-0.7355,-9.9565,-0.96704,-0.048258,-1.106,-0.50763,22.98,32.28,2.46
-0.6674,-9.2755,-0.40861,-0.20464,-1.4038,-0.60018,22.92,32.1,2.46
-0.50395,-9.2618,-0.068102,-0.42516,-1.8189,-0.76602,22.86,32.04,2.4
-0.44947,-9.2482,0.35413,-0.61392,-2.0821,-0.95478,22.68,32.22,2.04
-0.8036,-9.3708,1.3893,-0.72632,-2.1954,-1.1133,22.08,32.4,1.5
-0.99429,-9.4117,1.7298,-0.8094,-2.1386,-1.211,21.96,32.4,1.14
-1.0624,-9.5887,2.0022,-0.86682,-1.9056,-1.3134,21.6,32.46,1.08
-0.72188,-9.3572,1.6072,-0.92882,-1.5748,-1.4462,20.52,32.82,0.9
-0.62654,-9.0167,1.1577,-0.98502,-1.1726,-1.5669,20.1,33.0,0.84
-0.040861,-7.8862,0.17706,-1.0327,-0.74556,-1.5485,19.56,33.18,0.78
0.39499,-7.6002,-0.34051,-1.0281,-0.29963,-1.354,18.18,33.54,0.54
0.69464,-7.4776,-0.61292,-0.98685,-0.32193,-1.1811,17.52,33.78,0.54
0.89894,-7.3822,-0.85808,-0.93126,-0.48961,-1.0574,16.92,33.96,0.66
0.9398,-7.2052,-1.0624,-0.87995,-0.76847,-0.96975,16.02,34.2,0.84
0.83084,-7.2869,-1.1713,-0.89461,-1.0617,-0.86743,14.46,34.62,0.78
0.65378,-7.6683,-1.185,-0.91019,-1.2095,-0.72968,13.68,34.68,1.08
0.16344,-8.7579,-1.0215,-0.92027,-1.1463,-0.61209,12.36,34.68,1.62
-0.095342,-9.4798,-0.83084,-0.93187,-0.81123,-0.35766,11.64,34.8,2.04
0.1362,-10.297,-0.92618,-0.87476,-0.12798,-0.28436,11.04,34.98,2.34
0.14982,-11.182,-1.0351,-0.8207,0.16188,-0.22755,10.02,34.86,2.94
0.14982,-12.19,-0.84446,-0.68081,0.33353,-0.12828,9.54,34.86,3.48
0.17706,-12.803,-0.92618,-0.58796,0.33628,-0.081551,9.12,34.8,3.78
-0.17706,-13.838,-1.0215,-0.42608,0.2978,0.10751,8.46,34.38,4.38
-0.72188,-13.321,-1.1986,-0.27581,0.35888,0.3262,8.22,34.26,4.98
-1.0351,-12.721,-1.4982,-0.044288,0.51924,0.60201,8.22,34.26,5.46
-2.1929,-9.9837,-2.6696,0.21228,0.76572,0.87323,8.16,34.14,6.18
-2.6423,-8.6489,-3.3506,0.51191,1.0617,1.1496,8.1,33.96,6.54
-2.9284,-7.641,-3.7728,0.63225,1.1393,1.142,8.34,33.54,7.14
-2.4108,-7.7772,-3.7047,0.65332,1.1283,1.0828,8.4,33.48,7.32
-1.8387,-8.1586,-3.3778,0.57391,1.0006,0.89858,8.58,33.42,7.56
-0.44947,-8.3357,-2.2065,0.46273,0.95112,0.90744,9.06,33.06,7.8
-0.31327,-7.8045,-1.6481,0.52046,0.86285,0.96059,9.42,33.0,7.92
-0.31327,-7.6683,-1.58,0.75136,0.70127,1.0037,9.72,32.88,7.86
0.12258,-7.7908,-1.7025,1.0021,0.63622,1.0171,10.44,32.7,7.86
0.20431,-7.5729,-1.5391,1.102,0.72143,1.1026,10.98,32.82,7.86
0.20431,-7.2188,-1.6753,1.1377,0.9444,1.2199,11.64,32.4,7.68
0.12258,-6.8647,-2.0294,1.0892,1.1041,1.2715,12.12,32.28,7.62
0.17706,-6.7829,-2.1656,1.0403,1.1591,1.295,12.66,32.16,7.44
0.83084,-6.8374,-2.152,0.93249,1.2269,1.3247,13.56,32.04,7.14
1.3076,-7.3414,-2.0022,0.76633,1.2981,1.3885,14.04,32.04,6.78
1.4982,-7.9407,-2.0294,0.61178,1.1729,1.4123,14.76,31.86,6.78
1.2258,-9.4117,-2.0703,0.4667,0.92027,1.3482,15.72,31.62,6.42
1.0215,-9.902,-2.2474,0.48594,0.61606,1.1887,16.2,31.5,6.24
0.44947,-10.91,-2.9556,0.56505,0.44868,0.76083,17.22,31.08,5.94
0.14982,-12.898,-3.1872,0.52595,0.43035,0.44227,17.64,30.9,5.88
0.095342,-13.239,-3.0646,0.54703,0.30849,0.1573,18.3,30.72,5.76
-0.25879,-13.13,-2.833,0.55314,0.27367,0.047953,18.72,30.54,5.76
-0.8036,-12.231,-2.9284,0.48594,0.24801,-0.14264,19.62,30.24,5.52
-0.38137,-11.577,-2.7104,0.43341,0.22022,-0.13775,19.92,30.18,5.4
-0.01362,-11.346,-2.5061,0.26512,-0.06017,-0.067501,20.22,30.06,5.34
0.76274,-11.087,-1.3757,0.13897,-0.52107,-0.14569,20.76,29.76,5.16
0.74912,-10.91,-0.65378,-0.029322,-1.0076,-0.31826,20.88,29.64,5.16
0.7355,-10.161,0.44947,-0.21289,-1.496,-0.57391,21.06,29.52,4.98
0.46309,-9.6568,0.72188,-0.54,-2.1698,-0.69058,21.24,29.52,4.92
-0.040861,-8.7715,0.78998,-0.68661,-2.3805,-0.77183,21.24,29.64,4.8
-0.24517,-8.6762,1.076,-0.75503,-2.4306,-0.80451,21.12,29.82,4.62
-0.44947,-8.7987,1.5391,-0.93646,-2.401,-0.95173,21.18,29.88,4.56
-0.35413,-9.0712,1.7434,-1.1008,-2.3167,-1.1151,21.0,29.94,4.32
-0.62654,-8.6353,1.4982,-1.2776,-2.0681,-1.2575,20.64,30.06,3.66
-0.92618,-8.0224,1.0488,-1.3732,-1.6655,-1.3314,20.46,30.3,3.42
-1.3757,-7.0962,0.46309,-1.3916,-1.1738,-1.3451,20.04,30.24,3.18
-1.3757,-6.9191,0.32689,-1.4154,-0.37568,-1.2065,19.68,30.3,3.06
-0.43585,-6.8647,0.23155,-1.3506,-0.078191,-1.1567,18.9,30.48,3.24
0.040861,-7.2869,0.24517,-1.2718,-0.055894,-1.2245,18.48,30.48,3.24
0.24517,-7.6002,0.17706,-1.2581,-0.10934,-1.2608,17.82,30.72,3.36
0.49033,-8.4038,0.12258,-1.2837,-0.30177,-1.2065,17.28,30.72,3.36
0.054481,-11.06,-0.21793,-1.2462,-0.45296,-1.1668,16.26,30.72,3.84
-0.34051,-12.64,-0.14982,-1.1616,-0.53481,-1.0354,15.78,30.66,3.9
-1.2803,-14.669,-0.64016,-0.95936,-0.49663,-0.7309,14.58,30.78,4.38
-1.6753,-14.655,-1.1305,-0.70158,-0.50519,-0.50152,14.16,30.78,4.8
-3.2825,-13.253,-2.2201,-0.39126,-0.28405,-0.28436,13.2,30.84,5.52
-4.1133,-12.422,-2.656,-0.29444,0.1011,-0.0039706,12.66,30.9,5.82
-3.623,-11.359,-2.7377,-0.30085,0.57085,0.4102,12.42,30.96,6.18
-2.6696,-9.9837,-2.7649,-0.35033,0.82528,0.57879,12.18,31.08,6.36
-1.2803,-8.1858,-1.9613,-0.21258,1.5708,0.95356,11.88,30.96,6.9
-0.92618,-7.246,-2.0703,0.0562,1.6893,1.0427,11.7,30.96,7.26
-0.76274,-6.96,-2.3699,0.33872,1.284,1.0498,11.76,30.9,7.56
-0.76274,-6.96,-2.3699,0.54642,0.70433,0.92577,11.76,30.9,7.56
0.12258,-7.6002,-2.6968,0.64355,0.25137,0.76358,11.76,30.72,7.92
-0.74912,-7.5184,-2.4244,0.68539,0.12859,0.66676,11.88,30.6,8.1
-1.5391,-7.7772,-2.9148,0.78099,0.16738,0.66829,12.48,30.66,8.46
-1.58,-7.9951,-3.1599,0.93707,0.35827,0.67531,12.84,30.66,8.58
-1.2531,-8.1177,-3.1599,1.0363,0.70036,0.72418,13.14,30.6,8.7
-0.50395,-7.8453,-2.6696,1.0296,1.153,0.91721,13.8,30.54,8.94
0.35413,-7.355,-2.1656,0.98655,1.2309,1.0443,14.04,30.42,8.88
0.72188,-7.1234,-1.975,0.92577,1.0592,1.1161,14.52,30.42,8.94
1.3893,-6.2654,-1.4438,0.85613,0.73579,1.1509,15.18,30.36,9.24
1.4982,-5.9521,-1.6753,0.78099,0.45601,1.1894,15.6,30.42,9.24
1.3757,-5.9521,-1.866,0.53939,0.0067195,1.2648,16.44,30.12,9.0
1.0624,-6.6195,-1.9886,0.38485,-0.11148,1.2373,16.8,30.12,8.7
0.6674,-7.7908,-2.0975,0.33139,-0.10568,1.2019,17.16,30.18,8.46
-0.1362,-9.1529,-2.4925,0.22327,0.094379,0.95356,17.58,30.06,8.34
-0.1362,-9.1529,-2.4925,0.18234,0.48594,0.78954,17.58,30.06,8.34
0.01362,-12.122,-3.337,0.17349,0.79229,0.58704,18.36,29.64,8.22
1.8387,-13.634,-3.8273,0.14233,1.0599,0.40592,19.26,29.1,8.1
2.6968,-13.375,-4.699,0.19456,0.96486,0.31368,20.34,28.68,7.98
2.6287,-12.858,-4.9578,0.41172,0.19975,0.19884,20.64,28.5,7.98
1.9341,-12.19,-4.1133,0.4609,-0.57055,0.12034,21.3,28.08,7.92
1.4301,-12.122,-3.6503,0.32437,-1.1454,0.007025,21.6,27.9,7.68
0.61292,-12.163,-2.2882,0.10446,-1.5403,-0.19212,22.8,27.66,7.56
0.31327,-11.959,-1.1713,-0.049786,-1.8189,-0.46548,23.88,27.42,7.5
-0.69464,-10.978,-0.38137,-0.16646,-2.0308,-0.67042,24.72,27.12,7.38
-1.3212,-10.025,-0.40861,-0.30665,-1.9871,-0.73823,25.2,26.88,7.2
-1.2667,-9.4117,0.054481,-0.52076,-1.7217,-0.74709,25.62,27.0,6.96
-0.31327,-8.9894,0.8036,-0.75472,-1.6777,-0.78313,26.22,27.12,6.72
0.92618,-8.9622,1.1032,-0.89095,-1.8928,-0.85155,26.94,27.3,6.3
1.1986,-9.112,1.076,-0.95203,-2.0003,-0.97219,27.06,27.36,6.0
1.0896,-9.0575,1.0624,-1.0055,-2.0375,-1.2031,26.64,27.48,5.64
0.6674,-8.9622,0.8036,-1.0846,-1.93,-1.3094,25.86,27.6,4.98
0.70826,-8.826,0.50395,-1.2071,-1.763,-1.4224,25.02,28.14,4.44
0.7355,-8.5944,0.14982,-1.3237,-1.5394,-1.5091,24.18,28.5,3.6
