Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
2.6015,-5.5299,-3.6503,0.11179,0.41111,-0.21197,-4.44,42.0,24.3
3.0782,-6.4833,-3.9227,0.10751,0.2813,-0.29444,-4.26,41.88,24.18
2.5742,-7.1371,-4.5764,0.20831,0.38912,-0.23335,-3.9,41.76,24.12
4.0725,-5.6116,-1.2395,0.624,0.59101,-0.2584,-3.78,41.7,23.94
5.2302,-5.5435,-1.0896,0.92241,0.99205,-0.45173,-3.9,41.7,23.88
5.9657,-10.297,-4.9033,0.6182,0.47312,-0.50427,-3.84,41.88,23.7
5.4481,-13.035,-4.6718,0.81703,0.5287,-0.55008,-4.08,41.88,23.58
9.2618,-10.746,-3.8818,0.76389,1.2077,-0.067501,-4.56,41.88,23.04
10.065,-8.5263,-4.2223,1.0339,0.70372,-0.027184,-4.86,41.94,22.74
8.6081,-8.5127,-6.4152,0.35216,-0.30818,-0.018631,-5.16,41.94,22.32
4.4811,-10.665,-11.741,-0.56474,-0.93615,0.17379,-5.4,42.0,21.96
1.6072,-4.9987,-2.8739,-0.019242,-0.42852,0.3992,-6.0,42.24,21.18
4.4811,-2.4517,-1.1169,0.31826,1.0513,0.36896,-6.18,42.36,21.0
5.4618,-2.547,-1.8115,-0.18082,0.50702,0.28191,-6.36,42.54,20.7
3.4051,-8.9758,-5.8431,-0.6072,-0.89644,0.32651,-6.78,42.72,20.22
1.0079,-11.237,-4.7671,-1.4306,-1.3357,0.69639,-6.78,42.78,19.98
2.2201,-7.3277,-1.4301,-0.49327,0.99296,0.98441,-6.84,42.78,19.98
6.279,-4.5356,0.28603,0.22449,1.5207,0.65027,-6.6,42.66,20.04
9.6296,-5.2711,-0.84446,0.54367,0.20189,0.1014,-6.48,42.66,19.92
8.0088,-12.939,-4.3994,-0.8885,-0.90011,-0.21472,-6.12,42.84,20.1
4.8488,-9.3163,-1.4982,-0.78649,-0.98044,-0.24679,-5.76,42.84,20.34
3.909,-7.5865,-6.5105,-0.20433,0.57146,0.033292,-5.4,42.72,20.7
2.6696,-6.8919,-5.4618,-0.18631,-0.2926,0.2022,-5.04,42.66,21.12
4.0725,-9.6841,-5.9249,0.21838,-0.54642,-0.27458,-4.8,42.6,21.3
6.2517,-10.651,-1.4846,-0.37263,-0.10232,-0.43646,-4.5,42.42,21.72
7.4912,-7.6002,-1.6072,0.33262,0.72113,-0.40623,-4.32,42.36,21.96
6.7966,-7.7364,-8.5127,-0.22052,0.24526,-0.21472,-4.32,42.3,22.32
5.0395,-9.3299,-5.3392,-0.40653,-0.1179,-0.32162,-4.32,42.3,22.44
6.6604,-6.6059,-2.261,0.35675,-0.32193,-0.42272,-4.5,42.24,22.32
7.4367,-6.3471,-4.3177,0.50824,0.49022,-0.49572,-4.74,42.24,22.32
4.5083,-6.0611,-6.0202,-0.22816,-0.81092,-0.34208,-5.04,42.36,22.62
2.1112,-4.9578,-4.0316,-0.2306,-1.0088,-0.20281,-5.22,42.3,22.62
1.7979,-2.9556,-4.4811,-0.22327,-0.35247,-0.23824,-5.46,42.36,22.44
0.16344,-2.8058,-3.732,-0.54245,-0.20097,-0.12217,-5.52,42.24,22.44
-0.69464,-3.4868,-4.6173,-0.57879,-0.41233,0.090103,-5.64,42.18,22.56
3.4459,-5.4345,-4.304,-0.86468,-0.021991,0.14233,-6.0,42.18,22.74
5.0531,-9.902,-8.3765,-0.82345,0.55008,0.43066,-6.0,42.18,22.8
4.6173,-11.822,-8.1177,-0.88056,-0.6017,0.61881,-6.18,42.12,22.92
11.278,-7.1915,1.2803,0.30513,0.03207,0.20525,-6.06,41.88,23.16
12.027,-9.2755,-7.4503,-0.21136,0.48289,0.27336,-6.06,41.7,23.34
7.641,-9.4117,-4.6037,-0.43433,-1.2037,0.26909,-5.82,41.64,23.7
-1.471,-9.6296,-12.231,-0.20495,-1.1518,0.028711,-5.46,41.28,24.18
-1.5527,-7.7227,-7.6138,-0.40561,-0.85735,0.478,-5.22,41.1,24.42
2.6015,-3.4323,-4.6854,-0.015882,0.63744,0.23243,-5.04,40.98,24.6
4.1678,-4.9033,-6.6331,-0.20311,-0.10171,-0.03543,-4.68,40.5,25.14
5.6116,-4.985,0.89894,0.29047,0.020464,-0.42577,-4.5,40.44,25.44
4.413,-6.96,-5.5707,0.26145,0.51771,-0.54764,-4.44,40.38,25.56
-0.24517,-8.826,-5.6252,0.53176,-0.030238,-0.2584,-4.08,40.14,25.92
3.0782,-7.0281,-5.094,0.85827,0.78832,-0.13408,-4.02,40.02,25.98
5.7069,-7.1371,-4.6037,0.88911,1.2917,-0.26786,-3.96,40.08,26.04
6.7693,-8.1586,-6.4016,0.75381,0.57727,-0.24832,-3.96,40.2,25.98
4.0452,-10.011,-5.1213,0.58918,0.064141,-0.13989,-4.14,40.32,25.86
4.0452,-10.011,-5.1213,0.97586,0.99479,-0.36133,-4.14,40.32,25.86
5.4481,-5.775,-2.6968,0.83872,0.76022,-0.29444,-4.26,40.44,25.5
7.6819,-5.1076,-0.35413,1.2828,0.51435,-0.5959,-4.68,40.68,24.84
5.2166,-8.1177,-7.5048,0.25504,0.067501,-0.46151,-4.98,40.98,24.54
1.4438,-7.355,-4.6173,0.58765,-0.39156,0.073915,-5.7,41.22,23.88
0.38137,-7.3822,-10.474,0.12889,0.76267,0.27367,-6.0,41.46,23.52
-0.054481,-7.7091,-8.3765,-0.22388,-0.079412,0.82589,-6.3,41.7,23.16
6.4424,-5.1485,-2.0839,0.13714,0.61728,0.48717,-6.66,42.12,22.38
7.5457,-8.3357,-3.4323,-0.30513,0.52473,0.31887,-6.84,42.3,21.84
8.4719,-7.355,1.9613,-0.41997,-0.13347,0.16677,-7.32,42.54,21.12
7.927,-9.1529,-2.2746,0.33903,0.39248,-0.13622,-7.5,42.84,21.0
7.8317,-9.9292,-4.018,-0.29199,0.29108,0.058338,-7.8,43.08,20.82
2.7786,-11.141,-7.7908,-0.26176,-0.20097,0.067195,-7.98,43.08,20.52
2.7649,-10.706,-7.8045,-0.48778,-0.35858,0.3992,-8.16,43.14,20.58
5.5843,-9.6704,-4.4539,-0.047037,0.42241,0.27306,-8.1,43.14,20.64
9.0303,-4.9578,1.2258,0.37232,0.38057,0.17868,-7.86,43.26,20.7
9.398,-5.1894,-0.46309,0.44746,-0.37415,-0.36072,-7.86,43.38,20.64
5.5026,-6.7966,-1.7298,-0.31124,-1.0498,-0.42119,-7.68,43.56,20.7
1.9205,-10.202,-11.605,-0.15516,-0.15669,-0.50457,-7.68,43.5,20.7
-1.4438,-14.397,-15.418,-1.3622,-0.77336,0.38423,-7.62,43.5,20.88
-1.4438,-11.291,-3.7865,0.59682,-0.28466,0.44685,-7.68,43.38,21.06
8.9758,-8.0088,-3.1054,-0.038485,0.86865,0.3824,-7.26,43.44,21.24
10.365,-7.5729,2.0294,0.50549,-0.58277,0.040928,-7.14,43.32,21.24
8.9622,-6.279,-0.12258,0.55192,-0.60934,-0.52198,-6.96,43.26,21.3
2.9556,-7.6274,-4.3858,-0.4664,-0.65179,-0.62094,-6.6,43.32,21.3
0.89894,-4.0725,-2.8875,0.36285,0.11545,-0.78038,-6.6,43.44,21.12
1.58,-5.2438,-5.4209,-0.49419,0.12187,-0.31337,-6.78,43.44,21.06
4.127,-4.127,-1.975,0.20922,-0.35125,-0.34178,-6.78,43.44,21.18
4.8352,-4.2223,-3.6503,-0.12889,-0.063225,-0.19212,-6.84,43.38,21.18
3.8137,-5.4209,-5.3528,-0.41753,-0.27886,-0.047037,-6.9,43.32,21.18
3.4051,-4.8352,-3.1463,-0.34331,-0.11118,0.058643,-7.08,43.08,21.3
5.5707,-6.5786,-4.0997,-0.28497,0.45907,0.12614,-7.2,42.96,21.18
7.5048,-8.4446,-6.5786,-0.81673,0.18662,0.16341,-7.2,43.08,21.18
9.0303,-14.492,-7.9407,-0.53665,-0.22449,0.17349,-7.56,43.08,21.36
10.134,-10.474,-5.2575,-0.30818,-0.073915,0.416,-7.68,43.08,21.48
5.3528,-7.7636,-10.924,-0.19975,-0.65607,0.6576,-7.74,42.9,21.78
1.1169,-8.6081,-8.1177,-0.89217,-1.4267,0.80756,-7.74,42.96,22.08
0.95342,-6.7693,-4.8625,-0.44715,-1.189,0.72418,-7.5,42.78,22.5
2.9284,-3.8954,-4.9578,-0.31826,0.19151,0.55772,-7.38,42.66,22.5
4.1542,-1.9613,0.081722,-0.07422,-0.31979,0.24496,-6.9,42.36,23.1
2.8467,-4.8488,-4.0316,-0.42211,-0.32834,0.013439,-6.54,42.36,23.4
1.4301,-5.38,-1.2939,-0.10018,-0.20525,-0.082772,-5.88,42.24,24.06
1.6481,-7.1234,-8.3629,0.31154,0.9444,-0.1292,-5.64,42.18,24.24
2.9284,-7.5865,-4.2087,0.37324,0.39798,-0.013134,-5.22,42.0,24.72
6.0338,-7.9679,-6.3743,0.61148,0.73701,-0.27581,-5.1,41.76,24.78
7.0553,-9.0984,-5.0804,0.24251,0.78924,-0.31582,-4.86,41.76,24.9
7.9679,-7.6138,-2.2337,0.55467,0.65943,-0.49297,-4.86,41.7,24.66
6.4152,-7.0281,-2.2474,0.49541,0.58307,-0.50732,-4.74,41.7,24.6
6.4424,-6.0883,-1.1169,0.93401,0.8772,-0.75625,-4.86,41.58,24.48
5.8431,-7.6002,-5.2847,0.53329,0.78924,-0.66248,-5.16,41.52,24.3
5.1485,-10.774,-5.7342,0.69944,0.23671,-0.48961,-5.22,41.52,24.06
4.0316,-11.06,-4.1406,0.70799,0.63194,0.048869,-5.58,41.64,23.88
5.2166,-5.9249,-2.3699,0.71288,0.31398,0.22327,-6.3,41.76,23.22
5.9249,-5.094,-2.6423,0.59101,0.61789,0.072693,-6.72,41.76,22.8
5.884,-5.38,-1.9477,0.27458,-0.19487,0.051618,-7.5,42.18,22.14
5.3664,-4.4811,-1.4301,0.45723,0.23915,-0.20769,-7.74,42.3,21.72
3.2825,-6.0202,-4.2768,0.16585,0.22388,-0.095906,-8.28,42.66,21.12
3.1191,-5.8023,-3.1735,-0.030849,0.088881,-0.043371,-8.7,42.96,20.7
3.7047,-6.851,-3.0373,-0.2364,0.32254,0.15027,-9.18,43.08,20.34
6.0066,-7.3822,-1.9613,-0.20678,0.30788,0.15119,-9.54,43.32,19.8
7.4503,-9.221,-4.0452,-0.21747,0.32406,0.028405,-9.72,43.44,19.44
4.1814,-12.19,-9.6432,-0.64507,-0.22022,0.19151,-9.84,43.56,19.5
4.1542,-7.8998,-0.46309,-0.18876,-0.76602,0.71471,-9.78,43.56,19.56
7.3414,-6.6059,0.44947,0.34514,1.1808,0.39676,-9.72,43.5,19.62
10.746,-11.332,-5.2711,-0.45418,0.37568,0.054978,-9.84,43.62,19.74
7.3822,-12.735,-2.1656,-0.3824,-1.2532,-0.12889,-9.78,43.44,20.1
6.96,-8.9894,-2.5742,0.28069,-0.26237,0.07758,-9.6,43.38,20.34
7.3822,-6.6059,-2.9284,-0.0079412,0.46242,0.26084,-9.18,43.44,20.28
6.9872,-5.0123,-2.8058,0.53145,-0.10415,-0.11362,-8.82,43.44,20.4
5.3937,-7.0826,-6.1428,0.12401,-0.52962,-0.27,-8.46,43.68,20.64
2.0567,-4.3994,-1.6072,-0.27825,-1.0993,-0.24771,-8.28,43.68,20.7
2.2201,-3.8001,-1.0215,0.24251,-0.45296,-0.35339,-8.16,43.74,20.82
3.7728,-4.3177,-1.0351,0.085827,-0.094073,-0.53359,-7.98,43.56,20.82
2.833,-4.7263,-1.757,0.29535,-0.74678,-0.63897,-7.98,43.5,20.76
2.4108,-6.3743,-4.0316,-0.056505,-0.3821,-0.4609,-7.92,43.56,20.82
3.514,-14.083,-11.618,-0.7141,0.073304,-0.12675,-8.1,43.62,20.82
3.9908,-10.719,-5.5843,-0.19242,-0.55436,0.51007,-8.16,43.56,20.88
9.6704,-7.8589,-6.3743,-0.16829,0.44013,0.50702,-8.22,43.62,21.12
9.8748,-9.9973,-0.81722,-0.57269,-0.43341,0.39767,-8.16,43.2,21.3
5.4754,-7.5729,-4.4675,0.07025,-0.44715,-0.26053,-8.16,43.14,21.42
4.0316,-7.5457,-5.8976,-0.46242,-0.18265,-0.093768,-8.22,43.02,21.42
3.4187,-3.337,-1.2395,-0.19151,-0.49419,-0.22846,-8.16,42.78,21.6
-0.57205,-3.4732,-4.7263,0.057421,-0.17135,-0.2022,-8.04,42.9,21.84
-0.92618,-3.8273,-4.4811,-0.40164,-0.59284,0.22022,-7.92,42.9,21.96
0.96704,-3.4868,-3.2689,-0.27672,-0.11209,0.21747,-7.92,42.78,22.2
1.5391,-4.3313,-4.8488,-0.35216,0.050396,0.29505,-7.62,42.66,22.44
4.0316,-6.4969,-5.1894,-0.5174,-0.40225,0.31093,-7.5,42.54,22.92
5.5162,-6.9872,-4.9306,-0.30024,-0.0079412,0.15394,-7.44,42.48,23.1
5.8159,-9.2074,-5.203,-0.16463,0.58063,0.068111,-7.56,42.42,23.64
9.0439,-10.787,-4.2904,0.2248,0.54153,-0.10415,-7.32,42.3,23.94
9.1937,-13.525,-8.3357,0.07422,0.28833,0.023824,-7.32,42.36,23.94
6.5514,-12.04,-8.0905,0.29291,0.0024435,0.22755,-7.2,42.24,24.0
7.927,-7.5321,-3.8001,0.67653,0.48533,0.098044,-7.02,41.88,24.06
7.2869,-7.0145,-3.6911,0.65332,0.71777,-0.11576,-6.96,41.94,23.82
5.5707,-7.0962,-3.3234,0.44043,-0.041844,-0.10934,-7.14,41.88,23.82
3.6775,-4.1951,-0.8717,0.63561,0.16921,-0.37874,-7.26,42.18,23.52
2.8603,-2.9965,-2.2882,0.81856,0.71685,-0.51832,-7.5,42.42,23.28
1.2803,-4.1542,-6.9872,0.50366,0.38912,-0.30085,-7.68,42.6,22.5
-2.0294,-8.4446,-11.169,0.09499,-0.27275,-0.030543,-7.86,42.78,22.26
0.46309,-6.0883,-1.8524,-0.32315,-0.81948,0.54825,-8.1,43.08,22.14
6.6876,-4.1678,-2.6015,0.21838,1.8543,0.12492,-8.4,43.2,21.54
8.8668,-7.6683,-0.9398,0.23091,0.70677,0.1573,-8.76,43.5,21.12
7.5184,-12.83,-7.1507,-0.33598,-0.27275,-0.05681,-8.94,43.62,21.18
4.6718,-11.754,-2.7922,-0.065057,-0.27306,0.22785,-9.0,43.68,20.94
9.3163,-7.75,-5.2983,0.087048,1.4377,0.36805,-9.12,43.56,20.7
10.447,-9.9156,-3.1872,-0.16952,0.67501,0.13164,-9.12,43.62,20.7
8.717,-9.3844,-3.1054,0.068111,-0.54428,-0.21044,-9.24,43.56,20.82
4.8216,-8.145,-5.38,-0.49114,-0.50305,0.043677,-9.12,43.56,20.82
3.051,-4.3994,-1.1713,-0.29932,-0.31765,0.12156,-9.24,43.56,20.76
3.1599,-2.4517,0.36775,0.21991,-0.062308,0.081551,-9.3,43.56,20.94
3.1463,-3.8818,-0.28603,0.063835,-0.16707,-0.015272,-9.36,43.74,21.24
3.8001,-5.5707,-0.96704,-0.15272,-0.47434,-0.054978,-9.18,43.68,21.12
4.7126,-11.931,-6.7421,-0.95051,-0.28955,-0.083994,-9.06,43.74,21.24
6.2109,-9.1256,-3.623,-0.11851,0.030238,0.10721,-9.18,43.8,21.3
6.9464,-9.5479,-5.6524,0.40042,0.42028,0.36774,-8.94,43.74,21.48
9.1937,-9.902,-1.9068,-0.086132,-0.38637,0.46731,-8.82,43.74,21.48
9.6432,-9.6023,-2.7513,0.25748,0.019853,-0.018937,-8.64,43.68,21.78
8.3901,-10.774,-6.5922,-0.35827,0.43799,0.028711,-8.52,43.5,21.9
5.993,-7.246,-3.9635,0.090103,-0.20128,0.030849,-8.46,43.44,21.9
6.0883,-6.1564,-3.3097,0.094684,0.089492,-0.013134,-8.22,43.14,22.02
4.4402,-6.0338,-3.3234,-0.13531,-0.27428,-0.0027489,-8.1,42.9,22.2
2.8875,-5.3528,-2.656,-0.21105,-0.56933,-0.0036652,-7.98,42.72,22.32
1.6072,-4.4402,-4.0589,-0.23427,-0.18082,-0.14294,-7.86,42.66,22.62
0.31327,-4.4266,-3.3778,-0.36744,-0.30146,0.076969,-7.74,42.42,22.5
0.7355,-4.7944,-5.8295,-0.29535,-0.35522,0.18937,-7.68,42.3,22.68
-0.85808,-10.46,-6.6467,-1.3408,-0.50183,0.40989,-7.5,42.12,22.92
4.9987,-7.641,-0.99429,-0.24832,0.12187,0.19761,-7.26,42.0,23.1
6.3335,-5.4345,-3.1872,-0.61484,0.79596,0.25137,-7.02,41.82,23.22
9.1256,-6.279,-1.7162,-0.25412,-0.0018326,0.14386,-6.96,41.76,23.88
8.7034,-8.7034,-3.9363,-0.032987,0.13195,-0.36591,-6.72,41.82,24.24
5.2983,-9.9973,-8.5944,-0.5287,0.13683,-0.25045,-6.42,41.7,24.72
3.9635,-8.7579,-9.2618,-0.68234,-0.43555,0.06017,-6.36,41.46,24.96
4.9033,-5.094,-4.4675,-0.27825,-0.40439,0.18662,-6.24,41.28,25.26
4.8897,-5.8295,-3.4732,-0.19761,0.17013,-0.31185,-6.06,41.04,25.68
3.7184,-5.7342,-2.5061,-0.34514,-0.45968,-0.45998,-5.82,40.86,25.86
2.6151,-7.1915,-5.3528,-0.28527,-0.49999,-0.48808,-5.88,40.8,25.92
3.2825,-5.6797,-1.7706,0.22022,0.16952,-0.39981,-5.82,40.74,26.34
5.2847,-8.0632,-6.8647,0.38423,0.85155,-0.25045,-5.82,40.44,26.4
6.3471,-11.346,-8.0632,0.056505,-0.07758,-0.12889,-6.0,40.26,26.58
8.4991,-11.564,-5.4073,0.71838,0.27184,-0.10201,-6.06,39.96,26.58
10.815,-8.9349,-6.0338,0.53267,0.9221,0.087659,-6.06,39.84,26.58
10.202,-8.2403,-6.0066,0.58643,-0.083383,-0.022907,-6.24,39.96,26.46
5.1757,-7.4095,-6.8647,0.19181,-0.63102,-0.11026,-6.24,39.96,26.34
2.7377,-4.6037,-3.7728,0.34758,-0.33995,-0.3769,-6.42,40.02,26.1
0.64016,-6.1292,-4.3994,-0.034208,-0.1686,-0.28375,-6.54,39.96,25.92
1.6344,-4.3858,-0.068102,0.31307,-0.35491,-0.45509,-6.66,40.08,25.92
0.19068,-4.7126,-1.8932,0.3656,0.27306,-0.48228,-6.9,40.08,25.44
0.10896,-4.6718,-1.0079,0.52809,0.046731,-0.32193,-6.96,40.14,25.26
2.3972,-5.7478,-3.8682,0.65637,0.73487,-0.41386,-7.32,40.56,24.9
2.7786,-7.8045,-3.1872,0.47861,0.000916,-0.1292,-7.74,41.16,24.42
4.3449,-8.6217,-5.993,0.74709,0.56444,-0.10629,-8.22,41.52,24.06
5.4073,-9.2755,-6.1564,0.39248,0.55833,0.20433,-8.28,41.64,23.88
8.0088,-9.7385,-3.9227,0.40867,0.18723,0.10751,-8.64,41.82,23.46
9.6704,-8.3901,-2.1248,0.56322,0.52015,0.044593,-9.3,42.18,23.16
10.256,-8.0769,-1.8932,0.55803,0.31796,-0.035125,-9.48,42.24,23.1
7.0009,-10.052,-6.1564,0.027184,-0.23976,-0.009163,-9.78,42.78,22.44
5.4073,-9.5206,-5.0668,0.022602,-0.28497,0.22174,-9.96,43.02,22.02
6.0066,-7.7908,-4.6037,0.068417,0.17959,0.21044,-10.26,43.2,21.66
5.8431,-7.4776,-3.8409,-0.021991,-0.15394,0.3262,-10.2,43.2,21.48
5.8023,-6.7829,-2.5334,0.0073304,-0.44899,0.30849,-10.2,43.14,21.12
5.993,-5.5162,-0.21793,-0.14355,-0.43891,0.30788,-10.26,43.14,21.06
5.3528,-5.1349,-1.8796,0.083994,-0.23854,0.079718,-10.26,43.2,21.0
2.4244,-7.1915,-2.0567,-0.69058,-0.98471,0.33811,-10.14,43.38,20.82
3.8954,-6.565,-3.2961,0.19761,-0.21441,0.061392,-9.66,43.5,20.58
3.9227,-8.5127,-3.1872,-0.31124,0.041233,0.2865,-9.6,43.44,20.64
6.5378,-9.1256,-2.6151,0.21105,-0.090713,0.11454,-9.3,43.26,20.7
7.5593,-9.1937,-3.1735,0.043371,0.27489,0.18692,-9.12,43.44,20.7
8.2131,-7.1915,-3.4051,0.27886,0.23885,-0.012217,-9.0,43.38,20.7
6.2109,-9.8748,-6.456,-0.29871,0.040623,0.095295,-8.64,43.38,20.76
6.3607,-7.6138,-4.0316,-0.10904,-0.37599,-0.18754,-8.46,43.2,20.82
5.8567,-6.7148,-4.0861,-0.044288,0.25351,-0.41264,-8.4,43.2,20.94
3.7592,-8.4855,-4.7263,-0.41264,-0.58979,-0.14936,-8.22,43.02,20.94
4.5083,-5.775,-1.5119,-0.037263,-0.19181,-0.28039,-8.04,43.14,21.0
4.3994,-5.1485,-2.2474,-0.093157,0.24404,-0.22083,-8.1,42.96,21.12
4.0316,-5.8976,-1.8251,0.036041,-0.19242,-0.055283,-8.1,42.78,21.3
5.1621,-6.8374,-4.5901,0.099571,0.31215,-0.20342,-8.22,42.84,21.36
4.1814,-8.5127,-5.3392,-0.20861,-0.1854,-0.009163,-8.34,42.9,21.42
3.9227,-6.5105,-5.7478,-0.12614,-0.12859,0.052534,-8.34,42.78,21.54
4.127,-5.7342,-4.6718,-0.10873,-0.15882,0.045815,-8.52,42.78,21.66
5.1894,-5.6116,-3.4187,-0.16768,-0.16952,-0.13164,-8.4,42.78,21.84
4.2087,-6.2654,-4.0861,-0.22113,-0.19426,-0.10293,-8.46,42.72,21.9
3.8682,-7.5593,-6.2654,-0.5565,-0.26786,0.14508,-8.52,42.78,21.96
5.0123,-6.2245,-2.261,-0.043677,0.099571,0.017715,-8.4,42.72,22.14
5.1894,-7.1779,-4.6718,-0.043371,0.135,0.078496,-8.34,42.66,22.32
5.5435,-9.6704,-5.0395,-0.23732,-0.50885,0.27978,-8.22,42.66,22.62
6.5922,-7.8317,-3.2689,0.18448,0.12278,0.076053,-8.04,42.54,22.68
7.2869,-7.0962,-4.4811,0.076664,0.11881,0.028711,-8.1,42.54,22.86
4.3858,-8.431,-5.4209,-0.072082,-0.64446,0.079718,-7.92,42.54,22.92
4.5083,-6.456,-2.3427,0.046731,-0.47434,-0.015882,-7.8,42.48,22.98
4.6037,-4.522,-2.4925,0.1237,0.39401,-0.21655,-7.74,42.54,22.92
3.228,-6.4969,-2.6151,0.15149,-0.1628,-0.19059,-7.62,42.3,22.8
2.9011,-6.0474,-2.833,0.26084,0.10263,-0.26786,-7.68,42.18,22.8
3.0237,-5.8976,-3.9635,0.21502,0.3598,-0.19242,-7.68,42.18,22.86
3.909,-6.7012,-3.2553,0.27886,0.26145,-0.0956,-7.74,42.3,22.92
5.2438,-7.2188,-3.5413,0.38026,0.43738,-0.0956,-7.8,42.42,22.92
5.203,-8.717,-4.4539,0.28436,0.29474,-0.03207,-7.86,42.42,22.8
5.8704,-9.6568,-5.38,0.44746,0.32834,0.0067195,-8.28,42.48,22.38
7.4503,-9.9565,-3.7728,0.40531,0.24129,0.081551,-8.58,42.6,22.32
8.9894,-8.036,-0.92618,0.72479,0.60415,-0.19364,-8.58,42.72,22.02
6.8647,-9.5479,-5.3528,0.25137,0.18876,0.014355,-8.82,42.96,21.66
6.8647,-9.5479,-5.3528,0.32162,-0.14447,-0.10843,-8.82,42.96,21.66
6.17,-9.0848,-4.6718,0.14539,0.007025,-0.066279,-9.06,43.02,21.3
