Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
2.7377,-7.9407,-4.7399,1.2419,0.24893,0.14264,-16.38,27.6,-8.7
2.5061,-8.5944,-5.7342,0.9053,0.7813,0.17807,-16.02,27.78,-9.3
3.7456,-8.54,-6.5105,0.13195,1.2364,0.22358,-15.36,27.84,-10.5
5.6388,-7.4776,-5.0531,-0.061392,0.99449,0.10263,-15.18,28.02,-10.92
5.5162,-7.1507,-4.6173,0.079107,0.50427,0.11668,-15.06,28.08,-11.52
3.9227,-8.5263,-4.699,-0.038485,0.39431,0.10476,-14.7,27.84,-12.6
3.4187,-8.2267,-4.3313,-0.26634,0.59162,0.13653,-14.46,28.02,-13.14
3.8409,-7.8726,-3.7728,-0.38729,0.69975,0.17501,-14.1,28.02,-13.5
5.0259,-7.9679,-3.4459,-0.40989,0.65454,0.16463,-13.74,28.08,-14.28
5.0123,-8.1586,-3.514,-0.31979,0.5003,0.18357,-13.5,28.08,-14.58
4.8352,-8.1586,-3.8273,-0.30055,0.42364,0.24954,-12.96,28.26,-14.88
5.5843,-7.8181,-3.7184,-0.41172,0.54214,0.1628,-12.9,28.32,-15.0
6.2245,-7.75,-3.5413,-0.39951,0.3769,-0.023518,-12.54,28.32,-14.94
6.5786,-8.0088,-3.7047,-0.37904,0.32406,-0.073915,-12.3,28.32,-14.82
6.1292,-8.0632,-3.9771,-0.37415,0.3091,-0.11606,-12.24,28.56,-14.76
5.6388,-8.2539,-4.0589,-0.44868,0.27031,-0.087965,-12.06,28.5,-14.46
5.3392,-8.145,-4.0997,-0.52107,0.23854,-0.052229,-11.94,28.56,-14.4
6.3879,-8.145,-3.4323,-0.5116,0.23976,-0.038485,-11.82,28.92,-13.74
6.96,-8.5944,-3.5685,-0.45693,0.23854,-0.047342,-11.64,29.04,-13.44
6.7421,-7.0826,-3.9635,-0.45968,0.19517,-0.068417,-11.52,29.1,-12.84
6.2245,-6.3471,-4.2632,-0.50916,0.13622,-0.054062,-11.28,29.4,-12.48
5.6116,-5.993,-4.5901,-0.52534,0.046426,-0.064141,-11.46,29.34,-12.24
3.0918,-6.4969,-4.5356,-0.56444,-0.28497,0.026573,-11.4,29.7,-11.58
3.3234,-6.6604,-3.7865,-0.58093,-0.53359,0.23335,-11.34,29.7,-11.4
4.9578,-6.7012,-3.0918,-0.49388,-0.25901,0.29291,-11.28,29.94,-10.98
7.1915,-7.6683,-2.0294,-0.12981,-0.094379,0.25504,-11.28,30.18,-10.32
6.7693,-7.7636,-2.5061,0.21655,-0.24587,0.30818,-11.1,30.24,-9.96
6.3743,-7.6002,-3.228,0.32803,-0.35247,0.33903,-10.98,30.48,-9.36
6.5105,-7.6955,-3.2961,0.39095,-0.22785,0.1631,-10.8,30.6,-9.12
5.0395,-8.9349,-4.4675,0.59376,-0.32101,0.14936,-10.38,30.66,-8.88
6.2517,-7.9951,-4.6445,0.51618,-0.11545,0.02138,-10.26,30.84,-8.76
5.9249,-7.4367,-5.5571,0.54367,-0.16738,-0.039401,-10.26,31.08,-8.64
3.5004,-9.2482,-6.96,0.25168,-0.57941,0.21991,-10.2,30.96,-8.64
3.8137,-10.324,-6.6331,-0.13408,-0.31246,0.42028,-9.78,30.96,-8.46
6.1428,-8.5127,-5.0804,-0.28711,0.28466,0.2868,-9.54,31.02,-8.46
7.0962,-7.1507,-3.9771,-0.26145,0.06017,-0.15852,-9.3,31.08,-8.46
5.8704,-8.0632,-4.4947,-0.28955,-0.72235,-0.37629,-9.12,31.02,-8.52
4.018,-9.221,-3.1327,-0.47464,-0.65485,-0.20128,-9.0,31.08,-8.64
4.1542,-7.9679,-3.1327,-0.50855,-0.27855,-0.27947,-9.0,31.08,-8.64
4.1406,-5.6252,-2.4244,-0.45235,-0.49908,-0.36438,-9.12,31.14,-8.64
2.8875,-6.4152,-3.051,-0.43463,-0.67042,-0.29627,-9.06,31.14,-8.46
3.3234,-5.0395,-2.0839,-0.45479,-0.36957,-0.2587,-9.06,31.08,-8.28
4.2087,-3.7184,-1.2803,-0.44868,-0.23549,-0.52229,-9.24,31.14,-8.1
4.5901,-2.4517,-1.8524,-0.3708,-0.46762,-0.86834,-9.36,31.2,-7.92
-0.01362,-10.365,-5.3119,-0.37935,-1.0339,-0.53237,-9.72,30.96,-7.44
4.3585,-13.716,-5.8295,-0.30177,0.14203,0.13836,-10.02,31.02,-7.2
7.9407,-9.0984,-7.8181,-0.18662,0.29444,0.46212,-10.38,31.08,-6.6
9.7658,-10.229,-8.1313,-0.19028,-0.97922,0.21747,-10.56,31.08,-6.24
8.8805,-9.8339,-8.9622,-0.27917,-0.96425,-0.23946,-10.8,31.14,-5.76
2.2746,-9.3163,-8.322,-0.75198,-0.71257,-0.41172,-11.22,30.9,-4.86
0.96704,-7.2324,-6.4016,-0.87201,-0.60262,-0.35339,-11.4,30.9,-4.44
0.21793,-6.3607,-5.4481,-0.95478,-0.4273,0.009163,-11.64,30.9,-4.02
2.3018,-4.6854,-4.0589,-0.92118,-0.33109,0.18906,-11.82,30.84,-3.18
4.6037,-4.2359,-3.2144,-0.84666,-0.44563,0.049786,-12.0,30.78,-2.88
4.4539,-4.4947,-2.261,-0.48167,-0.46426,-0.098044,-12.12,30.78,-1.86
3.8273,-5.1894,-2.4517,-0.079107,-0.14203,0.3146,-12.24,30.78,-1.38
3.4868,-5.9521,-3.2961,0.36163,0.17074,0.60964,-12.24,30.6,-0.18
2.6015,-4.985,-3.8137,0.59682,0.36011,0.69944,-12.24,30.54,0.18
2.6015,-4.6309,-3.8546,0.81276,0.47953,0.65821,-12.18,30.42,0.54
2.6423,-5.3119,-4.127,0.96456,0.40531,0.61087,-12.12,30.48,0.72
4.1951,-9.112,-6.9055,0.73945,0.33323,0.3937,-11.88,30.54,1.02
3.5277,-9.6432,-8.0224,0.39828,0.42211,0.20983,-11.58,30.54,1.02
3.5958,-7.8453,-8.4174,0.0051924,0.60812,0.24404,-11.34,30.66,1.14
3.909,-7.4912,-8.036,-0.25565,0.71929,0.24587,-11.1,30.72,1.14
5.6388,-7.0962,-6.17,-0.36041,0.28314,0.22022,-10.86,30.66,1.14
6.3879,-6.5378,-5.0259,-0.45754,-0.095906,-0.1014,-10.8,30.54,1.14
6.0747,-6.9055,-4.699,-0.42272,-0.21044,-0.20495,-10.56,30.6,0.9
5.3664,-7.641,-5.0123,-0.3989,-0.25412,-0.31857,-10.32,30.6,0.66
5.3937,-7.355,-5.4209,-0.35919,-0.031765,-0.35675,-9.84,30.9,0.06
6.3607,-6.96,-5.5707,-0.31032,-0.015272,-0.48197,-9.84,30.9,0.06
6.8783,-6.0883,-5.489,-0.21472,-0.044899,-0.66432,-9.84,30.84,0.06
6.3471,-6.2381,-5.7342,-0.13134,-0.18754,-0.74923,-9.96,30.72,0.12
6.0202,-6.5922,-5.7069,-0.10537,-0.33995,-0.76297,-10.08,30.48,0.12
4.4811,-6.2245,-5.38,-0.067501,-0.42425,-0.75533,-10.38,30.3,0.36
3.8546,-6.3062,-5.3119,-0.042455,-0.3427,-0.71166,-10.56,30.18,0.54
4.1542,-6.5105,-5.2166,-0.057421,-0.27519,-0.72082,-10.74,30.12,0.6
4.6037,-6.3743,-5.1349,0.023518,-0.19975,-0.7871,-11.22,29.94,0.78
4.9169,-6.1973,-5.2166,0.067501,-0.22633,-0.83169,-11.46,29.76,0.84
4.8488,-6.3879,-5.1349,0.10263,-0.34239,-0.87415,-11.82,29.64,0.96
5.0259,-6.4016,-4.9306,0.1573,-0.35552,-0.90744,-12.3,29.16,1.26
5.2302,-6.1836,-4.8761,0.19334,-0.23946,-0.88667,-12.72,29.04,1.38
5.8159,-6.0202,-4.7944,0.23213,-0.15577,-0.84605,-13.38,28.68,1.44
5.4481,-6.7148,-5.094,0.3711,-0.33537,-0.82467,-13.86,28.44,1.44
5.5162,-7.0009,-5.1757,0.37813,-0.25565,-0.83017,-14.22,28.44,1.5
6.0611,-5.9657,-4.9714,0.40531,-0.13867,-0.83017,-14.82,28.2,1.56
5.8567,-6.7693,-4.8625,0.50488,-0.18387,-0.85521,-15.9,27.9,1.5
5.5026,-7.069,-5.0531,0.59254,-0.26298,-0.7929,-16.26,27.66,1.38
4.5764,-7.0281,-4.9033,0.58796,-0.16493,-0.62766,-16.86,27.48,1.32
4.0316,-6.7829,-5.6524,0.52504,-0.1182,-0.50671,-17.64,27.24,1.08
5.094,-6.3198,-4.9714,0.53359,0.068417,-0.48136,-18.0,27.18,0.84
4.6718,-6.4152,-4.8488,0.5565,-0.077274,-0.47556,-18.48,27.06,0.48
4.2904,-5.9793,-3.9908,0.46976,-0.079412,-0.41417,-19.38,26.82,0.12
4.0725,-5.2711,-3.5549,0.50519,0.083078,-0.35247,-19.8,26.7,-0.24
3.1735,-5.4345,-4.8761,0.41081,0.057727,-0.24312,-20.64,26.64,-0.72
4.0997,-6.2245,-4.4675,0.35888,0.25565,-0.15577,-21.06,26.58,-0.84
6.2926,-6.6467,-4.1133,0.38393,0.46029,-0.16707,-21.54,26.58,-1.56
7.6546,-6.4016,-3.8273,0.5003,0.489,-0.2251,-22.14,26.58,-2.04
7.8317,-6.7148,-4.1133,0.61789,0.29627,-0.12553,-22.44,26.58,-2.52
8.4855,-7.5048,-4.5628,0.60079,0.18448,0.06353,-23.04,26.58,-3.0
7.7908,-7.5048,-4.699,0.59712,0.12431,0.072388,-23.4,26.52,-3.48
7.3822,-7.2596,-4.6854,0.50916,0.071166,-0.010079,-24.06,26.46,-4.14
7.0962,-6.8919,-4.3449,0.41753,0.1182,-0.11454,-24.36,26.34,-4.74
7.6955,-6.4969,-3.9908,0.39615,0.20495,-0.18204,-24.54,26.34,-5.34
7.6274,-6.5514,-3.8273,0.4102,0.045204,-0.24404,-24.72,26.28,-5.46
6.6467,-6.565,-3.6775,0.39859,-0.10751,-0.18906,-24.96,26.1,-6.0
6.0611,-6.4697,-4.0316,0.35919,-0.1744,-0.10049,-25.2,25.92,-6.48
6.1019,-6.0474,-4.4402,0.25504,-0.10782,-0.034819,-25.56,25.92,-7.08
6.2517,-6.1292,-4.5083,0.16707,-0.1405,0.024435,-25.74,25.68,-7.5
5.7478,-6.7421,-4.6173,0.15363,-0.25687,0.13378,-25.98,25.68,-7.74
6.5105,-7.2188,-4.3994,0.10812,-0.29749,0.29108,-26.1,25.8,-7.8
7.9543,-7.6546,-3.7728,0.16096,-0.26878,0.40042,-26.34,25.8,-7.86
7.8998,-7.641,-4.127,0.24068,-0.42272,0.59223,-26.34,25.8,-7.98
7.4912,-7.4367,-4.1406,0.17715,-0.80604,0.63194,-26.52,25.86,-8.16
6.1564,-6.9872,-3.228,0.29016,-1.0507,0.63102,-26.46,26.04,-8.04
5.7342,-6.96,-3.7184,0.31582,-0.91538,0.57085,-26.34,26.16,-7.98
4.8352,-7.7091,-4.7671,0.15516,-0.48594,0.4777,-26.34,26.28,-7.92
5.5707,-7.7772,-5.4481,-0.03543,-0.059865,0.4047,-26.1,26.58,-7.56
5.2847,-7.5593,-5.3119,-0.14019,0.000611,0.4383,-25.8,26.76,-7.38
4.7671,-7.246,-4.4402,-0.12614,-0.14722,0.54428,-25.38,27.0,-7.08
6.0611,-7.1098,-3.5413,0.025962,-0.21289,0.50335,-24.96,27.18,-6.9
6.5241,-6.4969,-3.1872,0.051313,-0.13378,0.2584,-24.6,27.24,-6.78
4.3177,-7.2188,-4.7671,-0.047342,-0.37782,0.25076,-24.36,27.42,-6.6
5.0259,-7.7908,-4.5356,-0.24557,-0.096822,0.33659,-23.88,27.72,-6.24
5.9657,-6.5241,-3.7592,-0.21594,0.18845,0.2138,-23.82,27.72,-6.06
5.2575,-6.1155,-4.2223,-0.18021,-0.16768,-0.029627,-23.4,27.84,-5.94
3.6911,-7.5593,-5.4345,-0.27978,-0.51191,-0.010079,-23.28,27.96,-5.7
4.2495,-6.9872,-4.7263,-0.4105,-0.32345,0.1628,-22.98,27.9,-5.34
4.6718,-6.279,-4.3721,-0.43616,-0.058032,0.14752,-22.86,27.96,-5.16
5.1349,-6.7148,-4.1406,-0.37415,-0.21411,-0.026267,-22.74,27.84,-4.62
4.7944,-7.6274,-4.6173,-0.33537,-0.40287,-0.096211,-22.5,28.14,-4.14
4.9442,-7.1234,-4.7944,-0.32803,-0.35888,-0.035125,-22.44,27.96,-3.78
4.6854,-6.8783,-5.0668,-0.28039,-0.36072,-0.055283,-22.2,27.96,-3.36
4.7263,-6.9872,-5.1894,-0.28008,-0.39065,-0.10415,-22.26,27.72,-3.24
5.6933,-6.6467,-5.0259,-0.23488,-0.32315,-0.18815,-22.2,27.78,-2.64
4.0316,-7.2869,-5.9249,-0.18265,-0.54795,-0.19212,-22.5,27.84,-1.92
4.3858,-6.0747,-5.1894,-0.2529,-0.61025,-0.10568,-22.32,28.02,-1.32
4.6582,-5.4754,-4.9169,-0.13867,-0.50183,-0.27306,-22.26,28.02,-1.14
3.8954,-6.0202,-5.2575,-0.12126,-0.64813,-0.34789,-22.32,27.96,-0.6
3.5413,-6.3062,-5.6388,-0.10537,-0.56139,-0.30024,-22.5,27.84,-0.12
3.2553,-6.96,-5.7886,-0.09499,-0.63713,-0.15913,-22.5,28.02,0.36
4.2223,-6.3062,-5.6388,-0.052229,-0.47709,-0.14478,-22.5,27.9,0.72
4.6037,-6.0611,-5.8704,0.045509,-0.41356,-0.23182,-22.68,27.96,1.38
4.3858,-6.9328,-5.9249,0.069333,-0.40439,-0.25901,-22.86,28.08,1.8
3.9908,-7.2188,-6.5514,0.030849,-0.33903,-0.20403,-22.74,27.66,2.16
4.1406,-7.1915,-6.5786,-0.025656,-0.26817,-0.22694,-22.86,27.36,2.28
3.9908,-6.7285,-6.3335,-0.0094684,-0.20983,-0.27978,-23.04,27.24,2.4
3.9227,-6.6059,-6.3607,0.029016,-0.13989,-0.25137,-23.22,26.94,2.46
3.7728,-6.6604,-6.279,0.074831,-0.10018,-0.17959,-23.1,26.94,2.58
3.909,-6.9736,-6.6876,0.08491,-0.082772,-0.11301,-23.16,26.76,2.76
4.6445,-5.8567,-5.6661,0.1628,0.0281,-0.17318,-23.52,26.52,2.7
3.9908,-6.0202,-5.8159,0.26237,0.0033598,-0.21838,-23.58,26.4,2.64
3.8273,-6.1973,-6.2245,0.22602,0.059254,-0.15944,-23.76,26.04,2.7
3.0646,-6.4152,-6.279,0.19456,0.16616,-0.13561,-23.76,26.04,2.52
3.7865,-5.993,-5.8431,0.14752,0.23915,-0.091324,-23.82,26.04,2.52
3.732,-5.6797,-5.3119,0.16463,0.26634,-0.12278,-23.88,25.8,2.52
3.6094,-6.6059,-5.6661,0.14539,0.22541,-0.086132,-23.64,25.92,2.28
4.127,-6.6467,-5.3392,0.21502,0.32834,-0.086437,-23.64,25.86,2.46
4.1951,-6.5378,-4.7263,0.36438,0.44349,-0.1518,-23.82,25.68,2.28
4.6718,-6.4288,-4.6445,0.3372,0.43524,-0.24312,-23.76,25.74,1.92
4.2223,-6.6331,-5.0804,0.36408,0.44563,-0.2868,-23.64,25.74,1.68
4.6173,-7.4503,-5.8023,0.33201,0.37049,-0.19242,-23.94,25.62,1.2
5.1621,-7.0281,-5.6797,0.29688,0.52382,-0.12859,-23.94,25.56,0.96
4.5764,-7.0962,-5.3664,0.36041,0.53115,-0.14386,-24.18,25.5,0.36
5.2166,-7.464,-5.1076,0.28894,0.41753,-0.10354,-24.3,25.5,0.06
5.0531,-6.6059,-4.6037,0.25168,0.5006,-0.093157,-24.54,25.26,-0.18
4.0589,-7.6002,-5.1213,0.23763,0.36805,-0.051007,-24.96,25.2,-0.84
4.3449,-7.5048,-4.9578,0.17623,0.45235,-0.000611,-25.02,25.2,-1.26
4.7807,-6.1836,-4.1678,0.21044,0.50305,-0.019853,-25.38,24.96,-1.68
4.2223,-6.674,-4.2768,0.21838,0.38668,0.0051924,-25.68,24.72,-2.1
3.1872,-7.1507,-5.4209,0.22755,0.26909,0.17165,-25.5,24.6,-2.46
5.094,-7.355,-4.5356,0.045815,0.43555,0.26664,-25.44,24.6,-2.58
5.6661,-6.6331,-4.018,0.13867,0.5342,0.1799,-25.5,24.54,-3.0
3.7865,-7.8181,-5.1485,0.15821,0.27489,0.17807,-25.44,24.78,-3.54
4.4675,-8.2131,-5.4073,-0.099571,0.36744,0.45723,-25.44,24.78,-3.72
7.2324,-7.2052,-4.1542,0.037568,0.49541,0.36591,-25.02,25.02,-3.9
6.17,-8.2131,-4.1406,0.065057,0.20647,0.24771,-24.78,25.14,-4.2
6.3062,-7.8181,-3.8818,0.012828,0.15241,0.18998,-24.78,25.32,-4.32
6.0883,-7.4503,-4.413,0.0088575,0.22083,0.20311,-24.48,25.74,-4.5
6.5786,-7.5321,-4.0452,0.0058032,0.18387,0.16738,-24.24,26.16,-4.74
6.9191,-7.246,-3.9227,0.051313,0.12675,0.10873,-24.12,26.22,-4.74
5.2438,-7.4912,-4.7535,0.099571,-0.0015272,0.092852,-23.76,26.4,-4.92
5.5026,-7.927,-5.1894,0.036346,-0.11179,0.25809,-23.4,26.46,-4.92
7.0417,-7.246,-4.6718,-0.093462,0.17501,0.13653,-23.28,26.34,-4.8
6.1292,-7.9134,-4.8352,-0.010079,-0.086743,0.048564,-23.1,26.7,-5.04
6.0202,-8.0224,-5.1894,-0.13989,-0.21716,0.08827,-22.92,26.7,-5.22
6.3607,-7.641,-4.8625,-0.15882,-0.12431,0.058032,-22.98,26.76,-5.4
5.8295,-7.4776,-4.5764,-0.078496,-0.17776,0.0048869,-22.74,26.7,-5.52
6.3471,-6.8647,-4.1406,-0.10873,-0.28466,-0.047647,-22.44,26.88,-5.52
6.1428,-6.8102,-3.9635,-0.11209,-0.2865,-0.14325,-22.38,26.82,-5.58
4.9578,-6.9055,-4.3449,-0.065668,-0.28222,-0.16707,-22.2,26.94,-5.64
5.3392,-7.0009,-4.5764,-0.14966,-0.22419,-0.10324,-22.38,26.94,-5.82
5.7614,-7.0553,-4.3994,-0.065668,-0.20678,-0.099876,-22.38,26.82,-5.7
6.4833,-7.2869,-4.0316,-0.03207,-0.25962,-0.17379,-22.14,26.88,-5.64
6.0611,-7.5321,-4.7671,-0.018631,-0.38668,-0.21197,-22.08,26.64,-5.16
5.9249,-7.75,-4.9714,-0.036346,-0.47159,-0.19273,-22.08,26.64,-4.92
5.6252,-7.1507,-5.0259,-0.055589,-0.45143,-0.21319,-22.26,26.7,-4.44
5.6388,-6.7557,-4.5492,-0.135,-0.45112,-0.29658,-22.5,26.58,-4.38
5.2711,-6.7693,-4.522,-0.12584,-0.49541,-0.3427,-22.56,26.46,-4.26
5.38,-6.7285,-4.2359,-0.18509,-0.50366,-0.2755,-22.62,26.34,-3.96
4.6445,-6.6604,-4.3721,-0.15058,-0.47281,-0.27672,-22.74,26.4,-3.48
4.7263,-6.8919,-4.4811,-0.14661,-0.49786,-0.27092,-22.8,26.28,-3.0
4.9442,-7.3141,-4.9033,-0.14691,-0.47953,-0.23121,-23.16,26.34,-2.7
5.5162,-6.6195,-4.5764,-0.04612,-0.35949,-0.24984,-23.58,26.22,-2.46
3.9227,-7.5457,-5.6797,-0.027184,-0.60842,-0.197,-23.58,26.28,-2.52
5.1894,-7.7772,-5.4618,-0.14569,-0.55008,-0.14386,-23.7,26.22,-2.28
4.0589,-6.8919,-5.1894,-0.081856,-0.43646,-0.18479,-23.82,26.22,-1.98
3.9227,-7.2733,-5.4209,-0.15669,-0.61239,-0.15882,-23.82,25.98,-1.5
5.0123,-6.4833,-4.7399,-0.21289,-0.51282,-0.17471,-23.94,25.92,-1.26
3.732,-6.1564,-4.3585,-0.16554,-0.55008,-0.20433,-24.0,26.1,-0.72
2.656,-7.0553,-5.2983,-0.12828,-0.61392,-0.19639,-24.0,26.1,-0.36
2.9556,-7.355,-5.0531,-0.17532,-0.41569,-0.045815,-24.12,26.1,-0.36
4.6173,-5.8023,-4.4402,-0.066584,-0.35247,-0.15241,-24.36,25.98,0.06
4.808,-5.9657,-4.7399,-0.012523,-0.4218,-0.2025,-24.48,25.86,0.36
4.7399,-6.2245,-5.2575,-0.061697,-0.4383,-0.20128,-24.72,25.86,0.9
4.4675,-6.3471,-5.5707,-0.080023,-0.3879,-0.19548,-24.96,25.74,1.2
4.3177,-6.9872,-5.8704,-0.14264,-0.4383,-0.14966,-25.08,25.62,1.38
4.0861,-6.674,-6.1836,-0.15882,-0.45051,-0.0956,-25.32,25.5,1.74
4.2768,-7.1234,-6.565,-0.25259,-0.49786,0.026267,-25.44,25.5,2.16
4.9578,-6.4016,-6.3607,-0.2978,-0.42791,0.039401,-25.56,25.62,2.16
5.2711,-5.8704,-5.775,-0.17074,-0.33445,0.007025,-25.68,25.74,2.46
4.522,-6.9328,-6.0611,-0.19028,-0.43585,0.036652,-25.74,25.68,2.76
4.3994,-6.7421,-6.0202,-0.16616,-0.36041,0.096822,-25.86,25.62,2.88
4.0589,-7.3414,-6.674,-0.30207,-0.40806,0.14783,-25.74,25.5,3.6
4.8625,-5.9657,-6.0474,-0.27733,-0.092546,0.065973,-25.74,25.5,3.9
4.6718,-5.0531,-4.7944,-0.012828,-0.15241,-0.16035,-25.56,25.8,4.5
2.2337,-7.6002,-6.5514,0.01405,-0.46548,-0.074831,-25.44,25.8,4.8
2.5334,-7.8998,-6.9736,-0.081856,-0.44502,0.018326,-25.26,25.92,4.98
4.8488,-4.4811,-5.6252,0.057116,0.12126,-0.093157,-25.26,26.04,5.58
3.6639,-5.1894,-5.6524,0.14019,-0.063835,-0.21747,-25.26,26.16,5.76
