Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
3.5685,-8.4446,-4.522,-0.033292,0.16707,0.053145,-9.72,40.32,3.18
4.5492,-5.8431,-3.732,0.030238,0.058948,-0.0956,-9.6,40.32,3.48
3.1735,-6.6467,-4.2495,-0.14294,-0.50763,-0.14264,-9.54,40.56,3.78
2.9284,-7.2052,-5.2575,-0.21197,0.058032,-0.14019,-9.48,40.44,4.02
1.7025,-8.6081,-5.0531,-0.21716,0.33964,0.013439,-9.66,40.38,4.26
5.4073,-7.5048,-4.7671,-0.07086,0.26939,-0.16952,-9.54,40.38,4.56
3.1599,-9.6296,-5.8976,-0.18357,-0.36927,0.017104,-9.54,40.38,4.5
4.0044,-9.6977,-5.6933,-0.13714,-0.18509,0.030849,-9.48,40.26,4.92
2.7513,-8.8941,-5.7069,-0.15058,-0.2645,0.0281,-9.6,40.2,5.28
4.127,-7.9951,-5.2575,-0.12431,-0.26542,-0.20922,-9.48,40.02,5.46
2.7104,-6.1292,-4.9169,-0.13775,-0.28161,-0.27947,-9.48,39.72,5.88
1.3212,-6.6876,-4.9033,-0.19212,-0.32223,-0.14997,-9.36,39.66,6.18
1.7025,-6.3471,-4.4675,-0.20922,-0.013439,-0.19517,-9.6,39.72,6.36
1.3212,-5.8023,-4.6037,-0.12217,0.049786,-0.20953,-9.78,39.54,6.9
-0.12258,-8.1177,-5.2575,-0.13836,-0.15027,0.14997,-9.9,39.42,6.96
2.7513,-7.5593,-5.4073,0.043677,0.41356,0.17715,-9.96,39.42,7.02
4.3177,-6.5241,-3.732,0.3375,0.40653,0.096211,-9.9,39.48,7.2
3.8409,-7.2869,-4.4811,0.28283,-0.14172,0.024129,-9.96,39.36,7.38
3.1872,-8.1858,-5.8976,0.15577,0.47159,0.0082467,-9.84,39.48,7.44
4.1678,-7.8181,-5.1894,0.20342,0.7141,-0.046426,-9.96,39.3,7.32
4.2768,-8.3357,-4.9442,0.2138,0.29413,-0.12401,-9.9,39.3,7.38
5.6388,-7.6546,-4.985,0.20464,0.31918,-0.21716,-10.02,39.48,7.38
2.1248,-8.6217,-5.2847,0.12431,0.26634,-0.065668,-9.96,39.54,7.2
4.3177,-8.1177,-5.0668,0.12584,0.54978,-0.034514,-10.08,39.54,7.08
4.6445,-6.5105,-4.2632,0.30849,0.61484,-0.16524,-10.08,39.72,6.54
2.6151,-7.4912,-4.6718,0.24862,0.10476,-0.14722,-10.02,39.6,6.36
1.9068,-8.0224,-5.2166,0.10812,0.25229,-0.028711,-9.9,39.6,6.24
4.7399,-6.6331,-3.4323,0.22969,0.79535,-0.079718,-10.08,39.6,5.94
3.4459,-7.7908,-4.1133,0.18601,0.32834,-0.095906,-10.14,39.6,5.7
2.7377,-8.4719,-4.3177,0.12981,0.23427,-0.068111,-10.14,39.66,5.28
5.38,-6.2517,-3.2144,0.23274,0.78191,-0.22358,-10.38,39.36,4.92
3.9635,-7.4503,-3.4868,0.19914,0.36408,-0.23702,-10.56,39.3,4.68
4.4266,-8.4991,-3.6503,0.19426,0.46945,-0.2978,-10.62,39.24,4.44
4.2632,-7.4776,-3.5413,0.28191,0.67623,-0.35247,-10.86,39.18,3.84
3.7047,-8.5808,-3.4868,0.26512,0.37629,-0.2813,-10.92,39.0,3.6
5.1894,-7.4503,-3.1463,0.29566,0.48014,-0.33659,-10.92,38.76,3.18
5.0804,-7.1371,-3.2553,0.33964,0.35858,-0.40348,-11.16,38.58,3.0
3.4187,-9.616,-4.1406,0.29871,0.19456,-0.33139,-11.28,38.52,2.7
6.3198,-7.9407,-3.2961,0.39706,0.55436,-0.20433,-11.7,38.34,2.16
6.4424,-7.4095,-2.8603,0.42119,0.34941,-0.19334,-11.82,38.28,1.92
6.2245,-7.3141,-3.2825,0.30788,-0.061392,-0.16799,-12.06,38.16,1.5
4.7807,-8.3765,-4.0316,0.16554,-0.022297,0.055894,-12.36,38.04,1.08
5.8976,-7.75,-3.3097,0.19303,0.16005,0.047953,-12.48,38.1,0.66
5.5571,-7.5593,-3.3506,0.16157,-0.017104,0.029627,-12.6,37.86,0.18
5.8976,-7.4503,-3.5413,0.089797,-0.055589,0.083994,-12.6,37.74,-0.18
5.0531,-7.9951,-3.4732,0.048869,0.0061087,0.13011,-12.78,37.74,-0.36
4.8352,-8.7579,-3.5685,-0.1182,-0.29505,0.29749,-12.9,37.62,-0.42
5.993,-8.145,-3.5685,-0.16585,-0.14905,0.18754,-12.84,37.5,-0.54
4.0452,-8.4446,-3.9227,-0.17746,-0.27886,0.33567,-12.66,37.5,-0.6
4.8352,-8.5536,-4.1133,-0.18295,-0.36652,0.40684,-12.72,37.44,-0.54
5.4618,-8.3357,-4.0589,-0.10201,-0.1799,0.38301,-12.48,37.56,-0.84
5.3664,-8.1586,-2.9965,-0.037263,-0.23152,0.39492,-12.06,37.56,-0.6
4.2632,-8.4174,-2.9829,-0.078191,-0.49786,0.45876,-11.94,37.62,-0.78
3.8001,-8.1177,-3.6094,-0.12401,-0.25626,0.43952,-11.52,37.68,-0.54
4.3858,-8.4582,-3.2144,-0.022602,-0.024129,0.47586,-11.22,37.8,-0.3
5.6933,-7.6683,-3.2144,0.072082,0.012828,0.26145,-11.04,38.04,-0.18
4.3721,-7.8862,-3.0646,0.034208,-0.17776,0.28741,-10.92,38.22,-0.18
5.0259,-7.5457,-3.3506,-0.13622,-0.12431,0.28833,-10.2,38.4,0.18
4.8897,-7.0417,-3.7184,-0.099571,-0.041539,0.16554,-9.84,38.52,0.18
2.8739,-8.2812,-3.732,-0.13042,-0.40684,0.37935,-9.54,38.64,0.42
5.2575,-7.9951,-3.3097,-0.083689,0.12156,0.16952,-8.88,38.88,0.6
3.3234,-8.4719,-3.3506,-0.0956,-0.20067,0.14355,-8.46,39.0,0.72
5.7886,-7.4367,-3.4459,-0.10629,-0.11973,-0.08491,-8.16,39.24,0.84
5.0395,-7.3686,-3.5277,-0.10476,-0.23854,-0.091019,-7.86,39.36,0.9
5.6388,-7.8589,-3.2553,-0.12156,-0.24496,-0.16768,-7.62,39.42,1.26
3.7047,-8.3765,-4.3858,-0.16585,-0.45021,-0.26542,-7.44,39.78,1.74
3.1191,-9.2482,-4.5356,-0.21838,-0.53634,-0.15944,-7.44,39.84,1.86
4.6037,-8.54,-4.3449,-0.12859,-0.26084,-0.20342,-7.44,39.84,1.98
3.9908,-7.6683,-3.8818,-0.15547,-0.65454,-0.1689,-7.44,39.78,2.22
3.8818,-7.3141,-4.4947,-0.22205,-0.68111,-0.23427,-7.62,39.84,2.22
2.3155,-7.8726,-4.699,-0.20983,-0.5342,-0.079107,-7.86,39.9,2.7
2.3836,-7.9134,-4.699,-0.18387,-0.40164,0.011912,-8.04,39.9,2.82
3.909,-6.3062,-4.018,-0.14905,-0.30024,-0.002138,-8.28,40.02,3.18
2.1112,-7.2869,-4.5356,-0.14478,-0.40256,-0.055894,-8.34,39.9,3.54
2.6015,-7.6683,-4.699,-0.22755,-0.13195,0.11362,-8.46,39.9,3.84
3.8409,-7.0962,-4.5764,-0.20983,0.028711,0.062003,-8.7,39.9,4.02
3.0646,-8.4038,-5.5435,-0.22724,-0.219,0.14813,-9.0,39.9,4.44
2.9556,-9.5751,-5.7478,-0.15882,-0.23305,0.24221,-9.0,39.78,4.5
3.8273,-8.7306,-4.985,0.007025,-0.15699,0.19639,-9.12,39.84,4.8
1.7843,-9.5479,-5.0259,0.048258,-0.59315,0.25381,-9.06,39.9,5.1
3.2144,-6.9736,-4.9987,-0.054978,-0.010079,0.16157,-9.0,40.14,5.52
2.4108,-6.4152,-4.6445,0.062308,-0.10079,0.1576,-9.0,40.26,5.58
1.9477,-7.2596,-5.094,0.027184,-0.20281,0.31368,-8.88,40.44,5.76
0.96704,-7.0962,-5.5162,-0.023824,0.01069,0.36682,-8.64,40.56,6.06
0.76274,-6.6876,-5.1757,-0.029016,0.17226,0.39431,-8.34,40.56,6.0
2.0294,-6.9055,-4.6173,-0.012523,0.27367,0.3989,-8.34,40.74,6.06
3.4732,-6.6604,-4.9033,-0.0015272,0.47159,0.26878,-7.92,40.98,6.06
2.7922,-7.4776,-4.7944,0.007025,0.45998,0.26023,-7.74,40.98,6.0
2.833,-7.9951,-4.7807,0.072388,0.54795,0.32803,-7.44,40.98,5.94
3.514,-7.2188,-4.5492,0.1909,0.50396,0.10507,-6.9,41.16,5.94
2.2065,-8.1177,-4.699,0.13103,0.27733,0.21136,-6.6,41.28,6.0
3.2144,-8.2676,-5.3119,0.28527,0.83627,0.047342,-6.48,41.34,5.88
5.7342,-6.4424,-4.4947,0.40775,1.0831,-0.07086,-6.3,41.4,5.82
4.5083,-7.4912,-4.2495,0.16616,0.39676,-0.18479,-5.88,41.28,5.7
3.2416,-7.927,-5.1894,-0.030543,0.58735,-0.16005,-5.76,41.4,5.64
2.6832,-8.3357,-5.0531,-0.044288,0.85857,-0.011912,-5.64,41.4,5.58
3.7047,-7.6683,-4.2632,0.11179,0.72052,-0.16585,-5.7,41.4,5.46
4.4266,-7.1779,-3.9771,0.083078,0.60018,-0.18418,-5.82,41.46,5.28
7.0962,-6.5105,-3.4868,0.032987,1.0101,-0.31062,-5.76,41.4,5.1
3.9499,-8.2948,-4.8625,0.025656,0.93921,-0.39554,-5.82,41.52,4.86
2.6423,-10.542,-4.3585,0.020769,0.2584,-0.090103,-5.76,41.58,4.68
6.279,-6.7693,-4.018,0.13011,0.92546,-0.33964,-5.82,41.52,4.5
2.942,-8.9894,-4.808,0.01405,0.21747,-0.23579,-6.18,41.34,4.02
4.8761,-9.7522,-4.2904,0.047647,0.13836,-0.12462,-6.3,41.34,3.84
3.4596,-6.7285,-4.522,0.10354,0.53084,-0.20769,-6.48,41.22,3.48
3.6775,-8.1586,-3.8273,0.040623,0.021991,-0.092546,-6.78,41.1,3.0
1.8796,-8.4582,-5.3256,0.022907,-0.065057,-0.13164,-6.96,41.04,2.64
1.3348,-9.3163,-4.1406,-0.089492,-0.093768,0.1686,-7.02,41.04,2.34
4.5764,-7.6002,-3.3234,0.11576,0.49724,0.041844,-7.08,40.92,2.34
3.2553,-7.069,-2.9556,-0.025656,0.072388,0.10537,-7.26,40.86,2.04
4.4811,-7.2596,-3.4459,-0.085216,0.099266,0.15302,-7.32,40.92,1.98
3.2416,-7.4231,-3.514,-0.10843,0.4105,0.16707,-7.26,40.86,1.92
2.3836,-8.6353,-3.4868,-0.19975,0.12737,0.34208,-7.26,40.98,1.8
5.0668,-7.0281,-3.2961,-0.14875,0.41417,0.23335,-7.26,40.98,2.04
4.2768,-7.641,-3.2144,-0.040317,0.58399,0.12339,-7.08,41.16,2.22
4.2223,-9.0575,-3.7728,-0.079107,0.098044,0.24954,-7.14,41.22,2.46
4.0452,-8.3493,-3.3915,-0.097433,-0.060781,0.23335,-7.02,41.1,2.7
4.3858,-6.4833,-3.2825,-0.099266,0.18815,0.03146,-7.02,41.22,2.58
3.9227,-7.7227,-3.4187,-0.12034,-0.1182,0.043371,-6.84,41.28,2.7
3.3915,-8.8941,-4.2904,-0.17623,-0.15944,0.18479,-6.72,41.52,3.0
3.4596,-9.3436,-3.8818,-0.13042,0.23335,0.43005,-6.54,41.52,3.24
6.0338,-8.4446,-3.0918,0.027489,0.75228,0.27214,-6.42,41.46,3.36
6.3879,-8.0632,-2.8058,0.14997,0.11393,0.068722,-6.24,41.52,3.18
5.0531,-8.9213,-4.1814,0.036041,-0.4667,0.11973,-6.0,41.46,3.06
5.8295,-9.7522,-4.413,-0.014966,-0.030543,0.18082,-5.7,41.4,2.88
6.9464,-10.501,-3.4187,0.23152,0.48869,0.026878,-5.52,41.46,2.94
6.5786,-10.61,-3.7184,0.208,-0.16402,-0.068417,-5.46,41.4,3.06
4.9714,-9.4798,-4.3858,-0.038485,-0.24282,-0.0012217,-5.46,41.4,3.0
4.5492,-8.2812,-3.8001,-0.10415,-0.013744,-0.04215,-5.28,41.28,2.76
5.6116,-8.145,-2.9556,-0.087659,0.01741,-0.18784,-5.28,41.16,2.64
6.6876,-6.9872,-2.9965,-0.10201,0.0051924,-0.34758,-5.52,41.28,2.28
3.6094,-7.9951,-3.9363,-0.30421,-0.49938,-0.2419,-5.34,41.4,2.28
5.203,-6.7693,-3.1599,-0.3427,-0.22113,-0.18448,-5.4,41.16,2.46
5.5162,-5.7342,-2.7649,-0.28039,-0.11087,-0.44043,-5.46,41.1,2.46
2.7513,-7.2869,-3.6639,-0.36591,-0.75595,-0.41905,-5.58,41.22,2.76
4.6854,-6.565,-3.8954,-0.35247,-0.12065,-0.3372,-5.82,41.28,2.76
4.3313,-6.674,-3.9908,-0.35186,-0.17807,-0.27917,-5.88,41.34,3.0
4.1951,-8.6353,-4.4947,-0.36713,-0.5962,-0.13225,-6.12,41.1,3.18
4.6309,-8.2812,-4.6037,-0.37018,-0.53481,-0.075747,-6.42,41.1,3.72
5.6524,-7.0962,-4.1542,-0.30116,-0.39981,-0.19609,-6.42,41.1,4.02
3.6366,-8.1041,-4.8216,-0.35277,-0.86926,-0.18112,-6.84,41.1,4.68
4.4402,-7.9951,-4.7399,-0.40653,-0.66951,-0.10415,-7.2,41.22,5.16
4.8488,-7.1643,-4.2359,-0.33903,-0.23091,-0.20831,-7.32,41.28,5.28
3.1735,-7.5593,-4.5628,-0.37629,-0.6408,-0.18479,-7.62,41.22,6.0
1.7298,-7.9679,-5.5843,-0.41936,-0.64019,-0.097433,-7.86,41.16,6.54
1.1577,-8.4038,-5.4481,-0.40042,-0.43035,0.060476,-7.92,41.1,6.84
4.1133,-6.96,-4.9578,-0.20983,-0.41844,-0.12492,-7.98,40.92,7.56
2.5061,-7.8862,-4.9442,-0.11057,-0.8042,-0.010996,-8.16,40.92,8.1
3.3915,-6.7693,-4.9306,-0.083078,-0.5061,-0.094379,-8.22,40.86,8.4
1.7162,-6.3198,-4.413,-0.041844,-0.30452,-0.080023,-8.34,40.62,8.64
2.8194,-6.9055,-4.6854,-0.076664,-0.27917,-0.011912,-8.28,40.5,9.12
4.0997,-5.489,-4.4266,0.05681,0.083383,-0.18173,-8.46,40.5,9.36
2.5198,-7.8726,-4.9442,0.25198,-0.018326,-0.094073,-8.4,40.44,9.48
3.5685,-7.4503,-5.4209,0.23854,0.08094,0.0018326,-8.46,40.32,9.54
4.413,-6.1564,-4.9578,0.31185,0.24038,-0.033598,-8.34,40.38,9.72
4.3858,-6.4016,-4.9442,0.28222,0.065973,-0.064141,-8.28,40.44,9.6
2.3699,-7.6683,-5.203,0.18112,0.13439,0.044899,-8.16,40.44,9.3
4.2495,-6.9872,-4.8352,0.15699,0.57055,0.07086,-8.34,40.56,8.94
4.4266,-7.5457,-3.9499,0.27947,0.53329,-0.0073304,-8.22,40.62,8.88
4.0997,-7.5865,-4.3449,0.22877,0.18723,-0.029627,-8.46,41.04,8.76
4.3449,-7.1234,-4.2768,0.26664,0.34147,-0.032681,-8.34,41.1,8.4
3.4459,-8.6217,-4.2359,0.34025,0.27214,0.021686,-8.28,41.22,7.8
4.2359,-8.826,-4.304,0.30391,0.3262,-0.037263,-8.34,41.4,7.56
6.2926,-7.3822,-3.5549,0.36774,0.46609,-0.14325,-8.52,41.58,7.02
8.2539,-6.3198,-2.8058,0.41905,0.39981,-0.34392,-8.64,41.64,6.72
5.0804,-6.2517,-4.4402,0.40592,0.18234,-0.52718,-8.88,41.76,6.3
1.185,-8.3629,-4.7399,0.33811,-0.32681,-0.31307,-8.88,41.82,5.94
-1.3484,-9.9973,-7.5321,0.35827,-0.22785,-0.015577,-9.0,41.64,5.4
-4.808,-13.157,-6.3198,0.23518,-0.83902,0.62797,-9.0,41.1,4.86
12.095,-1.8251,-0.21793,0.37507,0.84971,0.54642,-9.06,41.1,4.14
5.6524,-1.2531,-4.699,0.42425,0.076664,-0.56474,-9.12,40.98,3.96
2.833,-10.583,-4.522,-0.025656,-0.75808,0.10018,-9.24,41.04,3.3
6.279,-13.961,-5.3119,-0.0079412,1.6979,0.42394,-9.36,41.16,2.94
5.8976,-9.1937,-1.3212,0.050702,1.1707,0.33842,-9.12,41.22,2.46
7.7364,-6.5378,-3.2961,0.31734,-0.61209,-0.2303,-9.12,41.22,1.98
3.5549,-8.1177,-5.1213,0.030849,-1.3027,-0.040012,-9.0,41.28,1.62
1.0079,-8.2812,-5.3119,-0.13531,-0.057116,0.23457,-8.88,41.46,1.38
2.3291,-6.9055,-3.3234,-0.061697,0.75198,0.21319,-8.64,41.94,0.9
2.1656,-8.6081,-3.051,-0.10354,0.091324,0.46395,-8.58,42.3,0.54
4.0316,-7.4095,-3.3778,-0.062919,0.21044,0.51038,-8.22,42.66,0.3
4.018,-6.7012,-3.2961,0.03146,0.62766,0.45418,-8.04,42.72,0.3
2.0567,-7.464,-3.6366,-0.18479,-0.56994,0.87537,-7.62,43.2,0.12
6.2245,-4.4811,-2.2882,-0.02474,0.080634,0.56505,-7.38,43.14,-0.12
7.8998,-2.0839,-0.068102,0.27336,0.66615,-0.051007,-7.08,43.32,-0.18
5.0804,-5.203,-3.9363,0.12278,-0.37171,-0.38271,-6.66,43.74,-0.72
4.1542,-18.537,-5.0259,-0.2138,-0.85399,0.6802,-6.18,43.74,-0.9
9.0167,-13.484,-3.6094,0.14264,2.0617,0.49877,-5.76,43.74,-1.14
8.9758,-10.774,-3.1191,0.69944,1.6698,-0.058948,-5.46,43.86,-1.38
5.6661,-11.128,-6.456,0.54306,-1.3833,-0.06017,-5.16,43.92,-1.92
4.6037,-11.891,-7.8453,0.079718,-0.30513,0.27794,-5.1,43.92,-2.28
5.9385,-9.8611,-5.7069,0.20617,1.4459,0.14111,-4.92,43.86,-2.52
8.5127,-7.5865,-3.2008,0.15394,0.1066,-0.35766,-4.86,43.8,-3.12
1.975,-7.3686,-4.4675,-0.33659,-1.2245,-0.33201,-5.22,43.92,-3.66
2.0431,-6.4152,-4.3721,-0.46853,-0.19884,0.17318,-5.28,43.92,-3.9
-2.9148,-7.7772,-4.0997,-0.42852,0.05284,0.08827,-5.7,43.86,-4.02
5.0259,-8.3084,-1.7979,-0.52412,-1.2569,0.8378,-6.12,43.98,-4.38
7.7636,-4.6309,-1.1577,-0.28283,0.58826,0.19548,-6.3,43.92,-4.44
1.6072,-4.5083,-3.8682,-0.15119,-0.081245,-0.30849,-6.78,43.8,-4.44
0.65378,-10.992,-3.6094,-0.46426,-1.1215,0.61423,-7.02,43.56,-4.26
3.2144,-9.7658,-2.9556,-0.27703,0.8094,0.22846,-6.96,43.38,-4.14
3.2825,-3.4732,-2.6832,-0.17043,0.47403,-0.33139,-7.38,43.32,-3.66
3.4459,-9.1665,-4.9033,-0.31062,-1.2923,-0.0073304,-7.32,43.2,-3.24
4.0316,-9.8339,-5.489,-0.26237,-0.2303,-0.17104,-7.44,42.96,-2.94
3.5413,-6.3198,-3.9227,-0.23854,0.62583,-0.26298,-7.44,42.72,-2.4
0.095342,-10.311,-5.2575,-0.29016,-0.70463,-0.20831,-7.68,42.54,-1.98
2.7513,-10.855,-6.2517,-0.45662,-0.46456,0.11668,-7.68,42.36,-1.62
2.2882,-7.9407,-4.4402,-0.30543,0.68386,-0.21655,-7.74,42.18,-1.02
4.9714,-8.8532,-4.413,-0.2587,-0.33109,-0.015882,-7.74,41.88,-0.72
5.5026,-7.6546,-5.1213,-0.25504,-0.030238,-0.4777,-7.86,41.82,-0.54
4.5356,-7.069,-3.8273,-0.24465,0.13439,-0.47617,-8.1,41.34,-0.12
5.6524,-7.1507,-3.9227,-0.19181,0.15088,-0.67928,-8.22,41.16,0.06
2.4517,-10.038,-5.9249,-0.15516,-0.24893,-0.5623,-8.76,40.8,0.36
0.96704,-10.583,-5.6524,-0.056505,-0.59956,-0.15119,-8.82,40.8,0.48
3.9227,-6.3335,-4.9033,0.15119,-0.041844,-0.15485,-9.0,40.5,0.6
5.6252,-3.8409,-3.6094,0.27122,0.13714,-0.60628,-9.36,39.9,0.72
4.7671,-5.7069,-5.3528,0.12248,-0.35888,-0.72876,-9.6,39.54,1.02
-0.42223,-10.052,-5.6116,-0.09896,-0.4893,-0.33628,-9.84,39.3,1.14
7.6683,-4.8352,-4.3858,0.11606,1.1524,0.019853,-10.44,38.7,1.26
6.3335,-5.1349,-3.9908,0.37415,0.47525,-0.38149,-10.68,38.28,1.5
1.6344,-10.065,-4.7263,0.09499,-1.0107,-0.1744,-10.86,38.1,1.74
4.0316,-6.0883,-5.6661,0.0082467,0.061697,-0.061392,-11.28,37.5,1.98
4.808,-5.0804,-3.9771,0.11759,0.64385,-0.18021,-11.52,37.44,1.98
1.9886,-10.91,-5.5843,0.015272,-0.49358,-0.074526,-11.76,36.72,2.04
1.866,-9.9973,-6.5378,-0.032376,0.0097738,0.17165,-11.7,36.42,2.16
3.9363,-7.0145,-5.6524,0.2474,0.82925,0.10354,-11.76,36.24,2.28
6.8374,-5.0804,-2.7649,0.2865,0.027794,-0.12553,-11.88,35.58,2.46
0.88532,-8.145,-6.2926,-0.028405,-0.4722,-0.075136,-11.88,35.58,2.52
-3.6366,-9.8339,-5.1894,-0.14997,-0.43158,0.49999,-11.76,35.58,2.46
4.522,-2.3427,-2.4108,0.14478,1.2028,0.15088,-11.58,35.4,2.64
3.732,-3.4732,-1.8524,0.17043,0.12614,-0.14844,-11.52,35.4,2.7
2.9284,-5.6252,-4.304,-0.19975,-0.1686,0.03207,-11.58,35.34,2.82
1.2803,-9.7385,-4.0452,-0.06689,0.81886,0.55528,-11.46,35.16,2.82
7.4095,-4.1951,-1.0896,0.33567,1.6839,0.025351,-11.1,35.1,2.88
5.8976,-5.5162,-2.0431,0.42394,0.85032,-0.079107,-10.98,35.1,2.94
8.6762,-10.256,-3.1463,0.35858,0.047953,-0.094684,-10.74,35.22,3.24
5.2847,-10.147,-4.7126,0.36408,0.63958,-0.0027489,-10.62,35.16,3.36
2.2746,-10.964,-4.9306,0.33811,0.22694,0.24129,-10.56,35.04,3.36
9.0848,-7.6683,-3.6094,0.47495,0.31734,-0.14142,-10.2,35.4,3.48
6.9055,-6.4424,-4.0861,0.3653,0.35155,-0.42425,-9.96,35.34,3.54
1.7706,-10.61,-5.4345,0.020769,-0.38332,-0.0076358,-9.78,35.16,3.42
4.9578,-8.8124,-4.9987,0.047037,0.64568,-0.044899,-9.72,35.22,3.48
4.3585,-6.6059,-2.9011,0.093157,0.59559,-0.054672,-9.54,35.22,3.6
5.8023,-6.0338,-2.6968,0.076358,-0.093768,-0.17837,-9.12,35.16,3.54
3.337,-7.5593,-3.6775,0.027184,-0.17929,-0.073609,-8.88,35.28,3.66
1.1577,-9.3844,-4.1542,-0.0015272,0.090713,0.58124,-8.76,35.46,3.72
6.851,-8.4991,-2.8058,0.24312,0.55161,0.33842,-8.64,35.46,3.6
7.0553,-7.1643,-2.9556,0.19945,-0.27153,0.11209,-8.52,35.58,3.48
3.1327,-7.4367,-4.4402,0.026267,-0.69425,0.0061087,-8.28,35.7,3.42
2.3699,-8.2131,-4.7944,-0.10415,0.15974,0.34667,-8.16,35.7,3.48
5.2711,-8.3357,-3.514,-0.089797,0.48472,0.073304,-7.86,36.0,3.42
3.7728,-9.4525,-3.0918,-0.16585,-0.31704,0.1689,-7.62,36.3,3.36
7.4503,-7.4231,-3.0373,-0.13378,0.065668,-0.090408,-7.32,36.48,3.36
5.993,-6.1292,-3.7047,-0.15852,-0.39981,0.14691,-7.32,36.6,3.3
3.7728,-10.801,-3.8954,-0.24404,-0.56413,0.53603,-7.2,36.96,3.24
