Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1.8932,-7.5457,-3.6911,0.13164,0.47373,0.14539,-1.98,43.92,13.86
1.7706,-10.896,-6.3743,0.13347,0.44838,0.36041,-2.16,43.68,13.74
2.9556,-9.9156,-6.6467,-0.034208,0.20403,0.50977,-2.28,43.8,13.74
5.9521,-7.2869,-4.1542,-0.17623,0.43616,0.16463,-2.4,43.62,13.5
3.2416,-9.9973,-3.2144,-0.076664,0.5287,0.37263,-2.46,43.68,13.56
1.5527,-10.583,-6.0066,-0.18754,-0.11118,0.49816,-2.52,43.68,13.44
2.8603,-6.9736,-6.1836,-0.4215,-0.32651,0.40928,-2.64,43.74,13.62
5.0259,-4.3177,-3.6366,-0.39645,0.19487,0.062308,-2.58,43.56,13.62
3.9771,-5.9112,-2.3018,-0.2419,0.56933,-0.17715,-2.34,43.44,13.68
2.6968,-8.0224,-2.833,0.022602,0.52137,-0.037874,-2.34,43.44,13.62
2.2474,-11.155,-6.7693,0.09499,0.1069,0.21197,-2.16,43.32,13.74
4.3313,-9.6432,-8.6898,-0.055589,-0.30085,0.2532,-1.98,43.2,13.8
8.1586,-6.4016,-5.5162,-0.39554,0.067806,-0.17562,-1.86,43.44,13.92
8.1586,-6.4016,-5.5162,-0.32987,0.31857,-0.3146,-1.86,43.44,13.92
4.5764,-8.4991,-4.4402,-0.30604,0.17318,-0.24618,-1.62,43.44,14.1
4.5764,-8.4991,-4.4402,-0.24251,-0.39279,-0.12431,-1.62,43.44,14.1
4.0861,-4.9306,-4.4266,-0.21136,-0.15608,-0.27122,-1.56,43.2,14.28
2.5334,-8.322,-5.094,-0.04215,0.041539,-0.10965,-1.38,43.02,14.64
6.0474,-9.3844,-6.96,-0.075747,-0.21472,0.079718,-1.2,42.72,15.0
5.094,-9.4117,-6.1836,-0.12706,-0.32376,0.045204,-1.02,42.6,15.36
4.7399,-7.8045,-7.0009,-0.090713,-0.43463,0.11576,-1.08,42.48,15.78
5.6524,-5.6661,-4.7263,-0.26603,-0.32895,-0.21166,-0.9,42.54,16.02
2.7922,-6.7421,-4.3177,-0.19487,-0.14966,-0.25137,-0.78,42.66,16.56
2.3427,-5.6797,-3.623,-0.13592,-0.40439,-0.14294,-0.72,42.54,16.92
1.9341,-6.1564,-2.9692,0.076053,-0.41172,-0.010996,-0.9,42.36,17.04
0.6674,-6.6876,-4.5083,0.14478,-0.47709,0.18387,-0.84,42.42,17.1
3.1735,-5.9249,-5.38,0.06017,-0.4328,0.18662,-0.66,42.54,17.1
1.5663,-9.112,-3.9635,0.11484,-0.075747,0.16371,-0.42,42.48,16.98
0.17706,-8.8941,-6.1836,0.13103,-0.31643,0.41569,-0.24,42.48,16.8
2.0431,-8.4446,-6.5786,-0.058948,-0.52534,0.50855,-0.24,42.48,16.8
3.8137,-7.641,-5.1757,-0.17837,-0.18998,0.26848,0.06,42.36,16.86
1.9068,-8.1586,-4.3721,-0.11973,-0.13622,0.2532,0.54,42.12,16.5
3.0237,-7.8453,-4.699,-0.073915,-0.25107,0.24709,0.72,42.12,16.32
2.6015,-7.8045,-4.5628,0.0048869,-0.053756,0.010385,1.2,42.0,16.2
1.5255,-8.1858,-5.4618,0.046731,-0.12431,0.034208,1.5,42.06,16.14
2.6968,-6.9191,-6.0611,-0.13653,-0.27458,0.023824,1.8,42.12,16.26
4.3449,-5.1894,-3.5958,-0.23793,-0.010996,-0.2135,1.8,42.0,16.32
3.051,-6.3471,-2.7649,-0.1127,0.36835,-0.28527,2.16,41.88,16.56
-0.095342,-8.5944,-4.9306,0.027184,0.13989,0.036041,2.28,41.7,16.62
2.2201,-6.2517,-4.7944,-0.12401,-0.10324,0.0051924,2.52,41.82,16.68
2.0703,-7.4776,-4.4266,-0.11087,0.1292,-0.037874,2.46,41.82,16.74
2.9148,-8.9894,-6.5378,-0.083383,0.1011,0.12217,2.34,41.7,16.86
5.9385,-7.4776,-4.522,-0.12339,0.16157,-0.13408,2.16,41.52,17.04
4.304,-9.1937,-3.2553,0.15882,0.51862,-0.058643,2.1,41.52,17.1
2.4789,-8.5808,-7.641,0.07086,0.03879,0.000611,1.8,41.1,17.22
6.3198,-7.4231,-5.4073,0.028405,0.38973,-0.2645,1.68,40.92,17.4
3.2553,-8.1722,-5.7205,0.15394,0.49144,-0.26053,1.68,40.86,17.4
3.5277,-7.8317,-4.8488,0.13225,0.15547,-0.15302,1.62,40.86,17.4
3.3234,-5.8023,-5.6116,0.067501,0.11973,-0.14203,1.32,40.86,17.46
2.3427,-5.3937,-4.2495,-0.10965,0.17929,-0.16127,1.44,40.8,17.28
2.3836,-6.5241,-3.4868,-0.092241,0.20983,-0.023213,1.38,40.8,17.46
4.522,-7.3822,-4.3585,-0.084605,0.18357,-0.01405,1.26,40.92,17.46
4.6173,-9.0984,-4.2495,-0.010385,0.3656,-0.013744,1.2,40.92,17.16
3.7456,-9.3436,-6.5378,0.13836,0.14294,0.16677,1.02,41.04,16.92
5.5162,-9.2482,-6.8374,0.092241,-0.21625,0.26114,1.08,40.98,16.5
5.6933,-9.5206,-6.6604,0.0030543,-0.057727,0.22999,1.08,41.04,16.38
3.1735,-9.2755,-5.7614,-0.066279,-0.043371,0.22419,1.02,40.92,16.26
2.3972,-7.9951,-5.1485,-0.13378,-0.13011,0.23366,0.96,40.68,15.96
1.866,-7.0281,-4.413,-0.13714,-0.05284,0.26481,0.96,40.56,16.02
0.01362,-6.5922,-4.1678,-0.21594,-0.12675,0.5339,1.08,40.5,15.96
-0.96704,-6.7421,-4.5764,-0.31857,-0.21564,0.85582,1.26,40.44,16.08
-2.5606,-7.0553,-4.4539,-0.3937,-0.26756,1.2117,1.68,40.32,16.08
-2.7241,-7.4095,-4.0589,-0.28314,-0.092546,1.5317,2.22,40.14,16.08
-2.3972,-8.1177,-4.2904,-0.11515,0.21411,1.8766,2.64,39.96,16.14
-1.4846,-9.9837,-5.5435,-0.023213,0.41722,2.1432,3.6,39.72,16.38
-1.3076,-10.365,-6.9055,-0.13195,0.5452,2.343,4.08,39.6,16.62
-0.27241,-11.414,-7.7636,-0.35949,0.71532,2.5653,5.46,39.36,16.74
3.8818,-12.286,-6.6059,-0.50488,0.92118,2.7086,7.2,39.0,17.1
5.094,-11.986,-6.1564,-0.59193,0.50121,2.547,8.04,38.88,17.34
4.1542,-9.507,-5.203,-0.37568,-0.33292,2.321,9.84,38.22,17.7
2.9965,-8.7715,-4.8761,-0.13134,-1.0846,2.0684,10.86,37.86,17.82
0.43585,-7.8726,-4.7807,-0.099266,-1.3164,1.8195,12.96,37.2,18.24
-0.70826,-6.7285,-5.0804,-0.19548,-0.92424,1.6203,15.12,36.48,18.78
0.095342,-5.5843,-4.1951,-0.37996,-0.37813,1.4627,17.22,35.76,19.14
0.40861,-5.598,-3.4868,-0.39767,-0.1573,1.1576,19.26,34.92,19.26
-0.095342,-6.6331,-4.0725,-0.21564,0.090713,0.88973,20.28,34.38,19.62
-1.3757,-6.6467,-5.094,-0.15424,0.32162,0.85185,21.84,33.42,19.74
-1.5936,-6.6059,-4.9714,-0.074526,0.27306,0.79077,23.28,32.4,19.8
-1.0624,-6.8374,-5.4481,0.0281,0.26084,0.59895,23.88,32.04,19.8
-0.35413,-7.5457,-6.6876,0.002138,0.562,0.39309,24.9,31.2,19.74
-0.54481,-8.0496,-6.7693,-0.12126,0.67073,0.13897,25.8,30.6,19.98
-0.65378,-7.1371,-6.3062,-0.219,0.62186,0.048258,26.34,29.76,20.1
-0.88532,-6.7421,-5.9112,-0.24465,0.44929,0.058032,26.34,29.46,20.22
-2.2065,-6.0883,-5.0395,-0.18754,0.25443,0.14233,26.7,28.8,20.58
-1.757,-6.3743,-5.8159,-0.086132,0.31124,0.16646,26.7,28.62,20.82
-1.2803,-6.9872,-6.3743,-0.0042761,0.57879,0.067806,26.7,28.5,20.94
-0.85808,-7.5865,-6.4833,0.11759,0.48319,0.036346,26.88,28.26,21.18
-0.29965,-8.0224,-8.4038,0.19395,0.20128,0.098655,27.06,28.14,21.78
-1.1577,-7.8317,-8.1722,-0.090103,0.015577,0.093768,27.06,28.08,22.08
-1.7843,-6.1564,-5.8704,-0.23946,-0.15485,0.11087,26.94,28.14,22.26
-2.5879,-6.1564,-5.1894,-0.12523,-0.051313,0.13806,26.64,28.02,22.44
-4.0452,-5.2575,-4.5628,-0.062919,0.11729,0.11545,26.76,28.26,22.62
-2.6696,-6.0883,-5.2983,0.045509,0.20006,0.2193,26.88,28.32,22.44
-1.757,-6.1836,-6.5786,0.10507,0.34636,0.21136,27.06,28.2,22.62
-1.7025,-6.0202,-6.674,-0.013134,0.32712,0.26267,27.12,28.08,22.74
-1.185,-6.6604,-6.1292,0.065057,0.20769,0.30116,27.18,27.96,22.8
-0.51757,-8.1586,-7.0281,0.22235,0.19212,0.16249,27.06,27.72,22.68
-1.0215,-9.2482,-7.4231,0.23763,0.081245,-0.010385,27.18,27.6,22.74
-2.5742,-9.4389,-7.9679,0.30116,-0.0079412,0.0281,27.3,27.36,22.68
-3.3097,-8.54,-8.1995,0.38026,-0.1686,0.16188,27.6,27.3,22.68
-3.0237,-8.0088,-8.5263,0.28894,-0.18692,0.23121,27.72,27.42,22.56
-1.975,-7.0145,-7.0281,0.028405,-0.14355,0.22419,27.9,27.42,22.86
-1.471,-6.4152,-5.5162,-0.19792,-0.15516,0.15455,27.72,27.3,22.74
-1.4438,-6.0066,-5.0123,-0.22388,0.014966,0.072082,27.84,27.24,22.74
-1.0896,-5.2166,-4.413,-0.21014,0.069944,0.075442,27.84,27.36,22.44
-0.99429,-5.0668,-4.2904,-0.1237,0.081551,0.019242,28.02,27.36,22.56
-1.4438,-6.1292,-5.1485,-0.014661,0.14508,-0.053756,28.14,27.36,22.56
-1.757,-7.5048,-5.8976,0.092241,0.13408,-0.13225,28.26,27.54,22.32
-2.3291,-7.4912,-6.9328,0.21105,-0.0076358,-0.058338,28.44,27.42,22.44
-2.438,-8.3357,-7.7364,0.28405,-0.12767,0.097128,28.44,27.18,22.26
-2.3291,-8.1722,-7.8726,0.21869,-0.22449,0.082467,28.44,27.18,22.26
-1.7298,-8.0224,-7.8317,0.087659,-0.19517,-0.059254,28.62,27.12,21.96
-2.5061,-8.322,-7.5321,-0.20097,-0.007025,-0.20678,28.62,27.36,22.02
-2.942,-7.927,-6.9464,-0.3821,0.057421,-0.23213,28.68,27.36,21.96
-2.7649,-7.3277,-4.7944,-0.37629,0.16768,-0.17013,28.56,27.36,21.96
-1.58,-6.6195,-4.9306,-0.18143,0.16127,-0.0956,28.62,27.48,21.78
-1.4982,-7.246,-6.3335,-0.0048869,0.15058,-0.10629,28.56,27.6,21.66
-1.2258,-6.96,-7.3277,-0.0061087,0.22938,-0.18845,28.38,27.78,21.72
-0.57205,-6.7285,-8.1586,-0.13622,0.18723,-0.22297,28.32,28.08,21.84
-0.54481,-7.1507,-7.246,-0.30177,-0.018937,-0.1744,28.32,28.08,22.14
-0.83084,-7.0962,-6.6467,-0.49969,-0.19517,-0.1689,28.2,28.08,22.08
-1.866,-5.8976,-5.0804,-0.49786,-0.26573,-0.15791,28.32,28.26,22.5
-2.7377,-5.8023,-4.5764,-0.27428,-0.19609,-0.051618,28.02,28.38,22.62
-2.6696,-7.0145,-5.0259,-0.029932,-0.073609,-0.022907,28.08,28.44,22.74
-1.7979,-6.96,-5.8976,0.097738,-0.041539,-0.096211,27.84,28.62,22.98
-1.0351,-6.3471,-6.2381,0.12614,-0.11393,-0.097128,27.9,28.74,23.4
-1.7706,-6.0066,-6.2517,0.083078,-0.18082,-0.045509,27.96,28.8,23.4
-2.656,-6.17,-5.9249,0.025045,-0.058338,-0.020159,27.84,28.8,23.34
-1.9205,-5.9385,-6.1019,-0.09896,0.20006,-0.11484,27.84,28.68,23.28
0.10896,-5.993,-6.8647,-0.26145,0.31643,-0.23763,27.72,28.68,23.16
-0.20431,-7.8862,-6.1836,-0.42364,0.36988,-0.32193,27.84,28.74,23.4
-0.44947,-8.0224,-5.6524,-0.39492,0.31673,-0.57055,27.84,28.8,23.46
-0.38137,-5.9249,-4.5083,-0.1686,0.2416,-0.551,27.54,28.62,23.52
-0.8036,-5.8295,-4.6445,0.10507,0.097128,-0.54856,27.18,28.68,23.7
-0.84446,-6.2245,-2.9284,0.32009,0.035125,-0.71349,26.94,28.92,23.52
-0.35413,-6.3198,-3.1191,0.70005,0.093768,-0.98807,26.76,29.1,23.58
1.9613,-8.5672,-7.0553,1.1188,0.56627,-1.3387,26.1,29.4,23.52
2.0703,-9.1801,-8.0905,1.0049,1.2049,-1.6897,25.68,29.52,23.7
1.9205,-8.8805,-7.7364,0.69058,1.109,-1.8127,25.32,29.82,23.82
2.4925,-7.4503,-6.9328,0.63255,-0.026267,-1.8479,24.18,30.66,24.0
2.3427,-7.4503,-6.9464,0.47892,-0.38576,-1.8497,23.46,31.2,23.94
1.4029,-7.8453,-7.0962,0.28894,-0.3488,-1.7666,22.74,31.74,24.0
2.4789,-9.2482,-6.3335,0.19242,-0.28069,-1.6637,21.0,32.82,23.76
3.2825,-10.052,-6.2245,0.2364,-0.44043,-1.6964,20.22,33.42,23.76
2.4108,-9.4661,-6.8238,0.18876,-0.63652,-1.7856,18.54,34.5,23.28
1.3757,-8.8668,-6.3198,0.093157,-0.5736,-1.5913,17.64,35.16,23.04
0.91256,-8.4719,-5.4754,0.12187,-0.65393,-1.4942,16.68,35.58,22.98
1.2803,-8.7987,-5.203,0.19609,-0.78191,-1.3292,15.66,36.12,22.8
0.76274,-7.5729,-5.5435,0.31673,-0.62369,-1.157,13.74,37.08,22.44
0.054481,-7.3005,-5.2438,0.3485,-0.5733,-0.88453,12.78,37.5,22.2
0.14982,-7.4776,-5.3664,0.35033,-0.64721,-0.63713,11.94,37.86,22.02
1.5936,-7.2869,-4.8216,0.27489,-0.686,-0.47373,10.44,38.46,21.42
1.2803,-7.4095,-4.8897,0.25137,-0.63072,-0.35277,9.78,38.76,21.18
0.69464,-8.6762,-6.0202,0.27275,-0.50549,-0.19395,8.76,39.18,20.64
0.92618,-9.4389,-6.5105,0.18326,-0.3708,-0.11118,8.22,39.48,20.28
1.4165,-9.2891,-6.8102,0.073609,-0.39004,-0.016799,7.98,39.78,20.16
1.5663,-9.2074,-6.8647,-0.083689,-0.49602,0.084605,7.56,39.96,19.86
1.866,-7.6002,-4.1814,-0.14355,-0.63133,0.092852,7.38,40.26,19.62
2.2474,-6.8919,-3.4051,-0.076358,-0.53176,-0.041844,7.08,40.44,19.38
1.866,-6.9464,-3.4596,0.022602,-0.26603,-0.17349,7.02,40.56,19.32
1.5663,-7.7091,-4.2904,0.1518,-0.11637,-0.23305,7.14,40.92,18.9
1.8932,-7.7636,-4.4675,0.26512,-0.080023,-0.2306,7.14,41.04,18.78
0.8036,-7.3141,-4.8761,0.32773,-0.18051,0.0039706,7.2,41.16,18.54
-0.7355,-7.3822,-5.5299,0.2532,-0.23396,0.24862,7.26,41.28,18.3
-0.20431,-7.8045,-5.8704,0.069639,-0.018631,0.31062,7.44,41.4,18.18
1.4846,-8.8941,-5.9112,0.069639,-0.018631,0.31062,7.44,41.4,18.18
5.1076,-10.379,-5.3119,-0.037263,0.13042,-0.0094684,8.04,41.52,18.18
3.3097,-10.324,-5.8295,0.051618,0.062614,-0.057421,8.04,41.4,17.94
2.1248,-9.6568,-6.1155,0.13317,-0.14142,-0.025656,8.1,41.4,17.76
2.9148,-7.7364,-5.3256,0.090713,-0.13592,-0.04215,7.98,41.58,17.82
2.9965,-7.5457,-5.1076,0.053451,-0.030849,-0.12217,8.22,41.58,17.76
2.7377,-7.355,-5.2166,0.048869,0.026878,-0.21075,8.16,41.64,17.58
2.4517,-7.1507,-5.4209,0.019853,0.010996,-0.25748,8.22,41.64,17.52
2.6968,-6.7148,-5.2711,-0.068111,-0.0281,-0.31368,8.28,41.76,17.34
2.0975,-6.7012,-4.6173,-0.18876,-0.13134,-0.33781,8.34,41.64,17.34
2.3155,-6.7012,-3.9771,-0.19303,-0.08094,-0.39034,8.34,41.7,17.28
2.2337,-7.1371,-4.0316,-0.12614,0.012217,-0.4105,8.1,41.64,17.4
3.051,-7.6683,-4.6718,-0.024435,-0.022297,-0.41478,7.62,41.46,17.16
3.3778,-7.4776,-4.8897,0.15638,-0.024129,-0.36316,7.44,41.52,17.16
2.9148,-8.5808,-6.6059,0.29505,-0.15241,-0.27153,7.02,41.7,17.16
2.9965,-8.7987,-6.7421,0.23763,-0.33414,-0.08094,7.02,41.64,17.1
3.1735,-9.2891,-6.8919,0.20556,-0.33689,-0.046426,6.9,41.76,16.8
1.5936,-9.793,-6.6195,0.090713,-0.36194,0.0018326,6.54,41.94,16.74
3.3234,-8.6081,-6.2926,-0.091935,-0.49388,0.060476,6.48,41.88,16.8
4.4811,-7.7636,-4.9578,-0.077274,-0.35888,-0.11087,6.12,41.94,16.74
0.14982,-7.5593,-4.0861,0.1124,-0.40103,-0.028405,6.12,41.94,16.74
1.9205,-6.8102,-5.4754,0.010079,-0.58826,0.0281,6.06,42.06,16.56
4.1542,-5.8159,-2.2746,-0.084605,-0.28894,-0.30268,6.0,42.24,16.32
4.1542,-6.674,-2.6832,0.18815,-0.13714,-0.39615,6.0,42.3,16.32
-2.7649,-6.6604,-3.7456,0.15211,-0.61911,-0.0058032,6.06,42.36,16.32
-2.8058,-8.322,-6.1564,0.033598,-0.45235,0.29902,6.24,42.54,16.26
0.12258,-7.9815,-7.0281,-0.34086,-0.21441,0.26573,6.36,42.54,16.14
6.1564,-7.0553,-5.5707,-0.39462,-0.02474,0.065363,6.42,42.54,16.14
3.5004,-8.1177,-2.7649,0.047647,0.051618,-0.29596,6.66,42.54,16.26
-0.19068,-10.161,-5.1894,0.39279,-0.38973,-0.011301,6.72,42.36,16.2
1.5391,-10.924,-6.4152,0.11484,-0.55894,0.028711,6.9,42.36,16.02
-0.35413,-12.354,-7.5593,0.22846,-0.065057,0.15791,6.96,42.42,15.9
6.9328,-8.5672,-7.75,-0.046426,-0.39554,0.25045,6.96,42.24,15.9
6.2381,-8.1722,-4.3177,0.05284,0.0036652,-0.22846,6.96,42.18,15.66
4.5628,-8.4991,-4.8352,0.2135,-0.23488,-0.35339,7.14,42.18,15.72
3.1872,-7.6683,-4.7399,0.15669,-0.39584,-0.44349,7.32,42.18,15.72
-1.7979,-5.1213,-4.2223,0.000611,-0.27519,-0.30421,7.32,42.18,15.54
-1.7706,-3.9227,-3.0237,-0.13836,-0.3259,-0.22541,7.38,42.06,15.48
-2.7241,-5.5571,-2.3291,-0.013134,-0.018937,-0.042455,7.38,42.18,15.42
0.83084,-7.7636,-6.1292,-0.056505,0.060781,0.065363,7.38,42.12,15.24
3.5413,-8.3629,-4.1542,-0.031765,0.22938,-0.041539,7.26,42.06,15.18
1.7025,-8.2131,-5.9521,0.23243,-0.12828,0.17715,7.2,42.18,15.12
2.9556,-7.8726,-6.6059,0.07422,-0.14019,0.048869,7.08,42.36,15.06
4.8216,-8.6353,-5.1349,0.040928,0.06017,-0.12798,6.9,42.36,14.94
2.2882,-9.5887,-5.1213,0.354,0.39248,-0.40103,6.78,42.48,15.0
-0.01362,-10.447,-6.7421,0.42394,0.25626,-0.28405,6.84,42.48,14.94
-0.01362,-10.379,-7.5729,0.21869,-0.055589,0.098044,6.72,42.54,14.88
3.1054,-7.9543,-6.7421,-0.0039706,-0.046426,0.071166,6.36,42.54,14.64
2.9148,-7.3141,-5.1485,-0.0085521,0.073915,-0.002138,6.36,42.66,14.58
1.0896,-7.1915,-4.4947,-0.022297,0.036652,0.028711,6.12,42.66,14.52
1.0896,-7.1915,-4.4947,-0.06353,0.048258,0.065973,6.12,42.66,14.52
0.96704,-6.9872,-3.6094,-0.019853,0.12706,0.041844,6.0,42.78,14.28
-0.36775,-7.5729,-3.514,0.044899,0.15944,0.092546,5.88,42.78,14.28
0.19068,-8.1722,-6.2109,0.054672,0.0024435,0.35461,5.88,42.9,14.34
5.9793,-5.3937,-3.3506,-0.037568,-0.028405,0.068417,6.0,42.72,14.34
2.4925,-7.1234,-1.8932,0.25015,0.47525,-0.22633,6.0,42.72,14.52
-1.7434,-10.188,-5.1485,0.36957,0.33017,-0.080023,6.06,43.02,14.46
1.5391,-8.1995,-8.145,0.10782,0.033292,0.063225,6.12,43.08,14.4
4.6037,-5.6524,-4.0316,-0.095906,0.15608,-0.072082,6.24,42.96,14.22
2.6287,-7.8726,-3.514,0.062614,0.52718,-0.17654,6.24,42.84,13.98
-0.50395,-10.283,-4.8352,0.16829,0.45265,-0.18662,6.18,42.72,14.1
-1.866,-11.359,-6.1973,0.04948,0.20556,0.35552,6.18,42.72,14.16
2.0431,-8.5127,-7.0145,-0.12462,0.026573,0.49114,6.0,42.84,13.8
5.2847,-9.9565,-4.5083,-0.030543,0.2645,0.37263,5.94,42.78,13.68
5.0531,-11.278,-5.3528,0.084605,0.30268,0.16738,5.94,42.84,13.56
5.1621,-10.556,-5.8159,0.083078,0.11087,-0.068111,5.88,42.66,13.38
3.1327,-10.025,-6.3879,0.0281,0.11484,-0.10476,5.76,42.66,13.38
2.5742,-8.1722,-5.2438,-0.096211,-0.055894,-0.14844,5.58,42.78,13.32
0.081722,-6.6331,-4.3858,-0.20617,-0.1744,0.080023,5.7,42.84,13.44
0.8717,-5.4618,-3.8546,-0.35705,-0.1854,0.033598,5.52,42.96,13.5
1.185,-6.1973,-2.1793,-0.29688,0.12553,-0.061697,5.52,43.02,13.5
1.0896,-7.0145,-2.6015,-0.17929,0.22694,-0.11515,5.52,43.14,13.5
0.19068,-7.1507,-3.514,-0.065363,0.17685,0.014355,5.64,43.14,13.5
0.31327,-7.2188,-4.2632,-0.14691,-0.023824,0.15944,5.64,43.08,13.5
6.4016,-7.3822,-4.5083,-0.26725,-0.11515,-0.058338,5.46,43.08,13.86
5.3392,-7.927,-4.2223,-0.1857,0.13744,-0.43341,5.4,43.2,13.86
0.054481,-11.891,-7.3141,-0.053451,-0.15272,-0.12278,5.34,43.26,14.1
3.0782,-10.569,-7.9134,-0.39065,-0.41905,0.060476,5.34,43.26,14.22
4.413,-9.902,-5.9249,-0.38943,-0.16463,0.040012,5.22,43.32,14.16
5.0395,-10.569,-6.456,-0.32467,-0.2697,-0.071471,5.28,43.14,14.28
6.5922,-7.8045,-4.985,-0.2923,-0.30543,-0.35858,5.1,43.08,14.58
3.6775,-7.5321,-4.3994,-0.20556,-0.27642,-0.40134,5.22,43.08,14.64
3.514,-7.3822,-4.5356,-0.23091,-0.47556,-0.45784,5.16,43.02,14.88
0.38137,-6.2926,-3.6094,-0.19945,-0.43891,-0.52748,4.92,42.84,14.88
-0.42223,-7.1915,-5.3528,-0.25473,-0.58185,-0.21564,4.68,42.84,14.94
2.2474,-6.3198,-3.7865,-0.4499,-0.72357,-0.1069,4.62,42.84,15.3
2.6968,-6.0611,-3.2553,-0.28741,-0.4835,-0.17807,4.56,42.78,15.36
2.4517,-6.5786,-3.5685,-0.20556,-0.48075,-0.1744,4.62,42.66,15.6
2.6696,-7.8453,-4.699,-0.16035,-0.60292,-0.083994,4.5,42.6,15.72
4.3177,-7.0009,-4.9033,-0.16371,-0.68295,-0.14905,4.5,42.48,16.08
3.6775,-6.6331,-4.1951,-0.082772,-0.65699,-0.23732,4.44,42.42,16.32
2.6015,-8.4038,-4.3449,0.040317,-0.60812,-0.21533,4.5,42.48,16.44
2.1656,-9.507,-6.3471,-0.0039706,-0.63805,-0.12401,4.5,42.42,16.74
2.4789,-9.4798,-6.4833,-0.088881,-0.60415,-0.063225,4.5,42.42,16.74
2.5742,-10.215,-6.5922,-0.11515,-0.59895,0.039706,4.8,42.54,16.92
4.8352,-9.2482,-6.6195,-0.31551,-0.71502,-0.11484,4.92,42.48,16.98
6.3198,-6.851,-4.2359,-0.33537,-0.67684,-0.28802,4.92,42.3,17.04
4.2495,-6.5514,-2.6015,-0.029322,-0.55864,-0.39279,4.86,42.06,17.04
1.9068,-7.3414,-4.6309,-0.093157,-0.77305,-0.37018,4.92,42.12,17.1
2.1929,-7.0009,-4.2223,-0.14813,-0.80176,-0.37751,4.98,42.18,17.1
2.5061,-6.7829,-4.5356,-0.10721,-0.71838,-0.34147,5.16,42.0,17.16
2.547,-6.4833,-3.8818,-0.10843,-0.69516,-0.37813,5.22,41.88,17.1
2.547,-8.0224,-3.4732,-0.050396,-0.65699,-0.20892,5.22,41.82,17.04
4.8625,-7.9951,-5.9657,-0.27367,-0.7532,-0.23885,5.28,41.76,16.98
5.6524,-6.5241,-3.8273,-0.27458,-0.46823,-0.45693,5.22,41.64,16.8
4.4947,-8.6489,-4.9442,-0.043371,-0.47586,-0.55467,5.28,41.4,16.92
3.9635,-9.0984,-5.6388,-0.025962,-0.56841,-0.60445,5.28,41.1,17.1
3.0918,-9.3844,-6.674,-0.096822,-0.76755,-0.53878,5.22,41.1,17.1
2.9965,-8.3357,-6.279,-0.21747,-0.7813,-0.54795,5.28,41.16,17.04
3.0646,-9.0712,-5.6116,-0.1405,-0.61972,-0.51038,5.46,41.22,16.86
3.9635,-9.3844,-5.7069,-0.064752,-0.60812,-0.49633,5.4,41.1,16.92
3.5277,-7.6819,-5.884,-0.043371,-0.65546,-0.47006,5.1,40.92,16.92
3.6366,-7.5048,-5.6661,-0.14539,-0.77763,-0.51649,5.04,40.98,16.8
4.0589,-7.0009,-3.6775,-0.16952,-0.76083,-0.61209,4.92,41.1,16.92
