Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
-5.6388,-12.381,1.6072,-0.54275,-1.0156,-0.086437,17.64,29.28,10.14
-4.9033,-10.215,-0.31327,0.29688,-0.20495,0.14111,18.54,28.32,10.14
-4.6445,-9.6704,-1.3212,0.4664,0.38271,0.067195,19.44,27.42,10.44
-3.7047,-8.8941,-1.5255,0.2587,1.2862,-0.24221,19.8,26.58,10.56
-2.7377,-8.2948,-1.362,0.23274,1.6118,-0.39004,20.04,26.04,10.68
-2.2201,-7.7908,-0.96704,0.10476,1.7602,-0.52718,19.98,25.38,10.92
-2.0703,-6.8919,-0.70826,-0.064446,1.7984,-0.56536,19.98,25.2,11.1
-1.58,-5.203,-1.0896,-0.22999,1.8146,-0.51679,19.98,24.84,11.58
-0.62654,-5.3528,-1.5119,-0.3824,1.9532,-0.4893,19.44,24.42,12.18
0.17706,-6.3198,-1.6344,-0.50702,2.0934,-0.54947,19.14,24.42,12.6
2.942,-11.414,-1.6344,-0.53787,2.098,-0.6576,18.42,24.18,13.5
6.5786,-17.529,-1.7706,-0.052534,1.6331,-0.63163,17.22,23.88,14.16
6.4697,-16.93,-2.3291,0.56658,0.55528,-0.10751,16.86,23.88,14.64
5.1485,-13.184,-3.7047,0.90775,-0.73212,0.38973,15.96,23.94,15.66
2.8058,-11.577,-4.2087,0.93523,-1.3662,0.37843,15.54,24.06,16.5
0.32689,-11.21,-4.2768,0.80695,-1.3299,0.12675,15.3,23.94,16.92
0.095342,-10.964,-3.8137,0.5339,-0.65637,-0.033903,14.82,23.88,17.58
1.6889,-9.6023,-3.3506,0.27184,-0.096211,-0.019853,14.58,24.0,18.0
2.5606,-8.7306,-3.228,0.14813,-0.064752,0.19334,14.64,24.0,18.3
2.5061,-8.5127,-3.1599,0.18112,-0.23732,0.18234,14.7,24.0,18.3
1.6072,-6.8238,-2.8467,0.28833,-0.84513,0.068417,15.42,24.36,18.48
1.0488,-4.9306,-2.0839,0.19731,-1.0058,0.146,16.08,24.48,18.36
0.77636,-3.9908,-1.4165,-0.0085521,-1.0974,0.30116,16.44,24.6,18.36
0.20431,-3.7047,-0.6674,-0.20617,-1.2498,0.41997,17.1,24.48,18.0
-0.14982,-6.1292,-0.10896,-0.44532,-1.2688,0.32742,17.94,24.36,17.82
-0.068102,-12.108,1.3076,-0.70952,-1.1726,-0.16371,18.54,24.48,18.12
0.20431,-14.942,1.6208,-0.91996,-1.4255,-0.88942,18.9,24.42,17.94
-1.6072,-11.754,-0.50395,-0.71868,-1.5553,-1.0388,19.74,24.3,18.18
-2.7241,-9.8611,-2.0839,-0.097433,-1.1515,-0.51526,20.76,24.06,18.0
-3.2008,-9.4798,-2.2746,0.26939,-1.1286,-0.28161,21.18,23.94,17.82
-4.0589,-9.9565,-0.91256,0.17562,-0.35491,-0.24679,21.9,23.88,17.82
-4.0316,-9.8066,-0.16344,-0.2251,0.42486,-0.46792,22.44,23.58,17.52
-3.5004,-9.398,-0.38137,-0.30391,0.99327,-0.5061,22.98,23.82,17.64
-1.3893,-8.5808,-0.69464,-0.21655,1.3564,-0.32956,23.28,23.82,18.0
-0.9398,-7.2324,-0.96704,-0.26053,1.3827,-0.25687,23.4,23.94,18.18
-1.0488,-6.4969,-1.4574,-0.36713,1.2694,-0.23366,23.58,24.0,18.06
-0.91256,-5.3119,-2.2065,-0.49205,1.3176,-0.20983,23.58,24.42,18.54
0.42223,-6.2517,-2.2882,-0.61117,1.6347,-0.1292,23.22,24.66,19.08
3.2825,-11.741,-2.0294,-0.59162,2.058,-0.0956,22.62,24.84,19.8
4.6445,-13.974,-2.0022,-0.47281,1.8689,0.027794,22.44,24.84,20.22
6.5378,-14.86,-3.0918,-0.17471,1.0504,0.47159,21.6,24.84,21.3
5.5162,-13.607,-3.7047,0.26634,-0.3488,0.74953,20.88,24.9,22.26
2.0022,-12.149,-3.5277,0.51007,-1.3717,0.65363,20.28,24.9,22.92
0.84446,-11.291,-3.3778,0.50152,-1.5061,0.38057,20.1,25.02,23.22
-0.50395,-10.256,-3.2961,0.37874,-1.007,0.30482,20.22,24.96,23.7
-0.095342,-8.9349,-3.4459,0.33414,-0.30268,0.49511,20.22,24.78,23.94
0.47671,-7.3005,-3.6639,0.30329,0.2022,0.73945,20.46,24.78,23.94
0.78998,-6.0883,-3.5413,0.2025,0.23854,0.99052,20.76,24.78,24.06
1.1713,-4.2904,-3.2416,0.046731,-0.10934,1.0171,21.48,24.72,24.12
0.77636,-3.2553,-2.6423,-0.21258,-0.54611,0.95692,22.5,24.78,23.94
0.43585,-3.6775,-1.5663,-0.50366,-1.0403,0.77244,23.28,24.3,23.58
0.095342,-4.5764,-0.8717,-0.7981,-1.4071,0.41936,23.76,24.24,23.58
-0.88532,-8.5808,0.8717,-0.91202,-1.5794,-0.096211,24.54,23.82,23.46
-2.2065,-14.192,2.1793,-0.81062,-1.5507,-0.61087,25.44,23.58,23.58
-2.5198,-14.383,2.4108,-0.343,-1.3882,-0.78221,25.8,23.4,23.7
-3.0782,-11.468,0.64016,0.5058,-1.3021,-0.44929,26.58,23.04,23.7
-4.2768,-10.787,-1.0624,1.171,-1.2642,-0.54336,27.0,23.04,23.76
-4.9987,-10.256,-1.471,0.94776,-0.2981,-0.71716,27.72,23.16,23.46
-4.8352,-9.9565,-1.1577,0.73334,0.26023,-0.80756,28.02,23.34,23.4
-3.1872,-8.8668,-0.92618,0.20953,1.532,-0.96731,28.56,23.82,23.22
-0.88532,-7.8862,-1.1169,0.0097738,1.9627,-0.88178,29.04,24.72,23.4
-0.14982,-6.8647,-1.471,-0.21258,1.9557,-0.76816,29.04,25.38,23.46
-0.01362,-5.7614,-1.8387,-0.37568,1.755,-0.57818,28.8,26.46,23.58
0.40861,-5.8431,-2.1248,-0.49786,1.6884,-0.40378,28.14,27.42,23.82
1.8796,-8.9894,-2.2201,-0.67195,1.7645,-0.3207,27.42,28.44,24.36
4.1814,-13.729,-2.4108,-0.63805,1.7294,-0.35308,26.46,29.1,25.38
5.9385,-15.99,-2.7786,-0.36224,1.4068,-0.13744,25.44,29.64,26.52
5.4618,-15.132,-3.5277,0.13653,0.55558,0.35583,24.3,30.12,27.72
3.8409,-13.28,-3.9635,0.53329,-0.6692,0.64019,23.46,30.3,28.56
0.88532,-11.359,-4.127,0.63438,-1.197,0.69975,23.1,30.6,29.16
-0.095342,-10.883,-4.1133,0.54825,-0.91385,0.57452,22.86,30.66,29.52
-0.31327,-9.7113,-3.6366,0.41478,-0.27519,0.49908,23.04,30.66,29.94
0.7355,-8.2539,-3.1599,0.27825,0.17226,0.53206,23.34,30.84,30.12
0.85808,-7.3822,-2.9965,0.15882,0.32193,0.64171,23.64,30.84,30.18
0.78998,-5.0395,-2.6696,0.011912,0.0051924,0.86957,24.12,30.96,29.82
0.57205,-2.8875,-2.2882,-0.1182,-0.27519,0.93371,24.66,31.02,29.34
0.38137,-2.0975,-2.0294,-0.32162,-0.54367,0.91783,25.2,30.96,29.1
0.21793,-1.9341,-1.5255,-0.55497,-0.77824,0.78802,26.34,30.96,28.62
0.20431,-3.4051,-0.78998,-0.69272,-1.0146,0.41905,26.88,30.84,28.5
-0.64016,-8.4446,1.5391,-0.83902,-1.193,-0.197,27.96,30.78,28.26
-2.0294,-11.482,2.6968,-0.90561,-1.2694,-0.79199,29.1,30.9,28.14
-3.6503,-13.416,2.3699,-0.55161,-0.93585,-0.87262,30.0,30.96,28.08
-3.6775,-12.531,0.72188,0.73762,-0.064446,-0.49877,31.02,31.26,28.02
-3.3506,-12.122,-0.47671,1.065,0.072082,-0.58368,31.44,31.38,28.02
-3.0782,-11.305,-2.2337,0.92057,0.34789,-0.88728,32.4,31.68,27.66
-3.0237,-10.27,-2.1656,0.62644,0.92913,-1.0116,32.76,32.34,27.24
-2.2882,-9.6432,-1.9068,0.36133,1.4172,-0.86254,32.64,32.7,27.12
-1.3757,-8.2676,-1.7025,0.13622,1.5476,-0.6017,32.52,33.78,27.0
-1.3076,-6.3335,-2.1929,-0.13073,1.5116,-0.30177,32.04,34.68,26.82
-1.0624,-6.1973,-2.4789,-0.40103,1.6848,-0.054062,31.2,35.64,26.58
-0.65378,-6.7557,-2.5879,-0.74556,2.1982,0.10354,30.66,36.3,26.58
1.4438,-9.7385,-2.6287,-0.84513,2.3549,0.089797,29.46,37.08,26.82
4.6309,-14.655,-2.942,-0.98288,2.4755,0.12645,28.08,37.86,27.3
5.9249,-16.154,-3.3778,-0.6408,1.8079,0.27336,27.12,38.16,27.84
5.0123,-15.173,-3.9635,-0.071471,0.38454,0.51465,25.62,38.46,28.74
2.6015,-12.408,-4.8761,0.26909,-0.72052,0.70066,24.36,38.7,29.58
0.92618,-11.06,-5.094,0.39218,-0.97616,0.68722,24.06,38.7,30.0
-1.0624,-9.4661,-5.1076,0.38576,-0.67684,0.62583,23.28,38.7,30.6
-1.8115,-7.0281,-4.6445,0.25901,-0.082772,0.64782,22.92,38.82,31.08
-1.5663,-5.9249,-4.3721,0.052229,0.55528,0.63438,22.86,38.82,31.44
-1.2531,-5.5162,-3.7728,-0.15241,1.0843,0.59071,22.8,38.58,31.56
-0.21793,-5.8295,-3.0918,-0.29932,1.2685,0.41386,22.92,38.52,31.74
0.57205,-6.3743,-2.5742,-0.24496,1.1365,0.26848,23.04,38.46,31.74
1.1169,-7.4367,-1.5391,-0.1573,0.88728,0.15699,23.4,38.52,31.74
0.54481,-9.2891,-0.31327,-0.054062,0.50183,0.086437,23.82,38.76,31.74
-0.57205,-9.7522,-0.10896,0.051924,0.29505,0.090103,24.0,38.76,31.92
-2.1384,-9.1256,-0.20431,0.14966,0.51374,0.15791,24.36,39.0,31.98
-2.7241,-9.0575,-0.5993,0.34636,0.89858,0.18876,24.42,38.82,32.22
-2.2882,-10.787,-1.3893,0.47861,1.3173,0.17532,24.06,39.24,32.22
-1.9613,-11.455,-1.58,0.56963,1.6362,0.06353,23.94,39.3,32.4
-1.3076,-11.768,-1.9886,0.66035,1.635,0.0064141,23.76,39.48,32.34
-0.70826,-11.605,-2.7649,0.73457,1.6469,0.16585,23.34,40.02,32.22
-0.84446,-10.896,-2.6423,0.6411,2.0269,0.29932,22.92,40.26,32.28
-0.29965,-9.112,-1.8115,0.40042,2.4838,0.3989,22.2,40.98,32.16
0.25879,-8.9758,-1.0488,0.15088,2.8411,0.47067,21.78,41.16,32.04
0.74912,-8.9758,-0.31327,-0.028405,2.9001,0.54703,21.24,41.46,32.04
1.3757,-8.7715,0.54481,-0.093768,2.4257,0.58765,20.1,42.12,32.1
1.362,-8.54,0.77636,0.002138,2.0867,0.64355,19.56,42.36,32.16
0.96704,-7.6819,0.92618,0.12431,1.9673,0.74006,18.72,42.72,32.1
0.36775,-6.7966,1.1169,0.18357,2.0406,0.84055,17.52,43.08,32.04
0.29965,-6.8374,1.2531,0.13011,2.2614,0.92241,16.92,43.2,32.1
0.29965,-7.1098,1.4165,0.026573,2.4468,0.99296,16.32,43.44,32.16
0.29965,-7.4367,1.2803,-0.073915,2.4648,0.99968,15.24,43.62,32.28
-0.068102,-7.6683,0.84446,-0.18204,2.3427,0.97891,14.64,43.74,32.22
-0.76274,-9.0712,-0.55843,-0.30879,2.3259,0.96883,13.8,43.8,32.46
-0.89894,-11.468,-1.2395,-0.32101,2.6151,0.90347,13.26,43.74,32.34
-0.77636,-14.942,-2.3018,-0.27061,2.6716,0.85918,12.84,43.74,32.34
0.23155,-18.183,-6.279,0.090713,2.2266,0.72968,12.18,43.32,32.16
-0.38137,-16.549,-8.3493,1.3082,0.11729,0.71929,12.0,43.26,31.8
-4.2904,-15.514,-9.1529,1.6234,-0.44135,0.66004,11.82,43.2,31.38
-6.3879,-14.969,-9.0439,1.0834,0.53176,0.65424,11.82,43.02,31.02
-6.674,-13.988,-4.9442,0.42852,1.8085,0.41783,11.76,42.96,29.94
-3.1054,-13.062,-2.5061,0.24587,2.7086,0.48472,11.64,42.96,29.46
0.25879,-11.509,-1.4029,0.36774,2.7849,0.76633,11.28,42.78,28.32
1.3076,-10.256,-1.2803,0.48808,2.5592,0.77091,11.1,42.84,27.9
1.3076,-9.507,-1.3757,0.46181,2.2303,0.76541,10.98,42.9,27.54
0.76274,-7.3958,-1.4165,0.43891,2.1347,0.77061,10.68,43.02,26.4
0.35413,-6.4833,-1.0896,0.38698,1.8778,0.7816,10.8,43.08,25.86
0.1362,-5.9385,-0.89894,0.37782,1.7272,0.76908,10.68,43.2,25.32
-0.054481,-6.0066,-0.95342,0.35247,1.7242,0.7086,10.8,43.32,24.72
-0.36775,-6.1836,-1.1305,0.3091,1.8482,0.63499,10.92,43.44,23.52
-0.081722,-6.1564,-1.2395,0.29963,1.9887,0.59284,10.74,43.68,23.1
0.46309,-6.9328,-1.1577,0.33078,2.033,0.61331,10.62,43.8,22.38
0.50395,-7.1234,-1.4165,0.40623,1.9438,0.65546,10.44,44.1,22.02
0.62654,-7.2052,-1.9886,0.43921,1.8882,0.67501,10.5,44.16,21.6
0.40861,-7.5865,-3.1191,0.59346,1.6585,0.69883,10.68,44.28,20.7
-0.44947,-8.0769,-3.0373,0.61087,1.6008,0.68722,10.8,44.46,20.22
-1.6481,-8.322,-2.7241,0.50213,1.5745,0.47006,10.98,44.4,19.74
-3.0237,-8.8396,-1.8387,0.43402,1.8298,0.44135,11.46,44.52,18.48
-2.5061,-10.651,-1.1713,0.43952,2.0339,0.46059,11.76,44.52,18.0
-2.7649,-14.124,-0.40861,0.61514,1.5296,0.34056,12.36,44.7,16.56
-3.732,-14.097,-0.99429,0.91477,0.33201,-0.011606,12.72,44.88,15.84
-5.5571,-12.177,-3.5685,1.0962,0.17318,-0.17623,13.8,44.88,14.16
-7.5457,-11.427,-3.5685,0.89492,1.2837,-0.21869,14.28,45.06,13.26
-5.5162,-10.787,-3.0646,0.67806,1.9703,-0.24282,14.76,45.18,12.24
-4.2495,-10.746,-2.7649,0.54856,2.0217,-0.19609,15.24,45.3,10.98
-2.2882,-9.9429,-2.3291,0.47556,1.7932,-0.067195,16.08,45.66,8.76
-2.1656,-9.2346,-1.8796,0.40561,1.6478,0.015882,16.44,45.9,7.74
-1.9068,-8.2812,-1.5391,0.37385,1.6218,0.070555,16.92,46.44,5.16
-1.8796,-7.7091,-1.1169,0.33109,1.6585,0.091324,17.22,46.8,3.96
-1.8932,-7.0281,-0.68102,0.31154,1.689,0.12523,17.4,46.86,2.88
-1.58,-6.9736,-0.40861,0.36194,1.6041,0.17074,17.58,47.4,0.48
-1.3757,-7.0553,-0.28603,0.4105,1.507,0.18234,17.7,47.7,-0.72
-1.1305,-7.3822,-0.14982,0.44288,1.4438,0.17898,17.46,48.18,-1.74
-0.7355,-7.9679,-0.50395,0.49816,1.2462,0.18631,16.92,48.9,-3.9
-0.62654,-8.2131,-0.44947,0.53145,1.179,0.16738,16.74,49.2,-4.92
-0.57205,-8.431,-0.57205,0.54886,1.1765,0.1689,16.5,49.56,-5.94
-0.8717,-8.7579,-0.49033,0.50824,1.2672,0.20953,15.72,50.04,-7.74
-1.0215,-8.717,-0.57205,0.42028,1.3796,0.36194,15.36,50.4,-8.58
-0.50395,-8.8396,-0.8717,0.30329,1.3839,0.42486,15.0,50.88,-10.32
-0.7355,-9.1665,-0.84446,0.21228,1.2465,0.39156,14.82,51.18,-11.04
-1.1713,-9.0848,-0.72188,0.15211,1.1869,0.34697,14.58,51.3,-11.94
-2.6423,-8.8396,-0.14982,0.012828,1.1988,0.21716,13.86,52.14,-13.56
-3.1191,-8.8668,0.095342,-0.069028,1.277,0.098044,13.62,52.38,-14.34
-3.4596,-8.8532,0.29965,-0.13164,1.3769,-0.068111,13.2,52.5,-15.0
-2.942,-10.215,-0.24517,-0.083689,1.4694,-0.21014,12.72,52.98,-16.5
-2.3291,-12.0,-0.88532,0.14386,1.3803,-0.41081,12.3,53.16,-17.04
-1.3076,-13.103,-3.5413,0.5174,1.0192,-0.54489,11.28,53.64,-18.12
-1.4438,-11.918,-4.6582,0.83597,0.41569,-0.45357,10.74,53.76,-18.48
-2.4108,-9.6432,-5.7205,0.55314,0.7138,-0.35522,9.66,54.06,-19.32
-3.0646,-7.0009,-4.3858,0.34422,0.91844,-0.30788,8.94,54.0,-19.74
-1.8524,-6.8238,-3.2008,-0.11851,1.2682,-0.27367,8.22,54.12,-20.04
-0.89894,-7.1234,-2.2474,-0.20495,1.2486,-0.39156,7.56,54.18,-20.28
1.0351,-8.6762,-1.7706,-0.21564,1.1356,-0.47464,6.18,54.48,-20.52
1.076,-8.8396,-1.8932,-0.18631,0.97891,-0.44166,5.46,54.48,-20.76
0.78998,-8.1586,-2.2474,-0.12553,0.88881,-0.33537,3.84,54.6,-20.94
0.70826,-7.7772,-2.5061,-0.080329,0.7703,-0.20953,3.0,54.48,-20.94
0.58567,-7.4776,-2.5742,-0.14539,0.79596,-0.19975,1.74,54.66,-21.0
0.98067,-7.1779,-2.4653,-0.18906,0.84269,-0.19212,1.02,54.66,-20.88
1.3484,-6.8919,-2.4108,-0.33811,0.94684,-0.076053,0.42,54.6,-20.82
1.6481,-6.7012,-2.5061,-0.3934,0.7422,0.071777,-0.18,54.72,-20.82
1.975,-6.3062,-2.8603,-0.37538,0.31582,0.18357,-1.08,54.96,-20.46
1.975,-6.3062,-2.8603,-0.25748,-0.10934,0.14905,-1.08,54.96,-20.46
1.58,-6.2654,-2.6968,-0.057727,-0.28344,0.10079,-1.5,55.14,-20.34
0.25879,-7.1098,-2.9011,-0.022602,-0.2529,0.11301,-1.92,55.26,-20.1
0.51757,-7.9679,-3.0918,0.17654,-0.30696,0.048258,-2.82,55.44,-19.74
0.61292,-8.3357,-3.2689,0.26206,-0.40989,0.017104,-3.24,55.5,-19.68
0.89894,-7.8317,-2.8875,0.30268,-0.63622,-0.054978,-4.14,55.86,-19.44
-0.46309,-5.5571,-2.7377,0.19181,-0.63438,0.092546,-5.1,56.22,-19.14
-0.88532,-3.9635,-2.9829,-0.041539,-0.56963,0.2813,-6.06,56.58,-18.72
-0.64016,-2.7104,-2.547,-0.35491,-0.37171,0.3317,-6.54,56.82,-18.36
-0.28603,-2.8603,-1.3757,-0.68356,-0.25809,0.33414,-7.44,57.18,-18.24
-0.35413,-4.413,-0.068102,-0.89644,-0.3711,0.23946,-8.1,57.66,-17.58
-1.8115,-8.0224,0.61292,-0.905,-0.69516,0.062003,-8.88,57.96,-16.98
-3.4732,-11.455,0.96704,-0.73426,-0.93187,-0.12065,-9.72,58.44,-16.44
-4.7671,-12.871,0.46309,-0.44288,-0.80298,-0.281,-10.02,58.68,-15.96
-4.8625,-13.157,-0.17706,0.19609,-0.27367,-0.38882,-10.68,59.16,-14.82
-4.7263,-13.402,-1.4165,0.38118,-0.19059,-0.46517,-11.46,59.58,-13.92
-4.7399,-12.626,-2.3018,0.49175,-0.062614,-0.63622,-11.76,59.82,-13.68
-4.8488,-11.55,-2.6696,0.27703,0.39981,-0.78649,-12.24,60.06,-13.26
-4.2768,-9.6841,-2.3427,0.022907,0.92607,-0.69089,-13.26,60.6,-12.66
-3.5004,-8.7306,-1.7706,-0.22571,1.3763,-0.57666,-13.68,60.6,-12.42
-1.2531,-6.9872,-1.9341,-0.44104,1.7327,-0.46762,-14.76,60.78,-12.3
-0.35413,-6.7966,-2.0294,-0.56139,1.9627,-0.34239,-15.24,60.96,-12.12
0.44947,-6.7693,-2.4517,-0.58582,1.8973,-0.28253,-15.72,61.08,-12.12
1.3348,-8.0224,-2.6968,-0.51282,1.8378,-0.23579,-16.02,61.08,-11.94
2.2201,-11.319,-2.8058,-0.053145,1.5091,-0.25534,-16.62,61.26,-12.12
3.6775,-14.955,-3.2825,0.14783,1.3485,-0.27397,-16.92,61.32,-12.18
4.2495,-14.914,-3.7047,0.73793,0.58338,0.053756,-17.1,61.44,-12.42
4.699,-12.967,-5.0531,0.96242,-0.51313,0.20097,-17.46,61.32,-13.08
3.5004,-12.381,-5.6116,1.0058,-1.4438,0.03879,-17.88,61.08,-13.44
2.1793,-11.686,-5.094,0.89461,-1.7446,-0.14019,-18.3,61.08,-14.04
0.85808,-10.787,-4.4402,0.44563,-1.3402,-0.14966,-18.48,61.02,-14.34
0.81722,-10.215,-4.3177,0.25901,-1.2425,-0.025351,-18.72,60.96,-14.52
0.8036,-8.8396,-4.2359,0.10018,-1.2562,0.06353,-19.08,60.9,-14.64
0.69464,-6.6195,-3.4323,0.0058032,-1.2178,0.019242,-19.86,60.72,-14.88
0.17706,-4.9578,-2.6423,-0.094073,-1.1136,0.01405,-20.34,60.66,-14.94
-0.12258,-3.7047,-1.9613,-0.28344,-1.1863,0.068417,-20.88,60.6,-14.94
-0.19068,-2.6151,-1.3484,-0.47983,-1.2996,0.10965,-21.54,60.42,-14.82
-0.50395,-2.6423,-0.027241,-0.62919,-1.2932,0.08491,-22.74,60.3,-14.4
-0.96704,-4.9578,0.95342,-0.67287,-1.2052,-0.22327,-23.58,60.12,-13.92
