Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
-1.3484,-10.842,-1.9613,0.18509,-0.079718,-0.70066,20.52,25.56,23.28
0.24517,-9.793,-1.7298,-0.089492,0.80268,-0.29993,20.04,26.22,22.98
1.0079,-8.9758,-1.4301,-0.28863,1.0275,-0.16616,20.1,26.58,22.74
1.5119,-7.9679,-1.0079,-0.50305,1.1148,-0.062308,19.8,27.0,22.8
1.1441,-7.0962,-0.88532,-0.63377,0.97402,-0.015272,19.44,27.3,22.74
0.027241,-6.3471,-0.40861,-0.6973,0.68692,-0.025962,19.14,27.48,22.98
-0.27241,-6.0474,-0.19068,-0.72235,0.43616,-0.146,18.96,27.36,23.16
-0.8036,-5.9793,0.27241,-0.67745,0.33964,-0.35155,18.6,27.42,23.4
-1.0624,-6.0611,0.7355,-0.613,0.43494,-0.51038,17.94,27.24,23.64
-0.76274,-6.3607,1.1441,-0.44746,0.90958,-0.50916,17.28,26.94,24.12
-0.35413,-6.7557,1.3757,-0.30879,1.3027,-0.33078,17.22,26.76,24.48
0.6674,-7.2596,1.2395,-0.20067,1.5956,-0.091324,16.56,26.52,25.08
2.0567,-7.5457,0.78998,-0.13836,1.7391,0.19426,15.96,26.28,25.56
2.8875,-7.8998,0.35413,-0.08827,1.6939,0.45693,15.66,26.16,26.04
3.623,-8.322,-0.20431,-0.037874,1.4111,0.64324,14.94,26.28,26.52
3.5822,-8.2131,-0.81722,0.067806,0.95967,0.72479,14.34,26.22,27.24
3.4459,-8.5536,-1.471,0.17623,0.49847,0.78954,13.5,26.46,27.9
3.1872,-10.174,-2.5606,0.22785,0.085827,0.77733,13.32,26.4,28.38
3.1599,-10.815,-3.1872,0.35552,-0.69608,0.59284,12.96,26.58,29.22
3.4732,-13.688,-4.2223,0.53115,-1.0443,0.41539,12.72,26.94,29.4
4.413,-17.162,-3.8818,0.87476,-1.8079,0.0067195,12.6,27.06,29.46
3.0646,-17.162,-4.7126,0.90103,-2.4377,0.32437,12.9,27.24,29.58
1.2258,-12.435,-4.2904,0.55833,-1.12,0.70677,13.08,27.66,29.22
-0.8036,-11.346,-2.5061,0.10599,-0.32712,0.97952,13.92,27.9,28.92
-1.5663,-10.637,-1.4029,-0.22113,-0.0094684,1.0434,14.22,27.96,28.68
-1.866,-9.8611,-1.0215,-0.2868,0.13042,0.93982,14.76,28.26,28.38
-0.98067,-9.8475,-1.0215,-0.19761,0.5116,0.9279,15.84,28.2,27.96
-0.39499,-9.9973,-1.7434,-0.15913,0.68264,1.0278,16.86,28.26,27.48
-0.1362,-9.6023,-1.9613,-0.19212,0.72998,1.0632,17.4,28.44,27.3
0.28603,-7.9407,-1.866,-0.21411,0.78069,1.0831,18.3,28.14,27.24
0.96704,-6.1428,-1.2667,-0.21258,0.87293,1.1136,19.08,27.9,27.3
1.4165,-5.4754,-1.3076,-0.22571,0.85918,1.0669,19.38,27.66,27.42
2.2746,-5.3528,-1.5663,-0.29047,0.63927,0.86712,19.98,27.12,27.48
2.3155,-5.3528,-1.8796,-0.31643,0.19823,0.54306,20.46,26.52,28.02
0.96704,-5.1349,-1.6617,-0.29322,-0.18387,0.23518,20.82,25.92,28.44
0.36775,-5.5026,-1.471,-0.19028,-0.38668,0.012217,21.12,25.5,28.74
0.35413,-6.2654,-1.4574,0.041233,-0.55619,-0.31551,21.18,25.32,28.98
-0.43585,-7.2869,-1.3076,0.11393,-0.74464,-0.59193,21.06,25.02,29.4
-1.2803,-7.1643,-1.2803,0.20678,-0.84727,-0.75717,21.24,25.14,29.52
-0.74912,-7.9679,-1.7025,0.31521,-0.73182,-0.84177,21.48,25.14,29.7
-0.31327,-8.5944,-1.9068,0.31001,-0.60995,-0.93157,21.66,25.38,29.76
0.027241,-10.651,-1.8387,0.22571,-0.76175,-1.0919,21.9,25.74,29.76
-1.0215,-12.068,-1.4438,0.17257,-1.0214,-1.2764,22.02,26.22,29.88
-2.0567,-12.626,-1.0896,0.2022,-1.0605,-1.3027,21.9,27.12,29.76
-2.1793,-12.612,-1.1713,0.14905,-0.76664,-1.128,22.02,27.6,29.82
-1.4438,-12.612,-1.5391,0.051924,-0.54123,-0.84391,22.02,28.26,29.58
-0.76274,-13.525,-1.3893,-0.032987,-0.47281,-0.65149,22.2,28.56,29.34
-0.85808,-15.745,-0.6674,-0.15913,-0.55222,-0.87079,22.26,29.34,29.4
-2.4517,-13.825,-1.0215,-0.14019,-0.66401,-0.89461,22.2,30.18,29.28
-1.7298,-13.457,-1.3076,-0.024129,-0.15302,-0.72388,21.96,30.78,29.22
-1.0488,-13.048,-1.1032,-0.059559,0.52473,-0.44776,21.84,31.08,29.22
0.47671,-10.583,-1.8115,-0.11729,0.80451,-0.22694,21.36,31.68,29.16
1.185,-9.0439,-1.8524,-0.16493,0.95478,-0.080023,21.06,32.1,29.22
1.4846,-8.322,-1.6072,-0.27306,1.0959,0.082467,20.88,32.16,29.28
1.0896,-6.9736,-0.84446,-0.46487,0.91874,0.19639,20.22,32.34,29.46
0.31327,-6.4152,-0.35413,-0.48197,0.74587,0.22633,19.68,32.4,29.76
-0.38137,-6.2517,-0.35413,-0.45112,0.72204,0.2416,19.38,32.46,30.06
-0.78998,-5.884,-0.01362,-0.41539,0.78435,0.23702,19.02,32.28,30.54
-1.1169,-5.3256,0.081722,-0.3882,0.85582,0.24679,18.48,32.22,31.14
-1.1577,-5.3256,0.081722,-0.36224,0.95173,0.24893,18.3,32.16,31.32
-1.076,-5.8159,0.38137,-0.32132,1.0748,0.18418,17.94,31.86,32.04
-0.61292,-6.4697,0.62654,-0.25809,1.201,0.057421,17.4,31.5,32.82
0.19068,-7.3958,0.64016,-0.18937,1.3421,0.039706,16.56,31.26,33.48
1.076,-7.9951,0.74912,-0.077274,1.5843,0.30238,16.2,31.2,33.78
2.0839,-8.5127,0.50395,0.018326,1.5397,0.51557,15.36,31.02,34.38
2.6968,-9.0439,0.027241,0.15882,1.3561,0.64904,14.58,30.84,34.92
2.833,-8.9894,-0.16344,0.27061,1.1194,0.70616,14.04,30.84,35.22
2.8739,-8.3357,-0.40861,0.29016,0.83627,0.66859,13.26,30.9,35.64
2.5061,-8.431,-1.0624,0.23549,0.54336,0.55711,12.48,31.2,36.12
2.3699,-10.052,-2.4108,0.26542,0.13744,0.42028,11.7,31.74,36.24
2.4789,-11.7,-3.4596,0.37538,-0.32803,0.33872,11.22,32.22,36.48
2.3836,-12.34,-3.6366,0.42974,-0.64599,0.31429,11.34,32.4,36.54
1.1032,-13.225,-3.9635,0.24251,-0.69486,0.3149,11.52,32.7,36.54
1.4438,-16.998,-3.5958,0.32773,-1.0391,0.13561,12.0,33.06,36.48
1.0488,-16.685,-3.5413,0.43066,-1.5965,0.16829,12.18,33.42,36.36
-1.5391,-12.98,-2.8467,0.34178,-0.80329,0.38912,12.9,33.96,35.88
-3.2144,-11.141,-1.6344,0.098349,0.020464,0.69333,13.8,34.32,35.4
-2.6696,-10.542,-1.3757,-0.043371,0.46059,0.91324,14.28,34.5,35.16
-0.6674,-10.229,-0.96704,-0.10476,0.80848,0.77794,15.24,34.62,34.86
0.068102,-9.8339,-0.61292,-0.146,1.0531,0.58979,16.32,34.74,34.68
0.47671,-9.4525,-0.54481,-0.095906,1.1576,0.58765,16.68,34.68,34.44
1.6072,-7.8589,-0.62654,-0.11515,1.1478,0.70341,17.22,34.68,34.38
2.6151,-6.3335,-1.0488,-0.16157,0.97311,0.76572,17.64,34.8,34.5
3.0237,-5.775,-1.2531,-0.18448,0.58399,0.71074,17.88,34.86,34.56
3.0918,-5.3528,-1.2803,-0.21105,0.087659,0.52321,18.12,34.62,34.8
1.8932,-4.5764,-1.1305,-0.24221,-0.28711,0.29383,18.36,34.2,35.16
1.3484,-4.3994,-1.185,-0.25198,-0.46609,0.10293,18.54,33.78,35.52
1.3757,-4.6718,-1.4438,-0.22816,-0.57055,-0.068111,18.6,33.6,35.64
0.85808,-6.0202,-1.3757,-0.17868,-0.76572,-0.36713,18.72,33.42,35.82
-0.28603,-6.9464,-1.185,-0.053145,-0.97066,-0.84819,18.9,33.36,36.12
-1.3212,-7.8045,-1.1169,0.060476,-0.87751,-1.0168,19.26,33.24,36.24
-1.3348,-8.1995,-1.2803,0.16616,-0.63927,-1.0513,19.38,33.18,36.36
-0.76274,-9.1665,-1.6617,0.22235,-0.39492,-1.0153,19.74,33.42,35.88
-0.28603,-9.9429,-1.58,0.23243,-0.16677,-0.95784,19.86,33.6,35.76
-0.040861,-10.924,-1.3484,0.22266,-0.09163,-0.92852,20.1,33.72,35.76
0.40861,-12.762,-1.362,0.197,-0.35552,-0.89706,19.98,34.68,35.46
0.46309,-13.484,-1.3076,0.1179,-0.67928,-0.81153,19.98,35.1,35.34
-0.36775,-13.484,-1.471,-0.000305,-0.9108,-0.6857,19.86,35.94,35.16
-0.61292,-15.173,-1.0896,-0.022907,-1.1695,-0.61881,20.04,36.36,34.98
-0.77636,-16.712,-0.49033,-0.038485,-1.1579,-1.0024,20.16,36.78,34.86
-3.2825,-14.369,-0.35413,-0.05681,-1.0302,-0.99388,20.16,37.5,34.56
-2.7649,-12.926,-1.1032,0.078496,-0.45876,-0.66706,20.22,38.1,34.2
0.27241,-11.577,-1.3076,-0.002138,0.33445,-0.21655,20.1,39.36,33.66
0.78998,-11.046,-1.3484,-0.15608,0.60506,0.027489,19.92,39.72,33.48
1.471,-9.4117,-1.3076,-0.27886,0.75289,0.12339,19.98,40.26,33.24
1.9068,-8.6898,-1.0079,-0.33445,0.81886,0.17043,19.86,40.56,33.06
2.0839,-7.9679,-0.70826,-0.36438,0.78741,0.20281,19.68,40.56,32.88
0.99429,-6.3743,-0.34051,-0.39676,0.47006,0.22358,19.62,40.62,32.64
0.21793,-5.6252,-0.21793,-0.38362,0.36316,0.21075,19.56,40.8,32.58
-0.36775,-5.1076,-0.054481,-0.31215,0.22419,0.1127,19.44,40.68,32.52
-1.2667,-4.5764,0.01362,-0.28863,0.29627,0.060781,19.08,40.56,32.4
-1.6753,-4.3994,0.23155,-0.28833,0.37935,-0.011912,18.9,40.56,32.4
-1.8387,-4.8761,0.35413,-0.27031,0.45754,-0.16707,18.84,40.32,32.7
-1.6344,-5.3392,0.50395,-0.14539,0.72113,-0.3992,18.66,40.2,32.82
-1.0624,-6.3062,0.62654,-0.10049,0.83689,-0.41356,18.54,40.02,33.06
-0.69464,-6.6331,0.70826,-0.043982,0.96303,-0.37141,18.24,39.9,33.24
1.6344,-7.2869,-0.01362,0.002138,1.4468,0.22999,17.46,39.96,33.72
1.9613,-7.641,-0.29965,-0.080634,1.4273,0.31337,17.16,40.08,33.78
2.1248,-7.5729,-0.68102,-0.32529,1.2892,0.39706,16.92,40.2,34.08
2.3699,-7.9134,-1.1169,-0.47159,1.0736,0.39034,16.14,40.44,34.62
2.6015,-9.0167,-1.6344,-0.45143,0.75717,0.30757,15.78,40.5,34.8
3.6775,-12.599,-2.3155,-0.26878,0.38057,0.19548,15.06,40.62,34.98
4.3177,-15.023,-2.9692,0.13683,-0.13134,-0.013439,14.64,40.8,35.28
4.2495,-15.595,-3.9363,0.51832,-0.63591,-0.03146,14.28,41.04,35.46
2.1656,-13.607,-4.7399,0.61056,-0.63499,0.27367,13.5,41.58,35.22
2.1656,-15.963,-4.4811,0.71319,-0.49175,0.29138,13.26,41.82,35.04
2.0158,-15.8,-4.5356,0.59529,-0.65699,0.39492,13.02,42.06,34.86
0.8717,-12.64,-3.514,0.43707,-0.21594,0.42974,13.2,42.6,34.32
-0.027241,-11.822,-2.4244,0.36988,0.013744,0.37446,13.44,42.9,34.02
-0.095342,-10.896,-1.7025,0.28436,0.34056,0.35613,13.68,43.08,33.84
1.3212,-8.9622,-1.4165,0.19426,0.84086,0.36774,14.22,43.68,32.88
1.9341,-8.3765,-1.3076,0.13836,1.2434,0.34941,14.58,43.8,32.4
3.0646,-7.0553,-0.98067,0.13622,1.2223,0.32193,14.88,43.98,31.86
3.2144,-6.2517,-0.89894,0.14783,1.036,0.24068,15.42,44.58,31.02
3.1872,-5.7205,-0.91256,0.16402,0.75533,0.1463,15.6,44.7,30.66
3.2008,-5.3392,-1.0488,0.16463,0.36713,0.048258,15.84,44.82,30.12
3.3506,-4.8625,-1.471,0.16249,0.15974,0.009163,15.9,45.12,29.64
3.4051,-5.0531,-1.3757,0.1744,-0.076053,-0.070555,16.08,45.3,29.22
2.9965,-6.8647,-0.83084,0.22113,-0.42211,-0.24526,16.26,45.48,28.56
2.6696,-7.4776,-0.58567,0.33017,-0.94012,-0.64141,16.2,45.6,28.02
1.8387,-8.3493,-0.29965,0.47098,-1.0177,-0.74739,16.14,45.78,27.72
1.1169,-8.9213,-0.40861,0.6466,-0.84849,-0.84696,16.14,46.14,26.76
1.1577,-9.1937,-0.65378,0.69791,-0.51557,-0.7816,16.14,46.32,26.4
1.5119,-9.3436,-0.85808,0.70433,-0.3934,-0.75259,16.14,46.62,25.8
2.5742,-11.373,-0.74912,0.6689,-0.33445,-0.80146,15.9,47.22,24.42
2.9011,-12.939,-0.53119,0.49847,-0.58704,-0.86101,15.78,47.64,23.58
2.9692,-13.62,-0.47671,0.35858,-0.86101,-0.77702,15.78,48.0,22.56
2.0431,-14.315,-0.21793,0.31765,-0.92913,-0.61361,15.78,48.48,20.46
1.0624,-14.029,-0.14982,0.2584,-0.9612,-0.45051,15.66,48.78,19.2
-0.081722,-14.342,-0.38137,0.16952,-1.0464,-0.44257,15.48,49.08,16.8
-0.40861,-14.696,-0.24517,0.051924,-0.87109,-0.6185,15.36,49.44,15.48
-0.91256,-14.805,-0.21793,-0.009163,-0.7138,-0.70219,15.18,49.68,14.16
-2.0703,-13.634,-0.54481,-0.13592,0.038179,-0.78099,14.22,49.86,11.28
-1.7162,-12.64,-0.85808,-0.1686,0.83017,-0.59498,13.8,49.92,10.02
-0.24517,-10.787,-0.54481,-0.24587,1.5107,-0.31979,12.42,50.1,7.32
0.78998,-10.011,-0.54481,-0.32437,1.8079,-0.093157,11.82,50.1,6.18
1.4574,-9.4798,-0.50395,-0.39523,1.7553,0.0054978,11.28,50.34,5.1
1.3212,-8.4719,-0.47671,-0.44104,1.4587,0.052229,9.66,50.28,3.18
0.9398,-8.1177,-0.54481,-0.43371,1.3689,0.082161,8.76,50.34,2.28
0.83084,-7.464,-0.36775,-0.42089,1.3714,0.10385,7.8,50.34,1.56
0.95342,-6.5786,-0.23155,-0.39615,1.4499,0.13683,6.0,50.46,0.3
1.076,-6.2926,-0.17706,-0.41417,1.5718,0.15333,4.98,50.46,-0.18
1.362,-5.8976,0.17706,-0.49724,1.6594,0.17837,3.9,50.34,-0.66
2.2337,-6.4016,0.40861,-0.57238,1.5699,0.17532,2.04,50.28,-1.14
2.5606,-6.9328,0.38137,-0.63377,1.5391,0.15333,1.44,50.28,-1.26
2.7649,-7.8045,0.57205,-0.63958,1.5794,0.12095,-0.36,50.28,-1.62
2.833,-8.1858,0.64016,-0.59284,1.5018,0.069333,-1.14,50.22,-1.74
2.7922,-9.0031,0.36775,-0.61178,1.6771,0.083383,-2.88,49.68,-2.04
3.0237,-10.188,0.58567,-0.6182,1.7568,0.086743,-3.66,49.56,-2.22
3.0237,-10.379,0.39499,-0.52626,1.6234,0.043677,-4.38,49.56,-2.16
2.7786,-10.569,0.14982,-0.48258,1.5708,0.0039706,-5.28,49.56,-2.22
2.2065,-12.068,0.1362,-0.44624,1.7168,-0.093768,-6.9,49.02,-2.16
2.5606,-13.362,0.081722,-0.4273,1.8118,-0.22724,-7.8,48.78,-1.98
3.6366,-14.942,-0.85808,-0.343,1.7859,-0.34239,-8.76,48.72,-1.86
3.1735,-12.422,-3.2144,-0.31918,1.7651,-0.13073,-10.86,48.36,-1.62
1.8387,-9.398,-3.6366,-0.53512,2.2058,0.24954,-11.7,48.18,-1.38
0.81722,-8.1858,-2.9965,-0.73151,2.0262,0.14966,-12.72,48.12,-1.2
0.46309,-9.902,-0.95342,-0.82681,1.7544,-0.013439,-13.68,47.94,-1.08
0.64016,-10.815,-0.72188,-1.0033,1.4923,-0.41905,-14.52,47.7,-0.66
0.85808,-10.052,-0.96704,-1.047,2.0415,-0.26786,-16.56,47.52,-0.18
1.8251,-8.3765,-0.85808,-0.95509,2.5953,0.020769,-18.3,47.4,0.3
2.7513,-7.75,-0.76274,-0.8152,2.664,0.18998,-19.92,46.86,0.78
3.2553,-6.9191,-0.74912,-0.75869,2.3967,0.18173,-21.36,46.92,1.38
3.3778,-6.4152,-0.81722,-0.69303,2.1619,0.12828,-21.78,46.92,1.5
3.5413,-5.7478,-0.99429,-0.6014,2.0543,0.088881,-22.8,46.5,2.04
3.3778,-5.6661,-0.89894,-0.49388,2.003,0.058948,-23.76,46.5,2.04
3.5413,-6.0883,-0.6674,-0.36194,1.8127,-0.076664,-24.6,46.32,2.1
4.0044,-6.6059,-0.70826,-0.24648,1.6897,-0.16432,-25.08,46.26,1.86
4.3721,-7.0009,-0.64016,-0.13164,1.6631,-0.20159,-25.62,46.02,1.92
4.7126,-7.7636,-0.89894,0.0073304,1.5492,-0.2025,-26.4,46.02,1.5
4.6173,-8.0496,-1.2395,0.1463,1.2672,-0.19334,-26.64,45.9,1.14
4.0589,-8.4582,-2.1112,0.29016,1.0095,-0.17837,-27.72,45.66,0.18
3.9363,-8.6217,-2.3291,0.39248,0.9108,-0.097738,-28.26,45.54,-0.18
3.9908,-8.717,-2.4653,0.41111,0.97128,-0.028405,-29.46,45.36,-1.32
3.732,-8.54,-2.438,0.3653,1.0501,0.039706,-30.0,45.18,-1.86
3.5004,-8.1995,-2.1384,0.34056,1.0901,0.068722,-30.48,45.06,-2.46
3.3234,-8.4855,-1.7434,0.2755,1.1545,0.09896,-31.68,44.82,-3.84
3.2825,-8.9349,-1.5119,0.21564,1.1469,0.05681,-32.28,44.64,-4.68
3.1872,-9.1937,-1.0079,0.18051,1.1906,0.051924,-32.82,44.34,-5.46
4.1133,-9.6432,0.34051,0.15241,1.42,0.14111,-34.2,43.86,-7.5
4.3449,-9.902,0.61292,0.13958,1.6695,0.23732,-34.74,43.68,-8.58
4.7944,-10.569,0.76274,0.1854,1.7065,0.27672,-35.28,43.32,-9.66
4.7126,-12.217,1.0215,0.23671,1.555,0.22663,-36.54,43.02,-11.58
4.1814,-13.116,1.185,0.23671,1.4429,0.19059,-37.08,42.78,-12.42
3.4868,-12.912,0.83084,0.15944,1.2584,0.12798,-37.86,42.72,-13.5
1.0624,-9.6704,-0.1362,0.037263,1.3702,0.30116,-38.82,42.48,-15.42
1.0079,-8.7579,-0.28603,-0.045509,1.5327,0.38179,-39.48,42.3,-16.44
1.4029,-9.1937,-0.068102,-0.36469,1.2709,0.20617,-40.08,42.18,-17.28
1.9205,-11.319,0.76274,-0.49816,1.0241,0.11301,-40.68,41.94,-18.0
1.1169,-11.632,0.92618,-0.65973,0.58032,-0.0012217,-41.34,41.76,-18.78
-0.65378,-11.046,1.0215,-0.62644,0.44196,0.047037,-42.6,41.58,-19.86
-0.84446,-10.719,1.0351,-0.48564,0.7532,0.091935,-43.08,41.58,-20.04
-0.70826,-10.161,1.1032,-0.46701,0.94379,0.094684,-43.56,41.7,-20.46
0.34051,-9.5342,1.0215,-0.49511,1.3097,0.076664,-44.76,41.82,-20.7
0.64016,-9.2346,0.91256,-0.56566,1.5763,0.037874,-45.12,41.76,-20.82
0.8717,-8.6081,0.92618,-0.61361,1.6802,0.01069,-45.54,41.76,-20.88
1.0215,-8.1995,1.0215,-0.61331,1.6771,0.013134,-46.02,41.76,-21.0
1.185,-8.2131,1.185,-0.624,1.6576,-0.0033598,-46.38,41.94,-20.94
1.6344,-8.0905,1.2122,-0.6408,1.635,-0.0024435,-46.56,42.24,-20.94
1.7979,-8.1313,1.2939,-0.64599,1.6084,0.062614,-46.56,42.36,-20.94
2.0294,-8.0224,1.1713,-0.62553,1.5941,0.12675,-46.14,42.78,-21.06
2.0294,-7.9951,1.0896,-0.61331,1.5947,0.15027,-45.96,43.02,-21.18
1.7706,-7.8045,0.96704,-0.59193,1.507,0.14569,-45.78,43.26,-21.3
1.362,-7.4095,0.81722,-0.59895,1.4551,0.13408,-45.54,43.38,-21.54
0.83084,-6.8919,0.55843,-0.62125,1.4633,0.12798,-44.82,43.56,-22.02
0.8036,-6.8238,0.61292,-0.63225,1.4529,0.076664,-44.4,43.68,-22.26
0.76274,-7.355,0.8036,-0.63163,1.4664,-0.0015272,-43.44,44.16,-22.68
0.7355,-7.641,0.76274,-0.62889,1.5192,-0.040317,-42.96,44.4,-22.98
0.98067,-7.6955,1.0079,-0.6747,1.6173,-0.0033598,-42.6,44.76,-23.16
1.4438,-7.7364,1.0624,-0.7648,1.8589,0.146,-41.64,45.0,-23.58
