Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
-2.3836,-12.149,1.1169,-0.77885,-0.8097,-0.27458,16.14,27.48,8.34
-3.1327,-19.041,3.4187,-0.66035,-1.2966,-0.57788,15.48,27.12,8.22
-5.8295,-19.463,1.9341,-0.3036,-1.4649,-1.0119,15.18,26.82,8.22
-6.4833,-14.451,-1.9886,0.19609,-0.61942,-0.78374,14.64,26.22,8.04
-5.2575,-13.838,-3.1327,0.65454,0.66218,-0.40928,14.46,25.98,7.92
-2.5742,-12.068,-3.6366,0.40195,1.4508,0.13195,13.74,25.14,7.86
0.51757,-9.6432,-4.3313,0.14172,1.31,0.30879,13.32,24.9,7.92
1.2667,-8.145,-4.127,-0.0073304,1.1958,0.36346,13.14,24.54,7.98
1.076,-6.8919,-3.3915,-0.42241,0.6295,0.51862,13.02,24.18,8.04
-0.14982,-5.1757,-1.2803,-0.59376,0.23213,0.64416,12.96,23.22,8.46
-0.7355,-4.1951,-0.027241,-0.72571,0.021686,0.73334,13.02,23.04,8.64
-1.9205,-4.1133,1.1441,-0.69425,-0.011606,0.66065,13.2,22.32,8.88
-2.3427,-4.5764,1.2531,-0.54428,0.18662,0.50335,13.32,21.9,9.0
-2.9011,-6.9328,1.3484,-0.21197,0.92302,0.36957,13.62,21.18,9.12
-2.2474,-7.6819,1.1305,-0.0094684,1.4459,0.39187,13.74,20.76,9.42
-1.0215,-8.1586,0.91256,0.24832,1.6964,0.36346,14.1,20.34,9.6
0.16344,-8.431,0.38137,0.49022,1.6093,0.32773,14.1,19.86,9.9
1.2939,-6.6604,-0.96704,0.6411,1.3586,0.33934,14.64,19.14,10.56
1.0079,-5.4754,-1.4438,0.69242,1.0715,0.40745,14.82,18.66,10.98
1.0079,-4.8352,-1.8524,0.62553,0.86834,0.49602,15.0,18.24,11.28
1.185,-4.7399,-2.6015,0.39859,0.66981,0.58002,15.36,17.58,11.88
1.4438,-6.2517,-3.4187,0.2532,0.34667,0.62033,15.42,17.28,12.36
1.8932,-16.508,-4.6037,0.24404,-0.60628,0.16432,15.54,16.32,13.08
1.58,-19.15,-5.4073,0.48167,-1.4441,-0.68356,15.72,16.02,13.5
0.081722,-19.45,-6.3198,0.63622,-1.8607,-0.83353,15.96,15.6,13.98
-1.8932,-16.862,-5.993,0.84147,-2.2407,-0.33506,16.2,15.36,14.46
-7.4231,-10.801,-3.514,0.75778,-2.0885,0.16341,16.68,14.64,14.58
-7.8862,-8.7443,-1.5663,0.36957,-1.0977,0.51588,16.86,14.4,14.58
-6.5105,-8.2948,-1.58,0.18143,0.30757,0.62583,17.28,14.16,14.64
-2.4653,-10.406,-2.0703,-0.16554,1.1958,0.66768,17.94,13.74,14.64
-0.36775,-11.223,-2.2474,-0.42883,1.0907,0.63041,18.36,13.62,14.46
1.4165,-10.256,-1.866,-0.35858,0.17532,0.29505,19.26,13.14,14.4
0.53119,-8.5672,-1.8932,0.030849,-0.087965,0.11881,19.56,12.9,14.34
0.38137,-6.674,-2.0567,0.30696,-0.078802,0.036652,20.34,12.84,14.16
0.98067,-5.2575,-2.0703,0.34056,-0.03543,-0.016493,20.88,12.78,14.04
1.8387,-1.8932,-2.656,0.22052,-0.085827,-0.016799,22.02,12.36,13.8
1.4438,-0.54481,-3.0646,-0.046731,-0.20922,0.01741,22.44,12.18,13.62
1.0079,0.57205,-2.4244,-0.48564,-0.47312,0.053451,22.98,12.0,13.44
0.16344,0.6674,0.89894,-0.78099,-0.87354,0.072693,24.06,11.76,13.5
-0.62654,-0.9398,1.9341,-0.821,-1.0763,0.057421,24.6,11.58,13.68
-4.9714,-9.1256,3.8682,-0.76908,-0.98288,-0.05681,25.08,11.46,13.68
-8.0496,-15.35,3.2008,-0.31857,-0.67073,-0.52229,26.16,11.16,13.5
-8.4991,-18.265,2.6423,0.046731,-0.59956,-0.6182,26.7,10.98,13.44
-7.3277,-19.45,0.8717,0.68539,-0.48106,-0.72846,27.24,11.04,13.26
-7.1507,-16.889,-3.4187,0.43616,0.34941,-0.58277,28.26,11.16,13.02
-5.4073,-13.825,-3.3778,0.36866,1.1536,-0.15363,28.62,11.1,13.08
-4.4402,-12.572,-2.547,0.032376,1.3213,0.20067,29.04,11.04,12.96
-1.9341,-10.215,-1.0079,-0.21533,1.077,0.33262,29.7,11.28,12.66
-1.2667,-9.3299,-0.53119,-0.2364,1.077,0.36957,30.12,11.34,12.66
-0.21793,-7.7091,0.38137,0.12798,1.1261,0.49511,30.6,11.4,12.84
0.46309,-6.674,0.77636,0.32162,0.91202,0.42761,30.9,11.52,13.08
0.77636,-5.6797,0.83084,0.36988,0.85002,0.34147,31.02,11.64,13.08
0.6674,-4.2359,-0.12258,0.47861,0.88026,0.17776,31.44,11.58,13.44
0.89894,-3.3097,-0.77636,0.45784,0.86376,0.25565,31.44,11.58,13.68
1.1305,-2.5742,-1.4846,0.33139,0.67134,0.36408,31.44,11.64,13.86
2.0022,-2.8739,-2.8058,0.13867,0.31734,0.35461,31.62,11.52,14.58
2.1656,-5.4073,-3.3097,-0.051313,-0.13592,0.16677,31.68,11.4,14.82
-0.14982,-16.167,-3.0237,-0.28436,-0.6744,-0.11759,31.68,11.34,15.3
-1.5255,-18.701,-2.6696,-0.096822,-1.898,-0.79138,31.74,11.22,15.72
-4.9033,-18.823,-5.2847,0.30238,-2.4429,-0.52229,31.86,11.28,15.96
-5.6933,-16.835,-5.5026,0.45204,-2.2138,-0.27214,31.98,11.34,15.9
-7.0417,-12.422,-4.2087,0.30116,-1.6774,-0.071777,31.98,11.34,15.78
-6.7012,-8.0496,-1.2803,-0.54917,-0.63194,0.020464,32.04,11.28,15.24
-5.1076,-7.9407,-0.57205,-0.67378,0.1179,0.042455,32.16,11.4,15.0
-0.76274,-8.3493,-0.8036,-0.64294,0.41233,0.0281,32.28,11.52,14.46
0.12258,-8.7579,-1.0896,-0.42364,0.16677,-0.14752,32.46,11.52,14.1
0.64016,-8.6762,-1.7979,0.086437,-0.27275,-0.43097,32.16,11.64,13.44
0.081722,-7.3277,-2.3699,0.30971,-0.41997,-0.48106,32.22,11.64,13.26
0.36775,-5.993,-2.7377,0.31551,-0.45815,-0.47403,32.4,11.64,13.02
0.23155,-2.656,-2.9011,0.077274,-0.4383,-0.38149,32.4,11.88,12.24
-0.44947,-0.69464,-2.9556,-0.21716,-0.50702,-0.17074,32.4,12.0,12.0
-0.88532,1.0896,-2.2882,-0.60781,-0.53634,0.037568,32.28,12.06,11.82
-1.0079,2.1112,1.0488,-0.93157,-0.58521,0.10293,32.4,12.06,11.76
-1.5527,-0.21793,2.6015,-1.0021,-0.63683,0.0058032,32.46,12.24,11.82
-2.3018,-4.4811,4.304,-0.87659,-0.58949,-0.34239,32.52,12.3,12.12
-7.4231,-15.704,4.413,-0.48381,-0.26848,-0.89064,32.4,12.3,12.66
-8.8805,-18.742,2.7922,0.49633,0.66279,-0.77336,32.34,12.42,12.84
-4.7399,-19.518,-2.1384,1.2724,0.96517,-0.5733,32.52,12.66,13.74
-3.9227,-17.121,-4.3449,1.1799,1.3851,-0.41325,32.76,12.78,14.16
-1.8932,-14.547,-4.7126,1.0369,1.788,-0.23763,32.88,13.08,14.46
-1.0215,-13.866,-4.0452,0.13347,2.1615,0.37782,32.88,13.5,14.76
-0.44947,-11.387,-1.757,-0.3934,1.2981,0.60567,32.7,13.92,15.9
0.40861,-10.025,-1.2803,-0.40134,0.74342,0.64202,32.82,14.1,16.74
0.61292,-8.9894,-0.19068,-0.13561,0.74098,0.69303,33.06,14.58,17.94
0.83084,-8.6217,0.40861,0.23702,0.63316,0.7984,33.0,14.64,18.6
1.471,-7.0145,0.47671,0.52534,0.50213,0.52901,33.0,14.94,19.86
1.3348,-6.0066,-0.42223,0.53329,0.6182,0.2642,33.18,15.18,20.64
0.9398,-4.7671,-0.88532,0.51068,0.62461,0.30849,33.36,15.48,21.18
0.8717,-2.8194,-1.185,0.42852,0.44471,0.45845,33.54,15.66,22.26
1.185,-2.5606,-1.3757,0.26084,0.13622,0.55558,33.6,15.9,22.62
1.1169,-2.8467,-2.0294,-0.065973,-0.15882,0.51343,33.66,16.02,23.1
-0.25879,-7.4367,-2.2746,-0.40806,-0.36988,0.3485,33.9,15.96,24.0
-2.0703,-11.605,-2.0703,-0.71593,-0.51526,-0.058948,34.5,15.96,24.36
-5.5435,-19.314,-2.8603,-0.83689,-0.34697,-1.2147,35.34,15.96,24.78
-5.0259,-18.837,-4.304,0.49663,-0.65485,-0.84727,35.76,16.02,25.14
-4.6445,-16.317,-6.1973,0.905,-0.51557,-0.44135,36.12,16.26,25.26
-4.1542,-10.488,-3.8273,0.27855,-0.1124,0.10507,37.2,16.74,25.14
-3.2825,-7.9407,-1.9886,-0.26939,0.22877,0.25931,37.74,16.98,25.14
-1.8796,-7.4095,-1.3076,-0.23763,0.60415,0.43524,38.22,17.16,24.96
0.54481,-8.5944,-0.98067,-0.28802,0.54764,0.48503,39.18,17.64,24.78
1.185,-9.3844,-0.6674,-0.26725,0.15638,0.2868,39.78,17.76,24.66
0.74912,-9.4934,-0.92618,0.031154,-0.22816,0.0045815,40.8,18.12,24.42
0.10896,-7.9407,-2.0294,0.613,-0.39492,-0.21136,41.34,18.3,24.3
0.43585,-6.674,-2.5061,0.61881,-0.27794,-0.25137,41.82,18.42,24.0
0.91256,-4.2904,-2.9556,0.55711,-0.24893,-0.22938,42.3,18.78,23.52
0.89894,-2.3155,-3.514,0.20922,-0.57452,0.030238,42.54,19.14,23.22
0.70826,-1.5119,-3.5822,-0.17959,-0.78771,0.27214,42.72,19.32,22.56
0.1362,0.54481,-1.1169,-0.67653,-0.79077,0.3824,43.26,19.56,21.6
-0.28603,0.32689,1.0215,-1.0818,-0.9725,0.34361,43.5,19.74,21.18
-3.9227,-6.4424,4.522,-1.1188,-1.0724,0.28008,44.04,19.74,20.04
-7.069,-11.169,5.5162,-0.82039,-1.1179,-0.16707,44.34,19.8,19.5
-10.869,-18.905,4.1678,-0.40623,-0.67989,-0.6127,44.82,20.16,18.3
-8.6489,-19.491,0.64016,0.81367,0.63041,-0.66187,45.06,20.34,17.58
-6.6876,-19.109,-1.5391,0.97922,1.0855,-0.36927,45.36,20.64,16.92
-3.6094,-14.083,-3.3778,0.64843,1.8378,-0.14539,45.54,21.42,15.78
-2.5879,-12.735,-2.2201,0.091019,1.9377,0.1347,45.66,21.84,15.36
-2.2474,-12.0,-1.6072,-0.39004,1.3277,0.32254,45.78,22.26,15.06
-1.471,-9.1937,-0.14982,-0.39737,1.0244,0.3769,46.02,22.56,14.76
-1.1577,-8.5263,0.21793,-0.15669,1.2266,0.46456,46.08,22.74,14.88
0.19068,-6.9464,1.3757,0.12339,1.4426,0.62186,46.08,23.1,15.18
1.2122,-5.7886,1.1169,0.31765,1.3809,0.45265,45.9,23.34,15.54
1.4301,-4.7671,0.7355,0.31765,1.3848,0.27733,45.78,23.58,15.96
1.2258,-3.0101,-0.50395,0.32467,1.4087,0.30116,45.36,24.06,17.04
1.2531,-2.3563,-0.81722,0.22022,1.2428,0.43952,45.24,24.18,17.46
1.5663,-2.3155,-1.3212,0.097128,1.1307,0.50824,44.94,24.24,18.3
1.6208,-3.1054,-1.9205,-0.38546,0.81062,0.55558,44.64,24.18,18.84
0.095342,-8.826,-2.6015,-0.55894,0.43768,0.41294,44.28,24.06,20.22
-2.7104,-16.385,-3.514,-0.48228,0.026267,-0.0079412,44.16,24.06,20.76
-4.9169,-19.45,-7.2869,0.36835,-0.56719,-0.61484,43.92,24.06,21.6
-3.337,-19.355,-8.54,1.295,-1.0238,0.11698,43.74,24.24,21.9
-3.9908,-16.521,-7.4095,0.87629,-0.87476,0.094073,43.62,24.48,22.08
-6.9055,-8.0632,-2.7377,0.055894,-0.73487,0.078191,43.5,24.96,22.32
-6.3335,-6.7421,-1.3076,0.0024435,-0.26756,0.34178,43.56,25.14,22.32
-5.7342,-6.565,-0.38137,-0.073609,0.3766,0.15944,43.56,25.38,22.14
-3.6366,-7.3414,-0.47671,-0.15547,0.87934,-0.015882,43.56,25.8,21.78
-1.4438,-7.0009,-0.24517,-0.048258,1.2462,-0.20495,43.5,26.04,21.66
-0.47671,-6.3471,-0.27241,0.3821,1.4013,-0.37049,43.5,26.34,21.6
0.7355,-5.3392,-1.3212,0.70433,1.4777,-0.45723,43.44,27.12,21.24
1.0351,-4.5628,-1.7162,0.68631,1.5824,-0.34697,43.26,27.42,21.36
1.8115,-2.8739,-2.261,0.62186,1.5421,-0.25168,43.02,27.66,21.3
2.2201,-0.47671,-2.2201,0.36591,1.3482,-0.069333,42.78,28.44,21.12
2.0703,-0.054481,-1.4574,-0.073609,0.94684,0.038485,42.48,28.92,21.36
1.4438,-0.27241,-0.54481,-0.54795,0.19548,0.051618,42.24,29.28,21.36
-1.0351,-4.699,1.185,-0.58063,-0.27458,0.039401,41.76,29.94,21.84
-2.942,-9.8066,2.8467,-0.43005,-0.46701,-0.096211,41.46,30.36,22.14
-6.96,-18.21,2.0158,-0.12187,-0.4386,-0.47342,41.1,31.14,22.26
-6.8783,-19.205,1.4029,0.35797,0.093157,-0.54184,40.98,31.56,22.44
-3.7865,-19.286,-1.5527,0.9783,0.60476,-0.73212,40.92,32.58,22.32
-4.4266,-15.609,-3.2825,0.87812,1.0773,-0.82803,40.92,33.24,22.38
-4.2904,-13.144,-3.6366,0.71532,1.7568,-0.50519,40.74,33.72,22.2
-3.5549,-11.06,-3.1599,0.54123,2.0488,-0.18326,40.68,34.32,21.96
-0.92618,-7.7772,-1.6753,0.21502,2.2089,0.72571,40.44,35.46,21.6
-0.095342,-7.2188,-1.185,0.082772,2.1887,0.99479,40.08,35.94,21.66
0.91256,-7.8453,0.068102,-0.063225,2.1121,1.1173,39.84,36.42,21.42
1.362,-8.2812,0.57205,-0.17837,1.9948,1.1365,39.78,36.66,21.36
1.975,-8.7715,1.5255,-0.15424,1.6952,1.0366,39.42,36.96,21.3
1.2258,-8.0905,1.3484,0.002138,1.0544,0.91752,39.42,37.14,21.48
0.57205,-7.1098,1.2531,0.034208,0.86743,0.89034,39.42,37.32,21.84
-1.9068,-5.2166,1.1986,-0.027184,0.75503,0.76541,38.94,37.26,22.14
-3.0237,-5.094,0.95342,-0.13164,1.0406,0.64782,38.7,37.26,22.32
-3.9227,-6.7148,-0.16344,0.11087,1.295,0.44685,38.58,36.96,22.32
-3.8273,-11.55,-2.2882,0.66096,1.2285,0.25076,38.58,36.42,22.38
-4.2768,-14.914,-3.6366,0.99266,0.94959,0.080634,38.52,36.24,22.44
-4.9987,-18.728,-4.0861,1.2703,0.44593,-0.27855,38.4,35.82,22.02
-6.4424,-19.518,-7.7908,1.4865,0.31185,-0.1967,38.28,35.82,21.72
-6.5378,-18.932,-7.4776,1.1148,0.71227,0.014966,38.16,35.7,21.42
-6.7012,-14.233,-5.1757,0.74984,1.0828,0.14691,37.86,35.7,20.82
-3.732,-8.3493,-1.1441,0.19884,1.8185,0.74006,37.26,35.7,19.74
-1.6753,-7.8998,-0.76274,0.26114,2.1078,0.96731,36.84,35.76,19.2
-0.01362,-8.322,-0.92618,0.26114,2.1078,0.96731,36.3,35.76,18.72
2.5198,-7.5457,-0.31327,0.21441,1.8207,0.72082,35.34,35.88,18.06
2.3155,-7.0553,-0.054481,0.37629,1.7229,0.6408,34.92,35.82,17.76
1.58,-6.3471,-0.95342,0.73884,1.627,0.60506,34.02,35.88,17.34
2.1384,-6.0883,-1.5663,0.92088,1.6289,0.55405,33.54,36.12,17.22
2.6696,-5.4073,-2.2337,0.94745,1.4902,0.42516,33.12,36.24,16.98
2.8739,-5.3392,-4.5083,0.86529,0.97128,0.25137,32.04,36.36,16.68
2.438,-5.7205,-4.8761,0.56077,0.12737,0.032376,31.62,36.54,16.62
0.65378,-6.8783,-4.4402,-0.042761,-1.0385,-0.30543,31.02,36.54,16.32
-2.7649,-9.8066,-1.7434,-0.40378,-1.3027,-0.48319,29.88,36.72,15.84
-3.8954,-12.449,-0.14982,-0.76511,-1.1594,-0.66676,29.16,36.84,15.36
-4.8625,-15.391,-0.19068,-0.88392,-1.222,-1.0104,27.48,37.44,14.16
-5.598,-14.764,-0.8036,-0.54,-1.4166,-1.4581,26.46,37.8,13.68
-7.069,-11.904,-2.2337,-0.44288,-0.82742,-1.328,24.06,38.64,12.36
-6.6195,-11.06,-1.9341,-0.72998,-0.15974,-1.1674,22.56,39.06,11.88
-5.2847,-9.221,-1.5255,-0.9163,0.091019,-1.1451,20.94,39.66,11.58
-4.9578,-8.1722,-1.7025,-0.90164,0.23793,-1.2511,17.58,40.68,11.04
-5.4073,-8.1995,-1.866,-0.85063,0.50946,-1.3228,15.78,41.1,11.1
-5.6661,-8.2812,-1.7298,-0.69333,0.99632,-1.2645,13.86,41.7,11.16
-5.1213,-8.6081,-1.0624,-0.54459,1.6252,-1.0623,9.78,42.48,11.88
-4.2904,-8.54,-0.61292,-0.43707,2.2544,-0.85888,7.74,42.9,12.48
-1.5936,-7.8181,-0.054481,-0.31032,2.5727,-0.68264,3.6,43.74,13.98
-0.46309,-7.5865,-0.095342,-0.069028,2.2446,-0.52657,1.5,43.98,14.94
0.25879,-7.5729,-0.35413,-0.012217,2.0272,-0.48961,-0.42,43.98,15.96
0.8036,-7.9407,-0.98067,0.030849,1.525,-0.43982,-4.2,44.1,17.88
0.47671,-8.2131,-1.2531,0.0064141,1.1396,-0.38637,-6.0,44.1,18.78
0.095342,-8.2812,-1.58,0.036957,1.0189,-0.25656,-7.56,44.16,19.56
-0.44947,-8.4446,-1.866,0.15088,1.1588,-0.04948,-10.56,43.62,21.06
-0.46309,-8.7034,-1.8115,0.20953,1.3347,0.17379,-11.88,43.26,21.66
-0.10896,-9.4389,-1.3757,0.16524,1.4563,0.3204,-14.22,42.72,22.38
-0.054481,-9.4117,-1.1986,0.10415,1.4865,0.45723,-15.12,42.54,22.62
-0.23155,-9.1937,-1.1713,0.015577,1.4859,0.5116,-16.56,42.0,22.92
-0.28603,-9.1937,-1.0351,-0.041539,1.6054,0.56597,-17.22,41.82,23.22
-0.1362,-9.3844,-1.0624,-0.047953,1.7752,0.70097,-17.82,41.58,23.28
1.0079,-9.3027,-1.1169,-0.040012,1.8579,0.87354,-18.66,41.4,23.22
1.3348,-8.7306,-1.0079,-0.071777,1.8549,1.0458,-18.96,41.34,23.1
1.4301,-8.1177,-1.0079,-0.12767,1.7736,1.1539,-19.02,41.16,22.98
2.0158,-10.283,-1.2122,-0.14813,1.7746,1.1191,-19.32,41.22,22.5
2.5334,-13.321,-2.7104,-0.018021,1.5956,0.96914,-19.38,41.34,22.44
1.9341,-12.34,-3.8954,0.61025,0.27978,0.76022,-19.14,41.7,22.26
0.35413,-11.482,-4.1814,0.71074,-0.52595,0.46762,-19.02,41.76,22.26
-6.3198,-9.5479,-3.1735,0.51679,-0.5959,0.3149,-18.78,41.94,22.38
-9.5615,-8.4719,-2.1793,-0.039401,0.146,0.38087,-18.6,42.06,22.2
-10.637,-8.431,-1.6208,0.18998,1.2184,0.87476,-18.48,42.18,22.2
-9.902,-9.2346,-1.866,0.35491,2.2975,1.3164,-18.24,42.42,21.9
-6.0474,-10.529,-1.7025,0.11973,2.9065,1.6964,-17.76,42.66,21.66
-4.2632,-10.256,-1.5663,-0.080023,3.0397,1.9859,-17.28,42.9,21.48
-2.7377,-9.8475,-1.1986,-0.20311,3.0684,2.0516,-16.86,43.02,21.24
-1.3757,-8.4991,-1.0215,-0.30757,3.2303,1.9575,-15.9,43.5,20.82
-1.0896,-7.8998,-0.88532,-0.27214,3.4092,1.8592,-15.48,43.62,20.82
-0.70826,-7.5184,-0.70826,-0.22938,3.5058,1.7795,-14.88,43.8,20.52
0.50395,-7.1234,-0.61292,-0.024435,3.7513,1.4331,-13.68,44.04,19.92
1.1713,-7.1234,-0.7355,0.081551,3.7568,1.3085,-13.02,44.16,19.74
1.7298,-7.0553,-0.92618,0.45051,3.4615,0.9725,-12.3,44.22,19.32
2.5742,-7.0962,-2.2337,0.73273,3.1108,0.78221,-11.1,44.58,18.72
2.6015,-7.3005,-2.9692,0.956,2.7217,0.57513,-10.5,44.76,18.18
2.7377,-7.7908,-4.2223,1.036,2.3295,0.39156,-9.36,44.94,17.46
2.9556,-7.8453,-4.699,0.92454,1.7116,0.25626,-8.88,45.0,17.04
2.8603,-7.7636,-5.5435,0.86315,1.1964,0.17196,-8.34,45.18,16.2
2.3972,-7.6683,-5.7478,0.83078,0.6243,0.12034,-8.04,45.36,15.9
1.6481,-7.6546,-5.598,0.82497,0.3488,0.093157,-7.8,45.66,15.42
-0.34051,-8.5672,-4.4402,0.78405,-0.13347,0.0042761,-7.62,45.9,14.1
-1.5119,-9.1801,-4.2223,0.78435,-0.14294,0.026267,-7.68,46.08,13.44
-2.4244,-9.5887,-4.0452,0.78741,0.22235,0.11179,-7.74,46.44,12.78
-1.3212,-11.891,-2.7649,0.85277,0.62858,0.14447,-8.1,46.92,11.04
-1.0215,-12.449,-2.6287,0.78741,0.59712,0.1124,-8.16,47.28,10.14
-1.9341,-10.706,-2.656,0.56963,-0.59651,-0.0061087,-8.22,47.82,8.4
-2.9556,-9.6977,-2.656,0.67256,-0.94745,-0.015577,-8.28,47.94,7.5
-3.7047,-9.3572,-2.8058,0.54795,-0.67928,0.04215,-8.46,48.3,6.42
-3.9908,-9.221,-1.7706,0.32406,-0.46609,0.040928,-8.88,49.02,4.8
-3.8001,-9.0712,-0.99429,-0.22907,-0.14111,-0.24068,-9.12,49.08,4.08
-3.1054,-9.6296,-0.19068,-0.26481,-0.39401,-0.51191,-9.48,49.14,3.36
-3.8409,-10.052,-0.46309,-0.1463,-0.67898,-0.78496,-10.2,49.74,1.98
-4.8761,-10.188,-0.76274,0.054062,-0.70066,-0.84177,-10.74,50.04,1.56
-5.1485,-9.8748,-1.3348,0.085521,-0.3207,-0.82039,-12.36,50.4,0.66
-4.3994,-9.2891,-1.6072,-0.087659,0.51068,-0.78954,-12.96,50.7,0.36
-3.5822,-8.7579,-1.7025,-0.074831,0.80298,-0.67837,-13.86,50.94,0.06
-2.9556,-8.6489,-1.7025,-0.034514,0.80023,-0.46029,-14.94,51.0,0.06
-2.0158,-8.4719,-1.6617,-0.064141,0.72846,-0.22755,-17.28,51.24,-0.06
-1.471,-8.0632,-1.5119,-0.11301,0.62217,-0.058643,-18.42,51.3,0.12
-1.3076,-7.7091,-1.1441,-0.12584,0.6408,0.0076358,-19.5,51.24,0.36
-1.2258,-6.8647,-0.89894,-0.11881,0.63713,-0.021075,-20.46,51.3,0.48
-1.2258,-6.8647,-0.89894,-0.11332,0.63102,-0.025962,-20.46,51.3,0.48
-1.2531,-5.7886,-0.8036,-0.13164,0.54214,-0.064141,-21.54,51.24,0.6
-1.9341,-4.6445,-0.50395,-0.15088,0.55955,-0.070555,-22.56,51.3,0.96
-2.1384,-4.4539,-0.24517,-0.20433,0.75595,-0.069639,-23.52,51.36,1.2
-2.3155,-4.6309,0.027241,-0.1686,0.94654,-0.05681,-25.74,51.06,1.74
-2.3836,-5.3119,0.28603,-0.1014,1.0974,-0.040012,-27.24,50.88,2.28
-2.2201,-6.3743,0.44947,-0.0030543,1.1878,-0.0027489,-28.2,50.34,2.88
-1.9886,-7.3141,0.38137,0.14508,1.2874,0.055589,-28.92,50.16,3.36
-1.362,-8.2131,-0.095342,0.32865,1.4453,0.15394,-29.34,49.92,3.54
-0.51757,-8.7715,-0.21793,0.44868,1.6414,0.2642,-29.64,50.16,3.48
0.7355,-9.0848,-0.40861,0.47403,1.8494,0.33109,-29.76,50.16,3.36
1.1441,-9.0439,-0.64016,0.43891,2.0079,0.38943,-29.82,50.34,2.58
1.9341,-8.0905,-1.1713,0.36835,2.0177,0.44288,-29.58,50.46,2.28
2.3836,-6.3471,-1.757,0.27336,1.6277,0.52198,-29.1,50.64,1.62
2.5198,-5.5843,-1.8115,0.19517,1.2452,0.59895,-28.74,50.76,1.14
2.5061,-5.0668,-2.0294,0.025962,0.79412,0.69639,-28.26,51.06,0.3
1.866,-7.5729,-2.4925,-0.11393,0.24038,0.73762,-27.54,51.3,-0.78
0.98067,-18.101,-3.4459,0.051007,-0.50457,0.44838,-26.7,51.84,-1.62
0.21793,-19.177,-5.5843,0.55008,-1.3433,-0.79474,-26.34,51.9,-2.04
-3.3915,-19.055,-7.0962,1.0073,-2.0327,-1.1796,-25.8,51.9,-2.58
