Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
-1.6889,-7.3141,0.42223,-0.09499,2.2294,-0.36011,5.94,42.54,16.8
0.8036,-8.3084,0.7355,-0.23305,2.5803,-0.36408,5.76,42.24,16.92
2.0567,-8.6217,0.47671,-0.35155,2.5766,-0.32101,5.58,42.12,17.16
4.0589,-8.5808,-0.50395,-0.41233,2.3109,-0.18479,5.04,41.82,17.16
4.4675,-8.5263,-0.78998,-0.40256,1.8454,-0.069944,5.04,41.7,17.22
4.9306,-9.4525,-1.4574,-0.28772,1.2449,-0.11515,4.8,41.58,17.16
4.9714,-12.381,-2.1656,-0.14386,0.54367,-0.27214,4.14,41.1,16.86
5.2166,-13.116,-2.5198,0.26359,-0.18387,-0.19578,4.02,41.04,16.8
5.8159,-14.002,-3.4459,0.63194,-0.4609,0.098349,3.78,40.74,16.74
8.2131,-17.216,-4.2359,0.89828,-0.93676,0.20006,3.36,40.08,16.56
7.6546,-18.769,-4.2904,1.0357,-1.8027,0.072998,3.24,39.66,16.26
6.6876,-17.856,-4.7126,0.79687,-2.1646,0.41294,3.24,39.48,16.2
3.8682,-12.013,-4.7671,0.3879,-1.5409,0.6411,2.88,38.94,15.72
2.3427,-9.7658,-3.4459,-0.38423,-0.82986,0.38637,2.76,38.76,15.54
2.3427,-9.7658,-3.4459,-0.59651,-0.68478,0.27703,2.76,38.76,15.54
0.8036,-5.1213,-0.34051,-0.83322,-0.26939,0.057727,3.18,38.22,15.24
1.6481,-4.9033,-0.19068,-0.84269,0.18937,-0.13867,3.24,37.92,15.0
2.6696,-5.1485,-0.23155,-0.49083,0.2419,-0.31429,3.24,37.5,14.94
3.2144,-5.4209,-0.31327,-0.074526,-0.22877,-0.32132,3.42,37.38,15.06
3.6503,-5.4481,-1.1713,0.34178,-0.78374,-0.24343,3.36,36.96,14.76
3.1599,-5.4481,-1.58,0.63438,-1.1359,-0.1179,3.48,36.9,14.76
2.5198,-5.1621,-1.9341,0.68722,-1.2028,-0.0048869,3.54,36.96,14.64
1.0896,-4.2359,-2.4517,0.50824,-1.0501,0.0281,3.18,36.84,14.64
0.64016,-3.8273,-2.2201,0.27214,-0.82039,-0.076969,3.12,36.72,14.64
0.10896,-3.9227,-1.6889,0.080023,-0.51465,-0.30391,3.12,36.72,14.58
0.095342,-5.203,-0.99429,-0.063225,-0.19823,-0.4945,2.82,36.48,14.52
0.21793,-5.7069,-1.0079,-0.02138,-0.034819,-0.54245,2.52,36.42,14.4
0.83084,-6.6059,-1.3348,0.036346,-0.028711,-0.52107,2.16,36.3,14.16
1.471,-8.1313,-1.9068,0.31582,-0.097128,-0.39431,1.86,36.36,13.68
1.4301,-9.0303,-2.3563,0.46914,-0.1292,-0.29413,1.74,36.3,13.32
2.0022,-10.569,-2.4108,0.55803,-0.048564,-0.19853,1.5,36.3,12.84
2.3427,-13.879,-1.9341,0.43799,-0.029322,-0.19609,1.26,36.36,11.7
2.1793,-14.86,-2.0294,0.15455,-0.28619,-0.13775,0.96,36.24,10.98
2.261,-16.93,-2.5334,0.2251,-0.97769,0.058948,0.6,36.0,9.66
1.7979,-17.965,-2.5061,0.34025,-1.3451,0.080634,0.6,35.76,9.3
1.4165,-19.15,-1.9205,0.37874,-1.4361,0.039706,0.36,35.46,8.64
-0.99429,-18.17,-1.9613,0.38912,-1.2975,-0.041233,0.06,35.16,7.68
-1.3212,-14.669,-2.9284,0.27153,-0.72632,0.36591,-0.12,34.86,7.38
-0.6674,-12.503,-3.2144,0.19395,-0.08094,0.67165,-0.3,34.56,6.9
2.1112,-8.4719,-2.2474,-0.12828,0.54153,0.69944,-0.3,34.02,6.24
2.6423,-6.7693,-1.2667,-0.54978,0.82161,0.5733,-0.42,33.72,6.06
2.152,-5.0395,-0.70826,-0.85888,0.66523,0.32132,-0.36,32.88,5.82
1.2803,-4.3449,-0.62654,-0.80451,0.32101,0.12523,-0.18,32.52,6.0
0.054481,-3.9227,-0.61292,-0.73701,0.16768,0.060781,-0.18,32.1,6.24
-2.0022,-3.3097,-0.29965,-0.53939,-0.15211,0.051313,0.06,31.32,6.96
-2.6696,-3.1599,-0.054481,-0.4328,-0.22694,0.029627,0.18,30.84,7.44
-3.9908,-3.4596,0.054481,-0.029932,-0.11668,-0.16463,0.24,30.3,7.62
-4.3177,-5.2166,0.35413,0.18295,0.45845,-0.26848,0.42,29.64,8.64
-3.7047,-6.6876,0.7355,0.21655,1.3213,-0.33445,0.42,29.28,9.12
-1.1032,-8.1858,0.43585,0.026267,2.1435,-0.27061,0.54,28.5,9.66
-1.1032,-8.2131,0.21793,-0.28772,2.748,-0.11637,0.48,28.14,10.02
2.3427,-8.54,-1.1032,-0.41997,2.5201,-0.047037,0.18,27.3,10.44
4.7399,-8.8668,-2.2201,-0.48808,2.2593,0.018631,-0.06,26.88,10.62
5.3937,-9.6841,-2.3972,-0.58368,1.7538,0.13958,-0.3,26.34,10.86
5.7342,-11.795,-2.4108,-0.32742,0.85643,-0.13622,-0.6,25.8,11.1
5.3392,-15.241,-3.2825,-0.07758,0.2303,-0.18082,-1.02,24.72,11.58
5.6661,-15.745,-4.1542,0.28039,0.0061087,0.11942,-1.5,24.18,11.7
8.1313,-17.666,-4.5083,0.67928,-0.13653,0.30329,-1.86,23.64,11.64
7.3277,-18.224,-5.2575,0.87201,-0.91783,0.26206,-2.52,22.86,11.88
5.9657,-15.105,-5.6933,0.16371,-1.4462,0.73273,-2.7,22.38,11.88
3.5004,-11.237,-4.4947,-0.34208,-1.1219,0.74739,-3.06,21.72,12.42
1.2531,-8.4446,-2.8875,-0.58765,-0.89553,0.63835,-3.36,21.36,12.54
0.35413,-7.7091,-1.4029,-1.1148,-0.050091,0.14294,-3.42,21.06,12.78
0.095342,-7.0962,-0.35413,-1.1319,0.53267,-0.10263,-3.42,20.7,13.14
1.3757,-5.8976,0.31327,-0.96395,0.95142,-0.16493,-3.48,20.28,13.32
2.1248,-5.3119,0.31327,-0.71105,1.0815,-0.1014,-3.48,19.86,13.8
3.4459,-4.0997,-0.61292,-0.37232,0.88606,0.0061087,-3.42,19.32,14.4
3.8273,-3.9363,-0.84446,0.083078,0.38271,0.14203,-3.42,19.08,14.76
4.2359,-4.1814,-1.7298,0.62339,-0.39218,0.30146,-3.3,18.84,15.42
3.3506,-4.6445,-2.2337,0.69761,-0.57971,0.28039,-3.24,18.66,15.9
2.3836,-4.985,-2.1656,0.64843,-0.70616,-0.050396,-3.18,18.24,16.68
1.0624,-5.5162,-1.757,0.44685,-0.49877,-0.27917,-3.42,17.7,17.34
0.8036,-5.8704,-1.4165,0.22969,-0.14875,-0.39584,-3.42,16.92,18.18
1.6481,-6.6331,-1.471,0.13897,0.12706,-0.42028,-3.72,16.44,18.84
2.3291,-7.355,-1.5391,0.1741,0.19761,-0.42577,-3.96,16.14,19.44
2.2882,-7.8045,-1.5936,0.29902,0.062614,-0.44502,-4.2,15.9,19.98
2.0294,-8.0905,-1.6753,0.43127,-0.027184,-0.35277,-4.44,15.6,20.46
2.3427,-9.0439,-1.6344,0.55161,-0.048258,-0.21747,-4.56,15.3,20.88
3.2553,-12.217,-1.3212,0.69975,-0.43188,-0.2865,-4.74,14.94,21.48
2.9284,-15.064,-1.5119,0.74251,-0.98349,-0.42089,-4.92,14.82,22.26
2.0703,-15.977,-2.0975,0.83444,-1.5498,-0.36621,-4.98,14.7,22.74
0.99429,-15.323,-3.0237,0.99113,-1.8442,-0.064752,-4.98,14.82,23.22
1.0896,-14.86,-3.1599,0.97219,-1.6157,0.079412,-5.04,14.94,23.88
1.5255,-17.638,-0.61292,0.85491,-1.2874,-0.19456,-4.68,15.06,24.72
0.54481,-19.109,-0.8036,0.63255,-1.2352,-0.50213,-4.2,15.24,25.38
-0.44947,-13.457,-2.4244,0.47647,-1.0461,-0.2416,-3.72,15.66,25.98
-0.040861,-11.169,-2.8603,0.43921,-0.45876,0.26145,-3.3,15.96,26.1
1.1169,-6.8647,-2.4517,0.15027,0.29902,0.6017,-2.4,16.38,26.22
1.3484,-4.7671,-1.3484,-0.47586,0.65576,0.51007,-1.62,16.68,26.4
0.61292,-3.9499,-0.027241,-0.68325,0.62033,0.1909,-0.78,17.04,26.58
-0.19068,-4.1406,0.9398,-0.69914,0.58735,-0.0058032,0.24,17.22,26.94
-0.47671,-4.2768,1.2258,-0.60018,0.51526,-0.018631,0.66,17.34,27.0
-0.68102,-4.3858,1.0624,-0.42302,0.40225,0.059254,1.08,17.28,27.0
-0.9398,-5.1621,0.96704,-0.15485,0.16768,0.062919,1.44,17.34,27.18
-1.5391,-5.6661,0.57205,0.15821,-0.10507,-0.058032,1.8,17.16,27.3
-1.7025,-5.7069,0.24517,0.39951,-0.099571,-0.18754,1.86,17.04,27.36
-1.1986,-5.993,-0.027241,0.51435,0.25931,-0.22266,1.86,17.04,27.96
0.054481,-7.1507,0.027241,0.56016,0.94379,-0.24312,1.86,17.22,28.14
1.6208,-8.7715,0.34051,0.44746,1.15,-0.31337,1.86,17.34,28.32
2.9829,-10.297,0.29965,0.26695,1.189,-0.33781,1.38,17.4,28.2
3.4187,-10.692,0.068102,0.08094,1.1249,-0.18173,0.96,17.7,28.2
4.2632,-10.283,-0.99429,-0.090713,1.0314,0.090408,0.72,17.88,28.26
4.9987,-10.256,-1.471,-0.20128,0.77152,0.19273,0.3,18.18,28.32
4.9306,-12.708,-1.7025,-0.27581,0.135,0.047953,-0.3,18.54,28.38
4.4539,-13.825,-1.9205,-0.32254,-0.53084,-0.146,-0.6,18.78,28.5
3.0101,-15.759,-3.0646,-0.31093,-0.55375,-0.11179,-1.14,19.32,28.62
3.6911,-15.473,-3.0237,-0.2813,0.023213,0.25015,-1.62,19.26,28.74
4.1814,-14.996,-3.0373,-0.41233,0.13806,0.32559,-1.86,19.14,28.86
5.4618,-15.677,-2.4653,-0.29841,-0.1179,0.18509,-2.1,19.26,28.98
5.2847,-15.963,-1.8115,-0.27672,-0.40745,0.23091,-1.98,19.2,29.16
2.6015,-12.136,-1.5255,-0.52748,-0.26328,0.45082,-1.98,19.26,29.46
1.4165,-7.927,-1.3757,-0.62339,0.041844,0.57605,-1.68,19.08,29.58
1.3893,-5.6388,-0.6674,-0.74403,0.37171,0.50732,-1.2,18.9,29.7
1.7298,-4.1406,-0.19068,-0.82833,0.63988,0.29566,-0.72,18.54,29.82
1.866,-3.909,0.12258,-0.8152,0.75656,0.0061087,-0.42,18.36,29.76
2.3155,-3.8137,0.20431,-0.49358,0.59682,-0.23885,-0.18,18.0,29.82
2.6696,-3.8818,0.027241,-0.15149,0.31521,-0.22419,-0.18,17.82,29.94
3.8001,-4.5083,-0.70826,0.18265,-0.038179,-0.13347,0.06,17.58,29.94
4.3994,-4.9169,-1.185,0.32284,-0.22663,-0.077274,0.12,17.34,30.06
3.7592,-5.6661,-1.4438,0.56933,-0.73579,0.0088575,0.18,16.8,30.18
3.0918,-5.8567,-1.2803,0.52993,-0.91783,-0.11881,0.36,16.86,30.42
1.0079,-6.1836,-0.69464,0.36408,-0.93707,-0.29902,0.42,16.68,30.48
0.96704,-6.1836,-0.65378,0.21747,-0.71257,-0.3656,0.48,16.56,30.48
1.7979,-6.1564,-1.4301,0.13042,-0.38271,-0.2303,0.78,16.62,30.66
2.4517,-6.2109,-2.4108,0.17593,-0.60353,-0.11484,0.84,16.86,30.78
1.866,-7.4912,-2.1793,0.27092,-0.95081,-0.13531,1.14,17.16,30.72
0.38137,-10.515,-1.0896,0.42028,-1.2706,-0.28405,1.56,17.16,30.84
-1.2667,-13.934,-0.28603,0.47892,-1.4694,-0.48961,2.1,17.16,30.96
-2.3836,-17.053,-0.89894,0.42455,-1.3149,-0.49052,2.58,17.4,31.02
-1.58,-17.829,-1.5119,0.42791,-0.81092,-0.2025,2.7,17.34,31.02
0.65378,-17.448,-3.1191,0.54367,-0.52443,0.068111,2.94,17.7,31.14
1.6344,-17.516,-2.8603,0.55161,-0.58551,0.13989,2.76,17.94,31.26
1.7298,-17.734,-2.4517,0.32803,-0.59834,0.075136,2.88,18.0,31.32
0.99429,-15.214,-2.4108,0.12645,-0.28344,0.18723,3.18,18.18,31.32
0.89894,-13.552,-2.3836,-0.0061087,0.20922,0.37935,3.36,18.36,31.38
1.1986,-9.8339,-1.9341,-0.22419,0.73365,0.49663,3.6,18.6,31.44
1.076,-6.1836,-0.9398,-0.49694,1.0803,0.51068,3.84,18.84,31.14
0.95342,-5.38,-0.55843,-0.71196,1.1802,0.41753,3.78,19.08,31.02
0.24517,-4.3721,0.19068,-0.78343,1.1148,0.25168,3.48,19.14,31.08
-0.69464,-3.8137,0.69464,-0.67867,0.82864,0.13042,3.0,19.08,30.9
-1.0215,-3.5822,0.57205,-0.59346,0.73945,0.1405,2.88,19.08,30.96
-1.6481,-3.1735,0.46309,-0.36072,0.59162,0.17135,2.64,19.08,31.2
-2.3018,-3.909,0.43585,0.09896,0.45754,-0.015882,2.1,19.02,31.32
-2.3291,-5.0531,0.6674,0.37385,0.50549,-0.29108,1.86,18.96,31.56
-1.9068,-7.3005,0.91256,0.45876,0.85674,-0.56536,0.9,18.96,31.74
-0.51757,-9.3163,0.44947,0.28375,1.5122,-0.60598,0.48,18.96,32.4
2.1929,-8.8668,0.040861,-0.042761,2.1744,-0.32376,-1.2,19.14,32.88
3.4732,-8.4174,-0.21793,-0.29383,2.3769,-0.03207,-1.74,19.32,33.12
5.5299,-8.1858,-0.98067,-0.46823,2.0647,0.13561,-3.24,19.8,33.54
6.565,-10.351,-0.76274,-0.58093,1.04,0.076358,-4.8,20.04,33.96
6.4969,-11.85,-0.83084,-0.41478,0.27031,-0.14478,-5.46,20.28,34.14
5.3392,-14.587,-1.8932,-0.18173,-0.27245,-0.14508,-7.08,20.64,34.32
4.9714,-14.601,-3.1599,0.13653,-0.42516,0.11515,-8.58,21.12,34.68
5.8704,-15.405,-3.6911,0.32803,-0.5116,0.25901,-9.9,21.48,35.1
6.3743,-16.603,-3.4051,0.41233,-0.74678,0.16616,-10.32,21.66,35.34
5.1076,-17.815,-3.2689,0.37599,-1.1787,0.14233,-10.92,22.2,35.52
2.5742,-12.776,-3.4459,0.079412,-1.0443,0.56566,-11.22,22.32,35.82
1.4301,-9.0303,-2.4108,-0.25015,-0.47709,0.81092,-10.86,22.56,36.06
1.5391,-6.6467,-1.6072,-0.55619,-0.099876,0.79138,-10.56,22.86,36.18
1.7162,-5.4481,-0.61292,-0.82956,0.25259,0.40775,-9.84,23.16,36.42
1.7298,-5.2166,-0.17706,-0.77244,0.4664,0.08491,-9.42,23.22,36.66
1.6753,-5.0804,0.36775,-0.60964,0.59559,-0.10079,-8.7,23.04,37.08
2.3563,-4.6173,0.040861,-0.4047,0.51313,-0.12981,-8.1,22.86,37.44
3.4732,-4.0044,-0.98067,-0.12431,0.24282,-0.05681,-7.62,22.8,37.68
3.909,-3.8954,-1.362,0.15913,-0.10843,0.033903,-7.38,22.68,37.68
4.3313,-4.2087,-1.8387,0.37751,-0.47464,0.034208,-7.32,22.44,37.98
3.3642,-5.203,-1.3348,0.44135,-0.77091,-0.11087,-7.02,22.5,38.52
1.8387,-5.993,-0.6674,0.38729,-0.87751,-0.34758,-6.96,22.38,39.0
0.96704,-6.2381,-0.54481,0.24068,-0.70494,-0.50763,-6.72,22.62,39.24
1.2531,-6.3879,-0.70826,0.21838,-0.51862,-0.44227,-6.54,22.8,39.6
1.7298,-6.5786,-1.5391,0.24374,-0.50213,-0.34758,-6.24,23.34,39.9
1.5119,-6.6331,-1.7025,0.29047,-0.64477,-0.33842,-5.94,23.58,40.08
1.1169,-8.54,-1.1032,0.40928,-0.76205,-0.39004,-5.16,24.0,40.62
0.83084,-12.476,-0.43585,0.49052,-0.84971,-0.53573,-4.32,24.84,41.1
0.62654,-13.866,-0.5993,0.41783,-0.91447,-0.56994,-3.72,25.2,41.28
0.96704,-15.8,-1.9205,0.42944,-1.0767,-0.42638,-2.88,26.16,41.52
1.1169,-16.031,-2.9556,0.63377,-1.3262,-0.30329,-1.74,26.94,41.7
0.99429,-16.14,-3.2825,0.77488,-1.4578,-0.281,-1.14,27.36,41.7
0.23155,-17.992,-2.0567,0.71166,-1.2871,-0.48594,-0.72,27.9,41.7
-1.2803,-17.039,-1.7706,0.61514,-0.91172,-0.52626,1.38,28.86,41.7
-1.5663,-14.002,-2.152,0.6521,-0.31734,-0.15211,2.1,29.28,41.46
0.31327,-10.406,-1.8932,0.64049,0.42028,0.22358,3.18,30.3,41.1
1.3348,-8.7715,-1.1577,0.29596,1.1646,0.33689,3.72,30.9,40.86
1.58,-7.1643,-0.027241,-0.11698,1.4395,0.2022,4.62,31.74,40.26
1.5255,-6.5514,0.35413,-0.33598,1.4022,0.063835,4.86,32.16,39.96
1.4165,-6.1019,0.6674,-0.42364,1.3112,0.0097738,5.1,32.52,39.78
1.0488,-4.9442,0.72188,-0.47678,1.065,0.060781,5.34,33.06,39.12
0.78998,-4.5083,0.72188,-0.40225,0.77549,0.090408,5.28,33.24,38.94
0.65378,-4.3313,0.5993,-0.27703,0.4725,0.07758,5.16,33.42,38.82
0.47671,-5.2575,0.40861,-0.13897,0.24648,-0.015577,4.74,33.78,38.46
0.10896,-5.9249,0.27241,-0.054367,0.21014,-0.15547,4.32,33.84,38.22
-0.31327,-6.8238,0.21793,-0.049175,0.4218,-0.22388,3.6,34.14,38.04
-0.17706,-7.1098,-0.068102,-0.11973,0.96578,-0.20006,3.24,34.38,37.98
0.50395,-7.7091,-0.64016,-0.31215,1.1374,-0.1237,2.28,34.32,37.92
2.0839,-7.8045,-1.1305,-0.45448,1.1915,-0.072082,1.62,34.38,37.98
2.9284,-8.1858,-1.2939,-0.73334,1.3292,0.067806,1.26,34.56,38.22
4.0316,-9.616,-1.185,-0.72937,1.1674,-0.083689,0.66,34.68,38.34
5.3256,-13.443,-1.3212,-0.52382,0.5342,-0.34025,-0.36,34.68,38.4
5.5843,-15.65,-2.1248,-0.14569,-0.0039706,-0.26267,-1.08,34.86,38.52
6.6059,-17.203,-3.6366,0.27489,-0.18082,0.12614,-2.04,34.86,38.7
7.246,-16.971,-3.8818,0.3992,-0.19456,0.51557,-2.46,34.92,38.64
7.3277,-17.339,-4.0044,0.36591,-0.38668,0.51496,-2.7,34.92,38.64
4.1542,-13.539,-3.6094,-0.032376,-0.51526,0.72265,-3.48,35.28,38.46
2.4653,-10.529,-2.9692,-0.42425,-0.07086,0.90255,-3.54,35.34,38.52
1.6344,-8.6898,-2.2337,-0.54153,0.12187,0.90103,-3.66,35.28,38.52
0.9398,-5.775,-1.0488,-0.85827,0.58521,0.68142,-3.78,35.52,38.34
1.1577,-5.2983,-0.25879,-0.98044,0.81581,0.42577,-3.6,35.34,38.34
1.5255,-5.5299,-0.095342,-0.95631,0.96425,0.22419,-3.42,35.04,38.16
1.6753,-5.3528,-0.31327,-0.78374,0.96211,0.15608,-3.36,35.04,38.22
2.1248,-4.4675,-1.1169,-0.30452,0.65912,0.23213,-2.82,34.8,38.1
2.4517,-4.5492,-1.5527,0.023824,0.41875,0.27214,-2.64,34.8,37.98
2.5334,-4.7671,-1.7979,0.16646,0.26512,0.21808,-2.46,34.8,37.92
2.1793,-5.3664,-1.9205,0.16402,0.197,0.087965,-2.28,34.74,37.98
1.5663,-5.7478,-1.7706,0.14875,0.26756,-0.045815,-2.16,34.56,37.92
1.5663,-5.7478,-1.7706,0.17135,0.42883,-0.13134,-2.16,34.56,37.92
1.2395,-6.6059,-1.5255,0.18143,0.50488,-0.17623,-1.92,34.38,38.1
1.2803,-8.3084,-1.4165,0.18387,0.52534,-0.16585,-2.1,34.44,38.1
1.1441,-8.1858,-1.7162,0.31918,0.70158,0.094684,-2.34,34.32,38.46
0.91256,-7.6546,-1.9341,0.32193,0.78038,0.1405,-2.34,34.32,38.46
1.0215,-7.8317,-1.8796,0.23091,0.91294,0.16371,-2.58,34.86,38.4
1.2803,-9.1801,-1.7843,0.12492,0.99113,0.1292,-2.94,35.28,38.28
1.1441,-11.877,-1.757,0.11515,0.97128,0.052229,-3.24,35.82,38.28
0.28603,-13.811,-1.6344,0.15669,0.82192,-0.030849,-3.72,36.66,37.86
0.28603,-14.097,-1.8932,0.11881,0.89309,0.15974,-3.9,36.9,37.56
1.0896,-13.511,-2.1248,-0.0036652,1.1387,0.55833,-4.38,37.56,37.38
2.2882,-13.266,-1.8796,-0.15669,1.1567,0.6014,-4.86,38.46,37.08
2.1656,-13.893,-1.0351,-0.27825,0.9444,0.44593,-5.16,39.06,36.78
1.58,-14.056,-0.70826,-0.23549,0.71288,0.41844,-5.4,39.24,36.6
0.78998,-13.443,-0.5993,-0.0030543,0.63958,0.42791,-5.88,39.66,36.24
0.12258,-12.0,-0.78998,0.080023,0.7535,0.47678,-5.94,40.2,35.88
0.53119,-9.902,-0.77636,0.10476,1.0021,0.53787,-5.94,40.5,35.82
0.81722,-9.2755,-0.5993,0.069944,1.2171,0.50916,-5.76,40.62,35.82
1.2531,-8.1313,-0.01362,0.01405,1.2602,0.43188,-5.7,40.98,35.88
1.1713,-7.355,0.35413,-0.0051924,1.1387,0.35858,-5.88,41.22,35.34
0.8717,-6.9191,0.46309,0.03146,0.97402,0.28894,-5.88,41.46,34.92
0.31327,-6.7966,0.58567,0.076358,0.90408,0.24771,-6.0,41.7,34.56
-0.01362,-6.7285,0.85808,0.091324,0.9896,0.18021,-6.0,41.88,34.14
-0.068102,-6.8647,0.92618,0.049786,1.3195,0.01741,-5.94,42.0,33.96
0.39499,-7.2596,0.83084,-0.12401,1.5192,-0.026878,-6.12,41.94,33.54
0.76274,-7.4503,0.91256,-0.19945,1.5598,-0.039095,-6.42,42.0,33.3
1.5527,-8.145,1.185,-0.18754,1.4371,-0.067195,-6.6,42.12,33.0
2.0294,-9.4389,0.89894,-0.20678,1.3408,-0.075442,-7.2,42.36,32.34
2.3699,-9.4117,0.31327,-0.30971,1.3314,0.050702,-7.68,42.6,31.92
2.7377,-9.0031,-0.14982,-0.38882,1.2972,0.27031,-7.98,42.6,31.74
3.2825,-8.2812,-1.471,-0.49724,1.0727,0.38485,-8.4,42.66,31.14
1.2803,-7.9679,-1.58,-0.63622,0.72388,0.31704,-8.7,42.84,30.6
-1.9341,-7.5048,-1.2531,-0.8262,0.55619,0.15241,-9.0,42.9,30.12
-3.4459,-7.2596,-1.0896,-0.96028,0.93371,0.012828,-9.18,42.78,29.82
-3.1735,-9.2891,-1.0351,-0.85521,1.5815,-0.2584,-9.24,42.6,29.7
-1.5255,-13.879,-1.3212,-0.77091,2.3827,-0.5003,-9.6,42.36,29.52
3.2553,-17.543,-2.833,-0.46884,2.8503,-0.22602,-9.84,41.76,29.1
7.0962,-18.006,-4.808,0.1686,2.3427,0.45907,-9.96,41.52,28.86
9.7113,-16.549,-6.7693,0.70341,1.0528,1.0195,-10.2,41.16,28.26
6.5922,-14.206,-5.8431,0.65882,0.27458,0.97158,-10.56,40.8,27.9
2.3155,-11.768,-3.8682,0.2193,0.2755,0.79015,-10.8,40.68,27.12
1.5119,-10.978,-3.2144,-0.27214,0.68417,0.65118,-10.86,40.68,26.7
1.6344,-9.1529,-1.6344,-0.66554,1.1603,0.51343,-10.98,40.56,25.86
2.5061,-7.8862,-0.99429,-0.83597,1.4496,0.45112,-11.4,40.56,24.78
2.7922,-7.2869,-0.76274,-0.74526,1.3708,0.47128,-11.4,40.56,24.3
2.7513,-6.279,-0.6674,-0.5791,1.1964,0.53634,-11.22,40.68,23.52
2.3155,-5.6661,-0.44947,-0.3824,0.99327,0.59773,-11.1,40.8,22.98
1.7162,-5.094,-0.12258,-0.21564,0.8488,0.61881,-10.98,40.98,22.5
1.7162,-4.9169,-0.17706,-0.069028,0.81276,0.58857,-10.86,40.98,22.08
2.4517,-5.0395,-0.5993,0.042761,0.82589,0.50671,-10.68,41.04,21.48
3.2008,-5.5162,-1.2258,0.1631,0.77549,0.40653,-10.62,40.8,21.0
3.514,-5.8567,-1.866,0.36927,0.49327,0.29627,-10.62,40.86,20.76
3.3915,-7.1915,-1.7706,0.48594,0.31062,0.26695,-10.44,41.16,20.22
3.1599,-8.3629,-1.757,0.56169,0.16616,0.18815,-10.14,41.28,19.32
2.9965,-9.1393,-1.9341,0.60842,-0.11454,0.1576,-10.02,41.34,19.02
2.6287,-9.9973,-2.5742,0.69639,-0.36744,0.17318,-9.54,41.58,18.0
1.4438,-12.081,-1.757,0.7645,-0.40561,0.13653,-9.24,41.94,16.8
-0.6674,-14.192,-1.6344,0.76938,-0.54642,-0.043066,-8.88,42.42,15.6
-1.7706,-14.369,-2.5198,0.7196,-0.87109,-0.24129,-8.64,42.78,14.94
-2.4517,-12.558,-3.9227,0.67104,-0.83383,-0.17013,-8.28,43.14,13.38
-1.1305,-11.359,-3.9227,0.44349,-0.040623,-0.054367,-7.98,43.5,11.94
-0.85808,-10.937,-3.4732,0.2303,0.31918,-0.23854,-7.86,43.68,11.1
-1.6072,-11.319,-2.9011,0.10507,0.47098,-0.4609,-7.5,44.28,9.72
-2.0294,-11.223,-2.5606,0.053756,0.62461,-0.53634,-7.56,44.58,8.4
