Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
-0.51757,-11.155,0.72188,-0.38546,0.90103,-0.25107,18.24,39.0,8.4
0.31327,-10.842,0.28603,-0.53023,1.4645,0.14905,18.24,38.82,8.52
1.362,-9.9973,-0.92618,-0.53054,1.2813,0.29169,18.36,38.52,8.76
1.5663,-9.8339,-1.1986,-0.51618,1.0986,0.32559,18.42,38.22,8.82
1.6481,-9.8611,-1.5527,-0.4945,0.52779,0.32742,18.36,37.86,9.12
1.7706,-10.243,-2.0567,-0.50763,0.28191,0.35064,18.18,37.56,9.3
2.3155,-10.774,-3.2008,-0.40745,0.0094684,0.39828,18.12,37.2,9.96
2.5879,-11.169,-3.7728,-0.21441,-0.36011,0.45082,18.12,36.84,10.26
2.9148,-12.503,-4.3858,-0.014355,-0.77641,0.45632,18.0,36.36,10.68
2.6423,-12.776,-4.1951,0.1405,-1.4542,0.23579,17.88,36.24,10.92
1.58,-11.85,-4.0316,0.077274,-1.4917,0.24129,17.82,35.76,11.28
0.35413,-8.9758,-3.4187,0.030238,-1.4251,0.2645,17.94,35.52,11.46
0.20431,-8.1586,-3.0782,-0.1295,-1.2822,0.24893,17.88,35.34,11.52
-0.20431,-7.2052,-2.4653,-0.17532,-1.2501,0.12798,18.06,35.04,11.52
-1.1577,-6.7966,-1.9205,-0.13928,-1.1952,-0.054672,18.42,34.68,11.52
-1.5663,-6.7421,-1.9341,-0.13683,-0.97922,-0.18631,18.54,34.56,11.58
-1.5391,-6.3335,-2.3427,-0.15791,-0.61148,-0.2474,19.14,34.62,11.22
-1.2803,-6.2926,-2.547,-0.14203,-0.30329,-0.26573,19.26,34.5,10.92
-0.35413,-6.7012,-2.9011,-0.054367,-0.25076,-0.31948,19.5,34.32,10.44
-0.21793,-7.0553,-2.656,0.012217,-0.27061,-0.42791,19.62,34.2,10.38
-0.28603,-7.5865,-2.4517,0.052534,-0.2025,-0.51099,19.86,33.96,10.26
0.14982,-8.3765,-2.4517,0.043982,-0.023518,-0.52351,19.86,33.66,9.9
0.76274,-8.4174,-2.4108,0.069028,0.10324,-0.48625,19.8,33.54,9.66
1.3212,-8.4038,-2.5334,0.1631,0.036041,-0.45845,19.86,33.42,9.54
1.4846,-8.4038,-2.4925,0.23702,-0.21625,-0.55131,19.92,33.36,9.54
0.32689,-8.1313,-2.3155,0.25198,-0.39156,-0.67653,19.56,33.06,9.42
-0.20431,-7.8726,-2.1929,0.25351,-0.2642,-0.72998,19.38,33.0,9.3
-0.068102,-7.5457,-2.0158,0.20861,0.15638,-0.68417,18.9,32.88,9.0
0.17706,-7.7636,-1.7025,0.16402,0.25412,-0.61758,18.54,32.76,9.0
0.38137,-8.1586,-1.1441,0.11026,0.16524,-0.55833,18.24,32.76,8.82
0.054481,-9.3436,-0.23155,0.090103,0.016799,-0.53451,17.58,32.7,8.7
-0.6674,-9.9429,0.01362,0.083383,-0.057727,-0.52076,17.22,32.64,8.46
-1.0215,-10.079,-0.17706,0.079107,-0.16677,-0.3653,16.8,32.7,8.22
-0.8036,-11.673,-0.39499,0.11759,0.047037,-0.15241,16.26,32.58,8.1
-0.040861,-14.56,0.23155,0.1408,0.30146,-0.16524,16.02,32.46,8.04
-0.51757,-15.35,0.49033,0.0051924,0.079412,-0.40867,15.6,32.34,7.92
-1.2122,-13.348,-0.14982,0.18418,0.49908,-0.094379,15.36,32.22,7.74
-1.2122,-13.348,-0.14982,0.21289,0.85155,0.15272,15.36,32.22,7.74
1.8932,-8.7306,-1.185,0.068111,1.2587,0.6014,15.0,31.98,7.8
2.4517,-8.826,-0.69464,-0.20128,1.007,0.70952,14.58,31.8,7.92
2.3291,-8.431,-0.53119,-0.27061,0.84513,0.56169,14.28,31.32,7.98
2.0431,-8.3629,-0.24517,-0.30696,0.81612,0.47586,14.16,31.02,8.28
2.2882,-8.6762,-0.16344,-0.33781,0.81673,0.45143,14.04,30.3,8.76
2.7241,-9.0167,0.068102,-0.39187,0.67959,0.35247,13.98,29.76,9.3
2.1248,-9.2618,0.14982,-0.41692,0.4218,0.11454,14.1,29.22,9.66
0.81722,-9.4661,0.054481,-0.39523,0.20128,-0.13622,14.1,28.8,10.2
0.35413,-9.6432,0.027241,-0.30849,0.30482,-0.31246,14.34,28.56,10.62
0.35413,-9.7385,-0.027241,-0.3091,0.58643,-0.2926,14.28,28.5,10.86
0.92618,-9.5751,-0.40861,-0.37202,0.84727,-0.208,14.22,27.9,11.52
1.4438,-9.221,-0.83084,-0.39279,0.96731,-0.13042,14.1,27.48,11.82
1.9886,-8.9894,-1.6344,-0.38759,0.97219,-0.06689,14.04,27.18,12.36
2.7786,-9.3436,-2.7377,-0.39248,0.86804,-0.011912,13.74,27.12,12.96
3.6775,-9.902,-3.3506,-0.37263,0.64202,0.072998,13.5,26.76,13.44
4.2087,-10.12,-3.7728,-0.26298,0.25748,0.20892,13.5,26.7,13.86
5.0395,-11.319,-4.3721,0.040928,-0.64416,0.40134,13.32,26.46,14.46
5.1485,-11.918,-4.4402,0.16249,-0.97708,0.38698,13.02,26.28,14.7
3.1872,-10.992,-4.4402,0.31948,-1.5989,0.35949,13.02,26.04,15.0
2.0975,-9.9837,-3.8682,0.24679,-1.814,0.41569,13.08,26.04,15.12
1.1713,-9.0984,-3.3778,0.019242,-1.7636,0.38607,13.26,26.04,15.24
0.46309,-8.2131,-2.3155,-0.12889,-1.5892,0.25748,13.62,25.86,15.54
-0.6674,-7.9679,-1.9477,-0.1857,-1.2062,0.11209,13.92,25.8,15.54
-0.38137,-7.8317,-1.975,-0.15577,-0.8323,0.061392,14.7,25.62,15.78
0.35413,-8.1041,-2.4244,-0.015272,-0.52015,0.07758,15.06,25.5,15.6
0.58567,-8.2676,-2.7241,0.11851,-0.64202,0.041539,15.54,25.5,15.6
0.47671,-8.6762,-3.0237,0.17807,-0.73854,0.002138,15.96,25.44,15.42
-0.28603,-9.0439,-3.0646,0.25534,-0.7535,-0.090103,16.8,25.38,15.3
-0.28603,-8.9349,-2.9965,0.2303,-0.64966,-0.12645,17.46,25.26,15.12
-0.14982,-8.5944,-2.8058,0.12523,-0.30665,-0.20159,18.0,25.14,15.06
-0.095342,-8.2267,-2.9011,0.094073,-0.25168,-0.27367,18.78,24.96,14.94
-0.12258,-8.0224,-2.6832,0.094684,-0.28436,-0.354,19.2,25.02,14.82
-0.12258,-7.355,-2.2065,0.09896,-0.25748,-0.39676,19.92,25.08,14.7
-0.14982,-6.9328,-2.1929,0.10537,-0.20128,-0.35216,20.28,25.26,14.52
-0.39499,-5.7342,-1.7706,0.026573,-0.16616,-0.27886,20.76,25.44,14.28
-0.99429,-4.0316,-0.99429,-0.015882,-0.13408,-0.24435,20.82,25.38,14.1
-1.1441,-3.9771,-0.6674,-0.14019,-0.064141,-0.18479,21.24,25.44,14.04
-1.0624,-4.522,0.24517,-0.37721,0.024129,-0.19456,21.42,25.68,13.98
-1.3212,-7.8181,1.2803,-0.33598,-0.039401,-0.26695,21.78,25.86,13.98
-1.7434,-10.052,0.34051,-0.11179,-0.061697,-0.32437,21.96,25.8,14.16
-1.471,-12.503,-0.91256,0.10537,-0.048869,-0.36194,22.08,26.28,14.28
-0.49033,-15.432,-0.89894,0.25931,0.24832,-0.47006,22.38,26.34,14.4
-0.50395,-14.124,-1.7298,0.21991,0.19303,-0.72907,22.68,26.34,14.7
-0.36775,-12.544,-2.2474,0.22235,0.59376,-0.28191,22.74,26.46,14.82
0.47671,-10.542,-3.3778,0.22327,1.0513,0.062308,22.92,26.46,14.88
2.7104,-8.8668,-2.7104,-0.18754,1.6423,0.66523,23.22,26.4,15.36
3.2553,-8.5672,-1.5527,-0.40745,1.3482,0.59407,23.34,26.46,15.6
2.9284,-8.5536,-0.72188,-0.43066,1.1002,0.46548,23.46,26.46,15.9
2.8875,-8.6762,-0.40861,-0.33567,1.0296,0.37538,23.34,26.52,16.14
3.1054,-8.8668,-0.61292,-0.23457,0.93615,0.32681,23.34,26.28,16.62
3.5413,-9.2755,-0.7355,-0.16463,0.43249,0.14905,23.28,26.22,17.16
2.833,-9.2891,-0.57205,-0.11881,0.19242,0.012523,23.28,26.16,17.76
2.152,-8.826,-0.40861,-0.10018,0.11545,-0.043371,23.28,26.04,17.94
1.3757,-8.1586,-0.7355,-0.081551,0.16585,-0.012217,23.22,26.04,18.6
1.2258,-8.1586,-1.1577,-0.099571,0.2697,0.0027489,23.16,25.98,18.78
1.6072,-8.7715,-2.2882,-0.10079,0.32406,0.018631,23.04,25.68,19.38
2.5061,-10.202,-3.5413,-0.03879,0.26909,0.02474,22.86,25.68,19.86
4.018,-12.122,-4.1542,0.052534,-0.021686,0.11209,22.74,25.86,20.46
4.6037,-13.77,-4.5356,0.29902,-0.63072,0.025656,22.8,25.92,20.64
3.9499,-14.833,-5.3392,0.66065,-1.7049,-0.032987,23.04,26.22,20.82
0.6674,-11.986,-4.7671,0.67195,-1.9893,0.15119,23.28,26.58,20.94
-0.64016,-9.7385,-3.7592,0.4386,-1.7514,0.26512,23.64,26.88,20.64
-0.99429,-8.5808,-3.0782,-0.10537,-1.2291,0.26817,23.88,27.12,20.1
-0.99429,-8.0905,-2.6423,-0.28924,-0.78985,0.24221,24.6,27.42,19.74
-0.20431,-7.8453,-1.6617,-0.2978,-0.53329,0.22724,25.08,27.66,19.38
0.29965,-7.4503,-1.7979,-0.2532,-0.3149,0.18998,25.8,27.84,19.2
0.89894,-7.2596,-2.4517,-0.12431,-0.24068,0.13286,26.52,27.66,18.54
1.2939,-7.3822,-3.0918,0.091019,-0.38698,0.076358,26.88,27.42,18.3
1.185,-7.5048,-3.337,0.2642,-0.63866,-0.036346,27.42,27.36,17.76
0.47671,-7.4776,-3.1735,0.33567,-0.80481,-0.19945,27.72,27.42,17.52
-0.50395,-6.8374,-2.7513,0.28497,-0.77916,-0.36102,27.96,27.3,17.16
-0.83084,-5.7069,-2.3291,0.14844,-0.57544,-0.42394,28.32,27.42,17.16
-0.69464,-5.094,-2.1793,-0.093157,-0.24099,-0.16402,28.56,27.6,17.28
0.054481,-3.1872,-1.3484,-0.29108,-0.23243,0.031154,28.68,27.72,16.86
0.095342,-2.7104,-0.81722,-0.44196,-0.45876,0.096822,28.86,27.84,16.8
-1.2258,-4.5356,0.28603,-0.54367,-0.64782,0.1011,29.1,27.96,16.38
-2.152,-6.6604,0.65378,-0.53298,-0.63744,0.0085521,29.16,28.08,16.14
-3.2144,-9.2755,0.74912,-0.24007,-0.43066,-0.20769,29.16,28.14,16.08
-4.0452,-12.381,-0.54481,0.11942,-0.034208,-0.32376,29.34,28.5,16.08
-1.8251,-16.44,-1.0624,0.41875,0.92638,-0.33078,29.52,28.68,16.02
-1.6753,-17.311,-1.3484,0.3427,1.076,-0.58857,29.58,28.8,16.08
-1.8387,-13.77,-2.1248,0.27672,1.1374,-0.48197,29.7,29.22,16.14
-0.31327,-12.313,-2.9556,0.20556,1.6255,0.047037,29.7,29.34,16.44
1.2258,-11.182,-3.2416,-0.083994,1.8589,0.37782,29.52,29.58,16.62
1.6208,-9.5342,-1.2803,-0.3769,1.562,0.34544,29.34,29.88,17.1
1.1441,-9.5751,-0.72188,-0.46242,1.3115,0.028711,28.92,30.12,17.88
1.2803,-10.515,-0.53119,-0.43127,1.5195,-0.15516,28.62,30.3,18.3
1.6072,-10.542,-0.50395,-0.38882,1.657,-0.197,28.5,30.48,18.9
2.7377,-9.2618,-0.77636,-0.38118,1.8323,-0.18418,27.96,30.84,19.92
3.623,-7.2596,-1.185,-0.26389,1.4902,-0.0027489,27.36,31.14,21.0
3.7728,-6.6876,-1.1986,-0.19639,1.0159,0.069639,26.88,31.26,21.6
3.5549,-6.1292,-1.2939,-0.13073,0.51282,0.078191,26.16,31.44,22.92
3.4732,-7.1234,-1.6753,-0.065057,0.16677,0.069639,25.8,31.44,23.52
3.7184,-9.2755,-2.8058,0.023518,-0.02474,0.099266,25.26,31.62,24.6
3.4459,-10.488,-3.9771,0.23518,-0.13408,0.15913,24.72,31.5,25.44
3.7728,-12.272,-4.7399,0.40867,-0.38637,0.19731,24.6,31.56,26.1
3.051,-13.198,-5.4209,0.60109,-0.85124,0.068111,24.54,31.68,26.34
2.2474,-12.735,-5.0531,0.71257,-1.4334,-0.079412,24.66,31.8,26.34
-0.054481,-10.202,-3.8137,0.4331,-1.4963,0.14019,24.72,32.1,26.34
-0.65378,-8.826,-3.0237,0.19548,-1.2333,0.30238,25.08,32.52,26.22
-0.55843,-8.3765,-2.6015,-0.026573,-0.86163,0.42608,25.2,32.7,26.04
-0.027241,-8.431,-2.6015,-0.10293,-0.56872,0.48075,25.8,33.12,25.56
0.64016,-8.4991,-2.6287,-0.07758,-0.48197,0.46334,26.58,33.24,25.02
0.8036,-8.3629,-2.6832,-0.014966,-0.45387,0.38026,27.06,33.48,24.72
0.99429,-7.927,-2.8875,0.051924,-0.44563,0.22969,28.02,33.78,24.06
0.61292,-7.8317,-2.8058,0.13439,-0.41508,0.073609,28.92,33.9,23.52
0.50395,-7.7772,-2.9829,0.16188,-0.32009,-0.11118,29.34,34.02,23.34
0.55843,-6.9055,-2.8467,0.18784,-0.27306,-0.16677,30.18,34.32,22.74
0.31327,-6.3471,-2.656,0.17287,-0.32498,-0.18112,31.02,34.38,22.38
-0.054481,-5.8295,-2.2065,0.095295,-0.35949,-0.16402,31.26,34.5,22.2
-0.49033,-5.6388,-0.96704,-0.015272,-0.28802,-0.093462,31.74,34.62,21.66
-1.1169,-6.851,0.24517,-0.12187,-0.22235,-0.071166,32.28,34.74,21.3
-1.866,-8.4446,0.23155,-0.1628,-0.16646,-0.1014,32.76,35.1,21.12
-2.1656,-9.2891,0.12258,-0.10721,-0.096517,-0.19334,32.88,35.22,21.06
-2.8194,-10.12,-0.57205,0.040623,-0.048869,-0.29688,33.06,35.64,21.06
-2.2474,-12.286,-0.6674,0.17165,0.20586,-0.28222,32.94,36.3,20.76
-1.5255,-14.519,-0.34051,0.17959,1.0507,-0.32162,32.94,36.42,20.64
-1.9613,-15.936,-0.8036,0.14142,0.88453,-0.53665,32.76,36.78,20.76
-1.866,-12.503,-1.9613,0.22297,0.89003,-0.34819,32.58,37.2,20.7
-0.01362,-9.6432,-2.0158,0.099571,1.3699,0.09896,32.4,37.74,21.24
0.6674,-8.8941,-1.2122,-0.22358,1.5876,0.44288,32.22,37.92,21.48
1.0079,-8.2131,-0.081722,-0.36072,1.3094,0.49083,31.5,38.52,21.84
-0.19068,-8.5672,0.19068,-0.34331,0.97341,0.33842,30.84,38.7,22.26
-0.70826,-8.717,0.21793,-0.25534,0.89095,0.12034,30.66,38.82,22.44
-1.2258,-8.9349,0.20431,-0.1799,1.3127,-0.05681,30.3,38.94,23.1
-0.76274,-8.7034,0.12258,-0.21044,1.7675,-0.075747,29.58,39.0,23.88
0.40861,-8.6489,-0.095342,-0.20769,2.1548,-0.043677,28.92,38.94,24.66
1.4438,-8.9349,-0.35413,-0.17623,2.3387,-0.022907,27.9,39.12,25.62
1.9341,-8.9758,-0.69464,-0.14019,2.3408,-0.013439,27.36,39.06,25.86
2.1929,-8.2812,-1.2531,-0.13775,2.2345,0.083078,26.34,39.18,26.64
3.0237,-7.8045,-2.0022,-0.17135,2.0546,0.2532,25.38,39.3,27.48
4.304,-8.5536,-2.8194,-0.25168,1.62,0.44166,24.18,39.36,28.26
4.9169,-9.507,-3.2961,-0.22297,1.4102,0.46945,23.52,39.3,28.68
4.9987,-10.038,-3.5549,-0.081856,0.70158,0.57941,22.32,39.36,29.46
4.5764,-10.283,-3.3642,-0.078191,0.25626,0.61606,21.18,39.42,30.3
4.699,-12.735,-3.7456,-0.097738,-0.047342,0.38546,20.28,39.6,30.9
4.2495,-13.184,-3.9227,-0.014661,-0.33811,0.034514,20.1,39.54,31.08
2.8603,-12.626,-3.6911,0.079107,-0.43097,-0.086132,19.74,39.54,31.44
1.1169,-9.507,-3.1191,0.083383,-0.22907,0.030238,19.5,39.48,31.62
0.8036,-8.3629,-3.1054,0.01741,-0.020464,0.1573,19.5,39.48,31.56
0.57205,-8.036,-2.833,-0.075747,0.11881,0.19517,19.44,39.42,31.68
0.44947,-8.0632,-2.5742,-0.077274,0.20861,0.16127,19.5,39.42,31.62
0.47671,-8.2131,-2.4108,0.014661,0.31307,0.13195,19.62,39.54,31.5
0.54481,-8.2539,-2.4925,0.10996,0.41936,0.12034,19.74,39.6,31.14
0.54481,-8.1177,-2.5742,0.13958,0.48655,0.1408,19.86,39.66,30.96
0.6674,-7.6546,-2.6832,0.15547,0.55803,0.12584,19.86,39.9,30.84
0.65378,-7.4503,-2.5334,0.17165,0.62858,0.066279,19.98,40.02,30.72
0.6674,-7.1915,-2.4653,0.14325,0.71135,-0.01405,19.92,40.08,30.9
1.0624,-6.9191,-1.975,0.1066,0.81031,-0.089797,19.68,40.2,31.08
1.1986,-6.6876,-1.8387,0.13378,0.91447,-0.13103,19.44,40.26,31.2
1.3348,-6.2926,-1.7025,0.17868,0.93829,-0.13317,19.2,40.68,31.38
0.91256,-5.4073,-1.2531,0.13592,0.89553,-0.096211,18.84,40.98,31.38
0.96704,-5.2711,-0.89894,0.063835,0.96731,-0.055894,18.78,41.16,31.44
0.89894,-5.8295,-0.14982,-0.049175,0.9612,0.038485,18.24,41.46,31.74
0.23155,-7.1915,0.38137,-0.12584,0.93218,-0.020769,17.64,41.7,31.92
0.081722,-10.12,0.50395,-0.06689,0.87659,-0.14691,16.86,42.0,32.28
-0.068102,-11.387,0.35413,0.13806,0.77091,-0.32773,16.44,42.36,32.34
-0.51757,-13.607,-0.38137,0.37629,0.70647,-0.38607,15.6,42.78,32.28
-0.29965,-14.628,-1.6072,0.51313,0.89797,-0.27061,15.06,43.32,32.34
-0.068102,-14.369,-1.9205,0.4948,1.1121,-0.15363,14.46,43.98,32.28
-0.081722,-13.961,-2.0022,0.29322,1.3335,-0.057116,13.98,44.22,32.28
0.50395,-11.468,-1.7706,0.097738,1.6383,0.036957,13.2,44.7,32.1
1.58,-9.793,-1.3212,-0.09896,1.9569,0.17776,12.36,45.36,31.92
2.3155,-9.1529,-0.61292,-0.26328,2.0467,0.31154,11.88,45.6,31.98
2.8467,-8.9349,-0.61292,-0.33567,1.8637,0.44104,11.4,45.84,32.04
3.0646,-9.3436,0.58567,-0.36866,1.6438,0.5116,10.38,46.26,31.86
2.9011,-9.4117,0.50395,-0.37965,1.5116,0.54306,9.9,46.38,31.86
2.547,-9.6432,0.40861,-0.31826,1.4926,0.5565,9.54,46.62,31.74
2.261,-9.5751,0.44947,-0.23121,1.5589,0.5623,8.88,46.74,31.86
1.7298,-9.1801,0.49033,-0.19181,1.8231,0.58551,7.98,46.8,31.86
1.6889,-9.2074,0.54481,-0.25779,2.0082,0.6295,7.38,46.92,31.92
1.7979,-9.4798,0.47671,-0.35491,2.208,0.70891,6.48,46.68,31.98
1.7979,-9.4798,0.47671,-0.38149,2.3763,0.79565,6.48,46.68,31.98
2.7104,-9.4253,-0.46309,-0.38179,2.387,0.93401,5.52,46.44,32.22
2.9829,-9.0439,-0.78998,-0.4444,2.0152,1.1142,5.16,46.38,32.22
2.0975,-7.7636,-1.0896,-0.48228,1.7966,1.1383,4.44,46.26,32.1
1.0351,-7.6138,-1.0215,-0.77274,1.2175,1.0904,4.26,46.14,32.04
0.12258,-8.2131,-1.4165,-0.82253,1.0989,1.0345,4.08,46.02,31.92
-1.7162,-10.46,-3.1191,-0.57482,1.1561,0.99388,3.84,45.72,31.92
-0.85808,-11.605,-4.413,-0.24801,1.1854,1.0165,3.84,45.42,32.04
-0.12258,-12.381,-4.699,-0.019242,0.91416,0.95509,3.78,45.18,31.98
-2.1248,-16.154,-4.7399,0.37538,0.58307,0.55955,3.6,44.82,31.86
-3.5004,-15.527,-4.7399,0.45693,0.63958,0.31826,3.72,44.64,31.8
-2.8739,-12.558,-4.0316,0.10904,1.6658,0.42577,3.96,44.64,31.8
-0.95342,-10.651,-2.8058,-0.031154,1.8531,0.55222,4.02,44.46,31.86
-0.27241,-10.161,-2.3427,-0.033292,1.7006,0.6579,4.2,44.34,31.62
0.44947,-9.2891,-1.471,0.048869,1.4847,0.72418,4.2,43.86,31.32
0.29965,-9.0712,-1.58,0.24251,1.3048,0.70005,4.32,43.74,31.26
0.10896,-8.9894,-1.7706,0.39706,1.2526,0.63102,4.38,43.62,31.02
0.5993,-8.2131,-2.1384,0.4612,1.2706,0.57116,4.38,43.62,30.6
0.70826,-7.7091,-2.1248,0.46701,1.3381,0.53451,4.56,43.68,30.36
0.7355,-7.2869,-2.1793,0.45051,1.3894,0.49816,4.26,43.74,29.94
0.77636,-6.7421,-2.1929,0.38759,1.343,0.45204,4.2,43.74,29.22
0.58567,-6.6059,-2.1248,0.31093,1.3094,0.43219,4.38,43.8,28.86
0.14982,-6.4424,-1.8387,0.17257,1.3295,0.43249,4.32,43.8,28.5
-0.29965,-6.7693,-1.4165,0.10568,1.4853,0.44685,4.08,43.8,27.78
-0.36775,-7.069,-1.1577,0.069028,1.6295,0.47373,3.96,43.86,27.18
-0.29965,-7.5321,-1.1577,0.094684,1.7709,0.46853,3.9,43.98,26.88
-0.10896,-8.826,-1.5663,0.19456,1.8839,0.4499,3.84,44.4,26.4
-0.10896,-8.826,-1.5663,0.36041,1.9444,0.43616,3.84,44.4,26.4
-0.040861,-10.896,-3.0782,0.47159,1.9648,0.45204,3.9,44.4,25.86
0.20431,-10.583,-3.3642,0.44013,2.0663,0.50519,3.9,44.4,25.86
0.46309,-10.542,-2.6696,0.1741,2.2501,0.56474,4.14,44.46,24.84
-0.28603,-11.427,-1.1441,0.087965,2.1341,0.43097,4.2,44.46,24.36
-1.58,-12.217,-0.85808,0.19792,1.8683,0.29963,4.26,44.58,23.88
-3.6775,-12.122,-2.6015,0.66798,1.0559,-0.014661,4.8,45.0,22.86
-4.8625,-10.91,-3.9363,0.60567,1.1961,-0.01741,5.16,45.12,22.44
-4.9306,-9.3572,-4.0452,0.36011,1.6399,0.036346,5.52,45.36,21.24
-4.9306,-8.7306,-3.2961,0.20159,1.9624,-0.0048869,5.82,45.54,20.64
-4.5356,-8.3765,-2.0294,0.17593,2.2529,-0.089186,6.18,45.78,19.32
-3.9771,-8.4038,-1.58,0.19548,2.4905,-0.12401,6.54,45.96,18.66
-2.9284,-8.4038,-1.185,0.1909,2.6435,-0.067806,6.72,46.2,17.82
-1.1577,-8.0632,-0.57205,0.21686,2.6744,-0.036652,6.84,46.56,16.44
-0.47671,-7.8045,-0.20431,0.21472,2.7003,-0.026573,6.66,46.74,15.78
-0.24517,-7.7091,0.01362,0.19731,2.6954,-0.013439,6.48,46.92,15.18
0.42223,-7.7091,-0.28603,0.23335,2.5913,0.018631,6.0,47.46,13.8
0.17706,-8.1995,-0.61292,0.24007,2.499,0.1127,5.88,47.7,13.08
0.27241,-9.0575,-1.1169,0.18295,2.4743,0.26603,4.74,48.06,11.22
1.185,-9.2482,-1.471,0.19609,2.3488,0.49511,4.32,48.3,10.44
1.5936,-9.1393,-1.5936,0.14172,2.1673,0.59529,3.9,48.54,9.66
2.1656,-8.7034,-1.3484,0.026573,1.9624,0.72968,3.0,48.96,7.92
2.2474,-8.5263,-0.85808,-0.025962,1.8839,0.80329,2.82,49.14,7.26
2.3836,-8.3493,-1.1441,-0.040012,1.6255,0.8882,2.46,49.32,6.48
2.6696,-8.1858,-1.58,0.13806,1.1884,0.9163,2.46,49.62,5.7
1.8524,-8.3084,-1.6753,0.18143,0.93676,0.83383,2.4,50.1,3.96
0.99429,-8.5672,-1.58,0.2025,0.86071,0.74892,2.58,50.28,3.06
0.39499,-9.2891,-1.6208,0.24709,0.87323,0.67409,3.3,50.7,1.2
0.12258,-9.507,-1.6072,0.24557,0.91783,0.51435,3.78,50.94,0.3
-0.83084,-9.902,-1.7706,0.27611,0.94776,0.42608,4.8,51.36,-1.02
-1.58,-10.447,-1.9613,0.29658,0.96731,0.40134,5.4,51.36,-1.62
