Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
5.8159,-1.6344,-5.4481,0.16493,-0.073915,0.076053,-35.94,-5.88,10.44
7.355,0.6674,-6.1292,0.20739,-0.012523,0.10415,-35.82,-5.94,10.74
9.2074,-2.942,-7.5321,0.19212,-0.4328,0.13989,-35.7,-6.0,11.1
7.9951,-2.3291,-6.5786,0.13347,-0.33811,-0.065057,-35.64,-6.06,11.22
7.4776,-2.0839,-5.6933,0.15119,-0.39309,-0.034514,-35.64,-5.94,11.28
6.9055,-2.8467,-5.5026,0.20769,-0.43707,-0.043371,-35.7,-5.82,11.46
8.0769,-1.6753,-5.884,0.19609,-0.25992,-0.15058,-35.76,-5.94,11.4
8.9349,-2.2882,-6.6876,0.20617,-0.41478,-0.14416,-35.76,-5.94,11.46
5.8295,-1.6889,-5.0804,0.26725,-0.36957,-0.035125,-35.46,-6.0,11.7
8.1586,-2.4653,-6.3743,0.21502,-0.33048,-0.051313,-35.34,-5.94,11.76
6.3335,-3.8001,-5.9249,0.28741,-0.51832,0.040012,-35.16,-5.94,11.82
7.5457,-3.6775,-7.1507,0.17043,-0.27061,-0.1179,-35.04,-5.88,12.36
4.9169,-2.1248,-5.5571,0.19639,-0.33995,-0.050091,-34.98,-5.94,12.54
4.7671,-1.3212,-5.6252,0.22113,-0.22602,0.076664,-34.86,-5.76,12.66
7.246,-1.1577,-6.8374,0.15577,-0.27825,0.16952,-34.74,-5.64,13.2
6.9055,-3.7865,-7.246,0.10049,-0.56841,0.24648,-34.62,-5.52,13.32
5.6252,-4.2087,-7.1098,0.015272,-0.51496,0.30482,-34.44,-5.52,13.62
5.775,-3.3097,-6.0883,-0.019548,-0.3989,0.31918,-34.08,-5.34,14.1
6.3335,-3.2144,-6.7012,0.068111,-0.41081,0.3485,-34.02,-5.16,14.52
6.9464,-3.0782,-7.0145,0.069639,-0.38057,0.30604,-33.72,-5.1,14.88
6.9191,-2.0839,-5.6661,0.061697,-0.29383,0.27367,-33.66,-4.98,15.48
7.1779,-4.5901,-6.6604,0.10568,-0.489,0.35491,-33.48,-4.8,15.84
7.0553,-6.0474,-7.3822,0.043371,-0.51374,0.26237,-33.3,-4.68,16.2
6.8783,-1.9068,-6.5241,0.015272,-0.15302,0.27428,-32.88,-4.2,16.5
7.7364,-3.1599,-7.7364,0.047037,-0.40959,0.19303,-32.76,-4.08,16.74
6.0883,-4.5628,-7.3822,-0.03207,-0.26848,0.042455,-32.7,-3.96,16.98
5.6933,-4.0316,-6.9872,0.000305,-0.14233,0.06017,-32.04,-3.54,17.4
4.9169,-3.1735,-6.0747,0.032376,-0.17562,0.033903,-31.86,-3.36,17.58
5.7614,-3.1735,-6.8102,0.12034,0.089797,0.098044,-31.68,-3.3,17.7
5.4618,-4.8352,-7.8045,0.12706,-0.002138,0.099571,-31.56,-3.12,18.06
5.38,-4.9442,-7.5865,0.090408,0.077274,0.010385,-31.44,-3.06,18.24
6.1564,-5.0123,-7.9951,0.038485,0.13378,-0.10904,-31.38,-2.88,18.24
4.8761,-3.732,-6.0883,0.079107,0.17257,-0.098349,-31.2,-2.7,18.48
6.5378,-3.9635,-6.9736,0.10873,0.40195,-0.16829,-31.08,-2.46,18.48
5.9249,-3.0918,-5.884,0.16157,0.36805,-0.1405,-31.26,-2.28,18.54
5.8704,-4.4947,-7.8317,0.13256,0.38515,-0.09499,-31.32,-2.4,18.78
5.8295,-5.6388,-6.8238,0.080329,0.28283,-0.1347,-31.2,-2.52,18.6
5.0395,-3.3097,-5.884,-0.009163,0.58887,-0.16799,-31.32,-2.58,18.48
6.3743,-0.96704,-5.9385,0.072388,0.50977,-0.16066,-31.56,-2.58,18.3
6.565,-3.5822,-7.1507,0.075747,0.37629,-0.14478,-31.8,-2.58,18.12
6.9055,-4.127,-7.6138,-0.041539,0.40928,-0.19151,-31.98,-2.58,18.06
6.0202,-3.2144,-6.1564,-0.05284,0.28283,-0.15577,-32.1,-2.52,18.0
7.355,-2.6696,-6.9191,-0.065668,0.41478,-0.19517,-32.4,-2.64,17.46
7.7227,-4.2087,-7.8862,-0.057421,0.22816,-0.25412,-32.52,-2.7,17.4
6.3062,-3.3506,-6.6467,-0.053756,0.22755,-0.27978,-32.7,-2.88,17.1
8.4855,-2.1656,-7.1507,-0.053756,0.37354,-0.29658,-33.12,-2.94,16.74
6.2926,-3.1599,-6.0611,0.098044,0.043982,-0.1631,-33.06,-3.0,16.5
7.1779,-3.6911,-6.9872,-0.0015272,0.29505,-0.21961,-33.18,-3.18,16.26
5.6797,-3.5549,-5.3256,0.094684,0.12584,-0.17104,-33.42,-3.12,15.84
6.8374,-2.6968,-5.38,0.083994,0.34117,-0.23488,-33.42,-3.3,15.72
7.2869,-3.2144,-6.4833,0.093768,0.27367,-0.22816,-33.48,-3.42,15.48
6.0747,-3.8273,-5.5843,0.12553,0.197,-0.26817,-33.78,-3.72,15.12
6.674,-4.0452,-6.4424,0.041844,0.40714,-0.27122,-33.9,-4.02,14.82
6.9055,-4.2768,-5.8704,0.030543,0.40317,-0.29719,-33.9,-4.2,14.7
7.0553,-3.8409,-6.2245,0.048564,0.48808,-0.34208,-34.14,-4.38,14.34
5.2575,-3.7047,-5.6388,0.13378,0.39676,-0.15088,-34.26,-4.5,13.92
5.489,-3.5958,-5.5707,0.11179,0.62827,-0.1741,-34.26,-4.56,13.8
8.1177,-4.3994,-7.3141,0.047037,0.57482,-0.20892,-34.44,-5.1,13.32
6.1155,-3.9771,-5.6252,0.093157,0.41356,-0.24435,-34.74,-5.4,12.96
4.9306,-1.8932,-4.699,0.20036,0.63744,-0.15852,-34.86,-5.52,12.78
8.4855,-5.0531,-6.8647,0.14997,0.70188,-0.1628,-35.28,-5.94,12.24
5.8295,-4.018,-4.7807,0.1463,0.47281,-0.13164,-35.4,-6.0,11.88
5.9112,-2.5334,-4.8216,0.014355,0.84452,-0.21044,-35.46,-6.12,11.76
8.7034,-3.6366,-5.884,-0.0064141,0.70891,-0.22327,-35.76,-6.24,11.4
7.2324,-3.5549,-6.2381,-0.059559,0.70799,-0.18295,-35.88,-6.42,10.68
10.256,-5.0259,-6.17,-0.17562,0.58246,-0.3824,-36.06,-6.54,10.2
5.6933,-1.2803,-6.1836,-0.14294,0.51282,-0.19975,-36.24,-6.9,9.48
10.733,-3.4732,-7.3822,-0.35613,0.70555,-0.20617,-36.42,-7.14,9.18
9.221,-4.018,-5.3937,-0.36927,0.43219,-0.21533,-36.48,-7.26,8.76
5.3664,-1.4301,-5.1213,-0.23824,0.36591,0.018326,-36.54,-7.38,8.28
9.112,-2.9011,-6.0474,-0.21441,0.4609,0.20708,-36.78,-7.5,7.38
9.3163,-3.514,-6.851,-0.22663,0.30696,0.13592,-36.84,-7.56,7.02
8.5672,-3.2144,-6.4697,-0.22999,0.23671,0.13317,-37.08,-7.74,6.66
7.9134,-2.6968,-4.699,-0.11393,0.47159,0.22846,-37.26,-7.92,6.06
8.8941,-3.2825,-4.8216,-0.085521,0.4331,0.23671,-37.32,-8.1,5.76
8.2812,-2.9829,-4.9033,-0.068417,0.38729,0.24954,-37.44,-8.22,5.34
8.322,-4.5083,-4.9987,-0.058338,0.39431,0.2584,-37.5,-8.34,4.86
6.6604,-2.3155,-4.522,-0.10293,0.39706,0.14508,-37.56,-8.34,4.62
6.9872,-1.9477,-5.0395,-0.092241,0.52779,0.25687,-37.68,-8.34,4.44
8.1858,-3.5685,-4.5356,-0.18387,0.47739,0.21869,-37.5,-8.04,4.02
7.6002,-2.6696,-4.9033,-0.19792,0.52809,0.2416,-37.68,-7.92,3.72
8.1177,-2.9692,-4.9033,-0.20617,0.49541,0.24221,-37.68,-7.8,3.6
8.9077,-4.1814,-5.1894,-0.2419,0.50335,0.22266,-37.56,-7.5,3.12
8.54,-3.4596,-5.0531,-0.27855,0.52473,0.16799,-37.56,-7.38,2.76
6.8374,-1.8387,-4.4402,-0.23885,0.42455,0.26756,-37.5,-7.26,2.58
9.9973,-2.5879,-6.2245,-0.40836,0.4722,0.1967,-37.56,-6.96,1.68
9.0439,-2.7786,-5.38,-0.3711,0.28802,0.33323,-37.56,-6.72,1.32
8.5263,-1.866,-5.4209,-0.45296,0.30299,0.33414,-37.56,-6.48,1.26
9.9973,-4.8352,-5.2711,-0.47312,0.048258,0.2981,-37.74,-6.12,0.84
7.9951,-3.5549,-5.1349,-0.52993,0.095295,0.31979,-37.74,-6.06,0.54
7.5321,-2.3836,-4.2632,-0.45326,0.16707,0.45876,-37.74,-5.88,0.24
10.311,-2.5742,-5.7614,-0.43463,0.047647,0.57574,-37.98,-5.58,-0.48
10.896,-5.3392,-5.5707,-0.44379,-0.24343,0.50305,-37.98,-5.58,-0.6
7.246,-4.1542,-4.5083,-0.35277,-0.17837,0.5901,-38.04,-5.52,-0.84
8.54,-2.1248,-5.1485,-0.34239,0.12584,0.61636,-38.16,-5.1,-0.96
11.237,-5.094,-5.1213,-0.34728,-0.14478,0.489,-38.28,-4.92,-0.9
7.8045,-4.0452,-5.0668,-0.38118,-0.35705,0.41875,-38.22,-4.62,-0.96
8.54,-2.9011,-4.2359,-0.49175,-0.079718,0.44715,-38.16,-4.08,-0.66
9.6704,-4.8625,-4.522,-0.44593,-0.39218,0.48381,-38.16,-3.9,-0.54
7.9951,-3.1599,-6.3198,-0.54367,-0.31673,0.41233,-38.1,-3.72,-0.66
7.7091,-2.4789,-4.7126,-0.49175,-0.40989,0.56566,-37.98,-3.18,-0.54
8.2812,-2.1248,-6.1564,-0.50916,-0.35858,0.61758,-37.74,-2.88,-0.3
8.3765,-4.127,-6.0338,-0.53176,-0.51649,0.62186,-37.74,-2.64,-0.06
6.5105,-2.4517,-5.4754,-0.5006,-0.65515,0.59743,-37.62,-2.4,0.24
8.3765,-4.0316,-5.6524,-0.53206,-0.44685,0.5959,-37.44,-1.74,0.72
6.8374,-3.7047,-4.0725,-0.54764,-0.51985,0.5006,-37.32,-1.32,1.14
7.8317,-3.0237,-5.7342,-0.5171,-0.31979,0.48717,-37.08,-1.08,1.86
7.9679,-4.8488,-4.808,-0.41539,-0.54062,0.53451,-36.54,-0.48,2.88
7.2052,-3.7728,-4.9442,-0.40745,-0.48869,0.43616,-36.3,-0.06,3.66
8.4038,-5.38,-6.0747,-0.45998,-0.41356,0.36652,-36.18,0.24,4.62
5.0531,-2.8603,-3.732,-0.33659,-0.54306,0.3992,-35.94,0.48,5.28
7.1507,-2.6015,-5.1485,-0.28222,-0.075442,0.52076,-35.64,0.9,5.94
7.8726,-6.3198,-6.279,-0.23854,-0.46426,0.43127,-35.22,1.02,6.78
4.3858,-2.8875,-4.3449,-0.26878,-0.41325,0.31551,-34.92,1.32,7.38
4.127,-0.98067,-3.7184,-0.25381,-0.009163,0.31826,-34.74,1.32,7.8
7.5457,-5.9793,-7.1234,-0.15669,-0.045204,0.4386,-34.62,1.68,8.28
6.8102,-7.8317,-6.9055,-0.32803,-0.12278,-0.041844,-34.26,1.74,8.7
4.2768,-2.4789,-4.7535,-0.38179,0.19212,-0.048564,-34.08,1.86,8.7
8.1586,-3.6775,-5.7886,-0.12187,0.18448,0.15241,-33.78,2.1,9.0
9.2891,-2.8603,-6.7693,-0.25779,0.26084,-0.013439,-33.54,2.1,9.18
9.0167,-5.7886,-7.6546,-0.24954,-0.13836,0.016799,-33.3,2.34,9.48
5.5026,-2.0294,-4.6173,-0.21747,-0.0033598,-0.011912,-33.3,2.34,9.84
7.4231,-1.7025,-6.1292,-0.21655,0.26023,0.0094684,-33.24,2.4,9.9
8.3357,-3.0237,-6.1564,-0.15149,0.091019,0.033292,-33.24,2.46,9.84
7.1234,-2.9965,-6.9872,-0.21747,0.021075,0.01405,-33.06,2.34,9.84
6.9872,-3.5277,-6.1564,-0.20708,-0.058032,0.030849,-33.06,2.46,9.66
7.7908,-4.9306,-7.3141,-0.32651,-0.11942,-0.1741,-32.82,2.28,9.42
5.9112,-2.3836,-5.2166,-0.32865,0.029932,-0.28253,-32.7,2.16,9.18
5.9249,1.58,-3.9227,-0.20617,0.25015,-0.083078,-32.76,2.1,9.0
9.9565,-4.8352,-7.355,-0.23488,0.026878,-0.20281,-32.58,1.98,8.82
6.5105,-3.9635,-5.3937,-0.34331,-0.31062,-0.25779,-32.46,1.8,8.76
5.2847,-1.1577,-4.2632,-0.34606,-0.0082467,-0.090713,-32.46,1.74,8.58
8.1041,-3.2825,-5.6388,-0.16677,-0.31826,-0.083689,-32.34,1.56,8.4
6.8374,-3.1191,-6.6467,-0.1295,-0.33109,-0.10996,-32.1,1.56,8.34
6.5105,-2.9692,-5.4481,-0.15791,-0.18479,-0.11301,-31.92,1.5,8.34
7.7908,-4.6037,-7.4503,-0.076969,-0.22907,-0.20617,-31.86,1.38,8.46
7.1098,-4.8352,-6.5786,-0.031154,-0.23518,-0.26267,-31.92,1.38,8.4
6.6195,-2.2882,-4.8625,0.0058032,0.18448,-0.26176,-31.92,1.32,8.58
7.9543,-4.8761,-5.5162,0.04215,0.035125,-0.30116,-31.86,1.2,8.7
6.5514,-5.9793,-5.5162,-0.0085521,0.033903,-0.35888,-31.92,1.26,8.82
7.5593,-3.6094,-6.279,-0.086437,0.35827,-0.30665,-31.8,1.14,8.82
7.4776,-3.3506,-6.2654,-0.06353,0.2248,-0.23366,-31.74,1.14,8.76
7.3277,-3.4323,-6.96,-0.076969,0.30207,-0.24099,-31.8,1.14,8.7
6.0747,-3.051,-5.7205,0.018021,0.29291,-0.1405,-31.98,0.9,8.64
6.6331,-4.0861,-5.7342,0.10568,0.2981,-0.10018,-32.04,0.72,8.58
6.6331,-2.833,-5.6252,0.092546,0.40745,-0.12339,-32.04,0.66,8.58
9.0712,-3.7865,-6.9872,0.094073,0.44013,-0.18631,-32.4,0.42,8.16
6.6331,-4.8897,-4.808,0.016799,0.22571,-0.2138,-32.4,0.3,7.92
6.0611,-4.4811,-5.1349,-0.014966,0.3824,-0.22816,-32.4,0.24,7.68
6.5786,-3.6503,-4.4811,-0.007025,0.42272,-0.17165,-32.46,0.24,7.38
7.3686,-2.547,-6.456,-0.050396,0.52198,-0.11515,-32.64,0.12,6.9
10.106,-3.1599,-7.4776,-0.14539,0.41356,-0.17807,-32.7,0.12,6.6
8.145,-3.1054,-7.2188,-0.047953,0.18937,0.022297,-33.0,0.06,5.94
7.355,-3.623,-7.3686,-0.18784,0.11912,-0.0058032,-33.18,-0.12,5.7
5.2438,-1.4438,-5.0259,-0.17776,0.27061,-0.025962,-33.24,-0.18,5.4
11.618,-4.3858,-7.8181,-0.17501,0.2416,0.055283,-33.3,-0.18,4.68
8.5808,-5.7478,-6.3879,-0.26176,-0.15699,-0.13561,-33.3,-0.24,4.44
5.5162,-3.0782,-5.3528,-0.29474,0.29993,-0.14233,-33.48,-0.24,4.2
7.0417,-0.7355,-4.0861,-0.15608,0.31582,-0.03146,-33.54,-0.3,3.66
7.2733,-0.8036,-4.8352,-0.071166,0.36744,0.13806,-33.48,-0.24,3.48
10.855,-4.8216,-5.775,-0.19212,0.30696,-0.064446,-33.78,-0.3,3.48
3.9635,-1.7298,-3.1872,0.13225,-0.036041,0.13347,-34.02,-0.3,3.0
6.8919,-0.25879,-6.1019,0.11118,0.35125,0.24526,-34.2,-0.36,2.76
9.0439,-3.1191,-7.3141,-0.04612,0.24801,0.31185,-34.32,-0.48,2.46
5.7342,-2.438,-4.6718,-0.074526,0.16738,0.021686,-34.44,-0.6,2.16
4.985,-0.65378,-4.4539,0.070555,0.23915,0.28863,-34.44,-0.6,1.92
5.4481,-1.9886,-4.9306,0.084605,0.30635,0.43494,-34.56,-0.54,1.8
9.6432,-2.5742,-6.4969,-0.17349,0.4386,0.19456,-34.86,-0.48,1.62
8.6081,-2.3291,-6.0883,-0.20067,0.10324,0.15821,-35.04,-0.36,1.38
5.7886,-2.3018,-4.4811,-0.10843,0.19273,0.36652,-35.22,-0.48,1.14
9.9156,-4.9578,-6.8102,-0.27642,0.36927,0.39218,-35.22,-0.3,0.9
9.9292,-5.5571,-4.9169,-0.35339,0.22755,0.20586,-35.4,-0.3,0.66
7.3141,-1.5391,-5.3392,-0.32712,0.22694,0.24404,-35.34,-0.12,0.42
8.1995,-3.1054,-4.8488,-0.32132,0.34606,0.3204,-35.46,0.12,0.18
7.5184,-2.4653,-4.7807,-0.24954,0.29016,0.45051,-35.46,0.24,0.12
9.0848,-3.4732,-5.993,-0.28833,0.30329,0.42822,-35.52,0.54,-0.12
6.8783,-5.1076,-3.9908,-0.24862,0.034208,0.32223,-35.64,0.84,-0.36
4.2904,-0.44947,-4.9714,-0.18448,0.47647,0.5229,-35.58,1.02,-0.6
10.215,-4.0861,-5.6388,-0.22785,0.50427,0.53206,-35.58,1.44,-1.02
7.3414,-3.5277,-6.1973,-0.15699,0.023824,0.63011,-35.52,1.62,-1.08
9.0848,-3.1463,-7.5593,-0.31154,0.058338,0.49786,-35.52,1.8,-1.2
5.8976,-3.9363,-4.9987,-0.18326,-0.37446,0.56505,-35.52,2.16,-1.62
6.674,0.31327,-6.3471,-0.33903,0.11881,0.49511,-35.46,2.4,-1.8
9.398,-0.21793,-6.4969,-0.33201,0.092852,0.60353,-35.46,2.76,-1.74
7.8453,-4.2904,-6.5786,-0.36285,-0.59315,0.52107,-35.34,3.18,-1.92
6.7421,-2.1248,-5.6116,-0.53726,-0.46456,0.42516,-35.34,3.6,-1.92
7.1779,-2.3836,-4.127,-0.40745,-0.3879,0.58399,-35.28,3.9,-1.98
7.641,-2.3699,-5.1621,-0.39859,-0.41264,0.48991,-35.16,4.38,-1.62
8.9486,-3.337,-5.9521,-0.40287,-0.34361,0.49022,-35.1,4.74,-1.38
5.6116,-2.833,-5.1485,-0.29291,-0.71105,0.5226,-35.1,5.1,-1.14
7.6955,-2.3972,-6.5786,-0.4328,-0.28588,0.37629,-34.86,5.64,-0.78
6.7012,-3.9227,-4.2768,-0.23335,-0.63988,0.49297,-34.8,6.0,-0.48
5.598,-3.7728,-4.522,-0.30299,-0.30604,0.40195,-34.56,6.24,-0.12
7.8045,-7.1371,-6.2381,-0.34117,-0.44318,0.27519,-34.32,6.84,0.66
4.7263,-4.5901,-4.2359,-0.2697,-0.40836,0.2022,-34.2,7.08,1.08
4.4402,-1.58,-4.2768,-0.20495,0.090103,0.25687,-34.08,7.2,1.2
8.9349,-7.9951,-7.8862,-0.16616,0.10599,0.28894,-33.96,7.68,1.98
5.7069,-5.1213,-4.8352,-0.15913,-0.040928,0.039095,-33.78,7.86,2.28
3.9635,-2.1384,-3.8954,-0.14416,0.18876,0.1182,-33.6,8.1,2.52
8.1995,-4.4402,-6.565,-0.027489,0.26298,0.31673,-33.24,8.46,3.0
8.9622,-6.2245,-7.8589,-0.17715,0.087659,0.13256,-33.06,8.52,3.12
4.2087,-2.9011,-4.2904,-0.32009,0.085521,0.04612,-33.06,8.58,3.24
6.96,-3.8546,-5.5299,-0.17471,0.45265,0.16066,-33.0,8.94,3.54
7.8453,-5.5162,-5.8023,-0.12126,0.35003,0.094379,-33.0,9.06,3.54
6.1019,-4.4402,-5.5707,-0.13958,0.48289,0.075747,-33.12,9.12,3.66
7.4503,-3.514,-6.8647,-0.24374,0.57024,0.040623,-33.0,9.36,3.6
5.5707,-4.5356,-4.699,-0.10843,0.35247,0.135,-33.12,9.36,3.66
6.7966,-3.8273,-6.1292,-0.20983,0.69394,0.10599,-33.24,9.42,3.66
7.5729,-2.0975,-5.5162,-0.21411,0.60873,0.14478,-33.3,9.54,3.42
9.9973,-5.4754,-8.6625,-0.28955,0.53634,0.17685,-33.3,9.6,3.12
9.1529,-6.851,-8.4719,-0.42638,0.10629,0.04948,-33.42,9.6,3.0
5.0259,0.43585,-4.5356,-0.41997,0.57421,0.16677,-33.6,9.72,2.52
10.992,-2.4108,-6.5105,-0.38882,0.55161,0.12706,-33.72,9.78,2.28
9.9292,-4.7126,-6.6059,-0.29963,-0.17715,0.096822,-33.72,9.9,2.16
7.5184,-2.8058,-5.5435,-0.47098,0.19487,0.035125,-33.84,9.78,1.74
8.0632,-3.1599,-4.3449,-0.32406,0.058948,-0.015577,-33.96,9.78,1.62
6.6331,-0.51757,-3.9908,-0.30971,0.28527,0.027489,-33.96,9.84,1.38
11.06,-7.641,-7.7636,-0.35613,-0.20678,-0.21472,-34.32,10.02,1.2
3.5958,-0.8036,-3.3234,-0.29444,-0.030238,-0.1854,-34.26,10.08,0.84
8.0496,-1.4301,-4.5764,-0.28436,0.38057,-0.15058,-34.2,10.08,0.54
7.6683,-3.1191,-4.9578,-0.10324,-0.046731,-0.16066,-34.32,9.84,0.54
7.5729,-2.5061,-6.7693,-0.25045,0.10507,-0.14813,-34.38,9.78,0.54
7.5457,-1.8796,-5.6116,-0.21014,0.056505,-0.085521,-34.32,9.78,0.6
8.3629,-5.5571,-7.355,-0.20159,-0.085521,-0.16432,-34.5,9.6,0.6
5.5162,-4.1542,-4.413,-0.25534,-0.051007,-0.26053,-34.62,9.6,0.66
4.9578,-2.3427,-3.6775,-0.15027,0.29535,-0.1628,-34.62,9.42,0.66
10.188,-5.3119,-6.3879,-0.22938,0.37171,-0.29627,-34.68,9.18,0.66
6.0883,-4.2904,-5.0531,-0.1295,0.000916,-0.24648,-34.74,9.12,0.54
5.8704,-1.58,-4.4811,-0.14569,0.39004,-0.19456,-34.8,8.82,0.48
10.597,-3.4187,-6.4152,-0.12737,0.33384,-0.15058,-34.8,8.46,0.48
11.509,-7.6955,-6.279,-0.20861,-0.14783,-0.43463,-34.92,8.28,0.48
3.228,-1.6753,-3.5549,-0.21808,0.10934,-0.41569,-34.92,7.98,0.6
9.6704,-3.2825,-5.7205,-0.22694,0.47312,-0.20372,-34.86,7.92,0.3
10.324,-4.9306,-6.6604,-0.27061,0.043066,-0.33445,-34.86,7.74,0.18
6.456,-0.61292,-5.489,-0.26848,0.20433,-0.21136,-35.1,7.5,0.18
7.355,-2.5606,-5.4481,-0.17959,-0.053451,0.06353,-35.52,7.08,-0.12
7.355,-2.5606,-5.4481,-0.2306,-0.07758,-0.034819,-35.52,7.08,-0.12
6.3879,-0.8036,-5.4754,-0.34422,-0.058948,-0.20556,-35.76,6.66,-0.18
6.0202,0.21793,-5.1213,-0.27336,0.020769,-0.07086,-36.0,6.48,-0.3
9.507,-1.5527,-5.6661,-0.28222,-0.028405,-0.058643,-36.24,6.12,-0.12
8.0905,-1.8115,-5.2166,-0.29108,-0.12339,-0.081856,-36.42,6.12,-0.12
9.2482,-1.9341,-5.8023,-0.23824,-0.093157,-0.044899,-36.48,5.94,-0.18
7.8181,-2.2746,-4.9987,-0.066279,-0.28314,0.076358,-36.48,5.76,-0.12
9.1937,-0.01362,-6.8919,-0.066584,0.026878,0.029932,-36.78,5.64,-0.12
9.8611,-3.1872,-6.8238,-0.12187,-0.32437,0.020159,-36.9,5.58,0.18
5.203,-0.054481,-4.1133,-0.15363,-0.36163,-0.075136,-37.02,5.4,0.42
9.2891,-1.0624,-6.1564,-0.08491,-0.13378,0.15119,-37.02,5.34,0.54
9.4934,-2.5742,-5.38,-0.13653,-0.30482,0.073915,-36.96,5.4,0.72
9.1529,-1.5527,-6.4424,-0.07086,-0.28466,0.027184,-36.78,5.46,1.02
7.8726,-3.1599,-4.9442,-0.054672,-0.46517,-0.03879,-36.66,5.4,1.2
6.1292,0.27241,-4.9714,0.058948,-0.36255,0.026573,-36.54,5.4,1.38
9.5479,-2.6015,-6.3743,-0.000305,-0.51465,0.032987,-36.42,5.46,1.8
4.9033,-1.3757,-3.6911,0.14722,-0.41356,0.19059,-36.18,5.4,1.92
6.5378,0.35413,-5.1213,0.14325,-0.24618,0.24374,-36.0,5.4,1.98
7.6138,-4.3449,-4.9442,0.098655,-0.57696,0.18601,-36.0,5.58,2.58
3.9635,-1.4574,-4.0997,0.1799,-0.49052,0.19945,-35.94,5.58,2.7
7.5865,-3.2144,-6.9736,0.086743,-0.10873,0.22449,-35.94,5.58,2.94
5.8976,-2.2474,-6.5105,0.15852,-0.2193,0.42425,-35.88,5.7,3.24
8.2676,-3.0918,-7.6683,0.055894,-0.19975,0.354,-35.76,5.82,3.48
9.4389,-5.203,-7.9679,0.1405,-0.60231,0.41447,-35.64,5.88,3.6
5.2711,-2.3972,-7.7772,0.037568,-0.061087,0.46884,-35.46,5.94,3.96
8.3357,-2.6151,-6.9191,-0.031154,-0.13958,0.52779,-35.34,6.24,4.14
4.7535,-1.3893,-5.993,0.081551,-0.38912,0.84788,-35.22,6.36,4.38
11.319,-3.9771,-8.9758,-0.17654,-0.33139,0.71746,-34.92,6.9,4.56
7.5048,-4.3994,-5.6933,-0.12859,-0.79687,0.85032,-34.8,7.14,4.68
3.3506,-0.58567,-3.2144,-0.17379,-0.21869,0.94867,-34.8,7.44,4.86
9.5479,-6.8102,-7.0553,-0.12767,-0.67348,0.71441,-34.32,8.1,5.34
4.7807,-2.5061,-4.1406,-0.11393,-0.7703,0.59743,-34.14,8.46,5.52
5.8976,0.43585,-4.8352,-0.18082,-0.19028,0.58979,-33.9,8.82,5.76
