Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
6.0202,-2.2882,-7.5048,-0.23763,0.21228,0.36408,-11.76,7.68,-5.34
5.7342,-1.0624,-8.1586,-0.24557,0.23854,0.4047,-11.4,7.92,-5.4
6.7693,-1.2258,-8.6353,-0.29383,0.20097,0.36957,-11.16,8.04,-5.52
7.9951,-2.9284,-8.2403,-0.32223,0.13744,0.41203,-10.92,8.28,-5.46
6.0747,-1.7843,-7.8181,-0.2584,0.04612,0.31124,-10.68,8.28,-5.64
6.6876,-0.40861,-8.4174,-0.25473,0.048258,0.055283,-10.38,8.76,-6.24
6.8374,-2.8194,-8.2403,-0.16921,-0.11912,0.32009,-10.44,8.82,-6.24
7.9951,-0.70826,-7.927,-0.27031,-0.15974,-0.01405,-10.44,8.94,-6.24
8.826,-1.4301,-7.0962,-0.26603,-0.31918,-0.19823,-10.26,9.24,-6.3
7.0962,-2.2882,-6.9872,-0.20159,-0.43891,-0.16432,-10.08,9.3,-6.42
6.9191,-1.58,-6.7012,-0.18448,-0.38026,-0.33842,-9.9,9.42,-6.48
8.0632,-0.31327,-7.3141,-0.14966,-0.36377,-0.38454,-9.78,9.3,-6.3
7.7227,-1.1713,-7.0417,-0.04215,-0.5568,-0.29932,-9.6,9.48,-6.42
6.7148,-0.58567,-7.1779,-0.073304,-0.69639,-0.41722,-9.6,9.48,-6.24
6.8374,-2.0294,-7.0553,-0.04215,-0.56658,-0.40592,-9.66,9.6,-6.0
5.0668,-1.0624,-7.2596,0.015882,-0.70188,-0.3091,-9.6,9.54,-5.76
5.1894,-1.9613,-7.5321,-0.097433,-0.78007,-0.32681,-9.42,9.6,-5.52
6.2517,-2.7241,-7.1098,-0.1347,-0.7981,-0.36469,-9.36,9.36,-5.04
6.3879,-3.0918,-8.0632,-0.1912,-0.7929,-0.51832,-9.36,9.3,-4.8
3.2416,-1.0215,-7.1507,-0.12492,-0.8885,-0.47892,-9.24,9.18,-4.2
4.6854,-0.61292,-7.3005,0.000611,-0.33384,-0.49816,-9.24,8.94,-4.08
6.6467,-2.0567,-8.0224,-0.016188,-0.31032,-0.47678,-9.24,8.88,-3.78
7.2324,-2.1112,-7.1234,0.10354,-0.42302,-0.51924,-9.3,8.76,-3.36
4.9306,-0.95342,-7.0962,0.1463,-0.42608,-0.5003,-9.18,8.46,-2.94
5.884,-1.8932,-7.8862,0.10385,-0.45326,-0.36102,-9.3,8.22,-2.58
6.9736,-2.7377,-8.1586,0.13347,-0.29444,-0.21961,-9.3,7.86,-1.92
6.7148,-2.3427,-7.2188,0.065057,-0.38179,-0.34239,-9.24,7.68,-1.68
4.6445,-2.3427,-6.7421,0.090408,-0.32498,-0.28527,-9.3,7.62,-1.5
4.6718,-2.1793,-7.1779,0.10049,-0.19884,-0.31521,-9.48,7.44,-1.32
5.993,-2.6015,-7.3822,0.020769,-0.17043,-0.3036,-9.66,7.08,-0.84
3.8954,-1.5936,-6.9872,0.13011,-0.0018326,-0.27428,-9.72,6.84,-0.66
4.9442,-2.1248,-8.0088,0.073304,0.07025,-0.24893,-9.9,6.66,-0.42
6.1564,-3.4732,-8.322,-0.057116,-0.15944,-0.20525,-10.02,6.42,-0.18
3.4459,-2.2746,-6.7148,0.041539,0.12523,-0.19364,-10.2,6.18,0.18
3.2008,-1.9341,-7.1371,0.12217,0.22358,-0.13317,-10.26,5.88,0.3
4.699,-2.5061,-7.8317,0.14233,0.17837,-0.072998,-10.62,5.76,0.42
5.5707,-2.6696,-8.1586,0.10751,0.21136,-0.096517,-10.8,5.52,0.54
4.9306,-2.9829,-8.1722,0.14233,0.16188,-0.013134,-10.8,5.4,0.66
4.2904,-2.9965,-8.1858,0.20739,0.26725,0.030238,-10.92,5.16,0.6
5.4481,-3.1327,-8.036,0.04612,0.25565,-0.031765,-11.16,5.04,0.78
3.8273,-2.5334,-7.7364,0.064752,0.31521,0.093768,-11.34,4.98,0.9
4.4402,-2.4653,-8.1313,-0.0058032,0.40195,0.019548,-11.52,4.92,0.9
4.9987,-3.3506,-8.0905,-0.011301,0.31062,0.1124,-11.88,4.98,1.02
5.1213,-1.7706,-7.6683,-0.038179,0.52229,-0.010385,-12.0,4.86,0.96
6.8238,-3.0782,-8.4038,-0.10232,0.49175,0.062308,-12.24,4.86,0.84
5.4481,-2.0567,-7.8862,-0.094684,0.36713,0.10843,-12.48,5.04,0.48
5.7342,-2.2201,-8.7715,-0.11729,0.47678,0.12431,-12.66,5.1,0.36
7.069,-2.4653,-8.2539,-0.025962,0.41722,0.11912,-12.66,5.04,0.12
4.1542,0.28603,-7.3686,0.15944,0.70616,0.19395,-13.02,5.34,-0.3
7.1915,-0.92618,-8.5808,0.14478,0.59162,0.12065,-13.2,5.34,-0.66
8.4174,-1.2531,-8.6625,0.1347,0.21105,0.096822,-13.38,5.46,-0.9
6.7285,0.095342,-7.9543,0.080023,0.26267,-0.081245,-13.86,5.76,-1.5
6.3198,0.39499,-7.2324,0.13928,0.1912,-0.084605,-14.1,5.82,-1.8
7.0553,-0.081722,-8.0632,0.072998,-0.019853,-0.16616,-14.34,5.94,-2.04
8.8532,-0.91256,-7.9815,-0.057421,-0.33598,-0.31368,-14.64,6.0,-2.64
6.3471,-0.36775,-6.7557,0.013744,-0.19945,-0.37538,-14.94,6.06,-2.82
8.5944,-1.6344,-7.7364,-0.0051924,-0.38698,-0.55497,-15.42,6.18,-3.0
8.1177,-1.3893,-7.0281,-0.078191,-0.71441,-0.61209,-15.6,6.06,-3.12
2.8603,0.76274,-6.9191,0.081551,-0.23854,-0.67989,-15.72,6.0,-3.24
5.8567,-1.1169,-7.8045,-0.059559,-0.37354,-0.7535,-15.9,6.06,-3.18
6.7012,-2.0567,-7.4503,-0.024129,-0.71013,-0.62186,-16.2,5.88,-3.36
4.0044,-1.076,-6.5514,-0.0039706,-0.38301,-0.78038,-16.26,5.82,-3.36
5.6388,-3.0101,-6.2381,-0.020464,-0.34667,-0.62522,-16.38,5.64,-3.18
7.9679,-4.2904,-7.9951,-0.15974,-0.59682,-0.61636,-16.5,5.34,-3.12
4.808,-3.4051,-5.9521,-0.14355,-0.41478,-0.72601,-16.5,5.16,-3.12
1.2258,-1.6344,-5.7478,0.023824,-0.11759,-0.58002,-16.5,4.92,-3.12
6.4833,-2.4108,-9.2755,-0.11668,0.072082,-0.56352,-16.56,4.44,-3.0
8.3765,-3.228,-8.1313,-0.17929,-0.096211,-0.50702,-16.5,4.02,-3.06
3.5685,-1.2531,-7.4912,0.064752,0.20311,-0.38454,-16.5,3.72,-3.12
5.4345,-2.7649,-8.2539,0.15058,0.029016,-0.2813,-16.44,3.18,-2.94
5.2847,-2.5061,-8.5536,0.11606,0.26542,-0.12004,-16.38,2.94,-2.88
5.3392,-2.2882,-8.1995,0.10965,0.40653,-0.11362,-16.5,2.76,-2.94
4.3994,-2.1248,-6.7966,0.18815,0.31093,0.030849,-16.44,2.28,-2.94
3.0237,-1.4846,-7.5048,0.24496,0.40103,0.081551,-16.56,2.1,-2.94
6.7421,-2.6968,-9.0984,0.051924,0.18601,0.0012217,-16.62,1.86,-3.18
4.1542,-2.1929,-7.5457,0.073915,0.11545,0.041539,-16.5,1.44,-3.54
3.5685,-1.58,-7.1915,0.075747,0.43891,0.043371,-16.56,1.26,-3.66
4.2223,-1.3893,-7.5048,0.11332,0.46365,0.010079,-16.5,1.2,-3.66
5.5299,-1.2395,-8.2131,-0.071166,0.42028,-0.14905,-16.68,1.08,-3.78
7.5593,-2.2882,-8.2948,-0.11454,0.19181,-0.1631,-16.8,1.02,-4.02
7.2596,-2.3427,-7.5593,-0.097738,0.15974,-0.08491,-16.74,1.08,-4.08
6.5378,-1.6344,-7.355,-0.068417,0.30024,-0.07025,-16.86,1.02,-4.38
4.6582,0.20431,-7.3686,0.007025,0.35003,0.063225,-16.92,1.08,-4.86
7.6683,-0.31327,-9.1529,-0.033292,0.28191,0.13256,-16.86,1.02,-4.98
8.0496,-1.1169,-8.9349,-0.071777,0.16677,0.32926,-16.86,1.08,-5.28
6.456,-1.58,-8.1313,-0.078496,0.50793,0.45998,-16.92,1.26,-5.58
7.6002,-2.5061,-8.2267,-0.15272,0.29871,0.4496,-16.86,1.5,-5.76
6.8374,-1.8932,-7.3414,-0.048258,0.33537,0.45693,-16.92,1.62,-5.82
3.5549,0.8036,-6.7557,0.028711,0.44013,0.44471,-16.92,1.86,-6.18
5.2711,0.40861,-7.8317,0.14172,0.41875,0.59865,-16.86,1.74,-6.3
7.1915,-0.8036,-9.3572,-0.040623,0.13164,0.61789,-16.74,1.92,-6.48
6.9328,-0.49033,-6.1564,0.061392,0.13256,0.49022,-16.62,2.28,-6.72
3.4732,-0.21793,-6.2381,0.17837,0.31704,0.60873,-16.62,2.52,-6.9
11.468,-3.4732,-8.431,-0.16493,-0.71563,0.44899,-16.62,3.18,-7.08
4.018,-0.31327,-6.8647,-0.10476,-0.49847,0.32834,-16.56,3.42,-7.14
5.0259,-0.76274,-7.1915,-0.13683,0.020159,0.24923,-16.26,3.72,-7.2
8.826,-2.6832,-8.2131,-0.18295,-0.39523,0.35125,-16.2,4.02,-7.14
9.1529,-1.7434,-9.2482,-0.28222,-0.39218,0.17776,-16.02,4.26,-7.08
6.4016,-0.38137,-6.7421,-0.12095,-0.30574,0.16921,-15.72,4.68,-7.02
4.2495,-0.39499,-7.1915,0.081551,-0.085521,0.42852,-15.54,4.98,-7.02
7.9815,-1.2531,-8.2676,0.066584,-0.26817,0.34208,-15.3,5.46,-6.9
8.1313,-2.7377,-9.3844,0.06689,-0.30452,0.38149,-15.24,5.88,-6.96
9.4661,-3.4459,-9.398,-0.12859,-0.58124,0.26542,-15.12,6.24,-6.96
4.3721,-1.7706,-6.4697,-0.000916,-0.25137,0.25565,-15.06,6.54,-6.96
6.4833,-1.5663,-7.1234,0.017104,-0.32559,0.15944,-14.76,6.96,-6.66
7.641,-1.866,-7.6683,0.0033598,-0.52473,0.17593,-14.7,7.14,-6.54
5.9249,-1.185,-7.3686,-0.018631,-0.59529,0.10812,-14.46,7.32,-6.18
5.1894,-1.1577,-7.2188,0.04215,-0.50732,0.13042,-14.52,7.68,-6.0
5.8295,-1.8932,-7.6819,-0.043677,-0.51129,0.15088,-14.22,7.74,-5.82
6.1155,-2.6696,-7.4095,-0.095295,-0.52748,0.1631,-14.16,7.92,-5.58
3.732,-1.9205,-6.9736,-0.053145,-0.47159,0.13806,-13.98,8.1,-5.04
5.7342,-3.2825,-7.6683,-0.080329,-0.52351,0.13592,-13.98,8.1,-4.74
5.2575,-1.4165,-7.5048,-0.09896,-0.47525,-0.0079412,-13.68,8.34,-4.2
4.0861,-0.19068,-6.3879,0.065668,-0.26603,-0.030238,-13.62,8.34,-3.72
5.3119,-1.1577,-8.4446,-0.030543,-0.28405,-0.034514,-13.5,8.34,-3.42
9.9973,-3.909,-9.507,-0.31185,-0.59162,-0.24068,-13.38,8.28,-3.0
2.7649,-0.054481,-5.7614,-0.11179,-0.28039,-0.40989,-13.2,8.28,-2.22
4.5764,-2.3291,-7.2188,-0.027184,-0.065363,-0.29169,-13.14,8.16,-1.86
8.826,-4.6309,-9.3572,-0.18601,-0.67653,-0.20342,-13.08,7.98,-0.96
3.7047,-1.3757,-7.1915,-0.030238,-0.32803,-0.40317,-13.14,7.86,-0.66
3.1599,-1.58,-7.069,0.10965,-0.11087,-0.2642,-13.2,7.74,-0.24
5.0259,-2.1656,-8.54,0.22419,-0.281,-0.052534,-13.26,7.5,0.18
5.6933,-1.7298,-8.0224,0.18418,-0.24496,-0.18295,-13.14,7.38,0.96
4.2223,-0.83084,-7.4367,0.31368,-0.097738,-0.10629,-13.14,7.26,1.26
5.5299,-2.7104,-8.7987,0.096822,-0.33567,-0.14264,-13.32,7.02,1.62
5.0123,-3.1735,-6.674,0.061087,-0.34117,-0.21228,-13.44,6.72,2.16
4.0316,-3.5277,-6.1428,0.13683,-0.038485,-0.04215,-13.56,6.66,2.46
4.304,-3.6775,-6.851,0.16371,-0.17501,-0.0073304,-13.62,6.54,2.76
5.2847,-3.2961,-8.4719,0.20708,-0.14539,0.033903,-13.8,6.42,3.12
5.4481,-3.3778,-8.7579,0.083383,-0.031765,-0.059559,-13.74,6.48,3.3
4.413,-2.7786,-7.7636,0.095906,-0.0015272,-0.065668,-13.68,6.48,3.42
4.1542,-1.8932,-7.5048,0.12065,0.082161,-0.11148,-13.68,6.18,3.72
4.7399,-1.9613,-7.6546,0.17746,0.14997,-0.15699,-13.8,6.3,3.96
4.9306,-2.4517,-8.0088,0.11576,0.018326,-0.18295,-13.86,6.24,3.96
6.1564,-3.4596,-8.8532,-0.06689,-0.069028,-0.30513,-14.16,6.18,3.9
4.7671,-3.5549,-7.8045,-0.099266,-0.023518,-0.29658,-14.22,6.12,4.02
3.9227,-2.5742,-8.1858,-0.019548,0.13317,-0.2642,-14.28,6.24,4.02
5.094,-1.5391,-7.9679,0.0045815,0.11576,-0.29902,-14.28,6.18,4.08
6.0611,-1.7025,-8.2812,0.096211,0.14783,-0.28863,-14.4,6.06,4.08
6.17,-1.6072,-8.3765,0.10018,0.13195,-0.28711,-14.4,5.94,3.9
5.4073,-1.6753,-8.4582,0.13347,0.078802,-0.27703,-14.7,5.7,3.84
6.9055,-2.1384,-8.9213,0.011301,0.081856,-0.3204,-14.88,5.58,3.72
4.0997,-1.2803,-6.456,0.13622,0.13897,-0.2361,-15.3,5.34,3.48
5.8023,-2.1248,-8.1313,0.17623,0.17257,-0.23305,-15.48,5.16,3.48
6.9191,-3.051,-8.3493,0.12187,0.032987,-0.281,-15.66,4.98,3.24
5.9793,-2.3972,-7.8317,0.12828,-0.0045815,-0.25595,-15.84,4.86,3.24
6.0474,-2.7104,-8.2812,0.10873,-0.04948,-0.29535,-16.08,4.68,3.0
4.7671,-2.3155,-7.5048,0.18295,-0.097738,-0.25259,-16.26,4.56,2.88
5.9657,-2.6832,-8.1177,0.16127,0.030543,-0.35033,-16.56,4.2,2.52
5.1485,-2.5742,-7.2733,0.16432,-0.0088575,-0.354,-16.74,3.96,2.4
5.2575,-3.0918,-8.0088,0.14203,-0.000611,-0.35797,-16.92,3.9,2.22
7.4776,-3.9635,-7.641,0.091935,-0.1463,-0.50213,-17.04,3.84,2.22
2.1656,-2.0294,-6.8919,0.28924,0.21105,-0.41844,-17.34,3.54,1.86
6.0338,-3.732,-7.8453,0.16493,0.033903,-0.40806,-17.52,3.42,1.74
4.8625,-2.9829,-7.9679,0.07758,0.018021,-0.39981,-17.64,3.3,1.2
6.0611,-3.3234,-7.2869,0.1124,-0.059254,-0.416,-17.7,3.18,1.08
2.5879,-1.8115,-7.1915,0.27306,0.061697,-0.25198,-17.82,3.12,0.84
4.1814,-2.2474,-7.4776,0.25473,0.15455,-0.31796,-17.88,3.12,0.6
7.4776,-3.8954,-8.2403,0.079718,0.12767,-0.33017,-17.94,2.82,0.24
4.7399,-2.4653,-7.0826,0.19914,0.33842,-0.27428,-18.0,2.64,0.24
3.623,-2.3836,-7.4912,0.31612,0.33567,-0.22999,-18.0,2.7,-0.12
6.9736,-3.9908,-8.0769,0.12675,0.0042761,-0.16218,-18.3,2.52,-0.42
3.8273,-1.8796,-7.4912,0.14722,0.45998,-0.0562,-18.24,2.16,-0.6
3.5822,-1.0624,-6.674,0.20525,0.56352,-0.059254,-18.48,2.04,-0.72
4.018,-1.9613,-8.8124,0.14569,0.27397,0.12859,-18.6,1.86,-0.84
7.8589,-3.9227,-9.9565,-0.07758,0.097433,0.068722,-18.9,1.68,-1.14
7.6138,-1.9477,-6.1564,-0.035736,0.21594,-0.026573,-19.08,1.62,-1.14
5.2166,-2.8058,-8.4855,0.29963,0.60079,0.16585,-19.14,1.5,-1.08
7.7091,-2.833,-9.7658,-0.059559,-0.21564,0.018631,-19.5,1.26,-1.44
7.8045,-2.0567,-6.5922,-0.15455,0.3992,-0.10201,-19.74,1.2,-1.62
4.985,-1.4165,-6.2517,0.050702,0.50305,0.19548,-19.98,1.2,-1.74
8.036,-4.0861,-7.5321,-0.080634,-0.12675,0.14019,-20.28,1.32,-1.98
4.522,-3.0782,-6.674,-0.032987,0.02138,0.12492,-20.52,1.2,-2.22
6.1019,-3.0782,-7.7364,-0.12126,0.27733,0.25107,-20.64,1.14,-2.4
5.2166,-1.8796,-7.2324,-0.031765,0.18479,0.33475,-20.82,1.32,-2.7
4.8625,-1.3076,-8.1858,0.014661,0.28436,0.27214,-20.76,1.38,-2.88
5.8023,-1.8251,-8.5944,0.0073304,0.21472,0.2865,-20.82,1.56,-3.12
5.4481,-2.2201,-8.0088,0.0048869,0.39584,0.37965,-20.82,1.62,-3.48
5.9112,-3.0918,-7.6683,-0.022602,0.42211,0.3708,-20.88,1.62,-3.6
6.1836,-2.9011,-6.9736,-0.05681,0.28253,0.41447,-20.82,1.74,-3.78
4.7399,-1.9068,-7.1915,-0.02138,0.30849,0.35064,-20.88,2.04,-3.96
6.2654,-2.9829,-7.7364,-0.072693,0.21686,0.38637,-20.7,2.16,-4.08
5.8023,-2.152,-7.641,-0.12889,0.30391,0.4835,-20.7,2.46,-4.32
7.1915,-2.7649,-8.3493,-0.19151,0.23396,0.35675,-20.76,2.46,-4.38
7.641,-3.3778,-7.5593,-0.23488,0.03543,0.32498,-20.52,2.7,-4.86
3.9227,-1.5936,-7.4095,-0.072082,0.12584,0.30085,-20.4,3.0,-5.04
7.0145,-2.3699,-8.4582,-0.065057,0.090713,0.25748,-20.34,3.3,-5.28
8.7306,-2.2474,-8.7987,-0.21472,-0.012828,0.22694,-20.34,3.42,-5.28
6.9191,-2.0839,-7.2052,-0.086437,0.07086,0.28069,-20.28,3.48,-5.34
6.4833,-2.3563,-7.2869,-0.0097738,-0.059559,0.24465,-20.16,3.72,-5.34
7.4912,-3.3642,-7.0145,-0.025351,-0.09499,0.32132,-20.04,3.84,-5.4
5.8023,-2.9965,-7.8589,-0.040012,-0.13195,0.30482,-19.68,4.2,-5.64
5.6252,-2.5742,-7.3277,-0.058643,-0.28253,0.25779,-19.44,4.32,-5.76
5.8704,-2.942,-8.5944,-0.081245,-0.26817,0.26389,-19.44,4.5,-5.7
6.8374,-3.4187,-7.8045,-0.16952,-0.38454,0.19059,-19.38,4.5,-5.7
5.3664,-2.7513,-8.1177,-0.034514,-0.25565,0.19364,-19.14,4.92,-5.7
7.1507,-3.9635,-7.927,-0.14416,-0.39401,0.1295,-19.08,4.92,-5.4
5.2983,-2.547,-7.3958,-0.12981,-0.40256,0.11179,-18.9,4.98,-5.28
5.4618,-2.2474,-7.0826,-0.01405,-0.36163,0.028711,-18.54,5.46,-5.1
5.4073,-2.1929,-7.246,0.027184,-0.3204,0.097433,-18.42,5.64,-5.04
6.674,-2.4108,-7.9679,-0.018021,-0.32712,0.068111,-18.36,5.88,-4.98
7.7364,-4.2768,-8.1041,-0.19609,-0.57482,-0.038485,-18.06,5.82,-4.86
4.0316,-2.4789,-7.7091,-0.11576,-0.41172,-0.055894,-17.76,6.18,-4.5
6.0611,-2.4789,-7.6819,-0.16371,-0.28741,-0.073915,-17.7,6.24,-4.2
6.279,-3.0646,-7.8317,-0.16218,-0.36011,-0.057421,-17.46,6.24,-3.66
5.7342,-3.1872,-7.9679,-0.18723,-0.49144,-0.1066,-17.4,6.18,-3.48
5.4345,-3.4187,-7.4503,-0.19975,-0.37568,-0.16616,-17.28,6.18,-3.12
5.1894,-2.9284,-8.0905,-0.089797,-0.23915,-0.098044,-16.92,6.0,-2.52
6.3607,-3.1872,-7.6546,-0.16432,-0.26695,-0.1237,-16.8,5.88,-2.22
5.094,-2.3018,-6.8783,-0.1066,-0.22816,-0.13531,-16.62,5.76,-1.86
5.8976,-3.7592,-7.9407,-0.07086,-0.30116,-0.064446,-16.62,5.28,-1.26
6.0202,-3.2553,-7.7364,-0.057421,-0.22877,-0.088575,-16.44,5.16,-1.02
4.7671,-1.7706,-7.0553,0.036957,-0.13622,-0.071777,-16.2,4.62,-0.3
5.7614,-2.5742,-7.8998,0.058032,-0.077274,-0.025045,-16.02,4.26,0.36
7.3141,-3.2144,-8.1995,-0.029627,-0.219,-0.03543,-16.08,3.96,0.66
6.3062,-3.3642,-7.641,-0.10599,-0.27336,-0.14325,-15.9,3.66,1.14
3.8273,-1.0896,-7.0553,-0.022907,-0.32773,-0.16554,-15.84,3.54,1.56
4.8761,-1.7706,-7.7227,0.049786,-0.023213,-0.12859,-16.02,3.36,1.74
7.7636,-3.9227,-8.6762,-0.14661,-0.34972,-0.16463,-16.08,3.18,2.1
4.7399,-1.7025,-7.246,-0.032376,-0.26603,-0.23885,-16.14,3.24,2.58
4.699,-2.3018,-7.246,0.040623,-0.14111,-0.15608,-16.44,3.24,2.76
5.8295,-3.2416,-8.1177,0.035736,-0.26878,-0.14722,-16.56,3.18,3.06
5.2575,-1.3076,-7.7364,0.000305,-0.22938,-0.32834,-16.62,3.06,3.18
5.3528,-1.8932,-7.8998,0.07086,-0.13897,-0.29383,-16.56,3.0,3.3
5.884,-2.9148,-8.2539,0.0051924,-0.36591,-0.33109,-16.68,2.94,3.66
6.5514,-4.2495,-8.322,-0.19395,-0.28924,-0.49663,-16.68,2.7,3.84
4.0316,-3.228,-6.2926,-0.10934,-0.32101,-0.49999,-16.5,2.7,3.96
3.8682,-2.3972,-7.7091,0.042455,-0.10751,-0.39187,-16.56,2.7,4.02
6.1155,-2.7649,-8.3493,0.011606,-0.075442,-0.40012,-16.38,2.22,4.14
5.2847,-3.2144,-8.3493,0.072082,-0.14783,-0.33353,-16.26,2.22,4.32
4.6173,-3.1191,-7.5048,0.14844,-0.094684,-0.26756,-16.26,1.98,4.38
5.0259,-3.3778,-7.8862,0.20892,0.017715,-0.21197,-16.26,1.62,4.38
5.4073,-3.4323,-8.0496,0.18387,-0.0042761,-0.24435,-16.32,1.5,4.5
4.6854,-2.7786,-7.0009,0.22571,0.094073,-0.26145,-16.32,1.38,4.5
5.4209,-3.7728,-7.7636,0.25015,0.13775,-0.23702,-16.32,1.02,4.5
4.8216,-3.3915,-6.96,0.13806,0.072693,-0.32834,-16.56,0.72,4.38
4.8625,-3.0918,-7.3958,0.16707,0.14416,-0.3262,-16.56,0.6,4.32
5.1485,-3.9771,-7.641,0.11301,0.10782,-0.26573,-16.68,0.36,4.2
4.9987,-4.2087,-7.641,0.055283,0.03207,-0.27733,-16.68,0.3,4.08
