Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
6.8374,-2.833,-7.3005,0.41569,1.2025,0.4047,-29.52,1.26,19.32
6.1428,-1.471,-6.1836,0.40684,1.2358,0.354,-29.82,1.26,18.6
7.2324,-0.99429,-6.96,0.41111,1.1622,0.37049,-30.36,1.74,17.28
6.3062,-0.25879,-8.1858,0.16157,1.0311,0.28833,-30.72,1.92,16.68
6.7285,-0.76274,-8.5127,-0.11179,1.0653,0.29505,-31.02,1.98,15.84
5.4481,0.21793,-6.8919,-0.30146,1.0412,0.40134,-31.38,2.22,15.12
6.7557,0.6674,-7.3822,-0.40195,0.9053,0.34331,-31.8,2.76,13.14
7.1371,-0.38137,-7.4503,-0.59559,0.74984,0.26786,-32.16,2.88,12.3
9.112,-1.6753,-7.4776,-0.66737,0.70494,0.23274,-32.64,3.12,10.8
7.1234,-1.1577,-6.4152,-0.75442,0.60751,0.14142,-32.88,3.24,10.14
6.851,0.027241,-6.7012,-0.76144,0.58429,0.135,-33.0,3.36,9.42
9.1256,-0.5993,-6.4424,-0.74098,0.53939,-0.0094684,-33.42,3.54,8.76
7.4503,1.5119,-9.5751,-0.76144,0.25015,0.062003,-33.78,3.54,7.44
8.8941,0.35413,-8.322,-0.82803,0.38943,0.1744,-34.02,3.6,6.9
5.7478,0.35413,-9.3844,-0.74312,0.15669,0.23671,-34.26,3.66,5.82
5.8704,1.6753,-10.406,-0.71807,0.11729,0.38698,-34.44,3.78,5.34
7.8181,0.35413,-10.515,-0.61025,-0.18509,0.41844,-34.5,3.96,4.98
9.2074,-2.0294,-9.616,-0.50824,-0.33017,0.3204,-34.56,3.9,4.62
6.5241,-0.27241,-8.9349,-0.39462,-0.44654,0.33842,-34.62,3.9,4.56
7.6683,-0.46309,-7.1234,-0.26298,-0.30818,0.37171,-34.56,4.2,4.26
7.5457,-0.27241,-7.3414,-0.097433,-0.67226,0.40409,-34.38,4.26,4.2
7.7908,-0.91256,-6.5786,-0.11851,-0.48167,0.40103,-34.26,4.68,4.08
7.75,-1.9068,-5.38,-0.10812,-0.53939,0.35919,-33.96,4.86,4.02
7.0145,-1.8387,-5.7478,-0.054062,-0.62247,0.33323,-33.78,4.92,4.2
5.5026,-0.96704,-6.6604,-0.069028,-0.61423,0.36346,-33.6,5.1,4.5
3.8409,0.92618,-7.5048,-0.10079,-0.54672,0.45051,-33.3,5.28,4.98
5.7478,0.8036,-9.0439,-0.23243,-0.59651,0.45968,-32.94,5.46,5.46
6.6331,0.25879,-8.8668,-0.34758,-0.52321,0.52473,-32.64,5.82,5.64
7.0009,-0.44947,-8.2403,-0.41172,-0.49541,0.55925,-32.58,5.94,5.88
7.8998,-1.3212,-6.7966,-0.45265,-0.41875,0.54642,-32.34,6.18,6.48
8.0632,-2.9692,-5.5026,-0.3989,-0.49602,0.46517,-32.28,6.3,6.84
5.2711,-1.2803,-5.7069,-0.30391,-0.78313,0.36346,-32.28,6.6,7.32
4.4811,-1.185,-5.7069,-0.15455,-0.84452,0.48808,-32.16,6.84,7.56
7.1643,-3.2553,-6.7148,-0.053145,-0.55558,0.46609,-31.74,7.02,8.1
7.2324,-3.0237,-7.0553,0.077885,-0.55467,0.4948,-31.5,7.2,8.28
5.9249,-3.0918,-7.641,0.10537,-0.51099,0.60628,-31.26,7.56,8.88
5.8567,-4.7399,-7.4503,0.091324,-0.24923,0.66065,-31.08,7.8,9.36
5.6252,-3.4187,-7.8589,0.067806,-0.019853,0.64049,-30.6,8.22,10.02
4.0589,-2.6287,-7.3414,0.10599,-0.15669,0.72998,-30.54,8.4,10.2
6.0202,-3.7047,-7.8317,0.20831,0.15272,0.69211,-30.3,8.94,10.68
5.6116,-3.4187,-7.7364,0.27122,0.14722,0.49297,-29.88,9.48,11.1
2.9148,-2.2337,-7.1234,0.25595,0.13806,0.58949,-29.64,9.84,11.22
3.8273,-1.8251,-7.3822,0.19884,0.28375,0.61056,-29.4,10.38,11.34
6.8783,-1.7298,-8.1041,0.093768,0.38851,0.54245,-29.46,10.92,11.4
6.9191,-1.4982,-7.75,-0.026573,0.35552,0.52687,-29.28,11.28,11.34
5.2302,-1.2667,-6.6876,-0.10293,0.49877,0.64721,-29.22,11.76,11.22
7.0417,-1.6344,-7.5048,-0.22877,0.39859,0.69425,-29.28,12.48,11.1
9.902,-2.4789,-8.4446,-0.30177,-0.06689,0.57788,-29.34,12.72,10.86
6.4833,-1.7706,-8.2267,-0.32254,-0.61636,0.54947,-29.22,13.14,10.5
5.7342,-2.4789,-8.4719,-0.28191,-0.80573,0.58002,-29.04,13.38,10.32
5.6661,-2.6423,-9.0848,-0.25687,-0.64232,0.55161,-29.04,13.5,10.2
5.598,-1.362,-8.7306,-0.24557,-0.53817,0.53054,-28.92,13.92,10.2
7.0145,-0.50395,-8.9894,-0.070555,-0.47098,0.46792,-28.62,14.22,10.26
6.1292,0.1362,-8.9894,-0.029932,-0.75808,0.35216,-28.44,14.52,10.38
6.8374,-0.72188,-8.9758,-0.014966,-1.0055,0.32926,-28.26,14.7,10.5
7.0553,-3.0918,-8.145,-0.076969,-0.9557,0.19975,-27.72,15.12,10.86
4.0997,-3.3506,-6.2926,-0.043371,-0.82314,0.23396,-27.3,15.54,11.4
5.6388,-3.8546,-6.7012,-0.039095,-0.49908,0.21838,-27.06,15.84,11.7
8.6625,-3.8137,-7.8589,-0.13531,-0.51404,0.057727,-26.82,16.08,12.42
6.8919,-3.6639,-6.9464,-0.24648,-0.74556,-0.033903,-26.22,16.32,13.08
3.0918,-3.7456,-4.6173,-0.11759,-0.48014,0.10965,-25.92,16.38,13.32
4.5764,-4.413,-5.4481,0.017104,-0.10079,0.11606,-25.56,16.8,14.04
5.3528,-5.3528,-6.6059,0.035736,-0.22388,-0.025045,-25.32,17.04,15.0
3.623,-4.699,-6.4288,0.094073,-0.40134,-0.0082467,-25.14,17.28,15.24
1.7162,-4.5764,-6.8919,0.23305,-0.29047,0.146,-24.9,17.46,15.78
3.051,-5.775,-8.5808,0.25198,-0.1069,0.10721,-24.84,17.58,16.26
1.8932,-3.5413,-7.6683,0.2474,0.054672,0.096517,-24.84,17.82,16.44
2.8739,-3.8273,-8.3901,0.33598,0.14416,0.070555,-24.78,18.24,16.5
3.909,-6.2381,-9.1529,0.23976,0.24984,-0.0036652,-24.72,18.42,16.56
1.7706,-2.1929,-6.0747,0.18021,0.60537,-0.051924,-24.78,18.48,16.68
6.1155,-3.2553,-7.6274,0.28924,0.66218,-0.17379,-24.9,18.72,16.62
5.884,-5.1485,-7.7364,0.20953,0.35827,-0.21808,-24.84,18.78,16.14
4.3177,-1.5255,-6.565,0.2755,0.32987,-0.20342,-25.14,18.78,15.84
5.3528,-2.4517,-6.8374,0.49205,0.21472,-0.06353,-25.44,18.84,15.36
6.6195,-5.0259,-8.4174,0.5681,0.080023,-0.036652,-25.74,18.66,15.0
4.6582,-6.4969,-6.6331,0.49022,0.0094684,-0.17226,-26.16,18.66,14.52
3.0782,-6.1564,-5.5707,0.50671,0.17654,-0.17532,-26.28,18.6,14.28
2.8058,-4.7399,-6.5922,0.6802,0.30849,-0.13897,-26.52,18.54,13.86
4.6582,-5.6661,-8.3629,0.686,0.52718,0.10415,-26.7,18.6,13.26
4.699,-5.1894,-8.1858,0.53023,0.7758,0.197,-27.06,18.66,12.78
3.6366,-2.7649,-7.8589,0.56719,0.7981,0.37049,-27.18,18.66,12.6
5.1485,-4.9306,-9.4525,0.59376,0.76725,0.53512,-27.48,18.9,12.06
4.8352,-4.127,-8.7034,0.55803,0.68386,0.55528,-27.6,19.38,11.52
5.0259,-4.5356,-8.9349,0.57055,0.58154,0.52321,-27.66,19.62,11.04
5.2983,-3.6503,-7.8317,0.56536,0.54245,0.44654,-27.54,20.04,10.38
6.1564,-2.2882,-7.5729,0.58215,0.43799,0.4667,-27.72,20.46,9.72
6.2517,-2.0567,-7.3686,0.49114,0.27031,0.51038,-27.78,20.64,9.36
6.5922,-3.8682,-6.9736,0.34361,0.22388,0.4777,-27.84,21.12,8.34
5.5707,-4.5492,-5.8295,0.19059,0.20067,0.4386,-27.72,21.6,7.62
5.094,-6.0202,-4.5356,-0.025962,0.21228,0.29138,-27.66,22.08,6.96
5.0259,-7.8862,-4.522,-0.22999,0.23915,0.10873,-27.48,22.68,6.06
4.3177,-6.4424,-3.909,-0.37202,0.36163,-0.048869,-27.42,22.86,5.88
4.2223,-4.8352,-4.127,-0.40317,0.47495,-0.1066,-27.3,23.1,5.52
5.5435,-7.0009,-7.355,-0.46823,0.56963,-0.083383,-27.54,23.34,5.22
5.0531,-5.9793,-7.4503,-0.60384,0.60292,-0.11301,-27.6,23.28,4.92
5.0395,-6.6331,-6.7966,-0.61972,0.66035,-0.13989,-27.42,23.46,4.68
4.2495,-6.17,-5.3528,-0.5339,0.8769,-0.098655,-27.54,23.52,4.86
4.4811,-4.3721,-5.1213,-0.45968,0.97647,-0.092852,-27.54,23.46,4.74
7.0553,-7.4503,-6.0202,-0.50091,1.1399,-0.14539,-27.96,23.64,4.5
6.2245,-4.5901,-6.3471,-0.55711,1.0956,-0.2025,-27.84,23.64,4.38
6.674,-3.1463,-6.2517,-0.56322,1.0916,-0.22633,-28.02,23.58,4.26
7.927,-5.2166,-6.8374,-0.65668,1.0137,-0.44196,-28.26,23.46,3.96
7.3141,-5.1213,-7.0962,-0.90469,0.7703,-0.53023,-28.68,23.22,3.3
6.0474,-1.4029,-5.7342,-0.82406,0.7138,-0.48564,-28.8,23.04,2.94
8.54,-2.547,-6.1292,-0.63988,0.54489,-0.52565,-29.04,22.92,2.7
8.9758,-2.8467,-9.0031,-0.65729,0.14844,-0.61361,-29.34,22.74,2.1
7.8453,-0.88532,-8.3357,-0.72998,0.017715,-0.47556,-29.88,22.5,1.56
8.6353,-2.0975,-8.4582,-0.7251,-0.0097738,-0.41203,-29.94,22.26,1.32
6.1973,-2.0022,-8.6489,-0.70005,-0.33475,-0.16005,-30.54,21.9,0.96
7.246,-0.28603,-9.2346,-0.65637,-0.37049,-0.11301,-30.9,21.36,0.84
8.2403,1.7025,-10.229,-0.66493,-0.66737,-0.13073,-31.14,21.0,0.84
7.8317,2.3836,-9.9429,-0.68447,-1.0302,-0.063225,-31.2,20.82,1.02
9.7658,-1.4438,-8.4991,-0.70311,-1.0687,-0.072082,-31.32,20.34,1.56
7.6002,-1.076,-6.3879,-0.69211,-1.2648,-0.25687,-31.32,20.1,2.1
6.1292,0.57205,-5.5299,-0.60445,-1.3176,-0.25717,-31.44,19.86,2.4
9.3572,-0.99429,-6.4833,-0.33231,-1.2675,-0.32345,-31.5,19.56,3.48
9.3708,-2.6423,-7.3141,-0.43402,-1.5174,-0.60659,-31.32,19.14,4.44
6.9328,-2.3972,-5.5707,-0.5061,-1.5192,-0.74006,-31.02,18.78,5.58
5.9249,-1.4982,-4.8625,-0.42699,-1.2165,-0.84605,-30.96,18.48,6.24
6.5786,-0.50395,-5.8704,-0.24618,-1.0867,-0.81489,-30.9,18.06,7.62
6.8102,-1.7979,-7.641,-0.18204,-1.3155,-0.87354,-30.72,17.46,8.88
6.0066,-2.2746,-7.6002,-0.2419,-1.1866,-0.91783,-30.6,17.28,9.48
5.8023,-3.1735,-7.641,-0.27672,-0.93249,-0.90836,-30.6,16.8,10.86
5.1621,-5.5843,-6.0066,-0.36285,-0.70555,-0.96456,-30.48,16.2,12.36
3.7592,-4.7126,-4.2632,-0.29963,-0.42058,-0.98288,-30.42,15.84,12.9
2.152,-3.5413,-3.2689,-0.043066,-0.33048,-0.86407,-30.36,14.94,14.1
3.5822,-3.6911,-6.4288,0.22449,-0.30574,-0.65973,-30.24,14.28,15.24
5.5707,-3.8954,-8.7034,0.22755,-0.21594,-0.62705,-30.24,13.92,15.72
3.9363,-3.1054,-8.4582,0.18754,-0.16402,-0.5397,-30.12,13.56,16.26
3.4596,-3.7184,-9.3299,0.12095,-0.020769,-0.44838,-30.0,13.08,16.8
4.6037,-5.2575,-8.8668,-0.053756,0.13347,-0.56108,-30.06,12.72,17.22
3.1191,-1.5119,-6.456,-0.093768,0.24038,-0.6182,-30.24,12.24,17.7
6.565,-2.2474,-8.4855,0.0281,0.33109,-0.61453,-30.18,12.0,17.7
7.1643,-2.3699,-8.7306,0.059559,0.16646,-0.66371,-30.3,11.76,17.76
6.9328,-1.9341,-9.6296,0.041844,0.16646,-0.62461,-30.3,11.16,17.7
4.6037,-1.2531,-7.8181,0.067806,0.33414,-0.46334,-30.42,10.92,17.64
5.489,-0.68102,-8.4446,0.13928,0.45998,-0.29566,-30.6,10.62,17.28
5.7614,-0.95342,-8.8805,0.12339,0.43219,-0.197,-30.84,10.44,17.16
5.7614,-1.2531,-9.2482,0.0036652,0.34453,-0.12431,-31.02,10.2,16.86
9.0439,-3.7728,-10.828,-0.22419,0.32926,-0.42272,-31.2,10.02,16.62
0.14982,0.57205,-5.5843,-0.13958,0.37354,-0.27794,-31.38,9.66,16.02
3.2961,0.27241,-7.3686,-0.013744,0.57513,-0.1011,-31.56,9.48,15.78
6.2109,0.83084,-9.4934,-0.033903,0.47647,-0.051007,-31.86,9.3,15.24
6.6195,1.1441,-9.6023,-0.10904,0.30879,-0.058643,-31.92,9.06,14.76
5.8567,0.6674,-8.9486,-0.06017,0.34606,0.038179,-32.16,8.76,14.52
4.699,0.081722,-7.9407,-0.037263,0.34697,0.060476,-32.4,8.52,14.34
6.1292,-1.58,-7.8181,-0.009163,0.34117,0.10293,-32.88,8.16,13.92
5.2438,-0.99429,-7.0009,0.018021,0.31857,0.06689,-33.0,8.04,13.74
6.565,-1.2667,-8.6489,0.087048,0.14111,-0.062003,-33.12,7.86,13.38
4.127,0.095342,-7.8453,0.08827,0.074526,-0.076053,-33.12,7.8,13.26
3.3915,1.471,-7.8317,0.072693,0.28283,0.04612,-33.3,7.8,13.08
4.127,1.8251,-8.036,0.078802,0.36652,0.11881,-33.36,7.74,12.9
9.0303,1.8251,-9.3027,-0.083689,0.17196,0.021075,-33.54,7.74,12.78
5.6116,0.24517,-7.641,-0.14325,-0.044593,-0.015272,-33.9,7.74,12.48
7.1779,-2.6015,-7.1371,-0.083383,0.13867,0.13592,-34.08,7.86,12.3
5.3664,-0.6674,-7.9951,-0.11942,-0.1799,-0.054367,-34.14,7.8,12.24
5.8431,-0.50395,-8.3765,-0.045204,-0.0036652,0.14386,-34.38,7.92,12.12
7.1234,-1.7025,-8.3765,-0.013134,0.077885,0.15516,-34.38,7.98,12.06
4.9033,-0.44947,-8.2267,0.17196,-0.095906,0.2416,-34.44,8.16,11.82
7.069,-1.6344,-8.9894,0.22969,0.026878,0.39462,-34.44,8.46,11.7
7.75,-3.0373,-7.8998,0.19609,0.16157,0.33323,-34.56,8.46,11.52
6.279,-3.4187,-6.6876,0.11606,0.098044,0.25779,-34.56,8.7,11.52
4.1678,-3.9363,-4.8216,0.14294,0.19364,0.29413,-34.74,9.0,11.46
4.1814,-1.362,-6.1428,0.21655,0.23213,0.36255,-34.68,9.12,11.34
5.884,-0.84446,-8.1586,0.18998,0.11851,0.46242,-34.62,9.36,11.34
7.6683,-1.471,-9.3708,0.07025,0.13806,0.44502,-34.5,9.54,11.28
4.9578,-1.3212,-7.7364,0.043066,0.19823,0.53512,-34.44,9.78,10.98
4.9714,-1.9341,-7.0553,0.15821,0.30574,0.57146,-34.56,10.08,10.8
6.1019,-1.185,-7.9407,0.17776,0.25351,0.53726,-34.56,10.38,10.62
7.0826,-1.1577,-8.5127,0.19181,0.17654,0.42944,-34.5,10.98,10.26
8.3357,-2.8739,-8.3901,0.13195,0.07025,0.34667,-34.62,11.1,10.26
7.464,-3.2825,-7.5593,0.040012,0.043371,0.31001,-34.56,11.4,10.14
4.522,-0.49033,-6.6331,0.092852,0.21961,0.45784,-34.68,12.0,9.78
7.4776,-1.076,-7.8998,0.052229,0.20067,0.47006,-34.74,12.3,9.48
7.0962,-1.4438,-7.6002,0.000305,0.085827,0.42822,-34.68,12.54,9.24
4.7807,-1.0896,-6.6059,-0.0030543,-0.017104,0.51435,-34.8,13.08,9.0
4.6718,-1.7706,-6.8102,0.019548,0.16096,0.63897,-34.8,13.32,8.82
5.3528,-1.9886,-7.4367,-0.026878,0.13164,0.69028,-34.8,13.68,8.7
5.7342,-3.0237,-7.2052,-0.16432,0.026878,0.57696,-34.62,14.46,8.58
4.0861,-2.5061,-6.4288,-0.14233,0.042455,0.66279,-34.5,14.7,8.7
4.9169,-3.3097,-7.0962,-0.12584,0.22571,0.64935,-34.44,15.06,8.58
5.6116,-2.4789,-7.7227,-0.11668,0.20953,0.64385,-34.08,15.6,8.58
6.7012,-2.4653,-8.145,-0.0956,0.058338,0.66065,-33.96,16.02,8.52
5.5707,-1.8932,-7.7091,-0.010996,-0.060476,0.68478,-33.96,16.32,8.4
7.2052,-2.3291,-8.826,0.0058032,-0.029322,0.69242,-33.78,17.04,8.58
6.5241,-2.7649,-8.2539,-0.075136,-0.094073,0.62492,-33.72,17.4,8.64
6.2517,-2.5198,-7.8726,-0.11057,-0.10934,0.51526,-33.6,17.58,8.7
5.884,-2.942,-7.3822,-0.10599,-0.13592,0.51862,-33.48,17.88,8.76
6.4424,-2.7649,-7.4095,-0.086743,-0.19548,0.44257,-33.18,18.42,8.88
6.6604,-2.8058,-7.1098,-0.073915,-0.25962,0.38607,-33.12,18.6,8.94
8.036,-3.2144,-8.3084,-0.03207,-0.3094,0.4664,-32.94,19.08,9.3
8.0632,-3.8682,-8.1995,-0.13164,-0.42272,0.31704,-32.76,19.26,9.24
5.5299,-2.7377,-6.96,-0.075747,-0.33262,0.37904,-32.58,19.62,9.72
6.4288,-3.5413,-6.8647,-0.025351,-0.23915,0.34667,-32.46,19.98,9.9
5.5571,-2.7104,-6.9736,0.0018326,-0.26695,0.36163,-32.28,20.28,10.02
6.0747,-2.6832,-7.4095,0.12095,-0.36408,0.40073,-32.16,20.4,10.14
6.8102,-3.5685,-7.7636,0.14325,-0.41356,0.29658,-32.16,20.7,10.2
4.1542,-2.0975,-7.4095,0.20831,-0.39981,0.25565,-31.86,20.94,10.68
5.8567,-2.7922,-7.8726,0.20281,-0.32345,0.15852,-31.74,21.18,10.86
4.127,-1.7706,-7.0145,0.15699,-0.35583,0.13806,-31.5,21.54,11.16
6.0202,-2.0975,-7.5729,0.088575,-0.27886,0.13225,-31.32,21.72,11.46
6.7966,-3.4187,-7.3686,-0.013744,-0.38332,0.037568,-31.14,21.9,11.4
6.3607,-3.732,-7.3414,-0.086132,-0.50977,-0.059559,-31.14,22.02,11.64
5.8023,-4.3177,-6.9055,-0.064141,-0.43188,-0.0058032,-31.02,22.38,12.18
5.2847,-5.4073,-7.0553,-0.053756,-0.48197,-0.090713,-30.78,22.5,12.36
4.6445,-4.2904,-7.0962,0.025962,-0.29932,-0.10079,-30.54,22.62,12.6
4.5356,-4.0316,-6.96,0.067195,-0.28986,-0.13592,-30.36,22.38,12.72
3.2961,-3.5685,-6.5786,0.21655,-0.1857,-0.072388,-30.24,22.62,13.02
4.699,-4.1951,-7.6819,0.2135,-0.14386,-0.065057,-30.12,22.74,13.32
5.5299,-5.0531,-8.322,0.15974,-0.15974,-0.080023,-30.06,22.74,13.56
3.8818,-3.1327,-6.6467,0.24923,0.14478,0.069028,-30.06,22.74,13.86
4.5764,-3.4732,-6.9191,0.25565,0.14783,0.087048,-30.18,22.68,13.98
5.1485,-4.3721,-7.8317,0.10293,0.010996,0.03207,-30.24,22.68,13.98
3.514,-4.7263,-7.3686,0.039706,0.16066,0.014355,-30.24,22.68,14.28
3.2825,-4.2223,-7.2188,0.051007,0.30329,0.017104,-30.18,22.74,14.28
4.7399,-4.0997,-8.0632,0.039706,0.32284,-0.03543,-30.3,22.86,14.22
4.7944,-4.0316,-7.9543,0.0082467,0.21502,-0.12675,-30.42,22.74,14.1
4.0452,-3.051,-6.9736,0.054062,0.37354,-0.06689,-30.6,22.74,14.04
5.3664,-3.2961,-7.5184,0.038485,0.33109,-0.038179,-30.78,22.62,14.04
6.279,-4.699,-8.0496,-0.027794,0.094379,-0.057116,-30.96,22.68,13.98
4.1814,-3.1599,-7.5184,-0.067195,0.23793,-0.080329,-31.14,22.44,13.68
5.0123,-2.7104,-7.2324,-0.030849,0.40073,-0.042455,-31.2,22.2,13.62
6.3471,-3.2008,-8.4038,-0.014355,0.27917,-0.058643,-31.32,21.84,13.32
5.9385,-3.4868,-7.8317,-0.062308,0.036652,-0.16218,-31.44,21.72,13.14
5.4754,-3.2553,-7.6138,-0.013439,0.042761,-0.16799,-31.44,21.66,13.38
5.8431,-3.0373,-7.927,0.0082467,0.028711,-0.17501,-31.5,21.6,13.26
6.2245,-3.8273,-8.2131,0.052229,-0.15791,-0.23824,-31.8,21.12,13.2
5.2302,-3.0918,-7.9407,0.089492,-0.12248,-0.24129,-31.8,20.88,13.14
5.993,-3.1327,-7.9543,0.087354,-0.083383,-0.25687,-31.98,20.52,13.26
6.0338,-3.3915,-7.8181,0.03879,-0.14722,-0.27275,-32.04,20.34,13.38
5.4073,-3.8001,-7.3141,-0.0027489,-0.21075,-0.26237,-32.1,20.16,13.38
4.8625,-3.6503,-7.2869,-0.023518,-0.17715,-0.26053,-32.1,19.98,13.44
4.8625,-2.4108,-7.1915,-0.12614,-0.1631,-0.31062,-32.1,19.5,13.62
6.0066,-2.1656,-7.1643,-0.1182,-0.057116,-0.3262,-32.16,19.38,13.5
6.5786,-6.2654,-7.355,-0.21808,-0.27367,-0.39859,-32.1,19.38,13.62
2.2474,-3.8682,-6.0747,-0.29016,-0.19395,-0.40714,-32.04,18.78,13.98
4.699,-2.8603,-6.851,-0.1463,0.14386,-0.26298,-32.1,18.54,14.1
7.7364,-4.0861,-8.5127,-0.17471,0.051007,-0.29871,-31.98,18.3,14.16
2.5606,-2.9284,-6.8919,-0.22724,-0.23274,-0.37354,-31.92,17.88,14.34
3.1872,-1.4301,-7.0962,-0.079718,0.14019,-0.27306,-31.86,17.52,14.52
6.3198,-3.1599,-8.1041,-0.060476,0.071166,-0.20586,-31.8,17.22,14.52
7.8453,-6.6331,-8.5127,-0.21105,-0.1295,-0.41753,-31.68,16.92,14.64
3.514,-6.3062,-5.9657,-0.17654,-0.13073,-0.478,-31.56,16.68,14.88
0.14982,-1.0624,-4.7944,0.082467,0.35277,-0.32742,-31.56,16.38,14.94
4.9169,0.081722,-7.3414,0.14294,0.26542,-0.20708,-31.56,16.2,15.0
6.9872,-3.2553,-7.8045,-0.020769,-0.0064141,-0.34208,-31.56,15.78,15.0
5.2166,-2.9829,-7.1643,-0.089186,0.059254,-0.30299,-31.62,15.48,15.06
5.1213,-4.5764,-6.0747,-0.15577,0.023518,-0.3262,-31.68,15.36,15.12
5.4209,-2.547,-7.3958,-0.1292,0.043677,-0.35583,-31.62,15.18,15.12
6.0202,-1.8251,-8.2812,-0.10324,-0.093462,-0.32345,-31.56,14.94,15.24
9.3163,-4.0044,-10.161,-0.12614,-0.065668,-0.38301,-31.68,14.58,15.36
7.3686,-4.7807,-8.8396,-0.28924,-0.21594,-0.53634,-31.74,14.4,15.3
1.4165,-1.8932,-7.1234,-0.044593,0.16982,-0.16921,-31.68,13.92,15.42
7.3005,-2.7649,-8.5672,-0.049175,0.14386,-0.10079,-31.8,13.68,15.48
9.1393,-3.8001,-9.1937,-0.20495,-0.12065,-0.25565,-31.92,13.5,15.36
6.279,-3.7728,-7.355,-0.20617,-0.12859,-0.26878,-31.86,13.44,15.36
3.5958,-1.866,-6.279,0.040928,0.13836,-0.11637,-31.86,13.02,15.36
7.069,-2.9284,-8.4174,0.026878,-0.020159,-0.13622,-31.8,12.78,15.42
7.927,-3.6775,-8.7715,-0.14294,-0.22174,-0.33506,-31.86,12.6,15.48
1.6072,-0.91256,-5.7205,0.084299,0.07422,-0.11759,-31.68,12.36,15.36
3.2008,-1.4165,-6.6059,0.14355,0.065057,0.0051924,-31.68,12.06,15.24
8.4991,-3.2144,-9.4389,0.064446,-0.076358,-0.054367,-31.86,12.0,15.24
4.1406,-1.6481,-7.1507,0.034208,-0.035125,-0.089492,-31.92,11.82,15.06
5.598,-3.051,-7.9951,0.059254,-0.055894,-0.043371,-31.92,11.76,15.18
7.0553,-4.3721,-8.4446,-0.019853,-0.061087,-0.12798,-31.92,11.76,15.12
5.5843,-2.8058,-7.7364,0.055283,-0.050702,-0.10629,-31.8,11.7,15.06
3.1054,-1.3348,-6.7557,0.20464,0.076053,-0.0097738,-31.74,11.64,15.06
7.7636,-1.3348,-9.1665,0.15913,-0.020159,-0.088575,-31.98,11.58,15.06
6.0883,-1.866,-7.75,0.10324,-0.082467,-0.094379,-31.98,11.46,15.06
5.884,-3.051,-7.0553,0.072693,-0.023213,-0.078191,-32.1,11.52,15.06
5.6116,-3.5413,-7.355,0.018326,-0.074831,-0.054367,-32.04,11.58,15.12
6.0338,-3.3778,-7.3958,-0.021075,-0.097738,-0.07086,-32.1,11.58,15.18
3.8409,-2.4517,-6.9328,0.055894,0.10385,0.032376,-32.16,11.7,15.12
3.8409,-2.4517,-6.9328,0.055894,0.10385,0.032376,-32.16,11.7,15.12
6.1973,-4.0589,-7.8045,0.064752,-0.08827,-0.025656,-32.04,11.7,15.18
4.4675,-3.2689,-7.2188,0.10904,-0.022907,-0.021075,-31.86,11.7,15.18
3.0918,-2.7104,-7.3822,0.18967,0.14447,0.10721,-31.92,11.88,14.94
4.4811,-2.6151,-8.2131,0.21625,0.26053,0.20036,-31.98,12.0,14.94
