Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
5.4345,-6.3062,-7.246,0.30604,-0.24893,0.57666,10.68,0.84,30.66
3.9635,-2.4789,-9.3027,0.12004,0.13256,0.26542,10.74,1.02,30.54
7.0009,-3.2825,-8.2812,0.1014,0.0281,0.43555,10.92,1.2,30.54
5.7205,-2.4925,-8.3629,0.26145,-0.10996,0.28955,10.98,1.38,30.42
4.5492,-2.2201,-7.9951,0.25626,-0.10293,0.2584,11.1,1.44,30.3
4.3449,-1.58,-9.5479,0.24251,-0.075442,0.34667,11.22,2.04,30.24
6.7693,-2.0567,-9.1256,0.18143,-0.16157,0.26939,11.34,2.16,30.12
5.7614,-2.9556,-8.036,0.17471,-0.37171,0.36805,11.34,2.16,30.12
3.8954,-2.5198,-8.322,0.15241,-0.20372,0.34972,11.4,2.4,30.36
6.0611,-2.1656,-8.322,0.079412,-0.030849,0.281,11.34,2.58,30.36
6.0883,-3.5685,-7.2188,0.066584,-0.080329,0.28711,11.52,2.58,30.36
3.9908,-2.3018,-6.7285,0.20953,-0.12004,0.30452,11.58,3.0,30.72
6.4016,-4.3994,-8.1858,0.033292,-0.20372,0.11576,11.52,3.12,30.84
3.6911,-3.7047,-8.036,0.29474,-0.15088,0.11209,11.76,3.12,30.9
8.6217,-4.8216,-7.5321,-0.23854,-0.26023,-0.36285,11.82,3.36,30.78
8.6217,-2.4517,-6.7012,0.38668,-0.033598,0.35461,11.94,3.54,30.96
3.5958,2.0294,-8.7715,-0.093768,0.33995,-0.3094,11.94,3.66,31.02
7.3141,-4.699,-7.6683,-0.20708,0.18601,-0.21166,12.12,3.84,31.32
3.7865,-2.8603,-6.7421,0.000305,-0.51985,-0.11393,12.0,3.84,31.44
3.8273,-3.0918,-8.1858,-0.20464,-0.1127,-0.30543,12.06,3.9,31.74
4.0997,-3.1599,-8.7715,-0.1237,-0.085827,-0.36652,12.18,3.9,31.8
7.7227,-2.3972,-8.4855,-0.009163,0.18418,-0.21197,12.36,4.02,32.04
7.0962,-4.5628,-6.3471,-0.025962,0.23305,-0.32529,12.18,3.96,31.98
4.9987,-2.5061,-7.3005,0.051007,0.38546,-0.44899,12.24,3.9,32.16
4.8625,-3.2553,-7.4095,-0.000305,0.40561,-0.43738,11.94,3.78,32.1
4.3858,-1.8796,-7.7364,0.050396,0.71166,-0.31704,11.82,3.78,32.28
5.4073,-1.9341,-7.5457,-0.048869,0.81245,-0.32376,11.64,3.78,32.34
5.3664,-4.5356,-7.9679,-0.078496,0.64843,-0.30788,11.28,3.72,32.46
6.5378,-5.5299,-7.9815,-0.25076,0.3766,-0.42272,11.1,3.78,32.58
5.3528,-6.6059,-5.884,-0.12859,0.13928,-0.49541,10.92,3.66,32.7
3.7047,-2.4517,-6.96,-0.12889,0.55405,-0.32223,10.32,3.66,32.82
7.3141,-3.3642,-5.8295,-0.18479,0.5116,-0.38057,10.08,3.78,32.76
4.5356,-4.4539,-7.069,-0.15211,0.035125,-0.020464,9.9,3.72,32.88
7.246,-4.6037,-7.6002,-0.20617,-0.015577,-0.46609,9.12,3.48,32.76
5.0259,-4.2495,-8.2539,-0.17837,-0.24221,-0.071166,8.88,3.48,32.88
4.6037,-3.6366,-7.5048,-0.1689,0.084605,-0.53023,8.58,3.36,32.88
8.4991,-6.4152,-9.0575,-0.48289,-0.29932,-0.27092,8.34,3.36,32.88
5.5162,-4.2904,-9.3436,-0.26237,-0.082772,-0.72204,8.22,3.36,32.88
2.9011,0.1362,-9.3844,-0.45143,0.2474,-0.79321,8.04,3.36,32.88
5.6116,-0.89894,-7.7636,-0.42486,0.31704,-0.52779,7.86,3.12,32.88
5.6116,-0.89894,-7.7636,-0.33078,0.22846,-0.5733,7.86,3.12,32.88
8.2539,-2.3563,-7.8317,-0.29749,-0.17318,-0.43768,7.8,2.88,32.64
6.0883,-0.8036,-7.8589,-0.13775,-0.208,-0.43066,7.56,2.82,32.52
10.719,-2.3972,-7.6683,-0.38057,-0.37996,-0.32284,7.56,2.58,32.34
5.489,-2.6696,-6.3879,-0.11118,-0.4328,-0.38026,7.56,2.46,32.34
0.72188,0.50395,-8.1995,0.16829,-0.46212,-0.26237,7.56,2.52,32.4
6.0338,-1.2531,-7.641,-0.037568,0.16341,-0.22205,7.74,2.28,32.34
4.127,0.76274,-8.7715,0.092546,-0.36896,-0.09896,7.86,2.22,32.34
6.4424,-2.4244,-7.7364,-0.018631,-0.0058032,-0.10476,7.86,2.16,32.34
6.6059,-2.6015,-9.0031,-0.085521,-0.44563,-0.14966,8.1,1.86,32.28
4.3177,-2.656,-9.0712,-0.15119,-0.33017,0.041539,8.28,1.74,32.34
5.6388,-2.6832,-6.9872,-0.0082467,-0.028405,-0.03207,8.4,1.68,32.34
5.3119,1.4301,-9.507,-0.061697,-0.01069,0.11148,8.82,1.38,32.4
7.3141,-2.7649,-8.1586,-0.01405,0.036652,0.25992,8.88,1.38,32.4
4.9306,-1.58,-10.174,0.26542,-0.41722,0.44288,9.24,1.26,32.46
2.4244,-2.3427,-8.1858,0.36866,-0.42577,0.57024,9.72,1.14,32.64
-1.3757,0.32689,-9.1937,0.49908,-0.11637,0.6411,9.9,1.26,32.52
6.1564,-0.88532,-9.3572,0.62064,0.14386,0.5171,10.14,1.08,32.34
5.0123,-1.3484,-7.8998,0.68509,-0.035125,0.62156,10.38,1.5,32.34
6.7285,-1.8251,-7.0962,0.49938,-0.085521,0.47189,10.38,1.56,32.28
6.9055,-3.9635,-7.355,0.40531,-0.51191,0.48808,10.62,1.68,32.16
3.1463,-2.7513,-7.9543,0.4667,-0.47983,0.35858,11.04,2.1,32.1
8.6625,-4.7807,-8.8941,-0.14844,-0.53206,-0.11484,11.16,2.34,32.04
3.8273,-2.833,-6.5922,0.11668,-0.43585,0.0048869,11.34,2.58,31.92
6.7012,-0.51757,-7.2188,-0.18082,0.09499,-0.21197,11.7,3.0,32.04
6.1973,-2.152,-10.869,-0.037874,-0.42638,0.26145,11.82,3.3,32.04
9.9156,-5.7478,-9.9973,-0.42608,-0.76541,-0.23488,12.0,3.54,31.92
-3.4732,0.43585,-8.5127,0.35583,0.11851,0.40317,12.18,4.02,31.92
8.4446,-3.2553,-8.6762,-0.25473,0.053756,-0.13347,12.3,4.08,32.04
5.7342,-6.6195,-6.8647,0.56688,-0.31093,0.43982,12.6,4.32,31.98
6.7829,-2.9692,-7.7091,0.086437,-0.000305,-0.24251,13.26,4.56,32.1
4.699,-6.3198,-5.9249,0.32009,-0.53206,0.28558,13.56,4.68,32.16
2.4244,-3.2416,-7.8589,0.33048,-0.20861,-0.03879,13.8,4.86,32.34
1.7706,-2.0975,-5.2575,0.2926,-0.044593,0.26725,13.98,4.92,32.4
1.8932,-1.2939,-10.392,-0.23671,0.092241,0.0281,14.16,4.92,32.4
10.665,-6.7557,-7.355,-0.3653,-0.10812,-0.67501,14.28,4.98,32.4
0.10896,1.6072,-9.2891,0.18937,0.07025,0.38179,14.58,5.22,32.46
12.054,-8.826,-6.7557,-0.72907,-0.098655,-0.77549,14.7,5.28,32.46
0.081722,-4.7263,-7.5048,0.34544,-0.13592,0.44532,14.82,5.46,32.52
7.5048,-6.96,-5.8567,-0.63805,-0.011912,-0.93585,15.06,5.7,32.52
0.28603,-2.8194,-8.826,0.22999,-0.24099,0.43249,15.12,5.7,32.46
3.3097,2.152,-11.305,-0.23915,0.52351,-0.75747,15.0,5.82,32.7
7.0417,-2.0294,-7.7908,-0.10568,0.21777,0.033292,15.0,5.88,32.7
6.5105,-3.0646,-8.4174,-0.031154,0.059254,-0.23824,14.82,6.06,32.76
6.1428,-3.7865,-6.4152,-0.15211,-0.10079,-0.34636,14.64,6.06,32.76
4.1814,-2.7649,-7.3686,0.011301,-0.19028,0.029627,14.58,6.0,32.88
4.6173,-3.2553,-5.5162,-0.075747,0.18631,-0.52198,14.46,6.06,33.12
2.1112,-1.2667,-7.4231,0.14722,0.24374,-0.14844,14.28,6.12,33.18
6.9872,-1.6889,-9.4798,-0.34606,0.44471,-0.44135,14.16,6.06,33.18
1.1032,-3.8818,-6.4833,0.092241,-0.22633,-0.12156,14.04,5.88,33.0
4.1678,-0.54481,-8.2812,-0.27855,0.31857,-0.47922,13.8,5.82,33.06
6.4697,-5.5026,-5.7614,-0.15363,0.20433,-0.40806,13.56,5.58,33.18
4.6582,-0.38137,-8.2131,-0.060781,0.62278,-0.63866,13.38,5.4,33.3
3.7592,-1.6617,-6.3471,0.050396,0.51099,-0.25992,13.32,5.4,33.3
6.3743,-4.8897,-9.2074,-0.32712,-0.1124,-0.37415,13.02,5.34,33.18
4.6309,-5.2711,-5.8159,0.0039706,-0.22419,-0.65515,12.96,4.92,33.3
0.53119,-2.6151,-6.4833,-0.010996,-0.071471,-0.31246,12.84,4.86,33.3
4.2768,-2.6151,-8.3629,-0.2926,0.38637,-0.48503,12.78,4.98,33.36
6.4424,-0.57205,-10.174,-0.13378,0.53909,-0.28711,12.3,4.98,33.42
10.174,-4.127,-8.7034,-0.27519,0.042455,-0.38332,12.18,4.92,33.48
5.7069,-3.2416,-7.9815,0.10079,0.098044,-0.29138,12.0,4.86,33.6
0.46309,2.261,-6.9055,0.135,0.35766,-0.060781,11.88,4.98,33.84
9.1256,-4.9442,-9.902,-0.027184,-0.055283,0.13195,11.4,4.98,33.96
8.322,-1.7298,-10.992,0.048564,-0.43646,-0.25473,11.28,5.04,34.02
6.9055,-3.0237,-6.9872,0.042761,-0.28894,-0.28466,11.1,4.98,34.08
2.547,-1.3893,-7.8317,0.20678,-0.21319,-0.24465,10.8,5.16,33.96
4.3585,-1.6072,-9.0848,-0.03879,0.11423,-0.26023,10.86,5.22,34.02
9.4117,-4.304,-8.4038,0.039401,-0.10018,-0.19242,11.04,5.34,34.02
-0.61292,1.7298,-7.6819,0.40317,0.35613,-0.2923,10.86,5.52,33.9
2.2882,2.5742,-8.8532,0.040623,0.69394,0.10354,10.74,5.4,33.78
6.1836,-3.0918,-7.5865,-0.0085521,-0.05284,0.24709,10.74,5.4,33.78
1.3893,0.50395,-6.7421,0.33201,-0.089186,0.0281,10.98,5.4,33.54
4.0861,-4.7807,-5.1757,0.27458,-0.045204,0.58215,10.92,5.58,33.54
2.3972,-3.5413,-8.6898,0.23549,-0.37354,0.36469,11.04,5.58,33.24
6.674,-4.413,-6.8647,-0.029322,-0.14172,0.021686,11.16,5.88,33.06
-0.44947,-1.5255,-6.7693,0.38637,0.014355,0.40042,11.28,5.94,32.82
4.2223,-0.54481,-9.1801,0.015882,0.050091,0.18234,11.52,6.24,32.76
5.1621,-1.6344,-10.079,0.18845,-0.2364,0.55925,11.64,6.3,32.7
6.4697,-5.2575,-9.3844,0.099876,-0.06689,0.34056,11.7,6.36,32.58
1.5936,0.51757,-8.3901,0.19945,0.39034,0.41294,11.58,6.72,32.4
13.089,-8.9486,-8.5127,-0.3091,-0.029932,0.416,11.7,6.9,32.4
3.2144,-5.6524,-6.8919,0.26664,-0.59712,0.54428,11.82,7.14,32.28
2.9965,-3.2825,-8.9894,-0.29383,-0.13958,0.17623,12.0,7.62,32.04
3.6094,-1.2667,-9.4389,0.1857,0.23946,0.58949,12.12,7.8,31.92
10.61,-4.0725,-10.215,-0.14844,-0.041844,0.11209,12.36,7.92,31.86
5.2575,-4.5083,-7.6274,0.11057,-0.208,0.39798,12.48,7.98,31.86
2.0975,-2.3563,-9.3027,0.11484,-0.15058,0.31826,12.72,8.16,31.68
7.0826,-1.1169,-9.2482,-0.015272,0.092241,0.18479,12.78,8.34,31.68
5.8976,-4.9306,-6.7285,0.077274,-0.13653,0.37996,12.84,8.34,31.44
3.9227,1.6481,-10.052,-0.047342,0.19212,0.21411,13.08,8.58,31.62
11.482,-6.1836,-7.3141,-0.20892,-0.3824,0.14539,13.08,8.64,31.74
2.7377,-4.2768,-5.993,0.32681,-0.085827,0.45479,13.2,8.64,31.8
11.373,-6.279,-7.5048,-0.55619,0.17013,-0.1518,13.14,8.82,31.74
4.6309,-8.9349,-6.4152,-0.042761,-0.4777,0.5116,13.32,8.88,31.74
3.1054,-0.095342,-9.0848,-0.095295,0.18692,-0.13928,13.32,8.82,31.86
3.5413,-5.0259,-6.9736,0.091935,0.04612,0.46334,13.38,8.88,31.92
4.8625,0.081722,-9.0031,-0.0067195,0.34392,-0.18479,13.38,8.94,32.1
5.5162,0.16344,-8.3765,-0.16799,0.23885,0.049175,13.38,8.94,32.28
6.3198,-7.5184,-7.4776,-0.28069,-0.4664,-0.086437,13.38,8.82,32.52
1.58,-1.3484,-7.4231,0.12614,-0.065973,-0.17532,13.38,8.82,32.58
5.8295,-1.0624,-8.7306,-0.27825,-0.0085521,-0.24221,13.2,8.82,32.76
4.0452,-2.8603,-9.616,-0.11912,-0.16982,-0.25504,13.14,8.88,32.94
4.4811,-1.5663,-7.3822,-0.37843,-0.09499,-0.49297,13.14,8.7,32.94
3.4868,-3.4868,-6.6467,-0.21533,0.042761,-0.053756,13.2,8.52,33.0
7.2596,-0.12258,-8.6489,-0.19761,0.29077,-0.39462,13.2,8.28,33.0
5.4073,0.054481,-7.2188,0.019853,0.34758,-0.08094,13.14,8.28,33.24
9.1256,-2.8467,-8.0632,-0.23579,-0.06689,-0.2981,13.08,8.16,33.12
2.9829,-0.51757,-7.5457,0.12309,0.053451,-0.16952,12.9,7.8,33.18
6.7012,-1.7162,-8.3357,-0.16616,0.20556,-0.36224,12.9,7.62,33.06
7.1098,-4.8352,-6.9736,0.029322,0.046426,-0.23366,12.84,7.5,32.94
3.514,-0.24517,-6.6331,0.32162,0.64019,-0.32437,12.78,7.38,32.94
10.706,-4.808,-7.8045,-0.15944,0.41142,0.033598,12.78,7.26,32.94
7.8045,-11.182,-5.5299,0.090103,-0.4386,-0.12034,12.84,7.26,32.88
0.054481,-2.833,-7.3822,0.76633,0.22113,0.096822,12.9,6.96,32.94
3.6366,-0.58567,-10.815,0.37263,1.4853,0.56749,12.66,7.2,33.12
16.699,-14.165,-17.475,-1.6466,-1.3228,-0.88911,12.36,7.2,33.12
13.539,-18.864,-5.3664,0.686,-3.7202,-0.28222,12.3,7.32,33.0
-14.111,3.1599,-2.9011,0.26634,0.18631,-0.79443,12.72,7.68,33.06
-14.628,11.441,-6.7421,0.14264,1.4187,-1.8381,12.72,7.86,33.3
4.018,2.6015,-10.624,-0.99143,2.3265,0.95814,12.78,7.98,33.42
12.626,-6.6195,-7.5048,-0.15027,0.24587,-1.3436,12.24,8.16,33.72
3.3778,-0.47671,-3.8137,0.41294,-0.48075,-0.36835,12.0,8.22,33.78
-0.68102,-0.01362,-3.5413,0.0082467,-0.98471,-0.29719,11.88,8.46,34.02
7.246,-2.5742,-8.0632,-0.27245,-1.0748,-0.057727,11.76,8.64,34.2
10.174,-6.8647,-7.641,-0.2303,-0.43952,-0.39645,11.7,8.58,34.2
2.3699,-2.7649,-9.4798,0.022907,0.091935,-0.72754,11.4,8.94,34.02
9.6432,-4.127,-7.4095,-0.56688,0.19884,-0.15852,11.58,8.94,33.9
6.0747,-5.2438,-7.5729,-0.026878,-0.68356,-0.38485,11.88,9.06,34.08
0.83084,1.0896,-8.6353,-0.097128,-0.35247,-0.72724,11.82,8.94,34.2
1.7162,0.42223,-5.3528,0.06689,0.37354,-0.020769,11.22,8.58,34.26
2.6423,0.49033,-10.76,-0.032987,-0.060781,0.12187,11.1,8.34,34.08
12.095,6.1155,-13.947,-0.4554,0.25565,-0.37599,11.16,8.4,33.78
11.577,-4.8352,-6.9736,-0.71319,-0.24282,0.135,11.28,8.34,33.6
4.127,-11.863,-1.7298,0.06017,-1.0382,0.65485,11.52,8.34,33.54
-1.6617,-8.9622,-2.1929,0.21869,-0.93493,0.54184,11.64,8.22,33.18
7.1234,3.5413,-15.909,0.097128,0.010079,0.21991,11.82,7.92,32.82
5.993,2.5334,-11.169,0.3934,0.88637,0.77916,12.0,7.98,32.88
4.1678,-1.1169,-7.1371,0.69058,0.38729,0.7926,12.12,7.92,32.94
2.9965,-4.018,-4.8761,1.0855,-0.22755,0.72388,12.36,7.68,32.58
3.9635,-2.4789,-8.6081,0.83169,-0.2645,0.51343,12.3,7.74,32.4
5.993,-2.7377,-8.826,0.65363,-0.16188,0.3207,12.42,7.98,32.28
3.8818,-1.866,-7.8317,0.30177,-0.079107,0.53726,12.78,8.34,31.74
5.5571,-3.7592,-8.2131,0.015882,0.076053,0.45296,12.96,8.7,31.62
6.9464,-2.9829,-8.4038,-0.22144,-0.15027,0.25168,13.02,8.88,31.62
3.9499,-6.0611,-7.8589,-0.2419,-0.56139,0.36652,13.5,9.3,31.68
4.2768,-3.7047,-9.112,-0.31734,-0.26359,0.064752,13.56,9.54,31.62
3.5685,-1.8932,-8.6762,-0.18815,0.048258,0.08827,13.74,9.66,31.74
7.355,-1.0624,-8.8941,-0.0085521,0.37018,0.2697,13.92,10.14,31.68
7.2324,-3.6775,-8.2812,0.043371,-0.23854,0.39767,13.92,10.32,31.5
3.1872,-3.1054,-7.7636,0.28588,-0.57513,0.45509,14.04,10.44,31.5
3.8818,-1.6481,-7.7636,0.2755,-0.053756,0.24984,14.34,10.8,31.62
5.1213,-2.1656,-8.2812,0.24893,-0.062919,0.26939,14.52,10.92,31.68
6.2517,-2.2201,-8.1586,0.13195,-0.15119,0.044899,14.7,10.86,31.8
4.304,-2.7786,-6.4424,0.14905,-0.34056,0.092546,15.0,10.92,32.04
4.8352,-3.1327,-7.246,-0.002138,-0.27031,-0.000916,15.18,10.92,32.1
6.4288,-3.4323,-7.6955,-0.067806,-0.033292,-0.093157,15.54,10.86,32.16
5.7342,-4.0044,-7.3141,-0.16432,-0.079412,-0.09896,15.54,10.86,32.28
4.7399,-2.3972,-7.6683,-0.13897,0.03207,-0.092241,15.78,10.8,32.46
5.6933,-2.2201,-7.8045,-0.19517,0.13928,-0.18021,15.84,10.68,32.52
5.7614,-2.8194,-7.8998,-0.13134,-0.019853,-0.10782,16.02,10.62,32.64
4.1406,-3.4187,-7.6546,-0.045204,-0.024435,-0.12767,16.2,10.68,32.88
3.337,-2.5061,-7.9679,0.07086,0.080329,-0.090713,16.32,10.8,32.94
5.6116,-4.5901,-8.4719,-0.13744,-0.14691,-0.29596,16.44,10.92,32.94
2.0567,-4.5083,-7.4367,0.19975,-0.17226,-0.16157,16.74,10.86,33.06
3.1327,-0.8036,-8.4446,0.10721,0.31368,-0.46884,16.74,10.86,33.06
5.1349,-2.6968,-7.4776,0.16524,0.043066,-0.22022,16.74,10.74,33.12
4.7399,-3.514,-7.6683,0.18723,-0.018021,-0.35461,16.5,10.68,33.18
4.2904,-2.9284,-7.1643,0.16188,0.064446,-0.27122,16.38,10.68,33.06
5.3256,-1.6753,-7.8998,0.13744,0.24068,-0.25259,16.44,10.8,33.0
7.1371,-2.833,-7.8998,-0.071777,0.28711,-0.32376,16.2,11.04,33.12
5.38,-5.1349,-6.8374,-0.073915,0.098044,-0.13195,16.08,11.1,33.12
3.6094,-4.2223,-7.1915,-0.14416,0.3427,-0.22144,15.9,11.34,33.18
6.1292,-2.9829,-8.2403,-0.38729,0.4612,-0.36011,15.72,11.34,33.06
4.2768,-4.413,-7.8998,-0.3598,0.2642,-0.13653,15.48,11.22,33.0
3.732,-2.9965,-8.0224,-0.34606,0.40897,-0.24312,15.24,11.1,33.0
6.4288,-5.1349,-7.8045,-0.47189,0.2135,-0.31124,14.58,11.04,32.64
4.2495,-3.3642,-8.1858,-0.3882,0.19853,-0.29108,14.28,11.04,32.7
4.3177,-2.0567,-8.5808,-0.33964,0.24465,-0.32193,14.22,11.16,32.64
5.5299,-2.9011,-8.6762,-0.33811,0.099266,-0.26756,13.8,10.92,32.76
4.8625,-2.152,-8.7715,-0.27306,0.09499,-0.28619,13.62,10.92,32.76
4.4675,-2.0703,-7.9679,-0.20831,0.14813,-0.21319,13.32,10.74,32.82
6.8919,-1.9341,-10.161,-0.3036,-0.015882,-0.28527,12.9,10.32,32.7
7.8045,-2.4517,-8.6762,-0.25015,-0.21258,-0.40714,12.78,10.2,32.7
3.7047,-1.58,-6.8919,0.040928,-0.015882,-0.30085,12.66,9.96,32.7
4.8897,-1.1713,-7.4776,-0.15455,0.18479,-0.24893,12.18,9.66,32.76
6.7966,-1.9477,-7.8998,-0.058948,0.35736,-0.25504,12.0,9.54,32.76
6.279,-0.54481,-8.2539,0.056505,0.070555,-0.24618,11.76,9.54,32.82
7.2869,-2.0294,-7.8589,0.0061087,-0.23915,-0.15424,11.4,9.42,33.12
7.1643,-3.051,-7.8317,0.051007,-0.35522,-0.19517,11.22,9.48,33.06
4.413,-1.6072,-7.5729,0.1408,-0.38057,-0.19212,11.1,9.24,33.06
4.3585,-2.4517,-8.0088,0.08827,-0.219,0.017715,11.22,9.18,32.88
4.9987,-2.1112,-8.826,0.057727,-0.18204,0.022907,11.22,9.0,32.88
4.127,-1.1986,-8.7306,0.13164,-0.11515,0.020464,11.16,9.06,32.88
5.094,-2.3427,-8.4174,0.11637,-0.22602,0.19181,11.22,9.12,32.88
4.9578,-2.2882,-8.1041,0.22694,-0.34361,0.21166,11.28,9.24,32.76
5.4209,-3.8409,-8.2948,0.18631,-0.43952,0.27,11.4,9.36,32.7
1.9613,0.31327,-8.4038,0.34239,-0.012523,0.14325,11.7,9.6,32.46
4.8625,0.12258,-8.9622,0.22816,0.059559,0.2416,11.94,9.6,32.28
6.9464,-2.6015,-8.6762,0.2865,-0.13317,0.32284,12.12,9.78,32.22
4.1133,-2.1112,-9.1937,0.29993,-0.19059,0.30085,12.72,9.78,31.92
4.0589,-2.9556,-8.7987,0.33659,-0.25381,0.4328,13.02,9.96,31.8
1.7434,-2.1929,-8.4174,0.38393,0.047953,0.48442,13.2,10.26,31.8
6.0338,-3.0782,-8.3084,0.25198,0.197,0.43402,13.44,10.68,31.62
4.9306,-2.5198,-8.1586,0.27764,0.11973,0.51129,13.5,11.04,31.5
4.808,-2.9284,-7.8998,0.18051,-0.024435,0.43585,13.74,11.16,31.2
5.4073,-5.7886,-7.9679,0.06353,-0.3149,0.38576,14.22,11.58,30.96
3.5685,-3.9635,-8.5127,0.03879,-0.12798,0.27764,14.4,11.82,30.9
