Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
4.7807,-7.246,-8.9213,-0.30299,-0.6408,-0.043982,7.98,-11.1,33.3
1.9205,2.6423,-9.6432,-0.17898,0.75564,-0.25626,7.56,-11.1,32.94
8.1858,-3.7456,-8.3901,-0.32742,0.17043,-0.31765,7.32,-11.22,32.64
6.4152,-5.1076,-8.0224,-0.084299,-0.39828,0.1069,7.02,-11.22,32.4
3.7865,-1.58,-10.052,-0.25259,0.32742,-0.29413,6.9,-11.22,31.8
5.7614,-4.7126,-8.7715,-0.22633,-0.1011,-0.21014,6.78,-11.46,31.68
2.152,-1.6753,-10.188,-0.15272,0.0051924,-0.17746,6.72,-11.52,31.56
4.7399,-1.9341,-7.1915,-0.1347,0.37263,-0.37202,6.54,-12.0,31.38
5.4754,-5.0531,-9.4253,-0.085827,-0.14233,-0.2306,6.48,-12.18,31.32
2.833,-2.0022,-11.087,-0.15424,-0.18143,-0.31643,6.48,-12.24,31.32
3.2144,-1.3076,-8.2539,-0.11729,0.041233,-0.42822,6.54,-12.48,30.96
3.8546,-2.3018,-8.8668,-0.11545,-0.23243,-0.43097,6.66,-12.54,31.02
2.8058,-1.5255,-9.4798,-0.064446,-0.3259,-0.42089,6.6,-12.72,30.78
6.2517,-3.4459,-9.8066,-0.13989,-0.33964,-0.5736,7.02,-12.9,30.72
4.699,-3.8001,-8.5808,-0.18357,-0.48075,-0.59865,7.02,-13.08,30.6
1.6753,-2.3427,-7.2869,0.12889,-0.28466,-0.38087,7.14,-13.2,30.54
5.2438,-1.2667,-11.005,0.040928,0.089492,-0.51526,7.14,-13.26,30.66
6.4016,-1.9205,-10.651,-0.0058032,-0.3937,-0.5507,7.32,-13.38,30.66
3.3097,-1.1986,-9.4389,0.048564,-0.35919,-0.48319,7.5,-13.5,30.6
3.6503,-4.808,-7.2188,0.025656,-0.18479,-0.6298,7.68,-13.62,30.66
1.7979,-3.5822,-7.8045,0.18692,-0.32651,-0.45571,7.8,-13.5,30.72
2.0839,-1.9886,-9.4798,0.025656,-0.25076,-0.55986,7.86,-13.44,30.9
4.0589,-2.4789,-9.5342,0.0015272,-0.24007,-0.58399,8.28,-13.44,31.2
3.051,-2.9965,-8.2403,-0.025045,-0.030238,-0.53512,8.46,-13.44,31.26
1.8796,-3.0782,-7.8998,0.083994,-0.0094684,-0.49847,8.64,-13.26,31.38
2.8603,-4.0452,-9.6023,-0.013439,-0.10018,-0.49236,8.82,-13.32,31.56
4.3721,-3.8273,-9.1801,-0.010996,-0.11973,-0.61361,9.12,-13.08,31.56
2.6832,-2.6423,-8.2131,-0.0015272,0.10721,-0.56658,9.12,-13.02,31.86
2.5742,-2.547,-8.6081,-0.041844,0.3091,-0.52657,9.42,-12.78,32.04
3.6094,-2.5061,-9.5751,-0.07086,0.20281,-0.55528,9.48,-12.54,32.1
3.9635,-1.7979,-10.025,-0.079718,0.054978,-0.55161,9.42,-12.36,32.4
2.7649,-1.7025,-8.7306,-0.091935,0.20983,-0.48717,9.24,-12.18,32.64
2.8467,-1.8387,-8.1858,-0.065668,0.7086,-0.51924,9.18,-12.18,32.88
3.2961,-1.757,-8.322,-0.046426,0.92607,-0.58643,9.06,-12.24,32.94
3.8273,-1.58,-9.6841,-0.081245,0.96211,-0.49572,8.82,-12.12,33.18
5.0123,-1.7025,-9.4389,-0.097128,0.51771,-0.36102,8.46,-12.0,33.24
4.0044,-1.185,-8.145,0.0073304,0.35552,-0.42577,8.28,-11.82,33.42
4.6037,-2.7786,-7.0281,0.037568,0.27245,-0.31796,7.62,-11.52,33.6
2.9965,-3.3506,-7.7364,0.028405,-0.30146,-0.32865,7.32,-11.4,33.84
2.1656,-2.6968,-8.4174,0.050702,-0.47373,-0.28344,7.2,-11.22,33.96
2.1656,-2.6968,-8.4174,0.18631,-0.036652,-0.2416,7.2,-11.22,33.96
7.355,-2.0703,-11.305,-0.067501,0.39615,-0.44227,6.78,-11.1,33.9
3.5277,-1.6753,-7.8862,0.135,0.21472,-0.5681,6.54,-11.16,33.66
0.36775,0.61292,-7.0281,0.43097,-0.81398,-0.47067,6.54,-10.92,33.48
3.0646,-3.6094,-8.8396,0.072388,0.23243,-0.24251,6.6,-10.5,33.42
4.5083,-3.909,-10.501,-0.0094684,0.12431,-0.31704,6.6,-10.32,33.42
3.8954,0.44947,-7.8181,0.1066,0.17257,-0.40012,6.54,-10.2,33.12
5.1894,-3.9635,-8.4582,0.096517,0.21075,-0.23854,6.96,-10.08,33.0
3.3097,-1.2803,-9.9837,-0.11118,-0.0562,-0.30696,7.2,-10.14,32.94
0.96704,-0.20431,-8.2403,0.13653,-0.10568,-0.19334,7.44,-10.2,32.76
4.3177,-0.58567,-9.8203,0.057116,0.38179,-0.074831,7.5,-10.14,32.46
5.2302,-1.6072,-9.0303,0.098044,0.24343,-0.1182,7.44,-10.02,32.46
3.7865,-1.9613,-9.221,0.081551,-0.15149,-0.039706,7.38,-10.08,32.46
3.7456,-2.0975,-7.8726,0.13653,0.15821,-0.13592,7.26,-10.32,32.1
3.6775,-3.0237,-7.9951,0.061697,0.21961,-0.082772,7.32,-10.56,31.68
3.8001,-0.7355,-8.7443,0.055589,0.076664,-0.048564,7.32,-10.62,31.68
4.018,-2.1929,-9.3572,-0.13806,0.31857,-0.023824,7.38,-10.56,31.38
-1.362,2.1248,-7.2188,0.30971,-0.0015272,-0.051924,7.32,-10.62,31.26
3.9227,-3.623,-7.5729,0.15608,0.32284,0.055589,7.14,-10.56,31.14
6.4697,-4.2223,-9.9701,-0.0030543,0.16157,0.036346,7.08,-10.44,30.9
1.8796,-0.8717,-7.5729,0.11118,0.17287,0.096517,6.96,-10.62,31.02
4.7126,-4.2632,-8.4582,-0.015272,0.50702,0.33017,6.96,-10.68,30.9
4.7399,-3.7865,-9.6977,-0.25595,0.20372,0.22602,7.02,-10.62,30.72
-0.39499,0.57205,-7.8045,0.025962,0.21289,0.18418,6.72,-10.62,30.36
3.6094,0.49033,-7.8045,-0.076664,0.84177,0.20708,6.66,-10.56,30.18
6.6331,-1.6617,-7.927,-0.050396,0.51252,0.48625,6.6,-10.44,29.94
7.0009,-6.8783,-9.4525,-0.18601,0.070555,0.43341,6.18,-10.2,29.4
3.3915,-4.3177,-8.3357,-0.15088,0.27153,0.46395,5.88,-10.26,28.98
0.23155,0.47671,-7.5048,-0.12675,0.71044,0.3992,5.64,-10.32,28.74
6.4833,-0.58567,-10.46,-0.1518,0.95997,0.46853,5.16,-10.32,28.14
8.3629,-3.5277,-9.9837,-0.1799,0.2306,0.54734,4.92,-10.44,27.84
5.1894,-4.522,-9.0848,-0.080634,0.31246,0.70952,4.62,-10.44,27.54
-0.95342,-0.95342,-7.2188,-0.061697,0.32284,0.61606,4.38,-10.44,27.18
6.7693,0.054481,-11.128,-0.208,0.39248,0.51252,3.66,-10.38,26.34
4.9987,-1.0624,-10.61,-0.21472,-0.10843,0.72357,3.18,-10.38,26.1
3.8001,-0.68102,-8.9758,-0.3207,-0.022907,0.62003,2.82,-10.26,25.5
5.3119,-2.0839,-9.7113,-0.40775,-0.05681,0.60995,2.4,-10.2,25.26
4.3994,-0.16344,-9.8611,-0.34147,-0.41692,0.53023,2.1,-10.2,24.96
1.7025,1.076,-9.8748,-0.1967,-0.26512,0.66309,1.8,-10.2,24.72
7.069,-3.3506,-10.42,-0.2978,-0.30879,0.48655,1.56,-10.14,24.54
0.70826,0.27241,-8.6489,-0.019853,-0.6295,0.53817,1.32,-10.02,24.3
7.1507,-0.76274,-10.992,-0.12462,-0.10568,0.23824,1.38,-9.96,24.24
6.7012,-0.5993,-9.9973,-0.02474,-0.59346,0.40103,1.32,-9.78,24.18
2.6287,-1.0215,-8.6762,0.012523,-0.71563,0.42638,1.44,-9.72,24.18
3.4187,-1.6889,-8.9077,-0.040012,-0.46151,0.29658,1.56,-9.78,24.24
4.1951,-0.6674,-10.134,0.03879,-0.59315,0.37446,1.86,-9.48,24.48
6.4833,-3.4868,-10.229,-0.18265,-0.70616,0.13714,2.1,-9.3,24.48
1.7025,-0.14982,-7.7636,0.17807,-0.71257,0.36041,2.4,-9.12,24.84
6.1292,-3.2144,-9.9156,-0.024435,-0.37904,0.012828,2.82,-9.12,25.14
5.884,-3.228,-9.2755,0.14936,-0.60445,0.33384,3.24,-9.06,25.44
3.2416,-1.9886,-8.2948,0.047953,-0.57085,0.23243,3.9,-9.06,26.04
1.9341,-2.8467,-5.8159,0.32101,-0.3485,0.36805,4.32,-9.0,26.4
3.5685,-3.1872,-7.641,0.19242,-0.17013,0.23366,4.56,-9.0,26.76
3.6366,-4.2359,-7.8181,0.13806,-0.30604,-0.035125,4.98,-8.94,27.42
1.3212,-2.4789,-7.355,0.31551,-0.69272,0.27092,5.28,-8.94,27.84
1.9068,-1.9341,-8.5536,0.18326,0.011606,0.13622,5.46,-8.88,28.2
5.5299,-6.6195,-8.1722,-0.0281,-0.17654,0.02138,6.24,-8.64,29.04
1.6617,-3.3234,-6.9328,0.30757,-0.17287,0.30543,6.42,-8.76,29.4
3.0918,-0.50395,-6.6331,-0.051313,0.32742,-0.0054978,6.9,-8.82,30.36
2.7922,-5.4618,-7.4776,0.15455,-0.036957,0.3769,7.08,-8.82,30.6
4.127,-3.4868,-8.3629,0.096211,-0.010079,0.23946,7.14,-8.76,30.78
3.4459,-6.0747,-7.6002,0.10171,0.014966,0.3543,7.08,-8.64,31.26
1.8524,-1.0624,-9.1529,0.12767,0.4948,0.1912,7.02,-8.46,31.68
3.9635,-4.7126,-7.8589,-0.078191,0.4893,0.025656,6.96,-8.46,31.74
2.5879,-5.4754,-8.036,0.034208,0.13928,0.27764,7.02,-8.34,32.04
3.0646,-2.656,-7.9407,-0.027184,0.66676,0.018021,7.08,-8.28,32.52
3.8409,-5.6116,-8.0632,-0.053145,0.40897,0.16554,7.02,-8.22,32.58
3.0918,-4.9987,-8.2676,-0.023824,0.32773,0.11881,6.9,-8.46,32.7
3.4187,-4.6173,-8.6898,-0.15669,0.562,0.069944,6.36,-8.34,32.7
4.1542,-6.5105,-8.322,-0.21136,0.34239,0.012828,6.18,-8.16,32.7
1.2531,-1.7025,-8.9349,0.016493,0.64507,0.17043,5.76,-8.16,32.58
6.3743,-6.0747,-8.8941,-0.23243,0.6411,-0.087659,5.16,-8.04,32.34
4.8352,-5.7342,-10.025,-0.06689,0.29383,0.14722,5.04,-8.1,32.28
1.4438,-0.12258,-9.3436,-0.055894,0.64599,0.0082467,4.62,-8.1,32.1
4.7944,-2.1656,-8.6898,-0.030238,0.60384,0.07422,3.9,-8.28,31.56
3.5277,-0.57205,-10.106,0.039095,0.4102,0.11484,3.42,-8.4,31.38
4.5356,-1.7706,-9.8066,-0.073304,0.29627,0.096517,3.06,-8.46,31.08
1.5391,-3.0373,-7.6955,-0.0048869,-0.025045,0.22113,2.16,-8.46,30.36
1.6889,0.01362,-9.6841,-0.084299,0.36072,0.12523,1.86,-8.46,30.12
6.7148,-2.3836,-10.12,-0.29871,0.39584,-0.25229,1.68,-8.4,29.7
6.0202,-4.3449,-9.0303,-0.12065,-0.15913,0.15394,1.26,-8.46,29.28
3.6775,-1.1577,-8.2812,-0.17623,0.26542,-0.090713,0.78,-8.82,28.74
6.6467,-4.413,-8.7715,-0.26634,0.13286,-0.10079,0.6,-8.82,28.62
2.4789,0.36775,-9.9973,-0.14905,-0.15333,0.15882,0.42,-9.0,28.5
7.3686,-9.0439,-6.7012,-0.5342,-0.13408,-0.11515,0.12,-8.94,27.96
-1.7979,-1.5391,-8.322,-0.18509,-0.44227,0.23335,0.06,-9.0,27.66
2.2474,1.2667,-10.324,-0.30482,0.34453,-0.30574,-0.06,-9.18,27.42
10.215,-4.8761,-9.793,-0.53115,0.27184,-0.30543,-0.06,-9.24,27.24
0.28603,-2.1248,-8.1995,-0.19548,-0.5339,0.33842,-0.06,-9.42,26.94
4.6718,-2.5198,-8.6353,-0.30635,0.082772,-0.077885,0.24,-9.96,26.76
7.4776,-6.6604,-10.76,-0.35797,-0.1744,-0.0030543,0.12,-10.26,26.58
3.1599,-6.3198,-7.927,-0.38851,-0.66523,0.083383,0.36,-10.44,26.64
-2.0567,4.2359,-6.9872,-0.042455,0.22144,0.23457,0.6,-10.68,26.58
8.1858,0.19068,-8.54,-0.0067195,0.8604,-0.32315,0.66,-11.1,26.4
9.1801,-5.1076,-10.569,-0.074526,0.05284,-0.13806,0.78,-11.76,26.22
-0.53119,-3.0373,-8.1995,0.035736,-1.095,0.15699,0.9,-11.94,26.04
1.3212,0.35413,-7.8045,0.12431,-0.24832,0.000305,0.9,-11.88,26.1
7.5457,-5.1485,-7.9951,-0.17532,0.24068,-0.58826,0.96,-12.06,26.1
5.094,-3.6639,-8.322,-0.0012217,-0.40103,-0.11698,0.9,-12.06,26.1
3.6366,-2.2746,-8.9349,-0.20586,-0.093768,-0.3989,0.9,-12.12,26.04
4.3858,-1.9068,-7.5729,-0.10629,0.1628,-0.28161,0.66,-12.18,25.92
7.355,-3.0237,-9.3436,-0.23396,-0.017715,-0.44013,0.84,-12.24,25.8
0.27241,-4.4402,-7.8181,-0.17959,-0.41417,-0.15302,0.96,-12.18,25.5
0.70826,0.77636,-9.4253,-0.03879,0.25809,-0.28497,1.02,-12.24,25.5
5.5707,-1.4165,-9.507,-0.078191,0.65699,-0.17959,0.96,-12.18,25.74
4.6037,-2.9284,-8.9349,0.068722,0.11301,-0.0027489,0.96,-12.48,25.62
2.9829,-2.8058,-8.3084,0.13561,-0.022602,0.085521,1.02,-12.42,25.62
2.7241,-3.4868,-9.0984,0.073915,0.24343,0.16066,0.96,-12.3,25.5
3.4732,-5.1349,-8.9758,-0.033292,0.097738,-0.076969,0.84,-12.42,25.38
2.9284,-0.027241,-8.7579,0.0094684,0.25565,-0.087659,0.9,-12.48,25.08
6.1292,-4.8761,-7.1234,-0.18387,0.31093,-0.20342,0.72,-12.6,24.96
4.1133,-4.7944,-7.927,0.033598,-0.038485,0.12401,0.36,-12.6,24.96
4.304,-3.8001,-8.826,-0.091019,-0.0045815,-0.12248,0.18,-12.72,25.08
1.4982,0.40861,-9.0031,0.042455,0.32376,0.025045,0.12,-12.84,25.14
6.1836,-1.362,-8.8532,-0.14966,0.62675,-0.1573,-0.18,-13.14,24.96
6.565,-5.4754,-8.3629,-0.13775,0.50855,-0.1237,-0.48,-13.2,24.9
4.6309,-4.8625,-7.355,-0.015577,-0.039401,-0.10446,-0.6,-13.2,24.96
2.5198,-1.5119,-8.6898,-0.24954,0.18143,-0.17532,-0.78,-13.38,24.66
5.2166,-3.3234,-9.8611,-0.38057,0.79229,-0.21533,-0.96,-13.44,24.78
5.7886,-1.8115,-9.3163,-0.21441,0.3259,-0.28283,-1.14,-13.5,24.72
0.51757,0.49033,-7.8317,-0.054672,0.40134,-0.18631,-1.38,-13.62,24.72
6.8647,-2.9829,-8.7034,-0.19028,0.57452,-0.11148,-1.8,-13.68,24.48
4.1951,-1.7979,-8.322,-0.098044,0.17929,0.020769,-1.98,-13.86,24.18
3.732,-2.9965,-8.4446,-0.23946,0.15669,0.020769,-2.22,-13.92,24.0
3.1191,-1.4438,-8.4446,-0.20769,0.39492,0.03543,-2.46,-14.04,23.58
5.9112,-1.3212,-9.0167,-0.33964,0.32956,-0.082467,-2.82,-14.28,23.4
3.5277,0.10896,-8.6081,-0.15638,0.25107,-0.018937,-3.12,-14.34,23.28
5.775,-1.7025,-9.0439,-0.24984,0.31643,0.0082467,-3.48,-14.46,23.22
5.0804,-3.7047,-8.3901,-0.16799,0.033903,0.13836,-3.6,-14.82,22.8
3.4187,-3.7047,-9.221,-0.20617,0.13561,0.026878,-3.66,-14.82,22.62
5.775,-0.47671,-8.1313,-0.21014,0.32284,0.035736,-3.9,-15.0,22.26
6.4152,-3.2553,-7.5457,-0.12462,0.25412,0.13439,-3.84,-15.18,22.2
5.6797,-3.2825,-8.6217,-0.16738,-0.07758,0.0562,-4.14,-15.3,22.02
2.942,1.2122,-10.188,-0.096822,-0.1518,0.066279,-4.32,-15.48,21.84
8.7034,-5.3119,-9.3299,-0.4499,0.22388,0.030849,-4.32,-15.84,21.54
0.96704,0.20431,-8.4719,-0.04215,-0.29291,0.10843,-4.2,-15.96,21.3
4.3858,-0.74912,-8.2539,-0.38393,0.34208,0.051313,-4.14,-16.2,21.12
5.3664,-0.054481,-8.826,-0.18173,0.32009,0.18479,-4.32,-16.26,20.94
5.7205,-2.3291,-8.7034,-0.19028,-0.13653,0.28588,-4.14,-16.44,20.82
4.127,-4.0861,-7.9679,-0.12095,0.088575,0.33842,-4.02,-16.74,20.52
4.0861,-0.54481,-10.147,-0.13225,-0.13592,0.24251,-4.08,-16.8,20.4
8.717,-2.7922,-8.3084,-0.40042,0.16707,0.1295,-3.96,-16.92,19.8
2.2882,0.89894,-7.464,0.032376,-0.20831,0.29138,-3.84,-16.98,19.62
6.7557,-2.8739,-9.221,-0.44074,0.25045,0.39156,-3.72,-16.98,19.44
3.8546,-0.81722,-9.1937,-0.25992,0.011301,0.24251,-3.6,-17.22,19.2
-2.1929,1.4165,-8.036,-0.032376,-0.77733,0.19914,-3.54,-17.46,18.84
6.6876,-1.6072,-7.6955,-0.28405,0.75198,0.33384,-3.42,-17.58,18.66
11.727,-4.522,-10.924,-0.43005,-0.66035,0.28558,-3.54,-17.82,18.42
-5.2575,3.5277,-4.9578,0.25137,-0.076358,0.50335,-3.48,-17.88,18.3
-1.4165,2.7649,-6.7012,0.058948,0.57208,0.24771,-3.36,-18.18,18.0
14.996,-2.3972,-12.299,-0.31704,0.10476,0.043371,-3.24,-18.3,18.0
-1.6344,-0.88532,-6.7012,0.20464,-0.80665,0.7141,-3.18,-18.54,18.06
5.203,-0.89894,-8.4446,-0.21044,0.16738,0.23457,-3.18,-18.42,18.0
13.157,-7.4095,-9.8066,-0.31246,0.40684,0.36927,-3.12,-18.36,18.0
1.2258,2.1793,-8.3493,0.19456,-0.78221,0.36194,-3.12,-18.06,18.06
1.7298,-0.76274,-7.0145,-0.0073304,0.45265,0.45173,-3.18,-17.94,18.24
8.717,-2.5606,-10.038,-0.06689,-0.093462,0.36621,-3.06,-17.94,18.24
4.6854,-3.4051,-8.7579,-0.022297,-0.38149,0.37202,-2.88,-17.64,18.6
-0.35413,1.7434,-8.7306,0.15455,-0.20861,0.33323,-3.06,-17.4,18.78
8.3629,-5.094,-9.1665,-0.018631,0.1686,0.27947,-2.94,-17.1,19.08
6.5786,-5.1757,-8.3493,0.1741,-0.49969,0.38882,-2.82,-16.98,19.2
0.47671,-0.054481,-7.5593,0.15211,-0.027184,0.4612,-2.82,-16.8,19.44
7.7908,-2.152,-9.5479,-0.13653,0.053451,0.25504,-2.82,-16.74,19.68
0.16344,-0.96704,-6.3198,0.19151,-0.46151,0.6127,-2.82,-16.68,19.8
1.5391,0.054481,-7.4776,0.28466,-0.094073,0.36682,-2.94,-16.38,20.22
8.1995,-4.0861,-9.6977,-0.051313,-0.081245,0.39798,-2.94,-16.32,20.28
2.4925,-3.9227,-7.2733,0.23305,-0.58674,0.62553,-3.06,-16.2,20.46
3.6503,-4.1406,-7.6683,-0.029932,0.044288,0.43341,-2.88,-15.96,20.64
3.2825,-1.6344,-8.4719,0.13134,0.23579,0.32529,-2.88,-15.72,21.24
5.4618,-2.4517,-8.6353,0.021686,0.015577,0.49297,-3.0,-15.54,21.42
3.4051,-2.2065,-7.6546,0.12462,0.092241,0.53756,-3.18,-15.24,21.78
5.4618,-5.6797,-7.9134,-0.13561,0.05284,0.38118,-3.3,-15.06,22.38
2.3291,-3.6366,-8.1586,0.063835,0.049786,0.51129,-3.36,-14.88,22.68
4.7944,-3.8001,-7.3005,-0.16524,0.28375,0.16218,-3.36,-14.64,22.98
2.0839,0.70826,-9.0303,0.045204,0.35552,0.60873,-3.42,-14.4,23.16
6.4152,-0.6674,-9.2482,-0.17257,0.39645,0.34758,-3.48,-14.1,23.52
5.3528,-6.3879,-8.3357,-0.28527,0.21533,0.34758,-3.66,-13.86,23.64
1.6889,-2.0022,-8.0905,0.020769,0.1011,0.2923,-3.78,-13.62,23.52
4.9169,-4.4266,-8.1041,-0.28436,0.62492,0.35736,-4.02,-13.44,23.52
4.0725,-3.3097,-9.0303,-0.20739,0.3036,0.41783,-3.9,-13.44,23.58
3.7865,-2.5879,-8.5536,-0.20861,0.49694,0.41172,-4.08,-13.44,23.46
5.8976,-5.5435,-8.5536,-0.35125,0.46365,0.38362,-4.2,-13.32,23.4
3.0918,-2.8058,-7.9543,-0.16646,0.34728,0.35033,-4.5,-13.2,23.22
5.775,-2.547,-9.112,-0.3146,0.63774,0.19761,-4.74,-13.44,22.98
5.5299,-3.2825,-8.7987,-0.27611,0.36499,0.29719,-4.92,-13.32,22.62
4.1542,-3.0237,-8.2539,-0.21289,0.3543,0.39126,-4.86,-13.56,22.44
3.5004,-2.2201,-9.0848,-0.31124,0.67776,0.40439,-4.98,-13.5,22.14
7.0145,-4.8625,-8.8668,-0.39279,0.48167,0.25229,-5.4,-13.68,21.96
3.4868,-3.7047,-8.5672,-0.28619,0.18021,0.48778,-5.4,-13.8,21.72
2.8467,-2.0567,-8.3084,-0.38637,0.46487,0.23671,-5.64,-13.68,21.36
5.6524,-1.3348,-9.221,-0.40042,0.50366,0.21625,-5.76,-13.62,21.0
6.851,-4.9578,-8.7443,-0.41692,0.24129,0.43097,-5.76,-13.74,20.76
4.3449,-1.9477,-8.9349,-0.45479,0.24587,0.2926,-5.94,-13.68,20.46
2.1384,0.040861,-7.1915,-0.50335,0.52046,0.23182,-6.0,-13.68,20.28
1.5391,1.6072,-8.2267,-0.26634,0.59895,0.32498,-6.06,-13.62,20.04
10.42,-3.7047,-9.6841,-0.75106,0.33964,-0.000305,-6.3,-13.62,19.74
-1.8387,1.8387,-7.6546,-0.10996,-0.087354,0.7254,-6.42,-13.8,19.32
-2.3836,3.5413,-8.322,-0.46181,0.44807,0.079107,-6.42,-13.8,19.08
9.4117,-2.8875,-9.3844,-0.78863,0.90591,-0.28955,-6.36,-13.86,18.84
4.1678,-1.0624,-8.036,-0.23518,-0.29993,0.40928,-6.48,-13.98,18.42
0.6674,-0.49033,-6.4969,-0.35186,0.50183,0.0082467,-6.48,-13.98,18.3
12.939,-3.7456,-11.032,-0.46823,0.7648,-0.11942,-6.3,-14.46,18.0
10.692,-4.8352,-8.7443,-0.64019,-0.084605,-0.2532,-6.3,-14.52,17.76
-3.6366,1.7025,-8.2539,-0.055894,-0.50396,0.32315,-6.24,-14.52,17.58
0.31327,3.051,-8.8668,-0.45082,0.14142,-0.40348,-6.12,-14.7,17.4
9.9292,-0.70826,-9.5887,-0.33078,0.29596,-0.072082,-5.88,-15.0,17.16
5.3119,-0.35413,-8.0496,0.025962,-0.65882,0.19426,-5.7,-15.18,17.28
4.7126,-1.3484,-7.6002,-0.11759,-0.33659,0.076969,-5.34,-15.18,17.58
