Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
-0.12258,-9.6704,-1.8796,0.14233,-0.016493,-0.16829,12.3,39.78,-8.22
-0.054481,-9.5887,-1.9341,0.11484,-0.094073,-0.12706,12.42,39.78,-8.28
-0.16344,-9.2618,-1.8387,0.12065,-0.11026,-0.10904,12.36,39.84,-8.28
-0.21793,-9.1937,-1.7706,0.13378,-0.13928,-0.067806,12.36,39.78,-8.4
-0.23155,-9.0848,-1.7434,0.094073,-0.15455,-0.019242,12.3,39.78,-8.46
-0.23155,-9.0848,-1.6753,0.037263,-0.17287,-0.01069,12.36,39.78,-8.52
-0.27241,-9.0848,-1.3757,-0.010079,-0.1909,-0.0042761,12.24,39.78,-8.58
-0.28603,-9.0439,-1.0351,-0.030849,-0.20311,-0.0079412,12.24,39.66,-8.64
-0.35413,-9.2346,-1.0624,-0.022297,-0.17074,-0.023518,11.94,39.66,-9.0
-0.38137,-9.4117,-1.3484,0.030543,-0.071777,-0.082467,11.88,39.78,-9.06
-0.42223,-9.4798,-1.4301,0.04612,-0.03879,-0.11454,11.82,39.72,-9.3
-0.46309,-9.3299,-1.5391,0.055589,-0.033598,-0.13073,11.7,39.84,-9.54
-0.78998,-8.9622,-1.6753,0.062614,-0.078496,-0.13897,11.7,39.9,-9.66
-0.89894,-8.9349,-1.6617,0.054978,-0.077885,-0.12675,11.64,39.9,-9.78
-1.0351,-9.0031,-1.6344,0.030543,-0.0036652,-0.097433,11.46,40.02,-9.84
-1.0624,-9.1529,-1.4438,0.022297,0.075136,-0.06689,11.4,40.14,-10.02
-0.99429,-9.2618,-1.362,0.029322,0.18021,-0.054062,11.28,40.14,-10.26
-0.6674,-9.3844,-1.3076,0.040623,0.24862,-0.051313,11.22,40.08,-10.32
-0.54481,-9.4117,-1.3893,0.071471,0.29291,-0.052229,11.16,40.08,-10.14
-0.39499,-9.3163,-1.471,0.078496,0.29383,-0.04612,11.1,40.02,-10.2
-0.24517,-9.3708,-1.4438,0.093462,0.29016,-0.020769,10.98,40.08,-10.2
-0.21793,-9.3299,-1.5663,0.10476,0.28191,-0.010079,10.86,40.2,-10.2
-0.19068,-9.2755,-1.6072,0.10201,0.28466,-0.0054978,10.86,40.08,-10.08
-0.14982,-9.2755,-1.5255,0.099571,0.29108,0.0054978,10.74,39.96,-10.02
-0.081722,-9.2482,-1.471,0.089492,0.28772,0.022297,10.8,40.02,-10.08
-0.095342,-9.2891,-1.5255,0.08827,0.27886,0.036957,10.86,40.08,-10.02
-0.081722,-9.3436,-1.471,0.089797,0.25962,0.056505,10.8,40.02,-10.08
-0.054481,-9.398,-1.471,0.1011,0.27,0.07422,10.86,39.96,-9.96
0.01362,-9.3844,-1.6753,0.091324,0.26909,0.085827,10.86,40.02,-9.84
-0.01362,-9.4117,-1.7979,0.084299,0.26023,0.08491,10.8,40.02,-9.96
0.040861,-9.3572,-1.7025,0.075136,0.25687,0.084605,10.8,40.02,-10.08
-0.027241,-9.4117,-1.6072,0.053756,0.2416,0.094684,11.04,40.08,-10.14
0.040861,-9.4117,-1.5391,0.047342,0.23793,0.098655,11.16,40.08,-10.08
0.1362,-9.4798,-1.471,0.040317,0.22174,0.10079,11.34,39.84,-10.26
0.14982,-9.4389,-1.7025,0.033903,0.21075,0.10324,11.4,39.84,-10.2
0.081722,-9.3572,-1.7162,0.029322,0.19578,0.1127,11.46,39.66,-10.08
0.095342,-9.2618,-1.7298,0.026267,0.1518,0.12737,11.46,39.72,-10.08
0.20431,-9.3708,-1.7298,0.010385,0.12584,0.12187,11.58,39.78,-9.96
0.29965,-9.3708,-1.7434,0.0061087,0.11087,0.11668,11.76,39.78,-9.9
0.31327,-9.3572,-1.6072,0.0051924,0.057727,0.11484,11.94,39.6,-9.96
0.21793,-9.4389,-1.6753,0.0039706,0.030543,0.12614,12.06,39.6,-9.9
0.29965,-9.4661,-1.7434,0.0036652,-0.002138,0.13042,12.18,39.72,-9.84
0.25879,-9.4117,-1.7298,-0.0027489,-0.050396,0.13775,12.54,39.54,-9.72
0.20431,-9.4525,-1.6889,-0.01741,-0.10629,0.14264,12.48,39.6,-9.84
0.054481,-9.4253,-1.6481,-0.023213,-0.15608,0.12217,12.66,39.6,-9.72
-0.054481,-9.3708,-1.5119,-0.033903,-0.18815,0.10018,12.72,39.66,-9.66
-0.054481,-9.3299,-1.4982,-0.052229,-0.19273,0.088881,12.9,39.6,-9.78
-0.14982,-9.2891,-1.471,-0.05284,-0.18845,0.080023,12.9,39.6,-9.9
-0.21793,-9.3163,-1.5663,-0.073915,-0.19731,0.055283,13.02,39.54,-9.96
-0.28603,-9.2482,-1.5119,-0.086437,-0.21075,0.036957,13.2,39.48,-9.96
-0.35413,-9.1801,-1.5255,-0.095295,-0.22755,0.037874,13.32,39.36,-10.02
-0.39499,-9.2346,-1.5527,-0.10263,-0.23793,0.034514,13.38,39.42,-10.02
-0.32689,-9.2618,-1.4438,-0.11087,-0.23732,0.026573,13.38,39.36,-10.02
-0.29965,-9.1937,-1.3484,-0.10782,-0.24587,0.0018326,13.44,39.3,-10.08
-0.40861,-9.1937,-1.5119,-0.10446,-0.25565,-0.018326,13.5,39.3,-10.14
-0.47671,-9.1393,-1.4438,-0.10324,-0.25259,-0.030849,13.62,39.36,-9.96
-0.54481,-9.0848,-1.3893,-0.10385,-0.25198,-0.044899,13.44,39.42,-10.14
-0.55843,-9.0848,-1.4301,-0.10079,-0.24526,-0.049175,13.44,39.42,-10.2
-0.50395,-9.0439,-1.4029,-0.089492,-0.23274,-0.057727,13.44,39.48,-10.14
-0.58567,-9.1937,-1.4846,-0.082772,-0.24435,-0.072388,13.5,39.54,-10.02
-0.65378,-9.1937,-1.5391,-0.08094,-0.23793,-0.083689,13.38,39.42,-10.02
-0.78998,-9.0575,-1.4438,-0.075442,-0.21869,-0.075136,13.32,39.48,-9.96
-0.69464,-9.1256,-1.5119,-0.057421,-0.18845,-0.078191,13.14,39.48,-10.08
-0.65378,-9.0848,-1.5936,-0.039706,-0.16738,-0.084605,13.02,39.36,-10.08
-0.62654,-9.112,-1.5391,-0.032681,-0.15791,-0.081856,12.84,39.24,-10.14
-0.54481,-9.1393,-1.5936,-0.025351,-0.16157,-0.073915,12.66,39.24,-10.2
-0.53119,-9.221,-1.5119,-0.019853,-0.16585,-0.074831,12.66,39.3,-10.26
-0.61292,-9.1665,-1.5527,-0.017715,-0.14936,-0.061697,12.48,39.24,-10.32
-0.58567,-9.1801,-1.5391,-0.010385,-0.15302,-0.068417,12.48,39.24,-10.38
-0.54481,-9.1801,-1.471,0.0048869,-0.14722,-0.076053,12.36,39.24,-10.32
-0.64016,-9.1937,-1.471,0.000916,-0.13683,-0.082161,11.94,39.24,-10.5
-0.64016,-9.1801,-1.4574,0.0012217,-0.11332,-0.087659,11.82,39.3,-10.62
-0.7355,-9.2074,-1.5391,0.007025,-0.077274,-0.087965,11.58,39.24,-10.56
-0.65378,-9.2346,-1.5255,0.0073304,-0.069944,-0.082161,11.4,39.24,-10.5
-0.64016,-9.221,-1.5119,0.0088575,-0.046426,-0.069944,11.46,39.24,-10.44
-0.64016,-9.3027,-1.5391,0.0045815,-0.049175,-0.061697,11.22,39.18,-10.5
-0.54481,-9.3163,-1.471,0.0051924,-0.040928,-0.057727,11.22,39.42,-10.38
-0.53119,-9.3163,-1.6208,0.0067195,-0.036652,-0.061087,11.22,39.42,-10.38
-0.58567,-9.2618,-1.5255,0.0051924,-0.025351,-0.056505,10.98,39.42,-10.32
-0.55843,-9.2346,-1.58,0.002138,-0.016799,-0.048869,10.86,39.36,-10.32
-0.54481,-9.2346,-1.4982,-0.0045815,-0.0079412,-0.041844,10.86,39.42,-10.26
-0.50395,-9.3163,-1.5936,-0.0036652,0.0030543,-0.035125,10.86,39.24,-10.14
-0.57205,-9.3163,-1.5527,-0.000305,0.0030543,-0.039095,10.8,39.36,-10.08
-0.57205,-9.3027,-1.5119,-0.0042761,0.0073304,-0.036652,10.74,39.42,-10.02
-0.47671,-9.3436,-1.5255,-0.010079,0.014966,-0.033598,10.8,39.54,-10.02
-0.47671,-9.3572,-1.471,-0.010996,0.025656,-0.02474,10.92,39.54,-10.02
-0.61292,-9.3163,-1.471,-0.011912,0.041844,-0.026878,10.68,39.72,-10.08
-0.55843,-9.2755,-1.471,-0.0073304,0.056505,-0.025962,10.74,39.78,-10.08
-0.57205,-9.2755,-1.5119,-0.0073304,0.07025,-0.020159,10.74,39.72,-10.08
-0.54481,-9.2074,-1.5255,-0.022602,0.094684,-0.0064141,10.56,39.78,-10.2
-0.50395,-9.2755,-1.4982,-0.021991,0.10079,-0.0045815,10.62,39.72,-10.2
-0.38137,-9.2891,-1.5255,-0.019853,0.1014,-0.0045815,10.38,39.72,-10.08
-0.39499,-9.3163,-1.4438,-0.0042761,0.10599,-0.011912,10.44,39.84,-10.26
-0.43585,-9.3436,-1.4982,-0.0036652,0.10751,-0.015577,10.32,39.84,-10.26
-0.38137,-9.3163,-1.5119,-0.0061087,0.11454,-0.022602,10.44,39.84,-10.32
-0.51757,-9.2891,-1.5527,-0.0024435,0.12492,-0.025656,10.38,39.72,-10.2
-0.47671,-9.1937,-1.6753,0.0054978,0.14142,-0.020464,10.38,39.66,-10.14
-0.39499,-9.0848,-1.5255,0.011606,0.14844,0.0085521,10.38,39.54,-10.2
-0.35413,-9.0575,-1.6753,0.0097738,0.13806,0.025656,10.44,39.66,-10.08
-0.23155,-9.1256,-1.6753,0.013744,0.13928,0.037568,10.44,39.66,-10.02
-0.23155,-9.1256,-1.6753,0.028405,0.13806,0.045204,10.44,39.66,-10.02
-0.23155,-9.3844,-1.5527,0.037874,0.11668,0.051618,10.44,39.84,-9.96
-0.054481,-9.4525,-1.6753,0.051924,0.10201,0.062614,10.5,39.96,-9.78
-0.12258,-9.4117,-1.7434,0.06689,0.090103,0.065363,10.56,40.02,-9.72
-0.054481,-9.3163,-1.6344,0.076664,0.074526,0.078191,10.8,40.14,-9.84
-0.1362,-9.2891,-1.6889,0.07758,0.061087,0.087354,10.92,39.9,-9.84
-0.21793,-9.2891,-1.5936,0.070555,0.044288,0.097433,11.16,39.9,-9.84
-0.17706,-9.3436,-1.5391,0.072082,0.039401,0.11026,11.28,40.02,-10.02
-0.20431,-9.3436,-1.6344,0.073915,0.037263,0.12126,11.34,39.96,-10.26
-0.17706,-9.3572,-1.6072,0.072082,0.025351,0.1182,11.46,39.78,-10.26
-0.16344,-9.4117,-1.5663,0.069944,0.011606,0.11148,11.64,39.54,-10.38
-0.12258,-9.3844,-1.5936,0.059254,-0.0097738,0.098655,11.76,39.36,-10.56
-0.081722,-9.4661,-1.5391,0.042455,-0.031154,0.097128,11.7,39.36,-10.68
-0.14982,-9.5206,-1.5119,0.018326,-0.055894,0.086437,11.82,39.36,-10.62
-0.20431,-9.507,-1.4846,-0.000611,-0.073609,0.072388,12.0,39.36,-10.74
-0.12258,-9.4934,-1.3757,-0.024129,-0.085827,0.051618,11.94,39.42,-10.68
-0.20431,-9.507,-1.4301,-0.048564,-0.0956,0.032681,12.24,39.3,-10.62
-0.25879,-9.4661,-1.4029,-0.094684,-0.11362,0.007025,12.24,39.3,-10.8
-0.27241,-9.4525,-1.2395,-0.12278,-0.12187,-0.014966,12.3,39.54,-10.92
-0.31327,-9.5342,-1.2258,-0.16188,-0.12553,-0.040623,12.42,39.42,-10.92
-0.27241,-9.5479,-1.2258,-0.18967,-0.12767,-0.048869,12.6,39.48,-10.98
-0.35413,-9.6023,-1.2258,-0.20647,-0.1237,-0.068722,12.66,39.36,-10.74
-0.43585,-9.5479,-1.2939,-0.22358,-0.11942,-0.088575,12.42,39.42,-10.62
-0.51757,-9.4117,-1.4029,-0.24618,-0.10476,-0.11759,12.24,39.78,-10.44
-0.53119,-9.3844,-1.3893,-0.2697,-0.099876,-0.13195,12.36,39.66,-10.38
-0.44947,-9.4117,-1.4846,-0.30268,-0.090103,-0.15699,12.18,39.84,-10.38
-0.50395,-9.2074,-1.58,-0.32895,-0.058032,-0.1576,12.24,39.72,-9.9
-0.50395,-9.0848,-1.6753,-0.32376,-0.046731,-0.1689,11.94,39.78,-9.66
-0.57205,-9.0031,-1.7979,-0.31521,-0.040928,-0.20403,11.82,39.78,-9.54
-0.55843,-8.8668,-1.7162,-0.31093,0.000916,-0.23732,11.46,39.78,-9.36
-0.57205,-8.826,-1.8796,-0.30696,0.078191,-0.24435,11.34,39.96,-9.06
-0.38137,-8.7851,-2.1384,-0.30971,0.16188,-0.23366,11.4,40.02,-8.76
-0.35413,-8.8396,-2.1248,-0.28955,0.22907,-0.24068,11.4,40.08,-8.7
-0.040861,-8.8396,-2.3018,-0.28344,0.27153,-0.24465,11.04,40.14,-8.4
0.16344,-8.9622,-2.3836,-0.25687,0.28344,-0.23274,10.8,40.08,-7.92
0.17706,-9.0575,-2.4108,-0.22938,0.23885,-0.22999,10.44,40.32,-7.62
0.28603,-8.9622,-2.3563,-0.23335,0.20708,-0.26053,10.32,40.38,-7.26
0.35413,-9.0575,-2.2882,-0.219,0.18876,-0.25931,10.26,40.56,-7.08
0.36775,-9.1801,-2.3563,-0.20647,0.19426,-0.25412,10.02,40.8,-6.78
0.46309,-9.1529,-2.3018,-0.19059,0.19639,-0.23335,9.96,40.8,-6.48
0.53119,-9.221,-2.3563,-0.17074,0.19639,-0.21594,9.6,40.98,-6.48
0.5993,-9.2482,-2.3155,-0.14722,0.17379,-0.19028,9.36,40.92,-6.24
0.53119,-9.1937,-2.3836,-0.12065,0.13592,-0.16829,9.12,40.98,-6.06
0.53119,-9.1937,-2.4244,-0.11881,0.11179,-0.16005,8.94,41.16,-5.76
0.55843,-9.1529,-2.4517,-0.13225,0.092546,-0.15913,8.7,41.22,-5.88
0.57205,-9.0712,-2.5606,-0.14203,0.089186,-0.13867,8.58,41.22,-5.76
0.50395,-9.0439,-2.6151,-0.14416,0.098655,-0.1066,8.58,41.04,-5.58
0.64016,-9.0712,-2.7377,-0.15058,0.11912,-0.10049,8.52,40.98,-5.4
0.76274,-9.1256,-2.6832,-0.17654,0.12248,-0.10354,8.16,40.92,-5.4
0.99429,-9.1256,-2.7377,-0.17868,0.096822,-0.10751,7.8,40.98,-5.22
0.9398,-9.1937,-2.8058,-0.18692,0.073304,-0.10507,7.86,40.92,-5.22
0.64016,-9.221,-2.942,-0.20739,0.074831,-0.081551,7.74,40.8,-5.16
0.69464,-9.1256,-2.9965,-0.22846,0.10354,-0.042761,7.62,40.86,-5.1
0.70826,-9.1256,-3.0646,-0.23854,0.13653,-0.018937,7.62,41.04,-4.86
1.0215,-9.221,-3.2144,-0.26023,0.14142,-0.018631,7.62,41.04,-4.56
1.1305,-9.0848,-3.0101,-0.26664,0.099571,-0.021686,7.26,41.1,-4.56
1.1986,-9.0303,-2.9965,-0.26298,0.012828,-0.020769,7.08,41.22,-4.32
1.0624,-9.0575,-2.9965,-0.24923,-0.03543,-0.023213,7.08,41.1,-4.14
1.0624,-9.0303,-3.0101,-0.24068,-0.036041,-0.022602,7.08,41.34,-3.72
0.96704,-8.8941,-2.9556,-0.24221,-0.039706,-0.019853,6.9,41.52,-3.42
0.98067,-8.8668,-2.9011,-0.22327,-0.03146,-0.011606,6.9,41.82,-3.18
0.95342,-8.8668,-2.9965,-0.18143,-0.000305,-0.024435,6.96,41.76,-3.0
0.91256,-8.8805,-3.2008,-0.16127,0.019548,-0.029932,6.96,41.58,-2.82
0.92618,-8.9349,-3.3778,-0.14508,0.10721,-0.036652,7.08,41.46,-2.7
1.0215,-8.8124,-3.3642,-0.1689,0.11026,-0.053451,7.14,41.64,-2.64
1.0488,-8.717,-3.2416,-0.17898,0.032987,-0.054978,7.14,41.58,-2.52
0.91256,-8.54,-2.9011,-0.13408,-0.088881,-0.050396,7.02,41.64,-2.28
0.61292,-8.5672,-2.6287,-0.062003,-0.15363,-0.021686,7.14,41.58,-2.34
0.57205,-8.7034,-2.656,0.0058032,-0.0956,-0.000305,7.32,41.52,-2.28
0.53119,-8.7987,-2.7922,0.034208,0.074831,-0.000611,7.38,41.52,-2.16
0.55843,-8.7987,-2.9284,0.04948,0.2645,-0.0045815,7.32,41.52,-2.16
0.68102,-8.7851,-3.1872,0.07086,0.45662,-0.021075,7.2,41.64,-2.22
0.8036,-8.8668,-3.337,0.088575,0.53848,-0.010079,7.02,41.88,-2.16
1.1032,-8.7715,-3.3506,0.087965,0.53329,0.0073304,7.2,41.82,-1.86
1.2667,-8.6898,-3.3097,0.1124,0.39554,0.03146,6.96,41.88,-2.1
1.3484,-8.717,-3.3642,0.15363,0.22846,0.03879,7.08,41.88,-2.04
1.2667,-8.7034,-3.4051,0.17349,0.11668,0.050091,6.96,42.0,-1.86
1.362,-8.717,-3.3234,0.18998,0.041844,0.071471,6.84,41.94,-1.86
1.3484,-8.717,-3.0918,0.2025,-0.012523,0.083383,6.9,41.94,-1.92
1.4029,-8.8124,-3.0237,0.21166,-0.044593,0.075747,6.84,41.76,-1.98
1.3893,-8.9213,-2.9692,0.24862,-0.062308,0.05284,7.02,41.76,-2.04
1.3212,-8.9486,-2.9965,0.25931,-0.058948,0.050091,7.02,41.82,-2.1
1.2258,-8.8941,-3.1327,0.26695,-0.064446,0.060781,6.9,41.64,-2.52
1.1577,-8.8396,-2.9692,0.28039,-0.10232,0.075136,7.14,41.64,-2.58
1.1441,-8.8668,-2.9284,0.28558,-0.17776,0.091019,7.32,41.7,-2.7
1.0896,-9.0167,-2.8603,0.30482,-0.25198,0.10171,7.32,41.7,-3.18
0.92618,-9.1937,-2.8603,0.31704,-0.2813,0.10232,7.38,41.58,-3.6
0.65378,-9.2074,-2.833,0.31093,-0.31979,0.095906,7.5,41.64,-3.78
0.54481,-9.1937,-2.8194,0.30024,-0.34514,0.11515,7.56,41.82,-3.9
0.53119,-9.221,-2.6968,0.2926,-0.33323,0.15088,7.8,41.64,-4.14
0.84446,-9.2891,-2.6423,0.28191,-0.32162,0.16341,7.98,41.52,-4.56
0.70826,-9.3436,-2.547,0.28191,-0.31276,0.17929,8.28,41.4,-4.8
0.69464,-9.3436,-2.4789,0.2697,-0.32315,0.18784,8.28,41.4,-4.98
0.70826,-9.3436,-2.4517,0.25107,-0.33384,0.19395,8.34,41.34,-5.22
0.7355,-9.3708,-2.2882,0.23427,-0.31948,0.18876,8.58,41.28,-5.4
0.72188,-9.3844,-2.2474,0.23213,-0.31948,0.15944,8.76,41.16,-5.64
0.69464,-9.3436,-2.2474,0.22174,-0.3207,0.15608,8.82,41.1,-5.94
0.61292,-9.2482,-2.4244,0.19303,-0.34483,0.13378,8.76,40.86,-6.36
0.46309,-9.2482,-2.1929,0.13653,-0.38943,0.092241,8.82,40.8,-6.78
0.40861,-9.2618,-2.4108,0.099571,-0.3934,0.061697,8.82,40.8,-7.02
0.12258,-9.2618,-2.2201,0.06017,-0.39248,0.051618,8.82,40.74,-7.02
-0.027241,-9.1801,-2.1384,0.037263,-0.35308,0.066584,8.88,40.86,-7.32
-0.01362,-9.2482,-2.1248,0.023213,-0.30971,0.065973,9.0,40.8,-7.8
-0.027241,-9.2891,-2.1112,-0.0054978,-0.25045,0.055894,9.0,40.74,-7.98
-0.054481,-9.3436,-2.0567,-0.022602,-0.20403,0.034819,8.94,40.74,-7.8
-0.01362,-9.2346,-2.0158,-0.03543,-0.16799,0.043066,8.7,40.68,-8.04
0.027241,-9.221,-2.0567,-0.039401,-0.12553,0.016799,8.88,40.68,-8.1
0.054481,-9.2482,-2.0703,-0.044593,-0.11912,0.010996,8.94,40.62,-7.8
0.054481,-9.1529,-1.9477,-0.045509,-0.11759,-0.013439,8.82,40.62,-7.92
0.027241,-9.1256,-1.9613,-0.026267,-0.10996,-0.026878,8.88,40.56,-7.86
0.027241,-9.1801,-1.8932,-0.019853,-0.1069,-0.042761,8.76,40.44,-7.98
-0.027241,-9.1529,-1.9613,-0.015272,-0.091019,-0.052534,8.4,40.44,-7.74
-0.040861,-9.2482,-2.0294,-0.012523,-0.093768,-0.054978,8.22,40.56,-7.62
-0.01362,-9.221,-2.1248,-0.0036652,-0.080634,-0.057727,8.28,40.68,-7.86
-0.040861,-9.2482,-2.0431,-0.0039706,-0.078802,-0.059254,8.58,40.62,-7.68
-0.027241,-9.1529,-2.0431,-0.000916,-0.081245,-0.064141,8.76,40.74,-7.5
-0.027241,-9.2074,-2.0158,-0.0064141,-0.081551,-0.064141,8.7,40.92,-7.44
-0.081722,-9.1937,-1.9341,-0.002138,-0.072998,-0.05681,8.34,40.74,-7.56
-0.040861,-9.1801,-1.9886,0.0073304,-0.061087,-0.046731,8.28,40.68,-7.56
-0.040861,-9.221,-2.0431,0.0042761,-0.052534,-0.043371,8.22,40.8,-7.56
-0.095342,-9.221,-2.0431,0.0048869,-0.039095,-0.036957,8.04,40.74,-7.62
-0.095342,-9.1937,-1.9341,0.0097738,-0.027184,-0.031765,8.16,40.8,-7.62
-0.027241,-9.221,-2.0294,0.019242,-0.012523,-0.028405,8.16,40.92,-7.8
-0.027241,-9.2891,-1.9886,0.023213,0.018937,-0.026573,8.04,40.92,-7.8
-0.01362,-9.2891,-2.0022,0.01741,0.023213,-0.02138,8.1,40.98,-7.8
0.054481,-9.2482,-2.1248,0.012523,0.026573,0.000611,7.8,41.04,-7.86
0.068102,-9.2346,-2.152,0.01405,0.039095,0.0082467,7.56,41.04,-7.86
0.040861,-9.2482,-2.1248,0.015577,0.034208,0.0094684,7.5,41.04,-7.86
0.081722,-9.1665,-2.0294,0.014355,0.026267,0.019853,7.5,41.04,-7.8
0.095342,-9.221,-1.9886,0.014355,0.049175,0.020159,7.5,41.1,-7.92
0.12258,-9.2482,-1.9341,0.016799,0.068417,0.026878,7.68,41.16,-7.92
0.095342,-9.221,-1.9341,0.012523,0.065668,0.014661,7.74,41.22,-7.92
0.095342,-9.2755,-1.9205,0.011301,0.068722,0.016493,7.8,41.34,-7.98
0.10896,-9.2482,-1.9886,0.0045815,0.073915,0.010079,7.98,41.16,-7.98
0.068102,-9.2346,-2.0567,-0.0097738,0.076053,0.011606,7.98,41.1,-7.98
0.10896,-9.1801,-2.0567,-0.0067195,0.082467,0.016188,8.16,41.22,-8.04
0.095342,-9.2755,-2.0431,-0.01069,0.080634,0.022602,8.1,41.16,-8.22
0.1362,-9.3572,-2.0567,-0.021686,0.081856,0.022907,8.16,41.1,-8.22
0.16344,-9.2891,-2.152,-0.024435,0.087354,0.02474,8.16,40.98,-8.22
0.19068,-9.3163,-2.0839,-0.022297,0.090408,0.023213,8.16,40.98,-8.34
0.17706,-9.2891,-2.0567,-0.017715,0.10507,0.020159,8.04,40.92,-8.4
0.24517,-9.2346,-2.1248,-0.019242,0.10904,0.023518,8.16,40.8,-8.46
0.20431,-9.1801,-2.0431,-0.0281,0.09896,0.020769,8.16,40.74,-8.34
0.19068,-9.1937,-2.0839,-0.030543,0.094684,0.025656,8.04,40.68,-8.22
0.21793,-9.1937,-2.1248,-0.039095,0.069944,0.021686,7.98,40.74,-8.22
0.20431,-9.221,-1.9613,-0.032376,0.07422,0.012523,7.86,40.8,-8.16
0.19068,-9.2074,-2.0294,-0.034208,0.080634,0.015272,7.86,40.74,-8.1
0.19068,-9.1801,-2.0567,-0.03879,0.075747,0.015577,7.92,40.62,-7.92
0.20431,-9.2482,-2.1656,-0.040317,0.083689,0.0082467,7.98,40.74,-7.86
0.21793,-9.1937,-2.1929,-0.043677,0.094379,0.0076358,8.04,40.74,-7.98
0.28603,-9.2346,-2.1929,-0.046426,0.086743,0.010385,8.1,40.74,-7.98
0.27241,-9.1256,-2.2201,-0.039095,0.06017,0.02138,8.1,40.8,-7.98
0.34051,-9.1529,-2.2201,-0.043066,0.066279,0.019548,8.22,40.92,-8.1
0.32689,-9.1529,-2.1248,-0.034208,0.058948,0.023518,8.16,40.92,-8.04
0.29965,-9.112,-2.152,-0.033903,0.040012,0.011301,8.16,40.98,-8.1
0.25879,-9.112,-2.0975,-0.031765,0.039401,0.000305,8.28,40.92,-7.92
0.19068,-9.0848,-2.1112,-0.026878,0.037263,0.000305,8.28,41.04,-7.92
0.24517,-9.1256,-2.1929,-0.026573,0.013439,0.0012217,8.4,40.92,-7.92
0.19068,-9.1937,-2.2201,-0.032376,0.014355,0.0048869,8.28,41.16,-7.86
0.19068,-9.221,-2.2337,-0.034514,0.014355,0.01741,8.34,41.22,-7.8
0.25879,-9.2618,-2.1248,-0.045815,0.007025,0.022602,8.34,41.04,-7.8
0.25879,-9.221,-2.1656,-0.029932,-0.0015272,0.018021,8.34,41.04,-7.86
