Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
2.3972,-9.2074,-0.46309,-0.0085521,0.000611,0.013134,4.44,41.76,-16.44
2.4108,-9.3027,-0.40861,-0.0042761,-0.0012217,0.011606,4.38,41.76,-16.44
2.3427,-9.221,-0.31327,0.000611,-0.0012217,0.0042761,4.56,41.76,-16.32
2.3427,-9.1529,-0.46309,0.0024435,0.0058032,0.0039706,4.56,41.76,-16.32
2.3836,-9.1529,-0.42223,0.0045815,0.0054978,0.0039706,4.62,41.88,-16.44
2.3836,-9.2074,-0.54481,0.0073304,-0.0015272,0.0094684,4.56,41.88,-16.32
2.4108,-9.2891,-0.57205,0.0048869,-0.0015272,0.015882,4.56,41.82,-16.26
2.4244,-9.2346,-0.50395,0.0064141,-0.010996,0.01405,4.32,41.94,-16.14
2.3972,-9.2618,-0.40861,0.0067195,-0.019548,0.015577,4.32,41.82,-15.96
2.4108,-9.2618,-0.54481,0.000916,-0.022602,0.017104,4.26,41.58,-15.96
2.3563,-9.2482,-0.54481,0.0073304,-0.028405,0.013744,4.32,41.46,-15.84
2.3018,-9.2346,-0.50395,0.0061087,-0.043066,0.0073304,4.26,41.46,-15.84
2.261,-9.1937,-0.38137,-0.0039706,-0.043066,0.011301,4.2,41.46,-16.02
2.2201,-9.2891,-0.40861,-0.0039706,-0.014966,0.0058032,4.26,41.58,-16.08
2.1656,-9.1801,-0.36775,-0.0094684,-0.000305,0.0097738,4.2,41.46,-16.02
2.2201,-9.1937,-0.47671,-0.0054978,0.0094684,0.0048869,4.2,41.28,-16.26
2.2882,-9.1393,-0.42223,0.0045815,0.0076358,0.0076358,4.2,41.28,-16.2
2.261,-9.221,-0.44947,0.0039706,-0.0097738,-0.000305,4.32,41.4,-16.26
2.3018,-9.3027,-0.44947,0.000611,-0.0064141,0.0036652,4.44,41.46,-16.32
2.2882,-9.3163,-0.43585,-0.000305,-0.0030543,0.0012217,4.5,41.46,-16.32
2.2746,-9.3027,-0.44947,-0.0018326,0.0018326,0.0051924,4.44,41.58,-16.26
2.3427,-9.2618,-0.42223,-0.0079412,0.0042761,0.002138,4.38,41.82,-16.2
2.3427,-9.2891,-0.42223,-0.0094684,-0.0033598,0.01069,4.44,41.82,-16.26
2.3155,-9.221,-0.42223,-0.0085521,-0.007025,0.016799,4.38,41.76,-16.14
2.2201,-9.1665,-0.50395,-0.010385,-0.0042761,0.017104,4.26,41.7,-16.14
2.2882,-9.1529,-0.49033,-0.0030543,-0.0097738,0.02138,4.32,41.64,-15.96
2.3427,-9.1256,-0.40861,-0.000916,-0.014661,0.015882,4.2,41.7,-15.96
2.3427,-9.1937,-0.53119,0.0033598,-0.016799,0.009163,4.2,41.7,-16.02
2.3427,-9.1937,-0.54481,0.0030543,-0.016493,0.0058032,4.02,41.64,-16.02
2.3018,-9.2618,-0.61292,0.0012217,-0.0088575,-0.000611,3.96,41.58,-16.02
2.3972,-9.3027,-0.64016,0.0030543,-0.0036652,0.0033598,3.84,41.58,-15.96
2.3155,-9.2891,-0.49033,0.011912,-0.010996,-0.000611,3.96,41.64,-16.14
2.2474,-9.3572,-0.51757,0.000305,-0.0048869,-0.0094684,4.2,41.52,-16.08
2.2474,-9.3163,-0.50395,0.0012217,0.0094684,-0.016493,4.2,41.58,-16.02
2.3155,-9.2618,-0.57205,-0.0054978,0.011606,-0.015577,4.32,41.58,-16.08
2.3427,-9.2074,-0.50395,0.000916,-0.0088575,-0.020464,4.32,41.58,-15.96
2.2065,-9.1665,-0.50395,0.0015272,-0.018021,-0.016799,4.32,41.64,-15.96
2.1793,-9.1529,-0.47671,-0.0033598,-0.030238,-0.012217,4.14,41.58,-16.08
2.0294,-9.112,-0.40861,-0.0064141,-0.021075,-0.025962,4.2,41.58,-16.08
2.0839,-9.112,-0.46309,-0.022602,0.039401,-0.031765,4.32,41.52,-15.96
2.1929,-9.1801,-0.47671,-0.023824,0.082467,-0.03543,4.32,41.7,-16.02
2.2882,-9.2755,-0.39499,-0.018937,0.089492,-0.026573,4.38,41.76,-15.96
2.3836,-9.3844,-0.57205,-0.0061087,0.07758,-0.016493,4.26,41.76,-15.96
2.3563,-9.4661,-0.57205,0.0076358,0.043371,-0.0061087,4.32,41.76,-16.14
2.3018,-9.4117,-0.53119,0.0042761,0.044288,0.0030543,4.2,41.7,-16.14
2.3018,-9.3436,-0.57205,-0.0054978,0.044593,0.0042761,4.02,41.82,-16.14
2.3427,-9.3027,-0.57205,-0.019548,0.051007,0.010079,4.02,41.88,-16.08
2.438,-9.2755,-0.64016,-0.019548,0.062308,0.0076358,4.02,41.76,-16.26
2.4244,-9.1937,-0.57205,-0.029932,0.065973,0.010079,4.14,41.94,-16.26
2.3972,-9.1256,-0.57205,-0.035125,0.047953,0.0058032,4.2,41.94,-16.14
2.547,-9.112,-0.62654,-0.039401,0.046731,-0.0048869,4.2,41.94,-16.26
2.547,-9.1937,-0.65378,-0.038179,0.046426,0.000916,4.5,41.94,-16.38
2.5061,-9.1393,-0.57205,-0.026878,0.034819,-0.011301,4.44,42.0,-16.26
2.4244,-9.1937,-0.50395,-0.0039706,-0.016799,-0.01069,4.5,41.88,-16.32
2.438,-9.1529,-0.50395,-0.0039706,-0.019853,-0.000305,4.62,41.88,-16.2
2.3836,-9.221,-0.46309,-0.0018326,-0.0051924,-0.000916,4.5,41.88,-16.14
2.3291,-9.1937,-0.43585,0.000611,0.025351,-0.0030543,4.56,41.82,-16.14
2.4517,-9.221,-0.47671,-0.000611,0.037568,0.0012217,4.56,41.64,-16.2
2.438,-9.221,-0.53119,0.0064141,0.037263,-0.0045815,4.62,41.58,-16.14
2.5061,-9.1937,-0.42223,0.0045815,0.028711,-0.013134,4.68,41.7,-16.2
2.547,-9.221,-0.47671,0.0058032,0.015272,-0.015272,4.62,41.64,-16.08
2.438,-9.2346,-0.53119,0.013134,-0.0067195,-0.029627,4.74,41.82,-16.14
2.4517,-9.2074,-0.51757,0.0076358,-0.0281,-0.025962,4.68,41.76,-16.26
2.3699,-9.1937,-0.53119,0.0012217,-0.040317,-0.013439,4.56,41.82,-16.02
2.3427,-9.2346,-0.65378,0.000916,-0.033292,-0.013134,4.68,41.7,-16.14
2.3427,-9.1393,-0.54481,0.0039706,-0.037874,0.0012217,4.68,41.64,-16.08
2.3563,-9.0984,-0.46309,-0.000305,-0.028711,0.000305,4.56,41.7,-16.08
2.3018,-9.1393,-0.42223,0.0024435,-0.028711,-0.0079412,4.32,41.94,-15.9
2.2882,-9.2346,-0.36775,0.0054978,-0.023824,-0.010385,4.32,41.94,-16.02
2.3427,-9.2618,-0.31327,0.009163,-0.0067195,-0.01069,4.26,41.94,-16.08
2.2882,-9.2755,-0.44947,0.0076358,0.025962,-0.0085521,4.2,42.0,-16.02
2.3563,-9.4117,-0.42223,0.0015272,0.032987,-0.0048869,4.08,42.0,-16.02
2.4108,-9.3708,-0.44947,-0.0064141,0.034208,-0.0085521,3.96,42.0,-16.08
2.3972,-9.3299,-0.49033,-0.007025,0.033292,-0.0039706,3.96,41.82,-16.02
2.3427,-9.2755,-0.46309,-0.010385,0.035736,-0.000611,3.9,41.88,-16.02
2.3155,-9.2618,-0.50395,-0.013744,0.036041,0.0024435,3.84,41.76,-16.08
2.3155,-9.2891,-0.49033,-0.020464,0.04215,0.0036652,3.78,41.7,-16.02
2.3018,-9.2891,-0.47671,-0.016799,0.052229,0.010385,3.78,41.64,-15.96
2.3427,-9.1801,-0.51757,-0.021991,0.067806,0.017104,3.96,41.64,-15.96
2.3836,-9.1256,-0.53119,-0.021075,0.079107,0.015272,3.9,41.58,-16.08
2.4789,-9.0848,-0.43585,-0.018937,0.074831,0.01741,4.02,41.64,-16.02
2.5742,-9.0575,-0.47671,-0.0094684,0.056505,0.011606,4.02,41.76,-16.02
2.5879,-9.1529,-0.40861,-0.0088575,0.043982,0.0085521,4.02,41.82,-16.14
2.5061,-9.2891,-0.43585,0.0039706,0.019242,0.000305,3.96,41.88,-16.14
2.4517,-9.3163,-0.50395,0.0088575,0.010996,0.0039706,4.02,41.94,-16.08
2.4789,-9.2346,-0.72188,0.010996,0.0024435,-0.000916,3.96,42.06,-16.14
2.4108,-9.2891,-0.6674,0.0067195,-0.0064141,0.0012217,4.08,41.82,-16.32
2.3972,-9.2891,-0.62654,0.0036652,-0.021686,0.0054978,4.02,41.94,-16.32
2.3836,-9.2074,-0.51757,-0.000611,-0.039095,0.0027489,3.9,42.06,-16.38
2.3699,-9.2346,-0.47671,-0.01069,-0.016799,0.010996,3.96,42.06,-16.44
2.3836,-9.2346,-0.39499,-0.017104,-0.0024435,0.0088575,4.02,42.06,-16.5
2.3563,-9.221,-0.54481,-0.016799,-0.010385,0.016799,4.08,42.0,-16.26
2.3972,-9.1801,-0.46309,-0.013134,-0.0094684,0.0097738,4.02,41.88,-16.38
2.4653,-9.2346,-0.51757,-0.017715,-0.0054978,0.013439,4.08,41.82,-16.38
2.4108,-9.221,-0.5993,-0.011606,-0.0039706,0.012217,4.02,41.7,-16.26
2.4108,-9.1665,-0.51757,0.0012217,-0.022602,0.0079412,4.2,41.58,-16.38
2.3836,-9.1665,-0.50395,0.015882,-0.046731,0.0094684,4.02,41.52,-16.38
2.3155,-9.2482,-0.40861,0.0067195,-0.034514,0.0076358,3.96,41.58,-16.26
2.2474,-9.221,-0.50395,0.000611,-0.0039706,0.0018326,3.84,41.58,-16.32
2.3018,-9.2482,-0.50395,0.0030543,0.012523,0.0030543,3.96,41.64,-16.2
2.3836,-9.221,-0.57205,0.0015272,0.0064141,-0.0015272,4.02,41.7,-15.96
2.4108,-9.2482,-0.55843,0.0024435,0.000916,0.0039706,4.08,41.7,-15.9
2.3699,-9.2074,-0.54481,-0.0027489,-0.0015272,-0.0027489,4.08,42.0,-15.84
2.3972,-9.2482,-0.58567,-0.0039706,-0.0015272,0.000916,4.26,42.18,-15.84
2.3836,-9.1801,-0.50395,0.0048869,-0.0054978,0.0015272,4.44,42.12,-15.9
2.3427,-9.2074,-0.47671,0.0012217,-0.009163,0.0024435,4.44,42.18,-15.78
2.3427,-9.1801,-0.50395,-0.0027489,-0.0073304,0.0033598,4.74,41.94,-15.36
2.3972,-9.2074,-0.49033,0.0033598,0.0015272,0.0033598,4.98,41.82,-15.42
2.3563,-9.2074,-0.51757,0.0045815,0.0048869,0.0012217,4.98,41.82,-15.3
2.3699,-9.2074,-0.6674,0.0048869,0.0073304,0.0042761,4.98,41.64,-15.48
2.3836,-9.2482,-0.58567,0.0067195,0.0048869,0.0085521,4.98,41.58,-15.54
2.3563,-9.2482,-0.47671,0.0079412,0.0097738,0.0088575,4.86,41.58,-15.48
2.3427,-9.2482,-0.55843,-0.0024435,0.012828,0.0085521,4.8,41.52,-15.3
2.3836,-9.2618,-0.43585,-0.0048869,0.0076358,0.012217,4.62,41.58,-15.42
2.3291,-9.221,-0.47671,-0.0033598,0.010385,0.011606,4.5,41.52,-15.48
2.3291,-9.1937,-0.47671,-0.0027489,0.0088575,0.0082467,4.5,41.7,-15.84
2.3427,-9.1937,-0.53119,-0.000611,0.0054978,0.0082467,4.38,41.82,-15.72
2.3699,-9.1937,-0.61292,-0.002138,0.0018326,0.0085521,4.38,41.88,-15.72
2.3836,-9.2891,-0.61292,0.000916,0.0015272,0.0048869,4.38,41.82,-15.78
2.3563,-9.221,-0.61292,0.002138,0.0036652,0.011301,4.38,41.88,-15.84
2.3699,-9.221,-0.54481,0.0042761,0.010079,0.0061087,4.2,41.7,-15.78
2.3155,-9.2074,-0.50395,-0.0012217,0.01405,0.0073304,4.32,41.4,-15.72
2.3972,-9.2891,-0.51757,-0.0048869,0.020769,0.0015272,4.26,41.52,-15.9
2.3836,-9.2482,-0.53119,0.0015272,0.014661,0.0067195,4.44,41.52,-16.08
2.3427,-9.2074,-0.42223,0.0030543,0.010996,0.0027489,4.56,41.58,-15.9
2.4517,-9.221,-0.46309,0.0027489,0.0058032,0.0024435,4.56,41.64,-16.02
2.4108,-9.2482,-0.64016,0.0042761,0.0085521,0.0073304,4.56,41.7,-16.02
2.4108,-9.2618,-0.58567,0.002138,0.0012217,0.009163,4.56,41.64,-15.9
2.4108,-9.2346,-0.51757,0.0073304,-0.0024435,0.0042761,4.5,41.52,-16.08
2.3836,-9.2755,-0.51757,0.0058032,-0.002138,0.0039706,4.32,41.7,-15.96
2.3563,-9.221,-0.55843,0.0030543,-0.0073304,0.0067195,4.32,41.64,-15.96
2.2882,-9.221,-0.58567,0.0061087,-0.0048869,0.0039706,4.44,41.76,-15.84
2.3155,-9.1937,-0.40861,-0.0018326,-0.0061087,0.0082467,4.44,41.76,-15.78
2.3155,-9.2482,-0.47671,0.000916,0.0015272,0.0061087,4.44,41.94,-15.78
2.3699,-9.2755,-0.43585,-0.0054978,0.0097738,0.0045815,4.44,41.82,-15.84
2.261,-9.2755,-0.44947,0.0067195,0.0051924,0.0039706,4.32,41.94,-15.84
2.3291,-9.2891,-0.42223,0.0015272,0.0030543,0.002138,4.2,41.88,-16.08
2.3291,-9.2891,-0.42223,-0.0018326,0.0036652,0.0082467,4.2,41.88,-16.08
2.2474,-9.221,-0.50395,0.0015272,0.020159,0.0036652,4.2,41.88,-16.08
2.2746,-9.221,-0.40861,-0.0058032,0.019548,0.0067195,4.2,42.0,-15.9
2.3563,-9.2618,-0.50395,-0.0042761,0.031765,0.0079412,4.26,42.3,-15.72
2.4244,-9.2346,-0.47671,-0.0097738,0.030543,0.0094684,4.2,42.18,-15.78
2.3972,-9.1665,-0.44947,-0.0079412,0.023518,0.0076358,4.38,42.18,-15.78
2.3972,-9.2755,-0.47671,-0.007025,0.010079,0.0027489,4.26,42.12,-15.78
2.3972,-9.2891,-0.40861,-0.012828,0.011301,0.0030543,4.32,42.18,-15.84
2.4653,-9.2891,-0.46309,-0.002138,0.013439,0.0061087,4.32,42.3,-15.9
2.3427,-9.2482,-0.47671,0.0036652,-0.014355,-0.000611,4.2,42.24,-15.72
2.3018,-9.221,-0.47671,0.000305,-0.022907,-0.0045815,4.2,42.12,-15.66
2.3291,-9.2346,-0.54481,-0.0067195,-0.012828,-0.0054978,4.26,42.06,-15.66
2.3155,-9.1529,-0.54481,-0.013439,0.013744,-0.0064141,4.2,42.06,-15.72
2.3836,-9.1256,-0.50395,-0.0036652,0.01741,-0.0097738,4.2,42.0,-15.78
2.438,-9.1529,-0.44947,-0.0018326,-0.0048869,-0.009163,4.32,41.7,-15.78
2.4244,-9.0984,-0.53119,0.0048869,-0.029322,-0.010996,4.26,41.64,-15.84
2.3427,-9.1801,-0.53119,0.0061087,-0.038179,-0.0018326,4.38,41.7,-16.08
2.3427,-9.221,-0.49033,0.010385,-0.029627,-0.0048869,4.2,41.76,-16.08
2.3427,-9.2891,-0.44947,0.011606,-0.02138,0.0030543,4.38,41.82,-16.08
2.2201,-9.3163,-0.43585,0.0097738,-0.015577,0.01405,4.5,41.58,-16.2
2.2474,-9.3027,-0.39499,0.0030543,0.0024435,0.014661,4.44,41.4,-16.2
2.3291,-9.3027,-0.62654,-0.0073304,0.013439,0.021075,4.56,41.58,-16.26
2.3291,-9.3163,-0.46309,-0.0067195,0.023824,0.0082467,4.56,41.58,-16.32
2.4108,-9.3163,-0.54481,-0.011606,0.022907,0.0018326,4.44,41.52,-16.14
2.3427,-9.221,-0.57205,-0.0076358,0.018631,0.000611,4.38,41.58,-16.2
2.3563,-9.1665,-0.54481,-0.0051924,0.015882,-0.0088575,4.44,41.52,-16.14
2.3427,-9.221,-0.57205,-0.0094684,0.000916,-0.000611,4.2,41.58,-16.2
2.3427,-9.2346,-0.54481,-0.010385,-0.0015272,-0.0042761,4.02,41.58,-16.2
2.3155,-9.221,-0.50395,-0.015577,-0.0018326,-0.0079412,4.02,41.52,-16.02
2.2746,-9.2346,-0.53119,-0.009163,0.010385,-0.0039706,4.08,41.46,-16.08
2.2882,-9.2618,-0.51757,-0.0033598,0.014661,0.0048869,3.96,41.58,-16.02
2.3427,-9.2482,-0.55843,-0.0061087,0.016799,0.0076358,3.78,41.52,-16.02
2.3563,-9.2618,-0.57205,-0.010996,0.020464,0.0097738,3.54,41.64,-16.14
2.3836,-9.2482,-0.58567,-0.010079,0.029322,0.0067195,3.54,41.64,-16.08
2.3291,-9.2346,-0.55843,-0.0039706,0.029932,0.0076358,3.54,41.64,-16.08
2.4108,-9.1529,-0.49033,-0.000916,0.021686,0.0079412,3.66,41.58,-16.14
2.3699,-9.1801,-0.53119,-0.0027489,0.013744,0.01405,3.72,41.58,-16.08
2.3155,-9.2482,-0.49033,-0.0045815,0.013439,0.0058032,3.6,41.82,-16.14
2.4108,-9.2482,-0.61292,-0.0051924,0.0079412,0.0054978,3.78,41.82,-16.32
2.3291,-9.1937,-0.57205,0.0051924,-0.000305,0.0039706,3.96,41.88,-16.38
2.3563,-9.2074,-0.64016,0.0085521,-0.0036652,-0.002138,3.9,42.0,-16.32
2.3427,-9.1801,-0.54481,0.011301,-0.0024435,0.0012217,4.08,42.0,-16.26
2.3836,-9.221,-0.51757,0.0051924,0.002138,-0.000916,4.2,41.88,-16.38
2.4108,-9.2891,-0.51757,0.011912,0.0058032,0.0018326,4.26,41.94,-16.38
2.438,-9.2755,-0.53119,0.0076358,-0.0036652,0.0039706,4.38,41.94,-16.32
2.3699,-9.2618,-0.53119,0.0076358,-0.0067195,0.0042761,4.38,41.94,-16.38
2.3291,-9.221,-0.55843,0.0067195,-0.013744,0.0039706,4.32,42.12,-16.32
2.3427,-9.1937,-0.51757,0.0079412,-0.016493,-0.0027489,4.38,42.06,-16.26
2.2746,-9.2482,-0.50395,0.0058032,-0.015577,-0.0018326,4.44,42.06,-16.2
2.2882,-9.221,-0.43585,0.0048869,-0.0058032,0.0051924,4.62,41.94,-16.14
2.3291,-9.2482,-0.46309,0.0048869,-0.002138,0.000305,4.56,41.94,-16.14
2.3155,-9.3163,-0.54481,0.000305,0.0054978,-0.0036652,4.56,41.88,-16.08
2.3427,-9.2482,-0.39499,-0.002138,0.012828,-0.011912,4.5,41.76,-16.08
2.3155,-9.2618,-0.57205,-0.0051924,0.025656,-0.0079412,4.56,41.76,-15.96
2.3836,-9.2482,-0.49033,0.0027489,0.024129,-0.011606,4.62,41.76,-15.84
2.3427,-9.2346,-0.54481,0.000305,0.012217,-0.0076358,4.74,41.64,-15.72
2.3972,-9.2346,-0.54481,0.0030543,0.0067195,0.000611,4.86,41.64,-15.78
2.3427,-9.2482,-0.47671,-0.0012217,0.0064141,0.0036652,5.04,41.58,-15.78
2.3155,-9.1937,-0.36775,-0.011606,0.0018326,-0.0061087,4.86,41.46,-15.96
2.3836,-9.3163,-0.44947,-0.0097738,0.012523,-0.0030543,4.98,41.76,-15.84
2.438,-9.2618,-0.35413,-0.0061087,0.031765,-0.0018326,4.98,41.76,-15.6
2.3836,-9.2346,-0.61292,-0.0088575,0.023518,-0.0048869,4.92,41.7,-15.6
2.3836,-9.1801,-0.50395,0.0088575,-0.0064141,-0.0027489,4.8,41.64,-15.78
2.3018,-9.2346,-0.47671,0.0039706,-0.029016,-0.0018326,4.74,41.82,-15.78
2.2474,-9.1937,-0.57205,-0.000611,-0.016493,-0.000916,4.56,42.0,-15.78
2.1929,-9.1529,-0.42223,-0.0036652,0.015577,-0.0076358,4.5,42.06,-15.84
2.3699,-9.1256,-0.47671,-0.010385,0.037874,-0.0042761,4.62,42.24,-15.78
2.4517,-9.1937,-0.53119,-0.0030543,0.025351,-0.0030543,4.68,42.18,-15.9
2.3563,-9.2755,-0.47671,0.0061087,-0.000916,0.000611,4.62,42.12,-15.9
2.3291,-9.2755,-0.51757,0.0033598,-0.0015272,-0.0024435,4.56,42.06,-15.96
2.4108,-9.3163,-0.54481,-0.000916,-0.002138,-0.000916,4.56,42.06,-16.08
2.3291,-9.2482,-0.50395,0.000916,-0.0027489,0.002138,4.74,42.06,-15.96
2.3836,-9.2346,-0.44947,0.0033598,-0.0039706,0.0015272,4.92,42.18,-15.9
2.3836,-9.1937,-0.40861,-0.0039706,0.0079412,0.0012217,4.92,42.12,-16.02
2.3836,-9.2346,-0.57205,0.0024435,0.01741,0.0061087,4.8,41.88,-16.02
2.3836,-9.1665,-0.58567,-0.0024435,0.014355,0.000916,4.5,41.52,-16.08
2.3836,-9.1937,-0.54481,-0.0039706,0.011301,-0.0076358,4.5,41.64,-15.96
2.3155,-9.2346,-0.55843,0.0039706,0.0082467,-0.000611,4.38,41.46,-15.9
2.3291,-9.1937,-0.50395,-0.0018326,0.0064141,0.0015272,4.38,41.58,-15.9
2.3836,-9.2618,-0.46309,-0.0045815,0.0015272,0.000916,4.26,41.7,-15.84
