Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1.9886,-8.9894,-2.6696,0.0024435,-0.0067195,0.015272,6.96,30.06,-6.24
2.0567,-9.0439,-2.5198,0.0027489,-0.010079,0.011912,7.08,30.24,-6.18
1.9886,-8.9894,-2.6423,-0.000916,-0.013134,0.012828,7.2,30.54,-6.18
1.9886,-8.9622,-2.5742,-0.000305,-0.014966,0.011301,7.2,30.66,-6.12
1.9613,-8.9758,-2.5061,0.0079412,-0.0094684,-0.000305,6.9,30.78,-6.24
1.9205,-8.9349,-2.7377,0.01069,0.016493,-0.0042761,7.02,30.84,-6.48
1.9205,-8.8941,-2.6287,0.009163,0.007025,0.002138,7.14,30.84,-6.48
1.9613,-8.9622,-2.6015,0.0079412,0.0048869,-0.0048869,7.2,30.84,-6.24
2.0158,-9.0848,-2.5061,0.0012217,0.01405,0.000611,7.38,30.84,-6.06
1.9477,-9.0984,-2.5742,0.025656,0.019242,-0.0045815,7.2,30.78,-5.82
1.9205,-9.0303,-2.6287,0.021075,0.020769,-0.0030543,7.08,30.78,-5.82
1.8932,-8.9894,-2.6151,0.014355,0.022297,-0.0061087,6.96,30.66,-5.76
1.9613,-8.9486,-2.6423,0.0058032,0.0076358,-0.0015272,6.96,30.48,-5.82
1.9613,-8.9349,-2.6015,0.0036652,0.015882,-0.0018326,7.14,30.48,-5.76
2.0567,-8.9486,-2.5606,0.0054978,0.025962,-0.002138,7.26,30.36,-5.64
2.1248,-8.9758,-2.3972,0.0027489,0.010385,-0.0045815,7.14,30.3,-5.46
2.0703,-8.9894,-2.6015,0.0030543,0.0039706,-0.010079,6.9,30.24,-5.82
2.0022,-8.9894,-2.5061,0.007025,-0.0051924,-0.0048869,6.96,30.24,-5.82
2.0431,-9.0575,-2.6696,0.000916,-0.0054978,-0.0027489,6.9,30.3,-5.82
2.0158,-9.0848,-2.6287,0.010385,-0.0064141,-0.000916,6.78,30.42,-5.76
1.9886,-9.0439,-2.6696,-0.0012217,-0.002138,-0.0018326,6.84,30.36,-5.82
2.0294,-9.0712,-2.6696,0.0027489,0.007025,0.0045815,6.78,30.36,-5.94
2.0567,-8.9213,-2.6696,-0.0030543,0.014661,0.0039706,6.78,30.3,-6.0
2.0567,-8.9622,-2.5742,-0.0067195,0.0058032,0.0058032,6.66,30.36,-6.0
2.0567,-8.9758,-2.656,-0.0048869,-0.0033598,-0.0076358,6.78,30.3,-6.24
2.0158,-8.9894,-2.5879,-0.0024435,-0.0094684,-0.010996,6.9,30.24,-6.12
1.975,-9.0439,-2.6151,-0.0045815,-0.013439,-0.015272,6.72,30.3,-6.18
1.9341,-9.0575,-2.6287,0.0015272,-0.011912,-0.017715,6.9,30.3,-6.24
1.9477,-9.0575,-2.6696,-0.013439,-0.0048869,-0.014661,6.66,30.12,-6.48
2.0022,-8.9894,-2.5061,-0.021686,0.0036652,-0.015272,6.72,30.06,-6.48
2.0158,-9.0167,-2.6696,-0.018021,-0.000305,-0.024435,6.78,30.18,-6.6
1.9886,-8.9349,-2.5061,-0.016799,0.0030543,-0.022297,6.72,30.12,-6.3
2.0158,-9.0167,-2.6151,-0.020769,0.013134,-0.02474,6.72,30.12,-6.24
1.9613,-8.8668,-2.6015,-0.026573,0.0042761,-0.020159,6.6,30.24,-6.18
2.0158,-8.8941,-2.6015,-0.026878,-0.011912,-0.011301,6.6,30.18,-6.12
2.0839,-8.9622,-2.6015,-0.034514,-0.0018326,-0.011301,6.6,30.3,-6.18
2.1384,-9.0439,-2.6015,-0.014661,0.0073304,-0.014661,6.3,30.54,-6.0
2.0567,-9.0575,-2.6015,0.0024435,0.0018326,-0.01741,6.24,30.54,-6.12
1.9613,-9.0303,-2.6015,-0.0039706,0.002138,-0.01405,6.36,30.48,-6.06
1.9341,-8.9622,-2.6151,-0.012523,-0.0042761,-0.0033598,6.42,30.48,-6.0
1.866,-8.8805,-2.6423,-0.016799,-0.0073304,0.0061087,6.54,30.6,-5.88
2.0158,-8.7987,-2.6287,-0.020464,0.0076358,0.011301,6.42,30.66,-5.88
2.1248,-8.8396,-2.547,-0.024129,0.0061087,0.011301,6.48,30.66,-6.06
2.1248,-8.9213,-2.5334,-0.010079,-0.016493,-0.0079412,6.54,30.6,-6.0
2.1112,-9.0303,-2.6287,-0.0058032,-0.025962,-0.017715,6.54,30.66,-6.12
1.9886,-9.0848,-2.656,-0.0036652,-0.014661,-0.017715,6.48,30.72,-6.12
1.8796,-9.0848,-2.7104,-0.0030543,-0.0064141,-0.018021,6.54,30.72,-6.18
1.8932,-9.0439,-2.7104,-0.012217,0.011301,-0.0024435,6.54,30.66,-6.06
2.0703,-8.9077,-2.6015,-0.026573,0.029016,0.0067195,6.72,30.54,-6.24
2.1656,-8.8941,-2.6151,-0.030849,0.027794,0.0076358,6.66,30.54,-6.0
2.1656,-8.8668,-2.6423,-0.023518,0.020159,-0.0048869,6.84,30.54,-5.88
2.2337,-8.8805,-2.5879,-0.017715,0.000916,-0.007025,6.84,30.54,-5.88
2.1793,-8.9486,-2.6015,-0.012828,-0.0085521,-0.0085521,6.66,30.48,-5.94
2.1793,-8.9349,-2.6151,-0.015882,-0.011301,-0.012828,6.78,30.42,-5.76
2.0567,-8.9894,-2.7104,-0.020769,-0.019853,-0.011301,6.66,30.48,-5.58
2.0567,-9.0575,-2.7649,-0.021686,-0.015577,0.000305,6.54,30.54,-5.64
2.0022,-8.9622,-2.6423,-0.023518,0.0018326,0.0064141,6.6,30.66,-5.58
1.9886,-8.9349,-2.6015,-0.025351,0.0079412,0.0036652,6.6,30.6,-5.58
1.9886,-8.9349,-2.6696,-0.015272,0.019548,0.0039706,6.6,30.54,-5.58
2.0839,-8.8668,-2.5742,-0.014355,0.022602,-0.0082467,6.54,30.72,-5.58
2.1929,-8.8396,-2.6015,-0.0082467,0.0088575,0.000305,6.54,30.72,-5.46
2.0294,-8.8668,-2.7513,-0.0073304,-0.01069,0.0030543,6.66,30.72,-5.64
2.1248,-9.0575,-2.656,-0.0048869,-0.027184,0.007025,6.36,30.84,-5.64
2.1384,-9.0303,-2.5198,-0.0039706,-0.015882,0.0015272,6.36,30.9,-5.52
2.0567,-9.0167,-2.6423,0.012828,0.020464,-0.007025,6.48,31.02,-5.52
2.0294,-9.0167,-2.656,0.010385,0.019548,-0.0027489,6.36,30.9,-5.58
2.0839,-8.8805,-2.6832,0.0039706,0.018021,0.0027489,6.36,30.9,-5.64
2.0294,-8.7987,-2.5879,0.0012217,0.009163,0.0064141,6.24,30.78,-5.58
2.2882,-8.7987,-2.5742,-0.01069,0.016493,0.014661,6.18,30.72,-5.7
2.2201,-8.826,-2.5606,0.0039706,0.011301,-0.0033598,6.12,30.78,-5.46
2.1248,-8.8396,-2.656,0.002138,-0.000916,-0.0054978,6.06,30.72,-5.34
2.0294,-8.9349,-2.6696,0.011912,-0.0073304,-0.002138,6.0,30.72,-5.28
2.0703,-8.9349,-2.6696,0.015272,0.0024435,0.0067195,5.94,30.72,-5.34
2.0567,-8.9894,-2.6832,0.010996,0.0048869,0.0088575,6.0,30.6,-5.46
2.1248,-8.9486,-2.656,0.0079412,0.0088575,0.021686,6.12,30.66,-5.52
2.1248,-8.9486,-2.547,0.012828,0.0079412,0.020464,5.94,30.54,-5.52
2.0839,-8.9213,-2.6423,0.0054978,0.0088575,0.016188,5.88,30.54,-5.7
2.0567,-8.8941,-2.656,0.015882,0.0039706,0.015577,5.94,30.54,-5.64
2.0294,-8.8805,-2.5742,0.013134,0.0097738,0.018021,6.06,30.3,-5.52
2.0567,-8.8668,-2.6015,0.018326,0.0051924,0.012217,6.24,30.42,-5.46
2.1248,-8.8941,-2.6696,0.014966,0.0061087,0.0097738,6.3,30.42,-5.4
2.0567,-8.9894,-2.4925,0.016493,0.0024435,0.0036652,6.12,30.42,-5.64
2.0294,-9.0031,-2.6832,0.015272,0.000611,0.0024435,6.24,30.36,-5.7
1.9341,-8.9622,-2.656,0.015882,0.0067195,0.0033598,6.54,30.24,-5.94
2.0294,-8.9758,-2.6423,0.013134,0.0027489,0.0024435,6.54,30.24,-5.88
2.0431,-8.9622,-2.5742,0.015882,0.0058032,-0.0036652,6.48,30.36,-5.82
2.0703,-8.9622,-2.5742,0.011301,0.022602,-0.0058032,6.42,30.3,-5.82
2.1248,-8.8805,-2.6423,0.015272,0.0073304,0.0015272,6.48,30.3,-5.76
1.9613,-8.9894,-2.6696,0.01405,-0.0073304,-0.000916,6.54,30.24,-5.76
2.152,-9.1393,-2.6287,0.0076358,-0.0039706,-0.0015272,6.6,30.3,-5.82
2.1248,-9.112,-2.7241,0.013439,0.014966,-0.002138,6.54,30.36,-6.0
1.9613,-9.0303,-2.6015,0.021686,0.0054978,-0.009163,6.54,30.48,-6.12
1.9886,-8.9894,-2.6015,0.013134,0.0067195,-0.0024435,6.54,30.48,-6.12
2.0022,-8.9213,-2.547,0.0042761,0.0082467,-0.0097738,6.24,30.6,-5.82
2.0022,-8.8941,-2.5061,-0.000305,0.018021,0.0015272,6.12,30.6,-5.82
2.0431,-8.8668,-2.6151,-0.0042761,0.026878,0.0036652,6.12,30.66,-5.76
2.2201,-8.9349,-2.6015,-0.0097738,0.023518,-0.0012217,5.94,30.48,-5.76
2.1248,-8.9894,-2.6287,0.0097738,0.0076358,-0.0088575,6.06,30.48,-5.58
2.152,-9.0575,-2.6015,0.007025,-0.0054978,-0.0033598,6.06,30.6,-5.58
2.0294,-9.0848,-2.5198,0.010996,-0.0088575,-0.0039706,6.0,30.48,-5.76
1.9613,-9.112,-2.6151,0.0088575,-0.000305,0.0030543,6.06,30.54,-5.76
1.9341,-9.112,-2.6015,0.000305,0.000305,0.010996,6.0,30.42,-5.82
2.1248,-9.0303,-2.6151,-0.01069,0.022907,0.022602,6.12,30.42,-5.82
2.2474,-8.9758,-2.5879,-0.015272,0.018021,0.048258,6.0,30.36,-5.76
2.3018,-8.9622,-2.6151,-0.01405,-0.020159,0.045204,6.06,30.42,-5.76
2.1656,-8.9486,-2.5061,-0.011301,-0.040317,0.03879,6.36,30.18,-6.0
1.975,-8.9894,-2.4517,-0.0036652,-0.060476,0.030849,6.54,30.24,-6.06
1.8796,-9.0167,-2.547,-0.010385,-0.047342,0.021991,6.42,30.3,-6.06
1.7979,-9.0848,-2.6423,-0.024435,0.0015272,0.027794,6.54,30.3,-6.0
1.7434,-9.0712,-2.656,-0.03543,0.03543,0.018326,6.66,30.3,-6.18
1.7843,-9.0303,-2.6696,-0.037263,0.066279,0.015272,6.66,30.24,-6.24
1.9205,-8.9486,-2.6968,-0.043371,0.085827,-0.0036652,6.6,30.3,-6.12
1.9068,-8.8941,-2.5742,-0.053756,0.090408,-0.0027489,6.66,30.24,-6.18
1.9068,-8.8941,-2.5742,-0.058948,0.10293,0.0051924,6.66,30.24,-6.18
2.0703,-8.8532,-2.6015,-0.054062,0.087354,0.015272,6.66,30.18,-6.12
2.0431,-8.7034,-2.6968,-0.034514,0.054062,0.018937,6.72,30.18,-6.06
2.0431,-8.8396,-2.6015,-0.028711,0.056505,0.02138,6.78,30.42,-5.94
2.1248,-8.9622,-2.656,-0.018937,0.067501,0.033903,6.84,30.36,-5.88
2.0567,-9.0303,-2.6696,0.0088575,0.055283,0.036652,6.96,30.42,-5.82
1.8932,-9.0439,-2.7649,0.026267,0.043982,0.042455,7.08,30.36,-5.64
1.7025,-9.0303,-2.7649,0.029322,0.054367,0.045509,7.2,30.42,-5.52
1.7298,-9.0031,-2.6287,0.020464,0.081245,0.052534,7.08,30.12,-5.28
1.8251,-8.9349,-2.6423,0.013744,0.12309,0.051007,7.14,30.24,-5.34
1.9613,-8.8941,-2.5334,0.013134,0.14142,0.058643,7.02,30.24,-5.46
2.0158,-8.8941,-2.5742,0.017104,0.11759,0.048869,7.2,30.24,-5.58
2.0839,-8.9622,-2.547,0.029016,0.097433,0.0281,7.08,30.12,-5.52
1.9886,-8.9894,-2.5879,0.026267,0.091324,0.02474,7.08,30.06,-5.82
2.0703,-9.0167,-2.7104,0.022602,0.089797,0.019853,6.96,30.0,-5.82
2.1248,-9.0303,-2.6696,0.018021,0.07758,0.014966,6.96,29.94,-5.82
2.0839,-9.112,-2.547,0.015577,0.06353,0.0079412,6.84,29.88,-5.88
2.1248,-9.0575,-2.547,0.018631,0.046426,0.000305,6.9,29.94,-5.94
2.0703,-9.0031,-2.6151,0.0076358,0.040317,-0.0036652,7.08,29.94,-5.94
2.0975,-8.9486,-2.5606,0.0033598,0.04948,-0.017715,7.26,30.0,-5.94
2.1656,-8.9894,-2.6832,-0.000916,0.033598,-0.010996,7.44,30.06,-5.76
2.1929,-9.0167,-2.6423,0.000305,0.012828,-0.020769,7.5,30.06,-5.64
2.1248,-9.0575,-2.5606,-0.000611,-0.016799,-0.024435,7.2,30.12,-5.82
2.0022,-8.9622,-2.5061,0.000305,-0.026573,-0.029932,7.08,30.12,-5.58
1.9886,-8.9894,-2.5879,-0.0033598,-0.015577,-0.028405,7.08,30.12,-5.52
2.0294,-9.0167,-2.5879,-0.0030543,-0.0048869,-0.027184,7.08,30.12,-5.52
1.975,-8.9894,-2.7513,-0.000916,-0.0058032,-0.018021,7.08,30.24,-5.82
2.0703,-8.9758,-2.5879,-0.0033598,-0.0015272,-0.012828,6.96,30.42,-5.88
2.0839,-8.9894,-2.6423,-0.000305,-0.002138,-0.0036652,6.96,30.36,-5.94
2.0703,-9.0031,-2.6423,0.002138,0.000305,-0.0079412,6.66,30.3,-6.0
2.1112,-8.8668,-2.6287,-0.0012217,-0.015882,0.0012217,6.54,30.3,-5.82
2.0294,-8.8941,-2.5742,0.0082467,-0.046426,0.0015272,6.54,30.18,-6.0
2.0431,-9.0575,-2.5742,-0.0039706,-0.039401,0.0054978,6.72,30.18,-6.06
2.1656,-9.0848,-2.7104,-0.0076358,-0.01405,0.019853,6.78,30.12,-6.06
2.152,-9.0031,-2.6151,0.0030543,-0.032376,0.017104,6.54,30.3,-5.94
2.0158,-8.9894,-2.5742,-0.0045815,-0.048258,0.0015272,6.84,30.12,-5.64
2.0294,-8.9894,-2.6696,-0.0051924,-0.054062,0.0018326,6.78,30.0,-5.52
2.0567,-8.9622,-2.7377,-0.011301,-0.050396,0.0048869,6.6,30.0,-5.76
1.9886,-8.9486,-2.6968,-0.015272,-0.053756,0.0027489,6.66,29.94,-5.82
2.1656,-8.9077,-2.6968,-0.013439,-0.089186,0.009163,6.9,30.06,-5.82
2.1656,-8.826,-2.6696,-0.012523,-0.12462,0.0094684,6.9,30.12,-5.7
2.0294,-8.7851,-2.5061,-0.0097738,-0.13225,-0.01069,6.9,30.12,-5.7
1.975,-8.9349,-2.5606,0.0082467,-0.11057,-0.022907,6.78,30.06,-5.58
2.1248,-9.221,-2.6015,0.0058032,-0.083689,-0.020769,6.9,30.18,-5.46
2.1656,-9.3163,-2.6696,0.0097738,-0.069333,-0.0048869,6.78,30.36,-5.46
2.152,-9.3163,-2.6832,0.012523,-0.064446,0.022907,6.66,30.3,-5.58
2.2201,-9.0984,-2.6832,0.011301,-0.08491,0.034208,6.78,30.12,-5.46
2.2201,-8.9622,-2.6968,-0.000916,-0.14355,0.021686,7.02,29.94,-5.34
2.1929,-8.9622,-2.656,-0.0067195,-0.15882,0.015272,7.02,29.94,-5.4
2.0294,-8.9213,-2.5606,-0.0085521,-0.16066,0.011606,7.02,29.76,-5.46
2.0022,-8.9077,-2.4517,0.000611,-0.14294,0.009163,7.02,29.76,-5.46
1.8524,-8.8941,-2.5606,-0.0027489,-0.13622,-0.0073304,7.26,29.82,-5.58
1.866,-8.8805,-2.547,-0.012217,-0.12981,-0.021075,7.38,29.82,-5.7
1.7979,-8.9894,-2.5742,-0.019242,-0.12614,-0.033598,7.56,29.64,-5.82
1.7434,-8.9622,-2.656,-0.016188,-0.097128,-0.029016,7.68,29.52,-5.94
1.866,-9.0303,-2.547,-0.021075,-0.089797,-0.025962,7.86,29.7,-5.94
1.8115,-8.9758,-2.6151,-0.020464,-0.078802,-0.032681,8.04,29.76,-5.94
1.9205,-8.9622,-2.5606,-0.019548,-0.077885,-0.038485,7.8,29.94,-5.88
1.8932,-8.9758,-2.6015,-0.019853,-0.064141,-0.034514,7.86,30.12,-5.88
2.0022,-8.9077,-2.6015,-0.01405,-0.054062,-0.022907,8.46,29.88,-5.52
1.8796,-8.8668,-2.6968,-0.015882,-0.086743,-0.0033598,8.4,29.94,-5.52
1.9886,-9.0848,-2.5742,-0.016799,-0.092546,0.0085521,8.34,29.82,-5.4
2.0158,-8.9894,-2.547,-0.0015272,-0.046426,0.0039706,8.16,30.18,-5.46
1.9068,-9.0303,-2.6287,-0.0024435,-0.038179,0.0085521,8.1,30.12,-5.34
1.9886,-8.9213,-2.7786,0.0036652,-0.034819,0.013134,7.92,30.36,-5.46
1.9613,-8.826,-2.7786,0.000611,-0.061697,0.018326,8.16,30.18,-5.52
1.975,-8.826,-2.7104,0.0024435,-0.087965,0.023824,8.28,30.06,-5.22
2.0022,-8.7715,-2.6151,-0.0018326,-0.088575,0.02138,7.74,30.24,-5.64
2.0703,-8.8941,-2.5606,-0.0036652,-0.093462,0.009163,7.68,30.3,-5.52
1.975,-8.8805,-2.6287,0.013439,-0.11515,-0.0054978,7.74,30.42,-5.58
1.7979,-8.8941,-2.6287,0.023518,-0.12828,-0.018937,7.5,30.42,-5.88
1.7025,-8.9077,-2.7104,0.02474,-0.1292,-0.032376,7.44,30.3,-6.0
1.6481,-8.9213,-2.6832,0.030849,-0.10996,-0.036346,7.38,30.48,-5.94
1.6072,-8.9349,-2.547,0.022297,-0.07422,-0.04215,7.32,30.3,-6.06
1.6753,-8.9758,-2.5879,0.019242,-0.016799,-0.047647,7.14,30.54,-6.24
1.6889,-9.0167,-2.6015,0.02138,-0.000611,-0.051007,7.02,30.48,-6.42
1.866,-8.9894,-2.4925,0.029322,0.0082467,-0.052229,6.96,30.54,-6.48
1.8524,-9.0031,-2.5879,0.027489,0.011606,-0.049786,6.96,30.66,-6.3
1.8932,-8.9622,-2.6423,0.023824,0.0076358,-0.04948,6.9,30.6,-6.3
1.9205,-8.9622,-2.6696,0.024129,0.0051924,-0.045204,7.08,30.66,-6.24
1.8796,-8.9894,-2.6151,0.033292,0.0039706,-0.036041,7.08,30.6,-6.18
1.866,-8.9894,-2.7377,0.03543,0.0094684,-0.026267,7.2,30.42,-6.12
1.8932,-8.9622,-2.6696,0.026878,0.024435,-0.0085521,7.14,30.42,-6.18
1.9341,-9.0031,-2.8467,0.022297,0.027184,-0.0024435,7.08,30.48,-6.0
1.9341,-9.0167,-2.7377,0.029016,0.026573,0.0067195,6.96,30.72,-6.12
1.9068,-8.9894,-2.7377,0.03207,0.018326,0.0085521,6.84,30.78,-6.18
1.8932,-9.0575,-2.656,0.022602,0.036957,0.011912,6.72,30.72,-6.3
1.7979,-8.9349,-2.7649,0.017715,0.022602,0.029627,6.48,30.78,-6.36
1.9613,-9.112,-2.6423,0.010996,0.039401,0.036041,6.42,30.66,-6.24
2.0839,-9.0984,-2.7377,0.0051924,0.083078,0.040623,6.36,30.72,-6.48
2.0703,-9.0712,-2.6015,0.014661,0.08491,0.042455,6.18,30.72,-6.48
2.0567,-9.0984,-2.656,0.010385,0.067195,0.039706,6.18,30.78,-6.42
2.0975,-8.9894,-2.6696,0.011912,0.051007,0.039095,6.24,30.72,-6.36
2.0839,-8.9894,-2.6151,0.000611,0.030238,0.041233,6.12,30.54,-6.36
1.9068,-8.9213,-2.5334,-0.0067195,0.042455,0.048564,6.36,30.3,-6.42
2.0567,-8.9622,-2.6015,-0.010385,0.057421,0.044899,6.48,30.48,-6.3
2.1656,-8.9894,-2.5061,-0.0045815,0.034208,0.047037,6.54,30.36,-6.3
2.1248,-9.0167,-2.5334,-0.0027489,0.014355,0.034819,6.6,30.42,-6.18
2.0839,-9.0575,-2.5061,0.0088575,0.0061087,0.035736,6.54,30.36,-6.18
2.0703,-9.0439,-2.5742,0.0082467,0.0058032,0.029322,6.66,30.36,-6.0
2.0022,-9.0712,-2.6423,0.01405,0.0027489,0.029322,6.78,30.36,-6.0
2.0567,-8.9349,-2.5606,0.011301,0.0058032,0.032987,6.78,30.36,-5.82
2.0158,-8.9213,-2.6696,0.010079,-0.0054978,0.033292,6.78,30.18,-5.88
2.0839,-8.9213,-2.4925,0.013744,-0.020769,0.025045,6.78,30.3,-5.88
2.0022,-8.8941,-2.6287,0.016188,-0.051007,0.01405,6.84,30.3,-5.7
1.9613,-8.9894,-2.6151,0.020464,-0.065668,0.0051924,7.08,30.3,-5.82
1.866,-8.9622,-2.656,0.027489,-0.073609,-0.0018326,7.08,30.3,-5.82
1.7979,-8.9486,-2.6015,0.02474,-0.063835,-0.014355,7.26,30.3,-6.0
1.757,-9.0439,-2.6423,0.025351,-0.048258,-0.022602,7.5,30.18,-5.88
1.8387,-9.0848,-2.6423,0.027794,-0.048564,-0.030238,7.56,30.12,-6.0
1.8524,-9.1256,-2.6151,0.022297,-0.036346,-0.021686,7.8,30.12,-6.12
1.8387,-9.1393,-2.5198,0.015882,-0.018021,-0.019853,7.74,30.3,-6.24
1.8387,-9.0439,-2.5061,0.018631,-0.018326,-0.01741,7.8,30.3,-6.3
1.8524,-9.0303,-2.6151,0.014661,-0.013439,-0.012523,7.74,30.12,-6.54
1.866,-8.9622,-2.4789,0.0082467,-0.021075,-0.014355,7.74,30.18,-6.54
1.7298,-8.9077,-2.4789,0.014966,-0.044288,-0.015577,7.5,30.24,-6.6
1.7434,-8.9894,-2.4108,0.0030543,-0.032376,-0.022907,7.44,30.24,-6.6
1.8932,-9.0303,-2.547,0.000305,0.013744,-0.015272,7.38,30.24,-6.6
1.866,-9.0439,-2.6015,0.021075,0.015272,-0.022907,7.26,30.24,-6.78
1.8115,-9.0439,-2.6287,0.012217,0.012523,-0.016799,7.2,30.3,-6.9
1.8387,-8.9894,-2.6696,0.013134,0.0033598,-0.012828,6.84,30.24,-7.02
1.8932,-9.0303,-2.6015,0.0076358,0.0079412,-0.0082467,6.54,30.48,-6.96
1.9613,-8.9758,-2.5198,0.0079412,0.026573,-0.0036652,6.54,30.42,-6.9
2.0703,-8.9077,-2.547,0.012217,0.02474,-0.0012217,6.6,30.54,-6.84
2.0567,-8.9894,-2.5061,0.018326,-0.000916,-0.0030543,6.6,30.54,-6.72
2.0158,-9.0167,-2.4653,0.025351,-0.016493,-0.000916,6.72,30.36,-6.66
1.9613,-9.0575,-2.5334,0.026573,-0.024129,-0.0039706,6.48,30.42,-6.78
1.9068,-9.0984,-2.547,0.025656,-0.007025,0.000305,6.48,30.36,-6.78
1.8932,-9.0303,-2.5061,0.024435,0.0045815,0.0097738,6.54,30.42,-6.84
1.9886,-9.0575,-2.5742,0.019242,-0.0039706,0.009163,6.48,30.3,-6.84
1.975,-9.0303,-2.5061,0.026267,-0.012523,0.015577,6.48,30.24,-6.84
1.9886,-9.0167,-2.547,0.018631,-0.015272,0.011606,6.54,30.24,-6.66
1.9613,-8.9894,-2.5061,0.018326,-0.015882,0.014355,6.66,30.06,-6.78
1.9613,-9.0575,-2.4517,0.019242,-0.01741,0.012217,6.96,30.0,-6.84
1.9613,-9.0439,-2.4789,0.014661,-0.022602,0.015272,6.84,30.06,-7.08
