Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
3.1872,-9.0575,0.65378,-0.0082467,0.014355,0.0097738,7.74,40.08,-8.7
3.1599,-9.0167,0.58567,-0.0082467,0.009163,-0.0012217,7.68,40.14,-8.64
3.1872,-8.9486,0.64016,-0.0094684,0.016493,-0.0027489,7.8,40.14,-8.64
3.1872,-9.0031,0.6674,-0.0048869,0.016799,-0.011301,7.92,39.96,-8.64
3.2144,-9.0167,0.61292,-0.013134,-0.0024435,-0.014966,7.86,40.02,-8.58
3.1872,-9.0575,0.64016,-0.016493,-0.015272,-0.016493,7.92,40.02,-8.58
3.2144,-9.1256,0.69464,-0.017715,-0.012523,-0.012828,8.04,39.9,-8.58
3.1735,-8.9622,0.64016,-0.01405,-0.011606,-0.015272,8.16,39.96,-8.64
3.1599,-8.9622,0.61292,-0.010996,-0.007025,-0.017715,8.28,40.02,-8.82
3.1463,-8.9622,0.58567,-0.0094684,-0.0030543,-0.022602,8.4,40.02,-8.88
3.1872,-9.0303,0.64016,-0.014966,-0.009163,-0.0085521,8.46,39.96,-8.64
3.1599,-8.9894,0.65378,-0.017715,-0.011606,-0.01405,8.64,40.08,-8.58
3.2144,-8.9894,0.6674,-0.013744,-0.014661,-0.0048869,8.4,40.14,-8.76
3.2825,-8.9894,0.64016,-0.01405,-0.019548,0.002138,8.28,40.08,-9.06
3.1872,-9.0167,0.57205,-0.013439,-0.027184,-0.0042761,8.16,40.08,-9.0
3.1735,-9.0303,0.54481,-0.01405,-0.029627,-0.0012217,8.16,40.02,-8.94
3.0918,-8.9758,0.57205,-0.01741,-0.025045,0.000611,7.92,39.78,-8.64
3.1735,-8.9894,0.54481,-0.013439,-0.028711,-0.000305,8.04,39.78,-8.4
3.2144,-9.0167,0.58567,-0.017104,-0.023518,-0.000916,7.86,39.72,-8.4
3.1872,-8.9894,0.54481,-0.02138,-0.020769,-0.0024435,7.86,39.9,-8.34
3.1191,-8.9894,0.51757,-0.014661,-0.018326,-0.0094684,7.74,40.08,-8.58
3.1054,-8.9349,0.57205,-0.018937,-0.010996,-0.011912,7.74,39.9,-8.46
3.1599,-8.9486,0.54481,-0.011912,-0.0045815,-0.010079,7.92,39.84,-8.34
3.1191,-8.9077,0.44947,-0.015882,-0.007025,-0.018326,7.98,39.9,-7.98
3.1599,-8.9486,0.44947,-0.0012217,0.0039706,-0.013439,8.1,39.96,-8.04
3.1599,-8.9349,0.54481,0.0036652,0.0048869,-0.016799,8.1,39.78,-8.1
3.2144,-9.0303,0.61292,-0.0027489,0.0036652,-0.013134,8.16,39.78,-8.22
3.1872,-8.9486,0.47671,-0.0088575,0.0061087,-0.013134,7.98,39.84,-8.34
3.228,-8.9622,0.55843,-0.0054978,0.0012217,-0.0018326,8.16,39.84,-8.16
3.228,-9.0303,0.58567,-0.000611,-0.002138,0.0051924,8.22,39.78,-8.04
3.2144,-8.9349,0.54481,0.0030543,-0.0085521,0.000916,8.16,39.84,-8.04
3.1599,-8.9758,0.58567,0.0030543,-0.0058032,0.0045815,7.98,40.08,-8.1
3.2144,-8.9486,0.55843,0.0048869,-0.0033598,0.0045815,7.86,40.02,-8.16
3.1463,-8.9622,0.44947,0.0064141,0.000916,0.009163,7.86,39.96,-8.1
3.1599,-8.9758,0.42223,0.0097738,-0.000916,0.010996,7.98,40.2,-8.22
3.2008,-8.9349,0.47671,-0.0015272,0.002138,0.010996,7.98,40.2,-8.04
3.2008,-8.9622,0.55843,0.0027489,0.0039706,0.010996,8.16,40.08,-7.92
3.1872,-9.0575,0.54481,-0.0058032,0.007025,0.0018326,8.1,39.9,-8.04
3.2825,-9.0167,0.49033,-0.0058032,0.014661,0.012828,8.1,39.9,-8.16
3.2553,-8.9894,0.47671,0.0012217,0.0064141,0.019548,8.1,39.96,-8.22
3.1463,-9.0575,0.6674,0.0018326,-0.011912,0.011301,8.16,39.72,-8.28
3.0918,-8.9894,0.51757,0.0054978,0.000611,0.01069,8.22,39.78,-8.28
3.0918,-9.0303,0.53119,-0.000611,0.011301,0.01069,8.28,39.84,-8.22
3.1054,-9.0167,0.6674,0.0018326,0.019548,0.0073304,8.28,39.78,-7.98
3.2008,-9.0575,0.51757,0.0027489,0.0018326,0.0061087,8.1,39.9,-8.28
3.2008,-9.0575,0.54481,0.0027489,0.013744,0.0073304,8.04,40.02,-8.34
3.1191,-9.0167,0.64016,-0.0018326,0.0097738,0.0042761,8.04,40.08,-8.34
3.1599,-9.0031,0.53119,-0.0027489,0.010079,0.0088575,7.98,40.08,-8.28
3.1327,-9.0167,0.46309,0.0024435,0.017104,0.0018326,8.1,40.02,-8.22
3.1872,-9.0575,0.6674,-0.0054978,0.019853,0.000916,8.04,40.2,-8.4
3.2008,-9.0439,0.55843,-0.0030543,0.016799,-0.0036652,8.16,40.2,-8.4
3.2553,-9.0439,0.50395,-0.0048869,0.026267,0.002138,8.16,40.2,-8.58
3.2553,-9.0439,0.57205,0.000916,0.011301,0.0064141,8.16,40.32,-8.58
3.2144,-9.0303,0.54481,-0.0042761,0.012523,0.000916,8.34,40.08,-8.76
3.1872,-9.0303,0.61292,-0.0051924,0.011301,-0.0039706,8.46,39.96,-8.64
3.2144,-8.9894,0.49033,-0.010996,0.0051924,-0.0064141,8.46,39.9,-8.64
3.2553,-9.0303,0.55843,-0.0076358,0.0024435,-0.01069,8.64,39.96,-8.82
3.228,-9.0303,0.54481,-0.0088575,-0.002138,-0.0067195,8.64,40.08,-8.82
3.1872,-9.0303,0.53119,-0.0082467,-0.018631,-0.011606,8.76,40.08,-8.46
3.1599,-8.9894,0.54481,-0.009163,-0.025351,-0.014966,8.82,40.02,-8.52
3.1872,-9.0031,0.64016,-0.015272,-0.025351,-0.014966,8.94,40.08,-8.52
3.1327,-9.0575,0.5993,-0.0082467,-0.018326,-0.013134,8.88,40.02,-8.52
3.1599,-9.0167,0.54481,-0.010385,-0.016799,-0.014966,8.64,40.14,-8.46
3.1872,-9.0167,0.64016,-0.0082467,-0.012217,-0.019853,8.76,40.14,-8.52
3.1191,-9.0167,0.5993,-0.0097738,-0.0088575,-0.013744,8.76,40.14,-8.64
3.1872,-9.0303,0.57205,-0.012828,-0.0045815,-0.016493,8.82,39.96,-8.34
3.1735,-9.0167,0.51757,-0.013744,-0.002138,-0.010079,8.58,39.96,-8.28
3.0918,-8.9622,0.57205,-0.012828,-0.000305,-0.0082467,8.52,39.9,-8.28
3.1463,-8.9486,0.49033,-0.011606,-0.000916,-0.0039706,8.52,39.78,-8.34
3.1599,-8.9894,0.54481,-0.0064141,0.0079412,-0.0027489,8.16,39.78,-8.34
3.1054,-8.9622,0.49033,-0.0027489,0.011606,-0.000916,8.04,39.84,-8.16
3.2144,-9.0167,0.54481,-0.0073304,0.012828,0.000611,7.98,39.84,-8.1
3.1599,-9.0031,0.50395,-0.000916,0.019853,0.0027489,7.92,39.84,-8.04
3.0646,-8.9622,0.53119,-0.012523,0.020159,0.013134,7.92,39.96,-7.86
3.2553,-9.1801,0.51757,-0.0094684,0.015882,0.0097738,7.8,40.08,-8.16
3.2416,-9.0575,0.62654,-0.017715,0.018326,0.0082467,7.98,40.02,-8.22
3.2416,-9.0575,0.64016,-0.02474,0.024435,0.019548,8.1,40.08,-8.1
3.2825,-9.0575,0.58567,-0.012217,-0.0018326,0.025045,8.16,39.96,-8.22
3.2553,-9.0575,0.53119,-0.022297,-0.025351,0.026878,8.28,40.02,-8.28
3.2144,-9.0575,0.57205,-0.031154,-0.018326,0.025351,8.28,39.96,-8.22
3.1191,-9.0439,0.64016,-0.036957,-0.0064141,0.027489,8.34,40.08,-8.46
3.0918,-9.0167,0.5993,-0.043066,-0.0036652,0.016188,8.28,39.96,-8.52
3.1872,-8.9622,0.55843,-0.046426,-0.0039706,0.013744,8.4,39.96,-8.52
3.2553,-8.9349,0.50395,-0.036041,-0.0018326,0.018631,8.4,40.08,-8.46
3.1463,-8.9622,0.54481,-0.036346,-0.0088575,0.015882,8.4,40.08,-8.28
3.1327,-8.9622,0.46309,-0.027489,-0.013744,0.010385,8.22,40.02,-8.28
3.1327,-8.9622,0.46309,-0.025656,-0.013744,0.010385,8.22,40.02,-8.28
3.1191,-8.9894,0.53119,-0.014355,0.0073304,0.0079412,8.22,40.2,-8.28
3.1191,-9.0303,0.53119,-0.0097738,0.022907,0.011606,8.22,40.08,-8.22
3.1735,-9.0439,0.39499,-0.0067195,0.028711,0.017715,8.52,40.08,-8.22
3.1599,-9.0848,0.49033,-0.0027489,0.016493,0.011606,8.46,40.02,-8.16
3.1054,-9.0303,0.61292,-0.000305,0.029627,0.018631,8.52,40.14,-8.1
3.1599,-9.0031,0.44947,-0.0033598,0.045509,0.011912,8.64,40.14,-8.1
3.1599,-8.9894,0.54481,-0.0058032,0.051007,0.016799,8.7,40.02,-8.1
3.228,-8.9894,0.58567,-0.010996,0.045204,0.019853,8.82,40.08,-8.22
3.2689,-9.112,0.53119,-0.013134,0.035125,0.024129,9.0,39.96,-8.16
3.1735,-9.0167,0.57205,-0.018326,0.02474,0.02474,9.06,39.9,-7.98
3.2144,-9.0031,0.62654,-0.019853,0.016188,0.019242,9.0,40.08,-8.16
3.1735,-9.0303,0.58567,-0.018326,0.0082467,0.018937,8.94,40.14,-8.16
3.1599,-9.0575,0.53119,-0.025962,0.0067195,0.019548,8.94,40.2,-8.22
3.1191,-9.0575,0.50395,-0.027489,0.0082467,0.01069,8.88,40.14,-8.28
3.1735,-9.0575,0.40861,-0.029627,-0.0012217,0.011301,8.76,40.08,-8.28
3.0782,-9.0303,0.50395,-0.027794,-0.013744,0.007025,8.76,39.96,-8.34
3.1191,-9.0575,0.61292,-0.029016,-0.024129,0.0067195,8.82,39.84,-8.46
3.0918,-9.0575,0.50395,-0.028405,-0.019548,-0.007025,8.82,39.84,-8.22
2.9829,-9.0575,0.47671,-0.033903,-0.0036652,-0.010079,8.76,39.9,-8.46
3.051,-9.112,0.44947,-0.029627,0.0051924,-0.021075,8.7,39.9,-8.28
3.1872,-9.1256,0.47671,-0.029016,0.002138,-0.018326,8.58,40.02,-8.34
3.2008,-9.0848,0.43585,-0.027184,-0.0042761,-0.025962,8.82,39.9,-8.16
3.2008,-9.0439,0.36775,-0.025045,-0.0079412,-0.024435,8.82,39.84,-8.22
3.1599,-8.9622,0.40861,-0.023824,-0.013744,-0.022907,8.76,39.84,-8.16
3.0918,-8.9077,0.39499,-0.025656,-0.0073304,-0.025656,8.82,39.96,-7.98
3.1191,-9.0167,0.39499,-0.025045,-0.0018326,-0.030543,8.7,40.26,-8.1
3.1735,-9.0712,0.43585,-0.01405,0.010385,-0.03146,8.7,40.14,-8.16
3.1872,-9.0848,0.44947,-0.0076358,-0.0012217,-0.036957,8.88,40.2,-8.04
3.1191,-9.0303,0.35413,-0.0058032,-0.019853,-0.031154,8.76,40.14,-8.1
3.1463,-9.0031,0.44947,-0.0082467,-0.0082467,-0.037568,8.76,39.9,-8.04
3.1327,-8.9894,0.42223,-0.011606,0.009163,-0.043371,8.52,40.02,-8.04
3.1327,-9.0575,0.23155,-0.010079,0.0281,-0.041539,8.4,40.14,-8.16
3.2416,-9.0303,0.42223,-0.0094684,0.029016,-0.047953,8.4,40.26,-7.86
3.2825,-8.9894,0.43585,-0.015882,0.025656,-0.040623,8.4,40.2,-7.92
3.2553,-8.9894,0.40861,-0.021686,0.023518,-0.036041,8.34,40.2,-7.98
3.1463,-8.9758,0.40861,-0.024435,0.030543,-0.032376,8.46,40.2,-7.86
3.1599,-8.9894,0.40861,-0.025656,0.034514,-0.033292,8.46,40.2,-7.92
3.1735,-9.0167,0.47671,-0.026573,0.043371,-0.023824,8.46,40.32,-8.16
3.228,-8.9622,0.47671,-0.023518,0.043677,-0.025351,8.28,40.26,-8.04
3.3097,-8.9349,0.47671,-0.014355,0.052534,-0.024129,8.28,40.26,-8.16
3.2144,-8.9213,0.35413,-0.017715,0.049175,-0.014966,8.46,40.32,-8.28
3.2825,-8.9486,0.40861,-0.016493,0.04612,-0.0082467,8.64,40.32,-8.16
3.2008,-8.8941,0.50395,-0.018021,0.061392,-0.0094684,8.7,40.26,-8.22
3.2008,-8.9894,0.58567,-0.019548,0.076969,-0.0094684,8.76,40.2,-8.28
3.2008,-8.9622,0.50395,-0.015272,0.081245,-0.0054978,8.64,40.14,-8.28
3.4051,-8.8941,0.57205,-0.012217,0.076969,-0.0024435,8.52,40.32,-8.22
3.3915,-8.9213,0.47671,-0.0033598,0.052534,0.0085521,8.4,40.32,-8.04
3.2689,-8.9349,0.47671,0.0054978,0.031154,0.017715,8.16,40.2,-7.92
3.2825,-8.9758,0.49033,0.0036652,0.019853,0.013134,8.1,40.14,-7.86
3.2553,-8.9349,0.51757,0.0082467,0.02474,0.023213,7.98,40.14,-7.68
3.2553,-8.9486,0.46309,0.0042761,0.030238,0.021686,8.1,40.26,-7.68
3.1872,-8.8941,0.42223,0.0082467,0.022907,0.025962,7.98,40.26,-7.68
3.1599,-8.8941,0.42223,0.02138,0.030849,0.026878,7.92,40.26,-7.56
3.2144,-8.9758,0.47671,0.0281,0.027184,0.031154,7.74,40.14,-7.56
3.3097,-9.0303,0.50395,0.022297,0.024435,0.034819,7.68,40.26,-7.56
3.3506,-9.0712,0.58567,0.020464,0.016188,0.045815,7.68,40.14,-7.5
3.3506,-9.0984,0.53119,0.026878,0.000916,0.05681,7.68,40.14,-7.5
3.2961,-9.1529,0.55843,0.034208,-0.01069,0.059559,7.74,40.14,-7.62
3.2825,-9.112,0.53119,0.029932,-0.020769,0.055283,7.98,40.08,-7.62
3.1191,-8.9622,0.47671,0.022297,-0.025962,0.058338,8.1,39.96,-7.5
3.0237,-8.8668,0.58567,0.0088575,-0.018937,0.058032,8.04,40.08,-7.62
3.0918,-8.8941,0.61292,-0.0036652,-0.017104,0.048258,8.16,40.26,-7.62
3.0918,-8.9349,0.64016,0.0033598,-0.0012217,0.012523,8.16,40.32,-7.8
3.1463,-8.9486,0.64016,0.017715,0.000916,0.0036652,8.16,40.2,-7.8
3.0918,-8.9894,0.70826,0.035736,-0.0036652,-0.0097738,8.22,40.26,-7.86
3.051,-9.0031,0.57205,0.041844,0.010385,-0.018631,8.22,40.38,-7.74
3.1599,-8.9758,0.39499,0.043371,0.022297,-0.020464,8.34,40.32,-7.62
3.0918,-9.0167,0.49033,0.036041,0.036041,-0.037874,8.34,40.44,-7.62
3.1191,-9.0303,0.47671,0.032681,0.031765,-0.04612,8.34,40.5,-7.68
3.1872,-9.1937,0.58567,0.012828,0.044288,-0.04948,8.28,40.5,-7.68
3.2553,-9.1937,0.57205,0.0015272,0.054367,-0.040623,8.28,40.62,-7.86
3.2961,-9.1256,0.61292,0.0018326,0.051313,-0.032681,8.4,40.74,-8.04
3.337,-9.0712,0.58567,0.0073304,0.0061087,-0.019853,8.46,40.62,-7.98
3.3506,-9.0712,0.76274,0.0027489,-0.028405,-0.015577,8.4,40.56,-8.04
3.2689,-8.9758,0.57205,0.0045815,-0.050091,-0.0012217,8.28,40.56,-7.98
3.228,-8.8668,0.64016,0.0042761,-0.069944,0.0042761,8.22,40.56,-8.1
3.1599,-8.8668,0.58567,0.010385,-0.091935,0.009163,8.22,40.62,-8.1
3.1735,-8.9486,0.65378,0.010996,-0.091324,0.012217,8.22,40.74,-8.28
3.1872,-8.9622,0.55843,0.016493,-0.093462,0.0058032,8.16,40.68,-8.28
3.1327,-9.0575,0.49033,0.014355,-0.095295,0.0058032,8.16,40.68,-8.22
3.1599,-8.9894,0.54481,0.02138,-0.090103,-0.0024435,8.28,40.56,-8.22
3.0237,-9.0167,0.50395,0.023824,-0.091019,-0.0076358,8.28,40.56,-8.22
2.9556,-9.0167,0.47671,0.020159,-0.074526,-0.012523,8.22,40.56,-8.22
2.9692,-9.0167,0.47671,0.015882,-0.0562,-0.014355,8.04,40.44,-8.28
2.9965,-8.9758,0.49033,0.014355,-0.032681,-0.022907,8.04,40.38,-8.28
3.1327,-8.9758,0.50395,0.011301,-0.018326,-0.024129,8.1,40.14,-8.52
3.1735,-9.0167,0.58567,0.0076358,-0.011606,-0.025962,8.04,39.96,-8.46
3.2144,-9.0439,0.54481,0.0067195,-0.010385,-0.025962,8.04,39.96,-8.4
3.1872,-9.0575,0.58567,0.000305,-0.012523,-0.022602,8.1,39.84,-8.52
3.1872,-9.0303,0.61292,0.0036652,-0.014661,-0.019548,8.04,39.72,-8.64
3.2416,-9.0167,0.54481,0.0051924,-0.027794,-0.015882,8.04,39.72,-8.64
3.1599,-9.0167,0.55843,0.0073304,-0.037568,-0.018021,7.92,39.78,-8.94
3.0782,-8.9894,0.51757,0.0015272,-0.036957,-0.02138,7.8,39.78,-8.82
3.1327,-8.9486,0.32689,-0.0033598,-0.040928,-0.015882,7.8,39.78,-8.88
3.1327,-8.9486,0.54481,-0.013744,-0.043371,-0.01069,7.8,39.72,-8.88
3.0918,-8.9894,0.64016,-0.0094684,-0.034208,-0.011606,7.68,39.96,-8.94
3.1599,-9.0439,0.58567,-0.0088575,-0.026878,-0.012217,7.56,39.96,-8.82
3.0918,-9.0303,0.58567,-0.0064141,-0.011912,-0.0036652,7.56,40.14,-8.82
3.0918,-9.0303,0.44947,0.0039706,-0.018021,-0.016799,7.56,40.32,-8.76
3.0646,-8.9622,0.51757,0.011606,-0.0048869,-0.018326,7.38,40.32,-8.82
3.0782,-8.8941,0.53119,0.015272,0.013134,-0.01741,7.38,40.38,-8.94
3.1599,-8.9486,0.50395,0.007025,0.02474,-0.022297,7.44,40.44,-8.94
3.2008,-8.9894,0.64016,0.010079,0.029932,-0.026267,7.56,40.38,-8.82
3.2416,-9.0575,0.65378,0.0061087,0.022297,-0.023824,7.68,40.56,-8.94
3.2825,-9.0439,0.55843,0.01069,0.016493,-0.025045,7.74,40.68,-9.0
3.2961,-8.9622,0.6674,0.014966,-0.0012217,-0.021686,7.8,40.62,-9.12
3.2416,-9.0031,0.58567,0.018937,-0.014355,-0.022602,7.62,40.68,-8.94
3.1872,-9.0167,0.50395,0.023213,-0.020159,-0.018631,7.68,40.56,-8.94
3.1599,-9.0303,0.54481,0.021686,-0.018937,-0.018631,7.74,40.68,-8.94
3.1191,-9.0303,0.61292,0.020159,-0.015882,-0.018937,7.74,40.5,-8.94
