Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
4.7126,-12.926,0.85808,0.053145,3.4205,2.1701,6.9,27.24,15.3
5.4754,-16.426,0.54481,0.42516,3.5956,2.5443,7.02,27.24,15.48
7.9815,-17.938,-1.9341,0.47342,3.4948,2.726,6.96,27.36,16.26
8.322,-15.01,-3.5685,0.26817,2.9416,3.0329,7.02,27.42,16.44
8.0632,-10.351,-4.7263,0.33384,1.5122,3.0271,7.38,27.36,16.62
5.7069,-5.8023,-3.4596,0.63316,-0.22846,2.6307,7.98,27.6,16.86
4.127,-6.4016,-2.5061,0.90164,-1.7966,2.1896,8.4,27.72,16.86
3.1599,-7.5321,-1.7979,1.212,-3.6612,1.7349,8.82,27.6,16.74
3.4596,-8.826,-1.3893,1.2171,-4.2354,1.6298,10.14,27.54,16.32
4.3858,-8.1995,-1.7979,1.1765,-4.2183,1.4496,10.86,27.54,15.84
3.7865,-6.7012,-2.656,1.0696,-3.6145,1.1478,12.54,27.66,14.94
3.228,-6.3743,-3.0918,0.94776,-2.5867,0.98105,13.44,27.66,14.28
3.0101,-6.7557,-3.4187,0.7532,-1.6658,0.75564,14.58,27.72,13.62
2.8058,-8.2267,-3.3097,0.62797,-1.1252,0.34697,16.86,27.6,12.12
2.7377,-8.9213,-3.514,0.47098,-0.89767,0.24587,18.0,27.54,11.16
2.9556,-8.9894,-3.7728,0.27092,-0.69242,0.12492,19.02,27.54,10.38
3.0646,-8.2812,-3.3097,-0.01069,-0.48106,-0.18815,20.88,27.6,8.7
3.1599,-8.0769,-3.0373,-0.067501,-0.46517,-0.30971,21.96,27.54,7.8
3.2144,-8.0632,-2.8875,-0.2025,-0.58674,-0.5678,22.74,27.54,7.14
3.0918,-8.6081,-2.5198,-0.27917,-0.67256,-0.67898,24.18,27.9,5.94
3.0782,-9.3163,-2.2882,-0.37813,-0.69058,-0.78435,24.6,28.02,5.28
3.0646,-10.188,-2.0567,-0.49633,-0.61148,-0.86224,25.08,28.2,4.8
3.3506,-12.149,-1.7025,-0.67867,-0.35827,-0.94104,25.74,28.56,3.9
3.4051,-13.103,-1.3348,-0.74709,-0.23976,-0.96975,25.98,28.86,3.66
3.5413,-13.961,-0.96704,-0.86834,0.051924,-1.0724,26.16,29.16,3.54
3.9771,-16.481,-0.47671,-0.93065,0.50183,-1.2627,26.16,29.7,3.42
4.2223,-17.802,-0.01362,-0.9108,0.71593,-1.3427,26.1,30.18,3.6
4.018,-16.385,-0.25879,-1.2007,0.93523,-1.4013,26.04,30.54,3.9
3.4051,-12.408,-0.44947,-1.321,1.0528,-1.6976,25.8,31.26,4.62
3.3234,-10.869,-0.57205,-1.0974,0.8885,-1.9542,25.32,31.74,5.16
3.3234,-10.515,-0.47671,-1.0434,0.7422,-2.0647,24.78,32.1,5.64
3.0782,-10.433,-0.34051,-0.8714,0.1967,-2.2981,24.3,32.52,6.3
2.7649,-10.188,-0.19068,-0.7761,-0.089492,-2.2947,22.86,33.18,7.56
2.7513,-9.2618,-0.12258,-0.76938,-0.30665,-2.2721,21.96,33.42,8.28
2.4108,-7.6955,0.01362,-0.73029,-0.47128,-2.1286,19.8,34.02,9.96
2.4108,-7.2052,0.01362,-0.67378,-0.4945,-2.0409,18.6,34.32,10.74
2.1384,-6.4969,0.027241,-0.60231,-0.60231,-1.8091,17.28,34.56,11.34
1.9613,-5.38,0.054481,-0.52626,-0.64171,-1.5715,14.52,35.1,12.54
1.866,-4.8897,-0.054481,-0.45601,-0.66309,-1.2944,13.14,35.34,13.08
1.8115,-4.3858,-0.027241,-0.39401,-0.63805,-1.0229,11.64,35.58,13.38
1.8524,-4.3585,-0.28603,-0.24496,-0.48045,-0.52718,8.7,35.88,13.74
2.0158,-4.7671,-0.31327,-0.18265,-0.36041,-0.17074,7.26,35.94,13.92
2.0567,-5.0123,-0.54481,-0.16677,-0.29719,-0.0079412,6.06,36.18,13.92
1.8387,-5.6661,-0.8717,-0.15058,-0.039095,0.44654,3.78,36.36,13.98
1.6072,-5.6797,-0.95342,-0.1631,0.20067,0.71105,2.94,36.48,14.22
1.6753,-5.8023,-0.96704,-0.13408,0.43707,0.94592,2.28,36.66,14.16
2.4108,-7.2324,-1.2803,-0.020159,0.80512,1.3018,1.5,36.78,14.34
2.6287,-8.0905,-1.4846,0.12645,0.97708,1.5647,1.32,36.9,14.4
2.9556,-9.5887,-1.6208,0.25748,1.1332,1.8802,1.32,37.02,14.64
4.0725,-13.716,-1.58,0.47098,1.3085,2.2523,1.98,37.26,15.12
4.9033,-15.8,-1.6481,0.61758,1.5162,2.5669,2.46,37.26,15.18
5.7886,-17.706,-2.0567,0.67165,1.7034,2.7327,3.3,37.38,15.3
6.6604,-16.658,-3.4051,0.59804,1.7694,2.8778,5.34,37.74,15.66
6.3471,-13.702,-4.2223,0.37263,1.2666,2.5296,6.42,37.92,15.84
5.598,-10.964,-4.522,0.45112,0.48564,2.0989,7.62,37.98,15.96
4.8625,-9.3708,-3.6775,0.48625,0.044899,1.8903,10.32,38.04,16.02
4.6718,-10.515,-3.1599,0.62675,-1.1188,1.2746,11.64,38.16,15.72
4.5764,-11.414,-2.6832,0.64904,-1.5531,1.0018,12.96,38.16,15.54
3.7728,-10.351,-2.1656,0.54214,-1.6157,0.87293,15.72,38.28,14.88
3.5277,-9.3844,-2.152,0.33201,-1.1958,0.69944,16.92,38.22,14.4
3.2553,-8.0632,-2.4244,0.23152,-0.79932,0.51404,19.5,38.28,13.2
2.4789,-6.3471,-2.4925,0.15638,-0.41294,0.33475,20.7,38.22,12.66
2.0839,-5.8704,-2.5334,0.10599,-0.10232,0.16005,21.72,38.22,12.12
1.9613,-5.7342,-2.6015,0.079412,0.11668,0.051924,22.56,38.16,11.64
2.5606,-5.9249,-2.6423,0.076969,0.21686,0.032987,24.0,37.98,10.74
3.0101,-6.2654,-2.6696,0.079107,0.079718,0.1408,24.78,37.98,10.2
3.8001,-7.1643,-2.7104,0.07086,-0.16493,0.22358,25.68,38.04,9.3
3.7728,-7.4095,-2.6015,0.054978,-0.354,0.29291,26.1,38.16,8.82
3.5413,-7.5048,-2.4789,0.0033598,-0.36957,0.30116,26.4,38.16,8.64
2.9556,-7.7636,-2.0567,-0.064141,-0.25962,0.2645,26.94,38.28,7.92
2.9556,-8.1586,-1.9613,-0.1011,-0.081245,0.14966,27.18,38.4,7.86
3.0646,-9.7658,-1.5936,-0.135,0.076358,0.000916,27.48,38.64,7.68
3.2825,-10.828,-1.6072,-0.18265,0.24771,-0.19578,27.48,38.82,7.68
3.3915,-11.441,-1.4846,-0.23671,0.36285,-0.28008,27.48,38.88,7.56
3.7184,-12.299,-0.8036,-0.26237,0.48839,-0.4047,27.84,39.18,7.56
4.0316,-13.362,-0.72188,-0.22785,0.54764,-0.54123,27.84,39.3,7.56
4.5083,-14.506,-0.81722,-0.2248,0.48319,-0.62553,27.78,39.48,7.62
4.3449,-13.702,-1.1169,-0.38576,0.23182,-0.70891,27.66,39.84,7.8
3.9908,-12.612,-1.2258,-0.42425,0.090408,-0.85521,27.54,40.08,8.1
3.514,-11.427,-1.2395,-0.3656,0.011912,-1.062,27.48,40.26,8.22
3.0918,-11.496,-1.1169,-0.3488,-0.024435,-1.233,27.24,40.8,8.7
2.8739,-11.155,-1.3212,-0.3934,-0.045204,-1.3601,26.82,40.98,9.18
2.5334,-10.311,-1.5255,-0.43158,-0.0281,-1.4245,26.52,41.16,9.42
2.2882,-8.826,-1.8932,-0.4945,0.022297,-1.4013,25.62,41.58,9.9
2.152,-7.7364,-1.8932,-0.60262,0.10385,-1.3079,25.26,41.94,10.26
1.9341,-6.5105,-1.9886,-0.63377,0.10354,-1.274,24.66,42.18,10.74
1.9613,-5.094,-2.0567,-0.65973,-0.0018326,-1.2052,24.0,42.42,11.1
2.0022,-4.3858,-1.8524,-0.67104,-0.13806,-1.1417,22.74,43.02,12.36
1.9477,-4.6173,-1.5391,-0.67684,-0.26542,-1.0663,22.02,43.26,12.84
1.8932,-4.9987,-1.2258,-0.76389,-0.28375,-0.85674,20.58,43.8,13.62
1.6889,-5.6797,-0.8717,-0.8375,-0.1631,-0.68234,19.86,43.8,14.1
1.6753,-6.0202,-0.55843,-0.84788,0.038179,-0.48808,18.96,43.92,14.7
1.7434,-6.4424,-0.44947,-0.80176,0.29963,-0.27,18.24,44.1,15.18
2.3427,-8.036,-0.24517,-0.71807,0.62339,-0.0079412,16.62,44.52,16.2
2.8058,-8.8668,-0.17706,-0.58704,0.99113,0.26328,15.84,44.7,16.68
3.4868,-9.9837,-0.28603,-0.40378,1.3384,0.62492,15.12,44.88,17.28
4.304,-11.305,-0.89894,-0.1014,1.8033,0.77794,13.86,45.12,18.42
4.6718,-11.686,-1.4301,0.097738,1.9138,0.82589,13.38,45.36,18.9
4.9033,-12.286,-2.0839,0.35155,1.7315,0.91721,12.9,45.48,19.26
5.8023,-13.77,-3.1599,0.56994,1.2092,1.0919,12.0,45.72,19.68
6.1019,-12.163,-3.9908,0.64507,0.34178,1.1649,11.7,45.72,19.92
5.6388,-10.283,-4.0316,0.6973,-0.65088,1.0849,11.46,45.9,20.22
4.2223,-7.641,-3.3234,0.85491,-1.7425,0.88484,11.28,46.2,20.58
3.5277,-7.2052,-2.9556,0.91966,-2.1121,0.72235,11.34,46.44,20.46
3.2689,-7.246,-2.6968,0.94348,-2.1921,0.6411,11.58,46.68,20.22
2.9284,-8.1177,-2.7377,0.93737,-2.1176,0.53909,12.42,47.04,19.44
2.9011,-8.6762,-3.0373,0.89736,-1.9432,0.63011,13.02,47.28,18.96
2.7377,-8.7579,-3.5413,0.83536,-1.6344,0.76541,13.68,47.58,18.3
1.866,-8.4582,-3.7184,0.62736,-0.76969,0.88881,15.06,47.94,16.8
1.757,-8.1858,-3.7865,0.57696,-0.42791,0.88392,15.84,48.18,16.02
2.0294,-8.4038,-3.8273,0.46059,0.17379,0.8323,16.68,48.3,15.18
2.4925,-8.7034,-3.8409,0.3262,0.63438,0.74098,17.64,48.48,14.4
3.3778,-8.7034,-3.8682,0.23305,0.60537,0.66554,19.44,48.84,12.48
3.6639,-8.8668,-3.732,0.15149,0.44715,0.59193,20.34,48.96,11.64
4.2087,-10.052,-2.8467,0.011912,0.11026,0.43799,21.96,49.14,10.08
4.2223,-10.229,-2.7241,-0.051007,-0.022602,0.3769,22.74,49.38,9.48
4.0316,-9.9973,-2.5061,-0.25809,-0.35308,0.1127,23.16,49.5,9.12
3.5277,-11.713,-1.5255,-0.2193,-0.41172,-0.1182,24.24,49.68,8.4
3.9908,-14.805,-1.5663,-0.19914,-0.4667,-0.30543,24.6,49.62,8.1
3.9771,-15.772,-1.5255,-0.44288,-0.38179,-0.35552,24.84,49.62,7.86
2.2474,-10.065,-0.88532,-1.0085,0.2532,-0.59773,25.08,49.92,7.68
2.2474,-9.1937,-0.17706,-0.83017,0.63835,-0.84758,25.02,50.04,7.62
2.656,-10.569,-0.027241,-0.73884,0.96761,-1.0165,24.9,50.28,7.74
3.0918,-12.463,0.027241,-0.71654,1.1322,-1.0314,24.24,50.7,8.34
3.2008,-12.245,-0.38137,-0.74037,1.2584,-0.96303,23.7,51.0,8.88
3.4051,-11.223,-0.47671,-0.77794,1.3803,-0.83719,23.1,51.18,9.3
3.8273,-9.8203,-0.14982,-0.74434,1.5043,-0.70066,21.9,51.66,10.14
3.8137,-9.1256,-0.29965,-0.63652,1.5663,-0.53878,21.12,51.72,10.56
3.6366,-8.4174,-0.31327,-0.51313,1.3867,-0.42638,20.46,51.72,11.04
3.2553,-7.2596,-0.5993,-0.36285,1.0559,-0.30543,18.78,52.02,12.18
3.1191,-6.8374,-0.64016,-0.25198,0.63072,-0.17959,17.88,52.32,12.96
3.0646,-6.5378,-0.76274,-0.14905,0.18265,-0.082772,17.1,52.44,13.56
2.9965,-5.9249,-0.92618,-0.069944,-0.37874,0.041233,15.54,52.5,14.88
2.9148,-5.993,-0.98067,-0.045815,-0.62522,0.11332,14.82,52.56,15.48
2.7377,-6.0474,-0.91256,-0.092546,-0.76144,0.15821,14.04,52.5,16.02
2.2474,-6.3879,-0.61292,-0.14386,-0.77091,0.18418,13.02,52.44,16.74
1.8932,-6.4424,-0.32689,-0.21105,-0.59407,0.20586,12.72,52.44,16.98
1.7162,-6.3743,-0.14982,-0.27458,-0.26359,0.23366,12.66,52.44,17.22
1.471,-6.4288,0.20431,-0.28588,0.19242,0.26878,12.3,52.44,17.52
1.7434,-7.1234,0.31327,-0.21441,0.92271,0.34911,12.24,52.44,17.58
2.1656,-8.1041,0.47671,-0.11484,1.3118,0.48655,12.12,52.62,17.64
3.1872,-10.76,0.44947,0.027489,1.6255,0.7254,12.06,52.8,17.52
3.8682,-11.972,0.19068,0.16829,1.876,1.0266,12.18,52.74,17.34
4.304,-12.258,-0.01362,0.24984,2.0513,1.2859,12.24,52.8,17.34
5.0531,-11.427,-1.3893,0.33445,2.0604,1.4361,12.42,52.8,17.1
5.4073,-11.141,-1.9205,0.61117,1.4337,1.5473,12.48,52.86,17.04
5.8704,-11.768,-2.5606,0.61117,1.4337,1.5473,12.72,52.92,17.04
6.2381,-13.757,-3.0237,1.0782,-1.2984,1.2996,13.32,53.04,16.62
6.2381,-13.757,-3.0237,1.0782,-1.2984,1.2996,13.32,53.04,16.62
5.4481,-12.027,-3.0237,1.0348,-2.8094,0.64599,13.92,52.92,16.14
3.5549,-9.902,-2.8875,1.0192,-2.945,0.46701,14.4,52.86,15.54
2.1929,-10.351,-2.7241,0.95539,-2.9224,0.10171,16.02,52.68,14.1
1.7025,-10.624,-2.833,0.67989,-2.3363,-0.32559,16.56,52.68,13.26
1.1169,-10.433,-2.8739,0.42394,-1.7349,-0.43035,18.12,52.56,11.4
0.58567,-9.4253,-2.8194,0.19884,-1.0296,-0.43646,19.5,52.32,9.72
0.47671,-8.6489,-2.7104,0.013439,-0.2529,-0.45265,20.64,52.5,7.8
0.64016,-8.3357,-2.8467,-0.17196,0.52351,-0.46578,21.06,52.62,6.9
1.1577,-7.8453,-2.8603,-0.30329,1.1157,-0.49205,22.14,52.5,5.1
1.7025,-7.5048,-2.9011,-0.38546,1.4817,-0.50519,22.44,52.32,3.48
2.2882,-7.6274,-3.0237,-0.4047,1.4484,-0.48717,22.2,52.56,2.64
2.8194,-7.7908,-3.1735,-0.42486,1.2562,-0.46976,21.06,52.74,2.52
3.2825,-7.7908,-2.9965,-0.43738,0.97769,-0.4331,20.22,52.74,2.64
3.337,-7.8998,-2.6696,-0.43616,0.64477,-0.40439,19.08,52.86,3.06
3.2689,-8.2812,-2.5742,-0.44563,0.32803,-0.36591,18.18,52.74,3.18
3.0646,-8.6489,-2.4789,-0.46884,0.075747,-0.32132,17.82,52.86,3.6
2.6832,-8.7715,-2.3427,-0.54336,-0.046426,-0.2978,17.28,52.74,4.08
2.547,-8.7715,-2.1656,-0.624,0.03207,-0.31276,16.98,52.86,4.38
2.1248,-8.3901,-1.6072,-0.68356,0.17165,-0.33781,16.26,53.28,4.98
2.0703,-8.4582,-1.3484,-0.71807,0.33964,-0.3821,15.66,53.34,5.28
2.3155,-9.1937,-1.1986,-0.72235,0.54825,-0.37018,15.06,53.58,5.94
2.5061,-9.8611,-1.1713,-0.72724,0.64752,-0.29169,14.82,53.64,6.24
2.8194,-10.665,-1.0215,-0.71349,0.72571,-0.15669,14.4,53.64,6.48
3.3506,-12.708,-0.47671,-0.69394,0.86224,-0.012828,13.74,53.88,7.32
3.5004,-13.089,-0.28603,-0.72357,1.095,0.13195,13.32,53.94,7.74
3.514,-12.149,-0.068102,-0.80115,1.3662,0.19609,12.84,54.12,8.28
3.4868,-10.42,-0.34051,-0.74312,1.547,0.21228,12.0,54.12,9.18
3.8273,-10.992,-0.57205,-0.49266,1.4627,0.23366,11.4,54.18,9.72
3.9908,-11.7,-0.83084,-0.36896,1.1457,0.2926,10.98,54.18,10.26
4.0997,-11.931,-0.92618,-0.30971,0.75564,0.36163,10.38,54.24,10.68
3.7865,-10.324,-0.89894,-0.29749,0.4554,0.40012,9.6,54.06,11.64
3.4187,-9.3844,-0.70826,-0.26114,0.3821,0.40195,9.42,54.06,12.18
2.7786,-8.6489,-0.34051,-0.21014,0.58277,0.33811,8.76,54.0,13.08
2.6015,-8.4719,-0.38137,-0.20647,0.78771,0.2697,8.52,53.88,13.5
2.4789,-8.2812,-0.58567,-0.19823,0.97341,0.22327,8.4,53.88,13.92
2.4108,-8.0496,-0.83084,-0.19914,1.1225,0.21136,8.16,53.76,14.22
2.5742,-7.8589,-1.0624,-0.2248,1.2404,0.20831,7.62,53.58,14.64
2.7104,-7.5457,-0.98067,-0.26328,1.3033,0.25137,7.56,53.52,14.76
2.8058,-7.3141,-0.92618,-0.27886,1.2798,0.31062,7.44,53.58,14.94
2.9829,-7.0553,-0.92618,-0.25656,1.1781,0.40134,7.14,53.52,15.54
2.9965,-7.1779,-0.92618,-0.22174,1.0101,0.51313,7.08,53.4,15.66
2.9556,-7.3141,-0.96704,-0.18784,0.85032,0.64996,7.14,53.34,15.96
3.051,-7.7636,-1.0624,-0.15394,0.72571,0.87629,7.02,53.4,16.02
3.1054,-8.322,-0.89894,-0.15669,0.75595,1.0305,6.96,53.4,16.2
2.9284,-8.3765,-0.92618,-0.17837,0.88881,1.1637,7.08,53.34,16.26
2.9284,-8.322,-0.89894,-0.20831,1.0956,1.2309,7.26,53.28,16.32
2.547,-9.112,-0.51757,-0.33231,1.5715,1.1545,7.32,53.22,16.5
2.2474,-9.1937,-0.17706,-0.46762,2.0684,1.0299,7.5,53.28,16.62
2.0975,-8.9349,0.054481,-0.59376,2.6234,0.87873,7.74,53.46,16.86
2.547,-7.6955,-0.24517,-0.62217,3.0452,0.75411,7.92,53.28,17.28
2.7513,-7.8862,-0.38137,-0.60445,3.2458,0.65637,7.98,53.22,17.58
3.228,-8.8668,-0.027241,-0.5455,3.2416,0.65699,8.1,52.98,17.76
4.2768,-12.885,0.6674,-0.50244,3.1554,0.84269,8.04,53.04,17.82
4.8625,-14.574,1.4165,-0.46365,3.1511,1.1078,7.8,52.92,17.94
5.3392,-15.214,1.866,-0.52534,3.2858,1.383,7.86,52.8,18.18
5.993,-13.157,1.7979,-0.51252,3.4092,1.5482,7.44,52.56,18.9
6.1292,-10.924,1.1305,-0.21075,3.3182,1.5064,7.2,52.44,19.14
6.1973,-11.155,-0.99429,0.49938,2.4926,1.1319,6.54,52.14,19.62
7.2052,-14.288,-3.4596,0.71532,1.2514,0.80634,6.3,52.14,19.8
7.0553,-13.13,-3.8818,0.83902,-0.34972,0.3769,5.88,52.02,19.98
6.279,-11.768,-3.5277,0.95967,-1.7788,-0.20983,5.52,51.78,19.86
3.9227,-9.5479,-2.2201,1.0327,-2.6353,-0.74312,4.98,51.54,19.62
3.2825,-9.4525,-2.0294,0.99113,-2.9725,-1.2764,4.8,51.66,19.38
2.8194,-9.507,-1.7843,0.87109,-3.0485,-1.7229,4.32,51.6,18.54
2.2474,-9.616,-1.6344,0.70219,-2.7657,-1.8903,4.14,51.54,18.24
2.0158,-9.5751,-1.362,0.56597,-2.5073,-1.7092,3.9,51.54,17.88
1.6481,-9.0031,-1.0624,0.43982,-2.1832,-1.4364,3.48,51.54,17.58
0.1362,-7.4503,-1.2531,0.42394,-1.8091,-1.2123,2.82,51.48,16.56
-0.49033,-6.96,-1.7979,0.42852,-1.335,-0.89431,2.4,51.42,16.08
0.040861,-7.1915,-2.6968,0.33078,-0.71196,-0.52443,1.56,51.48,14.88
1.2803,-7.5593,-3.228,0.23488,0.0097738,-0.19028,1.14,51.54,14.28
2.152,-7.9407,-3.2553,0.1912,0.072998,-0.015577,0.78,51.6,13.8
2.4789,-8.2403,-3.3234,0.22113,-0.20128,0.09896,0.3,51.6,13.44
2.5606,-8.8396,-3.1054,0.26328,-0.60537,0.16554,-0.18,51.78,12.9
2.0567,-9.4389,-2.6423,0.28802,-1.1313,0.24984,-0.9,51.66,12.18
1.5255,-9.6977,-2.4244,0.33475,-1.573,0.38026,-1.14,51.72,11.76
0.8717,-10.46,-2.261,0.26512,-1.6151,0.42394,-1.74,51.96,11.16
0.50395,-10.733,-2.0022,0.083689,-1.1387,0.38271,-1.92,52.02,10.86
0.55843,-11.005,-1.757,-0.22633,-0.045815,0.37813,-2.04,52.08,10.38
1.1169,-11.087,-1.1577,-0.43768,0.62705,0.43585,-2.52,52.14,9.48
1.58,-11.182,-0.7355,-0.6127,1.1512,0.49175,-2.7,52.14,9.12
1.8932,-11.836,-0.61292,-0.70402,1.5864,0.50855,-2.94,52.14,8.82
3.0237,-13.375,-0.47671,-0.80481,2.208,0.56077,-3.66,52.02,8.22
3.6094,-13.702,-0.34051,-0.85307,2.3695,0.58093,-4.08,51.9,8.1
