Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
3.0237,-6.3471,-1.0215,-0.32467,0.5339,-1.3744,11.52,34.08,13.74
2.942,-6.7421,-0.69464,-0.51191,0.77091,-1.4673,11.52,33.96,13.74
2.7649,-6.7966,-0.47671,-0.6072,0.90622,-1.5091,11.52,33.9,13.74
2.4517,-6.8374,0.19068,-0.80054,1.3723,-1.566,10.68,33.84,13.8
2.5198,-6.6604,0.28603,-0.87079,1.6448,-1.5421,10.32,33.84,13.98
2.6423,-6.674,0.20431,-0.91294,1.8353,-1.4645,9.78,33.78,14.04
3.0237,-6.8102,0.040861,-0.89583,1.9044,-1.2596,8.64,33.72,14.46
3.2008,-6.7421,-0.081722,-0.83994,1.7849,-1.0696,7.92,33.66,14.82
3.4596,-6.0611,-0.14982,-0.74312,1.5513,-0.85368,6.42,33.42,15.42
3.514,-5.884,-0.32689,-0.60567,1.2285,-0.64232,5.58,33.24,15.96
3.5413,-6.5105,-0.8717,-0.46609,0.85399,-0.3882,4.14,32.88,16.74
3.6366,-7.8998,-1.1577,-0.36805,0.55344,-0.086743,2.88,32.4,17.52
3.7865,-9.7794,-1.1577,-0.30696,0.32559,0.33842,1.68,32.16,17.94
4.1951,-12.463,-1.362,-0.26114,0.31704,1.2379,1.02,31.86,18.18
4.9306,-15.432,-1.7298,-0.26053,0.60079,1.8225,0.6,31.92,18.48
6.2109,-16.835,-1.8115,-0.25473,1.0388,2.3225,0.78,31.62,18.72
6.5922,-14.097,-2.152,-0.24984,1.3485,2.507,1.08,31.38,18.54
6.7148,-13.198,-2.4653,-0.12156,1.211,2.5299,1.5,31.38,18.54
7.246,-12.476,-2.8875,0.044593,0.55558,2.4963,2.28,31.56,18.6
7.5321,-12.136,-3.1054,0.23671,-0.94318,2.1762,3.06,31.62,18.42
7.1098,-11.605,-2.7104,0.25962,-1.2822,2.0412,4.02,31.86,18.36
6.0338,-10.883,-2.1112,0.21838,-1.5446,1.7483,4.74,31.74,18.36
5.4618,-9.6568,-1.866,0.082161,-0.97769,1.2046,5.52,31.8,18.24
4.1678,-6.0883,-1.6889,0.048564,-0.39401,0.81001,7.14,31.56,18.0
4.127,-5.4073,-1.7025,0.094379,-0.059865,0.41753,7.8,31.38,17.88
4.304,-4.9169,-1.9886,0.14691,0.026267,0.11026,8.28,31.26,17.64
4.699,-4.6718,-2.0294,0.20189,-0.12981,-0.25412,9.54,31.32,17.46
4.808,-4.6445,-1.7706,0.2135,-0.22419,-0.36072,10.2,31.38,17.4
4.699,-4.5901,-1.6344,0.20464,-0.55192,-0.5229,10.68,31.44,17.28
4.0452,-4.8625,-1.4846,0.18418,-0.67562,-0.57269,11.58,31.32,16.86
3.9227,-5.1485,-1.4438,0.12278,-0.6802,-0.5901,12.18,31.5,16.68
3.8001,-5.6116,-1.185,-0.0064141,-0.49908,-0.57391,12.54,31.56,16.5
3.732,-6.2654,-0.85808,-0.039095,-0.42333,-0.56719,13.56,31.5,16.2
3.8137,-6.8647,-0.81722,-0.11301,-0.27672,-0.5229,13.8,31.62,16.14
3.9227,-7.641,-0.7355,-0.23976,-0.030849,-0.48045,13.92,31.62,16.02
3.8137,-8.8124,-0.14982,-0.29169,0.1799,-0.49205,14.1,31.86,15.84
3.9635,-9.3572,-0.095342,-0.27306,0.35827,-0.53115,14.16,31.92,15.84
4.4266,-10.025,-0.28603,-0.17654,0.37141,-0.60231,14.28,32.04,15.72
4.7263,-11.332,-0.55843,-0.029016,0.12034,-0.64996,14.28,32.04,15.78
5.2575,-13.579,-0.89894,0.070555,-0.35064,-0.57146,14.22,31.98,15.66
5.8976,-18.919,-0.84446,0.022907,-1.0195,-0.23152,14.22,32.16,15.66
6.0066,-19.491,0.095342,-0.1909,-0.91019,-0.17135,14.16,32.04,15.72
4.6718,-17.597,0.70826,-0.45968,0.093768,-0.63041,14.16,31.92,15.9
2.8875,-14.56,-0.054481,-0.50549,0.64507,-0.89247,14.04,31.92,15.9
3.0646,-13.348,-0.83084,-0.3598,0.79748,-1.1628,13.86,31.86,16.02
3.3097,-12.258,-1.2531,-0.24343,0.72907,-1.2776,13.62,31.86,16.02
4.1406,-10.256,-1.7162,0.083078,0.32773,-1.3182,13.44,31.98,16.26
4.9033,-8.6353,-1.3484,0.18876,-0.072998,-1.164,12.72,31.86,16.44
4.4811,-7.4503,-0.78998,0.19334,-0.45693,-1.0024,12.3,32.04,16.56
2.9556,-5.8295,-0.77636,0.15944,-0.66157,-0.91966,11.52,32.22,16.8
2.5061,-4.699,-0.78998,0.098655,-0.7083,-0.87842,11.1,32.22,17.04
2.3699,-4.3858,-0.77636,0.073609,-0.68845,-0.86773,10.62,32.34,17.16
2.261,-4.3858,-0.68102,-0.04948,-0.58551,-0.82467,10.14,32.34,17.16
2.1929,-5.3528,-0.46309,-0.19792,-0.3821,-0.7813,9.3,32.46,17.46
2.152,-5.4209,-0.43585,-0.37813,-0.065973,-0.73793,8.82,32.58,17.58
2.0158,-5.5707,-0.12258,-0.62369,0.47098,-0.55589,8.28,32.7,17.64
2.2201,-6.4152,0.12258,-0.7758,0.82039,-0.33872,7.14,33.06,17.94
2.5061,-6.4697,0.14982,-0.87873,1.106,-0.13531,6.66,33.12,18.18
2.6696,-6.1428,0.19068,-0.9221,1.2859,0.041844,6.24,33.06,18.3
3.1191,-5.8567,0.01362,-0.87598,1.3344,0.23885,5.58,33.3,18.9
3.3642,-6.0611,-0.14982,-0.79657,1.2486,0.41936,5.4,33.12,19.14
3.6366,-6.5786,-0.31327,-0.6295,0.92454,0.68814,4.74,33.12,19.5
3.8409,-7.2869,-0.36775,-0.51038,0.68295,0.92454,4.56,33.24,19.56
3.9771,-8.2131,-0.43585,-0.416,0.51435,1.2043,4.56,33.24,19.92
3.9363,-8.9894,-0.36775,-0.3488,0.42302,1.5311,4.5,33.36,20.16
4.304,-12.122,-0.40861,-0.29535,0.4331,1.9138,4.86,33.48,20.52
4.7944,-13.866,-0.49033,-0.22755,0.5565,2.2486,4.92,33.54,20.88
5.2302,-14.901,-1.185,0.032376,0.73457,2.386,5.58,33.42,21.12
6.2245,-15.936,-1.58,0.26725,0.5171,2.5818,6.12,33.36,21.12
7.3277,-15.445,-2.3563,0.3879,0.28986,2.609,6.84,33.3,21.06
7.7091,-14.928,-2.8603,0.67104,-0.51282,2.4655,7.62,33.18,21.12
7.7091,-14.165,-3.0918,0.91538,-1.6185,2.1447,9.36,33.24,20.88
6.9464,-12.544,-2.5334,0.89583,-2.0711,1.7233,10.32,33.24,20.64
6.0066,-11.278,-2.2882,0.77549,-2.1209,1.0146,12.48,33.3,20.1
4.1951,-8.6489,-2.0294,0.6857,-1.646,0.59895,13.68,33.12,19.62
3.8001,-7.4367,-1.9886,0.55894,-1.0183,0.2303,14.82,32.88,19.14
3.6094,-6.6876,-1.9613,0.50488,-0.7028,0.064446,15.84,32.76,18.84
3.7728,-5.489,-2.0294,0.36499,0.014966,-0.33384,16.98,32.82,18.36
3.8954,-4.8352,-1.8796,0.28802,0.31582,-0.50946,18.84,32.76,17.28
4.0589,-4.8216,-1.7706,0.24221,0.46609,-0.63133,19.56,32.76,16.8
4.4266,-4.9578,-1.757,0.20556,0.47281,-0.66859,20.88,32.82,15.96
4.6582,-5.1213,-1.7706,0.16341,0.34728,-0.65515,21.48,32.88,15.54
4.7399,-5.3119,-1.7025,0.1295,0.14722,-0.624,21.84,32.94,15.06
4.6445,-5.993,-1.7434,0.088575,-0.14508,-0.56139,22.2,33.24,14.22
4.6173,-6.8919,-1.7706,0.0082467,-0.27092,-0.52198,22.32,33.36,13.98
4.5492,-7.464,-1.7162,-0.081551,-0.29627,-0.54275,22.32,33.42,13.68
4.1133,-8.3765,-1.3484,-0.24709,-0.093462,-0.74953,22.26,33.9,13.5
3.8682,-8.9213,-1.1032,-0.34331,0.13592,-0.9163,22.14,34.2,13.38
3.8001,-9.3163,-0.96704,-0.37477,0.24954,-1.0024,21.9,34.5,13.26
3.7184,-10.351,-0.65378,-0.4215,0.38087,-1.1936,21.24,34.92,13.32
3.4868,-10.365,-0.5993,-0.4163,0.43433,-1.3042,20.88,35.22,13.56
3.8001,-10.025,-0.57205,-0.34514,0.64843,-1.507,20.58,35.4,13.74
3.9499,-9.4117,-0.57205,-0.14355,0.42241,-1.6863,19.44,35.7,14.04
3.8137,-9.4525,-0.54481,0.015577,0.033903,-1.6918,18.9,35.94,14.16
4.2223,-10.869,-0.43585,0.068722,-0.1857,-1.6701,18.36,36.18,14.46
4.6173,-13.866,-0.57205,0.034208,-0.90958,-1.1661,17.22,36.48,15.0
4.5492,-17.257,-0.19068,-0.11301,-1.3164,-0.61178,16.5,36.78,15.18
4.4811,-18.129,0.081722,-0.36591,-1.2388,-0.078496,15.78,36.96,15.36
3.3234,-14.982,1.1577,-0.62736,-0.55283,0.19609,14.28,37.26,15.6
3.3234,-14.982,1.1577,-0.84238,0.73029,0.26237,14.28,37.26,15.6
3.0101,-12.898,0.6674,-0.80176,1.1206,0.22419,13.56,37.38,15.96
3.2961,-10.27,-0.38137,-0.63347,1.0895,0.15638,12.36,37.56,16.62
3.8137,-9.0575,-0.40861,-0.41844,0.85643,0.19639,11.7,37.62,16.74
4.4811,-8.2131,-0.31327,-0.23427,0.49236,0.31979,11.1,37.62,16.86
4.5764,-6.96,-0.12258,-0.095906,-0.18631,0.61392,10.26,37.92,17.28
4.0861,-6.4152,-0.081722,-0.051313,-0.49327,0.71899,10.02,38.1,17.46
3.6775,-5.7069,-0.28603,-0.028711,-0.60842,0.73793,9.78,38.22,17.82
3.4459,-5.1213,-0.38137,-0.023518,-0.63163,0.73334,9.66,38.22,17.88
3.337,-4.3585,-0.51757,-0.039706,-0.65027,0.71166,9.72,38.34,18.18
3.2961,-4.6173,-0.49033,-0.08094,-0.64232,0.67287,9.9,38.28,18.36
3.3097,-5.7478,-0.38137,-0.22358,-0.45754,0.67165,10.38,38.4,18.66
3.4459,-6.5105,-0.21793,-0.38515,-0.2022,0.68845,10.74,38.34,18.96
3.2961,-6.96,-0.095342,-0.55925,0.17868,0.69852,11.1,38.28,18.96
3.1872,-7.1234,0.027241,-0.63499,0.41539,0.68539,11.52,38.4,18.9
3.2825,-6.851,0.24517,-0.78374,1.1325,0.58063,12.3,38.4,19.08
3.514,-6.7693,0.31327,-0.78496,1.4361,0.47495,12.84,38.4,19.08
3.7592,-6.9055,0.1362,-0.73029,1.5653,0.42455,13.32,38.22,19.2
4.6718,-7.5321,-0.040861,-0.53481,1.3399,0.39828,14.34,38.16,19.32
5.1076,-7.8181,-0.21793,-0.36316,0.95875,0.41325,14.7,38.1,19.44
5.1757,-7.8181,-0.24517,-0.18479,0.45662,0.4102,14.94,38.1,19.56
5.3256,-9.2482,-0.70826,-0.034514,-0.062614,0.42638,15.42,37.98,20.1
5.1894,-10.569,-0.81722,0.076358,-0.44715,0.44196,15.72,37.98,20.22
5.1485,-12.286,-1.076,0.15211,-0.61025,0.5455,16.08,37.86,20.82
5.2847,-14.124,-1.3076,0.14447,-0.38668,0.53115,16.38,38.04,20.76
5.0531,-13.416,-1.5255,0.15302,0.030543,0.31032,16.56,38.1,21.0
4.6445,-12.449,-1.7025,0.19395,0.2306,0.18784,16.68,38.04,21.3
5.2575,-13.416,-2.0703,0.42364,0.33414,0.021991,17.1,38.1,21.66
6.6059,-13.484,-2.6423,0.5507,-0.074526,-0.014966,17.28,38.1,21.78
6.8919,-13.484,-2.9965,0.6805,-0.80817,-0.15211,17.34,38.46,21.78
5.2711,-11.959,-2.6968,0.60964,-0.88728,-0.31551,17.46,38.58,21.66
4.6445,-10.597,-2.3427,0.56261,-0.85368,-0.42822,17.58,38.76,21.42
4.3449,-9.7794,-2.2337,0.49511,-0.71654,-0.62003,17.82,38.82,21.24
3.8273,-7.7091,-2.2746,0.4163,-0.42089,-0.80695,18.06,39.3,20.7
3.8682,-6.96,-2.1929,0.38179,-0.26267,-0.91996,18.0,39.48,20.4
3.8409,-6.4016,-1.866,0.33903,-0.1912,-1.0061,17.94,39.78,20.04
3.6366,-5.4073,-1.5663,0.30574,-0.19517,-1.0498,17.52,40.26,19.38
3.5277,-5.2575,-1.5119,0.30177,-0.23091,-1.0501,17.22,40.44,18.96
3.5004,-4.9714,-1.4438,0.31979,-0.30452,-0.98838,16.86,40.8,18.6
3.4732,-4.808,-1.4438,0.35522,-0.45754,-0.87262,15.96,41.28,17.82
3.5413,-4.9306,-1.4574,0.36988,-0.55497,-0.76633,15.48,41.52,17.4
3.4596,-5.1485,-1.5119,0.38179,-0.63133,-0.64355,15.18,41.82,17.1
3.5958,-5.8567,-1.5391,0.35583,-0.72601,-0.43341,14.34,42.24,16.68
3.5958,-6.1292,-1.5527,0.30757,-0.7648,-0.32651,13.86,42.6,16.44
3.623,-6.3471,-1.4982,0.27092,-0.77061,-0.28802,13.32,42.9,16.14
3.3506,-6.96,-1.4301,0.135,-0.64935,-0.23335,12.24,43.2,15.6
3.3915,-7.4231,-1.362,0.029932,-0.50519,-0.22052,11.7,43.38,15.48
3.4187,-7.8998,-1.2667,-0.081245,-0.31154,-0.20586,11.4,43.62,15.36
3.4732,-8.7306,-1.0079,-0.16005,-0.10415,-0.20769,10.56,43.8,15.18
3.5549,-8.9486,-0.95342,-0.22938,0.1686,-0.26084,10.14,43.92,15.12
3.623,-9.3027,-0.95342,-0.23518,0.21716,-0.27794,9.84,43.92,15.0
3.8273,-9.9292,-0.92618,-0.17837,0.2138,-0.31154,9.24,44.04,15.0
3.9908,-10.951,-0.89894,-0.12828,0.060476,-0.25229,8.82,44.22,15.0
4.2768,-12.572,-0.89894,-0.1347,-0.16616,-0.018326,8.46,44.28,14.82
4.9033,-17.162,-0.70826,-0.29658,-0.45112,0.6918,7.74,44.58,14.94
5.4754,-18.279,-0.68102,-0.40164,-0.41233,0.9108,7.5,44.58,14.94
5.38,-17.162,-0.068102,-0.72479,0.22907,1.1035,7.32,44.64,14.82
4.1133,-14.533,0.28603,-0.83139,0.78618,1.1741,7.14,44.88,14.88
3.9499,-13.266,0.027241,-0.80817,1.1252,1.0889,7.14,45.06,15.0
3.9227,-11.836,-0.50395,-0.64416,1.1622,0.94867,7.08,44.88,15.12
4.8625,-9.2891,-0.98067,-0.41081,1.0345,0.95234,7.44,44.88,15.6
5.3119,-8.717,-0.8036,-0.15241,0.5061,1.0226,7.8,45.0,15.66
5.4618,-7.8998,-0.42223,-0.039706,0.012828,1.0779,8.16,45.06,15.78
4.8352,-6.2245,-0.43585,0.027489,-0.4441,1.0519,8.94,44.94,16.26
4.3449,-5.5162,-0.47671,0.058032,-0.73457,0.96242,9.6,44.82,16.44
4.0861,-4.699,-0.61292,0.068722,-0.88026,0.8207,10.2,44.76,16.68
3.6911,-4.2495,-0.68102,0.031765,-0.87965,0.54214,11.58,44.52,16.74
3.4323,-4.7263,-0.70826,-0.07758,-0.71807,0.40714,12.42,44.4,16.86
3.4459,-5.1894,-0.64016,-0.15852,-0.58399,0.34606,13.26,44.34,17.16
3.4459,-6.1428,-0.50395,-0.32284,-0.21441,0.21105,13.98,44.1,17.22
2.942,-6.9872,0.040861,-0.61423,0.62094,0.018631,15.3,43.86,17.58
2.8875,-7.2869,0.35413,-0.78252,1.2709,-0.094073,15.84,43.92,17.58
3.1463,-7.2188,0.49033,-0.88301,1.8372,-0.19853,16.26,43.86,17.58
3.6503,-7.1915,0.64016,-0.85246,2.3259,-0.3204,16.74,43.86,18.0
3.9908,-7.3141,0.51757,-0.72449,2.2978,-0.35583,16.92,43.86,18.36
4.3858,-7.3414,0.25879,-0.52718,1.941,-0.37202,16.98,43.8,18.36
5.094,-8.4855,-0.24517,-0.31582,1.3329,-0.32498,16.62,44.1,19.02
5.1894,-9.3436,-0.28603,-0.10232,0.64813,-0.19853,16.38,44.04,19.32
5.094,-10.665,-0.47671,0.069944,0.059865,0.017715,16.02,44.1,19.86
5.5843,-13.212,-1.0624,0.2923,-0.46181,0.34941,15.12,44.1,20.52
5.3664,-13.566,-1.471,0.41661,-0.52534,0.38362,14.7,44.16,21.0
5.0259,-13.784,-1.9341,0.48258,-0.45784,0.37171,14.16,44.22,21.42
4.985,-14.22,-2.2474,0.70311,-0.30055,0.38087,13.74,44.16,21.6
5.9249,-12.871,-3.0918,0.81734,-0.4496,0.3091,13.02,44.1,22.08
5.884,-12.258,-3.4732,0.89247,-0.79474,0.19426,12.78,44.22,22.08
5.38,-11.319,-3.4732,0.85002,-1.0424,0.084299,12.54,44.16,21.9
4.9033,-10.42,-3.1327,0.61942,-1.0736,-0.13317,12.54,44.16,21.18
4.413,-9.5479,-2.7513,0.46029,-0.86529,-0.28894,12.6,44.28,20.88
3.9363,-8.8532,-2.5742,0.33109,-0.51588,-0.42425,12.72,44.4,20.28
3.4323,-7.5457,-2.3563,0.22877,-0.12614,-0.58307,12.72,44.64,19.5
3.5958,-6.6331,-2.1248,0.17685,0.11759,-0.73182,12.72,44.64,18.72
3.5685,-6.1292,-2.0567,0.17226,0.25137,-0.84422,12.9,44.58,18.3
3.5549,-5.094,-1.9341,0.19456,0.20769,-0.93768,12.6,44.64,17.28
3.6775,-4.8216,-1.7843,0.21686,0.11881,-0.97005,12.66,44.7,16.74
3.7047,-4.8352,-1.7025,0.27672,-0.11973,-1.0095,12.6,44.88,16.26
3.7728,-5.2166,-1.6208,0.33842,-0.4667,-0.94592,12.0,45.12,15.3
3.6366,-5.4481,-1.4982,0.34086,-0.63499,-0.86804,11.52,45.24,15.0
3.2553,-6.0611,-1.2667,0.31765,-0.68325,-0.75045,10.68,45.6,14.52
3.1191,-6.2109,-1.3076,0.23702,-0.54764,-0.5846,10.02,45.78,14.4
3.1327,-6.3607,-1.1577,0.17593,-0.42822,-0.48106,9.48,45.96,14.22
3.1191,-6.3743,-1.0079,0.10812,-0.31857,-0.39706,8.94,45.84,14.16
3.2144,-6.8919,-0.85808,0.026267,-0.20189,-0.29535,7.92,45.84,13.8
3.3234,-7.5457,-0.61292,-0.036041,-0.083994,-0.20067,7.5,45.72,13.86
3.3778,-8.0769,-0.50395,-0.071777,0.026878,-0.10721,6.9,45.84,13.56
3.6639,-9.1529,-0.47671,-0.10171,0.1237,-0.06017,6.0,46.02,13.26
3.732,-9.6704,-0.38137,-0.087965,0.18845,-0.03207,5.52,45.96,13.14
3.8001,-10.379,-0.47671,-0.077885,0.12004,0.086132,4.92,45.96,13.14
4.3449,-12.313,-0.61292,-0.11057,-0.060781,0.3372,4.5,45.9,13.08
4.9578,-17.094,-0.51757,-0.18906,-0.25351,0.72998,3.9,45.84,12.9
5.6661,-18.496,-0.50395,-0.3656,-0.22633,1.1454,3.66,45.66,12.84
5.1213,-16.44,0.32689,-0.56688,0.16188,1.2175,3.66,45.24,12.78
4.3177,-14.792,0.14982,-0.66004,0.60079,1.0708,3.6,45.0,12.78
4.0316,-13.307,-0.32689,-0.53359,0.9951,0.77946,3.72,44.88,12.84
4.2359,-11.359,-1.5119,-0.30513,0.74495,0.56413,3.96,44.64,12.96
4.808,-10.42,-1.8387,-0.083994,0.4102,0.53451,4.2,44.64,12.96
5.2575,-9.7249,-1.3757,0.037874,0.088575,0.57757,4.5,44.52,13.08
4.699,-8.0905,-0.95342,0.0012217,-0.21075,0.686,5.58,44.28,13.14
4.1133,-7.4095,-0.92618,-0.086437,-0.18448,0.6744,5.94,44.22,13.26
3.7728,-6.96,-0.96704,-0.14264,-0.12523,0.64599,6.42,44.16,13.32
3.4868,-5.3528,-1.1169,-0.31551,0.13592,0.51618,7.62,44.22,13.62
3.4596,-4.7944,-1.1577,-0.41936,0.30879,0.3821,8.1,44.1,13.74
3.4051,-4.7399,-1.2258,-0.6017,0.58918,0.16585,9.06,44.16,14.16
3.2416,-5.4073,-0.92618,-0.73457,0.84269,0.023213,9.36,44.22,14.46
3.1599,-5.489,-0.64016,-0.87598,1.1625,-0.12309,9.66,44.28,14.58
2.9829,-5.5162,-0.47671,-0.97219,1.4548,-0.24251,9.84,44.4,14.64
3.0918,-5.6116,-0.19068,-1.0486,1.7147,-0.35186,10.14,44.46,15.0
3.1327,-5.598,-0.095342,-1.0773,1.8738,-0.45082,10.08,44.46,15.24
3.2553,-5.9112,-0.12258,-1.0544,1.934,-0.50763,10.02,44.46,15.54
3.6775,-6.2109,-0.10896,-0.96669,1.7993,-0.50732,9.42,44.52,16.5
3.909,-6.6059,-0.28603,-0.91783,1.679,-0.49847,9.12,44.4,16.86
4.0316,-7.5321,-0.57205,-0.83017,1.361,-0.41172,8.64,44.22,17.28
4.2223,-10.351,-0.7355,-0.75869,0.99876,-0.11668,7.56,43.68,18.06
4.3177,-12.258,-0.53119,-0.68295,0.90133,0.16554,7.02,43.62,18.66
4.6445,-13.743,-0.6674,-0.61514,0.96211,0.50244,6.48,43.44,19.2
5.2575,-16.481,-1.4165,-0.39187,1.1387,0.95661,5.28,43.02,19.68
6.2109,-16.222,-2.0294,-0.14203,1.1359,1.2043,4.8,42.84,20.22
6.9328,-14.029,-2.8603,0.18754,0.70647,1.2309,4.38,42.6,20.7
