Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
-1.2531,-3.9635,-5.9657,0.82039,-0.23702,0.05284,-2.64,32.16,18.66
-0.10896,-4.0044,-7.3414,1.4618,0.83597,0.20495,-2.7,32.16,19.14
1.1713,-3.3097,-8.1586,2.1252,1.2291,0.29627,-2.46,31.68,19.8
2.3836,-4.1814,-5.2575,2.6279,1.6835,0.63744,-2.28,31.56,20.28
1.58,-11.536,-6.5786,2.4462,3.0577,0.98777,-2.16,31.62,19.74
1.4029,-17.257,-9.6432,1.9789,1.9041,0.72357,-1.92,31.8,19.62
0.92618,-17.162,-5.9249,1.6533,2.0543,1.1829,-1.74,32.04,18.6
0.54481,-7.4503,-0.53119,1.6133,1.365,0.79474,-1.44,32.34,17.46
0.35413,-5.0804,-2.261,1.6524,1.5968,0.86804,-1.32,32.4,16.74
1.2395,-6.5105,-1.5527,1.7226,1.474,0.88148,-1.26,32.82,15.24
1.8251,-12.994,-1.6617,1.8204,1.2703,1.3027,-0.9,32.94,13.5
2.547,-15.732,-1.4438,1.7006,1.2813,1.3515,-0.78,33.0,12.72
2.9965,-15.2,-2.1929,1.8958,0.96395,0.91996,-0.36,33.6,10.8
2.438,-11.046,-1.3757,2.1805,0.55436,0.78679,0.3,33.78,9.3
2.1384,-10.815,-0.89894,2.4319,0.23518,0.78924,0.84,33.9,7.62
1.7979,-10.896,-0.61292,2.5155,-0.081551,0.86071,1.2,33.9,6.66
1.5391,-10.964,-0.23155,2.2959,-0.42455,0.79015,2.04,33.66,4.8
1.185,-8.8124,-0.36775,1.8909,-0.91111,0.28314,2.4,33.66,3.78
0.47671,-6.279,-2.4244,1.5159,-0.86254,0.11209,3.24,33.36,1.62
0.92618,-6.4424,-1.9613,1.8445,0.27642,-0.030543,3.66,33.3,0.48
1.3076,-5.489,0.28603,1.533,0.45143,-0.28161,4.02,33.3,-0.48
-0.76274,-4.7807,0.027241,1.6612,1.5452,-0.024435,4.68,33.24,-2.82
-1.866,-5.3256,-0.38137,1.2007,1.4083,0.44135,5.04,32.88,-3.84
-2.1112,-10.188,-2.3699,0.76664,0.17257,1.004,5.82,32.34,-5.94
0.36775,-11.509,-1.5527,0.70983,-0.17746,1.1952,6.24,32.1,-7.02
4.3177,-11.223,0.74912,0.73518,0.65332,0.77794,7.02,31.62,-8.7
5.1894,-11.564,0.83084,0.51068,0.50183,0.50274,7.38,31.5,-9.42
5.1485,-12.708,-1.2395,0.39218,-0.030543,0.17471,7.74,31.32,-10.2
3.2825,-12.081,1.4438,0.1741,0.10996,-0.000916,8.46,31.02,-11.1
1.6617,-12.163,1.8387,0.10812,-0.15882,0.027794,8.76,30.9,-11.58
-0.38137,-13.266,1.1577,-0.095295,-0.49602,0.27336,8.88,30.78,-12.0
-1.58,-14.778,-0.99429,-0.076358,-0.10293,0.34514,9.42,30.54,-12.42
-0.76274,-14.914,-1.4438,-0.24679,0.56749,0.29077,9.72,30.3,-12.48
0.84446,-14.642,-1.0896,-0.60079,0.87476,0.17654,9.84,30.0,-12.6
0.054481,-14.642,-1.1577,-1.1875,0.72418,0.039401,10.38,29.88,-12.78
0.74912,-14.833,-3.3097,-1.6942,0.20006,-0.42883,10.5,29.88,-12.66
1.8387,-13.934,-5.0395,-2.2672,-0.14355,-0.68509,10.56,29.88,-12.42
5.4209,-13.375,-5.2166,-2.9871,0.46976,-1.2889,10.5,29.7,-11.58
5.993,-13.184,-3.9363,-4.207,1.9539,-2.7098,10.32,29.7,-10.92
2.6423,-12.667,2.7649,-4.1276,2.5039,-2.7727,10.02,29.88,-10.08
-0.76274,-16.126,4.9578,-0.4722,1.1616,-0.84391,9.0,29.94,-8.46
2.0294,-14.506,-2.9284,-0.67348,2.0452,-1.0907,8.52,30.0,-7.5
-0.32689,-10.924,0.054481,-1.5776,1.5873,-2.1273,7.32,29.94,-5.58
1.7979,-11.264,0.16344,-1.1234,-3.8298,-2.3341,6.48,29.94,-4.62
5.094,-11.918,-5.0531,-2.8362,-3.7235,-3.4465,5.58,30.0,-3.72
0.62654,-5.884,0.12258,-2.9126,-0.85582,-3.1927,3.54,30.24,-1.14
-0.054481,-3.8818,2.5742,-1.3622,-3.2959,-1.7382,2.28,30.24,0.3
-0.43585,-2.0022,2.8194,-2.4942,-2.4361,-1.2883,-0.06,30.0,3.0
-1.3484,-1.9477,-2.0022,-2.5275,-1.8534,-0.96028,-1.2,29.94,4.44
-1.3484,-1.9477,-2.0022,-2.175,-2.1411,-0.85032,-1.2,29.94,4.44
-0.39499,-2.942,-2.4789,-1.6612,-1.7969,-0.52595,-2.16,29.88,5.64
-2.261,-3.2008,-2.1248,-1.2156,-1.4255,-0.24496,-3.06,29.64,6.9
-2.3699,-2.8603,-2.9148,-0.57757,-1.0333,-0.0085521,-4.26,29.28,9.48
0.054481,-4.413,-2.8603,0.0562,-0.33659,0.14142,-4.98,28.86,11.7
2.3018,-5.3528,-5.6116,0.68203,0.20495,0.27458,-5.52,28.44,13.92
4.6173,-5.2438,-7.8862,1.0162,0.63652,0.25626,-6.0,28.08,15.78
5.094,-4.6445,-6.9872,1.4899,0.20678,0.2865,-6.0,27.96,16.56
4.7263,-3.4459,-3.2144,2.0705,0.78221,0.7025,-5.7,27.54,17.4
-0.28603,-5.993,-5.6933,2.3879,3.0546,1.3928,-5.16,27.6,17.64
-0.54481,-17.57,-11.128,1.2895,1.6942,1.7239,-4.62,27.54,17.16
2.656,-19.409,-5.9521,1.9829,1.9254,1.5986,-4.44,27.72,16.32
3.1872,-13.293,-2.9692,1.3097,1.4404,0.89156,-4.14,27.9,15.12
1.471,-6.0883,-3.9635,0.99846,1.7284,1.0959,-3.72,28.08,13.8
0.96704,-4.2904,-3.1872,1.149,1.1157,1.4963,-3.48,28.26,13.02
0.20431,-8.2539,-0.96704,1.5864,1.0925,1.792,-2.88,28.38,11.58
0.29965,-11.782,-0.85808,1.664,1.3424,2.1328,-2.58,28.44,10.74
2.2882,-15.732,-1.0351,1.4004,0.94592,2.1319,-1.68,28.62,9.36
2.8467,-13.934,-1.0351,1.2682,0.38729,1.1503,-1.26,28.62,8.82
3.0373,-11.591,-1.2395,1.47,0.025351,0.70983,-0.66,28.62,7.8
3.8001,-10.855,-0.081722,1.5904,-0.068111,0.63622,-0.24,28.62,7.02
2.2201,-9.6841,-1.2258,1.8665,0.28955,0.60934,0.36,28.38,6.24
2.6696,-9.902,-1.1577,1.5739,-0.24496,0.6463,0.9,28.38,5.52
2.2337,-8.036,-2.1248,1.2324,-0.84727,0.5006,2.16,28.14,3.9
0.95342,-6.9191,-2.0839,1.3048,-0.86682,0.4386,2.82,28.26,3.3
0.21793,-6.9464,-1.5119,1.2553,-0.51618,0.35339,3.42,28.2,2.34
-0.39499,-6.0611,-0.47671,0.95997,-0.20678,0.26909,4.56,27.96,1.14
0.19068,-5.993,-0.95342,0.98074,0.64324,0.20159,5.22,27.9,0.3
-0.12258,-7.5457,-0.46309,0.77458,0.95173,0.22541,6.3,27.66,-0.96
0.25879,-8.4038,-0.65378,0.92546,0.91447,0.38912,6.72,27.6,-1.5
1.4029,-9.1393,0.054481,0.89553,0.40164,0.42486,7.14,27.48,-2.4
3.0646,-11.278,-1.2258,0.90378,0.12065,0.37507,8.04,27.36,-3.72
3.0918,-11.468,-0.74912,0.64813,0.2645,0.44593,8.58,27.3,-4.08
3.0237,-11.55,-0.74912,0.58887,-0.0067195,0.49755,9.0,27.36,-4.5
3.0646,-12.64,0.36775,0.5397,-0.59437,0.57238,9.36,27.24,-4.86
1.1441,-14.247,-0.24517,0.55467,-0.5171,0.52076,9.78,27.12,-5.7
0.14982,-14.574,-0.99429,0.40989,-0.45937,0.45876,9.9,26.76,-6.18
0.8036,-13.62,-2.547,0.25962,-0.36896,0.32865,10.38,26.52,-6.84
2.4244,-13.212,-2.1929,-0.22663,-0.17165,0.21747,10.62,26.46,-7.08
1.7298,-13.784,-0.25879,-0.95051,-0.27153,-0.082772,10.86,26.28,-7.5
0.1362,-13.198,-1.3484,-1.3216,-0.52198,-0.35186,10.98,26.22,-7.62
-0.40861,-12.79,-3.9635,-1.5556,-0.53848,-0.47586,11.04,26.16,-7.74
2.4517,-12.286,-5.9112,-2.1906,-0.37935,-0.80665,10.98,26.04,-7.68
5.6388,-11.536,-4.4266,-3.3033,-0.020464,-1.7507,11.16,25.98,-7.38
5.8295,-11.482,-2.4244,-4.0775,0.22144,-2.471,10.98,25.98,-7.02
2.1793,-12.313,3.2416,-3.2999,0.53878,-1.8665,10.62,25.98,-6.72
-0.89894,-15.473,4.699,-1.4319,0.38485,-0.99785,9.72,26.1,-5.28
-0.40861,-14.356,0.72188,-1.1689,1.4981,-1.022,9.3,26.16,-4.5
-1.2258,-10.924,-5.6933,-1.9572,2.9792,-1.4218,8.04,26.28,-2.82
-1.0624,-9.7522,-4.4947,-1.6759,-0.38698,-1.4587,7.38,26.28,-1.74
3.9227,-11.332,-3.2553,-1.5027,-2.1279,-1.5513,5.82,26.22,0.12
4.0589,-11.536,-2.5742,-1.7975,-1.6243,-2.7574,5.16,26.28,1.26
3.2825,-10.665,-1.6344,-1.642,-1.9371,-2.8891,4.26,26.28,2.16
1.3212,-4.7807,0.8717,-1.0968,-2.0021,-2.302,2.58,26.34,4.32
-0.17706,-3.1872,0.31327,-1.777,-1.9981,-1.6417,1.62,26.22,5.34
-1.4165,-2.8603,-0.38137,-2.1365,-2.4517,-1.2456,0.6,26.22,6.36
-1.9341,-3.5277,-1.5936,-1.7736,-3.0265,-1.0168,-0.96,26.1,8.34
-0.47671,-3.5549,-2.3836,-1.6784,-2.6121,-0.84208,-1.56,25.92,9.24
-1.6344,-4.0589,-3.7728,-1.2987,-1.6564,-0.62797,-2.82,25.8,10.98
-1.6344,-4.7399,-3.4051,-0.9053,-1.2223,-0.39126,-3.24,25.74,11.82
-0.8036,-4.9987,-2.833,-0.28405,-0.75442,-0.062614,-3.6,25.68,12.72
0.19068,-5.1076,-5.1757,0.062308,-0.077885,0.025962,-4.2,25.62,14.1
1.6889,-4.9033,-7.1507,0.22938,0.14478,0.095295,-4.26,25.62,14.7
2.4108,-4.8897,-7.641,0.6918,0.36316,0.27733,-4.62,25.62,15.24
3.5822,-4.413,-6.7421,1.5986,0.38912,0.56413,-4.62,25.74,16.14
3.623,-4.0997,-5.3664,2.2147,1.109,1.0394,-4.56,25.68,16.38
3.2825,-3.7047,-4.9714,2.4853,2.3793,1.5397,-4.5,25.68,16.5
1.1986,-13.552,-9.1256,1.9111,2.6484,1.3967,-4.08,25.68,16.38
2.7649,-18.782,-8.0905,1.5104,1.8231,1.2956,-4.02,25.86,16.32
2.261,-14.792,-4.4402,1.2278,0.99693,1.1112,-3.36,25.98,15.48
0.040861,-7.1779,-0.38137,1.8088,0.72937,1.259,-3.12,26.04,14.94
0.98067,-3.4732,-2.2474,1.6331,1.2425,1.4313,-2.64,26.16,13.74
1.1032,-6.8102,-0.96704,1.8201,1.6625,1.423,-2.34,26.22,13.08
1.2258,-12.885,-0.74912,2.0299,1.3891,1.6286,-1.86,26.34,12.36
3.3506,-15.255,-1.3484,1.8857,1.1121,1.2679,-1.14,26.34,10.68
3.0237,-12.149,-1.6208,1.9276,0.43158,0.79565,-0.72,26.34,10.08
2.7104,-11.032,-1.5936,2.1066,-0.11545,0.76572,-0.18,26.46,9.06
2.2474,-10.515,-0.65378,2.2379,-0.31398,0.74678,0.42,26.28,7.5
1.9886,-10.365,-0.44947,2.2245,-0.41814,0.74251,1.02,26.34,6.66
0.99429,-8.8124,-1.5527,1.9606,-0.29444,0.60079,1.98,26.1,4.86
0.78998,-8.0632,-2.1112,1.4163,0.030543,0.54978,2.52,26.04,4.14
0.91256,-7.75,-2.0022,1.1167,-0.4047,0.43646,3.06,25.98,3.12
0.72188,-7.6002,-1.5119,1.2495,-0.52687,0.44471,3.6,25.98,2.22
2.1248,-6.7693,-1.2531,1.2089,-0.405,0.57452,4.74,25.74,0.6
1.0079,-6.3743,-0.65378,0.94592,-0.16829,0.45601,5.28,25.68,-0.3
1.8932,-6.7421,-2.1248,0.87079,1.825,0.34331,5.64,25.68,-1.14
-0.43585,-8.5672,-0.62654,0.74128,1.6304,0.67226,6.54,25.5,-2.46
0.7355,-9.3027,0.19068,0.77733,-0.045815,0.70921,6.96,25.32,-3.24
3.4459,-10.025,-0.96704,0.68936,-0.13592,0.70097,8.04,25.02,-4.68
4.1678,-10.774,0.21793,0.32437,0.23946,0.53787,8.58,24.96,-5.22
4.2495,-12.939,-1.4438,0.49205,-0.8937,0.37385,9.36,24.66,-6.18
2.2065,-12.885,-0.28603,0.18784,-0.31857,0.31154,9.72,24.66,-6.36
0.89894,-12.136,1.2258,0.15211,-0.18937,0.27978,9.9,24.54,-6.78
-0.38137,-11.959,0.51757,0.15149,-0.37599,0.33903,10.14,24.42,-6.96
-1.6481,-14.152,-0.65378,-0.087659,-0.063225,0.40439,10.74,24.06,-7.56
-1.5391,-14.833,-0.6674,-0.12126,0.13683,0.40012,11.04,24.0,-7.86
1.9886,-15.023,-0.78998,-0.36652,0.10904,0.30391,11.34,23.82,-8.34
1.975,-14.574,-1.4846,-0.75228,-0.018326,0.12675,11.58,23.82,-8.4
1.1577,-14.192,-2.8194,-1.0754,-0.2584,-0.13408,11.82,23.76,-8.46
1.2803,-12.149,-5.1213,-1.5592,-0.3427,-0.52687,12.0,23.58,-8.34
1.8796,-11.768,-4.7671,-2.3356,-0.34575,-1.1405,11.94,23.46,-8.22
3.9227,-11.468,-3.7728,-3.0058,-0.051313,-1.9178,11.88,23.4,-7.92
4.4402,-11.441,-2.547,-3.6634,0.68325,-2.6111,11.82,23.46,-7.8
4.4402,-11.441,-2.547,-2.7058,1.9218,-1.9881,11.82,23.46,-7.8
-0.7355,-14.165,2.5061,-1.3079,1.5415,-1.2263,11.64,23.46,-7.08
-1.1577,-14.451,-4.2223,-1.598,1.5769,-0.9557,10.98,23.28,-5.58
-0.50395,-9.2891,-1.8932,-2.2162,0.57452,-1.4065,10.02,23.52,-4.08
1.6617,-9.7794,-0.38137,-1.4499,-1.7104,-1.8717,9.3,23.58,-3.12
4.2768,-9.8066,-1.0896,-1.4539,-1.843,-2.5519,8.1,23.58,-0.96
4.1542,-8.1177,-1.0624,-1.5828,-1.6765,-3.0296,6.54,23.4,1.14
1.4165,-5.9385,0.17706,-1.3103,-1.7324,-2.7083,4.92,23.46,3.24
-1.7298,-5.2711,0.55843,-1.2813,-2.302,-1.821,3.36,23.64,5.34
-2.4653,-4.413,-0.8717,-1.7269,-2.0843,-1.5623,1.92,23.82,7.2
-1.362,-4.3449,-2.1248,-1.4487,-2.1188,-1.5971,1.2,23.88,7.98
-0.32689,-4.5356,-3.732,-1.2627,-1.9823,-1.4655,0.18,24.0,9.0
-1.471,-3.6503,-3.5413,-0.9612,-1.3024,-0.91477,-0.72,23.94,10.14
-0.7355,-4.1542,-3.1599,-0.50305,-1.0525,-0.50671,-1.2,23.88,11.1
-0.054481,-5.2983,-3.0237,0.030238,-0.86651,-0.17654,-1.5,24.12,12.06
0.70826,-4.699,-3.8001,0.61667,-0.38759,0.15944,-1.62,24.3,12.66
1.8387,-3.5549,-4.5356,1.1457,0.1628,0.53603,-1.68,24.36,12.96
1.866,-3.2961,-5.1485,1.6298,1.0996,1.0308,-1.8,24.3,13.2
1.2122,-4.1814,-4.9987,1.8598,2.5326,1.6365,-1.56,24.12,13.2
1.8115,-9.3436,-7.0281,1.4835,3.1579,1.8262,-1.08,24.12,13.08
2.7241,-18.946,-1.8524,1.7159,2.1744,1.0941,-0.6,24.12,12.78
3.732,-17.339,-5.0259,1.5873,2.5656,1.598,-0.12,23.88,12.24
1.1441,-9.4798,-3.9363,0.80726,2.4264,1.2963,0.48,23.82,11.7
0.44947,-5.8159,-0.83084,1.4942,1.3412,1.6747,0.6,23.7,11.16
1.1305,-6.4152,-1.4029,1.4804,1.3137,1.7251,1.14,23.58,10.38
1.2667,-9.1937,-0.91256,1.4884,1.9997,1.9346,1.5,23.46,10.02
3.6094,-14.642,-0.27241,1.9355,1.7798,1.8692,2.4,23.34,9.42
4.2904,-13.28,-0.81722,1.6475,1.9862,1.0696,3.12,23.58,8.58
3.8546,-11.25,-0.62654,1.741,1.4007,1.0064,3.6,23.64,8.28
3.6366,-10.42,-0.83084,1.8497,0.84971,1.0476,4.2,23.64,7.2
3.7592,-10.052,-0.88532,1.781,0.40531,1.1405,4.98,23.46,6.54
3.0237,-9.1529,-0.70826,1.1924,-0.45112,0.94684,5.58,23.58,5.64
2.4108,-8.4991,-0.77636,0.67684,-1.0391,0.7929,5.94,23.52,4.98
0.92618,-7.1371,-2.3018,0.45815,-0.82284,0.59346,6.9,23.1,4.14
0.83084,-7.6683,-1.866,1.3167,0.66554,0.58949,7.5,22.98,2.94
1.4438,-7.3822,-1.6072,0.85552,0.16921,0.5455,7.8,22.86,2.1
1.1577,-7.4231,-0.027241,1.0128,0.84269,0.32376,8.58,22.44,1.08
1.6753,-8.2267,-0.43585,0.72632,1.2764,0.3821,9.36,22.26,0.06
1.4165,-8.322,-1.1441,1.0834,1.5598,0.42761,10.08,22.14,-0.6
2.3155,-8.7034,-0.51757,0.97158,0.79046,0.45173,10.56,21.96,-0.96
3.0101,-9.616,-1.4301,0.95264,0.015577,0.59529,11.28,21.9,-1.5
3.3097,-10.869,-0.24517,0.65637,0.054062,0.65454,12.12,21.72,-1.86
3.3097,-10.869,-0.24517,0.57818,-0.069028,0.6185,12.54,21.6,-2.28
0.96704,-11.836,-0.10896,0.60445,-0.77824,0.53603,13.38,21.6,-2.52
0.72188,-12.83,-0.10896,0.53573,-0.7309,0.52931,13.8,21.78,-2.58
0.027241,-13.729,0.027241,0.44807,-0.52076,0.51985,14.46,21.78,-2.76
-0.58567,-14.696,0.81722,0.024129,0.083078,0.43646,14.58,21.6,-2.88
0.74912,-15.827,0.81722,-0.15333,-0.098044,0.29963,15.06,21.24,-3.06
0.49033,-14.887,-0.31327,-0.48564,-0.081856,0.080329,15.6,20.88,-3.42
0.14982,-12.408,-2.1656,-0.82558,-0.12248,-0.15211,15.84,20.82,-3.42
0.054481,-11.523,-2.6832,-1.1759,0.086437,-0.37965,16.14,20.7,-3.48
1.0215,-10.542,-3.6366,-1.5953,-0.047342,-0.59101,16.38,20.58,-3.54
5.1485,-11.128,-4.3313,-2.0302,-0.029016,-0.9612,16.32,20.52,-3.06
6.8102,-11.291,-3.7456,-3.2055,0.73884,-2.1915,16.2,20.46,-2.82
2.9011,-13.43,1.866,-3.3454,0.79351,-2.5956,15.78,20.28,-1.92
0.068102,-15.609,2.4789,-2.4264,0.15944,-1.9209,15.48,20.4,-1.26
-1.4301,-14.833,1.5936,-1.7358,0.025962,-0.88637,15.18,20.4,-0.6
-1.6208,-11.795,-2.7377,-1.5968,0.19364,-0.078191,14.52,20.28,0.84
-1.7979,-9.9429,-5.6116,-2.1933,1.3916,-0.68295,13.86,20.28,2.52
0.6674,-8.7987,-0.83084,-1.8036,-0.30757,-1.4933,12.84,20.28,3.9
2.0022,-8.7034,-0.24517,-1.9267,-1.2459,-1.5748,12.42,20.28,4.62
4.0316,-9.6023,-0.54481,-2.1154,-0.58796,-2.2254,11.76,20.28,6.36
3.4187,-10.283,-1.6344,-2.2214,-0.74739,-3.0354,10.62,20.22,7.8
1.3212,-7.3958,-0.83084,-1.8014,-2.2046,-2.0745,9.3,20.22,9.24
0.78998,-5.8704,0.040861,-1.9532,-3.0873,-1.5537,8.46,20.16,10.38
0.19068,-4.3449,-0.31327,-2.1713,-3.5091,-1.2572,7.62,20.34,11.4
-0.027241,-2.6968,-2.3836,-1.85,-2.3903,-1.0085,6.78,20.4,12.72
-0.46309,-2.547,-2.6968,-1.4145,-1.8967,-0.58857,6.36,20.34,13.56
-0.51757,-3.6911,-2.2474,-0.75564,-1.4798,-0.30879,6.12,20.22,14.82
-0.70826,-2.8058,-2.8058,-0.079412,-1.0278,-0.093157,5.46,20.16,15.66
-0.068102,-2.6696,-3.732,0.71777,-0.45845,0.20067,5.52,20.22,16.2
1.9205,-2.6968,-6.565,1.3534,-0.062003,0.39951,6.18,20.22,16.8
3.3915,-3.0918,-6.9872,2.021,0.13683,0.62369,6.84,20.22,17.1
3.7728,-4.5492,-6.4424,2.2541,1.1078,1.0214,7.14,20.22,17.1
1.2939,-17.025,-5.1621,1.6741,1.9093,0.94318,7.74,20.04,16.74
-1.5527,-18.033,-7.0962,1.3702,0.58277,1.2975,8.22,19.8,16.2
-0.7355,-7.5048,-1.7706,1.2978,0.30299,1.2895,8.82,19.8,15.54
-1.2803,-4.9033,0.17706,2.0424,1.6362,1.4163,9.0,19.92,15.06
1.5663,-9.0303,-2.4653,1.4609,2.8298,1.4917,9.54,19.86,14.22
3.909,-16.181,-1.9341,1.9948,0.9896,1.4517,10.2,19.8,13.26
4.3721,-14.165,-1.7979,1.7926,0.15119,1.1426,10.44,19.62,12.78
2.438,-10.27,-1.3757,1.653,0.19487,0.77885,10.92,19.56,11.88
1.8251,-10.011,-1.1986,1.9878,0.065363,1.0708,11.04,19.5,11.34
2.1656,-10.896,-0.68102,2.2321,0.050396,1.3479,11.64,19.5,10.62
2.3291,-10.964,-0.7355,2.3408,0.059865,1.1377,12.36,19.56,9.78
1.9886,-10.46,-1.1032,1.8677,-0.065973,0.32498,12.78,19.56,9.36
1.0488,-8.5808,-1.866,1.3879,-0.41325,0.22449,13.44,19.5,8.16
0.6674,-7.9407,-2.3972,1.1716,-0.98594,0.50732,13.8,19.5,7.56
0.74912,-8.826,-1.2395,1.3213,-1.0757,0.39156,14.58,19.44,6.3
0.83084,-6.6467,-1.58,1.2895,-0.84116,0.12492,15.18,19.44,4.92
0.7355,-6.674,-1.8387,1.1903,-0.5452,0.17837,15.36,19.5,4.26
0.027241,-6.7966,-0.6674,1.2422,0.48258,0.0030543,16.14,19.62,2.88
-1.1577,-8.2267,-1.9886,0.78527,0.60018,0.22113,16.74,19.68,1.92
-0.21793,-9.7385,-0.89894,0.62583,0.79565,0.63866,17.4,19.56,1.08
2.3427,-10.746,-0.95342,0.88637,1.1148,0.64996,17.88,19.38,0.24
2.6015,-10.569,-0.7355,0.83475,0.42486,0.43982,18.18,19.26,0.24
3.0918,-9.9973,0.57205,0.65149,0.45357,0.47373,18.48,19.08,-0.24
2.3563,-9.8066,1.185,0.50793,-0.40714,0.39492,18.84,18.84,-0.78
1.2803,-11.536,0.62654,0.54245,-0.81276,0.40684,19.02,18.72,-0.72
-0.61292,-14.056,0.46309,0.41264,-0.43982,0.42638,19.68,18.3,-0.9
-0.095342,-15.5,-0.01362,0.34056,-0.39156,0.45601,20.04,17.94,-1.02
1.0215,-15.868,-0.31327,0.25137,-0.19884,0.49083,20.1,17.76,-1.14
3.4051,-14.86,-0.68102,-0.072388,-0.2303,0.33201,20.28,17.52,-1.44
2.0839,-14.71,-1.0624,-0.4667,-0.54275,0.20861,20.46,17.28,-1.68
0.12258,-13.484,-2.0839,-0.70372,-0.66523,-0.0042761,20.7,17.16,-2.16
-0.70826,-12.844,-3.4732,-0.86437,-0.55405,-0.19884,20.94,17.16,-2.16
0.61292,-12.054,-5.4754,-1.2917,-0.2697,-0.64385,21.12,17.1,-2.4
3.0646,-10.896,-3.9908,-2.3711,-0.28772,-1.1606,21.3,17.1,-2.16
