Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
0.54481,-7.9407,-0.47671,1.0602,-0.96792,0.090713,12.6,41.34,2.16
-1.3757,-7.8998,-0.76274,1.2898,-0.68845,-0.092852,13.08,40.86,0.12
-1.7979,-8.2948,-1.1986,1.4117,-0.40378,-0.054062,13.2,40.68,-0.9
-2.5606,-9.1529,-1.5936,1.2663,0.081551,-0.18112,13.62,40.02,-2.76
-3.1872,-9.3572,-1.5936,1.1383,0.32254,-0.11148,13.98,39.72,-3.54
-3.4732,-9.398,-1.3757,1.1005,0.34789,-0.065057,13.98,39.6,-4.44
-2.5742,-10.093,-0.65378,0.82589,0.44807,0.23243,14.22,39.18,-5.88
-1.9205,-10.038,-0.31327,0.74892,0.50457,0.29352,14.28,38.94,-6.66
-1.6208,-10.215,-0.47671,0.45173,0.21289,0.50763,14.34,38.82,-7.14
0.19068,-12.217,-1.4438,0.3207,-0.10018,0.57696,14.58,38.34,-7.98
0.8717,-12.081,-0.70826,0.49877,0.40164,0.4386,14.64,38.16,-8.4
-1.2258,-13.062,0.95342,0.60903,0.59101,0.33078,14.94,37.74,-9.3
-2.3699,-13.43,0.7355,0.69089,0.48717,0.24343,14.94,37.56,-9.66
-4.9987,-15.187,0.25879,0.38485,0.49144,0.19273,15.18,37.14,-10.14
-5.4481,-15.023,-0.36775,-0.31887,0.041844,0.14569,15.24,36.9,-10.32
-5.775,-14.805,-0.89894,-0.67928,-0.15547,0.076664,15.42,36.78,-10.44
-6.0474,-12.898,-3.514,-1.244,-0.25351,-0.073304,15.48,36.6,-10.56
-5.3528,-12.544,-5.2438,-2.1564,-0.3656,-0.16829,15.78,36.12,-10.56
-4.5083,-13.293,-6.1973,-2.8146,-0.18876,-0.20159,15.96,35.94,-10.44
-3.3778,-13.648,-5.7886,-3.3821,0.36866,-0.2926,16.08,35.82,-10.2
-1.58,-14.478,-1.5663,-3.4587,1.0299,-0.35644,16.14,35.88,-9.48
-1.2667,-15.173,0.1362,-3.3356,1.3292,-0.57574,15.9,35.88,-8.82
-3.5822,-12.04,4.6037,-2.803,1.0702,-0.83414,15.48,36.0,-7.2
-4.7126,-11.278,5.3528,-2.3231,0.45387,-0.93249,15.42,36.0,-6.24
-4.3177,-9.2618,2.1929,-2.2651,0.42333,-0.93646,15.06,36.3,-4.2
-4.018,-8.4719,-0.76274,-2.8543,-1.1371,-1.1292,14.88,36.6,-3.06
-3.7184,-8.1586,-1.6753,-3.1847,-1.6066,-1.1451,14.7,36.84,-1.92
-2.8058,-7.5184,-2.152,-3.5577,-2.0137,-1.0867,14.4,37.08,-0.66
-2.2882,-5.8023,-0.7355,-3.9276,-1.923,-0.83627,13.8,37.56,1.92
-1.0351,-5.4345,-0.35413,-4.2794,-1.8396,-0.43555,13.5,37.74,3.42
-0.54481,-3.8954,-0.81722,-3.872,-1.3974,0.087965,13.2,37.98,4.62
-1.1713,-3.2416,-0.81722,-3.4923,-1.1466,0.2868,12.72,37.92,7.44
-1.8932,-3.2553,-0.99429,-3.1866,-1.157,0.24862,12.6,37.8,8.58
-2.4108,-3.8273,-2.7377,-2.7907,-1.0153,0.26023,12.6,37.44,11.28
-2.5198,-3.7728,-3.1599,-1.8286,-0.54886,0.051313,12.78,37.38,12.42
-2.9556,-3.4051,-3.514,-1.0986,-0.16982,-0.098044,12.9,37.26,13.56
-2.6423,-1.9613,-4.9987,-0.40317,0.040317,-0.23549,13.08,36.96,15.84
-1.3076,-2.547,-4.8761,0.22755,-0.14966,-0.41233,13.2,36.66,16.74
-0.44947,-2.942,-4.9033,0.67073,-0.21533,-0.52382,13.32,36.48,17.76
0.21793,-3.1463,-9.0031,2.3198,-0.15669,-0.86468,13.62,36.0,19.14
-1.7298,-4.6173,-9.902,2.7452,0.53481,-0.87384,13.8,35.88,19.74
-6.279,-5.4073,-5.8704,2.861,1.1127,-0.81703,13.92,35.76,20.34
-4.7944,-11.073,-5.598,3.9242,0.97219,-0.6915,14.04,35.76,20.34
-6.2517,-17.761,-7.927,4.0833,1.5513,-0.35766,13.92,35.94,20.16
-1.362,-14.996,-5.094,3.2626,0.93921,-0.4612,13.56,36.48,19.44
-0.72188,-10.637,-3.4187,2.6518,0.23854,-0.5507,13.32,36.72,18.72
-1.8251,-5.8976,-2.3836,2.6899,0.54367,-0.45112,12.9,37.02,18.0
-4.2495,-4.6309,-1.3076,3.0833,1.2407,0.12248,12.24,37.56,16.02
-4.9987,-6.0202,-0.91256,3.1936,1.3592,0.40959,11.94,37.86,14.94
-6.4969,-10.774,-0.76274,2.7092,1.3919,1.1894,11.7,38.22,13.74
-5.1485,-14.751,-0.081722,1.7315,0.26389,1.3534,11.04,38.7,11.28
-1.6344,-14.792,-0.76274,1.7187,-0.16066,1.2291,10.98,38.76,10.02
1.0079,-12.272,-2.4925,2.2926,1.2092,0.81062,10.86,38.94,8.94
1.0079,-12.272,-2.4925,2.2373,1.6454,0.47922,10.86,38.94,8.94
0.31327,-8.2267,-0.081722,1.8729,0.71288,0.32345,10.8,38.88,7.92
-0.57205,-7.1234,0.23155,1.0983,-0.43585,0.46853,10.86,38.82,6.6
0.28603,-8.0632,0.040861,0.99082,-0.79077,0.43921,11.1,38.76,4.26
0.83084,-7.6955,0.027241,0.90194,-0.86193,0.11423,11.34,38.46,3.24
0.68102,-7.6546,0.20431,0.9218,-0.80817,-0.026267,11.7,38.34,2.16
-1.1441,-7.7364,-0.77636,1.4994,-0.28588,-0.12187,12.18,37.86,0.3
-2.3836,-8.5127,-1.9341,1.4035,-0.068417,-0.21166,12.78,37.2,-1.5
-3.4187,-8.9758,-2.0567,1.2474,0.1744,-0.1631,13.44,36.3,-2.88
-3.7047,-9.0303,-1.975,1.1383,0.36255,-0.019548,13.86,35.76,-4.14
-2.3155,-9.1665,-1.7843,1.0183,0.39065,0.18692,14.22,35.28,-5.46
-0.29965,-9.9837,-1.4982,0.86101,0.48014,0.34636,14.46,34.92,-6.42
-0.027241,-10.828,-1.1441,0.68692,0.44685,0.45754,14.52,34.56,-7.02
-0.55843,-11.523,-1.58,0.44929,0.11545,0.52565,14.64,34.38,-7.62
-0.99429,-12.354,-1.185,0.37293,0.2697,0.50549,14.94,34.14,-8.22
-2.0431,-13.729,0.68102,0.70983,0.73334,0.46792,15.12,33.78,-8.4
-3.2825,-14.615,2.3972,0.98655,1.0146,0.35003,15.3,33.78,-8.58
-5.203,-14.506,2.833,0.64935,0.30513,0.26237,15.54,33.54,-8.94
-7.0417,-14.655,-0.38137,-0.0085521,-0.31368,0.29322,16.08,33.36,-9.24
-7.355,-14.506,-2.2474,-0.73182,-0.3656,0.24709,16.38,33.06,-9.24
-5.38,-12.912,-4.413,-1.1939,-0.25901,0.11729,16.56,32.82,-9.12
-4.6445,-12.926,-5.3392,-1.8931,-0.13744,-0.002138,16.92,32.64,-8.94
-2.2201,-13.893,-4.6582,-2.6515,0.17593,-0.16218,16.92,32.64,-8.58
-0.92618,-13.525,-2.7922,-3.1777,0.22174,-0.39034,16.74,32.46,-8.1
-0.68102,-13.116,-1.2395,-3.1493,0.40745,-0.43188,16.86,32.52,-7.8
-1.0351,-13.838,0.12258,-2.5733,1.751,-0.99021,16.68,32.7,-6.6
-4.6037,-12.163,2.6015,-2.2248,1.6527,-1.1811,16.5,33.12,-5.28
-6.4016,-10.12,3.2825,-2.1209,1.3598,-1.1561,16.08,33.54,-3.72
-6.1428,-8.7987,1.9341,-2.4813,0.43463,-1.2007,15.72,33.72,-2.82
-5.6661,-8.3357,0.8036,-3.1505,-1.1261,-1.3564,15.12,34.38,-1.14
-3.6911,-7.5729,-0.29965,-3.8338,-2.3106,-1.1997,14.4,35.1,0.54
-1.2667,-6.0883,-2.2337,-3.7666,-2.0565,-0.91844,13.86,35.4,2.58
-0.8036,-5.38,-2.0839,-4.1563,-1.8702,-0.69028,13.68,35.64,3.66
-1.1169,-4.5356,-0.47671,-4.6178,-1.7736,-0.1573,12.96,36.0,5.58
-0.89894,-3.3915,-0.9398,-4.2437,-1.456,0.20372,12.48,36.12,7.38
-1.2258,-3.7184,-1.0215,-3.7678,-1.1371,0.32437,12.36,36.18,8.4
-1.1169,-4.2632,-2.1656,-3.445,-1.0653,0.34514,12.18,35.94,10.5
-2.6423,-4.1133,-3.4459,-2.5879,-0.68386,0.15669,12.36,35.76,12.42
-3.4323,-2.438,-4.1678,-1.8729,-0.49663,0.066279,12.48,35.22,14.22
-2.7513,-2.4108,-4.6309,-1.0962,-0.2584,-0.029932,12.66,35.04,15.24
-2.4108,-1.4165,-4.6445,-0.36591,-0.020769,-0.16341,13.08,34.68,16.8
-1.2667,-2.5742,-4.1542,0.28894,0.012828,-0.32101,13.56,34.32,18.12
-0.5993,-2.9011,-4.699,1.1399,0.063835,-0.57238,13.86,34.14,18.78
-0.27241,-3.2689,-10.542,2.1625,0.0956,-0.7871,14.16,34.02,19.86
-2.0294,-7.5048,-12.013,2.5995,0.33964,-0.80726,14.34,33.9,20.22
-6.3062,-7.246,-5.8023,2.4398,0.89492,-0.75289,14.28,33.9,20.16
-5.1485,-9.9292,-5.3937,3.5375,0.6463,-0.68356,14.16,33.96,19.98
-5.7614,-15.391,-6.3879,3.6918,0.88148,-0.34453,13.8,34.2,19.32
-2.942,-13.416,-4.4811,3.3384,0.7141,-0.51526,13.68,34.68,17.94
-2.2474,-10.515,-3.4459,3.1139,0.63347,-0.53054,13.62,34.68,17.28
-3.2416,-6.2381,-2.4108,3.2147,1.0849,-0.41386,13.2,35.1,15.9
-5.0668,-7.3414,-2.5061,3.3817,1.5375,0.05284,12.6,35.7,13.92
-5.5707,-9.1393,-2.438,3.2599,1.6536,0.64691,12.48,35.76,13.08
-4.808,-12.967,-0.91256,2.7675,1.4542,1.0336,12.24,36.18,11.04
-3.8682,-13.035,-0.081722,2.032,0.52718,1.2196,12.12,36.12,10.02
1.0896,-12.34,-1.2531,1.7342,-0.025351,1.1686,12.24,36.3,7.86
1.58,-11.332,-2.0975,2.1197,0.55528,0.84544,12.42,36.36,6.06
0.61292,-8.1313,-0.6674,2.1176,1.2074,0.51099,12.78,36.36,5.22
-0.054481,-7.8317,-0.20431,1.54,0.28833,0.50824,13.02,36.0,3.78
-0.068102,-8.6762,0.61292,1.047,-0.60903,0.47281,13.38,35.88,2.16
0.47671,-8.7715,0.19068,0.8937,-1.3213,0.42028,13.68,35.64,1.5
-0.068102,-7.9815,0.01362,0.9951,-0.98594,0.01405,14.7,35.1,-0.12
-1.7706,-7.641,-0.40861,1.1503,-0.68325,-0.19028,15.42,34.5,-1.2
-2.3291,-7.641,-1.185,1.4377,-0.28619,-0.13836,16.02,34.02,-2.16
-2.6696,-8.4582,-1.7298,1.4441,-0.20983,-0.12492,16.44,33.72,-2.82
-2.9965,-8.7034,-1.2395,1.3219,0.21808,-0.14844,16.74,33.24,-3.72
-3.4732,-8.8668,-1.0488,1.3528,0.54642,-0.053451,17.1,32.88,-4.02
-2.2201,-9.0439,-0.6674,1.0968,0.48686,0.30635,17.88,32.52,-4.62
-0.32689,-9.9973,0.24517,0.98074,0.58215,0.44349,18.48,32.16,-5.28
0.027241,-10.46,0.83084,1.0253,0.70066,0.50488,18.48,31.62,-5.94
-1.4438,-10.624,-0.095342,0.88698,0.57605,0.51191,18.48,31.38,-6.48
-2.3836,-12.286,-1.6753,0.51496,0.037568,0.51832,18.42,31.14,-6.96
-1.4846,-13.416,-1.1441,0.51191,0.22571,0.42241,18.48,30.72,-7.14
-2.5198,-14.056,0.27241,0.78924,0.73548,0.23152,18.54,30.42,-7.38
-3.5822,-14.724,0.98067,0.70463,0.76633,0.16463,18.24,30.24,-7.44
-4.8352,-14.928,0.12258,0.066279,0.40928,0.17654,17.82,29.82,-7.74
-6.1292,-15.091,-0.96704,-0.63377,0.23824,0.15974,17.46,29.4,-7.98
-5.6797,-13.443,-1.7025,-1.434,0.055894,-0.065973,17.46,29.22,-8.28
-4.4266,-12.326,-3.3778,-2.025,0.013439,-0.22907,17.52,29.1,-8.16
-4.0725,-13.062,-4.5764,-2.5226,0.10324,-0.35888,17.52,29.1,-7.98
-3.5004,-13.103,-4.3721,-2.9767,0.24648,-0.50244,17.58,28.98,-7.8
-2.6696,-12.898,-3.3506,-3.2464,0.5681,-0.56505,17.52,29.1,-7.38
-1.4574,-14.192,-1.3757,-3.1557,1.66,-0.6353,17.52,29.34,-6.42
-1.58,-14.329,0.095342,-2.6967,2.2226,-0.9221,17.58,29.34,-5.7
-3.3778,-12.776,3.228,-2.299,1.3867,-1.0687,17.34,29.64,-4.26
-4.5083,-9.2891,1.866,-2.4691,0.51374,-1.0443,17.1,30.18,-2.64
-5.0531,-7.8998,1.6344,-3.1353,-0.27978,-1.0553,16.86,30.6,-0.54
-4.0589,-7.9134,0.99429,-3.6356,-1.5476,-0.93401,16.56,31.02,1.44
-2.0839,-6.6604,-1.0079,-3.7205,-2.1283,-0.74159,16.32,31.38,2.58
-1.3212,-5.8976,-2.2201,-4.1841,-1.8219,-0.35583,16.14,31.62,4.38
-1.1986,-6.5786,-1.8524,-4.4984,-1.7755,0.027794,16.14,31.8,6.36
-0.40861,-3.8682,-0.6674,-4.1997,-1.4526,0.28588,16.14,31.62,8.04
-1.2122,-3.2416,-0.28603,-3.8622,-1.2627,0.33689,16.14,31.68,8.7
-1.866,-2.9556,-0.6674,-3.3766,-1.2318,0.31215,16.26,31.74,10.08
-2.3018,-2.9965,-1.4029,-2.9514,-1.0296,0.23182,16.44,31.56,10.92
-3.2553,-2.547,-2.3836,-2.1377,-0.73793,0.12553,16.74,31.2,12.18
-3.0237,-1.7025,-4.5764,-1.2367,-0.41539,-0.007025,17.34,30.9,13.74
-2.6696,-1.6344,-5.3937,-0.4273,-0.17776,-0.14691,17.46,30.66,14.22
-0.77636,-2.7513,-6.674,0.35216,-0.29505,-0.29474,18.0,30.18,15.24
0.14982,-3.6366,-8.826,1.4948,-0.43616,-0.5623,18.48,29.88,16.02
-4.699,-5.0804,-7.9815,2.3931,0.71105,-0.80665,18.78,29.94,16.26
-6.7693,-4.808,-5.1485,2.7672,0.5229,-0.89736,18.84,29.94,16.32
-3.5413,-12.054,-4.9987,3.7391,0.94562,-0.73151,19.14,29.64,16.2
-5.9385,-16.263,-7.4367,3.7477,1.2559,-0.63072,19.08,29.7,15.54
-3.7592,-15.241,-6.1155,3.3668,0.85185,-0.5171,19.14,29.76,15.12
-1.8251,-9.902,-3.6366,2.9477,0.57452,-0.43707,18.96,30.12,14.04
-3.8137,-6.2245,-2.3018,2.7889,0.67195,-0.22602,18.48,30.36,12.9
-5.1485,-7.0417,-1.6889,2.9144,0.95448,0.27184,18.12,30.6,11.4
-5.9657,-8.9349,-1.3212,2.9771,1.0052,0.79962,17.88,30.78,10.68
-6.3471,-13.307,-0.89894,2.8112,1.0266,1.1518,17.7,30.78,9.3
-2.0022,-14.274,-1.58,2.2388,0.24312,1.1774,17.46,30.78,7.98
1.0624,-11.754,-2.1793,1.8799,0.043982,0.67776,17.34,30.96,6.66
1.2803,-10.597,-1.9886,2.1707,0.73915,0.1686,17.34,31.02,5.94
0.040861,-7.6683,-0.96704,2.1487,0.85338,0.066584,17.4,30.84,4.86
-0.64016,-6.7966,-0.47671,1.6377,0.098044,0.17623,17.52,30.6,4.2
-0.76274,-7.641,-0.55843,1.2605,-0.41997,0.40287,17.94,30.48,3.24
0.19068,-8.3765,-0.50395,1.0125,-0.81245,0.48991,18.06,30.36,2.52
0.70826,-8.2267,-0.51757,0.9331,-1.0623,0.14386,18.18,30.18,2.04
-0.24517,-7.2188,-0.54481,1.2452,-0.64171,-0.12675,18.66,29.76,1.14
-0.8036,-7.4095,-0.78998,1.5754,-0.31948,-0.16646,18.72,29.76,0.78
-1.7025,-7.8181,-1.4165,1.701,-0.14905,-0.32651,18.84,29.52,0.12
-3.7592,-8.6898,-1.9477,1.6948,0.14875,-0.21014,19.2,29.4,-0.9
-3.9499,-9.1393,-2.3018,1.5965,0.088881,-0.053451,19.26,29.22,-1.38
-2.2746,-9.8475,-2.5061,1.2333,0.26023,0.32193,19.38,29.04,-1.98
-0.35413,-10.379,-1.6889,1.0696,0.42394,0.46181,19.62,28.74,-2.82
-0.62654,-10.624,-1.2531,1.0082,0.59193,0.51099,19.68,28.56,-3.12
-2.2882,-12.572,-2.1384,0.89309,0.70891,0.58338,19.74,28.14,-4.02
-2.4244,-13.225,-1.6617,0.67165,0.6243,0.63102,19.8,27.9,-4.56
-4.0861,-15.895,1.471,0.66645,0.67989,0.47922,20.16,27.36,-5.1
-4.5764,-16.644,1.9886,0.28924,0.11087,0.24343,20.4,27.18,-5.28
-4.5356,-16.086,0.47671,0.28924,0.11087,0.24343,20.4,26.88,-5.58
-6.0747,-14.206,-2.9284,-1.1151,0.030238,-0.26512,20.58,26.64,-5.82
-5.8431,-13.089,-3.9908,-1.9145,-0.060476,-0.35858,20.7,26.52,-5.88
-5.0531,-12.871,-4.7399,-2.5763,-0.048564,-0.36652,21.06,26.04,-5.94
-3.8954,-13.062,-4.1542,-3.1102,-0.087965,-0.41508,21.6,25.68,-5.52
-3.0237,-13.212,-3.8001,-3.4847,-0.19028,-0.41356,21.78,25.62,-5.34
-0.83084,-15.05,-3.4732,-3.6295,0.31093,-0.52565,22.2,25.5,-4.74
-2.7104,-14.642,1.2531,-3.2376,1.5467,-0.67928,22.5,25.5,-3.6
-4.3858,-12.122,5.3256,-2.4798,1.5601,-0.80023,22.32,25.68,-2.52
-4.9714,-9.8611,4.0589,-2.2764,1.0592,-0.75961,22.26,26.04,-1.38
-4.9033,-8.2131,1.5663,-2.6866,0.17196,-1.0076,22.26,26.34,0.36
-4.9578,-7.9543,-1.7706,-3.3906,-1.4465,-1.1371,22.08,26.64,1.86
-4.5356,-7.069,-2.1248,-3.7455,-1.8137,-0.92088,21.84,27.18,3.24
-3.0918,-5.884,-1.2803,-3.9303,-1.8515,-0.59162,21.42,27.54,4.62
-0.8036,-5.1213,-0.85808,-4.5341,-1.9566,-0.094379,21.12,27.9,6.06
-0.21793,-3.8273,-0.89894,-4.3384,-1.4316,0.31918,21.12,28.38,7.2
-0.40861,-2.7513,-0.53119,-3.8869,-1.0993,0.51252,21.24,28.5,7.92
-0.89894,-2.5334,-0.42223,-3.4108,-0.99143,0.44502,21.24,28.86,9.12
-2.5742,-2.8603,-2.2474,-2.8851,-0.81642,0.35125,21.24,29.16,10.38
-2.6015,-3.0782,-2.7377,-2.2639,-0.69669,0.29383,21.24,29.22,10.92
-2.6696,-2.0839,-3.732,-1.423,-0.43799,0.12828,21.66,29.4,12.06
-2.6696,-1.471,-4.3177,-0.35552,-0.067195,-0.12187,22.08,29.22,12.96
-2.1656,-1.9341,-4.4266,0.34789,-0.13744,-0.29199,22.38,29.28,13.2
-0.081722,-2.1929,-4.7535,0.86834,-0.14997,-0.41325,22.86,29.34,13.92
-0.12258,-2.4653,-8.4174,2.7074,0.076969,-0.77916,23.28,29.28,14.16
-2.5742,-4.7807,-10.174,2.7794,0.77977,-0.78618,23.58,29.34,14.28
-6.7966,-6.5241,-5.8295,3.0397,0.71074,-0.89125,23.7,29.34,14.04
-4.304,-15.623,-6.6059,3.7849,0.65668,-0.67317,23.82,29.1,13.56
-5.5435,-18.578,-8.1041,3.6774,1.131,-0.52748,23.76,29.28,12.78
-4.1814,-16.481,-6.6059,3.1331,0.60628,-0.53634,23.64,29.4,12.42
-2.4789,-6.8919,-2.4925,2.8393,0.41569,-0.49266,23.28,29.76,11.52
-3.4187,-4.0725,-1.9341,2.9633,0.84391,-0.27917,22.74,29.94,10.44
-5.1621,-6.1564,-1.1305,3.3042,1.248,0.40714,22.26,29.94,9.18
-6.0202,-8.6081,-0.83084,3.1698,1.4462,1.0516,22.02,30.0,8.58
-6.7693,-14.315,-0.88532,2.4065,0.71257,1.3925,21.48,29.88,7.44
-1.3212,-16.29,-1.0896,1.6805,-0.44257,1.3909,21.3,29.88,6.36
1.7979,-13.048,-2.5061,1.8506,-0.12401,0.77641,21.42,29.88,5.22
0.32689,-8.2539,-1.4438,2.4499,1.2346,0.09163,21.6,29.46,4.14
-1.2122,-6.7557,-0.29965,2.2639,1.3888,0.042455,21.66,29.16,3.66
-1.3757,-6.8919,0.1362,1.3454,-0.18479,0.354,21.9,28.62,2.7
0.21793,-8.6081,0.24517,0.71105,-1.1649,0.70066,22.26,28.32,1.92
1.58,-8.7443,0.39499,0.71227,-1.4899,0.56474,22.62,27.96,0.96
1.3757,-8.5808,0.095342,0.97097,-1.2556,0.1799,22.8,27.78,0.54
-0.29965,-8.1177,-0.44947,1.544,-0.61239,-0.21319,23.22,27.36,-0.48
-1.9205,-8.2539,-1.2531,1.6414,-0.59407,-0.52198,23.4,26.94,-1.44
-3.6094,-7.6546,-1.2803,1.9511,-0.1689,-0.29108,23.46,26.7,-1.98
-4.9442,-8.1858,-2.1248,1.6503,-0.30543,0.047647,23.58,26.52,-2.88
-3.6503,-8.0905,-2.3155,1.2092,-0.3094,0.24374,23.64,26.34,-3.84
-1.7706,-8.6898,-2.3699,0.85521,-0.26725,0.45265,23.7,26.16,-4.8
-1.2531,-8.7715,-1.7843,0.68234,-0.12065,0.54245,23.76,25.68,-5.76
-1.3893,-8.9077,-0.77636,0.67714,0.24496,0.60934,23.7,25.44,-6.12
-2.1248,-9.793,0.040861,0.69822,0.45296,0.62736,23.76,24.96,-6.54
-2.3836,-10.079,0.38137,0.75411,0.51496,0.61697,23.82,24.54,-7.2
-2.6287,-10.161,0.25879,0.82742,0.31062,0.55741,23.88,24.36,-7.26
-2.1112,-12.0,-0.39499,0.79932,0.03207,0.56413,24.0,24.06,-7.68
-2.0022,-14.764,0.85808,0.78282,0.27,0.50824,24.24,23.28,-7.92
-1.3893,-15.963,2.9011,0.35186,-0.022602,0.4612,24.42,22.98,-7.98
-3.7728,-14.846,1.7979,0.023518,-0.24587,0.36713,24.78,22.08,-8.16
-7.4231,-14.342,0.16344,-0.14813,0.022297,0.25015,25.08,21.6,-8.22
-7.0962,-13.62,-0.81722,-0.43463,-0.1237,0.2361,25.2,21.36,-8.28
-4.9442,-12.517,-2.6287,-0.90378,-0.22969,0.24618,25.44,21.06,-8.64
-2.3018,-12.0,-2.6015,-1.595,0.098044,0.15241,25.8,20.7,-8.58
-0.43585,-13.13,-2.6151,-2.5302,-0.46334,-0.077274,26.04,20.52,-8.52
0.24517,-13.334,-3.1054,-2.704,-0.57024,-0.16249,26.1,20.46,-8.4
0.46309,-12.272,-1.7434,-2.9618,0.17715,-0.36316,26.22,20.52,-8.16
-0.96704,-11.101,3.1054,-2.8274,0.4725,-0.55344,26.22,21.06,-7.74
-2.0703,-10.61,5.38,-2.419,0.018937,-0.67378,26.16,21.42,-7.44
-3.8273,-10.719,4.9306,-1.9988,-0.53298,-0.73182,25.98,22.2,-6.84
-4.7399,-10.038,3.9363,-2.1133,-0.50335,-0.84269,25.86,23.1,-6.0
-4.7126,-9.9292,2.5879,-2.0696,-0.71685,-0.86926,25.68,23.7,-5.58
-4.1951,-9.7113,1.7434,-1.978,-0.81245,-0.73365,25.26,24.66,-5.04
