Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1.4846,-12.068,-0.92618,2.2465,3.0064,0.2755,14.04,43.62,14.1
2.1929,-13.021,-1.1305,2.08,2.4038,0.31704,13.56,43.62,13.26
3.5685,-12.694,-1.3076,1.9126,2.1105,0.25076,12.72,44.04,11.58
4.1678,-12.149,-1.2122,1.9022,1.3604,0.146,12.18,44.46,9.84
2.6968,-10.324,-2.4108,1.6087,0.34025,0.13989,11.7,44.58,8.28
1.2939,-9.2482,-2.9829,1.5,0.71563,0.35003,11.64,44.58,7.44
0.054481,-8.0224,-2.2882,1.4905,1.8039,0.80787,11.4,44.46,6.0
0.55843,-10.392,0.23155,1.2672,1.9563,0.94073,11.46,44.52,4.62
0.89894,-11.986,1.1577,0.97708,0.87323,0.33872,11.46,44.52,3.78
1.4029,-10.815,0.58567,1.2321,-0.75869,-0.15119,11.7,44.46,2.94
0.43585,-9.3163,-1.1577,1.4707,-1.3564,-0.58765,11.94,43.98,1.56
-0.43585,-8.3765,-3.2961,1.7132,-0.56047,-0.79626,12.0,43.92,0.9
-0.96704,-8.2812,-3.4732,1.1781,0.78038,-0.56902,12.18,43.68,-0.72
-0.58567,-7.8998,-2.3291,1.0421,1.4621,-0.55589,11.94,43.38,-1.32
-0.54481,-8.0224,-1.4165,0.97586,1.5571,-0.50702,12.06,43.26,-2.1
-1.3348,-7.8317,-0.24517,0.91385,1.1942,-0.36652,11.94,42.84,-3.42
-0.7355,-8.1858,-0.068102,0.95845,0.55955,-0.12004,11.82,42.84,-4.08
0.99429,-8.9622,-1.3212,0.80848,0.036652,0.041539,11.76,42.78,-5.52
1.8387,-9.4389,-1.7706,0.70769,0.17837,0.18173,11.64,42.54,-6.36
3.1054,-9.616,-1.2258,0.69211,0.34636,0.27947,11.58,42.18,-7.56
2.7922,-9.8066,-1.471,0.77855,0.13347,0.37507,11.46,42.18,-8.1
2.3836,-10.637,-1.471,0.76969,-0.072082,0.51374,11.28,42.06,-8.58
3.4459,-15.854,-0.27241,0.64202,0.013744,0.48686,11.28,41.7,-9.9
3.4596,-15.99,-1.2258,0.54214,-0.054367,0.3375,11.4,41.46,-10.2
2.656,-15.445,-1.58,0.19792,0.14416,0.25076,11.58,41.4,-10.44
-0.61292,-14.846,-0.46309,-0.29596,0.4215,0.23885,11.7,41.22,-11.16
-1.4301,-14.206,0.74912,-0.88973,-0.34941,0.30421,11.94,41.04,-11.4
-1.8251,-12.749,-1.1577,-1.1286,-1.4523,0.32406,12.12,40.8,-11.7
-1.1441,-12.64,-2.8058,-1.3274,-2.8827,0.41539,12.12,40.74,-11.7
1.0896,-13.225,-7.3141,-1.9383,-4.1136,0.54367,12.24,40.62,-11.64
1.3348,-14.056,-10.174,-3.2324,-4.0971,0.67317,12.12,40.56,-11.34
1.757,-13.729,-9.5615,-3.9239,-0.010996,0.47709,12.12,40.56,-11.1
1.9886,-13.307,-5.993,-2.9716,6.1704,-0.054062,12.12,40.44,-10.62
-0.50395,-12.517,10.815,-2.2648,6.8188,-1.0763,11.88,40.56,-9.18
-4.4266,-11.632,10.488,-1.1026,-1.1695,-1.4771,11.58,40.74,-7.98
-4.127,-9.2482,6.7148,-1.9994,-3.4224,-1.1915,10.74,40.98,-6.0
-0.64016,-10.447,-4.9442,-3.0168,-4.8826,-1.0156,10.5,40.92,-4.8
-0.53119,-10.556,-7.355,-3.8265,-4.2083,-0.62736,10.08,40.98,-3.6
-0.34051,-8.6898,-0.36775,-3.3378,-2.4932,-0.69333,9.24,41.04,-0.84
0.43585,-7.5593,0.83084,-3.5424,-1.9652,-1.1756,8.94,41.1,0.66
2.4517,-4.3858,-1.5936,-3.1734,-2.2917,-0.47037,8.16,40.86,4.08
-0.10896,-4.4811,-1.58,-2.7,-2.0858,-0.10079,7.86,40.8,5.82
-1.1577,-3.8682,-1.7298,-2.4908,-2.1301,-0.029016,7.68,40.68,7.56
-1.4846,-3.2008,-2.7649,-1.8137,-2.1967,0.051007,7.2,40.44,10.74
-1.4574,-3.4051,-2.9556,-1.3357,-2.0779,0.032681,7.2,40.26,12.3
-1.757,-3.2689,-2.6968,-0.88789,-1.6964,0.030238,7.2,40.02,13.5
-1.6753,-2.7786,-3.337,-0.37965,-1.1072,-0.14875,7.56,39.54,16.02
-2.2201,-2.656,-4.0316,0.16371,-0.47189,-0.44349,7.92,39.18,17.1
-2.0567,-3.1872,-5.38,0.66187,0.0058032,-0.70585,8.34,38.76,19.08
-1.7025,-3.3506,-6.3198,1.1509,0.18937,-1.1527,8.58,38.52,19.86
-0.53119,-4.9714,-11.073,1.6029,0.22235,-1.2801,8.82,38.34,20.34
-1.2122,-8.3765,-9.7385,1.4212,0.74495,-1.2431,9.06,37.98,20.82
-2.6287,-10.924,-6.1564,1.4487,0.70891,-0.87354,9.06,37.92,20.7
-2.3972,-18.17,-11.713,0.85979,-0.075747,-0.38362,9.0,37.86,20.58
-1.1577,-13.784,-2.8058,1.0461,-0.20311,-0.13836,9.0,37.8,20.16
-3.6639,-6.8919,-3.9908,1.3894,0.35949,-0.21533,8.7,37.68,19.74
-3.8001,-5.8023,-4.1678,1.9025,0.88759,-0.21716,8.46,37.74,19.2
-2.3972,-7.4095,-2.7104,2.0879,1.741,-0.15974,7.68,37.86,18.06
-1.5255,-9.2755,-2.0158,2.1689,2.379,0.028711,7.14,37.98,17.22
-0.21793,-11.155,-2.2201,2.1499,2.6869,0.23396,6.24,38.28,15.6
0.74912,-11.441,-1.9886,1.97,2.6405,0.37721,5.94,38.34,14.64
1.866,-10.924,-1.6753,1.9016,2.58,0.33323,5.52,38.46,13.56
2.9556,-10.079,-1.8387,1.996,2.2691,0.2025,4.68,38.76,11.76
3.0918,-10.093,-1.8115,1.7104,1.39,0.2587,4.5,38.88,10.8
2.6696,-9.8884,-2.4789,1.3793,0.88209,0.41081,4.32,39.06,9.66
0.70826,-8.2676,-3.1191,1.5922,1.4523,0.88667,4.02,39.18,7.68
0.38137,-8.6625,-2.0022,1.3751,2.0724,1.0989,4.08,39.24,6.72
0.83084,-10.392,-0.28603,1.1515,1.2037,0.93646,4.08,39.24,5.76
1.4982,-11.632,1.1577,1.1081,-0.65271,0.41783,4.26,38.88,3.9
2.5606,-10.678,-0.64016,1.2929,-1.6017,-0.030849,4.44,38.88,2.88
2.0839,-7.9407,-3.3097,1.335,-0.2865,-0.41233,4.74,38.7,1.02
1.1441,-7.7364,-2.9692,1.1585,1.0959,-0.67623,4.86,38.58,0.06
0.46309,-8.0496,-1.5936,1.1668,0.93615,-0.70127,5.04,38.64,-0.78
0.12258,-8.1858,-1.9205,1.0702,0.80512,-0.7138,5.22,38.34,-2.28
-0.44947,-8.1995,-1.8251,0.90866,1.0519,-0.6463,5.34,38.28,-3.0
-0.64016,-8.5808,-1.6753,0.68081,0.77855,-0.41111,5.4,38.1,-3.78
-0.24517,-9.2891,-1.2531,0.52962,0.50977,-0.18295,5.52,37.62,-4.68
0.57205,-9.793,-1.3484,0.4612,0.1967,-0.002138,5.64,37.5,-5.46
2.6287,-10.052,-0.89894,0.29413,0.019853,0.16218,5.52,37.32,-6.42
3.2553,-9.6841,-0.64016,0.33292,-0.044593,0.22449,5.52,37.38,-6.96
3.4732,-9.3572,-1.0351,0.67317,-0.025656,0.33598,5.22,37.26,-7.86
2.3018,-10.61,-0.98067,0.81856,0.061697,0.45021,5.22,37.2,-8.16
1.8387,-11.645,-0.83084,0.80512,0.2474,0.55772,5.16,37.02,-8.46
1.58,-13.893,-0.31327,0.76572,0.33445,0.57849,5.16,36.84,-8.82
1.3212,-15.759,-0.6674,0.67256,0.33964,0.61758,5.28,36.36,-9.3
1.5663,-15.99,-0.21793,0.35919,0.60262,0.47586,5.34,36.18,-9.42
0.55843,-15.091,0.28603,0.14447,0.38179,0.39767,5.52,36.12,-9.66
-0.98067,-13.184,0.23155,-0.24862,-0.24648,0.4383,5.82,35.7,-9.96
-1.6481,-11.863,-1.1305,-0.61392,-0.79138,0.50793,6.0,35.46,-10.2
-1.4301,-11.496,-3.1191,-1.0153,-1.2269,0.6408,6.24,35.04,-10.32
0.068102,-11.713,-3.8273,-1.4355,-2.2361,0.64477,6.36,34.86,-10.44
0.98067,-13.443,-8.0632,-2.1157,-3.3509,0.37782,6.72,34.56,-10.32
0.84446,-14.669,-10.556,-2.9645,-2.0656,0.16677,6.96,34.56,-10.26
0.84446,-14.669,-10.556,-3.3268,3.2333,-0.45998,6.96,34.56,-10.26
2.4789,-14.642,-7.246,-2.1096,7.2818,-1.0571,7.02,34.5,-10.02
-2.9284,-11.482,7.641,-1.5971,4.4728,-1.2868,7.08,34.5,-9.42
-6.0066,-10.351,8.2131,-1.5574,-1.6002,-1.2584,7.26,34.56,-8.58
-4.3177,-9.7113,5.2166,-2.3604,-4.3524,-0.87048,7.14,34.5,-7.98
0.19068,-11.332,-7.1507,-3.54,-4.324,-0.59743,6.84,34.62,-6.3
-1.1032,-9.6432,-6.279,-4.2214,-3.146,-0.39492,6.6,34.68,-3.96
-0.29965,-7.641,-0.61292,-3.4086,-1.9896,-0.38332,6.36,35.04,-1.68
1.471,-6.0202,-0.55843,-3.6689,-1.8369,-0.16249,6.12,35.4,1.32
1.7706,-6.674,-2.261,-3.2547,-1.948,0.20403,5.82,35.76,4.2
-0.28603,-5.38,-1.0624,-2.8619,-1.3986,0.25748,5.52,35.64,7.2
-0.7355,-3.1327,-2.1112,-2.5366,-2.0159,0.53359,5.76,35.64,9.66
-0.9398,-3.2553,-2.4789,-2.0394,-2.0165,0.58765,6.18,35.64,11.94
-1.0624,-3.4459,-2.9556,-1.493,-1.9652,0.49144,7.08,35.4,14.1
-1.362,-3.2144,-3.2553,-0.95967,-1.5956,0.31734,7.44,35.34,15.0
-1.7025,-2.6015,-3.6639,-0.31521,-0.98533,-0.020464,8.34,35.16,16.44
-2.7922,-1.8796,-4.5083,0.33078,-0.14386,-0.35033,8.76,35.16,17.4
-2.9284,-2.3699,-7.0145,0.9276,0.41936,-0.62064,9.66,34.92,18.3
-2.6015,-2.3836,-7.9134,1.4526,0.20861,-0.91019,10.26,34.68,18.66
-1.2395,-3.3778,-7.6002,2.1701,0.5058,-1.128,10.92,34.56,19.08
-2.7377,-6.1973,-4.4675,2.1518,1.3213,-1.0177,11.1,34.56,19.32
-3.5277,-15.214,-10.61,2.2306,1.1573,-0.76297,11.1,34.62,19.2
-0.44947,-19.0,-9.4253,1.722,0.66218,-0.16646,10.86,34.62,18.6
0.51757,-17.775,-6.6331,1.3827,0.84544,-0.0073304,10.62,34.74,18.18
-0.027241,-11.904,-3.9635,1.5504,0.48381,-0.36133,10.26,34.86,17.7
-2.5334,-5.1621,-3.7047,2.0363,1.1619,-0.52443,9.6,35.04,16.38
-1.4438,-5.0804,-2.438,2.219,2.0638,-0.34025,9.12,35.16,15.66
-0.51757,-5.8976,-1.9886,2.3873,2.8778,-0.19487,8.76,35.22,14.94
2.261,-10.229,-0.53119,2.532,3.2361,-0.087354,7.68,35.4,13.08
3.228,-12.408,-1.471,2.3399,3.0843,0.021075,7.14,35.4,12.0
3.732,-12.095,-2.1112,1.6976,1.9245,0.24404,5.88,35.7,9.9
3.8682,-11.182,-2.0158,1.544,1.2388,0.33139,5.58,35.76,8.88
3.2825,-9.902,-1.757,1.5229,1.0012,0.41966,5.28,35.88,7.74
1.3076,-8.1722,-2.0431,1.2028,0.5229,0.69516,5.1,35.82,6.84
0.8036,-8.6081,-1.471,1.3717,1.0385,1.1753,4.92,35.88,5.1
0.78998,-10.351,0.35413,1.1634,0.72265,1.1811,4.92,35.76,4.14
-0.21793,-10.964,0.081722,1.2761,-0.93371,0.59407,4.98,35.7,3.06
-0.96704,-9.7794,-2.5334,1.19,-0.50183,0.040317,5.04,35.4,1.2
-0.040861,-9.1529,-2.942,0.94134,0.17837,0.035736,5.16,35.28,0.42
1.9613,-9.4253,-0.36775,0.91874,0.72418,-0.22022,5.34,34.92,-1.26
1.1577,-9.2482,-1.5391,1.1258,0.39767,-0.62797,5.58,34.8,-1.86
-0.29965,-8.2131,-2.1384,0.80146,1.0336,-0.61697,5.88,34.44,-3.12
-1.2258,-8.0224,-1.1577,0.68234,1.277,-0.49786,6.06,34.26,-3.6
-1.3757,-8.0905,-0.43585,0.68142,0.72113,-0.21411,6.24,34.14,-4.2
-0.31327,-8.8124,-0.7355,0.72998,0.29047,-0.10476,6.3,33.96,-4.74
1.6344,-9.1529,-1.9613,0.70524,-0.28314,0.12859,6.54,33.72,-5.82
3.051,-10.093,-1.4301,0.60842,0.19364,0.26909,6.6,33.36,-6.18
3.7865,-10.42,-0.47671,0.61606,0.25045,0.34239,6.48,33.24,-6.6
3.4051,-10.624,0.44947,0.83963,-0.27336,0.38973,6.54,33.12,-7.32
2.656,-11.25,0.28603,0.99052,-0.53512,0.53115,6.48,33.06,-7.5
1.9477,-14.22,-0.19068,1.0861,-0.37477,0.66493,6.48,32.82,-8.22
1.9477,-14.22,-0.19068,0.9444,-0.031765,0.60476,6.48,32.82,-8.22
-0.46309,-16.317,-0.64016,0.74709,0.14569,0.35797,6.66,32.52,-8.94
-1.5119,-14.642,-0.77636,0.48319,0.21014,0.31276,6.78,32.4,-9.24
-2.0703,-13.348,-0.91256,-0.61728,-0.66554,0.4163,7.2,32.04,-9.84
-1.6753,-12.844,-2.9556,-1.0095,-1.4545,0.40959,7.56,31.74,-10.2
-0.85808,-12.027,-4.3858,-1.5464,-2.1683,0.37629,7.98,31.5,-10.26
0.53119,-12.177,-6.0066,-2.3039,-2.8818,0.34728,8.22,31.26,-10.56
-0.43585,-13.253,-8.1041,-2.9221,-3.0513,0.16677,8.22,31.14,-10.5
0.92618,-13.879,-8.1177,-3.5323,-2.3524,0.27519,8.34,31.14,-10.02
1.7843,-14.124,-1.3212,-3.5106,2.4319,-0.10263,8.4,31.32,-9.12
-3.2144,-11.918,14.71,-2.1166,7.3237,-0.80176,8.28,31.68,-7.74
-5.1349,-10.992,13.511,-0.98502,2.8118,-1.4377,8.16,31.86,-6.96
-3.7728,-8.6762,5.2166,-1.3228,-1.9914,-1.5449,7.74,32.28,-5.46
-2.1384,-9.398,-2.9692,-3.4456,-4.3304,-0.76877,7.02,32.52,-3.96
-2.0839,-10.215,-7.4776,-4.4334,-4.4801,-0.52198,6.6,33.12,-2.22
-2.1384,-6.4152,-2.7649,-4.1261,-2.876,-0.17685,6.54,33.48,-1.14
-0.61292,-7.0826,-0.49033,-3.7608,-1.7969,-0.29719,6.48,33.66,0.06
3.337,-6.7966,-1.4165,-3.4416,-1.4279,-0.24557,6.18,33.9,2.46
1.1305,-6.4288,-2.4244,-3.0293,-1.3943,0.30543,6.0,34.08,3.66
-0.38137,-4.7263,-2.1929,-2.7917,-1.9169,0.43005,5.76,34.08,6.18
-0.74912,-3.3642,-2.4108,-2.2938,-2.0678,0.46976,5.82,33.78,7.38
-1.4982,-3.051,-2.9965,-1.6869,-1.9429,0.39645,6.06,33.96,9.48
-1.6344,-3.0101,-3.6094,-0.69914,-1.3851,0.19212,6.48,33.84,10.68
-1.7025,-2.1112,-4.7263,-0.026878,-0.624,-0.060781,6.84,33.84,11.76
-2.3155,-1.0079,-5.598,0.82772,0.063225,-0.30024,7.26,33.72,12.9
-2.942,-0.20431,-5.9249,1.8399,0.52412,-0.54825,8.04,33.54,15.0
-2.9692,-1.8524,-7.2188,2.3314,1.0116,-0.7703,8.28,33.54,15.66
-2.7649,-3.7728,-4.6718,2.4474,1.4786,-0.96853,8.52,33.24,16.26
-0.6674,-16.126,-9.3844,2.4865,1.3543,-1.0556,8.88,32.76,16.62
1.5255,-19.109,-5.884,2.1982,2.0632,-0.7086,8.94,32.64,16.62
-1.0896,-18.701,-4.2495,1.6961,2.3781,-0.24618,9.06,32.46,16.26
-1.7706,-7.0281,-3.9908,1.8931,0.94623,-0.24038,9.06,32.4,15.42
-1.4438,-5.2166,-2.9829,2.0372,1.3769,-0.2193,9.0,32.46,14.88
-1.1169,-4.7126,-1.7706,2.1484,2.3225,0.085827,8.64,32.46,14.34
0.23155,-8.0905,-0.92618,2.2843,2.671,0.42852,8.16,32.46,12.6
1.6344,-10.924,-0.1362,2.3301,2.711,0.69089,7.8,32.34,11.88
2.6696,-12.83,-0.62654,1.9792,2.3292,0.87293,7.26,32.28,10.92
3.8954,-12.708,-1.6072,1.6881,1.3488,0.77977,6.66,32.28,8.76
3.5822,-11.509,-1.6753,1.397,0.69455,0.66737,6.48,32.22,7.8
2.7241,-10.311,-2.0567,1.3088,0.62705,0.63683,6.24,32.28,6.78
0.44947,-7.927,-1.9341,1.5892,1.532,0.79199,6.0,32.46,5.04
0.38137,-8.6762,-1.0215,1.4282,1.6099,0.84147,6.18,32.4,4.26
0.49033,-10.583,-0.027241,1.2785,-0.39309,0.36499,6.42,32.46,2.94
1.076,-9.9429,-1.362,1.3744,-0.80695,0.0045815,6.66,32.34,2.16
1.2939,-9.6432,-2.1112,1.2288,0.0281,-0.15821,6.78,32.16,1.38
0.76274,-9.1529,-1.7706,1.1228,0.40164,-0.17562,6.96,31.98,0.6
0.21793,-9.1393,-2.6015,1.1551,0.89461,-0.5678,7.38,31.56,-0.78
-0.81722,-8.1722,-2.7241,0.79138,1.3708,-0.60964,7.56,31.62,-1.38
-0.8036,-7.9134,-2.152,0.76267,1.595,-0.48686,7.86,31.44,-1.92
-0.69464,-8.0496,-1.0351,0.7703,1.4157,-0.43341,7.98,31.26,-2.34
-0.19068,-8.322,-0.027241,0.94592,0.68417,-0.11454,8.22,31.02,-2.88
1.4846,-9.9565,-0.36775,0.94776,0.60048,-0.03543,8.4,30.9,-3.3
1.7706,-10.597,-0.47671,0.81764,0.62889,0.12187,8.52,30.84,-3.78
2.1929,-10.61,-1.0624,0.72662,0.17562,0.35919,8.82,30.78,-4.32
1.9613,-10.787,-1.3212,0.68783,0.12278,0.47403,9.06,30.42,-5.16
1.7162,-12.422,-0.8036,0.6408,0.16707,0.52382,9.3,29.94,-5.88
1.0896,-13.579,-1.6753,0.6017,0.26206,0.50885,9.42,29.64,-6.42
1.0896,-14.574,-1.5527,0.37232,0.44471,0.5397,9.6,29.4,-7.02
0.72188,-15.391,-0.55843,0.12095,0.72601,0.40623,9.9,29.16,-7.44
-0.20431,-14.274,0.83084,-0.33506,0.43677,0.35003,10.5,28.74,-7.98
-0.84446,-13.048,0.32689,-0.7083,-0.54092,0.27764,10.68,28.62,-8.16
-1.58,-12.204,-1.7298,-1.0046,-1.346,0.28039,10.98,28.26,-8.34
0.068102,-12.163,-4.6582,-1.4306,-2.4764,0.34728,10.98,28.02,-8.16
1.9341,-13.293,-7.0417,-1.9401,-3.6878,0.4102,10.98,27.96,-8.16
2.8875,-13.116,-6.674,-3.0348,-2.405,0.38912,11.22,27.78,-7.92
2.8058,-13.716,-5.1757,-3.1218,0.027489,0.21808,11.28,27.72,-7.68
1.6208,-15.023,-1.2803,-2.2663,6.2824,-0.82039,11.28,27.72,-7.32
-4.0452,-12.326,4.9033,-2.1234,4.032,-1.1799,11.34,27.9,-6.18
-6.5378,-10.42,6.6331,-2.1646,-0.79138,-1.0061,11.16,27.9,-5.34
-5.3528,-11.087,7.1371,-2.1863,-4.3805,-0.95356,11.16,28.14,-4.56
1.0215,-12.667,-7.2188,-2.9563,-3.988,-0.83475,10.74,28.26,-3.12
1.3212,-11.986,-8.2131,-4.2968,-2.8369,-0.72571,10.62,28.5,-2.34
-0.040861,-9.5751,-4.8488,-3.4493,-2.135,-0.68509,10.5,28.68,-1.38
-0.19068,-6.4424,0.7355,-3.7629,-2.7144,-0.073609,10.32,29.04,0.48
0.50395,-5.7342,-0.40861,-3.514,-2.2541,-0.14722,10.44,29.1,1.62
1.9341,-5.0668,-0.81722,-3.0073,-1.854,0.1741,10.38,29.34,2.82
-0.89894,-3.7592,-1.1713,-2.6166,-2.146,0.59346,10.38,29.64,5.04
-1.7025,-2.9692,-1.7706,-2.1817,-2.2122,0.68264,10.62,29.76,6.12
-1.5663,-2.7104,-2.3699,-1.5824,-2.0901,0.60628,10.74,29.94,7.14
-2.0431,-1.8115,-2.833,-1.0192,-1.7617,0.44899,11.28,29.88,8.82
-1.9886,-1.2258,-3.5549,-0.33109,-1.098,0.12126,11.76,30.0,9.54
-2.4925,-1.0896,-5.6933,0.38423,-0.36224,-0.24374,12.54,30.0,11.22
-2.8058,-1.1577,-6.8374,1.0577,-0.009163,-0.63347,13.2,30.0,11.88
-3.0646,-1.866,-8.8805,1.4887,-0.03207,-0.9783,13.62,29.94,12.84
-2.8603,-5.884,-4.6854,1.8515,0.67806,-1.1005,14.4,29.64,13.02
-4.1542,-7.75,-4.7944,2.2373,0.76205,-1.0922,14.76,29.64,13.08
-1.866,-18.769,-10.637,2.3399,0.82528,-0.95631,14.7,29.52,13.08
-2.4517,-19.409,-7.1234,1.5162,0.8995,-0.31582,15.06,29.28,12.72
-2.4108,-5.2983,-3.6775,2.1518,1.3989,-0.58949,14.88,29.22,11.76
-2.4108,-5.2983,-3.6775,2.1518,1.3989,-0.58949,14.88,29.22,11.76
-2.4108,-4.9987,-3.0101,2.2834,1.7504,-0.50305,14.76,29.22,11.22
-1.4301,-5.7342,-2.0567,2.4719,2.3298,-0.17654,14.64,29.22,10.62
0.68102,-9.8475,-0.89894,2.5821,2.853,0.12584,13.98,29.34,9.24
1.4165,-11.482,-1.0896,2.3527,2.9267,0.38118,13.68,29.34,8.46
3.0237,-11.959,-1.471,2.1921,2.4267,0.44838,12.78,29.16,6.96
3.2416,-11.441,-1.58,1.9899,1.9432,0.46578,12.54,29.16,6.12
3.4459,-11.196,-1.58,1.7587,1.2987,0.51801,12.36,29.1,5.58
1.471,-9.2891,-2.7513,1.3778,0.60048,0.52198,12.18,28.98,5.04
0.12258,-8.322,-2.0567,1.5183,1.2217,0.71502,12.3,28.86,3.66
-0.01362,-8.9077,-1.2803,1.4193,1.3241,0.79229,12.36,28.74,3.06
-0.38137,-10.311,0.38137,1.0986,-0.27581,0.35308,12.42,28.5,2.34
0.81722,-10.392,-0.69464,1.1719,-1.2339,0.067501,12.42,28.2,1.2
1.0896,-9.7113,-2.2201,1.0815,-0.76053,-0.10843,12.54,28.02,0.6
1.0351,-8.4174,-1.9886,1.0736,0.45693,-0.36255,12.54,27.6,-0.42
0.50395,-8.6353,-1.6481,1.2278,1.0409,-0.59346,12.84,27.42,-0.9
-0.28603,-7.6819,-2.7241,1.0953,1.0589,-0.75075,13.02,27.18,-2.04
-0.42223,-8.1313,-2.5879,1.0852,1.2666,-0.69394,13.2,27.12,-2.52
-1.2531,-8.5944,-2.7513,1.0272,1.222,-0.51313,13.2,27.06,-2.94
0.31327,-8.6353,-1.185,0.63988,0.95539,-0.26786,13.32,26.88,-3.42
1.5936,-9.221,0.23155,0.50977,0.27611,0.0030543,13.32,26.64,-4.14
1.9068,-9.398,-0.44947,0.52321,-0.020464,0.14691,13.38,26.64,-4.56
1.2803,-10.052,-1.8796,0.4383,-0.21502,0.31032,13.44,26.58,-5.1
0.69464,-10.12,-2.0567,0.39737,-0.26084,0.47342,13.56,26.64,-5.4
0.61292,-10.46,-1.6344,0.33506,-0.31734,0.63377,13.38,26.64,-5.64
1.9341,-12.939,0.040861,0.2978,-0.33781,0.73701,13.32,26.64,-6.12
2.2474,-13.702,0.17706,0.57635,-0.41783,0.59498,13.44,26.46,-6.3
3.4732,-14.465,-0.23155,0.69089,-0.096211,0.42638,13.68,26.16,-6.66
1.5391,-14.083,-0.23155,0.78099,0.14508,0.27184,13.92,25.92,-6.72
-0.19068,-14.206,0.16344,0.69608,0.45876,0.20311,14.1,25.74,-6.78
-1.362,-13.934,0.89894,0.17898,0.32681,0.29719,14.4,25.5,-7.02
-1.362,-13.934,0.89894,-0.45387,-0.80023,0.38668,14.4,25.38,-7.2
-1.0079,-11.359,-2.1112,-0.7367,-1.7529,0.46548,14.94,25.08,-7.5
-1.0079,-11.822,-3.732,-1.0308,-2.8689,0.52412,15.18,24.9,-7.68
0.61292,-13.675,-7.1098,-1.4777,-3.7461,0.44257,15.42,24.42,-8.1
0.54481,-14.519,-9.507,-2.1725,-3.5079,0.25168,15.42,24.12,-8.28
0.57205,-13.934,-7.9815,-3.1802,-0.42822,0.10782,15.6,23.82,-8.28
1.58,-12.898,2.4517,-2.4957,6.0769,-0.61484,15.9,23.88,-8.1
-0.7355,-13.307,6.17,-2.1475,4.1634,-1.1365,16.08,23.94,-7.92
-3.6366,-11.155,9.4525,-1.9352,0.86804,-1.1668,16.08,24.18,-7.62
-1.6072,-9.3163,3.8001,-2.2397,-3.4401,-1.1451,15.9,24.48,-6.78
-0.38137,-9.8339,-3.3778,-3.4719,-4.1417,-0.69455,15.78,24.66,-6.3
-0.21793,-11.795,-6.9464,-3.7703,-3.258,-0.47892,15.78,24.9,-5.82
-0.054481,-10.883,-2.0567,-3.4474,-2.5769,-0.54092,15.42,25.56,-4.56
1.185,-9.3299,0.081722,-3.6573,-2.2092,-0.57544,15.42,26.04,-3.9
0.51757,-8.3493,-0.8717,-3.3784,-1.6964,-0.82833,15.3,26.46,-3.12
0.19068,-6.4288,-0.76274,-3.0873,-2.0974,-0.22633,15.18,26.88,-2.22
