Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1.2939,-15.05,0.96704,-0.53206,0.067501,-2.6551,19.74,46.56,12.12
-2.5198,-12.967,-1.3757,-0.41203,-0.43433,-2.2239,18.84,46.56,12.66
-1.185,-11.114,-5.0804,-0.53237,0.030849,-2.142,16.86,46.92,13.86
4.2223,-11.182,0.39499,-0.88942,0.27122,-2.3998,14.52,47.1,15.12
6.2245,-12.0,2.7241,-0.44654,0.23121,-2.7926,13.2,47.1,16.02
3.0373,-8.6762,-1.6072,-0.23213,-0.33567,-2.9493,10.26,47.28,17.4
0.91256,-7.1915,-1.6889,-0.52718,-0.21472,-2.5711,7.26,47.16,18.36
1.9613,-5.9112,-0.92618,-0.53634,-0.96975,-2.1948,4.56,46.98,18.96
2.1929,-5.4073,-1.6072,-0.5507,-1.1573,-1.8882,3.12,46.92,19.26
1.8524,-5.2575,-1.7843,-0.64813,-1.6796,-1.5058,0.24,46.8,19.92
2.0294,-4.7399,-0.99429,-0.44838,-1.8592,-1.029,-2.1,46.38,20.52
2.2882,-4.7807,-0.88532,-0.15791,-1.7306,-0.40439,-3.18,46.02,20.7
1.3757,-3.7047,-2.7649,0.343,-1.898,0.28344,-4.92,45.9,21.48
2.2474,-2.6968,0.44947,0.79412,-1.3506,0.97738,-6.06,45.66,21.96
2.547,-3.1735,1.2258,1.1191,0.20097,1.4597,-6.18,45.6,22.14
3.1872,-4.4811,-1.3212,1.4868,0.66859,1.6396,-6.6,45.6,22.38
4.413,-9.8884,-2.6423,1.4633,0.55161,1.3573,-6.48,45.78,22.5
1.5663,-16.385,-4.9578,1.168,0.86682,1.9697,-5.52,46.32,22.14
3.6366,-13.171,-2.6696,1.0418,0.76511,2.1053,-4.86,46.56,21.96
3.8818,-10.202,-2.261,0.686,0.68234,1.7877,-3.24,47.04,21.42
4.6309,-10.12,-1.9613,0.61453,0.75717,1.6105,-1.38,47.58,20.64
4.5492,-10.365,-1.5391,0.57757,-0.023213,1.6319,0.54,47.76,19.5
3.7184,-10.815,-0.5993,0.63347,-0.44776,1.7229,1.68,47.94,18.96
2.7104,-10.842,-0.34051,0.76022,-0.51526,1.6716,3.54,48.18,17.7
2.9965,-10.924,0.027241,0.80207,-0.63958,1.4591,5.4,48.3,16.44
2.6968,-10.529,0.12258,0.96059,-0.68875,1.2511,7.26,48.24,15.24
1.9886,-9.9565,-0.28603,1.0861,-0.45571,1.1243,8.22,48.24,14.7
-0.095342,-8.717,-1.0215,1.1072,-0.41356,1.1234,10.08,47.94,13.44
0.28603,-8.9213,-1.58,0.96456,-0.15485,0.97372,11.94,47.82,12.3
0.027241,-8.7306,-2.3155,0.68692,-0.071166,0.92363,13.62,47.64,11.28
-0.85808,-8.4719,-2.3836,0.3207,0.17196,0.90836,14.46,47.64,10.8
-0.027241,-8.6353,-1.3757,0.012828,0.49511,0.8491,15.9,47.76,9.78
0.81722,-9.2074,-1.0488,-0.1124,0.92729,0.72693,17.4,47.7,9.0
0.57205,-8.8532,0.53119,-0.18051,1.2792,0.61606,18.6,47.7,8.52
2.1112,-9.3436,1.5119,-0.074831,1.3308,0.61606,19.86,47.64,8.04
6.2109,-10.501,1.0624,0.12004,0.82864,0.68325,20.34,47.46,7.98
7.3141,-10.706,0.054481,0.30604,0.43402,0.83322,21.24,47.28,8.1
7.9679,-11.768,-0.5993,0.5455,-0.13958,0.98135,22.02,47.1,8.28
7.0281,-12.817,-1.9205,0.82497,-0.6185,0.83536,22.92,47.1,8.28
5.1485,-13.28,-2.5198,0.79748,-0.81978,0.61575,23.22,46.92,8.28
4.3858,-13.675,-3.7047,0.3766,-0.72907,0.20861,23.82,46.44,8.28
4.5356,-14.124,-4.1814,-0.14905,-1.0681,-0.45418,24.3,46.08,7.74
4.3177,-13.457,-4.4402,-0.87568,-0.75198,-1.1234,24.54,45.78,7.74
5.5707,-12.177,-4.4539,-1.7471,-0.39859,-1.7953,24.9,45.9,7.44
3.7047,-10.815,-2.4653,-2.1157,-0.17685,-2.5739,24.78,46.02,7.2
2.8194,-11.536,-1.5119,-1.9676,0.14203,-2.9917,24.3,46.2,6.96
-2.0839,-16.113,-1.0351,-1.3729,1.0095,-2.8976,23.52,46.44,7.14
-5.7342,-15.323,-5.7614,-0.88637,1.4991,-1.9609,21.9,46.62,7.44
-7.1234,-13.266,-5.1894,-1.1405,0.58735,-1.7556,21.0,46.74,7.62
0.32689,-10.27,3.7865,-1.4074,-1.2294,-1.7382,18.96,47.04,8.16
10.311,-11.223,-2.9011,-0.80512,-0.13836,-2.8992,16.62,47.64,9.0
5.7069,-9.5751,-5.7342,-0.79748,1.8702,-2.7752,15.36,47.76,9.66
-0.53119,-7.0553,0.17706,-0.66798,-0.90042,-2.1493,12.18,48.06,10.56
1.4029,-5.8023,-1.0351,-0.66157,-1.6454,-2.0162,9.06,48.0,11.28
1.5936,-6.6331,-2.2201,-0.81031,-1.3451,-1.9713,6.24,47.82,12.18
1.7843,-7.2733,-1.866,-0.52993,-1.233,-1.6005,4.74,47.76,12.36
2.1656,-6.9055,-1.6072,-0.1182,-1.241,-1.0721,2.16,47.64,13.08
3.7047,-5.3937,-1.4846,-0.023518,-1.6603,-0.343,-0.18,47.4,13.74
2.3155,-3.3097,0.28603,0.22999,-1.4936,0.80756,-1.26,47.28,14.04
-2.4789,-0.081722,-1.3348,0.92577,-0.45265,1.2336,-3.12,46.98,14.58
-0.35413,-1.6208,-1.0896,1.4807,0.9499,1.485,-4.26,46.8,14.82
2.9965,-2.833,-0.50395,1.7388,1.482,1.1503,-4.44,46.86,15.0
2.4925,-11.06,-4.1951,1.678,0.74098,1.4132,-4.5,47.04,14.88
0.21793,-16.481,-3.6775,1.4395,1.0012,2.292,-3.96,47.16,14.46
1.4165,-13.961,-0.8717,0.92699,0.58918,2.1609,-2.82,47.34,13.74
2.2474,-14.002,0.24517,0.55528,0.44349,1.73,-2.16,47.34,13.26
4.6037,-11.836,-0.38137,0.56658,0.45112,1.5174,-0.48,47.64,12.3
3.909,-10.338,0.49033,0.62766,0.0073304,1.387,1.44,47.88,11.16
2.5742,-9.8203,0.77636,0.66798,-0.27092,1.3176,2.46,48.06,10.62
2.0022,-10.283,0.14982,0.86712,-0.41081,1.2251,4.38,48.06,9.48
1.7706,-10.42,-0.081722,0.96914,-0.18357,1.0553,5.28,48.06,8.94
1.4301,-9.902,-0.44947,0.94012,0.12889,0.93249,6.18,47.94,8.4
0.92618,-9.1937,-1.0351,0.79932,0.29841,0.89675,8.1,47.76,7.14
1.3484,-9.3027,-0.77636,0.71013,0.18387,0.83933,8.94,47.7,6.66
-0.027241,-8.2131,-1.362,0.53726,0.32132,0.78038,10.44,47.58,5.94
0.24517,-7.927,-1.2122,0.27397,0.50824,0.71624,11.28,47.46,5.58
1.471,-8.322,-0.49033,0.046731,0.67562,0.46701,12.12,47.46,5.16
1.2667,-8.7034,-0.35413,-0.0076358,0.81215,0.24068,13.5,47.1,4.62
0.99429,-8.8941,-0.054481,-0.07086,1.1054,0.18448,13.98,47.1,4.14
3.2144,-8.7987,1.1577,-0.13164,1.3748,0.31124,15.18,46.8,3.72
4.4539,-9.6432,0.095342,0.14936,0.99907,0.72998,15.66,46.74,3.48
5.5843,-11.319,-0.84446,0.28436,0.74342,0.87048,16.14,46.8,3.3
7.1915,-12.749,-0.68102,0.48136,0.28161,1.1478,17.16,46.74,3.12
7.4367,-12.64,-1.0896,0.6072,0.1011,1.2434,17.64,46.8,3.0
4.8216,-13.661,-2.4653,0.81642,-0.097433,1.2205,18.72,46.68,3.12
3.7728,-13.879,-1.7979,0.68142,-0.32987,0.81245,19.26,46.62,3.12
3.9227,-14.71,-4.6037,0.2135,-0.25717,0.10904,19.74,46.5,3.0
5.0531,-12.503,-4.4947,-0.5287,-0.25626,-0.58215,20.34,46.14,2.7
4.9714,-11.605,-4.2223,-1.6289,-0.28588,-1.7526,20.64,46.14,2.7
4.7944,-10.678,-1.9613,-1.8448,-0.053756,-2.1426,20.76,46.02,2.58
4.6037,-11.046,0.42223,-1.7471,0.71074,-3.003,20.82,45.96,2.64
2.2201,-11.564,2.7377,-1.1362,1.2981,-3.0146,20.52,45.96,2.94
0.76274,-13.062,2.833,-0.3149,1.1793,-2.4984,19.92,46.08,3.06
-1.1305,-12.967,-2.7377,-0.32284,0.3485,-2.1105,18.66,46.14,3.66
-0.8036,-10.951,-3.514,-0.77702,-0.13775,-1.887,17.82,46.26,3.84
6.565,-10.311,2.2201,-1.0421,-0.51557,-1.996,15.84,46.26,4.56
8.54,-10.569,2.7649,-0.63897,-0.87598,-2.478,14.46,46.2,4.98
6.7557,-10.106,-0.38137,-0.4499,-1.0382,-2.7089,12.96,46.2,5.34
-0.40861,-7.8045,-1.4438,-0.59284,-1.5104,-2.2733,9.42,46.2,6.42
-0.8036,-7.4095,-0.78998,-0.60873,-2.044,-2.1356,7.86,46.2,6.9
0.1362,-5.5843,-1.3893,-0.69242,-2.0803,-2.0693,6.06,46.02,7.38
-0.16344,-5.1213,-1.7298,-0.71807,-1.7507,-1.9224,2.58,45.72,8.52
-0.16344,-4.7535,-1.757,-0.60842,-1.4746,-1.5666,0.84,45.54,9.0
0.50395,-4.4402,-1.7298,-0.4612,-1.4197,-1.2199,-0.78,45.36,9.36
0.57205,-4.808,-1.7979,-0.24923,-1.1597,-0.7535,-3.6,44.7,10.26
1.0488,-5.1621,-1.58,0.052229,-0.56047,-0.40775,-5.04,44.4,10.68
2.656,-5.3528,-2.1929,0.35003,-0.10324,-0.1912,-7.5,43.98,11.58
3.7047,-4.8488,-1.975,0.63469,-0.16127,-0.015272,-8.7,43.8,11.88
4.3721,-3.6911,0.64016,1.1765,0.1689,0.29902,-10.38,43.38,12.18
4.304,-4.1133,1.4982,1.5953,0.38026,1.1008,-11.04,43.38,12.42
6.7693,-5.4618,-5.2983,1.5812,0.90408,1.3598,-11.52,43.26,12.6
8.4719,-11.836,-2.8467,1.5812,1.2242,1.4569,-11.88,43.02,12.72
6.2245,-19.341,-5.1485,1.2266,0.98074,2.2269,-12.06,43.08,12.42
6.4152,-18.374,-4.2359,0.78069,0.46517,1.7236,-11.88,43.14,12.18
4.3994,-13.035,-2.7104,0.59407,0.47434,1.4465,-11.46,43.32,11.88
1.9341,-8.0769,-1.975,0.613,0.48778,1.719,-10.08,43.38,10.92
0.96704,-7.7772,-0.81722,0.6408,0.38912,1.908,-9.36,43.62,10.38
2.1656,-11.101,-0.70826,0.5342,0.34086,1.8372,-7.74,44.1,9.36
3.0373,-12.136,-0.55843,0.36011,0.26359,1.7123,-6.72,44.22,8.76
4.0861,-12.395,-0.27241,0.36652,0.19853,1.5262,-5.7,44.46,8.22
2.2201,-9.1256,-0.068102,0.48472,0.45693,1.2944,-3.54,44.88,7.26
1.8115,-8.1177,-0.25879,0.53115,0.52809,1.3158,-2.28,44.94,6.78
1.8932,-7.4231,0.040861,0.55344,0.50396,1.321,-1.14,45.12,6.3
2.1384,-8.6217,-0.25879,0.5846,0.5733,1.1781,1.26,45.18,5.4
2.6423,-8.6762,-0.35413,0.55405,0.61697,1.0229,2.34,45.3,5.04
2.5334,-8.54,-0.83084,0.41539,0.6017,0.83933,3.42,45.3,4.86
1.4438,-8.3765,-0.6674,0.22846,0.61148,0.7984,5.22,45.12,4.38
1.5391,-9.5887,-1.1169,0.18845,0.83017,0.78557,5.94,45.3,4.2
3.1599,-10.079,-0.72188,0.057421,0.85124,0.71196,7.68,45.06,3.72
3.3097,-10.188,-0.49033,0.046731,1.0195,0.72326,8.52,44.94,3.54
4.7944,-11.169,0.61292,0.077885,0.80665,0.75625,10.14,44.76,3.36
5.0531,-11.278,-0.21793,0.19487,0.45723,0.90011,10.86,44.7,3.36
5.4754,-11.046,-0.7355,0.25259,0.19212,0.98227,11.58,44.52,3.3
6.1292,-11.904,-0.98067,0.52657,-0.16035,1.1011,12.84,44.46,3.24
4.8488,-12.367,-1.7706,0.71654,-0.34819,1.04,13.5,44.4,3.3
3.8546,-12.054,-2.0294,0.63072,-0.35644,0.9053,13.98,44.34,3.18
4.2223,-13.525,-4.2087,0.28405,-0.44013,0.30788,15.24,44.1,3.0
4.4402,-13.579,-5.0804,-0.37477,-0.71135,-0.50488,15.72,43.92,3.06
5.3664,-10.488,-3.5685,-1.3415,-0.6072,-1.3018,16.56,43.62,3.0
5.5162,-10.379,-3.6094,-1.9215,-0.10263,-2.1958,16.74,43.44,3.06
5.0668,-10.065,-0.92618,-1.7911,0.77824,-3.058,16.62,43.38,3.6
2.1248,-13.293,0.38137,-1.233,0.95661,-2.9731,16.2,43.44,3.9
-1.5663,-16.126,-0.64016,-0.93249,0.98594,-2.7892,15.78,43.38,4.14
-4.0589,-15.391,-3.7184,-0.61758,0.89247,-2.3671,15.24,43.38,4.44
-5.1894,-11.087,-2.7241,-0.85185,0.22999,-1.9972,14.34,43.44,4.74
0.027241,-10.665,4.7399,-0.72265,-1.1784,-2.2987,13.44,43.32,5.04
9.3163,-11.509,-5.1213,-0.26176,1.2596,-3.4431,11.28,43.2,5.88
3.7865,-10.27,-5.9657,-0.43035,0.57605,-2.5711,10.02,43.08,6.3
1.6072,-7.2869,-1.2939,-0.23488,-1.12,-2.2342,6.96,42.72,7.2
2.8603,-7.6002,-2.0703,-0.50305,-1.171,-2.1655,5.28,42.6,7.86
3.2008,-8.9622,-0.76274,-0.64691,-1.0916,-1.9905,2.04,42.12,8.94
2.7649,-8.1041,0.12258,-0.32498,-1.4658,-1.4563,0.3,42.0,9.54
2.6696,-7.2188,-0.72188,-0.1292,-1.9514,-0.7645,-1.2,41.82,10.02
0.96704,-5.5571,-2.6696,-0.049175,-2.0849,-0.41875,-2.7,41.52,10.5
0.39499,-4.6173,-0.01362,0.44868,-1.5641,0.61636,-3.84,41.28,10.92
-0.62654,-2.7377,2.152,1.2969,0.043677,1.4062,-4.86,41.04,11.28
-0.61292,-1.8387,-1.866,1.5611,0.60598,1.8659,-6.24,40.56,11.88
6.6331,-8.7443,-1.8524,0.91294,1.0812,1.6741,-7.02,40.26,12.24
1.3076,-10.896,-3.8954,0.86163,0.74709,1.4163,-7.02,40.02,12.24
-1.2531,-12.34,-3.3642,0.79168,0.71746,2.0174,-7.02,39.84,12.36
-1.9613,-9.4798,-1.1577,0.80054,0.66371,2.1631,-6.66,39.96,12.42
-0.76274,-9.2074,0.47671,0.59101,1.2782,1.8289,-6.06,40.14,12.12
8.4991,-14.805,-1.362,0.81215,1.5107,1.3347,-4.74,40.32,11.88
9.3027,-14.764,-0.85808,0.77,1.0183,1.0956,-3.78,40.62,11.64
5.6661,-10.215,-0.12258,0.62736,0.31857,0.87323,-2.82,40.68,11.28
2.547,-8.6489,-0.65378,0.63897,-0.26939,1.1625,-0.96,40.8,10.5
2.261,-9.0031,-0.35413,0.54245,-0.36591,1.244,-0.12,40.8,10.08
2.3427,-9.4798,-0.081722,0.65851,-0.3543,1.2324,0.78,40.8,9.48
1.6617,-9.0984,-0.57205,0.77763,-0.10446,1.1478,2.46,40.98,8.7
1.6072,-8.6762,-0.68102,0.77519,-0.047037,0.99968,3.36,41.04,8.04
1.1032,-8.2812,-1.4165,0.71013,-0.03879,0.96486,4.92,41.16,7.38
0.54481,-8.3629,-1.3757,0.489,0.20922,0.9218,5.76,41.4,7.08
1.185,-8.1313,-1.3484,0.43127,0.32498,0.91691,7.26,41.22,6.6
1.8524,-8.5263,-0.64016,0.19975,0.56627,0.81489,7.98,41.04,6.3
2.4517,-8.7443,-0.47671,0.1744,0.78954,0.76175,8.7,41.22,6.12
4.413,-8.7306,0.58567,0.072082,0.84819,0.65912,10.02,40.92,5.64
5.7614,-10.161,0.99429,-0.042761,0.48869,0.59804,10.68,40.86,5.34
5.9521,-11.468,1.5936,-0.12798,0.14019,0.53359,11.46,40.68,5.28
2.3836,-11.7,-0.68102,0.12645,-0.52443,0.69516,12.54,40.62,5.46
2.1656,-12.354,-1.0351,0.38149,-0.99357,0.91324,13.14,40.62,5.46
3.1054,-12.572,-1.471,0.53634,-0.88484,1.0247,14.16,40.38,5.4
2.5061,-12.871,-1.471,0.64904,-0.7648,0.97677,14.7,40.2,5.4
1.1169,-14.928,-2.7786,0.64813,-0.70311,0.83872,15.24,40.08,5.4
2.5198,-17.012,-4.7399,0.24526,-1.0137,0.15363,16.08,39.48,5.16
4.6037,-13.539,-5.1485,-0.69944,-0.5681,-0.49786,16.62,39.3,4.98
5.6661,-12.177,-4.8216,-1.1185,-0.36072,-0.90378,16.86,39.12,4.8
7.641,-10.529,-1.2803,-1.923,-0.14294,-2.2889,17.16,38.64,4.8
7.0145,-10.542,1.0488,-1.8781,0.58582,-3.0598,17.22,38.4,4.92
5.6388,-11.278,1.1986,-1.5669,0.82314,-3.2907,17.22,38.4,5.16
-1.8524,-15.418,0.23155,-1.0489,0.86407,-2.8836,16.62,38.1,5.46
-4.2904,-14.233,-0.8036,-0.77397,0.030849,-2.2559,16.2,37.92,5.64
-2.7377,-11.387,-4.4402,-0.94928,-0.31826,-2.0837,14.88,37.56,6.36
-0.095342,-10.025,-1.8932,-1.4047,-0.40867,-2.1047,14.04,37.32,6.72
4.7944,-10.787,3.5685,-1.1139,-0.52137,-2.3729,13.2,37.2,7.02
3.0918,-9.4389,-4.0589,-0.58246,0.8375,-3.0693,11.1,37.2,8.28
-0.040861,-8.1586,-3.3097,-0.72174,0.41508,-2.6857,9.84,37.14,8.88
0.85808,-7.0145,-0.57205,-0.6634,-1.0275,-2.4859,8.58,36.96,9.48
2.7377,-6.5378,-1.0079,-0.61117,-1.2052,-2.3613,6.12,36.84,10.8
2.8058,-6.565,-1.5527,-0.52718,-1.5806,-1.9685,4.86,36.6,11.22
2.547,-6.3335,-1.8524,-0.54306,-2.2642,-1.354,3.72,36.48,11.7
2.9011,-5.38,-2.1929,-0.44929,-2.3912,-0.68906,2.52,36.3,12.12
2.3155,-5.3664,-1.2395,0.16646,-0.95784,0.45235,1.5,36.06,12.36
-0.054481,-2.5606,0.28603,0.70647,0.11545,1.1356,0.6,35.88,12.9
-0.81722,-2.4517,-1.757,1.1487,0.69364,1.7342,0.06,35.76,13.14
-0.25879,-4.6718,-0.51757,1.9227,1.1814,2.1447,-0.54,35.64,13.44
5.3256,-3.9635,-0.92618,2.0159,1.2055,2.2471,-0.96,35.4,13.86
3.6094,-11.114,-3.4868,1.3595,0.097433,2.1939,-1.02,35.4,14.04
0.01362,-18.673,-2.9556,1.3088,0.69119,2.7309,-0.3,35.16,13.98
0.39499,-16.126,-1.1032,1.1866,0.52779,2.2856,0.66,35.1,13.98
4.6445,-12.449,-2.0158,0.85704,0.98807,1.5522,2.1,35.16,13.44
4.9442,-11.346,-1.3484,0.68234,0.72204,1.4178,3.66,35.28,12.96
3.3506,-9.9973,-0.19068,0.50763,0.13256,1.3873,5.58,35.4,12.54
2.0567,-9.616,-0.12258,0.51496,-0.23915,1.6029,7.32,35.46,11.64
1.5391,-9.7385,0.39499,0.60476,-0.55375,1.6481,9.0,35.52,10.98
1.7434,-9.9292,0.55843,0.64752,-0.47037,1.3705,10.26,35.4,10.02
1.7434,-9.0984,-0.8036,0.82253,0.063835,1.0043,11.28,35.22,9.3
1.7025,-8.6081,-0.91256,0.84208,0.12248,0.8207,11.88,35.22,8.94
0.49033,-8.1995,-0.25879,0.79321,0.2251,0.79718,12.96,34.92,8.22
0.027241,-8.0224,-0.83084,0.75717,0.50244,0.95906,13.56,34.86,8.04
0.55843,-7.927,-0.64016,0.54092,0.36774,1.0263,14.04,34.68,7.86
1.9341,-7.7364,-0.24517,0.42364,0.63255,0.96608,15.18,34.62,7.32
2.1929,-8.0905,-0.7355,0.39462,0.62889,0.83689,15.66,34.62,7.08
2.547,-8.5808,-0.39499,0.25962,0.66157,0.7367,16.2,34.62,7.08
3.4732,-9.2346,0.040861,0.15852,0.56902,0.59865,17.22,34.44,6.9
2.9965,-10.706,-1.1305,0.13958,0.18295,0.6017,17.7,34.32,6.78
4.9033,-12.967,-1.2258,0.014966,-0.19578,0.81092,18.6,34.14,6.72
5.2847,-13.157,-1.0624,0.27031,-0.28711,0.89583,19.02,33.96,6.48
5.1621,-13.239,-1.3484,0.58368,-0.28497,0.85979,19.5,33.9,6.48
4.1678,-13.593,-2.5198,0.60598,-0.22235,0.53023,20.52,33.78,6.48
3.6911,-15.609,-4.2495,0.19975,-0.78252,0.016799,21.0,33.66,6.3
3.9499,-15.704,-4.9033,-0.36194,-1.263,-0.43127,21.36,33.42,6.24
6.3198,-11.536,-3.6639,-1.091,-1.1625,-1.0913,22.14,33.06,6.06
6.4424,-11.141,-2.5198,-1.6503,-0.78741,-1.9502,22.38,32.94,6.18
6.2245,-10.883,1.5663,-1.4487,0.16799,-2.8873,22.56,32.82,6.12
1.9341,-14.288,2.0431,-1.1109,0.54336,-2.8772,22.44,32.82,6.06
-0.35413,-14.737,2.3018,-0.59193,0.15882,-2.0931,22.32,33.0,6.06
