Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1.1441,-14.71,-0.84446,-2.6536,0.23396,-1.4859,28.2,39.96,-5.82
-0.32689,-12.967,2.1929,-2.5186,-0.21472,-1.5614,27.42,40.32,-4.68
-0.91256,-12.585,3.4459,-2.1787,0.22113,-1.628,26.88,40.62,-3.96
-1.8524,-11.822,2.6968,-1.7162,-0.19456,-1.7303,25.44,41.28,-2.64
-1.4574,-12.054,-0.8036,-1.8323,-0.016188,-1.7517,23.76,42.0,-0.96
2.9556,-13.552,-0.76274,-1.4868,-0.65393,-2.0959,21.84,42.66,0.72
3.3778,-12.762,-3.4187,-1.5351,-1.3583,-2.9004,19.74,43.38,2.46
-0.10896,-11.278,-3.4732,-2.0867,-2.1386,-2.7458,18.6,43.62,3.54
-2.3836,-8.9349,2.1929,-2.306,-3.3317,-2.3576,16.32,44.1,5.28
-1.6072,-6.674,1.3212,-2.3784,-2.8616,-1.8201,15.3,44.16,6.18
-1.0624,-4.8352,-0.99429,-2.0317,-2.2498,-1.394,13.08,44.58,7.74
-1.3076,-2.8739,-0.85808,-1.5947,-2.003,-0.8659,10.74,44.46,9.24
-1.1577,-2.0294,-0.57205,-0.86193,-1.788,-0.45448,9.78,44.58,10.08
-1.1577,0.095342,-1.7434,0.028711,-1.6933,-0.01741,7.86,44.76,11.04
-1.0896,1.2258,-2.9556,0.91447,-1.0269,0.33445,6.78,44.58,12.24
-0.38137,0.81722,-3.4596,1.8747,0.39951,0.75931,6.42,44.58,12.6
-0.61292,-0.69464,-0.8036,2.8631,2.5247,0.93401,5.76,44.64,13.14
-2.3427,-5.7069,-4.8897,2.7074,2.7984,1.0501,5.4,44.52,13.26
-0.70826,-11.768,-3.6775,2.5342,1.6463,0.93554,5.58,44.4,13.02
1.7298,-15.187,1.7162,2.6023,2.8231,1.0559,5.76,44.46,12.3
-0.64016,-14.982,-2.8058,1.7388,2.2318,1.2376,6.0,44.64,10.98
0.43585,-11.509,-2.4108,1.5916,1.8463,1.2569,6.84,44.82,10.32
3.0101,-11.536,0.55843,1.7541,2.0345,1.0437,7.5,44.88,8.76
3.9227,-12.381,-0.38137,1.2963,1.456,0.99143,8.16,44.7,8.04
2.4108,-13.253,-1.9477,0.56322,0.83139,1.0256,8.88,44.88,6.18
1.5663,-12.381,-1.6753,0.16157,0.2529,1.1084,9.24,44.94,5.34
0.89894,-11.346,-0.14982,0.26084,0.16402,1.1588,9.72,44.94,4.62
1.6481,-11.319,0.44947,0.54764,0.47342,1.2028,10.56,44.94,3.06
1.8115,-11.877,0.44947,0.6463,0.28222,1.2437,11.1,44.88,2.34
1.7298,-12.463,-0.57205,0.29077,-0.72113,1.3066,11.7,44.82,1.68
1.3076,-12.844,-0.081722,0.64477,-0.94959,0.98044,12.96,44.58,0.72
-1.6753,-11.768,-0.6674,1.3589,-0.047647,0.46212,13.62,44.22,0.18
-1.9341,-10.896,-1.471,1.204,0.37904,0.64446,14.7,43.8,-0.84
-0.68102,-11.319,-1.4165,1.3024,0.50488,0.5342,15.3,43.56,-1.26
2.5061,-11.972,-2.4108,1.1142,0.63652,0.54306,16.5,43.08,-2.4
3.3915,-11.673,-2.8467,0.90836,0.26603,0.5736,16.98,42.84,-2.94
3.8682,-10.433,-3.3097,0.81031,0.19212,0.57269,17.58,42.6,-3.24
3.228,-8.0496,-3.0646,0.51618,0.31429,0.57849,18.6,41.82,-4.26
3.2825,-7.4367,-3.0646,0.25687,0.1408,0.56902,19.26,41.34,-4.8
3.1872,-6.5105,-3.3642,0.018937,-0.17257,0.33567,19.68,40.86,-5.22
3.0237,-7.1234,-2.5742,-0.2981,-0.40592,0.031154,20.28,40.38,-5.82
2.9011,-8.6081,-2.0703,-0.83536,-0.7086,-0.38087,20.52,40.08,-6.18
2.8194,-11.727,-1.4438,-1.2339,-0.95723,-1.0403,20.7,39.78,-6.48
-0.095342,-16.671,-2.547,-1.1967,-0.98044,-1.5623,20.7,39.66,-6.84
-1.6072,-16.481,-5.1894,-0.99082,-0.082772,-1.6157,20.64,39.48,-6.96
-1.866,-14.901,-2.2474,-1.6316,0.19517,-1.558,20.52,39.54,-6.96
-1.6481,-14.22,-0.76274,-1.9594,-0.42058,-1.2795,19.8,39.48,-6.72
-2.1384,-14.097,-0.39499,-1.9331,-0.44166,-1.3644,19.38,39.42,-6.36
-2.9965,-13.321,2.3155,-1.8216,-0.57513,-1.2358,18.78,39.48,-6.0
-0.40861,-12.326,2.7513,-1.4639,-0.20067,-1.3564,17.34,39.84,-4.98
0.61292,-12.299,-1.1032,-1.1451,0.39431,-1.6551,16.38,40.08,-4.38
1.4165,-12.245,-3.6503,-1.3192,-0.28253,-1.9581,15.48,40.44,-3.66
1.6344,-11.237,-1.7298,-1.4242,-0.99082,-2.0079,14.46,40.5,-2.88
0.85808,-10.297,0.50395,-1.6408,-2.1747,-2.0293,12.12,40.98,-1.62
0.51757,-8.4446,1.7298,-2.1869,-2.9468,-1.6881,10.92,41.16,-0.9
-0.99429,-5.2847,-0.027241,-2.2727,-2.3225,-1.3274,9.78,41.22,-0.9
-1.2667,-4.1814,-0.70826,-1.9905,-2.2135,-0.98105,7.5,41.4,1.8
-1.362,-3.8001,-0.76274,-1.4517,-1.9111,-0.51771,6.54,41.4,2.82
-1.1986,-3.1872,-0.64016,-1.1649,-1.8457,-0.39828,5.64,41.58,3.66
-0.85808,-1.076,-1.7706,-0.10171,-1.5886,-0.13256,4.02,41.64,5.46
-0.47671,-0.14982,-2.4108,0.25656,-1.2529,0.0012217,3.48,41.64,6.42
1.0488,0.14982,-4.0044,1.3573,0.30574,0.36285,2.94,41.64,7.14
1.4165,-1.5936,-3.1599,1.9438,1.4172,0.60048,2.1,41.7,8.34
-1.2667,-2.5879,-2.0294,2.1524,1.9163,0.94531,1.8,41.64,8.7
-2.5742,-12.245,-3.9908,2.1371,1.3842,0.74373,1.62,41.46,9.0
-1.0488,-14.86,-0.20431,2.5412,1.7184,1.0895,1.8,41.58,8.94
-0.34051,-14.22,-3.8409,1.898,2.4829,1.0403,2.04,41.64,8.4
0.46309,-10.828,-3.7047,1.58,1.7529,1.0556,2.34,41.64,7.86
1.4301,-9.9156,-1.4438,1.7779,1.8189,0.9954,2.64,41.46,7.38
3.5413,-11.727,-0.081722,1.361,1.2605,1.1307,3.24,41.28,5.7
3.4868,-12.762,-0.31327,1.0876,0.86193,1.1768,3.6,41.28,4.8
2.9829,-12.667,-0.77636,0.77305,0.39126,1.2208,4.02,41.22,3.96
2.4108,-11.972,-1.1441,0.81673,0.0076358,1.1897,4.5,41.28,2.82
1.5663,-10.665,-0.76274,0.85307,0.16738,1.1283,5.52,40.98,0.9
1.4438,-10.501,-0.50395,0.8772,0.2474,1.1533,6.12,40.8,0.9
1.1986,-10.924,0.24517,0.66523,-0.20128,1.1735,7.26,40.38,-1.62
0.92618,-10.774,-0.44947,0.52687,-0.94776,1.0889,7.92,40.38,-2.34
1.076,-11.468,0.28603,0.66554,-0.65424,0.87873,9.3,39.78,-3.42
0.16344,-11.032,-0.64016,1.1848,-0.29169,0.37935,9.9,39.6,-3.96
-1.3348,-10.433,-1.58,1.1338,-0.22205,0.25229,10.62,39.48,-4.38
-1.3076,-9.7522,-0.57205,1.0205,-0.031765,0.18021,11.16,39.3,-4.92
-1.5391,-9.0575,-1.1441,0.80512,-0.03207,0.20892,12.36,38.88,-5.88
-0.7355,-8.7715,-0.99429,0.73426,0.030849,0.12828,12.96,38.7,-6.36
0.83084,-7.8045,-0.65378,0.7138,0.081245,0.31001,13.8,38.22,-7.56
0.76274,-8.0088,-0.054481,0.78405,-0.013439,0.41233,14.1,38.1,-8.16
0.16344,-8.5127,-0.6674,0.70158,-0.043982,0.42913,14.4,37.8,-8.76
0.54481,-9.1937,-1.3484,0.60995,-0.076358,0.49236,14.94,37.38,-9.72
0.89894,-9.3844,-1.471,0.52198,-0.15608,0.54275,15.18,37.2,-10.14
1.4165,-9.6023,-1.7298,0.47434,-0.33231,0.56841,15.48,36.78,-10.98
0.85808,-9.9292,-1.9613,0.42944,-0.29291,0.57238,15.78,36.72,-11.34
0.57205,-11.25,-1.3212,0.30635,-0.010996,0.5058,15.9,36.42,-11.7
2.9692,-14.383,0.62654,0.010385,-0.29902,0.12828,16.2,35.88,-12.6
2.0294,-14.724,0.74912,-0.26695,-0.7254,-0.36285,16.26,35.64,-12.9
-0.28603,-14.192,-0.81722,-0.59346,-1.2245,-0.52473,16.26,35.46,-12.96
-1.7162,-11.877,-2.7786,-0.81703,-1.7877,-0.45418,16.38,35.16,-13.14
-0.72188,-11.4,-3.2144,-1.2788,-1.4978,-0.40103,16.14,35.1,-13.2
1.6344,-12.653,-1.4574,-1.6625,-1.1668,-0.46945,15.9,34.92,-13.2
1.7298,-13.498,-0.76274,-2.0067,-1.0562,-0.5791,15.72,34.98,-13.14
2.3427,-13.811,-0.39499,-2.1988,-1.0876,-0.76847,15.42,34.98,-12.9
2.9692,-13.988,-0.040861,-1.8793,-1.2901,-1.2052,14.82,35.22,-12.54
2.6968,-14.247,-0.39499,-1.6918,-1.401,-1.4154,14.4,35.4,-12.06
1.7162,-14.043,0.76274,-1.6918,-1.1518,-1.6499,13.68,35.46,-11.7
-0.57205,-11.836,2.9556,-1.6234,-1.4007,-1.6652,12.3,35.94,-10.14
-2.1384,-10.706,2.2474,-1.5495,-1.285,-1.4245,11.46,36.24,-9.54
-2.7786,-10.542,-0.19068,-1.3384,-0.62583,-1.376,9.9,36.78,-8.1
-0.14982,-12.081,-0.54481,-1.018,-0.013134,-1.7471,9.0,36.96,-7.38
1.0351,-12.04,-2.2201,-0.77672,-0.86468,-2.314,8.16,37.2,-6.78
-0.74912,-9.7249,-1.0351,-1.456,-1.0314,-2.0485,6.6,37.44,-5.1
-0.55843,-9.9973,-0.38137,-2.2779,-2.5775,-1.8995,5.64,37.74,-4.2
1.185,-9.2482,0.9398,-2.3246,-3.4022,-1.9419,4.56,37.86,-3.42
0.6674,-7.8726,-0.70826,-2.6994,-3.365,-1.6893,4.56,37.86,-3.42
-1.4029,-6.4424,-0.96704,-2.9248,-3.2409,-0.90836,2.7,37.8,-1.26
-3.0373,-5.1076,-1.1577,-2.4804,-2.7874,-0.59834,1.8,37.8,-0.12
-3.4868,-4.1814,-1.1986,-1.9994,-2.434,-0.42669,0.42,37.56,2.16
-3.3234,-2.0975,-1.7025,-1.4065,-1.9566,-0.14844,-0.6,37.32,4.14
-2.8467,-0.91256,-2.7786,-0.62644,-1.1768,0.048564,-1.5,36.96,6.36
-1.5119,-1.2803,-4.699,-0.065363,-0.34147,0.12278,-2.04,36.78,8.28
1.0215,-2.942,-5.5162,0.47098,0.032681,0.20128,-2.52,36.42,10.26
1.9341,-3.7865,-6.2245,1.0198,0.33445,0.34911,-2.58,36.18,11.88
1.2531,-3.732,-6.0474,1.4752,0.82222,0.60353,-2.52,36.12,13.14
-1.0079,-3.2825,-4.3858,2.0382,1.857,0.94501,-2.28,36.12,13.26
-2.0567,-7.5457,-8.3493,2.2544,2.9966,1.0641,-2.22,36.12,12.96
1.6753,-18.524,-9.9565,2.1591,1.9407,0.37202,-2.16,36.24,12.54
3.6094,-16.658,3.3506,1.6603,2.7849,0.74312,-1.98,36.36,11.82
1.8796,-3.5822,-7.5457,2.0143,1.2798,0.59895,-1.74,36.42,10.68
3.1054,-3.7456,-3.5685,2.1832,2.1918,0.61636,-1.5,36.42,10.02
0.92618,-8.4855,-2.2882,2.0473,2.1005,0.92027,-1.02,36.6,8.64
2.3972,-10.855,-1.4301,1.7559,1.4991,1.1362,-0.72,36.48,7.08
2.7377,-11.782,-2.0158,1.6093,1.1371,1.1915,-0.24,36.6,5.16
1.9886,-11.046,-0.14982,1.4029,0.85185,1.1836,0.36,36.6,3.6
1.9341,-9.902,-0.28603,1.3115,0.68936,0.97525,1.08,36.6,2.34
1.9341,-9.507,-0.89894,1.197,0.70311,0.84177,1.32,36.48,1.68
1.3212,-8.9349,-1.471,1.1179,0.748,0.84635,1.92,36.42,0.18
1.0215,-9.0439,-1.2531,1.1732,0.95387,1.0003,2.64,36.3,-0.84
0.64016,-9.4389,-0.83084,1.1283,0.78282,1.2798,3.24,36.36,-2.1
0.92618,-9.902,-1.0896,0.87842,0.81459,1.5006,3.66,36.24,-2.82
3.2144,-11.659,1.1577,0.81215,0.51007,1.3247,4.62,36.18,-3.6
3.9771,-10.91,1.58,1.1597,0.12401,0.8323,5.7,36.0,-4.5
2.8875,-10.283,0.70826,1.5809,0.13775,0.17226,6.18,35.76,-5.04
-2.3155,-8.9077,-1.0351,1.3586,0.90897,0.026878,7.14,35.46,-5.82
-3.3097,-10.61,-3.0101,1.1255,0.30574,0.28558,8.04,35.1,-6.9
-0.95342,-11.319,-2.1793,0.52993,0.20831,0.44227,8.94,34.86,-7.62
0.054481,-10.665,-2.0839,0.68692,0.44379,0.51221,9.36,34.8,-7.86
1.1713,-9.9701,-0.44947,0.71288,0.85979,0.42944,10.02,34.44,-8.64
2.1656,-10.978,-0.5993,0.64568,0.63897,0.43127,10.5,33.96,-9.12
2.7922,-11.754,-0.61292,0.42944,0.19395,0.53206,10.8,33.78,-9.48
2.1929,-11.4,-0.61292,0.2532,-0.047037,0.57299,11.34,33.48,-10.08
0.054481,-11.618,-0.83084,0.21441,-0.14325,0.58796,11.76,33.06,-10.32
-1.4574,-12.612,-0.34051,0.22174,0.090103,0.61239,12.12,32.88,-10.5
-0.96704,-13.634,0.17706,0.2532,0.40653,0.52198,12.54,32.52,-10.68
-0.027241,-14.764,-1.1441,0.063835,0.23396,0.28619,12.96,32.16,-10.8
-0.8036,-13.634,-3.5685,-0.31093,0.048564,-0.036041,13.62,31.62,-10.86
-0.6674,-12.054,-4.0861,-0.95112,-0.18998,-0.46609,13.86,31.62,-10.86
0.70826,-11.577,-4.7399,-1.3134,-0.19487,-0.70891,14.28,31.44,-10.74
2.942,-12.258,-4.2632,-1.7248,-0.040012,-1.0333,14.4,31.32,-10.26
3.1191,-12.858,-3.5685,-2.0659,0.031154,-1.4755,14.4,31.32,-9.84
0.69464,-14.451,-0.054481,-2.0424,0.74526,-1.708,14.34,31.56,-9.12
-1.6617,-13.253,1.1577,-1.5904,1.1072,-1.9554,13.74,31.5,-8.28
-3.8273,-11.795,0.83084,-1.2874,1.4505,-1.8005,12.96,31.62,-7.14
-4.7944,-10.992,0.64016,-1.325,1.7324,-1.536,12.66,31.62,-6.66
-5.2302,-10.338,-0.49033,-1.4554,0.80207,-1.4047,11.58,31.92,-5.58
0.74912,-12.217,-2.9284,-1.2477,-0.84147,-1.704,10.5,32.16,-4.2
4.7126,-13.184,-3.1327,-1.7706,-1.4279,-2.357,9.24,32.4,-2.82
3.8409,-12.19,-3.732,-2.1933,-0.96761,-1.9963,8.58,32.52,-2.1
-1.8251,-9.7249,0.8036,-2.3976,-1.9019,-1.609,7.38,32.82,-0.84
-0.31327,-9.0984,0.62654,-2.755,-1.934,-1.5565,6.24,32.82,0.42
0.40861,-8.9349,-0.81722,-2.8912,-1.8182,-1.4887,5.64,33.0,1.2
0.40861,-6.8374,-0.69464,-2.708,-2.0791,-1.1585,4.68,33.06,2.52
-0.68102,-4.2359,-0.50395,-2.1753,-1.9997,-0.71349,3.84,33.3,3.96
-1.0215,-1.4982,-0.83084,-1.4462,-1.8491,-0.24343,3.24,33.42,5.7
-1.3348,0.72188,-0.96704,-0.44563,-1.7572,0.10568,3.06,33.42,6.54
-1.9341,2.8603,-2.4108,0.64049,-0.85124,0.41905,2.76,33.48,7.68
0.21793,1.2939,-3.7728,1.7715,0.79168,0.79718,2.82,33.36,8.64
-1.4165,0.14982,0.76274,3.1319,2.952,1.1011,2.94,33.36,9.18
-2.7104,-1.0079,-1.4982,3.1655,3.3369,1.4111,3.18,33.36,9.48
2.2201,-11.959,-4.2632,3.0812,2.2376,0.90225,3.6,33.36,9.48
2.833,-18.932,3.6503,3.186,3.9331,1.0382,4.26,33.42,8.82
0.96704,-18.864,-6.1973,2.3057,2.9001,1.1414,4.86,33.3,7.98
2.833,-12.108,-4.5356,1.3857,1.4404,0.68111,5.16,33.3,7.2
1.7298,-7.7227,-0.49033,1.7788,1.9035,0.68875,5.46,33.06,5.76
0.81722,-9.2891,-0.50395,1.394,1.0959,1.0852,6.0,33.06,4.26
0.85808,-11.373,-1.076,1.0522,0.86376,1.4798,6.42,32.88,2.88
0.85808,-11.959,-1.3212,0.75564,0.73854,1.6664,6.78,32.76,2.28
1.1169,-12.476,-0.47671,0.74953,0.67134,1.6658,7.32,32.34,1.38
1.6753,-11.441,0.12258,0.69394,0.92118,1.5421,8.28,32.1,0.42
1.8524,-10.515,0.50395,0.69242,0.65118,1.4862,8.7,31.98,0.06
2.0567,-10.542,0.28603,0.66706,0.34453,1.3595,9.3,31.62,-0.54
1.866,-10.569,-0.28603,0.52046,-0.074831,1.1173,10.02,31.38,-0.9
1.7025,-10.093,-0.76274,0.87781,-0.059865,0.73579,11.16,31.08,-1.32
-0.95342,-8.826,-0.99429,1.0415,0.31979,0.37354,12.3,30.66,-1.56
-1.4982,-8.8396,-0.81722,1.0357,0.27275,0.34147,13.5,30.18,-1.92
-0.58567,-9.6023,-0.91256,0.92699,0.3485,0.24618,14.46,29.88,-2.4
-0.081722,-9.5615,-0.83084,0.66279,0.46151,0.27031,14.94,29.64,-2.64
0.92618,-9.1801,-0.7355,0.70463,0.32773,0.39309,15.48,29.4,-3.18
0.64016,-9.4661,-0.38137,0.70402,0.29627,0.56933,16.14,29.16,-3.66
0.57205,-9.507,-0.54481,0.56047,0.35675,0.62033,16.62,29.04,-4.02
1.1169,-10.079,-1.2939,0.46487,0.14019,0.61667,16.86,28.86,-4.2
1.1986,-11.387,-1.6072,0.37996,-0.1182,0.65943,17.22,28.68,-4.5
0.42223,-11.836,-1.6208,0.2813,0.07025,0.71013,17.58,28.56,-4.68
-0.28603,-12.994,-0.91256,0.18601,0.56841,0.68111,18.0,28.26,-5.1
0.68102,-14.547,-0.47671,0.0045815,0.35919,0.48961,18.6,27.96,-5.22
0.81722,-14.547,-0.19068,-0.27367,-0.22785,0.18418,18.9,27.72,-5.28
0.054481,-11.795,-1.5391,-0.6014,-0.65699,-0.10599,19.5,27.42,-5.34
-0.9398,-11.114,-3.8001,-0.87842,-1.1628,-0.31948,19.86,27.06,-5.64
-0.92618,-11.632,-4.6309,-1.2352,-0.97464,-0.48136,20.04,26.88,-5.58
1.4574,-13.334,-4.7263,-1.3714,-0.32865,-0.75411,20.1,26.7,-5.52
3.228,-15.337,-3.3778,-1.9768,0.6014,-1.3665,20.28,26.52,-5.22
1.2667,-17.094,-0.61292,-1.9997,1.1038,-1.6988,20.22,26.4,-4.98
-2.7649,-13.716,1.9886,-1.8176,0.52351,-1.7523,19.92,26.52,-4.32
-4.0589,-11.618,0.31327,-1.788,0.4331,-1.4878,19.56,26.58,-3.48
-3.7456,-10.529,-1.0896,-1.7578,0.11729,-1.3421,19.02,26.64,-2.52
-2.4517,-10.597,-0.61292,-1.8576,-0.26848,-1.2465,18.78,26.64,-2.04
-0.50395,-11.155,0.58567,-1.996,-1.3024,-1.409,18.36,26.82,-1.02
2.1112,-10.964,0.47671,-1.8812,-1.8506,-1.8424,17.64,27.18,0.24
1.2803,-10.801,-2.0839,-1.8286,-0.59712,-2.1472,17.1,27.42,1.38
-1.4165,-8.7851,-1.5391,-2.3482,-1.3476,-1.9978,16.38,27.96,2.64
-1.2803,-8.5808,0.40861,-2.5155,-2.5818,-1.9038,16.08,28.26,3.18
-0.21793,-7.0553,0.50395,-2.7199,-2.215,-1.8503,15.3,28.74,4.14
-0.34051,-5.1213,-0.89894,-2.514,-1.8918,-1.4355,14.7,29.4,5.04
-0.64016,-3.6775,-0.92618,-2.1622,-1.587,-1.0391,14.1,30.0,5.94
-0.92618,-3.3234,-1.0624,-1.6683,-1.5974,-0.7477,13.74,30.18,6.48
-0.47671,-2.3427,-0.9398,-1.0116,-1.6594,-0.45204,13.08,30.78,7.5
-1.5663,-1.1032,-1.5527,-0.25473,-1.3882,-0.20403,12.9,31.14,8.22
-1.0896,0.54481,-3.6503,0.48045,-0.71716,0.14294,12.72,31.44,8.64
0.19068,-0.46309,-4.6854,1.7678,0.77,0.3259,12.6,31.44,8.94
2.3836,-3.1191,-5.0259,2.1057,1.1768,0.3992,12.54,31.44,9.3
-0.50395,-3.5413,-1.0215,2.5534,2.1835,0.74251,12.54,31.5,9.42
-1.4982,-5.2166,-3.0646,2.7596,2.6328,1.1771,12.6,31.44,9.3
3.5413,-18.483,-5.8976,2.5375,1.8204,0.39737,12.72,31.32,9.12
3.5004,-19.409,-0.12258,1.9141,3.2694,0.78252,12.96,31.14,8.88
-0.69464,-7.2733,-5.2983,1.394,1.5812,0.71257,13.26,30.96,8.34
0.89894,-3.623,-1.7979,1.46,1.2248,0.73701,13.32,30.78,7.8
0.98067,-4.7535,-0.74912,1.8787,1.803,0.84849,13.44,30.6,7.44
1.3757,-12.735,-0.85808,1.5831,1.1228,1.3854,13.98,30.18,6.42
1.7843,-14.778,-1.6753,1.1637,0.88453,1.2898,14.1,30.0,5.94
2.0567,-14.07,-1.2258,1.0311,0.54092,1.2214,14.64,29.64,5.16
1.6072,-10.733,-0.49033,0.96395,0.50763,1.1661,14.88,29.52,4.68
1.0896,-9.5479,-0.51757,0.98471,0.76633,1.1445,15.18,29.28,4.2
0.9398,-9.4798,-0.14982,1.0235,0.69883,1.2126,15.84,28.8,3.48
0.7355,-9.8475,-0.32689,0.99113,0.3207,1.2877,16.26,28.62,3.06
0.54481,-9.9973,-0.8717,0.89767,0.59376,1.2923,16.5,28.26,3.0
0.81722,-11.605,-0.78998,0.31521,-0.21625,1.4248,17.4,27.78,2.52
1.0896,-11.509,-0.85808,0.58246,-0.13897,1.241,17.82,27.48,2.22
0.69464,-10.188,0.28603,0.9893,0.3488,0.74098,18.84,26.82,1.74
-0.20431,-9.3436,0.20431,0.98349,0.37568,0.25015,19.38,26.64,1.62
-0.50395,-8.3765,-1.3076,0.91294,0.2868,0.24954,19.86,26.52,1.26
-0.01362,-8.9213,-1.2803,0.78038,0.3543,0.24129,20.64,25.92,0.78
0.19068,-8.9349,-0.61292,0.81917,0.28191,0.38118,21.12,25.86,0.6
0.57205,-9.3708,-0.35413,0.83841,0.042455,0.46792,21.66,25.62,0.48
1.0351,-10.869,-0.72188,0.68447,0.036957,0.44166,22.56,25.08,-0.24
0.81722,-11.332,-1.0488,0.5901,0.12675,0.42608,22.74,24.96,-0.36
1.2667,-11.822,-1.6617,0.38912,-0.15852,0.51526,23.46,24.72,-0.78
1.1713,-11.645,-2.1656,0.15516,-0.40959,0.55314,23.76,24.54,-1.02
0.55843,-11.632,-2.1793,-0.033903,-0.5339,0.54703,23.94,24.3,-1.26
0.01362,-13.157,-1.9886,-0.19242,-0.39095,0.49114,24.54,24.12,-1.62
0.85808,-14.043,-1.58,-0.41203,-0.52962,0.39951,24.72,24.0,-1.74
2.1793,-15.2,-0.83084,-0.55192,-0.57177,0.3036,24.78,23.7,-1.8
1.0488,-12.572,-2.0567,-0.85216,-0.60964,-0.029016,25.2,23.4,-1.98
0.85808,-11.931,-2.4789,-1.0864,-0.76541,-0.34911,25.56,23.22,-2.04
0.47671,-11.536,-3.2144,-1.408,-0.40592,-0.4948,25.68,22.98,-2.16
2.0567,-13.498,-3.6503,-1.6484,-0.073304,-0.81123,26.16,22.86,-2.28
2.7513,-14.438,-2.7922,-2.1206,-0.14355,-1.3329,26.28,22.92,-2.1
1.471,-15.255,1.1032,-2.2739,0.15882,-1.6322,26.52,22.86,-1.62
0.55843,-14.233,1.2803,-1.9322,0.26664,-1.7455,26.58,22.98,-1.32
0.068102,-13.116,2.0839,-1.4676,0.15608,-1.54,26.46,23.16,-0.96
0.81722,-12.095,1.6753,-0.84116,-0.1347,-1.8601,26.16,23.52,-0.24
0.72188,-11.427,0.38137,-1.1197,-0.035736,-1.9019,25.98,23.76,0.24
-0.49033,-10.964,-1.9341,-1.4346,-1.2257,-1.9575,25.38,24.6,1.02
0.85808,-10.624,-0.34051,-1.6081,-2.7025,-2.175,24.96,24.96,1.38
2.4653,-10.583,0.095342,-1.6933,-2.7009,-2.3534,24.42,25.44,1.68
0.74912,-11.06,-3.1054,-1.9688,-1.9389,-2.7153,23.28,26.88,2.7
0.62654,-11.346,-0.12258,-2.4178,-3.547,-2.5791,22.56,27.36,3.18
1.471,-9.8339,-0.28603,-2.7767,-3.1527,-2.4193,21.12,28.62,4.14
0.31327,-8.3357,-0.61292,-3.189,-3.1004,-2.0097,20.46,29.28,4.62
-1.5391,-6.5105,-0.47671,-3.2251,-3.149,-1.7309,19.62,29.88,5.04
-2.7649,-3.4187,-0.69464,-2.7092,-2.6096,-1.5498,17.94,31.2,6.0
-2.547,-2.5061,-0.40861,-2.1231,-2.0165,-1.3415,17.22,31.8,6.6
-1.8115,-1.866,-0.28603,-1.7889,-1.8152,-1.248,16.56,32.28,7.32
-1.0215,-1.5391,-0.64016,-0.8097,-1.3433,-1.015,15.9,32.94,7.86
-0.91256,-1.2258,-1.8524,-0.24832,-1.1063,-0.87293,14.7,33.96,9.06
-0.61292,-0.35413,-2.9148,0.13714,-1.0473,-0.77702,14.1,34.38,9.6
-0.10896,-0.54481,-3.8954,0.53848,-1.0263,-0.60628,13.68,34.86,10.32
1.2258,-1.5391,-7.3958,0.96242,-0.71471,-0.38271,12.78,35.46,11.22
2.3563,-3.0646,-8.9349,1.2486,-0.61667,-0.18387,12.48,35.64,11.7
2.942,-3.7728,-9.0712,1.4401,-0.74892,-0.030849,12.06,35.82,12.3
