Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
-0.35413,-4.985,-4.0589,-2.9551,0.025656,-0.86773,20.4,35.64,1.02
-0.31327,-1.8932,-4.1814,-2.7147,0.049786,-0.45479,20.04,35.88,3.0
-0.31327,-1.8932,-4.1814,-2.3802,-0.35277,0.038485,20.04,35.88,3.0
-0.21793,-4.8352,-3.8409,-1.7318,-0.49511,0.0030543,19.62,36.06,5.28
-1.7025,-4.8625,-3.9227,-1.1222,-0.56566,0.033598,18.84,36.36,9.66
-1.9205,-3.7184,-3.8137,-0.44502,-0.70616,-0.051618,18.0,36.54,13.68
-1.9205,-3.7184,-3.8137,0.61392,-0.72907,-0.67653,17.76,36.48,15.48
-1.1305,-3.6094,-4.2904,0.98197,-0.60628,-0.83505,17.76,36.48,15.48
-1.4165,-1.4982,-6.3743,1.788,-0.24221,-0.9279,17.22,36.48,18.36
-0.7355,-0.44947,-6.4969,2.372,-0.0562,-0.72052,16.98,36.36,20.58
-1.1305,-2.5879,-3.7592,2.511,0.16768,-0.30299,16.92,36.36,21.48
-3.228,-7.4776,-7.6274,2.6814,0.89797,0.085521,16.98,36.36,21.72
1.5119,-18.197,-12.299,1.3995,0.49724,-0.20922,17.1,36.42,21.48
2.2882,-19.205,-6.4424,1.4481,0.44838,-0.19914,17.04,36.54,20.88
-4.127,-7.7636,-1.8796,1.6842,-0.35919,-0.28497,16.62,36.66,19.5
-2.152,-0.35413,-3.051,1.8531,0.5058,-0.079718,16.32,36.9,17.82
-0.70826,-2.2065,-0.8717,2.478,1.2327,-0.065057,15.72,37.26,16.2
-1.1577,-10.188,-2.6287,2.3353,1.6982,0.24374,15.48,37.44,14.46
0.57205,-15.5,-4.0452,2.0864,1.7984,0.47495,14.88,37.62,12.84
-0.14982,-11.101,-3.4459,1.6289,1.2385,0.4499,14.46,37.8,11.22
-1.4574,-7.2188,-2.9692,1.5088,0.95967,0.49266,14.16,38.1,9.66
-0.49033,-7.9407,-2.3018,1.6832,1.16,0.78221,13.92,38.22,8.34
0.35413,-9.0984,-1.6208,1.8659,1.3491,0.75442,14.04,38.34,7.5
1.6344,-11.291,-0.57205,1.8549,0.74128,0.66096,14.1,38.34,6.24
1.362,-11.25,-0.49033,1.223,-0.45051,0.63072,13.98,38.28,5.64
0.35413,-10.202,-1.866,0.99388,-0.80879,0.68936,14.1,38.16,4.2
-0.31327,-9.2618,-3.514,1.1781,-0.022907,0.40164,14.4,37.86,2.88
-0.23155,-9.0712,-3.1191,1.4215,0.41264,0.025351,14.76,37.62,1.68
0.35413,-9.3844,-3.6775,1.5858,0.67989,-0.027184,14.94,37.32,0.54
0.89894,-10.27,-0.99429,1.6988,0.99143,-0.094379,15.0,37.14,-0.24
-0.040861,-7.5457,-2.438,1.4942,0.82222,-0.062919,15.36,36.96,-1.56
1.6344,-7.9951,-4.3858,1.2385,-0.17776,0.097433,15.42,36.72,-2.82
2.0567,-8.9894,-3.3915,1.3445,0.62553,0.25565,15.54,36.66,-3.6
1.0215,-9.3436,-1.362,1.2104,1.0241,0.41569,15.9,36.42,-4.8
-1.9613,-11.891,-3.0646,0.88423,0.19487,0.61575,16.2,36.3,-6.0
-4.9033,-13.021,-2.2746,0.95967,0.64599,0.81612,16.32,36.24,-6.54
-4.2904,-14.083,-3.0782,0.56627,0.56474,0.96669,16.62,36.12,-7.56
-1.6072,-16.181,-3.3778,0.10904,0.64355,0.94806,16.92,36.0,-8.04
0.7355,-15.909,-2.2882,-0.52107,0.49602,0.69669,17.52,35.52,-8.7
0.10896,-12.0,-3.7047,-0.95081,-0.11454,0.44746,18.24,35.22,-9.0
-0.31327,-11.877,-4.0316,-1.5189,-0.32345,0.37232,18.54,34.92,-9.18
-1.2258,-12.64,-4.2087,-2.0595,-0.48869,0.29505,19.14,34.5,-9.12
-1.076,-16.617,-6.1564,-2.3613,-0.90469,-0.033903,19.68,34.32,-8.82
-1.1305,-17.897,-7.9679,-3.1224,-1.7703,-0.52321,19.8,34.2,-8.4
0.42223,-17.189,-2.8467,-4.5668,-1.0641,-0.88301,20.1,34.14,-7.38
-3.1191,-9.7113,7.5184,-2.562,1.5195,-1.8393,19.98,34.2,-5.7
-6.3607,-6.9872,10.351,-2.0968,-0.35003,-1.4426,19.68,34.2,-4.8
-3.7047,-8.8668,-2.8467,-4.1368,-2.7868,-0.42425,19.02,34.5,-3.0
-3.5822,-12.136,-10.283,-5.9996,-2.4496,-0.080023,18.18,34.68,-1.02
-0.89894,-9.3844,-7.0009,-4.0409,-1.3237,-0.043066,17.76,34.74,0.36
-1.185,-5.5843,-2.2201,-2.8219,0.19609,-0.27397,17.16,34.98,3.18
-1.6889,-0.8036,-1.6753,-2.8149,0.37141,-0.22877,16.32,35.1,6.24
-1.4982,-2.1248,-2.6015,-2.8124,0.31582,0.16829,15.84,34.92,9.3
0.89894,-5.3119,-3.2008,-2.664,-0.63011,0.14722,15.3,34.68,12.42
1.2531,-4.4675,-2.7104,-2.2333,-1.1231,0.028711,15.3,34.5,13.8
-0.99429,-3.1735,-2.942,-1.4862,-0.84422,-0.26878,15.6,34.02,16.38
-2.6968,-2.8603,-3.6911,-0.7367,-0.91355,-0.51985,15.96,33.54,19.02
-2.7786,-2.1656,-4.9578,-0.14294,-0.85704,-0.84055,16.5,33.24,21.12
-2.9011,-1.757,-6.17,0.66554,-0.35339,-1.124,16.62,33.0,21.96
-2.4517,-1.362,-8.036,1.5727,0.044899,-1.1014,16.68,32.7,22.98
-1.2803,-2.6015,-6.7421,2.0156,0.21533,-0.74403,16.86,32.46,23.58
-2.5742,-4.4947,-5.4345,2.197,0.31398,-0.20861,16.68,32.52,23.52
-3.2689,-10.583,-9.3163,1.9694,0.42425,0.18204,16.56,32.58,23.16
-0.57205,-17.897,-10.256,1.3744,-0.062614,0.10201,16.32,32.82,22.32
-3.1872,-6.4697,-4.6309,1.405,0.13775,-0.029627,15.78,33.0,21.18
-0.96704,-4.6718,-3.5822,2.0479,0.54428,-0.35064,15.36,33.42,19.92
0.50395,-7.2869,-2.9965,2.4719,0.95142,-0.57574,15.06,33.6,19.2
0.65378,-10.297,-2.656,2.6927,1.3558,-0.71074,14.28,33.96,17.58
1.2803,-11.346,-3.4868,2.7141,1.2404,-0.65332,13.74,34.14,15.78
1.0488,-12.095,-3.8273,2.7324,1.3057,-0.6524,13.26,34.26,14.88
-0.17706,-10.828,-4.1542,2.591,1.2792,-0.32132,12.66,34.32,12.84
-2.0703,-7.355,-3.732,2.3347,1.2007,0.17165,11.76,34.74,11.22
-2.0294,-6.7012,-3.0646,2.2388,1.2196,0.58063,11.28,34.8,10.38
-0.7355,-8.1177,-1.7843,2.3137,0.99571,0.95906,10.74,34.98,8.4
0.35413,-10.025,-0.85808,2.1148,0.63988,0.97983,10.2,35.1,6.3
1.2803,-10.161,1.2531,1.9774,-0.1912,0.78924,9.72,35.04,4.02
1.5119,-9.8339,1.5527,1.6237,-0.91324,0.57085,9.6,35.16,3.06
0.25879,-9.9565,-0.74912,1.4361,-1.1799,0.38271,9.6,34.98,0.96
-0.77636,-8.8668,-3.4459,1.6206,-0.39279,0.1405,9.78,34.8,-1.14
-1.5391,-8.9077,-4.018,1.8366,0.7086,0.044593,9.84,34.62,-2.16
-1.8251,-9.7658,-3.1872,1.4325,0.20739,0.16585,10.02,34.26,-3.96
-0.77636,-9.1529,-2.6696,1.2718,0.65057,0.11576,10.5,33.78,-5.7
1.3212,-10.256,-0.64016,1.1655,1.0886,0.14416,10.8,33.48,-7.14
1.9886,-10.61,-0.19068,0.93859,0.5006,0.2584,11.16,33.0,-8.4
2.5742,-10.215,0.31327,0.80665,0.059865,0.33048,11.4,32.82,-8.94
-2.0567,-11.55,-1.3212,0.74587,0.068722,0.42883,11.58,32.28,-10.02
-3.2144,-12.721,-2.5879,0.51129,0.077274,0.56902,11.94,31.98,-10.98
-3.1463,-13.035,-2.6696,0.43219,0.46029,0.67623,11.94,31.86,-11.22
-2.1248,-15.105,-2.5742,0.07422,0.65912,0.74953,12.36,31.74,-11.94
-0.38137,-15.909,-1.9613,-0.43738,0.71624,0.5846,13.02,31.5,-12.54
-2.2065,-12.817,-2.4517,-0.9163,0.36194,0.33384,13.26,31.38,-13.02
-2.2474,-12.286,-2.9011,-1.4529,-0.040012,0.28711,13.56,31.14,-13.14
-1.8932,-12.258,-3.8546,-2.1903,-0.26878,0.24343,14.04,30.96,-12.96
-1.3076,-13.13,-4.3585,-2.7675,-0.63316,0.056505,14.46,30.66,-12.72
-0.12258,-15.568,-6.3062,-3.3472,-1.1154,-0.31918,14.76,30.72,-11.88
-0.38137,-17.352,-6.4697,-4.7577,-0.65118,-0.81092,14.7,30.6,-10.74
-0.50395,-15.704,-3.8001,-3.3494,1.8033,-1.3186,14.7,30.84,-9.96
-3.1735,-9.1256,5.1076,-2.4563,2.4734,-1.5577,14.34,31.14,-8.04
-4.9987,-5.2983,8.8532,-2.6166,-0.51282,-0.76297,13.68,31.38,-5.88
-4.2768,-5.6116,4.6445,-3.733,-1.9499,-0.15058,13.38,31.56,-4.74
-2.1929,-10.433,-10.637,-4.5348,-1.9685,-0.13714,12.66,32.04,-2.04
0.19068,-9.1256,-7.1915,-3.5076,-0.8995,-0.34086,12.0,32.28,0.72
-0.17706,-6.2517,-2.4244,-2.715,-0.1014,-0.34178,11.7,32.52,2.22
-1.5936,-3.0646,0.19068,-2.4764,-0.086743,-0.30665,11.16,33.0,4.92
-2.1112,-3.5413,-2.547,-2.3561,-0.26389,-0.36011,10.74,33.0,7.86
-1.757,-4.4811,-3.6366,-2.2614,-0.53054,-0.37293,10.38,32.94,10.5
-1.4165,-3.8954,-3.4868,-2.1194,-0.99174,-0.31032,10.38,32.76,11.7
-1.3484,-2.7786,-3.0646,-1.5293,-0.73487,-0.056505,10.44,32.52,14.1
-1.9613,-3.0237,-3.5413,-0.87354,-0.52931,-0.1909,10.62,32.34,16.38
-2.656,-3.7456,-5.1485,-0.21655,-0.56047,-0.48472,10.98,32.04,18.18
-2.2882,-3.7728,-6.8238,0.47739,-0.25565,-0.8714,11.1,31.92,18.84
-1.0624,-3.4596,-8.7443,1.379,0.14416,-1.2507,11.1,31.74,19.8
0.054481,-2.8603,-8.6625,1.8906,0.27245,-1.1307,10.92,31.68,20.58
-0.36775,-2.438,-5.7342,2.0162,0.2022,-0.48381,10.86,31.8,20.76
-4.304,-5.1894,-6.1019,2.244,0.23366,-0.14875,10.68,31.86,20.64
-2.8058,-16.685,-9.507,1.7226,-0.018326,0.18082,10.56,31.98,20.22
-2.2337,-15.895,-4.9987,1.6338,0.096211,0.17104,10.44,32.16,19.74
-2.4108,-9.3163,-6.0883,2.1328,0.49144,-0.080023,10.32,32.28,19.14
0.38137,-8.0905,-3.9635,2.5003,1.1328,-0.43891,9.96,32.58,17.76
-0.32689,-9.0712,-3.6366,2.5562,1.2584,-0.54275,9.6,32.88,16.08
-0.46309,-9.9565,-3.7047,2.4581,1.3069,-0.30055,9.3,33.0,15.18
0.31327,-11.278,-3.0782,2.5598,1.4975,0.048258,8.64,33.42,13.26
-0.054481,-9.8203,-2.5606,2.6005,1.5898,0.30543,8.28,33.48,11.28
-1.4846,-7.5729,-2.7241,2.4951,1.4505,0.63622,7.74,33.66,9.18
-0.64016,-8.3901,-2.1112,2.1521,1.146,1.0244,7.32,33.96,6.96
0.24517,-11.169,-2.4925,1.7178,0.77946,1.2776,7.02,33.9,4.92
0.96704,-10.828,-2.2065,1.8039,0.71227,1.0302,6.96,33.9,3.24
1.6344,-9.3163,-0.25879,1.9422,0.13775,0.68875,6.96,33.6,1.74
0.98067,-8.3765,0.62654,1.5418,-0.47464,0.69058,7.08,33.3,0.24
-0.095342,-8.2267,0.12258,1.2895,-0.82222,0.53695,7.08,33.06,-0.6
-0.6674,-8.54,-1.6344,1.6179,-0.2193,0.10996,7.56,32.76,-2.16
-1.471,-8.826,-3.0646,1.9206,0.22907,-0.14752,8.04,32.1,-3.6
-1.4165,-9.112,-3.1735,1.7611,0.30055,0.069333,8.64,31.68,-4.86
-1.58,-7.4231,-3.1735,1.5415,0.8769,0.1182,9.0,31.2,-6.06
-0.10896,-6.8647,-2.4108,1.4013,1.2181,0.32437,9.18,31.02,-6.6
2.7377,-9.2891,1.9886,1.208,1.2462,0.41172,9.66,30.48,-8.04
1.757,-9.5342,2.152,1.0525,0.097433,0.33567,9.78,30.36,-8.58
0.39499,-11.182,-2.5606,0.90194,-0.086437,0.34911,9.84,30.18,-9.18
-2.261,-12.885,-4.3858,0.69089,-0.034208,0.3653,10.2,29.94,-10.38
-2.5061,-13.225,-4.3585,0.41844,0.40592,0.36011,10.5,29.82,-10.68
-2.2474,-15.364,-2.6015,-0.000916,0.8772,0.57605,10.74,29.64,-11.04
-0.88532,-18.319,-1.5391,-0.78679,0.28375,0.60659,11.1,29.28,-11.64
-1.9886,-16.317,-4.018,-1.3946,-0.33017,0.45509,11.34,29.22,-12.0
-2.656,-13.607,-6.0202,-1.6322,-0.57605,0.33934,11.76,28.86,-12.36
-2.0839,-13.579,-6.0338,-2.1221,-0.2926,0.17837,12.06,28.68,-12.48
0.50395,-14.547,-2.8194,-2.9981,0.12462,-0.354,12.36,28.74,-12.12
0.095342,-15.132,-3.1735,-3.7015,-1.1264,-0.83963,12.36,28.86,-11.76
-1.1577,-14.86,-3.9635,-5.0335,-0.18631,-0.5003,12.36,28.92,-11.28
-4.4539,-13.212,4.7671,-5.0286,0.52962,-0.28161,12.42,28.98,-10.68
-3.7728,-8.3901,7.8726,-2.1701,-0.42577,-1.0925,12.48,29.1,-8.88
-2.6015,-9.0439,4.0589,-2.0553,-1.2483,-1.2077,12.42,29.28,-7.74
0.42223,-13.293,-4.8216,-5.3164,-1.0266,-1.3854,12.18,29.4,-6.78
-3.2144,-8.4582,-5.993,-4.3833,-1.489,-0.97525,11.52,29.88,-4.02
-2.3563,-5.8976,-1.5391,-3.3778,-0.97952,-0.50152,11.22,30.18,-2.46
-0.35413,-1.3212,-1.7979,-3.3674,-0.68875,-0.51435,10.86,30.54,0.96
-0.027241,0.027241,-2.7513,-3.0195,-0.4273,-0.46517,10.62,30.78,2.94
-0.095342,-4.7126,-2.9556,-2.5116,-0.46334,-0.5003,10.14,30.84,6.72
-1.1577,-4.2768,-2.438,-2.0934,-0.72449,-0.66554,10.08,30.9,8.58
-1.9341,-3.4459,-2.3972,-1.5299,-0.7419,-0.65546,10.08,30.9,10.38
-2.6696,-2.3155,-2.152,-1.2718,-0.87048,-0.63438,9.9,30.84,12.12
-2.0839,-1.0896,-3.6366,-0.55986,-0.85277,-0.82864,9.66,30.78,15.06
-1.3076,-1.1577,-4.9578,-0.17135,-0.50793,-0.84727,9.6,30.72,16.44
-1.1305,-1.7025,-6.4424,1.0235,0.16218,-0.81337,9.6,30.54,17.58
-0.27241,-4.1678,-6.9464,1.5363,-0.097738,-0.77824,9.54,30.42,19.56
-0.7355,-3.6639,-5.6388,2.2923,-0.29138,-0.59162,9.84,30.18,19.98
-3.1599,-7.1507,-8.8941,2.3418,0.28253,-0.16249,9.6,30.12,20.64
-1.5936,-13.784,-12.408,1.9261,0.46701,-0.2251,9.54,30.06,20.64
-5.1213,-14.288,-6.0066,1.8332,0.32009,-0.023824,9.36,29.94,20.22
-5.8023,-8.3629,-6.1292,1.7052,0.12004,0.18906,9.18,29.82,19.8
-2.2882,-5.8704,-3.4459,2.1841,0.55314,0.060781,9.0,29.88,19.2
-0.70826,-5.0123,-1.866,2.558,0.94043,-0.025351,8.82,29.82,18.72
-2.0975,-6.6876,-3.0918,2.547,1.3735,0.33934,8.46,29.88,17.16
-1.8251,-8.3629,-3.3506,2.6704,1.7202,0.4496,8.22,30.0,16.32
1.2122,-15.541,-3.8273,3.0501,2.2755,0.24709,7.74,30.12,14.22
1.8932,-14.383,-3.4459,2.8378,1.8531,0.026878,7.5,30.06,13.2
1.6481,-11.741,-2.9011,2.2645,1.43,0.11301,7.2,30.0,12.18
0.095342,-7.5865,-2.2882,2.0412,1.354,0.43585,6.72,30.12,10.02
0.10896,-8.0632,-2.1793,2.1371,1.4032,0.6805,6.54,30.12,9.0
0.47671,-9.4389,-1.2803,2.2538,1.1072,0.65027,6.3,30.24,8.1
0.64016,-10.311,-0.50395,1.9251,0.077885,0.73029,6.06,30.24,5.58
0.35413,-9.3844,-0.24517,1.7685,-0.20159,0.7758,6.06,30.3,4.44
-0.49033,-9.0303,-0.24517,1.5461,-0.38637,0.68447,5.94,30.24,3.3
-1.1305,-9.221,-1.5119,1.3326,-0.47861,0.29383,6.06,30.18,0.9
-0.72188,-9.221,-4.2359,1.4001,-0.28619,0.091019,6.24,30.06,-0.12
-2.0975,-8.145,-4.8625,1.3916,1.0751,0.018326,6.3,29.88,-1.2
-0.7355,-8.1995,-1.0624,1.0825,1.0043,0.28711,6.72,29.52,-3.06
1.4165,-9.1529,-1.3484,0.82345,0.52962,0.22938,6.9,29.58,-3.96
1.7025,-9.7113,-1.6617,0.55833,0.60048,0.27978,7.38,29.22,-5.46
2.5742,-10.161,-3.0646,0.27214,0.22633,0.35186,7.5,28.98,-6.12
1.4574,-11.482,-0.31327,0.41661,0.51618,0.3207,7.8,28.74,-6.78
-0.96704,-13.416,-1.1986,0.39401,-0.17807,0.49114,8.34,28.32,-7.8
-1.9613,-14.015,-2.8739,0.28955,-0.38149,0.61881,8.64,28.26,-8.1
-3.5277,-13.688,-3.1191,0.39859,0.50519,0.70891,8.82,28.2,-8.34
-4.127,-15.922,-2.0839,0.13744,0.45998,0.72785,9.12,27.6,-9.0
-3.909,-15.119,-4.5356,-0.30329,0.38759,0.57452,9.18,27.3,-9.18
-3.8001,-13.906,-4.6173,-0.87965,0.96425,0.51007,9.42,27.12,-9.42
-0.76274,-13.893,-3.0646,-1.5101,0.85216,0.46823,9.96,26.88,-9.3
0.8036,-14.233,-3.7865,-2.1939,0.029322,0.2587,10.08,26.76,-9.18
2.9829,-15.146,-4.9987,-2.8601,-0.57941,-0.25962,10.5,26.4,-8.52
1.8387,-14.574,-4.6445,-3.8365,-0.33903,-1.15,10.8,26.28,-8.16
-0.6674,-14.642,-2.1112,-3.8961,-0.21533,-1.2819,11.04,26.46,-7.02
-2.261,-14.642,-2.1112,-3.0464,0.82497,-1.5614,11.04,26.46,-7.02
-6.0202,-10.937,3.909,-2.6524,-0.58826,-1.2071,11.16,26.52,-6.18
-3.5004,-6.0883,2.7377,-3.0391,-1.8256,-0.68173,11.04,26.46,-5.22
-3.5004,-6.0883,2.7377,-4.7791,-1.6252,-0.19975,11.04,26.46,-5.22
-2.547,-9.2074,-8.322,-5.4364,-1.0941,-0.2645,11.04,26.28,-2.7
-0.47671,-7.8589,-4.2223,-3.4279,-0.14813,-0.49022,11.1,26.28,0.36
-0.81722,-4.1814,-1.5391,-2.8992,-0.197,-0.49786,11.22,26.4,2.04
-0.96704,0.027241,-1.7706,-3.0073,-0.74739,-0.0281,10.98,26.46,5.34
-0.027241,-4.4947,-2.4517,-2.967,-0.78343,0.075442,10.92,26.34,8.58
-0.99429,-3.4051,-3.0373,-2.4459,-1.1872,0.10446,11.04,26.22,11.76
-1.8932,-3.9363,-4.7535,-1.4471,-0.75411,-0.2755,11.28,25.98,14.64
-2.547,-2.8739,-5.203,-0.59407,-0.90897,-0.89614,11.7,25.74,17.1
-2.7377,-2.2474,-5.7614,0.67042,-0.5568,-1.4875,11.94,25.5,18.18
-1.4982,-0.44947,-8.6762,1.54,0.064752,-1.4667,12.36,25.32,19.26
0.64016,-0.44947,-6.0066,1.923,0.17226,-1.0287,12.66,25.38,19.86
0.28603,-0.51757,-2.0294,2.6533,0.1744,-0.56413,12.72,25.26,19.98
-3.0646,-8.4719,-8.4038,2.744,0.45876,-0.16982,12.84,25.02,19.86
-1.1169,-18.633,-6.4152,2.0336,-0.16371,-0.10629,12.42,24.96,19.08
-4.3449,-14.547,-5.8976,2.3274,0.22327,-0.14844,12.12,25.08,18.12
-2.9556,-7.4367,-3.7047,1.909,0.31551,-0.38301,11.88,25.26,16.68
-1.7025,-5.9657,-3.0101,2.5259,0.89278,-0.51526,11.4,25.44,15.24
-1.362,-7.1234,-2.6015,2.8301,1.3638,-0.15272,11.22,25.38,14.52
0.027241,-9.8339,-1.975,2.9807,1.6701,0.1686,10.68,25.56,13.08
0.47671,-10.774,-2.4108,2.956,1.6054,0.37232,10.2,25.56,12.24
0.51757,-11.727,-3.732,2.5864,1.2132,0.46426,9.6,25.62,10.5
0.38137,-11.278,-2.7649,1.9487,0.56505,0.72082,9.0,25.98,8.76
0.081722,-9.8611,-2.6015,1.9108,0.51435,0.62217,8.88,26.04,7.2
0.17706,-8.826,-2.547,1.8711,0.31093,0.42761,8.76,26.16,6.36
0.19068,-7.8045,-1.6344,1.668,-0.28344,0.49938,8.52,25.92,4.86
-0.43585,-8.5127,-1.866,1.1884,-0.44074,0.58399,8.16,25.92,3.3
-0.39499,-8.8941,-2.2065,0.96914,-0.14325,0.20128,8.22,26.04,1.62
-0.57205,-8.2539,-2.4244,1.2492,0.23854,-0.080634,8.28,25.92,1.02
-0.8717,-7.8181,-2.9011,0.97402,0.38668,0.020464,8.88,25.74,-0.18
-0.27241,-8.2812,-2.833,0.87445,0.35736,0.025351,8.94,25.68,-0.72
1.4301,-9.5206,-1.2122,0.98105,0.74526,0.025045,9.48,25.74,-1.62
1.3757,-9.3163,-0.62654,1.1674,0.70311,-0.11668,9.66,25.44,-2.64
0.40861,-10.093,-3.3506,0.84758,-0.40378,-0.015272,10.02,25.44,-3.12
-1.2531,-10.379,-2.1112,1.1032,0.31979,0.26084,10.2,25.26,-3.66
-1.7298,-12.354,-2.1929,1.186,0.20372,0.56047,10.32,25.08,-4.44
-2.6423,-13.184,-3.732,1.1234,0.039095,0.66126,10.56,24.6,-5.1
-4.7263,-14.71,-4.4947,0.93585,0.53237,0.79504,10.74,24.24,-5.34
-1.6072,-16.086,-3.5277,0.71166,0.73915,0.94043,10.86,24.06,-5.82
-1.58,-14.451,-1.7706,-0.36469,0.84177,0.90713,11.22,23.76,-6.42
-2.1656,-12.64,-1.7025,-1.1359,0.55986,0.77702,11.4,23.46,-6.72
-2.0567,-12.326,-3.6366,-1.971,0.19792,0.65637,11.64,23.04,-6.84
-1.2122,-13.825,-6.5105,-2.8442,-0.82528,0.55619,11.82,22.68,-6.84
0.89894,-16.058,-7.927,-3.7049,-0.85796,0.1909,12.06,22.38,-6.72
1.58,-17.162,-7.8317,-4.1566,0.10385,-0.54336,12.66,22.2,-6.12
-1.5663,-12.503,2.4517,-3.8442,1.2214,-1.1997,13.2,22.08,-5.16
-1.5936,-8.6081,9.2755,-2.6576,0.81337,-1.4038,13.44,22.38,-3.84
-1.7434,-8.1995,6.3062,-2.4786,-1.3573,-1.3115,13.56,22.38,-3.18
-4.3313,-12.149,-7.8998,-3.5357,-2.0843,-0.98807,13.74,22.26,-1.68
-3.5413,-10.787,-8.6353,-5.5164,-2.1652,-0.79107,13.86,22.74,0.06
-2.3018,-8.2539,-6.4152,-4.2064,-1.5507,-0.85491,13.98,22.92,0.96
-1.1986,-3.3778,-1.5119,-2.832,-0.034514,-0.85735,13.92,23.16,3.12
-1.185,-1.3076,-0.83084,-2.6838,-0.20769,-0.93462,13.86,23.34,4.14
0.7355,-0.19068,-2.1248,-2.5281,-0.84483,-0.7086,13.74,23.76,5.94
-1.1169,-2.4789,-2.5061,-2.149,-1.2773,-0.89186,13.8,24.0,7.8
-2.5061,-3.051,-1.7979,-1.8161,-1.3176,-0.88881,13.92,24.36,9.48
-2.6423,-3.514,-2.0839,-1.3748,-1.2914,-0.88973,13.98,24.6,10.32
-2.0158,-3.2553,-3.0782,-0.89583,-1.336,-0.97128,14.16,24.9,11.76
-2.2474,-2.6968,-5.4073,-0.2416,-1.0831,-1.1448,14.4,25.26,13.02
-2.0839,-2.833,-6.7693,0.39767,-0.59437,-1.2086,14.52,25.38,13.56
-1.6072,-3.9227,-9.221,0.96272,-0.14203,-1.1167,14.58,25.86,14.16
-1.362,-4.522,-7.6002,1.6124,-0.017104,-0.84544,14.7,26.1,14.52
-2.547,-5.0668,-6.4016,1.9807,0.46548,-0.28833,14.88,26.28,14.46
-2.0703,-11.659,-9.8475,1.8915,0.9166,-0.0061087,14.46,26.4,14.04
-1.6617,-15.881,-9.507,1.3305,0.62186,0.034208,14.22,26.46,13.74
-3.9908,-9.8203,-5.0395,1.6826,0.069944,0.14172,13.68,26.58,12.84
-1.0215,-5.38,-4.6445,1.8653,0.5507,0.2135,13.5,26.52,11.76
-0.14982,-7.8317,-3.8954,2.376,0.91508,0.14936,12.96,26.7,10.44
-0.14982,-9.6432,-3.7728,2.5293,0.92699,0.22022,12.72,26.7,9.84
-0.25879,-12.027,-3.0237,2.511,0.93432,0.219,12.36,26.52,8.34
0.39499,-11.918,-3.0646,2.4569,0.91874,0.24832,12.06,26.34,6.84
0.25879,-10.542,-3.3506,2.4422,0.80451,0.15669,11.7,26.28,5.22
0.054481,-9.7385,-3.4459,2.343,0.76816,0.17318,11.64,26.4,4.62
-0.19068,-8.2267,-2.8058,2.0006,0.38607,0.47403,11.52,26.28,3.24
