Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
-0.70826,-8.8396,-5.8295,-0.69852,-0.2587,0.21319,-14.28,33.06,26.28
-1.7706,-8.4582,-5.4618,-0.69975,-0.24832,0.20678,-14.34,32.94,26.58
-1.8524,-8.2539,-5.2166,-0.55436,-0.44349,0.21777,-14.28,32.76,26.88
-1.4301,-7.9407,-5.0531,-0.47037,-0.4667,0.16218,-14.34,32.46,27.24
-1.4574,-8.036,-5.2847,-0.45265,-0.29505,0.11087,-14.16,32.28,27.42
-1.58,-7.9815,-5.4073,-0.45021,-0.34239,0.10324,-13.92,32.04,27.66
-1.8387,-7.5457,-5.5435,-0.52351,-0.29719,0.1069,-13.74,31.92,28.14
-1.2803,-7.5321,-5.7614,-0.60598,-0.27917,0.032681,-13.56,31.74,28.32
-0.8717,-7.3141,-6.3335,-0.68967,-0.22327,-0.013744,-13.32,31.74,28.5
-1.5391,-7.3277,-6.7148,-0.82833,-0.24862,-0.078496,-13.2,31.56,28.98
-1.9341,-7.4095,-6.9872,-0.86834,-0.32834,-0.099266,-12.78,30.96,29.52
-2.2201,-7.4231,-6.9055,-0.95509,-0.25107,-0.13531,-12.6,30.66,29.94
-2.2065,-7.7636,-6.6059,-1.0183,-0.28466,-0.17471,-12.42,30.36,30.3
-2.2882,-7.355,-6.851,-1.0278,-0.24435,-0.18723,-11.94,29.76,30.9
-2.3836,-7.355,-7.0281,-0.99907,-0.11484,-0.19303,-11.82,29.28,31.2
-2.4108,-7.1915,-6.8374,-0.98044,0.018326,-0.096211,-11.7,28.92,31.5
-1.5119,-6.6331,-6.3879,-0.92057,-0.057116,-0.049175,-11.64,28.08,32.28
-1.8524,-6.7421,-6.4969,-1.1121,0.079107,-0.20586,-11.7,27.6,32.82
-2.1656,-6.6467,-6.8238,-1.1857,0.43707,-0.25137,-11.76,27.0,33.24
-2.2201,-6.5241,-7.464,-1.2098,0.56658,-0.22358,-11.82,25.68,33.96
-2.4244,-6.1973,-7.5457,-1.1942,0.56566,-0.17562,-12.06,24.9,34.44
-2.152,-5.993,-7.0962,-1.1545,0.48381,-0.10263,-12.06,24.42,34.8
-0.85808,-5.3119,-7.0281,-1.2037,0.57208,-0.11851,-12.3,23.46,35.7
-0.78998,-5.0531,-7.2188,-1.3198,0.90225,-0.22022,-12.36,22.74,35.94
-1.1032,-5.1485,-7.7364,-1.3631,1.003,-0.31062,-12.78,21.9,36.3
-0.7355,-4.9987,-7.6002,-1.3763,1.0049,-0.27825,-13.38,20.58,36.96
-0.9398,-4.4811,-7.7364,-1.3326,1.0599,-0.22144,-13.86,20.04,37.26
-0.8036,-4.5356,-7.8453,-1.2853,1.0519,-0.18906,-14.22,19.38,37.5
-1.2531,-2.3018,-7.6002,-1.2315,1.1228,0.086437,-15.06,18.06,37.92
0.69464,-5.203,-7.5593,-1.2058,0.88698,0.16035,-15.54,17.4,37.98
-0.8036,-5.5026,-8.1313,-1.2025,1.0162,0.17349,-16.08,16.86,38.04
-1.4029,-4.0861,-9.2482,-1.0308,0.64813,0.4328,-16.56,16.2,38.1
0.19068,-3.2553,-8.7715,-1.0012,0.92516,0.51618,-17.88,14.82,38.22
-0.47671,-4.8625,-9.2074,-0.91538,0.6017,0.59987,-18.42,14.1,38.22
0.095342,-4.522,-9.0848,-0.83963,0.40439,0.65546,-19.08,13.56,38.04
0.64016,-3.3234,-8.8805,-0.83994,0.38179,0.65576,-19.8,12.9,37.98
1.5527,-3.9635,-8.0224,-0.78985,0.36621,0.66523,-21.0,11.82,37.8
1.5119,-3.228,-7.8998,-0.83536,0.2923,0.6185,-21.54,11.34,37.74
1.2531,-2.7377,-8.3493,-0.75472,0.17379,0.55528,-22.14,10.68,37.5
1.3348,-2.1248,-9.0848,-0.59162,0.043371,0.51313,-22.98,9.78,37.32
1.4846,-2.2746,-8.9077,-0.4444,-0.030849,0.40348,-23.22,9.36,37.26
1.8524,-2.656,-8.4038,-0.30788,-0.13073,0.37813,-23.52,9.0,37.02
1.6344,-2.5061,-8.8941,-0.096822,-0.40714,0.25656,-23.76,8.58,36.96
1.1577,-2.0839,-9.0575,0.0018326,-0.41844,0.25443,-23.94,8.22,36.78
0.85808,-1.3893,-9.0984,0.13195,-0.6353,0.1182,-24.12,7.74,36.54
1.0215,-2.5198,-7.8317,0.26298,-0.60567,-0.018631,-24.18,7.62,36.36
1.0215,-1.3212,-8.1858,0.19426,-0.69333,-0.1127,-24.42,7.08,36.36
0.96704,-1.8387,-8.2812,0.29993,-0.69975,-0.20128,-24.3,6.84,36.48
0.39499,-2.0567,-8.4446,0.42272,-0.76175,-0.24771,-24.36,6.78,36.6
0.16344,-1.9613,-8.0224,0.51282,-0.7196,-0.25748,-24.0,6.54,36.96
-0.24517,-2.0022,-8.2948,0.53603,-0.67317,-0.33964,-23.82,6.48,37.2
-0.40861,-1.8932,-8.1586,0.5846,-0.65882,-0.37232,-23.58,6.42,37.38
-0.20431,-1.7298,-8.1177,0.63591,-0.63622,-0.43707,-23.16,6.18,37.68
-0.28603,-1.9886,-7.9407,0.74373,-0.68539,-0.50091,-23.1,6.3,37.86
-0.28603,-2.0703,-7.9134,0.8262,-0.73334,-0.53451,-22.98,6.24,38.1
-0.36775,-2.7377,-8.2131,0.90897,-0.6802,-0.55711,-22.44,6.42,38.7
-0.44947,-3.0646,-8.4174,0.98838,-0.7083,-0.58551,-22.38,6.66,38.88
-0.61292,-3.623,-8.8668,1.0299,-0.7086,-0.58674,-22.2,6.72,39.24
-1.4029,-3.5549,-8.3357,1.0996,-0.68417,-0.58032,-21.42,7.14,39.6
-1.3893,-3.337,-8.0632,1.1124,-0.62186,-0.5901,-21.06,7.44,39.72
-0.95342,-3.2553,-7.7227,1.1558,-0.5846,-0.6408,-20.7,7.92,39.9
-0.38137,-3.4596,-7.641,1.1836,-0.47373,-0.70524,-20.28,8.34,39.96
-0.98067,-4.7671,-7.6819,1.1671,-0.53603,-0.7199,-19.8,9.36,40.26
-0.69464,-5.1213,-7.7227,1.1161,-0.60628,-0.72571,-19.56,9.84,40.26
-1.4438,-5.5299,-7.9543,1.1353,-0.49541,-0.63438,-19.32,10.32,40.5
-1.6481,-5.6116,-7.9815,1.0907,-0.65699,-0.52809,-18.84,11.4,40.68
-1.6481,-5.8159,-7.5729,1.0608,-0.54184,-0.53634,-18.42,12.18,40.74
-1.757,-6.5378,-7.5729,1.1164,-0.31582,-0.40867,-17.7,14.28,40.8
-1.757,-6.5378,-7.5729,1.1164,-0.31582,-0.40867,-17.7,14.28,40.8
-1.58,-6.7285,-7.7091,1.1139,-0.29077,-0.37904,-17.46,15.06,40.68
-1.5663,-7.0553,-7.641,1.1252,-0.079107,-0.36133,-17.4,15.72,40.56
-1.4165,-7.1371,-7.2869,1.1808,-0.042761,-0.25015,-17.04,17.28,40.2
-1.4165,-6.674,-6.8647,1.2318,-0.040623,-0.20525,-16.92,17.82,40.02
-1.3757,-6.4833,-5.5162,1.3286,0.03543,-0.15088,-16.86,19.14,39.54
-1.1032,-6.5786,-5.1349,1.4074,0.080329,-0.13195,-16.8,19.92,39.3
-0.46309,-7.0417,-5.2575,1.4313,0.048564,-0.17043,-16.86,20.7,38.88
-1.1169,-8.1586,-6.5105,1.4505,0.28466,-0.23091,-16.92,22.38,38.22
-1.3757,-8.6762,-6.7693,1.4954,0.29138,-0.21686,-16.92,23.04,37.74
-0.83084,-9.8203,-6.6195,1.4713,0.1014,-0.18082,-17.16,24.48,36.72
-1.2258,-9.9292,-6.5105,1.3928,0.22022,-0.18509,-17.4,25.08,36.0
-1.1032,-10.311,-6.2245,1.1762,0.27703,-0.13286,-17.7,26.46,35.04
-1.1305,-10.025,-6.2245,0.99357,0.21166,-0.085216,-17.94,27.18,34.56
-0.20431,-9.5206,-5.5162,0.82345,-0.0042761,-0.049786,-18.54,28.56,33.36
-0.85808,-9.4525,-5.598,0.70677,-0.04215,-0.093157,-18.72,29.22,32.82
-0.76274,-9.5751,-5.3937,0.44135,0.13317,-0.1295,-18.9,29.88,32.1
-0.72188,-9.7249,-5.4073,0.083078,-0.071777,-0.14355,-19.38,30.96,30.96
-0.84446,-9.616,-5.6388,-0.083689,-0.0064141,-0.11362,-19.56,31.44,30.48
-0.64016,-9.7658,-5.8295,-0.24282,-0.13347,-0.085827,-19.74,31.62,29.88
-1.1305,-9.8066,-5.7069,-0.3766,-0.10507,-0.055894,-20.1,32.34,29.1
-0.68102,-8.8941,-5.4073,-0.4609,0.017715,-0.0045815,-20.1,32.52,28.74
-1.4029,-8.2539,-5.1076,-0.48503,0.064141,0.041539,-20.22,32.94,28.44
-0.77636,-8.4446,-4.4811,-0.43249,0.065668,0.086132,-20.52,32.76,28.38
-0.25879,-8.7579,-4.2223,-0.34575,-0.0562,0.089186,-20.58,32.76,28.26
-1.1577,-7.9679,-4.7944,-0.19761,0.073609,0.019853,-20.58,32.7,28.2
-0.46309,-8.2131,-4.8352,-0.16432,0.0027489,-0.025656,-20.58,32.46,28.26
-0.46309,-8.4719,-4.5492,-0.29138,-0.11545,-0.048564,-20.7,32.4,28.38
-0.34051,-8.3765,-4.413,-0.45173,-0.08491,-0.053756,-20.82,32.28,28.56
-0.88532,-8.3901,-5.5571,-0.51893,-0.25229,-0.12401,-21.0,31.92,29.28
-0.76274,-8.7443,-6.2245,-0.56413,-0.23243,-0.12339,-21.06,31.62,29.58
-0.7355,-8.9622,-6.456,-0.64813,-0.21197,-0.11515,-21.18,31.62,29.76
-0.83084,-8.3493,-6.5105,-0.79077,-0.15516,-0.067806,-21.36,31.14,30.18
-1.2803,-7.9407,-6.1564,-0.90286,-0.20495,-0.02138,-21.48,30.9,30.42
-1.5663,-8.0224,-5.8704,-0.87568,-0.23549,0.015272,-21.54,30.72,30.6
-1.5527,-8.4446,-6.0202,-0.80329,-0.22052,0.015882,-21.42,30.42,31.02
-1.7025,-8.3901,-6.2245,-0.8656,-0.19823,-0.018326,-21.36,30.18,31.32
-1.3484,-8.3765,-6.4833,-0.94776,-0.18937,-0.019853,-21.3,29.88,31.56
-2.152,-7.8998,-6.8919,-0.98105,-0.085216,-0.03207,-21.36,29.46,32.1
-1.7298,-7.7091,-6.9191,-0.94928,0.051618,0.048258,-21.36,29.04,32.4
-1.6481,-7.5457,-6.96,-0.91233,-0.032681,0.11484,-21.3,28.74,32.7
-1.3757,-7.5048,-6.7693,-0.99296,-0.11881,0.13347,-21.06,28.08,33.06
-1.4165,-7.3822,-6.8374,-1.0562,-0.095906,0.16799,-21.0,27.66,33.54
-1.7434,-7.1507,-7.3686,-1.0525,-0.000916,0.15211,-20.82,26.64,34.2
-2.1248,-6.8647,-7.3822,-1.0192,0.10812,0.14691,-20.58,26.22,34.5
-1.8932,-6.4424,-6.6059,-0.9838,0.017715,0.27794,-20.46,25.8,34.8
-1.0624,-6.2654,-5.8976,-1.0021,0.052534,0.33078,-20.34,24.84,35.34
-1.0488,-6.0747,-6.5241,-1.0244,0.12553,0.31001,-20.22,24.48,35.76
-1.5936,-5.8023,-7.1098,-1.2077,0.45357,0.22633,-20.22,24.06,36.3
-1.1986,-6.1292,-7.355,-1.2465,0.3769,0.27336,-20.04,22.98,37.38
-2.1929,-6.2245,-7.9543,-1.3097,0.69089,0.16829,-20.1,22.38,37.68
-2.3972,-6.0611,-8.6217,-1.3818,0.78985,0.23091,-20.1,21.84,38.1
-1.4846,-5.7886,-8.0496,-1.2349,0.87293,0.36927,-20.1,20.88,38.82
-1.1577,-5.7342,-7.9679,-1.1341,0.85918,0.45082,-20.22,20.16,39.06
-1.5527,-5.4754,-8.7034,-1.2022,0.92271,0.41966,-20.34,19.68,39.18
-0.7355,-4.9033,-7.9815,-1.2593,0.90286,0.44166,-20.64,18.9,39.84
0.054481,-4.8625,-7.6819,-1.2929,1.1167,0.48075,-20.88,18.24,40.2
-0.19068,-4.8761,-7.9407,-1.3024,1.0834,0.43952,-21.18,17.76,40.38
0.14982,-4.8216,-8.4174,-1.2782,0.77,0.41692,-21.9,16.68,40.86
0.19068,-4.0589,-8.9622,-1.3182,0.74006,0.47006,-22.2,16.02,40.92
0.58567,-3.5549,-8.4855,-1.2324,0.81367,0.58093,-22.62,15.42,40.86
1.1713,-3.9908,-7.7636,-1.1661,0.6973,0.59407,-23.52,14.34,40.62
1.2939,-3.5549,-7.4912,-1.1344,0.40897,0.55589,-23.94,13.8,40.56
1.6208,-2.3972,-7.8726,-1.1808,0.17196,0.42028,-24.18,13.26,40.5
1.4846,-2.0839,-8.322,-1.0198,0.13011,0.33445,-24.72,12.72,40.38
1.0488,-2.438,-8.717,-0.85979,0.12462,0.30177,-24.9,12.06,40.08
1.0896,-2.0839,-7.5457,-0.52626,0.052229,0.25717,-25.8,10.98,40.08
1.4165,-1.9477,-6.8238,-0.36682,-0.16066,0.16127,-26.16,10.32,40.02
1.0896,-0.57205,-7.4231,-0.25443,-0.2981,0.1011,-26.52,9.3,39.78
1.0488,-0.53119,-7.4776,-0.11484,-0.40164,0.0042761,-26.7,8.82,39.78
1.3348,-0.19068,-7.1915,0.058338,-0.562,-0.11637,-26.88,8.4,39.78
0.51757,-0.58567,-8.9894,0.2978,-0.79871,-0.35339,-27.12,7.68,39.78
-0.068102,-0.35413,-9.5751,0.36682,-0.82161,-0.38362,-27.06,7.38,39.78
-0.19068,-1.0215,-9.2755,0.5226,-0.76175,-0.41478,-26.94,6.9,40.02
0.25879,-2.8739,-9.3844,0.63744,-0.82436,-0.4945,-26.58,6.72,40.32
0.027241,-2.1112,-9.7249,0.63499,-0.73945,-0.51099,-26.46,6.6,40.26
-0.31327,-2.1248,-9.1665,0.76144,-0.63316,-0.51007,-26.28,6.48,40.56
-0.027241,-2.4244,-7.6819,0.84208,-0.67104,-0.50183,-25.8,6.42,41.1
0.19068,-2.6968,-7.5184,0.86315,-0.67592,-0.49511,-25.38,6.66,41.34
0.34051,-2.7377,-8.6353,0.90225,-0.77641,-0.53573,-24.66,6.78,41.64
-1.2122,-2.547,-8.3493,1.0091,-0.70952,-0.52626,-24.3,6.96,41.82
-1.2939,-2.6832,-8.5672,1.1393,-0.80481,-0.54611,-23.88,7.14,42.3
-1.5119,-3.0101,-8.5127,1.2062,-0.51649,-0.62064,-23.52,7.2,42.66
-0.8036,-3.9499,-7.3822,1.1949,-0.41478,-0.59682,-22.68,7.74,43.2
-0.17706,-4.3721,-7.4095,1.2062,-0.44746,-0.59743,-22.38,8.1,43.5
-0.17706,-4.5628,-7.5865,1.2376,-0.51801,-0.58429,-22.02,8.58,43.5
-0.42223,-4.5356,-6.9464,1.2859,-0.59743,-0.6014,-21.24,9.3,43.68
-0.70826,-4.3994,-7.0962,1.3292,-0.55619,-0.61331,-21.0,9.72,43.98
-1.1169,-4.4266,-7.1779,1.3421,-0.52198,-0.59498,-20.58,10.38,43.92
-1.3757,-4.4266,-7.0417,1.4419,-0.52473,-0.49969,-19.74,11.46,44.04
-1.2803,-5.0259,-7.6546,1.5299,-0.54489,-0.46517,-19.5,12.12,43.98
-1.7025,-5.3937,-7.8862,1.5556,-0.48197,-0.54336,-19.14,12.84,44.1
-1.7843,-7.1371,-7.1507,1.5281,-0.46487,-0.51343,-18.48,14.34,44.22
-1.5391,-7.2188,-7.0417,1.507,-0.27153,-0.43463,-18.18,15.24,43.98
-1.1169,-7.5048,-6.7966,1.4697,-0.10751,-0.3708,-17.52,16.98,43.62
-0.6674,-7.4367,-6.7966,1.4853,-0.38973,-0.32101,-17.28,18.0,43.38
-0.9398,-7.4095,-7.1098,1.4988,-0.33139,-0.36652,-17.04,18.9,43.14
-1.1577,-8.1858,-6.6059,1.4859,-0.1799,-0.44624,-16.92,19.86,42.96
-1.0215,-9.3027,-7.3822,1.4371,-0.1066,-0.47464,-16.68,21.84,42.54
-0.85808,-9.7113,-6.8647,1.3818,-0.13195,-0.46731,-16.5,22.86,41.94
-0.7355,-9.398,-6.279,1.325,-0.20097,-0.45448,-16.38,23.64,41.58
-0.42223,-8.9349,-5.5162,1.2248,-0.3372,-0.46578,-16.26,25.5,40.68
-0.91256,-9.1937,-5.4209,1.0855,-0.2135,-0.4948,-16.2,26.22,40.08
-0.85808,-9.3163,-5.8159,0.95051,-0.23824,-0.4496,-16.32,27.9,38.76
-1.471,-9.1801,-6.0747,0.83383,-0.2532,-0.41966,-16.38,28.68,38.1
-1.5119,-9.2482,-5.884,0.73487,-0.25748,-0.34178,-16.5,29.4,37.44
-1.2803,-9.398,-5.6933,0.67531,-0.26053,-0.31001,-16.56,30.0,36.72
-1.0351,-9.9973,-5.775,0.44929,-0.15547,-0.31124,-16.92,31.14,35.7
-1.58,-9.7658,-5.9793,0.32101,-0.13958,-0.30849,-17.04,31.56,35.04
-1.4029,-9.3708,-5.9657,0.13653,0.042761,-0.26389,-16.98,31.8,34.5
-1.0896,-9.4525,-5.8023,-0.076664,0.017104,-0.26237,-17.1,32.4,33.48
-0.77636,-9.3163,-5.3119,-0.27703,-0.014661,-0.23274,-17.22,32.64,33.3
-1.3484,-9.1256,-4.8761,-0.31307,-0.0051924,-0.21808,-17.46,32.94,33.12
-1.0896,-8.4991,-4.699,-0.29169,0.000611,-0.15241,-17.64,33.42,32.82
-0.95342,-9.0303,-4.7263,-0.21961,0.025351,-0.10354,-17.82,33.42,32.82
-0.51757,-9.4798,-4.7399,-0.24312,0.099266,-0.043677,-17.88,33.42,32.82
-0.62654,-9.0439,-4.6173,-0.36408,0.099876,-0.0012217,-18.12,33.6,32.94
-0.39499,-8.6762,-4.6718,-0.50091,0.020769,0.065668,-18.3,33.48,33.06
-0.47671,-8.8668,-4.8625,-0.56627,-0.14691,0.085521,-18.54,33.48,33.12
-0.89894,-8.0632,-5.489,-0.58307,-0.09896,0.10049,-18.54,33.48,33.3
-0.78998,-7.7364,-5.7069,-0.65973,-0.12187,0.14508,-18.48,33.48,33.54
-0.76274,-7.9679,-5.5707,-0.70738,-0.11576,0.15333,-18.66,33.36,33.66
-0.81722,-8.9077,-4.7399,-0.81581,-0.208,0.080634,-18.6,33.24,34.02
-2.0839,-8.2539,-5.203,-0.8995,-0.07086,0.026878,-18.66,33.0,34.32
-1.8796,-7.927,-5.8295,-0.96028,0.011301,0.035125,-18.48,32.64,34.44
-1.8387,-8.826,-6.3471,-0.96425,-0.16921,0.015272,-18.54,31.92,34.86
-1.9886,-9.0575,-6.7012,-1.095,-0.13989,0.069944,-18.48,31.68,35.22
-1.5663,-8.6353,-6.6059,-1.1179,-0.36072,0.14569,-18.3,30.9,35.82
-2.1929,-8.4174,-6.2245,-1.029,-0.2419,0.13897,-18.18,30.42,36.36
-2.3291,-8.2131,-6.3471,-1.0119,-0.045815,0.22633,-17.94,29.94,36.72
-1.866,-7.4231,-6.2517,-1.1157,-0.13317,0.31796,-17.64,28.74,37.56
-1.7434,-6.8919,-5.7478,-1.0024,-0.38332,0.35613,-17.52,28.14,37.98
-1.7298,-6.6195,-6.4424,-0.9444,-0.072388,0.31154,-17.34,27.6,38.46
-2.1793,-6.6604,-7.5457,-1.0449,0.10873,0.25443,-17.04,26.4,39.48
-2.0839,-6.674,-7.1779,-1.1225,0.0097738,0.25687,-17.04,25.68,40.02
-0.8036,-6.3471,-6.1836,-1.1683,-0.15211,0.2587,-16.98,25.14,40.44
-0.57205,-5.884,-6.674,-1.2049,0.050396,0.20647,-16.8,23.82,41.4
-1.7706,-6.1564,-7.6274,-1.3014,0.73212,0.091019,-16.56,23.16,41.94
-1.7706,-6.4016,-7.641,-1.3671,0.59987,0.10201,-16.5,22.5,42.3
-2.0294,-6.0338,-7.8589,-1.3613,0.76786,0.13225,-16.5,21.96,42.66
-2.3291,-6.3743,-7.246,-1.3897,0.90439,0.13408,-16.5,20.52,43.32
-2.3155,-6.1019,-7.4367,-1.4371,1.0043,0.2251,-16.8,19.74,43.68
-2.2201,-5.5571,-7.7364,-1.4135,1.1469,0.30207,-16.98,18.96,43.92
-1.2803,-4.8216,-8.0224,-1.3347,1.1542,0.32193,-17.4,17.4,44.64
-1.2395,-5.0668,-8.0496,-1.4563,1.398,0.25351,-17.88,16.56,44.82
-0.31327,-4.6854,-7.8181,-1.5101,1.3699,0.23213,-18.36,15.66,44.94
0.53119,-4.6037,-7.7772,-1.3974,1.2123,0.23824,-19.38,14.1,45.12
0.14982,-4.5901,-8.0632,-1.4181,1.1102,0.23763,-19.98,13.08,45.12
0.23155,-4.2223,-8.3765,-1.43,0.93126,0.28008,-20.7,12.24,45.12
0.53119,-2.8603,-8.5127,-1.3292,0.83994,0.33078,-22.26,10.44,44.64
1.2803,-3.0782,-8.4719,-1.2153,0.73426,0.30574,-22.92,9.54,44.4
1.6072,-3.0918,-8.6081,-1.1542,0.6353,0.3427,-24.3,7.68,43.86
1.6753,-3.1054,-8.3901,-0.94806,0.32406,0.34941,-24.96,6.84,43.74
1.7298,-2.6151,-8.4174,-0.7981,0.083078,0.35094,-25.56,6.12,43.68
1.6889,-1.9341,-8.2539,-0.75136,0.045204,0.33628,-26.16,5.46,43.38
1.6889,-1.4438,-7.464,-0.54336,-0.090713,0.21625,-27.48,4.2,42.78
1.3484,-0.99429,-7.6138,-0.40073,-0.24648,0.12614,-27.9,3.54,42.6
1.7298,-1.6208,-7.6955,-0.1967,-0.30879,0.033292,-28.32,2.94,42.42
0.98067,-0.47671,-7.8045,-0.025045,-0.41875,-0.02138,-28.74,1.92,42.18
1.2395,-0.88532,-8.036,0.14019,-0.48319,-0.1182,-29.04,1.62,42.06
0.9398,-1.3757,-8.5127,0.32498,-0.61881,-0.22419,-29.16,1.08,42.12
0.61292,-1.2258,-8.6081,0.39554,-0.67073,-0.2587,-29.16,0.72,42.12
0.64016,-1.4574,-8.4719,0.49724,-0.69547,-0.2755,-29.04,0.42,42.3
0.34051,-1.6481,-8.5672,0.6463,-0.74128,-0.33017,-28.74,0.12,42.66
0.55843,-1.7298,-7.9679,0.81825,-0.86651,-0.33689,-28.5,0.12,42.78
0.21793,-1.6753,-8.0905,0.93065,-0.94257,-0.33139,-28.14,0.06,42.9
-0.31327,-2.1656,-7.9407,1.0831,-0.8998,-0.27978,-27.3,0.3,43.26
-0.53119,-2.4108,-8.0224,1.1887,-0.93157,-0.27214,-26.7,0.3,43.56
-0.40861,-2.8603,-7.9134,1.2324,-0.86499,-0.27367,-25.62,0.78,43.98
-1.1577,-2.7377,-7.9951,1.2892,-0.69242,-0.28558,-25.14,1.02,44.28
-1.2803,-2.7786,-7.5457,1.3922,-0.8094,-0.29535,-24.6,1.32,44.52
-0.8036,-2.9965,-7.8317,1.4132,-0.78802,-0.2813,-23.88,1.74,44.82
-0.57205,-3.3915,-7.9679,1.4603,-0.72388,-0.34789,-22.74,2.58,45.36
-1.1305,-3.5549,-8.3493,1.4762,-0.55894,-0.416,-22.14,3.24,45.72
-0.6674,-4.699,-7.4503,1.5446,-0.66432,-0.46395,-21.0,4.62,46.02
-0.7355,-4.7944,-7.9815,1.6029,-0.67073,-0.41294,-20.4,5.34,46.08
-1.3893,-5.6661,-7.2188,1.6664,-0.65363,-0.43921,-19.14,6.9,46.32
-1.0351,-5.8567,-6.6059,1.6835,-0.70769,-0.40287,-18.72,7.68,46.56
-0.64016,-5.8704,-6.6876,1.6481,-0.57544,-0.40959,-18.24,8.58,46.56
-1.0896,-5.9249,-7.1098,1.6582,-0.47067,-0.43585,-17.7,9.42,46.56
-1.6617,-7.1643,-7.7364,1.6307,-0.39981,-0.478,-16.92,11.4,46.74
-1.6617,-8.0769,-7.5729,1.5815,-0.45204,-0.5116,-16.44,12.48,46.68
-0.74912,-8.7306,-7.3414,1.493,-0.49327,-0.49083,-16.02,13.62,46.62
-0.49033,-8.6353,-7.6546,1.4258,-0.33231,-0.48381,-15.24,15.84,46.08
-0.69464,-8.4582,-7.4503,1.3259,-0.30574,-0.53878,-14.88,16.92,45.78
-0.76274,-8.2131,-5.8704,1.3109,-0.37782,-0.56077,-14.4,19.2,45.12
-0.8717,-8.4446,-5.2711,1.2883,-0.2978,-0.5733,-14.04,20.28,44.64
-0.95342,-8.6353,-5.7478,1.2321,-0.14416,-0.60537,-13.86,21.48,44.34
-1.1032,-8.7987,-6.2517,1.1603,-0.1799,-0.59284,-13.68,22.44,43.74
-1.5936,-9.4253,-6.3198,1.1035,-0.3317,-0.55222,-13.5,24.42,42.6
-1.5527,-9.398,-6.0066,1.0049,-0.31948,-0.44257,-13.26,25.26,42.06
-1.0896,-9.1256,-5.7342,0.88698,-0.29566,-0.34636,-13.38,26.88,40.74
