Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1.3893,-0.47671,-8.0496,-0.25962,-0.14447,-0.63988,-47.16,-3.78,55.2
1.3484,-0.39499,-8.2403,-0.012828,-0.33598,-0.59284,-47.16,-4.68,55.08
1.4165,0.081722,-8.2812,0.17349,-0.36835,-0.5284,-47.16,-5.4,54.84
1.4438,-0.35413,-8.1858,0.32406,-0.39095,-0.49877,-47.1,-6.6,54.84
1.3348,-0.19068,-9.0848,0.54978,-0.51801,-0.50549,-46.98,-7.02,54.72
0.99429,-0.32689,-9.8611,0.76389,-0.5568,-0.46517,-46.74,-7.38,54.66
1.3484,-1.9068,-9.5615,0.76389,-0.33384,-0.29566,-46.2,-7.44,54.6
0.7355,-1.8932,-8.9894,0.66645,-0.39737,-0.20861,-45.84,-7.62,54.72
0.88532,-1.3757,-8.4582,0.75533,-0.44104,-0.16493,-45.54,-7.68,54.84
0.89894,-1.1305,-8.5672,0.96089,-0.45143,-0.13042,-45.18,-7.68,54.96
1.0351,-1.8796,-8.5536,1.2181,-0.56719,-0.13531,-44.34,-7.44,55.38
1.2122,-2.4789,-9.112,1.3289,-0.64843,-0.18204,-43.92,-7.2,55.62
0.6674,-2.4244,-9.1256,1.3686,-0.65485,-0.23182,-43.44,-6.72,55.74
0.43585,-2.8058,-8.54,1.3937,-0.46395,-0.19853,-43.02,-6.24,55.86
0.7355,-2.8603,-7.0962,1.4865,-0.52657,-0.17776,-42.48,-5.64,56.04
0.69464,-3.5004,-6.5922,1.5485,-0.67012,-0.25504,-41.52,-4.2,56.46
0.31327,-2.9965,-7.1098,1.5556,-0.74067,-0.39951,-41.04,-3.48,56.7
-0.027241,-3.5004,-7.8045,1.5336,-0.67928,-0.4777,-40.44,-2.7,57.0
-0.027241,-3.6775,-7.9543,1.5473,-0.30696,-0.66798,-40.02,-1.74,57.36
0.17706,-4.8352,-8.2131,1.6924,-0.20433,-0.66554,-39.12,-0.12,58.08
-0.32689,-6.1973,-8.6081,1.7593,-0.17593,-0.60995,-38.64,0.84,58.32
-0.081722,-7.1507,-8.8668,1.7465,-0.26359,-0.44502,-37.98,3.18,58.68
-0.068102,-6.8647,-8.7306,1.6771,-0.1912,-0.39095,-37.62,4.44,58.8
0.35413,-7.2324,-7.4776,1.7211,-0.3204,-0.32162,-36.78,7.14,58.92
0.55843,-6.0474,-7.3414,1.7306,-0.45509,-0.37141,-36.42,8.22,58.98
-0.57205,-6.3743,-7.2733,1.6112,-0.32681,-0.405,-36.06,9.42,59.16
-0.35413,-6.8374,-7.2324,1.5705,-0.37202,-0.33262,-35.7,10.62,59.22
-0.38137,-7.9679,-7.5729,1.5085,-0.36591,-0.41539,-35.1,13.02,59.28
-1.0351,-8.3765,-6.9464,1.4398,-0.43799,-0.33842,-34.86,14.28,59.22
-0.17706,-7.5457,-6.5786,1.3946,-0.37996,-0.25779,-34.5,15.42,58.98
-0.28603,-8.6489,-6.7557,1.2159,-0.28008,-0.51771,-33.9,17.88,58.5
0.14982,-9.6432,-6.7557,0.88209,-0.30146,-0.53756,-33.66,19.02,58.26
0.95342,-9.7522,-6.8919,0.75411,-0.15669,-0.50671,-33.48,20.16,57.96
1.0215,-9.4798,-6.8374,0.72296,-0.12828,-0.53451,-33.3,21.12,57.66
-0.19068,-9.0303,-5.7342,0.59956,-0.36682,-0.48686,-32.88,22.92,57.06
-0.50395,-8.8668,-5.5843,0.52809,-0.33139,-0.3766,-32.64,23.7,56.76
-0.69464,-8.4582,-5.5026,0.47556,-0.19456,-0.28375,-32.46,24.3,56.52
-0.74912,-8.4991,-5.9249,0.3879,-0.15302,-0.18998,-32.1,25.8,55.92
-0.8036,-8.7306,-5.993,0.22022,-0.090103,-0.090713,-31.98,26.34,55.62
-1.2122,-8.5536,-5.8023,0.11851,-0.041844,0.0058032,-31.74,27.18,54.78
-0.20431,-7.9679,-5.0531,0.0015272,-0.013744,0.06353,-31.56,27.54,54.42
0.19068,-7.7636,-5.2166,-0.012217,-0.059559,0.087659,-31.62,27.9,54.36
0.24517,-8.4174,-5.3937,0.065668,-0.034819,0.14539,-31.44,28.14,54.06
0.027241,-8.8941,-5.5843,0.057116,0.069944,0.16677,-31.38,28.38,53.82
0.01362,-8.5536,-5.598,0.044288,0.0015272,0.27764,-31.32,28.56,53.64
-0.6674,-8.5944,-5.8023,-0.0058032,-0.043371,0.36469,-31.2,28.92,53.46
-0.65378,-8.6353,-5.8567,-0.034514,-0.035736,0.39798,-31.14,29.1,53.4
-0.51757,-8.9894,-5.4073,-0.062614,-0.090713,0.39401,-31.14,29.28,53.34
0.28603,-9.3844,-5.489,-0.135,-0.21105,0.35675,-30.72,29.34,53.16
0.27241,-9.1937,-5.6116,-0.26237,-0.090408,0.27794,-30.54,29.52,52.98
-0.027241,-8.7987,-5.5435,-0.49724,-0.0054978,0.18998,-30.42,29.7,52.98
-0.095342,-8.3357,-5.1485,-0.64507,0.01741,0.16463,-30.12,29.76,52.98
0.14982,-8.4991,-5.4073,-0.75961,-0.11912,0.13195,-30.06,29.64,52.98
0.095342,-8.4038,-5.7205,-0.88423,-0.18937,0.0956,-30.0,29.64,52.86
-0.81722,-7.3686,-4.6854,-0.80481,-0.10049,0.034819,-29.88,29.4,52.8
0.23155,-7.5457,-4.5356,-0.52657,-0.13836,-0.16249,-29.76,29.22,52.92
0.85808,-8.7987,-7.7364,-0.69578,-0.0088575,-0.15333,-29.64,28.86,53.1
-1.4846,-9.8203,-8.0496,-1.0281,0.22877,-0.14813,-29.4,28.26,53.4
-2.2474,-8.8941,-6.8647,-1.1212,-0.20495,0.007025,-29.34,27.78,53.52
-2.4653,-8.1586,-6.6059,-1.0867,-0.26298,-0.0088575,-29.1,27.3,53.64
-1.3348,-7.7227,-6.4833,-1.1341,0.25259,-0.048564,-29.1,26.28,54.18
-0.83084,-7.1779,-6.9191,-1.1609,0.40409,-0.037568,-29.22,25.62,54.6
-0.9398,-6.7285,-6.9736,-1.1774,0.46426,-0.087659,-29.46,24.3,55.08
-0.53119,-6.5786,-6.9872,-1.3127,0.43646,0.0061087,-29.58,23.58,55.62
-0.64016,-6.3335,-7.3141,-1.2633,0.42364,-0.018937,-29.52,22.98,55.98
-0.7355,-6.5378,-7.4095,-1.2413,0.43952,-0.0067195,-29.58,22.08,56.22
-0.21793,-6.5241,-7.3277,-1.3222,0.43768,0.21594,-29.82,20.4,57.12
-0.35413,-5.8023,-7.6546,-1.2565,0.39981,0.21166,-30.12,19.56,57.48
-0.24517,-6.0611,-7.4776,-1.3381,0.34239,0.22327,-30.36,18.9,57.78
-0.95342,-5.5435,-7.75,-1.3415,0.31796,0.32376,-30.78,17.16,58.32
-0.96704,-5.0395,-7.6955,-1.186,0.3036,0.37782,-31.02,16.5,58.56
-0.24517,-5.884,-8.1995,-1.2092,0.56658,0.35308,-31.8,14.64,58.92
-0.040861,-5.5707,-8.1858,-1.2672,0.62797,0.3824,-32.22,13.8,59.1
0.027241,-5.2166,-7.5184,-1.2095,0.62247,0.28161,-32.64,12.84,59.22
-0.6674,-4.5901,-8.1586,-1.2208,0.65485,0.22785,-33.06,11.88,59.22
-0.28603,-5.3937,-8.9349,-1.4563,1.0232,0.23518,-33.84,10.44,59.22
0.40861,-4.6037,-8.7306,-1.6423,1.0608,0.25931,-34.26,9.54,59.1
0.46309,-3.3778,-7.927,-1.642,1.128,0.10018,-35.46,7.8,58.86
0.7355,-3.2144,-8.322,-1.5693,0.92882,0.037263,-36.06,7.14,58.62
1.4846,-3.514,-8.5127,-1.573,0.89431,-0.043982,-36.48,6.24,58.38
1.7706,-3.4459,-8.7306,-1.5687,0.84971,-0.069944,-37.08,5.22,58.14
1.7298,-2.833,-8.1041,-1.5287,0.70799,-0.09896,-38.28,3.18,57.6
1.7706,-2.152,-7.4095,-1.4615,0.6918,-0.11851,-38.7,2.16,57.3
1.58,-1.7025,-7.7091,-1.1164,0.29474,-0.17135,-39.24,1.14,57.0
1.8387,-1.3484,-8.4719,-0.97433,0.14722,-0.18845,-40.44,-0.78,56.34
1.7298,-1.3757,-8.4446,-0.83658,0.15272,-0.22358,-40.8,-1.68,56.04
1.9886,-1.1169,-7.5457,-0.67165,0.15394,-0.23793,-41.28,-2.64,55.86
1.8932,-0.77636,-7.6683,-0.44593,-0.10965,-0.28619,-41.82,-3.72,55.62
1.4574,-0.5993,-8.431,-0.27611,-0.27519,-0.33139,-42.54,-5.4,55.2
1.2531,-0.70826,-8.4719,-0.11057,-0.29016,-0.33567,-42.84,-6.24,54.96
0.9398,-0.51757,-7.7772,0.071471,-0.25565,-0.27397,-42.9,-6.84,54.72
0.77636,-0.70826,-8.2131,0.2755,-0.38332,-0.25381,-43.08,-8.1,54.36
0.44947,-0.42223,-8.7034,0.39095,-0.47922,-0.24984,-43.02,-8.52,54.3
0.5993,-0.70826,-8.8941,0.51496,-0.35583,-0.21136,-42.96,-8.88,54.12
0.027241,-1.3757,-9.793,0.68142,-0.33292,-0.20831,-42.72,-9.48,53.88
0.27241,-1.6072,-9.6023,0.71471,-0.34758,-0.020464,-42.54,-9.6,53.88
0.21793,-1.3484,-8.8668,0.88026,-0.49938,0.020769,-42.06,-9.66,54.06
0.14982,-1.471,-8.8532,1.0192,-0.4386,0.083689,-41.76,-9.6,54.18
0.57205,-1.6753,-8.6081,1.117,-0.39279,0.098349,-41.46,-9.36,54.24
0.64016,-1.8932,-7.7364,1.2795,-0.37843,0.11729,-40.98,-8.76,54.54
1.0896,-1.9205,-7.9679,1.441,-0.56016,0.10812,-40.56,-8.4,54.66
0.92618,-2.5334,-8.8805,1.5076,-0.68997,-0.018021,-40.14,-7.92,54.9
0.16344,-3.2553,-7.9134,1.4731,-0.5284,-0.073304,-39.54,-6.96,55.56
0.19068,-3.337,-7.6002,1.551,-0.31124,-0.065973,-39.3,-6.42,55.74
0.57205,-3.514,-7.8726,1.6591,-0.29535,-0.11484,-38.94,-5.82,55.92
-0.25879,-4.7671,-8.4582,1.5485,-0.41508,-0.27581,-38.46,-4.02,56.58
-0.69464,-5.1485,-7.2596,1.4969,-0.16249,-0.26023,-37.98,-3.12,56.88
-0.28603,-5.0123,-7.1234,1.5818,-0.096211,-0.20678,-37.62,-2.1,57.24
0.68102,-4.7263,-8.1586,1.7281,-0.28069,-0.24587,-37.08,0.06,57.6
-0.12258,-5.5435,-7.8589,1.6628,-0.20433,-0.26542,-36.84,1.14,57.72
-0.57205,-6.1836,-7.7227,1.7495,-0.068111,-0.20006,-36.6,2.28,57.78
-0.21793,-6.1836,-7.8181,1.8647,-0.087048,-0.12095,-36.0,4.5,58.02
-0.1362,-6.7421,-7.7227,1.7804,-0.19303,-0.14203,-35.7,5.7,58.08
-0.35413,-7.5593,-7.4231,1.7074,-0.20128,-0.10996,-35.58,7.02,58.14
-0.8036,-7.5593,-7.4503,1.6777,-0.037874,0.0067195,-35.04,9.6,58.02
-0.69464,-7.4095,-6.9191,1.5745,-0.062308,0.11087,-34.74,11.04,58.14
-0.57205,-7.2733,-6.5922,1.566,-0.16768,0.096211,-34.74,12.24,57.9
-0.72188,-7.9815,-6.7012,1.5192,-0.013134,0.056505,-34.44,14.64,57.6
-0.69464,-8.2403,-6.8374,1.3741,0.20311,0.065057,-34.44,15.78,57.42
-0.6674,-8.8668,-6.4288,1.2633,0.20067,0.09896,-34.5,17.04,57.0
-0.42223,-8.8124,-6.0611,1.1051,0.16493,0.15699,-34.26,19.26,56.34
-0.095342,-8.54,-5.7342,0.96761,0.20647,0.14355,-34.2,20.28,56.1
-0.38137,-8.4991,-6.0883,0.85582,0.19975,0.1011,-34.08,21.24,55.74
-0.64016,-9.1937,-5.5162,0.63499,0.30482,0.12584,-33.96,23.1,54.96
-0.10896,-8.9486,-5.5707,0.46578,0.12431,0.18326,-33.96,23.94,54.72
-0.39499,-9.3436,-5.6661,0.3207,0.22419,0.20678,-33.96,24.6,54.24
-0.38137,-9.3436,-5.7205,0.2419,0.29688,0.24618,-34.08,25.26,53.88
-0.98067,-9.4253,-6.3198,0.053756,0.27031,0.29535,-34.08,26.46,53.16
-0.39499,-9.1529,-5.6388,-0.06017,0.38087,0.37996,-34.02,27.06,52.98
0.19068,-8.1858,-5.1213,-0.12462,0.48106,0.43127,-34.08,28.02,52.38
-0.12258,-8.036,-5.0395,-0.10263,0.42699,0.43952,-34.14,28.5,52.2
-0.54481,-8.2403,-4.9714,-0.087659,0.45601,0.43646,-34.14,28.62,52.08
-0.57205,-7.927,-4.985,-0.0036652,0.45357,0.48381,-34.38,29.04,51.9
-0.12258,-8.1995,-4.9033,0.0073304,0.42883,0.5226,-34.5,29.1,51.78
-0.44947,-8.2267,-5.38,-0.0012217,0.31796,0.54275,-34.62,29.22,51.6
-0.76274,-8.2131,-5.7069,-0.051618,0.22969,0.60353,-34.74,29.28,51.3
-0.44947,-7.7772,-4.7535,-0.19151,0.25473,0.69272,-35.04,29.64,51.18
0.23155,-8.0632,-4.4947,-0.08491,0.013439,0.71074,-35.16,29.82,51.18
0.27241,-8.8396,-5.6116,-0.075442,0.014661,0.67409,-35.28,29.94,51.12
-0.50395,-9.0303,-5.3119,-0.51679,-0.069639,0.63347,-35.4,29.94,51.12
-0.50395,-9.0303,-5.3119,-0.51679,-0.069639,0.63347,-35.4,29.94,51.12
-0.83084,-8.7715,-5.1894,-0.46884,-0.33017,0.61025,-35.46,29.82,51.18
-0.70826,-8.54,-5.1485,-0.50121,-0.16249,0.48655,-35.34,29.58,51.24
-0.49033,-8.4174,-5.4345,-0.60323,0.07758,0.35003,-35.22,29.46,51.48
-0.64016,-8.5127,-6.3471,-0.71838,0.13683,0.23121,-35.34,29.46,51.54
-0.89894,-8.3493,-6.5105,-0.93554,0.17501,0.11729,-35.22,29.34,51.72
-0.57205,-7.6955,-6.0202,-1.0079,0.17043,0.1069,-35.04,29.04,52.14
-0.44947,-7.7227,-6.3198,-0.93401,0.053756,0.061697,-35.04,28.74,52.32
-0.38137,-7.927,-6.4424,-0.97647,0.11759,0.0042761,-34.86,28.38,52.62
-0.40861,-7.3141,-6.9328,-1.0669,0.098044,-0.041539,-34.62,27.42,53.22
-0.28603,-6.7012,-6.9055,-1.1686,0.21502,-0.087965,-34.62,27.0,53.58
-0.7355,-6.7693,-6.1836,-1.0928,0.038179,-0.13408,-34.62,26.46,53.94
-0.43585,-6.674,-6.6059,-1.0342,0.11393,-0.14264,-34.56,25.92,54.3
-0.89894,-6.4016,-8.1586,-1.1454,0.15485,-0.12523,-34.56,24.72,54.96
-0.83084,-6.565,-7.8589,-1.2807,0.23885,-0.069028,-34.68,24.18,55.2
-1.0215,-5.8159,-7.5321,-1.2129,0.27886,-0.078191,-34.8,23.46,55.56
-1.0215,-5.8704,-8.0632,-1.2144,0.35369,-0.10415,-35.04,21.9,56.34
-0.6674,-6.1973,-8.8941,-1.2752,0.44013,-0.0281,-35.34,21.18,56.46
-0.57205,-5.8023,-8.0224,-1.3338,0.48442,0.011606,-35.52,20.4,56.94
-0.91256,-5.5843,-7.5457,-1.3155,0.53054,0.0085521,-35.64,19.62,57.24
-0.14982,-4.7399,-7.246,-1.4337,0.71074,0.044593,-36.3,17.64,57.66
-0.12258,-4.5083,-7.8998,-1.4178,0.79657,0.0094684,-36.72,16.8,57.9
-0.14982,-4.7944,-8.4174,-1.3124,0.66615,-0.02138,-37.02,15.78,57.9
0.24517,-5.4754,-8.5808,-1.3671,0.72754,0.048869,-37.8,13.8,57.84
0.34051,-4.8352,-8.7034,-1.4331,0.81734,0.072388,-38.22,12.6,57.96
0.44947,-4.5356,-8.7306,-1.3864,0.90042,0.096822,-38.64,11.58,58.02
0.7355,-3.909,-8.8805,-1.4151,0.75014,0.090408,-39.84,9.48,58.02
1.1577,-3.4187,-8.3629,-1.4899,0.74495,0.035736,-40.44,8.46,57.72
1.4438,-3.2689,-8.1041,-1.449,0.75045,-0.0033598,-40.98,7.5,57.6
1.9886,-2.656,-8.4174,-1.3222,0.56994,-0.021991,-41.88,5.34,57.24
2.1248,-2.2474,-8.4719,-1.2737,0.34086,-0.12462,-42.6,4.14,57.06
2.0158,-2.152,-8.2403,-1.2092,0.39523,-0.19395,-43.2,3.12,56.88
2.2201,-1.362,-6.9736,-1.1365,0.37843,-0.21625,-43.68,2.16,56.64
1.6481,-0.54481,-7.8045,-0.77183,-0.15363,-0.35216,-44.58,0.48,56.04
1.866,-0.7355,-7.9951,-0.58399,-0.32009,-0.40073,-44.88,-0.36,55.86
1.5527,-1.0896,-8.036,-0.38912,-0.2978,-0.45937,-45.3,-1.32,55.68
1.6753,-0.8036,-7.4503,-0.20525,-0.28863,-0.48167,-46.02,-2.88,55.08
1.58,-0.54481,-8.4038,0.091019,-0.5733,-0.54703,-46.2,-3.54,54.78
0.83084,-0.84446,-9.6432,0.23335,-0.61667,-0.58277,-46.26,-4.2,54.6
1.1713,-1.5119,-9.1937,0.33323,-0.40897,-0.50519,-46.2,-4.98,54.54
0.81722,-1.6208,-8.8941,0.40195,-0.32712,-0.49327,-45.96,-5.7,54.66
0.92618,-0.77636,-8.7715,0.47128,-0.26664,-0.4609,-45.78,-6.3,54.48
0.50395,-1.185,-9.221,0.57757,-0.57574,-0.52198,-45.66,-7.08,54.6
0.88532,-1.1305,-9.112,0.7984,-0.59712,-0.45723,-45.24,-7.26,54.54
0.81722,-1.3212,-8.8668,1.0162,-0.51007,-0.42883,-44.82,-7.56,54.6
1.1577,-1.6072,-8.4446,1.1142,-0.55375,-0.41814,-43.98,-7.56,54.96
1.0215,-1.7025,-8.7987,1.2819,-0.64752,-0.44532,-43.74,-7.56,55.2
0.70826,-2.0431,-8.4582,1.3497,-0.63866,-0.43585,-43.56,-7.44,55.44
0.50395,-2.7241,-8.1586,1.5012,-0.65301,-0.41905,-42.66,-6.66,56.1
0.40861,-2.9556,-8.2403,1.624,-0.76328,-0.45815,-42.06,-6.3,56.28
0.40861,-3.3097,-8.3493,1.6148,-0.74464,-0.51343,-41.58,-5.94,56.64
0.054481,-4.0044,-8.3765,1.5971,-0.58613,-0.58307,-40.56,-4.5,57.12
0.29965,-4.304,-8.0905,1.5965,-0.47434,-0.61667,-40.08,-3.66,57.3
-0.040861,-4.522,-7.6546,1.5959,-0.54214,-0.63163,-39.0,-1.92,58.02
-0.054481,-5.1894,-7.5184,1.58,-0.50946,-0.6243,-38.4,-0.84,58.2
-0.01362,-5.1485,-7.5457,1.5999,-0.45845,-0.65118,-37.68,0.18,58.5
-0.14982,-5.0395,-7.7772,1.624,-0.34147,-0.67134,-37.14,1.26,58.74
-0.14982,-5.7614,-7.7227,1.6741,-0.30635,-0.56566,-36.06,3.36,59.22
-0.068102,-6.0066,-7.8998,1.6771,-0.19731,-0.55192,-35.46,4.62,59.28
-0.40861,-6.9736,-7.7908,1.6002,-0.21136,-0.46242,-34.92,5.76,59.46
-0.5993,-7.3822,-7.4912,1.6457,-0.36285,-0.35949,-33.96,8.34,59.46
-0.57205,-7.6002,-7.7636,1.6191,-0.26389,-0.31185,-33.42,9.78,59.52
-0.76274,-7.8726,-7.6546,1.4459,-0.13225,-0.27703,-32.94,11.1,59.4
-1.0624,-7.9134,-7.355,1.4526,-0.22419,-0.26664,-32.16,13.5,59.16
-0.89894,-8.3493,-6.9464,1.2981,-0.097128,-0.19639,-31.86,14.76,58.86
-0.88532,-8.3084,-6.8647,1.2581,-0.072998,-0.14844,-31.56,15.96,58.56
-0.53119,-8.2539,-5.9521,1.0843,0.054672,-0.14875,-31.26,18.3,58.26
-0.42223,-8.2676,-5.8431,1.014,0.013134,-0.14203,-31.32,19.38,57.9
-0.14982,-8.7034,-6.1019,0.96975,0.01405,-0.16249,-31.26,20.34,57.6
-0.62654,-9.8475,-6.7148,0.82833,0.11606,-0.19273,-31.2,22.26,56.82
-0.24517,-9.8203,-6.7966,0.58368,0.15485,-0.1011,-31.14,23.16,56.52
-0.51757,-9.8611,-6.6195,0.33109,-0.035736,-0.039401,-31.02,24.12,56.16
-0.28603,-9.9292,-5.993,0.27367,-0.0094684,-0.0085521,-31.08,24.84,55.92
-0.21793,-8.5944,-5.094,-0.042761,0.044593,0.084299,-31.08,26.22,55.44
0.28603,-8.0632,-4.7944,-0.08491,0.10568,0.10079,-31.38,26.82,55.26
0.027241,-7.927,-5.0123,-0.14264,0.21136,0.062919,-31.32,27.48,55.08
-0.1362,-8.6898,-5.2847,-0.074831,0.28314,0.045815,-31.68,28.26,54.66
-0.72188,-8.3357,-5.3119,-0.063835,0.24618,0.067806,-31.86,28.56,54.54
-0.8717,-7.8862,-4.985,-0.13683,0.25351,0.13592,-31.98,28.86,54.24
-0.70826,-8.0496,-4.808,-0.1014,0.24832,0.18815,-31.86,29.04,53.7
-0.47671,-8.1722,-5.0259,-0.060781,0.098044,0.20922,-31.92,29.22,53.64
-0.85808,-8.3493,-5.4481,-0.13531,0.13378,0.21075,-31.98,29.28,53.52
-0.44947,-8.2812,-5.5571,-0.30452,0.18479,0.20953,-32.04,29.34,53.16
-0.35413,-8.8941,-5.9385,-0.44715,0.18295,0.21655,-32.04,29.22,53.16
-0.47671,-9.3163,-5.8159,-0.51862,0.16249,0.17837,-32.04,29.22,53.1
-1.2531,-8.6489,-5.2847,-0.62156,0.28375,0.15608,-32.28,28.98,53.1
-0.35413,-8.6625,-4.5492,-0.62919,0.2755,0.14661,-32.22,28.86,53.16
0.83084,-8.4991,-4.7671,-0.55711,0.17501,0.1124,-32.52,28.68,53.16
-0.57205,-8.717,-6.96,-0.89186,0.43646,0.092852,-32.58,28.32,53.46
-0.57205,-8.717,-6.96,-0.95387,0.416,0.11393,-32.58,28.32,53.46
-1.3893,-8.3765,-6.2245,-0.91019,0.14722,0.14875,-32.64,28.02,53.52
-1.0351,-7.9407,-6.5786,-1.0104,0.28588,0.13225,-32.76,27.72,54.3
-1.2258,-7.7091,-6.7829,-1.0544,0.49052,0.12828,-32.94,27.24,54.54
-1.0079,-7.2052,-6.674,-1.0825,0.53848,0.16952,-33.12,26.82,54.72
-1.185,-7.3005,-6.279,-1.0767,0.55955,0.20097,-33.54,25.92,55.32
-0.57205,-7.1234,-6.3198,-1.0938,0.48778,0.31582,-33.72,25.44,55.62
-0.83084,-6.6876,-6.96,-1.0815,0.52351,0.29474,-34.08,24.96,55.86
-1.1713,-7.4095,-7.4503,-1.077,0.67806,0.2813,-34.56,23.7,56.28
-0.69464,-7.0826,-7.2188,-1.1631,0.68356,0.4163,-34.86,23.22,56.46
-0.43585,-6.7557,-7.1643,-1.1744,0.62553,0.54764,-35.22,22.5,56.58
-0.24517,-6.2245,-7.0962,-1.3033,0.66401,0.58399,-35.58,21.24,56.94
-0.25879,-6.1428,-7.4095,-1.3396,0.67837,0.56505,-35.88,20.58,57.0
-0.68102,-5.9793,-8.1858,-1.3384,0.69944,0.57085,-36.78,19.02,57.18
-0.58567,-6.4833,-8.3765,-1.4997,0.7871,0.61087,-37.2,18.12,57.18
-0.6674,-6.0066,-8.2539,-1.536,0.78893,0.63499,-37.74,17.46,57.12
-0.61292,-5.2302,-8.3493,-1.5162,0.82467,0.57666,-38.64,16.08,57.18
-0.14982,-5.6388,-8.5672,-1.5308,0.89431,0.61056,-39.12,15.24,57.18
-0.23155,-5.6388,-9.0575,-1.5241,0.94531,0.69211,-39.66,14.4,57.24
0.76274,-5.5162,-8.4855,-1.5992,0.98899,0.70799,-40.56,12.66,57.12
0.8717,-4.4402,-8.322,-1.6677,0.91966,0.70127,-41.1,11.76,57.18
0.9398,-3.5413,-7.8589,-1.6924,1.0406,0.64232,-42.36,9.72,57.0
0.70826,-3.1463,-8.5127,-1.6338,0.87201,0.56139,-42.96,8.88,56.82
0.84446,-3.3097,-8.322,-1.6817,0.86132,0.55619,-43.62,7.98,56.58
1.185,-3.1872,-7.927,-1.5751,0.70921,0.51985,-44.22,6.9,56.46
1.2803,-2.3018,-8.5127,-1.4151,0.47647,0.50152,-45.36,5.04,55.98
1.7706,-2.0703,-8.7987,-1.3308,0.3824,0.5174,-46.08,4.2,55.8
1.9477,-2.6696,-8.1041,-1.2132,0.34667,0.48228,-46.56,3.3,55.62
1.7706,-1.471,-8.1586,-1.0595,0.18418,0.44166,-47.46,1.5,55.26
1.7434,-1.4846,-7.9951,-0.9221,0.0058032,0.35125,-47.88,0.54,54.96
1.5527,-0.88532,-7.7364,-0.73731,-0.093157,0.22571,-48.72,-1.02,54.24
1.2531,-0.89894,-7.75,-0.66157,-0.14386,0.19151,-49.2,-1.8,54.0
1.1169,-0.39499,-7.8589,-0.37965,-0.33384,0.12126,-49.5,-2.52,53.76
0.8036,-0.095342,-7.8862,-0.29138,-0.33537,0.11545,-49.74,-3.18,53.58
0.95342,-0.32689,-8.7306,0.11087,-0.43646,0.095295,-49.74,-4.56,53.22
0.8717,-0.42223,-8.8668,0.27703,-0.38362,0.1179,-49.74,-5.1,53.16
1.0215,-1.0215,-8.9077,0.47983,-0.35644,0.14355,-49.86,-5.46,53.16
1.0079,-0.92618,-9.2482,0.61392,-0.37874,0.15455,-49.92,-6.0,53.22
0.55843,-1.3212,-9.507,0.73701,-0.51404,0.14783,-49.68,-6.12,53.04
0.64016,-1.8932,-9.3572,0.82345,-0.41783,0.24435,-49.62,-6.54,53.1
0.54481,-1.2803,-7.927,0.88301,-0.36408,0.2923,-49.5,-6.6,53.22
1.2803,-1.0624,-7.1234,1.1316,-0.5229,0.31551,-49.26,-6.36,53.52
1.1441,-1.076,-7.3414,1.3601,-0.68967,0.26206,-49.02,-6.12,53.7
