Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
-0.7355,-5.8567,-6.96,2.8808,-0.31521,-0.035736,-13.38,18.18,42.18
-0.70826,-5.2711,-6.674,2.9447,-0.12828,-0.072693,-12.96,19.08,41.94
0.51757,-2.5606,-4.6582,2.9196,-0.35766,-0.015882,-12.24,21.18,41.16
2.3836,-3.7184,-3.5958,2.853,0.1127,-0.23732,-11.4,23.4,39.9
1.7298,-3.8273,-4.0589,2.8854,0.099571,-0.35827,-11.22,24.48,39.24
0.74912,-5.2575,-4.0589,2.9175,-0.022602,-0.38149,-10.86,27.0,38.04
1.1713,-6.6059,-5.3256,2.6163,-0.19914,-0.51771,-10.74,28.2,37.26
0.8036,-9.5479,-6.3879,2.4297,0.0048869,-0.63011,-10.74,30.6,35.4
1.3076,-10.052,-6.4152,2.1991,0.012828,-0.69455,-10.74,31.92,34.56
1.0488,-10.569,-8.7715,1.9028,0.37354,-0.67195,-10.86,34.5,32.64
0.8036,-10.583,-9.507,1.6701,0.41111,-0.62064,-10.98,35.76,31.5
-0.14982,-10.774,-10.651,1.6527,0.054978,-0.51496,-11.1,36.78,30.42
-1.7434,-13.934,-11.21,1.1674,0.21228,-0.52504,-11.64,38.82,27.84
-1.2531,-14.737,-11.754,0.79687,0.09896,-0.37507,-12.0,39.54,26.64
-0.55843,-14.955,-11.087,0.28802,0.036041,-0.12095,-12.3,40.38,25.62
0.53119,-8.9622,-8.1586,-0.24618,0.068722,0.11637,-12.78,41.88,23.46
0.19068,-7.8317,-6.5241,-0.50152,-0.19028,0.21808,-13.26,42.24,22.38
0.40861,-7.2188,-3.9635,-0.2978,-0.37202,0.26267,-13.8,43.08,20.76
2.2201,-7.2733,-4.6582,-0.27306,-0.17715,0.2025,-14.04,43.32,20.22
2.0294,-7.5457,-5.7069,-0.56016,0.12889,0.058643,-14.28,43.5,19.68
1.7162,-7.641,-6.6195,-0.71135,0.2529,0.033598,-14.46,43.44,19.2
0.10896,-7.7636,-6.6059,-1.0605,-0.12828,0.089797,-14.52,43.38,18.48
-0.32689,-8.9213,-5.9521,-1.1887,-0.77702,0.17868,-14.64,43.2,18.36
-0.53119,-10.079,-6.0202,-1.3955,-0.89828,0.22999,-14.7,43.02,18.36
-0.20431,-8.5127,-7.5048,-1.7034,-0.56169,0.36713,-14.4,42.54,19.02
-0.69464,-7.6683,-7.7364,-1.9419,0.22571,0.22877,-14.22,42.24,19.62
-1.5936,-7.3005,-8.1177,-1.9575,0.40897,0.18754,-14.1,41.82,20.1
-0.8036,-6.7966,-8.7987,-2.0317,0.34819,0.18295,-13.86,41.34,21.6
-0.70826,-7.1507,-7.1507,-2.3824,0.16493,0.068111,-13.68,41.04,22.38
-0.17706,-7.5729,-7.9951,-2.5974,0.51893,0.010385,-13.62,40.32,23.22
-1.4846,-9.1529,-11.863,-3.0895,0.75198,-0.16188,-13.5,39.18,25.26
-1.6208,-9.7113,-12.926,-3.2208,0.69242,-0.028711,-13.56,38.34,26.4
0.16344,-5.7069,-8.2403,-2.9511,0.87537,0.25076,-13.68,36.6,28.8
1.2122,-3.2553,-6.8919,-2.9007,1.1781,0.18815,-13.86,35.76,30.06
1.4029,-2.6151,-7.3141,-2.7654,0.66065,-0.093157,-13.92,34.62,31.26
1.7162,-1.9613,-7.3822,-2.4389,0.40592,-0.12675,-14.1,33.54,32.34
1.4438,-2.8467,-5.1621,-2.2941,0.45021,-0.026573,-14.64,30.96,34.8
1.4438,-2.8467,-5.1621,-1.8491,0.18631,0.4331,-14.64,30.96,34.8
1.8115,-0.7355,-2.9556,-1.6264,0.42119,0.47495,-15.36,28.26,36.66
0.95342,0.40861,-2.9011,-1.4419,0.076053,0.2926,-15.72,26.76,37.56
0.61292,0.44947,-2.4108,-0.98563,-0.39767,0.34025,-15.96,25.2,38.4
0.50395,2.0431,-6.8374,-0.44807,-0.72296,0.27611,-16.32,22.44,39.9
-0.47671,1.471,-6.9191,0.55864,-0.82864,0.23182,-16.44,21.24,40.5
-0.19068,0.61292,-6.9872,1.054,-0.60018,0.30665,-16.38,20.16,40.98
2.3427,-0.92618,-7.6002,1.379,-0.55528,0.30788,-16.02,18.54,41.7
0.99429,0.68102,-7.9679,1.6444,-0.61789,0.11209,-15.9,17.82,41.88
-0.77636,1.1169,-6.1973,2.1518,-0.60231,0.047647,-15.72,17.4,42.0
-0.50395,0.5993,-6.279,2.6463,-0.67226,-0.0064141,-15.42,17.28,42.0
-0.095342,-2.6015,-4.4539,2.9077,-0.54642,-0.14233,-14.64,17.52,42.0
0.23155,-2.6968,-7.1234,2.9267,-0.52748,-0.23518,-14.28,17.82,41.88
-0.57205,-3.2416,-6.9872,2.7956,-0.33139,-0.3094,-13.14,18.96,41.7
0.040861,-4.8352,-7.4776,2.7767,-0.20769,-0.34789,-12.6,19.92,41.4
-0.14982,-4.2495,-7.9815,2.635,-0.59376,-0.37629,-12.12,20.88,41.04
1.0079,-5.7886,-5.9793,2.6377,-0.31398,-0.45204,-11.4,23.4,40.08
1.0215,-6.3471,-7.4776,2.6328,-0.05681,-0.49602,-11.04,24.6,39.48
0.027241,-9.0167,-8.3084,2.5928,0.19914,-0.55283,-10.74,25.86,38.76
-0.35413,-11.632,-8.9077,2.4911,0.24374,-0.59162,-10.56,28.86,37.02
-0.6674,-12.081,-8.0224,2.4044,0.53176,-0.52565,-10.5,30.36,35.94
1.3076,-9.3163,-6.5378,2.3152,0.53176,-0.33475,-10.68,33.18,33.78
1.5391,-8.5536,-7.8862,1.9221,0.70219,-0.30513,-10.74,34.56,32.52
-0.14982,-10.992,-9.3436,1.5879,0.85521,-0.37965,-10.98,35.82,31.26
-0.84446,-11.427,-9.5887,1.4584,0.67837,-0.33048,-11.1,37.02,29.88
-0.78998,-9.5206,-8.0632,1.2074,0.61972,-0.11423,-11.76,39.18,26.82
0.8717,-8.1177,-6.8919,0.81886,0.002138,0.094073,-12.12,40.14,25.44
1.7298,-8.7579,-6.4424,0.48197,-0.22633,0.14111,-12.36,41.04,24.12
2.4925,-9.9973,-7.0417,0.022907,-0.086743,0.14478,-12.84,42.48,21.6
1.58,-10.283,-8.1586,-0.57879,-0.074831,0.14355,-13.2,43.02,20.34
1.0896,-9.4798,-8.5127,-0.91447,-0.12859,0.20067,-13.74,43.86,18.66
1.2667,-8.4719,-7.6138,-1.0467,-0.18754,0.22449,-14.04,44.1,17.76
1.0215,-8.322,-7.0553,-1.0919,-0.77244,0.26145,-14.16,44.28,17.22
1.0624,-8.5263,-6.5786,-1.2025,-0.88178,0.23702,-14.28,44.52,16.8
-0.054481,-9.6704,-6.4969,-1.1109,-0.63958,0.083383,-14.22,44.28,16.56
-0.44947,-9.6023,-7.2869,-1.1524,-0.43188,0.11454,-14.04,44.1,16.68
-0.54481,-9.793,-7.8998,-1.4768,-0.42119,0.13867,-13.92,43.86,17.46
-0.36775,-8.1177,-5.8159,-1.6955,-0.78588,0.29963,-13.56,43.56,18.12
-0.57205,-7.5729,-5.5026,-1.9477,-0.13317,0.24251,-13.44,43.2,18.84
-0.54481,-7.6955,-5.8295,-2.0855,0.25748,0.22358,-13.26,42.84,19.62
-1.8387,-7.2869,-11.319,-2.583,0.59559,0.073304,-12.9,41.94,21.48
-2.4925,-9.4389,-11.605,-3.0018,0.80726,-0.15608,-12.66,41.4,22.62
-1.4165,-9.4117,-13.348,-2.8002,0.53451,-0.094684,-12.48,40.8,23.64
-1.4165,-9.4117,-13.348,-3.1988,1.2752,-0.10018,-12.48,40.8,23.64
-0.70826,-10.583,-11.237,-3.3375,0.97066,-0.12095,-12.48,40.2,24.84
0.35413,-2.7649,-3.1872,-3.0158,1.3983,0.0015272,-12.42,37.86,27.84
0.84446,-2.0294,-3.732,-2.9771,1.2291,-0.18754,-12.6,36.66,29.16
0.40861,1.1713,-5.5299,-2.959,0.62461,-0.27672,-12.9,35.58,30.54
1.4574,-0.78998,-6.0202,-2.6817,0.047037,-0.47342,-13.68,32.7,33.06
1.5391,-2.547,-5.7205,-2.2904,0.083383,-0.25656,-14.22,29.76,35.4
1.1169,-2.2882,-4.6173,-1.8864,0.12584,0.15669,-14.64,28.2,36.48
1.4165,-0.98067,-3.4596,-1.5476,-0.10782,0.26114,-15.3,25.02,38.4
1.2531,2.2746,-4.413,-1.0504,-0.53329,0.28466,-15.72,21.96,40.26
0.16344,3.8546,-9.9701,-0.31368,-0.97219,0.16738,-15.9,19.08,41.58
-1.7843,2.3291,-9.3708,0.55131,-1.1878,0.093768,-15.6,16.92,42.36
-0.64016,-0.74912,-7.0417,1.5574,-0.54092,0.38271,-15.42,15.54,42.72
0.21793,-1.2122,-7.0826,1.7758,-0.37415,0.23732,-14.88,14.7,42.84
-0.72188,-0.8717,-4.5764,1.8555,0.011606,0.086437,-14.28,14.64,42.96
0.21793,-0.1362,-7.2324,2.1252,0.092241,0.086437,-13.74,15.0,43.02
-0.027241,-0.88532,-6.1836,2.2092,0.068722,-0.0281,-13.38,15.84,42.84
0.21793,-0.39499,-5.6388,2.5045,0.092852,0.007025,-13.26,17.04,42.42
0.61292,-0.081722,-6.3471,2.6884,-0.38912,0.11759,-13.08,17.76,42.24
1.0896,-1.4438,-4.9442,2.8854,-0.34208,0.044899,-13.26,19.56,41.58
1.5119,-2.4789,-6.3879,2.9248,-0.47006,-0.0030543,-13.32,20.58,41.28
0.29965,-3.4459,-6.5105,2.9099,-0.96028,-0.073304,-13.14,21.6,40.98
0.054481,-7.9951,-7.0553,2.828,-0.28253,-0.2193,-12.96,23.94,40.14
-0.36775,-9.221,-7.6546,2.6377,-0.17287,-0.29688,-12.78,25.02,39.6
-0.50395,-11.305,-7.2188,2.5039,0.41264,-0.33567,-12.66,26.34,39.12
-0.068102,-10.351,-7.355,2.4224,0.40867,-0.14111,-12.6,28.98,37.44
0.8036,-9.7385,-7.4503,2.4688,0.45845,-0.013744,-12.66,30.24,36.12
0.34051,-9.507,-10.76,2.1829,0.78985,-0.22694,-12.48,32.64,33.9
-2.0022,-14.506,-11.605,1.8995,1.0831,-0.46884,-12.36,33.84,32.58
-1.7162,-14.097,-10.079,1.9456,0.51252,-0.12339,-12.48,35.1,31.44
0.10896,-12.408,-8.8532,1.5195,0.45143,0.050091,-12.48,36.24,30.12
1.8932,-10.12,-7.4231,0.95295,0.44502,0.14355,-12.48,38.46,27.36
1.5527,-9.1256,-7.3958,0.47709,0.31337,0.1182,-12.54,39.48,25.98
1.8251,-7.0281,-6.0338,0.002138,0.17959,0.11698,-12.9,41.04,23.52
1.2122,-6.0883,-6.1428,-0.219,-0.13653,0.19517,-13.14,41.58,22.32
1.3076,-6.7012,-6.6331,-0.40592,-0.12156,0.24007,-13.38,42.3,21.06
1.2258,-8.0224,-7.6002,-0.53054,-0.46731,0.26298,-13.62,43.02,19.08
1.185,-8.9894,-7.2596,-0.72113,-0.53512,0.24709,-13.62,43.32,18.3
1.2531,-8.8396,-6.6059,-0.83689,-1.0037,0.25259,-13.56,43.62,18.06
0.31327,-8.4174,-4.5356,-1.0528,-0.81092,0.23702,-13.68,44.1,17.46
-0.28603,-8.3901,-4.5356,-1.0684,-0.64019,0.23946,-13.62,44.22,17.4
-0.24517,-10.256,-7.5729,-1.2819,-0.76755,0.26878,-13.38,44.16,17.58
-0.38137,-12.108,-10.569,-1.6255,-0.68539,0.20433,-13.14,44.04,17.94
-0.8717,-13.402,-12.286,-2.1368,-0.091935,0.10843,-12.96,43.92,18.54
-1.5119,-11.155,-9.221,-1.9963,0.14447,0.4496,-12.6,43.62,19.86
-0.12258,-9.0575,-8.7715,-2.1038,0.15027,0.52137,-12.42,43.2,20.76
0.095342,-8.3493,-8.7034,-2.642,0.37324,0.2022,-12.12,42.9,21.66
-0.70826,-4.9578,-6.279,-2.7553,0.51954,0.068417,-11.76,41.82,24.0
-0.6674,-4.3585,-4.8488,-2.7923,0.95264,-0.049175,-11.58,41.04,25.14
-0.27241,-4.3858,-4.5356,-2.8949,1.4212,-0.22235,-11.58,40.14,26.4
-0.24517,-3.4596,-5.2575,-3.0333,1.0226,-0.41081,-11.64,39.24,28.68
-0.040861,-2.8603,-4.9987,-3.1289,0.90133,-0.54367,-11.76,38.28,28.68
1.0351,-2.3563,-4.9442,-3.0754,0.75656,-0.52595,-12.0,37.2,30.12
0.027241,0.24517,-11.85,-2.7779,0.17623,-0.49724,-12.6,34.62,32.58
-0.31327,-2.9284,-11.319,-2.4093,-0.18326,-0.4444,-12.9,33.12,33.9
1.4301,-5.1485,-11.55,-1.7135,0.12095,0.17196,-13.32,31.62,35.16
1.5119,-3.9771,-9.8475,-1.5577,0.13928,0.30055,-14.04,28.44,37.26
2.5198,-2.8058,-8.5808,-1.2538,0.13592,0.39523,-14.16,26.82,38.28
1.9068,0.31327,-6.3471,-0.74617,0.074831,0.38882,-14.4,25.44,39.3
0.88532,1.185,-1.3212,0.097738,-0.28986,0.354,-15.0,22.44,40.68
0.64016,1.757,-0.8717,0.64599,-0.53787,0.24557,-15.24,21.18,41.34
0.040861,2.8603,-1.5936,0.94837,-0.6298,0.17318,-15.54,20.1,41.88
-1.2395,3.1463,-2.9011,1.7715,-0.60659,0.0015272,-15.48,18.36,42.54
-0.81722,1.8524,-2.1384,2.1496,-0.62461,0.051924,-15.42,17.7,42.84
-0.095342,1.8932,-2.2882,2.4853,-0.63713,0.050702,-15.24,17.28,43.02
0.46309,-0.1362,-6.6331,2.5727,-0.68173,0.0088575,-14.82,17.1,43.32
0.54481,-1.2122,-7.4231,2.5861,-0.65851,0.033598,-14.52,17.4,43.26
-0.54481,-4.2223,-14.097,2.7165,-0.94776,-0.088881,-13.74,18.54,43.02
-2.0703,-5.1485,-11.741,2.8146,-0.75198,-0.38271,-13.38,19.38,42.66
-0.01362,-7.0281,-9.221,2.6423,-0.29596,-0.5901,-13.08,20.34,42.3
0.61292,-10.733,-9.3844,2.4823,0.39615,-0.60445,-12.42,22.5,41.34
0.21793,-11.087,-7.9679,2.554,0.52229,-0.59101,-12.18,23.88,40.68
-0.32689,-9.4798,-6.9328,2.5672,0.66829,-0.42791,-11.82,25.26,39.9
-0.054481,-6.5786,-5.2711,2.6716,0.55558,-0.27581,-11.52,28.08,38.4
0.28603,-5.5299,-5.38,2.6405,0.41325,-0.20861,-11.34,29.52,37.44
0.16344,-5.5435,-5.2166,2.5724,0.80207,-0.21441,-11.16,32.52,35.04
0.35413,-6.5105,-5.2711,2.4496,0.73304,-0.09163,-11.22,33.78,33.78
0.36775,-7.3958,-6.0474,2.1567,0.66401,-0.066584,-11.34,35.1,32.28
1.3076,-9.7385,-7.8862,1.8937,0.74495,-0.09896,-11.52,36.42,30.96
-0.095342,-15.2,-11.359,1.036,0.27061,-0.22205,-11.94,38.82,28.14
-0.64016,-14.424,-10.665,0.43158,0.18631,0.018937,-12.24,39.78,26.7
0.1362,-11.387,-8.9622,-0.14142,0.033903,0.25687,-12.6,40.74,25.32
1.5119,-9.5887,-6.7966,-0.33262,-0.29352,0.39492,-13.32,42.18,22.92
1.8251,-10.692,-7.5457,-0.36866,-0.28833,0.2868,-13.44,42.84,21.9
1.9068,-9.7522,-8.9894,-0.61575,-0.0036652,0.22633,-13.8,43.74,20.04
1.1169,-8.5127,-8.2812,-0.67898,-0.091019,0.20678,-13.92,44.16,19.26
0.89894,-8.2812,-7.1915,-0.82864,-0.48136,0.24465,-14.1,44.4,18.84
0.54481,-7.246,-5.0395,-0.94654,-0.84788,0.32803,-14.04,44.7,18.24
0.21793,-6.1836,-3.2553,-1.1258,-0.93554,0.35186,-13.92,44.82,18.3
0.62654,-6.0883,-3.0101,-1.2871,-0.69669,0.30055,-13.74,44.82,18.42
-2.3291,-7.069,-7.9951,-1.5149,-0.28344,0.099571,-13.44,44.64,19.02
-2.6832,-9.8475,-10.924,-2.0064,-0.021075,-0.0073304,-13.2,44.34,19.56
-0.7355,-11.319,-10.42,-1.9062,-0.66279,0.36682,-12.66,43.74,21.06
0.76274,-9.8611,-7.3277,-1.8845,-0.57055,0.49633,-12.3,43.44,21.78
0.76274,-9.8611,-7.3277,-1.9777,-0.070555,0.51679,-12.3,43.44,21.78
0.12258,-9.0575,-10.324,-2.6047,0.68142,0.023824,-11.94,42.66,23.52
-0.89894,-7.2052,-9.5887,-2.4795,0.61636,0.10446,-11.52,41.34,25.74
-0.62654,-5.7478,-8.2676,-2.3204,0.76083,0.076053,-11.34,40.56,26.7
-0.40861,-4.6718,-6.1836,-2.4019,0.86499,-0.01069,-11.16,39.06,28.68
-0.24517,-3.6775,-5.2983,-2.5791,1.0449,-0.10904,-11.16,36.84,30.84
-0.17706,-3.0646,-5.1349,-2.5953,1.2132,-0.1799,-11.34,35.76,31.8
0.46309,-3.2553,-4.5356,-2.6206,1.3857,-0.2926,-11.64,33.6,33.6
0.91256,-1.4165,-4.3177,-2.5232,0.93096,-0.22327,-12.24,31.26,35.34
1.2258,-1.185,-6.0338,-2.3802,0.28924,-0.13806,-12.96,28.8,36.9
2.0294,-2.7649,-9.221,-2.157,-0.21502,-0.054367,-13.56,26.22,38.22
2.152,-2.1248,-9.7658,-1.7339,-0.60537,0.092241,-14.16,23.88,39.12
1.7025,-1.5119,-8.036,-1.4377,-0.39615,0.31857,-14.82,21.84,40.08
0.89894,1.3212,-5.3528,-0.92974,-0.43707,0.5736,-15.12,20.1,40.68
0.9398,2.1248,-3.6366,-0.28619,-0.59743,0.70952,-15.06,18.6,41.4
0.78998,1.9205,-3.1327,0.49114,-0.70219,0.66493,-14.94,17.88,41.64
-0.38137,2.2882,-3.6503,1.6313,-0.99357,0.49083,-14.7,17.1,42.06
-0.99429,2.7377,-4.9033,2.091,-0.94959,0.37171,-13.92,16.62,42.3
-1.471,1.8115,-4.4402,2.5177,-0.8488,0.27733,-13.08,16.62,42.42
-0.62654,0.89894,-4.127,2.8225,-0.90652,0.20983,-12.54,16.68,42.48
0.77636,-1.3484,-6.6195,2.8708,-0.99876,0.094379,-11.7,17.7,42.48
1.1577,-2.3836,-9.112,2.8253,-1.066,-0.1182,-10.98,18.42,42.36
0.14982,-3.9635,-13.157,2.7489,-1.1756,-0.35064,-10.44,19.26,42.12
-0.57205,-7.8453,-10.597,2.8393,-0.59773,-0.90469,-9.3,21.24,41.58
0.35413,-8.2131,-9.8884,2.8191,-0.63652,-1.0275,-8.88,22.32,41.1
0.85808,-10.256,-8.6081,2.58,0.37263,-1.1374,-8.46,23.64,40.44
0.027241,-10.61,-5.1621,2.6237,0.50213,-0.88453,-7.92,26.34,38.94
0.24517,-8.6625,-4.4947,2.7037,0.51496,-0.5678,-7.56,27.54,38.1
0.17706,-7.2869,-4.9578,2.8072,0.31826,-0.48839,-7.5,28.8,37.26
-1.076,-6.5514,-6.0883,2.6719,0.57421,-0.5171,-7.38,31.74,35.16
-0.83084,-7.4503,-6.0066,2.4569,0.78435,-0.39706,-7.44,33.18,34.02
0.31327,-8.7306,-6.8919,2.036,0.73793,-0.31643,-7.74,35.94,31.26
1.2395,-10.42,-9.3436,1.6457,0.84269,-0.25381,-7.92,37.26,29.94
0.61292,-11.019,-9.8748,1.4502,0.60353,-0.24648,-8.1,38.4,28.44
0.14982,-10.869,-9.7522,0.81856,0.15455,-0.089492,-8.88,40.32,25.74
-0.027241,-10.924,-9.507,0.34392,-0.43494,0.047647,-9.48,41.22,24.3
0.7355,-11.455,-9.221,-0.10782,-0.69028,0.086132,-9.84,42.12,22.98
1.7298,-11.768,-9.1256,-0.56963,-0.4725,0.15974,-10.62,43.26,20.94
2.1656,-9.6977,-8.4719,-0.94959,-0.45357,0.19517,-10.8,43.74,19.92
1.185,-9.1529,-7.5457,-1.0754,-0.41081,0.15608,-11.16,44.7,18.66
0.8717,-9.5479,-7.2052,-0.96211,-0.26176,0.10721,-11.22,45.0,18.18
0.6674,-9.3844,-7.2188,-0.87812,-0.4047,0.11332,-11.34,45.12,17.94
0.054481,-8.8668,-6.2517,-0.89889,-0.72601,0.14447,-11.28,45.36,17.76
-0.16344,-8.1177,-5.0531,-0.96242,-0.7025,0.17868,-11.28,45.42,17.94
-0.96704,-7.6002,-4.9714,-1.128,-0.54,0.18357,-11.28,45.36,18.24
-1.0215,-7.355,-4.8352,-1.3097,-0.41081,0.1857,-11.1,45.24,18.66
-0.64016,-7.0962,-6.0066,-1.5021,-0.29871,0.15944,-10.62,44.88,19.62
-0.46309,-8.1177,-6.7148,-2.0363,0.35003,0.064446,-10.38,44.52,20.28
-1.2803,-9.7522,-10.569,-2.2214,0.33078,0.03146,-10.26,44.28,21.18
-1.185,-10.61,-11.06,-2.8005,0.47953,-0.073915,-9.96,43.38,22.92
-0.95342,-8.826,-10.324,-2.9431,0.72846,-0.09896,-9.9,42.84,24.0
-0.34051,-7.0009,-9.3844,-2.9037,0.96272,-0.11881,-9.72,42.18,25.02
-0.29965,-5.4754,-7.6546,-2.9627,0.84971,-0.16585,-9.78,40.38,27.12
0.054481,-4.9714,-7.246,-3.0442,0.88973,-0.24068,-9.96,39.48,28.2
0.17706,-3.228,-7.6819,-3.1105,0.8995,-0.37599,-10.5,37.32,30.54
0.068102,-3.4596,-6.96,-2.8986,0.76175,-0.30085,-10.68,36.12,31.62
0.78998,-2.9284,-6.279,-2.6093,0.61667,-0.071471,-10.92,34.68,32.52
1.1032,-2.2201,-6.2654,-2.3424,0.20403,0.083689,-11.4,33.3,33.72
1.4438,-1.3484,-5.993,-2.0745,0.026267,0.208,-12.42,30.12,35.82
0.51757,0.69464,-7.1915,-1.675,-0.3091,0.20953,-12.72,28.56,36.9
-0.14982,0.77636,-5.9657,-1.1145,-0.19456,0.34331,-13.14,26.76,37.98
0.38137,0.68102,-4.0452,-0.48747,-0.13256,0.48503,-13.8,23.94,39.54
0.28603,0.92618,-2.942,0.10965,-0.39584,0.48564,-14.04,22.68,40.26
0.31327,1.4165,-4.5628,0.66065,-0.49236,0.48747,-14.28,21.42,40.92
-0.10896,1.4574,-4.6445,1.0617,-0.58582,0.39981,-14.7,19.62,42.06
-0.10896,1.757,-5.4345,1.5556,-0.49877,0.32376,-14.58,18.9,42.42
0.01362,1.3757,-6.1428,2.1637,-0.6243,0.16799,-14.46,18.42,42.78
0.47671,-0.081722,-6.7421,2.4285,-0.68356,0.055894,-14.1,17.82,43.08
0.65378,-0.68102,-7.641,2.6637,-0.81734,-0.07422,-13.86,17.88,43.26
0.39499,-2.5061,-8.3493,2.8225,-0.69883,-0.21105,-13.56,18.12,43.2
0.57205,-4.8897,-7.8998,2.905,-0.70555,-0.32132,-12.66,19.56,43.02
0.53119,-5.38,-7.1779,2.876,-0.46945,-0.46426,-12.18,20.52,42.72
0.47671,-6.5786,-5.8976,2.7972,-0.17623,-0.54703,-11.34,22.68,41.76
0.54481,-5.8295,-6.0611,2.791,-0.20128,-0.59346,-11.1,24.0,41.22
0.12258,-6.3062,-5.884,2.77,-0.19823,-0.62889,-10.86,25.14,40.56
-0.19068,-6.9328,-5.9385,2.6169,0.34544,-0.69608,-10.56,26.52,39.78
-0.7355,-8.7034,-5.9249,2.5485,0.46701,-0.57238,-10.08,29.52,37.68
-0.095342,-8.9486,-6.5514,2.4945,0.38332,-0.42486,-10.02,30.78,36.54
0.76274,-10.12,-8.8668,2.1835,0.5623,-0.40867,-9.9,33.6,34.26
0.40861,-11.863,-9.8748,2.0421,0.59895,-0.44104,-10.08,35.04,32.94
0.23155,-12.122,-9.7522,1.7071,0.3146,-0.32865,-10.08,36.48,31.38
0.081722,-12.762,-9.7522,1.5476,0.24862,-0.27489,-10.26,37.62,30.12
0.12258,-13.593,-9.9973,1.0055,0.29047,-0.17562,-10.86,39.6,27.24
0.7355,-12.177,-10.12,0.7926,0.21441,-0.060781,-11.28,40.5,25.92
0.54481,-11.155,-10.229,-0.018631,0.0015272,0.13134,-11.46,41.34,24.6
0.24517,-9.2891,-8.6353,-0.33598,-0.2868,0.18112,-12.06,42.66,22.2
0.74912,-8.4719,-7.2733,-0.38057,-0.49327,0.24129,-12.3,43.14,21.24
1.4165,-6.8647,-5.1485,-0.56688,-0.64446,0.24832,-12.9,43.98,19.8
1.8387,-6.9055,-4.3313,-0.87354,-0.35094,0.18326,-13.02,44.16,19.26
1.7706,-6.7421,-4.6582,-0.99296,-0.33903,0.14844,-13.2,44.58,18.96
0.57205,-7.8045,-6.3743,-1.2831,-0.42913,0.15424,-13.32,44.76,18.54
-0.27241,-8.5808,-8.1586,-1.3668,-0.55741,0.20861,-13.2,44.64,18.36
-1.2667,-9.3708,-8.7851,-1.4163,-0.88881,0.28619,-13.26,44.46,18.84
-0.9398,-10.147,-7.641,-1.518,-0.86071,0.39706,-12.78,44.16,19.38
-0.57205,-9.793,-6.5241,-1.7016,-0.63255,0.43891,-12.66,44.1,19.98
-0.27241,-9.4661,-6.7421,-1.8641,0.22419,0.31215,-12.36,43.86,20.64
-0.40861,-9.6704,-9.5751,-2.3515,0.13561,0.19395,-11.7,43.2,22.38
-0.95342,-9.507,-9.7522,-2.7171,0.37568,0.033903,-11.46,42.78,23.16
-0.91256,-8.9077,-8.5808,-2.7877,0.77916,0.097433,-11.34,42.3,24.12
-1.3076,-5.6388,-8.4174,-2.795,1.0146,0.1405,-10.92,40.98,26.4
-0.98067,-4.9442,-8.8941,-2.8552,0.97494,0.036346,-10.8,40.08,27.42
