Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
0.44947,-6.7012,-8.1722,-1.42,0.77244,-0.35308,-18.12,14.28,45.3
1.3893,-5.094,-8.7443,-1.4542,0.60751,-0.50977,-18.96,12.66,45.78
1.4846,-5.1757,-9.1393,-1.7843,0.74006,-0.72052,-19.44,11.76,45.96
1.4438,-5.8567,-9.4525,-1.9484,0.83933,-0.72296,-20.28,9.84,46.02
0.96704,-4.9987,-8.9622,-2.1466,0.70188,-0.67592,-20.76,8.64,45.96
0.9398,-4.0316,-7.8453,-2.2043,0.86193,-0.57299,-21.24,7.5,45.84
1.9886,-2.5061,-7.9543,-2.1741,1.1927,-0.52657,-22.44,5.4,45.84
2.0567,-1.1032,-7.3822,-2.0146,0.97189,-0.58032,-22.92,4.14,45.6
2.2065,-1.3212,-7.2052,-1.8631,0.92882,-0.54734,-23.52,2.94,45.54
3.2825,-1.757,-7.2733,-1.5705,0.57208,-0.45601,-24.84,0.06,44.88
3.514,-1.5119,-7.3141,-1.3735,0.4444,-0.41905,-25.32,-1.32,44.7
3.7047,-1.4982,-7.8045,-1.2291,0.12065,-0.41447,-25.92,-2.76,44.28
3.2553,-0.40861,-7.9951,-1.011,-0.085827,-0.41447,-26.88,-5.28,43.56
3.228,-0.12258,-8.3084,-0.77946,-0.18234,-0.34117,-27.18,-6.66,43.32
2.9965,-0.31327,-7.5457,-0.35461,-0.25565,-0.23152,-27.84,-8.88,42.42
3.0918,0.43585,-7.5593,-0.19517,-0.29444,-0.22144,-28.08,-9.9,42.24
2.9556,0.40861,-7.2733,0.15974,-0.31368,-0.2138,-28.14,-10.74,41.94
3.1054,0.57205,-7.8589,0.36744,-0.31582,-0.1744,-28.2,-12.48,41.46
2.6968,0.57205,-7.9407,0.62064,-0.42944,-0.20647,-28.08,-13.08,41.16
2.152,-1.7706,-7.3686,0.94165,-0.27611,0.023824,-27.84,-13.5,41.04
2.9284,0.47671,-7.6819,1.073,-0.28283,0.10232,-27.48,-14.1,40.98
2.4108,0.28603,-6.8647,1.1542,-0.55253,0.097433,-27.24,-14.16,40.98
2.0431,-0.7355,-6.6467,1.4474,-0.62278,0.20281,-27.0,-14.28,41.1
1.9886,-0.53119,-7.1915,1.5592,-0.73701,0.2135,-26.7,-14.16,41.4
1.4438,-0.38137,-7.3822,1.741,-0.88056,0.16707,-26.04,-13.74,41.88
1.2258,-0.74912,-7.246,1.9413,-0.85918,0.15974,-25.8,-13.14,42.3
1.1441,-1.2258,-7.3822,2.0269,-0.96517,0.15913,-25.44,-12.66,42.78
0.95342,-2.547,-8.0905,2.0681,-0.73701,0.16554,-24.84,-11.22,43.38
0.69464,-3.2825,-8.54,2.1252,-0.79382,0.19028,-24.6,-10.32,43.92
1.0215,-4.9987,-8.9486,2.2452,-0.65179,0.2865,-23.88,-8.28,44.76
1.3484,-5.8023,-9.5887,2.1588,-0.50427,0.22877,-23.58,-7.26,45.24
1.1305,-7.7091,-9.1529,2.0498,-0.50732,0.2025,-22.68,-4.86,45.96
0.68102,-8.0224,-7.9407,2.0446,-0.44013,0.35522,-22.2,-3.42,46.44
1.2258,-7.5865,-8.2131,2.0522,-0.51557,0.52321,-21.72,-1.98,46.74
1.58,-7.6002,-8.7987,1.6481,-0.16982,0.47312,-21.18,-0.54,47.04
1.4574,-7.7091,-9.3299,1.5553,-0.11759,0.50091,-20.28,2.4,47.34
1.076,-8.4038,-8.1313,1.5666,-0.30757,0.52168,-19.92,3.84,47.52
0.92618,-8.2812,-7.2596,1.4282,-0.33567,0.51099,-19.02,6.78,47.1
1.1169,-7.6819,-7.3141,1.3408,-0.16707,0.55497,-18.66,8.34,47.04
0.8036,-7.4503,-6.8783,1.4068,-0.30788,0.51924,-18.12,9.66,47.04
0.8717,-7.5457,-6.2109,1.2452,-0.22174,0.39828,-17.64,10.92,46.8
0.70826,-7.9815,-6.3743,0.93676,-0.2532,0.36682,-16.8,13.5,46.5
0.96704,-8.4719,-7.2324,0.62125,-0.37721,0.36652,-16.2,14.82,46.26
0.84446,-8.826,-7.7091,0.2865,-0.38668,0.39126,-15.78,16.08,45.9
0.35413,-8.7306,-8.4446,0.085216,-0.21014,0.38332,-15.12,18.12,45.18
0.17706,-8.4991,-8.2948,-0.097433,-0.29199,0.29505,-14.76,18.96,45.0
-0.12258,-8.4446,-6.7829,-0.27458,-0.34789,0.21777,-14.04,20.46,44.52
0.77636,-7.9679,-5.8295,-0.45235,-0.31093,0.14691,-13.56,21.06,44.16
-0.34051,-8.1722,-5.7342,-0.75533,-0.74862,-0.086132,-13.14,21.6,44.04
-0.44947,-8.2676,-5.8023,-1.0275,-0.61575,-0.24526,-12.84,21.78,43.98
1.8251,-8.7034,-6.7966,-1.1781,-0.94592,-0.52321,-12.0,22.08,44.22
0.70826,-8.0905,-7.9951,-1.1695,-0.5962,-0.77183,-11.64,22.2,44.16
0.78998,-8.4719,-8.717,-1.1854,0.000611,-0.95051,-11.34,22.26,44.34
0.85808,-8.3493,-7.9951,-1.2361,-0.38393,-0.98441,-11.16,22.2,44.64
-0.14982,-7.2324,-5.2575,-1.2251,-0.94165,-1.1411,-10.74,21.42,45.3
-0.027241,-7.75,-4.9578,-1.1741,-0.16035,-1.1182,-10.62,20.94,45.66
0.10896,-7.8589,-5.6524,-1.2724,0.30391,-1.1252,-10.5,20.4,46.08
-0.20431,-7.3141,-7.7636,-1.4441,0.83475,-1.2193,-10.38,19.08,46.98
-0.35413,-6.8919,-8.7306,-1.4142,0.6243,-1.2004,-10.56,18.24,47.46
-0.35413,-6.456,-9.0439,-1.3983,0.51893,-1.2211,-10.62,17.4,47.82
0.081722,-7.069,-9.8884,-1.3622,0.686,-1.248,-10.86,15.42,48.48
-0.24517,-6.1836,-8.4446,-1.8387,1.0925,-1.2648,-11.1,14.64,48.96
-0.19068,-4.4811,-9.0031,-1.5214,0.54459,-0.97036,-11.76,12.36,49.38
0.01362,-4.3858,-9.6704,-1.5989,0.80481,-1.0974,-12.12,11.22,49.74
-0.49033,-3.9908,-9.5206,-1.6426,0.90866,-1.08,-12.6,9.9,50.04
-0.85808,-4.5492,-9.398,-1.6878,1.0629,-1.0443,-13.08,8.46,50.04
-0.7355,-3.5004,-8.7579,-1.9325,1.4939,-1.1609,-14.4,5.82,50.1
-0.29965,-3.2416,-8.2539,-1.832,1.6845,-1.1408,-15.0,4.26,50.04
0.96704,-3.2144,-8.5127,-1.85,1.744,-1.1661,-15.78,2.76,49.74
1.4438,-3.5413,-7.9679,-1.847,1.6893,-0.978,-17.34,-0.42,49.14
2.3836,-3.5958,-7.8453,-1.5745,1.5036,-0.8207,-18.12,-1.98,48.78
2.9965,-2.0022,-9.0712,-1.562,1.3861,-0.83566,-19.08,-3.54,48.36
2.0431,-1.1169,-7.0417,-1.5207,1.2804,-0.80146,-20.88,-6.3,47.4
2.5606,-1.3212,-6.674,-1.361,1.2788,-0.58826,-21.72,-7.8,46.8
3.4459,-0.5993,-6.9328,-1.3244,1.0479,-0.33139,-22.62,-9.18,46.2
3.8954,-0.054481,-6.0202,-1.2465,0.89644,-0.076664,-24.24,-11.82,44.52
4.0589,-0.36775,-6.1564,-1.0351,0.63377,0.17226,-25.08,-13.08,43.44
4.2904,0.46309,-7.069,-0.82864,0.17349,0.23946,-25.8,-14.34,42.6
2.4925,0.53119,-7.9951,-0.65149,-0.17257,0.51679,-27.0,-16.44,40.98
2.0567,-0.16344,-7.4095,-0.2193,-0.29169,0.7703,-27.6,-17.28,40.14
2.1248,-0.65378,-7.3686,-0.0094684,-0.30513,0.89522,-28.08,-18.12,39.54
2.5198,0.36775,-8.3084,0.0051924,-0.39828,0.85765,-28.68,-18.66,39.06
2.2882,0.095342,-7.464,0.41386,-0.44899,1.062,-29.34,-19.62,38.34
2.261,1.0079,-8.0496,0.62736,-0.63805,1.0785,-29.58,-19.86,37.98
1.9068,-0.51757,-6.8374,0.95906,-0.35125,1.3833,-29.94,-20.16,37.74
2.6696,-0.61292,-7.1098,1.1475,-0.41142,1.4896,-30.06,-20.16,37.62
2.2882,-0.054481,-7.1507,1.2193,-0.73884,1.3653,-30.18,-19.98,37.62
1.4982,-2.3155,-7.6002,1.5211,-0.5284,1.4536,-30.42,-19.14,38.1
1.7025,-2.3155,-8.1177,1.6503,-0.70097,1.4083,-30.54,-18.54,38.52
1.0215,-1.6344,-7.7364,1.7388,-0.7367,1.3738,-30.54,-17.7,38.94
1.4846,-4.2359,-8.5944,2.0128,-0.54275,1.3341,-30.48,-15.72,39.84
1.5119,-4.6309,-9.2618,1.8744,-0.70188,1.182,-30.42,-14.52,40.38
1.0079,-4.8352,-8.5672,2.0928,-0.32193,1.1958,-30.18,-13.2,40.86
1.0896,-5.4618,-7.7908,2.1854,-0.3989,1.1084,-29.88,-10.44,41.46
1.2258,-5.5026,-9.1529,1.9542,-0.39309,0.82497,-29.64,-9.0,41.76
0.70826,-8.1722,-8.8532,2.0339,0.069944,0.86957,-29.1,-6.06,42.48
1.6617,-9.4389,-8.322,2.0995,-0.20159,1.0238,-28.92,-4.44,42.72
1.6889,-9.0575,-8.1586,1.74,0.10293,0.95081,-28.68,-2.76,42.9
1.6889,-8.9486,-7.9679,1.6041,0.51191,0.99235,-28.38,-1.08,43.08
1.4301,-7.1234,-7.4503,1.2706,0.36866,1.0238,-27.78,1.92,43.2
1.362,-6.8374,-6.9736,1.2859,0.19609,1.0556,-27.48,3.48,43.2
1.5119,-6.96,-6.7012,1.4154,0.11332,0.98655,-27.24,5.1,43.02
1.2122,-8.1586,-8.3084,1.1597,0.23518,0.81825,-26.64,7.98,42.42
0.42223,-9.112,-8.322,0.81123,0.30635,0.72815,-26.4,9.24,42.0
0.42223,-9.112,-8.322,0.53878,-0.13134,0.73762,-26.4,9.24,42.0
0.42223,-9.112,-8.322,0.2978,0.0039706,0.69089,-26.4,9.24,42.0
0.14982,-8.9349,-7.5048,0.11026,0.33231,0.69914,-26.22,10.56,41.76
0.5993,-9.0167,-8.2267,-0.10812,0.27031,0.6524,-26.04,11.64,41.52
0.58567,-8.7715,-7.5457,-0.28894,0.30391,0.59223,-25.68,12.84,41.34
0.72188,-8.9077,-6.4833,-0.29993,0.36896,0.51649,-25.38,13.92,41.04
0.61292,-8.3765,-5.9249,-0.3989,0.36469,0.45998,-24.96,15.72,40.2
0.38137,-7.7364,-6.279,-0.64477,0.5565,0.4273,-24.36,17.34,39.84
0.17706,-7.3822,-6.8374,-0.80329,0.69669,0.40623,-24.12,18.3,39.24
-0.64016,-7.4095,-7.3141,-0.78527,0.69578,0.25504,-24.0,19.08,38.64
0.57205,-7.7908,-7.1915,-0.93218,0.58735,0.23274,-24.06,19.62,38.34
1.0215,-7.5048,-6.8647,-1.1002,0.11179,0.14844,-24.06,19.74,38.46
0.64016,-7.4503,-7.1779,-1.2608,-0.039095,-0.033903,-24.12,19.8,38.4
0.88532,-7.6955,-7.6138,-1.4554,0.45448,-0.15791,-24.36,19.68,38.28
1.5119,-7.1915,-8.3629,-1.5131,0.91019,-0.16463,-24.9,19.08,38.34
0.25879,-6.6195,-9.221,-1.5922,0.99357,-0.30238,-25.5,18.18,38.46
0.24517,-7.8589,-8.8805,-1.5009,0.8772,-0.22358,-25.68,17.7,38.46
0.19068,-7.5184,-7.8317,-1.4685,0.74556,-0.14966,-25.98,17.22,38.64
-0.081722,-6.9872,-7.355,-1.5882,0.50519,-0.095906,-26.64,16.32,38.82
0.44947,-7.4367,-8.4038,-1.6955,0.832,-0.0018326,-26.82,15.6,38.82
-0.027241,-6.5105,-9.9565,-2.0934,1.2373,-0.10263,-27.24,14.76,39.0
0.44947,-6.2517,-9.6432,-2.0797,1.073,0.0088575,-28.14,12.96,38.88
1.362,-6.7012,-7.6546,-2.0385,1.1325,-0.075747,-28.74,12.0,38.94
1.2667,-5.9249,-7.6546,-2.3442,1.668,-0.28405,-29.22,10.92,39.06
1.5119,-3.1872,-8.6081,-2.5812,1.4581,-0.49755,-30.6,8.82,38.82
1.8251,-4.7944,-7.0962,-2.3448,1.5391,-0.35064,-31.2,7.74,38.52
1.5663,-5.1349,-7.7772,-2.2022,1.5375,-0.26359,-31.86,6.66,38.16
3.9499,-1.7025,-7.8589,-2.0684,0.84147,-0.20892,-33.42,4.5,37.68
3.9227,-2.1248,-6.7966,-2.022,0.91599,-0.20159,-34.14,3.24,37.32
3.2825,-2.0158,-7.5729,-1.8463,0.69058,-0.10324,-34.8,2.04,36.72
3.1463,-1.185,-7.4776,-1.5937,0.31948,0.029932,-35.46,0.72,36.24
3.1599,-0.92618,-6.9872,-1.3781,-0.029627,0.073304,-36.9,-1.38,35.4
2.6832,-0.68102,-8.1041,-1.149,-0.1628,0.17165,-37.38,-2.46,34.8
2.6968,-1.2258,-6.9736,-0.94012,-0.17898,0.34758,-38.46,-4.44,33.78
2.5742,0.36775,-7.464,-0.74678,-0.25962,0.38637,-38.76,-5.22,33.3
2.4517,1.185,-6.9872,-0.64232,-0.31948,0.41203,-39.06,-6.0,32.7
3.4459,0.85808,-7.8726,-0.13775,-0.5342,0.49419,-39.66,-7.38,31.86
2.3972,1.7434,-7.5048,0.028405,-0.69975,0.50457,-39.78,-7.98,31.68
2.1112,-1.2667,-6.3198,0.55161,-0.59682,0.88301,-39.9,-8.76,31.38
2.7377,-0.7355,-7.1507,0.8885,-0.72846,0.9163,-39.9,-9.12,31.26
1.866,1.1713,-7.4095,1.1289,-0.74526,0.8375,-39.78,-9.24,31.38
1.0624,-0.12258,-7.2733,1.5146,-0.67837,1.0238,-39.48,-9.06,31.92
1.3212,-0.31327,-8.0769,1.7669,-0.76022,1.0131,-39.3,-8.82,32.22
1.3484,-0.50395,-7.6683,2.0889,-0.56933,1.0452,-39.12,-8.52,32.52
0.99429,-1.9477,-8.5672,2.1951,-0.61972,0.99632,-38.46,-7.32,33.06
1.2122,-3.1054,-7.7364,2.1747,-0.58887,0.93187,-38.16,-6.48,33.42
1.1032,-3.9227,-8.4855,2.2443,-0.47922,0.8827,-37.92,-5.58,33.78
1.185,-5.0531,-9.1937,2.0345,-0.43371,0.79779,-37.26,-3.48,34.5
0.8717,-5.4754,-7.8726,2.0207,-0.35888,0.81978,-36.9,-2.34,34.86
1.1305,-6.0338,-8.1586,2.1429,-0.20739,0.84758,-36.6,-1.14,35.16
1.2258,-6.2517,-9.0848,2.0281,-0.15058,0.75808,-36.24,0.18,35.46
0.92618,-7.7364,-7.7091,1.8772,-0.0064141,0.7251,-35.76,1.62,35.58
0.99429,-8.0088,-7.5729,1.8845,-0.21044,0.96669,-35.4,3.12,35.82
1.1986,-7.5729,-8.4174,1.4908,0.000611,0.97677,-34.74,6.12,35.7
0.6674,-7.4503,-8.2539,1.3833,0.36194,0.99663,-34.26,7.74,35.64
0.54481,-7.4912,-8.6081,1.3167,0.41081,1.0318,-33.9,9.24,35.46
0.99429,-8.3765,-8.2131,1.1579,0.42944,1.0299,-33.18,12.3,35.04
1.0215,-8.3629,-8.5127,0.94684,0.084299,0.96853,-33.0,13.68,34.86
0.24517,-9.1801,-8.6762,0.89797,0.14019,0.95295,-32.64,15.06,34.44
1.1577,-9.0575,-7.8998,0.67898,0.26237,0.96975,-32.16,17.52,33.78
0.16344,-8.1722,-7.8998,0.24099,0.10568,0.91294,-31.98,18.72,33.42
0.14982,-8.8941,-8.4174,0.099266,0.11729,0.90133,-31.5,19.8,33.12
0.39499,-8.2539,-7.3414,-0.029322,0.28986,0.86437,-30.84,21.72,32.28
0.40861,-8.1722,-7.0962,-0.16157,0.40836,0.82039,-30.6,22.62,31.92
0.40861,-8.1177,-7.1915,-0.28924,0.58674,0.77305,-30.18,24.06,31.08
0.095342,-7.1507,-6.9328,-0.39279,0.72143,0.67256,-29.88,24.84,31.02
0.39499,-7.069,-6.8374,-0.47189,0.66798,0.63194,-29.64,25.38,30.72
0.99429,-7.1507,-6.6604,-0.75289,0.37568,0.5287,-29.34,25.86,30.48
1.0215,-6.8647,-6.7966,-0.92088,0.25901,0.2529,-28.86,26.46,30.42
0.64016,-7.6819,-7.8589,-1.0751,0.45296,0.13195,-28.74,26.7,30.36
0.43585,-7.8726,-8.5536,-1.3195,0.49022,0.051618,-28.62,26.88,30.36
0.43585,-8.0224,-8.5944,-1.343,0.54459,-0.067195,-28.62,26.94,30.36
0.35413,-8.5127,-8.3357,-1.4413,0.63591,0.038485,-28.5,26.88,30.48
0.98067,-6.7693,-7.0009,-1.4487,0.3711,0.11179,-28.74,26.82,30.84
0.25879,-6.6331,-7.1234,-1.427,0.48381,0.078802,-28.92,26.58,31.02
0.21793,-6.8919,-8.7851,-1.474,1.0663,-0.043982,-29.04,26.28,31.26
0.24517,-7.641,-9.6841,-1.7663,1.0516,-0.10934,-29.46,25.62,31.56
0.49033,-7.3958,-9.3436,-1.5635,0.92821,0.14447,-29.7,25.08,31.62
0.44947,-6.3198,-9.3572,-1.7889,0.80176,-0.0094684,-30.06,24.48,31.74
0.47671,-4.6718,-8.1995,-1.9444,0.7926,-0.22694,-30.42,23.76,31.98
1.7025,-5.9521,-9.1393,-2.0626,1.1371,-0.37354,-31.38,22.26,32.22
2.0294,-5.9657,-8.8941,-2.452,1.3741,-0.49877,-31.74,21.48,32.46
1.58,-4.985,-8.6489,-2.4716,1.3576,-0.48655,-32.64,19.62,32.82
2.2882,-3.0918,-7.9134,-2.5418,1.2627,-0.44104,-33.18,18.6,32.88
2.833,-3.2553,-7.0553,-2.4651,1.2792,-0.35339,-33.72,17.58,33.0
2.8058,-1.7298,-7.6002,-2.0498,0.9279,-0.22205,-34.26,16.5,32.76
3.8001,-1.2531,-6.9872,-1.8613,0.8488,-0.097738,-35.4,14.34,32.7
3.8001,-1.2531,-6.9872,-1.657,0.51221,0.041844,-35.4,14.34,32.7
3.3778,-0.70826,-6.2926,-1.4361,0.1744,0.1576,-36.66,12.06,32.46
3.9227,0.1362,-7.1371,-1.1539,-0.096822,0.10873,-37.08,10.92,32.34
3.4596,-0.32689,-7.9543,-1.0372,-0.23305,0.10018,-38.04,8.88,32.28
2.9556,-0.91256,-7.4503,-0.59193,-0.5849,0.35827,-38.46,7.86,32.1
2.5061,0.01362,-8.5127,-0.38515,-0.64019,0.4609,-38.76,6.9,31.92
