Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
-4.5356,-2.6696,-8.4446,1.5015,5.306,-1.2025,0.48,53.46,4.56
-8.0224,-18.238,-17.243,0.17226,0.06353,0.71716,-0.12,53.34,5.16
-2.0839,-13.334,-19.341,-2.6417,-2.427,1.3357,-0.3,53.28,5.28
2.547,-12.136,-5.4209,-3.3756,-4.0647,1.3415,-0.54,53.16,5.22
0.20431,-3.9771,15.268,-1.7428,3.2742,0.39951,-1.08,53.28,5.04
-5.6524,-2.2337,5.7069,-0.7926,1.547,-0.9331,-1.5,53.34,4.86
-6.0202,-6.9191,5.9249,3.1805,5.0922,-0.34728,-2.04,53.4,4.56
-4.0589,-19.096,10.093,5.1349,7.1829,1.646,-3.12,53.58,3.42
-1.9477,-19.477,11.319,6.6578,4.8778,1.5287,-3.54,53.64,2.52
15.445,-19.532,8.5536,7.5091,3.7657,2.8005,-3.9,53.82,-0.24
19.028,-19.532,-9.1937,6.0683,-1.4655,-2.1386,-3.84,53.94,-1.68
1.6889,-17.053,-14.86,4.886,-1.3418,-2.8815,-3.9,53.58,-4.86
-1.9477,-17.747,-15.35,2.5626,-0.57635,-1.2431,-4.08,53.22,-6.54
-12.354,-12.095,-12.572,2.3598,0.38607,-1.3906,-4.32,52.86,-8.16
3.6366,3.1191,-4.8352,3.821,4.9914,-0.80573,-4.56,52.38,-10.08
10.447,4.1133,4.9033,0.34941,7.3286,0.58185,-4.74,51.18,-14.88
6.6195,0.85808,1.6617,0.03879,-1.2462,0.3375,-4.56,50.46,-17.34
3.3506,-3.3097,-5.8704,-0.47617,-4.959,0.15455,-4.38,49.8,-19.98
-2.1929,0.040861,-9.6977,-0.4499,-3.6499,0.20525,-4.56,48.6,-24.54
0.040861,0.47671,-6.8374,-1.2343,0.76358,-0.015577,-4.5,47.82,-26.4
3.7184,-0.96704,0.28603,-2.1728,1.3036,0.26542,-4.86,46.56,-29.1
4.1406,-2.0839,-0.095342,-2.0974,-1.0595,0.21441,-5.1,46.02,-29.94
1.2803,-8.4719,-0.10896,-2.7718,-2.1783,0.72418,-5.4,45.42,-30.78
2.4108,-18.129,-0.74912,-3.6811,-2.3683,1.2196,-5.22,45.72,-30.78
0.51757,-19.355,-1.3212,-5.9773,-1.8787,1.8686,-4.86,46.02,-30.42
-3.5413,-19.491,-1.9341,-5.9468,-5.4294,1.0082,-4.44,46.5,-29.64
-10.924,-19.532,-11.972,-5.0363,-5.842,1.9774,-3.84,48.0,-26.76
1.2258,-19.532,-8.6898,-6.2769,-0.58613,2.7895,-3.66,48.72,-24.78
17.965,-19.532,6.0883,-4.3332,1.2825,0.15455,-3.36,50.22,-20.1
12.354,-13.743,6.0338,-4.6539,-4.737,-0.10171,-2.76,50.82,-17.76
5.203,-3.8954,5.5435,-3.4871,-5.5867,0.49236,-2.16,51.54,-15.3
-4.9442,6.3743,5.5162,-1.9441,-4.3426,0.33292,-0.54,52.8,-9.78
-4.699,5.7614,5.8704,0.8937,-1.3131,-1.0027,0.36,53.34,-7.08
-0.28603,5.5707,7.927,1.347,-1.1851,-1.1976,1.26,53.88,-4.56
1.2122,6.5241,8.8124,1.7831,-0.53115,-1.5424,2.88,54.24,0.24
1.8796,6.7693,9.8066,2.7318,2.6512,-2.2776,3.6,54.36,2.4
-0.12258,3.8137,6.1019,3.0204,4.0537,-1.992,4.08,54.48,4.08
-1.4438,-1.1032,-3.8546,2.2403,5.0348,-1.3146,4.56,54.6,6.06
-5.7069,-12.503,-12.354,1.1261,3.883,-0.18692,4.62,54.42,6.6
-2.4653,-19.259,-16.344,-0.77977,0.20495,1.066,4.5,54.36,6.78
1.4438,-5.884,-14.969,-2.5262,-1.7266,0.79474,4.44,54.3,6.6
8.2676,5.4618,2.1248,-1.3827,-4.9193,-0.32376,4.44,54.36,6.42
4.413,-9.221,11.564,-1.9548,5.1362,1.4966,3.96,54.42,5.88
-1.3076,-17.747,-14.506,0.69486,-1.1606,-1.8561,3.72,54.48,5.46
-1.58,-13.471,16.671,2.6276,5.7223,-1.6463,2.7,54.66,4.62
-4.5356,-13.988,8.8805,4.6875,4.8344,-0.19761,1.92,54.96,3.96
-5.8159,-15.091,7.2188,5.2269,4.4486,0.62522,1.26,55.32,3.12
4.127,-19.355,12.313,6.6407,3.4245,3.0415,0.42,55.62,0.66
18.387,-19.504,-0.1362,5.1084,-0.25381,-1.0363,0.36,55.56,-0.6
0.9398,-18.224,-15.772,5.4434,-5.3503,-3.7654,0.06,55.26,-3.36
0.35413,-19.205,-15.977,2.9309,-2.8283,-0.78038,-0.3,55.02,-4.92
-10.787,-14.71,-12.83,2.5024,3.2049,-1.5342,-0.78,54.84,-6.6
-4.985,2.7377,-10.202,3.5055,5.4972,0.47525,-1.68,54.06,-10.92
7.5593,3.4459,1.0215,0.19181,6.1899,0.68203,-1.92,53.46,-13.44
6.7966,-0.70826,-0.12258,0.043982,3.2516,0.3821,-2.04,52.62,-18.24
4.5628,-2.1929,-5.6933,-0.16554,-4.9889,-0.10568,-2.16,52.02,-20.64
-0.42223,-0.76274,-8.0224,-0.12034,-4.7647,-0.011606,-2.46,51.72,-22.92
-3.1463,0.61292,-8.0905,-1.1454,-0.34178,0.25351,-2.82,50.7,-26.82
1.3757,-1.2531,-1.471,-2.507,0.84147,0.61728,-2.94,50.16,-28.32
2.7104,-2.4517,-0.38137,-2.7608,0.50702,0.48778,-3.18,49.8,-29.22
-1.1169,-7.6955,0.5993,-3.0577,-1.2639,0.69822,-3.9,49.68,-30.3
-0.85808,-14.805,-0.12258,-3.5094,-2.2092,0.93523,-3.78,49.8,-30.3
-1.1441,-19.382,-1.0079,-4.8823,-2.4218,1.6417,-3.66,50.52,-29.52
-10.229,-19.532,-6.3198,-5.2818,-7.0796,1.7966,-3.72,51.12,-28.38
-10.229,-19.532,-6.3198,-5.0723,-7.0796,1.7966,-3.72,51.12,-28.38
16.385,-19.532,1.4982,-4.8454,2.1823,2.5226,-3.54,53.52,-22.2
15.99,-19.532,1.7434,-4.8753,-2.6099,0.65943,-3.54,54.3,-19.68
10.801,-15.868,3.1191,-4.7312,-3.5262,0.65668,-3.36,55.26,-16.98
3.5004,-6.1836,3.7728,-2.8631,-5.2663,0.40439,-2.76,55.74,-14.1
-5.6116,5.9657,4.0861,-1.3827,-3.5241,-0.14478,-1.02,56.88,-8.28
-3.1872,5.2847,5.9793,0.63286,-1.1316,-0.94745,-0.12,57.36,-5.16
1.8932,6.5786,8.8941,1.7733,-0.48045,-1.3873,1.5,58.2,0.18
1.471,6.9464,8.7715,2.1188,-0.14264,-1.6237,2.28,58.38,2.58
1.3212,4.413,6.4152,2.6053,1.8579,-2.2071,3.36,58.74,6.78
0.1362,1.1441,2.261,2.861,4.0876,-2.3283,3.72,58.8,8.34
-2.152,-0.20431,-5.5162,2.2181,5.1004,-1.9157,4.02,58.62,9.42
-4.4539,-6.8919,-9.8748,1.2034,4.3326,-0.7025,3.9,58.5,10.08
-2.0839,-18.251,-15.486,-0.96883,-0.62766,0.9053,3.18,57.96,9.96
2.1248,-6.6059,-12.245,-2.0632,-2.0714,0.57666,2.76,57.9,9.78
6.3198,1.1441,1.4301,-0.64049,-2.7046,-0.34483,2.22,57.78,9.42
5.4073,-6.7148,14.315,-1.6264,6.1358,1.368,1.02,57.6,8.58
-5.9385,-15.663,-9.3572,-0.60751,-2.2623,-1.0818,0.18,57.6,8.04
-4.3721,-14.451,16.344,1.9642,5.6307,-1.2782,-1.86,57.42,6.54
-5.1621,-15.255,12.367,4.054,6.3777,0.11087,-3.0,57.36,5.64
-2.9965,-19.232,12.068,5.951,4.5207,1.43,-3.84,57.36,4.38
12.231,-19.504,13.607,6.8582,2.3699,3.0846,-4.8,57.36,1.44
18.619,-19.532,-3.1191,5.6325,0.064752,0.14233,-5.04,57.0,-0.12
9.5479,-15.119,-16.494,5.9336,-3.1536,-5.1322,-5.46,56.88,-1.8
-1.4438,-18.279,-16.862,2.5238,0.32834,-0.6243,-6.24,55.98,-5.1
-15.214,-8.1313,-11.305,1.9978,1.9233,-1.0733,-6.66,55.26,-7.14
-18.442,-0.25879,-15.241,2.2654,5.0228,0.19028,-7.14,54.48,-9.36
10.42,5.0123,4.5083,-0.34178,7.9782,0.99602,-7.62,52.8,-14.52
8.2676,3.1872,3.2008,-0.047037,0.38179,0.14539,-7.56,52.14,-17.1
3.0373,-3.5685,-6.9736,-0.17898,-4.0427,0.054062,-7.56,50.88,-22.26
0.21793,-2.2882,-8.5672,0.062308,-4.9144,0.15913,-7.62,50.04,-24.42
0.095342,0.6674,-5.6661,-1.0516,0.31979,-0.25962,-8.04,48.54,-27.96
1.866,-0.1362,-1.0624,-1.9957,0.50885,0.023518,-8.28,47.76,-29.4
2.152,-1.076,-1.0624,-1.89,0.20159,0.066279,-8.7,47.04,-30.48
-2.1248,-5.5435,-1.2531,-2.5314,-2.5629,0.85246,-9.18,46.08,-31.8
-0.54481,-15.514,-3.051,-3.1579,-4.0482,1.5919,-9.12,46.08,-32.04
0.8036,-18.537,-2.8603,-4.9028,-3.0681,2.1707,-9.12,46.08,-31.74
-7.3822,-19.518,-3.3915,-5.886,-3.2049,2.1182,-8.94,47.22,-30.3
-13.729,-19.532,-8.5263,-5.5241,-3.0684,2.0971,-8.76,48.06,-28.86
6.4697,-19.532,-6.0883,-6.3289,0.42364,2.8094,-8.88,49.68,-25.26
17.802,-19.532,3.8954,-4.8127,0.53603,0.70127,-8.82,50.58,-23.1
12.708,-11.686,5.094,-4.8069,-5.4737,0.686,-8.16,52.14,-18.3
3.8001,-1.6344,7.5729,-3.4893,-6.138,0.73884,-7.44,52.92,-15.72
-3.9363,7.7227,6.4016,-2.8998,-5.484,0.62247,-6.54,53.64,-12.9
-1.9341,4.9987,6.6331,-0.80207,-2.2694,-0.3259,-5.76,54.3,-9.96
1.076,5.2166,8.7851,1.277,-1.2077,-1.2339,-3.9,55.32,-4.38
0.58567,5.3937,9.5342,1.751,-0.49572,-1.3958,-3.12,55.74,-1.68
0.32689,6.4697,9.7658,2.0611,1.3986,-1.755,-2.28,56.04,0.66
0.20431,3.3506,6.4288,2.4135,3.4193,-2.0024,-0.9,56.58,4.62
-1.0624,-0.85808,0.6674,2.438,4.7672,-1.7028,-0.6,56.46,6.18
-3.3778,-13.443,-14.642,1.6842,5.4349,-0.8262,-0.6,56.04,7.56
-7.2052,-18.02,-18.142,0.43677,2.4108,0.31582,-0.84,55.86,8.04
3.0237,4.5083,-3.3097,-2.8185,-4.4874,1.5262,-1.26,55.62,8.28
15.459,7.2188,16.671,1.3974,2.2446,0.17959,-1.56,55.44,8.16
9.2074,-4.4811,13.893,-0.58307,7.6673,1.2492,-1.86,55.44,7.8
5.3256,-19.205,11.332,1.5589,1.8686,-2.3329,-3.0,55.32,6.54
-0.78998,-14.628,17.57,2.8515,7.2946,-2.1725,-4.02,55.38,5.76
-3.4459,-11.782,8.6762,4.4557,3.3506,0.13011,-4.92,55.44,4.86
-2.547,-16.549,7.7908,6.4639,3.0827,1.4251,-6.36,55.44,2.34
6.5241,-19.15,12.272,7.3686,3.9386,2.5815,-6.96,55.26,0.6
11.073,-14.547,-6.7693,4.2006,-0.40317,-1.5837,-7.68,54.9,-3.24
0.32689,-14.342,-16.317,5.5137,-6.3163,-3.2635,-8.16,54.54,-4.98
-6.0202,-17.257,-16.14,2.7028,-1.6545,-1.0388,-8.94,53.76,-8.28
-17.543,-1.9886,-11.005,2.4551,6.6884,-1.9505,-9.24,53.1,-10.26
-9.1529,2.1384,-9.0439,2.3937,6.5161,-0.48533,-9.48,52.32,-12.66
7.7091,3.5413,3.8001,0.092852,6.4385,0.37202,-9.72,50.88,-17.52
5.7205,1.1032,0.25879,-0.37782,-1.4322,0.1014,-9.72,50.28,-19.86
3.5685,-1.866,-4.0997,-0.33475,-3.2266,0.013744,-9.78,49.62,-22.08
-0.99429,-1.9886,-5.2847,0.45112,-4.3906,-0.19517,-9.6,49.02,-24.18
-4.3313,1.0215,-7.8726,-0.1967,-1.1909,-0.069639,-9.84,47.94,-27.66
-0.7355,1.0215,-4.9578,-1.6997,-0.71868,0.44471,-10.02,47.34,-29.04
1.3348,-3.228,-1.2531,-2.2223,-0.39584,0.61728,-10.38,46.5,-30.36
-0.20431,-5.2166,-1.1032,-2.6939,-0.82436,0.86682,-10.5,46.32,-30.6
2.9829,-16.344,-2.7104,-3.4599,-1.8485,1.4218,-10.14,46.5,-30.54
6.2381,-19.137,-1.7979,-5.7583,-0.47586,2.229,-9.78,46.86,-30.12
0.47671,-19.477,-0.96704,-6.4388,-2.1072,1.4218,-9.48,47.58,-29.34
-15.623,-19.532,-5.6388,-5.0344,-3.3372,1.3799,-9.42,49.26,-26.4
1.4029,-19.532,-13.634,-5.4559,-4.1127,1.9813,-9.48,50.1,-24.3
16.699,-19.532,-6.4833,-4.6658,-0.05681,0.2474,-9.42,50.88,-22.08
15.704,-19.504,2.4517,-4.3261,-3.2956,0.24893,-9.36,51.72,-19.8
6.674,-7.5729,5.8295,-3.2999,-5.642,0.44288,-8.34,52.92,-14.7
0.99429,2.2746,6.0747,-2.1829,-4.8549,0.46609,-7.5,53.52,-11.94
-5.2166,6.3879,5.3119,-0.29047,-2.0244,-0.39004,-5.64,54.72,-6.48
-2.4517,6.17,6.674,1.6671,-0.56719,-1.4175,-4.68,55.2,-3.66
0.76274,5.3664,8.7306,1.8702,-0.41356,-1.6078,-3.78,55.62,-1.26
1.8932,5.3119,8.9622,2.332,0.77397,-1.9862,-2.46,56.16,3.12
1.8932,3.623,5.1213,3.1741,3.6078,-2.3665,-2.16,56.22,4.92
-1.5119,1.1169,-0.49033,2.4499,4.5454,-1.4441,-1.92,56.1,6.24
-4.304,-11.972,-11.482,1.1405,4.0128,-0.18967,-1.8,55.8,7.5
-5.1485,-18.537,-17.012,-0.68753,1.5198,0.96975,-1.98,55.68,7.68
-1.8932,-19.177,-16.385,-2.1835,-1.2373,1.0641,-2.28,55.44,7.5
6.6331,-2.5334,-3.3506,-1.9609,-4.8564,0.20159,-2.64,55.32,7.2
13.416,-7.7364,13.852,-1.9456,3.372,1.266,-3.36,55.2,6.24
-3.7184,-6.0611,2.6151,-1.328,1.0495,-0.15791,-4.2,55.08,5.7
-4.0725,-8.9213,7.3686,2.6157,3.8701,-0.44807,-4.86,55.08,5.16
-4.7944,-16.699,10.093,4.5995,6.8255,0.9612,-6.24,54.9,3.6
-5.0531,-19.355,10.801,5.7095,5.1575,1.9154,-6.78,54.96,2.52
-0.12258,-19.491,12.572,6.2293,3.937,2.5134,-6.96,55.02,1.2
18.891,-19.532,-6.0611,5.2192,-1.7627,-1.5626,-6.96,54.84,-1.68
7.927,-17.025,-12.803,5.7434,-3.3256,-4.5314,-7.02,54.72,-3.24
1.9613,-18.905,-13.021,4.098,-1.1976,-1.6493,-7.2,54.48,-4.56
-6.7693,-11.346,-11.06,2.6359,-0.33872,-1.6448,-7.5,53.34,-7.8
-17.924,0.47671,-15.323,4.1798,2.8219,-1.1191,-8.16,52.68,-9.66
6.4969,2.3018,-4.0861,1.2358,4.4153,1.1527,-8.88,51.3,-14.34
8.145,1.4846,1.2531,0.19181,4.1966,0.13317,-8.88,50.7,-16.92
5.5026,-0.027241,-0.16344,-0.092546,0.38271,0.076664,-8.64,50.16,-19.44
2.4108,-1.7706,-4.9033,-0.5229,-3.7272,0.0082467,-8.58,49.62,-22.02
2.4108,-1.7706,-4.9033,-0.55497,-2.9404,0.25168,-8.58,49.62,-22.02
2.438,0.42223,-4.0589,-0.82986,-0.078496,-0.19059,-8.7,49.14,-24.3
3.8954,-0.8717,-3.6911,-1.5314,0.1405,-0.036346,-8.7,48.54,-26.16
0.96704,-4.9578,0.61292,-2.1619,-0.71716,0.20433,-9.36,46.98,-29.7
-0.027241,-12.939,-0.7355,-2.6264,-1.4609,0.50702,-9.78,46.56,-30.48
0.38137,-17.884,-0.23155,-3.6829,-1.4523,0.82589,-9.78,46.86,-30.48
-2.5742,-19.436,0.31327,-5.1481,-2.0171,0.99357,-9.36,47.64,-29.7
-10.597,-19.532,-5.2166,-5.2098,-5.6893,1.2511,-8.7,48.84,-27.6
-4.1406,-19.532,-14.805,-6.2827,-4.7104,2.2049,-8.94,50.28,-24.48
5.9521,-19.532,2.0294,-5.4917,3.5433,2.2303,-9.12,51.66,-20.34
16.794,-19.532,4.7263,-4.5005,-4.1765,-0.41997,-8.76,53.04,-16.02
7.0553,-7.0417,3.3915,-4.1304,-5.2489,0.47861,-8.46,54.0,-11.1
2.6015,-2.6015,5.5435,-2.6063,-5.2171,0.43616,-7.8,54.6,-8.64
-6.3607,4.9306,5.1621,-0.81123,-3.1524,-0.22541,-6.9,55.32,-3.78
-1.6208,4.9987,6.6331,0.89583,-1.2593,-0.74648,-6.3,55.38,-1.5
1.0215,6.7285,8.9622,1.5543,-0.65485,-0.99999,-5.46,55.62,2.46
1.866,8.2267,9.2891,1.6038,0.44593,-1.2281,-5.1,55.62,4.14
2.7377,6.7421,9.9565,2.3097,4.0708,-1.9655,-4.68,55.68,6.72
-0.6674,-0.58567,-2.7922,2.7471,5.0668,-1.7938,-4.68,55.5,7.5
-0.89894,-2.4789,-6.5105,2.0015,5.1566,-1.4774,-4.98,55.26,7.8
-5.9793,-18.047,-17.216,1.4169,3.6493,-0.73701,-5.46,55.08,7.86
-2.3427,-16.576,-17.529,-2.3265,-1.6506,1.1671,-6.54,54.78,7.5
0.19068,-7.6546,-15.105,-3.2828,-1.956,1.2801,-6.9,54.78,7.14
10.624,4.0725,14.914,-0.21869,1.6054,0.67378,-7.38,54.72,6.84
-2.8875,-14.438,-10.42,-2.2254,2.6273,0.09896,-8.64,54.72,5.82
-3.7456,-17.393,14.056,1.7959,4.1059,-0.54489,-9.18,54.6,5.34
-4.5628,-14.642,9.1665,3.3753,3.996,0.16768,-10.62,54.6,3.84
-5.1213,-15.595,9.6023,5.4984,4.58,1.127,-11.22,54.6,2.82
7.6955,-19.463,11.4,7.6178,4.4514,2.6093,-11.94,54.84,-0.06
18.061,-19.532,-1.5391,5.1682,0.3204,-2.2923,-12.0,54.84,-1.8
17.747,-17.788,-9.4253,5.072,-3.5299,-4.7327,-12.12,54.6,-3.54
-0.57205,-16.889,-17.475,4.5739,-3.2495,-2.1838,-12.42,54.42,-5.16
-6.7421,-11.863,-14.438,1.9065,1.1955,-0.23915,-12.6,53.82,-8.52
-16.331,-2.8739,-10.447,2.007,3.0791,-1.2391,-12.54,53.22,-10.26
-11.114,3.9499,-10.243,0.57208,6.8356,0.60781,-12.54,52.62,-12.3
7.9815,3.1191,4.3721,-0.24771,5.7122,0.57544,-12.0,51.6,-17.16
5.6388,1.2258,0.84446,-0.25992,-0.68753,0.36194,-11.52,50.94,-19.44
3.6094,-0.54481,-4.6854,-0.26389,-4.6404,0.18295,-10.92,49.74,-23.94
0.10896,-0.027241,-6.279,0.34728,-4.5216,-0.093462,-10.68,49.08,-25.98
-0.1362,0.24517,-4.9987,-0.91966,-0.50946,0.073915,-10.32,47.7,-28.62
0.50395,-2.547,-3.8409,-2.3405,-0.99571,0.51191,-10.44,47.16,-29.28
-0.20431,-3.8818,-2.5061,-2.8924,-1.0259,0.89919,-10.5,46.8,-29.64
1.0079,-16.154,-2.3972,-3.1066,-1.2529,1.5666,-10.44,46.74,-29.58
3.1599,-19.109,-1.6753,-5.0613,-0.0094684,1.9914,-9.18,47.22,-28.56
1.3348,-19.423,-1.1577,-6.2125,-1.6426,0.72846,-8.52,47.52,-27.72
-12.558,-19.532,-0.34051,-4.8002,-3.3466,1.5583,-7.86,48.06,-26.34
3.6094,-19.532,-9.3436,-5.8374,-2.8869,2.2516,-6.66,48.84,-22.8
17.516,-19.532,-1.3757,-5.3185,-1.5641,0.014966,-6.3,49.08,-20.64
11.577,-15.078,4.8897,-5.2434,-2.7578,-0.31857,-5.58,49.68,-15.84
7.4912,-8.9349,8.1586,-3.9844,-6.0381,0.76541,-5.04,49.98,-13.44
7.4912,-8.9349,8.1586,-2.0498,-4.207,0.46731,-5.04,49.98,-13.44
-6.0611,6.4152,6.7693,-0.97219,-2.7495,-0.12309,-3.12,50.58,-8.52
0.12258,4.9578,8.8941,0.75686,-1.4368,-0.78435,-2.04,50.82,-6.0
0.53119,6.1836,9.4389,1.7284,-0.10293,-1.0931,-1.02,51.0,-1.56
1.3484,6.0474,9.6023,2.2571,1.8369,-1.456,1.5,50.7,1.86
0.31327,4.4675,6.1428,2.8155,3.7919,-1.7795,1.92,50.52,3.24
-0.027241,1.3212,-0.14982,2.8549,4.2327,-1.6964,2.4,50.04,4.92
-2.7104,-6.0474,-9.1256,2.6918,4.5396,-0.76267,2.34,49.8,5.16
-6.3198,-18.565,-17.856,1.317,1.6005,0.22174,1.98,49.68,4.62
1.0624,-12.967,-17.094,-1.9047,-1.1365,1.3573,1.8,49.74,3.42
8.9213,2.2882,6.3198,-3.2571,-2.5421,0.77672,1.26,49.8,2.28
4.1814,-5.6933,9.0167,-2.1133,4.3973,0.70799,0.3,50.04,1.14
0.47671,-6.1564,2.6423,-0.61758,-0.33659,-0.39523,-0.6,49.8,0.3
1.2122,-7.9679,7.1371,1.562,2.036,-0.64538,-0.96,49.86,0.3
-4.8352,-16.031,10.025,4.0024,5.0228,0.47464,-1.32,49.8,-0.84
-7.927,-19.273,7.5729,5.1542,4.3845,1.5968,-1.44,49.74,-1.92
-1.6344,-19.518,12.395,5.8127,2.2978,2.4676,-1.02,49.74,-2.64
18.251,-19.532,-3.7184,6.5048,-0.94776,0.48564,-0.66,49.32,-3.72
6.4152,-16.426,-12.79,5.6377,-3.8616,-4.4587,-0.84,48.66,-5.82
-1.471,-19.341,-12.163,4.357,-1.5809,-2.7458,-1.44,47.82,-8.7
-13.539,-9.3163,-11.346,2.9621,0.97219,-1.9178,-2.28,46.86,-11.88
-9.8066,-0.29965,-12.871,3.2519,2.6756,-1.0354,-2.82,45.42,-15.6
6.1019,2.7104,-0.39499,1.0754,6.7265,0.65027,-3.12,44.04,-18.96
5.8704,2.6423,2.1929,0.77855,3.7455,0.26695,-3.06,43.2,-20.58
6.3062,-0.64016,-2.2882,0.24068,-2.5876,0.19639,-3.24,41.64,-23.64
2.833,-2.9284,-9.3299,0.16646,-4.6374,-0.028405,-3.54,40.32,-25.92
-1.3757,0.46309,-8.2403,-0.59804,-1.7526,0.048869,-4.08,39.18,-27.6
-0.89894,0.20431,-6.0202,-1.5583,0.72785,-0.076664,-4.02,38.64,-28.08
2.438,-0.24517,-0.58567,-1.5757,0.31337,-0.16554,-3.6,37.98,-28.74
1.4574,-2.1112,-0.027241,-1.9282,-1.7959,-0.19731,-2.94,37.74,-29.16
0.62654,-9.507,-0.70826,-2.6945,-2.5748,0.32681,-2.7,38.1,-28.92
0.83084,-18.973,-1.3484,-3.4163,-2.5409,0.84513,-2.7,38.82,-28.44
-3.9908,-19.463,-2.9556,-5.2186,-1.3799,1.686,-2.88,39.48,-27.9
-13.239,-19.532,-5.4481,-5.8484,-5.0158,1.438,-2.94,40.62,-25.98
-6.3743,-19.532,-15.936,-6.097,-3.9273,2.8109,-3.0,42.18,-23.76
12.149,-19.532,-2.5742,-5.0036,1.9459,1.6851,-2.88,43.02,-22.32
15.296,-19.532,1.3893,-5.4394,-2.04,0.3427,-2.46,45.06,-19.32
9.1256,-10.706,4.4539,-4.4969,-5.1215,0.54459,-2.04,46.8,-15.78
1.8796,-0.34051,6.1564,-3.277,-5.8551,0.44471,-1.44,48.42,-11.46
-5.8704,6.279,5.775,-1.7098,-4.0134,0.09163,-1.02,49.2,-9.3
-2.0567,3.8954,6.6467,0.2025,-1.671,-0.7196,-0.12,50.34,-5.28
1.4574,5.1349,8.9758,1.1496,-0.75656,-1.0372,0.72,51.12,-1.38
0.49033,5.6388,9.3299,1.4465,-0.14997,-1.0892,1.14,51.6,1.62
0.40861,5.0668,7.5321,1.8442,1.7859,-1.6243,1.38,52.08,3.96
-0.39499,1.2395,2.3972,2.1732,2.9444,-1.7547,1.38,52.14,4.86
-3.3778,-2.3699,-7.1779,1.9508,5.5842,-1.3583,0.96,52.14,5.76
-5.7205,-15.132,-15.445,0.90194,3.5189,-0.40836,-0.06,52.2,5.7
-8.3357,-17.843,-17.189,-0.84788,-0.26573,1.1338,-0.72,52.14,5.34
0.16344,-4.5083,-7.4776,-2.8931,-3.1646,1.6964,-1.8,52.38,4.62
16.372,-2.0158,11.673,-0.10354,1.1851,1.1839,-2.7,52.74,4.26
-3.2689,-10.828,-2.152,-1.2306,2.5473,-0.6521,-3.6,52.98,4.02
-1.6072,-14.86,11.087,1.6484,2.5281,-1.4056,-4.14,52.92,4.02
-2.6832,-19.205,11.25,3.78,4.9028,-0.54336,-5.04,52.92,3.6
