Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
4.6854,-4.8352,-4.3585,0.11332,0.41325,0.48014,-1.8,45.42,-18.78
5.775,-4.0044,-4.8352,-1.1185,0.29993,-0.135,-0.6,44.58,-20.22
4.6718,-4.3994,-3.7047,-1.6441,-0.045509,-0.59498,-0.06,44.46,-20.76
2.5742,-6.4016,0.54481,-1.846,-0.85399,-0.74526,0.48,44.22,-21.66
0.31327,-13.375,2.2474,-2.3848,-0.69791,-1.0715,0.54,44.1,-21.9
-0.53119,-17.025,2.5061,-2.5119,-0.45112,-1.6301,0.54,44.22,-21.72
-4.8761,-19.382,3.3097,-3.0067,1.0522,-1.9554,0.18,44.7,-20.34
-6.6195,-19.518,0.28603,-2.2251,3.354,-1.6341,-0.3,45.3,-18.84
-5.6116,-17.965,-6.4424,-1.4221,2.8537,-2.1105,-1.38,46.02,-17.22
-3.1327,-18.701,-2.4108,-2.3549,-0.88514,-2.5931,-2.88,46.62,-15.24
0.19068,-16.603,0.054481,-2.3973,-3.0045,-1.6854,-3.72,47.04,-14.22
3.7728,-13.089,1.2803,-1.6799,-1.825,-1.4917,-5.76,47.52,-12.18
1.9886,-9.0712,1.2803,-1.054,-1.4184,-0.82039,-7.74,48.12,-10.02
-0.95342,-5.5026,2.6423,-0.64477,-1.2489,-0.54092,-9.3,48.48,-8.04
-2.3155,-2.4108,2.5061,-0.37874,-1.1668,-0.18601,-11.04,48.96,-6.48
-3.0237,-0.081722,1.6072,0.065973,-1.0412,0.28802,-11.76,49.02,-4.56
-3.3642,2.3427,-0.29965,0.49877,-0.81153,0.73304,-13.32,49.08,-3.96
-3.2961,3.6366,0.74912,1.1411,-0.27672,1.2544,-14.34,49.32,-2.7
-2.6968,0.96704,-0.40861,1.9948,0.081856,1.6671,-14.82,49.5,-1.8
-1.1032,-1.866,-0.53119,2.3995,-0.55986,1.7526,-14.76,49.56,-1.56
4.0861,-7.246,-3.8001,2.2752,-1.3283,1.0681,-14.4,49.38,-1.68
6.0883,-18.238,-9.9565,0.1066,0.47556,-0.67348,-13.92,49.26,-2.04
0.068102,-17.393,-14.22,-2.2437,3.288,-1.3729,-13.5,49.32,-2.52
0.28603,-19.259,-6.5514,-1.7168,2.6954,-1.2113,-13.26,49.2,-2.7
0.28603,-10.365,17.979,-1.8805,-0.01069,-0.68722,-12.9,48.9,-3.12
-5.489,2.4925,3.9908,-0.73793,0.93157,-0.7422,-12.72,48.84,-3.3
-3.8682,3.6366,4.0725,0.42699,-0.10415,-0.32651,-12.66,48.78,-3.36
-2.3972,0.43585,10.515,2.5855,0.25015,0.73395,-13.08,48.54,-3.54
-1.8932,-11.319,2.0567,3.0482,1.8769,1.5412,-13.38,48.48,-3.84
-1.5391,-17.38,-0.9398,1.693,2.8057,2.3662,-13.5,48.42,-3.9
2.8739,-19.45,1.7843,2.1368,0.15424,2.5815,-13.32,48.36,-4.56
4.3994,-14.029,2.5879,2.1255,-1.3998,1.3283,-12.78,48.06,-5.28
3.8273,-13.866,0.95342,2.0852,-2.3699,1.2193,-12.48,47.94,-5.76
-0.65378,-15.432,-2.1112,2.4199,-2.8436,1.2819,-11.7,47.64,-7.08
-2.0294,-13.348,-3.4596,2.4199,-0.79077,0.74526,-10.74,47.22,-8.94
-2.3155,-9.9292,-8.7443,2.8231,0.90775,0.32773,-9.48,46.92,-11.4
-2.8603,-8.7034,-9.9837,2.1359,1.1267,0.64019,-8.7,46.5,-12.72
-2.9011,-7.464,-5.489,1.5128,0.95997,1.2969,-7.38,46.02,-15.18
1.58,-4.5764,-2.7922,0.92454,0.78313,1.2935,-6.18,45.24,-17.4
3.228,-3.8546,-3.5685,0.26542,0.67317,0.62492,-5.22,44.52,-18.96
6.0883,-3.8546,-5.6388,-0.6243,0.48472,0.082161,-4.68,44.1,-19.74
5.7069,-5.7478,-1.9068,-1.3674,0.27519,-0.61392,-4.02,43.56,-20.94
2.9965,-10.488,1.185,-2.3903,-1.5522,-1.0058,-3.3,43.32,-21.72
2.3836,-13.28,1.3076,-2.8805,-2.5464,-1.3024,-3.18,43.38,-21.9
-0.7355,-14.764,2.6696,-2.8491,-1.3277,-1.6787,-3.3,43.2,-21.66
-7.4503,-18.932,1.3757,-3.2467,1.7065,-1.4413,-3.9,43.62,-20.88
-13.321,-19.45,-1.2258,-2.302,3.9798,-1.215,-4.14,43.8,-20.22
-11.346,-18.701,-5.0123,-1.8399,3.9786,-2.1478,-4.98,44.64,-18.72
-9.0167,-17.298,-3.0918,-2.5501,0.51374,-1.6313,-6.18,45.42,-16.68
2.6832,-16.835,2.2746,-2.8005,-3.2596,-1.1255,-7.8,46.44,-14.58
4.9578,-15.745,1.5527,-2.1667,-2.2972,-2.3735,-8.76,46.86,-13.38
3.3097,-11.455,-0.01362,-1.5452,-0.94684,-1.511,-10.86,47.7,-10.92
0.38137,-5.7342,3.514,-1.149,-1.4453,-0.35003,-12.96,48.24,-8.4
-0.14982,-0.46309,3.0237,-1.051,-1.7706,0.43127,-14.4,48.96,-6.12
-1.1169,2.7513,1.4438,-0.42241,-1.2394,0.76175,-15.0,49.14,-4.92
-1.9341,5.5843,-0.54481,0.4441,-0.31887,1.0302,-15.96,49.56,-2.88
-2.3018,5.9249,0.19068,2.1707,-0.016188,1.4777,-16.56,49.74,-1.26
-1.4982,2.3699,0.21793,3.014,-0.020769,1.7229,-16.86,49.92,-0.48
-0.14982,-4.2904,0.095342,3.2028,-0.39828,1.4737,-16.8,50.1,-0.36
2.8603,-11.768,-6.851,1.5214,0.0030543,0.49266,-16.2,50.04,-0.6
2.6015,-19.259,-12.0,-1.5681,1.9019,-1.639,-15.42,50.04,-1.02
1.7298,-19.518,-7.927,-2.7107,4.2898,-2.0204,-14.88,50.1,-1.44
-1.0215,-15.514,9.6432,-1.1677,1.6386,-1.0993,-14.7,49.98,-1.62
-7.9407,-0.21793,13.702,-1.0159,1.1677,-0.80176,-14.28,50.04,-2.1
-12.272,3.4868,-2.2882,0.80573,-0.71502,0.061087,-14.46,50.1,-2.82
-0.81722,2.1929,9.6977,2.4502,-0.7645,1.3796,-14.64,50.1,-3.6
-0.58567,-4.7535,11.441,3.3668,0.71319,1.7358,-14.82,50.04,-3.9
0.34051,-16.508,2.2882,2.1793,2.7367,2.3439,-14.64,49.92,-4.5
0.65378,-19.355,0.96704,1.0696,0.96547,2.9902,-14.46,49.86,-4.86
2.656,-19.504,0.36775,2.2797,-0.78649,1.9245,-14.22,50.04,-5.28
2.3291,-15.173,-0.68102,2.6915,-2.387,0.82833,-13.26,49.98,-6.66
0.62654,-15.595,-1.7979,2.4636,-2.5986,1.0482,-12.78,49.86,-7.38
-1.3484,-12.681,-3.0646,2.1716,-1.7556,0.90255,-11.52,49.74,-9.36
-1.0896,-10.964,-4.9306,2.6756,-0.58154,0.41936,-10.92,49.38,-10.68
-1.6481,-8.4991,-9.2755,2.8286,0.98838,0.46517,-10.14,49.14,-12.0
-3.8954,-6.3743,-7.0145,1.7333,0.99876,1.0883,-8.46,48.24,-14.88
-3.2825,-5.3119,-5.1894,1.0892,0.77916,1.208,-7.5,47.76,-16.2
2.6151,-3.228,-4.3177,0.58277,0.35766,0.50427,-5.64,46.98,-19.02
5.2575,-3.6775,-5.8976,-0.47678,0.7422,0.0067195,-4.8,46.62,-20.1
7.0962,-4.7671,-4.7399,-1.4584,1.1319,-0.70402,-4.14,46.14,-21.06
1.9886,-9.4389,0.77636,-2.0815,0.35797,-0.95051,-3.48,45.3,-22.68
0.81722,-12.054,-0.36775,-2.7339,-1.3509,-1.0076,-3.24,45.0,-23.1
0.21793,-13.362,1.1577,-3.2492,-2.7791,-1.3179,-3.3,44.7,-23.4
-6.7012,-19.164,4.6173,-3.6887,0.021686,-1.6054,-3.42,44.76,-23.16
-10.515,-19.45,6.2381,-3.1511,1.6228,-1.2947,-3.66,44.58,-22.92
-12.926,-19.518,0.19068,-1.5018,5.2623,-2.2801,-3.96,44.82,-22.5
-8.2676,-17.57,-4.9442,-2.325,-0.3485,-2.1909,-4.56,45.12,-20.82
-2.1793,-17.747,-0.36775,-3.16,-3.9092,-1.6536,-5.28,45.66,-19.68
3.6775,-16.126,1.866,-2.3158,-1.9462,-1.9664,-6.0,46.02,-18.48
2.3155,-9.6023,1.7434,-1.5763,-1.3439,-0.93279,-7.92,46.68,-15.54
0.32689,-5.7886,3.6094,-1.2468,-1.4896,-0.26542,-9.0,46.86,-13.98
-0.42223,0.54481,2.8058,-0.99663,-1.6545,0.15913,-11.04,47.52,-10.8
-0.8036,2.0839,1.9886,-0.17898,-1.153,0.79962,-11.94,47.82,-9.36
-1.9341,5.8023,1.0896,0.4102,-0.38698,1.1726,-13.56,48.24,-6.66
-2.4789,5.2847,0.76274,1.2785,-0.19212,1.4251,-13.92,48.18,-5.64
-1.6617,3.0646,0.29965,2.325,-0.24435,1.814,-14.22,48.3,-4.92
-0.23155,-6.5514,-2.6696,2.6252,-0.71624,1.1875,-14.52,48.3,-3.84
2.547,-14.655,-10.297,1.7831,-0.36377,0.69547,-14.52,48.3,-3.42
2.9011,-18.319,-11.387,-1.8796,2.4557,-1.923,-14.58,48.42,-3.06
1.4438,-19.518,-9.9429,-1.7263,4.1918,-1.8567,-14.46,48.24,-2.76
-1.1986,-14.86,10.896,-1.5107,1.9728,-1.0996,-14.4,48.18,-2.76
-9.8339,2.7786,3.8273,-0.75625,1.1826,-0.74709,-14.04,48.3,-2.82
-10.433,3.9227,-2.0567,0.44868,-0.43952,-0.40531,-13.86,48.24,-2.94
-3.2144,3.8546,4.9169,2.9447,-0.029322,1.19,-13.74,48.3,-3.24
-3.2144,3.8546,4.9169,3.3775,1.7013,1.4221,-13.74,48.3,-3.24
1.5391,-15.609,-0.50395,2.4648,3.01,1.5757,-13.56,48.24,-3.66
0.1362,-19.041,0.58567,1.9566,1.2083,2.558,-13.2,48.18,-4.44
1.6072,-19.504,3.2144,2.4444,-1.0256,1.6435,-12.66,48.0,-5.28
1.866,-15.881,-0.62654,2.1802,-2.7599,1.1011,-11.52,47.58,-7.08
-1.0351,-16.998,-2.5061,1.9676,-2.9218,1.4142,-10.5,47.22,-8.82
-2.6287,-13.266,-3.7728,2.0904,-1.6612,1.0571,-9.78,46.44,-10.68
-2.261,-10.651,-6.674,2.6597,-0.68173,0.43646,-8.64,45.6,-12.72
-2.4517,-7.8726,-6.7557,2.54,0.79748,0.47403,-7.98,45.18,-13.98
-4.4266,-5.4754,-4.985,1.9795,1.4942,0.87201,-6.06,44.1,-16.8
-0.38137,-3.4187,-3.0918,1.4316,1.0318,1.2914,-4.26,43.02,-19.86
3.2825,-3.1191,-4.2359,0.45815,0.42486,0.39981,-2.64,41.82,-22.14
7.4503,-3.8954,-6.7966,-0.58918,1.1417,-0.21655,-1.62,40.8,-23.76
4.304,-6.6331,-1.58,-1.6481,1.2489,-1.0696,-0.78,40.08,-24.9
1.4165,-12.136,1.1305,-2.0879,-0.90164,-0.94867,-0.24,39.48,-25.68
1.5391,-13.879,0.64016,-3.0586,-2.919,-0.93951,0.18,39.48,-26.1
-0.50395,-14.928,0.99429,-3.299,-2.2571,-1.4404,0.3,39.72,-26.22
-6.6876,-18.973,2.8603,-3.4135,1.3943,-1.4441,0.12,40.2,-25.62
-15.963,-19.504,1.471,-2.1454,4.3246,-1.3931,-0.42,41.04,-24.36
-10.842,-16.78,-4.2359,-1.3946,4.7379,-2.3964,-0.96,42.12,-22.74
-4.8625,-16.208,-2.1248,-2.2019,0.44838,-1.9071,-1.86,43.26,-21.06
3.2008,-16.467,1.7025,-2.8811,-3.5897,-1.6463,-3.12,44.52,-19.08
3.8682,-13.852,1.6753,-1.8335,-1.2911,-1.9887,-4.62,45.6,-16.74
1.6481,-8.9486,2.656,-1.3607,-1.2926,-0.69119,-6.36,46.8,-14.1
0.35413,-6.7012,3.8273,-1.3964,-1.6185,-0.21197,-7.02,47.16,-13.02
-0.64016,0.68102,2.9692,-1.022,-1.5253,0.26237,-8.22,47.76,-10.98
-1.2803,2.4108,1.7706,-0.47678,-1.0021,0.6918,-8.76,48.0,-9.96
-2.9284,5.4073,1.4165,0.48717,-0.41417,1.1475,-9.78,48.3,-8.04
-2.3563,4.8897,0.96704,1.9212,-0.35064,1.6515,-10.62,48.78,-6.72
-0.16344,-1.975,0.39499,2.5736,-0.51374,1.7132,-10.92,49.08,-5.58
2.152,-8.3901,-6.2654,2.3854,-0.95142,1.4398,-10.86,49.08,-5.1
6.279,-15.609,-8.7579,-0.24862,0.32651,0.11148,-10.44,49.2,-5.04
1.9068,-16.521,-13.212,-1.7019,2.6261,-2.1906,-9.9,49.2,-5.16
-1.7706,-18.428,-6.4969,-1.2465,4.2739,-1.1411,-9.36,49.32,-5.22
-5.7342,-18.387,8.322,-1.7205,0.81001,0.1347,-9.12,49.38,-5.1
-7.5184,-0.74912,7.3141,-0.87262,-0.12767,-0.5003,-8.76,49.5,-5.1
-1.3212,2.6423,5.4754,0.37904,-0.92363,-0.092241,-8.64,49.56,-5.34
1.3212,1.0079,9.9565,2.5195,-0.68845,0.60903,-8.52,49.5,-5.4
0.55843,-6.6876,7.9679,2.8521,1.1982,0.84666,-8.28,49.56,-5.64
-1.8796,-18.633,-1.7706,1.617,3.2238,2.1078,-8.04,49.74,-5.88
-1.8932,-19.314,-0.14982,2.16,0.38362,2.974,-7.74,49.74,-6.06
0.054481,-16.767,2.6423,2.0974,-1.2144,1.8515,-7.2,49.56,-6.48
0.89894,-15.023,-1.1032,2.1985,-2.9077,1.0495,-6.3,49.08,-7.5
-0.89894,-16.63,-3.1599,2.7022,-3.4954,1.273,-5.88,48.9,-8.22
-2.6968,-14.533,-4.2495,2.5195,-0.88575,0.98197,-4.74,48.24,-10.2
-1.9477,-9.6977,-7.4095,2.7636,0.22174,0.45296,-3.3,47.76,-12.66
-3.4323,-7.641,-8.826,2.4325,1.1191,0.37324,-2.1,46.92,-15.12
-3.7592,-6.3062,-5.4073,1.8201,1.0544,1.0776,-1.5,46.38,-16.38
1.2258,-3.2961,-3.8682,1.1979,0.64538,1.1322,0.12,45.24,-18.66
4.1951,-3.2008,-5.2847,0.34422,0.57757,0.43371,1.08,44.1,-20.7
6.279,-3.6503,-4.8352,-0.7025,0.70402,-0.15119,1.62,43.62,-21.72
5.0804,-5.0531,-1.8251,-1.529,1.0712,-0.80237,2.52,42.96,-23.34
1.9068,-9.7794,1.2939,-1.923,-0.25687,-0.92943,2.94,42.66,-24.36
1.1169,-12.762,0.62654,-2.8576,-2.0058,-1.3558,3.12,42.66,-24.6
-1.5663,-15.091,1.6889,-3.1423,-1.2883,-1.7416,3.24,42.6,-24.36
-7.0962,-19.123,3.2825,-3.1905,1.5302,-1.6499,2.82,42.9,-23.64
-13.961,-19.504,-1.1577,-1.4508,4.8093,-1.4514,2.46,43.74,-22.32
-11.972,-18.442,-4.8488,-0.95936,4.3442,-2.664,1.98,44.4,-21.54
-7.6274,-16.235,-4.1951,-2.3644,-1.7648,-1.8069,0.66,45.48,-19.56
1.2531,-16.848,1.8387,-3.0171,-3.9095,-1.9865,-1.02,46.86,-17.58
3.0101,-12.817,1.3893,-1.8885,-1.4285,-2.0672,-3.18,47.82,-15.06
2.0431,-7.4776,3.5413,-1.365,-1.445,-0.88026,-5.16,48.6,-12.78
-1.5255,-5.4073,3.8954,-1.208,-1.3906,-0.41692,-6.12,49.08,-11.58
-1.8932,-1.1986,2.9011,-0.96028,-1.5766,-0.030849,-7.92,49.62,-9.42
-2.7104,3.1327,-0.57205,-0.4444,-1.2226,0.40073,-9.3,50.1,-7.38
-2.9148,5.1621,1.0624,0.54031,-0.31582,1.1225,-10.44,50.4,-5.76
-3.2144,5.0259,0.64016,2.0501,-0.21808,1.7767,-11.04,50.46,-4.98
-1.185,-0.72188,0.55843,2.62,-0.50488,1.9071,-11.7,50.64,-4.02
-0.49033,-4.1542,-0.35413,2.4688,-1.0608,1.3564,-11.7,50.76,-3.6
5.2983,-15.745,-10.597,-0.24282,0.30055,-0.21716,-11.52,50.82,-3.54
3.1735,-18.728,-11.618,-1.6176,2.1475,-2.2379,-11.04,50.76,-3.6
0.57205,-15.337,-0.96704,-1.1222,3.634,-1.7575,-10.8,50.64,-3.9
-6.17,-12.367,11.509,-0.59193,2.6118,-0.76419,-10.62,50.64,-4.14
-7.8589,-7.8998,10.801,-1.5211,1.0339,-0.17318,-10.5,50.52,-4.32
-6.4424,-0.16344,-1.4982,-0.23427,-0.4667,-0.17074,-10.68,50.4,-4.68
-0.85808,-0.89894,7.7091,1.5427,-0.69242,0.57696,-10.68,50.16,-4.98
-1.7706,-7.7772,8.4719,2.9926,0.64996,1.4847,-10.98,49.92,-5.46
-3.514,-15.786,2.547,1.9972,3.204,2.5275,-10.98,49.74,-5.58
-1.8251,-19.3,0.55843,1.967,0.44074,3.1453,-10.8,49.74,-6.24
3.732,-18.442,1.6072,2.24,-1.7266,1.7452,-10.26,49.44,-7.02
2.3155,-14.533,0.027241,2.2431,-2.8625,0.89797,-9.12,49.14,-8.16
-0.01362,-14.424,-1.2395,2.2419,-2.2611,1.0818,-8.46,48.96,-9.06
-2.9284,-11.768,-4.8216,2.332,-1.0892,0.82894,-7.2,48.42,-10.92
-3.3097,-8.4174,-9.1393,2.8552,-0.44074,0.41692,-6.0,47.82,-13.14
-3.3097,-7.4503,-9.4253,2.4823,0.25565,0.61453,-5.34,47.4,-14.34
-2.1248,-6.0883,-5.6116,1.8027,0.99632,1.0137,-4.02,46.44,-16.62
0.34051,-3.6911,-4.9033,0.74128,0.80543,0.89858,-2.82,45.66,-18.84
2.5879,-3.7047,-6.4424,-0.1857,0.32009,0.16005,-2.46,44.94,-19.56
5.3392,-4.9442,-3.514,-1.1836,0.63988,-0.36346,-1.5,43.98,-21.18
4.018,-7.3822,0.8036,-1.7706,0.25137,-0.65363,-1.2,43.2,-22.26
2.3427,-10.76,1.6481,-2.4352,-1.0696,-0.91355,-0.78,42.78,-23.04
1.1577,-14.438,0.83084,-3.4141,-2.8811,-1.1167,-0.84,42.36,-23.16
-2.3836,-15.078,3.9908,-3.3179,-2.0623,-1.485,-1.08,42.3,-22.74
-9.3163,-18.891,3.8137,-3.0562,2.0345,-1.2758,-1.32,42.66,-21.78
-18.333,-19.491,-2.9011,-1.394,4.6414,-1.6835,-1.86,43.38,-20.46
-12.749,-17.829,-5.3664,-1.142,3.4343,-2.6441,-2.1,43.56,-19.68
-8.8668,-16.058,-2.3427,-2.6478,-1.8989,-1.4337,-3.18,44.22,-18.12
5.2302,-16.317,1.9068,-2.7211,-3.9352,-2.24,-4.68,45.12,-16.02
5.8295,-14.642,0.99429,-1.4841,-0.77824,-2.3775,-5.64,45.54,-14.88
2.7377,-9.4661,2.7786,-1.0177,-1.0464,-0.69333,-7.44,46.38,-12.72
0.25879,-3.5413,4.5628,-1.2764,-1.5748,-0.26114,-8.88,46.92,-10.44
-0.47671,-0.95342,3.732,-1.0174,-1.4248,0.11759,-9.66,47.22,-9.54
-2.8194,3.623,0.40861,-0.43433,-0.96853,0.49816,-10.92,47.64,-7.92
-4.1133,5.7205,1.7162,0.57727,-0.25687,0.9896,-11.64,47.82,-6.3
-2.4517,4.8216,1.58,2.2984,-0.34575,1.7599,-11.94,47.82,-5.52
0.34051,-1.757,2.3427,3.0439,-0.70158,1.8812,-12.42,48.18,-4.8
1.1577,-7.0826,-4.5628,2.6857,-0.26878,0.90316,-12.06,48.3,-4.56
5.0395,-12.858,-10.951,-1.3943,2.5611,-1.1759,-11.76,48.36,-4.62
2.4517,-19.123,-14.71,-1.3625,2.7507,-2.0589,-11.16,48.42,-5.28
2.0839,-18.633,-12.19,-0.6243,3.8488,-1.8747,-10.92,48.42,-5.46
-5.6116,-13.648,14.165,-2.4535,1.6481,-0.69089,-10.44,48.6,-6.24
-7.7091,1.185,7.7364,-1.4285,0.2138,-0.45296,-9.84,48.66,-6.6
-1.7162,5.9657,5.8159,0.2416,-1.4062,0.013439,-9.54,48.9,-7.08
0.17706,4.0861,10.093,2.8479,-1.8735,0.95661,-9.36,48.84,-7.44
0.89894,-10.474,7.4503,3.4975,-0.42364,0.99021,-9.12,48.9,-8.16
0.28603,-17.271,1.8796,1.7517,5.3081,1.7239,-9.0,48.9,-8.4
-3.1191,-19.395,-3.1054,1.1426,1.0589,3.324,-8.82,48.96,-8.88
0.095342,-15.623,1.9205,1.8448,-2.4416,2.262,-8.28,48.78,-9.36
-0.40861,-13.375,1.0488,1.9276,-3.7571,0.99571,-7.86,48.78,-9.78
-2.4925,-14.478,-1.185,2.1053,-3.6875,1.522,-7.44,48.54,-10.38
-1.3484,-12.667,-3.0373,2.2669,-1.3054,0.86651,-6.24,48.24,-11.76
-0.74912,-9.5479,-6.0474,3.0586,0.76236,0.44746,-5.58,48.06,-12.54
-1.7025,-7.5321,-9.1937,2.5714,1.1658,0.39248,-4.02,47.28,-15.06
-1.3484,-6.2517,-6.8647,1.9419,1.1704,0.89828,-3.12,46.74,-16.5
-0.34051,-3.3506,-5.38,0.82192,1.1023,0.4948,-1.26,45.48,-18.96
2.6968,-2.8875,-7.9679,-0.54153,0.11209,-0.019853,-0.42,44.94,-20.1
4.8625,-4.3177,-6.3879,-1.1478,0.16554,-0.23976,0.48,44.4,-21.18
5.7478,-5.4481,-2.547,-1.8247,-0.24465,-0.65943,1.14,43.98,-22.14
1.7025,-11.863,3.9908,-2.1509,-1.697,-0.77549,1.8,43.32,-23.46
1.8524,-14.492,3.1735,-2.8304,-2.3891,-1.0079,1.98,43.2,-23.82
-0.77636,-14.737,2.9011,-2.8307,0.66126,-1.6725,1.92,43.08,-23.94
-8.9622,-18.469,0.34051,-2.9664,3.4816,-1.7269,1.98,43.2,-23.64
-16.794,-19.409,-1.4438,-1.8213,3.3197,-1.4768,1.74,43.2,-23.22
-12.544,-17.38,-5.6661,-1.0412,4.5293,-2.7425,1.2,43.68,-22.08
-11.073,-16.358,-3.7047,-2.2544,0.72785,-2.2819,1.02,43.86,-21.12
5.598,-17.734,2.1384,-2.8598,-3.8448,-2.51,-0.3,44.82,-18.96
4.9578,-15.159,-0.19068,-2.3546,-1.7394,-3.0397,-1.2,45.3,-17.46
2.8058,-10.924,0.47671,-1.3796,-1.2709,-0.64355,-2.16,45.78,-16.02
-0.28603,-4.9033,4.4539,-1.4447,-1.4334,-0.26481,-4.26,46.68,-12.9
-0.23155,0.58567,3.0918,-1.1866,-2.0107,0.44929,-5.22,47.1,-11.28
-0.46309,2.833,1.8796,-0.30085,-1.3964,0.74862,-6.0,47.46,-9.66
-1.1986,5.3256,-1.1577,0.69394,-0.37507,1.04,-6.78,47.82,-8.34
-2.1248,5.8976,0.14982,2.5052,-0.018326,1.6368,-7.74,48.06,-6.18
-1.9341,1.5391,0.43585,3.1285,-0.16371,1.9077,-7.86,48.18,-5.4
-1.1713,-8.7851,-2.6015,3.1734,-0.89828,1.5482,-8.22,48.24,-4.56
1.7706,-14.124,-6.5378,1.1093,-0.33384,0.50427,-8.1,48.12,-4.32
2.5742,-18.033,-12.885,-1.3751,2.7119,-1.8418,-8.16,48.12,-4.08
2.5742,-16.93,-11.073,-1.7572,4.8863,-2.1414,-8.1,48.0,-4.08
