Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
-2.9556,-8.0088,2.0431,-2.9566,0.40317,-1.9187,-2.1,51.96,-20.58
-1.7843,-13.77,1.8524,-2.0803,0.26267,-2.7681,-2.28,51.9,-20.34
-2.5879,-19.355,-0.095342,-1.0235,1.9542,-3.6249,-3.24,51.96,-19.32
-0.40861,-19.504,-3.2553,-1.1542,4.0574,-2.4361,-3.78,52.08,-18.6
3.1872,-18.033,-0.40861,-0.95264,0.4893,-1.836,-5.7,52.74,-17.28
8.1586,-17.897,-0.7355,0.16738,1.431,-2.0495,-6.84,53.16,-16.38
6.7148,-17.23,-2.5742,0.10873,1.1044,-2.0449,-8.1,53.34,-15.78
8.9077,-12.762,-1.9477,-0.10812,-0.281,-1.5223,-10.44,53.64,-14.34
4.6854,-10.351,0.28603,0.18021,-2.3479,-0.57391,-11.7,53.82,-13.8
1.471,-8.2676,0.83084,0.56963,-2.2834,0.13134,-13.02,53.88,-13.02
-5.884,-1.8932,1.1441,0.76053,-1.3854,0.93157,-15.36,54.0,-11.88
-7.1507,-0.28603,2.0567,0.70983,-0.012217,1.5434,-16.26,53.94,-11.46
-5.993,0.57205,3.1599,0.70463,0.7703,1.7941,-17.1,53.88,-11.1
0.58567,-1.6753,-4.1542,1.015,1.609,1.4203,-18.06,53.46,-11.04
5.6388,-3.514,-4.5764,0.53939,1.7349,-0.042761,-18.12,53.4,-11.34
5.884,-3.5958,3.732,0.35522,1.1115,-0.76755,-18.42,53.04,-12.06
4.0861,-2.2065,4.6718,0.80512,1.3576,-0.98502,-18.48,52.86,-12.18
0.78998,-1.4029,-4.1406,1.2291,-0.27519,-0.67776,-18.24,52.62,-12.54
-2.5061,-18.183,6.4288,-2.6921,-1.1341,1.0369,-18.12,52.44,-12.9
5.2847,-15.677,10.447,-0.86957,-0.11576,-1.6649,-17.88,52.32,-13.02
2.7786,-5.7342,1.7162,-1.1606,-0.32009,-0.20159,-17.58,52.32,-13.08
-4.7535,1.2395,1.2531,-0.64538,-0.50335,0.92118,-17.1,52.08,-13.32
-6.4833,-14.492,5.2438,-0.95661,-2.2999,2.1163,-16.86,51.9,-13.38
-0.21793,-18.905,3.6366,0.56963,-1.8549,2.346,-16.5,51.84,-13.26
6.0883,-18.769,-2.2474,1.7831,0.92149,2.354,-15.72,51.78,-13.5
5.7886,-19.246,-1.6344,1.5693,-1.3204,2.5525,-15.36,51.72,-13.38
3.514,-19.191,1.58,1.7956,-1.66,2.4881,-14.28,51.6,-13.44
4.0997,-19.273,-3.7456,2.6197,1.0333,2.3137,-13.44,51.54,-13.5
5.7886,-18.864,-6.2245,1.8977,-0.089797,2.2904,-12.6,51.36,-13.74
7.7091,-11.754,-4.0589,1.4126,-0.0015272,1.8949,-10.74,51.06,-14.76
6.6059,-6.4424,-3.6094,1.0287,-0.58032,1.3955,-9.72,50.88,-15.24
6.0066,-3.051,-3.5822,0.61087,-1.0052,0.93371,-8.58,50.64,-15.9
6.0883,-0.76274,-3.1191,-0.02138,-0.96395,0.40867,-7.44,50.28,-16.5
4.0044,2.6015,-2.9011,-0.47434,-0.79046,-0.0085521,-4.86,49.68,-17.94
3.1872,1.4982,-4.0316,-0.66432,-1.1102,-0.55039,-2.76,49.2,-19.56
-0.27241,-0.20431,-3.1735,-1.5904,-0.6802,-1.6148,-2.1,48.9,-20.1
-1.4982,-2.942,0.054481,-2.9157,-0.45632,-1.9997,-1.5,48.78,-20.7
-0.16344,-13.28,0.47671,-2.999,-0.4722,-2.2367,-1.02,48.78,-21.0
0.40861,-18.66,-0.61292,-1.4691,-0.208,-3.3433,-1.08,48.72,-21.36
-0.77636,-19.314,-0.38137,-2.4334,2.7669,-3.4514,-1.56,48.78,-21.18
-0.89894,-19.532,-2.3563,-2.2455,2.6322,-1.9398,-2.7,49.14,-20.4
1.5119,-19.532,0.16344,-1.3751,1.3387,-2.043,-3.42,49.32,-19.8
4.5356,-19.409,-0.14982,-0.61331,2.7587,-1.8561,-4.2,49.38,-19.08
8.9758,-15.119,-1.8932,-0.23457,0.78343,-2.4609,-6.42,49.92,-17.64
7.2596,-13.471,-1.9477,-0.19334,-0.78893,-1.9795,-7.56,50.22,-16.8
0.31327,-9.1801,-0.8717,0.18387,-1.8772,-1.2938,-10.38,51.06,-15.36
-1.9068,-5.7069,-0.095342,0.69852,-1.1955,-0.21197,-11.94,51.36,-14.7
-3.6775,-2.6968,0.92618,0.75411,-0.8152,0.16585,-13.08,51.66,-14.22
-6.9872,3.8682,3.3506,0.76969,0.057116,0.95112,-15.3,51.78,-13.2
-5.4754,4.1951,3.5277,0.94409,1.4902,1.9135,-16.14,51.9,-12.96
-4.522,4.0316,1.471,1.3476,1.6228,1.8439,-16.68,51.84,-12.72
2.7377,-2.8194,-5.8704,1.2434,1.5831,1.084,-17.28,51.66,-13.02
6.674,-5.8159,-3.514,0.64355,0.98349,0.14752,-17.34,51.6,-13.08
4.5492,-5.5299,4.7263,0.46578,0.71563,-0.56291,-17.4,51.72,-13.62
3.7865,-4.127,2.0839,0.66829,0.5959,-0.81642,-17.28,51.6,-13.98
-4.304,-5.5162,-12.299,1.0736,-1.4251,-0.23763,-17.16,51.42,-14.4
8.4174,-19.314,16.671,-1.3772,1.6771,-0.5287,-16.68,51.36,-15.06
4.0589,-14.86,3.3506,-1.1063,-1.42,-0.86865,-16.2,51.42,-15.48
-2.6832,4.7671,-1.0896,-0.44196,0.23335,-0.0012217,-15.72,51.48,-15.6
-7.2869,-5.5435,3.9499,-1.4138,-2.0968,1.5314,-15.06,51.66,-15.42
-4.2904,-17.352,4.9578,0.40684,-1.7162,3.996,-14.58,51.72,-15.42
3.7184,-19.463,4.6718,1.7,0.0030543,1.7651,-13.56,52.02,-15.18
7.0417,-19.477,-6.17,2.5601,1.9838,2.4758,-13.14,52.14,-15.12
6.7012,-19.177,-3.514,1.3265,-1.5461,2.3014,-12.54,52.14,-15.0
4.7399,-17.666,-2.6423,1.9884,0.58185,2.0296,-11.4,52.14,-15.24
6.7421,-16.086,-6.9736,1.8784,1.2889,2.2138,-10.62,52.02,-15.48
8.9486,-11.591,-3.5958,1.0843,0.18021,2.0165,-8.76,52.08,-15.72
7.6546,-6.4969,-2.3972,0.65179,-0.17257,1.022,-7.68,51.9,-15.96
7.8045,-1.866,-2.6287,0.47189,-0.98807,0.58032,-6.48,51.84,-16.2
7.7091,-0.29965,-3.0782,0.2361,-0.91935,0.30788,-5.46,51.6,-16.56
4.2495,1.5391,-1.9477,-0.34728,-1.3253,-0.33934,-3.18,51.06,-17.46
2.7922,1.6072,-1.8251,-0.56749,-1.5889,-0.54734,-2.22,50.82,-18.12
0.98067,1.0624,-2.1384,-1.2856,-1.2281,-1.164,-1.26,50.58,-18.72
-1.4438,-1.4846,-2.833,-1.7107,-1.0208,-1.5531,-0.18,50.34,-19.74
-1.6208,-4.127,-1.9068,-2.4224,-0.13592,-1.9468,0.12,50.34,-19.98
-1.0896,-13.661,2.0431,-2.9034,0.51191,-2.2516,0.18,50.46,-20.04
-0.01362,-17.992,1.1169,-1.3699,0.3766,-3.4526,-0.12,50.58,-19.86
0.72188,-19.436,-2.3836,-1.9875,2.5791,-2.7413,-1.44,51.18,-19.2
-0.14982,-19.15,-2.8058,-1.5864,0.95264,-1.8802,-2.58,51.42,-18.72
3.4596,-18.633,-1.0215,-0.23213,1.9148,-1.8689,-3.54,51.78,-17.94
10.746,-17.938,-1.185,0.10751,1.8686,-2.1695,-4.68,52.14,-17.34
7.7636,-13.866,-2.1793,-0.077274,-0.15455,-1.9728,-7.2,52.62,-16.26
7.2324,-12.558,-1.6889,0.19761,-2.073,-1.292,-8.76,53.16,-15.72
0.081722,-8.54,-0.081722,0.7199,-2.4474,-0.54092,-11.76,53.7,-14.4
-5.1485,-4.2904,-0.20431,0.97189,-1.9355,0.3766,-13.2,53.88,-13.92
-7.9815,-0.42223,1.1032,0.97189,-0.60903,1.3665,-14.52,53.94,-13.38
-6.4424,2.4108,2.6832,0.81489,0.51771,2.102,-16.68,54.06,-12.78
-4.8625,2.547,1.7434,0.96181,2.4557,1.9661,-17.52,54.24,-12.66
7.5184,-4.2495,-6.1292,1.1402,2.1973,1.551,-18.06,54.3,-12.66
11.073,-5.8976,-1.6617,0.44135,1.664,-0.5003,-18.6,54.12,-12.96
8.7987,-5.4481,3.8137,0.33231,1.7391,-1.0464,-18.6,54.12,-13.26
1.0351,-3.0373,5.9249,0.92516,1.5895,-1.0076,-18.84,53.94,-13.62
-7.0417,1.3484,-15.909,1.1344,-1.6402,0.15211,-18.96,53.76,-14.7
-8.9349,-16.413,-3.0237,-1.6316,-2.4441,1.6964,-18.78,53.76,-15.0
4.5083,-18.769,13.893,-1.0742,1.496,0.39095,-18.48,53.76,-15.24
3.0646,-0.91256,-6.2517,-1.0366,-1.2562,-0.63347,-17.82,53.76,-15.72
-4.808,2.4789,-4.3858,0.281,2.7205,1.2944,-17.4,53.76,-16.02
0.027241,-16.998,3.2825,-1.1805,-1.3567,2.6481,-16.5,53.7,-16.44
5.8023,-19.218,4.2359,0.15149,-2.441,1.5681,-16.02,53.76,-16.5
5.1349,-19.518,4.3449,2.0519,0.95509,1.8744,-15.24,53.76,-16.68
4.6445,-19.218,-3.1191,2.5791,1.9529,2.2196,-15.0,53.82,-16.8
1.7434,-19.409,-4.7126,2.124,0.13042,2.1053,-14.34,53.64,-16.98
6.7421,-17.434,-4.5083,2.1298,1.2651,1.8961,-12.96,53.34,-17.52
7.7636,-13.634,-7.0145,1.2733,1.0287,1.9206,-12.24,53.1,-17.82
7.5457,-11.55,-5.5707,0.42547,0.47128,1.4554,-11.28,52.8,-18.0
8.1586,-3.7728,-2.6287,-0.030543,0.092546,1.0403,-9.24,52.2,-18.78
7.0281,-0.35413,-2.2474,-0.54153,-0.022602,0.50335,-8.16,51.72,-19.38
4.5356,1.8932,-0.24517,-0.86315,-0.89247,0.033903,-5.94,50.88,-20.22
4.018,2.0431,-0.46309,-0.92699,-1.7874,-0.40256,-4.92,50.58,-20.52
2.1656,0.28603,-2.3427,-1.2633,-1.0718,-1.4658,-3.54,49.86,-21.24
-0.78998,-1.8932,-3.0646,-1.7086,-0.90591,-1.9731,-3.06,49.44,-21.54
-1.866,-4.5083,-1.6481,-2.0452,-0.41478,-2.1182,-2.7,49.26,-21.66
-2.8467,-9.4389,2.5742,-2.941,0.2303,-2.2153,-2.64,48.84,-21.66
-1.4982,-18.864,0.21793,-1.1753,1.1191,-3.2681,-3.24,48.48,-21.06
1.1032,-19.45,-3.3642,-1.2938,3.634,-3.0278,-3.9,48.48,-20.4
2.152,-18.701,-2.6423,-1.7798,0.8097,-1.8729,-4.56,48.54,-19.74
2.3563,-16.535,-0.72188,-0.93187,0.30452,-2.0546,-5.4,48.6,-19.08
5.8023,-17.094,-3.051,0.043982,1.182,-2.2938,-7.56,48.72,-17.34
9.5479,-13.566,-3.3097,0.01741,-0.65454,-1.5742,-10.14,49.2,-15.66
8.1041,-12.054,-0.12258,0.33537,-1.9652,-0.93462,-11.46,49.2,-14.88
3.732,-9.7658,0.8036,0.76114,-2.4309,-0.18876,-12.9,49.38,-14.16
-3.3097,-4.5764,0.29965,0.85765,-2.3992,0.21075,-15.42,49.68,-13.08
-7.2869,-0.28603,0.92618,1.0183,-0.57177,1.5226,-16.5,49.74,-12.66
-7.7091,0.65378,1.4846,0.92454,0.34667,2.0342,-17.52,49.68,-12.24
-2.3836,-0.12258,1.1169,1.0986,1.321,1.9267,-18.48,49.92,-11.94
2.4653,-3.1735,-3.6503,1.2367,2.1389,1.1496,-18.72,50.1,-12.0
6.8919,-5.4073,-5.3392,0.66951,1.89,-0.021075,-18.78,50.22,-12.18
5.4073,-4.5083,2.6015,0.45235,1.5302,-0.96822,-18.9,50.4,-12.72
-0.47671,-1.6889,6.3471,0.5284,1.5886,-1.0568,-18.84,50.46,-13.26
-15.541,-13.076,-17.257,1.1145,-0.38515,-0.50335,-18.42,50.64,-13.92
1.0215,-18.728,11.25,-2.2101,2.0916,1.4083,-18.12,50.82,-14.1
5.6388,-17.311,12.49,-1.4319,0.14539,-1.1316,-17.82,51.18,-14.34
1.6072,-4.2495,-2.5061,-0.36957,1.2624,1.0681,-17.58,51.42,-14.46
-3.7592,-6.2245,3.0373,-0.44104,0.84238,1.9114,-16.98,51.66,-14.46
2.4108,-17.679,4.304,0.21197,-1.9047,3.299,-15.84,52.2,-14.34
7.3958,-19.3,4.0861,1.0736,-0.17776,1.6893,-15.0,52.56,-14.34
5.9249,-18.633,-1.2258,2.1258,0.8995,2.2593,-13.8,53.22,-14.22
3.9635,-17.992,-2.6151,1.7568,-0.74006,2.3781,-13.2,53.34,-14.22
1.5255,-18.619,0.27241,1.8439,-0.3317,2.2969,-12.36,53.52,-14.22
6.1428,-18.129,-6.5105,1.996,1.5577,2.2892,-10.26,53.7,-14.28
9.0167,-14.383,-5.0259,1.0971,0.49175,2.1515,-9.24,53.64,-14.46
9.8611,-9.4525,-3.6775,0.57574,0.34208,1.3748,-7.86,53.76,-14.58
7.8045,-0.50395,-2.7377,0.26145,-0.83933,0.70677,-5.22,53.58,-15.12
6.6467,0.69464,-2.8875,-0.094684,-1.0852,0.19823,-3.84,53.34,-15.36
4.4811,0.7355,-0.7355,-0.29658,-1.4649,-0.055283,-2.4,53.04,-15.84
2.4517,1.866,-2.942,-0.62889,-1.8195,-0.74617,-0.36,52.5,-16.74
0.88532,0.28603,-2.0839,-1.2446,-1.6631,-1.2297,0.3,52.26,-17.34
-0.81722,-3.337,-1.3757,-1.6631,-1.7733,-1.7242,1.14,51.54,-18.18
-1.6072,-6.0474,0.1362,-2.5711,-0.17074,-2.3118,1.38,51.18,-18.36
-2.0158,-10.828,0.70826,-2.0088,0.27275,-3.0323,1.38,50.94,-18.3
0.39499,-19.286,-0.81722,-1.1698,0.82314,-4.0366,0.12,50.64,-17.88
-1.0624,-19.477,-1.9341,-1.8708,3.2791,-2.4071,-0.66,50.52,-17.46
2.6423,-17.543,-1.1169,-1.6692,1.8311,-2.0345,-1.62,50.4,-16.8
8.7034,-17.025,0.5993,-0.40348,1.763,-2.2358,-4.26,50.1,-15.6
9.3572,-16.181,-1.8932,-0.10354,0.81153,-2.4477,-5.64,50.04,-14.82
7.6546,-13.484,-2.152,0.0018326,-0.96089,-1.9972,-8.64,49.86,-13.5
4.699,-11.114,-0.35413,0.37293,-2.3812,-1.2801,-10.14,49.86,-12.66
1.975,-9.3572,0.42223,0.70921,-2.4771,-0.54275,-11.58,49.8,-11.94
-5.9793,-2.1248,0.9398,0.89736,-1.8216,0.28405,-14.16,49.56,-10.44
-9.112,0.77636,2.1656,1.0201,-0.2248,1.0666,-15.3,49.56,-9.72
-8.4719,2.2201,1.471,1.0088,1.573,1.9068,-17.28,49.26,-9.06
-0.24517,0.55843,-2.5606,0.9951,1.9948,1.8442,-17.64,49.02,-8.94
5.2983,-2.4244,-4.7399,0.76786,1.4334,0.59956,-17.82,48.9,-8.94
10.869,-4.7399,-1.6889,0.52473,1.3705,-0.010385,-18.12,48.78,-9.0
2.8058,-4.0725,4.3313,0.48319,1.7263,-1.1469,-18.3,48.36,-9.18
-1.4438,-1.9341,3.1735,1.025,0.21105,-0.56474,-18.12,48.24,-9.36
-14.914,-10.869,-16.344,0.41905,-4.2703,0.45815,-17.94,48.12,-9.72
11.278,-19.259,16.944,-1.2798,2.6282,0.97891,-17.58,48.06,-9.96
2.547,-0.20431,-13.13,-0.84666,-1.4569,-1.2226,-17.22,48.12,-9.96
-3.9908,4.9987,-5.5162,-1.1041,2.6762,0.82222,-16.74,48.06,-10.14
-5.2166,-9.9292,5.8704,-1.6771,-1.6057,1.5794,-15.6,47.94,-10.2
6.8919,-18.932,3.6911,0.39279,-2.8442,3.5259,-14.22,47.88,-10.14
7.9951,-18.742,2.5198,1.3763,0.027489,2.0076,-12.96,48.06,-9.72
6.6331,-17.543,-1.866,2.3863,0.56413,2.584,-11.88,48.06,-9.42
1.9477,-18.183,-0.31327,2.1267,-0.7984,2.2568,-10.32,48.0,-9.12
1.1169,-18.742,-0.14982,2.5892,1.2782,2.135,-9.54,48.12,-9.18
7.6955,-18.224,-7.7772,2.0818,1.073,2.3738,-8.04,48.06,-9.48
9.4934,-13.293,-4.2495,1.1964,0.13164,2.0632,-6.3,47.82,-10.2
9.6296,-7.0553,-4.5356,0.68295,-0.17776,1.3635,-4.5,47.52,-10.98
8.3084,-2.0431,-4.3449,-0.009163,-0.13561,0.78802,-2.76,47.46,-12.24
5.5162,0.92618,-2.6015,-0.63316,-0.16249,0.11179,-1.14,47.22,-13.32
3.9499,2.4517,-0.19068,-0.95081,-1.1472,-0.37171,-0.6,47.04,-13.86
3.732,2.2201,-0.44947,-1.0073,-2.3796,-1.0098,0.18,46.62,-14.46
2.0294,-1.2531,-2.6696,-1.2822,-1.3699,-1.7975,0.3,46.44,-14.76
-0.31327,-3.3506,-2.7649,-1.8124,-0.85643,-2.2452,0.36,46.38,-14.88
-2.8058,-7.4503,-0.095342,-2.7434,0.015272,-2.4432,0.36,46.38,-14.82
-2.152,-17.597,-1.1169,-1.4297,0.21258,-3.3243,-0.06,46.56,-14.04
-2.7513,-19.409,-3.2008,-1.6561,1.9001,-3.9706,-0.66,46.74,-13.38
-3.7047,-19.504,-3.2689,-2.5195,3.0,-2.2904,-1.38,46.8,-12.6
3.8001,-16.195,-0.32689,-1.8977,0.5287,-1.7349,-3.3,46.92,-10.62
8.0905,-15.745,-1.4438,-0.85827,2.8891,-1.8005,-4.38,46.86,-9.66
10.76,-16.126,-3.514,-0.45876,1.4166,-2.2419,-5.64,46.86,-8.64
11.278,-14.192,-2.6832,-0.28283,-0.44929,-1.7028,-8.1,46.74,-6.6
8.9077,-12.871,-1.362,0.085827,-2.6026,-0.74678,-9.12,46.8,-5.52
-2.5879,-6.5105,1.5119,0.50305,-2.5522,-0.043982,-11.22,46.74,-3.96
-7.7636,-2.3836,2.833,0.67012,-1.5281,0.84238,-12.18,46.86,-3.06
-9.5479,0.50395,3.5685,0.74892,-0.76053,1.204,-12.96,46.62,-2.4
-5.8023,2.0567,3.8001,1.1008,1.2538,2.2107,-13.92,46.32,-1.56
-3.7047,2.0431,0.28603,1.6258,2.1866,1.9691,-14.16,46.2,-1.26
2.3972,-1.6889,-6.2109,1.1628,1.5229,0.9557,-14.16,46.02,-1.26
11.632,-7.4912,-0.35413,0.30482,0.99205,-0.49908,-13.56,45.78,-1.68
7.3005,-6.0883,6.0883,0.26298,1.5803,-1.2822,-13.08,45.84,-2.1
-6.0747,-0.81722,-11.387,0.80359,0.9053,-0.98105,-12.3,45.72,-2.88
-15.541,-12.081,-17.489,-0.072693,-3.9074,1.5721,-11.82,45.72,-3.3
6.3198,-18.537,12.04,-1.4316,1.449,0.13714,-10.8,46.02,-3.96
2.8467,-5.6116,-2.4517,-1.6441,-0.84819,-0.094379,-10.26,46.14,-4.2
-1.3484,0.88532,-3.5413,-0.46884,1.6985,2.0165,-9.72,46.44,-4.44
0.095342,-15.691,4.9306,-0.33231,-2.4401,3.2886,-8.28,46.68,-5.1
6.9736,-19.055,3.8137,1.317,-1.0217,2.1221,-7.56,46.74,-5.46
6.7012,-19.218,4.6037,2.0647,0.29749,1.8848,-6.96,46.92,-5.64
6.0338,-17.924,-1.9341,2.7669,0.34453,2.4001,-5.58,47.1,-6.36
1.9886,-19.109,-1.8387,2.5995,-0.32009,2.3329,-4.86,47.28,-6.78
6.5105,-19.096,-6.7557,2.6515,1.2843,2.2743,-3.42,47.16,-7.92
8.5127,-17.516,-6.851,1.7966,0.32315,2.1506,-2.46,47.1,-8.46
8.9077,-11.455,-5.0531,0.84666,0.084605,1.821,-1.44,46.86,-9.0
8.0632,-2.8058,-4.5356,-0.093157,-0.083383,0.86621,0.54,46.26,-10.68
8.0632,-2.8058,-4.5356,-0.48136,-0.06689,0.46548,0.54,46.26,-10.68
4.9033,1.3484,-1.1986,-1.0858,-0.93646,-0.52351,1.56,46.02,-11.34
3.2008,2.9556,-0.76274,-1.1765,-1.5702,-0.89706,3.66,45.78,-12.9
2.1656,0.25879,-2.0567,-1.5058,-1.4236,-1.4981,4.86,45.54,-14.4
-0.068102,-2.5879,-1.757,-1.9972,-1.1619,-2.0553,5.28,45.36,-15.0
-1.2122,-7.8589,1.7979,-2.886,-0.50366,-2.459,5.82,45.12,-15.78
0.081722,-17.053,0.28603,-2.1545,-0.11668,-3.266,5.22,45.3,-15.9
-1.0896,-19.382,-3.3642,-1.5143,1.3415,-4.1148,4.02,45.6,-15.6
-2.2474,-18.524,-2.6423,-2.3048,3.1536,-2.7614,2.1,46.32,-14.88
2.9284,-16.93,0.58567,-2.1835,1.1057,-1.4985,1.14,47.1,-13.5
11.441,-16.549,-0.34051,-0.42608,2.4438,-2.156,-2.34,47.82,-12.48
9.3708,-15.432,-3.8001,-0.23305,1.0336,-2.3393,-4.86,48.18,-11.16
9.9156,-14.383,-2.3836,0.01405,-0.89492,-1.7846,-6.12,48.36,-10.44
7.1371,-12.163,-0.081722,0.32345,-2.3928,-1.1133,-8.64,48.78,-9.54
-0.47671,-7.2596,1.6481,0.62094,-2.5672,-0.43921,-10.92,48.9,-9.0
-9.5615,-1.0896,2.0567,0.84819,-1.8381,0.43646,-12.54,48.84,-8.58
-10.651,0.99429,1.9613,1.0684,-0.32376,1.2052,-13.14,48.96,-8.46
-8.7034,1.8796,2.4244,1.2556,0.85674,1.9441,-14.1,49.08,-8.7
-0.8717,-0.38137,-3.3915,1.5531,2.2907,1.4383,-14.4,49.02,-9.06
4.5492,-3.8273,-7.2188,0.68692,1.284,0.27672,-14.52,49.08,-9.36
10.052,-4.7535,6.279,0.45387,1.6301,-0.98135,-14.82,48.96,-10.08
4.3721,-2.3427,5.2847,0.52046,2.0455,-1.2492,-14.76,48.84,-10.68
-3.909,0.14982,-4.7807,0.95814,1.3189,-1.0852,-14.76,48.9,-11.1
-5.9249,-17.829,3.909,-2.4871,-3.1847,2.0033,-14.64,48.84,-12.0
7.3141,-19.314,14.492,-1.0131,1.6958,-0.39645,-14.52,48.72,-12.18
4.3313,-6.9055,-4.3721,-0.47861,1.963,0.31185,-14.46,48.66,-12.42
-5.2711,2.0567,2.833,-1.0861,0.45784,2.1325,-14.16,49.02,-12.72
0.84446,-13.716,5.775,-0.15638,-3.2159,3.7409,-13.74,49.14,-12.78
9.6704,-17.121,3.2008,1.3408,-1.1695,1.7944,-12.78,49.02,-12.96
7.8589,-15.514,1.9613,2.1728,0.46945,2.1976,-12.18,49.14,-12.78
2.0975,-18.251,-3.0918,2.3103,-1.1616,2.3744,-11.28,49.14,-13.02
1.8387,-19.382,-0.98067,2.405,0.68753,2.1319,-10.74,49.26,-13.26
6.5105,-19.232,-6.7421,1.8631,1.1332,2.1533,-9.9,49.32,-13.44
7.8998,-15.691,-6.3607,0.92852,0.15608,1.9291,-9.18,49.5,-13.62
8.4855,-5.38,-3.2008,0.41417,-0.45112,1.2993,-7.26,49.14,-14.28
7.7772,-1.4438,-2.9556,-0.047037,-0.42516,0.78496,-6.3,48.96,-14.7
4.9306,1.2667,-2.5606,-0.68936,-0.27397,0.14355,-4.44,48.6,-15.54
2.9829,2.2474,-1.9205,-0.93615,-1.1869,-0.37354,-3.54,48.3,-15.9
1.7434,2.5061,-0.89894,-1.255,-1.7135,-0.81245,-2.7,48.06,-16.32
0.46309,-0.12258,-1.0624,-1.5678,-1.3228,-1.7019,-1.8,47.82,-17.04
-0.53119,-2.3291,-1.6072,-2.1316,-0.42333,-2.1551,-1.44,47.7,-17.16
-1.4029,-10.147,2.8058,-2.5589,0.090713,-2.3124,-1.32,47.58,-17.4
1.2803,-17.652,2.3563,-2.5684,0.37782,-2.7382,-1.56,47.7,-16.92
0.69464,-19.055,-2.0022,-0.85124,2.3188,-3.7394,-1.92,47.64,-16.56
1.6344,-19.504,-4.413,-1.3408,2.0638,-1.8528,-2.7,47.52,-16.08
3.3097,-15.228,-1.9613,-0.74526,-0.015272,-2.0669,-4.38,47.7,-14.88
7.75,-15.8,-1.8115,-0.013439,0.90652,-2.4786,-5.58,47.94,-14.1
8.0496,-15.023,-3.514,-0.1576,0.72449,-2.1554,-8.1,48.48,-12.54
10.093,-13.866,-2.7513,-0.097128,-0.94287,-1.6561,-9.42,48.6,-12.0
3.9499,-10.733,0.70826,0.52168,-2.3714,-0.76572,-12.36,48.78,-10.68
-0.70826,-7.8726,0.96704,0.81795,-2.905,-0.048869,-13.68,48.66,-10.14
-7.0281,-3.9363,1.1169,0.93065,-1.3467,0.80115,-14.94,48.78,-9.66
-11.836,1.4165,1.4438,0.99663,-0.22816,1.2007,-17.28,48.66,-8.7
-7.6002,1.9613,2.3563,1.1512,2.2104,2.1053,-18.12,48.6,-8.4
-1.6889,0.34051,0.53119,1.3567,2.2743,1.6197,-18.84,48.36,-8.4
8.9349,-6.0202,-5.6933,0.79687,1.766,0.51282,-19.68,48.18,-8.52
7.9407,-6.2517,3.2961,0.27947,1.9939,-0.64171,-20.1,48.24,-8.52
-0.24517,-1.7979,1.4846,0.41722,1.4456,-0.97861,-20.64,48.0,-8.52
