Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
-9.1393,9.8066,1.7025,1.5598,0.16432,1.168,-2.28,45.3,-12.24
-1.471,3.8409,0.42223,2.1579,1.0217,1.2101,-2.94,45.36,-11.7
1.3757,0.054481,-1.5663,2.4425,1.8897,1.3176,-3.72,45.6,-10.92
4.3177,-3.7592,-4.127,1.8143,1.4313,1.3347,-3.66,45.48,-10.8
10.447,-9.2074,-8.8396,-0.20617,-1.1304,-0.04215,-3.66,45.66,-10.86
11.182,-14.928,-14.764,-1.6887,0.74862,-1.1551,-3.84,45.66,-10.74
2.0294,-18.265,-3.1599,-2.1396,4.7834,-1.4664,-3.84,45.72,-10.56
-12.476,-19.218,0.55843,-3.5934,3.4621,0.5904,-3.66,45.9,-10.56
-13.607,1.0079,6.7557,-0.88362,-3.7403,-0.57818,-3.18,46.02,-9.9
-7.069,0.9398,13.716,2.5797,1.299,0.60934,-2.82,46.2,-9.78
-2.9011,-9.2755,9.7794,2.908,2.2022,1.5907,-1.98,46.2,-10.02
-4.2359,-16.317,8.2539,2.0601,0.82406,3.426,-1.44,46.26,-10.44
-2.3699,-19.123,-6.3607,1.3018,-0.56016,3.1285,-0.12,46.26,-11.34
3.2825,-19.423,-4.8488,2.573,0.61087,0.978,0.6,46.2,-11.64
1.7298,-18.387,-4.0316,1.8393,-1.427,1.5238,1.32,46.02,-11.94
0.69464,-17.666,-1.9341,1.8375,0.17898,1.1634,1.74,45.96,-12.36
1.1169,-12.354,-4.5083,2.0571,1.5724,0.67134,3.18,45.54,-13.26
1.3212,-10.147,-3.5413,1.4728,0.30757,0.71502,4.02,45.48,-13.98
3.8001,-4.522,-1.866,1.2178,-0.092852,0.94348,5.58,44.82,-15.48
3.7184,-2.7241,-2.7377,1.1634,0.11209,0.79901,6.6,44.34,-16.5
3.3506,-1.2122,-5.3119,0.78741,-0.10171,0.75808,8.22,43.2,-18.6
3.5685,-2.4789,-6.6331,-0.12523,-0.91508,0.46945,9.06,42.78,-19.68
3.9363,-2.1793,-4.2904,-0.7364,-1.5601,0.16402,9.84,42.24,-20.58
4.3449,-1.9886,-1.8387,-0.84696,-1.5656,-0.13561,10.74,41.4,-22.02
1.0079,-2.9284,-4.1542,-1.6325,0.53115,-0.93401,11.04,41.04,-22.56
-2.152,-3.4323,-6.5105,-1.8918,0.86468,-1.0663,11.28,40.74,-23.04
0.21793,-10.147,0.31327,-2.4877,-1.2859,-1.259,11.16,40.68,-23.16
3.1327,-17.734,2.547,-2.3521,0.42547,-2.5812,10.74,40.62,-22.98
-1.5936,-19.314,2.4244,-1.6023,-0.0030543,-2.9062,10.44,40.8,-22.8
-11.319,-19.532,-3.8001,-1.6093,0.24893,-2.069,8.94,41.16,-21.96
-11.441,-19.532,-4.3313,-1.8662,-0.064141,-0.48258,8.22,41.46,-21.36
0.027241,-19.532,0.027241,-0.93401,0.70036,-1.1182,6.3,42.48,-19.74
3.0237,-19.477,2.3563,-0.58277,2.0568,-1.9032,5.28,42.84,-18.84
4.7399,-16.508,3.0646,-0.71716,1.2617,-1.8167,4.2,43.2,-17.94
1.076,-11.795,4.7263,-1.2171,-3.1169,-1.2761,1.74,43.92,-15.96
-1.9613,-8.145,4.522,-1.2795,-3.4758,-0.87629,0.54,43.98,-15.06
-5.2711,-3.0918,3.7456,-1.1219,-2.9911,-0.24068,-0.72,44.22,-14.1
-10.093,5.0668,3.8001,-0.38454,-1.8567,0.38149,-3.06,44.46,-12.24
-10.665,9.0303,2.5742,0.71746,-0.92057,0.56322,-4.02,44.52,-11.46
-6.0066,8.322,1.3484,2.1808,0.92302,0.73976,-5.64,44.46,-9.96
-1.1032,2.547,0.10896,2.6102,2.0531,1.1622,-6.18,44.22,-9.6
1.6617,-1.7979,-1.8932,2.2269,1.7098,1.5104,-6.48,44.16,-9.54
16.549,-14.315,-10.379,0.81092,0.15669,1.2782,-6.9,43.8,-9.6
17.23,-17.543,-12.422,-1.1383,-0.56474,-1.4508,-6.84,43.5,-9.72
7.8045,-7.246,-0.24517,-2.1396,3.7797,-1.5626,-7.14,43.14,-9.84
-9.7385,-8.3901,10.052,-1.6887,5.3762,-1.5635,-7.26,42.96,-9.84
-17.08,-16.753,3.1599,-2.5351,2.9939,0.60079,-6.96,42.9,-9.9
6.4288,-10.488,15.241,0.21411,-4.8952,0.53726,-6.3,43.14,-9.72
3.4732,-3.9227,14.315,2.2278,5.1184,-1.3809,-5.94,43.08,-9.84
-3.8682,-2.833,8.5808,1.4215,3.4224,0.905,-5.22,43.14,-10.26
-5.8159,-16.195,6.0202,1.6179,0.48075,2.9416,-4.74,43.08,-10.68
-5.203,-19.123,8.0632,1.4126,-1.8103,2.4337,-4.2,42.96,-10.98
0.55843,-19.518,-7.4776,3.0287,-1.671,1.2898,-3.12,42.9,-11.46
0.44947,-19.532,-6.8374,1.6481,0.52626,1.0776,-2.52,42.78,-11.76
1.0896,-14.846,-4.699,1.4493,0.96914,0.97128,-1.92,42.72,-12.12
1.9886,-11.182,-5.0395,1.7266,0.45479,0.8546,-0.36,42.48,-13.38
2.547,-9.6841,-4.7126,1.3207,0.080023,0.75595,0.54,42.18,-13.86
4.018,-4.1814,-3.2144,0.96486,0.069028,0.80695,2.22,41.58,-15.42
4.3994,-2.4108,-4.0589,0.79046,0.31857,0.79229,3.12,41.16,-16.5
4.3449,-1.4438,-5.094,0.44471,0.022907,0.65668,3.84,40.8,-17.52
2.6832,-1.3212,-4.7944,-0.35003,-0.36774,0.33475,5.58,39.96,-19.44
2.7104,-1.0896,-2.6015,-0.81703,-0.54306,0.057727,6.42,39.66,-20.28
2.5742,-1.2803,0.34051,-0.80146,-0.33964,-0.53695,7.08,39.42,-21.0
2.5742,-1.2803,0.34051,-1.2846,-0.015272,-0.86132,7.08,39.42,-21.0
-0.28603,-5.2847,-3.8546,-1.7098,-0.37141,-0.87629,8.16,39.0,-22.08
2.9011,-10.42,1.4029,-2.0968,-0.34758,-1.4526,8.58,39.0,-22.26
3.8273,-18.714,3.6911,-1.9655,1.0058,-3.4816,8.82,38.88,-22.26
-7.6955,-19.477,-1.0351,-0.59773,0.072082,-2.4676,8.58,39.18,-21.78
-10.256,-19.532,-5.4754,-1.5748,-0.51465,-1.9578,8.4,39.48,-21.42
-5.6661,-18.565,-3.623,-1.8851,-1.0782,-0.5455,7.38,40.32,-20.58
-0.14982,-18.619,0.64016,-1.036,0.6185,-1.0498,6.42,41.22,-19.26
1.8524,-18.456,2.2882,-0.52718,2.1631,-1.5556,5.16,42.06,-17.76
2.4653,-16.535,3.0918,-0.68997,0.94928,-1.3662,3.72,42.96,-16.14
2.3563,-14.315,3.7456,-0.46762,-1.1096,-1.4988,2.22,43.86,-14.58
-1.7843,-7.7636,3.8001,-0.53787,-2.7208,-1.0348,0.6,44.46,-13.08
-3.5822,-4.2904,4.0316,-0.81764,-3.3842,-0.37935,-0.18,44.82,-12.6
-8.54,3.732,3.1599,0.0036652,-1.8366,0.53695,-1.44,44.94,-11.64
-9.6977,7.4503,2.2201,1.2208,-0.65821,0.83597,-2.4,44.88,-10.8
-6.4833,6.0611,1.5119,2.1686,0.94623,1.1365,-2.64,44.76,-10.56
-1.8387,1.185,0.19068,2.0424,1.3558,1.416,-2.94,44.76,-10.32
3.4323,-3.623,-3.9908,1.5953,0.51862,1.3314,-3.18,44.76,-10.44
13.661,-11.7,-9.4934,0.17226,-1.1545,0.16799,-2.88,44.4,-10.74
12.83,-12.354,-14.982,-0.78832,-0.32865,-1.4835,-2.7,44.16,-10.92
1.866,-5.598,1.0215,-1.8317,3.5174,-1.825,-2.76,43.92,-11.34
-7.6819,-6.4833,9.5479,-1.4068,4.7681,-0.18937,-2.4,43.86,-11.28
-19.028,-17.666,-7.5457,-1.0653,-7.7806,1.9988,-2.16,43.86,-11.22
1.8932,-7.3686,18.483,1.4603,-1.617,0.7761,-1.62,43.92,-11.1
1.7434,-7.2869,13.184,3.3182,1.7364,0.48075,-1.5,43.92,-11.1
-1.1577,-13.089,4.5764,1.6127,1.2165,2.478,-0.9,43.56,-11.22
-1.4165,-17.747,3.6775,0.86346,0.30543,2.4047,-0.36,43.44,-11.34
-1.8251,-19.477,1.9886,1.9505,0.61117,1.1414,0.42,43.32,-11.34
-1.1169,-19.532,-0.47671,2.9358,-0.32009,1.2944,1.44,42.96,-11.7
0.54481,-19.532,-4.304,1.9083,1.3662,1.2028,2.16,42.72,-11.88
2.0567,-14.778,-4.985,1.8805,2.2914,0.91538,3.9,42.0,-12.66
2.9556,-9.9565,-4.2087,1.6839,0.11668,1.0211,5.82,41.4,-13.92
3.5413,-5.993,-1.7706,1.0119,0.26176,1.0397,7.68,40.38,-15.72
3.6775,-4.4675,-2.5061,0.89461,0.3879,0.85827,8.58,39.78,-16.44
3.6775,-2.3699,-6.5514,0.79474,-0.19456,0.7981,10.26,38.82,-17.82
3.4459,-2.3836,-7.0281,-0.10599,-0.51557,0.49847,11.52,38.1,-18.96
3.6775,-1.6344,-3.337,-0.71013,-0.69394,0.15333,12.12,37.56,-19.5
4.699,-1.3757,-0.9398,-0.80481,-0.95692,-0.30482,13.02,36.72,-20.22
3.2825,-1.7298,-2.2474,-1.1723,-0.037263,-0.85857,13.74,36.3,-20.7
0.31327,-3.4051,-4.0861,-1.6594,0.30024,-1.0989,13.98,36.12,-20.94
1.0215,-8.2812,-1.6072,-2.1521,-0.99907,-1.3195,14.1,36.12,-20.82
3.5685,-17.706,1.5663,-2.2944,-0.54611,-2.3628,13.92,36.12,-20.16
-7.7908,-19.477,-3.228,-1.427,-0.10537,-3.2022,13.08,36.66,-19.44
-13.035,-19.532,-4.6173,-1.5592,-0.44532,-2.1347,12.18,37.5,-18.3
-12.544,-19.532,-4.2087,-2.0977,-0.62003,-0.70158,11.52,37.74,-17.7
-3.0373,-19.532,0.99429,-1.0565,1.7358,-1.2556,10.26,38.64,-16.38
4.3313,-19.518,2.0022,-0.60628,2.5,-1.6713,8.82,39.66,-15.0
6.0338,-18.061,2.3427,-1.0171,1.4025,-1.7782,7.86,40.02,-14.1
5.6524,-16.413,3.9908,-1.2,-2.0632,-1.7336,6.24,40.86,-12.78
-2.261,-7.4095,4.5628,-1.3051,-3.539,-1.0815,4.5,41.28,-11.52
-4.0589,-3.7865,4.2904,-1.4508,-3.0595,-0.29077,3.72,41.64,-10.8
-8.7987,4.1814,4.1542,-0.82833,-2.6658,0.24129,2.1,42.12,-9.36
-10.065,11.482,3.732,0.027184,-1.7376,0.48319,1.02,42.18,-8.1
-5.6661,10.842,2.5742,1.6124,0.18967,0.5904,0.18,42.3,-7.26
0.42223,1.1577,-1.58,2.2962,1.4496,1.0067,-0.36,42.18,-6.78
2.547,-1.6753,-3.0237,1.5516,0.84269,1.1127,-0.54,42.0,-6.72
12.544,-10.256,-11.414,0.12706,-1.1832,0.35949,-0.54,42.0,-6.42
13.212,-13.28,-15.704,-1.1374,0.28711,-0.94837,-0.54,41.76,-6.42
