Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1.2803,-7.75,-3.732,-0.59101,-0.26023,0.51557,25.2,33.3,-7.98
1.1169,-8.322,-4.0861,-0.77122,0.039401,0.54306,25.32,33.42,-7.86
0.81722,-10.079,-4.5764,-0.86926,0.16463,0.52534,25.68,33.54,-7.56
1.7843,-15.527,-5.0395,-1.2578,0.15027,0.2584,26.34,33.72,-7.32
0.57205,-17.407,-6.6604,-1.6961,0.04948,-0.19456,26.46,33.84,-7.14
-1.1169,-18.319,-7.3005,-2.229,-0.14478,-0.46792,26.52,34.08,-6.72
-2.4653,-19.014,-5.8976,-2.2718,-0.5733,-0.60598,26.64,34.32,-6.3
-2.2201,-13.416,-3.3097,-2.5818,-0.74923,-0.33598,27.0,34.44,-5.22
-1.866,-11.85,-2.5198,-2.3207,-0.97738,-0.020159,27.18,34.62,-4.68
-0.5993,-8.9894,-0.88532,-1.7043,-1.3207,0.10812,27.54,34.98,-3.96
-1.2939,-3.2825,-0.77636,-0.81673,-1.0403,0.26756,27.72,35.4,-2.58
-1.8251,-3.2553,-1.8251,-0.30452,-0.69333,0.40439,27.84,35.64,-2.04
-2.0567,-5.6661,-1.9613,0.086132,-0.22969,0.27672,27.9,35.94,-1.38
-2.4517,-7.7636,-1.2667,0.57177,0.36866,-0.072082,28.14,36.24,-0.12
-2.9284,-7.4503,-1.2531,0.98563,0.95112,-0.35033,28.2,36.48,0.3
-2.8058,-7.2052,-1.471,1.27,1.0669,-0.54581,28.26,36.78,0.66
-0.7355,-6.4833,-2.152,1.5766,0.79015,-0.75503,28.26,37.32,1.68
0.36775,-6.1155,-2.6423,1.9884,0.14478,-0.96028,28.26,37.38,1.86
0.57205,-5.9521,-3.4868,2.168,-0.48594,-0.91141,28.14,37.56,1.98
0.81722,-5.4754,-4.2904,2.0049,-0.48106,-0.58124,28.02,37.92,1.32
1.1032,-5.6252,-4.2087,1.8338,0.17257,-0.35247,27.9,38.04,1.02
1.3348,-8.0224,-3.7047,1.6802,1.0486,-0.21502,27.66,38.22,0.54
1.3348,-8.0224,-3.7047,1.5941,1.0537,-0.20403,27.66,38.22,0.54
-0.054481,-10.869,-3.1191,1.4584,0.32773,-0.22144,27.54,38.34,-0.24
-1.6753,-10.229,-4.1406,1.4193,-0.34514,-0.19945,27.18,38.76,-1.86
-1.8115,-9.5479,-4.2223,1.2385,-0.29077,-0.13867,26.94,38.94,-2.64
-2.4925,-9.4389,-3.6775,1.1527,0.25656,-0.088881,26.52,39.24,-4.38
-3.7592,-13.893,-4.2904,0.92821,0.15547,-0.077274,26.04,39.54,-6.06
0.35413,-14.506,-3.1872,0.85765,-1.5824,-0.06689,25.68,39.66,-7.98
3.7047,-15.514,-4.2632,0.51099,-0.13103,-0.15272,25.26,39.78,-9.72
0.19068,-16.658,-3.1463,-0.43555,1.46,-0.13286,25.08,40.14,-11.22
0.72188,-13.579,-5.2166,-1.5996,0.99907,0.48869,25.08,40.14,-12.12
1.2531,-9.2618,-0.51757,-2.1026,-0.42455,0.81948,25.08,40.32,-12.18
1.8796,-7.5593,2.1248,-1.8741,0.18754,0.39676,25.38,40.44,-11.88
1.5255,-7.5865,1.8932,-0.82253,0.58002,0.12401,25.32,40.38,-11.7
-2.1384,-9.3299,0.49033,0.089492,0.66493,-0.07758,25.44,40.62,-11.16
-1.58,-10.91,-0.40861,0.39248,0.23793,0.015882,25.68,40.74,-10.44
1.3484,-10.678,-1.1305,0.5681,0.70921,0.085521,25.98,40.98,-9.78
1.7979,-10.161,-4.0452,0.44532,0.81856,0.035125,26.46,41.22,-8.64
1.6481,-9.4798,-3.9363,0.068722,0.60384,0.06689,26.64,41.28,-8.16
-0.20431,-7.7364,-3.4459,0.014966,0.32223,0.18112,26.94,41.58,-7.44
-1.3893,-5.7069,-3.3778,0.0036652,0.091324,0.35125,26.94,41.7,-7.26
-1.0488,-5.3528,-3.1872,-0.043066,0.82497,0.51496,27.12,41.82,-7.26
0.25879,-6.7557,-3.514,-0.14478,1.0495,0.45754,27.24,42.12,-7.02
1.0624,-7.4095,-3.3778,-0.3708,1.2349,0.2642,27.3,42.24,-6.78
1.5391,-8.7306,-2.0431,-0.46304,1.0916,0.1011,27.72,42.3,-6.6
0.50395,-7.3686,-3.5413,-0.81459,0.3317,0.20983,27.9,42.36,-5.76
1.471,-8.322,-2.9011,-1.2443,0.66462,0.52198,28.02,42.42,-5.46
2.0567,-10.474,-3.5413,-1.7956,-0.093157,0.59346,28.14,42.36,-4.74
2.9829,-14.574,-5.1213,-2.562,-0.91752,0.61789,28.44,42.42,-3.84
-2.1384,-16.372,-4.3721,-2.8918,-1.033,0.41844,28.68,42.54,-2.46
-2.4517,-13.184,-1.7025,-2.7242,-1.1442,0.27367,29.28,42.48,-0.78
-2.0839,-11.809,-1.1441,-2.1634,-0.89309,0.1066,29.58,42.48,-0.78
-1.58,-8.1586,-0.77636,-1.3751,-0.72571,-0.41111,29.82,42.36,1.62
-2.8058,-6.3198,-3.0373,-0.77,-0.057116,-0.66432,29.76,42.3,3.12
-2.9556,-8.1722,-3.0918,-0.27458,0.50793,-0.58399,29.76,42.18,4.74
-2.0703,-8.7987,-2.4789,0.22969,0.68203,-0.48839,29.76,42.24,5.64
-1.1169,-7.2869,-2.656,0.47586,0.68142,-0.31887,29.7,42.42,6.84
-0.65378,-5.8704,-2.8058,0.71563,0.62094,-0.17165,29.58,42.66,7.92
0.40861,-3.2825,-3.0782,1.0556,0.31979,-0.088575,29.34,42.78,8.22
0.92618,-3.514,-3.6366,1.4478,0.075747,-0.058338,28.92,42.96,8.76
1.2531,-5.8431,-3.8682,1.7474,-0.055589,-0.029322,28.32,43.26,8.7
0.99429,-9.3163,-4.1406,1.9282,-0.26573,-0.065973,27.78,43.8,8.34
0.84446,-10.815,-4.699,2.0195,-0.54336,-0.13989,27.72,44.04,7.98
0.42223,-12.844,-5.1349,1.9606,-0.8097,-0.27061,27.48,44.46,7.02
0.17706,-11.264,-4.6718,1.7226,-0.41814,-0.57116,27.06,45.0,5.46
-0.1362,-10.052,-4.2359,1.737,-0.013439,-0.56688,26.82,45.24,4.86
-1.6481,-8.2131,-3.1599,1.788,0.42272,-0.45357,26.22,45.42,3.24
-3.5685,-8.826,-2.1112,1.752,0.54978,-0.41844,25.68,45.66,1.32
-4.9033,-13.171,-4.9169,1.6878,0.28588,-0.43707,25.14,45.84,-0.72
-5.2847,-13.784,-5.7342,0.95387,-1.087,-0.023518,24.66,45.96,-2.76
-2.1248,-10.951,-7.0009,0.011912,-1.6087,0.31765,24.42,46.02,-3.66
-0.65378,-9.7658,-4.3177,-0.30757,0.70463,0.35644,24.18,46.14,-4.68
-3.0646,-19.068,-12.844,-0.16646,1.1161,0.33689,23.76,46.38,-6.12
8.0632,-17.761,-10.433,-1.8934,-1.0812,0.53512,23.58,46.38,-6.66
4.6309,-7.2188,4.8488,-2.2568,3.9535,0.27306,23.4,46.2,-7.14
-0.27241,-3.228,3.7047,-1.5043,0.53665,-0.219,23.46,46.26,-6.9
0.38137,-4.3721,3.9908,-0.87079,0.13775,-0.037263,23.4,46.44,-6.42
-1.1577,-7.6683,3.4596,0.37568,0.5901,0.26725,23.46,46.32,-5.88
1.1169,-15.759,-4.1814,0.65332,-1.2822,0.23885,23.58,46.56,-5.04
0.65378,-12.204,-5.8023,0.03146,-0.24007,-0.20006,23.7,46.62,-3.96
-0.57205,-10.515,-3.051,-0.057116,1.6093,-0.24374,23.76,46.62,-3.3
-1.3348,-8.826,0.12258,-0.011301,1.1668,0.07422,23.76,46.68,-2.04
0.61292,-9.1937,-2.8194,0.12828,0.31062,0.24496,23.58,46.8,-0.96
0.64016,-8.5127,-3.514,0.13653,0.13714,0.27184,23.46,47.04,-0.36
0.6674,-8.2948,-3.2008,0.14783,0.24404,0.31582,23.4,47.16,-0.42
0.50395,-8.1313,-3.8273,0.17837,0.17776,0.31246,23.28,47.28,-0.18
0.68102,-7.6819,-4.4811,0.095295,0.4328,0.27794,23.28,47.46,-0.12
0.44947,-7.4776,-4.7399,-0.0042761,0.66493,0.21838,23.34,47.4,-0.24
0.47671,-7.1779,-2.942,-0.081245,0.97005,0.18112,23.34,47.28,0.12
0.85808,-7.1098,-2.7786,-0.050702,0.84483,0.12217,23.46,47.4,0.3
1.4301,-6.8919,-2.1929,-0.13622,0.68234,0.14233,23.52,47.4,0.42
1.7162,-6.5105,-2.833,-0.10415,0.3598,0.13714,23.64,47.46,0.42
2.2882,-6.96,-3.4459,-0.28833,0.60781,0.27031,23.76,47.52,0.9
2.5061,-8.3901,-2.7377,-0.33567,0.31857,0.3372,23.88,47.4,1.44
2.8058,-9.0848,-2.8467,-0.33262,0.020769,0.33689,23.88,47.4,1.56
3.3506,-11.319,-2.4108,-0.39492,-0.53298,0.33384,24.0,47.22,2.1
1.9068,-14.41,-5.993,-1.0021,-1.1808,0.29841,24.0,47.28,2.46
0.64016,-15.827,-7.0826,-1.6206,-1.2343,0.13775,23.94,47.34,2.76
-3.514,-15.2,-7.246,-1.8378,-0.72968,-0.035736,23.76,47.52,3.24
-3.514,-13.62,-5.0259,-1.9545,-0.45845,-0.018631,23.7,47.28,3.66
-2.1929,-12.463,-4.0044,-1.9667,-0.9163,-0.080634,23.7,47.04,4.68
-2.2474,-12.217,-3.8954,-1.7116,-1.0256,-0.31765,23.52,46.92,5.1
-2.3018,-11.087,-3.1327,-1.4035,-0.95356,-0.58613,23.28,46.74,5.94
-1.975,-7.4095,-2.1656,-0.99785,-0.75808,-0.67653,23.1,46.56,7.02
-1.8796,-5.2983,-1.5663,-0.4945,-0.50366,-0.4331,22.68,46.5,7.92
-1.8524,-4.7399,-2.0294,-0.073915,-0.31673,-0.19823,22.44,46.44,8.52
-2.0158,-5.9249,-2.9556,0.21105,0.41539,0.030543,22.26,46.38,9.36
-2.0294,-7.0962,-2.8058,0.42302,0.6014,0.0030543,22.2,46.32,9.72
-2.0158,-7.4912,-2.6151,0.73762,0.80115,-0.040928,22.14,46.02,10.08
-1.4574,-7.5457,-2.4789,0.99082,0.76114,-0.070555,22.02,46.02,10.74
-0.85808,-6.96,-2.7104,1.2401,0.66096,-0.11729,21.54,46.08,11.16
-0.64016,-6.1973,-3.1872,1.3854,0.46456,-0.10079,21.36,46.14,11.22
-0.54481,-5.6661,-3.732,1.4334,0.41294,-0.026878,21.0,46.5,10.8
-0.34051,-6.3335,-3.8954,1.4951,0.5565,0.083078,20.82,46.5,10.2
-0.21793,-6.7966,-3.9635,1.7242,0.88423,0.25412,20.64,46.68,9.42
0.54481,-8.2131,-3.5822,1.7807,0.91111,0.27947,20.46,46.74,8.88
0.92618,-8.9622,-3.4596,1.9148,0.99999,0.053756,20.1,46.74,8.4
0.5993,-10.951,-3.1599,1.8543,0.89797,-0.17868,19.68,46.92,6.54
0.38137,-10.093,-4.0589,1.7346,0.33903,-0.27275,19.44,47.04,5.1
0.17706,-8.7851,-5.1213,1.638,-0.20464,-0.23915,19.2,47.04,3.42
0.027241,-8.4446,-5.2575,1.5308,-0.25107,-0.10293,19.02,47.1,1.62
-1.3484,-8.9622,-3.623,1.4398,0.37141,-0.072388,18.78,47.16,0.12
-2.152,-9.507,-2.9965,1.3763,0.94348,-0.13286,18.6,47.1,-0.66
-3.9499,-11.931,-2.4789,1.284,0.3766,-0.15333,18.3,47.04,-2.28
-3.3506,-14.301,-2.7104,1.3912,-1.0644,-0.07422,18.0,47.04,-3.6
-1.6072,-14.329,-2.8467,1.398,-0.63316,-0.18479,17.7,47.04,-4.32
4.1542,-11.931,-1.7706,1.3857,0.32803,-0.43402,17.22,46.98,-5.88
1.6481,-8.6762,2.3699,0.45632,2.2468,-0.72571,16.62,46.92,-7.32
0.32689,-9.4117,1.7979,0.27153,1.3124,-0.21747,16.38,46.92,-7.92
0.77636,-12.34,2.0294,0.40561,0.40378,0.057116,15.84,46.74,-9.18
0.55843,-12.381,2.833,0.55986,0.32437,0.0097738,15.66,46.68,-9.66
-0.21793,-15.868,0.49033,1.0837,1.1741,0.0039706,15.12,46.44,-10.8
1.8387,-13.416,0.054481,1.1927,2.0238,-0.1179,14.82,46.32,-11.7
2.1793,-10.665,1.9613,0.57452,1.4514,-0.17226,14.7,46.26,-12.06
1.0624,-8.2539,1.4846,0.56658,1.0922,-0.16005,14.52,46.26,-12.9
0.85808,-8.1177,2.7649,0.70891,1.5699,-0.11148,14.52,46.08,-13.14
0.88532,-8.7034,3.1735,0.9841,0.91508,-0.21961,14.46,46.02,-13.62
-1.5527,-9.2618,1.2667,0.76755,1.1628,-0.17898,14.58,45.78,-13.86
-1.6072,-9.4253,2.0294,0.56933,1.3405,-0.11057,14.58,45.72,-14.1
-1.0896,-8.3629,2.3427,0.68234,1.4349,0.033292,14.7,45.54,-14.22
0.85808,-7.9951,0.28603,0.66432,1.2865,0.20525,15.06,45.48,-14.52
1.8115,-7.8862,0.64016,0.62064,1.3344,0.13714,15.24,45.42,-14.7
1.2667,-8.2403,0.27241,0.67928,1.135,0.10293,15.72,45.24,-15.06
1.2531,-8.5672,-0.32689,0.59773,0.7138,0.17593,15.84,45.18,-15.36
1.8796,-9.7113,-0.74912,0.56474,0.61423,0.20861,16.26,44.94,-15.72
2.0567,-9.8611,-0.61292,0.50702,0.48686,0.24343,16.56,44.76,-15.9
2.2201,-9.616,-0.7355,0.30238,0.36346,0.28986,16.8,44.52,-16.14
2.5879,-9.0575,-0.65378,0.146,0.28986,0.2755,17.34,44.46,-16.56
2.1929,-9.2891,-0.61292,0.023824,0.32742,0.21808,17.58,44.34,-16.62
1.6344,-9.6568,-0.40861,-0.060476,0.32987,0.18021,17.94,44.28,-16.8
0.8036,-9.8203,-0.65378,-0.067806,0.38882,0.20495,18.18,44.22,-16.92
-0.24517,-9.4661,-1.0079,-0.12859,0.44746,0.3146,18.6,44.28,-17.16
0.054481,-9.4798,-1.58,-0.25168,0.50977,0.41692,18.6,44.16,-17.16
0.89894,-9.112,-1.3893,-0.41722,0.68509,0.49572,18.78,44.22,-17.22
1.3893,-9.1256,-1.1032,-0.57024,0.81825,0.50824,19.08,44.28,-17.16
2.1112,-10.283,0.19068,-0.98777,0.59315,0.48717,19.26,44.46,-16.86
1.7162,-14.22,0.21793,-1.5482,-0.31612,0.049786,19.62,45.06,-16.44
-0.31327,-14.601,-0.6674,-1.9539,-0.90622,-0.010996,19.56,45.3,-15.96
-0.38137,-13.825,2.1793,-2.4025,-1.011,0.071777,19.5,45.6,-15.42
-2.0975,-13.661,2.438,-2.8891,-0.46578,-0.10507,19.56,46.5,-14.04
-2.7377,-14.097,2.2882,-2.9102,-0.23915,-0.13958,19.44,47.1,-13.14
-4.413,-16.794,0.89894,-2.8692,1.1087,-0.44471,19.32,47.52,-11.94
-5.6388,-19.423,-1.2258,-2.2266,2.7135,-0.79657,18.72,48.18,-9.12
-3.3778,-17.352,-1.5663,-1.4505,2.7006,-0.99846,18.48,48.48,-7.74
2.4925,-14.819,1.6481,-0.98044,-1.2181,-1.4499,17.58,49.14,-4.14
3.9227,-13.035,0.12258,-1.8848,-4.4098,-1.8958,17.04,49.56,-2.4
1.1032,-7.6274,0.28603,-2.5598,-2.7358,-0.88087,16.2,49.8,-0.54
-2.547,-6.7557,1.362,-2.0097,-1.5036,-0.017104,14.94,49.92,3.3
-4.0725,-6.4833,1.362,-1.981,-1.9074,0.13592,14.46,49.74,5.22
-3.0782,-5.6933,0.9398,-1.7162,-2.1447,0.33048,14.1,49.68,7.14
-1.3348,-5.4073,0.92618,-1.102,-1.7321,0.52015,13.62,49.26,11.04
-0.76274,-6.1836,1.0488,-0.58918,-1.3977,0.42241,13.44,48.84,12.9
-0.88532,-5.4345,1.362,-0.35277,-1.2187,0.45082,13.44,47.82,15.96
-1.2939,-6.0883,0.28603,0.04948,-1.1017,0.18387,13.74,47.34,17.4
-1.4846,-6.0066,-0.40861,0.39401,-0.5565,-0.11087,14.16,46.92,18.54
-1.4574,-5.4618,-0.99429,0.66187,-0.011301,-0.32559,14.58,46.56,19.68
-1.4438,-5.4754,-2.9284,0.88148,0.52657,-0.64782,15.6,45.84,21.06
-0.91256,-5.993,-3.9635,1.1301,1.3613,-0.8207,16.14,45.48,21.72
0.095342,-7.9134,-6.1292,1.5232,1.9804,-1.0495,17.16,45.12,22.68
0.98067,-11.536,-8.8941,1.5327,2.1649,-1.131,17.34,44.82,23.04
1.1169,-12.994,-10.079,1.1567,1.8357,-1.1857,17.46,44.94,23.28
-0.89894,-13.906,-11.06,0.20128,0.22602,-0.73243,17.28,45.12,23.4
-0.49033,-14.138,-8.9894,-0.040012,-0.48991,-0.40775,17.16,45.36,23.46
-0.29965,-13.443,-6.9191,-0.029627,-0.42302,-0.045509,16.98,45.6,23.52
-2.6015,-9.8066,-3.8273,-0.0073304,-0.60048,0.26512,16.5,46.14,23.4
-4.5764,-9.9429,-3.6775,0.42852,-1.1463,0.48167,16.14,46.44,23.28
-5.1213,-15.704,-1.4574,1.2288,-0.72052,0.6298,15.66,46.92,22.92
-3.9908,-16.916,1.4438,1.3011,2.5779,0.64294,15.48,47.22,22.74
-0.83084,-8.2812,2.7241,1.3891,2.5947,0.15638,15.12,47.64,22.68
0.64016,-3.8818,1.6072,1.5647,2.3427,-0.052229,15.0,47.82,22.56
1.471,-2.5334,2.2201,1.6799,1.9453,-0.26481,14.88,47.88,22.5
3.1599,-5.993,4.9306,1.905,2.5372,-0.27184,14.94,48.18,22.32
3.9908,-9.6432,4.0452,1.9471,2.6747,-0.096211,15.0,48.48,22.14
4.8216,-11.278,2.547,1.3653,1.6203,-0.12156,14.88,48.6,21.84
3.732,-13.443,-1.3757,0.60506,1.0849,-0.17807,14.58,48.66,21.06
0.44947,-11.373,-0.6674,0.5681,1.6982,-0.3262,14.34,48.84,20.76
