Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
-2.9148,-9.3844,-9.616,0.99846,-0.56688,-0.73915,26.28,30.96,3.24
-3.0918,-9.5479,-8.1995,1.1029,0.87873,-0.86804,26.88,30.3,1.62
-4.2904,-9.6977,-4.9033,1.4539,1.7116,-0.8433,27.0,30.12,0.78
-5.1894,-8.8805,-3.909,1.496,1.8787,-0.77672,27.36,29.64,-0.72
-5.598,-8.5127,-2.2746,0.55955,0.93401,-0.63286,27.48,29.34,-1.92
-4.4811,-11.754,1.6072,-0.64874,-0.55161,-0.31368,27.6,29.1,-3.0
-4.4539,-13.362,1.7979,-0.47678,-0.80604,0.051007,27.72,29.16,-3.54
-5.5435,-13.607,-0.58567,-0.40073,-0.11729,0.081245,27.66,29.34,-4.08
-3.8137,-19.218,-9.398,-1.7318,-1.5375,0.30696,27.78,29.4,-4.8
1.4574,-16.344,-6.6604,-2.0009,-0.59468,0.30543,27.72,29.52,-5.04
2.9556,-12.354,0.64016,-1.5843,2.251,-0.46976,27.78,29.64,-5.04
-1.9886,-6.6195,5.6797,-0.16035,1.5036,-1.003,27.84,29.94,-4.8
-4.4947,-10.256,5.3256,0.94257,0.25045,-0.74251,27.9,30.3,-4.62
-2.152,-15.909,0.17706,1.2972,-0.077885,0.10507,27.9,30.84,-4.26
-1.2803,-11.891,-0.40861,0.93004,0.036346,0.048564,27.9,30.96,-4.2
-2.2882,-9.3436,-2.5334,0.41264,0.015272,0.014661,28.14,31.32,-3.96
-2.5061,-9.221,-3.0646,0.42241,0.23579,0.20678,28.02,31.56,-3.9
-2.0294,-8.8805,-3.6366,0.62278,0.4496,0.37018,28.02,31.74,-3.96
-1.0079,-8.1858,-2.7649,0.70738,0.47556,0.38393,27.84,31.92,-3.6
-1.0215,-7.6002,-2.1656,0.64813,0.39126,0.26328,27.78,32.04,-3.48
-0.65378,-7.3141,-1.7298,0.57024,0.78069,-0.020464,27.78,32.16,-3.42
-0.12258,-7.8862,-2.0839,0.5116,1.2465,-0.15119,27.72,32.22,-3.12
-0.55843,-7.4095,-2.2882,0.52015,1.6222,-0.21838,27.66,32.28,-3.12
-1.1986,-6.5378,-2.3291,0.26237,1.4074,-0.25992,27.78,32.22,-3.3
-0.8036,-6.674,-0.83084,0.19853,1.1084,-0.046731,27.84,32.1,-3.18
1.7434,-7.2596,0.46309,-0.10263,0.76908,0.079412,28.08,32.04,-2.82
2.4108,-8.0769,-1.0079,-0.50763,0.55528,-0.14325,28.02,31.92,-2.7
1.2531,-8.9622,-1.2395,-0.2303,0.36988,-0.24587,28.02,32.1,-2.58
0.54481,-9.1665,-0.44947,-0.040012,0.23976,-0.31093,28.08,31.98,-2.46
0.70826,-9.1801,-2.5606,-0.74495,-0.82497,-0.58063,28.14,32.28,-1.92
0.50395,-9.5887,-3.2961,-1.1191,-1.1038,-0.62156,28.26,32.4,-1.68
0.40861,-10.706,-5.1213,-1.4991,-0.39187,-0.47189,28.32,32.52,-1.44
-1.3484,-12.83,-6.4152,-2.3103,-0.20892,-0.551,28.44,33.0,-1.08
-1.9068,-13.852,-6.9464,-3.7306,-1.1264,-0.53145,28.38,33.18,-0.66
-2.0839,-17.189,-4.2904,-4.1111,-1.4722,-0.27184,28.26,33.66,-0.3
-1.9341,-17.516,-2.6696,-3.82,-1.2156,-0.11148,28.14,34.02,0.54
-2.6015,-14.914,-2.0839,-3.0296,-1.2978,-0.17746,27.78,34.74,1.44
-4.304,-12.068,-2.0975,-2.6918,-1.131,-0.22419,27.72,35.1,2.04
-3.8409,-8.826,-2.0975,-1.3231,-0.39859,-0.23671,27.78,35.46,2.58
-3.4187,-7.1234,-2.2882,-0.57269,-0.20433,-0.14752,27.72,35.64,3.18
-2.6151,-7.0553,-3.1327,-0.10263,-0.035736,0.002138,27.6,36.24,4.44
-2.2474,-7.6546,-2.9284,0.39462,0.091324,-0.086132,27.66,36.42,4.92
-2.1929,-7.5729,-2.547,0.95539,0.040012,-0.30024,27.54,36.6,5.34
-2.1384,-6.0883,-1.58,1.4203,-0.11698,-0.38301,27.24,37.08,6.54
-1.6072,-5.2166,-1.6753,1.8665,-0.31062,-0.24709,27.12,37.44,6.96
-1.8524,-3.6094,-2.6696,2.3161,-0.11209,0.050091,26.94,37.92,7.38
-2.2882,-3.228,-2.9284,2.616,0.24068,0.37141,26.88,37.98,7.38
-2.8467,-3.3097,-2.0567,2.5491,0.51893,0.94043,27.06,38.04,6.9
-2.4108,-4.2223,-1.3212,2.2831,0.5962,1.2758,27.12,38.04,6.36
-1.9341,-5.38,-0.70826,1.639,0.40195,1.7608,27.12,37.8,5.88
-1.6617,-11.387,-0.040861,1.2785,0.044899,1.9264,27.3,37.8,5.34
-1.0351,-12.926,-0.24517,0.85888,-1.5088,1.1432,27.9,37.26,3.9
-0.83084,-11.06,-2.4108,1.1469,-1.93,0.31826,28.2,37.02,3.06
-2.3972,-10.038,-8.8941,0.6802,-1.5153,0.069333,28.92,36.54,1.38
-2.4925,-9.1529,-8.4582,0.52657,-0.17532,-0.18784,29.22,36.12,0.42
-2.3155,-7.927,-6.0202,1.0626,1.2468,-0.2978,30.18,35.52,-1.2
-2.5061,-8.5672,-3.0918,1.1063,1.5076,-0.35033,30.54,35.16,-1.92
-2.547,-8.54,-1.8115,0.88117,0.69975,-0.39523,30.9,34.74,-2.7
-2.6287,-8.2948,-1.7979,0.81825,0.50244,-0.4105,31.44,34.38,-3.3
-2.9965,-8.2676,-3.3506,0.47678,0.57452,-0.33537,31.92,34.02,-4.5
-3.6639,-8.8668,-3.9908,-0.076053,-0.29138,-0.22174,32.34,33.78,-4.8
-4.3177,-9.7249,-1.8932,-0.15333,-0.64355,-0.17196,32.58,33.78,-5.22
-4.9987,-12.844,-0.081722,-0.055894,-0.50946,-0.086437,32.88,33.84,-5.7
-5.4754,-14.233,-1.0488,-0.3372,-0.017104,0.057727,33.0,33.9,-6.12
-1.8932,-17.216,-3.6775,-0.65668,-0.28588,0.10385,33.0,33.96,-6.48
-1.7434,-18.51,-8.7987,-0.83658,-0.23946,-0.016188,33.06,34.08,-6.48
0.01362,-13.498,-6.1155,-1.9279,1.0953,-0.38912,33.18,34.32,-6.48
-2.1929,-9.0575,6.0202,-0.44257,1.6222,-0.66584,33.12,34.62,-6.3
-3.6366,-10.311,6.17,0.53726,0.36835,-0.48533,33.18,34.8,-6.06
-3.9908,-13.539,1.0488,1.3332,-0.035125,0.0039706,33.18,35.28,-5.52
-2.1248,-12.163,-0.36775,1.2938,-0.062308,0.2474,33.12,35.52,-5.22
-0.95342,-10.556,-1.1169,1.109,-0.20586,0.29688,33.24,35.64,-5.04
-0.84446,-10.283,-3.1872,0.58032,-0.17013,0.33598,33.06,35.76,-4.74
-0.77636,-9.7658,-2.7649,0.63805,0.29841,0.29932,33.0,35.82,-4.62
-0.92618,-9.2618,-2.1112,0.65057,0.42913,0.28894,33.06,35.88,-4.56
-0.50395,-8.1313,-0.88532,0.69791,0.29474,0.28986,33.0,36.06,-4.44
0.14982,-7.5457,-1.185,0.82894,0.21472,0.21777,32.94,36.12,-4.32
0.78998,-7.6819,-1.7706,0.8656,0.38637,0.032681,33.0,36.0,-4.26
0.40861,-8.322,-2.1793,0.54245,0.6466,-0.18021,33.0,36.0,-4.26
-0.27241,-8.6625,-2.8058,0.28527,0.56474,-0.20159,32.94,35.76,-4.98
-1.3212,-7.0009,-1.7025,0.07422,0.60048,-0.16371,32.88,35.64,-5.34
-1.2667,-5.7614,-1.3757,-0.17226,0.77183,0.065973,32.94,35.52,-5.58
-0.69464,-5.6116,-1.7706,-0.5733,0.52443,0.12798,33.06,35.34,-5.64
0.16344,-7.4503,-0.74912,-0.95906,-0.36591,0.14264,33.18,35.4,-5.7
0.21793,-8.3493,0.095342,-0.7254,-0.49786,0.0079412,33.24,35.46,-5.7
-0.31327,-9.6568,-0.28603,-0.74281,-0.53145,-0.099266,33.24,35.58,-5.64
1.6344,-10.992,-1.7162,-0.53512,-0.30574,-0.24099,32.94,35.88,-5.58
1.4438,-10.61,-2.9965,-0.60476,-0.18051,-0.46151,33.06,36.24,-5.58
-1.9613,-9.8884,-3.9363,-1.0391,-0.18876,-0.52534,33.0,36.6,-5.22
-2.942,-10.624,-2.9829,-1.4542,-0.069639,-0.27428,32.76,36.84,-4.98
-3.3506,-10.978,-4.2632,-1.8247,-0.062614,-0.25779,32.7,37.2,-4.62
-3.3097,-14.288,-6.7966,-3.5213,-0.98471,-0.22999,32.64,37.5,-4.14
-3.8682,-18.387,-5.6524,-3.9618,-1.157,-0.21502,32.64,37.74,-3.72
-4.1678,-18.864,-3.4459,-3.6753,-0.64599,-0.29199,32.58,38.16,-3.0
-4.6854,-14.669,-2.2746,-3.2254,-0.6185,-0.35766,32.22,39.0,-1.68
-3.2008,-12.286,-2.8058,-2.722,-0.88392,-0.2978,31.92,39.66,-0.18
-2.0294,-8.8941,-1.8796,-1.8964,-0.46731,-0.3769,31.5,40.38,1.38
-2.8875,-5.5571,-1.7434,-1.0586,-0.22388,-0.44776,31.26,40.8,3.12
-3.2689,-5.7614,-2.6423,-0.49847,-0.24435,-0.28741,30.72,41.28,4.92
-3.1054,-6.8919,-2.6696,-0.093462,-0.33537,-0.18051,30.6,42.0,6.48
-2.7922,-6.8238,-1.9886,0.53726,-0.208,-0.2584,30.06,42.24,7.98
-2.5742,-6.3743,-1.58,0.95875,-0.19212,-0.3769,29.82,42.42,8.58
-2.0567,-4.8897,-0.76274,1.3787,-0.19395,-0.44104,29.34,42.54,9.0
-1.6344,-3.623,-0.65378,1.8567,-0.090408,-0.4047,29.1,42.6,9.12
-2.0294,-2.7241,-1.2122,2.3555,0.15302,-0.1628,28.74,42.9,8.88
-2.547,-2.7377,-1.6481,2.7129,0.43341,0.23427,28.74,43.08,8.58
-3.2961,-3.9227,-2.4789,2.8265,0.70494,0.71013,28.56,43.2,7.8
-2.5742,-5.1485,-1.5663,2.5711,0.62247,1.2046,28.5,43.26,7.2
-1.7843,-8.8668,-0.47671,2.0088,0.17898,1.6209,28.62,43.14,5.58
-1.8796,-11.918,-0.46309,1.2782,-1.0498,1.5354,28.74,43.08,4.92
-1.2258,-13.348,-1.2531,1.2007,-1.6133,1.0415,28.98,42.78,3.96
-1.8387,-9.3844,-6.0883,0.95723,-1.5565,0.053756,29.34,42.42,1.86
-2.1248,-8.9349,-7.0281,0.83017,-0.47709,-0.058643,29.7,42.3,0.96
-2.1793,-8.4719,-6.6331,0.90408,0.12431,-0.11087,30.12,42.06,-0.12
-1.6481,-8.7034,-4.4811,1.1603,1.091,-0.32651,30.78,41.7,-1.92
-1.7706,-8.6898,-2.942,1.1872,1.1564,-0.52748,30.9,41.22,-2.76
-2.8058,-8.7851,-1.9341,1.1781,0.88881,-0.61087,31.32,40.62,-4.38
-3.2144,-9.2755,-3.3506,0.98166,0.31734,-0.61881,31.5,40.5,-5.28
-3.3506,-10.324,-6.3471,-0.043066,-0.56872,-0.52657,31.8,40.38,-6.06
-3.9227,-13.648,1.5936,-0.18662,0.71654,-0.40806,31.92,40.02,-6.9
-8.9077,-13.552,-0.49033,-0.56841,0.37813,-0.2135,32.04,40.02,-7.26
-5.8295,-18.156,-5.9112,-1.1139,-0.60231,0.03879,31.86,39.9,-7.56
0.095342,-17.87,-10.774,-2.4108,-0.93126,0.51893,31.74,40.5,-7.98
2.1929,-11.019,2.6423,-1.6231,1.6249,-0.13928,31.5,40.74,-7.74
0.74912,-9.5751,5.2302,-0.47006,1.7074,-0.60323,31.14,40.98,-7.38
-2.1656,-10.12,6.7285,0.55986,0.4331,-0.49205,30.78,41.58,-6.96
-2.8603,-12.653,1.8932,1.2043,-0.07758,-0.12706,30.9,42.0,-6.36
-1.4165,-12.803,-1.0624,1.1063,-0.032987,0.038485,30.72,42.3,-5.76
-1.5527,-10.093,-2.7377,0.58949,-0.25565,0.067195,30.3,42.6,-5.1
-2.3836,-9.6568,-2.547,0.46212,0.032681,0.146,30.06,42.84,-4.74
-2.6968,-8.1586,-2.2337,0.56352,0.19853,0.27,29.94,42.96,-4.74
-2.1112,-7.4776,-2.1793,0.53054,0.17929,0.41722,29.94,42.84,-4.74
-0.8036,-7.5321,-2.5061,0.52198,-0.022602,0.38576,30.12,42.78,-5.1
0.43585,-7.7364,-2.438,0.60751,0.24435,0.20006,30.06,42.48,-5.34
1.757,-8.6353,-1.8387,0.73487,0.81184,-0.067806,29.82,42.3,-5.82
1.1986,-8.6081,-1.866,0.6692,1.3412,-0.32742,29.82,42.12,-5.94
-0.47671,-7.246,-1.8932,0.37446,1.1982,-0.39584,29.88,42.0,-6.36
-1.4165,-5.8976,-1.6889,0.080329,0.70402,-0.31643,30.06,41.82,-6.48
-1.3484,-5.3937,-1.58,-0.096211,0.55528,-0.094379,30.06,41.76,-6.54
-0.46309,-6.1428,-1.7162,-0.44318,0.36163,0.072082,29.94,41.64,-6.42
-0.12258,-7.355,-1.5255,-0.87781,0.072998,0.084605,29.88,41.58,-6.12
-0.70826,-9.4117,-1.0215,-0.83261,-0.1011,0.096517,29.46,41.58,-5.76
0.27241,-10.651,0.16344,-0.6295,-0.18021,0.13531,29.34,41.76,-5.52
1.4574,-10.964,-1.2531,-0.54214,-0.29077,-0.043371,29.22,41.76,-5.4
2.0567,-12.476,-4.9442,-1.7947,-0.13408,-0.57635,29.1,42.24,-4.74
-1.3757,-13.416,-5.3528,-2.3024,-0.09163,-0.70494,28.68,42.54,-4.08
-3.9227,-13.634,-6.8783,-3.331,-0.59926,-0.66371,28.44,42.48,-3.72
-6.17,-16.249,-6.4016,-3.8869,-0.97769,-0.20433,28.38,42.72,-3.24
-6.17,-16.903,-3.4187,-3.8176,-0.83291,0.11393,28.14,42.96,-1.74
-4.985,-15.01,-2.5742,-3.3833,-1.0672,0.27519,27.54,43.32,-0.12
-3.4732,-12.667,-2.3836,-2.6234,-0.97555,0.046731,27.3,43.62,1.56
-3.5277,-8.036,-1.7843,-1.4154,-0.028405,-0.26145,27.06,43.68,3.3
-4.2087,-6.4016,-1.8932,-0.76053,0.090408,-0.26878,27.06,43.98,4.38
-3.7728,-5.9657,-2.6015,-0.41905,-0.10599,-0.13286,26.82,43.98,6.3
-2.6287,-6.5786,-2.6696,0.1124,-0.029932,-0.12309,26.52,44.1,7.92
-2.1793,-5.993,-1.6753,0.58979,0.0058032,-0.26145,26.46,44.22,9.36
-2.0567,-5.5707,-1.2258,1.0941,-0.055589,-0.37629,26.28,44.16,9.9
-1.5391,-4.7671,-0.7355,1.6811,-0.11087,-0.44349,26.22,44.22,10.38
-1.4438,-3.9908,-1.362,2.2578,0.0027489,-0.3821,26.4,44.46,10.26
-1.7706,-3.0918,-2.5061,2.6906,0.34789,-0.14416,26.4,44.52,10.08
-2.2201,-2.7241,-2.7922,2.9154,0.73365,0.25412,25.98,44.58,9.42
-1.8932,-3.8954,-1.2258,2.9661,0.91691,0.759,25.86,44.52,8.28
-1.5119,-7.1507,0.17706,2.6261,0.70005,1.4725,25.92,44.58,6.72
-1.185,-9.6841,0.44947,1.5342,-0.39798,1.4902,25.92,44.46,6.0
-0.12258,-12.83,0.36775,1.3812,-1.3717,0.38637,26.16,44.22,4.26
-1.2531,-9.8203,-1.1441,2.0562,-1.3369,-0.37843,26.46,43.68,2.34
-4.2087,-9.7385,-7.7636,1.7098,-1.0931,-0.41844,26.58,43.32,0.42
-3.4868,-9.9156,-8.6081,0.8659,-0.32956,-0.47831,26.52,43.14,-0.54
-3.0918,-9.112,-6.6604,1.0953,0.88301,-0.53726,26.52,42.66,-2.46
-2.2882,-8.0769,-4.808,1.4383,1.6548,-0.50335,26.82,42.36,-3.84
-1.757,-8.6762,-3.3097,1.3161,1.6435,-0.43371,26.7,42.12,-5.16
-1.9205,-9.2891,-2.9556,0.66615,0.8998,-0.51832,26.7,41.82,-5.76
-3.6366,-9.9565,1.3076,-0.30085,0.14416,-0.56841,26.4,41.82,-6.84
-6.3198,-14.41,1.7298,-0.16707,0.064446,-0.29841,25.92,41.64,-7.32
-6.1564,-13.92,-6.0338,-1.0641,-1.3265,0.10996,25.62,41.88,-7.74
-1.8387,-15.827,-5.5162,-1.6509,-0.81917,0.31246,25.32,41.82,-7.8
0.76274,-17.992,-8.7851,-1.8347,0.31154,0.045204,24.9,41.82,-7.98
0.92618,-11.618,3.2008,-1.8903,1.8204,-0.65424,24.6,41.76,-7.2
-1.5119,-9.6023,5.8704,-0.66126,2.1875,-0.85002,24.36,41.82,-6.84
-2.7649,-10.12,6.6467,-0.0012217,0.44471,-0.60323,23.88,42.18,-6.06
-3.0101,-11.046,3.228,1.1897,0.26695,-0.13225,23.4,42.42,-5.34
-2.5061,-12.435,-1.8387,1.3842,-0.062003,0.12889,22.98,42.6,-4.68
-1.5255,-12.204,-4.3177,0.81581,-0.29963,0.071777,22.86,42.78,-4.56
-1.975,-11.264,-3.4051,0.58277,0.58246,0.030238,22.44,42.96,-4.08
-2.656,-8.8124,-1.8932,1.1157,1.4551,0.069639,22.14,43.32,-3.84
-2.0431,-7.4776,-1.1032,1.1695,1.2526,0.25626,21.84,43.56,-3.36
-1.0624,-7.1915,-0.81722,1.0818,0.96242,0.30116,21.96,43.5,-3.36
0.50395,-7.2188,-1.9205,0.72876,0.9334,0.12431,21.9,43.5,-3.66
0.8717,-7.3141,-2.6015,0.39767,1.1258,-0.075136,21.96,43.44,-3.9
0.68102,-8.1858,-2.3836,0.55864,1.4985,-0.21014,22.2,43.26,-4.38
0.24517,-7.1234,-1.5119,0.53451,1.784,-0.24893,22.26,43.02,-4.56
0.5993,-6.4016,-1.3212,0.49511,1.7526,-0.17013,22.5,43.08,-4.44
