Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
5.5843,-12.572,-2.9148,1.6087,-0.26512,1.4594,30.18,29.82,9.48
3.8954,-9.3436,-4.2087,1.6897,0.54031,0.25076,31.08,29.88,8.88
1.757,-9.221,-4.3858,1.5605,0.64232,0.0039706,31.56,29.88,8.58
0.25879,-9.4661,-4.3858,1.5815,1.0876,0.036346,32.04,30.0,8.28
-4.6854,-9.1529,-6.9191,1.0663,1.2911,0.40592,32.7,30.3,7.38
-4.7807,-8.1313,-2.4653,0.73395,0.8995,0.78405,32.88,30.48,7.08
-0.88532,-14.124,-3.4868,1.3216,-0.019242,0.97952,33.78,30.6,6.48
2.1793,-17.57,-0.54481,1.2672,0.4105,0.81245,34.14,30.84,6.0
1.0215,-15.445,6.1292,0.42944,0.37324,0.053451,34.74,31.08,5.58
0.081722,-13.321,-2.2201,0.81581,-0.64263,-0.069944,35.1,31.32,5.28
0.99429,-11.196,2.6696,0.61881,1.0989,-0.14172,35.28,31.44,4.92
-6.1292,-17.42,0.10896,1.2709,0.13103,-0.046426,35.58,31.98,4.44
1.0351,-19.273,-7.3277,0.8656,0.0281,0.46792,35.76,32.28,4.14
7.8317,-14.111,-0.21793,-0.35064,1.0776,-0.23182,35.82,32.46,4.08
4.7944,-10.474,-1.4982,-0.19303,0.95264,-0.8094,35.76,32.64,3.84
-4.3177,-5.8567,1.6208,0.012523,0.43707,-0.50946,35.94,32.82,3.78
-3.8409,-6.1292,3.0373,0.034208,-0.062308,-0.15333,36.0,33.0,3.72
-3.8546,-6.2381,2.7922,0.20281,0.17776,0.095295,36.18,33.12,3.78
-1.7298,-7.7772,-0.61292,0.26023,0.48533,0.26145,36.18,33.36,3.66
0.74912,-7.7091,-0.95342,0.082161,0.48228,0.16707,36.06,33.54,3.66
2.7786,-9.0712,-1.757,-0.014661,0.24984,0.1124,36.06,33.84,3.72
3.732,-9.8203,-2.6287,-0.28405,-0.6017,0.064446,36.12,33.96,3.72
4.8216,-9.8066,-5.775,-0.35216,-0.15547,-0.17013,36.12,34.2,3.9
5.1213,-7.8726,-6.9191,-1.073,0.69119,-0.64691,36.18,34.2,4.14
-0.54481,-6.6059,-2.9965,-1.3515,-0.17104,-0.64324,35.94,34.32,4.44
-2.3155,-5.2983,1.1441,-1.4844,-0.61239,-0.20281,35.94,34.56,4.74
-1.185,-5.5843,5.0668,-1.0855,-0.76297,0.16585,36.18,34.92,5.16
1.3757,-8.8668,0.21793,-0.54734,-0.72968,0.15699,36.18,35.04,5.46
3.1054,-11.291,-1.4438,-0.40195,-0.24251,-0.058338,36.24,35.22,5.88
2.2201,-11.032,-1.6889,-0.68539,-0.15394,-0.32406,36.3,35.46,6.24
2.0294,-10.406,-3.1599,-1.2498,0.56994,-0.46548,36.42,35.64,6.36
1.7298,-11.673,-6.1836,-1.4386,0.52382,-0.59498,36.3,35.88,7.32
0.21793,-14.601,-5.094,-2.2275,-0.94745,-0.8656,36.42,36.06,7.74
-0.14982,-16.372,-5.6388,-2.8491,-1.0611,-0.87537,36.24,36.24,8.04
0.84446,-18.837,-2.3427,-3.4074,-1.7755,-0.65179,36.18,36.6,9.12
3.8273,-18.605,-0.8036,-2.8402,-1.85,-0.89553,36.18,36.66,9.72
2.6696,-19.096,-1.0215,-2.0299,-0.70188,-1.4416,36.24,36.66,10.32
-3.4051,-14.71,-0.92618,-1.5834,-1.0773,-1.3332,36.24,36.6,11.52
-3.2008,-10.733,-1.4301,-1.0702,-0.65118,-0.99571,36.3,36.72,12.12
-3.3778,-5.1757,-1.7162,-0.35827,-0.15088,-0.48014,36.42,36.66,12.9
-3.0782,-4.4402,-0.53119,0.0045815,0.31276,-0.146,36.48,36.72,13.38
-2.0158,-3.1327,0.47671,0.15699,0.45601,-0.018937,36.24,36.6,13.86
-0.70826,-2.3427,0.8036,0.57757,0.42822,0.18143,36.12,36.6,14.28
-0.20431,-1.6481,0.88532,0.81245,0.43555,0.18326,36.06,36.48,14.52
-1.5663,-0.64016,0.25879,1.6588,0.35919,0.35247,36.24,36.48,15.0
-1.866,-0.70826,-0.068102,2.1954,0.49572,0.68783,36.3,36.48,15.24
-1.5255,-2.1793,-0.78998,2.5934,0.77122,1.0305,36.36,36.54,15.24
-0.21793,-5.0531,-0.83084,2.595,0.66859,1.4505,36.42,36.72,14.94
1.1577,-9.7658,-0.95342,2.0003,-0.20739,1.887,36.6,37.2,13.98
3.514,-14.696,-3.0237,1.679,-1.3873,1.7,36.84,37.32,13.5
2.0431,-11.387,-5.0259,2.1762,-0.86712,0.2978,37.02,37.44,12.72
0.89894,-9.0031,-4.699,1.8534,-0.21808,0.17043,37.26,37.68,12.0
-0.51757,-9.1529,-3.4459,1.1652,0.59132,-0.080329,37.62,38.1,10.98
-1.1713,-8.826,-4.4539,0.90255,0.69364,-0.082772,38.1,38.52,10.14
-1.6072,-8.717,-6.5105,0.57971,0.96028,0.07758,38.46,38.82,9.6
-1.471,-13.552,-6.4969,0.45204,0.83689,0.17593,38.88,39.72,8.16
-0.68102,-16.331,-0.054481,0.2361,0.70311,0.28314,39.0,40.14,7.62
-2.8603,-19.191,0.44947,0.070555,1.7584,-0.076664,39.42,40.86,6.66
-1.5119,-17.952,-1.471,-0.10476,0.1347,-0.047953,39.72,41.28,6.3
1.6617,-14.615,4.3585,0.098655,0.95723,-0.029627,39.96,42.18,5.94
1.6753,-18.088,-3.1463,0.85643,0.061697,-0.071777,40.02,42.48,5.88
2.547,-18.769,-3.3097,0.16341,0.44074,-0.14142,40.08,42.9,5.76
1.58,-9.902,1.3484,0.047953,0.49908,-0.34178,40.02,43.68,6.18
-3.4459,-7.9134,-0.054481,0.50946,0.54123,-0.40195,39.96,44.1,6.36
-4.699,-7.2869,-0.55843,0.46914,0.17318,-0.19028,40.08,44.4,6.42
-0.96704,-7.8317,-1.8796,0.063835,-0.12645,0.098349,39.96,44.82,6.84
0.027241,-8.0905,-2.1656,-0.12492,0.15669,0.056505,40.08,44.88,6.78
0.47671,-8.2948,-3.2553,-0.20342,0.22907,0.13195,40.26,44.88,7.2
1.3757,-7.8998,-2.3018,-0.20556,0.28802,0.3427,40.44,45.06,7.26
2.0294,-6.9328,-0.095342,-0.26206,0.22388,0.19273,40.62,45.0,7.38
2.7241,-6.9328,-0.095342,-0.26603,0.035736,-0.02474,40.62,45.0,7.38
3.3097,-6.3471,-3.2008,-0.35949,0.47495,-0.22174,40.62,44.88,7.5
2.6423,-7.3822,-3.8137,-0.56047,0.78038,-0.34728,40.98,44.82,7.56
1.5255,-7.3822,-1.2395,-0.57116,-0.084299,-0.16402,41.1,45.0,7.68
-0.69464,-8.2267,0.19068,-0.84971,-0.30329,0.027184,41.4,45.06,8.16
0.76274,-8.4174,-0.35413,-1.0046,-0.3207,-0.021075,42.0,45.0,8.7
2.0294,-8.8941,-0.83084,-1.1487,-0.32315,-0.03879,42.36,45.06,9.24
2.6696,-8.9894,-1.3484,-1.1802,-0.55161,-0.037568,42.9,45.24,9.96
3.8001,-11.291,-5.3937,-1.4193,-0.58735,-0.1014,43.26,45.78,10.56
1.9613,-16.603,-6.9872,-1.9801,-0.91233,-0.51343,43.8,46.2,11.1
0.23155,-19.355,-5.5843,-2.5546,-1.4505,-1.1307,44.1,46.32,11.7
0.61292,-18.742,-1.2122,-3.0598,-1.3662,-1.3592,44.4,46.44,12.36
0.9398,-17.311,-2.5061,-2.1793,-0.80451,-1.6109,44.46,46.62,12.9
-0.43585,-16.712,-2.9692,-1.1976,0.30727,-1.9835,44.22,46.74,13.2
-2.2474,-15.568,-3.1191,-0.52473,0.27428,-1.8735,43.8,47.22,13.92
-2.7922,-8.2948,-1.0624,-0.46609,-0.32712,-1.1127,43.14,47.64,14.28
-4.127,-5.4073,-2.3427,-0.4215,-0.082772,-0.34789,42.6,47.88,14.52
-3.7728,-4.8625,-1.8387,-0.10476,0.19487,-0.002138,42.06,47.94,14.7
-0.70826,-2.2746,0.7355,0.13103,0.36072,0.33414,41.04,48.06,15.06
0.21793,-1.2531,1.1169,0.38149,0.61575,0.62522,40.56,48.24,15.36
-0.70826,-1.4846,0.38137,0.96059,0.97494,0.69639,39.72,48.84,15.48
-0.50395,-2.0294,0.34051,1.5971,0.86163,0.7645,39.24,49.02,15.42
-0.38137,-2.1112,0.54481,2.3289,0.56383,0.79565,38.88,49.32,15.3
-0.99429,-3.5685,0.081722,2.562,0.65973,1.1112,38.04,49.8,14.64
-0.47671,-5.6116,-0.8036,2.3686,0.48472,1.5751,37.98,49.86,14.22
1.4029,-8.7579,-1.7025,1.8531,-0.87568,1.8494,37.8,49.98,13.62
4.6037,-12.19,-2.8058,1.7358,-1.8298,1.1643,38.1,50.1,12.12
4.5356,-10.951,-3.3097,1.6835,-1.4997,0.4612,38.28,50.16,11.16
3.7728,-10.229,-3.3234,1.5629,-0.56077,0.10324,38.76,50.16,10.2
-0.77636,-9.6432,-4.1406,1.6787,0.083994,-0.1518,39.18,50.46,7.8
-3.8682,-7.9951,-9.2891,1.3833,0.90866,-0.18876,39.48,50.64,6.6
-5.2711,-12.354,-5.8976,0.16768,1.4441,0.219,39.72,50.94,4.08
-2.6151,-15.732,-0.83084,0.23702,0.29535,0.77946,39.84,50.88,2.76
0.65378,-17.843,5.9521,0.096211,0.75289,0.72388,40.14,51.06,1.5
1.5936,-15.936,-2.3155,-0.055894,-0.11912,0.072998,40.5,51.24,-0.78
2.0431,-14.056,0.21793,-0.18937,0.2926,-0.0054978,40.62,51.42,-1.74
2.152,-13.157,2.2882,0.45754,0.43738,-0.27397,40.68,51.66,-2.7
3.8954,-19.082,-2.6968,0.15669,0.26817,-0.23243,40.68,52.02,-4.02
6.8647,-14.329,1.1577,-0.3711,0.47434,-0.66218,40.44,52.32,-4.56
-3.8954,-7.6138,0.21793,-0.35186,1.054,-0.8604,39.9,52.74,-5.16
-5.6797,-6.7693,0.78998,0.013744,-0.067501,-0.41386,39.6,52.86,-5.16
-4.3449,-7.1779,1.0896,0.027794,-0.47067,0.13408,39.54,53.04,-5.28
0.027241,-8.8668,-1.0351,0.018937,-0.12523,0.26267,38.88,53.46,-5.4
1.3348,-9.3436,-2.8739,-0.19792,0.018021,0.041233,38.76,53.46,-5.34
1.5391,-9.0303,-3.337,-0.42852,-0.12828,-0.088881,38.46,53.58,-5.34
2.2201,-8.5672,-3.0237,-0.5397,-0.33903,-0.11179,38.22,53.76,-5.16
1.6617,-7.5593,0.095342,-0.51068,-0.43402,0.03146,37.68,54.0,-5.1
0.44947,-6.7421,1.4438,-0.44471,-0.17898,0.15058,37.44,54.12,-4.98
-0.39499,-6.0611,0.89894,-0.3769,-0.47159,0.3488,37.14,54.24,-5.16
1.8251,-6.9872,-3.2553,-0.32742,-0.12859,0.19151,36.66,54.18,-5.4
0.53119,-7.4095,-3.3915,-0.6243,0.4328,-0.19548,36.18,54.12,-5.34
-1.0896,-7.2324,-0.99429,-0.73151,0.082772,-0.27642,35.7,54.18,-5.4
-0.98067,-6.7693,0.31327,-0.83841,-0.32009,0.096517,35.52,54.12,-5.52
0.99429,-7.4503,-2.4517,-0.91477,-0.079412,0.13408,35.04,54.12,-5.22
2.0567,-9.4117,-5.7478,-1.4624,0.41692,-0.13073,34.86,54.06,-5.1
2.6968,-11.809,-8.5127,-1.945,0.2584,-0.74067,34.38,54.18,-4.98
2.5742,-18.769,-5.598,-2.7184,-0.57544,-0.95875,33.54,54.42,-4.26
6.3607,-19.491,-2.152,-2.8833,-0.98655,-1.303,32.88,54.48,-3.66
6.6876,-19.518,-1.6753,-2.6615,-1.2382,-1.5146,32.22,54.54,-2.94
1.2258,-19.232,-1.6344,-1.4707,-0.32895,-1.8637,31.44,54.48,-2.28
-5.4754,-13.184,-2.4517,-0.77763,-0.3656,-1.3445,29.58,54.66,-0.54
-4.6037,-10.256,-2.5061,-0.27733,-0.25107,-0.86193,28.32,54.84,0.42
-3.8818,-6.7693,-1.9613,-0.034208,0.15577,-0.36408,26.28,55.14,1.98
-3.5549,-5.8567,-1.3212,0.088881,1.1051,0.25534,25.14,55.26,2.82
-1.9477,-3.1327,-0.14982,0.50977,1.1628,0.56383,24.18,55.38,3.54
-1.2531,-2.5879,0.12258,0.63225,1.0531,0.70402,23.1,55.5,4.26
-0.28603,-2.8603,0.01362,1.2895,0.72265,0.93126,21.42,55.62,5.58
-0.081722,-2.8603,-0.20431,1.7843,0.56872,0.94501,20.7,55.68,6.06
0.35413,-3.5958,-0.95342,2.0925,0.41722,1.014,19.56,55.62,6.6
0.44947,-4.6718,-1.2258,2.2205,0.28802,1.15,18.96,55.68,6.24
0.57205,-7.5184,-2.0839,2.255,0.52351,1.4175,19.26,55.68,5.46
1.8387,-10.052,-2.4108,1.9535,0.63194,1.5577,19.98,55.38,4.08
2.4925,-10.447,-1.7979,1.584,0.5171,1.2966,21.12,55.14,2.52
2.1656,-9.3027,-1.9886,1.5177,0.28405,0.67165,22.2,54.9,1.08
1.1713,-9.6432,-3.1191,1.6249,0.12187,0.32559,23.16,54.48,-0.54
0.46309,-10.488,-3.6911,1.5669,0.30421,0.27733,23.58,54.24,-1.32
-1.4029,-11.727,-6.9872,1.335,1.1026,0.024129,24.24,53.88,-3.24
-2.2474,-10.202,-8.0905,0.76633,1.774,-0.085827,24.66,53.58,-4.74
-0.96704,-9.0303,-5.1894,0.34361,2.1108,0.10568,25.02,53.34,-6.06
2.2065,-11.414,1.8932,0.54428,2.6765,0.0956,25.08,53.04,-6.78
2.5742,-13.334,2.2882,0.69028,2.1524,-0.06689,25.14,52.98,-6.96
0.34051,-14.288,1.0624,0.33598,1.4456,-0.29505,24.78,53.04,-7.38
-0.21793,-13.675,0.54481,-0.21411,0.45693,-0.37935,24.6,52.98,-7.44
-0.8717,-14.07,1.1032,0.054672,0.1179,-0.21044,24.06,53.34,-7.8
-2.4925,-12.953,3.1191,0.57635,1.0797,-0.12981,23.82,53.34,-7.86
-3.3097,-13.539,3.2008,0.6072,0.66065,0.21533,23.58,53.46,-7.98
0.65378,-13.28,1.3893,0.41111,0.6185,0.10568,23.16,53.82,-7.68
1.1305,-13.021,-1.4165,0.29322,1.1533,-0.16402,22.98,54.0,-7.5
0.35413,-12.081,-3.0782,0.20281,1.4829,-0.31948,22.62,54.0,-7.5
-3.0373,-9.8339,-0.12258,-0.15302,1.4038,-0.19151,22.14,54.48,-7.02
-3.4051,-9.5479,2.3972,0.010385,1.533,0.11942,21.84,54.6,-6.9
-1.7025,-9.221,2.6287,0.059559,1.5504,0.35308,21.36,54.84,-6.6
2.4517,-9.112,0.5993,0.096822,1.0443,0.26145,20.94,55.26,-6.36
3.2144,-8.6625,-0.7355,0.13042,0.82131,0.094379,20.82,55.44,-6.0
2.5198,-6.8919,-0.25879,0.15821,0.47159,0.025962,20.46,55.98,-5.4
1.757,-6.8374,0.068102,0.23763,0.34086,0.21991,20.46,56.1,-5.1
0.44947,-7.1915,0.36775,0.29383,0.2474,0.33598,20.16,56.28,-4.86
1.1032,-9.3436,-1.7025,0.27428,0.3708,0.44318,20.22,56.82,-4.02
0.6674,-9.7658,-3.2961,0.1628,0.61331,0.43035,20.34,56.88,-3.6
0.12258,-9.2482,-2.9284,-0.17837,0.38637,0.49816,20.34,57.18,-3.24
-0.88532,-7.6002,1.7025,-0.38698,0.37568,0.6185,20.64,57.78,-2.46
0.50395,-7.9679,2.8194,-0.31001,0.070555,0.64141,20.7,58.32,-2.1
3.6094,-8.7715,-0.84446,-0.47189,0.62675,0.45021,21.48,59.1,-1.74
1.8115,-9.0575,-2.7241,-0.51893,1.1887,0.19364,21.78,59.52,-1.5
0.24517,-9.5206,-2.9829,-0.71593,0.80481,0.24679,22.14,59.82,-1.38
-0.61292,-8.3357,-1.6072,-0.80573,0.52137,0.55955,22.62,60.66,-1.38
-0.35413,-8.6217,-2.6696,-1.047,1.2798,0.62186,22.92,61.02,-1.38
0.8036,-11.918,-4.4402,-1.15,1.427,0.086743,23.4,61.44,-1.26
1.4165,-14.369,-4.018,-1.3338,1.533,-0.32712,23.4,61.56,-1.08
1.9613,-18.633,-2.4244,-1.6808,1.6948,-1.0748,23.28,61.5,-0.84
-1.58,-19.191,0.76274,-1.3689,1.5641,-1.8384,22.2,61.32,0.12
-3.6094,-17.829,0.62654,-0.6463,1.4068,-1.6008,21.48,61.14,0.72
-3.9227,-17.094,-0.5993,0.10996,1.1606,-1.1078,20.64,60.84,1.38
0.7355,-13.729,-2.5742,0.30299,0.38454,-1.1781,18.42,60.0,3.06
0.081722,-13.021,-2.0703,0.081245,0.26145,-1.3457,16.92,59.58,3.84
-1.7162,-11.931,-1.2531,-0.035125,0.0073304,-1.0647,13.98,58.56,5.82
-3.6094,-8.0905,-0.8036,-0.048258,0.15882,-0.97738,12.42,57.9,6.78
-3.5685,-7.1915,-0.83084,-0.044593,-0.087354,-0.84666,10.8,57.3,7.8
-2.547,-4.5901,-0.40861,-0.026267,-0.31734,-0.68509,9.24,56.58,8.94
-2.0703,-4.0452,-0.24517,0.46762,-0.000305,-0.23885,6.24,55.74,11.1
-1.7298,-3.8273,-0.34051,0.57574,-0.012523,-0.12401,4.86,55.26,12.0
-1.6344,-3.5549,-0.068102,0.87659,-0.71441,0.3146,3.54,54.84,12.9
-2.5061,-3.228,-0.39499,1.1796,-0.61117,0.66157,1.86,54.24,14.1
-2.1384,-3.9635,-1.2939,1.5168,-0.2474,0.90225,1.32,54.06,14.52
1.6481,-8.145,-2.6696,1.5614,-0.058338,0.87842,0.72,53.94,14.7
3.6366,-11.441,-3.0782,1.2407,-0.24435,0.78679,0.6,53.76,14.7
7.5321,-16.726,-6.8783,0.7871,-0.45571,0.11454,0.78,53.64,14.58
9.1256,-15.827,-10.338,0.025045,0.95387,-0.49572,0.9,53.64,14.58
6.7285,-13.634,-9.1529,-1.0537,2.062,-0.78191,1.14,53.76,14.52
0.8717,-11.536,-3.1327,-1.0962,2.1985,-0.72021,1.32,53.76,14.64
-8.9894,-18.551,2.5061,-0.6805,2.4019,-0.35094,1.14,53.94,14.88
-8.3765,-18.742,1.8387,-1.1243,0.76755,0.11301,1.26,53.88,14.94
-4.7399,-9.3844,2.2201,-0.35766,-1.0324,-0.1124,1.2,54.0,15.06
-2.5198,-4.2223,5.1213,0.15302,0.71013,0.090408,1.26,54.12,15.54
-3.2553,-5.7614,3.8682,0.80481,2.3973,0.4444,1.02,54.06,15.84
-2.9692,-8.3493,4.1678,1.3576,2.4343,0.68111,0.9,54.06,16.14
-2.4517,-12.354,4.7671,0.9499,1.544,0.60079,0.36,54.06,16.86
-2.1929,-11.482,3.732,0.69242,0.93585,0.41356,-0.06,54.0,17.22
-0.70826,-10.406,0.51757,0.7816,1.2254,0.31368,-0.3,54.12,17.52
0.89894,-10.283,-2.0567,1.2349,1.9114,0.055283,-0.72,54.18,17.82
-0.53119,-8.5536,0.5993,0.70127,2.781,-0.19823,-1.74,54.48,18.12
-1.6753,-8.2539,1.3757,0.58185,2.7373,-0.13561,-2.04,54.48,18.06
-0.96704,-8.8124,1.1577,0.20861,2.1863,0.15699,-2.46,54.6,17.76
1.1986,-10.052,2.3563,0.18876,1.8182,0.13531,-3.0,54.72,17.16
1.866,-10.052,2.2065,0.23549,1.9377,0.072693,-3.3,54.9,16.8
1.0351,-10.474,1.3212,0.20556,2.0336,0.034514,-4.14,55.2,15.6
0.85808,-10.529,1.1169,0.27,2.0287,-0.049786,-4.56,55.26,15.0
1.6617,-10.637,0.58567,0.24129,1.6649,-0.027794,-5.34,55.44,13.86
1.4438,-10.447,-0.55843,0.18173,1.4346,-0.0088575,-5.76,55.44,13.44
1.1169,-10.297,-1.3212,0.094379,1.3638,0.02474,-6.12,55.56,12.78
0.57205,-9.9292,-1.7298,0.09163,1.3219,0.040928,-6.66,55.62,12.24
1.7979,-9.2482,-0.76274,-0.093157,1.3463,0.094379,-7.56,55.32,11.4
1.9613,-9.0303,-0.20431,-0.34606,1.3241,0.010079,-7.86,55.5,11.16
1.58,-9.3708,-0.44947,-0.43738,1.6991,-0.19487,-8.46,55.62,10.86
-1.5119,-11.046,-1.4982,-0.66462,2.0409,-0.27275,-9.36,55.68,10.44
-2.3836,-11.727,-4.6037,-0.92088,2.81,-0.22449,-9.84,55.68,10.38
