Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1.3893,-5.1485,-0.8717,0.17074,0.36866,0.34789,3.0,32.22,-9.9
1.362,-6.0611,-1.8524,-0.21502,0.1405,0.54306,3.06,32.28,-9.78
1.0351,-9.0575,-3.5822,-0.53023,-0.054978,0.68142,3.18,32.22,-9.48
1.3757,-15.568,-5.5162,-1.5241,-0.34422,0.31368,3.54,31.92,-9.18
-0.027241,-17.57,-6.2245,-2.262,-0.39004,-0.20067,3.78,31.74,-8.88
-4.4266,-18.537,-8.322,-2.6884,-0.49694,-0.34697,3.96,31.74,-8.58
-5.9657,-17.08,-6.279,-3.6319,0.30665,-0.78893,4.2,31.74,-7.44
-5.993,-15.214,-5.5162,-3.3662,0.56413,-0.82803,4.2,31.68,-6.78
-4.4811,-13.607,-4.3858,-2.8515,0.44074,-0.5791,4.32,31.62,-5.94
-0.040861,-14.574,-4.6037,-2.5351,0.4664,-0.55161,4.32,31.86,-4.02
0.38137,-11.863,-3.5685,-1.9432,0.15852,-0.4722,4.26,31.86,-2.94
-0.64016,-4.8488,-2.6968,-1.419,-0.40623,-0.21166,4.2,32.04,-0.6
-1.0896,-3.8954,-3.0101,-0.75778,-0.58704,-0.20586,4.02,32.16,0.54
-1.4574,-3.8682,-3.5549,-0.025351,-0.46273,-0.19639,3.96,32.34,3.36
-2.3563,-5.5707,-3.4868,0.63255,-0.25381,-0.24038,3.78,32.52,4.68
-2.4517,-5.4754,-2.9284,1.157,-0.23579,-0.27153,3.84,32.76,5.76
-2.2474,-3.9771,-2.6832,1.6588,-0.12065,-0.34514,3.48,33.06,7.86
-2.3836,-2.9556,-2.8058,2.2,0.51985,-0.18692,3.36,33.12,8.64
-2.5879,-2.152,-2.5334,2.5149,1.1096,0.11026,3.18,33.3,9.18
-3.5685,-0.6674,-1.4165,2.8851,1.6634,0.74373,2.82,33.6,9.72
-1.3212,-4.6718,-0.96704,3.1206,1.719,1.1435,2.64,33.48,9.54
-0.027241,-7.7364,-0.76274,2.624,0.90286,1.3347,2.64,33.48,9.18
2.3836,-15.037,-3.337,1.6154,-0.36041,1.168,2.88,33.24,7.92
0.8036,-12.667,-6.4152,1.0018,-0.9334,0.8323,2.88,33.12,6.96
-0.14982,-7.2733,-6.4424,0.89767,0.35339,0.18509,3.24,33.0,4.8
-0.44947,-6.3471,-5.6661,1.3848,2.3961,-0.19487,3.24,32.88,3.6
-1.5119,-5.4073,-3.228,1.409,2.7651,-0.23488,3.42,32.64,2.34
-1.7706,-5.4618,-1.2939,1.0201,1.2168,0.13836,3.78,32.34,0.24
-1.4574,-6.7285,-2.1929,0.74678,0.21686,0.35247,3.9,32.16,-0.78
-0.69464,-14.955,-5.9385,0.24679,-2.1371,0.41356,4.02,31.98,-1.92
2.8058,-18.96,-6.0202,0.8433,0.065973,-0.6805,4.26,31.68,-2.88
2.9692,-12.749,-1.3757,0.30635,0.94928,-0.96639,4.56,31.32,-3.9
-1.6753,-14.043,-3.9499,-0.66035,-0.96089,-0.22266,5.16,30.9,-5.34
0.27241,-16.794,-1.4574,-0.23793,-1.0534,-0.70097,5.28,30.54,-5.88
0.23155,-15.296,-2.5742,0.30024,0.57391,-0.79993,5.28,30.18,-6.72
0.35413,-15.01,-1.8251,-0.416,-1.2211,-0.52993,5.22,30.06,-6.9
0.35413,-15.01,-1.8251,-0.343,-0.66768,-0.37049,5.22,30.06,-6.9
-1.5119,-11.427,-1.7162,-0.20556,-0.39981,-0.1967,5.04,30.0,-7.08
-2.0839,-10.42,-0.28603,0.31368,-0.067806,0.22449,4.98,29.76,-7.08
-0.28603,-11.605,-1.3348,0.32376,-0.17715,0.18998,4.74,29.82,-7.26
-0.081722,-11.005,-1.6072,0.5623,-0.16493,0.026267,4.5,29.76,-7.38
-0.27241,-8.9486,-1.2803,0.65424,0.30788,-0.010385,4.26,29.58,-7.5
0.068102,-8.0224,-0.96704,0.51496,0.1967,0.10049,3.96,29.52,-7.26
0.39499,-7.7364,-2.2474,0.27031,-0.12889,0.23549,3.66,29.4,-7.2
0.17706,-8.3629,-3.2553,-0.011912,-0.14783,0.34911,3.6,29.4,-7.08
0.01362,-8.3493,-3.0918,-0.079412,-0.091324,0.3769,3.6,29.46,-7.02
0.19068,-7.5048,-2.8194,-0.21441,-0.14447,0.35461,3.66,29.22,-6.9
0.49033,-7.1915,-2.547,-0.38576,-0.34667,0.28986,3.78,29.22,-6.96
0.95342,-6.9328,-2.6151,-0.40409,-0.2584,0.29016,4.02,28.98,-6.78
0.83084,-6.5514,-1.1986,-0.31368,0.10171,0.2138,4.26,28.86,-6.54
0.081722,-6.0066,-1.6753,-0.38149,0.034819,0.17074,4.38,28.98,-6.54
-0.24517,-5.8976,-1.4574,-0.26389,0.14691,0.12187,4.5,29.04,-6.18
1.0215,-6.2109,-0.83084,0.030543,0.24221,0.11118,4.86,29.22,-5.88
1.8796,-8.7443,-1.8932,-0.064446,0.11148,0.18784,4.92,29.46,-5.64
2.6423,-8.8668,-2.1929,-0.29352,-0.18265,0.15241,5.52,29.64,-5.46
0.7355,-9.1529,-4.0044,-0.53756,-0.15363,0.08491,5.88,29.64,-5.16
-0.24517,-12.599,-6.6331,-1.4419,-0.56352,0.061697,6.24,29.82,-4.86
-0.70826,-14.901,-6.8102,-1.7672,-0.53726,-0.0094684,6.3,29.82,-4.44
-2.0158,-18.251,-5.993,-2.328,-0.24984,-0.22633,6.66,29.7,-3.84
-3.2008,-18.088,-6.5105,-3.3451,-0.37568,-0.65332,6.9,29.88,-2.94
-3.3234,-16.835,-5.5026,-3.4682,0.019548,-0.61392,6.96,29.94,-2.46
-3.4187,-13.716,-4.2087,-3.0864,-0.22541,-0.61697,6.84,30.0,-0.9
-1.6889,-12.149,-4.9714,-2.8194,-0.1741,-0.64141,6.9,29.88,0.84
-0.62654,-10.665,-3.6775,-2.3527,-0.10293,-0.71319,6.78,29.76,1.74
-1.6208,-7.9407,-2.0567,-1.5534,-0.2532,-0.52351,6.3,29.7,4.08
-2.9284,-5.7478,-2.7922,-0.90133,-0.1631,-0.42577,5.94,29.7,6.06
-2.438,-4.3858,-3.4187,-0.21075,-0.16463,-0.5565,5.64,29.88,8.1
-1.58,-4.4539,-3.3778,0.31398,-0.29016,-0.40836,5.28,30.18,9.9
-1.362,-4.2632,-3.514,0.72021,-0.35186,-0.2138,5.22,30.12,10.74
-1.4438,-3.4459,-3.1599,1.1555,-0.12248,-0.12156,4.98,30.06,12.06
-2.2474,-2.8467,-2.833,2.1075,0.54856,-0.065363,4.86,30.18,12.6
-2.3972,-2.656,-2.6287,2.62,1.1185,0.12248,4.68,30.36,12.84
-2.8467,-2.9965,-2.4244,2.8485,1.5015,0.55619,4.5,30.48,12.72
-1.3484,-6.1428,-2.7922,2.8882,1.598,1.1093,4.5,30.72,12.0
0.19068,-11.278,-3.2416,2.6344,1.2639,1.2239,4.5,30.9,10.98
1.2258,-12.749,-3.2008,1.8424,0.33201,1.0449,4.62,30.78,9.66
0.35413,-11.577,-4.0316,1.1716,-0.52931,0.73762,4.74,30.78,9.0
0.61292,-8.7579,-5.8295,0.80512,-0.82681,0.60231,4.92,30.78,7.38
0.25879,-5.993,-5.2847,1.0571,0.80512,0.1069,5.22,30.72,5.58
-0.40861,-5.884,-3.5004,1.4258,3.1169,-0.055283,5.4,30.6,4.14
-1.3348,-7.1915,-2.6968,1.0968,1.6493,0.29902,5.76,30.48,2.82
-0.35413,-8.5263,-2.3699,0.7138,-0.05284,0.45693,6.0,30.6,2.16
0.58567,-9.8611,-4.0589,0.40439,-0.47525,0.3882,6.48,30.48,1.14
-0.55843,-11.536,-5.4754,0.44074,-0.093768,0.26756,6.96,30.42,0.3
-1.6617,-16.099,-4.2904,0.76572,0.30268,0.13714,7.26,30.48,-0.12
0.01362,-13.934,-1.5255,0.26909,0.62522,-0.44502,7.5,30.3,-0.9
2.3155,-10.964,-0.74912,-0.1741,-0.38637,-0.92882,7.56,30.18,-1.38
1.4165,-13.293,-1.2258,0.34697,-0.053756,-0.80023,7.5,30.3,-1.68
1.4029,-17.666,-0.8717,0.0079412,-0.058032,-0.71746,7.56,30.24,-1.86
1.5527,-18.483,-4.4266,-0.45418,-1.5495,-0.71288,7.32,30.42,-2.16
-2.4925,-8.54,-0.81722,-0.30329,-0.81795,-0.70158,7.02,30.42,-2.4
-2.3427,-7.7636,0.28603,-0.070555,-0.27794,-0.081551,6.54,30.54,-2.28
0.28603,-11.591,-0.83084,0.14813,-0.44929,0.17654,6.06,30.66,-2.22
0.47671,-12.326,-1.2803,0.73029,-0.22052,-0.020159,5.64,30.78,-2.1
0.12258,-10.637,-0.51757,0.88239,0.10568,-0.13408,5.04,30.9,-2.16
-0.47671,-8.8941,-1.58,0.74831,-0.1744,-0.092852,4.8,30.9,-2.1
-1.2258,-7.641,-2.2337,0.66645,-0.04948,0.025351,4.68,30.9,-2.28
0.040861,-8.1858,-1.7298,0.54275,-0.029016,0.25748,4.68,30.78,-2.64
0.47671,-8.2948,-1.3893,0.39462,-0.085216,0.35308,4.62,30.84,-2.7
0.7355,-8.0769,-2.0975,0.25534,-0.27978,0.39676,4.68,30.54,-2.82
1.1169,-8.6081,-3.1191,0.11301,-0.35186,0.38698,4.92,30.54,-3.24
1.0215,-8.7715,-3.0237,-0.038485,-0.24709,0.20556,4.98,30.42,-3.42
1.3757,-8.036,-2.3563,-0.18357,-0.48442,0.14539,5.04,30.36,-3.72
1.471,-7.464,-2.1656,-0.28894,-0.40195,0.13867,5.16,30.48,-3.84
0.38137,-7.7908,-2.2337,-0.50916,-0.47464,0.18143,5.46,30.36,-3.84
-0.12258,-8.322,-2.4789,-0.54703,-0.4609,0.14203,5.64,30.36,-3.6
-0.10896,-7.5457,-1.9205,-0.3598,-0.1463,0.057116,5.64,30.42,-3.54
-0.20431,-5.993,-0.040861,-0.26542,-0.084605,0.13867,5.82,30.42,-3.3
0.85808,-8.0224,-2.2882,-0.686,-0.56108,0.37568,6.06,30.54,-2.94
1.0488,-9.6704,-2.8739,-0.79901,-0.40042,0.44563,6.3,30.6,-2.58
0.83084,-9.3844,-2.6423,-0.63316,0.060781,0.31857,6.3,30.6,-2.4
-0.31327,-7.5321,-2.2065,-0.80176,0.16218,0.34972,6.6,30.48,-1.8
-0.054481,-9.6296,-4.7671,-1.2291,-0.034514,0.37385,6.9,30.66,-0.96
0.8717,-12.871,-4.6037,-1.4765,0.26145,0.14875,7.26,30.6,-0.48
-0.77636,-14.506,-4.1814,-2.1667,-0.025351,0.0064141,7.32,30.48,0.36
-2.6832,-15.35,-5.094,-2.7358,-0.2865,-0.28741,7.74,30.3,1.32
-4.5764,-16.508,-6.5241,-3.2501,-0.10812,-0.4945,7.98,30.3,2.7
-4.3313,-14.533,-4.7399,-2.9997,0.40287,-0.50183,8.16,30.12,4.26
-2.942,-13.634,-4.3585,-2.8185,0.32223,-0.50091,8.16,29.94,4.98
-0.14982,-13.539,-4.9714,-2.7361,0.3036,-0.51954,8.4,29.64,6.9
-0.31327,-11.945,-3.3642,-1.9929,-0.10996,-0.37324,8.34,29.34,9.0
-1.4438,-9.902,-3.1872,-1.5186,-0.33139,-0.24312,8.28,29.1,10.08
-2.3972,-4.3313,-3.1054,-0.87262,-0.43982,-0.29199,8.16,28.62,12.24
-1.6072,-2.7104,-3.1735,-0.20433,-0.50916,-0.13653,8.1,28.38,14.28
-1.6344,-3.6094,-3.4323,0.35522,-0.37049,0.12278,7.92,28.08,16.02
-1.9341,-3.8682,-3.5685,0.90775,0.049786,0.22327,7.8,27.6,17.58
-2.2474,-3.8682,-3.0237,1.4123,0.47647,0.21411,7.74,27.48,18.3
-1.9205,-4.7399,-2.2474,1.9499,0.70005,0.047953,7.68,27.36,19.08
-2.261,-4.127,-1.5527,2.5736,1.1255,0.070555,7.56,27.12,19.44
-2.2474,-3.5413,-2.547,2.8555,1.1475,0.45693,7.44,27.36,18.84
-1.975,-3.5004,-2.6696,2.8967,1.2236,1.0308,7.38,27.42,18.48
0.64016,-6.8647,-1.9886,2.905,1.3011,1.2862,7.44,27.66,17.4
1.4438,-11.332,-2.0839,2.1417,0.82284,1.2947,7.44,27.9,15.96
1.3212,-12.653,-2.6832,1.4218,0.01405,1.0681,7.68,28.08,15.48
0.040861,-11.441,-5.4345,1.084,-0.19395,0.75656,7.8,28.5,13.8
0.054481,-10.392,-8.036,1.0229,0.54153,0.20525,8.28,28.98,12.06
-0.28603,-7.4912,-7.2324,1.0324,2.208,-0.28772,8.7,29.04,10.8
-0.61292,-7.1643,-5.5435,0.96028,2.2929,-0.29719,8.82,29.16,10.2
0.20431,-6.8919,-2.1112,0.68692,1.0818,-0.057421,9.3,29.4,9.24
1.1577,-8.0905,-2.5606,0.40042,-0.18998,0.1127,9.6,29.7,8.64
0.96704,-14.778,-2.833,0.40623,-0.18906,0.033598,9.78,30.0,7.92
1.3348,-17.638,-1.7706,0.94928,0.34789,-0.012523,9.78,30.0,7.74
1.1441,-16.249,-2.3155,0.75228,0.38851,-0.56933,9.96,30.0,7.8
-1.5119,-9.8884,-1.3076,0.27855,-0.39706,-0.90255,9.96,30.48,7.44
-4.6037,-10.665,-0.62654,0.29932,-0.22999,-0.36621,9.84,30.6,7.38
1.866,-18.061,-2.3155,-0.015272,-0.85368,-0.43097,9.6,30.78,7.2
2.6423,-19.164,-4.1814,-0.088575,-0.96456,-0.69914,9.48,30.96,7.2
-2.0294,-10.774,-1.1305,-0.28253,-0.46792,-0.49663,9.24,31.26,6.96
-1.3212,-8.9349,0.27241,-0.22969,-0.43921,0.012217,9.06,31.32,6.72
-0.12258,-10.542,-1.2939,-0.12798,-0.38423,0.1744,9.12,31.14,6.72
-0.24517,-11.673,-1.3348,0.45662,-0.024435,0.043982,9.0,31.26,6.66
0.25879,-11.441,-0.50395,0.81642,0.52534,-0.086437,9.06,31.26,6.54
0.24517,-10.569,-0.36775,0.85185,0.43371,-0.13195,9.0,31.26,6.54
-0.47671,-7.9407,-0.89894,0.78221,0.40561,-0.048869,9.0,31.14,6.12
-0.47671,-7.7772,-0.91256,0.6127,0.29505,0.15058,9.0,31.02,6.0
0.1362,-8.1722,-1.6889,0.23305,-0.21655,0.39981,8.94,31.08,5.94
0.28603,-8.6081,-1.9068,0.24007,-0.040012,0.37935,9.0,30.96,5.76
0.10896,-8.1177,-1.8115,0.037568,-0.23488,0.36682,9.06,30.96,5.52
1.1032,-8.0905,-4.1406,-0.16646,-0.37477,0.29596,9.36,30.9,5.16
1.3757,-7.8317,-3.0373,-0.12675,-0.1967,0.13225,9.42,30.84,5.04
2.0567,-7.4503,-2.4108,-0.31215,-0.30116,0.065057,9.6,30.84,4.74
1.2803,-7.3141,-2.0158,-0.48747,-0.40225,0.011606,9.84,30.9,4.62
0.50395,-7.069,-1.185,-0.32529,-0.27184,-0.084299,10.02,30.78,4.5
-0.40861,-6.7966,-0.89894,-0.38485,-0.42608,-0.055589,10.02,30.72,4.5
0.40861,-7.4912,-1.6753,-0.35461,-0.35552,0.10079,10.26,30.96,4.44
1.0488,-8.4991,-2.1248,-0.46151,-0.20769,0.17623,10.5,30.96,4.62
0.44947,-8.0632,-2.4925,-0.66248,-0.041844,0.27184,10.62,30.9,4.68
-0.054481,-7.1915,-2.4517,-0.61178,-0.056505,0.33628,10.98,30.96,4.56
-0.054481,-9.3844,-3.909,-0.86834,-0.1069,0.44654,11.22,30.96,4.68
0.8036,-15.35,-5.6524,-1.3586,-0.072998,0.29474,11.7,31.02,4.92
-0.31327,-16.154,-5.3392,-2.1225,-0.18754,-0.036957,11.94,31.02,5.16
-4.0997,-15.636,-6.1292,-3.0436,-0.47006,-0.28924,12.72,30.96,5.7
-4.7944,-15.636,-6.5922,-3.3494,-0.07422,-0.25351,13.02,31.08,6.06
-4.2632,-14.478,-5.6116,-2.9829,0.56749,-0.27306,13.08,30.9,6.48
-0.69464,-14.574,-5.0668,-2.8656,0.57391,-0.30329,13.44,30.84,7.8
0.10896,-15.377,-5.4481,-2.5574,0.39004,-0.66859,13.62,30.66,8.52
-0.12258,-14.642,-4.8352,-2.1533,-0.099266,-0.63469,13.8,30.36,9.42
-0.8717,-6.5241,-3.2008,-1.6393,-0.69608,-0.55283,13.92,29.94,11.16
-0.7355,-3.6775,-3.0646,-1.0983,-0.93279,-0.44502,14.04,29.88,12.12
-0.77636,-2.547,-3.0918,-0.41539,-0.93279,-0.23549,14.22,29.58,13.08
-2.2746,-3.4459,-3.3234,0.28344,-0.68081,-0.015272,14.34,29.34,14.88
-2.4517,-3.8001,-2.9148,1.128,-0.20006,0.06353,14.46,29.28,15.78
-2.6423,-3.9771,-2.0022,1.3192,-0.0051924,0.048564,14.4,29.22,17.16
-2.2882,-3.9227,-1.7162,1.9239,0.50824,-0.01069,14.28,29.28,17.58
-2.2201,-3.5822,-1.6072,2.1466,0.5962,0.027489,14.28,29.1,17.82
-2.6423,-2.6696,-2.0431,2.5837,0.79015,0.26023,14.46,29.22,18.24
-2.1656,-2.4789,-2.0839,3.0891,1.1716,1.1524,14.28,29.46,17.82
-0.31327,-4.2495,-2.0567,3.0653,0.96272,1.4774,14.16,29.52,17.52
0.77636,-9.3163,-2.1793,2.6044,0.63774,1.4917,14.64,30.06,16.2
0.47671,-13.634,-2.6423,1.8543,0.27855,1.3457,14.88,30.24,15.48
0.19068,-13.321,-3.6639,1.4566,-0.089186,0.98166,15.12,30.42,14.64
-0.50395,-8.7306,-6.6059,1.5067,0.15088,0.3543,15.72,30.72,12.66
-0.32689,-7.5048,-7.4503,1.3781,1.74,-0.37202,16.02,30.66,11.64
-0.8036,-7.069,-6.6604,0.76358,1.9539,-0.24374,16.56,31.02,9.84
-1.2667,-7.7908,-4.0997,0.49083,1.2593,0.025656,16.74,31.14,8.88
-1.0896,-10.433,-3.5685,0.56872,0.72754,0.02138,16.92,31.14,8.16
3.2689,-17.965,-0.92618,0.91049,-0.4496,-0.66859,17.4,31.56,6.6
2.942,-13.076,0.65378,0.98349,-0.20036,-1.1683,17.76,31.68,5.88
1.7298,-9.7658,1.8524,0.087354,0.52748,-0.93371,18.0,31.92,5.16
-3.0646,-17.38,-1.0488,-0.21502,-1.5879,-0.016188,18.24,32.52,3.9
-1.1713,-18.442,-1.7706,0.59223,-0.30696,-0.94623,18.3,32.7,3.42
-0.53119,-13.688,-1.2395,0.072998,-0.78313,-0.87232,17.94,33.48,2.4
-2.0294,-10.637,-0.6674,-0.16402,-0.31765,-0.53176,17.64,33.84,2.04
-3.6503,-9.9429,-1.4301,0.26848,0.41386,0.081856,17.1,34.8,1.14
-2.2201,-10.787,-1.185,0.6298,0.88026,0.31582,16.74,35.1,0.72
-0.88532,-11.741,-0.54481,0.78313,1.146,0.34422,16.44,35.34,0.36
1.185,-10.174,0.24517,0.8152,1.1298,0.15974,16.14,36.06,-0.42
0.31327,-8.8941,-0.6674,0.56566,1.0818,0.097128,16.02,36.24,-1.02
0.25879,-8.322,-1.1032,0.38485,0.76328,0.16493,15.78,36.42,-1.44
1.1577,-7.641,-1.5391,0.26756,0.56963,0.26481,15.78,36.78,-2.1
1.1577,-7.5593,-1.1577,0.27092,0.57818,0.37171,15.78,36.84,-2.34
0.62654,-7.4912,-0.47671,0.25107,0.47525,0.40439,15.78,36.84,-3.0
0.61292,-6.5786,-1.1577,0.17043,0.2306,0.42089,15.96,36.9,-3.24
0.64016,-6.4969,-1.1713,0.1066,0.26573,0.37721,16.5,37.02,-3.66
0.21793,-6.7421,-1.7298,0.13225,0.2025,0.36346,16.62,36.9,-3.78
0.21793,-6.9328,-1.7843,0.14569,0.25473,0.3653,16.8,36.72,-4.08
0.49033,-6.7693,-0.88532,0.22235,0.4893,0.36041,17.16,36.9,-4.38
0.91256,-6.7557,-0.21793,0.19212,0.24343,0.39798,17.76,36.9,-4.8
0.83084,-7.0553,-0.68102,0.073304,0.22724,0.43188,17.94,36.9,-4.92
0.43585,-8.3084,-1.5255,-0.057116,0.096211,0.47892,18.18,37.08,-5.1
0.1362,-9.0712,-2.6968,-0.13286,0.18967,0.54825,18.6,37.32,-5.58
0.27241,-8.7715,-2.833,-0.077274,0.5565,0.63408,18.9,37.38,-6.0
-0.095342,-11.482,-4.3313,-0.36957,0.67073,0.67745,19.26,37.5,-6.36
-0.095342,-14.383,-4.6718,-0.86468,0.32101,0.68509,19.38,37.74,-6.66
0.78998,-17.162,-6.3335,-1.8216,0.37171,0.069028,19.74,37.98,-7.02
-3.7047,-17.162,-6.96,-2.3732,0.53542,-0.29535,19.68,37.98,-6.96
-3.8682,-17.529,-5.2166,-2.4844,0.60964,-0.42944,19.86,38.22,-6.84
-3.1191,-17.461,-3.1327,-2.558,0.58063,-0.75442,19.92,38.46,-6.6
-4.0997,-18.224,-3.1191,-2.5177,0.040623,-0.84727,19.62,38.82,-5.7
-2.6151,-16.481,-2.9148,-2.3509,0.24496,-0.6295,19.56,39.12,-5.28
-1.9886,-15.732,-2.5606,-2.0406,0.061697,-0.89644,19.32,39.42,-4.62
-1.7025,-10.924,-2.0294,-1.5977,-0.23488,-1.1023,18.72,39.84,-2.76
-1.3484,-8.1722,-1.6344,-1.2779,-0.56108,-0.95264,18.24,40.2,-1.86
-2.2474,-5.5571,-1.4438,-1.1493,-0.8378,-0.75717,17.1,40.62,0.3
-2.6696,-4.5764,-1.0896,-0.92027,-0.91385,-0.65179,16.56,40.92,1.44
-3.0237,-2.1793,-0.39499,-0.3372,-0.69028,-0.5284,16.02,41.1,2.7
-2.6968,-2.4517,-0.35413,0.42577,-0.37263,-0.1857,14.82,41.52,4.86
-2.4244,-3.3234,-0.17706,0.62217,-0.30543,-0.098655,14.4,41.88,5.76
-2.0294,-4.3313,-0.36775,1.2602,-0.10201,-0.031154,13.92,42.12,6.36
-2.0294,-4.3313,-0.36775,1.7275,0.22755,0.13531,13.92,42.12,6.36
-2.656,-2.8058,-0.92618,2.4227,0.8433,0.34361,12.78,42.78,7.32
-1.58,-6.9191,-3.7184,2.4728,0.99113,0.34544,12.48,42.78,7.2
-1.4846,-12.694,-7.5457,2.1753,1.1197,0.43127,12.24,42.9,6.96
3.5685,-18.987,-13.321,1.1206,0.6185,0.52687,12.0,43.32,6.06
3.5413,-14.71,-11.005,0.08491,-0.036346,-0.42913,11.88,43.56,5.04
2.5879,-8.3765,-5.0123,-0.29749,0.85399,-1.0788,11.82,43.86,3.78
1.9068,-8.4719,-4.1814,-0.0033598,0.27519,-0.98899,11.52,44.22,2.28
-0.23155,-11.509,-7.1234,-0.10171,-0.27794,-0.54184,10.92,44.58,1.14
-1.5391,-17.025,-5.3392,-0.27306,0.28039,0.27978,10.32,44.82,0.54
-1.6753,-18.401,-4.7126,-0.28741,0.20739,-0.027489,10.08,45.0,0.12
