Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
2.3563,-9.1393,0.12258,0.93646,2.1964,0.067501,-10.32,24.9,-21.84
2.8739,-9.1937,0.44947,0.49266,1.0012,0.14997,-9.42,25.02,-21.84
3.3097,-9.6568,-0.42223,0.18143,0.24526,0.11637,-8.58,25.02,-21.84
3.0646,-9.5887,-1.0896,0.2138,0.27458,0.20128,-7.92,25.08,-21.9
1.7025,-9.7658,-1.4029,0.33445,0.36346,0.49022,-6.84,25.26,-22.02
1.0624,-10.297,-0.88532,0.43005,0.30543,0.5116,-5.88,25.38,-22.2
1.1169,-9.5887,-1.0079,0.24832,0.016493,0.42211,-5.04,25.5,-22.38
1.4438,-9.221,-1.2258,0.1854,0.11362,0.37446,-4.26,25.56,-22.38
2.1384,-8.8532,-1.2531,0.26084,0.19059,0.23854,-4.02,25.74,-22.32
2.0022,-8.5127,-1.4846,0.31032,0.50488,0.23427,-3.42,25.74,-22.2
2.2474,-8.8941,-1.6072,0.23488,0.53481,0.23518,-2.88,25.74,-22.14
2.6696,-8.9622,-2.0567,0.16463,0.50916,0.11942,-2.52,25.92,-22.02
2.3836,-8.7715,-2.7377,0.067501,0.82711,-0.0082467,-2.22,25.86,-21.54
1.185,-8.0496,-3.3097,-0.24068,1.1002,-0.12217,-1.86,25.98,-21.24
0.55843,-7.6955,-1.9613,-0.44929,1.0284,-0.11209,-1.56,26.16,-21.0
0.25879,-7.2188,-1.6344,-0.79535,0.83414,0.000916,-1.32,26.16,-20.64
0.027241,-6.7012,0.54481,-1.2846,1.0788,0.15027,-1.08,26.22,-20.22
0.78998,-7.3414,-0.99429,-1.372,0.81276,0.31124,-0.66,26.28,-19.68
0.96704,-7.8589,-1.4438,-1.2715,0.97158,0.22388,-0.36,26.4,-19.26
1.0079,-8.2539,-0.32689,-1.2175,0.69455,0.15821,-0.06,26.52,-18.54
0.83084,-9.3572,-0.91256,-1.2978,1.138,0.10812,0.18,26.7,-17.58
2.7649,-9.7113,-2.3836,-1.0455,1.9606,0.050396,0.48,27.06,-16.56
2.8058,-9.1937,-3.8137,-1.2752,2.4151,-0.146,0.6,27.24,-16.08
2.5061,-8.3629,-6.3471,-2.1099,1.7284,-0.3207,0.78,27.36,-14.76
-0.84446,-7.7364,-4.3449,-2.8592,1.3796,-0.60109,0.84,27.54,-13.32
-1.0079,-7.641,-3.4732,-3.1078,2.0137,-0.5962,1.02,27.54,-12.48
1.1577,-9.7522,-3.1599,-3.1689,2.0186,-0.88728,0.84,27.66,-10.74
2.8739,-12.313,-0.96704,-2.7327,0.6298,-1.1038,0.48,27.66,-8.88
4.3721,-14.86,-1.3076,-2.6796,-1.0235,-1.2685,0.18,27.72,-7.92
7.3414,-19.355,-4.5356,-2.1246,0.27855,-1.7791,-0.54,27.84,-5.82
1.7843,-18.156,-8.2948,-1.3986,0.44288,-1.5427,-1.44,27.48,-3.78
0.38137,-11.387,-6.4424,-0.6353,-0.067501,-1.0785,-2.46,27.0,-1.5
-0.054481,-9.0303,-5.5707,-0.1124,0.72143,-0.75472,-3.06,26.7,-0.48
-1.58,-4.8216,-4.9578,0.16218,0.84971,-0.083383,-4.14,26.4,1.44
-0.8717,-6.4424,-4.8761,0.11851,1.0088,0.60323,-5.34,26.1,2.88
0.84446,-7.8045,-3.4051,0.1292,0.46304,0.91721,-6.18,25.74,4.02
1.471,-8.1586,-2.6015,0.34972,-0.16341,1.1585,-6.54,25.56,4.5
1.7025,-6.8102,-2.4108,0.6185,-0.63835,1.2349,-6.96,25.56,5.22
1.5663,-6.1155,-2.2882,1.1234,-0.86651,1.4212,-6.9,25.5,5.46
1.0079,-4.6582,-2.2201,1.3143,-0.90927,1.4545,-6.78,25.26,5.76
1.3076,-3.8273,-1.6889,1.3482,-0.6579,1.4829,-6.3,25.44,5.22
2.0839,-3.8273,-1.6344,1.3635,-0.37415,1.4942,-6.0,25.5,5.1
4.699,-4.9169,-2.2065,1.346,-0.45723,1.1609,-5.04,25.56,4.5
7.5048,-6.674,-3.2825,1.54,-0.30696,0.32315,-3.9,25.62,3.9
3.3506,-8.0905,-2.4517,2.1557,-0.31398,-0.25565,-3.0,25.44,3.0
1.6344,-8.8396,-2.4244,2.5088,-0.79901,-0.42547,-2.28,25.32,2.46
0.31327,-9.112,-1.7706,2.1579,-1.2535,-0.29535,-1.38,24.96,1.44
-0.095342,-7.5865,-1.866,1.4569,-0.99785,-0.18265,-0.72,24.48,0.18
-1.0351,-7.6683,-9.3027,1.1561,-0.34392,-0.036041,-0.12,24.0,-1.02
-1.6344,-6.8647,-9.3844,0.25015,0.035125,0.077885,0.42,23.28,-1.86
-1.757,-7.2188,-6.3198,0.52443,0.066584,0.29474,0.66,22.92,-2.34
-0.14982,-7.5184,-2.5061,0.50855,0.697,0.31185,1.26,22.26,-3.18
1.7025,-8.3629,0.61292,0.52015,0.59498,0.21747,1.44,21.42,-3.9
1.0624,-12.449,1.2395,0.9783,-0.10537,0.037874,1.74,20.64,-4.62
-0.44947,-14.547,-1.58,0.57757,-0.6634,0.019548,1.92,20.28,-4.8
-1.2258,-18.387,-5.5162,0.11606,1.1894,0.045509,2.28,19.5,-5.28
4.4811,-18.197,-1.8387,0.058643,1.3381,0.13897,2.46,19.2,-5.46
8.6625,-16.998,-4.0316,-0.95539,-0.17593,-0.5339,2.94,18.48,-5.58
7.1234,-13.566,-2.8467,-1.6692,0.95967,-0.40195,3.06,18.0,-5.58
3.5822,-11.046,-0.5993,-1.2013,0.17868,-0.44746,3.12,17.76,-5.46
-2.3427,-9.6023,3.7047,-0.51099,-2.1383,0.073304,3.42,17.4,-5.34
-2.2474,-10.215,3.0782,0.3769,-2.0589,0.65301,3.36,17.1,-5.28
-1.8115,-11.087,2.4108,1.2666,-0.37477,0.62125,3.36,16.92,-5.04
2.4244,-12.926,-1.3076,1.3873,1.0562,0.54062,3.66,16.56,-5.1
4.5764,-12.898,-2.656,1.3192,1.7028,0.33689,3.78,16.32,-5.1
5.6797,-9.6568,-3.8546,1.1802,1.241,0.11209,4.08,16.08,-4.98
4.1814,-7.3822,-4.0861,0.60812,-0.21655,0.18265,4.26,15.9,-4.86
0.98067,-6.8647,-2.6151,0.33995,-0.70891,0.19395,4.38,15.84,-4.44
0.21793,-6.9055,-2.8058,0.0027489,-0.88117,0.29932,4.56,15.72,-4.5
0.27241,-7.1371,-3.4187,-0.7196,0.15852,0.25992,4.8,15.66,-4.38
0.62654,-6.5378,-3.1735,-1.2367,0.32895,0.26786,5.1,15.42,-4.2
0.85808,-6.7966,-2.5061,-1.4529,0.68539,0.24862,5.28,15.3,-4.14
0.36775,-6.9736,-2.3018,-1.4655,0.8656,0.31337,5.52,15.42,-3.9
0.99429,-6.3607,-2.2882,-1.6102,0.60323,0.13256,6.06,15.24,-3.54
1.9477,-6.3198,-2.3155,-1.5437,0.65485,-0.021991,6.36,15.3,-3.12
3.4596,-7.4095,-3.8682,-1.8411,1.1909,-0.17196,6.6,15.18,-2.16
2.9829,-8.0496,-3.5413,-2.2541,1.8885,-0.44349,6.78,15.06,-1.44
1.757,-9.1529,-5.2166,-3.058,2.3573,-0.76847,6.96,15.06,-0.6
0.85808,-11.836,-4.2632,-2.8338,0.99479,-1.3402,7.32,14.82,0.78
1.5119,-12.762,-1.1441,-2.2773,0.0036652,-1.2764,7.5,14.76,1.8
2.4244,-13.539,-2.1248,-2.0995,-0.48564,-1.1102,7.5,14.64,2.76
1.7979,-17.611,-6.0883,-1.1481,-0.37935,-0.52901,7.62,14.46,4.74
-2.7922,-16.304,-7.5729,-0.18662,0.065668,-0.74067,7.74,14.4,5.76
-1.7979,-12.095,-8.2539,0.77213,0.91721,-0.78588,7.92,14.34,6.84
0.57205,-8.3493,-3.4459,1.3821,1.2202,-0.33659,8.04,14.1,8.64
0.76274,-6.4424,-2.3699,1.6967,1.9401,0.054062,8.04,14.1,9.42
1.8932,-3.9635,-1.1986,1.832,1.861,0.44502,8.1,14.16,10.86
2.3155,-3.2961,-1.4438,1.5678,0.18234,0.75961,8.16,14.16,11.4
2.0839,-2.9284,-1.4165,1.7593,-0.64202,0.96547,8.1,14.4,11.82
1.362,-2.3291,-0.74912,1.9923,-0.82436,1.0666,8.28,14.58,12.12
1.4438,-3.3915,-0.77636,2.0815,-1.2171,1.2511,8.64,14.88,12.36
2.0567,-4.6173,-1.8524,1.9603,-1.456,1.1887,8.94,15.12,12.24
2.8194,-5.8023,-3.0646,1.6506,-1.1836,0.63072,9.3,15.3,12.12
4.1678,-6.7012,-5.9657,1.0809,-1.4493,0.21777,10.26,15.78,11.34
5.0668,-7.3414,-5.3528,0.45387,-1.504,-0.097738,10.92,16.14,10.86
4.2495,-7.4776,-1.8387,0.20617,-0.1628,-0.22358,12.06,16.68,9.72
3.1735,-7.6002,-2.942,0.36927,1.0006,-0.51771,12.72,16.8,9.06
-2.0567,-5.2847,-1.1169,-0.087048,1.4432,-0.26512,14.04,17.16,8.1
-3.1054,-7.3277,-1.9886,1.1548,-1.5809,0.063225,14.64,17.4,7.68
-3.5549,-13.28,-9.4253,0.10415,-2.2309,0.33659,15.42,17.82,7.2
0.7355,-16.794,2.5334,-0.15455,-3.072,0.12309,16.08,18.0,6.66
1.3484,-19.477,-8.7715,-0.99571,0.37477,0.11393,17.46,18.6,5.82
4.304,-19.518,-6.3879,-1.1817,3.2385,-0.1573,18.12,18.96,5.52
9.6023,-16.603,-4.127,-1.4655,1.1353,-0.95631,18.54,19.2,5.34
1.9205,-10.896,3.514,-1.0577,-0.92149,-0.51526,19.44,19.92,5.34
-0.25879,-10.12,3.9363,0.038179,-2.4233,0.13561,19.74,20.34,5.46
-0.24517,-15.2,-0.89894,1.2578,-2.3292,0.84544,20.4,20.94,5.34
1.4438,-15.459,-1.6753,1.361,-0.065668,0.69242,20.82,21.06,5.34
3.8273,-11.605,-1.8524,1.3864,0.6463,0.51068,21.42,21.66,4.98
3.7728,-8.7851,-1.9886,1.3537,0.47312,0.36011,21.9,21.96,4.68
2.9965,-7.3822,-2.7104,1.3839,0.20647,0.37141,22.14,22.08,4.44
-0.27241,-6.1564,-3.8273,1.1854,-0.66859,0.46273,22.56,22.08,4.02
-1.4301,-6.2109,-2.9965,1.0073,-0.93768,0.49114,22.86,22.14,3.78
-1.2803,-6.1019,-2.4789,0.36102,-0.56047,0.61972,23.04,21.96,3.3
0.95342,-7.1643,-2.7922,-0.20861,0.056505,0.59743,23.64,21.66,2.22
1.8796,-7.6683,-4.5901,-0.88209,0.89064,0.46029,24.06,21.36,1.5
0.19068,-7.246,-4.6309,-1.6154,1.1982,0.35186,24.72,20.88,0.72
-0.6674,-7.1507,-4.0589,-2.0382,1.0431,0.34117,24.96,20.7,0.48
-0.8717,-6.5786,-1.0896,-2.2315,0.38423,0.19609,25.32,20.46,0.18
2.0294,-6.0747,-0.68102,-2.332,0.37568,0.04612,25.62,20.34,0.24
3.3778,-6.1564,-1.9068,-2.8341,1.5886,-0.2642,25.8,20.16,0.54
3.5004,-7.5593,-2.2337,-2.8292,1.9594,-0.32529,26.16,19.8,1.08
4.4402,-7.4776,-3.1872,-2.5061,1.7999,-0.34208,26.4,19.74,1.68
3.2689,-8.1177,-4.1951,-2.6209,0.83353,-0.94654,26.58,19.68,2.28
2.2882,-11.836,-3.228,-1.9969,0.12767,-1.237,26.52,19.44,3.18
2.656,-18.619,-6.4833,-1.7816,-0.41875,-1.1087,26.16,19.32,5.4
1.2531,-17.611,-7.7364,-1.35,-0.57757,-0.85582,25.86,19.2,6.48
-1.6072,-11.155,-7.8589,-0.67409,-0.14997,-0.90316,25.26,19.2,8.52
-2.4517,-11.032,-7.6955,0.12675,0.04215,-0.76419,25.02,19.26,9.54
-0.7355,-9.112,-6.4424,0.73457,0.8265,-0.61606,24.66,19.14,10.38
1.0079,-8.431,-4.3721,1.1704,1.0473,-0.14752,23.82,19.38,12.18
1.0488,-7.9407,-3.3097,1.2575,0.85277,-0.053145,23.28,19.5,12.96
0.44947,-7.4912,-3.0918,1.3525,0.62217,0.094073,22.8,19.74,13.56
-0.58567,-5.3664,-2.3155,1.5269,0.17165,0.51985,22.14,20.28,14.46
-0.20431,-4.8352,-2.0158,1.7043,-0.23305,0.7251,21.9,20.4,14.76
0.068102,-4.6718,-1.8387,1.7608,-0.44379,0.89522,21.66,20.64,14.94
0.8717,-3.6911,-1.8251,1.7733,-0.832,0.92943,21.54,21.48,14.64
1.8796,-3.732,-1.2803,1.9325,-1.2055,0.68264,21.66,21.78,14.28
3.5277,-3.0918,-0.78998,1.9835,-1.1054,0.36774,22.14,22.56,13.26
3.6366,-3.0918,-1.3757,1.4261,-0.65149,-0.18051,22.44,22.74,12.72
3.4187,-5.7478,-3.5277,1.2785,-0.7929,-0.33781,22.62,23.1,11.88
3.4732,-7.0962,-4.8216,1.1735,-0.9502,-0.53115,22.92,23.58,11.1
3.1191,-8.5127,-5.5162,0.52626,-0.14875,-0.62492,23.22,23.94,10.44
-0.72188,-9.616,-3.7592,0.19853,0.87934,-0.48289,23.76,24.78,8.94
-1.757,-9.4389,-2.6968,0.49694,0.70463,-0.18112,24.0,25.14,8.28
-1.58,-8.3357,-2.833,1.7083,-1.894,0.038485,24.18,25.44,7.38
-0.72188,-12.544,-3.6639,1.263,-1.7465,0.10568,24.54,26.46,5.82
-2.152,-15.949,-3.2689,0.70555,-0.64568,0.12065,24.66,27.06,4.92
-3.5277,-13.852,1.757,-0.048258,-0.79535,0.4664,24.96,27.78,3.42
-2.9284,-16.344,-1.975,-0.049175,-0.91508,0.39859,25.02,28.14,2.7
6.9872,-16.644,-1.58,-0.71196,0.75045,0.0076358,25.08,28.86,1.8
9.1665,-19.0,-4.0589,-0.72815,2.4526,-0.37599,25.02,29.52,1.44
8.0496,-18.946,-4.6854,-0.46762,1.9777,-0.27855,25.14,30.0,1.2
1.3893,-13.579,3.7728,-0.21655,0.6918,-0.10782,25.02,30.36,1.14
0.96704,-10.855,3.8954,0.36988,-2.1313,0.43555,25.02,30.96,0.72
1.0488,-9.3027,2.2746,1.1848,-1.1692,0.67317,25.2,31.08,0.48
1.8387,-10.447,1.0896,1.397,0.48045,0.59498,25.32,31.32,0.06
1.9886,-10.774,-0.99429,1.6695,1.1848,0.45296,25.74,31.38,-0.3
1.7025,-10.12,-2.6015,1.7642,0.98991,0.26817,25.86,31.38,-0.54
0.44947,-7.5457,-2.8194,1.2996,0.58887,0.18754,26.22,31.26,-1.02
0.25879,-6.1155,-2.7241,0.85704,0.11087,0.21777,26.52,31.26,-1.2
-0.64016,-6.4424,-3.9908,0.32254,0.15455,0.25595,26.88,31.26,-1.68
-0.64016,-6.4424,-3.9908,0.037874,0.31001,0.33201,26.88,31.26,-1.68
1.6753,-7.0553,-4.2495,-0.65515,0.70158,0.29322,27.18,31.2,-1.8
2.6287,-7.4503,-4.2223,-1.42,1.1396,-0.0097738,27.48,30.78,-1.98
2.2201,-7.4095,-2.833,-1.4285,0.53542,-0.029932,27.66,30.78,-2.1
2.1384,-6.7421,-1.6753,-1.3778,0.034819,0.015882,28.26,30.54,-2.28
1.7162,-7.246,-1.2531,-1.5287,0.079412,-0.062614,28.92,30.24,-2.04
2.7786,-8.1177,-2.4925,-1.4649,0.23396,-0.085827,29.4,30.0,-1.56
3.4868,-8.5944,-2.1793,-1.6393,0.19884,-0.20495,29.58,30.18,-1.08
4.522,-9.3027,-3.5685,-1.8277,-0.043982,-0.28253,29.88,30.06,0.18
2.9829,-8.8941,-5.5707,-2.6237,0.40653,-0.25901,30.12,30.0,1.68
-0.5993,-9.1256,-5.2575,-3.1667,-0.1686,-0.21197,30.12,29.88,3.48
-1.1441,-11.427,-4.2495,-3.7165,0.069639,-0.57299,30.0,30.18,5.22
0.8717,-14.22,-1.9613,-3.3017,0.22327,-0.5681,29.76,29.7,7.26
3.8273,-18.238,-2.4789,-2.1041,-1.1142,-1.051,29.46,29.7,9.3
0.40861,-18.238,-6.8647,-1.6903,-0.35125,-1.2245,28.92,29.7,11.34
-0.35413,-15.255,-6.1836,-1.1518,0.062919,-1.0614,28.86,29.7,12.24
-1.5663,-9.8748,-5.2711,-0.45845,-0.26664,-1.047,28.32,29.4,14.04
-2.1793,-6.7829,-7.0962,0.14233,0.55222,-0.82986,27.78,29.46,14.94
1.2803,-7.2188,-5.38,0.69669,0.77183,-0.41356,27.12,29.4,16.5
2.438,-6.7012,-2.9284,1.0724,0.6524,-0.10812,26.82,29.52,17.46
2.0567,-6.4424,-2.1248,1.4255,0.74678,0.086437,26.64,29.7,17.94
0.61292,-5.5707,-1.2803,1.6729,0.35522,0.27,26.04,30.18,19.02
-0.16344,-4.2087,-1.1713,1.9829,-0.10721,0.52657,25.86,30.6,19.26
-0.77636,-3.6094,-1.1169,2.1017,-0.047647,0.70524,25.74,30.9,19.2
-1.5255,-2.3836,-1.1305,2.2617,0.66798,1.3005,25.62,31.62,18.54
-0.19068,-3.4051,-0.76274,2.182,0.48167,1.536,25.68,31.98,18.12
1.3893,-4.6309,-0.38137,2.0757,-0.9783,0.96425,25.86,32.22,17.52
4.018,-5.2847,-3.4323,1.9752,-1.7455,0.17532,26.1,32.88,16.2
3.5958,-6.2926,-4.5764,1.8809,-1.3625,-0.18754,26.34,33.24,15.24
2.5606,-9.6432,-3.9227,1.5886,-1.2306,-0.42974,27.18,34.02,13.08
0.99429,-8.9894,-2.1656,0.72571,0.099266,-0.70616,27.48,34.5,12.0
0.16344,-9.0712,-2.2882,0.32406,0.46701,-0.58307,27.84,34.86,10.62
-2.0158,-7.3958,-4.6718,0.24679,0.64263,-0.53695,28.2,35.58,8.28
-2.547,-7.2324,-5.6524,1.0366,0.061697,0.14386,28.44,35.88,7.14
-2.7649,-7.4503,-5.5843,0.85185,-0.66798,0.18112,28.68,36.36,5.82
-1.9613,-13.702,-0.24517,0.56688,-0.57727,0.36957,29.1,37.32,3.72
-1.4438,-15.8,1.3212,-0.23427,-1.058,0.57513,29.16,37.8,2.82
0.46309,-17.311,-1.9477,-0.84696,0.12675,0.44746,29.22,38.34,1.92
4.8352,-18.061,1.1577,-0.88239,0.77763,-0.16952,29.34,39.42,0.6
6.6604,-16.045,-3.3778,0.057116,1.2871,-0.21716,29.22,40.5,-0.06
9.8339,-18.51,-3.7728,0.28986,2.215,-0.47403,28.98,40.74,-0.24
5.8431,-16.126,-1.0896,0.27,0.52443,-0.29291,28.8,41.28,-0.36
-0.24517,-12.708,1.8796,0.32315,-0.92027,0.027489,28.68,41.46,-0.36
-1.471,-10.774,-0.19068,-0.031765,-2.9077,0.73151,28.56,42.06,-0.72
-0.62654,-10.774,1.3757,0.37354,-1.7492,0.65088,28.68,42.24,-0.78
-0.040861,-10.42,1.58,1.4737,0.10018,0.5962,28.92,42.3,-1.14
2.3836,-9.8611,-0.54481,1.595,0.68692,0.42425,29.04,42.12,-1.5
2.5198,-9.1529,-1.8387,1.5235,1.1649,0.31276,29.28,42.06,-1.74
0.14982,-8.036,-4.5901,1.0345,1.0742,0.22174,29.64,41.88,-2.28
-0.47671,-7.4231,-4.3449,0.58674,0.67226,0.23915,29.7,41.88,-2.64
-0.47671,-5.7069,-3.8273,-0.18448,0.16157,0.39615,29.94,41.7,-3.12
-0.47671,-5.7069,-3.8273,-1.3167,0.56566,0.41905,29.94,41.7,-3.12
2.0975,-6.4424,-3.8001,-1.6286,0.91447,0.37629,30.48,41.52,-4.02
1.471,-7.6683,-2.9148,-1.755,1.2584,0.34789,30.84,41.52,-4.2
1.0624,-7.8998,-2.6287,-2.2831,1.1246,0.023518,31.56,41.22,-4.26
0.92618,-7.641,-3.337,-2.4502,1.3259,-0.21991,31.98,41.1,-4.08
2.0567,-7.3822,-3.2144,-2.6227,0.92699,-0.50152,32.46,40.62,-3.06
1.5119,-6.8647,-1.6481,-2.901,0.60018,-0.50121,32.58,40.74,-1.56
1.0215,-7.4503,-2.6423,-3.1747,0.80909,-0.58765,32.4,40.92,0.6
0.58567,-9.616,-4.8352,-3.2886,0.84727,-0.98838,32.04,40.92,3.48
2.8739,-14.192,-2.2065,-2.7052,-0.43035,-1.0165,31.38,40.8,6.84
4.7671,-18.02,-6.0883,-2.2407,-0.88331,-1.0675,30.42,40.68,9.84
1.6072,-17.734,-6.8783,-1.9358,-0.33872,-0.93768,29.34,40.74,12.48
-1.3076,-12.612,-6.1564,-0.8543,0.11393,-0.99296,28.26,40.68,14.82
-2.1929,-10.42,-7.0826,0.018326,0.95051,-1.0284,27.42,40.86,15.84
0.19068,-9.1256,-7.8726,0.37324,1.0027,-0.92577,25.86,40.86,17.58
1.8387,-8.4855,-6.4833,0.95356,1.0153,-0.31093,24.9,40.98,18.18
3.5413,-7.4095,-3.1872,1.2553,0.6915,0.0073304,23.1,40.92,19.02
3.2689,-6.9872,-3.051,1.6887,0.93371,0.32529,22.08,40.98,19.32
1.8932,-6.1428,-2.8603,1.5189,-0.72876,0.60353,21.3,41.1,19.38
0.89894,-5.4618,-2.4653,1.8375,-0.72846,0.87904,20.76,41.34,19.2
-0.69464,-3.9635,-1.9613,1.9648,-0.81642,1.1252,19.92,41.64,18.6
-0.64016,-3.6366,-1.8387,2.0849,-0.79229,1.31,19.62,41.76,18.18
0.85808,-4.5083,-2.6015,2.1667,-1.8066,0.98899,19.44,42.06,17.4
3.4187,-6.5105,-3.2144,2.1893,-2.4065,0.28894,19.62,42.54,15.48
3.4187,-4.9033,-3.4732,1.9328,-1.7251,-0.03879,19.68,42.84,14.34
2.7241,-5.598,-4.0044,1.4187,-1.0244,-0.281,19.86,43.14,12.78
0.99429,-6.6467,-0.83084,1.1139,-0.95906,-0.29291,20.76,43.74,9.78
0.081722,-6.5241,0.01362,0.94959,-0.67409,-0.3598,21.06,43.86,8.28
-0.17706,-6.7421,-0.38137,0.80512,-0.69761,-0.34331,21.66,44.22,6.84
-2.5061,-6.0202,-6.8374,0.19945,-0.30452,-0.2926,22.5,44.7,3.66
-2.4789,-6.1155,-5.3119,0.18784,-0.32009,-0.040317,22.8,44.94,1.98
-2.547,-9.3436,-1.6208,0.30757,-0.54367,-0.27458,22.86,45.66,-1.08
-4.0861,-15.759,-3.5822,0.17807,-0.11668,0.18143,22.92,45.72,-2.34
-2.9965,-19.314,3.7728,-0.57116,-0.53756,0.20159,22.8,45.9,-3.66
2.3972,-19.314,-4.2223,-1.2401,0.69791,0.1347,21.9,46.68,-5.64
5.2438,-16.385,0.43585,-1.0544,0.71288,0.033598,21.48,46.92,-6.36
7.464,-12.612,0.89894,-0.40989,0.18601,-0.093462,20.46,47.34,-7.26
7.0009,-16.413,-3.2553,0.24587,1.0626,-0.18295,19.86,47.58,-7.44
4.6445,-18.442,-2.7377,0.23427,1.343,0.13836,19.2,47.76,-7.56
-2.1793,-12.163,0.81722,0.38576,-0.066279,0.46059,18.3,48.0,-7.74
-1.9068,-11.387,-0.17706,0.48533,-1.2709,0.58368,18.12,48.12,-7.68
1.7434,-10.556,-0.21793,0.77519,0.073304,0.51374,17.64,48.24,-7.86
3.2144,-9.902,-0.50395,1.3247,0.72846,0.22999,17.46,48.12,-7.92
3.3642,-9.5887,-1.0079,1.2941,0.5174,0.13134,17.46,48.06,-7.86
2.5742,-8.7579,-1.7979,1.2843,0.46395,0.079107,17.4,48.0,-8.22
1.5391,-8.2948,-2.9556,1.2199,0.52504,-0.016799,17.4,47.64,-8.76
