Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
4.1542,-3.1735,1.0896,0.000916,1.431,0.40623,-15.24,36.9,30.06
4.018,-3.2825,0.36775,0.75992,1.401,0.27,-15.54,36.42,31.2
3.3097,-5.7342,-3.2825,1.7431,0.75564,0.15638,-15.96,35.22,32.82
2.7104,-8.4446,-4.3858,2.0195,0.45235,0.092546,-16.2,34.74,33.48
1.975,-12.177,-4.5901,2.708,0.077885,0.080329,-16.32,34.38,33.96
2.2337,-14.547,-5.4073,2.2333,-0.65699,0.25809,-16.5,34.14,34.2
7.0962,-16.372,-9.9837,-0.17654,-0.14142,0.19609,-16.86,33.9,34.32
5.7205,-9.8339,-9.8066,-1.8008,0.96303,-0.0048869,-17.1,33.96,34.2
5.993,-10.624,-7.9951,-1.5434,1.1417,-0.097433,-17.4,33.9,34.14
6.7693,-19.123,1.5255,-0.26023,-0.81428,-0.74526,-17.88,33.9,34.08
7.2596,-19.477,4.5628,-0.99846,-2.3356,-0.77244,-18.18,34.02,33.78
3.6366,-3.4459,3.1327,-1.0653,-2.6289,-0.41356,-18.48,34.14,33.48
4.018,-0.99429,2.0567,0.043066,-1.1362,-0.054367,-18.54,34.44,33.0
2.9965,-2.1248,1.362,1.9364,-0.38729,-0.60537,-18.3,34.5,32.76
1.3484,-4.6037,2.2882,2.4948,-2.1014,-0.64966,-18.24,34.5,32.52
-5.6661,-18.837,7.1098,3.2947,-4.2901,0.1518,-17.88,34.68,31.68
-4.4402,-16.058,1.7843,3.1389,-3.791,0.56963,-17.82,34.86,31.26
-1.6344,-11.414,-1.7298,2.5088,-1.7168,0.78893,-17.46,35.1,30.42
5.9657,-5.5707,-1.4438,2.2214,-0.55772,-0.68234,-16.62,35.16,29.76
5.9249,-4.699,-0.77636,1.5937,-0.88301,-0.90042,-16.2,35.16,29.16
2.7377,-7.1507,0.62654,1.9398,-1.306,-0.27336,-15.84,35.22,28.26
-1.9477,-10.924,1.7025,2.1481,-1.4138,0.044593,-14.88,35.7,26.22
-0.01362,-9.0031,0.27241,1.8411,-1.7355,0.026573,-14.34,36.0,25.32
2.0294,-7.9951,-0.39499,1.5608,-1.4404,-0.28283,-13.86,36.36,24.12
2.0703,-8.1177,-0.76274,1.335,-0.84269,-0.57085,-13.62,36.6,22.86
0.74912,-9.1256,-0.39499,1.365,-0.30971,-0.78374,-13.02,37.08,20.22
0.095342,-9.8611,-0.19068,1.5485,-0.57544,-0.71807,-12.66,37.32,18.72
0.7355,-10.229,-2.0294,1.4294,-0.77855,-0.6072,-12.42,37.74,16.38
2.6832,-11.237,-1.7298,0.68509,-0.49083,-0.4444,-12.36,37.8,15.36
2.6015,-12.122,-0.88532,0.39401,-0.55833,-0.33445,-12.54,37.86,14.34
-1.0079,-13.116,-0.027241,0.050702,-0.354,-0.15638,-12.84,38.1,12.66
-1.4165,-13.089,-0.46309,-0.084605,-0.1689,0.018937,-12.9,38.28,11.88
0.17706,-12.354,-2.1112,-0.33384,-0.17379,0.15944,-12.84,38.1,11.34
2.1112,-12.994,-3.9227,-1.0971,0.32376,0.21441,-12.9,37.92,10.26
1.7706,-13.239,-3.1599,-2.573,1.3693,0.27367,-12.96,37.8,9.84
0.55843,-12.708,0.10896,-2.9178,1.8024,0.33995,-13.14,37.68,9.6
2.7513,-17.203,3.3915,-3.229,2.1454,0.53695,-13.14,37.44,9.54
5.4481,-16.385,1.2395,-3.0198,1.0235,0.67165,-13.08,37.32,9.9
5.8976,-16.113,-0.7355,-3.1841,0.26817,0.30665,-13.08,37.08,10.38
6.1155,-14.778,-1.2803,-3.0632,0.16677,0.27733,-12.66,36.6,11.34
6.1155,-12.939,-0.65378,-2.9144,-0.24465,0.23243,-12.36,36.3,12.0
4.304,-10.12,0.89894,-2.1591,0.98563,0.23824,-11.82,35.76,13.62
2.8194,-8.8532,0.32689,-2.5476,2.2865,0.67684,-11.52,35.46,14.4
-0.8036,-6.9464,0.39499,-2.7657,1.7736,1.015,-11.4,35.1,15.36
-0.96704,-5.1213,1.6617,-2.3152,1.5482,1.3983,-11.04,34.44,17.46
-0.70826,-3.6366,2.9284,-2.0565,2.2171,0.60262,-10.92,34.08,18.6
0.96704,-3.1191,2.6696,-1.7712,1.9267,0.32803,-10.62,33.48,19.8
2.9556,-3.7184,1.9613,-1.0898,1.6466,0.27184,-10.32,32.52,22.02
4.0452,-4.1814,1.5663,-0.26298,1.3812,0.25962,-10.2,32.16,23.04
4.5628,-3.7728,-0.35413,0.60506,1.2239,0.36102,-10.08,31.26,24.66
3.8682,-4.5628,-2.547,1.3751,1.0024,0.32437,-10.02,30.9,25.5
3.4732,-5.7614,-3.9635,2.0788,0.42119,0.29291,-10.02,30.6,26.1
2.9011,-9.221,-5.3119,2.3085,0.14722,0.2697,-10.08,30.24,26.46
3.6775,-15.091,-5.8023,2.7403,-0.43555,0.20128,-10.2,29.76,27.12
6.17,-17.162,-7.9134,1.0223,-0.39859,0.18631,-10.14,29.7,27.36
7.1371,-15.473,-8.6081,-1.0797,0.62889,-0.13225,-10.08,29.52,27.3
5.1485,-9.9156,-8.5536,-1.5959,1.2559,-0.1408,-10.02,29.22,27.42
5.4345,-15.146,-5.6933,-0.68111,0.53634,-0.2251,-10.02,29.4,27.3
7.4912,-19.382,3.8954,-0.14233,-0.91141,-0.76908,-9.78,29.52,26.94
4.6718,-9.9837,3.1327,-0.94928,-2.6469,-0.33628,-9.6,29.76,26.82
4.2223,-3.514,2.833,0.13836,-1.2431,-0.15363,-9.48,29.76,26.52
3.6775,-1.7706,2.5061,1.6793,-0.67806,-0.60079,-9.18,30.18,25.74
0.89894,-6.0611,3.0782,2.4355,-1.2898,-0.87629,-9.12,30.54,25.14
-5.5707,-16.276,6.7421,2.7981,-3.3659,-0.38301,-8.94,30.78,24.72
-7.1098,-18.769,5.993,3.2617,-3.9899,0.61209,-8.76,30.96,24.3
-0.81722,-9.8884,-1.9341,2.5739,-2.1841,0.8039,-8.16,31.44,23.04
3.8682,-7.1507,-2.5198,2.2975,-0.54459,-0.28283,-8.16,31.5,22.26
6.5922,-5.6388,-1.7025,2.1884,-0.35308,-0.83169,-7.98,31.68,21.6
3.623,-8.2812,0.5993,1.7028,-0.90958,-0.86437,-7.56,32.28,19.74
0.095342,-10.924,2.152,2.1246,-1.2978,-0.14691,-7.44,32.52,18.66
-1.6072,-10.924,1.8251,2.0699,-1.3204,-0.049786,-7.5,32.58,17.46
1.6072,-8.1586,-0.36775,1.664,-1.4664,-0.090408,-7.38,33.0,14.82
2.1248,-7.9951,-0.61292,1.4102,-1.0959,-0.35858,-7.38,33.18,13.5
1.9341,-8.2403,-0.62654,1.3213,-0.47586,-0.59743,-7.44,33.36,12.06
0.74912,-9.8066,-0.054481,1.4438,-0.077274,-0.74373,-7.5,33.6,9.54
-0.24517,-10.583,-0.46309,1.5543,-0.74342,-0.65576,-7.62,33.6,8.34
1.0624,-10.76,-2.3427,1.368,-0.88545,-0.59346,-7.98,33.66,6.12
2.4517,-12.0,-1.3076,0.54642,-0.4612,-0.47464,-8.4,33.72,4.92
2.4517,-12.572,-0.72188,0.43585,-0.46701,-0.37904,-8.52,33.72,4.08
-1.1577,-12.776,-0.28603,-0.045509,-0.15882,-0.091935,-9.12,33.6,2.4
-1.0896,-12.817,-0.70826,-0.32345,-0.087048,0.056505,-9.42,33.66,1.56
1.0215,-13.362,-2.2474,-0.82803,0.11881,0.2529,-10.08,33.66,0.3
0.57205,-13.171,-2.0839,-1.6707,0.9218,0.41692,-10.26,33.66,-0.06
-0.47671,-13.225,1.4029,-2.755,1.774,0.82497,-10.62,33.78,-0.42
3.2008,-16.93,2.6696,-2.9395,1.9908,0.82803,-10.8,33.84,-0.36
6.1836,-14.642,1.7298,-2.8778,1.339,0.68081,-10.68,34.02,-0.36
6.5105,-14.696,0.95342,-3.1096,0.58613,0.33842,-10.68,34.08,0.54
6.3607,-15.418,-0.50395,-3.2354,0.35003,0.10629,-10.56,34.32,1.68
6.1836,-13.852,-1.0896,-3.1759,0.02474,0.1069,-10.38,34.62,2.58
4.985,-11.359,1.076,-2.8237,0.21991,0.34667,-10.32,34.68,3.66
1.7298,-9.2891,1.1986,-1.9652,3.5888,0.45784,-10.14,34.92,5.88
-0.8717,-8.2131,1.1169,-2.8897,2.3414,1.4985,-9.96,35.1,7.32
-1.2258,-6.9191,0.57205,-2.9792,1.3439,1.4826,-9.9,35.04,8.94
0.32689,-3.4732,1.7706,-2.4053,2.044,0.91324,-9.36,34.92,12.36
1.3757,-2.656,1.5255,-1.7782,1.7584,0.53665,-9.36,34.86,14.04
2.3972,-3.7184,1.3757,-1.1469,1.6084,0.50213,-9.3,34.62,15.54
3.3097,-4.5901,1.7162,-0.53726,1.6035,0.38882,-9.36,34.14,18.78
3.5685,-3.8409,1.7298,0.034208,1.5864,0.29719,-9.66,33.96,20.16
3.337,-3.9499,-1.9341,0.71899,1.3531,0.29383,-9.96,33.18,22.44
3.0918,-5.3937,-4.1406,1.4716,0.72326,0.29841,-10.32,32.94,23.58
2.9556,-7.6683,-5.0668,2.4853,-0.29413,0.2529,-10.62,32.4,24.6
2.9556,-10.433,-4.9033,2.9868,-0.32529,0.14203,-10.98,32.34,25.44
4.8625,-16.222,-7.0281,2.7012,-0.44257,0.16127,-11.46,32.04,26.58
5.7886,-14.233,-8.3084,-0.22388,0.17349,-0.047342,-11.76,31.8,26.7
4.7263,-10.406,-8.5127,-1.3561,0.97372,-0.050702,-12.0,31.74,26.82
4.3994,-15.023,-4.8216,-1.0861,1.0843,0.031154,-12.78,31.56,27.0
4.6445,-17.42,0.44947,-0.065668,-0.25351,-0.3259,-13.02,31.5,27.12
7.0009,-19.068,5.489,-0.29352,-2.3185,-0.74587,-13.38,31.5,27.06
5.5707,-3.9635,2.3155,-0.57879,-1.8726,-0.24465,-14.04,31.38,26.64
5.0395,-1.9613,1.8796,0.86773,-0.009163,-0.57849,-14.22,31.26,26.4
4.3177,-2.0839,1.3076,1.4523,0.093462,-0.78863,-14.4,31.32,26.16
1.4438,-4.3721,1.5391,2.1994,-0.86285,-0.8378,-14.64,31.56,25.74
-3.0237,-10.542,4.808,3.5494,-4.5244,0.40287,-14.82,31.56,25.38
-3.1054,-12.395,-0.40861,3.1374,-3.4691,0.54275,-15.0,31.74,24.24
2.1929,-9.0167,-3.3778,2.2923,-1.4087,0.61392,-15.12,31.8,23.7
6.279,-6.2654,-2.7649,2.1851,0.21319,-0.84544,-15.36,31.86,23.16
4.7671,-6.1428,0.69464,1.6011,-0.57391,-0.68203,-15.96,32.16,22.08
1.7979,-9.9565,1.3484,2.0192,-1.4117,-0.21808,-16.14,32.46,21.36
-0.81722,-11.482,1.7843,1.9355,-1.3619,-0.013744,-16.02,32.64,20.52
-0.7355,-9.8339,0.54481,1.781,-1.5336,-0.0064141,-16.38,32.76,19.5
1.866,-7.8453,-0.85808,1.409,-1.4236,-0.24374,-16.56,33.3,17.64
1.3757,-8.4719,-1.1169,1.0941,-0.75503,-0.51404,-16.8,33.6,16.68
0.32689,-10.283,-0.19068,1.19,-0.10904,-0.71135,-17.52,34.02,14.64
-0.21793,-10.801,0.068102,1.3961,-0.24312,-0.73182,-17.94,34.14,13.68
-0.32689,-10.324,-1.362,1.3323,-0.62369,-0.56872,-18.3,34.38,12.72
2.8603,-12.054,-1.5391,0.77702,-0.489,-0.46945,-19.32,34.38,10.98
2.4789,-12.381,-0.47671,0.35125,-0.41478,-0.32284,-19.8,34.38,10.26
1.1169,-12.544,-0.47671,0.015272,-0.080329,-0.18723,-20.28,34.38,9.6
-1.3484,-12.449,-0.61292,-0.16066,0.064141,-0.048258,-21.18,34.38,8.34
0.35413,-12.027,-2.4108,-0.46365,0.041844,0.17226,-21.6,34.38,7.74
1.0896,-12.367,-3.0373,-1.2538,0.60109,0.28711,-22.38,34.32,7.32
-0.32689,-12.476,-0.58567,-2.2187,1.3244,0.44318,-23.22,34.38,6.72
-0.19068,-13.729,0.9398,-3.0696,2.2755,0.72388,-23.82,34.44,6.54
2.8875,-16.876,2.9829,-2.8637,1.5159,0.76633,-24.6,34.74,6.48
6.8374,-15.282,0.1362,-2.875,0.90316,0.64446,-24.78,34.98,6.72
6.6467,-15.418,-0.74912,-3.1524,0.37904,0.25992,-25.02,35.22,7.08
6.2109,-15.323,-0.7355,-3.0021,0.31673,0.24251,-25.14,35.52,7.56
5.5162,-12.844,-0.38137,-2.9865,-0.24893,0.28466,-25.5,35.94,9.06
4.3858,-10.951,1.866,-2.3537,0.60201,0.31734,-25.5,36.36,9.9
1.4165,-9.1393,0.51757,-2.0097,3.1878,0.49205,-25.56,36.9,11.76
-0.55843,-8.7579,0.7355,-2.7446,1.7165,1.1509,-25.56,37.08,12.84
-0.76274,-7.1915,0.91256,-2.3589,1.3653,1.4621,-25.44,37.32,14.04
-0.10896,-3.4868,2.7786,-1.9151,1.9554,0.77336,-25.2,37.68,16.5
1.7979,-2.9965,2.4789,-1.7278,1.6973,0.50855,-25.02,37.74,17.94
3.0918,-3.1191,1.8387,-1.0553,1.5626,0.48136,-24.78,37.74,19.32
3.4459,-3.2416,1.362,-0.20433,1.5773,0.4215,-24.66,37.56,20.58
3.4596,-3.2825,0.25879,0.53145,1.591,0.40164,-24.66,37.5,23.04
3.1327,-3.9227,-1.3893,1.2511,1.3189,0.33414,-24.6,37.44,24.12
2.5742,-7.8589,-4.5492,1.8515,0.68203,0.28863,-24.24,37.44,25.56
2.2882,-10.774,-3.732,2.7461,0.085521,0.12981,-24.3,37.56,26.4
3.1054,-13.729,-3.8001,2.5937,-0.39706,0.19395,-24.42,37.56,26.7
5.8159,-17.134,-7.6002,1.7153,-0.47037,0.21716,-24.36,37.74,27.12
4.5356,-12.449,-9.8884,-1.423,1.1646,0.0061087,-24.6,38.1,27.6
2.547,-7.8998,-9.398,-1.7523,1.8763,0.16646,-24.78,38.16,27.72
2.7649,-8.8805,-5.8023,-0.78954,0.69516,0.22816,-25.2,38.4,27.9
5.8295,-17.284,0.83084,-0.26359,-0.058032,-0.28527,-25.56,38.58,27.84
7.0145,-17.284,5.6388,-0.6802,-1.3647,-0.49724,-25.74,38.7,27.72
6.4697,-11.523,5.5026,-0.27581,-2.6826,-0.19273,-25.98,39.0,27.78
5.0395,-4.127,0.76274,0.67348,-1.0614,-0.36866,-26.04,39.36,27.48
3.9635,-3.8954,-1.3212,1.135,-0.15944,-0.87629,-25.98,39.48,27.42
2.547,-5.5026,-0.095342,2.1719,-1.6771,-0.78313,-26.04,39.6,27.36
-4.699,-16.126,7.0417,3.2657,-4.051,0.000916,-26.22,39.84,26.88
-5.6252,-15.323,4.5356,3.1285,-3.6942,0.5849,-25.92,40.02,26.88
-3.3778,-11.686,1.1713,2.5595,-1.7028,0.71716,-25.68,40.14,26.58
4.6037,-6.851,-2.0839,2.2636,-0.9499,0.31032,-25.14,40.5,25.8
5.8567,-5.7614,-1.2531,1.6496,-0.35033,-0.92913,-24.72,40.86,25.26
4.9306,-6.8919,0.46309,1.9053,-1.2627,-0.28314,-24.0,41.4,23.88
0.38137,-10.896,1.58,2.0947,-1.1933,-0.10476,-23.7,41.7,22.98
-0.23155,-9.6977,1.2258,1.8833,-1.2633,-0.080329,-23.46,42.06,21.9
0.47671,-8.826,0.57205,1.6041,-1.5959,-0.19364,-23.22,42.42,20.88
1.3757,-8.3357,-0.24517,1.4569,-1.1496,-0.41111,-22.86,42.84,18.6
1.1986,-8.7306,-0.57205,1.3595,-0.57757,-0.61667,-22.8,43.08,17.34
-0.28603,-9.9701,-0.88532,1.4148,-0.51557,-0.66096,-22.5,43.56,14.76
-0.24517,-10.188,-1.7298,1.2388,-0.81306,-0.50274,-22.44,43.74,13.8
1.6889,-11.346,-1.7025,1.0388,-0.78282,-0.43188,-22.62,43.86,12.9
2.1384,-12.054,-1.4438,0.63347,-0.51679,-0.34178,-22.68,43.92,11.82
-0.23155,-12.531,-0.88532,0.19028,-0.30452,-0.18754,-22.98,43.8,10.08
-1.4165,-12.708,-1.1577,-0.10415,-0.10079,-0.090103,-23.34,43.68,9.42
-1.2258,-12.572,-1.5391,-0.40775,-0.074831,0.1405,-23.46,43.62,8.76
0.99429,-12.694,-3.4596,-1.1924,0.55467,0.27886,-23.76,43.74,7.56
0.76274,-13.089,-2.9284,-2.2382,1.3876,0.38973,-23.76,43.62,7.32
0.64016,-16.862,2.3155,-3.0736,2.1875,0.65943,-23.76,43.5,7.08
2.5198,-18.047,3.5413,-3.0775,1.9511,0.74617,-23.88,43.5,7.38
7.0962,-15.418,0.32689,-2.9218,0.4331,0.63805,-23.88,43.38,7.86
6.5786,-15.541,-0.61292,-3.1548,0.45815,0.22419,-23.58,43.2,9.18
6.2517,-14.833,-0.7355,-3.0507,0.07422,0.20403,-23.52,43.08,9.84
5.8023,-13.879,-0.95342,-3.0021,-0.46914,0.25901,-23.34,42.9,10.68
4.3449,-10.515,1.9341,-2.2672,1.5018,0.22999,-22.86,42.48,12.72
2.4244,-9.0167,0.32689,-2.255,3.2034,0.48839,-22.62,42.24,14.04
-0.58567,-7.9543,0.5993,-2.853,1.4496,1.1142,-22.02,41.76,16.74
-0.68102,-5.8976,1.9613,-2.0064,2.0058,1.0724,-21.72,41.28,18.36
-0.12258,-4.4266,2.942,-1.9209,1.9664,0.54184,-21.42,40.8,19.98
2.2201,-2.9556,2.3427,-1.7135,1.6829,0.32132,-21.06,39.84,22.92
3.3097,-3.4459,1.7706,-1.0333,1.5388,0.24343,-20.88,39.48,24.36
3.623,-3.3097,1.757,-0.27886,1.5299,0.18937,-20.76,38.94,25.68
3.8818,-2.9011,1.1577,0.57024,1.5305,0.24557,-20.7,38.52,26.76
3.4187,-4.2223,-3.0918,1.3363,1.2755,0.24526,-20.88,37.32,28.86
2.8467,-6.7285,-4.9578,1.9291,0.5962,0.22388,-20.88,36.9,29.76
2.0431,-9.8748,-5.1894,2.6395,0.07086,0.22694,-21.18,36.54,30.18
4.6854,-16.889,-7.069,3.0781,-0.42761,0.19395,-21.72,36.18,31.2
7.4095,-17.053,-8.9077,-0.074831,0.029932,0.032376,-21.9,36.06,31.32
7.0009,-11.713,-8.5536,-1.7055,1.1808,-0.19212,-22.14,35.82,31.62
4.7399,-10.052,-7.5321,-1.3323,1.394,-0.080023,-22.62,35.64,31.44
4.5628,-16.753,-3.9499,-0.27275,0.54245,-0.30543,-22.92,35.58,31.2
6.3062,-19.477,4.6582,-0.42883,-0.83505,-0.71502,-23.64,35.52,30.96
5.1076,-13.648,4.8625,-0.67073,-2.638,-0.022907,-23.94,35.52,30.78
5.4754,-1.866,2.7513,0.67073,-0.81367,-0.36224,-24.18,35.46,30.3
3.8954,-2.656,1.3484,1.2944,-0.38637,-0.66126,-24.12,35.52,30.0
0.8036,-7.1371,3.2961,2.2312,-1.1918,-0.9221,-24.18,35.4,29.64
-3.5549,-13.239,6.4288,3.1765,-3.4126,-0.18723,-24.3,35.4,29.28
-5.4073,-15.909,2.5198,3.1756,-3.8271,0.48442,-24.0,35.22,28.38
-2.3699,-11.359,-0.29965,2.4905,-1.8842,0.67348,-23.94,35.04,27.96
5.5571,-6.5241,-1.9205,2.5876,-0.86987,0.29322,-23.88,35.04,27.0
6.6331,-5.3392,-1.5119,2.1023,0.03543,-0.67165,-23.58,34.92,26.28
5.6661,-5.5435,-0.53119,1.7382,-0.98105,-0.27855,-23.58,34.92,25.68
-0.040861,-10.937,1.3212,2.0892,-1.3402,-0.07086,-23.22,35.04,24.12
-0.21793,-9.2346,0.28603,1.9609,-1.3778,0.0024435,-22.86,35.16,23.1
0.99429,-8.1177,-0.25879,1.5611,-1.7089,-0.15577,-22.74,35.16,22.02
1.3212,-8.3493,-0.61292,1.2083,-1.0843,-0.41111,-22.44,35.58,19.92
1.1441,-9.2074,-0.88532,1.1081,-0.31826,-0.60353,-22.56,35.76,18.96
0.76274,-10.025,-0.42223,1.3045,0.039401,-0.76664,-22.44,36.12,17.88
-0.78998,-10.896,-0.85808,1.4288,-0.45876,-0.64141,-22.44,36.48,15.9
0.70826,-10.91,-2.152,0.85674,-0.64446,-0.35247,-22.5,36.6,15.06
3.3097,-12.149,-0.89894,0.61697,-0.48808,-0.35644,-22.68,36.78,14.34
1.4029,-12.708,-0.14982,0.36988,-0.41692,-0.3207,-22.8,37.02,12.84
-2.0839,-12.626,-0.24517,0.0018326,-0.094684,-0.18662,-23.04,37.26,12.24
-2.2065,-12.572,-0.95342,-0.25351,0.061392,0.061392,-23.16,37.44,11.52
-0.54481,-13.375,-2.5742,-0.89522,0.44746,0.27214,-23.4,37.62,10.5
-0.76274,-12.994,-2.3836,-1.7391,1.2529,0.49999,-23.46,37.62,10.08
0.31327,-16.004,1.4846,-2.6976,2.1365,0.81123,-23.46,37.8,9.78
4.699,-16.508,2.547,-2.7226,1.9349,0.84849,-23.34,37.74,9.9
7.246,-14.737,1.6072,-2.8558,1.0232,0.46487,-23.28,37.92,10.02
7.246,-14.342,0.6674,-2.9841,0.81978,0.31704,-23.16,37.98,10.44
5.8023,-15.228,-0.12258,-3.0617,0.56627,0.15302,-22.74,38.22,11.7
5.7069,-13.593,-0.44947,-3.1603,-0.21655,0.16035,-22.56,38.28,12.72
5.1485,-11.686,0.21793,-2.916,-0.21869,0.24648,-22.08,38.22,13.68
3.4596,-10.215,1.2531,-2.0052,3.2675,0.48472,-21.78,38.04,16.14
1.0896,-9.4661,1.2667,-2.6264,2.2712,0.9838,-21.36,37.92,17.46
-0.47671,-7.5457,0.70826,-2.8842,1.0174,1.5562,-21.0,37.62,19.08
-0.068102,-3.8954,2.1248,-2.2901,2.0311,0.9331,-20.34,37.02,22.14
0.88532,-3.1872,2.0022,-2.1719,1.9597,0.70005,-20.28,36.6,23.88
1.8115,-3.1872,2.1793,-1.4233,1.7819,0.44929,-20.34,36.24,25.44
3.3506,-3.8001,1.6072,-0.73793,1.649,0.38026,-20.7,35.58,28.8
3.6366,-3.1463,1.2258,0.035125,1.5779,0.35216,-20.88,35.1,30.36
3.4732,-3.2825,-0.027241,0.81123,1.3946,0.34361,-21.3,34.68,31.56
2.7377,-6.0747,-4.1133,1.5214,0.8546,0.33475,-22.14,33.9,33.84
2.3018,-7.6274,-4.6582,2.1249,0.1909,0.26573,-22.56,33.54,34.68
3.3778,-13.116,-4.9714,2.9758,-0.30727,0.23488,-23.52,33.24,35.46
4.9033,-15.609,-7.5321,2.657,-0.4667,0.25229,-23.88,33.12,35.64
6.4016,-15.636,-8.7851,-0.42577,0.45082,-0.083078,-24.36,33.12,35.76
5.2847,-11.673,-8.3493,-1.5049,1.3048,-0.029627,-24.9,33.36,35.7
4.3858,-13.225,-5.8159,-1.1637,1.1011,0.19334,-25.92,33.48,35.7
5.0531,-17.897,-1.866,-0.29199,0.11087,-0.18815,-26.4,33.78,35.46
6.5514,-17.87,4.9169,-0.52076,-1.5394,-0.72815,-26.88,34.26,34.8
5.993,-5.8295,3.1327,-0.52168,-2.1487,-0.17685,-27.06,34.74,34.14
5.9112,-2.833,2.4517,0.85643,-0.24465,-0.60934,-26.94,34.98,33.78
3.7592,-3.5413,0.31327,1.6362,-0.20036,-0.91477,-27.0,35.46,33.0
-3.2144,-11.959,6.4833,2.6304,-1.8317,-0.63072,-26.94,36.12,32.28
-6.17,-17.543,8.3357,3.7483,-4.2061,0.3937,-26.7,36.3,31.86
-4.1542,-14.669,1.4165,3.08,-3.6912,0.50671,-26.58,36.48,31.14
0.23155,-10.188,-2.2474,2.4148,-1.5391,0.59773,-26.04,36.9,29.94
5.2983,-6.0066,-2.0294,2.4062,-0.51007,-0.14355,-25.38,37.62,28.8
5.7614,-4.5764,-0.39499,1.8573,-0.13592,-0.94318,-24.72,38.28,27.42
2.4925,-9.0439,0.84446,1.7431,-0.9557,-0.39706,-24.36,39.18,25.5
-1.0896,-11.223,1.4438,1.9661,-1.2636,-0.0048869,-24.06,39.84,23.7
1.1577,-8.5672,-0.8036,1.6542,-1.5858,0.030849,-23.22,40.44,21.84
2.1248,-7.927,-1.2122,1.3894,-1.3543,-0.20525,-22.86,40.8,20.22
1.362,-8.4038,-0.91256,1.1017,-0.80359,-0.49908,-22.74,41.04,19.32
1.0079,-9.1256,-0.29965,1.2565,-0.37263,-0.71563,-22.44,41.7,17.94
0.28603,-10.188,0.054481,1.394,-0.36072,-0.79504,-22.56,41.88,17.28
-0.5993,-10.597,-1.7979,1.3305,-0.64874,-0.61453,-22.86,41.94,15.96
