Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
3.8409,-10.61,1.5119,1.4759,0.48747,-0.65912,-9.54,29.1,-9.6
3.2553,-11.06,-1.6889,1.3057,2.2804,-0.70097,-9.96,28.92,-10.44
-0.16344,-11.959,-3.8273,0.12431,1.5571,-0.99205,-10.74,28.86,-12.12
-2.0839,-12.163,-0.12258,-0.036652,-1.0079,-1.0027,-11.34,28.68,-12.96
-2.9829,-12.408,2.4517,-0.24282,-1.3894,-0.51435,-12.3,28.8,-14.52
-2.1248,-13.893,1.3348,-0.0082467,0.0015272,0.032681,-12.78,28.68,-15.18
-0.83084,-14.996,-2.942,-0.19761,0.67317,0.51832,-13.26,28.74,-15.9
0.53119,-12.762,-3.2553,-1.8134,-0.97128,0.72846,-14.04,28.86,-16.74
1.7706,-12.19,-2.4653,-2.682,-0.41722,0.93982,-14.52,28.92,-17.04
2.2474,-13.089,-1.58,-3.2865,0.48106,1.0275,-14.88,29.04,-16.92
5.2166,-16.739,4.6718,-3.3601,0.20556,1.0076,-15.24,29.28,-16.38
6.7966,-17.121,5.3937,-3.1658,-0.77885,0.9728,-15.36,29.52,-15.9
8.0905,-16.058,1.9886,-2.295,-1.5067,1.0201,-15.42,29.58,-15.06
5.6933,-13.838,-1.6617,-1.9969,-0.98807,1.2004,-14.94,29.64,-13.08
4.6037,-14.369,1.3757,-2.5925,0.22144,1.127,-14.64,29.7,-11.88
1.6208,-12.776,1.9886,-3.5528,4.0091,1.3323,-13.68,29.52,-9.06
0.28603,-9.8339,2.9148,-3.7458,3.9514,1.1231,-13.2,29.4,-7.44
0.21793,-8.3357,3.3915,-3.3026,2.8723,0.83169,-12.9,29.22,-5.64
1.975,-5.775,3.3506,-3.0479,2.4257,0.77274,-11.88,28.8,-1.62
2.8467,-5.2983,3.514,-2.9196,2.5711,0.69394,-11.58,28.38,0.6
2.8194,-5.2847,3.5413,-2.6386,2.5498,0.61453,-11.16,27.9,2.7
2.9965,-6.1292,3.4187,-2.2565,2.3989,0.56597,-10.68,27.0,6.3
3.4868,-5.9385,3.0646,-1.7373,2.3442,0.47464,-10.56,26.34,8.16
2.8058,-3.6366,1.9477,-1.0018,1.8903,0.3375,-10.68,25.86,9.84
2.0839,-2.5606,1.0215,0.33995,0.38912,0.30849,-10.92,24.78,12.54
1.471,-3.1327,0.01362,1.3751,-0.34941,0.50488,-10.98,24.3,14.1
1.7706,-3.7728,-2.1384,2.3515,-1.1219,0.64202,-11.1,23.76,15.36
2.8739,-7.355,-7.9679,2.8546,-1.3234,0.32498,-11.22,23.28,17.28
2.3427,-10.052,-10.42,2.8698,0.16249,-0.22694,-11.34,23.22,17.88
1.3484,-12.83,-14.138,1.7877,1.1952,-0.40684,-11.28,22.98,18.12
1.1713,-19.504,-10.392,-0.11606,0.94806,-0.068417,-11.64,23.16,18.0
4.5083,-16.794,-7.3958,-1.4114,0.58704,0.56444,-11.7,23.16,17.82
5.7614,-10.011,-1.7025,-1.0287,1.2187,0.76267,-11.94,23.46,17.58
4.5083,-8.4038,5.1485,0.61484,1.3625,0.6857,-11.88,23.94,17.34
6.7693,-10.992,7.2188,1.4358,-3.1841,-0.34239,-11.76,24.36,16.86
6.9872,-10.787,3.514,0.32956,-3.4633,-0.36927,-11.46,24.72,16.38
3.2825,-6.0611,5.5707,1.6496,-0.74648,-0.11759,-10.98,25.56,15.54
0.35413,-7.4095,6.7557,3.0317,-2.1096,-0.085521,-10.8,26.1,14.58
1.6072,-10.706,7.1234,3.6551,-4.7599,-0.76633,-10.62,26.46,13.68
-0.12258,-12.572,4.413,3.1991,-5.3891,-1.4704,-10.44,27.36,11.4
-2.3427,-12.272,3.4596,2.8808,-1.5027,-1.1771,-10.5,27.6,10.38
-3.0918,-12.544,2.3155,1.9221,-0.053451,-0.92454,-10.62,28.02,9.24
-1.4029,-11.891,0.58567,1.8454,0.31154,-0.18418,-10.74,28.32,8.16
1.5391,-8.6353,1.6617,1.9835,0.40653,-0.059559,-10.62,28.8,5.7
1.7162,-8.2812,1.3484,1.4746,0.26512,-0.29749,-10.5,29.04,4.26
2.261,-9.7113,1.0215,1.4374,0.11668,-0.052534,-10.5,29.34,2.82
2.3427,-9.5206,-1.9613,1.8665,-0.90347,0.19303,-10.5,29.58,-0.78
1.6481,-9.3436,-3.3234,1.5125,-1.8589,-0.08827,-10.62,29.46,-2.64
0.6674,-9.5887,-2.6696,0.60323,-1.8167,-0.30329,-10.86,29.52,-4.32
0.28603,-9.8611,-0.14982,0.60323,-1.8167,-0.30329,-10.86,29.52,-4.32
0.85808,-9.8611,2.3699,0.77274,-1.7214,-0.18326,-11.1,29.46,-7.56
3.3642,-9.5751,2.9556,1.1924,-1.7269,-0.45418,-11.7,29.4,-10.02
3.5685,-10.215,1.6208,1.3977,-0.49388,-0.63377,-12.36,29.1,-12.24
3.0373,-11.972,-6.2245,1.7367,1.9865,-0.57849,-12.84,28.8,-14.34
2.1656,-12.027,-7.927,0.49633,2.6609,-0.79871,-13.14,28.8,-15.3
-2.0158,-11.891,0.89894,-0.19059,-0.8659,-1.175,-13.92,28.5,-16.92
-3.623,-11.359,3.6911,-0.28924,-2.0687,-0.8323,-14.82,28.14,-18.24
-2.9965,-11.945,3.228,0.24404,0.45021,-0.052229,-15.36,28.2,-18.66
-0.40861,-13.988,-3.1599,0.2813,0.82192,0.4441,-16.2,28.14,-19.44
1.2122,-14.179,-5.9249,-1.277,-0.8094,0.28588,-16.98,28.2,-20.22
-0.47671,-12.299,-2.1929,-1.9905,-1.2129,0.66676,-17.52,28.38,-20.82
-0.24517,-12.395,-0.92618,-2.8604,0.11057,1.0116,-17.94,28.38,-20.88
3.4732,-16.739,1.4301,-3.2944,1.2382,1.1839,-18.12,28.68,-19.92
6.2245,-17.162,5.5843,-3.5601,0.50824,1.0278,-18.18,29.04,-18.66
7.9951,-16.985,3.4459,-3.2544,-0.83322,0.81825,-18.0,29.64,-17.04
7.7636,-15.677,0.95342,-2.2318,-0.91111,1.0589,-17.58,29.7,-15.96
5.3119,-14.914,-0.65378,-2.364,-0.39523,1.1148,-16.86,30.18,-13.68
3.2961,-15.2,2.7377,-2.846,2.4483,1.2996,-15.84,30.48,-11.04
0.70826,-11.618,2.0567,-3.6316,4.3298,1.616,-14.7,30.66,-7.86
-0.44947,-7.9815,3.4459,-3.2721,3.1081,1.5143,-13.74,30.36,-4.38
-0.32689,-7.0009,3.4187,-2.9783,2.5183,1.2321,-13.02,30.24,-2.64
1.185,-6.4152,3.1327,-3.1194,3.0259,1.0617,-11.82,29.82,0.72
2.2474,-5.6661,3.2416,-2.8561,3.1041,1.0821,-11.28,29.4,2.46
2.6423,-4.7807,3.6094,-2.492,3.1053,0.90103,-10.5,28.62,6.06
3.3506,-4.808,3.4323,-1.6909,2.7675,0.74709,-10.08,27.9,9.36
3.8682,-4.6854,3.2825,-0.97738,2.3372,0.54153,-9.96,27.42,10.92
3.5413,-3.4051,2.547,-0.17074,1.445,0.41294,-10.14,26.34,14.1
2.6015,-3.1191,0.10896,0.68264,0.38454,0.37721,-10.44,25.14,16.68
2.9829,-3.3915,-1.185,1.5052,-0.52901,0.4273,-10.56,24.9,17.76
3.4596,-6.1292,-5.0531,2.3372,-1.2404,0.33384,-10.8,24.54,19.26
3.1599,-10.61,-9.3163,2.9654,-0.97219,-0.01405,-11.04,24.42,20.16
2.2337,-16.576,-15.827,1.7584,1.0589,-0.58643,-11.16,24.42,20.16
-1.1713,-19.504,-11.237,0.59132,1.3778,-0.42394,-11.4,24.84,19.8
1.6481,-18.02,-7.9951,-0.70769,0.9502,0.31796,-11.58,24.9,19.56
4.2495,-8.3493,-3.6366,-1.0024,0.59895,0.87445,-11.7,24.96,18.96
3.8954,-4.0316,-1.3212,0.77549,1.0037,1.047,-11.46,25.26,18.24
4.413,-5.5162,5.7069,2.4535,-0.65668,0.42608,-11.28,25.62,17.76
6.2654,-12.408,2.7104,2.179,-3.8405,-0.59804,-11.1,26.34,16.62
6.9191,-12.217,2.7377,-0.26145,-4.9749,-0.86071,-10.86,26.76,15.36
3.1599,-6.9328,3.9227,1.2401,-0.68111,-0.36713,-10.8,27.12,14.28
1.58,-6.7148,4.699,3.2144,-1.9386,-0.2419,-10.68,27.42,13.86
0.47671,-9.7113,6.3471,3.0827,-4.8374,-0.78954,-10.32,27.6,12.84
-0.054481,-11.605,6.1155,2.7865,-4.561,-1.113,-9.84,27.96,11.28
-1.2122,-12.258,5.1213,2.5424,-2.4126,-1.3085,-9.54,28.32,10.32
-1.6344,-13.716,2.0567,2.2516,-0.41417,-1.0919,-9.36,28.92,8.22
0.77636,-9.5479,-0.88532,2.2064,0.74251,-0.5678,-9.36,29.46,5.76
1.6753,-8.2131,0.83084,1.6005,0.95234,-0.30329,-9.36,29.82,3.42
1.6072,-8.8668,1.3893,1.2126,0.53329,-0.32345,-9.42,30.0,2.4
1.5391,-9.9565,1.2803,1.4303,-0.52046,0.059559,-9.54,30.12,0.06
1.4438,-8.6898,-0.40861,1.8347,-1.6105,0.31093,-9.78,30.18,-2.46
1.2531,-8.3901,-1.2803,1.617,-1.8109,0.1011,-9.84,30.18,-3.66
1.9613,-9.3299,-2.3836,1.0504,-1.5889,-0.1014,-10.26,29.94,-5.82
1.7025,-10.297,0.46309,0.64813,-1.6628,-0.37843,-10.86,29.82,-7.68
2.0839,-10.746,2.7786,0.63835,-1.4572,-0.58735,-11.16,29.52,-9.54
2.3291,-10.569,2.6968,0.8882,-0.98716,-0.71044,-11.7,29.16,-11.16
2.261,-10.229,-0.027241,1.1945,0.59101,-0.75931,-11.94,29.04,-11.94
2.0431,-11.441,-4.5492,1.1689,1.9007,-0.72662,-12.54,28.86,-13.38
1.185,-11.686,-3.1872,0.058032,-0.40653,-0.8998,-12.84,28.74,-13.98
-1.9613,-11.891,1.7706,-0.029932,-1.5843,-0.78313,-13.62,28.5,-15.12
-3.2008,-11.618,2.7377,-0.14813,-0.69822,-0.4499,-14.58,28.38,-15.96
-2.152,-13.28,-3.514,0.2868,0.29199,0.13683,-15.48,28.38,-16.68
1.5936,-14.424,-6.0883,-0.068111,-0.14325,0.54581,-15.72,28.26,-16.92
0.92618,-13.103,-3.3097,-1.3039,-0.83566,0.43097,-16.38,28.26,-17.34
-0.39499,-12.177,-2.1656,-2.1258,-0.56841,0.63958,-16.68,28.02,-17.34
0.58567,-14.478,-0.50395,-3.0919,0.24557,0.73762,-16.68,28.26,-16.86
2.2882,-16.957,3.2553,-3.448,0.87506,0.9163,-16.62,28.2,-16.44
6.3198,-17.666,5.6797,-3.4059,0.1967,1.0195,-16.2,28.2,-15.24
7.9951,-15.595,1.0079,-2.4981,-0.54275,0.92974,-15.6,28.32,-13.62
6.8919,-13.416,-1.3757,-2.1099,-1.044,1.1014,-15.18,28.38,-12.78
5.38,-14.451,0.62654,-2.3366,-0.5003,1.2031,-14.1,28.26,-10.68
2.5742,-13.525,2.4789,-2.8711,2.8472,1.296,-12.84,28.2,-8.28
-0.6674,-10.515,2.1112,-3.3332,3.9227,1.5235,-11.4,27.78,-5.34
-1.2803,-9.6432,2.9556,-3.0363,2.9609,1.5036,-10.74,27.54,-3.78
0.17706,-7.2733,3.5004,-3.0577,2.8763,1.175,-9.54,26.94,-0.6
3.1054,-5.2575,3.3915,-2.8387,3.0259,1.124,-8.64,26.16,2.28
3.3778,-4.5356,3.3097,-2.5974,3.1789,0.99968,-8.22,25.62,3.72
2.9284,-4.6445,3.4596,-2.1768,2.9312,0.84666,-7.62,24.72,6.84
3.8273,-4.699,2.9965,-1.514,2.4462,0.72601,-7.14,23.52,9.84
4.0044,-4.1814,2.5879,-0.80268,1.839,0.5568,-7.02,22.56,12.72
3.0237,-3.732,1.7706,-0.043066,0.99663,0.44196,-7.08,22.08,14.04
2.3155,-3.228,-0.068102,0.72479,0.083383,0.42608,-7.26,21.3,16.02
3.4459,-4.1814,-3.2008,1.5919,-0.74709,0.45143,-7.56,20.82,17.52
2.7377,-7.0553,-6.1836,2.5983,-1.2865,0.12217,-7.56,20.52,18.12
2.0431,-10.42,-8.7306,2.689,-0.093462,-0.34697,-7.5,20.46,18.54
0.39499,-16.794,-14.655,1.5696,1.262,-0.4893,-7.5,20.58,18.6
-2.0703,-19.504,-10.379,-0.26634,1.3607,0.084605,-7.68,20.76,18.12
0.14982,-17.584,-5.8159,-0.98258,0.63927,0.59834,-7.8,21.3,17.52
4.0452,-7.6683,-2.8467,-0.6692,0.33384,0.90255,-7.68,21.48,17.16
5.5435,-6.2517,3.5822,1.0272,0.61209,1.0339,-7.44,21.84,16.5
8.0088,-11.822,5.3937,2.3867,-0.84483,0.30299,-7.2,22.44,15.66
6.9736,-14.261,0.068102,-0.38637,-5.1835,-0.74923,-7.14,22.68,15.24
7.0281,-10.215,3.7184,0.12339,-0.87506,-0.65668,-6.66,22.92,14.58
1.9613,-4.5764,5.4073,2.0073,-0.37996,-0.045509,-6.48,23.4,13.92
1.1305,-9.8611,7.1507,3.2956,-3.0226,-0.45235,-6.0,23.64,13.32
1.185,-11.577,7.2869,3.2333,-5.5543,-1.0577,-5.58,23.94,12.72
-0.6674,-13.212,5.4481,2.7092,-4.7534,-1.5049,-5.04,24.54,11.04
-2.6015,-13.634,2.7377,2.4832,-2.0189,-1.3864,-4.5,25.14,9.18
-1.9886,-13.539,-0.42223,2.2013,0.28344,-0.93126,-4.32,25.44,7.86
1.0215,-8.9894,-0.64016,1.7434,0.85368,-0.076664,-4.14,25.92,5.46
1.9613,-7.9679,1.185,1.5519,0.46548,-0.21716,-4.14,26.4,3.36
2.1112,-9.0303,1.9886,1.2843,-0.014355,-0.20281,-4.14,26.76,2.22
1.8932,-9.8611,1.5119,1.624,-1.1194,0.018021,-4.32,27.06,-0.12
1.0488,-8.9349,0.31327,1.8179,-2.0339,-0.03146,-4.44,27.54,-2.76
0.47671,-8.3765,-0.54481,1.649,-1.883,-0.11606,-4.74,27.6,-3.96
1.3484,-8.9622,-2.0022,1.3454,-0.90805,-0.14478,-5.04,27.42,-6.12
2.1656,-10.392,-0.17706,0.92913,-0.96639,-0.343,-5.34,27.42,-7.68
2.4108,-10.896,1.6617,0.71593,-1.1243,-0.55283,-5.88,27.48,-9.36
2.3291,-10.542,1.8115,0.92974,-0.51557,-0.67714,-6.12,27.42,-9.96
2.3836,-10.188,-0.64016,1.1921,0.9389,-0.75625,-6.48,27.3,-11.46
1.7706,-11.237,-2.8603,0.68783,1.3473,-0.83597,-6.6,27.18,-12.24
-0.96704,-12.149,-0.47671,0.037568,-0.13103,-1.0253,-7.02,27.36,-13.74
-4.0316,-11.645,2.9284,-0.1967,-1.2031,-0.85827,-7.74,27.36,-14.76
-3.7047,-11.645,3.2416,-0.13836,-0.5006,-0.24526,-7.92,27.48,-15.06
-1.2667,-13.511,0.9398,0.33872,0.41356,0.41325,-8.16,27.48,-15.3
2.0294,-14.955,-6.2245,-0.23305,0.11454,0.67653,-8.58,27.78,-15.48
0.29965,-13.443,-3.0237,-1.8576,-0.66462,0.73059,-9.06,28.02,-15.9
0.76274,-12.912,-3.0918,-2.7413,-0.065668,0.85918,-9.3,28.2,-15.96
1.8932,-13.906,-2.0975,-3.3533,0.2193,0.95142,-9.3,28.26,-15.6
5.9793,-15.936,5.2575,-3.5433,0.086132,0.95173,-8.94,28.38,-14.76
7.5457,-16.739,5.4754,-3.2834,-0.45235,0.80879,-8.7,28.56,-13.98
6.2109,-14.315,-2.0839,-2.1869,-0.73334,0.95142,-7.86,28.92,-12.06
4.0589,-14.397,-0.76274,-2.6622,0.39004,0.91233,-7.32,28.8,-11.04
3.2961,-15.023,2.2474,-3.1899,2.5754,1.0672,-6.9,28.8,-9.72
1.1032,-12.449,2.2201,-3.3585,3.3992,1.292,-5.76,28.68,-6.6
-0.54481,-9.4389,2.7104,-3.1585,2.9703,1.2126,-5.1,28.26,-4.86
0.19068,-7.7636,2.7922,-3.1481,2.8314,1.033,-4.56,28.02,-3.06
1.7298,-5.7614,3.2553,-2.8989,2.3042,0.94867,-3.84,27.54,-1.02
3.051,-4.3449,3.4187,-2.6878,2.5638,0.8656,-2.88,26.58,3.42
2.5061,-4.3177,3.1191,-2.3222,2.3928,0.71105,-2.34,25.86,5.7
2.6423,-5.0123,2.5061,-1.762,1.9584,0.71013,-2.1,25.2,7.8
3.3778,-4.413,2.2337,-0.81734,1.4746,0.70372,-1.74,23.58,11.76
3.3778,-2.8603,1.7025,-0.45571,1.204,0.64843,-1.62,22.68,13.5
2.9011,-2.4108,1.185,1.0079,-0.15272,0.44379,-1.68,21.84,15.24
2.2065,-3.5413,-1.7025,1.4102,-0.51924,0.42028,-1.92,21.12,16.86
1.7025,-4.9306,-5.8431,2.1735,-1.084,0.40256,-1.98,20.4,18.42
1.58,-8.2539,-9.1256,2.5299,-0.73609,0.20739,-1.98,19.86,19.62
-0.21793,-16.903,-16.521,1.9111,0.77336,-0.27978,-2.1,19.08,21.12
-1.3484,-18.891,-12.898,0.53878,1.336,0.046731,-2.4,19.08,21.66
0.62654,-18.36,-8.2131,0.15638,0.60048,0.23763,-2.58,18.9,21.9
7.6683,-10.147,-3.6366,-0.34483,-0.31857,0.64568,-2.76,18.84,22.26
11.046,-9.398,1.9886,1.1689,0.42455,0.31337,-2.82,18.96,22.14
11.21,-12.027,3.5685,1.8189,-2.0131,-0.63622,-2.82,19.32,21.9
5.38,-10.61,4.5083,-0.33781,-4.0225,-0.84696,-2.7,20.04,21.0
3.7865,-6.0066,6.9191,0.7813,-0.64477,-0.67867,-2.46,20.52,20.58
-2.4653,-6.4016,6.7693,2.4749,-2.6344,-0.26145,-2.16,21.54,19.08
-1.4574,-10.855,7.8181,3.3665,-5.6129,-0.86926,-1.86,22.26,18.24
0.50395,-13.77,6.5378,2.6402,-5.9077,-1.6423,-1.62,23.04,17.22
-0.12258,-15.309,4.413,2.6276,-2.8405,-1.6069,-1.62,23.64,16.08
-1.8932,-13.797,0.095342,2.511,0.35919,-0.85002,-1.44,24.6,13.8
0.43585,-10.311,-1.0215,2.0052,1.1442,-0.044593,-1.32,24.84,12.48
1.9341,-8.3765,-0.19068,2.0922,0.71654,0.24068,-1.2,25.38,11.28
2.4108,-7.3141,1.9341,2.1396,-0.12614,0.04948,-1.02,26.34,8.22
1.7298,-9.7658,1.6481,1.5366,-0.65607,-0.1854,-0.96,26.82,6.66
1.3484,-10.215,0.85808,1.9395,-1.3467,-0.072082,-0.96,27.12,5.16
0.74912,-9.2482,-1.2258,1.9606,-1.6081,-0.14233,-0.66,27.42,3.42
0.6674,-9.3436,-4.6037,1.0101,-1.3635,-0.12645,-0.78,27.78,0.18
1.4574,-9.398,-0.83084,0.63438,-1.3424,-0.15149,-0.84,27.9,-1.56
1.4029,-9.3027,0.91256,0.36041,-1.3821,-0.42608,-1.08,28.32,-3.18
1.9613,-9.3708,3.4187,0.63347,-1.4566,-0.61881,-1.74,28.32,-6.18
1.9205,-9.9973,2.8739,1.0858,-0.78221,-0.80604,-2.1,28.26,-7.32
1.5527,-10.542,-0.095342,1.4419,0.75228,-0.73884,-2.76,28.44,-9.6
0.50395,-11.346,-5.6252,0.90591,1.9068,-0.75839,-3.12,28.5,-10.56
-2.1793,-12.463,0.040861,0.095906,0.67684,-0.94928,-3.48,28.38,-11.7
-2.4789,-12.585,3.3642,-0.31857,-1.4945,-0.4835,-4.38,28.26,-13.44
-1.7162,-12.83,2.9011,-0.12462,-0.83291,-0.14752,-4.92,28.26,-14.22
-0.24517,-14.56,-0.74912,-0.044593,0.66615,0.41661,-5.46,28.32,-14.94
0.96704,-14.383,-5.5571,-1.5211,-0.35705,0.42089,-6.54,28.62,-16.02
1.1986,-14.124,-4.4811,-2.3744,-0.74312,0.73701,-6.9,28.74,-16.2
2.1929,-13.062,-3.7728,-3.2516,-0.33323,0.83383,-7.26,28.92,-16.32
4.5628,-15.8,4.522,-3.5589,-0.051007,0.99205,-7.62,29.04,-15.72
5.1213,-16.549,6.2245,-3.5174,-0.026573,0.86987,-7.8,29.28,-15.24
6.5378,-17.025,1.1986,-3.1838,-0.74159,0.69975,-7.86,29.46,-14.58
4.4266,-14.955,-2.0158,-2.0708,-0.61423,1.0205,-7.68,29.58,-12.48
2.3972,-15.105,1.362,-2.3992,0.45662,1.1741,-7.38,29.76,-11.58
1.9613,-13.716,2.0431,-3.2361,3.6432,1.3873,-6.84,29.82,-8.4
0.92618,-11.291,2.4789,-3.5006,3.9074,1.3592,-6.48,29.82,-6.78
0.054481,-9.0303,3.1599,-3.102,3.2205,1.2376,-6.0,29.7,-4.8
1.58,-5.3119,3.2144,-3.0155,2.9181,1.0843,-5.04,29.16,-0.66
2.7377,-4.1542,3.4732,-2.8033,2.8561,0.87842,-4.8,28.68,1.5
2.6015,-3.8409,3.4732,-2.3323,2.766,0.69914,-4.56,28.38,3.84
2.0022,-4.3177,3.0918,-1.8008,2.4077,0.60812,-4.44,27.36,8.52
2.942,-4.699,2.7513,-1.2254,1.9374,0.60323,-4.56,26.76,10.5
4.2223,-3.6503,2.5334,-0.54795,1.4151,0.50977,-4.38,26.1,12.54
3.4323,-2.3018,1.7843,0.22571,0.71227,0.35186,-4.8,24.84,16.14
2.9284,-2.6287,0.70826,1.1133,-0.021991,0.2642,-4.92,24.24,17.76
2.5742,-3.7184,-0.64016,2.4209,-0.96333,0.2193,-5.28,23.7,19.32
1.7298,-8.2131,-6.0611,2.7107,-1.1463,0.19975,-5.76,23.16,21.36
3.1872,-12.258,-16.413,2.9673,-0.8656,-0.1912,-6.0,23.1,22.14
1.4982,-18.306,-18.701,-0.32987,1.817,-0.45357,-6.24,22.98,22.56
-2.6832,-19.518,-9.8611,-0.52687,2.1713,0.53939,-6.66,22.98,22.86
2.6423,-10.706,-5.3937,-1.2984,0.36682,0.69211,-7.26,23.22,23.34
5.5843,-2.7649,0.36775,-0.10079,0.98105,0.97341,-7.56,23.22,23.28
9.4117,-8.7034,7.1507,1.9462,0.0045815,0.59315,-7.56,23.7,22.8
9.7113,-16.086,2.9556,1.7532,-5.098,-0.75228,-7.5,24.06,22.44
4.9169,-19.164,-7.0281,-0.59956,-5.8387,-0.69791,-7.56,24.48,21.9
1.7979,-4.2495,6.279,0.95356,0.21961,-0.21197,-7.08,25.26,20.88
-0.068102,-2.3427,6.4833,2.398,-1.2901,0.057727,-7.02,25.74,20.28
0.16344,-5.7886,7.0553,3.6145,-4.0036,-0.49175,-6.78,26.22,19.56
0.8036,-13.43,6.0883,3.1524,-5.3118,-1.1426,-6.6,26.88,17.94
-0.40861,-15.023,3.8954,2.4777,-3.7553,-1.7617,-6.42,27.24,17.1
-2.547,-15.718,0.10896,2.2083,-0.87262,-1.4939,-6.24,27.42,16.02
0.095342,-9.9292,-0.36775,1.6008,1.0015,-0.1124,-5.94,28.2,13.86
1.2531,-8.0905,1.0488,1.7123,0.95936,0.075442,-5.76,28.86,12.72
1.9613,-7.3414,1.8932,1.547,0.91019,-0.084605,-5.46,29.34,11.4
2.0567,-9.4525,1.5936,1.2956,-0.012523,-0.10812,-5.28,30.3,8.4
1.7706,-9.8203,0.54481,1.7568,-0.73609,0.023213,-5.22,30.54,6.96
1.8115,-9.0303,-0.36775,1.8268,-1.3127,-0.018937,-5.1,30.84,5.46
1.8932,-7.9815,-3.6639,1.3399,-1.252,-0.26878,-5.1,31.5,2.52
1.4301,-9.221,-0.8036,0.67989,-1.1597,-0.47983,-5.04,31.8,0.84
1.7706,-10.692,3.1872,0.61178,-1.2834,-0.54978,-5.46,32.1,-2.04
2.0567,-10.869,3.2008,1.018,-0.7309,-0.65851,-5.7,32.22,-3.3
1.9341,-10.883,2.2474,1.4942,0.7926,-0.66401,-6.0,32.28,-4.38
2.1929,-11.155,-0.23155,1.5385,2.2297,-0.59468,-6.54,32.4,-5.4
0.83084,-11.7,-2.8603,0.09163,0.69486,-0.91355,-7.02,32.34,-7.5
-2.1793,-12.572,2.0158,-0.12614,-1.6298,-0.98563,-7.32,32.04,-8.52
-4.0316,-12.19,3.8682,-0.33811,-1.2682,-0.46762,-7.98,32.22,-9.42
-0.14982,-12.817,-0.1362,0.23885,0.26756,0.064141,-8.88,32.1,-10.68
1.6481,-13.648,-4.7399,0.37965,0.88362,0.41356,-9.24,32.16,-11.16
0.96704,-12.721,-3.2961,-0.92729,-0.26634,0.32773,-9.78,32.22,-11.76
