Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
-3.0237,-15.541,-5.203,-0.72479,2.6298,0.20708,15.3,36.9,24.06
1.0896,-5.2302,-5.4345,-2.0449,-0.16463,0.36224,15.24,36.84,24.3
3.7184,2.8194,3.3097,-1.8121,0.59559,0.2306,15.12,36.72,24.54
4.6445,-6.4288,9.5751,2.4511,-2.449,-0.002138,15.12,36.48,24.48
7.4367,-16.222,1.6208,2.2901,-4.1435,-1.4032,15.24,36.42,24.36
2.9556,-19.177,-11.945,-2.1316,-1.4432,-1.3014,15.42,36.54,23.94
1.6753,-8.9349,5.0259,0.551,-0.61758,0.5568,15.66,36.9,23.28
3.3778,-2.5742,2.9011,1.4676,-1.2245,0.036346,16.02,37.02,22.92
2.6696,-6.7012,2.9148,1.7049,-2.4202,-1.1002,16.32,37.14,22.5
1.2395,-12.817,2.5742,2.4093,-2.6374,-1.328,16.74,37.38,21.42
-0.054481,-16.848,3.6094,2.3726,-2.0366,-0.97861,16.74,37.38,20.88
-0.44947,-15.84,4.5628,2.3158,0.53756,0.5681,16.98,37.68,19.56
-0.85808,-10.311,1.2803,2.755,1.5174,0.47006,17.1,37.92,18.72
1.0624,-6.279,-3.8954,0.65729,0.17379,-0.14722,17.22,38.04,17.82
1.1577,-6.3743,-0.12258,0.057116,-2.215,-0.74678,17.52,38.46,16.56
0.10896,-8.5127,-0.027241,1.8207,-3.0574,-0.35308,17.64,38.88,14.52
-0.58567,-10.079,0.58567,2.4633,-1.8592,-0.27092,17.7,39.12,13.38
-1.3212,-10.093,-0.40861,1.6515,-0.68386,-0.17318,17.76,39.6,11.16
-2.0431,-8.7987,-0.31327,0.79138,-1.1558,-0.26573,17.7,39.84,9.96
-2.5742,-7.8862,0.36775,1.2599,-1.5272,-0.146,17.58,40.08,8.64
-2.6696,-7.9815,0.31327,1.372,-1.2584,-0.026267,17.28,40.38,7.56
-2.5742,-8.8124,-0.40861,1.3134,-0.050091,-0.0012217,17.04,40.62,5.34
-2.9148,-8.9349,-0.92618,1.609,-0.013439,-0.48258,17.1,40.56,4.26
-3.6775,-10.188,-1.1305,1.6212,-0.52504,-0.75839,17.04,40.74,3.24
-1.3484,-10.869,-2.0975,1.1292,-1.036,-0.55344,16.74,40.68,1.2
-0.43585,-11.073,-1.9613,0.55589,-1.1945,-0.4444,16.5,40.74,0.12
-0.31327,-11.455,-1.1713,0.033903,-1.0082,-0.40623,16.26,40.56,-0.9
-1.6617,-10.379,1.2803,-0.18845,-0.281,-0.40959,15.96,40.62,-2.58
-2.5061,-11.972,1.4438,-0.058643,-0.37965,-0.49572,15.72,40.62,-3.42
-2.9965,-13.348,0.29965,0.19303,-0.67409,-0.41569,15.3,40.62,-3.96
-4.8625,-15.8,-0.99429,-0.42089,-0.27886,0.06353,15.0,40.62,-5.4
-4.3449,-14.615,-1.975,-0.88301,0.11332,0.37232,14.76,40.56,-5.76
-2.942,-12.667,-1.7298,-2.1255,0.40317,0.44349,14.82,40.38,-6.12
-1.0488,-9.4661,-0.76274,-2.9813,1.1383,0.52718,14.4,40.32,-6.42
-0.12258,-10.256,-0.53119,-3.1441,1.1133,1.0479,14.22,40.38,-6.24
1.3757,-11.891,2.2882,-3.0259,1.5088,1.2092,14.16,40.38,-5.94
1.7025,-15.05,1.6344,-2.4609,2.6356,1.1344,14.4,40.38,-4.68
2.3018,-16.222,1.6344,-2.5247,2.9517,0.39951,14.58,40.26,-3.9
2.4517,-16.521,-0.72188,-3.0513,1.7795,-0.25015,14.76,40.26,-2.7
3.1599,-14.478,-1.8387,-3.3805,0.064141,-0.74128,15.24,40.38,-0.18
2.6423,-11.319,-1.7979,-3.0455,-1.5553,-0.64232,15.42,40.44,1.32
1.3893,-7.3686,0.77636,-2.339,-1.6942,0.23243,15.96,40.2,4.32
1.2667,-6.5378,1.6208,-1.2437,-0.036346,0.50488,16.44,39.96,5.94
1.0896,-5.3528,3.1735,-0.94776,0.978,0.36255,16.8,39.78,7.62
-2.3699,-8.5127,-0.99429,-0.74373,2.5116,0.82131,17.4,39.36,10.74
-1.8524,-10.27,0.85808,-1.4896,2.1619,1.9364,17.76,38.88,12.24
-0.83084,-8.1858,1.0896,-1.2694,2.3986,1.481,17.88,38.64,13.8
1.9613,-3.9499,2.3836,-0.81795,2.7232,0.95326,18.18,37.8,16.56
4.2904,-3.0782,2.3427,-0.032987,2.5549,0.70005,18.18,37.32,18.06
4.9578,-1.8524,2.3155,0.36163,2.2547,0.6353,18.12,37.02,19.38
2.8058,-1.471,-0.19068,0.89706,1.7578,0.61056,18.12,36.18,21.42
2.1248,-2.4653,-3.6775,2.0791,-0.61606,0.26328,18.18,35.64,22.2
1.8115,-5.5162,-8.6353,2.3433,-1.7724,0.17532,18.24,35.28,22.98
-2.4789,-17.38,-19.259,1.8815,-3.3845,0.053451,18.18,34.98,23.4
-4.3313,-19.463,-16.794,-0.75411,3.9431,0.23396,18.42,34.74,24.0
-4.2087,-18.006,-6.7421,-0.88973,2.5861,0.28894,18.3,34.62,24.36
1.6072,-6.7012,-5.0259,-2.2058,0.48594,0.23488,18.0,34.38,25.32
2.4517,0.98067,1.2803,-1.1313,0.18082,0.3207,17.94,34.38,25.86
5.8704,-8.8941,3.4732,2.0385,-2.9981,-0.11637,18.0,34.14,26.04
3.4868,-19.314,-10.202,-1.2724,-2.594,-0.43249,18.24,34.38,25.92
1.3076,-9.9973,6.4697,-1.9688,-0.89309,0.25259,18.66,34.38,25.74
2.8603,-3.4187,4.6037,1.3127,-0.097738,0.14325,18.96,34.38,25.62
3.2825,-8.0496,3.7047,1.6521,-2.1942,-0.93829,19.44,34.56,25.2
2.1656,-12.149,3.1191,2.1695,-2.8149,-1.5177,19.68,34.92,24.96
1.5527,-13.757,2.547,2.6163,-1.8998,-1.3592,19.98,35.1,24.54
-1.1169,-17.23,3.4323,2.5485,-0.85063,-0.57391,20.34,35.46,24.0
-1.2395,-14.192,3.3778,2.448,-0.054367,0.9218,20.52,35.7,23.46
-0.44947,-9.3436,-3.228,2.7516,0.42974,0.78588,20.94,35.94,22.74
0.46309,-6.7421,1.1169,0.71807,-1.5116,-0.44043,21.84,36.54,20.7
0.50395,-7.5184,0.7355,1.3265,-2.1255,-0.46304,22.26,36.96,19.44
0.10896,-7.8589,0.16344,1.6524,-2.065,-0.36927,22.5,37.38,18.36
-0.50395,-9.4798,0.081722,1.9832,-1.2911,-0.28222,22.74,38.1,16.08
-0.64016,-9.6432,0.17706,1.5806,-0.74953,-0.1631,22.8,38.52,14.88
-1.4165,-8.3765,0.23155,1.153,-0.17929,-0.14966,22.86,39.42,12.0
-1.8387,-8.2403,0.34051,1.0464,-0.14997,-0.16921,23.1,39.72,10.68
-2.547,-8.3629,-0.027241,1.1084,-0.27794,-0.012523,23.04,39.78,9.36
-3.2825,-8.7987,-0.43585,1.288,-0.57116,0.020769,23.04,40.14,6.9
-3.5822,-9.4661,-0.38137,1.5644,-0.95845,-0.19578,22.98,40.2,5.82
-3.8954,-10.801,-0.47671,1.4001,-1.0696,-0.47189,23.04,40.44,4.86
-2.1929,-11.25,-2.0294,1.2217,-1.5079,-0.46762,22.86,40.92,2.76
-0.77636,-11.727,-2.7649,0.53817,-1.9691,-0.41356,22.8,40.8,1.86
-0.99429,-11.591,-1.4301,-0.29047,-1.2901,-0.28955,22.5,40.86,0.84
-2.1793,-11.101,1.7025,-0.14569,-0.31032,-0.4328,22.26,41.04,-1.14
-2.8058,-11.591,0.44947,0.083689,-0.82284,-0.26725,22.14,41.04,-1.8
-4.3449,-14.928,-0.62654,-0.19578,-0.86071,-0.1628,21.96,41.04,-2.52
-3.6775,-14.179,-2.3291,-0.81276,-0.19517,0.18234,21.6,41.16,-3.72
-3.6775,-14.179,-2.3291,-1.3781,-0.17623,0.39156,21.6,41.16,-3.72
-1.8796,-10.447,-0.31327,-3.0155,0.68081,0.59498,21.0,41.58,-4.44
-0.61292,-10.215,-1.1305,-3.1334,0.8433,0.94226,20.88,41.64,-4.62
1.6072,-13.198,1.7979,-3.1072,0.74312,1.3109,20.94,41.88,-4.38
1.4165,-14.751,1.9613,-2.4093,1.9832,1.2578,20.88,41.76,-4.08
1.9068,-16.998,-0.01362,-2.3182,2.7962,0.96272,21.0,41.58,-2.58
1.8251,-17.243,-1.7162,-3.1008,1.8021,0.1066,21.06,41.76,-1.56
2.2201,-16.957,-2.3018,-3.3805,0.61178,-0.18845,21.36,41.58,-0.42
2.5606,-11.455,-1.5936,-2.8228,-0.54459,-0.32773,21.6,41.16,2.46
1.7025,-9.1937,-0.20431,-2.1237,-1.3726,-0.047647,21.72,40.98,4.02
1.5255,-6.674,0.89894,-1.7242,-1.9761,0.20403,21.96,40.86,5.46
0.98067,-5.3119,4.2495,-1.1661,-0.83383,0.18112,22.5,40.14,8.88
0.19068,-6.0747,4.0316,0.041844,2.9868,0.40439,22.86,39.78,10.44
-1.6889,-8.7851,-2.7104,-1.6942,3.1179,1.7211,23.22,39.18,13.2
-0.81722,-7.0145,1.4846,-2.2,2.511,1.6096,23.28,38.76,14.76
1.5936,-4.2087,0.8036,-1.4502,2.3845,0.87842,23.34,38.28,16.32
2.9011,-3.1191,0.77636,-0.69425,2.4367,0.68142,23.28,37.86,17.7
4.4402,-2.1248,2.3018,0.60262,2.2608,0.30421,22.8,36.78,20.28
3.2961,-1.4165,1.8115,0.98869,1.8179,0.38118,22.56,36.3,21.48
2.5879,-1.58,-0.76274,1.678,1.0776,0.1127,22.26,36.0,22.5
2.9965,-2.3836,-3.2008,2.0262,0.42761,-0.062003,21.9,35.82,23.34
-4.8625,-18.456,-19.191,0.20403,-2.7871,0.25534,21.66,35.52,24.9
-6.1836,-19.463,-16.413,0.20403,-2.7871,0.25534,21.66,35.52,24.9
-3.623,-19.572,-6.8783,-1.1472,4.2748,0.66371,21.24,35.52,25.5
-0.62654,-11.727,-6.1836,-1.1328,2.3973,0.42028,21.0,35.52,25.86
5.7478,1.6753,1.1169,-1.8915,-0.10904,0.37507,20.4,35.22,26.82
5.9385,-5.1213,5.3528,1.6939,-1.0687,-0.45509,20.28,35.04,27.18
5.8295,-13.321,-0.8036,1.1674,-2.7779,-0.92057,20.04,35.16,27.12
2.3155,-13.293,3.1191,-1.3274,-1.6304,0.27031,19.92,35.52,27.18
2.2065,-5.5435,3.8682,0.85155,-1.3631,-0.12187,20.04,35.76,26.88
2.0839,-5.3256,3.2553,1.4807,-1.7923,-0.53603,20.22,35.88,26.58
0.98067,-11.523,3.9227,2.3448,-3.2077,-1.171,20.64,36.24,25.62
-0.51757,-14.083,2.3018,3.1044,-2.3821,-1.624,20.64,36.54,25.02
-1.7706,-18.156,2.2201,2.4783,0.38515,-0.20739,20.7,36.66,24.6
-2.2474,-12.64,1.757,2.0559,1.7196,1.0873,20.88,37.26,23.46
-0.44947,-8.5263,-1.6072,1.4933,0.81703,0.64049,21.06,37.86,22.8
0.64016,-7.1643,0.57205,0.7535,-0.87384,-0.32926,21.6,38.46,21.12
1.7979,-6.8919,-0.068102,1.3442,-2.2541,-0.45968,21.9,38.94,20.04
2.1929,-7.3822,-1.0215,2.0776,-2.5494,-0.40103,22.08,39.48,18.6
0.7355,-8.7034,1.2258,2.2596,-1.4319,-0.12492,22.26,40.38,15.96
-0.01362,-9.3436,1.0896,1.4285,0.42791,-0.11332,22.38,40.86,14.64
-0.50395,-9.1529,1.0215,1.066,0.65363,-0.062308,22.44,41.28,13.44
-1.9613,-8.5127,0.47671,1.139,0.43433,0.12004,22.5,42.3,10.92
-2.2065,-8.3357,0.23155,1.4435,-0.20281,0.15852,22.5,42.54,9.78
-2.9965,-9.2891,-0.29965,1.8552,-1.2682,-0.15821,22.5,42.9,7.62
-3.1872,-9.507,-0.5993,1.6218,-1.7636,-0.33903,22.44,43.08,6.54
-2.7922,-11.114,-1.7162,1.2859,-1.6848,-0.343,22.26,43.2,5.46
-0.14982,-11.768,-1.7706,0.72357,-1.3586,-0.39737,22.2,43.32,3.06
0.65378,-12.313,-0.99429,0.12217,-1.1545,-0.63133,21.9,43.56,2.1
0.01362,-12.299,-0.46309,0.0048869,-1.0528,-0.63683,21.66,43.68,0.96
-3.0918,-10.093,2.1793,-0.15485,-0.71105,-0.54581,21.12,43.8,-0.78
-4.0997,-9.8066,-0.14982,0.18265,-0.57177,-0.25229,20.94,43.86,-1.62
-3.1191,-13.007,-2.0294,0.079718,-0.74556,-0.10537,20.64,43.92,-2.34
-3.8682,-14.887,-1.2667,-0.67806,-0.4331,-0.077885,20.1,43.86,-3.6
-3.5958,-13.579,-1.7979,-1.609,-0.45021,0.49144,19.86,43.92,-4.08
-2.6151,-10.406,-1.1577,-2.1878,-0.30757,0.55741,19.62,44.04,-4.62
-0.64016,-9.0848,-0.7355,-3.1496,0.41447,0.60201,19.14,44.4,-4.92
1.7706,-11.482,0.25879,-3.2248,0.000305,1.0797,19.08,44.58,-4.8
2.6015,-12.612,1.5391,-2.6224,0.87506,1.0476,19.2,44.58,-4.32
1.6208,-16.14,1.471,-2.3863,2.0971,1.211,19.2,44.7,-2.88
1.7843,-17.543,-0.16344,-2.6567,1.8421,1.0281,19.44,44.64,-2.04
1.1169,-18.101,-3.337,-3.233,0.91691,0.6805,19.74,44.76,-0.96
2.2746,-13.579,-2.0567,-2.478,0.30146,0.40561,20.28,44.7,1.8
2.2882,-11.782,-0.64016,-1.7761,0.040012,-0.1179,20.64,44.52,3.36
0.83084,-8.7443,1.3484,-1.1078,0.39676,-0.086132,21.06,44.34,4.86
0.054481,-5.7886,1.2258,-0.78527,0.87109,0.21105,21.66,43.86,8.16
-0.25879,-5.9657,1.7162,-0.91691,1.4765,0.60659,22.08,43.74,9.6
-1.1032,-8.3765,-0.081722,-1.624,2.3411,1.1591,22.38,43.32,11.4
0.14982,-6.0066,0.85808,-1.9279,1.8928,1.3812,23.22,42.3,14.88
0.92618,-4.3313,0.84446,-1.507,2.2046,0.92607,23.34,41.64,16.56
2.9829,-2.8603,1.0896,-0.72326,2.3625,0.38637,23.4,41.04,18.0
4.5628,-2.4517,2.3155,0.1069,2.1145,0.219,23.34,39.9,20.94
3.8001,-2.6423,1.8932,0.28008,1.9086,0.24496,23.1,39.36,22.32
2.4517,-3.1327,1.0079,0.79046,1.6496,0.24709,22.86,38.76,23.58
1.9886,-3.6639,-4.6718,1.671,0.6524,-0.033598,22.44,37.86,25.44
2.7513,-7.5321,-11.264,2.1151,-1.1573,-0.085216,22.2,37.62,26.1
-0.83084,-13.552,-18.17,1.5235,-3.1976,0.069639,21.84,37.38,26.58
-7.0962,-19.504,-13.348,-0.46548,1.2813,0.55497,21.48,37.26,27.3
-2.547,-13.076,-5.6116,-0.72113,3.2694,0.51099,21.3,37.02,27.78
0.46309,-5.6252,-6.5105,-2.1625,0.058643,0.52962,21.06,36.96,28.26
5.5843,-2.152,-0.7355,-1.5638,-0.10354,0.42822,20.64,36.84,28.62
6.3198,-9.9429,5.7614,1.1701,-2.2043,-0.95356,20.1,36.84,29.04
7.9951,-13.157,-6.7421,-0.51526,-1.7171,-0.85368,19.98,36.96,29.16
6.9055,-11.441,-2.2474,0.11454,-0.64752,-0.3207,19.86,36.96,29.16
1.5936,-7.0281,5.5707,1.6457,-1.5705,-0.69058,19.74,37.2,28.8
1.4438,-10.842,5.6116,1.9789,-2.5082,-1.3036,19.8,37.5,28.38
-0.8036,-15.282,2.6832,2.5284,-2.6823,-1.6429,19.92,37.86,27.42
-3.4187,-18.061,2.3699,2.5088,-1.2483,-1.0134,19.92,38.22,26.94
-3.3506,-14.696,1.3757,2.0091,1.1402,1.3048,19.92,38.52,26.28
-2.3563,-11.509,-1.471,1.7135,0.5174,1.4395,19.86,38.76,25.68
0.040861,-7.3686,0.040861,1.0131,-1.8671,0.002138,20.04,39.24,24.12
1.4165,-6.4288,-1.0896,1.5403,-1.8705,-0.6185,20.16,39.54,23.16
1.6617,-6.4697,-1.7298,2.3491,-2.0366,-0.65454,20.28,40.02,21.96
0.20431,-8.4174,0.89894,2.4047,-1.1371,-0.30238,20.58,41.04,19.5
-0.095342,-8.2403,1.6889,1.9056,0.71319,-0.26512,20.58,41.46,18.06
-0.5993,-8.717,1.0215,1.3696,1.4649,-0.29077,20.46,42.0,16.56
-1.6344,-8.8668,0.027241,1.2266,0.49144,-0.20983,20.52,42.9,13.68
-1.9613,-9.3027,-0.095342,1.4539,-0.61025,-0.083383,20.4,43.14,12.48
-1.9341,-8.826,-0.081722,1.408,-0.92393,-0.016799,20.4,43.38,11.28
-2.4517,-8.7034,-0.040861,1.639,-1.3277,-0.33659,20.22,44.04,8.76
-2.7649,-9.4525,-0.50395,1.5464,-1.1658,-0.47983,20.28,44.16,7.62
-1.5527,-11.441,-1.4982,1.2315,-0.78557,-0.52901,19.86,44.34,5.28
-0.29965,-11.577,-1.8251,0.97341,-0.75167,-0.44593,19.68,44.64,4.08
0.054481,-12.163,0.64016,0.41539,-0.74984,-0.52687,19.44,44.76,2.82
-2.1248,-11.196,1.9613,-0.034514,-0.76694,-0.65699,18.72,44.94,0.72
-3.0918,-10.896,1.0896,0.23305,-0.28191,-0.41356,18.3,44.76,-0.12
-2.9011,-11.891,-1.0079,0.33292,-0.3598,-0.41264,17.94,45.0,-0.84
-4.3449,-14.41,0.12258,-0.50213,-0.35491,-0.34025,17.16,45.12,-2.34
-4.127,-13.525,-0.1362,-0.8604,-0.31276,0.15577,16.86,45.12,-2.94
-3.5685,-13.484,-2.2337,-1.5898,-0.27061,0.38912,16.68,45.3,-3.48
-2.656,-11.863,0.62654,-2.6612,0.68539,0.75808,15.9,45.54,-4.08
1.4846,-10.229,-0.38137,-2.8521,0.67409,1.1906,15.66,45.54,-3.9
3.1191,-11.836,-0.095342,-2.7217,1.0009,1.098,15.42,45.72,-3.6
2.5198,-13.648,1.1441,-2.6304,1.5513,1.0986,15.18,45.78,-3.12
2.0294,-17.802,0.21793,-2.8347,2.0989,1.0828,15.18,45.96,-1.74
2.0703,-18.633,-2.438,-2.9493,1.2278,0.78771,15.24,45.84,-0.48
2.5606,-17.257,-3.3234,-3.124,0.79535,0.55008,15.36,45.6,0.78
2.8739,-12.367,-0.21793,-2.6805,0.51465,0.0073304,15.66,45.54,3.78
2.3291,-9.9701,1.58,-2.0617,0.16738,-0.48564,15.84,45.24,5.34
1.0488,-6.3198,1.3484,-0.94623,1.1225,-0.067806,16.44,44.76,8.82
1.076,-5.6116,1.2531,-1.1878,0.74342,0.39034,16.68,44.34,10.44
0.92618,-6.17,1.3348,-1.8161,1.1322,0.5959,16.8,44.04,12.3
-0.68102,-8.3493,0.8717,-1.9865,1.3964,0.7703,16.86,43.68,13.98
0.24517,-5.6524,1.4438,-2.1695,2.4392,1.1817,17.16,42.6,17.28
1.3348,-3.6094,1.1032,-1.7025,2.5888,0.69883,17.16,42.0,18.9
4.127,-1.8524,1.8387,-0.63347,2.5549,0.54306,17.04,40.68,22.2
4.2495,-1.6617,1.6072,0.032376,1.9264,0.39951,16.68,40.08,23.64
3.4323,-1.6753,1.3212,0.99327,1.131,0.48686,15.96,39.24,25.74
1.7025,-2.1929,-1.2803,1.7645,0.54336,0.39828,15.66,38.94,26.58
2.3427,-4.6037,-7.927,2.3827,-0.31582,0.31398,15.3,38.76,27.3
2.3972,-7.5865,-14.165,2.416,-0.92882,0.29719,15.0,38.46,27.84
-6.5786,-19.041,-19.382,-0.16829,-0.2645,0.52748,14.7,38.16,28.56
-4.5492,-19.532,-10.733,-0.72021,2.0873,0.25534,14.58,38.04,29.04
1.5119,-10.229,-9.1665,-1.1808,0.13897,0.38851,14.28,37.92,29.22
8.826,-0.20431,0.42223,-1.9942,0.30757,0.52809,13.92,37.5,29.88
9.0575,-5.1485,5.8295,0.27031,0.38729,-0.24221,13.74,37.44,30.0
6.7421,-10.637,-5.3664,1.4459,-1.5678,-1.0989,13.56,37.38,29.88
0.10896,-13.198,1.866,-0.22541,-2.1939,-0.058643,13.56,37.74,29.58
0.095342,-6.9055,5.0531,0.55467,-1.7514,0.0085521,13.68,37.68,29.28
0.55843,-6.565,3.8546,0.99785,-2.2617,-0.56261,13.86,37.68,28.98
0.99429,-11.155,2.4789,1.9648,-2.7083,-1.222,14.46,37.92,28.32
0.55843,-13.035,1.4982,2.7067,-2.2315,-1.4636,14.88,37.98,27.84
0.51757,-16.535,1.1986,2.9102,-1.3014,-1.102,15.06,38.28,27.36
-0.98067,-12.667,1.185,2.1722,0.93035,0.67867,15.12,38.7,26.04
0.5993,-8.826,-1.0079,1.4358,0.72113,0.53573,15.24,39.0,25.26
1.0215,-6.9736,-0.99429,1.0876,0.035736,0.026573,15.36,39.3,24.36
1.2258,-6.279,-0.12258,1.2187,-1.6887,-0.45326,15.36,39.72,23.46
0.027241,-8.2539,0.28603,2.58,-2.5116,-0.24129,15.72,40.68,21.06
-0.6674,-8.9894,1.0079,2.1689,-0.81856,0.047037,15.84,41.1,19.86
-0.53119,-8.9758,1.1032,1.5779,0.47342,0.040623,15.96,41.64,18.54
-2.3155,-8.717,-1.1713,1.2828,-0.2193,-0.33353,16.08,42.66,15.84
-2.4108,-9.221,-0.51757,1.511,-1.1997,-0.3149,16.08,43.2,14.4
