Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1.471,-10.556,1.2803,1.5837,-0.90713,-0.38026,13.38,40.02,6.12
1.2395,-10.828,1.1577,1.6704,-0.92577,-0.51557,13.8,40.08,4.8
-0.21793,-12.054,-0.24517,1.6017,0.13225,-0.62003,14.34,40.02,2.28
-1.7025,-13.974,-1.1577,1.5296,1.2706,-0.48289,14.52,39.84,1.14
-3.8546,-12.967,-3.5822,0.65546,0.098044,-0.18234,14.76,39.48,-1.08
-3.8954,-11.4,-2.5061,-0.30727,-1.8952,-0.25901,14.94,39.3,-1.86
-2.6287,-13.511,-1.8387,-0.59437,-2.4343,-0.080023,14.94,39.0,-2.88
-2.261,-15.759,-0.20431,-0.66035,-1.0608,0.26603,14.88,38.82,-4.38
-0.55843,-15.541,-1.0624,-1.1707,0.49511,0.48258,14.76,38.64,-5.1
0.43585,-13.307,-2.9011,-2.0046,1.7233,0.50519,14.82,38.46,-5.4
3.2553,-10.569,0.6674,-2.8549,1.2547,0.21625,14.64,38.52,-5.82
1.9886,-9.5479,3.3915,-2.9819,1.5052,-0.081245,14.64,38.52,-5.76
0.27241,-11.605,4.2768,-2.7046,0.57146,-0.073609,14.64,38.34,-5.58
2.1929,-18.851,2.0431,-2.525,0.82589,-0.61178,14.64,38.28,-4.56
3.4459,-18.578,1.8251,-2.7495,2.3155,-1.2929,14.7,38.28,-3.84
4.0316,-17.311,1.9068,-2.5268,2.9612,-1.5898,14.76,38.28,-2.82
3.7047,-15.309,1.3484,-2.098,3.1059,-1.4529,14.7,38.4,-1.68
4.0725,-11.863,-0.14982,-2.5519,1.7685,-1.1075,14.1,38.52,0.84
3.9363,-9.6432,1.7025,-3.2141,-0.98471,-0.74373,13.8,38.52,2.46
1.7706,-9.2482,6.0611,-3.0476,0.21502,-0.36682,13.62,38.4,4.14
1.7706,-9.2482,6.0611,-3.4129,2.6377,0.41997,13.62,38.4,4.14
1.7706,-9.2482,6.0611,-3.375,2.1157,0.4215,13.62,38.4,4.14
-1.3484,-1.9341,3.6775,-2.5937,2.2712,-0.035125,13.32,38.16,5.82
-0.85808,-2.3427,4.5901,-1.6741,2.4538,-0.29199,12.84,37.74,7.86
0.095342,-2.2882,3.514,-1.062,2.6603,-0.098655,11.52,36.84,12.18
-0.040861,-1.9613,2.9148,-0.40012,2.4398,0.19028,10.86,36.3,14.22
0.01362,-0.8717,2.1929,0.28436,1.7743,0.53848,9.96,35.7,16.14
1.3757,-1.7298,-0.57205,0.96761,0.68997,0.9896,8.64,34.74,19.68
4.2768,-5.3392,-5.8976,1.6072,-0.67653,1.3732,7.32,33.66,22.62
12.367,-17.025,-15.868,1.5351,-0.42028,1.1451,6.3,32.94,24.78
12.34,-19.45,-16.154,-0.22846,1.8121,-0.1518,5.46,32.4,26.4
6.8238,-16.195,-8.6217,-1.4099,0.96853,-0.63438,4.8,31.86,27.66
6.8919,-11.005,-5.0531,-1.1689,0.51801,-0.62278,4.32,31.5,28.2
7.6683,-9.5887,-4.7399,-0.98746,2.325,-0.44715,3.66,31.68,28.5
6.1836,-15.091,-6.7966,-0.60995,1.7361,-0.21014,3.3,31.74,28.56
5.4345,-11.754,7.1507,-1.7003,-1.3451,-0.36744,2.88,31.68,28.68
0.58567,8.7034,12.708,-0.56261,0.95875,-0.2193,2.4,31.5,29.1
0.58567,7.4095,9.6432,1.6029,-0.78282,0.18479,1.92,31.38,29.28
2.8467,-13.811,0.47671,1.6237,-4.8338,0.44654,1.32,30.9,29.94
4.0316,-13.906,8.5808,3.5198,-4.653,-0.71044,1.26,30.78,30.24
2.2337,-13.811,8.9622,3.9893,-4.474,-0.48167,1.5,30.84,30.24
-3.8546,-15.119,5.9793,4.6105,-3.7498,0.65546,2.28,31.14,29.7
-4.6173,-16.903,1.6208,3.7141,-2.8515,1.4126,2.94,31.62,29.22
-3.8954,-15.636,0.55843,2.2623,-2.3802,1.1188,3.54,32.1,28.5
-1.9886,-11.073,0.69464,2.0681,-1.6747,1.0739,5.28,33.06,26.58
-0.49033,-8.7579,0.31327,2.6194,0.070555,1.3274,6.36,33.6,25.5
1.757,-7.7091,-1.2531,2.5574,0.65149,1.1209,7.5,34.08,24.42
2.4925,-7.3141,-0.64016,1.7159,0.80084,0.58215,9.84,35.34,21.54
2.4517,-7.0553,-0.44947,1.6063,-0.6521,0.72388,11.04,35.94,20.1
1.3893,-7.355,-0.42223,1.3509,-2.4505,0.5733,12.24,36.54,18.6
0.35413,-7.7772,0.36775,0.94592,-3.1951,0.56291,14.76,37.8,15.3
0.7355,-7.9543,0.35413,1.2764,-2.941,0.34758,15.72,38.34,13.68
1.6344,-9.5751,0.83084,1.7477,-1.6225,-0.08094,17.4,38.94,10.62
1.9205,-10.311,1.3757,1.6527,-1.441,-0.38087,18.06,39.24,9.18
1.6072,-10.828,1.4165,1.6338,-0.98288,-0.562,18.66,39.3,7.86
0.5993,-11.414,0.50395,1.66,-0.11576,-0.59895,19.2,39.3,6.36
-2.0703,-14.138,-1.4574,1.5898,2.6903,-0.32345,19.5,39.3,5.16
-4.0044,-13.062,-5.2438,0.73915,1.9236,-0.018326,20.04,39.24,3.18
-3.514,-10.515,-3.051,-0.1237,-2.4202,-0.19303,20.22,39.3,2.04
-1.5255,-13.579,-2.833,-0.66645,-3.9593,0.25045,20.22,39.42,1.26
-1.5255,-14.478,-0.47671,-0.79229,-2.0412,0.21411,20.58,39.36,-0.72
-0.28603,-15.091,-1.1032,-1.4759,0.96272,0.36194,20.52,39.36,-1.44
-0.65378,-13.443,-2.5061,-2.5097,1.328,0.32834,20.46,39.36,-1.92
0.83084,-12.476,1.7979,-3.0357,0.77885,0.21228,20.52,39.42,-2.7
0.40861,-12.217,5.0259,-2.974,-0.000611,0.35033,20.46,39.48,-2.7
1.076,-14.601,4.7535,-2.668,-0.87965,0.2532,20.46,39.36,-2.58
2.8194,-18.401,3.6094,-2.5055,0.03207,-0.41111,20.46,39.36,-2.1
4.9578,-18.66,2.1929,-2.7959,2.0372,-1.2446,20.22,39.3,-0.6
5.1349,-15.881,2.2882,-2.799,2.9917,-1.4926,20.16,39.3,0.36
4.0044,-11.918,0.6674,-2.4089,3.1679,-1.4178,19.68,39.36,2.7
2.547,-11.182,0.14982,-2.711,2.1994,-0.6185,19.2,39.3,4.2
0.78998,-10.488,2.1248,-3.1554,0.069333,-0.18357,18.6,39.24,5.7
-0.7355,-10.746,5.9521,-3.0055,0.73976,0.24893,18.24,39.12,7.38
-1.4438,-6.2245,4.2223,-3.8188,3.0583,0.53206,17.34,38.52,11.28
-1.3076,-4.0861,3.4732,-3.3246,2.4254,0.37538,16.74,38.1,13.32
-1.4165,-1.9341,4.2223,-2.5559,2.7739,-0.15394,15.96,37.62,15.42
0.1362,-2.3836,4.413,-1.8589,2.956,-0.2306,14.28,36.48,19.5
0.28603,-2.5742,3.7047,-0.89644,2.8506,-0.033292,13.32,36.0,21.36
-0.027241,-2.5879,2.6015,-0.56536,2.5678,0.093462,12.18,35.4,23.1
0.98067,-1.1169,1.6344,0.11637,1.8708,0.39798,9.9,34.08,26.46
2.0431,-1.4846,-0.24517,0.80573,0.90836,0.78924,8.88,33.42,27.84
2.942,-2.6015,-1.5119,2.1066,-0.94867,1.4624,8.04,32.94,28.92
10.351,-14.179,-11.7,2.281,-1.5046,1.4349,6.84,31.92,30.78
13.334,-18.932,-16.508,0.82589,0.37232,0.39798,6.6,31.5,31.5
6.3743,-19.559,-12.013,-1.4813,2.1353,-0.56261,5.4,31.08,32.46
5.6388,-11.291,-8.1858,-1.5113,0.29841,-0.60781,4.8,30.84,32.82
5.1894,-4.9442,-6.6331,-0.86468,1.6799,-0.35064,4.32,30.78,33.0
3.3778,-11.918,-5.3528,-0.45051,2.6909,-0.099266,3.9,30.6,33.12
2.7241,-17.489,-4.3858,-0.90866,-0.21411,0.51465,2.94,30.66,33.0
4.2495,-14.424,9.1256,-0.91538,-2.2263,0.5849,2.7,30.72,33.06
5.8159,-1.8932,11.019,0.80695,1.04,0.54153,2.64,30.78,33.0
2.8603,-2.5334,-0.32689,0.94318,-0.92149,0.23091,2.7,31.14,32.76
2.7377,-9.8475,-1.1169,1.3726,-4.3573,-0.038179,2.88,31.44,32.7
2.0703,-11.427,6.7421,2.9123,-4.9468,-0.79779,3.0,31.98,32.16
0.1362,-12.721,7.4367,3.7968,-4.5345,-0.51618,3.36,32.16,31.92
-2.6423,-14.86,8.2676,4.394,-3.5833,0.2364,3.66,32.52,31.44
-4.6445,-17.434,0.36775,4.2565,-2.8888,0.53451,4.02,32.94,30.9
-3.8409,-14.669,-1.757,1.3799,-2.0305,1.4273,5.34,34.14,29.22
-2.1793,-10.46,-1.1986,1.0983,-1.6774,1.5769,6.06,34.8,28.2
-1.1577,-8.0769,-1.076,2.5809,0.068111,1.1362,7.2,35.46,27.0
1.2531,-7.1643,-1.1577,2.8078,0.57024,0.94409,9.36,36.84,24.36
1.4574,-6.5786,-0.92618,1.8228,-0.047647,0.92027,10.32,37.44,22.92
2.4108,-7.355,-0.57205,1.336,-1.8656,0.58551,11.4,38.04,21.36
0.081722,-8.2948,0.14982,1.1765,-2.5326,0.55039,13.68,39.24,18.12
0.19068,-7.7636,0.16344,1.0577,-3.0904,0.4554,14.76,39.72,16.32
0.28603,-7.6002,0.12258,1.3091,-2.1643,0.17349,15.78,40.14,14.64
1.9613,-9.0575,0.8717,1.5085,-1.7526,-0.16707,17.58,40.92,11.46
1.9341,-10.215,1.1577,1.8555,-1.4215,-0.56933,18.06,41.04,9.9
1.4165,-10.542,0.81722,1.7446,-0.68722,-0.69058,18.66,41.16,8.46
-1.5391,-13.757,-0.7355,1.409,1.0394,-0.71135,19.62,41.16,5.76
-2.9829,-14.519,-2.438,1.2788,2.5128,-0.36072,20.04,41.1,4.5
-4.5356,-13.471,-4.1133,1.0046,1.6738,-0.14539,20.04,41.28,3.18
-4.3585,-12.027,-2.2474,0.057727,-1.372,-0.27122,20.34,41.28,1.08
-2.9556,-14.261,-1.2531,-0.67134,-3.3381,0.039706,20.46,41.28,0.06
-2.8603,-15.159,-0.095342,-0.53603,-1.4111,0.25381,20.4,41.28,-0.96
0.65378,-14.982,-0.70826,-0.86193,0.73579,0.46242,20.16,41.4,-2.64
-0.28603,-13.348,-2.833,-1.981,2.4306,0.34453,20.1,41.52,-3.24
2.7377,-10.76,-0.7355,-2.6176,2.4713,0.22571,19.86,41.7,-3.6
2.5879,-10.093,1.8932,-3.0781,1.1857,-0.29505,19.8,41.82,-3.48
0.54481,-12.0,3.4051,-2.8955,0.074831,-0.17257,19.86,41.94,-3.18
2.152,-18.701,2.1656,-2.7077,-1.1203,-0.13378,19.86,42.18,-1.98
3.2825,-18.347,2.1112,-2.7574,-0.1014,-0.61606,19.8,42.3,-1.14
3.7456,-17.38,2.3699,-2.4832,2.1322,-1.2263,19.74,42.36,-0.06
4.3177,-12.694,1.7298,-2.0131,2.2791,-1.5391,19.62,42.3,1.38
3.8409,-10.569,0.62654,-1.9276,2.3955,-1.6243,19.26,42.24,2.82
0.8036,-9.7658,3.9635,-2.5794,2.9761,-1.1976,18.36,42.06,6.24
-1.0079,-9.4253,3.8409,-4.0045,3.3784,0.56597,17.94,41.94,8.34
-1.5119,-7.6546,2.7513,-4.2806,1.7278,0.62339,16.8,41.28,12.66
-2.4244,-4.0589,2.2882,-3.5116,2.2116,0.5171,15.96,40.86,14.88
-0.85808,-3.2144,3.6503,-2.2852,2.5678,-0.25992,15.12,40.26,17.28
0.068102,-3.5277,4.7671,-1.6112,2.5403,-0.22327,14.16,39.6,19.26
0.40861,-3.4868,3.9363,-1.0614,2.5262,-0.045204,12.0,38.16,23.1
0.19068,-3.2553,2.7649,-0.4835,2.1044,0.20769,10.74,37.38,24.96
0.92618,-1.4846,1.3484,0.16921,1.423,0.52015,8.22,35.94,28.32
1.5936,-2.1112,-0.054481,0.86926,0.60323,0.93615,6.9,35.16,29.64
2.3836,-2.9556,-1.1032,2.0641,-0.9389,1.5656,5.94,34.56,30.84
5.6661,-8.1177,-7.4776,2.3237,-1.5232,1.5638,5.22,34.14,31.8
14.192,-19.232,-18.279,0.96517,0.21747,0.3146,4.08,33.54,33.0
7.8862,-19.559,-13.838,-1.5317,1.5394,-0.73823,3.48,33.24,33.36
6.4833,-12.898,-8.145,-1.5843,-0.14691,-0.5339,3.06,33.12,33.6
4.0589,-4.9306,-3.9771,-0.90622,0.92332,-0.405,2.28,32.76,33.96
2.4517,-8.826,-4.304,-0.27581,3.0201,-0.029016,1.92,32.64,33.84
1.7298,-14.846,-5.9657,-0.03879,1.2022,0.41142,1.56,32.64,33.78
3.7047,-9.5751,8.7034,-1.3702,-1.8063,0.39523,1.08,33.0,33.72
6.7285,3.623,11.632,-0.39554,-0.018326,0.51801,1.2,33.0,33.72
6.0611,1.8387,7.9134,1.073,-0.95478,0.33384,1.26,33.0,33.54
3.0646,-11.359,-2.0158,1.8864,-4.3298,0.12278,1.74,33.66,33.48
2.6832,-11.414,5.6116,2.8909,-5.1462,-0.61025,2.04,33.72,33.12
-0.42223,-11.291,7.8317,3.2965,-4.6493,-0.56536,2.46,33.9,32.88
-3.9635,-13.797,7.0553,4.1218,-4.1114,0.091019,3.3,34.38,32.04
-5.2166,-16.358,3.3778,4.2086,-3.0873,0.76511,4.02,34.68,31.32
-4.808,-16.903,-2.438,2.021,-2.8271,0.89339,4.68,35.1,30.42
-2.0431,-9.6704,-0.58567,1.0708,-0.99938,1.3268,6.3,36.24,28.26
-1.7298,-8.1586,0.027241,2.405,0.50396,1.1466,7.26,36.84,27.06
-0.24517,-8.6217,0.081722,2.6463,0.8937,0.9166,8.34,37.38,25.92
1.8387,-7.4912,-1.4029,1.7113,0.57482,0.81215,10.5,38.34,22.92
2.1248,-7.8998,-0.96704,1.2242,-0.17532,0.80329,11.58,38.94,21.24
0.39499,-7.7772,-0.027241,1.3393,-2.4178,0.78405,12.6,39.48,19.62
0.40861,-7.4503,0.21793,1.4041,-3.2073,0.56841,14.7,40.38,16.02
1.1169,-7.2188,0.28603,1.405,-2.5595,0.096517,15.54,40.92,14.28
2.3427,-8.6081,0.83084,1.6848,-1.7388,-0.43982,16.14,41.28,12.54
1.9205,-10.733,0.8717,1.9254,-0.59712,-0.77519,17.22,41.64,9.6
0.55843,-12.095,0.32689,1.4068,0.32132,-0.84635,17.52,41.82,8.1
-0.31327,-13.253,-0.01362,1.2065,1.4215,-0.79718,17.76,41.82,6.9
-5.0259,-12.517,-2.4653,1.1802,1.3699,-0.42241,18.12,41.7,4.32
-5.7069,-11.169,-2.7649,0.3766,-0.44502,-0.23396,18.12,41.7,3.18
-4.7399,-13.688,-0.68102,-0.47617,-2.2816,0.017104,18.06,41.88,2.04
-1.3893,-14.478,-0.081722,-0.18845,-1.7382,0.31276,18.0,42.06,-0.12
-0.49033,-15.527,-0.01362,-0.72601,0.38943,0.33262,17.88,42.06,-0.96
-0.61292,-14.942,-1.9341,-1.5269,2.1747,0.42761,17.76,42.24,-1.8
0.77636,-12.217,-2.1929,-2.5666,1.6924,0.26237,17.4,42.36,-2.7
1.7706,-11.496,1.6753,-3.1133,0.88117,-0.023824,17.22,42.36,-2.88
0.72188,-11.427,4.0997,-2.9627,-0.096211,0.069639,17.1,42.48,-2.88
2.2474,-16.535,2.7241,-2.6637,-1.0266,-0.063225,16.86,42.66,-2.22
2.833,-17.706,2.1248,-2.6909,-0.035736,-0.51191,16.8,42.78,-1.5
3.8954,-17.843,2.1656,-2.6741,1.9224,-0.88606,16.8,42.96,-0.78
4.2223,-13.879,1.6481,-2.2013,2.5638,-1.274,16.44,43.08,1.5
3.8273,-11.128,0.99429,-1.8882,2.8924,-1.4291,16.08,43.08,2.7
4.3177,-10.515,0.8036,-1.9758,2.9691,-1.3616,15.72,42.9,4.08
1.0896,-9.616,3.8682,-3.3411,3.7257,-0.82161,14.52,42.66,7.56
-1.5391,-9.1665,3.3097,-4.2605,3.083,-0.2642,13.62,42.54,9.54
-2.0022,-8.0769,1.8524,-4.0879,1.3244,0.27092,12.78,42.24,11.52
-1.6208,-2.9965,2.9148,-2.5104,2.4615,-0.032987,11.04,41.16,15.6
-1.0079,-2.9829,3.5958,-1.7425,2.2104,-0.35583,10.02,40.68,17.4
-0.35413,-3.3097,3.8682,-1.5684,2.4538,-0.28191,9.12,40.08,19.38
0.55843,-3.3097,2.9011,-0.9838,2.2724,-0.080329,6.6,38.76,22.74
0.01362,-3.1872,2.0839,-0.085827,1.7749,0.33659,5.34,37.98,24.18
0.24517,-2.3699,1.6753,0.49694,1.0528,0.73243,4.08,37.2,25.74
1.6208,-2.4789,-1.0215,1.098,0.07758,1.2269,1.86,36.06,27.96
3.5277,-4.4947,-3.7865,1.8338,-1.0663,1.7391,1.08,35.64,28.92
13.484,-17.897,-17.053,1.9099,-1.701,1.6151,0.06,34.74,30.24
13.362,-19.382,-16.603,-0.24984,1.8372,-0.63713,-0.36,34.5,30.78
7.2052,-18.319,-10.924,-1.4704,0.54275,-0.84452,-0.54,34.2,30.96
6.9464,-13.348,-6.7148,-1.1539,0.63713,-0.52779,-0.84,34.08,31.2
4.127,-6.279,-3.6911,-0.95509,1.6457,-0.46059,-1.68,34.08,31.44
2.2746,-10.869,-5.4618,-0.082772,1.5663,0.11729,-2.1,34.02,31.38
2.6423,-17.461,-6.96,-1.0397,-1.3934,0.44624,-2.4,34.02,31.2
5.4345,-15.282,5.7886,-0.84086,-1.5033,0.24984,-2.46,34.14,31.08
3.9908,0.054481,6.1019,0.90988,1.0482,0.19426,-2.34,34.2,31.02
2.656,-3.4732,0.95342,0.97769,-1.7287,-0.019242,-2.28,34.38,30.96
2.2065,-11.25,0.77636,1.8524,-4.1029,-0.146,-2.16,34.62,30.78
0.55843,-11.509,7.6002,3.1878,-3.989,-0.29627,-1.5,34.86,30.3
-3.1463,-13.484,8.3629,3.9547,-3.638,0.4725,-1.26,35.1,29.94
-4.5083,-14.547,7.9815,4.2834,-2.9431,1.1411,-0.96,35.34,29.58
-3.5277,-15.309,-1.1305,2.5928,-3.5238,1.1353,-0.06,35.94,28.14
-2.5879,-14.315,-0.74912,1.6667,-2.4829,0.84086,0.6,36.24,27.24
-1.3757,-10.379,-0.01362,1.9893,-1.4233,1.6597,1.44,36.6,26.22
1.3484,-7.3277,-0.57205,2.7516,-0.27245,1.2443,3.66,37.68,23.94
1.3484,-7.3277,-0.57205,2.7516,-0.27245,1.2443,3.66,37.68,23.94
2.2201,-7.2324,-0.7355,1.5733,0.26328,0.7199,5.64,38.58,21.12
1.4574,-7.7636,-0.64016,1.0318,-0.91477,0.5226,7.74,39.48,18.0
0.027241,-8.6489,-0.23155,0.83963,-2.1478,0.48533,9.84,40.26,14.58
-0.20431,-8.0224,0.095342,0.84025,-2.3601,0.50702,11.88,41.04,11.58
0.38137,-8.6353,0.23155,1.2007,-2.0794,0.23732,13.38,41.4,8.7
1.3757,-9.7249,0.98067,1.4297,-1.6405,-0.077885,14.4,41.7,6.42
1.3757,-9.9565,1.3484,1.4071,-1.6603,-0.34972,14.82,41.82,5.4
0.85808,-10.746,1.5663,1.3473,-1.5601,-0.50671,15.24,41.76,3.36
-0.83084,-12.967,-0.081722,1.4988,-0.13592,-0.56688,15.42,41.7,1.38
-2.9556,-14.083,-2.2882,1.431,1.7694,-0.21777,15.3,41.7,-0.12
-4.1678,-11.278,-3.3506,0.88973,0.99357,-0.0015272,15.12,41.52,-1.38
-4.304,-11.836,-1.6481,-0.16096,-1.248,-0.082467,14.88,41.46,-2.64
-4.1406,-13.757,-1.7706,-0.72601,-2.7361,0.14233,14.46,41.4,-3.3
-2.1248,-15.214,-0.84446,-0.23457,-2.2804,0.51068,14.04,41.28,-4.32
2.4517,-14.833,-1.5255,-0.64263,-0.79138,0.54336,13.8,41.04,-5.22
-0.14982,-12.858,-2.5334,-1.5516,1.3369,0.21716,13.38,40.86,-5.7
0.55843,-11.101,-1.5663,-2.602,2.5739,-0.14447,13.08,40.74,-5.82
0.6674,-9.4117,2.2746,-2.7593,2.3821,-0.36133,13.08,40.86,-5.28
-0.29965,-10.951,3.1327,-2.8085,0.084299,-0.34147,12.96,40.92,-4.92
0.16344,-15.99,2.9284,-2.7483,-1.3741,-0.38637,12.6,41.22,-3.72
2.1384,-18.279,2.4789,-2.5892,-0.96395,-0.66798,12.54,41.16,-2.16
3.514,-15.609,1.9068,-2.4862,1.4783,-0.99999,12.3,41.16,-1.08
3.8137,-13.702,2.0294,-2.1527,2.4694,-1.2932,12.06,41.16,1.2
3.9227,-11.155,1.1577,-1.8079,2.6121,-1.4994,11.4,41.34,3.84
2.656,-10.61,2.1656,-2.2153,3.2959,-1.3824,10.32,41.28,6.6
-0.17706,-10.828,3.2144,-3.2767,4.1368,-0.38973,9.72,41.34,8.04
-2.2201,-9.1529,2.5879,-4.2012,2.8225,0.38149,8.28,40.62,11.28
-2.1248,-6.3743,1.3757,-3.2028,1.7236,0.38026,7.68,40.32,13.02
-1.4982,-3.5822,2.8058,-2.1948,2.2287,-0.28924,6.12,39.42,16.2
0.10896,-3.623,4.5901,-1.8534,2.3005,-0.24832,4.5,38.58,18.96
0.25879,-3.623,4.6718,-1.4438,2.5336,-0.14936,2.46,37.56,21.54
0.19068,-3.337,3.0782,-0.8656,2.4566,0.045815,1.62,36.9,22.92
0.35413,-1.6889,1.9205,-0.21411,1.992,0.3656,-0.3,35.76,25.2
1.2803,-1.6753,0.40861,0.7703,0.69883,0.92974,-1.62,34.62,27.0
2.0294,-2.1112,-0.8036,1.1225,0.11087,1.1118,-2.22,34.32,27.78
6.7285,-8.322,-8.6353,1.8992,-1.584,1.3115,-3.06,33.84,28.86
13.157,-18.129,-14.764,1.4481,-0.70708,0.65912,-3.42,33.78,29.04
9.3027,-19.504,-14.683,-0.46884,1.5931,-0.24618,-3.54,33.78,29.16
6.7693,-15.5,-8.9894,-1.2312,0.70616,-0.41569,-3.72,33.9,29.22
3.8273,-6.2245,-5.7614,-0.76205,-0.078496,-0.38332,-4.14,34.08,29.16
5.094,-8.6217,-5.1894,-0.77824,1.4328,-0.2529,-4.26,34.38,28.86
2.0431,-11.822,-4.6173,-0.21197,1.7058,0.20006,-4.32,34.68,28.68
0.19068,-14.751,-2.3699,-0.87506,-2.0937,1.0305,-4.44,34.98,28.56
8.1858,-6.4016,9.4798,-0.13011,-1.6573,0.68661,-4.2,34.8,28.86
6.279,-2.6832,6.5378,0.71074,0.72601,0.12553,-4.08,34.74,28.92
2.8194,-6.1292,-0.99429,0.79748,-1.7776,-0.12523,-4.02,34.5,29.28
2.2882,-11.237,4.2495,1.8014,-3.5051,-0.33109,-3.9,34.2,29.88
-1.4165,-11.741,8.1858,2.5763,-3.3042,-0.33414,-3.48,34.26,29.94
-2.9011,-12.367,7.4231,3.2675,-2.9621,0.36133,-3.0,34.26,29.88
-5.0804,-15.323,1.2531,3.4819,-3.6478,1.0131,-1.74,34.62,29.4
-3.0101,-13.743,-0.081722,2.6567,-4.5601,0.65729,-0.12,35.22,28.38
-1.9886,-14.097,-0.50395,2.5394,-2.5601,0.5226,0.9,35.58,27.66
-0.95342,-11.128,0.46309,2.5537,-2.1032,1.4331,2.94,36.3,25.86
1.185,-7.4776,-0.40861,2.4151,-1.0162,1.2254,4.92,37.32,23.58
1.3076,-7.5184,-0.16344,1.7715,0.32467,0.64446,5.82,37.68,22.32
