Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
3.4732,-8.9622,-2.2065,-0.036652,-0.0085521,0.0024435,-17.7,32.34,-10.08
3.4868,-9.0031,-2.1793,-0.03207,0.0030543,0.013744,-17.82,32.28,-9.9
3.5549,-8.8941,-2.152,-0.037568,0.0058032,0.015272,-17.82,32.16,-10.02
3.5004,-8.9349,-2.2746,-0.032987,0.0061087,0.018937,-17.88,32.1,-10.2
3.514,-8.9622,-2.1656,-0.030849,-0.012217,0.018021,-17.82,32.1,-10.14
3.514,-8.9486,-2.2201,-0.040928,-0.011912,0.012217,-17.94,32.04,-10.14
3.5413,-8.8941,-2.2201,-0.041233,-0.0018326,0.0085521,-17.88,32.16,-10.08
3.5822,-8.9758,-2.1929,-0.051618,0.0051924,-0.0088575,-17.88,32.1,-10.08
3.5685,-8.9622,-2.1929,-0.045815,-0.000916,-0.0094684,-17.7,32.04,-10.2
3.5004,-8.9894,-2.2065,-0.040012,-0.0064141,-0.017104,-17.64,32.1,-10.2
3.5004,-9.0031,-2.1248,-0.053145,-0.000916,-0.01741,-17.64,32.1,-10.14
3.514,-9.0031,-2.1248,-0.048258,0.01741,-0.023824,-17.76,32.1,-10.26
3.5413,-9.0167,-2.0975,-0.049175,0.016188,-0.013744,-18.0,32.1,-10.26
3.5004,-8.9622,-2.0703,-0.030543,-0.0036652,-0.009163,-18.06,32.1,-10.32
3.4459,-9.0303,-2.2201,-0.022297,-0.016799,0.0067195,-18.12,32.04,-10.32
3.4459,-8.9486,-2.2065,-0.023518,-0.0039706,0.01741,-18.0,32.04,-10.32
3.6639,-8.9758,-2.2746,-0.03146,0.014661,0.020159,-18.06,31.92,-10.44
3.514,-8.9486,-2.1929,-0.038179,0.015882,0.024129,-17.94,32.16,-10.32
3.5413,-8.8941,-2.152,-0.035736,0.015577,0.024435,-17.94,32.04,-10.38
3.514,-8.9349,-2.1929,-0.034819,0.021075,0.023518,-17.94,31.92,-10.32
3.6094,-8.9349,-2.2065,-0.036957,0.020464,0.020159,-17.94,31.98,-10.38
3.6094,-8.9622,-2.261,-0.040928,0.009163,0.022297,-18.0,31.92,-10.38
3.6094,-8.9622,-2.2201,-0.037874,0.0088575,0.011606,-17.94,31.8,-10.38
3.6094,-8.8941,-2.2065,-0.039095,0.0042761,0.022907,-17.94,31.8,-10.26
3.5958,-8.8668,-2.152,-0.03879,0.000305,0.023824,-17.94,31.62,-10.2
3.5549,-8.9213,-2.1384,-0.035736,-0.0030543,0.021991,-17.94,31.62,-10.14
3.5958,-8.9349,-2.1248,-0.026267,-0.0097738,0.026267,-17.76,31.74,-10.14
3.5549,-8.9622,-2.1656,-0.019853,-0.01741,0.027794,-17.76,31.92,-10.08
3.5413,-8.9622,-2.1929,-0.025962,-0.007025,0.025351,-17.76,31.92,-10.08
3.5822,-8.9349,-2.1793,-0.025962,-0.0039706,0.026267,-17.88,31.68,-10.02
3.5413,-8.9213,-2.1384,-0.01741,0.0024435,0.026878,-17.94,31.74,-10.14
3.5685,-8.9349,-2.2065,-0.019548,-0.002138,0.028405,-18.06,31.8,-10.32
3.5958,-8.9486,-2.0975,-0.020159,-0.0048869,0.023213,-18.0,31.8,-10.14
3.5958,-8.8941,-2.152,-0.02474,-0.0039706,0.022297,-17.94,31.8,-10.2
3.5958,-8.8941,-2.152,-0.020464,-0.0073304,0.022602,-17.94,31.8,-10.2
3.623,-8.9894,-2.2201,-0.011301,-0.010996,0.018937,-17.94,31.8,-10.2
3.5549,-9.0167,-2.1929,-0.023824,-0.016493,0.024129,-18.06,31.74,-10.14
3.5277,-8.9486,-2.2201,-0.012828,-0.022602,0.028405,-17.88,31.92,-10.44
3.514,-8.9486,-2.1929,-0.017715,-0.025656,0.025351,-17.76,32.04,-10.5
3.5958,-8.8668,-2.2746,-0.013134,-0.046426,0.026267,-17.52,32.04,-10.44
3.5413,-8.9349,-2.1656,-0.014966,-0.04612,0.022602,-17.52,31.8,-10.38
3.514,-9.0439,-2.152,-0.013744,-0.034819,0.018937,-17.1,31.62,-10.26
3.514,-8.9894,-2.152,-0.018631,-0.027489,0.018021,-16.74,31.62,-10.14
3.5822,-8.9622,-2.1929,-0.01069,-0.033598,0.0082467,-16.8,31.38,-10.2
3.5004,-8.9894,-2.1793,-0.0079412,-0.038485,0.010385,-16.62,31.5,-10.32
3.514,-8.9349,-2.0839,-0.0094684,-0.042761,0.0027489,-16.56,31.56,-10.26
3.4596,-8.9622,-2.2201,-0.013134,-0.025045,0.0045815,-16.5,31.5,-10.2
3.4459,-8.9486,-2.0839,-0.01405,-0.029322,0.0042761,-16.62,31.38,-10.2
3.4732,-8.9894,-2.1384,-0.0097738,-0.0281,0.013744,-16.86,31.44,-10.44
3.514,-8.9349,-2.1248,-0.01069,-0.023518,0.015577,-17.22,31.68,-10.44
3.5413,-9.0167,-2.1929,-0.019548,-0.016799,0.018631,-17.4,31.92,-10.56
3.4596,-9.0303,-2.1384,-0.018021,-0.0082467,0.018326,-17.4,32.22,-10.62
3.4868,-8.9622,-2.1248,-0.02138,-0.012828,0.01069,-17.4,32.34,-10.68
3.4459,-8.9894,-2.2201,-0.022602,-0.007025,0.011301,-17.34,32.34,-10.56
3.5004,-8.9349,-2.2201,-0.034514,0.0027489,0.012523,-17.4,32.34,-10.5
3.5413,-9.0303,-2.152,-0.037568,-0.0064141,0.013134,-17.34,32.28,-10.56
3.4868,-9.0031,-2.1656,-0.038485,-0.0073304,0.01069,-17.22,32.4,-10.44
3.5277,-9.0303,-2.1248,-0.031154,-0.013439,0.013134,-17.28,32.22,-10.14
3.4868,-8.9894,-2.152,-0.022907,-0.021075,0.012828,-17.28,32.16,-10.08
3.4868,-8.9349,-2.0975,-0.030238,-0.012523,0.010996,-17.28,32.16,-10.38
3.4732,-8.9894,-2.1793,-0.028711,-0.011912,0.011301,-17.4,32.04,-10.26
3.4868,-8.9894,-2.1248,-0.031765,-0.0079412,0.014661,-17.52,31.92,-10.26
3.5277,-8.8941,-2.1656,-0.035736,-0.0073304,0.021991,-17.76,31.92,-10.26
3.5413,-8.9349,-2.152,-0.031765,-0.0039706,0.016188,-17.7,31.98,-10.44
3.5004,-8.9349,-2.1248,-0.037263,-0.0082467,0.023213,-17.76,32.04,-10.44
3.5549,-9.0031,-2.0975,-0.029932,-0.013744,0.027184,-17.88,31.98,-10.5
3.6094,-8.9758,-2.152,-0.029016,-0.013134,0.022907,-17.76,31.98,-10.5
3.5413,-8.9894,-2.2474,-0.039706,-0.0033598,0.020464,-17.7,32.16,-10.44
3.5413,-8.9758,-2.152,-0.03879,-0.0054978,0.015882,-17.7,31.86,-10.26
3.514,-8.9622,-2.1793,-0.038485,-0.014355,0.0076358,-17.76,31.98,-10.14
3.5004,-9.0303,-2.261,-0.041233,-0.018631,0.0033598,-17.82,32.1,-10.14
3.5004,-9.0712,-2.2201,-0.044288,-0.0094684,-0.0027489,-17.7,31.92,-10.02
3.514,-9.0712,-2.3427,-0.055894,0.000611,-0.0015272,-17.82,31.98,-10.14
3.6366,-9.112,-2.4653,-0.064446,-0.0054978,-0.010079,-17.94,32.1,-10.02
3.7184,-9.1256,-2.656,-0.090713,-0.01741,-0.032681,-17.94,32.16,-9.78
3.7865,-9.1665,-2.5742,-0.10965,0.0036652,-0.076358,-17.88,32.04,-9.84
3.9227,-9.1937,-2.6696,-0.15974,0.024129,-0.13317,-18.06,32.22,-10.02
4.127,-9.1937,-2.7649,-0.22602,0.070555,-0.2248,-18.06,32.28,-9.9
4.2904,-9.0439,-2.6832,-0.25259,0.080634,-0.29169,-18.12,32.28,-9.84
4.3177,-9.0848,-2.7649,-0.28802,0.066584,-0.34758,-18.12,32.28,-9.78
4.3858,-8.9213,-2.7922,-0.31918,0.054367,-0.39981,-18.12,32.28,-9.54
4.4947,-8.826,-2.656,-0.34911,0.025351,-0.45021,-18.36,32.16,-9.48
4.6582,-8.8532,-2.7786,-0.36377,-0.022602,-0.50488,-18.36,31.86,-9.18
4.699,-8.8532,-2.8739,-0.39981,-0.093462,-0.55894,-18.54,31.8,-9.06
4.699,-8.8668,-3.0373,-0.47617,-0.062919,-0.66523,-18.84,31.74,-8.94
4.8352,-8.7579,-3.051,-0.5284,0.022602,-0.72815,-19.26,31.62,-8.64
5.0123,-8.826,-3.337,-0.58093,0.06353,-0.77305,-19.74,31.38,-8.34
5.2166,-8.7306,-3.3915,-0.65912,0.076969,-0.84483,-19.92,31.44,-8.04
5.6116,-8.7715,-3.514,-0.70983,0.10293,-0.9389,-20.7,31.5,-7.92
5.7614,-8.6762,-3.5685,-0.79596,0.20708,-1.0522,-21.12,31.32,-7.62
6.279,-8.8668,-4.0861,-0.88362,0.31368,-1.1985,-21.9,31.14,-7.08
6.5378,-8.3357,-4.0589,-0.93737,0.50946,-1.3231,-22.92,30.78,-6.66
6.7966,-8.1858,-4.0589,-0.9841,0.45907,-1.3686,-23.52,30.72,-6.48
7.3414,-8.2676,-4.3858,-1.0235,0.41081,-1.5211,-24.66,30.48,-6.06
7.5048,-7.8589,-4.5356,-1.0754,0.3824,-1.6102,-25.98,30.0,-5.58
7.5729,-7.7364,-4.7671,-1.0834,0.27367,-1.7089,-27.24,29.64,-5.16
7.5457,-7.5048,-4.8216,-1.1313,0.26176,-1.8518,-28.14,29.28,-4.92
7.8998,-7.1507,-4.7671,-1.1906,0.34483,-1.9285,-29.88,28.38,-4.86
8.1586,-6.7421,-4.7671,-1.2358,0.37629,-1.9893,-30.66,27.9,-4.68
8.5672,-6.5105,-4.9033,-1.2431,0.32803,-2.073,-32.28,27.12,-4.68
8.8668,-5.9793,-4.9987,-1.248,0.21228,-2.1533,-34.02,26.28,-4.8
9.1393,-5.6116,-4.8488,-1.2825,0.062003,-2.2465,-35.52,25.14,-4.86
9.2482,-5.3937,-4.9169,-1.2798,-0.077274,-2.3192,-36.36,24.48,-4.92
9.4253,-5.0123,-4.9987,-1.2553,-0.17837,-2.4007,-37.68,23.16,-5.28
9.6023,-4.6718,-5.0804,-1.2648,-0.18418,-2.4994,-38.7,21.54,-5.46
10.011,-4.1542,-5.1213,-1.2526,-0.19731,-2.6044,-39.48,19.92,-5.76
9.9973,-3.8954,-5.2302,-1.2343,-0.27245,-2.6899,-39.66,19.08,-5.7
9.7249,-2.9011,-5.1894,-1.2245,-0.36194,-2.7639,-40.14,16.98,-5.64
9.4253,-2.2882,-5.2575,-1.1768,-0.51007,-2.8143,-40.44,14.58,-5.4
9.4934,-2.0567,-5.2847,-1.1307,-0.57757,-2.864,-40.38,13.26,-5.22
9.6704,-1.4165,-5.1076,-1.0913,-0.62064,-2.9331,-40.32,10.74,-4.32
9.1801,-0.54481,-4.808,-1.0522,-0.64752,-3.0094,-40.08,8.1,-3.3
9.0848,-0.14982,-4.8216,-1.0201,-0.60751,-3.0604,-39.96,6.6,-2.82
8.7306,0.31327,-5.0668,-1.0079,-0.55131,-3.0885,-39.6,3.54,-1.86
8.2131,1.0624,-5.0259,-1.0104,-0.56597,-3.0998,-39.48,0.36,-1.02
8.1313,1.4574,-4.8761,-0.98869,-0.62003,-3.1004,-39.18,-1.32,-0.3
7.8589,1.9613,-4.9033,-0.95203,-0.6973,-3.0821,-38.94,-4.56,0.78
7.5457,2.5061,-4.9578,-0.95967,-0.72754,-3.0552,-38.1,-7.62,1.86
7.3141,3.0918,-4.6718,-0.93921,-0.75289,-3.0171,-37.5,-10.8,2.64
7.0962,3.4868,-4.5492,-0.90286,-0.85002,-3.0061,-37.02,-12.18,2.94
5.9385,3.9908,-4.4266,-0.80176,-0.98716,-2.9801,-35.94,-15.42,3.42
5.6116,4.1542,-4.3313,-0.7422,-0.90652,-2.9612,-35.4,-16.92,3.66
4.7263,4.5628,-4.413,-0.70341,-0.79168,-2.8885,-34.14,-19.56,4.08
4.018,4.8352,-4.7263,-0.6692,-0.63958,-2.8231,-32.64,-22.14,4.56
3.1872,5.2847,-4.8488,-0.63011,-0.54275,-2.7217,-31.14,-24.72,4.92
2.9011,5.3392,-4.7671,-0.59956,-0.46517,-2.6041,-30.18,-25.92,5.04
2.2201,5.6797,-4.4811,-0.58429,-0.37721,-2.4728,-28.62,-28.08,5.4
1.7434,5.8023,-4.5083,-0.52412,-0.23763,-2.2428,-26.76,-29.94,5.34
1.362,5.8704,-4.6309,-0.50671,-0.097433,-2.0788,-25.8,-30.72,5.52
0.83084,6.1836,-4.8352,-0.52168,0.20525,-1.9215,-24.0,-32.58,5.52
0.74912,6.5241,-4.6037,-0.52351,0.50396,-1.7474,-22.08,-34.14,5.52
0.47671,6.674,-4.3858,-0.48197,0.66645,-1.5641,-20.22,-35.4,5.4
0.23155,6.7693,-4.3449,-0.46334,0.83383,-1.3772,-19.5,-36.0,5.34
0.39499,7.1234,-4.3585,-0.47373,1.1826,-1.124,-17.76,-37.26,4.86
0.83084,7.4503,-4.1814,-0.44043,1.2226,-0.97372,-16.2,-38.22,4.32
1.0624,7.6683,-4.0861,-0.39279,1.0708,-0.80695,-15.42,-38.88,3.96
1.2531,7.6546,-3.9908,-0.35308,0.95448,-0.64324,-14.16,-39.78,3.36
0.91256,7.8045,-3.8409,-0.29016,0.82375,-0.5455,-13.02,-40.68,2.76
0.76274,7.927,-3.8137,-0.21747,0.80359,-0.45632,-12.0,-40.92,2.16
0.85808,8.0769,-4.5083,-0.22327,1.1487,-0.26084,-11.64,-41.16,1.8
1.471,8.1041,-4.4402,-0.18204,1.1353,-0.15333,-11.04,-41.7,1.14
1.58,8.2539,-4.1406,-0.10934,0.75869,-0.099571,-10.68,-41.82,0.84
0.85808,8.5127,-4.0589,-0.035125,0.5791,-0.076969,-10.2,-42.12,0.24
1.5255,8.6898,-4.4811,-0.025656,0.5901,-0.016799,-9.78,-42.0,0.12
2.4517,8.7306,-4.7126,-0.021686,0.50091,0.046731,-9.54,-41.94,-0.48
2.6287,8.7715,-4.7263,0.010996,0.17746,0.068111,-9.24,-42.06,-0.66
2.6015,8.8668,-4.522,0.077885,-0.16005,0.076358,-9.12,-42.06,-0.9
2.0567,8.8941,-4.0997,0.14966,-0.26634,0.064752,-9.0,-42.0,-1.08
1.9068,8.8532,-4.2223,0.19303,-0.10904,0.055894,-9.0,-42.12,-1.08
1.6072,8.5944,-4.7126,0.21533,0.097738,0.054367,-9.18,-42.06,-1.2
1.3893,8.2812,-4.9714,0.22297,0.29841,0.082161,-9.06,-42.0,-1.2
1.4029,8.1722,-5.0531,0.18173,0.51588,0.11026,-9.24,-41.88,-1.2
2.0022,8.1586,-5.0123,0.12065,0.62156,0.18662,-9.36,-42.0,-1.26
2.2882,8.3493,-4.8488,0.08491,0.61178,0.2306,-9.42,-41.82,-1.08
2.5061,8.54,-4.6309,0.037263,0.63163,0.24618,-9.54,-42.0,-1.2
3.2825,8.7715,-4.808,0.044899,0.57941,0.22755,-9.78,-41.94,-1.32
3.4459,8.8668,-4.8897,0.10171,0.088881,0.17349,-9.9,-41.94,-1.2
3.1735,8.7034,-5.094,0.1066,-0.28039,0.16371,-10.14,-41.88,-1.2
2.8058,8.6081,-5.3528,0.085827,-0.39859,0.16524,-10.14,-41.7,-1.2
2.7377,8.3765,-5.2166,-0.017715,-0.60384,0.16952,-10.32,-41.76,-1.26
2.833,8.2676,-5.1894,-0.092546,-0.68325,0.12462,-10.38,-41.7,-1.2
3.051,8.4855,-4.808,-0.14722,-0.70097,0.069639,-10.44,-41.64,-1.26
2.9556,8.5672,-4.413,-0.13653,-0.68386,-0.014966,-10.68,-41.64,-1.2
2.7104,8.6353,-4.1814,-0.10354,-0.69394,-0.038179,-10.86,-41.7,-1.08
1.866,8.6217,-4.0044,0.018631,-0.49786,-0.097738,-10.92,-41.76,-0.9
1.1577,8.5672,-4.1814,0.10904,-0.045204,-0.11057,-10.8,-41.76,-0.84
1.2531,8.4991,-4.2632,0.17776,0.58613,-0.13042,-10.8,-41.58,-0.48
1.8524,8.6898,-4.2359,0.20464,1.1872,-0.13103,-10.8,-41.64,-0.36
3.0101,8.6762,-4.699,0.20006,1.182,-0.11209,-10.86,-41.7,-0.24
2.9011,8.7987,-4.9578,0.21594,0.94562,-0.064141,-10.86,-41.88,-0.24
2.4789,8.5808,-5.1894,0.20922,0.62858,-0.048564,-10.86,-41.88,-0.24
2.3836,8.4038,-5.3392,0.13592,0.60109,-0.062919,-10.86,-41.76,0.06
2.3155,8.5127,-5.1213,0.057727,0.67928,-0.036652,-10.8,-41.94,-0.12
2.3563,8.3765,-4.8625,0.043066,0.57146,0.0061087,-10.74,-42.0,-0.12
2.4925,8.3357,-4.413,0.032681,0.27703,0.077274,-10.56,-42.12,-0.06
2.2065,8.3629,-4.7807,0.029627,-0.41478,0.25565,-10.5,-42.0,-0.12
1.9341,8.4855,-5.0804,0.013134,-0.57666,0.29749,-10.56,-42.0,-0.18
1.9341,8.4446,-5.2438,-0.056505,-0.57055,0.28711,-10.62,-42.0,-0.3
3.5277,8.322,-5.2575,-0.18418,-0.33567,0.13073,-10.74,-42.06,-0.6
4.3177,8.2812,-5.5571,-0.28008,-0.57177,0.014355,-10.74,-42.06,-0.54
3.9227,8.1858,-6.0066,-0.37477,-1.4554,0.044899,-10.86,-41.82,-0.54
1.3484,7.927,-5.8976,-0.40225,-1.6072,0.080023,-10.86,-41.64,-0.66
0.81722,8.0632,-5.6661,-0.48717,-1.6231,0.15455,-10.86,-41.58,-0.66
0.99429,8.2676,-5.2438,-0.5339,-1.5705,0.30879,-10.92,-41.64,-0.54
2.6015,8.4582,-5.0531,-0.45907,-1.3207,0.33964,-11.22,-41.46,-0.36
3.9635,9.0303,-4.7126,-0.30085,-1.0724,0.28466,-11.28,-41.4,-0.48
3.5413,9.2891,-4.2904,-0.065668,-0.66309,0.094379,-11.34,-41.34,-0.36
1.975,9.1256,-4.3177,0.01741,0.088881,-0.077885,-11.46,-41.28,-0.36
1.2395,8.9622,-4.3858,0.046731,0.51282,-0.11087,-11.52,-41.16,-0.24
0.85808,8.7715,-4.413,0.21136,1.2969,-0.090408,-11.64,-41.16,-0.12
0.35413,8.0496,-4.7807,0.29841,1.6255,-0.083383,-11.64,-41.16,-0.12
1.1441,8.1586,-4.8488,0.26084,2.062,-0.14447,-11.7,-41.16,-0.12
3.1054,8.7987,-4.3449,0.14722,2.4661,-0.20189,-11.64,-41.28,-0.18
3.8137,8.9622,-3.9908,0.028405,2.3586,-0.26634,-11.58,-41.4,-0.18
4.0589,8.7034,-4.127,0.030849,2.0409,-0.29474,-11.7,-41.46,-0.24
3.1191,8.1586,-4.4402,0.026573,0.97677,-0.24557,-11.46,-41.58,-0.42
1.9477,8.322,-4.522,0.010996,0.57513,-0.071471,-11.52,-41.52,-0.66
1.5119,8.5672,-4.3858,-0.021686,0.67562,0.054978,-11.4,-41.7,-0.84
2.2746,8.7034,-3.8409,-0.0281,1.0418,0.051924,-11.28,-41.7,-1.02
4.3177,9.3436,-3.2008,0.054367,0.47892,0.057116,-10.98,-41.82,-1.44
4.6718,9.1665,-3.7728,0.14966,-0.093157,0.077885,-10.92,-41.82,-1.74
2.8603,8.6353,-5.5707,0.27733,-1.1845,0.16066,-10.74,-41.82,-1.92
0.81722,7.8045,-6.1019,0.081856,-0.79718,0.29383,-10.86,-41.82,-1.92
2.7513,8.1041,-4.7535,-0.1347,-0.08094,0.25015,-10.8,-41.82,-2.28
4.3177,8.5808,-4.3177,-0.098349,-0.34606,0.31276,-10.74,-41.94,-2.4
2.7377,8.1858,-4.2904,0.025351,-0.88148,0.33384,-10.8,-42.0,-2.34
2.0294,7.9815,-4.4675,0.03879,-0.77061,0.34117,-10.98,-42.06,-2.34
2.2065,8.0632,-4.522,0.035736,-0.24618,0.36713,-10.92,-42.12,-2.34
2.5606,8.145,-4.7671,0.054672,-0.0097738,0.37232,-11.1,-41.88,-2.22
2.5198,8.0224,-4.9987,0.059865,0.22358,0.37935,-11.34,-41.64,-2.16
2.438,7.7091,-4.9306,0.050396,0.49847,0.42577,-11.52,-41.64,-2.04
2.4517,6.9328,-4.8897,0.027489,0.75533,0.49052,-11.88,-41.46,-1.68
2.3699,6.4424,-4.7944,0.0030543,1.0947,0.55955,-12.06,-41.4,-1.44
2.5334,6.2926,-4.4947,-0.079107,1.5424,0.68478,-12.3,-41.28,-1.5
2.9011,6.1836,-4.1133,-0.15485,1.4169,1.0107,-12.48,-41.22,-1.56
3.5413,5.7069,-3.2144,-0.089186,0.3766,1.2633,-13.14,-40.98,-1.68
3.4323,5.7205,-2.5198,0.059865,-0.97647,1.6545,-13.56,-40.74,-1.62
2.6287,4.9987,-3.2961,0.41783,-2.624,2.1881,-14.46,-40.14,-1.86
0.77636,4.6445,-3.9499,0.49724,-2.3909,2.5647,-14.76,-39.72,-1.8
-0.1362,4.3177,-4.0589,0.47586,-1.2462,2.9001,-15.36,-39.36,-1.68
0.69464,3.4323,-3.514,0.44318,-0.0064141,3.1563,-16.56,-38.52,-1.44
2.0294,2.8467,-3.1735,0.43524,0.78741,3.3756,-17.28,-38.22,-1.14
2.833,2.547,-3.2144,0.51862,1.0479,3.5558,-18.12,-37.56,-1.08
4.3994,1.5663,-2.9692,0.60537,1.0806,3.9101,-20.28,-36.18,-0.9
5.1621,1.076,-2.7649,0.65546,1.0852,4.1753,-21.36,-35.28,-0.96
6.4697,0.01362,-2.4789,0.6408,1.1857,4.2901,-22.62,-34.26,-0.78
7.6138,-0.46309,-2.4789,0.6295,1.1655,4.5821,-24.84,-31.92,-0.42
8.9758,-0.85808,-2.5879,0.70799,0.72754,4.6924,-26.04,-30.48,-0.06
10.351,-1.4438,-2.5198,0.8656,0.082161,4.7437,-28.38,-27.42,0.12
11.046,-2.0431,-2.3427,1.1206,-0.55925,4.758,-29.52,-25.56,0.06
10.924,-2.9011,-2.6151,1.3494,-0.79138,4.6594,-30.72,-23.58,-0.06
9.7113,-3.2825,-2.9556,1.6878,-1.0293,4.3848,-32.88,-19.32,-0.48
8.5263,-3.7047,-3.2553,1.9566,-0.82375,4.1982,-33.78,-17.1,-0.78
9.0575,-4.2495,-3.4732,2.1515,-0.38943,4.0195,-34.62,-14.7,-1.26
10.433,-6.6059,-4.0725,2.24,-0.017715,3.7764,-36.06,-9.66,-2.22
9.7658,-6.5922,-4.0725,2.2428,0.22358,3.5467,-36.72,-7.14,-2.82
9.1937,-7.2733,-4.0452,2.3075,0.33414,3.4633,-37.56,-4.62,-3.42
9.6568,-8.1858,-4.3858,2.3598,0.57055,3.3283,-39.0,0.6,-4.68
10.229,-9.4253,-4.6854,2.2761,1.0186,3.0949,-39.54,3.18,-4.92
10.202,-10.161,-5.0395,2.087,1.2398,2.9407,-40.02,5.52,-5.4
10.025,-10.733,-5.1213,1.8738,1.3033,2.7141,-40.32,10.32,-6.06
10.324,-10.937,-5.0123,1.6909,1.2385,2.4309,-40.08,12.36,-6.18
10.447,-11.577,-6.4152,1.4035,0.97189,2.1118,-39.18,16.14,-6.84
7.8317,-10.896,-5.8976,0.85796,1.0837,1.6515,-38.46,17.76,-7.26
6.5378,-10.787,-5.8704,0.081856,2.5611,1.2544,-37.74,19.26,-7.62
8.6898,-10.311,-3.8954,-0.64782,3.2858,1.0507,-35.88,21.72,-8.4
9.1665,-9.1393,-3.1054,-0.9389,2.8582,0.99143,-34.86,22.62,-8.76
8.3765,-8.322,-1.9068,-0.956,2.1008,0.96608,-33.66,23.58,-9.06
7.6955,-8.2676,-1.3484,-0.82406,0.99602,0.90897,-30.66,25.08,-9.36
7.1234,-8.1586,-1.1169,-0.67898,0.63408,0.78191,-28.98,25.5,-9.72
6.7421,-8.1313,-0.88532,-0.50916,0.45173,0.67348,-27.3,26.04,-10.2
6.6467,-8.3357,-1.1305,-0.30971,0.10507,0.57879,-24.24,26.82,-11.22
