Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
2.4789,-9.3436,-1.8932,-0.040012,-0.039706,-0.0097738,-7.02,47.64,-15.72
2.3972,-9.3708,-1.9341,-0.042455,-0.045204,-0.012217,-6.9,47.46,-15.72
2.4108,-9.3844,-1.9477,-0.036041,-0.03543,-0.01741,-6.9,47.7,-15.78
2.3836,-9.3844,-1.8932,-0.042455,-0.034514,-0.025351,-6.9,47.7,-15.54
2.4108,-9.3027,-1.866,-0.059559,-0.020159,-0.032376,-6.96,47.7,-15.54
2.3836,-9.3299,-1.9613,-0.051924,-0.01741,-0.034819,-7.02,47.76,-15.66
2.3427,-9.3572,-1.8387,-0.055589,-0.016799,-0.038485,-7.14,47.64,-15.54
2.3836,-9.3844,-1.8387,-0.051924,-0.022602,-0.042761,-7.2,47.64,-15.48
2.3427,-9.2891,-1.7979,-0.046731,-0.018631,-0.040623,-7.32,47.64,-15.54
2.3155,-9.3436,-1.866,-0.043371,-0.0054978,-0.042455,-7.44,47.58,-15.24
2.3291,-9.3163,-1.8932,-0.04215,0.0015272,-0.040317,-7.5,47.52,-15.3
2.3563,-9.2891,-1.8387,-0.043371,0.0045815,-0.041539,-7.56,47.46,-15.0
2.2882,-9.2891,-1.8387,-0.039095,0.0051924,-0.026267,-7.86,47.58,-15.06
2.3155,-9.3299,-1.7162,-0.032376,0.0042761,-0.011606,-7.92,47.58,-14.94
2.261,-9.3163,-1.7843,-0.027489,0.0073304,-0.0042761,-7.98,47.52,-14.88
2.261,-9.3163,-1.7843,-0.014661,0.0094684,0.0045815,-7.98,47.52,-14.88
2.3427,-9.2482,-1.8387,-0.0064141,0.0036652,0.018937,-8.04,47.58,-14.88
2.3427,-9.3436,-1.8387,-0.0033598,-0.0039706,0.040012,-8.22,47.64,-14.94
2.3427,-9.3163,-1.9341,0.0048869,-0.0054978,0.045509,-8.22,47.58,-15.0
2.3291,-9.3436,-1.975,-0.0039706,-0.0079412,0.054672,-8.28,47.58,-14.94
2.3836,-9.2891,-1.866,-0.0018326,-0.0054978,0.057727,-8.46,47.64,-15.0
2.4517,-9.3708,-1.975,0.000611,0.000916,0.056505,-8.34,47.52,-15.06
2.438,-9.3436,-1.9341,-0.0027489,0.002138,0.058338,-8.46,47.58,-15.24
2.4925,-9.3844,-1.975,-0.010385,-0.0036652,0.051924,-8.64,47.58,-15.06
2.4108,-9.4117,-1.9886,-0.010385,-0.013134,0.049786,-8.46,47.64,-15.24
2.4789,-9.3844,-1.9886,-0.013134,-0.014661,0.041844,-8.4,47.64,-15.12
2.4108,-9.4661,-1.8932,-0.012523,-0.0094684,0.034208,-8.28,47.76,-15.18
2.4108,-9.3844,-1.9068,-0.022297,-0.016493,0.039095,-8.34,47.76,-15.24
2.438,-9.3708,-1.8932,-0.022907,-0.011912,0.043371,-8.34,47.7,-15.24
2.4517,-9.3844,-1.9613,-0.027184,-0.0039706,0.034514,-8.16,47.64,-15.18
2.3972,-9.3163,-1.9613,-0.037263,0.0079412,0.027184,-8.16,47.76,-15.12
2.3972,-9.3163,-1.9205,-0.055589,0.0064141,0.027489,-7.98,47.64,-15.18
2.4517,-9.3299,-1.9068,-0.056505,0.000611,0.013439,-7.92,47.64,-15.3
2.4517,-9.3299,-1.8932,-0.058338,-0.017104,0.011301,-7.92,47.76,-15.36
2.438,-9.3844,-1.8796,-0.051313,-0.023824,0.0079412,-7.68,47.7,-15.3
2.3972,-9.4117,-1.866,-0.051007,-0.024129,0.016493,-7.56,47.76,-15.36
2.3836,-9.3436,-1.9068,-0.044593,-0.019242,0.011301,-7.56,47.76,-15.36
2.3291,-9.3436,-1.8251,-0.040928,-0.019853,0.014661,-7.68,47.7,-15.36
2.3836,-9.3299,-1.8387,-0.048258,-0.011606,0.015577,-7.56,47.4,-15.48
2.3836,-9.3299,-1.8524,-0.051924,-0.016799,0.019548,-7.56,47.4,-15.54
2.3836,-9.3572,-1.7979,-0.044899,-0.017715,0.022602,-7.5,47.52,-15.6
2.3699,-9.3436,-1.866,-0.032987,-0.0281,0.029322,-7.44,47.58,-15.6
2.3836,-9.3299,-1.7843,-0.030238,-0.033292,0.034819,-7.5,47.52,-15.6
2.3699,-9.3299,-1.8251,-0.020464,-0.037568,0.035736,-7.56,47.58,-15.78
2.3427,-9.2891,-1.8524,-0.022907,-0.043066,0.037568,-7.62,47.52,-15.54
2.3563,-9.3027,-1.9341,-0.0281,-0.032987,0.033598,-7.62,47.52,-15.42
2.3155,-9.3572,-1.9613,-0.032987,-0.030543,0.032987,-7.68,47.7,-15.6
2.2882,-9.3436,-1.8524,-0.037568,-0.02474,0.030849,-7.8,47.7,-15.66
2.3427,-9.3708,-1.8796,-0.044593,-0.01741,0.029627,-7.92,47.64,-15.66
2.3427,-9.3436,-1.9068,-0.045509,-0.01405,0.02138,-7.8,47.64,-15.6
2.3699,-9.2891,-1.7979,-0.047647,-0.0094684,0.020769,-7.98,47.64,-15.66
2.3018,-9.2755,-1.8387,-0.051313,-0.0015272,0.014661,-8.04,47.58,-15.6
2.2882,-9.2755,-1.7843,-0.05681,0.000305,0.010385,-8.16,47.58,-15.6
2.3972,-9.2891,-1.8387,-0.055283,0.0045815,0.01405,-8.1,47.46,-15.72
2.3563,-9.3436,-1.8251,-0.048258,0.0045815,0.0094684,-8.1,47.46,-15.78
2.3563,-9.3436,-1.7979,-0.038179,0.0048869,0.0094684,-8.1,47.46,-15.54
2.3427,-9.3299,-1.8387,-0.037874,0.0027489,0.0036652,-7.98,47.52,-15.6
2.3563,-9.3163,-1.866,-0.030849,-0.0024435,0.0061087,-7.92,47.58,-15.72
2.3699,-9.3572,-1.866,-0.026267,-0.0045815,0.011301,-7.86,47.58,-15.6
2.3291,-9.2891,-1.9341,-0.018937,-0.010385,0.012828,-7.86,47.46,-15.48
2.3563,-9.3163,-1.9068,-0.013744,-0.0082467,0.015272,-7.86,47.46,-15.42
2.3427,-9.3299,-1.9205,-0.019853,0.0048869,0.009163,-7.86,47.82,-15.36
2.3427,-9.3163,-1.9205,-0.021075,0.011301,0.010385,-7.86,47.88,-15.3
2.152,-9.3299,-1.866,-0.029016,0.010385,0.0024435,-7.68,47.88,-15.3
2.3018,-9.3027,-1.9613,-0.033292,0.01069,-0.0042761,-7.68,47.94,-15.48
2.3155,-9.3844,-1.9068,-0.041233,0.017715,-0.002138,-7.68,48.12,-15.24
2.3563,-9.3844,-1.866,-0.037874,0.013439,0.0039706,-7.74,48.12,-15.18
2.2474,-9.2891,-1.8524,-0.018021,0.014661,0.0067195,-7.86,48.12,-15.36
2.2882,-9.3436,-1.8387,-0.019242,0.011301,0.013439,-7.92,48.18,-15.24
2.3291,-9.3163,-1.8387,-0.018631,0.011912,0.018631,-7.98,48.0,-15.24
2.3018,-9.3436,-1.866,-0.029627,0.015577,0.013134,-8.1,48.12,-15.3
2.2474,-9.2891,-1.7979,-0.025351,0.018631,0.015577,-8.1,48.18,-15.24
2.2882,-9.3299,-1.8387,-0.034208,0.028711,0.0082467,-8.16,48.12,-15.3
2.3291,-9.3436,-1.866,-0.029932,0.028405,0.0082467,-8.16,48.06,-15.36
2.3427,-9.3708,-1.7979,-0.023213,0.028405,0.0030543,-8.22,48.0,-15.24
2.2474,-9.3708,-1.866,-0.020159,0.020769,0.01069,-8.28,47.94,-15.24
2.3155,-9.221,-1.8932,-0.021075,0.016799,0.013744,-8.34,47.7,-15.18
2.3155,-9.3436,-1.866,-0.030238,0.021991,0.013439,-8.4,47.82,-15.3
2.3427,-9.398,-1.8387,-0.028711,0.026878,0.015577,-8.4,47.82,-15.3
2.4108,-9.4117,-1.9341,-0.026267,0.024129,0.015577,-8.28,47.64,-15.24
2.3699,-9.3844,-1.866,-0.034208,0.021075,0.012523,-8.16,47.7,-15.3
2.3427,-9.398,-1.8932,-0.032681,0.0064141,0.0076358,-8.22,47.7,-15.36
2.3699,-9.3708,-1.9613,-0.036346,0.0045815,0.015577,-8.22,47.52,-15.3
2.3427,-9.4117,-1.8932,-0.038179,0.0082467,0.014966,-8.22,47.46,-15.42
2.4108,-9.3436,-2.0158,-0.037263,0.0073304,0.016188,-8.22,47.58,-15.48
2.3699,-9.3572,-1.8932,-0.049786,-0.000611,0.017104,-8.16,47.58,-15.48
2.3018,-9.4525,-1.9341,-0.043982,-0.009163,0.02138,-8.1,47.64,-15.72
2.3291,-9.4117,-1.8932,-0.042761,-0.018021,0.013439,-8.22,47.76,-15.84
2.3291,-9.3436,-1.9477,-0.048869,-0.018937,0.022602,-8.16,47.64,-15.84
2.3291,-9.3436,-1.9341,-0.05681,-0.018021,0.022297,-8.1,47.46,-15.9
2.3018,-9.3708,-1.866,-0.052534,-0.0097738,0.021686,-7.92,47.46,-15.96
2.3291,-9.3436,-1.9886,-0.06017,-0.0051924,0.02138,-7.98,47.46,-15.84
2.3699,-9.3163,-1.7979,-0.04948,-0.0067195,0.013439,-8.04,47.58,-15.66
2.3427,-9.3436,-1.757,-0.054367,-0.000305,0.017104,-8.04,47.64,-15.6
2.3427,-9.3572,-1.757,-0.054367,0.0061087,0.020769,-8.1,47.58,-15.6
2.3427,-9.3163,-1.7979,-0.047647,0.014661,0.012217,-8.1,47.64,-15.54
2.3563,-9.3163,-1.7706,-0.043371,0.016188,0.016493,-8.1,47.58,-15.36
2.3836,-9.3299,-1.7706,-0.041233,0.014661,0.020769,-8.16,47.58,-15.3
2.3563,-9.2891,-1.7706,-0.026573,0.015577,0.017715,-8.16,47.46,-15.3
2.3018,-9.3436,-1.7706,-0.024129,0.013744,0.020464,-8.16,47.4,-15.18
2.3155,-9.2891,-1.8251,-0.025351,0.027489,0.018937,-8.1,47.58,-15.12
2.3427,-9.2891,-1.8251,-0.035125,0.0281,0.019548,-7.98,47.64,-15.0
2.3291,-9.2891,-1.8796,-0.027184,0.037568,0.012828,-8.04,47.58,-14.88
2.3427,-9.3299,-1.8796,-0.024129,0.033292,0.013744,-8.04,47.52,-14.94
2.3291,-9.3436,-1.7706,-0.014966,0.012523,0.027489,-8.1,47.52,-15.0
2.3836,-9.3844,-1.9068,-0.010385,-0.0061087,0.051313,-8.16,47.52,-15.06
2.3699,-9.3844,-1.9341,0.009163,-0.012523,0.056505,-8.1,47.52,-15.06
2.3018,-9.3844,-1.9613,0.012217,-0.01741,0.058948,-8.04,47.52,-15.12
2.3291,-9.398,-1.9341,-0.0039706,-0.015272,0.059865,-7.98,47.46,-15.24
2.3836,-9.3436,-1.9341,-0.012523,-0.018326,0.052534,-7.92,47.46,-15.3
2.3427,-9.3436,-1.9205,-0.02474,-0.011912,0.053145,-7.86,47.4,-15.3
2.3427,-9.3299,-1.9068,-0.025656,0.002138,0.058948,-7.74,47.46,-15.24
2.3291,-9.2618,-1.8524,-0.037263,0.010996,0.050396,-7.8,47.4,-15.36
2.4108,-9.2891,-1.8387,-0.03207,0.0058032,0.047953,-7.74,47.34,-15.42
2.4108,-9.2891,-1.8387,-0.025351,0.0051924,0.037568,-7.62,47.28,-15.6
2.3155,-9.3436,-1.7843,-0.033598,0.012523,0.026878,-7.56,47.34,-15.6
2.3155,-9.3436,-1.7843,-0.033598,0.012523,0.026878,-7.56,47.34,-15.6
2.3155,-9.3299,-1.7434,-0.031765,0.044899,0.013439,-7.32,47.22,-15.66
2.3699,-9.3027,-1.7979,-0.021991,0.047037,-0.0018326,-7.14,47.28,-15.6
2.3427,-9.398,-1.8115,-0.019853,0.047037,-0.0015272,-7.08,47.28,-15.6
2.2882,-9.3572,-1.7434,-0.018021,0.051924,-0.0051924,-6.96,47.34,-15.6
2.2882,-9.3572,-1.7979,-0.021075,0.064141,-0.0085521,-6.9,47.28,-15.78
2.2882,-9.3572,-1.8251,-0.022602,0.076358,0.000305,-6.9,47.16,-15.78
2.3155,-9.3436,-1.9068,-0.015272,0.069028,0.013134,-6.78,47.16,-15.9
2.3291,-9.4117,-1.8796,-0.0045815,0.053756,0.024129,-6.96,47.04,-15.84
2.3427,-9.3708,-1.8932,-0.0051924,0.030849,0.03207,-6.96,47.04,-15.84
2.3155,-9.4117,-1.9068,-0.0054978,0.013744,0.048258,-6.9,46.92,-15.84
2.2882,-9.4389,-1.866,-0.0079412,0.0036652,0.043371,-6.84,47.04,-15.66
2.3427,-9.4798,-1.7843,-0.025962,0.0018326,0.058338,-6.6,46.74,-15.42
2.3291,-9.4117,-1.9068,-0.023518,-0.0030543,0.063225,-6.54,46.8,-15.18
2.3836,-9.3844,-1.9205,-0.029627,-0.01405,0.067501,-6.36,46.98,-15.18
2.3699,-9.4117,-1.866,-0.032681,-0.017104,0.065057,-6.24,47.04,-15.18
2.4108,-9.3844,-1.866,-0.036957,-0.020769,0.054978,-6.24,46.86,-15.06
2.3563,-9.4117,-1.8796,-0.046731,-0.0076358,0.052229,-6.18,47.1,-15.3
2.3972,-9.4389,-1.8524,-0.053451,-0.0042761,0.047647,-6.06,47.22,-15.18
2.3836,-9.4253,-1.8932,-0.051313,-0.0039706,0.037874,-6.06,47.04,-15.36
2.3836,-9.4389,-1.9068,-0.059254,-0.0048869,0.038179,-6.06,47.28,-15.66
2.3836,-9.398,-1.9068,-0.058032,-0.017104,0.032376,-6.0,47.52,-15.96
2.3427,-9.2891,-1.9477,-0.057116,-0.026878,0.021991,-5.94,47.52,-15.9
2.3427,-9.2891,-1.8932,-0.057421,-0.026878,0.017104,-5.82,47.46,-15.84
2.2882,-9.3027,-1.9477,-0.073609,-0.002138,0.013439,-5.82,47.64,-15.66
2.2882,-9.4117,-1.8796,-0.082772,-0.0085521,0.014966,-5.76,47.58,-15.84
2.3155,-9.398,-1.8932,-0.070555,-0.017104,0.018326,-5.76,47.58,-15.66
2.3018,-9.3844,-1.9613,-0.069028,-0.016188,0.020159,-5.88,47.7,-15.66
2.2337,-9.3844,-1.8932,-0.064752,-0.015577,0.021991,-6.12,47.82,-15.6
2.2474,-9.3299,-1.8387,-0.075747,-0.0088575,0.014661,-6.24,47.76,-15.54
2.2474,-9.3844,-1.9341,-0.086437,0.0079412,0.0012217,-6.42,47.76,-15.36
2.2337,-9.3436,-1.866,-0.087659,0.016493,0.0042761,-6.48,47.64,-15.36
2.2746,-9.2891,-1.8387,-0.082467,0.018631,0.0024435,-6.48,47.7,-15.42
2.2065,-9.2618,-1.8387,-0.071471,0.020769,0.002138,-6.54,47.82,-15.42
2.2201,-9.2891,-1.8796,-0.07422,0.016493,0.0064141,-6.66,47.88,-15.24
2.2201,-9.3027,-1.866,-0.071777,0.016493,0.0064141,-6.54,47.76,-15.18
2.2065,-9.2891,-1.866,-0.064752,0.019853,0.014661,-6.42,47.64,-15.18
2.2337,-9.2891,-1.8932,-0.06353,0.027794,0.019242,-6.18,47.7,-15.3
2.2201,-9.2618,-1.9613,-0.064446,0.035736,0.036041,-6.18,47.64,-15.36
2.2337,-9.2482,-1.9477,-0.058643,0.034514,0.043371,-6.3,47.64,-15.18
2.3018,-9.1937,-1.8796,-0.051924,0.034514,0.041539,-6.24,47.7,-15.12
2.2882,-9.221,-1.9477,-0.037568,0.027489,0.045509,-6.42,47.64,-15.18
2.2746,-9.221,-1.9341,-0.035125,0.030238,0.030849,-6.24,47.64,-15.18
2.3291,-9.2891,-1.9205,-0.03879,0.033598,0.038179,-6.3,47.46,-15.18
2.3291,-9.2346,-1.8932,-0.034819,0.03207,0.048258,-6.36,47.82,-15.06
2.3427,-9.2482,-1.866,-0.022907,0.022907,0.059865,-6.36,47.76,-15.0
2.3836,-9.2482,-1.8932,-0.013439,0.016188,0.057727,-6.36,47.76,-15.0
2.3972,-9.3027,-1.9068,-0.011301,-0.0027489,0.051924,-6.54,47.76,-15.0
2.4517,-9.3163,-1.9068,-0.010385,-0.0039706,0.043371,-6.42,47.82,-15.18
2.4244,-9.2482,-1.8932,-0.011606,0.0030543,0.033598,-6.36,47.7,-15.36
2.3972,-9.2482,-1.9613,-0.01069,0.0058032,0.014966,-6.36,47.58,-15.54
2.4653,-9.2891,-1.9068,-0.016799,0.024129,0.0051924,-6.3,47.58,-15.48
2.438,-9.3436,-1.8387,-0.012523,0.031154,-0.011912,-6.3,47.64,-15.54
2.4108,-9.3163,-1.8932,-0.011912,0.026878,-0.019242,-6.18,47.82,-15.6
2.4108,-9.4117,-1.8932,-0.000611,0.031154,-0.022602,-6.06,47.7,-15.9
2.4108,-9.4117,-1.8932,0.018937,0.020769,-0.031765,-6.06,47.76,-15.78
2.4108,-9.3844,-1.9205,0.027489,-0.000916,-0.023213,-5.94,47.7,-15.78
2.3563,-9.4253,-1.9477,0.04215,-0.013134,-0.022602,-5.88,47.58,-15.78
2.3291,-9.398,-1.9477,0.03543,-0.027489,-0.025962,-5.88,47.58,-15.66
2.2882,-9.221,-1.975,0.016493,-0.027489,-0.023824,-5.82,47.58,-15.54
2.2746,-9.2482,-1.975,-0.0012217,-0.02474,-0.026878,-6.18,47.7,-15.48
2.2474,-9.3708,-2.0839,-0.018631,-0.026878,-0.013744,-6.18,47.64,-15.54
2.3155,-9.3708,-2.1248,-0.0281,-0.029627,0.013134,-6.36,47.52,-15.48
2.2882,-9.4253,-2.0703,-0.024129,-0.015882,0.035736,-6.36,47.58,-15.42
2.3291,-9.3708,-2.0431,-0.038179,0.007025,0.044899,-6.48,47.64,-15.48
2.3427,-9.3572,-2.0567,-0.055283,0.014661,0.039401,-6.48,47.58,-15.66
2.4108,-9.3572,-2.0158,-0.068111,0.025656,0.02474,-6.48,47.58,-15.54
2.3836,-9.3572,-1.975,-0.091019,0.027489,-0.012523,-6.42,47.64,-15.6
2.3836,-9.4798,-1.7979,-0.097128,0.03879,-0.037263,-6.6,47.58,-15.66
2.4108,-9.4934,-1.8251,-0.096822,0.044288,-0.042761,-6.48,47.52,-15.66
2.4108,-9.4798,-1.7706,-0.083078,0.043677,-0.043982,-6.6,47.4,-15.66
2.4517,-9.3844,-1.7706,-0.064752,0.021991,-0.029932,-6.6,47.4,-15.84
2.3972,-9.3436,-1.7025,-0.035125,-0.038179,-0.0082467,-6.54,47.4,-15.84
2.3836,-9.3163,-1.7298,-0.021075,-0.074526,0.010079,-6.72,47.4,-15.84
2.3018,-9.2891,-1.8387,-0.013134,-0.086437,0.01741,-6.84,47.46,-15.48
2.3155,-9.2755,-1.8524,-0.0097738,-0.084605,0.024435,-6.96,47.52,-15.42
2.3427,-9.2618,-1.7979,-0.013134,-0.089186,0.024129,-7.08,47.52,-15.24
2.3972,-9.3436,-1.8387,-0.0079412,-0.083994,0.018631,-7.14,47.58,-15.12
2.3972,-9.3572,-1.9205,-0.010385,-0.08827,0.014661,-7.14,47.7,-15.18
2.3563,-9.398,-1.8796,-0.022297,-0.090408,0.014661,-7.14,47.76,-15.24
2.3699,-9.398,-1.9205,-0.014355,-0.081245,0.000916,-7.14,47.82,-15.06
2.3563,-9.398,-1.9613,-0.037874,-0.072693,-0.0018326,-7.2,48.0,-15.18
2.3563,-9.4253,-1.866,-0.050396,-0.04948,-0.018021,-7.32,47.94,-15.06
2.2882,-9.3436,-1.866,-0.064446,-0.029932,-0.019548,-7.38,47.82,-15.12
2.2882,-9.3844,-1.8387,-0.067501,-0.014661,-0.036041,-7.38,47.88,-15.18
2.2882,-9.2755,-1.9341,-0.065057,-0.0042761,-0.03543,-7.38,47.94,-15.3
2.261,-9.2891,-1.9205,-0.059865,-0.010996,-0.013744,-7.2,47.94,-15.42
2.2746,-9.3436,-1.866,-0.059254,-0.02138,-0.000611,-7.14,47.82,-15.3
2.2882,-9.3299,-1.7979,-0.051924,-0.025656,0.0027489,-7.26,47.82,-15.24
2.3427,-9.2618,-1.8387,-0.045204,-0.017104,0.010385,-7.44,47.7,-15.18
2.3155,-9.2755,-1.866,-0.036652,-0.035736,0.024129,-7.5,47.64,-15.3
2.3699,-9.3027,-1.866,-0.040317,-0.043371,0.023824,-7.5,47.64,-15.18
2.3155,-9.3436,-1.8251,-0.036957,-0.043677,0.020464,-7.56,47.7,-15.12
2.3018,-9.3163,-1.8932,-0.040317,-0.038179,0.018937,-7.68,47.76,-15.18
2.2746,-9.3027,-1.7979,-0.044593,-0.021991,0.0064141,-7.74,47.76,-15.06
2.3291,-9.398,-1.8387,-0.045815,-0.021075,0.0094684,-7.92,47.82,-15.0
2.3427,-9.3572,-1.8387,-0.039706,-0.03207,0.023213,-8.04,47.76,-15.0
2.3291,-9.3572,-1.8796,-0.020769,-0.037874,0.031154,-8.04,47.94,-14.94
2.3563,-9.3436,-1.8932,-0.027184,-0.027489,0.036652,-7.92,47.94,-14.94
2.3291,-9.3436,-2.0431,-0.039401,-0.000305,0.024435,-7.8,47.88,-14.82
2.3836,-9.2482,-1.9341,-0.052534,0.010079,0.014355,-7.98,47.58,-14.82
2.4108,-9.4525,-1.9205,-0.062614,0.011301,0.01069,-7.86,47.64,-14.76
2.3836,-9.4117,-1.8932,-0.064446,-0.000916,0.010996,-7.68,47.58,-14.7
2.438,-9.398,-1.8932,-0.051924,0.002138,0.0064141,-7.5,47.52,-14.58
2.4108,-9.3572,-1.9068,-0.044288,-0.0012217,0.0042761,-7.5,47.58,-14.58
2.438,-9.3163,-1.8932,-0.048258,-0.0097738,0.010079,-7.38,47.46,-14.4
2.4517,-9.3844,-1.8796,-0.042455,-0.015577,-0.0064141,-7.26,47.58,-14.28
2.4653,-9.3436,-1.9477,-0.0562,-0.02138,-0.010385,-7.26,47.64,-14.34
2.4517,-9.3708,-1.9477,-0.058032,-0.026878,-0.023213,-7.26,47.64,-14.34
2.3836,-9.3436,-1.9068,-0.057727,-0.0079412,-0.026878,-7.26,47.76,-14.04
2.3427,-9.3844,-1.8796,-0.064446,0.0036652,-0.030238,-7.02,47.82,-13.92
2.3018,-9.3844,-1.8115,-0.056505,-0.0073304,-0.038485,-7.14,47.88,-13.86
2.3836,-9.3708,-1.866,-0.069028,-0.009163,-0.036041,-7.26,48.06,-13.86
2.3155,-9.4117,-1.7979,-0.061697,-0.013134,-0.03146,-7.44,48.06,-13.8
2.3155,-9.3572,-1.8524,-0.055894,-0.0018326,-0.03207,-7.5,48.3,-13.98
2.2746,-9.3436,-1.7434,-0.059254,0.010996,-0.027184,-7.56,48.36,-13.98
2.2746,-9.398,-1.7025,-0.064446,0.015577,-0.025045,-7.8,48.18,-14.28
2.2201,-9.4117,-1.757,-0.062308,0.01741,-0.025656,-7.86,48.18,-14.1
2.2882,-9.4117,-1.7298,-0.057116,0.020159,-0.022602,-7.8,48.06,-13.98
2.2882,-9.3844,-1.8251,-0.051618,0.020769,-0.016493,-7.86,48.06,-14.16
2.2882,-9.398,-1.7706,-0.041539,0.022907,-0.01069,-8.1,48.06,-14.1
2.2474,-9.4389,-1.8387,-0.036041,0.020769,0.0058032,-8.22,48.06,-14.22
2.2882,-9.3708,-1.9886,-0.03207,0.0085521,0.029016,-8.22,48.0,-14.28
2.2746,-9.3436,-1.8251,-0.02474,0.0073304,0.044899,-8.28,48.0,-14.34
2.2474,-9.3572,-1.9205,-0.032987,0.009163,0.054978,-8.28,47.88,-14.34
