Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
4.4675,-8.7034,-0.12258,0.29108,-0.47556,0.06017,-5.7,42.12,-11.1
4.5901,-8.9077,-0.081722,0.29719,-0.52351,0.072693,-5.82,41.88,-11.22
4.7671,-8.9894,-0.10896,0.2813,-0.58551,0.069333,-6.0,41.88,-11.34
4.6582,-9.0984,0.027241,0.27122,-0.6634,0.077274,-6.06,41.76,-11.34
4.522,-9.3844,0.19068,0.19884,-0.71227,0.051618,-6.12,41.7,-11.52
4.4675,-9.4798,0.19068,0.14019,-0.65515,0.053451,-6.18,41.7,-11.46
4.1542,-9.6977,0.1362,0.075136,-0.54184,0.06689,-6.24,41.64,-11.7
4.1814,-9.7113,0.25879,0.0042761,-0.38332,0.082772,-6.3,41.4,-12.12
4.127,-9.2482,0.43585,-0.03879,-0.22785,0.084299,-6.18,41.4,-12.36
4.1406,-9.0848,0.49033,-0.051007,-0.096517,0.058032,-6.18,41.34,-12.36
4.1814,-8.6353,0.43585,-0.0281,0.0045815,-0.021686,-6.3,41.22,-12.48
4.304,-8.4446,0.32689,0.0094684,-0.0058032,-0.072082,-6.3,41.16,-12.48
4.2495,-8.3493,0.28603,0.043677,-0.071777,-0.095295,-6.18,41.04,-12.6
4.2495,-8.1995,0.1362,0.077274,-0.1686,-0.092852,-6.24,41.1,-12.84
4.0997,-8.5127,0.17706,0.073915,-0.24343,-0.070555,-6.24,41.04,-12.84
4.0316,-8.5672,0.12258,0.037568,-0.24923,-0.072998,-6.42,40.86,-12.84
3.9908,-8.6353,0.12258,-0.029016,-0.13958,-0.060781,-6.48,40.86,-12.72
4.0589,-8.7579,0.40861,-0.060781,-0.045509,-0.058948,-6.72,40.98,-12.84
4.2087,-8.9486,0.43585,-0.069333,0.022907,-0.055894,-6.9,40.98,-12.54
4.2904,-9.0848,0.51757,-0.079412,0.073304,-0.055894,-6.96,40.92,-12.54
4.3721,-9.2755,0.5993,-0.075747,0.1014,-0.050396,-7.02,40.86,-12.48
4.3858,-9.3708,0.62654,-0.051924,0.11148,-0.058338,-7.14,40.86,-12.36
4.3585,-9.3163,0.47671,-0.036041,0.10751,-0.064446,-7.26,40.8,-12.36
4.304,-9.1529,0.42223,0.022297,0.084299,-0.057116,-7.44,40.8,-12.42
4.2632,-9.2891,0.42223,0.076969,0.052534,-0.050702,-7.44,40.92,-12.24
4.3313,-9.3027,0.17706,0.11698,0.030238,-0.048869,-7.44,41.1,-12.54
4.2632,-9.0031,-0.027241,0.15608,-0.0079412,-0.072082,-7.38,40.98,-12.54
4.3177,-8.9894,-0.081722,0.18815,-0.0562,-0.080329,-7.38,40.98,-12.48
4.1814,-8.7851,-0.35413,0.20647,-0.13164,-0.088575,-7.2,40.68,-12.54
4.1678,-8.9213,-0.49033,0.22602,-0.26206,-0.086437,-7.32,40.86,-12.9
3.9635,-9.0031,-0.61292,0.20372,-0.31124,-0.079412,-7.5,40.68,-12.96
3.8546,-9.0303,-0.57205,0.14019,-0.31643,-0.066584,-7.56,40.74,-13.02
3.732,-9.0167,-0.51757,0.072998,-0.28161,-0.041233,-7.5,40.62,-13.2
3.5958,-9.0848,-0.43585,-0.0039706,-0.20159,-0.016799,-7.5,40.56,-13.32
3.5822,-9.2482,-0.35413,-0.062308,-0.088575,0.010079,-7.92,40.5,-13.44
3.732,-9.1665,-0.21793,-0.09163,-0.0058032,0.040928,-7.98,40.44,-13.32
3.7728,-9.0167,-0.12258,-0.098044,0.061392,0.029932,-8.04,40.44,-13.32
3.9227,-8.9486,-0.068102,-0.086743,0.074526,-0.032376,-8.22,40.44,-13.44
3.8682,-9.0712,-0.040861,-0.082161,0.091019,-0.10324,-8.22,40.56,-13.74
3.7728,-9.1529,-0.01362,-0.082772,0.11026,-0.18112,-8.46,40.68,-13.8
3.5685,-9.2891,-0.054481,-0.080329,0.12248,-0.18754,-8.58,40.62,-13.62
3.4459,-9.3844,-0.1362,-0.092241,0.21105,-0.17104,-8.76,40.62,-13.5
3.4051,-9.3027,-0.1362,-0.10232,0.29658,-0.14019,-8.82,40.68,-13.68
3.4732,-9.1529,0.01362,-0.10293,0.35736,-0.11057,-8.82,40.5,-13.68
3.4868,-9.0848,0.040861,-0.10171,0.37049,-0.08827,-9.0,40.56,-13.68
3.7047,-9.0167,-0.040861,-0.093768,0.35186,-0.040012,-9.0,40.56,-13.5
3.7456,-8.9077,-0.10896,-0.066584,0.28344,0.02474,-9.0,40.5,-13.38
3.8001,-8.9622,-0.12258,-0.054978,0.26298,0.045204,-8.88,40.5,-13.44
3.8001,-8.9622,-0.12258,-0.059559,0.24557,0.061087,-8.88,40.5,-13.44
3.8273,-9.0575,-0.24517,-0.065057,0.27764,0.10446,-8.88,40.68,-13.5
3.9908,-9.0984,-0.31327,-0.077274,0.31276,0.11759,-8.82,40.62,-13.32
4.0725,-9.0848,-0.28603,-0.087048,0.31948,0.13622,-8.76,40.56,-13.26
4.2087,-9.0031,-0.24517,-0.088881,0.3149,0.15394,-8.4,40.56,-13.44
4.2632,-9.0303,-0.23155,-0.078191,0.30543,0.1744,-8.34,40.56,-13.5
4.4811,-9.0303,-0.28603,-0.071166,0.28375,0.17685,-7.92,40.8,-13.56
4.5083,-9.0575,-0.31327,-0.069333,0.24282,0.18021,-7.74,40.8,-13.62
4.522,-9.0303,-0.21793,-0.076969,0.21136,0.16982,-7.5,40.8,-13.68
4.4947,-9.0031,-0.23155,-0.079412,0.20281,0.15638,-7.26,40.8,-13.86
4.522,-9.0712,-0.21793,-0.081856,0.22205,0.13011,-6.84,40.44,-14.16
4.5083,-9.0303,-0.19068,-0.072998,0.21228,0.11637,-6.6,40.56,-14.22
4.4675,-8.8941,-0.20431,-0.061392,0.18723,0.10293,-6.48,40.8,-14.46
4.4539,-8.8396,-0.16344,-0.057116,0.16493,0.11148,-6.3,40.92,-14.4
4.3994,-8.826,-0.14982,-0.041844,0.13164,0.10324,-6.18,40.86,-14.4
4.413,-8.8668,-0.14982,-0.034208,0.090713,0.11606,-6.06,40.98,-14.52
4.5083,-9.0031,-0.12258,-0.031765,0.054367,0.12675,-5.88,40.86,-14.52
4.4675,-8.9486,-0.12258,-0.020464,-0.000916,0.13836,-5.64,40.92,-14.46
4.4811,-8.8941,-0.095342,0.0067195,-0.040623,0.13806,-5.58,41.16,-14.34
4.413,-8.9213,-0.17706,0.043066,-0.069944,0.13683,-5.52,41.1,-14.22
4.4539,-8.9758,-0.17706,0.04948,-0.10293,0.14142,-5.34,41.1,-14.22
4.3858,-9.0031,-0.17706,0.050091,-0.14875,0.14019,-5.16,41.16,-13.98
4.4675,-9.0848,-0.24517,0.037874,-0.1857,0.15669,-5.1,41.22,-14.34
4.3994,-8.9894,-0.21793,0.019853,-0.23121,0.13225,-4.98,41.34,-14.52
4.3585,-9.0303,-0.28603,0.013744,-0.24374,0.10843,-4.92,41.34,-14.52
4.2904,-8.9486,-0.28603,0.012523,-0.24923,0.076664,-4.86,41.28,-14.46
4.2495,-8.9758,-0.28603,0.002138,-0.25962,0.053145,-4.86,41.22,-14.52
4.0316,-9.0575,-0.10896,-0.0033598,-0.2587,0.027489,-5.1,41.28,-14.58
4.0589,-9.0984,-0.19068,-0.0039706,-0.25992,0.019242,-5.04,41.22,-14.7
3.9771,-8.9894,-0.12258,-0.0054978,-0.25748,0.0079412,-5.04,41.22,-14.7
3.9635,-8.9349,-0.12258,-0.0061087,-0.27886,0.017715,-5.16,41.16,-14.7
3.9908,-8.9213,-0.14982,-0.017104,-0.29535,0.018937,-5.1,40.98,-14.82
3.8409,-8.8668,-0.054481,-0.029322,-0.29596,0.011912,-5.28,40.8,-14.7
3.8273,-8.8941,0.027241,-0.034208,-0.27519,-0.0073304,-5.34,40.56,-14.46
3.9227,-8.9077,0.027241,-0.029016,-0.25717,-0.017104,-5.34,40.68,-14.64
3.8001,-9.0031,0.054481,-0.013744,-0.25107,-0.029322,-5.52,40.74,-14.64
3.8409,-9.0031,0.14982,-0.0079412,-0.25107,-0.045204,-5.76,40.68,-14.64
3.7184,-8.9894,0.054481,-0.017715,-0.2416,-0.05681,-5.7,40.74,-14.52
3.7184,-9.0303,0.027241,-0.002138,-0.22113,-0.06689,-5.88,40.8,-14.22
3.6366,-9.0167,0.054481,-0.0039706,-0.19181,-0.080023,-6.12,40.8,-14.22
3.5822,-8.9622,-0.027241,0.010079,-0.16127,-0.081245,-6.24,40.8,-14.16
3.6775,-9.0575,-0.01362,0.019548,-0.15211,-0.075442,-6.36,40.68,-14.1
3.6094,-9.0167,0.01362,0.036346,-0.16249,-0.063835,-6.6,40.86,-14.16
3.6639,-8.9894,-0.095342,0.044593,-0.17959,-0.049786,-6.66,40.86,-14.16
3.6911,-9.0984,-0.054481,0.041539,-0.18479,-0.04612,-6.9,40.8,-13.86
3.5958,-9.0712,-0.17706,0.034208,-0.16127,-0.030849,-6.9,40.8,-13.86
3.6639,-9.0303,-0.21793,0.016188,-0.135,-0.031154,-6.96,40.68,-13.74
3.7047,-9.1256,-0.20431,0.014966,-0.10721,-0.028405,-7.2,40.74,-13.86
3.7456,-9.0712,-0.12258,0.010996,-0.096517,-0.041539,-7.38,40.62,-13.86
3.6911,-9.1256,-0.14982,0.0027489,-0.081856,-0.048258,-7.26,40.68,-13.74
3.7592,-9.1937,-0.19068,0.0015272,-0.055894,-0.057727,-7.56,40.62,-13.86
3.6639,-9.1937,-0.14982,-0.0064141,-0.050702,-0.070555,-7.44,40.62,-13.8
3.6503,-9.1393,-0.20431,-0.017715,-0.050091,-0.064752,-7.56,40.62,-14.04
3.6775,-9.1529,-0.23155,-0.012523,-0.055283,-0.058338,-7.62,40.56,-14.1
3.6503,-9.1256,-0.21793,-0.016188,-0.043066,-0.039706,-7.92,40.68,-14.16
3.623,-9.112,-0.19068,-0.035125,-0.036957,-0.0281,-7.8,40.74,-14.34
3.6366,-9.1529,-0.28603,-0.038485,-0.02138,-0.016799,-7.86,40.62,-14.16
3.6094,-9.1801,-0.19068,-0.039706,-0.010385,-0.015577,-7.98,40.5,-14.1
3.6775,-9.221,-0.19068,-0.046426,-0.0076358,-0.0097738,-8.16,40.5,-14.22
3.7184,-9.1256,-0.1362,-0.044288,-0.0048869,-0.0045815,-8.28,40.44,-14.22
3.7047,-9.2074,-0.20431,-0.047647,0.011912,0.012828,-8.52,40.38,-14.16
3.8137,-9.2346,-0.24517,-0.054062,0.020769,0.0039706,-8.58,40.32,-13.98
3.8682,-9.2346,-0.14982,-0.062919,0.036041,-0.0015272,-8.52,40.32,-13.92
3.8409,-9.1937,-0.1362,-0.075442,0.038485,0.0067195,-8.58,40.08,-13.86
3.8273,-9.1393,-0.095342,-0.07422,0.046426,-0.009163,-8.82,40.14,-13.8
3.8409,-9.0848,-0.10896,-0.069944,0.065668,-0.017104,-8.76,40.14,-13.86
3.7728,-9.0984,-0.12258,-0.07758,0.0956,-0.029016,-8.76,40.14,-13.92
3.8001,-9.1529,-0.12258,-0.087965,0.10232,-0.014966,-8.76,40.14,-13.98
3.8273,-9.0984,-0.027241,-0.09163,0.093768,-0.0061087,-8.76,40.32,-13.86
3.8682,-9.1665,-0.095342,-0.092241,0.094379,0.002138,-8.64,40.32,-13.98
3.8682,-9.1529,-0.10896,-0.086132,0.10354,0.010385,-8.64,40.32,-14.1
3.9227,-9.1256,-0.027241,-0.097433,0.11423,0.0076358,-8.82,40.32,-14.04
3.9499,-9.0575,-0.12258,-0.089797,0.12462,-0.010996,-8.76,40.26,-14.34
3.8409,-8.9213,-0.1362,-0.076969,0.14478,-0.030543,-8.64,40.38,-14.22
3.8001,-8.826,-0.095342,-0.075747,0.1628,-0.043982,-8.64,40.38,-14.1
3.7728,-8.8532,-0.21793,-0.063835,0.16616,-0.044593,-8.58,40.26,-14.22
3.7728,-8.9758,-0.01362,-0.050702,0.15669,-0.030238,-8.52,40.2,-14.22
3.8546,-9.0303,-0.054481,-0.04215,0.13531,0.031765,-8.4,40.2,-14.34
3.7728,-9.0575,-0.054481,-0.016799,0.11668,0.068417,-8.4,40.14,-14.22
3.8682,-8.9894,-0.01362,-0.000611,0.1124,0.10079,-8.34,40.02,-14.16
3.8954,-8.9894,-0.095342,0.0076358,0.11759,0.12034,-8.22,40.02,-14.16
4.0589,-9.0167,-0.081722,0.026267,0.11087,0.11881,-8.1,40.14,-14.22
4.127,-9.0848,-0.19068,0.030543,0.10446,0.13134,-8.04,40.2,-14.04
4.1406,-9.0712,-0.1362,0.025656,0.089492,0.13408,-7.92,40.2,-14.28
4.0861,-9.0303,-0.14982,0.033292,0.081856,0.13256,-7.86,40.2,-14.28
4.2223,-9.0984,-0.17706,0.028405,0.083383,0.14019,-7.8,40.32,-14.28
4.2359,-9.0848,-0.054481,0.036346,0.065973,0.13775,-7.74,40.38,-14.28
4.3313,-9.0575,-0.14982,0.035736,0.047037,0.13622,-7.56,40.32,-14.28
4.3449,-9.0439,-0.14982,0.039095,0.014355,0.12889,-7.32,40.62,-14.52
4.3721,-9.1256,-0.21793,0.043677,-0.016799,0.12981,-7.26,40.62,-14.4
4.4811,-9.1937,-0.39499,0.044593,-0.053145,0.12584,-7.08,40.62,-14.46
4.4811,-9.2074,-0.35413,0.025045,-0.092546,0.11118,-6.9,40.68,-14.58
4.5356,-9.221,-0.44947,0.0033598,-0.13256,0.10324,-6.66,40.62,-14.58
4.5083,-9.1529,-0.46309,-0.012828,-0.17013,0.065057,-6.66,40.56,-14.52
4.5083,-9.1529,-0.47671,-0.045204,-0.19395,0.042455,-6.48,40.62,-14.7
4.4811,-9.3027,-0.38137,-0.074526,-0.20189,0.020159,-6.36,40.56,-14.76
4.413,-9.3844,-0.39499,-0.12126,-0.20128,-0.01069,-6.3,40.56,-14.88
4.413,-9.3844,-0.38137,-0.19059,-0.18815,-0.03146,-6.48,40.62,-14.7
4.413,-9.3163,-0.31327,-0.22327,-0.20189,-0.034514,-6.42,40.62,-14.7
4.413,-9.2482,-0.25879,-0.24465,-0.23488,-0.057421,-6.54,40.56,-14.76
4.3449,-9.2346,-0.31327,-0.26786,-0.24251,-0.093462,-6.66,40.56,-14.7
4.2768,-9.2618,-0.38137,-0.27428,-0.22724,-0.13042,-6.84,40.5,-14.46
4.2632,-9.2482,-0.44947,-0.29566,-0.21197,-0.15669,-7.02,40.5,-14.34
4.127,-9.0848,-0.58567,-0.33384,-0.18021,-0.20861,-7.26,40.56,-14.1
4.0044,-9.0439,-0.64016,-0.37568,-0.12645,-0.24404,-7.62,40.74,-13.98
4.0044,-8.9213,-0.49033,-0.39798,-0.071166,-0.27825,-7.98,40.68,-13.8
3.9908,-8.8532,-0.61292,-0.40806,-0.019548,-0.31673,-8.16,40.68,-13.62
3.9499,-8.7851,-0.40861,-0.40867,0.029627,-0.3488,-8.58,40.68,-13.14
3.9908,-8.6081,-0.5993,-0.39523,0.077885,-0.37446,-8.94,40.86,-12.78
4.0589,-8.7306,-0.47671,-0.37568,0.090713,-0.37202,-9.3,40.8,-12.48
4.018,-8.5944,-0.50395,-0.37568,0.081856,-0.36957,-9.36,40.74,-12.3
4.018,-8.5263,-0.50395,-0.3259,0.06689,-0.33934,-9.66,40.86,-12.12
4.1814,-8.5672,-0.58567,-0.31154,0.041844,-0.2923,-10.14,40.92,-11.94
4.3177,-8.6353,-0.50395,-0.29413,0.0030543,-0.25412,-10.32,40.92,-11.88
4.2632,-8.6353,-0.50395,-0.28253,-0.034514,-0.22022,-10.62,40.92,-11.52
4.2768,-8.6353,-0.50395,-0.26206,-0.053145,-0.1909,-10.8,41.04,-11.4
4.2223,-8.6762,-0.55843,-0.22419,-0.031765,-0.14936,-11.22,40.98,-11.22
4.304,-8.7715,-0.51757,-0.19242,-0.013134,-0.12095,-11.4,41.1,-11.1
4.4811,-8.6762,-0.61292,-0.17043,-0.010996,-0.085827,-11.82,41.16,-11.1
4.699,-8.7034,-0.76274,-0.14294,-0.047647,-0.048258,-11.88,41.16,-11.04
4.8488,-8.5808,-0.8036,-0.10843,-0.17165,-0.0058032,-12.18,41.28,-11.04
4.9987,-8.6081,-0.89894,-0.075136,-0.39981,0.0067195,-12.36,41.34,-10.98
4.7807,-8.4855,-1.0488,-0.064752,-0.64843,0.021075,-12.72,41.28,-10.86
4.5628,-8.4174,-1.185,-0.037263,-0.80481,0.031765,-12.96,41.16,-10.8
4.413,-8.4855,-1.3076,-0.000916,-0.74739,0.03879,-13.02,41.22,-10.68
4.3449,-8.717,-1.4165,0.018937,-0.61331,0.023518,-13.08,41.34,-10.38
4.3449,-8.717,-1.4165,0.028405,-0.47739,0.018937,-13.08,41.34,-10.38
4.4811,-8.7715,-1.6889,0.036041,-0.39004,0.0051924,-13.26,41.22,-10.38
4.7944,-8.7306,-1.6481,0.051618,-0.38332,-0.021991,-13.32,41.4,-10.26
4.8625,-8.717,-1.6344,0.070555,-0.41753,-0.034208,-13.68,41.28,-10.08
4.8352,-8.7443,-1.757,0.074831,-0.49175,-0.018021,-13.86,41.22,-9.96
4.699,-8.8124,-1.866,0.066584,-0.58826,-0.0018326,-14.04,41.22,-9.72
4.6582,-8.6762,-1.757,0.05681,-0.60964,0.0085521,-14.1,41.28,-9.6
4.7263,-8.717,-1.8251,0.036346,-0.59651,0.028405,-14.16,41.22,-9.6
4.7671,-8.5672,-1.8796,-0.0073304,-0.60964,0.035736,-14.22,41.34,-9.54
4.6445,-8.5808,-1.7979,-0.0281,-0.61453,0.02138,-14.4,40.98,-9.48
4.4266,-8.4855,-1.8932,-0.052534,-0.54703,0.0048869,-14.64,41.1,-9.48
4.4947,-8.6081,-1.7706,-0.08094,-0.43494,-0.0018326,-14.76,40.8,-9.42
4.5356,-8.4174,-1.6072,-0.11484,-0.35186,-0.009163,-14.64,41.1,-9.48
4.6718,-8.3493,-1.5663,-0.077274,-0.38759,0.0061087,-14.58,41.04,-9.3
4.8352,-8.4038,-1.7298,-0.013744,-0.48381,0.013744,-14.82,41.1,-9.12
4.7535,-8.5127,-1.9477,0.027184,-0.54092,-0.0064141,-14.76,40.92,-8.76
4.413,-8.6898,-2.3291,-0.020159,-0.48075,-0.0562,-14.88,41.04,-8.34
3.732,-8.6353,-2.3155,-0.14783,-0.17165,-0.11851,-15.06,41.04,-8.1
3.514,-8.3901,-2.0431,-0.28191,0.33903,-0.19823,-15.18,41.04,-7.98
3.5413,-8.3765,-2.0294,-0.36896,1.2587,-0.2587,-15.18,41.04,-7.8
3.8818,-8.4719,-1.7706,-0.3824,1.8815,-0.3485,-15.42,41.1,-7.68
4.0725,-8.4582,-1.471,-0.38515,2.3744,-0.43249,-15.66,41.04,-7.68
4.7399,-8.2131,-0.8036,-0.3259,2.6408,-0.50152,-15.78,40.86,-7.86
5.0531,-8.1313,-0.61292,-0.25748,2.7254,-0.56077,-15.84,40.86,-7.98
5.3119,-7.9679,-0.29965,-0.17562,2.707,-0.62186,-16.08,40.74,-8.28
5.5162,-7.8862,-0.19068,-0.089797,2.5045,-0.62461,-16.08,40.74,-8.46
5.9249,-7.8045,-0.095342,-0.043982,2.0898,-0.58032,-16.26,40.56,-9.06
5.7069,-7.6819,-0.095342,0.022907,1.3387,-0.40714,-16.32,40.32,-9.72
5.4345,-7.6683,-0.027241,0.050091,0.97647,-0.26603,-16.32,40.26,-10.02
5.094,-7.6683,0.01362,0.087659,0.69944,-0.15211,-16.38,40.08,-10.86
4.9578,-7.7364,0.12258,0.11148,0.55039,-0.011912,-16.2,39.96,-11.64
5.0259,-7.8589,0.027241,0.14691,0.48411,0.1573,-16.26,39.78,-12.12
5.1213,-7.8317,0.027241,0.16096,0.46029,0.20281,-16.2,39.72,-12.3
5.3392,-7.8453,0.095342,0.20739,0.33934,0.32529,-15.96,39.66,-12.96
5.4073,-7.9951,0.24517,0.21961,0.2813,0.37843,-15.84,39.54,-13.56
5.5026,-8.1177,0.46309,0.23976,0.197,0.40836,-15.6,39.42,-14.22
5.7069,-8.2539,0.36775,0.26267,0.064446,0.44074,-15.36,39.36,-14.46
5.9657,-8.4991,0.28603,0.28986,-0.14478,0.48106,-15.06,39.54,-14.76
5.9249,-8.3765,0.35413,0.31062,-0.40195,0.5058,-14.7,39.42,-14.7
5.884,-8.4174,0.32689,0.37507,-0.73457,0.51221,-14.46,39.48,-14.88
5.489,-8.6898,0.14982,0.3821,-0.80176,0.49602,-14.22,39.54,-15.06
5.1621,-8.6898,0.081722,0.40653,-0.77946,0.44807,-13.8,39.6,-15.42
5.094,-8.6489,-0.1362,0.4047,-0.68906,0.41905,-13.56,39.78,-15.54
5.1076,-8.6625,-0.16344,0.40103,-0.63133,0.40684,-13.32,39.78,-15.66
5.2302,-8.7443,-0.19068,0.38943,-0.6295,0.40775,-13.38,39.78,-15.66
5.094,-8.7851,-0.28603,0.32345,-0.64507,0.43341,-13.14,39.78,-15.72
5.0668,-8.6762,-0.28603,0.29993,-0.65454,0.46456,-12.78,39.78,-15.72
4.9987,-8.7715,-0.42223,0.29291,-0.63744,0.47464,-12.66,39.78,-15.9
5.0531,-8.7034,-0.50395,0.29688,-0.59498,0.46304,-12.6,39.66,-15.66
5.1757,-8.9486,-0.58567,0.29902,-0.5733,0.43494,-12.24,39.66,-15.84
5.203,-9.0303,-0.53119,0.26725,-0.58918,0.36438,-12.0,39.6,-15.72
5.1349,-9.0031,-0.50395,0.17746,-0.57055,0.31001,-11.76,39.36,-15.6
4.9578,-9.0848,-0.47671,0.13195,-0.52198,0.24038,-11.58,39.24,-15.54
4.8897,-9.0848,-0.38137,0.10476,-0.43799,0.17715,-11.16,39.36,-15.6
4.7535,-9.0167,-0.29965,0.07422,-0.35736,0.12339,-11.1,39.42,-15.6
4.5764,-9.0167,-0.24517,0.030238,-0.27611,0.077274,-11.04,39.48,-15.66
4.5083,-8.8941,-0.19068,-0.0088575,-0.18326,0.049175,-11.04,39.48,-15.6
4.5628,-8.8805,0.027241,-0.021991,-0.12675,0.025351,-10.98,39.48,-15.6
4.5764,-8.8941,0.12258,-0.05681,-0.12156,-0.0027489,-10.98,39.54,-15.66
4.4811,-8.7851,0.27241,-0.082161,-0.14142,-0.0076358,-11.16,39.36,-15.54
4.413,-8.7715,0.29965,-0.082161,-0.14355,-0.0079412,-11.1,39.36,-15.54
4.3449,-8.7715,0.38137,-0.084299,-0.13347,-0.007025,-11.16,39.48,-15.3
4.3313,-8.8532,0.34051,-0.075136,-0.11668,-0.013744,-11.46,39.48,-15.06
4.304,-8.9213,0.38137,-0.057727,-0.11179,-0.025045,-11.58,39.42,-15.0
4.3994,-8.8124,0.38137,-0.04215,-0.12523,-0.016493,-11.34,39.42,-15.0
4.4539,-8.8941,0.28603,-0.029322,-0.18082,-0.000916,-11.46,39.36,-14.76
4.4402,-8.9894,0.31327,-0.017104,-0.27153,0.0058032,-11.52,39.42,-15.0
4.2087,-8.8668,0.23155,-0.014355,-0.33353,0.015577,-11.58,39.36,-15.0
4.1133,-8.8668,0.19068,-0.0088575,-0.33781,0.019242,-11.7,39.42,-14.94
4.0861,-8.9213,0.12258,-0.0024435,-0.23182,0.0067195,-11.76,39.36,-14.94
4.0316,-8.9622,0.12258,0.002138,-0.13103,0.0042761,-11.88,39.24,-15.12
4.0589,-8.9213,0.040861,-0.013744,-0.042455,0.0024435,-11.88,39.3,-15.12
4.1542,-8.9077,0.054481,-0.01405,0.009163,0.0061087,-11.94,39.3,-15.18
4.3449,-8.9486,0.054481,-0.019853,0.0042761,0.018021,-12.24,39.3,-15.18
4.3313,-8.9758,0.14982,-0.015882,-0.028711,0.027489,-12.36,39.36,-15.06
4.3177,-8.9758,0.10896,-0.010079,-0.055283,0.030543,-12.48,39.3,-15.0
4.2904,-8.9349,0.027241,-0.002138,-0.055283,0.034514,-12.54,39.3,-14.88
4.2904,-8.9213,-0.095342,-0.000305,-0.050396,0.03879,-12.48,39.18,-14.76
4.1814,-8.826,-0.12258,-0.0067195,-0.033598,0.03879,-12.6,39.18,-14.76
4.2768,-8.9213,-0.054481,-0.018631,0.0094684,0.038179,-12.6,39.36,-14.7
4.2904,-8.8941,-0.16344,-0.037263,0.050091,0.0562,-12.66,39.36,-14.76
4.3858,-8.8805,-0.068102,-0.054672,0.066584,0.062919,-12.6,39.18,-14.7
4.4539,-8.9077,-0.027241,-0.054062,0.048258,0.072998,-12.48,39.12,-14.7
4.4811,-9.0167,-0.068102,-0.062003,0.04215,0.079718,-12.3,39.12,-14.76
4.4811,-8.8941,-0.054481,-0.072388,0.035736,0.070555,-12.12,39.18,-15.06
4.4266,-8.826,-0.054481,-0.079412,0.037874,0.048564,-12.12,39.24,-15.06
4.4266,-8.8668,-0.054481,-0.076358,0.043371,0.039095,-12.18,39.36,-15.12
4.4266,-8.9349,-0.027241,-0.07758,0.055283,0.032376,-12.18,39.48,-15.24
4.4266,-8.9758,-0.040861,-0.086743,0.065363,0.027489,-12.24,39.54,-15.48
4.413,-8.9486,-0.040861,-0.083078,0.076358,0.033598,-12.24,39.42,-15.6
4.4402,-8.9758,-0.027241,-0.08491,0.077885,0.034819,-12.12,39.42,-15.54
4.5083,-8.8805,-0.16344,-0.087048,0.071777,0.036041,-12.12,39.54,-15.66
4.5492,-8.8532,-0.054481,-0.08491,0.064141,0.040317,-11.94,39.66,-15.66
4.4402,-8.8396,-0.14982,-0.083383,0.06017,0.031765,-12.12,39.6,-15.66
4.413,-8.8941,-0.095342,-0.081245,0.060781,0.024129,-12.18,39.54,-15.36
4.4811,-8.826,-0.081722,-0.091019,0.052534,0.025656,-12.3,39.42,-15.3
4.4402,-8.8532,-0.14982,-0.10385,0.049786,0.02138,-12.0,39.54,-15.12
4.413,-8.7987,-0.095342,-0.11606,0.053145,0.025351,-12.0,39.3,-14.94
4.413,-8.8805,-0.095342,-0.11454,0.062308,0.021991,-12.06,39.3,-14.82
